date,storage,inflow,outflow,elevation,evaporation
1965-06-04,NA,1.557,0.283,405.049,NA
1965-06-05,NA,1.048,0.283,405.079,NA
1965-06-06,NA,0.85,0.283,405.11,NA
1965-06-07,NA,0.736,0.283,405.14,NA
1965-06-08,NA,0.566,0.283,405.14,NA
1965-06-09,NA,0.481,0.283,405.14,NA
1965-06-10,NA,0.396,0.283,405.171,NA
1965-06-11,NA,0.34,0.283,405.171,NA
1965-06-12,NA,0.708,0.283,405.171,NA
1965-06-13,NA,0.991,0.283,405.201,NA
1965-06-14,NA,0.623,0.283,405.232,NA
1965-06-15,NA,0.51,0.283,405.262,NA
1965-06-16,NA,0.651,0.283,405.262,NA
1965-06-17,NA,0.453,0.283,405.262,NA
1965-06-18,NA,0.34,0.283,405.293,NA
1965-06-19,NA,0.17,0.283,405.262,NA
1965-06-20,NA,0.142,0.283,405.262,NA
1965-06-21,NA,0.142,0.283,405.232,NA
1965-06-22,NA,0.142,0.283,405.232,NA
1965-06-23,NA,0.396,0.481,405.171,NA
1965-06-24,NA,1.274,0.51,405.232,NA
1965-06-25,NA,1.161,0.34,405.262,NA
1965-06-26,NA,1.218,0.34,405.323,NA
1965-06-27,NA,0.736,0.311,405.323,NA
1965-06-28,NA,0.991,0.34,405.354,NA
1965-06-29,NA,1.076,0.368,405.414,NA
1965-06-30,NA,19.652,0.198,406.359,NA
1965-07-01,NA,6.485,0.142,406.664,NA
1965-07-02,NA,2.067,0.113,406.756,NA
1965-07-03,NA,1.557,0.113,406.847,NA
1965-07-04,NA,1.303,0.113,406.878,NA
1965-07-05,NA,2.464,0.113,406.999,NA
1965-07-06,NA,3.002,0.113,407.121,NA
1965-07-07,NA,1.841,0.113,407.213,NA
1965-07-08,NA,1.444,0.113,407.274,NA
1965-07-09,NA,1.642,0.113,407.335,NA
1965-07-10,NA,2.549,0.142,407.426,NA
1965-07-11,NA,10.392,0.17,407.883,NA
1965-07-12,NA,4.927,0.255,408.097,NA
1965-07-13,NA,3.483,0.311,408.219,NA
1965-07-14,NA,1.926,0.283,408.31,NA
1965-07-15,NA,1.557,0.283,408.371,NA
1965-07-16,NA,1.218,0.283,408.402,NA
1965-07-17,NA,1.501,0.283,408.462,NA
1965-07-18,NA,1.274,0.283,408.493,NA
1965-07-19,NA,0.85,0.283,408.523,NA
1965-07-20,NA,0.793,0.283,408.523,NA
1965-07-21,NA,0.651,0.283,408.554,NA
1965-07-22,NA,0.708,0.283,408.584,NA
1965-07-23,NA,0.934,0.283,408.615,NA
1965-07-24,NA,3.568,0.311,408.737,NA
1965-07-25,NA,3.964,0.311,408.889,NA
1965-07-26,NA,3.313,0.283,409.011,NA
1965-07-27,NA,1.841,0.283,409.072,NA
1965-07-28,NA,1.472,0.283,409.133,NA
1965-07-29,NA,1.926,0.283,409.194,NA
1965-07-30,NA,1.472,0.283,409.255,NA
1965-07-31,NA,0.878,0.283,409.255,NA
1965-08-01,NA,0.736,0.283,409.285,NA
1965-08-02,NA,0.595,0.283,409.285,NA
1965-08-03,NA,0.708,0.283,409.316,NA
1965-08-04,NA,0.595,0.283,409.316,NA
1965-08-05,NA,0.453,0.283,409.316,NA
1965-08-06,NA,0.595,0.283,409.316,NA
1965-08-07,NA,0.453,0.283,409.346,NA
1965-08-08,NA,0.623,0.311,409.346,NA
1965-08-09,NA,0.595,0.283,409.346,NA
1965-08-10,NA,0.453,0.283,409.377,NA
1965-08-11,NA,0.453,0.283,409.377,NA
1965-08-12,NA,0.368,0.283,409.377,NA
1965-08-13,NA,0.283,0.283,409.377,NA
1965-08-14,NA,0.368,0.283,409.377,NA
1965-08-15,NA,0.283,0.283,409.377,NA
1965-08-16,NA,0.283,0.283,409.377,NA
1965-08-17,NA,0.368,0.283,409.377,NA
1965-08-18,NA,1.048,0.283,409.407,NA
1965-08-19,NA,1.444,0.311,409.468,NA
1965-08-20,NA,1.897,0.311,409.529,NA
1965-08-21,NA,2.152,0.311,409.59,NA
1965-08-22,NA,3.709,0.34,409.743,NA
1965-08-23,NA,2.095,0.311,409.804,NA
1965-08-24,NA,1.218,0.283,409.834,NA
1965-08-25,NA,2.577,0.311,409.926,NA
1965-08-26,NA,4.304,0.311,410.078,NA
1965-08-27,NA,1.982,0.311,410.139,NA
1965-08-28,NA,2.209,0.311,410.2,NA
1965-08-29,NA,1.756,0.311,410.261,NA
1965-08-30,NA,1.076,0.311,410.291,NA
1965-08-31,NA,0.765,0.283,410.322,NA
1965-09-01,NA,0.68,0.283,410.322,NA
1965-09-02,NA,0.595,0.283,410.352,NA
1965-09-03,NA,0.595,0.283,410.352,NA
1965-09-04,NA,0.566,0.255,410.352,NA
1965-09-05,NA,0.566,0.255,410.383,NA
1965-09-06,NA,0.425,0.255,410.383,NA
1965-09-07,NA,0.34,0.255,410.383,NA
1965-09-08,NA,0.425,0.255,410.383,NA
1965-09-09,NA,0.368,0.255,410.383,NA
1965-09-10,NA,0.425,0.255,410.383,NA
1965-09-11,NA,0.566,0.255,410.413,NA
1965-09-12,NA,0.623,0.311,410.413,NA
1965-09-13,NA,0.595,0.283,410.413,NA
1965-09-14,NA,0.566,0.255,410.444,NA
1965-09-15,NA,0.566,0.255,410.444,NA
1965-09-16,NA,1.218,0.255,410.444,NA
1965-09-17,NA,0.566,0.255,410.474,NA
1965-09-18,NA,0.566,0.255,410.474,NA
1965-09-19,NA,0.566,0.255,410.474,NA
1965-09-20,NA,1.104,1.897,410.444,NA
1965-09-21,NA,0.765,3.228,410.322,NA
1965-09-22,NA,0.453,3.313,410.23,NA
1965-09-23,NA,0.906,3.313,410.108,NA
1965-09-24,NA,0.708,3.313,410.017,NA
1965-09-25,NA,0.991,3.313,409.926,NA
1965-09-26,NA,0.821,3.313,409.834,NA
1965-09-27,NA,0.538,3.313,409.712,NA
1965-09-28,NA,0.481,3.313,409.59,NA
1965-09-29,NA,0.425,3.313,409.468,NA
1965-09-30,NA,0.68,3.313,409.377,NA
1965-10-01,NA,0.481,3.313,409.255,NA
1965-10-02,NA,0.934,3.313,409.133,NA
1965-10-03,NA,0.906,3.313,409.042,NA
1965-10-04,NA,0.765,3.313,408.92,NA
1965-10-05,NA,0.538,3.313,408.798,NA
1965-10-06,NA,0.481,3.313,408.676,NA
1965-10-07,NA,0.793,3.313,408.584,NA
1965-10-08,NA,1.331,3.313,408.493,NA
1965-10-09,NA,1.104,3.313,408.341,NA
1965-10-10,NA,1.104,3.313,408.249,NA
1965-10-11,NA,1.359,3.313,408.158,NA
1965-10-12,NA,1.331,3.313,408.036,NA
1965-10-13,NA,0.481,3.313,407.883,NA
1965-10-14,NA,0.991,3.313,407.761,NA
1965-10-15,NA,0.51,3.313,407.64,NA
1965-10-16,NA,0.566,3.313,407.518,NA
1965-10-17,NA,0.821,3.313,407.396,NA
1965-10-18,NA,0.765,3.341,407.274,NA
1965-10-19,NA,0.453,3.398,407.121,NA
1965-10-20,NA,0.651,3.398,406.999,NA
1965-10-21,NA,1.104,3.426,406.847,NA
1965-10-22,NA,2.067,3.426,406.786,NA
1965-10-23,NA,2.095,3.398,406.725,NA
1965-10-24,NA,1.218,3.398,406.634,NA
1965-10-25,NA,1.048,3.341,406.512,NA
1965-10-26,NA,0.623,3.313,406.39,NA
1965-10-27,NA,0.906,3.37,406.268,NA
1965-10-28,NA,0.708,3.398,406.116,NA
1965-10-29,NA,1.048,3.398,405.994,NA
1965-10-30,NA,0.651,3.398,405.872,NA
1965-10-31,NA,0.595,3.398,405.719,NA
1965-11-01,NA,0.736,3.341,405.567,NA
1965-11-02,NA,0.453,3.313,405.445,NA
1965-11-03,NA,1.104,1.586,405.384,NA
1965-11-04,NA,0.425,0.425,405.384,NA
1965-11-05,NA,0.453,0.34,405.384,NA
1965-11-06,NA,0.425,0.368,405.414,NA
1965-11-07,NA,0.453,0.453,405.414,NA
1965-11-08,NA,0.481,0.481,405.414,NA
1965-11-09,NA,0.396,0.453,405.384,NA
1965-11-10,NA,0.566,0.453,405.414,NA
1965-11-11,NA,0.51,0.51,405.414,NA
1965-11-12,NA,0.538,0.538,405.414,NA
1965-11-13,NA,0.481,0.538,405.384,NA
1965-11-14,NA,0.481,0.538,405.384,NA
1965-11-15,NA,0.481,0.538,405.384,NA
1965-11-16,NA,0.481,0.481,405.384,NA
1965-11-17,NA,0.51,0.453,405.384,NA
1965-11-18,NA,0.51,0.453,405.384,NA
1965-11-19,NA,0.51,0.453,405.414,NA
1965-11-20,NA,0.453,0.453,405.414,NA
1965-11-21,NA,0.623,0.453,405.414,NA
1965-11-22,NA,0.651,0.425,405.414,NA
1965-11-23,NA,0.623,0.51,405.414,NA
1965-11-24,NA,0.566,0.51,405.414,NA
1965-11-25,NA,0.68,0.51,405.445,NA
1965-11-26,NA,0.934,0.623,405.445,NA
1965-11-27,NA,1.416,0.765,405.475,NA
1965-11-28,NA,1.812,1.104,405.506,NA
1965-11-29,NA,1.388,1.869,405.475,NA
1965-11-30,NA,1.133,1.784,405.445,NA
1965-12-01,NA,0.934,0.934,405.445,NA
1965-12-02,NA,0.651,0.566,405.445,NA
1965-12-03,NA,0.68,0.623,405.445,NA
1965-12-04,NA,0.651,0.651,405.445,NA
1965-12-05,NA,0.538,0.651,405.445,NA
1965-12-06,NA,0.651,0.68,405.445,NA
1965-12-07,NA,0.68,0.68,405.445,NA
1965-12-08,NA,0.51,0.68,405.445,NA
1965-12-09,NA,0.481,0.595,405.414,NA
1965-12-10,NA,0.566,0.566,405.414,NA
1965-12-11,NA,0.566,0.566,405.414,NA
1965-12-12,NA,0.538,0.538,405.414,NA
1965-12-13,NA,0.538,0.538,405.414,NA
1965-12-14,NA,0.538,0.538,405.414,NA
1965-12-15,NA,0.538,0.538,405.414,NA
1965-12-16,NA,0.538,0.538,405.414,NA
1965-12-17,NA,0.481,0.538,405.414,NA
1965-12-18,NA,0.481,0.538,405.414,NA
1965-12-19,NA,0.481,0.538,405.414,NA
1965-12-20,NA,0.425,0.538,405.414,NA
1965-12-21,NA,0.425,0.538,405.384,NA
1965-12-22,NA,0.481,0.481,405.384,NA
1965-12-23,NA,0.425,0.425,405.384,NA
1965-12-24,NA,0.425,0.425,405.384,NA
1965-12-25,NA,0.595,0.425,405.414,NA
1965-12-26,NA,0.481,0.425,405.414,NA
1965-12-27,NA,0.425,0.425,405.414,NA
1965-12-28,NA,0.481,0.425,405.414,NA
1965-12-29,NA,0.368,0.425,405.414,NA
1965-12-30,NA,0.425,0.425,405.414,NA
1965-12-31,NA,0.425,0.425,405.414,NA
1966-01-01,NA,0.538,0.425,405.414,NA
1966-01-02,NA,0.765,0.425,405.414,NA
1966-01-03,NA,0.765,0.425,405.445,NA
1966-01-04,NA,0.651,0.425,405.445,NA
1966-01-05,NA,1.189,0.651,405.475,NA
1966-01-06,NA,1.926,1.926,405.475,NA
1966-01-07,NA,2.803,2.549,405.475,NA
1966-01-08,NA,2.492,2.549,405.475,NA
1966-01-09,NA,1.727,2.549,405.445,NA
1966-01-10,NA,1.388,2.124,405.414,NA
1966-01-11,NA,1.218,1.274,405.414,NA
1966-01-12,NA,0.963,0.906,405.414,NA
1966-01-13,NA,0.963,0.906,405.414,NA
1966-01-14,NA,1.076,0.906,405.414,NA
1966-01-15,NA,0.963,0.906,405.414,NA
1966-01-16,NA,0.793,0.906,405.414,NA
1966-01-17,NA,0.906,0.906,405.414,NA
1966-01-18,NA,0.425,0.906,405.384,NA
1966-01-19,NA,0.68,0.765,405.384,NA
1966-01-20,NA,0.538,0.595,405.384,NA
1966-01-21,NA,0.481,0.481,405.384,NA
1966-01-22,NA,0.793,0.368,405.414,NA
1966-01-23,NA,0.708,0.368,405.414,NA
1966-01-24,NA,0.481,0.368,405.414,NA
1966-01-25,NA,0.708,0.368,405.445,NA
1966-01-26,NA,0.85,0.481,405.445,NA
1966-01-27,NA,0.595,0.538,405.445,NA
1966-01-28,NA,0.765,0.538,405.475,NA
1966-01-29,NA,0.85,0.736,405.475,NA
1966-01-30,NA,0.623,0.963,405.445,NA
1966-01-31,NA,0.51,0.963,405.414,NA
1966-02-01,NA,0.85,0.963,405.414,NA
1966-02-02,NA,0.793,0.963,405.414,NA
1966-02-03,NA,0.934,0.765,405.414,NA
1966-02-04,NA,1.246,0.708,405.445,NA
1966-02-05,NA,1.133,0.765,405.475,NA
1966-02-06,NA,1.076,0.906,405.475,NA
1966-02-07,NA,1.246,0.963,405.475,NA
1966-02-08,NA,1.982,1.104,405.536,NA
1966-02-09,NA,6.994,2.973,405.75,NA
1966-02-10,NA,19.992,23.616,405.567,NA
1966-02-11,NA,19.68,23.418,405.354,NA
1966-02-12,NA,10.987,10.534,405.384,NA
1966-02-13,NA,51.027,47.77,405.567,NA
1966-02-14,NA,47.969,47.742,405.567,NA
1966-02-15,NA,14.073,0.425,406.237,NA
1966-02-16,NA,16.339,0.311,406.999,NA
1966-02-17,NA,15.942,40.606,405.811,NA
1966-02-18,NA,15.574,23.39,405.414,NA
1966-02-19,NA,8.184,8.353,405.414,NA
1966-02-20,NA,5.267,5.267,405.414,NA
1966-02-21,NA,5.493,3.908,405.445,NA
1966-02-22,NA,2.52,2.633,405.414,NA
1966-02-23,NA,2.69,1.557,405.475,NA
1966-02-24,NA,3.058,2.464,405.506,NA
1966-02-25,NA,3.143,3.256,405.506,NA
1966-02-26,NA,3.964,3.256,405.536,NA
1966-02-27,NA,3.908,3.256,405.567,NA
1966-02-28,NA,4.842,4.786,405.567,NA
1966-03-01,NA,11.497,7.334,405.78,NA
1966-03-02,NA,9.373,14.017,405.536,NA
1966-03-03,NA,11.695,11.695,405.536,NA
1966-03-04,NA,41.003,42.56,405.475,NA
1966-03-05,NA,29.619,31.941,405.354,NA
1966-03-06,NA,13.734,12.884,405.384,NA
1966-03-07,NA,8.637,8.891,405.384,NA
1966-03-08,NA,6.315,6.116,405.384,NA
1966-03-09,NA,4.502,4.559,405.384,NA
1966-03-10,NA,3.964,3.256,405.414,NA
1966-03-11,NA,3.426,3.256,405.414,NA
1966-03-12,NA,3.03,3.256,405.414,NA
1966-03-13,NA,2.633,2.945,405.414,NA
1966-03-14,NA,2.973,2.379,405.445,NA
1966-03-15,NA,2.718,2.379,405.445,NA
1966-03-16,NA,2.379,2.69,405.445,NA
1966-03-17,NA,2.124,2.718,405.414,NA
1966-03-18,NA,2.209,1.926,405.414,NA
1966-03-19,NA,2.01,1.642,405.445,NA
1966-03-20,NA,1.869,1.642,405.445,NA
1966-03-21,NA,1.727,1.784,405.445,NA
1966-03-22,NA,1.557,1.841,405.445,NA
1966-03-23,NA,2.067,1.841,405.445,NA
1966-03-24,NA,8.807,8.92,405.445,NA
1966-03-25,NA,10.137,10.506,405.414,NA
1966-03-26,NA,7.985,8.099,405.414,NA
1966-03-27,NA,6.513,6.513,405.414,NA
1966-03-28,NA,4.842,4.87,405.414,NA
1966-03-29,NA,3.993,3.511,405.445,NA
1966-03-30,NA,3.398,3.002,405.445,NA
1966-03-31,NA,3.37,3.256,405.475,NA
1966-04-01,NA,2.917,3.256,405.445,NA
1966-04-02,NA,2.577,3.058,405.414,NA
1966-04-03,NA,2.492,2.718,405.414,NA
1966-04-04,NA,2.322,2.322,405.414,NA
1966-04-05,NA,2.549,1.529,405.475,NA
1966-04-06,NA,1.926,1.444,405.475,NA
1966-04-07,NA,2.152,1.444,405.506,NA
1966-04-08,NA,2.039,1.444,405.567,NA
1966-04-09,NA,2.294,1.444,405.597,NA
1966-04-10,NA,2.039,1.444,405.628,NA
1966-04-11,NA,2.888,1.444,405.689,NA
1966-04-12,NA,10.449,1.444,406.146,NA
1966-04-13,NA,56.52,1.444,408.645,NA
1966-04-14,NA,40.833,1.472,410.23,NA
1966-04-15,NA,17.556,1.444,410.84,NA
1966-04-16,NA,12.205,1.444,411.236,NA
1966-04-17,NA,8.184,1.444,411.48,NA
1966-04-18,NA,6.541,1.444,411.663,NA
1966-04-19,NA,5.663,1.444,411.815,NA
1966-04-20,NA,4.814,1.444,411.937,NA
1966-04-21,NA,4.332,1.444,412.029,NA
1966-04-22,NA,4.502,1.444,412.151,NA
1966-04-23,NA,3.738,1.444,412.212,NA
1966-04-24,NA,4.106,1.444,412.303,NA
1966-04-25,NA,7.504,1.444,412.516,NA
1966-04-26,NA,14.838,1.444,412.974,NA
1966-04-27,NA,35.339,1.444,414.071,NA
1966-04-28,NA,24.267,1.444,414.772,NA
1966-04-29,NA,23.814,1.444,415.442,NA
1966-04-30,NA,48.195,1.472,416.784,NA
1966-05-01,NA,93.134,1.501,419.191,NA
1966-05-02,NA,89.849,1.529,421.264,NA
1966-05-03,NA,38.936,23.984,421.599,NA
1966-05-04,NA,17.953,67.422,420.472,NA
1966-05-05,NA,21.011,66.913,419.374,NA
1966-05-06,NA,12.403,22.03,419.13,NA
1966-05-07,NA,10.392,9.175,419.161,NA
1966-05-08,NA,10.279,9.175,419.191,NA
1966-05-09,NA,5.239,6.711,419.161,NA
1966-05-10,NA,4.389,5.239,419.13,NA
1966-05-11,NA,3.851,3.851,419.13,NA
1966-05-12,NA,3.256,3.002,419.13,NA
1966-05-13,NA,3.256,3.002,419.161,NA
1966-05-14,NA,3.03,3.03,419.161,NA
1966-05-15,NA,2.633,3.115,419.13,NA
1966-05-16,NA,2.265,3.115,419.1,NA
1966-05-17,NA,2.379,2.379,419.1,NA
1966-05-18,NA,2.407,1.926,419.13,NA
1966-05-19,NA,2.294,1.926,419.13,NA
1966-05-20,NA,2.039,1.926,419.13,NA
1966-05-21,NA,1.557,1.926,419.13,NA
1966-05-22,NA,1.472,1.699,419.13,NA
1966-05-23,NA,1.416,1.529,419.13,NA
1966-05-24,NA,1.331,1.444,419.13,NA
1966-05-25,NA,1.133,1.388,419.1,NA
1966-05-26,NA,1.189,1.189,419.1,NA
1966-05-27,NA,1.133,1.019,419.1,NA
1966-05-28,NA,1.359,1.019,419.13,NA
1966-05-29,NA,1.019,1.019,419.13,NA
1966-05-30,NA,1.019,1.019,419.13,NA
1966-05-31,NA,1.019,1.019,419.1,NA
1966-06-01,NA,0.963,0.765,419.1,NA
1966-06-02,NA,0.481,0.453,419.1,NA
1966-06-03,NA,0.566,0.425,419.1,NA
1966-06-04,NA,0.765,0.396,419.13,NA
1966-06-05,NA,0.68,0.396,419.13,NA
1966-06-06,NA,0.793,0.396,419.13,NA
1966-06-07,NA,0.68,0.396,419.13,NA
1966-06-08,NA,1.019,0.396,419.161,NA
1966-06-09,NA,0.878,0.396,419.161,NA
1966-06-10,NA,0.765,0.396,419.161,NA
1966-06-11,NA,0.396,0.396,419.161,NA
1966-06-12,NA,0.396,0.396,419.161,NA
1966-06-13,NA,0.538,0.396,419.161,NA
1966-06-14,NA,0.566,0.396,419.191,NA
1966-06-15,NA,0.396,0.396,419.191,NA
1966-06-16,NA,1.218,0.396,419.191,NA
1966-06-17,NA,2.86,0.396,419.252,NA
1966-06-18,NA,1.133,0.396,419.283,NA
1966-06-19,NA,1.019,0.396,419.283,NA
1966-06-20,NA,0.538,0.396,419.283,NA
1966-06-21,NA,0.481,0.34,419.283,NA
1966-06-22,NA,0.34,0.34,419.283,NA
1966-06-23,NA,0.34,0.34,419.283,NA
1966-06-24,NA,0.311,0.311,419.283,NA
1966-06-25,NA,0.311,0.311,419.283,NA
1966-06-26,NA,0.227,0.311,419.283,NA
1966-06-27,NA,0.255,0.34,419.283,NA
1966-06-28,NA,0.255,0.34,419.283,NA
1966-06-29,NA,0.311,0.283,419.283,NA
1966-06-30,NA,0.481,0.142,419.283,NA
1966-07-01,NA,0.311,0.142,419.283,NA
1966-07-02,NA,0.142,0.142,419.283,NA
1966-07-03,NA,0.142,0.142,419.283,NA
1966-07-04,NA,0.142,0.142,419.283,NA
1966-07-05,NA,0.368,0.142,419.283,NA
1966-07-06,NA,0.311,0.142,419.283,NA
1966-07-07,NA,0.934,0.142,419.283,NA
1966-07-08,NA,0.623,0.142,419.313,NA
1966-07-09,NA,0.538,0.142,419.313,NA
1966-07-10,NA,0.481,0.142,419.313,NA
1966-07-11,NA,0.198,0.142,419.313,NA
1966-07-12,NA,1.642,0.17,419.344,NA
