date,storage,inflow,outflow,elevation,evaporation
1969-08-01,49.036,NA,8.24,2990.149,NA
1969-08-02,48.822,NA,8.07,2990.103,NA
1969-08-03,48.613,NA,8.127,2990.058,NA
1969-08-04,48.473,NA,8.891,2990.027,NA
1969-08-05,48.265,NA,9.175,2989.981,NA
1969-08-06,48.055,NA,9.175,2989.936,NA
1969-08-07,47.845,NA,9.203,2989.89,NA
1969-08-08,47.567,NA,8.127,2989.829,NA
1969-08-09,47.289,NA,8.169,2989.768,NA
1969-08-10,47.082,NA,8.184,2989.722,NA
1969-08-11,46.807,NA,7.815,2989.661,NA
1969-08-12,46.602,NA,7.221,2989.616,NA
1969-08-13,46.464,NA,7.9,2989.585,NA
1969-08-14,46.258,NA,7.759,2989.539,NA
1969-08-15,45.983,NA,7.419,2989.478,NA
1969-08-16,45.713,NA,7.419,2989.417,NA
1969-08-17,45.577,NA,4.644,2989.387,NA
1969-08-18,45.509,NA,5.097,2989.372,NA
1969-08-19,45.375,NA,4.87,2989.341,NA
1969-08-20,45.171,NA,6.81,2989.296,NA
1969-08-21,44.969,NA,6.824,2989.25,NA
1969-08-22,44.767,NA,6.796,2989.204,NA
1969-08-23,44.564,NA,6.824,2989.158,NA
1969-08-24,44.365,NA,6.853,2989.113,NA
1969-08-25,44.166,NA,6.867,2989.067,NA
1969-08-26,43.9,NA,6.768,2989.006,NA
1969-08-27,43.7,NA,6.654,2988.96,NA
1969-08-28,43.501,NA,6.683,2988.915,NA
1969-08-29,43.301,NA,6.881,2988.869,NA
1969-08-30,43.301,NA,1.897,2988.869,NA
1969-08-31,43.301,NA,1.897,2988.869,NA
1969-09-01,43.301,NA,1.897,2988.869,NA
1969-09-02,43.301,NA,1.897,2988.869,NA
1969-09-03,43.301,NA,1.897,2988.869,NA
1969-09-04,43.301,NA,1.897,2988.869,NA
1969-09-05,43.301,NA,0.906,2988.869,NA
1969-09-06,43.367,NA,0.94,2988.884,NA
1969-09-07,43.367,NA,1.104,2988.884,NA
1969-09-08,43.367,NA,0.991,2988.884,NA
1969-09-09,43.367,NA,1.133,2988.884,NA
1969-09-10,43.435,NA,1.133,2988.899,NA
1969-09-11,43.435,NA,1.133,2988.899,NA
1969-09-12,43.435,NA,1.133,2988.899,NA
1969-09-13,43.435,NA,1.076,2988.899,NA
1969-09-14,43.435,NA,1.076,2988.899,NA
1969-09-15,43.435,NA,1.076,2988.899,NA
1969-09-16,43.435,NA,0.623,2988.899,NA
1969-09-17,43.435,NA,1.303,2988.899,NA
1969-09-18,43.435,NA,1.303,2988.899,NA
1969-09-19,43.501,NA,1.303,2988.915,NA
1969-09-20,43.501,NA,1.303,2988.915,NA
1969-09-21,43.501,NA,1.303,2988.915,NA
1969-09-22,43.435,NA,1.303,2988.899,NA
1969-09-23,43.435,NA,1.303,2988.899,NA
1969-09-24,43.368,NA,1.303,2988.884,NA
1969-09-25,43.301,NA,1.303,2988.869,NA
1969-09-26,43.301,NA,1.303,2988.869,NA
1969-09-27,43.236,NA,1.303,2988.854,NA
1969-09-28,43.236,NA,1.161,2988.854,NA
1969-09-29,43.171,NA,1.161,2988.838,NA
1969-09-30,43.171,NA,0.368,2988.838,NA
1969-10-01,43.236,NA,0.311,2988.854,NA
1969-10-02,43.236,NA,0.311,2988.854,NA
1969-10-03,43.236,NA,0.311,2988.854,NA
1969-10-04,43.301,NA,0.311,2988.869,NA
1969-10-05,43.301,NA,0.311,2988.869,NA
1969-10-06,43.301,NA,0.311,2988.869,NA
1969-10-07,43.435,NA,0.311,2988.899,NA
1969-10-08,43.435,NA,0.014,2988.899,NA
1969-10-09,43.435,NA,0.085,2988.899,NA
1969-10-10,43.501,NA,0.241,2988.915,NA
1969-10-11,43.568,NA,0.241,2988.93,NA
1969-10-12,43.568,NA,0.241,2988.93,NA
1969-10-13,43.568,NA,0.241,2988.93,NA
1969-10-14,43.634,NA,0.241,2988.945,NA
1969-10-15,43.7,NA,0,2988.96,NA
1969-10-16,43.7,NA,0,2988.96,NA
1969-10-17,43.766,NA,0,2988.975,NA
1969-10-18,43.833,NA,0,2988.991,NA
1969-10-19,43.9,NA,0,2989.006,NA
1969-10-20,43.9,NA,0,2989.006,NA
1969-10-21,43.9,NA,0,2989.006,NA
1969-10-22,43.966,NA,0,2989.021,NA
1969-10-23,43.966,NA,0,2989.021,NA
1969-10-24,43.966,NA,0,2989.021,NA
1969-10-25,43.966,NA,0,2989.021,NA
1969-10-26,44.033,NA,0,2989.036,NA
1969-10-27,44.033,NA,0,2989.036,NA
1969-10-28,44.033,NA,0,2989.036,NA
1969-10-29,44.099,NA,0.02,2989.052,NA
1969-10-30,44.099,NA,0.02,2989.052,NA
1969-10-31,44.166,NA,0.02,2989.067,NA
1969-11-01,44.299,NA,0.02,2989.097,NA
1969-11-02,44.365,NA,0.02,2989.113,NA
1969-11-03,44.365,NA,0.02,2989.113,NA
1969-11-04,44.365,NA,0.02,2989.113,NA
1969-11-05,44.365,NA,0.02,2989.113,NA
1969-11-06,44.431,NA,0,2989.128,NA
1969-11-07,44.564,NA,0,2989.158,NA
1969-11-08,44.631,NA,0,2989.174,NA
1969-11-09,44.699,NA,0,2989.189,NA
1969-11-10,44.767,NA,0.255,2989.204,NA
1969-11-11,44.833,NA,0.255,2989.219,NA
1969-11-12,44.969,NA,0.255,2989.25,NA
1969-11-13,45.037,NA,0.255,2989.265,NA
1969-11-14,45.171,NA,0.255,2989.296,NA
1969-11-15,45.171,NA,0.255,2989.296,NA
1969-11-16,45.307,NA,0.411,2989.326,NA
1969-11-17,45.443,NA,0.255,2989.052,NA
1969-11-18,45.443,NA,0.255,2989.356,NA
1969-11-19,45.577,NA,0.255,2989.387,NA
1969-11-20,45.577,NA,0.255,2989.387,NA
1969-11-21,45.713,NA,0.255,2989.417,NA
1969-11-22,45.847,NA,0.255,2989.448,NA
1969-11-23,45.847,NA,0.255,2989.448,NA
1969-11-24,45.983,NA,0.255,2989.478,NA
1969-11-25,46.051,NA,0.255,2989.494,NA
1969-11-26,46.12,NA,0.255,2989.509,NA
1969-11-27,46.258,NA,0.255,2989.539,NA
1969-11-28,46.327,NA,0.255,2989.555,NA
1969-11-29,46.395,NA,0.255,2989.57,NA
1969-11-30,46.464,NA,0.255,2989.585,NA
1969-12-01,46.602,NA,0.255,2989.616,NA
1969-12-02,46.67,NA,0.255,2989.631,NA
1969-12-03,46.739,NA,0.255,2989.646,NA
1969-12-04,46.807,NA,0.255,2989.661,NA
1969-12-05,46.945,NA,0.255,2989.692,NA
1969-12-06,47.082,NA,0.255,2989.722,NA
1969-12-07,47.151,NA,0.255,2989.737,NA
1969-12-08,47.22,NA,0.255,2989.753,NA
1969-12-09,47.289,NA,0.255,2989.768,NA
1969-12-10,47.357,NA,0.255,2989.783,NA
1969-12-11,47.496,NA,0.255,2989.814,NA
1969-12-12,47.565,NA,0.269,2989.829,NA
1969-12-13,47.636,NA,0.283,2989.844,NA
1969-12-14,47.775,NA,0.297,2989.875,NA
1969-12-15,47.844,NA,0.283,2989.89,NA
1969-12-16,47.915,NA,3.347,2989.905,NA
1969-12-17,47.915,NA,2.86,2989.905,NA
1969-12-18,48.055,NA,2.917,2989.936,NA
1969-12-19,48.195,NA,2.917,2989.966,NA
1969-12-20,48.334,NA,2.775,2989.997,NA
1969-12-21,48.334,NA,2.775,2989.997,NA
1969-12-22,48.752,NA,2.775,2990.088,NA
1969-12-23,49.036,NA,2.775,2990.149,NA
1969-12-24,49.248,NA,2.775,2990.195,NA
1969-12-25,49.248,NA,2.775,2990.195,NA
1969-12-26,49.532,NA,0.311,2990.256,NA
1969-12-27,49.672,NA,0.241,2990.286,NA
1969-12-28,49.744,NA,0.255,2990.301,NA
1969-12-29,49.814,NA,0.255,2990.317,NA
1969-12-30,49.886,NA,0.255,2990.332,NA
1969-12-31,50.027,NA,0.283,2990.362,NA
1970-01-01,50.169,NA,0.127,2990.393,NA
1970-01-02,50.169,NA,0.127,2990.393,NA
1970-01-03,50.241,NA,0.127,2990.408,NA
1970-01-04,50.314,NA,0.127,2990.423,NA
1970-01-05,50.457,NA,0.127,2990.454,NA
1970-01-06,50.528,NA,0.127,2990.469,NA
1970-01-07,50.673,NA,0.127,2990.499,NA
1970-01-08,50.744,NA,0.127,2990.515,NA
1970-01-09,50.816,NA,0.127,2990.53,NA
1970-01-10,50.96,NA,0.127,2990.56,NA
1970-01-11,51.033,NA,0.127,2990.576,NA
1970-01-12,51.104,NA,0.127,2990.591,NA
1970-01-13,51.176,NA,0.127,2990.606,NA
1970-01-14,51.32,NA,0.127,2990.637,NA
1970-01-15,51.392,NA,0.127,2990.652,NA
1970-01-16,51.463,NA,0.127,2990.667,NA
1970-01-17,51.608,NA,0.127,2990.698,NA
1970-01-18,51.753,NA,0.127,2990.728,NA
1970-01-19,51.826,NA,0.127,2990.743,NA
1970-01-20,51.973,NA,0.127,2990.774,NA
1970-01-21,52.045,NA,0.127,2990.789,NA
1970-01-22,52.192,NA,0.127,2990.82,NA
1970-01-23,52.265,NA,0.127,2990.835,NA
1970-01-24,52.265,NA,0.127,2990.835,NA
1970-01-25,52.265,NA,0.127,2990.835,NA
1970-01-26,52.265,NA,0.127,2990.835,NA
1970-01-27,52.265,NA,0.127,2990.835,NA
1970-01-28,52.338,NA,0.127,2990.85,NA
1970-01-29,52.338,NA,0.127,2990.85,NA
1970-01-30,52.338,NA,0.127,2990.85,NA
1970-01-31,52.338,NA,0.127,2990.85,NA
1970-02-01,52.202,NA,0.127,2990.85,NA
1970-02-02,52.338,NA,0.127,2990.85,NA
1970-02-03,52.338,NA,0.58,2990.85,NA
1970-02-04,52.411,NA,0.58,2990.865,NA
1970-02-05,52.411,NA,0.58,2990.865,NA
1970-02-06,52.483,NA,0.58,2990.88,NA
1970-02-07,52.483,NA,0.58,2990.88,NA
1970-02-08,52.483,NA,0.58,2990.88,NA
1970-02-09,52.483,NA,0.58,2990.88,NA
1970-02-10,52.556,NA,0.58,2990.896,NA
1970-02-11,52.556,NA,0.58,2990.896,NA
1970-02-12,52.556,NA,0.58,2990.896,NA
1970-02-13,52.556,NA,0.58,2990.896,NA
1970-02-14,52.63,NA,0.58,2990.911,NA
1970-02-15,52.63,NA,0.58,2990.911,NA
1970-02-16,52.63,NA,0.58,2990.911,NA
1970-02-17,52.63,NA,0.58,2990.911,NA
1970-02-18,52.703,NA,0.824,2990.926,NA
1970-02-19,52.703,NA,0.824,2990.926,NA
1970-02-20,52.703,NA,0.824,2990.926,NA
1970-02-21,52.703,NA,0.824,2990.926,NA
1970-02-22,52.703,NA,0.824,2990.926,NA
1970-02-23,52.703,NA,0.824,2990.926,NA
1970-02-24,52.703,NA,0.883,2990.926,NA
1970-02-25,52.703,NA,0.883,2990.926,NA
1970-02-26,52.703,NA,0.883,2990.926,NA
1970-02-27,52.703,NA,0.886,2990.926,NA
1970-02-28,52.703,NA,0.886,2990.926,NA
1970-03-01,52.703,NA,0.917,2990.926,NA
1970-03-02,52.703,NA,0.917,2990.926,NA
1970-03-03,52.703,NA,1.325,2990.926,NA
1970-03-04,52.703,NA,1.362,2990.926,NA
1970-03-05,52.703,NA,1.325,2990.926,NA
1970-03-06,52.703,NA,1.362,2990.926,NA
1970-03-07,52.703,NA,1.362,2990.926,NA
1970-03-08,52.703,NA,1.396,2990.926,NA
1970-03-09,52.776,NA,1.436,2990.941,NA
1970-03-10,52.776,NA,1.472,2990.941,NA
1970-03-11,52.776,NA,1.829,2990.941,NA
1970-03-12,52.776,NA,1.869,2990.941,NA
1970-03-13,52.776,NA,1.869,2990.941,NA
1970-03-14,52.776,NA,1.914,2990.941,NA
1970-03-15,52.85,NA,1.886,2990.957,NA
1970-03-16,52.85,NA,1.914,2990.957,NA
1970-03-17,52.85,NA,1.914,2990.957,NA
1970-03-18,52.85,NA,1.914,2990.957,NA
1970-03-19,52.85,NA,1.914,2990.957,NA
1970-03-20,52.85,NA,1.914,2990.957,NA
1970-03-21,52.85,NA,1.914,2990.957,NA
1970-03-22,52.85,NA,1.914,2990.957,NA
1970-03-23,52.922,NA,1.914,2990.972,NA
1970-03-24,52.922,NA,1.869,2990.972,NA
1970-03-25,52.922,NA,1.96,2990.972,NA
1970-03-26,52.922,NA,1.869,2990.972,NA
1970-03-27,52.922,NA,1.914,2990.972,NA
1970-03-28,52.922,NA,2.005,2990.972,NA
1970-03-29,52.922,NA,2.005,2990.972,NA
1970-03-30,52.922,NA,1.96,2990.972,NA
1970-03-31,52.85,NA,1.96,2990.957,NA
1970-04-01,52.85,NA,1.914,2990.957,NA
1970-04-02,52.776,NA,1.914,2990.941,NA
1970-04-03,52.776,NA,1.671,2990.941,NA
1970-04-04,52.703,NA,1.436,2990.926,NA
1970-04-05,52.703,NA,1.399,2990.926,NA
1970-04-06,52.703,NA,1.399,2990.926,NA
1970-04-07,52.703,NA,1.399,2990.926,NA
1970-04-08,52.703,NA,1.399,2990.926,NA
1970-04-09,52.703,NA,1.399,2990.926,NA
1970-04-10,52.703,NA,1.362,2990.926,NA
1970-04-11,52.63,NA,1.362,2990.911,NA
1970-04-12,52.63,NA,1.362,2990.911,NA
1970-04-13,52.63,NA,1.362,2990.911,NA
1970-04-14,52.703,NA,1.362,2990.926,NA
1970-04-15,52.703,NA,1.362,2990.926,NA
1970-04-16,52.703,NA,1.362,2990.926,NA
1970-04-17,52.703,NA,1.325,2990.926,NA
1970-04-18,52.776,NA,1.325,2990.941,NA
1970-04-19,52.776,NA,1.362,2990.941,NA
1970-04-20,52.85,NA,1.399,2990.957,NA
1970-04-21,52.85,NA,1.631,2990.957,NA
1970-04-22,52.85,NA,1.631,2990.957,NA
1970-04-23,52.85,NA,1.671,2990.957,NA
1970-04-24,52.85,NA,1.631,2990.957,NA
1970-04-25,52.85,NA,1.671,2990.957,NA
1970-04-26,52.85,NA,1.671,2990.957,NA
1970-04-27,52.776,NA,1.671,2990.941,NA
1970-04-28,52.776,NA,1.671,2990.941,NA
1970-04-29,52.776,NA,1.71,2990.941,NA
1970-04-30,52.776,NA,1.71,2990.941,NA
1970-05-01,52.776,NA,1.71,2990.941,NA
1970-05-02,52.776,NA,1.71,2990.941,NA
1970-05-03,52.776,NA,1.71,2990.941,NA
1970-05-04,52.776,NA,1.71,2990.941,NA
1970-05-05,52.776,NA,1.71,2990.941,NA
1970-05-06,52.776,NA,1.71,2990.941,NA
1970-05-07,52.922,NA,2.577,2990.972,NA
1970-05-08,52.995,NA,3.964,2990.987,NA
1970-05-09,52.922,NA,3.964,2990.972,NA
1970-05-10,52.922,NA,3.964,2990.972,NA
1970-05-11,52.776,NA,3.964,2990.941,NA
1970-05-12,52.776,NA,3.913,2990.941,NA
1970-05-13,53.068,NA,2.373,2991.002,NA
1970-05-14,53.068,NA,5.55,2991.002,NA
1970-05-15,52.922,NA,6.909,2990.972,NA
1970-05-16,52.776,NA,6.909,2990.941,NA
1970-05-17,52.776,NA,5.465,2990.941,NA
1970-05-18,52.995,NA,4.276,2991.292,NA
1970-05-19,53.068,NA,8.948,2991.002,NA
1970-05-20,53.068,NA,8.948,2991.002,NA
1970-05-21,53.216,NA,8.948,2991.033,NA
1970-05-22,53.364,NA,8.042,2991.063,NA
1970-05-23,53.512,NA,8.042,2991.094,NA
1970-05-24,53.586,NA,8.948,2991.109,NA
1970-05-25,53.66,NA,8.948,2991.124,NA
1970-05-26,53.66,NA,8.948,2991.124,NA
1970-05-27,53.809,NA,9.061,2991.155,NA
1970-05-28,53.957,NA,9.061,2991.185,NA
1970-05-29,53.957,NA,9.061,2991.185,NA
1970-05-30,54.105,NA,7.136,2991.216,NA
1970-05-31,54.179,NA,7.136,2991.231,NA
1970-06-01,54.401,NA,4.559,2991.277,NA
1970-06-02,54.623,NA,4.559,2991.322,NA
1970-06-03,54.919,NA,3.511,2991.383,NA
1970-06-04,55.45,NA,2.231,2991.49,NA
1970-06-05,55.9,NA,3.681,2991.582,NA
1970-06-06,56.051,NA,6.909,2991.612,NA
1970-06-07,56.202,NA,6.909,2991.642,NA
1970-06-08,56.43,NA,6.909,2991.688,NA
1970-06-09,56.582,NA,8.042,2991.719,NA
1970-06-10,56.659,NA,8.042,2991.734,NA
1970-06-11,56.734,NA,8.042,2991.749,NA
1970-06-12,56.582,NA,7.362,2991.719,NA
1970-06-13,56.507,NA,2.718,2991.703,NA
1970-06-14,56.507,NA,1.812,2991.703,NA
1970-06-15,56.582,NA,3.37,2991.719,NA
1970-06-16,56.659,NA,0.906,2991.734,NA
1970-06-17,56.659,NA,3.171,2991.734,NA
1970-06-18,56.659,NA,5.182,2991.734,NA
1970-06-19,56.81,NA,5.607,2991.764,NA
1970-06-20,56.734,NA,7.646,2991.749,NA
1970-06-21,56.81,NA,6.173,2991.764,NA
1970-06-22,56.81,NA,7.136,2991.764,NA
1970-06-23,56.81,NA,8.07,2991.764,NA
1970-06-24,56.804,NA,5.607,2991.764,NA
1970-06-25,56.804,NA,5.607,2991.764,NA
1970-06-26,56.804,NA,5.607,2991.764,NA
1970-06-27,56.887,NA,5.55,2991.78,NA
1970-06-28,56.81,NA,6.173,2991.764,NA
1970-06-29,56.734,NA,0.906,2991.749,NA
1970-06-30,56.659,NA,5.607,2991.734,NA
1970-07-01,56.507,NA,5.04,2991.703,NA
1970-07-02,56.354,NA,4.87,2991.673,NA
1970-07-03,56.354,NA,2.373,2991.673,NA
1970-07-04,56.507,NA,1.065,2991.703,NA
1970-07-05,56.354,NA,3.71,2991.673,NA
1970-07-06,56.202,NA,3.71,2991.642,NA
1970-07-07,56.051,NA,3.71,2991.612,NA
1970-07-08,55.975,NA,3.71,2991.597,NA
1970-07-09,55.9,NA,4.587,2991.582,NA
1970-07-10,55.751,NA,5.72,2991.551,NA
1970-07-11,55.525,NA,5.72,2991.505,NA
1970-07-12,55.301,NA,5.38,2991.46,NA
1970-07-13,55,NA,5.38,2991.399,NA
1970-07-14,54.849,NA,4.474,2991.368,NA
1970-07-15,54.775,NA,3.794,2991.353,NA
1970-07-16,54.7,NA,3.087,2991.338,NA
1970-07-17,54.625,NA,3.087,2991.322,NA
1970-07-18,54.401,NA,1.812,2991.277,NA
1970-07-19,54.179,NA,3.37,2991.231,NA
1970-07-20,53.957,NA,3.37,2991.185,NA
1970-07-21,53.586,NA,3.71,2991.109,NA
1970-07-22,53.438,NA,2.52,2991.079,NA
1970-07-23,53.364,NA,1.812,2991.063,NA
1970-07-24,53.216,NA,1.812,2991.033,NA
1970-07-25,53.068,NA,1.812,2991.002,NA
1970-07-26,53.068,NA,2.322,2991.002,NA
1970-07-27,52.995,NA,2.322,2990.987,NA
1970-07-28,52.995,NA,2.322,2990.987,NA
1970-07-29,52.922,NA,2.973,2990.972,NA
1970-07-30,52.63,NA,3.03,2990.911,NA
1970-07-31,52.338,NA,3.03,2990.85,NA
1970-08-01,52.045,NA,2.379,2990.789,NA
1970-08-02,51.608,NA,2.379,2990.698,NA
1970-08-03,51.32,NA,1.841,2990.637,NA
1970-08-04,51.033,NA,1.841,2990.576,NA
1970-08-05,50.744,NA,2.379,2990.515,NA
1970-08-06,50.457,NA,2.379,2990.454,NA
1970-08-07,50.099,NA,3.851,2990.378,NA
1970-08-08,49.815,NA,3.851,2990.317,NA
1970-08-09,49.461,NA,3.851,2990.24,NA
1970-08-10,49.106,NA,3.823,2990.164,NA
1970-08-11,48.683,NA,3.851,2990.073,NA
1970-08-12,48.403,NA,3.851,2990.012,NA
1970-08-13,47.985,NA,3.851,2989.92,NA
1970-08-14,47.706,NA,3.851,2989.859,NA
1970-08-15,47.22,NA,3.851,2989.753,NA
1970-08-16,46.945,NA,2.775,2989.692,NA
1970-08-17,46.67,NA,2.775,2989.631,NA
1970-08-18,46.395,NA,2.662,2989.57,NA
1970-08-19,46.12,NA,1.812,2989.509,NA
1970-08-20,45.847,NA,1.841,2989.448,NA
1970-08-21,45.509,NA,2.265,2989.372,NA
1970-08-22,44.901,NA,3.115,2989.235,NA
1970-08-23,44.901,NA,3.115,2989.235,NA
1970-08-24,44.564,NA,3.115,2989.158,NA
1970-08-25,44.431,NA,1.671,2989.128,NA
1970-08-26,44.299,NA,1.926,2989.097,NA
1970-08-27,44.166,NA,1.671,2989.067,NA
1970-08-28,44.033,NA,1.671,2989.036,NA
1970-08-29,43.966,NA,1.671,2989.021,NA
1970-08-30,43.501,NA,1.791,2988.915,NA
1970-08-31,43.105,NA,1.791,2988.823,NA
1970-09-01,42.713,NA,0.205,2988.732,NA
1970-09-02,42.385,NA,1.621,2988.655,NA
1970-09-03,42.321,NA,0.227,2988.64,NA
1970-09-04,42.451,NA,0.227,2988.671,NA
1970-09-05,42.648,NA,0.227,2988.716,NA
1970-09-06,42.909,NA,0.227,2988.777,NA
1970-09-07,43.04,NA,0.419,2988.808,NA
1970-09-08,43.171,NA,0.419,2988.838,NA
1970-09-09,43.301,NA,0.419,2988.869,NA
1970-09-10,43.435,NA,0.419,2988.899,NA
1970-09-11,43.568,NA,0.419,2988.93,NA
1970-09-12,43.7,NA,0.419,2988.96,NA
1970-09-13,43.9,NA,0.419,2989.006,NA
1970-09-14,44.099,NA,0.419,2989.052,NA
1970-09-15,44.299,NA,0.824,2989.097,NA
1970-09-16,44.365,NA,1.512,2989.113,NA
1970-09-17,44.431,NA,1.512,2989.128,NA
1970-09-18,44.564,NA,0,2989.158,NA
1970-09-19,44.767,NA,0,2989.204,NA
1970-09-20,44.901,NA,0,2989.235,NA
1970-09-21,45.037,NA,0,2989.265,NA
1970-09-22,45.307,NA,0.51,2989.326,NA
1970-09-23,45.443,NA,0.949,2989.356,NA
1970-09-24,45.577,NA,0.949,2989.387,NA
1970-09-25,45.713,NA,0.949,2989.417,NA
1970-09-26,45.847,NA,0.949,2989.448,NA
1970-09-27,45.983,NA,0.949,2989.478,NA
1970-09-28,46.12,NA,0.949,2989.509,NA
1970-09-29,46.258,NA,0.949,2989.539,NA
1970-09-30,46.395,NA,0.949,2989.57,NA
1970-10-01,46.601,NA,0.864,2989.616,NA
1970-10-02,46.739,NA,0.878,2989.646,NA
1970-10-03,46.876,NA,0.878,2989.677,NA
1970-10-04,47.082,NA,0.878,2989.722,NA
1970-10-05,47.22,NA,0.878,2989.753,NA
1970-10-06,47.357,NA,0.878,2989.783,NA
1970-10-07,47.496,NA,0.878,2989.814,NA
1970-10-08,47.775,NA,0.694,2989.875,NA
1970-10-09,47.915,NA,0.694,2989.905,NA
1970-10-10,47.915,NA,0.694,2989.905,NA
1970-10-11,47.915,NA,0.694,2989.905,NA
1970-10-12,48.613,NA,0,2990.058,NA
1970-10-13,48.824,NA,0.099,2990.103,NA
1970-10-14,49.036,NA,0.113,2990.149,NA
1970-10-15,49.178,NA,0.623,2990.179,NA
1970-10-16,49.319,NA,0.623,2990.21,NA
1970-10-17,49.319,NA,0.623,2990.21,NA
1970-10-18,49.319,NA,0.623,2990.21,NA
1970-10-19,49.957,NA,0,2990.347,NA
1970-10-20,50.169,NA,0,2990.393,NA
1970-10-21,50.385,NA,0,2990.439,NA
1970-10-22,50.601,NA,0,2990.484,NA
1970-10-23,50.817,NA,0,2990.53,NA
1970-10-24,50.817,NA,0,2990.53,NA
1970-10-25,50.817,NA,0,2990.53,NA
1970-10-26,51.463,NA,0,2990.667,NA
1970-10-27,51.608,NA,0,2990.698,NA
1970-10-28,51.827,NA,0,2990.743,NA
1970-10-29,51.973,NA,0,2990.774,NA
1970-10-30,52.118,NA,0,2990.804,NA
1970-10-31,52.118,NA,0,2990.804,NA
1970-11-01,52.118,NA,0,2990.804,NA
1970-11-02,52.63,NA,0,2990.911,NA
1970-11-03,52.776,NA,0,2990.941,NA
1970-11-04,52.995,NA,0,2990.987,NA
1970-11-05,53.142,NA,0.028,2991.018,NA
1970-11-06,53.364,NA,0.028,2991.063,NA
