date,storage,inflow,outflow,evaporation,elevation
1963-03-22,359.815,NA,2.945,NA,462.607
1963-03-23,361.559,NA,2.945,NA,462.772
1963-03-24,363.309,NA,2.945,NA,462.952
1963-03-25,364.477,NA,7.957,NA,463.086
1963-03-26,365.356,NA,8.269,NA,463.165
1963-03-27,366.235,NA,8.353,NA,463.272
1963-03-28,367.998,NA,8.665,NA,463.448
1963-03-29,370.061,NA,8.835,NA,463.674
1963-03-30,375.099,NA,9.345,NA,464.189
1963-03-31,381.678,NA,9.458,NA,464.847
1963-04-01,382.581,NA,8.948,NA,464.954
1963-04-02,388.325,NA,16.141,NA,465.524
1963-04-03,390.151,NA,16.48,NA,465.701
1963-04-04,391.674,NA,16.48,NA,465.862
1963-04-05,394.427,NA,16.48,NA,466.121
1963-04-06,399.967,NA,16.48,NA,466.667
1963-04-07,405.239,NA,16.48,NA,467.197
1963-04-08,408.986,NA,28.6,NA,467.554
1963-04-09,410.866,NA,38.228,NA,467.737
1963-04-10,412.123,NA,38.228,NA,467.871
1963-04-11,413.067,NA,37.945,NA,467.953
1963-04-12,413.382,NA,37.945,NA,467.987
1963-04-13,413.382,NA,38.228,NA,467.987
1963-04-14,413.382,NA,37.661,NA,467.987
1963-04-15,414.327,NA,37.945,NA,468.075
1963-04-16,415.274,NA,38.228,NA,468.173
1963-04-17,415.906,NA,38.228,NA,468.237
1963-04-18,416.539,NA,38.511,NA,468.289
1963-04-19,417.489,NA,38.794,NA,468.38
1963-04-20,418.44,NA,38.794,NA,468.468
1963-04-21,418.757,NA,38.511,NA,468.496
1963-04-22,418.44,NA,38.511,NA,468.487
1963-04-23,418.44,NA,38.511,NA,468.475
1963-04-24,418.44,NA,38.794,NA,468.468
1963-04-25,418.44,NA,38.794,NA,468.468
1963-04-26,418.44,NA,38.228,NA,468.475
1963-04-27,418.44,NA,38.228,NA,468.487
1963-04-28,418.757,NA,38.228,NA,468.493
1963-04-29,418.757,NA,38.228,NA,468.52
1963-04-30,419.392,NA,38.228,NA,468.581
1963-05-01,420.345,NA,38.794,NA,468.645
1963-05-02,421.3,NA,38.794,NA,468.737
1963-05-03,423.533,NA,38.794,NA,468.953
1963-05-04,425.452,NA,38.794,NA,469.145
1963-05-05,427.376,NA,39.077,NA,469.322
1963-05-06,431.563,NA,111.285,NA,469.724
1963-05-07,434.152,NA,145.548,NA,469.977
1963-05-08,433.503,NA,139.885,NA,469.91
1963-05-09,431.241,NA,100.525,NA,469.7
1963-05-10,430.917,NA,70.792,NA,469.657
1963-05-11,430.596,NA,70.792,NA,469.645
1963-05-12,430.272,NA,64.845,NA,469.608
1963-05-13,430.272,NA,54.935,NA,469.611
1963-05-14,430.272,NA,51.253,NA,469.608
1963-05-15,430.272,NA,43.608,NA,469.605
1963-05-16,430.917,NA,38.794,NA,469.657
1963-05-17,431.241,NA,47.855,NA,469.694
1963-05-18,431.241,NA,58.899,NA,469.7
1963-05-19,431.241,NA,62.58,NA,469.694
1963-05-20,431.241,NA,62.58,NA,469.694
1963-05-21,431.241,NA,59.182,NA,469.706
1963-05-22,431.563,NA,53.519,NA,469.727
1963-05-23,431.563,NA,50.121,NA,469.715
1963-05-24,431.241,NA,40.776,NA,469.703
1963-05-25,431.241,NA,38.511,NA,469.697
1963-05-26,430.917,NA,37.661,NA,469.666
1963-05-27,430.272,NA,37.378,NA,469.618
1963-05-28,430.272,NA,29.733,NA,469.59
1963-05-29,429.95,NA,27.184,NA,469.587
1963-05-30,430.272,NA,24.919,NA,469.596
1963-05-31,430.272,NA,24.919,NA,469.608
1963-06-01,430.272,NA,22.597,NA,469.615
1963-06-02,430.596,NA,22.2,NA,469.624
1963-06-03,430.596,NA,22.399,NA,469.645
1963-06-04,430.596,NA,22.399,NA,469.648
1963-06-05,430.917,NA,22.795,NA,469.679
1963-06-06,431.241,NA,25.145,NA,469.7
1963-06-07,431.241,NA,24.013,NA,469.706
1963-06-08,431.241,NA,24.466,NA,469.697
1963-06-09,430.917,NA,23.786,NA,469.679
1963-06-10,430.917,NA,23.786,NA,469.66
1963-06-11,430.596,NA,19.822,NA,469.645
1963-06-12,430.596,NA,19.822,NA,469.645
1963-06-13,430.596,NA,17.84,NA,469.639
1963-06-14,430.917,NA,15.801,NA,469.654
1963-06-15,430.917,NA,13.592,NA,469.669
1963-06-16,431.241,NA,13.734,NA,469.697
1963-06-17,431.563,NA,12.516,NA,469.718
1963-06-18,431.563,NA,14.158,NA,469.733
1963-06-19,431.563,NA,14.442,NA,469.739
1963-06-20,431.886,NA,13.026,NA,469.746
1963-06-21,431.886,NA,13.026,NA,469.764
1963-06-22,432.532,NA,13.167,NA,469.825
1963-06-23,433.18,NA,13.167,NA,469.889
1963-06-24,433.827,NA,13.309,NA,469.928
1963-06-25,433.827,NA,16.82,NA,469.947
1963-06-26,433.827,NA,15.801,NA,469.941
1963-06-27,433.827,NA,13.592,NA,469.938
1963-06-28,433.827,NA,16.99,NA,469.95
1963-06-29,433.827,NA,18.038,NA,469.935
1963-06-30,433.827,NA,14.781,NA,469.941
1963-07-01,433.827,NA,15.631,NA,469.944
1963-07-02,433.827,NA,15.461,NA,469.941
1963-07-03,433.827,NA,15.291,NA,469.938
1963-07-04,433.827,NA,15.631,NA,469.928
1963-07-05,433.503,NA,15.121,NA,469.916
1963-07-06,433.503,NA,15.121,NA,469.913
1963-07-07,433.503,NA,15.291,NA,469.919
1963-07-08,433.827,NA,15.801,NA,469.925
1963-07-09,433.503,NA,15.631,NA,469.916
1963-07-10,433.503,NA,15.631,NA,469.91
1963-07-11,433.503,NA,15.631,NA,469.895
1963-07-12,433.18,NA,15.631,NA,469.877
1963-07-13,432.857,NA,15.461,NA,469.858
1963-07-14,432.857,NA,15.461,NA,469.834
1963-07-15,432.532,NA,15.291,NA,469.81
1963-07-16,432.209,NA,15.461,NA,469.779
1963-07-17,431.886,NA,15.291,NA,469.752
1963-07-18,433.827,NA,15.801,NA,469.941
1963-07-19,431.241,NA,15.801,NA,469.685
1963-07-20,430.596,NA,15.801,NA,469.645
1963-07-21,430.272,NA,15.801,NA,469.605
1963-07-22,430.272,NA,15.801,NA,469.605
1963-07-23,429.307,NA,15.801,NA,469.523
1963-07-24,428.985,NA,17.16,NA,469.477
1963-07-25,428.341,NA,17.16,NA,469.429
1963-07-26,427.698,NA,16.99,NA,469.374
1963-07-27,427.376,NA,16.82,NA,469.322
1963-07-28,426.735,NA,16.82,NA,469.267
1963-07-29,426.093,NA,16.99,NA,469.209
1963-07-30,425.452,NA,16.99,NA,469.151
1963-07-31,424.812,NA,17.33,NA,469.093
1963-08-01,424.173,NA,17.84,NA,469.02
1963-08-02,423.533,NA,17.67,NA,468.974
1963-08-03,422.895,NA,17.33,NA,468.91
1963-08-04,422.256,NA,17.33,NA,468.849
1963-08-05,421.619,NA,17.33,NA,468.788
1963-08-06,420.982,NA,17.16,NA,468.724
1963-08-07,420.345,NA,17.16,NA,468.66
1963-08-08,419.71,NA,17.16,NA,468.587
1963-08-09,419.075,NA,17.33,NA,468.529
1963-08-10,418.44,NA,17.5,NA,468.475
1963-08-11,417.806,NA,17.5,NA,468.417
1963-08-12,417.172,NA,17.5,NA,468.347
1963-08-13,416.223,NA,17.5,NA,468.276
1963-08-14,415.59,NA,17.67,NA,468.209
1963-08-15,414.959,NA,17.5,NA,468.133
1963-08-16,414.013,NA,17.67,NA,468.063
1963-08-17,413.382,NA,17.84,NA,467.993
1963-08-18,412.752,NA,17.84,NA,467.92
1963-08-19,411.808,NA,17.84,NA,467.847
1963-08-20,411.181,NA,17.84,NA,467.774
1963-08-21,410.553,NA,17.84,NA,467.7
1963-08-22,409.612,NA,17.84,NA,467.627
1963-08-23,408.986,NA,17.84,NA,467.554
1963-08-24,408.048,NA,17.84,NA,467.475
1963-08-25,407.422,NA,17.84,NA,467.399
1963-08-26,406.486,NA,17.84,NA,467.322
1963-08-27,405.863,NA,17.84,NA,467.246
1963-08-28,404.928,NA,17.5,NA,467.17
1963-08-29,404.306,NA,17.5,NA,467.094
1963-08-30,403.374,NA,18.038,NA,467.012
1963-08-31,402.443,NA,17.84,NA,466.932
1963-09-01,401.823,NA,17.67,NA,466.853
1963-09-02,400.895,NA,17.67,NA,466.777
1963-09-03,400.275,NA,17.5,NA,466.701
1963-09-04,399.349,NA,17.5,NA,466.621
1963-09-05,398.731,NA,17.33,NA,466.542
1963-09-06,397.807,NA,17.16,NA,466.463
1963-09-07,396.883,NA,16.99,NA,466.387
1963-09-08,396.269,NA,17.16,NA,466.307
1963-09-09,395.348,NA,17.16,NA,466.228
1963-09-10,394.733,NA,17.33,NA,466.161
1963-09-11,393.814,NA,17.33,NA,466.073
1963-09-12,393.203,NA,17.67,NA,465.997
1963-09-13,392.591,NA,17.67,NA,465.96
1963-09-14,391.98,NA,17.5,NA,465.896
1963-09-15,391.674,NA,17.33,NA,465.865
1963-09-16,391.98,NA,16.65,NA,465.872
1963-09-17,391.674,NA,17.33,NA,465.841
1963-09-18,391.065,NA,17.33,NA,465.783
1963-09-19,390.151,NA,17.16,NA,465.713
1963-09-20,389.542,NA,17.16,NA,465.643
1963-09-21,388.325,NA,30.865,NA,465.509
1963-09-22,386.506,NA,31.148,NA,465.326
1963-09-23,384.692,NA,28.6,NA,465.155
1963-09-24,382.581,NA,38.228,NA,464.948
1963-09-25,380.177,NA,39.077,NA,464.689
1963-09-26,377.783,NA,31.432,NA,464.451
1963-09-27,375.396,NA,39.36,NA,464.21
1963-09-28,372.723,NA,39.36,NA,463.942
1963-09-29,370.061,NA,39.36,NA,463.674
1963-09-30,367.704,NA,39.644,NA,463.403
1963-10-01,365.063,NA,39.077,NA,463.128
1963-10-02,362.142,NA,40.776,NA,462.851
1963-10-03,359.525,NA,39.644,NA,462.568
1963-10-04,356.92,NA,40.776,NA,462.278
1963-10-05,354.037,NA,41.059,NA,461.998
1963-10-06,351.455,NA,41.343,NA,461.72
1963-10-07,348.885,NA,40.776,NA,461.437
1963-10-08,346.325,NA,40.21,NA,461.156
1963-10-09,343.778,NA,41.343,NA,460.873
1963-10-10,340.96,NA,41.059,NA,460.568
1963-10-11,338.156,NA,41.626,NA,460.275
1963-10-12,335.367,NA,41.909,NA,459.977
1963-10-13,332.591,NA,41.909,NA,459.678
1963-10-14,330.38,NA,27.184,NA,459.434
1963-10-15,328.178,NA,41.343,NA,459.193
1963-10-16,325.985,NA,26.618,NA,458.95
1963-10-17,323.802,NA,41.909,NA,458.703
1963-10-18,321.085,NA,42.192,NA,458.386
1963-10-19,318.112,NA,41.909,NA,458.056
1963-10-20,315.157,NA,41.059,NA,457.73
1963-10-21,312.484,NA,41.059,NA,457.426
1963-10-22,310.091,NA,40.776,NA,457.145
1963-10-23,308.237,NA,41.626,NA,456.923
1963-10-24,305.864,NA,42.192,NA,456.645
1963-10-25,304.026,NA,35.679,NA,456.423
1963-10-26,301.932,NA,42.475,NA,456.2
1963-10-27,299.33,NA,42.475,NA,455.886
1963-10-28,296.741,NA,43.325,NA,455.572
1963-10-29,293.91,NA,43.042,NA,455.249
1963-10-30,291.35,NA,37.661,NA,454.941
1963-10-31,288.55,NA,43.325,NA,454.621
1963-11-01,285.769,NA,43.042,NA,454.277
1963-11-02,283.003,NA,43.042,NA,453.936
1963-11-03,280.254,NA,43.325,NA,453.591
1963-11-04,277.77,NA,43.608,NA,453.299
1963-11-05,275.793,NA,43.608,NA,453.043
1963-11-06,273.825,NA,44.174,NA,452.814
1963-11-07,272.599,NA,44.457,NA,452.643
1963-11-08,279.259,NA,45.59,NA,453.475
1963-11-09,291.861,NA,43.891,NA,455.015
1963-11-10,296.741,NA,43.608,NA,455.575
1963-11-11,298.033,NA,43.325,NA,455.731
1963-11-12,297.517,NA,55.501,NA,455.685
1963-11-13,294.166,NA,88.632,NA,455.271
1963-11-14,289.821,NA,99.958,NA,454.746
1963-11-15,288.55,NA,99.675,NA,454.6
1963-11-16,284.761,NA,122.612,NA,454.137
1963-11-17,276.781,NA,140.734,NA,453.18
1963-11-18,268.458,NA,140.451,NA,452.134
1963-11-19,259.821,NA,139.319,NA,451.034
1963-11-20,251.366,NA,139.885,NA,449.931
1963-11-21,242.637,NA,127.709,NA,448.772
1963-11-22,236.112,NA,99.958,NA,447.894
1963-11-23,231.018,NA,99.958,NA,447.187
1963-11-24,226.868,NA,99.675,NA,446.63
1963-11-25,222.553,NA,99.109,NA,446.005
1963-11-26,215.764,NA,98.259,NA,445.038
1963-11-27,212.839,NA,98.259,NA,444.6
1963-11-28,207.685,NA,99.109,NA,443.841
1963-11-29,202.016,NA,99.109,NA,442.993
1963-11-30,197.045,NA,67.96,NA,442.231
1963-12-01,194.691,NA,50.404,NA,441.881
1963-12-02,192.55,NA,50.121,NA,441.527
1963-12-03,190.233,NA,50.121,NA,441.152
1963-12-04,187.748,NA,50.121,NA,440.756
1963-12-05,NA,NA,49.554,NA,440.36
1963-12-06,183.781,NA,49.554,NA,440.131
1963-12-07,182.846,NA,49.554,NA,439.964
1963-12-08,181.356,NA,49.554,NA,439.726
1963-12-09,180.061,NA,49.554,NA,439.519
1963-12-10,NA,NA,51.82,NA,439.259
1963-12-11,176.578,NA,41.343,NA,438.949
1963-12-12,176.396,NA,23.531,NA,438.918
1963-12-13,176.578,NA,17.018,NA,438.955
1963-12-14,177.124,NA,18.123,NA,439.019
1963-12-15,NA,NA,17.613,NA,439.061
1963-12-16,NA,NA,17.613,NA,439.089
1963-12-17,NA,NA,17.783,NA,439.107
1963-12-18,177.672,NA,17.783,NA,439.11
1963-12-19,177.672,NA,17.443,NA,439.11
1963-12-20,177.855,NA,17.783,NA,439.141
1963-12-21,NA,NA,18.802,NA,439.199
1963-12-22,NA,NA,18.802,NA,439.256
1963-12-23,178.772,NA,18.802,NA,439.311
1963-12-24,179.14,NA,18.802,NA,439.363
1963-12-25,179.323,NA,18.802,NA,439.4
1963-12-26,179.876,NA,18.802,NA,439.479
1963-12-27,181.356,NA,18.802,NA,439.726
1963-12-28,184.156,NA,19.369,NA,440.192
1963-12-29,190.042,NA,19.17,NA,441.137
1963-12-30,193.716,NA,23.531,NA,441.719
1963-12-31,195.473,NA,30.016,NA,441.987
1964-01-01,196.455,NA,30.016,NA,442.143
1964-01-02,198.033,NA,30.299,NA,442.393
1964-01-03,199.619,NA,30.299,NA,442.634
1964-01-04,200.416,NA,34.546,NA,442.752
1964-01-05,200.416,NA,35.113,NA,442.759
1964-01-06,201.214,NA,35.396,NA,442.859
1964-01-07,204.23,NA,48.422,NA,443.344
1964-01-08,205.039,NA,48.422,NA,443.454
1964-01-09,204.634,NA,48.422,NA,443.393
1964-01-10,204.027,NA,48.422,NA,443.295
1964-01-11,202.819,NA,48.139,NA,443.124
1964-01-12,201.615,NA,47.289,NA,442.92
1964-01-13,200.016,NA,47.289,NA,442.685
1964-01-14,198.626,NA,47.006,NA,442.481
1964-01-15,197.242,NA,46.723,NA,442.265
1964-01-16,196.455,NA,47.006,NA,442.146
1964-01-17,198.23,NA,48.139,NA,442.42
1964-01-18,201.014,NA,47.855,NA,442.832
1964-01-19,203.221,NA,48.705,NA,443.17
1964-01-20,215.135,NA,49.838,NA,444.941
1964-01-21,220.203,NA,49.554,NA,445.663
1964-01-22,221.269,NA,48.988,NA,445.822
1964-01-23,221.056,NA,48.422,NA,445.788
1964-01-24,220.629,NA,39.077,NA,445.733
1964-01-25,224.271,NA,26.703,NA,446.27
1964-01-26,229.264,NA,26.108,NA,446.962
1964-01-27,233.667,NA,26.901,NA,447.562
1964-01-28,237.005,NA,25.513,NA,448.026
1964-01-29,239.472,NA,51.253,NA,448.358
1964-01-30,238.572,NA,95.994,NA,448.248
1964-01-31,234.332,NA,113.267,NA,447.66
1964-02-01,232.34,NA,112.701,NA,447.373
1964-02-02,230.14,NA,95.994,NA,447.075
1964-02-03,229.264,NA,47.289,NA,446.971
1964-02-04,229.922,NA,46.156,NA,447.062
1964-02-05,230.799,NA,45.307,NA,447.163
1964-02-06,231.018,NA,46.723,NA,447.203
1964-02-07,230.799,NA,46.156,NA,447.157
1964-02-08,230.14,NA,45.307,NA,447.065
1964-02-09,228.828,NA,45.024,NA,446.892
1964-02-10,228.609,NA,22.059,NA,446.879
1964-02-11,231.018,NA,4.021,NA,447.19
1964-02-12,233.445,NA,3.2,NA,447.538
1964-02-13,235.888,NA,3.058,NA,447.882
1964-02-14,238.123,NA,4.417,NA,448.166
1964-02-15,240.147,NA,3.285,NA,448.458
1964-02-16,242.41,NA,3.058,NA,448.763
1964-02-17,244.687,NA,3.143,NA,449.047
1964-02-18,246.747,NA,3.058,NA,449.327
1964-02-19,248.819,NA,3.058,NA,449.607
1964-02-20,250.901,NA,3.058,NA,449.885
1964-02-21,252.995,NA,3.058,NA,450.15
1964-02-22,255.337,NA,3.058,NA,450.449
1964-02-23,257.219,NA,3.002,NA,450.705
1964-02-24,259.585,NA,3.002,NA,451.022
1964-02-25,261.725,NA,3.002,NA,451.287
1964-02-26,263.638,NA,2.917,NA,451.519
1964-02-27,265.318,NA,2.917,NA,451.753
1964-02-28,267.005,NA,6.456,NA,451.945
1964-02-29,268.458,NA,3.341,NA,452.131
1964-03-01,270.158,NA,3.341,NA,452.36
1964-03-02,272.109,NA,3.256,NA,452.588
1964-03-03,273.825,NA,3.115,NA,452.811
1964-03-04,275.793,NA,3.341,NA,453.049
1964-03-05,279.757,NA,3.625,NA,453.552
1964-03-06,283.504,NA,3.568,NA,454.012
1964-03-07,286.778,NA,3.341,NA,454.384
1964-03-08,289.059,NA,3.256,NA,454.682
1964-03-09,291.606,NA,3.341,NA,454.966
1964-03-10,294.166,NA,5.069,NA,455.292
1964-03-11,296.483,NA,9.798,NA,455.566
1964-03-12,299.59,NA,9.005,NA,455.914
1964-03-13,302.194,NA,9.118,NA,456.222
1964-03-14,304.287,NA,9.345,NA,456.462
1964-03-15,306.917,NA,9.458,NA,456.776
1964-03-16,310.356,NA,7.504,NA,457.176
1964-03-17,313.818,NA,5.748,NA,457.563
1964-03-18,317.035,NA,9.231,NA,457.916
1964-03-19,319.461,NA,9.118,NA,458.218
1964-03-20,321.899,NA,9.231,NA,458.492
1964-03-21,324.347,NA,9.231,NA,458.745
1964-03-22,326.533,NA,9.231,NA,458.983
1964-03-23,328.454,NA,9.231,NA,459.196
1964-03-24,330.105,NA,9.231,NA,459.395
1964-03-25,331.76,NA,9.005,NA,459.568
1964-03-26,333.144,NA,9.458,NA,459.727
1964-03-27,334.532,NA,9.458,NA,459.873
1964-03-28,335.923,NA,8.042,NA,460.022
1964-03-29,337.877,NA,4.701,NA,460.257
1964-03-30,340.96,NA,9.345,NA,460.589
1964-03-31,344.909,NA,9.231,NA,461.007
1964-04-01,349.741,NA,9.231,NA,461.522
1964-04-02,354.037,NA,13.875,NA,461.976
1964-04-03,356.63,NA,20.558,NA,462.244
1964-04-04,358.365,NA,20.756,NA,462.443
1964-04-05,359.815,NA,20.756,NA,462.604
1964-04-06,361.268,NA,20.36,NA,462.741
1964-04-07,362.433,NA,20.756,NA,462.854
1964-04-08,363.309,NA,20.756,NA,462.961
1964-04-09,364.77,NA,20.756,NA,463.113
1964-04-10,366.822,NA,26.901,NA,463.336
1964-04-11,367.998,NA,39.36,NA,463.433
1964-04-12,368.292,NA,39.077,NA,463.473
1964-04-13,368.881,NA,20.671,NA,463.54
1964-04-14,370.651,NA,20.756,NA,463.735
1964-04-15,372.723,NA,20.756,NA,463.936
1964-04-16,374.802,NA,20.756,NA,464.146
1964-04-17,376.29,NA,20.756,NA,464.311
1964-04-18,377.783,NA,20.756,NA,464.463
1964-04-19,378.978,NA,20.558,NA,464.588
1964-04-20,380.177,NA,20.162,NA,464.698
1964-04-21,381.378,NA,18.463,NA,464.814
1964-04-22,382.581,NA,20.558,NA,464.93
1964-04-23,383.485,NA,20.558,NA,465.033
1964-04-24,384.389,NA,20.558,NA,465.113
1964-04-25,384.994,NA,20.36,NA,465.177
1964-04-26,385.598,NA,19.567,NA,465.235
1964-04-27,386.204,NA,20.162,NA,465.302
1964-04-28,387.112,NA,19.963,NA,465.387
1964-04-29,388.63,NA,20.162,NA,465.542
1964-04-30,390.454,NA,19.765,NA,465.722
1964-05-01,391.98,NA,20.162,NA,465.884
1964-05-02,393.203,NA,20.36,NA,466.003
1964-05-03,394.122,NA,20.36,NA,466.091
1964-05-04,394.733,NA,20.36,NA,466.167
1964-05-05,395.348,NA,20.558,NA,466.228
1964-05-06,395.962,NA,20.756,NA,466.289
1964-05-07,396.576,NA,20.954,NA,466.332
1964-05-08,396.883,NA,20.954,NA,466.362
1964-05-09,397.192,NA,20.954,NA,466.405
1964-05-10,398.116,NA,20.954,NA,466.484
1964-05-11,399.041,NA,20.954,NA,466.597
1964-05-12,400.275,NA,28.6,NA,466.695
1964-05-13,401.204,NA,38.511,NA,466.795
1964-05-14,401.823,NA,45.873,NA,466.847
1964-05-15,400.895,NA,50.121,NA,466.768
1964-05-16,400.895,NA,48.422,NA,466.771
1964-05-17,400.895,NA,58.616,NA,466.78
1964-05-18,400.895,NA,61.164,NA,466.762
1964-05-19,401.204,NA,60.032,NA,466.789
1964-05-20,401.823,NA,65.978,NA,466.847
1964-05-21,401.514,NA,68.527,NA,466.844
1964-05-22,401.204,NA,58.049,NA,466.801
1964-05-23,400.895,NA,48.422,NA,466.783
1964-05-24,400.895,NA,46.723,NA,466.783
1964-05-25,400.895,NA,46.156,NA,466.783
1964-05-26,400.895,NA,45.024,NA,466.78
1964-05-27,400.895,NA,45.873,NA,466.762
1964-05-28,400.585,NA,42.758,NA,466.746
1964-05-29,400.895,NA,38.794,NA,466.768
1964-05-30,402.443,NA,39.077,NA,466.923
1964-05-31,402.443,NA,40.21,NA,466.923
1964-06-01,404.617,NA,39.36,NA,467.149
1964-06-02,406.798,NA,38.794,NA,467.353
1964-06-03,408.673,NA,30.865,NA,467.527
1964-06-04,411.495,NA,19.765,NA,467.804
1964-06-05,415.274,NA,23.729,NA,468.164
1964-06-06,419.392,NA,30.865,NA,468.578
1964-06-07,424.812,NA,45.873,NA,469.075
1964-06-08,428.341,NA,63.146,NA,469.426
1964-06-09,428.985,NA,66.828,NA,469.48
1964-06-10,429.628,NA,56.917,NA,469.535
1964-06-11,429.307,NA,60.598,NA,469.52
1964-06-12,428.985,NA,56.35,NA,469.49
1964-06-13,428.663,NA,57.2,NA,469.438
1964-06-14,427.698,NA,57.2,NA,469.368
1964-06-15,427.376,NA,43.891,NA,469.34
1964-06-16,428.341,NA,38.228,NA,469.435
1964-06-17,429.307,NA,38.228,NA,469.511
1964-06-18,430.596,NA,38.228,NA,469.624
1964-06-19,431.886,NA,51.253,NA,469.746
1964-06-20,431.563,NA,57.2,NA,469.721
1964-06-21,430.596,NA,57.2,NA,469.642
1964-06-22,429.95,NA,44.174,NA,469.563
1964-06-23,429.95,NA,37.945,NA,469.575
1964-06-24,430.272,NA,38.228,NA,469.599
1964-06-25,430.596,NA,38.511,NA,469.627
1964-06-26,430.596,NA,38.794,NA,469.63
1964-06-27,430.272,NA,38.794,NA,469.602
1964-06-28,429.628,NA,38.511,NA,469.554
1964-06-29,428.985,NA,32.281,NA,469.493
1964-06-30,429.307,NA,20.36,NA,469.526
1964-07-01,430.272,NA,20.756,NA,469.59
1964-07-02,430.596,NA,20.756,NA,469.645
1964-07-03,431.241,NA,21.747,NA,469.688
1964-07-04,431.241,NA,25.315,NA,469.709
1964-07-05,431.241,NA,27.127,NA,469.688
1964-07-06,430.917,NA,23.729,NA,469.672
1964-07-07,430.917,NA,20.36,NA,469.679
1964-07-08,431.241,NA,18.293,NA,469.706
1964-07-09,431.563,NA,19.17,NA,469.73
1964-07-10,431.886,NA,18.802,NA,469.743
1964-07-11,431.886,NA,19.17,NA,469.749
