date,storage,inflow,outflow,elevation,evaporation
1980-08-06,62.185,0.028,0.425,145.152,0.009
1980-08-07,61.95,0.028,0.425,145.143,0.01
1980-08-08,61.716,0.028,0.425,145.134,0.011
1980-08-09,61.559,0.028,0.425,145.127,0.009
1980-08-10,61.247,0.028,0.425,145.115,0.009
1980-08-11,61.012,0.028,0.425,145.106,0.009
1980-08-12,60.7,0.028,0.623,145.094,0.008
1980-08-13,60.543,0.028,0.623,145.088,0.011
1980-08-14,60.251,0.028,0.623,144.954,0.005
1980-08-15,60.037,0.028,0.623,144.945,0.007
1980-08-16,59.894,0.028,0.623,144.938,0.007
1980-08-17,59.609,0.057,0.623,145.048,0.007
1980-08-18,59.609,0.028,0.566,145.048,0.006
1980-08-19,59.253,0.028,0.566,145.033,0.009
1980-08-20,59.038,0.028,0.566,145.024,0.009
1980-08-21,58.683,0.028,0.566,145.009,0.012
1980-08-22,58.535,0.028,0.566,145.003,0.012
1980-08-23,58.326,0.028,0.566,144.993,0.009
1980-08-24,58.04,0.028,0.566,144.981,0.009
1980-08-25,57.4,0.028,0.566,144.975,0.01
1980-08-26,57.684,0.028,0.566,144.966,0.007
1980-08-27,57.542,0.028,0.566,144.96,0.007
1980-08-28,57.47,0.028,0.566,144.938,0.009
1980-08-29,57.185,0.028,0.453,144.945,0.006
1980-08-30,57.042,0.028,0.34,144.938,0.004
1980-08-31,56.829,0.028,0.34,144.917,0.004
1980-09-01,56.614,0.028,0.34,144.92,0.004
1980-09-02,56.329,0.028,0.34,144.908,0.004
1980-09-03,56.116,0.028,0.34,144.899,0.003
1980-09-04,55.973,0.028,0.34,144.893,0.008
1980-09-05,55.901,0.028,0.34,144.89,0.005
1980-09-06,55.759,0.028,0.34,144.884,0.006
1980-09-07,55.616,0.028,0.34,144.878,0.006
1980-09-08,55.473,0.028,0.34,144.871,0.006
1980-09-09,55.26,0.028,0.34,144.862,0.003
1980-09-10,55.047,0.028,0.34,144.853,0.007
1980-09-11,54.903,0.028,0.34,144.847,0.003
1980-09-12,54.975,0.028,0.34,144.85,0.007
1980-09-13,54.667,0.028,0.34,144.838,0.008
1980-09-14,54.404,0.028,0.34,144.826,0.008
1980-09-15,54.163,0.028,0.283,144.82,0.008
1980-09-16,54.19,0.028,0.283,144.817,0.007
1980-09-17,53.906,0.028,0.283,144.804,0.01
1980-09-18,53.692,0.028,0.283,144.795,0.004
1980-09-19,53.775,0.028,0.283,144.798,0.004
1980-09-20,53.549,0.028,0.283,144.789,0.008
1980-09-21,53.336,0.028,0.283,144.78,0.008
1980-09-22,53.073,0.028,0.283,144.768,0.008
1980-09-23,53.204,0.028,0.283,144.774,0.005
1980-09-24,53.269,0.283,0.283,144.777,0.002
1980-09-25,53.478,1.416,0.283,144.786,0.004
1980-09-26,53.406,1.133,0.283,144.783,0.004
1980-09-27,53.977,2.832,0.283,144.807,0.001
1980-09-28,54.403,2.832,0.283,144.826,0.001
1980-09-29,54.334,1.133,0.283,144.823,0.001
1980-09-30,54.19,0.283,0.283,144.817,0.002
1980-10-01,54.119,0.028,0.283,144.814,0.002
1980-10-02,53.977,0.028,0.283,144.807,0.005
1980-10-03,53.977,0.028,0.283,144.807,0.006
1980-10-04,53.691,0.028,0.283,144.795,0.005
1980-10-05,53.478,0.028,0.283,144.786,0.005
1980-10-06,53.549,0.028,0.255,144.789,0.005
1980-10-07,53.478,0.028,0.255,144.786,0.002
1980-10-08,53.336,0.028,0.255,144.78,0.004
1980-10-09,53.478,0.028,0.255,144.786,0.004
1980-10-10,53.336,0.028,0.255,144.78,0.005
1980-10-11,53.269,0.028,0.255,144.777,0.005
1980-10-12,53.269,0.028,0.255,144.777,0.005
1980-10-13,53.138,0.028,0.255,144.771,0.005
1980-10-14,52.681,0.028,0.255,144.75,0.005
1980-10-15,52.614,0.028,0.255,144.746,0.002
1980-10-16,53,2.832,0.255,144.759,0.004
1980-10-17,58.112,56.634,0.255,144.679,0.003
1980-10-18,62.264,48.139,0.255,145.155,0.002
1980-10-19,63.593,16.99,0.255,145.207,0.002
1980-10-20,64.375,5.663,0.255,145.237,0.003
1980-10-21,64.765,4.955,0.255,145.252,0.003
1980-10-22,65.001,4.248,0.255,145.262,0.003
1980-10-23,65.313,4.248,0.255,145.274,0.003
1980-10-24,65.313,3.54,0.255,145.274,0.004
1980-10-25,65.235,2.832,0.255,145.271,0.003
1980-10-26,65.548,4.248,0.255,145.283,0.003
1980-10-27,70.012,50.97,0.255,145.451,0.003
1980-10-28,72.516,28.317,0.255,145.539,0.009
1980-10-29,74.069,18.406,0.255,145.594,0.001
1980-10-30,75.019,12.743,0.255,145.627,0.003
1980-10-31,75.538,8.495,0.255,145.646,0.002
1980-11-01,75.969,5.663,0.255,145.661,0.002
1980-11-02,76.315,4.248,0.255,145.673,0.001
1980-11-03,76.661,4.248,0.255,145.685,0.002
1980-11-04,76.833,4.248,0.255,145.691,0.006
1980-11-05,76.92,4.248,0.255,145.694,0.003
1980-11-06,77.296,4.248,0.255,145.707,0.003
1980-11-07,77.296,3.54,0.255,145.707,0.004
1980-11-08,77.296,2.832,0.255,145.707,0.003
1980-11-09,77.296,2.124,0.255,145.707,0.003
1980-11-10,77.296,1.416,0.255,145.707,0.003
1980-11-11,77.296,0.283,0.255,145.707,0.004
1980-11-12,77.296,0.283,0.255,145.707,0.004
1980-11-13,77.201,0.283,0.255,145.704,0.005
1980-11-14,77.296,0.283,0.255,145.707,0.004
1980-11-15,77.296,0.283,0.255,145.707,0.001
1980-11-16,77.766,5.663,0.255,145.722,0.001
1980-11-17,78.331,5.663,0.255,145.74,0.001
1980-11-18,78.802,5.663,0.538,145.755,0.001
1980-11-19,79.931,8.495,1.897,145.792,0.001
1980-11-20,80.343,8.495,2.577,145.813,0.001
1980-11-21,80.589,8.495,5.748,145.813,0.003
1980-11-22,80.402,8.495,7.646,145.807,0.001
1980-11-23,80.119,5.663,7.646,145.798,0.001
1980-11-24,79.742,5.663,7.646,145.786,0.001
1980-11-25,79.178,2.832,7.646,145.768,0.002
1980-11-26,78.802,2.832,7.646,145.783,0.001
1980-11-27,78.331,2.832,7.646,145.74,0.002
1980-11-28,77.955,2.832,7.646,145.728,0.002
1980-11-29,77.39,2.832,7.646,145.71,0.002
1980-11-30,76.833,2.832,7.646,145.691,0.002
1980-12-01,75.364,1.416,19.68,145.64,0.002
1980-12-02,72.677,1.416,28.034,145.545,0.003
1980-12-03,70.529,1.416,28.034,145.451,0.001
1980-12-04,68.207,1.416,28.034,145.356,0.003
1980-12-05,65.704,1.416,33.272,145.289,0.003
1980-12-06,61.873,1.416,38.511,145.143,0.002
1980-12-07,59.466,8.495,37.945,145.073,0.002
1980-12-08,66.33,116.665,38.794,145.313,0.002
1980-12-09,79.083,198.218,50.97,145.765,0.001
1980-12-10,81.343,84.95,60.881,145.838,0.001
1980-12-11,80.024,46.723,60.881,145.795,0.001
1980-12-12,76.488,20.954,60.881,145.679,0.002
1980-12-13,72.344,14.158,60.598,145.533,0.002
1980-12-14,68.207,12.176,60.315,145.387,0.002
1980-12-15,64.687,11.327,59.465,145.249,0.002
1980-12-16,60.7,14.158,59.465,145.094,0.002
1980-12-17,56.472,11.327,59.465,144.914,0.003
1980-12-18,52.091,9.911,58.757,144.722,0.002
1980-12-19,48.882,5.663,42.9,144.573,0.004
1980-12-20,45.23,4.248,32.989,144.396,0.003
1980-12-21,42.897,3.54,32.989,144.277,0.003
1980-12-22,40.641,3.54,32.989,144.161,0.003
1980-12-23,37.987,2.832,32.989,144.012,0.001
1980-12-24,36.85,2.832,7.504,143.948,0.001
1980-12-25,36.633,2.832,7.504,143.936,0.001
1980-12-26,36.417,2.832,7.504,143.924,0.001
1980-12-27,36.092,2.832,7.504,143.905,0.001
1980-12-28,35.767,2.832,7.504,143.887,0.001
1980-12-29,35.389,2.832,7.504,143.866,0.001
1980-12-30,35.046,2.832,7.362,143.844,0.001
1980-12-31,34.653,2.832,7.362,143.82,0.003
1981-01-01,34.31,2.832,7.362,143.799,0.001
1981-01-02,34.164,2.549,5.38,143.783,0.001
1981-01-03,33.968,2.265,3.256,143.777,0.001
1981-01-04,29.282,1.982,3.256,143.765,0.001
1981-01-05,33.674,1.982,3.256,143.759,0.001
1981-01-06,33.723,1.982,1.926,143.762,0.001
1981-01-07,29.282,1.982,1.274,143.765,0.001
1981-01-08,33.87,1.982,1.274,143.771,0.001
1981-01-09,33.87,1.982,1.274,143.771,0.001
1981-01-10,33.968,1.982,1.274,143.777,0.001
1981-01-11,34.017,1.982,1.274,143.78,0.001
1981-01-12,34.017,1.982,1.274,143.78,0.001
1981-01-13,34.114,1.982,1.274,143.786,0.001
1981-01-14,34.066,1.982,1.274,143.783,0.001
1981-01-15,34.017,1.699,1.274,143.78,0.001
1981-01-16,34.066,1.699,1.274,143.783,0.001
1981-01-17,34.066,1.699,1.274,143.783,0.003
1981-01-18,34.066,1.699,1.274,143.783,0.003
1981-01-19,34.164,2.832,1.274,143.789,0.003
1981-01-20,34.408,4.248,1.274,143.805,0.003
1981-01-21,34.457,2.832,1.274,143.808,0.003
1981-01-22,34.507,2.265,1.274,143.811,0.001
1981-01-23,34.604,2.265,1.274,143.817,0.001
1981-01-24,34.604,2.265,1.274,143.817,0.002
1981-01-25,34.703,2.265,1.274,143.823,0.002
1981-01-26,34.85,2.265,1.274,143.832,0.002
1981-01-27,34.556,1.982,5.239,143.814,0.001
1981-01-28,34.066,1.982,7.787,143.783,0.001
1981-01-29,33.87,2.832,4.814,143.771,0.002
1981-01-30,33.723,2.832,3.256,143.762,0.004
1981-01-31,33.821,4.248,3.256,143.768,0.001
1981-02-01,33.919,4.955,3.256,143.774,0.001
1981-02-02,33.821,2.832,3.256,143.768,0.001
1981-02-03,33.771,2.832,3.256,143.765,0.001
1981-02-04,33.674,2.832,3.256,143.759,0.001
1981-02-05,33.625,2.832,3.256,143.756,0.001
1981-02-06,33.577,2.832,3.256,143.753,0.001
1981-02-07,33.527,2.832,3.285,143.75,0.001
1981-02-08,33.478,2.832,3.256,143.747,0.001
1981-02-09,34.507,14.158,2.265,143.811,0.001
1981-02-10,42.897,97.693,1.699,144.277,0.001
1981-02-11,47.047,59.465,10.902,144.487,0.001
1981-02-12,47.898,33.98,25.485,144.527,0.001
1981-02-13,47.768,24.069,25.485,144.521,0.001
1981-02-14,47.244,19.822,25.485,144.497,0.004
1981-02-15,46.426,16.99,25.344,144.457,0.004
1981-02-16,45.529,14.158,25.202,144.411,0.004
1981-02-17,44.392,11.327,24.777,144.353,0.004
1981-02-18,43.196,11.327,24.352,144.292,0.002
1981-02-19,42,9.911,24.069,144.231,0.002
1981-02-20,40.369,8.495,23.928,144.146,0.002
1981-02-21,38.962,7.079,23.645,144.067,0.004
1981-02-22,37.555,5.663,23.361,143.988,0.004
1981-02-23,36.2,5.663,23.22,143.911,0.004
1981-02-24,34.164,4.248,23.078,143.789,0.004
1981-02-25,33.674,4.248,15.376,143.759,0.004
1981-02-26,33.625,4.248,6.343,143.756,0.002
1981-02-27,33.577,4.248,3.256,143.753,0.003
1981-02-28,42.777,113.267,3.256,144.271,0.002
