date,storage,inflow,outflow,evaporation,elevation
1965-03-08,12.271,NA,37.095,NA,332.214
1965-03-09,11.75,NA,31.148,NA,332.064
1965-03-10,11.941,NA,31.148,NA,332.119
1965-03-11,12.45,NA,32.281,NA,332.247
1965-03-12,13.144,NA,33.131,NA,332.339
1965-03-13,13.191,NA,33.98,NA,332.345
1965-03-14,13.238,NA,33.697,NA,332.351
1965-03-15,13.26,NA,32.564,NA,332.354
1965-03-16,12.38,NA,31.715,NA,332.238
1965-03-17,12.1,NA,29.733,NA,332.165
1965-03-18,11.676,NA,26.986,NA,332.043
1965-03-19,10.827,NA,25.4,NA,331.799
1965-03-20,10.742,NA,24.211,NA,331.775
1965-03-21,10.647,NA,23.418,NA,331.747
1965-03-22,10.562,NA,23.814,NA,331.723
1965-03-23,10.615,NA,24.013,NA,331.738
1965-03-24,10.562,NA,22.427,NA,331.723
1965-03-25,9.651,NA,20.643,NA,331.461
1965-03-26,9.204,NA,19.255,NA,331.333
1965-03-27,8.876,NA,17.726,NA,331.238
1965-03-28,8.547,NA,16.027,NA,331.144
1965-03-29,8.208,NA,15.348,NA,331.046
1965-03-30,8.048,NA,14.838,NA,331.001
1965-03-31,7.889,NA,14.158,NA,330.955
1965-04-01,7.804,NA,13.988,NA,330.931
1965-04-02,7.688,NA,13.649,NA,330.897
1965-04-03,7.741,NA,13.309,NA,330.912
1965-04-04,7.794,NA,13.139,NA,330.927
1965-04-05,7.847,NA,13.988,NA,330.943
1965-04-06,8.24,NA,15.348,NA,331.055
1965-04-07,8.399,NA,16.027,NA,331.101
1965-04-08,8.59,NA,16.707,NA,331.156
1965-04-09,8.42,NA,16.197,NA,331.107
1965-04-10,8.749,NA,17.726,NA,331.202
1965-04-11,9.067,NA,18.576,NA,331.293
1965-04-12,9.386,NA,18.746,NA,331.385
1965-04-13,9.31,NA,18.576,NA,331.363
1965-04-14,9.173,NA,18.576,NA,331.324
1965-04-15,9.236,NA,18.236,NA,331.342
1965-04-16,9.045,NA,17.387,NA,331.287
1965-04-17,8.706,NA,16.367,NA,331.19
1965-04-18,8.367,NA,15.008,NA,331.092
1965-04-19,8.037,NA,13.479,NA,330.998
1965-04-20,7.762,NA,12.459,NA,330.918
1965-04-21,7.497,NA,11.61,NA,330.842
1965-04-22,7.232,NA,10.93,NA,330.766
1965-04-23,7.105,NA,10.336,NA,330.729
1965-04-24,7.041,NA,9.769,NA,330.711
1965-04-25,6.967,NA,10.052,NA,330.69
1965-04-26,6.893,NA,9.911,NA,330.668
1965-04-27,6.701,NA,9.628,NA,330.614
1965-04-28,6.648,NA,9.345,NA,330.598
1965-04-29,6.595,NA,9.203,NA,330.583
1965-04-30,6.521,NA,9.061,NA,330.562
1965-05-01,6.415,NA,9.061,NA,330.531
1965-05-02,6.309,NA,8.778,NA,330.501
1965-05-03,6.203,NA,8.495,NA,330.47
1965-05-04,6.128,NA,8.212,NA,330.449
1965-05-05,6.086,NA,8.212,NA,330.437
1965-05-06,6.203,NA,8.212,NA,330.47
1965-05-07,6.107,NA,7.815,NA,330.443
1965-05-08,6.15,NA,7.589,NA,330.455
1965-05-09,6.192,NA,7.702,NA,330.467
1965-05-10,6.234,NA,8.07,NA,330.479
1965-05-11,7.751,NA,12.799,NA,330.915
1965-05-12,8.325,NA,14.498,NA,331.08
1965-05-13,8.143,NA,13.649,NA,331.028
1965-05-14,8.09,NA,13.139,NA,331.013
1965-05-15,7.772,NA,12.12,NA,330.921
1965-05-16,7.454,NA,10.93,NA,330.83
1965-05-17,7.211,NA,9.769,NA,330.76
1965-05-18,6.988,NA,9.061,NA,330.696
1965-05-19,6.85,NA,8.637,NA,330.656
1965-05-20,6.755,NA,8.353,NA,330.629
1965-05-21,6.669,NA,8.07,NA,330.604
1965-05-22,6.531,NA,7.815,NA,330.565
1965-05-23,6.393,NA,7.362,NA,330.525
1965-05-24,6.256,NA,6.796,NA,330.485
1965-05-25,6.139,NA,6.598,NA,330.452
1965-05-26,6.351,NA,12.629,NA,330.513
1965-05-27,11.284,NA,23.814,NA,331.93
1965-05-28,13.468,NA,27.184,NA,332.381
1965-05-29,20.414,NA,35.962,NA,333.296
1965-05-30,20.183,NA,38.228,NA,333.265
1965-05-31,18.331,NA,37.095,NA,333.021
1965-06-01,17.011,NA,39.36,NA,332.848
1965-06-02,14.857,NA,43.042,NA,332.564
1965-06-03,12.26,NA,33.98,NA,332.211
1965-06-04,11.348,NA,27.581,NA,331.949
1965-06-05,11.475,NA,24.607,NA,331.985
1965-06-06,11.581,NA,30.299,NA,332.016
1965-06-07,11.835,NA,31.148,NA,332.089
1965-06-08,11.422,NA,28.317,NA,331.97
1965-06-09,10.892,NA,29.166,NA,331.817
1965-06-10,13.191,NA,37.945,NA,332.345
1965-06-11,12.227,NA,34.546,NA,332.202
1965-06-12,12.542,NA,31.998,NA,332.259
1965-06-13,12.774,NA,33.697,NA,332.29
1965-06-14,13.122,NA,38.511,NA,332.336
1965-06-15,13.283,NA,39.36,NA,332.357
1965-06-16,12.473,NA,39.077,NA,332.25
1965-06-17,15.807,NA,46.156,NA,332.689
1965-06-18,16.34,NA,51.537,NA,332.759
1965-06-19,14.928,NA,46.44,NA,332.573
1965-06-20,13.423,NA,40.493,NA,332.375
1965-06-21,12.144,NA,35.679,NA,332.177
1965-06-22,11.337,NA,31.998,NA,331.945
1965-06-23,11.57,NA,34.546,NA,332.013
1965-06-24,12.728,NA,40.493,NA,332.284
1965-06-25,14.141,NA,48.139,NA,332.47
1965-06-26,18.771,NA,57.483,NA,333.079
1965-06-27,23.795,NA,62.863,NA,333.741
1965-06-28,28.888,NA,124.594,NA,334.411
1965-06-29,53.626,NA,106.754,NA,336.484
1965-06-30,66.485,NA,22.229,NA,337.337
1965-07-01,73.924,NA,33.697,NA,337.831
1965-07-02,83.718,NA,92.03,NA,338.426
1965-07-03,91.439,NA,28.317,NA,338.752
1965-07-04,100.82,NA,19.255,NA,339.148
1965-07-05,108.757,NA,64.845,NA,339.483
1965-07-06,108.036,NA,203.881,NA,339.453
1965-07-07,100.82,NA,227.95,NA,339.148
1965-07-08,85.233,NA,268.443,NA,338.49
1965-07-09,72.224,NA,256.267,NA,337.718
1965-07-10,60.698,NA,237.295,NA,336.953
1965-07-11,49.217,NA,206.713,NA,336.191
1965-07-12,38.196,NA,181.794,NA,335.46
1965-07-13,33.473,NA,163.105,NA,335.015
1965-07-14,30.879,NA,148.663,NA,334.673
1965-07-15,28.656,NA,135.637,NA,334.381
1965-07-16,26.734,NA,127.142,NA,334.128
1965-07-17,24.419,NA,118.081,NA,333.823
1965-07-18,22.104,NA,103.923,NA,333.518
1965-07-19,19.836,NA,92.313,NA,333.22
1965-07-20,17.544,NA,81.552,NA,332.918
1965-07-21,16.016,NA,53.519,NA,332.717
1965-07-22,20.276,NA,14.583,NA,333.277
1965-07-23,24.767,NA,40.21,NA,333.869
1965-07-24,22.452,NA,101.374,NA,333.564
1965-07-25,18.331,NA,84.667,NA,333.021
1965-07-26,15.53,NA,66.828,NA,332.653
1965-07-27,12.913,NA,56.634,NA,332.308
1965-07-28,11.782,NA,48.139,NA,332.074
1965-07-29,11.475,NA,45.59,NA,331.985
1965-07-30,12.1,NA,51.82,NA,332.165
1965-07-31,12.005,NA,58.616,NA,332.138
1965-08-01,11.899,NA,54.651,NA,332.107
1965-08-02,11.793,NA,46.44,NA,332.077
1965-08-03,10.774,NA,38.511,NA,331.784
1965-08-04,9.905,NA,31.998,NA,331.534
1965-08-05,9.183,NA,26.278,NA,331.327
1965-08-06,8.579,NA,22.823,NA,331.153
1965-08-07,8.166,NA,19.935,NA,331.034
1965-08-08,7.772,NA,17.217,NA,330.921
1965-08-09,7.38,NA,15.574,NA,330.809
1965-08-10,7.158,NA,14.583,NA,330.745
1965-08-11,7.009,NA,13.875,NA,330.702
1965-08-12,6.956,NA,13.45,NA,330.687
1965-08-13,6.903,NA,12.884,NA,330.671
1965-08-14,6.776,NA,12.459,NA,330.635
1965-08-15,6.658,NA,11.751,NA,330.601
1965-08-16,6.542,NA,10.987,NA,330.568
1965-08-17,6.436,NA,10.59,NA,330.537
1965-08-18,6.372,NA,10.732,NA,330.519
1965-08-19,6.817,NA,14.442,NA,330.647
1965-08-20,7.635,NA,17.556,NA,330.882
1965-08-21,7.507,NA,17.047,NA,330.845
1965-08-22,8.717,NA,30.299,NA,331.193
1965-08-23,11.962,NA,49.271,NA,332.125
1965-08-24,11.348,NA,44.174,NA,331.949
1965-08-25,10.361,NA,39.644,NA,331.665
1965-08-26,11.104,NA,42.192,NA,331.878
1965-08-27,10.488,NA,36.812,NA,331.702
1965-08-28,9.672,NA,30.016,NA,331.467
1965-08-29,8.929,NA,25.032,NA,331.254
1965-08-30,8.187,NA,21.974,NA,331.04
1965-08-31,7.762,NA,19.255,NA,330.918
1965-09-01,7.359,NA,16.877,NA,330.802
1965-09-02,6.893,NA,14.866,NA,330.668
1965-09-03,6.637,NA,13.592,NA,330.595
1965-09-04,7.444,NA,13.309,NA,330.827
1965-09-05,7.656,NA,15.149,NA,330.888
1965-09-06,7.868,NA,17.217,NA,330.949
1965-09-07,7.921,NA,22.484,NA,330.964
1965-09-08,9.109,NA,27.864,NA,331.305
1965-09-09,8.823,NA,26.505,NA,331.223
1965-09-10,9.661,NA,25.202,NA,331.464
1965-09-11,10.839,NA,21.804,NA,331.802
1965-09-12,12.047,NA,25.882,NA,332.15
1965-09-13,12.174,NA,34.546,NA,332.186
1965-09-14,11.613,NA,17.047,NA,332.025
1965-09-15,13.631,NA,1.359,NA,332.403
1965-09-16,16.016,NA,0.651,NA,332.717
1965-09-17,15.715,NA,19.086,NA,332.677
1965-09-18,16.478,NA,50.404,NA,332.778
1965-09-19,13.468,NA,52.669,NA,332.381
1965-09-20,11.231,NA,33.131,NA,331.915
1965-09-21,23.007,NA,47.572,NA,333.637
1965-09-22,47.013,NA,109.869,NA,336.045
1965-09-23,46.279,NA,142.15,NA,335.996
1965-09-24,41.181,NA,100.525,NA,335.658
1965-09-25,34.537,NA,154.327,NA,335.155
1965-09-26,29.444,NA,126.293,NA,334.484
1965-09-27,24.004,NA,100.808,NA,333.768
1965-09-28,19.234,NA,63.43,NA,333.14
1965-09-29,18.075,NA,45.59,NA,332.988
1965-09-30,14.812,NA,59.182,NA,332.558
1965-10-01,12.496,NA,48.422,NA,332.253
1965-10-02,15.969,NA,55.501,NA,332.711
1965-10-03,18.516,NA,74.19,NA,333.046
1965-10-04,19.905,NA,83.818,NA,333.229
1965-10-05,19.627,NA,81.552,NA,333.192
1965-10-06,19.049,NA,77.022,NA,333.116
1965-10-07,18.053,NA,74.473,NA,332.985
1965-10-08,17.544,NA,72.208,NA,332.918
1965-10-09,17.266,NA,70.226,NA,332.881
1965-10-10,17.011,NA,69.376,NA,332.848
1965-10-11,16.757,NA,68.81,NA,332.814
1965-10-12,16.571,NA,67.677,NA,332.79
1965-10-13,16.571,NA,67.96,NA,332.79
1965-10-14,16.548,NA,69.093,NA,332.787
1965-10-15,16.478,NA,69.376,NA,332.778
1965-10-16,15.969,NA,70.226,NA,332.711
1965-10-17,15.459,NA,68.81,NA,332.643
1965-10-18,15.044,NA,63.43,NA,332.589
1965-10-19,13.423,NA,56.634,NA,332.375
1965-10-20,12.047,NA,50.404,NA,332.15
1965-10-21,11.369,NA,45.024,NA,331.955
1965-10-22,10.807,NA,41.909,NA,331.793
1965-10-23,10.276,NA,40.776,NA,331.641
1965-10-24,10.287,NA,41.343,NA,331.644
1965-10-25,11.655,NA,48.422,NA,332.037
1965-10-26,13.653,NA,57.2,NA,332.406
1965-10-27,15.553,NA,65.129,NA,332.656
1965-10-28,16.757,NA,71.075,NA,332.814
1965-10-29,17.682,NA,75.889,NA,332.936
1965-10-30,18.146,NA,78.154,NA,332.997
1965-10-31,18.632,NA,80.42,NA,333.061
1965-11-01,19.165,NA,79.287,NA,333.131
1965-11-02,19.905,NA,84.95,NA,333.229
1965-11-03,20.669,NA,87.782,NA,333.329
1965-11-04,21.086,NA,88.632,NA,333.384
1965-11-05,21.086,NA,88.915,NA,333.384
1965-11-06,22.243,NA,90.047,NA,333.537
1965-11-07,23.447,NA,94.295,NA,333.695
1965-11-08,24.605,NA,97.41,NA,333.847
1965-11-09,22.684,NA,90.047,NA,333.594
1965-11-10,19.789,NA,79.57,NA,333.213
1965-11-11,17.15,NA,69.093,NA,332.866
1965-11-12,14.835,NA,59.748,NA,332.561
1965-11-13,12.565,NA,51.82,NA,332.262
1965-11-14,11.591,NA,45.307,NA,332.019
1965-11-15,10.945,NA,41.343,NA,331.833
1965-11-16,10.509,NA,38.511,NA,331.708
1965-11-17,10.096,NA,35.679,NA,331.589
1965-11-18,9.863,NA,34.263,NA,331.522
1965-11-19,9.767,NA,32.847,NA,331.494
1965-11-20,9.757,NA,32.281,NA,331.491
1965-11-21,9.757,NA,31.432,NA,331.491
1965-11-22,9.757,NA,30.865,NA,331.491
1965-11-23,9.481,NA,30.016,NA,331.412
1965-11-24,9.439,NA,29.733,NA,331.4
1965-11-25,9.386,NA,29.166,NA,331.385
1965-11-26,9.342,NA,28.883,NA,331.372
1965-11-27,9.3,NA,27.949,NA,331.36
1965-11-28,9.268,NA,27.467,NA,331.351
1965-11-29,9.247,NA,27.071,NA,331.345
1965-11-30,9.162,NA,26.759,NA,331.321
1965-12-01,9.183,NA,26.873,NA,331.327
1965-12-02,9.173,NA,27.184,NA,331.324
1965-12-03,9.151,NA,27.099,NA,331.318
1965-12-04,9.12,NA,26.646,NA,331.308
1965-12-05,9.088,NA,26.533,NA,331.299
1965-12-06,9.067,NA,26.646,NA,331.293
1965-12-07,9.024,NA,26.533,NA,331.281
1965-12-08,9.024,NA,26.505,NA,331.281
1965-12-09,8.971,NA,25.627,NA,331.266
1965-12-10,8.855,NA,25.853,NA,331.232
1965-12-11,8.696,NA,25.117,NA,331.187
1965-12-12,8.547,NA,24.324,NA,331.144
1965-12-13,8.399,NA,23.475,NA,331.101
1965-12-14,8.314,NA,23.163,NA,331.077
1965-12-15,8.282,NA,22.993,NA,331.068
1965-12-16,8.229,NA,22.823,NA,331.052
1965-12-17,8.187,NA,22.653,NA,331.04
1965-12-18,8.143,NA,22.512,NA,331.028
1965-12-19,8.101,NA,22.087,NA,331.016
1965-12-20,8.048,NA,21.861,NA,331.001
1965-12-21,8.027,NA,21.719,NA,330.995
1965-12-22,8.06,NA,22.172,NA,331.004
1965-12-23,8.069,NA,23.305,NA,331.007
1965-12-24,8.09,NA,25.344,NA,331.013
1965-12-25,8.122,NA,24.947,NA,331.022
1965-12-26,8.155,NA,24.154,NA,331.031
1965-12-27,8.187,NA,21.577,NA,331.04
1965-12-28,7.825,NA,20.954,NA,330.937
1965-12-29,7.868,NA,21.408,NA,330.949
1965-12-30,7.878,NA,22.342,NA,330.952
1965-12-31,8.027,NA,22.059,NA,330.995
1966-01-01,8.25,NA,24.154,NA,331.059
1966-01-02,8.431,NA,24.352,NA,331.11
1966-01-03,8.558,NA,23.56,NA,331.147
1966-01-04,8.611,NA,23.107,NA,331.162
1966-01-05,8.547,NA,22.88,NA,331.144
1966-01-06,8.484,NA,22.257,NA,331.126
1966-01-07,8.409,NA,21.974,NA,331.104
1966-01-08,8.229,NA,20.218,NA,331.052
1966-01-09,8.048,NA,20.954,NA,331.001
1966-01-10,7.878,NA,21.464,NA,330.952
1966-01-11,7.878,NA,21.408,NA,330.952
1966-01-12,8.409,NA,21.351,NA,331.104
1966-01-13,8.314,NA,21.181,NA,331.077
1966-01-14,8.314,NA,21.294,NA,331.077
1966-01-15,8.229,NA,21.181,NA,331.052
1966-01-16,8.166,NA,20.898,NA,331.034
1966-01-17,8.113,NA,19.255,NA,331.019
1966-01-18,7.635,NA,17.84,NA,330.882
1966-01-19,7.264,NA,16.424,NA,330.775
1966-01-20,6.808,NA,14.413,NA,330.644
1966-01-21,6.722,NA,13.592,NA,330.62
1966-01-22,6.256,NA,11.893,NA,330.485
1966-01-23,5.789,NA,10.477,NA,330.351
1966-01-24,5.322,NA,9.911,NA,330.217
1966-01-25,5.385,NA,9.911,NA,330.236
1966-01-26,5.396,NA,10.477,NA,330.239
1966-01-27,5.429,NA,11.327,NA,330.248
1966-01-28,5.438,NA,11.327,NA,330.251
1966-01-29,5.683,NA,11.61,NA,330.321
1966-01-30,5.81,NA,12.176,NA,330.357
1966-01-31,5.938,NA,15.574,NA,330.394
1966-02-01,5.938,NA,17.556,NA,330.394
1966-02-02,5.938,NA,17.273,NA,330.394
1966-02-03,5.938,NA,16.679,NA,330.394
1966-02-04,5.959,NA,16.141,NA,330.4
1966-02-05,5.959,NA,15.886,NA,330.4
1966-02-06,5.959,NA,16.197,NA,330.4
1966-02-07,5.959,NA,17.302,NA,330.4
1966-02-08,5.959,NA,19.624,NA,330.4
1966-02-09,8.939,NA,24.381,NA,331.257
1966-02-10,8.939,NA,25.853,NA,331.257
1966-02-11,9.162,NA,30.299,NA,331.321
1966-02-12,9.151,NA,36.812,NA,331.318
1966-02-13,9.151,NA,40.21,NA,331.318
1966-02-14,9.151,NA,41.059,NA,331.318
1966-02-15,11.92,NA,40.21,NA,332.113
1966-02-16,11.295,NA,35.396,NA,331.933
1966-02-17,11.295,NA,33.98,NA,331.933
1966-02-18,10.382,NA,32.564,NA,331.671
1966-02-19,9.852,NA,31.148,NA,331.519
1966-02-20,9.342,NA,29.166,NA,331.372
1966-02-21,8.865,NA,26.051,NA,331.235
1966-02-22,8.208,NA,21.521,NA,331.046
1966-02-23,7.55,NA,19.793,NA,330.857
1966-02-24,7.666,NA,20.331,NA,330.891
1966-02-25,7.666,NA,22.484,NA,330.891
1966-02-26,8.727,NA,25.91,NA,331.196
1966-02-27,9.788,NA,30.299,NA,331.5
1966-02-28,10.86,NA,34.263,NA,331.808
1966-03-01,10.892,NA,37.095,NA,331.817
1966-03-02,10.892,NA,38.228,NA,331.817
1966-03-03,11.867,NA,38.794,NA,332.098
1966-03-04,11.761,NA,37.378,NA,332.067
1966-03-05,11.623,NA,35.962,NA,332.028
1966-03-06,11.485,NA,31.432,NA,331.988
1966-03-07,11.358,NA,34.83,NA,331.952
1966-03-08,11.517,NA,35.679,NA,331.997
1966-03-09,11.326,NA,35.113,NA,331.942
1966-03-10,11.189,NA,34.83,NA,331.903
1966-03-11,11.146,NA,34.546,NA,331.891
1966-03-12,11.104,NA,34.263,NA,331.878
1966-03-13,11.072,NA,34.263,NA,331.869
1966-03-14,11.04,NA,34.263,NA,331.86
1966-03-15,10.998,NA,34.263,NA,331.848
1966-03-16,10.987,NA,33.697,NA,331.845
1966-03-17,10.871,NA,33.697,NA,331.811
1966-03-18,10.934,NA,33.131,NA,331.83
1966-03-19,10.913,NA,32.847,NA,331.824
1966-03-20,10.892,NA,32.847,NA,331.817
1966-03-21,10.881,NA,32.847,NA,331.814
1966-03-22,10.848,NA,32.847,NA,331.805
1966-03-23,10.647,NA,30.865,NA,331.747
1966-03-24,10.159,NA,28.6,NA,331.607
1966-03-25,9.863,NA,27.722,NA,331.522
1966-03-26,9.714,NA,27.071,NA,331.479
1966-03-27,9.566,NA,26.448,NA,331.436
1966-03-28,10.159,NA,25.91,NA,331.607
1966-03-29,9.353,NA,25.344,NA,331.376
1966-03-30,9.257,NA,24.862,NA,331.348
1966-03-31,9.173,NA,24.522,NA,331.324
1966-04-01,9.13,NA,24.126,NA,331.312
1966-04-02,9.056,NA,23.333,NA,331.29
1966-04-03,8.982,NA,23.078,NA,331.269
1966-04-04,8.929,NA,20.7,NA,331.254
1966-04-05,9.873,NA,15.433,NA,331.525
1966-04-06,10.202,NA,18.576,NA,331.619
1966-04-07,10.446,NA,21.861,NA,331.689
1966-04-08,10.382,NA,17.981,NA,331.671
1966-04-09,10.318,NA,19.567,NA,331.653
1966-04-10,10.255,NA,20.331,NA,331.635
1966-04-11,11.167,NA,27.807,NA,331.897
1966-04-12,10.287,NA,31.998,NA,331.644
1966-04-13,9.513,NA,28.317,NA,331.421
1966-04-14,8.982,NA,26.335,NA,331.269
1966-04-15,8.611,NA,25.117,NA,331.162
1966-04-16,8.441,NA,24.239,NA,331.113
1966-04-17,8.272,NA,23.588,NA,331.065
1966-04-18,8.101,NA,22.937,NA,331.016
1966-04-19,7.984,NA,22.653,NA,330.982
1966-04-20,7.984,NA,22.172,NA,330.982
1966-04-21,7.878,NA,21.832,NA,330.952
1966-04-22,7.868,NA,21.861,NA,330.949
1966-04-23,7.878,NA,21.861,NA,330.952
1966-04-24,7.878,NA,21.946,NA,330.952
1966-04-25,7.878,NA,21.861,NA,330.952
1966-04-26,7.868,NA,21.577,NA,330.949
1966-04-27,7.772,NA,21.323,NA,330.921
1966-04-28,7.783,NA,20.728,NA,330.924
1966-04-29,7.741,NA,20.558,NA,330.912
1966-04-30,7.741,NA,20.416,NA,330.912
1966-05-01,7.751,NA,20.162,NA,330.915
1966-05-02,7.762,NA,20.133,NA,330.918
1966-05-03,7.772,NA,20.218,NA,330.921
1966-05-04,7.719,NA,19.963,NA,330.906
1966-05-05,7.645,NA,19.737,NA,330.885
1966-05-06,7.603,NA,19.482,NA,330.873
1966-05-07,7.348,NA,19.142,NA,330.799
1966-05-08,7.158,NA,18.264,NA,330.745
1966-05-09,7.03,NA,17.103,NA,330.708
1966-05-10,6.796,NA,16.226,NA,330.641
1966-05-11,6.383,NA,16.282,NA,330.522
1966-05-12,6.383,NA,16.112,NA,330.522
1966-05-13,6.415,NA,15.999,NA,330.531
1966-05-14,6.446,NA,15.744,NA,330.54
1966-05-15,6.499,NA,16.056,NA,330.556
1966-05-16,6.213,NA,16.424,NA,330.473
1966-05-17,6.213,NA,16.084,NA,330.473
1966-05-18,6.075,NA,14.583,NA,330.434
1966-05-19,5.63,NA,12.856,NA,330.306
1966-05-20,5.248,NA,11.44,NA,330.196
1966-05-21,4.983,NA,10.562,NA,330.12
1966-05-22,4.728,NA,9.628,NA,330.047
1966-05-23,4.495,NA,9.26,NA,329.98
1966-05-24,4.389,NA,8.41,NA,329.949
1966-05-25,4.378,NA,8.099,NA,329.946
1966-05-26,4.378,NA,7.872,NA,329.946
1966-05-27,4.378,NA,7.532,NA,329.946
1966-05-28,4.378,NA,7.192,NA,329.946
1966-05-29,4.378,NA,6.966,NA,329.946
1966-05-30,4.378,NA,7.192,NA,329.946
1966-05-31,4.378,NA,7.192,NA,329.946
1966-06-01,4.378,NA,6.966,NA,329.946
1966-06-02,4.378,NA,6.853,NA,329.946
1966-06-03,4.378,NA,6.853,NA,329.946
1966-06-04,4.378,NA,6.739,NA,329.946
1966-06-05,4.378,NA,6.853,NA,329.946
1966-06-06,4.378,NA,6.626,NA,329.946
1966-06-07,4.378,NA,6.4,NA,329.946
1966-06-08,4.378,NA,6.513,NA,329.946
1966-06-09,4.378,NA,7.419,NA,329.946
1966-06-10,4.378,NA,8.552,NA,329.946
1966-06-11,4.378,NA,11.242,NA,329.946
1966-06-12,4.378,NA,15.291,NA,329.946
1966-06-13,5.014,NA,15.603,NA,330.129
1966-06-14,5.014,NA,14.3,NA,330.129
1966-06-15,6.054,NA,13.224,NA,330.428
1966-06-16,5.895,NA,12.318,NA,330.382
1966-06-17,5.662,NA,11.242,NA,330.315
1966-06-18,4.378,NA,10.222,NA,329.946
1966-06-19,4.378,NA,9.203,NA,329.946
1966-06-20,4.378,NA,8.382,NA,329.946
1966-06-21,4.378,NA,7.759,NA,329.946
1966-06-22,4.378,NA,6.966,NA,329.946
1966-06-23,4.378,NA,6.173,NA,329.946
1966-06-24,4.378,NA,5.409,NA,329.946
1966-06-25,4.378,NA,4.984,NA,329.946
1966-06-26,4.378,NA,4.984,NA,329.946
1966-06-27,4.378,NA,7.306,NA,329.946
1966-06-28,4.378,NA,7.419,NA,329.946
1966-06-29,4.378,NA,5.833,NA,329.946
1966-06-30,4.378,NA,10.336,NA,329.946
1966-07-01,4.378,NA,14.611,NA,329.946
1966-07-02,4.165,NA,14.073,NA,329.885
1966-07-03,4.165,NA,12.091,NA,329.885
1966-07-04,4.165,NA,10.874,NA,329.885
1966-07-05,4.165,NA,12.629,NA,329.885
1966-07-06,4.165,NA,13.196,NA,329.885
1966-07-07,4.165,NA,13.535,NA,329.885
1966-07-08,4.165,NA,13.819,NA,329.885
1966-07-09,4.165,NA,13.96,NA,329.885
1966-07-10,4.165,NA,13.649,NA,329.885
1966-07-11,4.165,NA,12.516,NA,329.885
1966-07-12,6.383,NA,11.978,NA,330.522
