date,storage,inflow,outflow,elevation,evaporation
1980-09-21,0.153,0,0,207.011,0.008
1980-09-22,0.15,0,0,206.996,0.008
1980-09-23,0.15,0,0,206.99,0.009
1980-09-24,0.152,0.085,0,207.005,0.009
1980-09-25,0.153,0,0,207.017,0.005
1980-09-26,0.153,0,0,207.017,0.003
1980-09-27,0.153,0,0,207.017,0.003
1980-09-28,0.154,0.085,0,207.02,0.003
1980-09-29,0.154,0,0,207.023,0.004
1980-09-30,0.154,0,0,207.026,0.004
1980-10-01,0.154,0,0,207.023,0.004
1980-10-02,0.154,0,0,207.023,0.005
1980-10-03,0.154,0,0,207.023,0.007
1980-10-04,0.154,0,0,207.023,0.004
1980-10-05,0.154,0,0,207.023,0.004
1980-10-06,0.154,0,0,207.023,0.004
1980-10-07,0.154,0,0,207.023,0.005
1980-10-08,0.154,0,0,207.023,0.004
1980-10-09,0.154,0,0,207.023,0.006
1980-10-10,0.154,0,0,207.023,0.007
1980-10-11,0.154,0,0,207.023,0.005
1980-10-12,0.154,0,0,207.023,0.005
1980-10-13,0.154,0,0,207.023,0.005
1980-10-14,0.154,0,0,207.032,0.009
1980-10-15,0.157,0.028,0,207.051,0.005
1980-10-16,0.158,0.142,0,207.06,0.005
1980-10-17,0.159,0.283,0,207.072,0.005
1980-10-18,0.164,0.085,0,207.112,0.003
1980-10-19,0.171,0,0,207.173,0.003
1980-10-20,0.175,0,0,207.203,0.003
1980-10-21,0.183,0,0,207.264,0.008
1980-10-22,0.184,0,0,207.279,0.003
1980-10-23,0.186,0.028,0,207.301,0.005
1980-10-24,0.187,0,0,207.31,0.003
1980-10-25,0.189,0,0,207.313,0.003
1980-10-26,0.19,0.057,0,207.325,0.003
1980-10-27,0.192,0.028,0,207.343,0.003
1980-10-28,0.194,0,0,207.349,0.005
1980-10-29,0.194,0,0,207.355,0.004
1980-10-30,0.195,0,0,207.362,0.003
1980-10-31,0.196,0,0,207.368,0.005
1980-11-01,0.197,0,0,207.377,0.004
1980-11-02,0.2,0,0,207.395,0.004
1980-11-03,0.2,0,0,207.401,0.004
1980-11-04,0.201,0,0,207.407,0.005
1980-11-05,0.201,0,0,207.41,0.002
1980-11-06,0.201,0,0,207.41,0.004
1980-11-07,0.202,0,0,207.413,0.006
1980-11-08,0.202,0,0,207.413,0.003
1980-11-09,0.202,0,0,207.413,0.003
1980-11-10,0.202,0,0,207.413,0.003
1980-11-11,0.202,0,0,207.413,0.004
1980-11-12,0.202,0,0,207.413,0.005
1980-11-13,0.202,0.028,0,207.413,0.004
1980-11-14,0.204,0,0,207.426,0.003
1980-11-15,0.205,0,0,207.432,0.002
1980-11-16,0.205,0.142,0,207.432,0.002
1980-11-17,0.205,0,0,207.432,0.002
1980-11-18,0.205,0,0,207.432,0.002
1980-11-19,0.205,0,0,207.432,0.001
1980-11-20,0.205,0,0,207.432,0.001
1980-11-21,0.205,0,0,207.432,0.001
1980-11-22,0.205,0,0,207.432,0.001
1980-11-23,0.205,0.057,0,207.432,0.001
1980-11-24,0.205,0,0,207.432,0.001
1980-11-25,0.205,0,0,207.432,0.001
1980-11-26,0.205,0,0,207.438,0.001
1980-11-27,0.206,0,0,207.441,0.002
1980-11-28,0.206,0,0,207.444,0.002
1980-11-29,0.206,0,0,207.444,0.002
1980-11-30,0.206,0,0,207.447,0.002
1980-12-01,0.049,0.028,0,205.838,0.002
1980-12-02,0.049,0.057,0,205.853,0.001
1980-12-03,0.052,0.057,0,205.88,0.001
1980-12-04,0.054,0.085,0,205.923,0.006
1980-12-05,0.062,0.142,0.028,206.03,0.004
1980-12-06,0.073,0.283,0.057,206.176,0.001
1980-12-07,0.085,0.283,0.142,206.319,0.001
1980-12-08,0.089,0.283,0.198,206.374,0.001
1980-12-09,0.149,1.133,0.368,206.99,0.001
1980-12-10,0.178,1.699,1.303,207.224,0.001
1980-12-11,0.142,0.708,1.104,206.913,0.002
1980-12-12,0.12,0.425,0.68,206.706,0.005
1980-12-13,0.104,0.283,0.453,206.539,0.002
1980-12-14,0.094,0.142,0.34,206.429,0.002
1980-12-15,0.089,0.142,0.255,206.365,0.002
1980-12-16,0.085,0.142,0.198,206.319,0.003
1980-12-17,0.081,0.142,0.17,206.273,0.003
1980-12-18,0.076,0.113,0.142,206.228,0.002
1980-12-19,0.075,0.113,0.142,206.197,0.002
1980-12-20,0.073,0.113,0.113,206.176,0.002
1980-12-21,0.07,0.113,0.085,206.148,0.002
1980-12-22,0.07,0.085,0.085,206.136,0.002
1980-12-23,0.07,0.085,0.085,206.136,0.002
1980-12-24,0.069,0.057,0.085,206.124,0.002
1980-12-25,0.068,0.057,0.085,206.112,0.001
1980-12-26,0.065,0.028,0.057,206.087,0.001
1980-12-27,0.064,0.028,0.057,206.069,0.001
1980-12-28,0.063,0.028,0.057,206.051,0.001
1980-12-29,0.063,0.028,0.057,206.045,0.001
1980-12-30,0.064,0.113,0.057,206.075,0.001
1980-12-31,0.067,0.057,0.057,206.106,0.001
1981-01-01,0.067,0.057,0.057,206.106,0.001
1981-01-02,0.067,0.057,0.057,206.106,0.001
1981-01-03,0.067,0.057,0.057,206.106,0.001
1981-01-04,0.067,0.057,0.057,206.106,0.001
1981-01-05,0.069,0.085,0.057,206.121,0.001
1981-01-06,0.067,0.057,0.085,206.106,0.001
1981-01-07,0.067,0.085,0.085,206.106,0.001
1981-01-08,0.067,0.057,0.057,206.106,0.001
1981-01-09,0.067,0.057,0.057,206.106,0.001
1981-01-10,0.067,0.057,0.057,206.106,0.001
1981-01-11,0.07,0.142,0.085,206.136,0.001
1981-01-12,0.07,0.085,0.085,206.136,0.001
1981-01-13,0.067,0.057,0.085,206.106,0.001
1981-01-14,0.067,0.057,0.057,206.106,0.001
1981-01-15,0.067,0.057,0.057,206.106,0.001
1981-01-16,0.067,0.057,0.057,206.106,0.001
1981-01-17,0.067,0.057,0.057,206.106,0.001
1981-01-18,0.064,0.028,0.028,206.075,0.001
1981-01-19,0.064,0.028,0.028,206.075,0.001
1981-01-20,0.064,0.028,0.028,206.075,0.001
1981-01-21,0.064,0.028,0.028,206.075,0.001
1981-01-22,0.067,0.057,0.028,206.106,0.001
1981-01-23,0.067,0.057,0.057,206.106,0.001
1981-01-24,0.067,0.057,0.057,206.106,0.001
1981-01-25,0.067,0.057,0.057,206.106,0.001
1981-01-26,0.067,0.057,0.057,206.106,0.001
1981-01-27,0.07,0.085,0.057,206.136,0.001
1981-01-28,0.07,0.085,0.085,206.136,0.001
1981-01-29,0.07,0.085,0.085,206.136,0.001
1981-01-30,0.07,0.085,0.085,206.136,0.001
1981-01-31,0.07,0.085,0.085,206.136,0.001
1981-02-01,0.07,0.085,0.085,206.136,0.001
1981-02-02,0.07,0.085,0.085,206.136,0.001
1981-02-03,0.07,0.085,0.085,206.136,0
1981-02-04,0.067,0.057,0.085,206.106,0.001
1981-02-05,0.067,0.057,0.057,206.106,0.001
1981-02-06,0.067,0.057,0.057,206.106,0.001
1981-02-07,0.067,0.057,0.057,206.106,0.001
1981-02-08,0.067,0.057,0.057,206.106,0.001
1981-02-09,0.07,0.113,0.057,206.136,0.001
1981-02-10,0.073,0.142,0.085,206.167,0.001
1981-02-11,0.07,0.085,0.085,206.136,0.001
1981-02-12,0.07,0.085,0.085,206.136,0.001
1981-02-13,0.07,0.085,0.085,206.136,0.001
1981-02-14,0.07,0.085,0.085,206.136,0.004
1981-02-15,0.07,0.085,0.085,206.136,0.004
1981-02-16,0.07,0.085,0.085,206.136,0.004
1981-02-17,0.07,0.085,0.085,206.136,0.004
1981-02-18,0.073,0.085,0.085,206.167,0.004
1981-02-19,0.073,0.085,0.085,206.167,0.002
1981-02-20,0.073,0.085,0.085,206.167,0.004
1981-02-21,0.073,0.085,0.085,206.167,0.006
1981-02-22,0.073,0.085,0.085,206.167,0.006
1981-02-23,0.073,0.085,0.085,206.167,0.006
1981-02-24,0.073,0.085,0.085,206.167,0.003
1981-02-25,0.07,0.085,0.085,206.136,0.004
1981-02-26,0.07,0.085,0.085,206.136,0.006
1981-02-27,0.07,0.085,0.085,206.136,0.003
1981-02-28,0.067,0.057,0.085,206.106,0.003
1981-03-01,0.067,0.057,0.057,206.106,0.003
1981-03-02,0.067,0.057,0.057,206.106,0.003
1981-03-03,0.07,0.142,0.057,206.136,0.003
1981-03-04,0.07,0.085,0.085,206.136,0.003
1981-03-05,0.07,0.085,0.085,206.136,0.001
1981-03-06,0.07,0.085,0.085,206.136,0.001
1981-03-07,0.07,0.113,0.085,206.136,0.003
1981-03-08,0.073,0.142,0.113,206.167,0.005
1981-03-09,0.075,0.142,0.142,206.197,0.007
1981-03-10,0.075,0.142,0.142,206.197,0.003
1981-03-11,0.075,0.142,0.142,206.197,0.003
1981-03-12,0.073,0.113,0.142,206.167,0.004
1981-03-13,0.073,0.113,0.142,206.167,0.005
1981-03-14,0.073,0.142,0.113,206.167,0.005
1981-03-15,0.075,0.283,0.142,206.197,0.005
1981-03-16,0.073,0.142,0.113,206.167,0.005
1981-03-17,0.073,0.142,0.113,206.167,0.005
1981-03-18,0.073,0.142,0.113,206.167,0.009
1981-03-19,0.07,0.113,0.085,206.136,0.005
1981-03-20,0.07,0.113,0.085,206.136,0.005
1981-03-21,0.07,0.113,0.085,206.136,0.004
1981-03-22,0.067,0.057,0.057,206.106,0.004
1981-03-23,0.067,0.057,0.057,206.106,0.004
1981-03-24,0.064,0.028,0.057,206.075,0.003
1981-03-25,0.064,0.057,0.057,206.075,0.006
1981-03-26,0.064,0.057,0.057,206.075,0.001
1981-03-27,0.064,0.057,0.057,206.075,0.006
1981-03-28,0.064,0.057,0.057,206.075,0.009
1981-03-29,0.104,0.566,0.283,206.502,0.009
1981-03-30,0.097,0.283,0.34,206.502,0.009
1981-03-31,0.09,0.142,0.255,206.38,0.01
1981-04-01,0.083,0.142,0.198,206.289,0.009
1981-04-02,0.079,0.142,0.17,206.258,0.006
1981-04-03,0.076,0.142,0.17,206.228,0.011
1981-04-04,0.076,0.142,0.142,206.228,0.006
1981-04-05,0.075,0.113,0.113,206.197,0.006
1981-04-06,0.073,0.085,0.113,206.167,0.006
1981-04-07,0.07,0.085,0.113,206.136,0.009
1981-04-08,0.07,0.113,0.113,206.136,0.01
1981-04-09,0.07,0.085,0.113,206.136,0.009
1981-04-10,0.067,0.085,0.085,206.106,0.009
1981-04-11,0.067,0.057,0.057,206.106,0.006
1981-04-12,0.064,0.057,0.057,206.075,0.006
1981-04-13,0.064,0.057,0.057,206.075,0.006
1981-04-14,0.067,0.057,0.057,206.106,0.007
1981-04-15,0.064,0.057,0.057,206.075,0.006
1981-04-16,0.064,0.057,0.057,206.075,0.007
1981-04-17,0.064,0.057,0.057,206.075,0.007
1981-04-18,0.064,0.057,0.057,206.075,0.004
1981-04-19,0.085,0.368,0.142,206.319,0.004
1981-04-20,0.101,0.453,0.283,206.502,0.004
1981-04-21,0.109,0.51,0.425,206.593,0.002
1981-04-22,0.106,0.34,0.34,206.563,0.001
1981-04-23,0.109,0.283,0.283,206.593,0.008
1981-04-24,0.106,0.17,0.227,206.563,0.009
1981-04-25,0.101,0.113,0.17,206.502,0.009
1981-04-26,0.093,0.085,0.142,206.411,0.009
1981-04-27,0.104,0.085,0.142,206.532,0.009
1981-04-28,0.079,0.057,0.113,206.258,0.009
1981-04-29,0.076,0.085,0.113,206.228,0.004
1981-04-30,0.076,0.057,0.113,206.228,0.006
1981-05-01,0.073,0.057,0.085,206.167,0.006
1981-05-02,0.07,0.028,0.057,206.151,0.005
1981-05-03,0.067,0.028,0.057,206.106,0.005
1981-05-04,0.07,0.085,0.057,206.136,0.003
1981-05-05,0.07,0.057,0.057,206.136,0.005
1981-05-06,0.067,0.028,0.057,206.106,0.006
1981-05-07,0.067,0.028,0.057,206.106,0.007
1981-05-08,0.07,0.085,0.085,206.136,0.003
1981-05-09,0.101,0.283,0.283,206.532,0.007
1981-05-10,0.175,0.85,0.85,207.203,0.007
1981-05-11,0.206,1.982,1.416,207.447,0.007
1981-05-12,0.199,1.416,1.472,207.386,0.007
1981-05-13,0.662,8.495,2.832,209.398,0.006
1981-05-14,1.245,5.38,2.209,210.312,0.006
1981-05-15,1.544,5.663,2.832,210.586,0.006
1981-05-16,1.478,3.681,3.823,210.525,0.002
1981-05-17,1.444,3.398,3.823,210.495,0.002
1981-05-18,4.239,36.812,4.106,211.836,0.002
1981-05-19,6.69,36.812,7.646,212.446,0.007
1981-05-20,7.165,22.653,16.282,212.537,0.004
1981-05-21,6.69,7.079,14.442,212.446,0.006
1981-05-22,6.423,7.079,10.194,212.385,0.009
1981-05-23,6.222,5.097,7.079,212.339,0.005
1981-05-24,6.087,4.248,5.663,212.308,0.005
1981-05-25,5.887,2.549,4.531,212.263,0.005
1981-05-26,5.7,2.549,4.531,212.22,0.005
1981-05-27,5.526,2.549,4.531,212.18,0.006
1981-05-28,5.306,2.265,4.531,212.129,0.006
1981-05-29,5.107,2.265,4.474,212.074,0.003
1981-05-30,4.783,2.124,4.389,212.019,0.004
1981-05-31,4.706,2.124,4.389,211.964,0.004
1981-06-01,4.495,2.124,4.389,211.906,0.004
1981-06-02,4.239,1.841,4.389,211.836,0.006
1981-06-03,3.994,1.699,4.389,211.754,0.005
1981-06-04,4.239,7.646,4.417,211.836,0.006
1981-06-05,5.619,19.822,4.531,212.202,0.005
1981-06-06,6.423,15.574,5.663,212.385,0.005
1981-06-07,6.556,NA,8.778,212.415,0.005
1981-06-08,6.583,11.044,10.477,212.421,0.005
1981-06-09,6.382,6.796,8.778,212.375,0.009
1981-06-10,6.222,NA,7.079,212.339,0.01
1981-06-11,5.98,3.256,5.805,212.284,0.004
1981-06-12,5.833,2.832,4.531,212.251,0.006
1981-06-13,5.593,2.124,4.531,212.196,0.006
1981-06-14,5.34,2.124,4.531,212.138,0.006
1981-06-15,5.7,8.495,4.531,212.22,0.006
1981-06-16,5.512,2.832,4.531,212.177,0.004
1981-06-17,5.378,2.832,4.531,212.147,0.007
1981-06-18,5.14,2.549,4.531,212.083,0.008
1981-06-19,5.096,1.699,4.502,212.071,0.009
1981-06-20,4.706,1.416,4.474,211.964,0.005
1981-06-21,4.262,1.133,4.446,211.842,0.005
1981-06-22,3.839,0.566,4.361,211.702,0.005
1981-06-23,3.539,0.566,4.332,211.601,0.003
1981-06-24,3.256,0.566,4.248,211.501,0.008
1981-06-25,2.906,0.283,4.191,211.354,0.009
1981-06-26,2.666,1.416,4.163,211.254,0.008
1981-06-27,2.444,1.416,4.106,211.144,0.007
1981-06-28,2.236,1.699,4.049,211.034,0.007
1981-06-29,1.969,1.416,3.993,210.885,0.007
1981-06-30,1.765,1.416,3.908,210.745,0.008
1981-07-01,1.505,1.416,3.851,210.55,0.003
1981-07-02,1.189,1.416,3.766,210.245,0.007
1981-07-03,0.949,1.133,3.568,209.934,0.006
1981-07-04,0.77,1.133,3.398,209.626,0.006
1981-07-05,0.657,0.85,3.2,209.385,0.006
1981-07-06,0.532,0.85,2.973,209.032,0.006
1981-07-07,0.432,0.85,2.775,208.672,0.008
1981-07-08,0.35,1.699,2.52,208.313,0.007
1981-07-09,0.282,1.416,2.209,207.95,0.008
1981-07-10,0.213,0.566,1.897,207.502,0.008
1981-07-11,0.106,0.425,0.991,206.563,0.008
1981-07-12,0.091,0.283,0.283,206.404,0.009
1981-07-13,0.081,0.085,0.142,206.273,0.009
1981-07-14,0.079,0.085,0.113,206.243,0.009
1981-07-15,0.07,0.028,0.113,206.151,0.01
1981-07-16,0.07,0.085,0.085,206.151,0.013
1981-07-17,0.07,0.085,0.085,206.136,0.01
1981-07-18,0.07,0.085,0.085,206.151,0.01
1981-07-19,0.07,0.085,0.085,206.151,0.01
1981-07-20,0.07,0.085,0.085,206.151,0.01
1981-07-21,0.069,0.057,0.057,206.121,0.011
1981-07-22,0.067,0.057,0.057,206.106,0.004
1981-07-23,0.079,0.227,0.085,206.258,0.01
1981-07-24,0.09,0.34,0.227,206.38,0.011
1981-07-25,0.083,0.17,0.227,206.304,0.009
1981-07-26,0.079,0.113,0.17,206.258,0.009
1981-07-27,0.076,0.113,0.142,206.228,0.009
1981-07-28,0.076,0.113,0.142,206.212,0.007
1981-07-29,0.073,0.085,0.113,206.173,0.003
1981-07-30,0.063,0.057,0.057,206.045,0.001
1981-07-31,0.051,0,0,205.862,0.004
1981-08-01,0.051,0,0,205.862,0.006
1981-08-02,0.051,0,0,205.868,0.006
1981-08-03,0.054,0.028,0,205.917,0.006
1981-08-04,0.056,0.057,0.028,205.938,0.009
1981-08-05,0.057,0.057,0.028,205.966,0.006
1981-08-06,0.063,0.085,0.028,206.045,0.009
1981-08-07,0.065,0.113,0.057,206.081,0.009
1981-08-08,0.067,0.057,0.057,206.091,0.008
1981-08-09,0.067,0.085,0.085,206.106,0.008
1981-08-10,0.069,0.142,0.113,206.121,0.008
1981-08-11,0.07,0.113,0.085,206.136,0.007
1981-08-12,0.069,0.085,0.085,206.121,0.005
1981-08-13,0.067,0.085,0.085,206.106,0.004
1981-08-14,0.067,0.085,0.085,206.106,0.006
1981-08-15,0.067,0.085,0.085,206.106,0.007
1981-08-16,0.063,0.028,0.085,206.045,0.007
1981-08-17,0.303,3.738,1.189,208.072,0.005
1981-08-18,0.275,1.897,2.124,207.904,0.004
1981-08-19,0.202,1.076,1.926,207.416,0.006
1981-08-20,0.143,0.566,1.246,206.929,0.005
1981-08-21,0.107,0.255,0.68,206.578,0.006
1981-08-22,0.094,0.198,0.368,206.426,0.005
1981-08-23,0.085,0.17,0.255,206.334,0.005
1981-08-24,0.079,0.113,0.17,206.258,0.005
1981-08-25,0.076,0.085,0.142,206.222,0.006
1981-08-26,0.074,0.113,0.142,206.188,0.008
1981-08-27,0.072,0.085,0.113,206.158,0.002
1981-08-28,0.07,0.085,0.085,206.136,0.005
1981-08-29,0.07,0.085,0.085,206.136,0.005
1981-08-30,0.07,0.085,0.085,206.136,0.005
1981-08-31,0.067,0.028,0.057,206.091,0.005
1981-09-01,0.101,0.51,0.113,206.502,0.016
1981-09-02,0.147,1.133,0.878,206.959,0.004
1981-09-03,0.111,0.283,0.68,206.624,0.005
1981-09-04,0.088,0.085,0.368,206.35,0.006
1981-09-05,0.064,0.085,0.142,206.075,0.004
1981-09-06,0.075,0.085,0.113,206.197,0.004
1981-09-07,0.073,0.085,0.113,206.167,0.004
1981-09-08,0.073,0.085,0.085,206.167,0.004
1981-09-09,0.07,0.057,0.085,206.158,0.005
1981-09-10,0.07,0.085,0.085,206.136,0.005
1981-09-11,0.07,0.085,0.085,206.136,0.007
1981-09-12,0.07,0.085,0.085,206.136,0.005
1981-09-13,0.07,0.085,0.085,206.136,0.005
1981-09-14,0.176,0.425,0.028,207.218,0.005
1981-09-15,0.206,0.283,0,207.447,0.003
1981-09-16,0.206,0.142,0,207.447,0.005
1981-09-17,0.202,0.028,0,207.416,0.005
1981-09-18,0.202,0.028,0,207.416,0.004
1981-09-19,0.202,0.028,0,207.416,0.007
1981-09-20,0.202,0.028,0,207.416,0.007
1981-09-21,0.2,0.028,0,207.401,0.007
1981-09-22,0.2,0.028,0,207.401,0.005
1981-09-23,0.088,0.028,0.481,206.35,0.006
1981-09-24,0.054,0.028,0.34,205.923,0.006
1981-09-25,0.054,0.028,0.028,205.923,0.003
1981-09-26,0.054,0.028,0.028,205.923,0.01
1981-09-27,0.054,0.028,0.028,205.923,0.01
1981-09-28,0.054,0.028,0.028,205.923,0.01
1981-09-29,0.054,0.028,0.028,205.923,0.006
1981-09-30,0.053,0,0,205.908,0.008
1981-10-01,0.053,0,0,205.908,0.007
1981-10-02,0.053,0,0,205.908,0.006
1981-10-03,0.053,0,0,205.908,0.005
1981-10-04,0.053,0,0,205.908,0.004
1981-10-05,0.053,0,0,205.908,0.005
1981-10-06,0.053,0,0,205.892,0.005
1981-10-07,0.053,0,0,205.892,0.006
1981-10-08,0.053,0,0,205.892,0.005
1981-10-09,0.053,0,0,205.902,0.003
1981-10-10,0.053,0,0,205.902,0.001
1981-10-11,0.053,0,0,205.902,0.001
1981-10-12,0.053,0,0,205.902,0.001
1981-10-13,0.053,0,0,205.902,0.001
1981-10-14,0.063,0.142,0.028,206.045,0
1981-10-15,0.075,0.227,0.085,206.197,0.006
1981-10-16,0.088,0.283,0.198,206.35,0.001
1981-10-17,0.662,8.92,2.322,209.398,0.001
1981-10-18,1.579,14.158,3.54,210.617,0.007
1981-10-19,1.84,12.743,4.078,210.797,0.007
1981-10-20,2.224,2.549,4.049,211.028,0.004
1981-10-21,2.023,1.841,3.964,210.922,0.005
1981-10-22,1.871,2.067,3.964,210.818,0.004
1981-10-23,1.666,1.416,3.908,210.678,0.003
1981-10-24,1.344,1.133,3.823,210.403,0.004
1981-10-25,1.182,0.85,3.709,210.236,0.004
1981-10-26,1.016,0.85,3.625,210.035,0.003
1981-10-27,0.834,1.416,3.483,209.748,0.001
1981-10-28,0.698,1.699,3.313,209.474,0.004
1981-10-29,0.577,1.699,3.087,209.169,0.005
1981-10-30,0.496,1.982,2.945,208.91,0.006
1981-10-31,1.245,12.743,3.341,210.312,0.003
1981-11-01,3.355,27.75,3.908,211.531,0.002
1981-11-02,6.021,35.396,4.446,212.293,0.001
1981-11-03,6.515,12.743,7.108,212.406,0.002
1981-11-04,6.579,9.911,9.628,212.412,0.004
1981-11-05,6.288,5.663,8.41,212.354,0.001
1981-11-06,6.195,5.38,6.513,212.333,0.004
1981-11-07,6.087,4.389,5.663,212.308,0.004
1981-11-08,7.006,13.026,5.607,212.507,0.004
1981-11-09,7.402,21.804,13.932,212.583,0.001
1981-11-10,7.006,21.804,13.932,212.507,0.001
1981-11-11,6.529,6.513,11.978,212.409,0.001
1981-11-12,6.355,5.947,8.184,212.369,0.003
1981-11-13,6.195,4.531,6.371,212.333,0.002
1981-11-14,6.141,5.097,5.777,212.318,0.002
1981-11-15,6.074,4.248,5.125,212.305,0.002
1981-11-16,5.954,2.832,4.531,212.278,0.003
1981-11-17,5.794,2.832,4.502,212.241,0.002
1981-11-18,5.579,2.124,4.417,212.193,0.003
1981-11-19,5.352,2.124,4.502,212.141,0.005
1981-11-20,5.062,1.982,4.502,212.062,0.003
1981-11-21,4.75,1.699,4.474,211.976,0.001
1981-11-22,4.617,1.416,4.446,211.94,0.001
1981-11-23,4.428,1.416,4.417,211.888,0.001
1981-11-24,4.175,1.416,4.389,211.815,0.003
1981-11-25,3.921,1.982,4.361,211.729,0.004
1981-11-26,3.784,1.982,4.332,211.687,0.002
1981-11-27,3.603,1.982,4.332,211.623,0.002
1981-11-28,3.293,1.982,4.304,211.516,0.002
1981-11-29,3.111,1.982,4.248,211.44,0.002
1981-11-30,3.001,1.982,4.219,211.394,0.002
1981-12-01,3.33,8.212,4.276,211.531,0.003
1981-12-02,3.693,8.212,4.304,211.653,0.001
1981-12-03,3.72,4.531,4.304,211.662,0.002
1981-12-04,3.63,3.398,4.304,211.632,0.003
1981-12-05,3.512,3.256,4.304,211.592,0.002
1981-12-06,3.412,3.115,4.304,211.559,0.002
1981-12-07,3.242,2.265,4.276,211.498,0.002
1981-12-08,3.111,2.549,4.248,211.464,0.003
1981-12-09,2.936,2.124,4.219,211.367,0.001
1981-12-10,2.731,1.841,4.163,211.281,0.002
1981-12-11,2.513,1.841,4.134,211.181,0.002
1981-12-12,2.323,1.699,4.106,211.08,0.001
1981-12-13,2.08,1.557,4.049,210.952,0.001
1981-12-14,1.867,1.416,3.993,210.815,0.001
1981-12-15,1.622,1.133,3.908,210.647,0
1981-12-16,1.411,1.133,3.794,210.464,0.001
1981-12-17,1.184,1.133,3.681,210.239,0.001
1981-12-18,0.994,1.416,3.596,210.007,0.001
1981-12-19,0.825,1.416,3.455,209.733,0.001
1981-12-20,0.691,1.699,3.313,209.459,0.001
1981-12-21,0.586,1.699,3.171,209.19,0.001
1981-12-22,0.507,2.265,3.03,208.95,0.001
