date,storage,inflow,outflow,elevation,evaporation
1958-08-03,NA,NA,NA,547.592,NA
1958-08-04,NA,NA,NA,547.592,NA
1958-08-05,NA,NA,NA,NA,NA
1958-08-06,NA,NA,NA,547.592,NA
1958-08-07,NA,NA,NA,NA,NA
1958-08-08,NA,NA,NA,547.531,NA
1958-08-09,NA,NA,NA,NA,NA
1958-08-10,NA,NA,NA,NA,NA
1958-08-11,NA,NA,NA,NA,NA
1958-08-12,NA,NA,NA,547.501,NA
1958-08-13,NA,NA,NA,547.47,NA
1958-08-14,NA,NA,NA,547.44,NA
1958-08-15,NA,NA,NA,547.409,NA
1958-08-16,NA,NA,NA,NA,NA
1958-08-17,NA,NA,NA,NA,NA
1958-08-18,NA,NA,NA,547.348,NA
1958-08-19,NA,NA,NA,547.348,NA
1958-08-20,NA,NA,NA,NA,NA
1958-08-21,NA,NA,NA,547.348,NA
1958-08-22,NA,NA,NA,547.348,NA
1958-08-23,NA,NA,NA,NA,NA
1958-08-24,NA,NA,NA,NA,NA
1958-08-25,NA,NA,NA,547.287,NA
1958-08-26,NA,NA,NA,NA,NA
1958-08-27,NA,NA,NA,547.287,NA
1958-08-28,NA,NA,NA,NA,NA
1958-08-29,NA,NA,NA,NA,NA
1958-08-30,NA,NA,NA,NA,NA
1958-08-31,NA,NA,NA,NA,NA
1958-09-01,NA,NA,NA,NA,NA
1958-09-02,NA,NA,NA,547.287,NA
1958-09-03,NA,NA,NA,NA,NA
1958-09-04,NA,NA,NA,547.257,NA
1958-09-05,NA,NA,NA,NA,NA
1958-09-06,NA,NA,NA,NA,NA
1958-09-07,NA,NA,NA,NA,NA
1958-09-08,NA,NA,NA,547.196,NA
1958-09-09,NA,NA,NA,547.165,NA
1958-09-10,NA,NA,NA,547.165,NA
1958-09-11,NA,NA,NA,NA,NA
1958-09-12,NA,NA,NA,NA,NA
1958-09-13,NA,NA,NA,NA,NA
1958-09-14,NA,NA,NA,NA,NA
1958-09-15,NA,NA,NA,547.135,NA
1958-09-16,NA,NA,NA,547.135,NA
1958-09-17,NA,NA,NA,547.135,NA
1958-09-18,NA,NA,NA,547.105,NA
1958-09-19,NA,NA,NA,547.105,NA
1958-09-20,NA,NA,NA,NA,NA
1958-09-21,NA,NA,NA,NA,NA
1958-09-22,NA,NA,NA,547.074,NA
1958-09-23,NA,NA,NA,547.074,NA
1958-09-24,NA,NA,NA,547.074,NA
1958-09-25,NA,NA,NA,547.044,NA
1958-09-26,NA,NA,NA,547.044,NA
1958-09-27,NA,NA,NA,NA,NA
1958-09-28,NA,NA,NA,NA,NA
1958-09-29,NA,NA,NA,547.044,NA
1958-09-30,NA,NA,NA,547.044,NA
1958-10-01,NA,NA,NA,547.044,NA
1958-10-02,NA,NA,NA,547.044,NA
1958-10-03,NA,NA,NA,547.044,NA
1958-10-04,NA,NA,NA,NA,NA
1958-10-05,NA,NA,NA,NA,NA
1958-10-06,NA,NA,NA,547.044,NA
1958-10-07,NA,NA,NA,547.044,NA
1958-10-08,NA,NA,NA,547.013,NA
1958-10-09,NA,NA,NA,546.983,NA
1958-10-10,NA,NA,NA,546.983,NA
1958-10-11,NA,NA,NA,NA,NA
1958-10-12,NA,NA,NA,NA,NA
1958-10-13,NA,NA,NA,NA,NA
1958-10-14,NA,NA,NA,546.891,NA
1958-10-15,NA,NA,NA,546.891,NA
1958-10-16,NA,NA,NA,546.891,NA
1958-10-17,NA,NA,NA,546.891,NA
1958-10-18,NA,NA,NA,NA,NA
1958-10-19,NA,NA,NA,NA,NA
1958-10-20,NA,NA,NA,546.861,NA
1958-10-21,NA,NA,NA,546.891,NA
1958-10-22,NA,NA,NA,546.891,NA
1958-10-23,NA,NA,NA,546.891,NA
1958-10-24,NA,NA,NA,546.922,NA
1958-10-25,NA,NA,NA,NA,NA
1958-10-26,NA,NA,NA,NA,NA
1958-10-27,NA,NA,NA,546.922,NA
1958-10-28,NA,NA,NA,546.922,NA
1958-10-29,NA,NA,NA,546.922,NA
1958-10-30,NA,NA,NA,546.922,NA
1958-10-31,NA,NA,NA,546.922,NA
1958-11-01,NA,NA,NA,NA,NA
1958-11-02,NA,NA,NA,NA,NA
1958-11-03,NA,NA,NA,546.922,NA
1958-11-04,NA,NA,NA,NA,NA
1958-11-05,NA,NA,NA,NA,NA
1958-11-06,NA,NA,NA,NA,NA
1958-11-07,NA,NA,NA,NA,NA
1958-11-08,NA,NA,NA,NA,NA
1958-11-09,NA,NA,NA,NA,NA
1958-11-10,NA,NA,NA,NA,NA
1958-11-11,NA,NA,NA,NA,NA
1958-11-12,NA,NA,NA,NA,NA
1958-11-13,NA,NA,NA,NA,NA
1958-11-14,NA,NA,NA,546.891,NA
1958-11-15,NA,NA,NA,NA,NA
1958-11-16,NA,NA,NA,NA,NA
1958-11-17,NA,NA,NA,NA,NA
1958-11-18,NA,NA,NA,NA,NA
1958-11-19,NA,NA,NA,NA,NA
1958-11-20,NA,NA,NA,NA,NA
1958-11-21,NA,NA,NA,NA,NA
1958-11-22,NA,NA,NA,NA,NA
1958-11-23,NA,NA,NA,NA,NA
1958-11-24,NA,NA,NA,NA,NA
1958-11-25,NA,NA,NA,NA,NA
1958-11-26,NA,NA,NA,NA,NA
1958-11-27,NA,NA,NA,NA,NA
1958-11-28,NA,NA,NA,NA,NA
1958-11-29,NA,NA,NA,NA,NA
1958-11-30,NA,NA,NA,NA,NA
1958-12-01,NA,NA,NA,NA,NA
1958-12-02,NA,NA,NA,NA,NA
1958-12-03,NA,NA,NA,NA,NA
1958-12-04,NA,NA,NA,NA,NA
1958-12-05,NA,NA,NA,NA,NA
1958-12-06,NA,NA,NA,NA,NA
1958-12-07,NA,NA,NA,NA,NA
1958-12-08,NA,NA,NA,NA,NA
1958-12-09,NA,NA,NA,NA,NA
1958-12-10,NA,NA,NA,NA,NA
1958-12-11,NA,NA,NA,NA,NA
1958-12-12,NA,NA,NA,NA,NA
1958-12-13,NA,NA,NA,NA,NA
1958-12-14,NA,NA,NA,NA,NA
1958-12-15,NA,NA,NA,NA,NA
1958-12-16,NA,NA,NA,NA,NA
1958-12-17,NA,NA,NA,NA,NA
1958-12-18,NA,NA,NA,NA,NA
1958-12-19,NA,NA,NA,NA,NA
1958-12-20,NA,NA,NA,NA,NA
1958-12-21,NA,NA,NA,NA,NA
1958-12-22,NA,NA,NA,NA,NA
1958-12-23,NA,NA,NA,NA,NA
1958-12-24,NA,NA,NA,NA,NA
1958-12-25,NA,NA,NA,NA,NA
1958-12-26,NA,NA,NA,NA,NA
1958-12-27,NA,NA,NA,NA,NA
1958-12-28,NA,NA,NA,NA,NA
1958-12-29,NA,NA,NA,NA,NA
1958-12-30,NA,NA,NA,NA,NA
1958-12-31,NA,NA,NA,NA,NA
1959-01-01,NA,NA,NA,NA,NA
1959-01-02,NA,NA,NA,NA,NA
1959-01-03,NA,NA,NA,NA,NA
1959-01-04,NA,NA,NA,NA,NA
1959-01-05,NA,NA,NA,NA,NA
1959-01-06,NA,NA,NA,NA,NA
1959-01-07,NA,NA,NA,NA,NA
1959-01-08,NA,NA,NA,NA,NA
1959-01-09,NA,NA,NA,NA,NA
1959-01-10,NA,NA,NA,NA,NA
1959-01-11,NA,NA,NA,NA,NA
1959-01-12,NA,NA,NA,NA,NA
1959-01-13,NA,NA,NA,NA,NA
1959-01-14,NA,NA,NA,NA,NA
1959-01-15,NA,NA,NA,NA,NA
1959-01-16,NA,NA,NA,NA,NA
1959-01-17,NA,NA,NA,NA,NA
1959-01-18,NA,NA,NA,NA,NA
1959-01-19,NA,NA,NA,NA,NA
1959-01-20,NA,NA,NA,NA,NA
1959-01-21,NA,NA,NA,NA,NA
1959-01-22,NA,NA,NA,NA,NA
1959-01-23,NA,NA,NA,NA,NA
1959-01-24,NA,NA,NA,NA,NA
1959-01-25,NA,NA,NA,NA,NA
1959-01-26,NA,NA,NA,NA,NA
1959-01-27,NA,NA,NA,NA,NA
1959-01-28,NA,NA,NA,NA,NA
1959-01-29,NA,NA,NA,NA,NA
1959-01-30,NA,NA,NA,NA,NA
1959-01-31,NA,NA,NA,NA,NA
1959-02-01,NA,NA,NA,NA,NA
1959-02-02,NA,NA,NA,NA,NA
1959-02-03,NA,NA,NA,NA,NA
1959-02-04,NA,NA,NA,NA,NA
1959-02-05,NA,NA,NA,NA,NA
1959-02-06,NA,NA,NA,NA,NA
1959-02-07,NA,NA,NA,NA,NA
1959-02-08,NA,NA,NA,NA,NA
1959-02-09,NA,NA,NA,NA,NA
1959-02-10,NA,NA,NA,NA,NA
1959-02-11,NA,NA,NA,NA,NA
1959-02-12,NA,NA,NA,NA,NA
1959-02-13,NA,NA,NA,NA,NA
1959-02-14,NA,NA,NA,NA,NA
1959-02-15,NA,NA,NA,NA,NA
1959-02-16,NA,NA,NA,NA,NA
1959-02-17,NA,NA,NA,NA,NA
1959-02-18,NA,NA,NA,NA,NA
1959-02-19,NA,NA,NA,NA,NA
1959-02-20,NA,NA,NA,NA,NA
1959-02-21,NA,NA,NA,NA,NA
1959-02-22,NA,NA,NA,NA,NA
1959-02-23,NA,NA,NA,NA,NA
1959-02-24,NA,NA,NA,NA,NA
1959-02-25,NA,NA,NA,NA,NA
1959-02-26,NA,NA,NA,NA,NA
1959-02-27,NA,NA,NA,NA,NA
1959-02-28,NA,NA,NA,NA,NA
1959-03-01,NA,NA,NA,NA,NA
1959-03-02,NA,NA,NA,NA,NA
1959-03-03,NA,NA,NA,NA,NA
1959-03-04,NA,NA,NA,NA,NA
1959-03-05,NA,NA,NA,NA,NA
1959-03-06,NA,NA,NA,NA,NA
1959-03-07,NA,NA,NA,NA,NA
1959-03-08,NA,NA,NA,NA,NA
1959-03-09,NA,NA,NA,NA,NA
1959-03-10,NA,NA,NA,NA,NA
1959-03-11,NA,NA,NA,NA,NA
1959-03-12,NA,NA,NA,NA,NA
1959-03-13,NA,NA,NA,546.855,NA
1959-03-14,NA,NA,NA,546.842,NA
1959-03-15,NA,NA,NA,546.842,NA
1959-03-16,NA,NA,NA,546.842,NA
1959-03-17,NA,NA,NA,546.845,NA
1959-03-18,NA,NA,NA,546.861,NA
1959-03-19,NA,NA,NA,546.937,NA
1959-03-20,NA,NA,NA,547.422,NA
1959-03-21,NA,NA,NA,547.659,NA
1959-03-22,NA,NA,NA,547.863,NA
1959-03-23,NA,NA,NA,548.034,NA
1959-03-24,NA,NA,NA,548.135,NA
1959-03-25,NA,NA,NA,548.211,NA
1959-03-26,NA,NA,NA,548.272,NA
1959-03-27,NA,NA,NA,548.324,NA
1959-03-28,NA,NA,NA,548.36,NA
1959-03-29,NA,NA,NA,548.382,NA
1959-03-30,NA,NA,NA,548.412,NA
1959-03-31,NA,NA,NA,548.44,NA
1959-04-01,NA,NA,NA,548.455,NA
1959-04-02,NA,NA,NA,548.476,NA
1959-04-03,NA,NA,NA,548.494,NA
1959-04-04,NA,NA,NA,548.507,NA
1959-04-05,NA,NA,NA,548.519,NA
1959-04-06,NA,NA,NA,548.525,NA
1959-04-07,NA,NA,NA,548.531,NA
1959-04-08,NA,NA,NA,548.537,NA
1959-04-09,NA,NA,NA,548.543,NA
1959-04-10,NA,NA,NA,548.549,NA
1959-04-11,NA,NA,NA,548.555,NA
1959-04-12,NA,NA,NA,548.558,NA
1959-04-13,NA,NA,NA,548.555,NA
1959-04-14,NA,NA,NA,548.552,NA
1959-04-15,NA,NA,NA,548.549,NA
1959-04-16,NA,NA,NA,548.549,NA
1959-04-17,NA,NA,NA,548.546,NA
1959-04-18,NA,NA,NA,548.543,NA
1959-04-19,NA,NA,NA,548.54,NA
1959-04-20,NA,NA,NA,548.537,NA
1959-04-21,NA,NA,NA,548.537,NA
1959-04-22,NA,NA,NA,548.537,NA
1959-04-23,NA,NA,NA,548.537,NA
1959-04-24,NA,NA,NA,548.54,NA
1959-04-25,NA,NA,NA,548.543,NA
1959-04-26,NA,NA,NA,548.543,NA
1959-04-27,NA,NA,NA,548.543,NA
1959-04-28,NA,NA,NA,548.543,NA
1959-04-29,NA,NA,NA,548.543,NA
1959-04-30,NA,NA,NA,548.543,NA
1959-05-01,NA,NA,NA,548.54,NA
1959-05-02,NA,NA,NA,548.54,NA
1959-05-03,NA,NA,NA,548.54,NA
1959-05-04,NA,NA,NA,548.54,NA
1959-05-05,NA,NA,NA,548.54,NA
1959-05-06,NA,NA,NA,548.54,NA
1959-05-07,NA,NA,NA,548.54,NA
1959-05-08,NA,NA,NA,548.537,NA
1959-05-09,NA,NA,NA,548.537,NA
1959-05-10,NA,NA,NA,548.537,NA
1959-05-11,NA,NA,NA,548.531,NA
1959-05-12,NA,NA,NA,548.501,NA
1959-05-13,NA,NA,NA,548.488,NA
1959-05-14,NA,NA,NA,548.491,NA
1959-05-15,NA,NA,NA,548.488,NA
1959-05-16,NA,NA,NA,548.488,NA
1959-05-17,NA,NA,NA,548.488,NA
1959-05-18,NA,NA,NA,548.485,NA
1959-05-19,NA,NA,NA,548.485,NA
1959-05-20,NA,NA,NA,548.479,NA
1959-05-21,NA,NA,NA,548.47,NA
1959-05-22,NA,NA,NA,548.47,NA
1959-05-23,NA,NA,NA,548.47,NA
1959-05-24,NA,NA,NA,548.473,NA
1959-05-25,NA,NA,NA,548.476,NA
1959-05-26,NA,NA,NA,548.473,NA
1959-05-27,NA,NA,NA,548.473,NA
1959-05-28,NA,NA,NA,548.476,NA
1959-05-29,NA,NA,NA,548.479,NA
1959-05-30,NA,NA,NA,548.479,NA
1959-05-31,NA,NA,NA,548.476,NA
1959-06-01,NA,NA,NA,548.47,NA
1959-06-02,NA,NA,NA,548.464,NA
1959-06-03,NA,NA,NA,548.458,NA
1959-06-04,NA,NA,NA,548.455,NA
1959-06-05,NA,NA,NA,548.452,NA
1959-06-06,NA,NA,NA,548.443,NA
1959-06-07,NA,NA,NA,548.433,NA
1959-06-08,NA,NA,NA,548.427,NA
1959-06-09,NA,NA,NA,548.421,NA
1959-06-10,NA,NA,NA,548.415,NA
1959-06-11,NA,NA,NA,548.403,NA
1959-06-12,NA,NA,NA,548.388,NA
1959-06-13,NA,NA,NA,548.397,NA
1959-06-14,NA,NA,NA,548.397,NA
1959-06-15,NA,NA,NA,548.388,NA
1959-06-16,NA,NA,NA,548.382,NA
1959-06-17,NA,NA,NA,548.397,NA
1959-06-18,NA,NA,NA,548.415,NA
1959-06-19,NA,NA,NA,548.424,NA
1959-06-20,NA,NA,NA,548.43,NA
1959-06-21,NA,NA,NA,548.436,NA
1959-06-22,NA,NA,NA,548.446,NA
1959-06-23,NA,NA,NA,548.449,NA
1959-06-24,NA,NA,NA,548.452,NA
1959-06-25,NA,NA,NA,548.455,NA
1959-06-26,NA,NA,NA,548.461,NA
1959-06-27,NA,NA,NA,548.464,NA
1959-06-28,NA,NA,NA,548.467,NA
1959-06-29,NA,NA,NA,548.47,NA
1959-06-30,NA,NA,NA,548.546,NA
1959-07-01,NA,NA,NA,549.284,NA
1959-07-02,NA,NA,NA,549.482,NA
1959-07-03,NA,NA,NA,549.555,NA
1959-07-04,NA,NA,NA,549.604,NA
1959-07-05,NA,NA,NA,549.634,NA
1959-07-06,NA,NA,NA,549.659,NA
1959-07-07,NA,NA,NA,549.665,NA
1959-07-08,NA,NA,NA,549.671,NA
1959-07-09,NA,NA,NA,549.674,NA
1959-07-10,NA,NA,NA,549.677,NA
1959-07-11,NA,NA,NA,549.68,NA
1959-07-12,NA,NA,NA,549.68,NA
1959-07-13,NA,NA,NA,549.683,NA
1959-07-14,NA,NA,NA,549.674,NA
1959-07-15,NA,NA,NA,549.671,NA
1959-07-16,NA,NA,NA,549.665,NA
1959-07-17,NA,NA,NA,549.659,NA
1959-07-18,NA,NA,NA,549.653,NA
1959-07-19,NA,NA,NA,549.647,NA
1959-07-20,NA,NA,NA,549.647,NA
1959-07-21,NA,NA,NA,549.644,NA
1959-07-22,NA,NA,NA,549.634,NA
1959-07-23,NA,NA,NA,549.628,NA
1959-07-24,NA,NA,NA,549.619,NA
1959-07-25,NA,NA,NA,549.607,NA
1959-07-26,NA,NA,NA,549.598,NA
1959-07-27,NA,NA,NA,549.595,NA
1959-07-28,NA,NA,NA,549.586,NA
1959-07-29,NA,NA,NA,549.573,NA
1959-07-30,NA,NA,NA,549.564,NA
1959-07-31,NA,NA,NA,549.558,NA
1959-08-01,NA,NA,NA,549.552,NA
1959-08-02,NA,NA,NA,549.549,NA
1959-08-03,NA,NA,NA,549.543,NA
1959-08-04,NA,NA,NA,549.534,NA
1959-08-05,NA,NA,NA,549.519,NA
1959-08-06,NA,NA,NA,549.506,NA
1959-08-07,NA,NA,NA,549.503,NA
1959-08-08,NA,NA,NA,549.497,NA
1959-08-09,NA,NA,NA,549.491,NA
1959-08-10,NA,NA,NA,549.491,NA
1959-08-11,NA,NA,NA,549.476,NA
1959-08-12,NA,NA,NA,549.467,NA
1959-08-13,NA,NA,NA,549.473,NA
1959-08-14,NA,NA,NA,549.476,NA
1959-08-15,NA,NA,NA,549.476,NA
1959-08-16,NA,NA,NA,549.464,NA
1959-08-17,NA,NA,NA,549.461,NA
1959-08-18,NA,NA,NA,549.448,NA
1959-08-19,NA,NA,NA,549.442,NA
1959-08-20,NA,NA,NA,549.455,NA
1959-08-21,NA,NA,NA,549.461,NA
1959-08-22,NA,NA,NA,549.458,NA
1959-08-23,NA,NA,NA,549.451,NA
1959-08-24,NA,NA,NA,549.445,NA
1959-08-25,NA,NA,NA,549.427,NA
1959-08-26,NA,NA,NA,549.412,NA
1959-08-27,NA,NA,NA,549.387,NA
1959-08-28,NA,NA,NA,549.366,NA
1959-08-29,NA,NA,NA,549.345,NA
1959-08-30,NA,NA,NA,549.323,NA
1959-08-31,NA,NA,NA,549.311,NA
1959-09-01,NA,NA,NA,549.311,NA
1959-09-02,NA,NA,NA,549.32,NA
1959-09-03,NA,NA,NA,549.333,NA
1959-09-04,NA,NA,NA,549.333,NA
1959-09-05,NA,NA,NA,549.33,NA
1959-09-06,NA,NA,NA,549.327,NA
1959-09-07,NA,NA,NA,549.32,NA
1959-09-08,NA,NA,NA,549.317,NA
1959-09-09,NA,NA,NA,549.299,NA
1959-09-10,NA,NA,NA,549.302,NA
1959-09-11,NA,NA,NA,549.296,NA
1959-09-12,NA,NA,NA,549.293,NA
1959-09-13,NA,NA,NA,549.287,NA
1959-09-14,NA,NA,NA,549.284,NA
1959-09-15,NA,NA,NA,549.281,NA
1959-09-16,NA,NA,NA,549.266,NA
1959-09-17,NA,NA,NA,549.263,NA
1959-09-18,NA,NA,NA,549.256,NA
1959-09-19,NA,NA,NA,549.256,NA
1959-09-20,NA,NA,NA,549.256,NA
1959-09-21,NA,NA,NA,549.256,NA
1959-09-22,NA,NA,NA,549.278,NA
1959-09-23,NA,NA,NA,549.293,NA
1959-09-24,NA,NA,NA,549.296,NA
1959-09-25,NA,NA,NA,549.302,NA
1959-09-26,NA,NA,NA,549.314,NA
1959-09-27,NA,NA,NA,549.32,NA
1959-09-28,NA,NA,NA,549.327,NA
1959-09-29,NA,NA,NA,549.33,NA
1959-09-30,NA,NA,NA,549.333,NA
1959-10-01,NA,NA,NA,549.333,NA
1959-10-02,NA,NA,NA,549.333,NA
1959-10-03,NA,NA,NA,549.336,NA
1959-10-04,NA,NA,NA,549.336,NA
1959-10-05,NA,NA,NA,549.336,NA
1959-10-06,NA,NA,NA,549.336,NA
1959-10-07,NA,NA,NA,549.339,NA
1959-10-08,NA,NA,NA,549.345,NA
1959-10-09,NA,NA,NA,549.348,NA
1959-10-10,NA,NA,NA,549.354,NA
1959-10-11,NA,NA,NA,549.357,NA
1959-10-12,NA,NA,NA,549.357,NA
1959-10-13,NA,NA,NA,549.357,NA
1959-10-14,NA,NA,NA,549.36,NA
1959-10-15,NA,NA,NA,549.363,NA
1959-10-16,NA,NA,NA,549.363,NA
1959-10-17,NA,NA,NA,549.363,NA
1959-10-18,NA,NA,NA,549.387,NA
1959-10-19,NA,NA,NA,549.394,NA
1959-10-20,NA,NA,NA,549.397,NA
1959-10-21,NA,NA,NA,549.4,NA
1959-10-22,NA,NA,NA,549.4,NA
1959-10-23,NA,NA,NA,549.397,NA
1959-10-24,NA,NA,NA,549.418,NA
1959-10-25,NA,NA,NA,549.47,NA
1959-10-26,NA,NA,NA,549.482,NA
1959-10-27,NA,NA,NA,549.491,NA
1959-10-28,NA,NA,NA,549.494,NA
1959-10-29,NA,NA,NA,549.497,NA
1959-10-30,NA,NA,NA,549.497,NA
1959-10-31,NA,NA,NA,549.503,NA
1959-11-01,NA,NA,NA,549.509,NA
1959-11-02,NA,NA,NA,549.512,NA
1959-11-03,NA,NA,NA,549.515,NA
1959-11-04,NA,NA,NA,549.515,NA
1959-11-05,NA,NA,NA,549.522,NA
1959-11-06,NA,NA,NA,549.528,NA
1959-11-07,NA,NA,NA,549.528,NA
1959-11-08,NA,NA,NA,549.528,NA
1959-11-09,NA,NA,NA,549.528,NA
1959-11-10,NA,NA,NA,549.54,NA
1959-11-11,NA,NA,NA,549.546,NA
1959-11-12,NA,NA,NA,549.546,NA
1959-11-13,NA,NA,NA,549.546,NA
1959-11-14,NA,NA,NA,549.546,NA
1959-11-15,NA,NA,NA,549.549,NA
1959-11-16,NA,NA,NA,549.552,NA
1959-11-17,NA,NA,NA,549.555,NA
1959-11-18,NA,NA,NA,549.555,NA
1959-11-19,NA,NA,NA,549.555,NA
1959-11-20,NA,NA,NA,549.561,NA
1959-11-21,NA,NA,NA,549.564,NA
1959-11-22,NA,NA,NA,549.567,NA
1959-11-23,NA,NA,NA,549.573,NA
1959-11-24,NA,NA,NA,549.576,NA
1959-11-25,NA,NA,NA,549.576,NA
1959-11-26,NA,NA,NA,549.583,NA
1959-11-27,NA,NA,NA,549.586,NA
1959-11-28,NA,NA,NA,549.592,NA
1959-11-29,NA,NA,NA,549.595,NA
1959-11-30,NA,NA,NA,549.595,NA
1959-12-01,NA,NA,NA,549.598,NA
1959-12-02,NA,NA,NA,549.598,NA
1959-12-03,NA,NA,NA,549.598,NA
1959-12-04,NA,NA,NA,549.598,NA
1959-12-05,NA,NA,NA,549.598,NA
1959-12-06,NA,NA,NA,549.598,NA
1959-12-07,NA,NA,NA,549.598,NA
1959-12-08,NA,NA,NA,549.598,NA
1959-12-09,NA,NA,NA,549.598,NA
