date,storage,inflow,outflow,evaporation,elevation
1975-03-02,71.1,NA,29.733,NA,112.133
1975-03-03,71.558,NA,29.733,NA,112.151
1975-03-04,71.634,NA,18.972,NA,112.154
1975-03-05,72.633,NA,5.295,NA,112.194
1975-03-06,74.353,NA,1.331,NA,112.261
1975-03-07,75.943,NA,1.331,NA,112.322
1975-03-08,77.728,NA,1.331,NA,112.389
1975-03-09,79.711,NA,1.331,NA,112.462
1975-03-10,81.225,NA,1.331,NA,112.517
1975-03-11,82.589,NA,1.331,NA,112.566
1975-03-12,83.799,NA,1.331,NA,112.608
1975-03-13,84.846,NA,1.331,NA,112.645
1975-03-14,85.728,NA,1.359,NA,112.675
1975-03-15,86.704,NA,1.331,NA,112.709
1975-03-16,87.872,NA,1.331,NA,112.749
1975-03-17,89.691,NA,1.303,NA,112.81
1975-03-18,93.127,NA,26.051,NA,112.922
1975-03-19,97.039,NA,64.279,NA,113.047
1975-03-20,98.988,NA,72.491,NA,113.108
1975-03-21,99.184,NA,59.465,NA,113.111
1975-03-22,101.269,NA,60.598,NA,113.178
1975-03-23,103.17,NA,71.075,NA,113.236
1975-03-24,104.592,NA,80.42,NA,113.279
1975-03-25,105.819,NA,90.331,NA,113.315
1975-03-26,105.717,NA,78.154,NA,113.312
1975-03-27,105.206,NA,54.368,NA,113.297
1975-03-28,105.001,NA,29.166,NA,113.291
1975-03-29,106.129,NA,17.443,NA,113.325
1975-03-30,107.06,NA,17.443,NA,113.352
1975-03-31,107.476,NA,17.443,NA,113.364
1975-04-01,107.788,NA,17.443,NA,113.373
1975-04-02,107.892,NA,17.273,NA,113.376
1975-04-03,108.203,NA,7.221,NA,113.386
1975-04-04,109.78,NA,1.331,NA,113.431
1975-04-05,111.261,NA,1.303,NA,113.474
1975-04-06,112.76,NA,1.303,NA,113.517
1975-04-07,113.838,NA,1.303,NA,113.547
1975-04-08,115.578,NA,1.303,NA,113.596
1975-04-09,117.258,NA,1.331,NA,113.642
1975-04-10,118.445,NA,1.331,NA,113.675
1975-04-11,119.447,NA,3.823,NA,113.703
1975-04-12,120.008,NA,5.493,NA,113.718
1975-04-13,120.457,NA,5.493,NA,113.73
1975-04-14,121.022,NA,2.86,NA,113.745
1975-04-15,121.925,NA,1.331,NA,113.77
1975-04-16,122.497,NA,1.303,NA,113.785
1975-04-17,123.292,NA,3.823,NA,113.806
1975-04-18,123.522,NA,5.805,NA,113.812
1975-04-19,123.977,NA,5.89,NA,113.825
1975-04-20,124.095,NA,5.89,NA,113.828
1975-04-21,124.211,NA,5.89,NA,113.831
1975-04-22,124.441,NA,6.003,NA,113.837
1975-04-23,124.784,NA,11.044,NA,113.846
1975-04-24,124.556,NA,14.017,NA,113.84
1975-04-25,125.13,NA,23.56,NA,113.855
1975-04-26,124.668,NA,22.653,NA,113.843
1975-04-27,124.095,NA,13.875,NA,113.828
1975-04-28,124.325,NA,7.985,NA,113.834
1975-04-29,124.668,NA,6.428,NA,113.843
1975-04-30,125.014,NA,8.637,NA,113.852
1975-05-01,125.014,NA,10.052,NA,113.852
1975-05-02,124.898,NA,12.743,NA,113.849
1975-05-03,125.941,NA,34.263,NA,113.876
1975-05-04,124.668,NA,34.546,NA,113.843
1975-05-05,124.441,NA,22.257,NA,113.837
1975-05-06,124.325,NA,11.468,NA,113.834
1975-05-07,125.056,NA,11.61,NA,113.852
1975-05-08,124.898,NA,14.017,NA,113.849
1975-05-09,124.784,NA,13.592,NA,113.846
1975-05-10,124.325,NA,10.336,NA,113.834
1975-05-11,124.898,NA,8.92,NA,113.849
1975-05-12,124.898,NA,8.92,NA,113.849
1975-05-13,124.784,NA,7.985,NA,113.846
1975-05-14,124.784,NA,6.201,NA,113.846
1975-05-15,124.784,NA,4.701,NA,113.846
1975-05-16,124.898,NA,4.701,NA,113.849
1975-05-17,124.784,NA,4.021,NA,113.846
1975-05-18,125.014,NA,3.115,NA,113.852
1975-05-19,125.014,NA,3.115,NA,113.852
1975-05-20,125.13,NA,5.295,NA,113.855
1975-05-21,125.014,NA,4.899,NA,113.852
1975-05-22,124.898,NA,3.908,NA,113.849
1975-05-23,124.784,NA,3.171,NA,113.846
1975-05-24,124.784,NA,1.472,NA,113.846
1975-05-25,124.898,NA,1.303,NA,113.849
1975-05-26,125.014,NA,1.303,NA,113.852
1975-05-27,125.245,NA,1.303,NA,113.858
1975-05-28,125.361,NA,1.303,NA,113.861
1975-05-29,125.361,NA,1.303,NA,113.861
1975-05-30,125.477,NA,1.303,NA,113.864
1975-05-31,125.482,NA,1.303,NA,113.864
1975-06-01,125.593,NA,1.303,NA,113.867
1975-06-02,125.361,NA,1.246,NA,113.861
1975-06-03,125.361,NA,1.246,NA,113.861
1975-06-04,125.245,NA,1.303,NA,113.858
1975-06-05,125.245,NA,1.303,NA,113.858
1975-06-06,125.13,NA,1.303,NA,113.855
1975-06-07,125.014,NA,1.303,NA,113.852
1975-06-08,124.668,NA,1.303,NA,113.843
1975-06-09,124.556,NA,1.246,NA,113.84
1975-06-10,124.556,NA,1.246,NA,113.84
1975-06-11,124.441,NA,1.246,NA,113.837
1975-06-12,124.325,NA,1.246,NA,113.834
1975-06-13,124.095,NA,1.246,NA,113.828
1975-06-14,123.977,NA,1.246,NA,113.818
1975-06-15,123.75,NA,1.246,NA,113.818
1975-06-16,123.522,NA,1.246,NA,113.812
1975-06-17,123.407,NA,1.246,NA,113.809
1975-06-18,123.292,NA,1.246,NA,113.806
1975-06-19,123.178,NA,1.246,NA,113.803
1975-06-20,123.063,NA,1.246,NA,113.8
1975-06-21,122.95,NA,1.246,NA,113.797
1975-06-22,122.721,NA,1.246,NA,113.791
1975-06-23,122.721,NA,1.104,NA,113.791
1975-06-24,122.835,NA,0.934,NA,113.794
1975-06-25,123.063,NA,0.878,NA,113.8
1975-06-26,123.063,NA,0.821,NA,113.8
1975-06-27,123.064,NA,0.793,NA,113.8
1975-06-28,123.063,NA,0.708,NA,113.8
1975-06-29,123.063,NA,0.595,NA,113.8
1975-06-30,123.063,NA,0.708,NA,113.8
1975-07-01,123.178,NA,0.708,NA,113.803
1975-07-02,123.292,NA,0.708,NA,113.806
1975-07-03,123.407,NA,0.708,NA,113.809
1975-07-04,123.522,NA,0.708,NA,113.812
1975-07-05,123.635,NA,0.708,NA,113.815
1975-07-06,123.407,NA,0.708,NA,113.809
1975-07-07,123.407,NA,0.708,NA,113.809
1975-07-08,123.175,NA,1.076,NA,113.803
1975-07-09,122.95,NA,1.756,NA,113.797
1975-07-10,122.607,NA,1.699,NA,113.788
1975-07-11,122.38,NA,1.614,NA,113.782
1975-07-12,122.038,NA,1.529,NA,113.773
1975-07-13,121.811,NA,1.444,NA,113.767
1975-07-14,121.587,NA,1.331,NA,113.761
1975-07-15,121.361,NA,1.218,NA,113.754
1975-07-16,121.134,NA,1.388,NA,113.748
1975-07-17,120.796,NA,1.472,NA,113.739
1975-07-18,120.57,NA,1.472,NA,113.733
1975-07-19,120.344,NA,1.472,NA,113.727
1975-07-20,120.12,NA,1.472,NA,113.721
1975-07-21,121.129,NA,1.472,NA,113.715
1975-07-22,119.559,NA,1.472,NA,113.706
1975-07-23,119.223,NA,1.472,NA,113.696
1975-07-24,119,NA,1.472,NA,113.69
1975-07-25,89.065,NA,1.472,NA,113.681
1975-07-26,118.223,NA,1.472,NA,113.669
1975-07-27,118.001,NA,1.472,NA,113.663
1975-07-28,117.668,NA,1.472,NA,113.654
1975-07-29,117.779,NA,1.472,NA,113.657
1975-07-30,117.446,NA,1.472,NA,113.648
1975-07-31,117.258,NA,1.472,NA,113.642
1975-08-01,117.004,NA,1.472,NA,113.636
1975-08-02,116.674,NA,1.472,NA,113.626
1975-08-03,116.343,NA,1.472,NA,113.617
1975-08-04,116.016,NA,1.472,NA,113.608
1975-08-05,115.688,NA,1.472,NA,113.599
1975-08-06,115.469,NA,1.444,NA,113.593
1975-08-07,115.142,NA,1.444,NA,113.584
1975-08-08,114.814,NA,1.557,NA,113.575
1975-08-09,114.488,NA,1.642,NA,113.565
1975-08-10,114.162,NA,1.529,NA,113.556
1975-08-11,113.728,NA,1.388,NA,113.544
1975-08-12,113.407,NA,1.388,NA,113.535
1975-08-13,113.192,NA,1.388,NA,113.529
1975-08-14,112.976,NA,1.388,NA,113.523
1975-08-15,112.545,NA,1.388,NA,113.511
1975-08-16,112.331,NA,1.388,NA,113.504
1975-08-17,112.116,NA,1.388,NA,113.498
1975-08-18,112.545,NA,1.388,NA,113.511
1975-08-19,112.438,NA,1.388,NA,113.508
1975-08-20,112.444,NA,1.388,NA,113.508
1975-08-21,112.222,NA,1.388,NA,113.501
1975-08-22,112.009,NA,1.359,NA,113.495
1975-08-23,111.901,NA,1.359,NA,113.492
1975-08-24,111.581,NA,1.359,NA,113.483
1975-08-25,111.367,NA,1.359,NA,113.477
1975-08-26,111.155,NA,1.359,NA,113.471
1975-08-27,110.942,NA,1.388,NA,113.465
1975-08-28,111.261,NA,1.359,NA,113.474
1975-08-29,111.155,NA,1.218,NA,113.471
1975-08-30,111.155,NA,1.133,NA,113.471
1975-08-31,111.048,NA,1.133,NA,113.468
1975-09-01,110.942,NA,1.133,NA,113.465
1975-09-02,110.732,NA,1.133,NA,113.459
1975-09-03,110.52,NA,1.104,NA,113.453
1975-09-04,110.414,NA,1.104,NA,113.45
1975-09-05,110.202,NA,1.133,NA,113.444
1975-09-06,110.095,NA,1.133,NA,113.44
1975-09-07,109.78,NA,1.133,NA,113.431
1975-09-08,109.642,NA,1.133,NA,113.425
1975-09-09,109.357,NA,1.133,NA,113.419
1975-09-10,109.252,NA,1.133,NA,113.416
1975-09-11,109.149,NA,1.133,NA,113.413
1975-09-12,108.936,NA,1.133,NA,113.407
1975-09-13,108.831,NA,1.133,NA,113.404
1975-09-14,108.412,NA,1.133,NA,113.392
1975-09-15,108.307,NA,1.133,NA,113.389
1975-09-16,108.101,NA,1.133,NA,113.383
1975-09-17,107.788,NA,1.133,NA,113.373
1975-09-18,107.579,NA,1.133,NA,113.367
1975-09-19,107.371,NA,1.133,NA,113.361
1975-09-20,107.164,NA,1.133,NA,113.355
1975-09-21,106.956,NA,1.133,NA,113.349
1975-09-22,106.749,NA,1.189,NA,113.343
1975-09-23,106.438,NA,1.189,NA,113.334
1975-09-24,106.232,NA,1.189,NA,113.328
1975-09-25,106.025,NA,1.189,NA,113.322
1975-09-26,105.717,NA,1.189,NA,113.312
1975-09-27,105.513,NA,1.189,NA,113.306
1975-09-28,105.411,NA,1.189,NA,113.303
1975-09-29,104.999,NA,1.189,NA,113.291
1975-09-30,105.001,NA,1.133,NA,113.291
1975-10-01,104.899,NA,1.133,NA,113.288
1975-10-02,104.694,NA,1.104,NA,113.282
1975-10-03,104.592,NA,1.104,NA,113.279
1975-10-04,104.489,NA,1.104,NA,113.276
1975-10-05,104.489,NA,1.104,NA,113.276
1975-10-06,105.541,NA,15.546,NA,113.288
1975-10-07,103.068,NA,33.697,NA,113.233
1975-10-08,99.678,NA,36.246,NA,113.13
1975-10-09,96.458,NA,37.095,NA,113.029
1975-10-10,93.221,NA,37.378,NA,112.925
1975-10-11,89.966,NA,36.812,NA,112.819
1975-10-12,86.825,NA,37.095,NA,112.712
1975-10-13,83.451,NA,37.095,NA,112.596
1975-10-14,80.213,NA,36.529,NA,112.48
1975-10-15,77.075,NA,37.095,NA,112.365
1975-10-16,73.879,NA,37.095,NA,112.243
1975-10-17,70.72,NA,36.812,NA,112.118
1975-10-18,67.674,NA,36.812,NA,111.993
1975-10-19,64.527,NA,36.529,NA,111.859
1975-10-20,61.369,NA,29.733,NA,111.718
1975-10-21,59.513,NA,23.56,NA,111.633
1975-10-22,55.763,NA,26.958,NA,111.554
1975-10-23,55.64,NA,27.637,NA,111.447
1975-10-24,53.459,NA,25.372,NA,111.502
1975-10-25,51.645,NA,25.145,NA,111.243
1975-10-26,49.877,NA,28.317,NA,111.148
1975-10-27,47.82,NA,31.998,NA,111.036
1975-10-28,45.661,NA,32.847,NA,110.914
1975-10-29,43.004,NA,33.697,NA,110.758
1975-10-30,41.05,NA,37.945,NA,110.639
1975-10-31,38.005,NA,41.343,NA,110.447
1975-11-01,34.677,NA,44.457,NA,110.225
1975-11-02,30.726,NA,47.289,NA,109.941
1975-11-03,26.531,NA,29.166,NA,109.612
1975-11-04,24.905,NA,18.802,NA,109.475
1975-11-05,23.282,NA,18.463,NA,109.332
1975-11-06,21.731,NA,18.293,NA,109.189
1975-11-07,20.439,NA,20.501,NA,109.368
1975-11-08,18.936,NA,21.266,NA,108.911
1975-11-09,17.454,NA,21.068,NA,108.78
1975-11-10,16.667,NA,31.148,NA,108.664
1975-11-11,14.667,NA,36.812,NA,108.427
1975-11-12,12.377,NA,28.883,NA,108.125
1975-11-13,10.48,NA,16.962,NA,107.85
1975-11-14,9.881,NA,12.035,NA,107.759
1975-11-15,9.941,NA,21.662,NA,107.768
1975-11-16,9.725,NA,31.148,NA,107.735
1975-11-17,9.337,NA,28.883,NA,107.674
1975-11-18,8.499,NA,16.48,NA,107.573
1975-11-19,9.016,NA,11.893,NA,107.622
1975-11-20,9.053,NA,11.751,NA,107.628
1975-11-21,8.449,NA,8.495,NA,107.588
1975-11-22,8.847,NA,6.994,NA,107.594
1975-11-23,8.847,NA,6.201,NA,107.594
1975-11-24,8.865,NA,4.899,NA,107.597
1975-11-25,8.921,NA,4.701,NA,107.607
1975-11-26,9.034,NA,7.221,NA,107.625
1975-11-27,8.94,NA,8.24,NA,107.61
1975-11-28,8.847,NA,7.334,NA,107.594
1975-11-29,8.865,NA,6.881,NA,107.597
1975-11-30,9.034,NA,20.162,NA,107.625
1975-12-01,12.115,NA,60.881,NA,108.088
1975-12-02,11.536,NA,71.358,NA,108.006
1975-12-03,10.239,NA,47.572,NA,107.814
1975-12-04,11.707,NA,21.861,NA,108.03
1975-12-05,21.699,NA,37.945,NA,109.185
1975-12-06,26.531,NA,75.606,NA,109.612
1975-12-07,26.568,NA,89.198,NA,109.615
1975-12-08,22.219,NA,76.739,NA,109.234
1975-12-09,19.828,NA,55.784,NA,109.003
1975-12-10,17.044,NA,55.784,NA,108.707
1975-12-11,13.502,NA,48.988,NA,108.277
1975-12-12,10.992,NA,35.962,NA,107.927
1975-12-13,9.531,NA,29.449,NA,107.704
1975-12-14,8.504,NA,20.671,NA,107.576
1975-12-15,8.959,NA,17.613,NA,107.613
1975-12-16,8.578,NA,17.953,NA,107.588
1975-12-17,8.521,NA,15.716,NA,107.579
1975-12-18,8.902,NA,14.158,NA,107.604
1975-12-19,8.884,NA,13.026,NA,107.6
1975-12-20,8.902,NA,11.61,NA,107.604
1975-12-21,8.94,NA,10.477,NA,107.61
1975-12-22,9.167,NA,12.884,NA,107.646
1975-12-23,9.242,NA,21.464,NA,107.658
1975-12-24,9.053,NA,22.653,NA,107.625
1975-12-25,9.004,NA,22.059,NA,107.637
1975-12-26,8.921,NA,25.825,NA,107.607
1975-12-27,9.589,NA,37.378,NA,107.713
1975-12-28,8.521,NA,30.582,NA,107.579
1975-12-29,8.955,NA,24.013,NA,107.613
1975-12-30,9.053,NA,25.825,NA,107.628
1975-12-31,9.072,NA,23.56,NA,107.631
1976-01-01,8.581,NA,19.652,NA,107.588
1976-01-02,8.959,NA,17.783,NA,107.613
1976-01-03,8.581,NA,17.273,NA,107.588
1976-01-04,8.523,NA,19.992,NA,107.579
1976-01-05,11.095,NA,35.396,NA,107.942
1976-01-06,15.011,NA,54.085,NA,108.469
1976-01-07,16.827,NA,41.343,NA,108.683
1976-01-08,30.402,NA,1.246,NA,109.917
1976-01-09,52.809,NA,52.669,NA,111.304
1976-01-10,58.09,NA,86.933,NA,111.566
1976-01-11,57.961,NA,99.675,NA,111.563
1976-01-12,55.64,NA,111.851,NA,111.447
1976-01-13,52.633,NA,111.851,NA,111.295
1976-01-14,48.425,NA,112.701,NA,111.069
1976-01-15,44.189,NA,113.267,NA,110.828
1976-01-16,39.529,NA,113.834,NA,110.545
1976-01-17,33.453,NA,114.4,NA,110.139
1976-01-18,26.347,NA,77.871,NA,109.597
1976-01-19,23.757,NA,55.784,NA,109.374
1976-01-20,20.687,NA,56.634,NA,109.088
1976-01-21,17.181,NA,42.475,NA,108.722
1976-01-22,15.774,NA,30.582,NA,108.561
1976-01-23,15.013,NA,24.239,NA,108.469
1976-01-24,14.715,NA,20.869,NA,108.433
1976-01-25,14.111,NA,20.671,NA,108.356
1976-01-26,13.431,NA,21.266,NA,108.268
1976-01-27,12.421,NA,21.266,NA,108.131
1976-01-28,11.41,NA,18.293,NA,107.988
1976-01-29,10.888,NA,10.76,NA,107.911
1976-01-30,11.116,NA,4.587,NA,107.945
1976-01-31,12.029,NA,1.246,NA,108.076
1976-02-01,12.932,NA,1.218,NA,108.201
1976-02-02,13.757,NA,1.246,NA,108.311
1976-02-03,14.521,NA,1.246,NA,108.408
1976-02-04,15.188,NA,1.246,NA,108.491
1976-02-05,15.67,NA,1.246,NA,108.548
1976-02-06,16.321,NA,1.076,NA,108.625
1976-02-07,16.909,NA,0.736,NA,108.692
1976-02-08,17.512,NA,0.736,NA,108.759
1976-02-09,18.1,NA,0.708,NA,108.823
1976-02-10,18.674,NA,0.68,NA,108.884
1976-02-11,19.23,NA,0.623,NA,108.942
1976-02-12,19.859,NA,0.595,NA,109.006
1976-02-13,20.594,NA,0.595,NA,109.079
1976-02-14,21.699,NA,0.566,NA,109.185
1976-02-15,23.246,NA,0.566,NA,109.329
1976-02-16,25.511,NA,0.595,NA,109.527
1976-02-17,29.838,NA,0.623,NA,109.874
1976-02-18,35.479,NA,8.495,NA,110.28
1976-02-19,39.337,NA,14.158,NA,110.533
1976-02-20,41.941,NA,7.73,NA,110.694
1976-02-21,44.398,NA,1.246,NA,110.841
1976-02-22,46.57,NA,1.246,NA,110.965
1976-02-23,48.481,NA,1.246,NA,111.072
1976-02-24,50.442,NA,1.246,NA,111.179
1976-02-25,54.48,NA,26.051,NA,111.383
1976-02-26,58.346,NA,50.97,NA,111.578
1976-02-27,63.343,NA,65.129,NA,111.807
1976-02-28,66.73,NA,70.792,NA,111.953
1976-02-29,67.819,NA,55.501,NA,111.999
1976-03-01,68.775,NA,35.113,NA,112.038
1976-03-02,69.817,NA,22.653,NA,112.081
1976-03-03,70.872,NA,16.339,NA,112.124
1976-03-04,71.939,NA,12.035,NA,112.166
1976-03-05,72.867,NA,8.353,NA,112.203
1976-03-06,74.037,NA,6.428,NA,112.553
1976-03-07,75.066,NA,6.428,NA,112.288
1976-03-08,75.86,NA,4.984,NA,112.319
1976-03-09,76.912,NA,3.908,NA,112.358
1976-03-10,77.809,NA,4.021,NA,112.392
1976-03-11,78.548,NA,2.492,NA,112.419
1976-03-12,79.461,NA,1.189,NA,112.453
1976-03-13,80.295,NA,1.104,NA,112.483
1976-03-14,81.394,NA,1.104,NA,112.523
1976-03-15,82.503,NA,1.133,NA,112.563
1976-03-16,83.539,NA,1.133,NA,112.599
1976-03-17,84.407,NA,1.133,NA,112.63
1976-03-18,85.287,NA,1.104,NA,112.66
1976-03-19,87.152,NA,1.133,NA,112.724
1976-03-20,89.002,NA,1.104,NA,112.788
1976-03-21,90.519,NA,1.133,NA,112.837
1976-03-22,92.283,NA,1.189,NA,112.895
1976-03-23,95.677,NA,13.167,NA,113.005
1976-03-24,99.085,NA,26.278,NA,113.111
1976-03-25,103.372,NA,49.838,NA,113.242
1976-03-26,105.104,NA,48.705,NA,113.294
1976-03-27,106.853,NA,39.927,NA,113.346
1976-03-28,106.853,NA,33.414,NA,113.346
1976-03-29,107.06,NA,26.958,NA,113.352
1976-03-30,107.06,NA,18.632,NA,113.352
1976-03-31,108.101,NA,13.45,NA,113.383
1976-04-01,109.885,NA,13.45,NA,113.434
1976-04-02,110.732,NA,12.035,NA,113.459
1976-04-03,111.688,NA,11.044,NA,113.486
1976-04-04,112.223,NA,11.185,NA,113.501
1976-04-05,112.76,NA,8.778,NA,113.517
1976-04-06,113.299,NA,4.304,NA,113.532
1976-04-07,114.162,NA,2.549,NA,113.556
1976-04-08,115.142,NA,2.492,NA,113.584
1976-04-09,116.016,NA,2.435,NA,113.608
1976-04-10,116.674,NA,1.982,NA,113.626
1976-04-11,117.557,NA,1.642,NA,113.651
1976-04-12,118.445,NA,1.614,NA,113.675
1976-04-13,119.671,NA,1.359,NA,113.709
1976-04-14,120.57,NA,1.133,NA,113.733
1976-04-15,121.473,NA,1.104,NA,113.757
1976-04-16,122.152,NA,1.104,NA,113.776
1976-04-17,122.95,NA,1.104,NA,113.797
1976-04-18,123.635,NA,3.54,NA,113.815
1976-04-19,123.981,NA,7.844,NA,113.825
1976-04-20,124.211,NA,6.881,NA,113.831
1976-04-21,124.441,NA,5.38,NA,113.837
1976-04-22,124.898,NA,9.486,NA,113.849
1976-04-23,124.898,NA,9.769,NA,113.849
1976-04-24,125.477,NA,13.875,NA,113.864
1976-04-25,125.361,NA,15.857,NA,113.861
1976-04-26,125.014,NA,12.176,NA,113.852
1976-04-27,125.014,NA,9.628,NA,113.852
1976-04-28,125.014,NA,6.428,NA,113.852
1976-04-29,125.245,NA,3.455,NA,113.858
1976-04-30,125.709,NA,2.294,NA,113.87
1976-05-01,126.057,NA,2.18,NA,113.879
1976-05-02,126.406,NA,2.35,NA,113.889
1976-05-03,126.639,NA,2.435,NA,113.895
1976-05-04,126.872,NA,4.106,NA,113.901
1976-05-05,126.872,NA,5.692,NA,113.901
1976-05-06,126.755,NA,3.455,NA,113.898
1976-05-07,126.872,NA,2.18,NA,113.901
1976-05-08,126.989,NA,3.058,NA,113.904
1976-05-09,127.105,NA,3.738,NA,113.907
1976-05-10,126.872,NA,2.492,NA,113.901
1976-05-11,126.989,NA,1.642,NA,113.904
1976-05-12,127.105,NA,1.642,NA,113.907
1976-05-13,127.222,NA,2.662,NA,113.91
1976-05-14,126.989,NA,1.869,NA,113.904
1976-05-15,126.989,NA,1.274,NA,113.904
1976-05-16,127.222,NA,1.274,NA,113.91
1976-05-17,127.105,NA,1.246,NA,113.907
1976-05-18,127.105,NA,1.246,NA,113.907
1976-05-19,127.105,NA,1.246,NA,113.907
1976-05-20,127.127,NA,1.274,NA,113.907
1976-05-21,127.127,NA,1.274,NA,113.907
1976-05-22,127.127,NA,1.274,NA,113.907
1976-05-23,127.127,NA,1.274,NA,113.907
1976-05-24,127.222,NA,1.246,NA,113.91
1976-05-25,127.222,NA,1.246,NA,113.91
1976-05-26,127.222,NA,1.246,NA,113.91
1976-05-27,127.222,NA,1.246,NA,113.91
1976-05-28,127.222,NA,1.246,NA,113.91
1976-05-29,127.222,NA,2.662,NA,113.91
1976-05-30,127.105,NA,3.738,NA,113.907
1976-05-31,127.34,NA,4.106,NA,113.913
1976-06-01,126.989,NA,2.86,NA,113.904
1976-06-02,127.105,NA,1.529,NA,113.907
1976-06-03,126.989,NA,1.331,NA,113.904
1976-06-04,126.989,NA,1.189,NA,113.904
1976-06-05,126.989,NA,1.189,NA,113.904
1976-06-06,126.989,NA,1.189,NA,113.904
1976-06-07,126.989,NA,1.189,NA,113.904
1976-06-08,126.989,NA,1.133,NA,113.904
1976-06-09,126.989,NA,1.133,NA,113.904
1976-06-10,126.989,NA,1.133,NA,113.904
1976-06-11,126.872,NA,1.133,NA,113.901
1976-06-12,126.872,NA,1.133,NA,113.901
1976-06-13,126.755,NA,1.133,NA,113.898
1976-06-14,126.755,NA,1.133,NA,113.898
1976-06-15,126.639,NA,1.133,NA,113.895
1976-06-16,126.639,NA,1.133,NA,113.895
1976-06-17,126.29,NA,1.133,NA,113.885
1976-06-18,126.29,NA,1.133,NA,113.885
1976-06-19,126.173,NA,1.104,NA,113.882
1976-06-20,125.941,NA,1.076,NA,113.876
1976-06-21,125.825,NA,1.076,NA,113.873
1976-06-22,125.593,NA,1.076,NA,113.867
1976-06-23,125.359,NA,1.076,NA,113.861
1976-06-24,125.361,NA,1.076,NA,113.861
1976-06-25,125.014,NA,1.076,NA,113.852
1976-06-26,124.779,NA,1.076,NA,113.846
1976-06-27,124.556,NA,1.076,NA,113.84
1976-06-28,124.441,NA,1.076,NA,113.837
1976-06-29,124.325,NA,1.133,NA,113.834
1976-06-30,123.981,NA,1.104,NA,113.825
1976-07-01,123.865,NA,1.076,NA,113.821
1976-07-02,123.522,NA,1.076,NA,113.815
1976-07-03,123.522,NA,1.076,NA,113.812
1976-07-04,123.407,NA,1.076,NA,113.809
1976-07-05,123.292,NA,1.076,NA,113.806
1976-07-06,123.063,NA,1.076,NA,113.8
1976-07-07,122.835,NA,1.076,NA,113.794
1976-07-08,122.835,NA,1.076,NA,113.794
1976-07-09,122.721,NA,1.076,NA,113.791
1976-07-10,122.493,NA,1.076,NA,113.785
1976-07-11,122.38,NA,1.076,NA,113.782
