date,storage,inflow,outflow,evaporation,elevation
1946-03-27,1.233,NA,0.059,NA,NA
1946-03-28,1.85,NA,1.671,NA,NA
1946-03-29,2.22,NA,0.68,NA,NA
1946-03-30,2.245,NA,0.187,NA,NA
1946-03-31,2.27,NA,0.074,NA,NA
1946-04-01,2.233,NA,0.037,NA,NA
1946-04-02,2.196,NA,0.023,NA,NA
1946-04-03,2.171,NA,0.011,NA,NA
1946-04-04,2.146,NA,0.006,NA,NA
1946-04-05,2.122,NA,0.006,NA,NA
1946-04-06,2.097,NA,0.003,NA,NA
1946-04-07,2.072,NA,0.003,NA,NA
1946-04-08,2.048,NA,0.003,NA,NA
1946-04-09,2.023,NA,0.003,NA,NA
1946-04-10,1.998,NA,0,NA,NA
1946-04-11,1.974,NA,0,NA,NA
1946-04-12,1.949,NA,0,NA,NA
1946-04-13,1.924,NA,0,NA,NA
1946-04-14,1.9,NA,0,NA,NA
1946-04-15,1.875,NA,0,NA,NA
1946-04-16,1.85,NA,0,NA,NA
1946-04-17,1.826,NA,0,NA,NA
1946-04-18,1.801,NA,0,NA,NA
1946-04-19,1.776,NA,0,NA,NA
1946-04-20,1.752,NA,0,NA,NA
1946-04-21,1.727,NA,0,NA,NA
1946-04-22,1.727,NA,0,NA,NA
1946-04-23,1.85,NA,0.821,NA,NA
1946-04-24,1.974,NA,0.241,NA,NA
1946-04-25,2.035,NA,0.181,NA,NA
1946-04-26,2.048,NA,0.065,NA,NA
1946-04-27,2.048,NA,0.023,NA,NA
1946-04-28,2.035,NA,0.006,NA,NA
1946-04-29,2.035,NA,0.003,NA,NA
1946-04-30,2.023,NA,0.003,NA,NA
1946-05-01,1.998,NA,0.003,NA,NA
1946-05-02,1.974,NA,0,NA,NA
1946-05-03,1.949,NA,0,NA,NA
1946-05-04,1.924,NA,0,NA,NA
1946-05-05,1.9,NA,0,NA,NA
1946-05-06,1.875,NA,0,NA,NA
1946-05-07,1.85,NA,0,NA,NA
1946-05-08,1.826,NA,0,NA,NA
1946-05-09,1.801,NA,0,NA,NA
1946-05-10,1.776,NA,0,NA,NA
1946-05-11,1.752,NA,0,NA,NA
1946-05-12,1.727,NA,0,NA,NA
1946-05-13,1.702,NA,0,NA,NA
1946-05-14,1.678,NA,0,NA,NA
1946-05-15,1.727,NA,0,NA,NA
1946-05-16,1.85,NA,0,NA,NA
1946-05-17,1.85,NA,0,NA,NA
1946-05-18,1.826,NA,0,NA,NA
1946-05-19,1.801,NA,0,NA,NA
1946-05-20,1.776,NA,0,NA,NA
1946-05-21,1.752,NA,0,NA,NA
1946-05-22,1.727,NA,0,NA,NA
1946-05-23,1.702,NA,0,NA,NA
1946-05-24,1.678,NA,0,NA,NA
1946-05-25,1.653,NA,0,NA,NA
1946-05-26,1.628,NA,0,NA,NA
1946-05-27,1.604,NA,0,NA,NA
1946-05-28,1.579,NA,0,NA,NA
1946-05-29,1.554,NA,0,NA,NA
1946-05-30,1.604,NA,0.283,NA,NA
1946-05-31,1.727,NA,0.453,NA,NA
1946-06-01,1.801,NA,0.566,NA,NA
1946-06-02,1.801,NA,0.218,NA,NA
1946-06-03,1.789,NA,0.051,NA,NA
1946-06-04,1.776,NA,0.017,NA,NA
1946-06-05,1.764,NA,0.006,NA,NA
1946-06-06,1.752,NA,0.003,NA,NA
1946-06-07,1.739,NA,0.003,NA,NA
1946-06-08,1.727,NA,0.003,NA,NA
1946-06-09,1.715,NA,0,NA,NA
1946-06-10,1.702,NA,0,NA,NA
1946-06-11,1.69,NA,0,NA,NA
1946-06-12,1.678,NA,0,NA,NA
1946-06-13,1.665,NA,0,NA,NA
1946-06-14,1.653,NA,0,NA,NA
1946-06-15,1.641,NA,0,NA,NA
1946-06-16,1.628,NA,0,NA,NA
1946-06-17,1.616,NA,0,NA,NA
1946-06-18,1.604,NA,0,NA,NA
1946-06-19,1.591,NA,0,NA,NA
1946-06-20,1.579,NA,0,NA,NA
1946-06-21,1.567,NA,0,NA,NA
1946-06-22,1.554,NA,0,NA,NA
1946-06-23,1.53,NA,0,NA,NA
1946-06-24,1.517,NA,0,NA,NA
1946-06-25,1.493,NA,0,NA,NA
1946-06-26,1.48,NA,0.034,NA,NA
1946-06-27,1.468,NA,0.045,NA,NA
1946-06-28,1.456,NA,0.023,NA,NA
1946-06-29,1.443,NA,0.006,NA,NA
1946-06-30,1.431,NA,0.003,NA,NA
1946-07-01,1.48,NA,0.006,NA,NA
1946-07-02,1.604,NA,0.025,NA,NA
1946-07-03,1.591,NA,0.085,NA,NA
1946-07-04,1.579,NA,0.042,NA,NA
1946-07-05,1.567,NA,0.017,NA,NA
1946-07-06,1.554,NA,0.006,NA,NA
1946-07-07,1.542,NA,0.003,NA,NA
1946-07-08,1.53,NA,0.003,NA,NA
1946-07-09,1.517,NA,0,NA,NA
1946-07-10,1.505,NA,0,NA,NA
1946-07-11,1.493,NA,0,NA,NA
1946-07-12,1.48,NA,0,NA,NA
1946-07-13,1.468,NA,0,NA,NA
1946-07-14,1.456,NA,0,NA,NA
1946-07-15,1.443,NA,0,NA,NA
1946-07-16,1.431,NA,0,NA,NA
1946-07-17,1.419,NA,0,NA,NA
1946-07-18,1.406,NA,0,NA,NA
1946-07-19,1.394,NA,0,NA,NA
1946-07-20,1.381,NA,0,NA,NA
1946-07-21,1.369,NA,0,NA,NA
1946-07-22,1.357,NA,0,NA,NA
1946-07-23,1.221,NA,0,NA,NA
1946-07-24,1.209,NA,0,NA,NA
1946-07-25,1.196,NA,0,NA,NA
1946-07-26,1.184,NA,0,NA,NA
1946-07-27,1.172,NA,0,NA,NA
1946-07-28,1.159,NA,0,NA,NA
1946-07-29,1.233,NA,0,NA,NA
1946-07-30,1.357,NA,0,NA,NA
1946-07-31,1.48,NA,0,NA,NA
1946-08-01,1.48,NA,0,NA,NA
1946-08-02,1.542,NA,0,NA,NA
1946-08-03,1.604,NA,0,NA,NA
1946-08-04,1.665,NA,0,NA,NA
1946-08-05,1.727,NA,0,NA,NA
1946-08-06,1.789,NA,0,NA,NA
1946-08-07,1.85,NA,0,NA,NA
1946-08-08,1.912,NA,0,NA,NA
1946-08-09,1.974,NA,0,NA,NA
1946-08-10,2.035,NA,0,NA,NA
1946-08-11,2.097,NA,0,NA,NA
1946-08-12,2.159,NA,0,NA,NA
1946-08-13,2.22,NA,0,NA,NA
1946-08-14,2.282,NA,0,NA,NA
1946-08-15,2.344,NA,0,NA,NA
1946-08-16,2.368,NA,0,NA,NA
1946-08-17,2.381,NA,0,NA,NA
1946-08-18,2.393,NA,0,NA,NA
1946-08-19,2.405,NA,0,NA,NA
1946-08-20,0.074,NA,0,NA,NA
1946-08-21,2.43,NA,1.246,NA,NA
1946-08-22,2.442,NA,0.34,NA,NA
1946-08-23,2.467,NA,0.076,NA,NA
1946-08-24,2.529,NA,0.037,NA,NA
1946-08-25,2.59,NA,0.014,NA,NA
1946-08-26,2.59,NA,0.008,NA,NA
1946-08-27,2.566,NA,0.003,NA,NA
1946-08-28,2.541,NA,0.003,NA,NA
1946-08-29,2.529,NA,0.003,NA,NA
1946-08-30,2.516,NA,0.003,NA,NA
1946-08-31,2.516,NA,0,NA,NA
1946-09-01,2.504,NA,0.014,NA,NA
1946-09-02,2.492,NA,0.028,NA,NA
1946-09-03,2.529,NA,2.662,NA,NA
1946-09-04,2.59,NA,0.481,NA,NA
1946-09-05,2.59,NA,0.071,NA,NA
1946-09-06,2.578,NA,0.028,NA,NA
1946-09-07,2.566,NA,0.008,NA,NA
1946-09-08,2.553,NA,0.006,NA,NA
1946-09-09,2.541,NA,0.003,NA,NA
1946-09-10,2.529,NA,0.003,NA,NA
1946-09-11,2.516,NA,0.011,NA,NA
1946-09-12,2.504,NA,3.228,NA,NA
1946-09-13,6.118,NA,8.608,NA,NA
1946-09-14,28.493,NA,38.794,NA,NA
1946-09-15,31.207,NA,36.246,NA,NA
1946-09-16,31.084,NA,5.522,NA,NA
1946-09-17,31.084,NA,0.708,NA,NA
1946-09-18,30.96,NA,0.396,NA,NA
1946-09-19,30.96,NA,0.269,NA,NA
1946-09-20,30.837,NA,0.218,NA,NA
1946-09-21,30.837,NA,0.195,NA,NA
1946-09-22,30.837,NA,3.115,NA,NA
1946-09-23,30.714,NA,2.577,NA,NA
1946-09-24,30.714,NA,1.218,NA,NA
1946-09-25,30.59,NA,0.368,NA,NA
1946-09-26,30.59,NA,0.34,NA,NA
1946-09-27,30.467,NA,0.283,NA,NA
1946-09-28,30.467,NA,0.229,NA,NA
1946-09-29,30.344,NA,0.17,NA,NA
1946-09-30,30.344,NA,0.108,NA,NA
1946-10-01,30.22,NA,0.059,NA,NA
1946-10-02,30.097,NA,0.023,NA,NA
1946-10-03,30.097,NA,0.011,NA,NA
1946-10-04,30.097,NA,0.025,NA,NA
1946-10-05,30.097,NA,0.031,NA,NA
1946-10-06,30.097,NA,0.014,NA,NA
1946-10-07,30.097,NA,0.011,NA,NA
1946-10-08,30.097,NA,0.821,NA,NA
1946-10-09,31.207,NA,14.272,NA,NA
1946-10-10,32.07,NA,10.477,NA,NA
1946-10-11,33.057,NA,3.03,NA,NA
1946-10-12,33.057,NA,0.708,NA,NA
1946-10-13,33.057,NA,0.255,NA,NA
1946-10-14,32.934,NA,0.102,NA,NA
1946-10-15,32.687,NA,0.059,NA,NA
1946-10-16,32.564,NA,0.042,NA,NA
1946-10-17,32.441,NA,0.031,NA,NA
1946-10-18,32.317,NA,0.025,NA,NA
1946-10-19,32.194,NA,0.023,NA,NA
1946-10-20,32.07,NA,0.011,NA,NA
1946-10-21,31.947,NA,0.011,NA,NA
1946-10-22,31.824,NA,0.266,NA,NA
1946-10-23,31.7,NA,2.803,NA,NA
1946-10-24,32.07,NA,0.396,NA,NA
1946-10-25,31.947,NA,0.059,NA,NA
1946-10-26,31.824,NA,0.025,NA,NA
1946-10-27,31.7,NA,0.014,NA,NA
1946-10-28,31.577,NA,0.011,NA,NA
1946-10-29,31.454,NA,0.011,NA,NA
1946-10-30,31.33,NA,0.011,NA,NA
1946-10-31,31.256,NA,0.011,NA,NA
1946-11-01,31.084,NA,0.011,NA,NA
1946-11-02,30.96,NA,0.034,NA,NA
1946-11-03,32.811,NA,13.45,NA,NA
1946-11-04,38.115,NA,41.626,NA,NA
1946-11-05,38.731,NA,28.6,NA,NA
1946-11-06,38.731,NA,1.869,NA,NA
1946-11-07,38.855,NA,0.934,NA,NA
1946-11-08,38.978,NA,0.51,NA,NA
1946-11-09,39.101,NA,0.269,NA,NA
1946-11-10,38.978,NA,0.224,NA,NA
1946-11-11,38.855,NA,0.227,NA,NA
1946-11-12,38.731,NA,0.074,NA,NA
1946-11-13,38.608,NA,0.048,NA,NA
1946-11-14,38.485,NA,0.034,NA,NA
1946-11-15,38.361,NA,0.023,NA,NA
1946-11-16,38.238,NA,0.011,NA,NA
1946-11-17,38.115,NA,0.006,NA,NA
1946-11-18,37.991,NA,0.006,NA,NA
1946-11-19,37.868,NA,0.003,NA,NA
1946-11-20,37.744,NA,0.003,NA,NA
1946-11-21,37.621,NA,0.003,NA,NA
1946-11-22,37.498,NA,0.003,NA,NA
1946-11-23,37.374,NA,0.003,NA,NA
1946-11-24,37.251,NA,0.003,NA,NA
1946-11-25,37.128,NA,0.006,NA,NA
1946-11-26,38.115,NA,0.878,NA,NA
1946-11-27,38.115,NA,0.51,NA,NA
1946-11-28,37.991,NA,0.246,NA,NA
1946-11-29,37.868,NA,0.102,NA,NA
1946-11-30,37.794,NA,0.054,NA,NA
1946-12-01,37.744,NA,0.031,NA,NA
1946-12-02,37.744,NA,0.025,NA,NA
1946-12-03,37.621,NA,0.017,NA,NA
1946-12-04,37.621,NA,0.011,NA,NA
1946-12-05,37.621,NA,0.008,NA,NA
1946-12-06,37.498,NA,0.006,NA,NA
1946-12-07,37.498,NA,0.006,NA,NA
1946-12-08,37.498,NA,0.006,NA,NA
1946-12-09,37.744,NA,0.181,NA,NA
1946-12-10,39.348,NA,6.768,NA,NA
1946-12-11,44.035,NA,42.192,NA,NA
1946-12-12,52.423,NA,67.394,NA,NA
1946-12-13,53.286,NA,27.637,NA,NA
1946-12-14,53.286,NA,1.699,NA,NA
1946-12-15,53.163,NA,0.68,NA,NA
1946-12-16,53.163,NA,0.396,NA,NA
1946-12-17,53.04,NA,0.207,NA,NA
1946-12-18,52.916,NA,0.136,NA,NA
1946-12-19,52.793,NA,0.102,NA,NA
1946-12-20,52.67,NA,0.074,NA,NA
1946-12-21,52.546,NA,0.048,NA,NA
1946-12-22,52.423,NA,0.034,NA,NA
1946-12-23,52.3,NA,0.028,NA,NA
1946-12-24,52.176,NA,0.017,NA,NA
1946-12-25,52.053,NA,0.011,NA,NA
1946-12-26,51.93,NA,0.011,NA,NA
1946-12-27,51.806,NA,0.008,NA,NA
1946-12-28,51.806,NA,0.008,NA,NA
1946-12-29,51.683,NA,0.006,NA,NA
1946-12-30,51.683,NA,0.006,NA,NA
1946-12-31,51.609,NA,0.003,NA,NA
1947-01-01,51.559,NA,0.003,NA,NA
1947-01-02,51.559,NA,0.006,NA,NA
1947-01-03,51.559,NA,0.006,NA,NA
1947-01-04,51.559,NA,0,NA,NA
1947-01-05,51.436,NA,0,NA,NA
1947-01-06,51.436,NA,0,NA,NA
1947-01-07,51.436,NA,0.003,NA,NA
1947-01-08,51.436,NA,0.008,NA,NA
1947-01-09,51.559,NA,0.011,NA,NA
1947-01-10,51.683,NA,0.017,NA,NA
1947-01-11,51.806,NA,0.011,NA,NA
1947-01-12,51.93,NA,0.011,NA,NA
1947-01-13,52.053,NA,0.011,NA,NA
1947-01-14,51.93,NA,0.006,NA,NA
1947-01-15,51.93,NA,0.006,NA,NA
1947-01-16,51.806,NA,0.003,NA,NA
1947-01-17,51.683,NA,0.003,NA,NA
1947-01-18,51.559,NA,0.003,NA,NA
1947-01-19,51.559,NA,0.003,NA,NA
1947-01-20,51.436,NA,0,NA,NA
1947-01-21,51.436,NA,0,NA,NA
1947-01-22,51.313,NA,0,NA,NA
1947-01-23,51.313,NA,0,NA,NA
1947-01-24,51.189,NA,0,NA,NA
1947-01-25,51.189,NA,0,NA,NA
1947-01-26,51.066,NA,0,NA,NA
1947-01-27,51.066,NA,0,NA,NA
1947-01-28,50.943,NA,0,NA,NA
1947-01-29,50.943,NA,0,NA,NA
1947-01-30,50.819,NA,0,NA,NA
1947-01-31,50.795,NA,0,NA,NA
1947-02-01,50.696,NA,0,NA,NA
1947-02-02,50.573,NA,0,NA,NA
1947-02-03,50.573,NA,0,NA,NA
1947-02-04,50.449,NA,0,NA,NA
1947-02-05,50.326,NA,0,NA,NA
1947-02-06,50.326,NA,0,NA,NA
1947-02-07,50.203,NA,0,NA,NA
1947-02-08,50.079,NA,0,NA,NA
1947-02-09,50.079,NA,0,NA,NA
1947-02-10,49.956,NA,0,NA,NA
1947-02-11,49.833,NA,0,NA,NA
1947-02-12,49.709,NA,0,NA,NA
1947-02-13,49.709,NA,0,NA,NA
1947-02-14,49.586,NA,0,NA,NA
1947-02-15,49.586,NA,0,NA,NA
1947-02-16,49.586,NA,0,NA,NA
1947-02-17,49.586,NA,0,NA,NA
1947-02-18,49.463,NA,0,NA,NA
1947-02-19,49.463,NA,0,NA,NA
1947-02-20,49.339,NA,0,NA,NA
1947-02-21,49.339,NA,0,NA,NA
1947-02-22,49.216,NA,0,NA,NA
1947-02-23,49.216,NA,0,NA,NA
1947-02-24,49.167,NA,0,NA,NA
1947-02-25,49.167,NA,0,NA,NA
1947-02-26,49.167,NA,0,NA,NA
1947-02-27,49.216,NA,0,NA,NA
1947-02-28,49.574,NA,0,NA,NA
1947-03-01,49.574,NA,0,NA,NA
1947-03-02,49.574,NA,0,NA,NA
1947-03-03,49.574,NA,0,NA,NA
1947-03-04,49.574,NA,0,NA,NA
1947-03-05,49.574,NA,0,NA,NA
1947-03-06,49.574,NA,0,NA,NA
1947-03-07,49.574,NA,0,NA,NA
1947-03-08,49.574,NA,0,NA,NA
1947-03-09,49.574,NA,0,NA,NA
1947-03-10,49.574,NA,0,NA,NA
1947-03-11,49.574,NA,0,NA,NA
1947-03-12,49.574,NA,0.003,NA,NA
1947-03-13,49.574,NA,0.34,NA,NA
1947-03-14,49.216,NA,0.51,NA,NA
1947-03-15,49.574,NA,0.108,NA,NA
1947-03-16,49.574,NA,0.04,NA,NA
1947-03-17,49.216,NA,0.014,NA,NA
1947-03-18,49.574,NA,0.025,NA,NA
1947-03-19,49.574,NA,0.396,NA,NA
1947-03-20,49.574,NA,0.765,NA,NA
1947-03-21,49.574,NA,0.34,NA,NA
1947-03-22,49.574,NA,0.102,NA,NA
1947-03-23,49.574,NA,0.042,NA,NA
1947-03-24,49.216,NA,0.023,NA,NA
1947-03-25,49.216,NA,0.011,NA,NA
1947-03-26,48.722,NA,0.006,NA,NA
1947-03-27,48.722,NA,0.003,NA,NA
1947-03-28,48.722,NA,0,NA,NA
1947-03-29,48.352,NA,0,NA,NA
1947-03-30,48.352,NA,0.093,NA,NA
1947-03-31,48.352,NA,0.082,NA,NA
1947-04-01,48.352,NA,0.014,NA,NA
1947-04-02,48.352,NA,0.006,NA,NA
1947-04-03,48.352,NA,0.003,NA,NA
1947-04-04,48.352,NA,0.003,NA,NA
1947-04-05,48.352,NA,0.003,NA,NA
1947-04-06,48.352,NA,0.028,NA,NA
1947-04-07,48.352,NA,0.014,NA,NA
1947-04-08,48.352,NA,0.011,NA,NA
1947-04-09,48.352,NA,0.017,NA,NA
1947-04-10,48.352,NA,0.011,NA,NA
1947-04-11,47.982,NA,0.006,NA,NA
1947-04-12,47.982,NA,0.003,NA,NA
1947-04-13,47.982,NA,0.025,NA,NA
1947-04-14,48.722,NA,0.283,NA,NA
1947-04-15,49.956,NA,17.783,NA,NA
1947-04-16,50.573,NA,10.959,NA,NA
1947-04-17,50.573,NA,1.104,NA,NA
1947-04-18,50.449,NA,0.181,NA,NA
1947-04-19,50.326,NA,0.088,NA,NA
1947-04-20,50.203,NA,0.062,NA,NA
1947-04-21,50.079,NA,0.054,NA,NA
1947-04-22,49.956,NA,0.034,NA,NA
1947-04-23,49.833,NA,0.025,NA,NA
1947-04-24,49.709,NA,0.68,NA,NA
1947-04-25,50.203,NA,12.884,NA,NA
1947-04-26,50.449,NA,4.134,NA,NA
1947-04-27,50.326,NA,0.481,NA,NA
1947-04-28,50.203,NA,0.207,NA,NA
1947-04-29,50.079,NA,0.127,NA,NA
1947-04-30,49.981,NA,0.311,NA,NA
1947-05-01,49.833,NA,1.019,NA,NA
1947-05-02,49.709,NA,0.221,NA,NA
1947-05-03,49.586,NA,0.074,NA,NA
1947-05-04,49.463,NA,0.048,NA,NA
1947-05-05,49.339,NA,0.048,NA,NA
1947-05-06,49.216,NA,0.031,NA,NA
1947-05-07,50.573,NA,9.543,NA,NA
1947-05-08,53.04,NA,10.364,NA,NA
1947-05-09,56.74,NA,13.337,NA,NA
1947-05-10,57.357,NA,4.417,NA,NA
1947-05-11,57.357,NA,2.379,NA,NA
1947-05-12,57.974,NA,7.759,NA,NA
1947-05-13,58.097,NA,13.847,NA,NA
1947-05-14,58.097,NA,2.492,NA,NA
1947-05-15,58.097,NA,0.963,NA,NA
1947-05-16,61.304,NA,1.501,NA,NA
1947-05-17,64.634,NA,11.723,NA,NA
1947-05-18,65.128,NA,3.54,NA,NA
1947-05-19,65.128,NA,0.878,NA,NA
1947-05-20,71.172,NA,13.252,NA,NA
1947-05-21,76.476,NA,32.564,NA,NA
1947-05-22,76.476,NA,33.98,NA,NA
1947-05-23,76.969,NA,9.26,NA,NA
1947-05-24,83.26,NA,18.179,NA,NA
1947-05-25,84.987,NA,25.145,NA,NA
1947-05-26,85.11,NA,8.495,NA,NA
1947-05-27,84.37,NA,0.283,NA,NA
1947-05-28,83.63,NA,0.17,NA,NA
1947-05-29,82.89,NA,0.136,NA,NA
1947-05-30,82.15,NA,0.102,NA,NA
1947-05-31,81.471,NA,0.068,NA,NA
1947-06-01,81.163,NA,0.042,NA,NA
1947-06-02,80.916,NA,0.031,NA,NA
1947-06-03,80.793,NA,0.014,NA,NA
1947-06-04,80.67,NA,0.008,NA,NA
1947-06-05,80.546,NA,0.003,NA,NA
1947-06-06,80.423,NA,0.003,NA,NA
1947-06-07,80.3,NA,0.003,NA,NA
1947-06-08,80.176,NA,0,NA,NA
1947-06-09,80.053,NA,0,NA,NA
1947-06-10,79.93,NA,0,NA,NA
1947-06-11,79.806,NA,0,NA,NA
1947-06-12,79.683,NA,0,NA,NA
1947-06-13,79.559,NA,0,NA,NA
1947-06-14,80.176,NA,0,NA,NA
1947-06-15,80.793,NA,0,NA,NA
1947-06-16,80.793,NA,0,NA,NA
1947-06-17,80.67,NA,0,NA,NA
1947-06-18,80.546,NA,0,NA,NA
1947-06-19,80.423,NA,0,NA,NA
1947-06-20,80.3,NA,0,NA,NA
1947-06-21,80.176,NA,0,NA,NA
1947-06-22,80.053,NA,0,NA,NA
1947-06-23,79.93,NA,0,NA,NA
1947-06-24,79.93,NA,0,NA,NA
1947-06-25,79.806,NA,0.045,NA,NA
1947-06-26,79.683,NA,0.054,NA,NA
1947-06-27,79.559,NA,0.023,NA,NA
1947-06-28,79.436,NA,0.014,NA,NA
1947-06-29,79.313,NA,0.011,NA,NA
1947-06-30,79.251,NA,0.006,NA,NA
1947-07-01,79.189,NA,0.003,NA,NA
1947-07-02,79.189,NA,0,NA,NA
1947-07-03,78.696,NA,0,NA,NA
1947-07-04,78.696,NA,0,NA,NA
1947-07-05,78.696,NA,0.008,NA,NA
1947-07-06,78.696,NA,0.003,NA,NA
1947-07-07,78.203,NA,0.003,NA,NA
1947-07-08,78.203,NA,0,NA,NA
1947-07-09,78.203,NA,0,NA,NA
1947-07-10,77.956,NA,0,NA,NA
1947-07-11,77.956,NA,0,NA,NA
1947-07-12,77.586,NA,0,NA,NA
1947-07-13,77.586,NA,0,NA,NA
1947-07-14,77.339,NA,0,NA,NA
1947-07-15,77.216,NA,0,NA,NA
1947-07-16,76.969,NA,0,NA,NA
1947-07-17,76.969,NA,0,NA,NA
1947-07-18,76.722,NA,0,NA,NA
1947-07-19,76.722,NA,0,NA,NA
1947-07-20,76.476,NA,0,NA,NA
1947-07-21,75.982,NA,0,NA,NA
1947-07-22,75.366,NA,0,NA,NA
1947-07-23,75.366,NA,0,NA,NA
1947-07-24,76.476,NA,0,NA,NA
1947-07-25,78.203,NA,14.583,NA,NA
1947-07-26,78.696,NA,12.176,NA,NA
1947-07-27,78.696,NA,0.51,NA,NA
1947-07-28,78.203,NA,0.108,NA,NA
1947-07-29,78.203,NA,0.042,NA,NA
1947-07-30,78.203,NA,0.023,NA,NA
1947-07-31,77.586,NA,0.011,NA,NA
1947-08-01,77.586,NA,0.006,NA,NA
1947-08-02,77.586,NA,0.003,NA,NA
1947-08-03,77.586,NA,0.003,NA,NA
1947-08-04,77.216,NA,0,NA,NA
1947-08-05,76.969,NA,0,NA,NA
1947-08-06,76.722,NA,0,NA,NA
1947-08-07,76.476,NA,0,NA,NA
1947-08-08,76.229,NA,0,NA,NA
1947-08-09,75.982,NA,0,NA,NA
1947-08-10,75.859,NA,0,NA,NA
1947-08-11,75.736,NA,0,NA,NA
1947-08-12,75.612,NA,0,NA,NA
1947-08-13,75.489,NA,0,NA,NA
1947-08-14,75.366,NA,0,NA,NA
1947-08-15,75.242,NA,0,NA,NA
1947-08-16,75.119,NA,0,NA,NA
1947-08-17,74.996,NA,0,NA,NA
1947-08-18,74.872,NA,0,NA,NA
1947-08-19,74.749,NA,0,NA,NA
1947-08-20,74.626,NA,0,NA,NA
1947-08-21,74.502,NA,0,NA,NA
1947-08-22,74.379,NA,0,NA,NA
1947-08-23,74.255,NA,0,NA,NA
1947-08-24,74.132,NA,0,NA,NA
1947-08-25,74.009,NA,0,NA,NA
1947-08-26,73.885,NA,0,NA,NA
1947-08-27,73.762,NA,0,NA,NA
1947-08-28,73.639,NA,0,NA,NA
1947-08-29,73.515,NA,0,NA,NA
1947-08-30,73.392,NA,0,NA,NA
1947-08-31,73.293,NA,0,NA,NA
1947-09-01,73.145,NA,0,NA,NA
1947-09-02,73.022,NA,0,NA,NA
1947-09-03,72.899,NA,0,NA,NA
1947-09-04,72.775,NA,0,NA,NA
1947-09-05,72.652,NA,0,NA,NA
1947-09-06,72.529,NA,0,NA,NA
1947-09-07,72.405,NA,0,NA,NA
1947-09-08,72.282,NA,0,NA,NA
1947-09-09,72.159,NA,0,NA,NA
1947-09-10,72.035,NA,0,NA,NA
1947-09-11,71.912,NA,0,NA,NA
1947-09-12,71.789,NA,0,NA,NA
1947-09-13,71.665,NA,0,NA,NA
1947-09-14,71.542,NA,0,NA,NA
1947-09-15,71.418,NA,0,NA,NA
1947-09-16,71.295,NA,0,NA,NA
1947-09-17,71.295,NA,0,NA,NA
1947-09-18,71.172,NA,0,NA,NA
1947-09-19,71.172,NA,0,NA,NA
1947-09-20,71.048,NA,0,NA,NA
1947-09-21,71.048,NA,0,NA,NA
1947-09-22,70.925,NA,0,NA,NA
1947-09-23,70.925,NA,0,NA,NA
1947-09-24,70.802,NA,0,NA,NA
1947-09-25,70.802,NA,0,NA,NA
1947-09-26,70.678,NA,0.167,NA,NA
1947-09-27,70.555,NA,0.093,NA,NA
