date,storage,inflow,outflow,evaporation,elevation
1980-02-08,112.148,NA,NA,NA,135.941
1980-02-09,120.696,NA,NA,NA,136.307
1980-02-10,127.157,NA,NA,NA,136.572
1980-02-11,128.403,NA,NA,NA,136.621
1980-02-12,121.806,NA,NA,NA,136.352
1980-02-13,115.823,NA,NA,NA,136.099
1980-02-14,107.73,NA,NA,NA,135.743
1980-02-15,104.229,NA,NA,NA,135.581
1980-02-16,102.231,NA,NA,NA,135.487
1980-02-17,100.238,NA,NA,NA,135.392
1980-02-18,98.333,NA,NA,NA,135.301
1980-02-19,96.488,NA,NA,NA,135.209
1980-02-20,95.379,NA,NA,NA,135.154
1980-02-21,95.255,NA,NA,NA,135.148
1980-02-22,95.133,NA,NA,NA,135.142
1980-02-23,95.01,NA,NA,NA,135.136
1980-02-24,94.948,NA,NA,NA,135.133
1980-02-25,94.763,NA,NA,NA,135.124
1980-02-26,94.702,NA,NA,NA,135.121
1980-02-27,94.763,NA,NA,NA,135.124
1980-02-28,94.58,NA,NA,NA,135.115
1980-02-29,94.456,NA,NA,NA,135.109
1980-03-01,94.58,NA,NA,NA,135.115
1980-03-02,94.702,NA,NA,NA,135.121
1980-03-03,95.01,NA,NA,NA,135.136
1980-03-04,95.255,NA,NA,NA,135.148
1980-03-05,95.255,NA,NA,NA,135.148
1980-03-06,95.502,NA,NA,NA,135.161
1980-03-07,95.749,NA,NA,NA,135.176
1980-03-08,95.933,NA,NA,NA,135.182
1980-03-09,95.994,NA,NA,NA,135.185
1980-03-10,95.994,NA,NA,NA,135.185
1980-03-11,96.179,NA,NA,NA,135.188
1980-03-12,96.488,NA,NA,NA,135.209
1980-03-13,96.548,NA,NA,NA,135.212
1980-03-14,96.672,NA,NA,NA,135.218
1980-03-15,96.918,NA,NA,NA,135.231
1980-03-16,97.164,NA,NA,NA,135.243
1980-03-17,96.98,NA,NA,NA,135.234
1980-03-18,96.98,NA,NA,NA,135.234
1980-03-19,97.042,NA,NA,NA,135.237
1980-03-20,97.164,NA,NA,NA,135.243
1980-03-21,97.225,NA,NA,NA,135.246
1980-03-22,97.41,NA,NA,NA,135.255
1980-03-23,97.472,NA,NA,NA,135.258
1980-03-24,97.534,NA,NA,NA,135.261
1980-03-25,97.41,NA,NA,NA,135.255
1980-03-26,97.042,NA,NA,NA,135.237
1980-03-27,96.795,NA,NA,NA,135.225
1980-03-28,96.611,NA,NA,NA,135.209
1980-03-29,96.241,NA,NA,NA,135.197
1980-03-30,96.056,NA,NA,NA,135.188
1980-03-31,95.872,NA,NA,NA,135.179
1980-04-01,95.872,NA,NA,NA,135.179
1980-04-02,95.872,NA,NA,NA,135.179
1980-04-03,96.488,NA,NA,NA,135.209
1980-04-04,97.718,NA,NA,NA,135.27
1980-04-05,98.765,NA,NA,NA,135.322
1980-04-06,98.95,NA,NA,NA,135.331
1980-04-07,98.518,NA,NA,NA,135.31
1980-04-08,97.779,NA,NA,NA,135.273
1980-04-09,97.41,NA,NA,NA,135.255
1980-04-10,96.488,NA,NA,NA,135.209
1980-04-11,96.179,NA,NA,NA,135.194
1980-04-12,96.61,NA,NA,NA,135.215
1980-04-13,101.332,NA,NA,NA,135.444
1980-04-14,106.537,NA,NA,NA,135.688
1980-04-15,107.213,NA,NA,NA,135.718
1980-04-16,104.743,NA,NA,NA,135.606
1980-04-17,101.524,NA,NA,NA,135.453
1980-04-18,99.594,NA,NA,NA,135.362
1980-04-19,98.765,NA,NA,NA,135.322
1980-04-20,97.41,NA,NA,NA,135.255
1980-04-21,96.795,NA,NA,NA,135.225
1980-04-22,96.857,NA,NA,NA,135.228
1980-04-23,96.857,NA,NA,NA,135.228
1980-04-24,96.795,NA,NA,NA,135.225
1980-04-25,99.27,NA,NA,NA,135.346
1980-04-26,107.415,NA,NA,NA,135.727
1980-04-27,112.501,NA,NA,NA,135.956
1980-04-28,113.349,NA,NA,NA,135.993
1980-04-29,110.458,NA,NA,NA,135.865
1980-04-30,106.74,NA,NA,NA,135.697
1980-05-01,103.457,NA,NA,NA,135.545
1980-05-02,102.813,NA,NA,NA,135.514
1980-05-03,102.558,NA,NA,NA,135.505
1980-05-04,101.847,NA,NA,NA,135.468
1980-05-05,100.559,NA,NA,NA,135.407
1980-05-06,97.718,NA,NA,NA,135.27
1980-05-07,95.934,NA,NA,NA,135.179
1980-05-08,94.456,NA,NA,NA,135.109
1980-05-09,95.072,NA,NA,NA,135.139
1980-05-10,95.255,NA,NA,NA,135.148
1980-05-11,95.564,NA,NA,NA,135.164
1980-05-12,95.872,NA,NA,NA,135.179
1980-05-13,96.364,NA,NA,NA,135.203
1980-05-14,96.364,NA,NA,NA,135.203
1980-05-15,100.044,NA,NA,NA,135.383
1980-05-16,123.964,NA,NA,NA,136.38
1980-05-17,128.469,NA,NA,NA,136.624
1980-05-18,127.929,NA,NA,NA,136.602
1980-05-19,123.402,NA,NA,NA,136.419
1980-05-20,115.682,NA,NA,NA,136.093
1980-05-21,108.091,NA,NA,NA,135.758
1980-05-22,102.169,NA,NA,NA,135.484
1980-05-23,100.108,NA,NA,NA,135.377
1980-05-24,100.43,NA,NA,NA,135.401
1980-05-25,100.238,NA,NA,NA,135.392
1980-05-26,99.196,NA,NA,NA,135.346
1980-05-27,98.333,NA,NA,NA,135.301
1980-05-28,99.6,NA,NA,NA,135.362
1980-05-29,101.203,NA,NA,NA,135.438
1980-05-30,120.325,NA,NA,NA,136.291
1980-05-31,127.157,NA,NA,NA,136.572
1980-06-01,127.929,NA,NA,NA,136.602
1980-06-02,124.372,NA,NA,NA,136.459
1980-06-03,117.095,NA,NA,NA,136.764
1980-06-04,109.444,NA,NA,NA,135.819
1980-06-05,102.813,NA,NA,NA,135.514
1980-06-06,99.722,NA,NA,NA,135.368
1980-06-07,98.765,NA,NA,NA,135.322
1980-06-08,97.103,NA,NA,NA,135.24
1980-06-09,96.179,NA,NA,NA,135.194
1980-06-10,95.379,NA,NA,NA,135.154
1980-06-11,95.133,NA,NA,NA,135.142
1980-06-12,94.763,NA,NA,NA,135.124
1980-06-13,94.763,NA,NA,NA,135.124
1980-06-14,94.702,NA,NA,NA,135.121
1980-06-15,94.825,NA,NA,NA,135.127
1980-06-16,94.64,NA,NA,NA,135.118
1980-06-17,94.58,NA,NA,NA,135.115
1980-06-18,94.456,NA,NA,NA,135.109
1980-06-19,94.825,NA,NA,NA,135.127
1980-06-20,98.026,NA,NA,NA,135.285
1980-06-21,99.528,NA,NA,NA,135.359
1980-06-22,100.238,NA,NA,NA,135.392
1980-06-23,101.396,NA,NA,NA,135.447
1980-06-24,102.104,NA,NA,NA,135.481
1980-06-25,102.49,NA,NA,NA,135.499
1980-06-26,102.619,NA,NA,NA,135.505
1980-06-27,102.297,NA,NA,NA,135.49
1980-06-28,101.332,NA,NA,NA,135.444
1980-06-29,100.366,NA,NA,NA,135.398
1980-06-30,99.27,NA,NA,NA,135.346
1980-07-01,98.026,NA,NA,NA,135.285
1980-07-02,97.103,NA,NA,NA,135.24
1980-07-03,96.795,NA,NA,NA,135.225
1980-07-04,96.548,NA,NA,NA,135.212
1980-07-05,96.488,NA,NA,NA,135.209
1980-07-06,96.241,NA,NA,NA,135.197
1980-07-07,95.994,NA,NA,NA,135.185
1980-07-08,95.687,NA,NA,NA,135.17
1980-07-09,95.502,NA,NA,NA,135.161
1980-07-10,95.133,NA,NA,NA,135.142
1980-07-11,94.948,NA,NA,NA,135.133
1980-07-12,94.64,NA,NA,NA,135.118
1980-07-13,94.271,NA,NA,NA,135.1
1980-07-14,94.148,NA,NA,NA,135.093
1980-07-15,93.707,NA,NA,NA,135.072
1980-07-16,93.41,NA,NA,NA,135.057
1980-07-17,93.102,NA,NA,NA,135.042
1980-07-18,92.978,NA,NA,NA,135.036
1980-07-19,92.795,NA,NA,NA,135.026
1980-07-20,92.209,NA,NA,NA,134.996
1980-07-21,91.976,NA,NA,NA,134.984
1980-07-22,91.741,NA,NA,NA,134.972
1980-07-23,91.333,NA,NA,NA,134.95
1980-07-24,91.041,NA,NA,NA,134.935
1980-07-25,90.864,NA,NA,NA,134.926
1980-07-26,90.572,NA,NA,NA,134.911
1980-07-27,90.162,NA,NA,NA,134.889
1980-07-28,89.987,NA,NA,NA,134.88
1980-07-29,89.695,NA,NA,NA,134.865
1980-07-30,89.403,NA,NA,NA,134.85
1980-07-31,89.052,NA,NA,NA,134.831
1980-08-01,88.818,NA,NA,NA,134.819
1980-08-02,88.585,NA,NA,NA,134.807
1980-08-03,88.292,NA,NA,NA,134.792
1980-08-04,88,NA,NA,NA,134.776
1980-08-05,87.239,NA,NA,NA,134.737
1980-08-06,86.501,NA,NA,NA,134.697
1980-08-07,86.223,NA,NA,NA,134.621
1980-08-08,85.999,NA,NA,NA,134.67
1980-08-09,85.665,NA,NA,NA,134.651
1980-08-10,80.341,NA,NA,NA,134.63
1980-08-11,82.585,NA,NA,NA,134.618
1980-08-12,84.829,NA,NA,NA,134.606
1980-08-13,84.438,NA,NA,NA,134.584
1980-08-14,84.16,NA,NA,NA,134.569
1980-08-15,83.882,NA,NA,NA,134.554
1980-08-16,83.602,NA,NA,NA,134.539
1980-08-17,83.324,NA,NA,NA,134.523
1980-08-18,83.044,NA,NA,NA,134.508
1980-08-19,82.71,NA,NA,NA,134.49
1980-08-20,82.71,NA,NA,NA,134.49
1980-08-21,82.351,NA,NA,NA,134.472
1980-08-22,82.208,NA,NA,NA,134.463
1980-08-23,81.707,NA,NA,NA,134.435
1980-08-24,81.267,NA,NA,NA,134.289
1980-08-25,81.107,NA,NA,NA,134.402
1980-08-26,80.737,NA,NA,NA,134.383
1980-08-27,80.472,NA,NA,NA,134.365
1980-08-28,80.313,NA,NA,NA,134.295
1980-08-29,80.261,NA,NA,NA,134.353
1980-08-30,79.626,NA,NA,NA,134.335
1980-08-31,79.626,NA,NA,NA,134.316
1980-09-01,79.361,NA,NA,NA,134.301
1980-09-02,79.256,NA,NA,NA,134.295
1980-09-03,79.15,NA,NA,NA,134.289
1980-09-04,78.885,NA,NA,NA,134.274
1980-09-05,78.515,NA,NA,NA,134.252
1980-09-06,78.356,NA,NA,NA,134.243
1980-09-07,78.196,NA,NA,NA,134.234
1980-09-08,77.826,NA,NA,NA,134.213
1980-09-09,77.562,NA,NA,NA,134.197
1980-09-10,77.297,NA,NA,NA,134.182
1980-09-11,77.033,NA,NA,NA,134.17
1980-09-12,76.715,NA,NA,NA,134.149
1980-09-13,76.61,NA,NA,NA,134.142
1980-09-14,76.345,NA,NA,NA,134.127
1980-09-15,75.98,NA,NA,NA,134.106
1980-09-16,75.679,NA,NA,NA,134.088
1980-09-17,75.427,NA,NA,NA,134.072
1980-09-18,75.177,NA,NA,NA,134.088
1980-09-19,74.775,NA,NA,NA,134.033
1980-09-20,74.575,NA,NA,NA,134.021
1980-09-21,74.423,NA,NA,NA,134.011
1980-09-22,74.223,NA,NA,NA,133.999
1980-09-23,73.972,NA,NA,NA,133.987
1980-09-24,73.823,NA,NA,NA,133.975
1980-09-25,73.671,NA,NA,NA,133.966
1980-09-26,73.571,NA,NA,NA,133.96
1980-09-27,81.373,NA,NA,NA,134.417
1980-09-28,136.355,NA,NA,NA,136.931
1980-09-29,151.255,NA,NA,NA,137.48
1980-09-30,156.518,NA,NA,NA,137.663
1980-10-01,155.203,NA,NA,NA,137.617
1980-10-02,147.451,NA,NA,NA,137.343
1980-10-03,138.774,NA,NA,NA,137.026
1980-10-04,130.478,NA,NA,NA,136.703
1980-10-05,121.805,NA,NA,NA,136.352
1980-10-06,112.783,NA,NA,NA,135.968
1980-10-07,104.421,NA,NA,NA,135.59
1980-10-08,98.765,NA,NA,NA,135.322
1980-10-09,97.103,NA,NA,NA,135.24
1980-10-10,96.61,NA,NA,NA,135.215
1980-10-11,96.364,NA,NA,NA,135.203
1980-10-12,96.056,NA,NA,NA,135.188
1980-10-13,95.749,NA,NA,NA,135.173
1980-10-14,95.749,NA,NA,NA,135.173
1980-10-15,95.687,NA,NA,NA,135.17
1980-10-16,95.994,NA,NA,NA,135.185
1980-10-17,103.779,NA,NA,NA,135.56
1980-10-18,111.472,NA,NA,NA,135.91
1980-10-19,114.551,NA,NA,NA,136.044
1980-10-20,114.056,NA,NA,NA,136.023
1980-10-21,110.458,NA,NA,NA,135.865
1980-10-22,106.605,NA,NA,NA,135.691
1980-10-23,102.812,NA,NA,NA,135.514
1980-10-24,99.592,NA,NA,NA,135.362
1980-10-25,98.149,NA,NA,NA,135.322
1980-10-26,97.718,NA,NA,NA,135.27
1980-10-27,102.812,NA,NA,NA,135.514
1980-10-28,107.078,NA,NA,NA,135.712
1980-10-29,103.779,NA,NA,NA,135.56
1980-10-30,98.95,NA,NA,NA,135.331
1980-10-31,96.672,NA,NA,NA,135.218
1980-11-01,96.363,NA,NA,NA,135.215
1980-11-02,96.548,NA,NA,NA,135.212
1980-11-03,96.303,NA,NA,NA,135.2
1980-11-04,96.61,NA,NA,NA,135.215
1980-11-05,96.733,NA,NA,NA,135.221
1980-11-06,96.857,NA,NA,NA,135.228
1980-11-07,96.857,NA,NA,NA,135.228
1980-11-08,96.857,NA,NA,NA,135.228
1980-11-09,96.795,NA,NA,NA,135.225
1980-11-10,96.672,NA,NA,NA,135.218
1980-11-11,96.364,NA,NA,NA,135.203
1980-11-12,95.994,NA,NA,NA,135.185
1980-11-13,95.933,NA,NA,NA,135.182
1980-11-14,95.872,NA,NA,NA,135.179
1980-11-15,95.872,NA,NA,NA,135.179
1980-11-16,95.994,NA,NA,NA,135.185
1980-11-17,96.672,NA,NA,NA,135.218
1980-11-18,96.795,NA,NA,NA,135.225
1980-11-19,97.287,NA,NA,NA,135.249
1980-11-20,98.026,NA,NA,NA,135.285
1980-11-21,98.211,NA,NA,NA,135.295
1980-11-22,98.334,NA,NA,NA,135.301
1980-11-23,98.211,NA,NA,NA,135.295
1980-11-24,98.088,NA,NA,NA,135.289
1980-11-25,97.779,NA,NA,NA,135.273
1980-11-26,97.595,NA,NA,NA,135.264
1980-11-27,97.41,NA,NA,NA,135.255
1980-11-28,97.103,NA,NA,NA,135.24
1980-11-29,96.98,NA,NA,NA,135.234
1980-11-30,96.672,NA,NA,NA,135.212
1980-12-01,96.364,NA,NA,NA,135.203
1980-12-02,95.749,NA,NA,NA,135.173
1980-12-03,95.626,NA,NA,NA,135.167
1980-12-04,95.872,NA,NA,NA,135.179
1980-12-05,96.179,NA,NA,NA,135.194
1980-12-06,96.487,NA,NA,NA,135.209
1980-12-07,96.795,NA,NA,NA,135.225
1980-12-08,109.782,NA,NA,NA,135.834
1980-12-09,120.844,NA,NA,NA,136.313
1980-12-10,125.505,NA,NA,NA,136.505
1980-12-11,120.473,NA,NA,NA,136.297
1980-12-12,114.267,NA,NA,NA,136.032
1980-12-13,107.415,NA,NA,NA,135.727
1980-12-14,100.366,NA,NA,NA,135.398
1980-12-15,96.857,NA,NA,NA,135.228
1980-12-16,97.472,NA,NA,NA,135.258
1980-12-17,97.534,NA,NA,NA,135.261
1980-12-18,98.026,NA,NA,NA,135.285
1980-12-19,97.718,NA,NA,NA,135.27
1980-12-20,97.534,NA,NA,NA,135.261
1980-12-21,97.349,NA,NA,NA,135.252
1980-12-22,97.103,NA,NA,NA,135.24
1980-12-23,96.918,NA,NA,NA,135.231
1980-12-24,96.918,NA,NA,NA,135.231
1980-12-25,96.98,NA,NA,NA,135.234
1980-12-26,96.98,NA,NA,NA,135.234
1980-12-27,97.225,NA,NA,NA,135.246
1980-12-28,97.349,NA,NA,NA,135.252
1980-12-29,97.41,NA,NA,NA,135.255
1980-12-30,97.595,NA,NA,NA,135.264
1980-12-31,97.595,NA,NA,NA,135.264
1981-01-01,97.595,NA,NA,NA,135.264
1981-01-02,97.779,NA,NA,NA,135.273
1981-01-03,97.718,NA,NA,NA,135.27
1981-01-04,97.472,NA,NA,NA,135.258
1981-01-05,97.41,NA,NA,NA,135.255
1981-01-06,97.472,NA,NA,NA,135.258
1981-01-07,97.534,NA,NA,NA,135.261
1981-01-08,97.534,NA,NA,NA,135.261
1981-01-09,97.534,NA,NA,NA,135.261
1981-01-10,97.41,NA,NA,NA,135.255
1981-01-11,97.287,NA,NA,NA,135.249
1981-01-12,97.103,NA,NA,NA,135.24
1981-01-13,97.225,NA,NA,NA,135.246
1981-01-14,97.103,NA,NA,NA,135.24
1981-01-15,96.98,NA,NA,NA,135.234
1981-01-16,96.918,NA,NA,NA,135.231
1981-01-17,96.795,NA,NA,NA,135.225
1981-01-18,96.672,NA,NA,NA,135.218
1981-01-19,96.61,NA,NA,NA,135.215
1981-01-20,96.61,NA,NA,NA,135.215
1981-01-21,96.61,NA,NA,NA,135.215
1981-01-22,96.672,NA,NA,NA,135.218
1981-01-23,96.672,NA,NA,NA,135.218
1981-01-24,96.672,NA,NA,NA,135.218
1981-01-25,96.672,NA,NA,NA,135.218
1981-01-26,96.61,NA,NA,NA,135.215
1981-01-27,96.487,NA,NA,NA,135.209
1981-01-28,96.487,NA,NA,NA,135.209
1981-01-29,96.364,NA,NA,NA,135.203
1981-01-30,96.364,NA,NA,NA,135.203
1981-01-31,96.61,NA,NA,NA,135.215
1981-02-01,96.364,NA,NA,NA,135.203
1981-02-02,96.364,NA,NA,NA,135.203
1981-02-03,97.103,NA,NA,NA,135.24
1981-02-04,97.657,NA,NA,NA,135.267
1981-02-05,97.964,NA,NA,NA,135.282
1981-02-06,98.456,NA,NA,NA,135.307
1981-02-07,98.826,NA,NA,NA,135.325
1981-02-08,99.27,NA,NA,NA,135.346
1981-02-09,101.138,NA,NA,NA,135.435
1981-02-10,109.782,NA,NA,NA,135.834
1981-02-11,113.349,NA,NA,NA,135.993
1981-02-12,114.833,NA,NA,NA,136.057
1981-02-13,114.975,NA,NA,NA,136.063
1981-02-14,114.621,NA,NA,NA,136.047
1981-02-15,113.562,NA,NA,NA,136.002
1981-02-16,112.289,NA,NA,NA,135.947
1981-02-17,109.917,NA,NA,NA,135.84
1981-02-18,108.227,NA,NA,NA,135.764
1981-02-19,106.063,NA,NA,NA,135.691
1981-02-20,104.745,NA,NA,NA,135.606
1981-02-21,101.847,NA,NA,NA,135.468
1981-02-22,99.786,NA,NA,NA,135.371
1981-02-23,97.534,NA,NA,NA,135.261
1981-02-24,95.379,NA,NA,NA,135.154
1981-02-25,94.456,NA,NA,NA,135.109
1981-02-26,94.948,NA,NA,NA,135.133
1981-02-27,95.379,NA,NA,NA,135.154
1981-02-28,101.074,NA,NA,NA,135.127
1981-03-01,114.621,NA,NA,NA,136.047
1981-03-02,118.713,NA,NA,NA,136.102
1981-03-03,117.554,NA,NA,NA,136.124
1981-03-04,122.471,NA,NA,NA,136.38
1981-03-05,123.212,NA,NA,NA,136.41
1981-03-06,119.955,NA,NA,NA,136.276
1981-03-07,113.562,NA,NA,NA,136.002
1981-03-08,107.078,NA,NA,NA,135.712
1981-03-09,102.169,NA,NA,NA,135.484
1981-03-10,98.95,NA,NA,NA,135.331
1981-03-11,96.487,NA,NA,NA,135.252
1981-03-12,96.179,NA,NA,NA,135.194
1981-03-13,96.487,NA,NA,NA,135.209
1981-03-14,96.672,NA,NA,NA,135.218
1981-03-15,96.61,NA,NA,NA,135.215
1981-03-16,96.672,NA,NA,NA,135.218
1981-03-17,97.41,NA,NA,NA,135.255
1981-03-18,97.41,NA,NA,NA,135.255
1981-03-19,97.595,NA,NA,NA,135.267
1981-03-20,98.149,NA,NA,NA,135.292
1981-03-21,98.826,NA,NA,NA,135.325
1981-03-22,99.206,NA,NA,NA,135.343
1981-03-23,99.078,NA,NA,NA,135.337
1981-03-24,98.95,NA,NA,NA,135.331
1981-03-25,98.334,NA,NA,NA,135.301
1981-03-26,98.026,NA,NA,NA,135.285
1981-03-27,97.718,NA,NA,NA,135.27
1981-03-28,97.41,NA,NA,NA,135.255
1981-03-29,97.225,NA,NA,NA,135.246
1981-03-30,97.042,NA,NA,NA,135.237
1981-03-31,96.98,NA,NA,NA,135.234
1981-04-01,96.918,NA,NA,NA,135.231
1981-04-02,96.795,NA,NA,NA,135.225
1981-04-03,96.672,NA,NA,NA,135.212
1981-04-04,96.241,NA,NA,NA,135.197
1981-04-05,95.872,NA,NA,NA,135.179
1981-04-06,95.564,NA,NA,NA,135.164
1981-04-07,95.749,NA,NA,NA,135.173
1981-04-08,95.994,NA,NA,NA,135.185
1981-04-09,96.241,NA,NA,NA,135.197
1981-04-10,96.364,NA,NA,NA,135.203
1981-04-11,96.61,NA,NA,NA,135.215
1981-04-12,96.857,NA,NA,NA,135.228
1981-04-13,96.918,NA,NA,NA,135.231
1981-04-14,96.918,NA,NA,NA,135.231
1981-04-15,97.103,NA,NA,NA,135.24
1981-04-16,97.349,NA,NA,NA,135.252
1981-04-17,96.857,NA,NA,NA,135.228
1981-04-18,96.98,NA,NA,NA,135.234
1981-04-19,97.103,NA,NA,NA,135.24
1981-04-20,96.98,NA,NA,NA,135.234
1981-04-21,96.733,NA,NA,NA,135.221
1981-04-22,98.641,NA,NA,NA,135.316
1981-04-23,103.649,NA,NA,NA,135.554
1981-04-24,104.937,NA,NA,NA,135.615
1981-04-25,103.07,NA,NA,NA,135.526
1981-04-26,100.559,NA,NA,NA,135.407
1981-04-27,97.41,NA,NA,NA,135.255
1981-04-28,96.179,NA,NA,NA,135.194
1981-04-29,96.303,NA,NA,NA,135.2
1981-04-30,96.98,NA,NA,NA,135.234
1981-05-01,99.283,NA,NA,NA,135.346
1981-05-02,99.722,NA,NA,NA,135.368
1981-05-03,99.722,NA,NA,NA,135.368
