date,storage,inflow,outflow,elevation,evaporation
1972-04-06,759.171,2.294,0.425,123.444,1.869
1972-04-07,759.171,2.294,0.425,123.444,1.869
1972-04-08,759.171,2.294,0.425,123.444,1.869
1972-04-09,759.171,2.294,0.425,123.444,1.869
1972-04-10,759.171,2.294,0.425,123.444,1.869
1972-04-11,759.171,2.294,0.425,123.444,1.869
1972-04-12,759.171,2.747,0.878,123.444,1.869
1972-04-13,759.171,52.499,50.63,123.444,1.869
1972-04-14,754.473,0,0.425,123.353,1.869
1972-04-15,756.039,20.416,0.425,123.383,1.869
1972-04-16,756.039,2.294,0.425,123.383,1.869
1972-04-17,757.605,22.115,2.124,123.414,1.869
1972-04-18,756.039,0,0.425,123.383,1.869
1972-04-19,756.039,2.294,0.425,123.383,1.869
1972-04-20,757.605,45.703,25.712,123.414,1.869
1972-04-21,754.473,0,8.184,123.353,1.869
1972-04-22,754.473,2.294,0.425,123.353,1.869
1972-04-23,754.473,2.294,0.425,123.353,1.869
1972-04-24,754.473,12.12,10.251,123.353,1.869
1972-04-25,754.473,2.294,0.425,123.353,1.869
1972-04-26,754.473,2.294,0.425,123.353,1.869
1972-04-27,754.473,2.294,0.425,123.353,1.869
1972-04-28,754.473,16.764,14.895,123.353,1.869
1972-04-29,754.473,2.294,0.425,123.353,1.869
1972-04-30,754.473,2.294,0.425,123.353,1.869
1972-05-01,754.473,2.633,0.425,123.353,2.209
1972-05-02,776.444,256.918,0.425,123.779,2.209
1972-05-03,787.747,133.457,0.425,123.993,2.209
1972-05-04,790.976,40.012,0.425,124.054,2.209
1972-05-05,792.64,40.805,19.34,124.084,2.209
1972-05-06,794.303,35.821,14.357,124.115,2.209
1972-05-07,794.303,2.633,0.425,124.115,2.209
1972-05-08,794.303,2.633,0.425,124.115,2.209
1972-05-09,795.967,21.889,0.425,124.145,2.209
1972-05-10,795.967,2.633,0.425,124.145,2.209
1972-05-11,795.967,7.051,4.842,124.145,2.209
1972-05-12,795.967,7.334,5.125,124.145,2.209
1972-05-13,795.967,2.633,0.425,124.145,2.209
1972-05-14,795.967,2.633,0.425,124.145,2.209
1972-05-15,795.967,23.503,21.294,124.145,2.209
1972-05-16,794.303,0,9.061,124.115,2.209
1972-05-17,794.303,9.288,7.079,124.115,2.209
1972-05-18,794.303,9.968,7.759,124.115,2.209
1972-05-19,794.303,19.652,17.443,124.115,2.209
1972-05-20,792.64,0,5.125,124.084,2.209
1972-05-21,794.303,21.889,0.425,124.115,2.209
1972-05-22,794.303,23.22,21.011,124.115,2.209
1972-05-23,792.64,0.227,17.273,124.084,2.209
1972-05-24,792.64,20.785,18.576,124.084,2.209
1972-05-25,792.64,20.048,17.84,124.084,2.209
1972-05-26,790.976,0.311,17.358,124.054,2.209
1972-05-27,790.976,2.633,0.425,124.054,2.209
1972-05-28,790.976,2.633,0.425,124.054,2.209
1972-05-29,790.976,2.633,0.425,124.054,2.209
1972-05-30,792.64,27.043,5.578,124.084,2.209
1972-05-31,790.976,0,5.38,124.054,2.209
1972-06-01,790.976,10.902,8.495,124.054,2.407
1972-06-02,790.976,9.911,7.504,124.054,2.407
1972-06-03,789.362,0,0.425,124.023,2.407
1972-06-04,789.362,2.832,0.425,124.023,2.407
1972-06-05,789.362,30.582,28.175,124.023,2.407
1972-06-06,787.747,0,15.008,123.993,2.407
1972-06-07,787.747,2.832,0.425,123.993,2.407
1972-06-08,787.747,9.458,7.051,123.993,2.407
1972-06-09,786.133,0,9.968,123.962,2.407
1972-06-10,786.133,2.832,0.425,123.962,2.407
1972-06-11,784.517,0,0.425,123.932,2.407
1972-06-12,784.517,10.59,8.184,123.932,2.407
1972-06-13,784.517,6.796,4.389,123.932,2.407
1972-06-14,784.517,7.079,4.672,123.932,2.407
1972-06-15,784.517,7.362,4.955,123.932,2.407
1972-06-16,782.902,0,4.559,123.901,2.407
1972-06-17,782.902,7.844,5.437,123.901,2.407
1972-06-18,782.902,2.832,0.425,123.901,2.407
1972-06-19,782.902,9.911,7.504,123.901,2.407
1972-06-20,781.287,0,3.058,123.871,2.407
1972-06-21,781.287,6.23,3.823,123.871,2.407
1972-06-22,779.673,0,3.709,123.84,2.407
1972-06-23,779.673,16.056,13.649,123.84,2.407
1972-06-24,778.058,0,0.425,123.81,2.407
1972-06-25,778.058,2.832,0.425,123.81,2.407
1972-06-26,778.058,6.598,4.191,123.81,2.407
1972-06-27,779.673,25.004,3.908,123.84,2.407
1972-06-28,779.673,6.031,3.625,123.84,2.407
1972-06-29,779.673,6.598,4.191,123.84,2.407
1972-06-30,779.673,13.96,11.553,123.84,2.407
1972-07-01,778.058,0,0.425,123.81,2.633
1972-07-02,778.058,3.058,0.425,123.81,2.633
1972-07-03,778.058,6.173,3.54,123.81,2.633
1972-07-04,778.058,3.058,0.425,123.81,2.633
1972-07-05,778.058,11.27,8.637,123.81,2.633
1972-07-06,778.058,6.173,3.54,123.81,2.633
1972-07-07,776.444,0,13.677,123.779,2.633
1972-07-08,776.444,3.058,0.425,123.779,2.633
1972-07-09,774.829,0,0.425,123.749,2.633
1972-07-10,774.829,7.108,4.474,123.749,2.633
1972-07-11,774.829,7.192,4.559,123.749,2.633
1972-07-12,773.264,0,4.417,123.718,2.633
1972-07-13,773.264,7.334,4.701,123.718,2.633
1972-07-14,773.264,15.348,12.714,123.718,2.633
1972-07-15,771.697,0,0.425,123.688,2.633
1972-07-16,771.697,3.058,0.425,123.688,2.633
1972-07-17,771.697,7.334,4.701,123.688,2.633
1972-07-18,770.132,0,3.738,123.657,2.633
1972-07-19,770.132,7.136,4.502,123.657,2.633
1972-07-20,770.132,16.282,13.649,123.657,2.633
1972-07-21,768.565,0,0.425,123.627,2.633
1972-07-22,768.565,3.058,0.425,123.627,2.633
1972-07-23,767,0,1.189,123.596,2.633
1972-07-24,767,28.487,25.853,123.596,2.633
1972-07-25,765.434,0,10.222,123.566,2.633
1972-07-26,765.434,6.569,3.936,123.566,2.633
1972-07-27,765.434,8.948,6.315,123.566,2.633
1972-07-28,763.868,0,6.683,123.535,2.633
1972-07-29,763.868,3.058,0.425,123.535,2.633
1972-07-30,763.868,3.058,0.425,123.535,2.633
1972-07-31,763.868,9.146,6.513,123.535,2.633
1972-08-01,763.868,5.975,3.455,123.535,2.52
1972-08-02,762.303,0,5.267,123.505,2.52
1972-08-03,762.303,8.07,5.55,123.505,2.52
1972-08-04,762.303,5.777,3.256,123.505,2.52
1972-08-05,760.736,0,4.417,123.474,2.52
1972-08-06,760.736,2.945,0.425,123.474,2.52
1972-08-07,760.736,23.984,21.464,123.474,2.52
1972-08-08,757.605,0,6.06,123.414,2.52
1972-08-09,757.605,2.945,0.425,123.414,2.52
1972-08-10,760.736,66.913,28.147,123.474,2.52
1972-08-11,757.605,0,28.005,123.414,2.52
1972-08-12,756.039,0,0.425,123.383,2.52
1972-08-13,756.039,2.945,0.425,123.383,2.52
1972-08-14,756.039,31.007,28.487,123.383,2.52
1972-08-15,752.908,0,27.835,123.322,2.52
1972-08-16,749.776,0,28.119,123.261,2.52
1972-08-17,748.21,16.565,32.168,123.231,2.52
1972-08-18,745.079,0,30.327,123.17,2.52
1972-08-19,741.972,0,0.425,123.109,2.52
1972-08-20,741.972,14.272,11.751,123.109,2.52
1972-08-21,740.43,15.433,30.752,123.078,2.52
1972-08-22,737.347,0,21.153,123.017,2.52
1972-08-23,735.807,6.909,22.229,122.987,2.52
1972-08-24,734.265,8.438,23.758,122.956,2.52
1972-08-25,731.182,0,27.014,122.895,2.52
1972-08-26,729.64,0,0.425,122.865,2.52
1972-08-27,729.64,2.945,0.425,122.865,2.52
1972-08-28,728.1,12.884,28.204,122.834,2.52
1972-08-29,726.607,13.592,28.345,122.804,2.52
1972-08-30,723.622,0,28.147,122.743,2.52
1972-08-31,720.637,0,28.147,122.682,2.52
1972-09-01,717.652,0,13.026,122.621,2.095
1972-09-02,717.652,2.52,0.425,122.621,2.095
1972-09-03,717.652,2.52,0.425,122.621,2.095
1972-09-04,717.652,2.52,0.425,122.621,2.095
1972-09-05,717.652,21.776,19.68,122.621,2.095
1972-09-06,716.16,3.03,18.208,122.591,2.095
1972-09-07,714.667,3.455,18.632,122.56,2.095
1972-09-08,713.176,3.483,18.661,122.53,2.095
1972-09-09,713.176,2.52,0.425,122.53,2.095
1972-09-10,713.176,2.52,0.425,122.53,2.095
1972-09-11,713.176,23.475,21.379,122.53,2.095
1972-09-12,711.683,4.842,20.02,122.499,2.095
1972-09-13,708.698,3.596,36.047,122.438,2.095
1972-09-14,705.713,0,24.239,122.377,2.095
1972-09-15,704.221,0.198,15.376,122.347,2.095
1972-09-16,701.236,0,0.425,122.286,2.095
1972-09-17,702.728,41.796,22.427,122.316,2.095
1972-09-18,738.889,526.041,105.423,123.048,2.095
1972-09-19,737.347,52.754,68.498,123.017,2.095
1972-09-20,734.265,0,31.064,122.956,2.095
1972-09-21,732.723,6.286,22.03,122.926,2.095
1972-09-22,731.182,6.116,21.861,122.895,2.095
1972-09-23,731.182,2.52,0.425,122.895,2.095
1972-09-24,732.723,20.36,0.425,122.926,2.095
1972-09-25,734.265,32.961,13.026,122.956,2.095
1972-09-26,735.807,42.135,22.2,122.987,2.095
1972-09-27,737.347,44.033,24.098,123.017,2.095
1972-09-28,735.807,9.26,25.004,122.987,2.095
1972-09-29,735.807,28.317,26.221,122.987,2.095
1972-09-30,734.265,0,0.425,122.956,2.095
1972-10-01,734.265,1.841,0.425,122.956,1.416
1972-10-02,735.807,29.619,10.364,122.987,1.416
1972-10-03,734.265,2.435,18.859,122.956,1.416
1972-10-04,734.265,30.469,29.053,122.956,1.416
1972-10-05,731.182,0,32.932,122.895,1.416
1972-10-06,728.1,0,25.117,122.834,1.416
1972-10-07,726.607,0,0.425,122.804,1.416
1972-10-08,726.607,1.841,0.425,122.804,1.416
1972-10-09,726.607,31.29,29.874,122.804,1.416
1972-10-10,723.622,0,31.998,122.743,1.416
1972-10-11,722.13,11.072,26.929,122.712,1.416
1972-10-12,719.145,0,30.526,122.652,1.416
1972-10-13,716.16,0,29.11,122.591,1.416
1972-10-14,714.667,0,7.334,122.56,1.416
1972-10-15,713.176,0,0.425,122.53,1.416
1972-10-16,713.176,33.272,31.856,122.53,1.416
1972-10-17,710.191,4.191,37.322,122.469,1.416
1972-10-18,707.206,0,28.77,122.408,1.416
1972-10-19,705.713,11.95,27.807,122.377,1.416
1972-10-20,702.728,0,7.985,122.316,1.416
1972-10-21,701.236,0,0.425,122.286,1.416
1972-10-22,704.221,36.387,0.425,122.347,1.416
1972-10-23,707.206,47.657,11.695,122.408,1.416
1972-10-24,707.206,38.709,37.293,122.408,1.416
1972-10-25,704.221,0,26.08,122.347,1.416
1972-10-26,702.728,8.07,23.928,122.316,1.416
1972-10-27,704.221,42.277,23.588,122.347,1.416
1972-10-28,702.728,0,0.425,122.316,1.416
1972-10-29,705.713,36.387,0.425,122.377,1.416
1972-10-30,710.191,66.205,12.969,122.469,1.416
1972-10-31,738.889,392.386,58.814,123.048,1.416
1972-11-01,822.586,1034.356,64.534,124.633,1.104
1972-11-02,837.755,259.155,82.487,124.907,1.104
1972-11-03,842.868,169.448,109.161,124.998,1.104
1972-11-04,839.442,45.42,83.959,124.938,1.104
1972-11-05,834.379,30.214,87.725,124.846,1.104
1972-11-06,829.314,57.908,115.419,124.755,1.104
1972-11-07,846.342,276.768,78.579,125.059,1.104
1972-11-08,851.554,140.168,78.749,125.151,1.104
1972-11-09,851.554,133.117,132.013,125.151,1.104
1972-11-10,841.131,37.945,157.47,124.968,1.104
1972-11-11,829.314,22.115,157.781,124.755,1.104
1972-11-12,817.595,23.899,158.433,124.541,1.104
1972-11-13,805.95,25.457,159.14,124.328,1.104
1972-11-14,802.622,80.052,117.458,124.267,1.104
1972-11-15,799.295,33.555,70.962,124.206,1.104
1972-11-16,795.967,0,23.899,124.145,1.104
1972-11-17,795.967,31.177,30.072,124.145,1.104
1972-11-18,795.967,99.873,98.769,124.145,1.104
1972-11-19,795.967,59.494,58.389,124.145,1.104
1972-11-20,799.295,110.322,70.707,124.206,1.104
1972-11-21,795.967,41.258,78.664,124.145,1.104
1972-11-22,792.64,57.653,95.06,124.084,1.104
1972-11-23,787.747,0,39.134,123.993,1.104
1972-11-24,786.133,74.445,92.03,123.962,1.104
1972-11-25,779.673,18.463,92.115,123.84,1.104
1972-11-26,773.264,0,59.918,123.718,1.104
1972-11-27,768.565,50.206,103.47,123.627,1.104
1972-11-28,760.736,6.739,96.249,123.474,1.104
1972-11-29,752.908,11.808,101.318,123.322,1.104
1972-11-30,745.079,8.948,98.458,123.17,1.104
1972-12-01,735.807,0,99.137,122.987,0.878
1972-12-02,728.1,0,39.134,122.834,0.878
1972-12-03,725.115,0,4.955,122.773,0.878
1972-12-04,726.607,18.576,0.425,122.804,0.878
1972-12-05,726.607,1.303,0.425,122.804,0.878
1972-12-06,728.1,18.576,0.425,122.834,0.878
1972-12-07,728.1,1.303,0.425,122.834,0.878
1972-12-08,732.723,126.01,71.613,122.926,0.878
1972-12-09,732.723,97.608,96.73,122.926,0.878
1972-12-10,728.1,7.192,59.833,122.834,0.878
1972-12-11,726.607,68.98,85.375,122.804,0.878
1972-12-12,723.622,62.014,95.682,122.743,0.878
1972-12-13,723.622,103.923,103.045,122.743,0.878
1972-12-14,720.637,51.763,85.432,122.682,0.878
1972-12-15,723.622,139.149,103.724,122.743,0.878
1972-12-16,722.13,15.404,31.8,122.712,0.878
1972-12-17,725.115,35.849,0.425,122.773,0.878
1972-12-18,728.1,48.195,12.771,122.834,0.878
1972-12-19,731.182,41.541,4.984,122.895,0.878
1972-12-20,732.723,28.147,9.429,122.926,0.878
1972-12-21,735.807,44.797,8.24,122.987,0.878
1972-12-22,740.43,61.674,7.277,123.078,0.878
1972-12-23,743.513,36.982,0.425,123.139,0.878
1972-12-24,746.644,37.548,0.425,123.2,0.878
1972-12-25,748.21,19.425,0.425,123.231,0.878
1972-12-26,749.776,19.425,0.425,123.261,0.878
1972-12-27,751.342,19.425,0.425,123.292,0.878
1972-12-28,752.908,19.425,0.425,123.322,0.878
1972-12-29,754.473,19.425,0.425,123.353,0.878
1972-12-30,759.171,55.671,0.425,123.444,0.878
1972-12-31,768.565,110.039,0.425,123.627,0.878
1973-01-01,774.829,87.697,14.442,123.749,0.765
1973-01-02,776.444,123.688,104.234,123.779,0.765
1973-01-03,770.132,40.918,113.211,123.657,0.765
1973-01-04,763.868,36.189,107.915,123.535,0.765
1973-01-05,757.605,31.602,103.328,123.414,0.765
1973-01-06,752.908,30.922,84.526,123.322,0.765
1973-01-07,748.21,0,36.104,123.231,0.765
1973-01-08,748.21,105.678,104.914,123.231,0.765
1973-01-09,740.43,12.941,102.224,123.078,0.765
1973-01-10,732.723,18.972,107.406,122.926,0.765
1973-01-11,725.115,16.679,103.979,122.773,0.765
1973-01-12,716.16,0,91.039,122.591,0.765
1973-01-13,705.713,0,42.22,122.377,0.765
1973-01-14,704.221,0,0.425,122.347,0.765
1973-01-15,704.221,34.32,33.555,122.347,0.765
1973-01-16,702.728,1.586,18.094,122.316,0.765
1973-01-17,702.728,25.513,24.749,122.316,0.765
1973-01-18,702.728,7.476,6.711,122.316,0.765
1973-01-19,704.221,25.032,6.994,122.347,0.765
1973-01-20,705.713,28.855,10.817,122.377,0.765
1973-01-21,726.607,243.015,0.425,122.804,0.765
1973-01-22,756.039,352.148,10.732,123.383,0.765
1973-01-23,765.434,129.266,19.765,123.566,0.765
1973-01-24,770.132,66.941,11.808,123.657,0.765
1973-01-25,771.697,19.312,0.425,123.688,0.765
1973-01-26,776.444,80.958,25.259,123.779,0.765
1973-01-27,779.673,78.381,40.238,123.84,0.765
1973-01-28,781.287,81.326,61.872,123.871,0.765
1973-01-29,776.444,48.393,103.696,123.779,0.765
1973-01-30,770.132,31.941,104.234,123.657,0.765
1973-01-31,762.303,0,48.478,123.505,0.991
1973-02-01,763.868,19.539,0.425,123.535,0.991
1973-02-02,771.697,136.374,44.769,123.688,0.991
1973-02-03,773.264,19.539,0.425,123.718,0.991
1973-02-04,776.444,38.228,0.425,123.779,0.991
1973-02-05,778.058,65.157,45.477,123.81,0.991
1973-02-06,776.444,31.998,49.696,123.779,0.991
1973-02-07,773.264,47.544,83.365,123.718,0.991
1973-02-08,774.829,133.712,114.598,123.749,0.991
1973-02-09,770.132,79.853,133.231,123.657,0.991
1973-02-10,763.868,76.71,148.21,123.535,0.991
1973-02-11,756.039,34.547,124.169,123.383,0.991
1973-02-12,748.21,9.854,99.477,123.231,0.991
1973-02-13,743.513,35.792,89.17,123.139,0.991
1973-02-14,737.347,0,16.905,123.017,0.991
1973-02-15,738.889,21.719,2.888,123.048,0.991
1973-02-16,740.43,26.929,8.099,123.078,0.991
1973-02-17,740.43,1.416,0.425,123.078,0.991
1973-02-18,741.972,19.255,0.425,123.109,0.991
1973-02-19,743.513,19.255,0.425,123.139,0.991
1973-02-20,745.079,29.421,10.307,123.17,0.991
1973-02-21,745.079,3.568,2.577,123.17,0.991
1973-02-22,745.079,3.993,3.002,123.17,0.991
1973-02-23,746.644,20.247,1.133,123.2,0.991
1973-02-24,746.644,4.644,3.653,123.2,0.991
1973-02-25,748.21,19.539,0.425,123.231,0.991
1973-02-26,749.776,28.77,9.656,123.261,0.991
1973-02-27,748.21,0,6.909,123.231,0.991
1973-02-28,749.776,25.74,6.626,123.261,0.991
1973-03-01,749.776,12.912,11.383,123.261,1.529
1973-03-02,759.171,200.794,90.529,123.444,1.529
1973-03-03,778.058,237.266,17.132,123.81,1.529
1973-03-04,786.133,206.628,111.653,123.962,1.529
1973-03-05,784.517,135.581,152.741,123.932,1.529
1973-03-06,782.902,90.614,107.774,123.901,1.529
1973-03-07,786.133,197.17,158.263,123.962,1.529
1973-03-08,784.517,123.914,141.074,123.932,1.529
1973-03-09,778.058,55.359,128.587,123.81,1.529
1973-03-10,771.697,0,70.197,123.688,1.529
1973-03-11,795.967,328.56,46.128,124.145,1.529
1973-03-12,800.958,196.434,137.138,124.236,1.529
1973-03-13,790.976,46.411,160.415,124.054,1.529
1973-03-14,784.517,86.933,160.16,123.932,1.529
1973-03-15,781.287,106.131,141.98,123.871,1.529
1973-03-16,774.829,48.96,122.187,123.749,1.529
1973-03-17,770.132,13.111,65.95,123.657,1.529
1973-03-18,768.565,0,0.425,123.627,1.529
1973-03-19,771.697,69.574,31.8,123.688,1.529
1973-03-20,771.697,20.728,19.199,123.688,1.529
1973-03-21,771.697,1.954,0.425,123.688,1.529
1973-03-22,773.264,24.466,4.814,123.718,1.529
1973-03-23,774.829,25.485,5.833,123.749,1.529
1973-03-24,776.444,82.402,62.184,123.779,1.529
1973-03-25,805.95,422.175,79.145,124.328,1.529
1973-03-26,814.267,232.283,134.476,124.48,1.529
1973-03-27,805.95,64.081,158.829,124.328,1.529
1973-03-28,795.967,45.732,159.735,124.145,1.529
1973-03-29,787.747,50.829,144.444,123.993,1.529
1973-03-30,778.058,31.488,142.094,123.81,1.529
1973-03-31,770.132,56.011,146.228,123.657,1.529
1973-04-01,767,0,0.425,123.596,1.869
1973-04-02,770.132,42.135,4.021,123.657,1.869
1973-04-03,771.697,35.538,15.546,123.688,1.869
1973-04-04,773.264,37.463,17.471,123.718,1.869
1973-04-05,773.264,13.847,11.978,123.718,1.869
1973-04-06,774.829,34.207,14.215,123.749,1.869
1973-04-07,774.829,20.954,19.086,123.749,1.869
1973-04-08,774.829,2.294,0.425,123.749,1.869
1973-04-09,778.058,87.527,48.28,123.81,1.869
1973-04-10,774.829,0,23.305,123.749,1.869
1973-04-11,774.829,17.132,15.263,123.749,1.869
1973-04-12,774.829,13.875,12.006,123.749,1.869
1973-04-13,774.829,14.64,12.771,123.749,1.869
1973-04-14,774.829,15.149,13.281,123.749,1.869
1973-04-15,774.829,2.294,0.425,123.749,1.869
1973-04-16,784.517,141.726,27.722,123.932,1.869
1973-04-17,792.64,166.106,70.226,124.084,1.869
1973-04-18,794.303,127.086,105.961,124.115,1.869
1973-04-19,792.64,26.193,43.58,124.084,1.869
1973-04-20,851.554,753.567,69.829,125.151,1.869
1973-04-21,858.502,153.42,71.132,125.273,1.869
1973-04-22,862.025,142.717,100.072,125.334,1.869
1973-04-23,883.26,368.515,120.856,125.7,1.869
1973-04-24,952.793,880.086,73.454,126.858,1.869
1973-04-25,969.772,269.661,71.273,127.132,1.869
1973-04-26,971.68,138.186,114.23,127.163,1.869
1973-04-27,964.095,68.98,154.893,127.041,1.869
1973-04-28,954.677,47.176,154.327,126.888,1.869
1973-04-29,947.141,26.986,112.333,126.766,1.869
1973-04-30,933.954,0.595,151.353,126.553,1.869
1973-05-01,922.944,30.979,156.195,126.37,2.209
1973-05-02,910.271,12.828,157.3,126.157,2.209
1973-05-03,897.597,12.205,156.677,125.943,2.209
1973-05-04,885.047,13.988,157.045,125.73,2.209
1973-05-05,870.832,0,157.385,125.486,2.209
1973-05-06,858.502,17.981,158.489,125.273,2.209
1973-05-07,844.606,0.396,159.027,125.029,2.209
1973-05-08,831.002,3.993,159.225,124.785,2.209
1973-05-09,820.923,8.438,122.895,124.602,2.209
1973-05-10,809.276,13.196,145.775,124.389,2.209
1973-05-11,795.967,8.325,160.16,124.145,2.209
1973-05-12,784.517,0,14.668,123.932,2.209
1973-05-13,784.517,2.633,0.425,123.932,2.209
1973-05-14,786.133,21.323,0.425,123.962,2.209
1973-05-15,786.133,15.234,13.026,123.962,2.209
1973-05-16,784.517,0,8.948,123.932,2.209
1973-05-17,784.517,12.403,10.194,123.932,2.209
1973-05-18,782.902,0,7.277,123.901,2.209
1973-05-19,782.902,36.189,33.98,123.901,2.209
1973-05-20,779.673,0,7.277,123.84,2.209
1973-05-21,779.673,33.301,31.092,123.84,2.209
1973-05-22,778.058,0,5.239,123.81,2.209
1973-05-23,778.058,7.702,5.493,123.81,2.209
1973-05-24,778.058,2.633,0.425,123.81,2.209
1973-05-25,779.673,24.267,3.37,123.84,2.209
1973-05-26,779.673,2.633,0.425,123.84,2.209
1973-05-27,781.287,21.323,0.425,123.871,2.209
1973-05-28,781.287,2.633,0.425,123.871,2.209
1973-05-29,782.902,21.323,0.425,123.901,2.209
1973-05-30,782.902,2.633,0.425,123.901,2.209
1973-05-31,782.902,2.633,0.425,123.901,2.209
1973-06-01,782.902,11.638,9.231,123.901,2.407
1973-06-02,784.517,21.521,0.425,123.932,2.407
1973-06-03,787.747,40.21,0.425,123.993,2.407
1973-06-04,792.64,116.665,57.625,124.084,2.407
1973-06-05,797.631,177.433,117.26,124.176,2.407
1973-06-06,795.967,91.775,108.623,124.145,2.407
1973-06-07,789.362,19.227,93.276,124.023,2.407
