date,storage,inflow,outflow,evaporation,elevation
1965-06-25,2014.273,297.091,NA,NA,NA
1965-06-26,2013.039,311.367,NA,NA,NA
1965-06-27,2021.674,422.746,NA,NA,NA
1965-06-28,2038.942,508.523,NA,NA,NA
1965-06-29,2058.678,528.58,NA,NA,NA
1965-06-30,2082.114,574.241,NA,NA,NA
1965-07-01,2096.916,556.425,NA,NA,NA
1965-07-02,2103.083,535.777,NA,NA,NA
1965-07-03,2098.149,381.805,NA,NA,NA
1965-07-04,2091.982,313.727,NA,NA,NA
1965-07-05,2089.515,299.922,NA,NA,NA
1965-07-06,2091.982,337.206,NA,NA,NA
1965-07-07,2089.515,282.932,NA,NA,NA
1965-07-08,2085.815,268.656,NA,NA,NA
1965-07-09,2082.114,285.646,NA,NA,NA
1965-07-10,2078.414,319.626,NA,NA,NA
1965-07-11,2067.312,279.274,NA,NA,NA
1965-07-12,2054.978,270.661,NA,NA,NA
1965-07-13,2052.511,345.229,NA,NA,NA
1965-07-14,2047.577,294.023,NA,NA,NA
1965-07-15,2040.176,271.133,NA,NA,NA
1965-07-16,2027.841,231.018,NA,NA,NA
1965-07-17,2014.273,228.068,NA,NA,NA
1965-07-18,1999.471,210.96,NA,NA,NA
1965-07-19,1987.136,236.681,NA,NA,NA
1965-07-20,1977.268,265.234,NA,NA,NA
1965-07-21,1963.7,205.415,NA,NA,NA
1965-07-22,1948.898,182.643,NA,NA,NA
1965-07-23,1942.731,276.915,NA,NA,NA
1965-07-24,1934.097,242.698,NA,NA,NA
1965-07-25,1924.229,228.422,NA,NA,NA
1965-07-26,1913.127,219.809,NA,NA,NA
1965-07-27,1900.793,208.364,NA,NA,NA
1965-07-28,1887.224,222.405,NA,NA,NA
1965-07-29,1867.489,162.35,NA,NA,NA
1965-07-30,1851.453,188.189,NA,NA,NA
1965-07-31,1831.718,139.696,NA,NA,NA
1965-08-01,1810.749,119.756,NA,NA,NA
1965-08-02,1792.246,142.646,NA,NA,NA
1965-08-03,1773.744,136.983,NA,NA,NA
1965-08-04,1755.242,125.656,NA,NA,NA
1965-08-05,1736.74,108.666,NA,NA,NA
1965-08-06,1723.172,157.276,NA,NA,NA
1965-08-07,1707.136,125.892,NA,NA,NA
1965-08-08,1689.868,117.279,NA,NA,NA
1965-08-09,1673.832,148.545,NA,NA,NA
1965-08-10,1655.33,131.319,NA,NA,NA
1965-08-11,1635.594,117.043,NA,NA,NA
1965-08-12,1614.625,94.271,NA,NA,NA
1965-08-13,1598.59,142.882,NA,NA,NA
1965-08-14,1580.088,105.834,NA,NA,NA
1965-08-15,1562.819,111.615,NA,NA,NA
1965-08-16,1548.017,134.505,NA,NA,NA
1965-08-17,1535.683,151.731,NA,NA,NA
1965-08-18,1522.114,137.454,NA,NA,NA
1965-08-19,1512.246,188.778,NA,NA,NA
1965-08-20,1498.678,148.781,NA,NA,NA
1965-08-21,1488.81,180.283,NA,NA,NA
1965-08-22,1478.943,164.709,NA,NA,NA
1965-08-23,1476.476,243.289,NA,NA,NA
1965-08-24,1474.009,229.13,NA,NA,NA
1965-08-25,1469.075,200.577,NA,NA,NA
1965-08-26,1469.075,261.93,NA,NA,NA
1965-08-27,1467.841,246.238,NA,NA,NA
1965-08-28,1457.973,154.798,NA,NA,NA
1965-08-29,1453.039,223.231,NA,NA,NA
1965-08-30,1448.106,226.062,NA,NA,NA
1965-08-31,1440.705,203.173,NA,NA,NA
1965-09-01,1430.837,180.283,NA,NA,NA
1965-09-02,1418.502,157.394,NA,NA,NA
1965-09-03,1401.233,100.288,NA,NA,NA
1965-09-04,1392.599,205.887,NA,NA,NA
1965-09-05,1377.797,140.168,NA,NA,NA
1965-09-06,1362.995,140.168,NA,NA,NA
1965-09-07,1350.661,163.057,NA,NA,NA
1965-09-08,1335.859,123.178,NA,NA,NA
1965-09-09,1324.758,151.849,NA,NA,NA
1965-09-10,1314.89,151.967,NA,NA,NA
1965-09-11,1302.555,121.998,NA,NA,NA
1965-09-12,1292.687,144.887,NA,NA,NA
1965-09-13,1281.586,119.568,NA,NA,NA
1965-09-14,1268.017,85.351,NA,NA,NA
1965-09-15,1255.683,99.628,NA,NA,NA
1965-09-16,1265.55,348.674,NA,NA,NA
1965-09-17,1249.515,29.615,NA,NA,NA
1965-09-18,1247.048,177.877,NA,NA,NA
1965-09-19,1248.282,220.706,NA,NA,NA
1965-09-20,1251.982,242.179,NA,NA,NA
1965-09-21,1254.449,223.089,NA,NA,NA
1965-09-22,1260.617,259.122,NA,NA,NA
1965-09-23,1265.55,242.581,NA,NA,NA
1965-09-24,1265.55,184.342,NA,NA,NA
1965-09-25,1264.317,170.066,NA,NA,NA
1965-09-26,1265.55,198.619,NA,NA,NA
1965-09-27,1263.084,155.79,NA,NA,NA
1965-09-28,1261.85,177.995,NA,NA,NA
1965-09-29,1260.617,181.393,NA,NA,NA
1965-09-30,1261.85,209.946,NA,NA,NA
1965-10-01,1265.55,231.702,NA,NA,NA
1965-10-02,1269.251,223.774,NA,NA,NA
1965-10-03,1270.484,196.354,NA,NA,NA
1965-10-04,1271.718,196.354,NA,NA,NA
1965-10-05,1272.951,200.884,NA,NA,NA
1965-10-06,1274.185,196.354,NA,NA,NA
1965-10-07,1279.119,236.917,NA,NA,NA
1965-10-08,1282.819,223.774,NA,NA,NA
1965-10-09,1284.053,195.221,NA,NA,NA
1965-10-10,1282.819,166.668,NA,NA,NA
1965-10-11,1285.286,209.497,NA,NA,NA
1965-10-12,1287.753,209.497,NA,NA,NA
1965-10-13,1286.52,166.668,NA,NA,NA
1965-10-14,1285.286,166.668,NA,NA,NA
1965-10-15,1284.053,167.801,NA,NA,NA
1965-10-16,1285.286,194.088,NA,NA,NA
1965-10-17,1287.753,208.364,NA,NA,NA
1965-10-18,1290.22,197.038,NA,NA,NA
1965-10-19,1292.687,189.109,NA,NA,NA
1965-10-20,1298.854,230.805,NA,NA,NA
1965-10-21,1302.555,202.253,NA,NA,NA
1965-10-22,1306.255,202.253,NA,NA,NA
1965-10-23,1311.189,215.397,NA,NA,NA
1965-10-24,1313.656,186.844,NA,NA,NA
1965-10-25,1317.357,199.987,NA,NA,NA
1965-10-26,1321.057,199.987,NA,NA,NA
1965-10-27,1324.758,199.987,NA,NA,NA
1965-10-28,1329.691,214.264,NA,NA,NA
1965-10-29,1333.392,198.855,NA,NA,NA
1965-10-30,1337.092,199.987,NA,NA,NA
1965-10-31,1340.793,198.855,NA,NA,NA
1965-11-01,1345.727,213.131,NA,NA,NA
1965-11-02,1348.194,183.446,NA,NA,NA
1965-11-03,1350.661,184.578,NA,NA,NA
1965-11-04,1354.361,197.722,NA,NA,NA
1965-11-05,1358.061,197.722,NA,NA,NA
1965-11-06,1360.528,183.446,NA,NA,NA
1965-11-07,1365.462,211.999,NA,NA,NA
1965-11-08,1365.462,154.893,NA,NA,NA
1965-11-09,1369.163,198.855,NA,NA,NA
1965-11-10,1374.097,196.991,NA,NA,NA
1965-11-11,1376.564,159.093,NA,NA,NA
1965-11-12,1386.432,244.752,NA,NA,NA
1965-11-13,1395.066,229.343,NA,NA,NA
1965-11-14,1401.233,201.922,NA,NA,NA
1965-11-15,1408.634,216.199,NA,NA,NA
1965-11-16,1418.502,244.752,NA,NA,NA
1965-11-17,1425.903,217.048,NA,NA,NA
1965-11-18,1434.537,232.457,NA,NA,NA
1965-11-19,1445.639,261.01,NA,NA,NA
1965-11-20,1448.106,159.943,NA,NA,NA
1965-11-21,1461.674,289.563,NA,NA,NA
1965-11-22,1470.308,233.59,NA,NA,NA
1965-11-23,1480.176,246.734,NA,NA,NA
1965-11-24,1488.81,232.457,NA,NA,NA
1965-11-25,1491.277,162.208,NA,NA,NA
1965-11-26,1501.145,248.716,NA,NA,NA
1965-11-27,1508.546,220.163,NA,NA,NA
1965-11-28,1522.114,291.545,NA,NA,NA
1965-11-29,1530.749,233.59,NA,NA,NA
1965-11-30,1536.916,215.514,NA,NA,NA
1965-12-01,1543.083,220.895,NA,NA,NA
1965-12-02,1549.251,239.867,NA,NA,NA
1965-12-03,1554.185,249.377,NA,NA,NA
1965-12-04,1556.652,236.398,NA,NA,NA
1965-12-05,1559.119,234.982,NA,NA,NA
1965-12-06,1561.586,238.947,NA,NA,NA
1965-12-07,1564.053,242.628,NA,NA,NA
1965-12-08,1565.286,226.936,NA,NA,NA
1965-12-09,1567.753,241.212,NA,NA,NA
1965-12-10,1566.52,198.383,NA,NA,NA
1965-12-11,1573.92,298.317,NA,NA,NA
1965-12-12,1576.387,241.212,NA,NA,NA
1965-12-13,1577.621,226.936,NA,NA,NA
1965-12-14,1578.854,233.449,NA,NA,NA
1965-12-15,1580.088,235.714,NA,NA,NA
1965-12-16,1582.555,249.99,NA,NA,NA
1965-12-17,1583.788,235.714,NA,NA,NA
1965-12-18,1585.022,235.714,NA,NA,NA
1965-12-19,1585.022,221.437,NA,NA,NA
1965-12-20,1586.255,235.714,NA,NA,NA
1965-12-21,1583.788,192.885,NA,NA,NA
1965-12-22,1582.555,208.577,NA,NA,NA
1965-12-23,1586.255,265.682,NA,NA,NA
1965-12-24,1587.489,238.546,NA,NA,NA
1965-12-25,1586.255,208.577,NA,NA,NA
1965-12-26,1592.423,294.235,NA,NA,NA
1965-12-27,1597.357,279.959,NA,NA,NA
1965-12-28,1592.423,165.748,NA,NA,NA
1965-12-29,1598.59,296.784,NA,NA,NA
1965-12-30,1602.291,263.134,NA,NA,NA
1965-12-31,1605.991,258.037,NA,NA,NA
1966-01-01,1608.458,243.76,NA,NA,NA
1966-01-02,1608.458,216.624,NA,NA,NA
1966-01-03,1605.991,185.522,NA,NA,NA
1966-01-04,1603.524,179.293,NA,NA,NA
1966-01-05,1603.524,204.164,NA,NA,NA
1966-01-06,1604.757,222.122,NA,NA,NA
1966-01-07,1605.991,225.803,NA,NA,NA
1966-01-08,1603.524,192.885,NA,NA,NA
1966-01-09,1603.524,226.534,NA,NA,NA
1966-01-10,1599.824,186.537,NA,NA,NA
1966-01-11,1596.123,189.085,NA,NA,NA
1966-01-12,1594.89,217.638,NA,NA,NA
1966-01-13,1592.423,203.362,NA,NA,NA
1966-01-14,1592.423,233.047,NA,NA,NA
1966-01-15,1591.189,218.771,NA,NA,NA
1966-01-16,1587.489,190.218,NA,NA,NA
1966-01-17,1585.022,204.495,NA,NA,NA
1966-01-18,1592.423,185.617,NA,NA,NA
1966-01-19,1588.722,195.598,NA,NA,NA
1966-01-20,1585.022,194.466,NA,NA,NA
1966-01-21,1582.555,195.716,NA,NA,NA
1966-01-22,1580.088,186.655,NA,NA,NA
1966-01-23,1578.854,200.931,NA,NA,NA
1966-01-24,1577.621,194.702,NA,NA,NA
1966-01-25,1578.854,212.494,NA,NA,NA
1966-01-26,1578.854,198.218,NA,NA,NA
1966-01-27,1577.621,185.074,NA,NA,NA
1966-01-28,1578.854,214.759,NA,NA,NA
1966-01-29,1580.088,214.759,NA,NA,NA
1966-01-30,1581.321,214.759,NA,NA,NA
1966-01-31,1582.555,214.759,NA,NA,NA
1966-02-01,1583.788,222.122,NA,NA,NA
1966-02-02,1583.788,214.075,NA,NA,NA
1966-02-03,1583.788,214.075,NA,NA,NA
1966-02-04,1585.022,228.351,NA,NA,NA
1966-02-05,1585.022,214.075,NA,NA,NA
1966-02-06,1585.022,214.075,NA,NA,NA
1966-02-07,1585.022,214.075,NA,NA,NA
1966-02-08,1586.255,226.936,NA,NA,NA
1966-02-09,1586.255,212.659,NA,NA,NA
1966-02-10,1585.022,198.383,NA,NA,NA
1966-02-11,1586.255,226.936,NA,NA,NA
1966-02-12,1583.788,184.106,NA,NA,NA
1966-02-13,1582.555,197.25,NA,NA,NA
1966-02-14,1582.555,211.526,NA,NA,NA
1966-02-15,1582.555,204.164,NA,NA,NA
1966-02-16,1582.555,201.616,NA,NA,NA
1966-02-17,1581.321,186.206,NA,NA,NA
1966-02-18,1582.555,214.759,NA,NA,NA
1966-02-19,1583.788,214.759,NA,NA,NA
1966-02-20,1585.022,215.892,NA,NA,NA
1966-02-21,1586.255,214.759,NA,NA,NA
1966-02-22,1587.489,214.759,NA,NA,NA
1966-02-23,1587.489,206.429,NA,NA,NA
1966-02-24,1588.722,225.803,NA,NA,NA
1966-02-25,1588.722,211.526,NA,NA,NA
1966-02-26,1587.489,198.383,NA,NA,NA
1966-02-27,1587.489,212.659,NA,NA,NA
1966-02-28,1588.722,226.936,NA,NA,NA
1966-03-01,1587.489,197.25,NA,NA,NA
1966-03-02,1587.489,211.526,NA,NA,NA
1966-03-03,1587.489,210.394,NA,NA,NA
1966-03-04,1587.489,210.394,NA,NA,NA
1966-03-05,1586.255,194.702,NA,NA,NA
1966-03-06,1585.022,194.702,NA,NA,NA
1966-03-07,1582.555,181.841,NA,NA,NA
1966-03-08,1583.788,224.67,NA,NA,NA
1966-03-09,1586.255,238.947,NA,NA,NA
1966-03-10,1589.956,227.172,NA,NA,NA
1966-03-11,1596.123,239.867,NA,NA,NA
1966-03-12,1598.59,197.038,NA,NA,NA
1966-03-13,1601.057,197.038,NA,NA,NA
1966-03-14,1605.991,192.743,NA,NA,NA
1966-03-15,1610.925,169.807,NA,NA,NA
1966-03-16,1617.092,186.065,NA,NA,NA
1966-03-17,1626.96,229.744,NA,NA,NA
1966-03-18,1635.594,215.467,NA,NA,NA
1966-03-19,1639.295,159.494,NA,NA,NA
1966-03-20,1644.229,173.771,NA,NA,NA
1966-03-21,1647.929,159.494,NA,NA,NA
1966-03-22,1656.564,200.743,NA,NA,NA
1966-03-23,1663.965,157.017,NA,NA,NA
1966-03-24,1675.066,200.412,NA,NA,NA
1966-03-25,1687.401,186.372,NA,NA,NA
1966-03-26,1700.969,186.773,NA,NA,NA
1966-03-27,1713.304,173.346,NA,NA,NA
1966-03-28,1726.872,188.189,NA,NA,NA
1966-03-29,1741.674,202.748,NA,NA,NA
1966-03-30,1755.242,189.038,NA,NA,NA
1966-03-31,1771.277,215.326,NA,NA,NA
1966-04-01,1787.313,213.683,NA,NA,NA
1966-04-02,1813.216,328.404,NA,NA,NA
1966-04-03,1820.616,135.213,NA,NA,NA
1966-04-04,1832.951,212.14,NA,NA,NA
1966-04-05,1842.819,184.437,NA,NA,NA
1966-04-06,1852.687,185.57,NA,NA,NA
1966-04-07,1867.489,244.091,NA,NA,NA
1966-04-08,1877.357,201.71,NA,NA,NA
1966-04-09,1883.524,188.897,NA,NA,NA
1966-04-10,1883.524,130.54,NA,NA,NA
1966-04-11,1894.625,257.895,NA,NA,NA
1966-04-12,1897.092,157.96,NA,NA,NA
1966-04-13,1905.727,229.343,NA,NA,NA
1966-04-14,1908.194,176.933,NA,NA,NA
1966-04-15,1910.661,190.242,NA,NA,NA
1966-04-16,1905.727,131.767,NA,NA,NA
1966-04-17,1910.661,279.959,NA,NA,NA
1966-04-18,1905.727,206.241,NA,NA,NA
1966-04-19,1887.224,47.785,NA,NA,NA
1966-04-20,1887.224,221.437,NA,NA,NA
1966-04-21,1892.158,255.323,NA,NA,NA
1966-04-22,1895.859,236.233,NA,NA,NA
1966-04-23,1899.559,245.861,NA,NA,NA
1966-04-24,1900.793,234.581,NA,NA,NA
1966-04-25,1899.559,237.743,NA,NA,NA
1966-04-26,1887.224,136.157,NA,NA,NA
1966-04-27,1887.224,288.831,NA,NA,NA
1966-04-28,1883.524,257.329,NA,NA,NA
1966-04-29,1874.89,203.055,NA,NA,NA
1966-04-30,1865.022,185.947,NA,NA,NA
1966-05-01,1855.154,191.61,NA,NA,NA
1966-05-02,1844.053,185.829,NA,NA,NA
1966-05-03,1829.251,134.505,NA,NA,NA
1966-05-04,1815.683,148.781,NA,NA,NA
1966-05-05,1798.414,122.942,NA,NA,NA
1966-05-06,1782.379,148.545,NA,NA,NA
1966-05-07,1770.044,202.701,NA,NA,NA
1966-05-08,1760.176,231.254,NA,NA,NA
1966-05-09,1752.775,259.807,NA,NA,NA
1966-05-10,1754.009,348.415,NA,NA,NA
1966-05-11,1766.343,454.249,NA,NA,NA
1966-05-12,1772.511,374.372,NA,NA,NA
1966-05-13,1789.779,508.523,NA,NA,NA
1966-05-14,1794.713,371.422,NA,NA,NA
1966-05-15,1813.216,531.294,NA,NA,NA
1966-05-16,1823.083,422.864,NA,NA,NA
1966-05-17,1834.185,434.309,NA,NA,NA
1966-05-18,1840.352,368.708,NA,NA,NA
1966-05-19,1837.885,271.605,NA,NA,NA
1966-05-20,1831.718,240.103,NA,NA,NA
1966-05-21,1813.216,108.666,NA,NA,NA
1966-05-22,1803.348,214.264,NA,NA,NA
1966-05-23,1788.546,157.158,NA,NA,NA
1966-05-24,1774.978,171.434,NA,NA,NA
1966-05-25,1758.942,148.545,NA,NA,NA
1966-05-26,1744.141,168.485,NA,NA,NA
1966-05-27,1728.105,154.208,NA,NA,NA
1966-05-28,1713.304,157.158,NA,NA,NA
1966-05-29,1692.335,74.449,NA,NA,NA
1966-05-30,1671.365,68.786,NA,NA,NA
1966-05-31,1655.33,131.555,NA,NA,NA
1966-06-01,1638.061,122.942,NA,NA,NA
1966-06-02,1624.493,171.434,NA,NA,NA
1966-06-03,1610.925,171.434,NA,NA,NA
1966-06-04,1597.357,171.434,NA,NA,NA
1966-06-05,1592.423,257.211,NA,NA,NA
1966-06-06,1582.555,191.61,NA,NA,NA
1966-06-07,1570.22,163.057,NA,NA,NA
1966-06-08,1557.885,157.394,NA,NA,NA
1966-06-09,1540.617,91.793,NA,NA,NA
1966-06-10,1530.749,174.62,NA,NA,NA
1966-06-11,1514.713,94.743,NA,NA,NA
1966-06-12,1502.379,130.493,NA,NA,NA
1966-06-13,1494.978,187.599,NA,NA,NA
1966-06-14,1483.876,143.354,NA,NA,NA
1966-06-15,1472.775,143.354,NA,NA,NA
1966-06-16,1455.506,74.803,NA,NA,NA
1966-06-17,1438.238,81.883,NA,NA,NA
1966-06-18,1418.502,66.072,NA,NA,NA
1966-06-19,1400,86.012,NA,NA,NA
1966-06-20,1386.432,154.444,NA,NA,NA
1966-06-21,1367.929,100.171,NA,NA,NA
1966-06-22,1353.128,145.832,NA,NA,NA
1966-06-23,1335.859,120.11,NA,NA,NA
1966-06-24,1322.291,165.771,NA,NA,NA
1966-06-25,1306.255,137.218,NA,NA,NA
1966-06-26,1286.52,100.053,NA,NA,NA
1966-06-27,1265.55,85.776,NA,NA,NA
1966-06-28,1244.581,91.439,NA,NA,NA
1966-06-29,1221.145,85.54,NA,NA,NA
1966-06-30,1198.943,88.49,NA,NA,NA
1966-07-01,1174.273,59.937,NA,NA,NA
1966-07-02,1145.903,22.771,NA,NA,NA
1966-07-03,1129.868,174.03,NA,NA,NA
1966-07-04,1111.365,148.309,NA,NA,NA
1966-07-05,1095.33,176.862,NA,NA,NA
1966-07-06,1075.595,134.033,NA,NA,NA
1966-07-07,1054.625,119.756,NA,NA,NA
1966-07-08,1029.956,76.927,NA,NA,NA
1966-07-09,1004.053,62.651,NA,NA,NA
1966-07-10,979.383,71.264,NA,NA,NA
1966-07-11,955.947,85.54,NA,NA,NA
1966-07-12,928.81,48.374,NA,NA,NA
