date,storage,inflow,outflow,elevation,evaporation
1962-04-11,NA,23.588,21.662,223.702,NA
1962-04-12,NA,22.059,21.776,223.708,NA
1962-04-13,NA,23.843,24.069,223.741,NA
1962-04-14,NA,24.267,24.069,223.745,NA
1962-04-15,NA,22.937,23.107,223.726,NA
1962-04-16,NA,20.671,16.395,223.687,NA
1962-04-17,NA,19.397,15.857,223.735,NA
1962-04-18,NA,15.688,20.105,223.732,NA
1962-04-19,NA,17.273,17.132,223.687,NA
1962-04-20,NA,15.829,15.348,223.665,NA
1962-04-21,NA,14.98,15.348,223.659,NA
1962-04-22,NA,15.348,13.252,223.659,NA
1962-04-23,NA,13.819,11.978,223.668,NA
1962-04-24,NA,13.111,11.978,223.687,NA
1962-04-25,NA,12.714,11.978,223.699,NA
1962-04-26,NA,12.176,11.978,223.702,NA
1962-04-27,NA,11.61,11.978,223.696,NA
1962-04-28,NA,11.44,11.978,223.687,NA
1962-04-29,NA,11.242,8.863,223.674,NA
1962-04-30,NA,11.865,9.458,223.723,NA
1962-05-01,NA,12.12,12.431,223.766,NA
1962-05-02,NA,11.667,11.355,223.754,NA
1962-05-03,NA,9.656,9.543,223.726,NA
1962-05-04,NA,10.675,9.543,223.745,NA
1962-05-05,NA,9.543,9.543,223.745,NA
1962-05-06,NA,8.976,9.571,223.735,NA
1962-05-07,NA,9.373,9.656,223.732,NA
1962-05-08,NA,10.024,9.656,223.738,NA
1962-05-09,NA,10.222,9.684,223.748,NA
1962-05-10,NA,9.486,9.713,223.745,NA
1962-05-11,NA,9.514,9.656,223.741,NA
1962-05-12,NA,9.288,9.429,223.735,NA
1962-05-13,NA,7.73,7.787,223.708,NA
1962-05-14,NA,8.552,7.674,223.72,NA
1962-05-15,NA,7.674,7.419,223.72,NA
1962-05-16,NA,7.249,6.824,223.717,NA
1962-05-17,NA,6.456,5.663,223.711,NA
1962-05-18,NA,6.23,4.616,223.72,NA
1962-05-19,NA,6.315,4.616,223.748,NA
1962-05-20,NA,7.476,6.258,223.793,NA
1962-05-21,NA,7.419,7.334,223.812,NA
1962-05-22,NA,6.003,6.173,223.787,NA
1962-05-23,NA,9.26,16.707,223.836,NA
1962-05-24,NA,18.434,14.413,223.863,NA
1962-05-25,NA,8.75,8.127,223.748,NA
1962-05-26,NA,9.288,8.155,223.766,NA
1962-05-27,NA,8.722,8.325,223.775,NA
1962-05-28,NA,8.891,8.155,223.784,NA
1962-05-29,NA,7.759,8.155,223.778,NA
1962-05-30,NA,7.787,8.467,223.772,NA
1962-05-31,NA,7.504,6.796,223.748,NA
1962-06-01,NA,6.428,5.975,223.741,NA
1962-06-02,NA,6.173,5.975,223.745,NA
1962-06-03,NA,5.975,5.947,223.741,NA
1962-06-04,NA,6.145,6.569,223.745,NA
1962-06-05,NA,8.467,8.835,223.775,NA
1962-06-06,NA,10.364,9.713,223.799,NA
1962-06-07,NA,8.58,8.297,223.781,NA
1962-06-08,NA,6.938,6.4,223.754,NA
1962-06-09,NA,5.635,6.513,223.741,NA
1962-06-10,NA,5.352,4.87,223.723,NA
1962-06-11,NA,6.938,5.635,223.741,NA
1962-06-12,NA,11.185,11.015,223.83,NA
1962-06-13,NA,9.09,9.458,223.799,NA
1962-06-14,NA,5.635,6.428,223.738,NA
1962-06-15,NA,7.957,4.701,223.751,NA
1962-06-16,NA,5.465,4.559,223.763,NA
1962-06-17,NA,4.729,4.531,223.766,NA
1962-06-18,NA,4.531,4.531,223.766,NA
1962-06-19,NA,4.332,4.559,223.763,NA
1962-06-20,NA,3.964,4.757,223.754,NA
1962-06-21,NA,3.993,4.587,223.741,NA
1962-06-22,NA,4.955,1.472,223.748,NA
1962-06-23,NA,3.2,4.163,223.775,NA
1962-06-24,NA,5.295,5.38,223.787,NA
1962-06-25,NA,3.993,4.672,223.751,NA
1962-06-26,NA,4.106,3.596,223.741,NA
1962-06-27,NA,3.398,3.285,223.738,NA
1962-06-28,NA,3.285,3.455,223.738,NA
1962-06-29,NA,3.256,3.596,223.735,NA
1962-06-30,NA,3.228,3.313,223.729,NA
1962-07-01,NA,3.115,2.973,223.726,NA
1962-07-02,NA,3.908,4.389,223.741,NA
1962-07-03,NA,6.569,5.04,223.766,NA
1962-07-04,NA,5.239,4.814,223.769,NA
1962-07-05,NA,4.417,4.248,223.763,NA
1962-07-06,NA,4.049,3.54,223.76,NA
1962-07-07,NA,3.171,3.54,223.754,NA
1962-07-08,NA,4.304,3.483,223.766,NA
1962-07-09,NA,4.078,3.455,223.775,NA
1962-07-10,NA,3.256,3.398,223.772,NA
1962-07-11,NA,3.002,3.256,223.766,NA
1962-07-12,NA,3.823,3.143,223.775,NA
1962-07-13,NA,3.143,3.256,223.775,NA
1962-07-14,NA,5.04,3.37,223.802,NA
1962-07-15,NA,5.493,3.143,223.836,NA
1962-07-16,NA,4.276,3.115,223.854,NA
1962-07-17,NA,5.437,3.115,223.891,NA
1962-07-18,NA,3.709,3.115,223.9,NA
1962-07-19,NA,3.115,3.115,223.9,NA
1962-07-20,NA,3.115,3.143,223.9,NA
1962-07-21,NA,4.502,3.2,223.921,NA
1962-07-22,NA,5.154,3.2,223.952,NA
1962-07-23,NA,3.993,3.2,223.964,NA
1962-07-24,NA,2.803,3.058,223.958,NA
1962-07-25,NA,3.455,12.289,223.964,NA
1962-07-26,NA,2.775,4.842,223.815,NA
1962-07-27,NA,2.917,3.087,223.784,NA
1962-07-28,NA,2.322,3.058,223.772,NA
1962-07-29,NA,2.492,3.03,223.763,NA
1962-07-30,NA,2.464,2.718,223.754,NA
1962-07-31,NA,1.954,2.407,223.741,NA
1962-08-01,NA,2.039,1.869,223.735,NA
1962-08-02,NA,1.869,1.841,223.735,NA
1962-08-03,NA,1.841,1.841,223.735,NA
1962-08-04,NA,2.01,1.812,223.738,NA
1962-08-05,NA,1.982,1.812,223.741,NA
1962-08-06,NA,2.577,1.784,223.754,NA
1962-08-07,NA,3.143,1.671,223.775,NA
1962-08-08,NA,2.435,1.756,223.787,NA
1962-08-09,NA,3.115,1.812,223.809,NA
1962-08-10,NA,2.577,1.812,223.821,NA
1962-08-11,NA,2.01,1.784,223.824,NA
1962-08-12,NA,1.982,1.784,223.827,NA
1962-08-13,NA,1.784,1.784,223.827,NA
1962-08-14,NA,1.586,1.784,223.824,NA
1962-08-15,NA,1.586,1.784,223.821,NA
1962-08-16,NA,1.586,1.784,223.818,NA
1962-08-17,NA,1.784,1.784,223.818,NA
1962-08-18,NA,1.133,1.812,223.805,NA
1962-08-19,NA,1.388,1.812,223.796,NA
1962-08-20,NA,1.812,1.841,223.796,NA
1962-08-21,NA,2.237,1.812,223.802,NA
1962-08-22,NA,1.812,1.812,223.802,NA
1962-08-23,NA,1.926,1.812,223.793,NA
1962-08-24,NA,1.444,1.812,223.787,NA
1962-08-25,NA,1.614,1.812,223.784,NA
1962-08-26,NA,1.246,1.812,223.775,NA
1962-08-27,NA,1.246,1.812,223.766,NA
1962-08-28,NA,1.246,1.331,223.757,NA
1962-08-29,NA,1.161,1.048,223.754,NA
1962-08-30,NA,1.529,1.048,223.757,NA
1962-08-31,NA,1.246,1.104,223.76,NA
1962-09-01,NA,2.577,1.897,223.781,NA
1962-09-02,NA,6.145,1.926,223.842,NA
1962-09-03,NA,3.087,2.973,223.86,NA
1962-09-04,NA,2.973,4.729,223.86,NA
1962-09-05,NA,2.209,4.616,223.821,NA
1962-09-06,NA,2.124,2.35,223.781,NA
1962-09-07,NA,0.934,2.039,223.754,NA
1962-09-08,NA,1.869,2.18,223.751,NA
1962-09-09,NA,2.379,2.237,223.754,NA
1962-09-10,NA,2.237,2.067,223.754,NA
1962-09-11,NA,2.067,2.039,223.754,NA
1962-09-12,NA,1.274,1.897,223.738,NA
1962-09-13,NA,3.37,3.002,223.754,NA
1962-09-14,NA,13.592,7.476,223.921,NA
1962-09-15,NA,10.421,11.78,223.967,NA
1962-09-16,NA,6.286,11.61,223.882,NA
1962-09-17,NA,6.201,6.23,223.784,NA
1962-09-18,NA,3.511,3.058,223.726,NA
1962-09-19,NA,3.058,3.058,223.726,NA
1962-09-20,NA,2.86,2.152,223.723,NA
1962-09-21,NA,2.124,1.586,223.723,NA
1962-09-22,NA,2.322,1.557,223.735,NA
1962-09-23,NA,2.322,1.869,223.748,NA
1962-09-24,NA,2.265,2.265,223.754,NA
1962-09-25,NA,3.228,2.265,223.769,NA
1962-09-26,NA,2.662,2.294,223.775,NA
1962-09-27,NA,3.426,4.134,223.793,NA
1962-09-28,NA,2.605,4.587,223.769,NA
1962-09-29,NA,4.021,2.577,223.76,NA
1962-09-30,NA,2.379,2.577,223.757,NA
1962-10-01,NA,2.379,2.577,223.754,NA
1962-10-02,NA,2.577,3.143,223.754,NA
1962-10-03,NA,6.768,9.996,223.812,NA
1962-10-04,NA,10.562,10.76,223.821,NA
1962-10-05,NA,8.467,10.76,223.784,NA
1962-10-06,NA,5.663,10.336,223.671,NA
1962-10-07,NA,7.419,3.426,223.61,NA
1962-10-08,NA,7.504,2.577,223.677,NA
1962-10-09,NA,4.446,2.52,223.708,NA
1962-10-10,NA,4.616,2.832,223.741,NA
1962-10-11,NA,3.766,3.087,223.757,NA
1962-10-12,NA,3.483,3.115,223.763,NA
1962-10-13,NA,2.549,3.143,223.754,NA
1962-10-14,NA,2.945,3.143,223.751,NA
1962-10-15,NA,2.577,3.03,223.741,NA
1962-10-16,NA,3.398,2.633,223.748,NA
1962-10-17,NA,3.964,2.577,223.769,NA
1962-10-18,NA,2.577,5.493,223.769,NA
1962-10-19,NA,6.881,5.493,223.766,NA
1962-10-20,NA,6.881,2.52,223.766,NA
1962-10-21,NA,2.52,2.492,223.766,NA
1962-10-22,NA,2.294,2.435,223.763,NA
1962-10-23,NA,2.237,2.407,223.76,NA
1962-10-24,NA,2.039,2.407,223.754,NA
1962-10-25,NA,2.973,2.407,223.763,NA
1962-10-26,NA,2.407,2.407,223.763,NA
1962-10-27,NA,2.039,2.407,223.757,NA
1962-10-28,NA,2.209,2.407,223.754,NA
1962-10-29,NA,2.407,2.69,223.754,NA
1962-10-30,NA,2.86,4.531,223.757,NA
1962-10-31,NA,4.332,4.531,223.754,NA
1962-11-01,NA,4.531,4.531,223.754,NA
1962-11-02,NA,4.332,4.531,223.751,NA
1962-11-03,NA,4.163,4.474,223.745,NA
1962-11-04,NA,4.87,4.248,223.751,NA
1962-11-05,NA,4.644,4.814,223.757,NA
1962-11-06,NA,4.446,4.814,223.751,NA
1962-11-07,NA,4.814,4.814,223.751,NA
1962-11-08,NA,4.616,4.984,223.748,NA
1962-11-09,NA,7.844,13.875,223.793,NA
1962-11-10,NA,52.046,3.879,224.372,NA
1962-11-11,NA,79.004,13.196,225.366,NA
1962-11-12,NA,36.557,25.853,225.643,NA
1962-11-13,NA,24.975,14.81,225.567,NA
1962-11-14,NA,14.3,16.226,225.561,NA
1962-11-15,NA,15.716,17.302,225.555,NA
1962-11-16,NA,12.912,30.979,225.503,NA
1962-11-17,NA,23.588,31.262,225.415,NA
1962-11-18,NA,42.787,30.157,225.552,NA
1962-11-19,NA,28.855,24.806,225.537,NA
1962-11-20,NA,21.974,30.667,225.503,NA
1962-11-21,NA,19.001,64.704,225.363,NA
1962-11-22,NA,19.878,26.589,224.79,NA
1962-11-23,NA,16.537,5.069,224.653,NA
1962-11-24,NA,10.619,7.164,224.729,NA
1962-11-25,NA,9.175,11.751,224.756,NA
1962-11-26,NA,7.306,11.751,224.683,NA
1962-11-27,NA,9.543,8.523,224.653,NA
1962-11-28,NA,8.297,7.476,224.65,NA
1962-11-29,NA,7.674,7.759,224.653,NA
1962-11-30,NA,7.985,8.212,224.656,NA
1962-12-01,NA,7.787,8.212,224.65,NA
1962-12-02,NA,7.985,8.212,224.647,NA
1962-12-03,NA,7.787,8.212,224.641,NA
1962-12-04,NA,7.787,31.007,224.635,NA
1962-12-05,NA,5.862,44.033,224.223,NA
1962-12-06,NA,14.951,9.628,223.775,NA
1962-12-07,NA,11.157,9.628,223.799,NA
1962-12-08,NA,11.553,10.874,223.83,NA
1962-12-09,NA,13.762,18.689,223.876,NA
1962-12-10,NA,12.912,17.358,223.784,NA
1962-12-11,NA,15.263,12.941,223.751,NA
1962-12-12,NA,12.573,12.941,223.745,NA
1962-12-13,NA,12.573,13.054,223.738,NA
1962-12-14,NA,11.723,13.309,223.717,NA
1962-12-15,NA,9.769,13.309,223.659,NA
1962-12-16,NA,10.534,10.109,223.613,NA
1962-12-17,NA,12.12,6.541,223.647,NA
1962-12-18,NA,9.345,7.872,223.693,NA
1962-12-19,NA,9.741,11.298,223.723,NA
1962-12-20,NA,15.291,20.048,223.787,NA
1962-12-21,NA,21.577,22.965,223.812,NA
1962-12-22,NA,20.303,22.144,223.769,NA
1962-12-23,NA,19.482,13.082,223.726,NA
1962-12-24,NA,15.348,13.309,223.763,NA
1962-12-25,NA,15.603,13.281,223.799,NA
1962-12-26,NA,14.045,13.139,223.812,NA
1962-12-27,NA,10.477,11.695,223.769,NA
1962-12-28,NA,11.865,12.658,223.772,NA
1962-12-29,NA,14.385,17.67,223.799,NA
1962-12-30,NA,16.735,12.374,223.784,NA
1962-12-31,NA,13.904,12.261,223.809,NA
1963-01-01,NA,10.732,10.081,223.784,NA
1963-01-02,NA,9.713,7.929,223.778,NA
1963-01-03,NA,8.693,7.929,223.79,NA
1963-01-04,NA,7.561,7.929,223.784,NA
1963-01-05,NA,6.796,7.929,223.754,NA
1963-01-06,NA,6.4,6.683,223.726,NA
1963-01-07,NA,6.853,5.55,223.723,NA
1963-01-08,NA,5.947,5.55,223.729,NA
1963-01-09,NA,5.748,5.635,223.732,NA
1963-01-10,NA,9.429,37.945,223.793,NA
1963-01-11,NA,80.193,102.224,224.43,NA
1963-01-12,NA,123.036,104.716,224.72,NA
1963-01-13,NA,68.753,64.109,224.211,NA
1963-01-14,NA,36.614,31.828,223.787,NA
1963-01-15,NA,30.865,24.211,223.772,NA
1963-01-16,NA,22.115,18.406,223.738,NA
1963-01-17,NA,17.273,13.139,223.72,NA
1963-01-18,NA,13.904,11.468,223.732,NA
1963-01-19,NA,10.704,11.582,223.72,NA
1963-01-20,NA,10.817,10.647,223.708,NA
1963-01-21,NA,10.081,8.976,223.699,NA
1963-01-22,NA,12.374,11.1,223.754,NA
1963-01-23,NA,8.835,10.562,223.708,NA
1963-01-24,NA,9.429,9.458,223.69,NA
1963-01-25,NA,9.826,9.458,223.696,NA
1963-01-26,NA,10.959,9.458,223.72,NA
1963-01-27,NA,10.789,7.9,223.741,NA
1963-01-28,NA,7.73,6.853,223.738,NA
1963-01-29,NA,6.853,6.683,223.738,NA
1963-01-30,NA,6.853,6.938,223.741,NA
1963-01-31,NA,7.306,6.938,223.748,NA
1963-02-01,NA,6.938,6.938,223.748,NA
1963-02-02,NA,7.306,7.589,223.754,NA
1963-02-03,NA,11.78,13.847,223.821,NA
1963-02-04,NA,8.891,12.544,223.741,NA
1963-02-05,NA,12.743,12.629,223.745,NA
1963-02-06,NA,16.622,31.035,223.809,NA
1963-02-07,NA,33.924,33.272,223.854,NA
1963-02-08,NA,27.326,21.153,223.76,NA
1963-02-09,NA,17.953,17.415,223.708,NA
1963-02-10,NA,20.077,17.415,223.751,NA
1963-02-11,NA,16.65,14.527,223.738,NA
1963-02-12,NA,13.366,11.298,223.72,NA
1963-02-13,NA,11.695,8.835,223.726,NA
1963-02-14,NA,8.637,6.654,223.723,NA
1963-02-15,NA,5.89,4.87,223.711,NA
1963-02-16,NA,4.814,5.154,223.708,NA
1963-02-17,NA,6.683,5.465,223.732,NA
1963-02-18,NA,7.362,8.948,223.757,NA
1963-02-19,NA,11.044,17.302,223.79,NA
1963-02-20,NA,15.206,17.188,223.757,NA
1963-02-21,NA,14.357,8.637,223.711,NA
1963-02-22,NA,9.798,7.391,223.729,NA
1963-02-23,NA,8.891,9.798,223.754,NA
1963-02-24,NA,8.467,8.665,223.732,NA
1963-02-25,NA,7.73,5.493,223.717,NA
1963-02-26,NA,6.116,4.276,223.723,NA
1963-02-27,NA,5.409,4.219,223.741,NA
1963-02-28,NA,6.201,14.272,223.769,NA
1963-03-01,NA,15.206,29.223,223.784,NA
1963-03-02,NA,32.111,42.05,223.83,NA
1963-03-03,NA,60.768,84.327,224.119,NA
1963-03-04,NA,275.607,3.993,226.451,NA
1963-03-05,NA,850.948,3.625,232.014,NA
1963-03-06,NA,439.363,3.002,234.163,NA
1963-03-07,NA,156.564,62.41,234.839,NA
1963-03-08,NA,98.542,149.484,234.992,NA
1963-03-09,NA,76.342,152.231,234.681,NA
1963-03-10,NA,91.18,154.921,234.413,NA
1963-03-11,NA,77.418,155.176,234.062,NA
1963-03-12,NA,78.183,156.649,233.702,NA
1963-03-13,NA,91.322,157.753,233.388,NA
1963-03-14,NA,69.489,156.96,232.953,NA
1963-03-15,NA,67.564,141.584,232.404,NA
1963-03-16,NA,100.355,101.261,232.191,NA
1963-03-17,NA,217.218,159.452,232.785,NA
1963-03-18,NA,125.783,111.228,232.614,NA
1963-03-19,NA,155.176,3.936,232.837,NA
1963-03-20,NA,244.997,121.507,234.004,NA
1963-03-21,NA,77.078,146.143,233.797,NA
1963-03-22,NA,62.665,113.918,233.398,NA
1963-03-23,NA,81.467,144.869,233.239,NA
1963-03-24,NA,72.633,147.417,232.879,NA
1963-03-25,NA,39.757,147.021,232.331,NA
1963-03-26,NA,31.8,146.709,231.727,NA
1963-03-27,NA,43.07,164.804,231.166,NA
1963-03-28,NA,35.623,145.775,230.435,NA
1963-03-29,NA,27.722,142.972,229.728,NA
1963-03-30,NA,24.692,136.487,228.92,NA
1963-03-31,NA,19.51,138.554,228.051,NA
1963-04-01,NA,16.339,139.12,227.07,NA
1963-04-02,NA,16.056,127.086,225.857,NA
1963-04-03,NA,15.546,75.266,224.455,NA
1963-04-04,NA,30.356,28.628,223.778,NA
1963-04-05,NA,25.768,17.981,223.732,NA
1963-04-06,NA,18.548,19.454,223.741,NA
1963-04-07,NA,18.123,17.075,223.72,NA
1963-04-08,NA,16.679,17.047,223.714,NA
1963-04-09,NA,17.613,16.056,223.723,NA
1963-04-10,NA,14.923,13.535,223.705,NA
1963-04-11,NA,13.734,12.148,223.708,NA
1963-04-12,NA,12.516,12.233,223.714,NA
1963-04-13,NA,11.468,12.261,223.702,NA
1963-04-14,NA,11.525,9.798,223.69,NA
1963-04-15,NA,11.298,8.014,223.714,NA
1963-04-16,NA,9.911,8.722,223.745,NA
1963-04-17,NA,10.619,11.95,223.775,NA
1963-04-18,NA,11.355,12.856,223.766,NA
1963-04-19,NA,16.48,26.108,223.824,NA
1963-04-20,NA,81.722,48.96,224.644,NA
1963-04-21,NA,59.012,74.983,224.781,NA
1963-04-22,NA,34.716,54.566,224.214,NA
1963-04-23,NA,30.865,31.602,223.696,NA
1963-04-24,NA,31.771,25.117,223.699,NA
1963-04-25,NA,24.947,14.866,223.696,NA
1963-04-26,NA,20.36,14.64,223.784,NA
1963-04-27,NA,16.367,14.64,223.812,NA
1963-04-28,NA,14.272,18.859,223.805,NA
1963-04-29,NA,14.668,21.379,223.738,NA
1963-04-30,NA,21.181,19.68,223.735,NA
1963-05-01,NA,18.717,17.16,223.72,NA
1963-05-02,NA,16.056,12.261,223.702,NA
1963-05-03,NA,12.629,10.902,223.708,NA
1963-05-04,NA,11.072,11.015,223.711,NA
1963-05-05,NA,11.185,10.251,223.714,NA
1963-05-06,NA,9.883,8.948,223.708,NA
1963-05-07,NA,9.514,8.948,223.717,NA
1963-05-08,NA,9.316,7.73,223.723,NA
1963-05-09,NA,7.532,7.221,223.72,NA
1963-05-10,NA,8.184,7.617,223.735,NA
1963-05-11,NA,7.051,7.617,223.726,NA
1963-05-12,NA,7.051,7.617,223.717,NA
1963-05-13,NA,7.985,8.467,223.723,NA
1963-05-14,NA,8.297,8.042,223.72,NA
1963-05-15,NA,7.476,3.794,223.711,NA
1963-05-16,NA,7.391,2.209,223.769,NA
1963-05-17,NA,7.391,1.954,223.851,NA
1963-05-18,NA,9.571,1.897,223.97,NA
1963-05-19,NA,6.909,1.982,224.046,NA
1963-05-20,NA,9.798,1.926,224.165,NA
1963-05-21,NA,7.051,1.897,224.241,NA
1963-05-22,NA,7.306,1.954,224.321,NA
1963-05-23,NA,9.514,2.379,224.388,NA
1963-05-24,NA,4.106,2.237,224.412,NA
1963-05-25,NA,5.89,2.237,224.464,NA
1963-05-26,NA,5.55,2.265,224.51,NA
1963-05-27,NA,7.249,2.294,224.546,NA
1963-05-28,NA,8.24,14.81,224.619,NA
1963-05-29,NA,25.032,19.086,224.76,NA
1963-05-30,NA,17.953,13.988,224.744,NA
1963-05-31,NA,11.298,6.201,224.708,NA
1963-06-01,NA,7.787,6.711,224.729,NA
1963-06-02,NA,6.711,7.985,224.729,NA
1963-06-03,NA,5.522,7.985,224.696,NA
1963-06-04,NA,7.108,6.683,224.683,NA
1963-06-05,NA,6.994,5.833,224.68,NA
1963-06-06,NA,7.391,5.862,224.702,NA
1963-06-07,NA,6.994,5.89,224.717,NA
1963-06-08,NA,7.023,5.89,224.732,NA
1963-06-09,NA,7.929,9.061,224.76,NA
1963-06-10,NA,9.061,14.81,224.76,NA
1963-06-11,NA,7.079,7.277,224.65,NA
1963-06-12,NA,6.371,3.879,224.638,NA
1963-06-13,NA,4.106,4.446,224.641,NA
1963-06-14,NA,4.446,4.446,224.641,NA
1963-06-15,NA,4.021,4.446,224.635,NA
1963-06-16,NA,3.794,3.596,224.625,NA
1963-06-17,NA,4.276,2.209,224.635,NA
1963-06-18,NA,3.766,2.237,224.656,NA
1963-06-19,NA,3.115,2.237,224.668,NA
1963-06-20,NA,5.578,6.739,224.714,NA
1963-06-21,NA,5.437,5.154,224.692,NA
1963-06-22,NA,3.398,2.888,224.668,NA
1963-06-23,NA,3.341,2.917,224.674,NA
1963-06-24,NA,2.917,2.945,224.674,NA
1963-06-25,NA,2.945,2.945,224.674,NA
1963-06-26,NA,2.718,2.945,224.671,NA
1963-06-27,NA,2.945,2.945,224.671,NA
1963-06-28,NA,2.945,2.945,224.671,NA
1963-06-29,NA,2.945,2.945,224.671,NA
1963-06-30,NA,3.625,2.747,224.68,NA
1963-07-01,NA,3.426,2.69,224.689,NA
1963-07-02,NA,2.888,2.633,224.692,NA
1963-07-03,NA,2.209,2.577,224.686,NA
1963-07-04,NA,1.926,2.152,224.677,NA
1963-07-05,NA,2.124,1.812,224.671,NA
1963-07-06,NA,2.265,1.756,224.677,NA
1963-07-07,NA,2.209,1.756,224.683,NA
1963-07-08,NA,1.756,1.756,224.683,NA
1963-07-09,NA,1.756,1.756,224.683,NA
1963-07-10,NA,1.756,1.331,224.683,NA
1963-07-11,NA,1.557,1.019,224.686,NA
1963-07-12,NA,1.586,2.067,224.689,NA
