date,storage,inflow,outflow,elevation,evaporation
1997-08-23,NA,NA,4.76,392.98,NA
1997-08-24,NA,NA,4.53,392.99,NA
1997-08-25,NA,NA,5.78,393,NA
1997-08-26,NA,NA,6.14,393,NA
1997-08-27,NA,NA,5.13,392.99,NA
1997-08-28,NA,NA,4.42,392.99,NA
1997-08-29,NA,NA,5.15,392.98,NA
1997-08-30,NA,NA,4.56,392.99,NA
1997-08-31,NA,NA,5.01,392.99,NA
1997-09-01,NA,NA,4.3,392.99,NA
1997-09-02,NA,NA,4.13,393,NA
1997-09-03,NA,NA,4.39,393,NA
1997-09-04,NA,NA,3.79,392.99,NA
1997-09-05,NA,NA,2.78,392.99,NA
1997-09-06,NA,NA,2.21,392.98,NA
1997-09-07,NA,NA,1.9,392.98,NA
1997-09-08,NA,NA,2.24,393,NA
1997-09-09,NA,NA,2.41,392.99,NA
1997-09-10,NA,NA,2.69,392.99,NA
1997-09-11,NA,NA,2.01,392.98,NA
1997-09-12,NA,NA,1.42,392.98,NA
1997-09-13,NA,NA,1.33,392.99,NA
1997-09-14,NA,NA,1.84,393.01,NA
1997-09-15,NA,NA,2.38,393,NA
1997-09-16,NA,NA,5.35,393,NA
1997-09-17,NA,NA,7.39,392.98,NA
1997-09-18,NA,NA,3.2,392.96,NA
1997-09-19,NA,NA,2.44,393.01,NA
1997-09-20,NA,NA,3.6,393.02,NA
1997-09-21,NA,NA,3.88,393.02,NA
1997-09-22,NA,NA,3.71,393.02,NA
1997-09-23,NA,NA,3.74,393.02,NA
1997-09-24,NA,NA,3.82,393.02,NA
1997-09-25,NA,NA,3.68,393.02,NA
1997-09-26,NA,NA,3.62,393.02,NA
1997-09-27,NA,NA,3.17,393.02,NA
1997-09-28,NA,NA,4.05,393.03,NA
1997-09-29,NA,NA,5.78,393.03,NA
1997-09-30,NA,NA,7.14,393,NA
1997-10-01,NA,NA,6.06,392.99,NA
1997-10-02,NA,NA,6.57,393,NA
1997-10-03,NA,NA,6.4,392.99,NA
1997-10-04,NA,NA,6.29,392.99,NA
1997-10-05,NA,NA,5.75,393.01,NA
1997-10-06,NA,NA,6.88,393,NA
1997-10-07,NA,NA,6.06,392.99,NA
1997-10-08,NA,NA,6.23,392.99,NA
1997-10-09,NA,NA,6.91,393,NA
1997-10-10,NA,NA,5.52,392.99,NA
1997-10-11,NA,NA,6.06,393.02,NA
1997-10-12,NA,NA,11.95,393.01,NA
1997-10-13,NA,NA,12.23,393,NA
1997-10-14,NA,NA,12.18,392.98,NA
1997-10-15,NA,NA,10.93,392.98,NA
1997-10-16,NA,NA,10.85,392.98,NA
1997-10-17,NA,NA,11.13,392.99,NA
1997-10-18,NA,NA,12.32,392.98,NA
1997-10-19,NA,NA,12.37,392.98,NA
1997-10-20,NA,NA,10.42,392.98,NA
1997-10-21,NA,NA,10.08,392.98,NA
1997-10-22,NA,NA,10.08,392.98,NA
1997-10-23,NA,NA,10.17,392.98,NA
1997-10-24,NA,NA,9.88,392.97,NA
1997-10-25,NA,NA,9.09,392.98,NA
1997-10-26,NA,NA,8.98,392.98,NA
1997-10-27,NA,NA,8.92,392.97,NA
1997-10-28,NA,NA,8.21,392.98,NA
1997-10-29,NA,NA,8.33,392.99,NA
1997-10-30,NA,NA,8.38,392.98,NA
1997-10-31,NA,NA,8.61,392.99,NA
1997-11-01,NA,NA,8.86,393.01,NA
1997-11-02,NA,NA,8.69,393.02,NA
1997-11-03,NA,NA,9.23,393.01,NA
1997-11-04,NA,NA,8.95,393,NA
1997-11-05,NA,NA,8.86,393,NA
1997-11-06,NA,NA,8.86,393,NA
1997-11-07,NA,NA,8.86,393,NA
1997-11-08,NA,NA,8.86,393.01,NA
1997-11-09,NA,NA,8.89,393.01,NA
1997-11-10,NA,NA,8.89,393.01,NA
1997-11-11,NA,NA,8.86,393,NA
1997-11-12,NA,NA,8.64,393,NA
1997-11-13,NA,NA,8.55,393,NA
1997-11-14,NA,NA,8.75,393,NA
1997-11-15,NA,NA,8.81,392.99,NA
1997-11-16,NA,NA,8.27,392.99,NA
1997-11-17,NA,NA,8.18,392.99,NA
1997-11-18,NA,NA,8.1,392.99,NA
1997-11-19,NA,NA,7.96,392.99,NA
1997-11-20,NA,NA,7.99,393,NA
1997-11-21,NA,NA,7.87,392.99,NA
1997-11-22,NA,NA,7.96,393,NA
1997-11-23,NA,NA,7.99,392.99,NA
1997-11-24,NA,NA,7.33,392.98,NA
1997-11-25,NA,NA,7.31,393,NA
1997-11-26,NA,NA,8.01,393.01,NA
1997-11-27,NA,NA,7.76,393.01,NA
1997-11-28,NA,NA,7.93,393.01,NA
1997-11-29,NA,NA,8.04,393.01,NA
1997-11-30,NA,NA,8.04,393.01,NA
1997-12-01,NA,NA,7.87,393,NA
1997-12-02,NA,NA,7.14,393.01,NA
1997-12-03,NA,NA,7.42,393.01,NA
1997-12-04,NA,NA,7.45,393.01,NA
1997-12-05,NA,NA,7.16,393.01,NA
1997-12-06,NA,NA,7.14,393.01,NA
1997-12-07,NA,NA,7.31,393.01,NA
1997-12-08,NA,NA,6.94,393,NA
1997-12-09,NA,NA,6.71,393.01,NA
1997-12-10,NA,NA,6.74,393.02,NA
1997-12-11,NA,NA,6.8,393.02,NA
1997-12-12,NA,NA,7.16,393.01,NA
1997-12-13,NA,NA,7.16,393.01,NA
1997-12-14,NA,NA,7.16,393.01,NA
1997-12-15,NA,NA,7.16,393.01,NA
1997-12-16,NA,NA,7.16,393,NA
1997-12-17,NA,NA,6.85,392.99,NA
1997-12-18,NA,NA,6.65,392.99,NA
1997-12-19,NA,NA,6.65,392.99,NA
1997-12-20,NA,NA,6,392.99,NA
1997-12-21,NA,NA,5.69,392.99,NA
1997-12-22,NA,NA,5.97,392.99,NA
1997-12-23,NA,NA,5.97,392.99,NA
1997-12-24,NA,NA,5.3,393,NA
1997-12-25,NA,NA,5.3,393,NA
1997-12-26,NA,NA,5.75,393,NA
1997-12-27,NA,NA,5.97,393,NA
1997-12-28,NA,NA,5.55,393,NA
1997-12-29,NA,NA,5.38,393,NA
1997-12-30,NA,NA,5.32,393.01,NA
1997-12-31,NA,NA,5.27,393.01,NA
1998-01-01,NA,NA,5.21,393.01,NA
1998-01-02,NA,NA,5.86,393.02,NA
1998-01-03,NA,NA,6.34,393.02,NA
1998-01-04,NA,NA,6.34,393.02,NA
1998-01-05,NA,NA,5.1,393,NA
1998-01-06,NA,NA,3.43,392.99,NA
1998-01-07,NA,NA,3.94,392.98,NA
1998-01-08,NA,NA,2.44,392.98,NA
1998-01-09,NA,NA,3.65,393,NA
1998-01-10,NA,NA,3.62,392.99,NA
1998-01-11,NA,NA,3.62,392.99,NA
1998-01-12,NA,NA,3.43,392.99,NA
1998-01-13,NA,NA,3.28,392.99,NA
1998-01-14,NA,NA,2.97,393,NA
1998-01-15,NA,NA,3.17,393.01,NA
1998-01-16,NA,NA,3.37,393.02,NA
1998-01-17,NA,NA,3.37,393.02,NA
1998-01-18,NA,NA,3.65,393.03,NA
1998-01-19,NA,NA,4.13,393.01,NA
1998-01-20,NA,NA,4.13,393,NA
1998-01-21,NA,NA,3.71,392.98,NA
1998-01-22,NA,NA,3.31,392.99,NA
1998-01-23,NA,NA,3.31,393,NA
1998-01-24,NA,NA,3.34,393.01,NA
1998-01-25,NA,NA,3.51,393.02,NA
1998-01-26,NA,NA,3.82,393.02,NA
1998-01-27,NA,NA,3.88,393.01,NA
1998-01-28,NA,NA,3.82,393,NA
1998-01-29,NA,NA,3.4,392.99,NA
1998-01-30,NA,NA,3.31,393,NA
1998-01-31,NA,NA,3.31,393.01,NA
1998-02-01,NA,NA,3.43,393.02,NA
1998-02-02,NA,NA,3.34,393.02,NA
1998-02-03,NA,NA,3.28,393.02,NA
1998-02-04,NA,NA,3.31,393.01,NA
1998-02-05,NA,NA,3.31,393.01,NA
1998-02-06,NA,NA,3.31,393,NA
1998-02-07,NA,NA,2.97,393,NA
1998-02-08,NA,NA,2.97,393.01,NA
1998-02-09,NA,NA,3.06,393.01,NA
1998-02-10,NA,NA,3.06,393.01,NA
1998-02-11,NA,NA,3.06,393.01,NA
1998-02-12,NA,NA,3.06,393.01,NA
1998-02-13,NA,NA,3.06,393.02,NA
1998-02-14,NA,NA,3.06,393.02,NA
1998-02-15,NA,NA,3.17,393.02,NA
1998-02-16,NA,NA,3.4,393.02,NA
1998-02-17,NA,NA,3.57,393.01,NA
1998-02-18,NA,NA,3.57,393.01,NA
1998-02-19,NA,NA,3.57,393.01,NA
1998-02-20,NA,NA,3.57,393,NA
1998-02-21,NA,NA,3.43,393,NA
1998-02-22,NA,NA,3.23,393.01,NA
1998-02-23,NA,NA,3.48,393.02,NA
1998-02-24,NA,NA,4.33,393.04,NA
1998-02-25,NA,NA,7.65,393.04,NA
1998-02-26,NA,NA,8.92,393.01,NA
1998-02-27,NA,NA,8.75,393,NA
1998-02-28,NA,NA,8.75,393,NA
1998-03-01,NA,NA,8.89,393,NA
1998-03-02,NA,NA,9.26,393.01,NA
1998-03-03,NA,NA,9.26,393.01,NA
1998-03-04,NA,NA,9.37,393.02,NA
1998-03-05,NA,NA,9.68,393.02,NA
1998-03-06,NA,NA,10.05,393.02,NA
1998-03-07,NA,NA,9.63,393.01,NA
1998-03-08,NA,NA,9.6,393.01,NA
1998-03-09,NA,NA,9.12,393,NA
1998-03-10,NA,NA,7.96,392.99,NA
1998-03-11,NA,NA,7.82,393.01,NA
1998-03-12,NA,NA,8.66,393.02,NA
1998-03-13,NA,NA,8.69,393.01,NA
1998-03-14,NA,NA,8.16,392.99,NA
1998-03-15,NA,NA,7.93,392.99,NA
1998-03-16,NA,NA,7.53,392.98,NA
1998-03-17,NA,NA,6.51,392.99,NA
1998-03-18,NA,NA,5.92,392.99,NA
1998-03-19,NA,NA,5.75,393,NA
1998-03-20,NA,NA,5.64,393,NA
1998-03-21,NA,NA,5.75,393.01,NA
1998-03-22,NA,NA,5.75,393,NA
1998-03-23,NA,NA,5.75,393,NA
1998-03-24,NA,NA,5.64,393,NA
1998-03-25,NA,NA,5.64,393,NA
1998-03-26,NA,NA,5.64,393,NA
1998-03-27,NA,NA,5.69,393.01,NA
1998-03-28,NA,NA,6.03,393.01,NA
1998-03-29,NA,NA,6.29,393.01,NA
1998-03-30,NA,NA,8.61,393.02,NA
1998-03-31,NA,NA,9.51,393,NA
1998-04-01,NA,NA,9.23,393.01,NA
1998-04-02,NA,NA,10.19,393.02,NA
1998-04-03,NA,NA,12.29,393.02,NA
1998-04-04,NA,NA,12.03,393,NA
1998-04-05,NA,NA,11.44,393,NA
1998-04-06,NA,NA,11.61,393.01,NA
1998-04-07,NA,NA,12.74,393.02,NA
1998-04-08,NA,NA,16,393.02,NA
1998-04-09,NA,NA,14.78,393.01,NA
1998-04-10,NA,NA,15.21,393.01,NA
1998-04-11,NA,NA,15.21,393,NA
1998-04-12,NA,NA,14.24,393,NA
1998-04-13,NA,NA,14.7,393.02,NA
1998-04-14,NA,NA,17.16,393.02,NA
1998-04-15,NA,NA,15.91,393,NA
1998-04-16,NA,NA,14.92,393.01,NA
1998-04-17,NA,NA,15.12,393.01,NA
1998-04-18,NA,NA,14.78,393.01,NA
1998-04-19,NA,NA,14.64,393.01,NA
1998-04-20,NA,NA,13.93,393.01,NA
1998-04-21,NA,NA,14.1,393.01,NA
1998-04-22,NA,NA,12.71,393.01,NA
1998-04-23,NA,NA,12.77,393.01,NA
1998-04-24,NA,NA,11.47,393,NA
1998-04-25,NA,NA,10.19,393,NA
1998-04-26,NA,NA,10.45,393.01,NA
1998-04-27,NA,NA,9.85,393.01,NA
1998-04-28,NA,NA,10.34,393.01,NA
1998-04-29,NA,NA,8.3,393.01,NA
1998-04-30,NA,NA,7.28,393.01,NA
1998-05-01,NA,NA,5.78,393.02,NA
1998-05-02,NA,NA,7.16,393.02,NA
1998-05-03,NA,NA,6.09,393,NA
1998-05-04,NA,NA,3,393,NA
1998-05-05,NA,NA,5.24,393.04,NA
1998-05-06,NA,NA,8.55,393.02,NA
1998-05-07,NA,NA,5.35,393,NA
1998-05-08,NA,NA,4.59,393.01,NA
1998-05-09,NA,NA,4.53,393.01,NA
1998-05-10,NA,NA,4.36,393.02,NA
1998-05-11,NA,NA,4.67,393.02,NA
1998-05-12,NA,NA,5.83,393.03,NA
1998-05-13,NA,NA,6.68,393.02,NA
1998-05-14,NA,NA,5.64,393.01,NA
1998-05-15,NA,NA,5.21,393.01,NA
1998-05-16,NA,NA,10.28,393.02,NA
1998-05-17,NA,NA,10.39,392.99,NA
1998-05-18,NA,NA,10.02,393.02,NA
1998-05-19,NA,NA,15.04,393.02,NA
1998-05-20,NA,NA,11.92,393.01,NA
1998-05-21,NA,NA,11.47,393.01,NA
1998-05-22,NA,NA,11.64,393.01,NA
1998-05-23,NA,NA,11.47,393.01,NA
1998-05-24,NA,NA,11.16,393.01,NA
1998-05-25,NA,NA,11.27,393,NA
1998-05-26,NA,NA,9.34,392.99,NA
1998-05-27,NA,NA,9.26,393.01,NA
1998-05-28,NA,NA,10.87,393.01,NA
1998-05-29,NA,NA,8.64,393,NA
1998-05-30,NA,NA,9.12,393.01,NA
1998-05-31,NA,NA,10.28,393,NA
1998-06-01,NA,NA,6.77,393,NA
1998-06-02,NA,NA,8.66,393.02,NA
1998-06-03,NA,NA,9.74,393.01,NA
1998-06-04,NA,NA,8.52,392.99,NA
1998-06-05,NA,NA,6.37,393,NA
1998-06-06,NA,NA,5.89,393,NA
1998-06-07,NA,NA,6.14,393.01,NA
1998-06-08,NA,NA,4.96,393,NA
1998-06-09,NA,NA,4.96,392.99,NA
1998-06-10,NA,NA,4.73,393.01,NA
1998-06-11,NA,NA,7.33,393.02,NA
1998-06-12,NA,NA,11.24,392.99,NA
1998-06-13,NA,NA,6.97,393,NA
1998-06-14,NA,NA,7.25,393,NA
1998-06-15,NA,NA,7.76,393.02,NA
1998-06-16,NA,NA,6.29,393.02,NA
1998-06-17,NA,NA,9.32,393.02,NA
1998-06-18,NA,NA,6.91,393.02,NA
1998-06-19,NA,NA,16.88,393.02,NA
1998-06-20,NA,NA,18.38,393.02,NA
1998-06-21,NA,NA,19.54,393.02,NA
1998-06-22,NA,NA,22.03,393.02,NA
1998-06-23,NA,NA,24.13,393.01,NA
1998-06-24,NA,NA,24.35,392.99,NA
1998-06-25,NA,NA,23.9,392.94,NA
1998-06-26,NA,NA,22.71,393,NA
1998-06-27,NA,NA,26.79,392.97,NA
1998-06-28,NA,NA,26.48,392.94,NA
1998-06-29,NA,NA,24.64,392.9,NA
1998-06-30,NA,NA,21.89,392.87,NA
1998-07-01,NA,NA,17.5,392.89,NA
1998-07-02,NA,NA,8.16,392.97,NA
1998-07-03,NA,NA,11.92,393.02,NA
1998-07-04,NA,NA,14.1,393.01,NA
1998-07-05,NA,NA,11.16,392.98,NA
1998-07-06,NA,NA,9.57,393,NA
1998-07-07,NA,NA,8.35,393,NA
1998-07-08,NA,NA,8.98,393.02,NA
1998-07-09,NA,NA,8.66,393.01,NA
1998-07-10,NA,NA,7.65,393,NA
1998-07-11,NA,NA,7.39,393.02,NA
1998-07-12,NA,NA,7.02,393.01,NA
1998-07-13,NA,NA,7.02,393.01,NA
1998-07-14,NA,NA,3.91,393.01,NA
1998-07-15,NA,NA,6.23,393.03,NA
1998-07-16,NA,NA,6.85,393.02,NA
1998-07-17,NA,NA,4.7,393,NA
1998-07-18,NA,NA,3.85,393.02,NA
1998-07-19,NA,NA,6.8,393.03,NA
1998-07-20,NA,NA,5.1,393,NA
1998-07-21,NA,NA,4.19,393,NA
1998-07-22,NA,NA,3.62,393,NA
1998-07-23,NA,NA,3.45,393,NA
1998-07-24,NA,NA,3.17,393.01,NA
1998-07-25,NA,NA,3.96,393.01,NA
1998-07-26,NA,NA,3.34,393.01,NA
1998-07-27,NA,NA,4.05,393.01,NA
1998-07-28,NA,NA,3.77,393,NA
1998-07-29,NA,NA,2.97,392.99,NA
1998-07-30,NA,NA,2.94,393,NA
1998-07-31,NA,NA,2.94,393.01,NA
1998-08-01,NA,NA,3.17,393.01,NA
1998-08-02,NA,NA,3.23,393,NA
1998-08-03,NA,NA,2.83,392.99,NA
1998-08-04,NA,NA,2.89,393,NA
1998-08-05,NA,NA,2.8,393,NA
1998-08-06,NA,NA,2.8,393,NA
1998-08-07,NA,NA,2.24,392.99,NA
1998-08-08,NA,NA,2.12,393.01,NA
1998-08-09,NA,NA,2.8,393.02,NA
1998-08-10,NA,NA,2.97,393.01,NA
1998-08-11,NA,NA,2.12,392.99,NA
1998-08-12,NA,NA,2.01,393,NA
1998-08-13,NA,NA,1.9,393,NA
1998-08-14,NA,NA,2.32,393,NA
1998-08-15,NA,NA,1.61,392.99,NA
1998-08-16,NA,NA,1.84,393,NA
1998-08-17,NA,NA,2.01,393,NA
1998-08-18,NA,NA,1.78,392.99,NA
1998-08-19,NA,NA,1.61,393,NA
1998-08-20,NA,NA,2.35,393.02,NA
1998-08-21,NA,NA,2.58,393.01,NA
1998-08-22,NA,NA,1.64,392.99,NA
1998-08-23,NA,NA,3.62,393.02,NA
1998-08-24,NA,NA,2.94,393,NA
1998-08-25,NA,NA,2.72,392.99,NA
1998-08-26,NA,NA,2.12,393,NA
1998-08-27,NA,NA,1.87,393,NA
1998-08-28,NA,NA,3.14,393.02,NA
1998-08-29,NA,NA,2.07,393.02,NA
1998-08-30,NA,NA,2.49,393.02,NA
1998-08-31,NA,NA,2.07,393.02,NA
1998-09-01,NA,NA,3.09,393.02,NA
1998-09-02,NA,NA,1.87,393.01,NA
1998-09-03,NA,NA,2.29,393.02,NA
1998-09-04,NA,NA,2.52,393.01,NA
1998-09-05,NA,NA,2.97,393.01,NA
1998-09-06,NA,NA,2.49,393,NA
1998-09-07,NA,NA,2.18,392.99,NA
1998-09-08,NA,NA,1.5,392.99,NA
1998-09-09,NA,NA,1.47,393,NA
1998-09-10,NA,NA,2.24,393,NA
1998-09-11,NA,NA,1.56,393,NA
1998-09-12,NA,NA,1.59,393,NA
1998-09-13,NA,NA,1.59,393.01,NA
1998-09-14,NA,NA,4.39,393.03,NA
1998-09-15,NA,NA,5.64,392.99,NA
1998-09-16,NA,NA,1.02,392.99,NA
1998-09-17,NA,NA,0.96,393.02,NA
1998-09-18,NA,NA,1.87,393.04,NA
1998-09-19,NA,NA,3.43,393.03,NA
1998-09-20,NA,NA,3.43,393.02,NA
1998-09-21,NA,NA,3.14,393,NA
1998-09-22,NA,NA,2.21,393,NA
1998-09-23,NA,NA,2.24,393,NA
1998-09-24,NA,NA,2.52,393,NA
1998-09-25,NA,NA,2.38,393,NA
1998-09-26,NA,NA,1.47,393.01,NA
1998-09-27,NA,NA,1.84,393.03,NA
1998-09-28,NA,NA,2.63,393.02,NA
1998-09-29,NA,NA,2.92,393.02,NA
1998-09-30,NA,NA,3.03,393.01,NA
1998-10-01,NA,NA,2.41,393,NA
1998-10-02,NA,NA,2.41,392.99,NA
1998-10-03,NA,NA,2.38,392.98,NA
1998-10-04,NA,NA,1.42,392.98,NA
1998-10-05,NA,NA,0.82,392.99,NA
1998-10-06,NA,NA,2.29,393.01,NA
1998-10-07,NA,NA,2.55,393.01,NA
1998-10-08,NA,NA,2.18,393,NA
1998-10-09,NA,NA,2.32,393,NA
1998-10-10,NA,NA,2.66,393,NA
1998-10-11,NA,NA,1.19,392.99,NA
1998-10-12,NA,NA,1.47,393.02,NA
1998-10-13,NA,NA,1.7,393.02,NA
1998-10-14,NA,NA,1.7,393.02,NA
1998-10-15,NA,NA,2.89,393.03,NA
1998-10-16,NA,NA,13.25,392.99,NA
1998-10-17,NA,NA,12.12,392.98,NA
1998-10-18,NA,NA,12.32,392.98,NA
1998-10-19,NA,NA,12.29,392.98,NA
1998-10-20,NA,NA,12.86,392.98,NA
1998-10-21,NA,NA,13.62,392.99,NA
1998-10-22,NA,NA,15.29,393.01,NA
1998-10-23,NA,NA,17.67,393.01,NA
1998-10-24,NA,NA,18.8,392.98,NA
1998-10-25,NA,NA,16.17,393,NA
1998-10-26,NA,NA,17.81,392.99,NA
1998-10-27,NA,NA,16.88,393,NA
1998-10-28,NA,NA,16.42,393,NA
1998-10-29,NA,NA,15.15,393.01,NA
1998-10-30,NA,NA,16.17,393.02,NA
1998-10-31,NA,NA,16.17,393,NA
1998-11-01,NA,NA,14.89,392.99,NA
1998-11-02,NA,NA,14.19,392.99,NA
1998-11-03,NA,NA,13.39,392.99,NA
1998-11-04,NA,NA,12.09,392.99,NA
1998-11-05,NA,NA,11.78,392.99,NA
1998-11-06,NA,NA,10.36,392.99,NA
1998-11-07,NA,NA,10.34,392.99,NA
1998-11-08,NA,NA,9.49,392.99,NA
1998-11-09,NA,NA,9.63,392.99,NA
1998-11-10,NA,NA,10.34,393.01,NA
1998-11-11,NA,NA,11.75,392.98,NA
1998-11-12,NA,NA,8.16,393.01,NA
1998-11-13,NA,NA,9.63,393.02,NA
1998-11-14,NA,NA,10.22,393,NA
1998-11-15,NA,NA,8.86,393.01,NA
1998-11-16,NA,NA,9.71,393.01,NA
1998-11-17,NA,NA,9.77,393,NA
1998-11-18,NA,NA,10.17,392.99,NA
1998-11-19,NA,NA,10.31,392.98,NA
1998-11-20,NA,NA,8.86,392.99,NA
1998-11-21,NA,NA,8.83,393.01,NA
1998-11-22,NA,NA,10.19,393,NA
1998-11-23,NA,NA,9.57,392.99,NA
1998-11-24,NA,NA,8.35,393,NA
1998-11-25,NA,NA,9.37,393.01,NA
1998-11-26,NA,NA,9.4,393.01,NA
1998-11-27,NA,NA,9.6,393.02,NA
1998-11-28,NA,NA,9.77,393.01,NA
1998-11-29,NA,NA,9.77,393.01,NA
1998-11-30,NA,NA,9.77,393.01,NA
1998-12-01,NA,NA,9.8,393.02,NA
1998-12-02,NA,NA,10.76,393.03,NA
1998-12-03,NA,NA,12.06,393.02,NA
1998-12-04,NA,NA,11.69,393,NA
1998-12-05,NA,NA,11.95,393.02,NA
1998-12-06,NA,NA,13.39,393.02,NA
1998-12-07,NA,NA,14.78,393.02,NA
1998-12-08,NA,NA,15.97,393.01,NA
1998-12-09,NA,NA,15.06,393,NA
1998-12-10,NA,NA,14.16,393,NA
1998-12-11,NA,NA,13.9,393.01,NA
1998-12-12,NA,NA,13.93,393.01,NA
1998-12-13,NA,NA,13.76,393,NA
1998-12-14,NA,NA,13.59,393,NA
1998-12-15,NA,NA,13.2,392.99,NA
1998-12-16,NA,NA,12.54,392.99,NA
1998-12-17,NA,NA,10.19,392.99,NA
1998-12-18,NA,NA,10.05,393.02,NA
1998-12-19,NA,NA,9.91,393,NA
1998-12-20,NA,NA,7.02,393,NA
1998-12-21,NA,NA,8.78,393.02,NA
1998-12-22,NA,NA,8.69,393.01,NA
1998-12-23,NA,NA,8.86,393.02,NA
1998-12-24,NA,NA,9.46,393.02,NA
1998-12-25,NA,NA,9.26,393,NA
1998-12-26,NA,NA,8.83,393,NA
1998-12-27,NA,NA,8.83,393,NA
1998-12-28,NA,NA,7.93,393,NA
1998-12-29,NA,NA,8.1,393.01,NA
1998-12-30,NA,NA,8.16,393,NA
1998-12-31,NA,NA,7.45,393.01,NA
1999-01-01,NA,NA,7.39,393.01,NA
1999-01-02,NA,NA,7.56,393.01,NA
1999-01-03,NA,NA,7.48,393,NA
1999-01-04,NA,NA,6.94,393,NA
1999-01-05,NA,NA,6.85,393,NA
1999-01-06,NA,NA,6.85,393,NA
1999-01-07,NA,NA,6.4,392.99,NA
1999-01-08,NA,NA,6.03,393,NA
1999-01-09,NA,NA,5.97,393,NA
1999-01-10,NA,NA,6.17,393.01,NA
1999-01-11,NA,NA,6.14,393.01,NA
1999-01-12,NA,NA,6.14,393,NA
1999-01-13,NA,NA,6.2,393,NA
1999-01-14,NA,NA,5.18,393,NA
1999-01-15,NA,NA,6.31,393,NA
1999-01-16,NA,NA,5.58,393.01,NA
1999-01-17,NA,NA,6.31,393.01,NA
1999-01-18,NA,NA,6.54,393.01,NA
1999-01-19,NA,NA,6.57,393.01,NA
1999-01-20,NA,NA,6.57,393,NA
1999-01-21,NA,NA,6.6,393,NA
1999-01-22,NA,NA,6.6,393,NA
1999-01-23,NA,NA,6.34,393,NA
1999-01-24,NA,NA,6.2,393,NA
1999-01-25,NA,NA,6.2,393,NA
1999-01-26,NA,NA,6.23,393,NA
1999-01-27,NA,NA,6.17,393.01,NA
1999-01-28,NA,NA,6.17,393.01,NA
1999-01-29,NA,NA,6.2,393.01,NA
1999-01-30,NA,NA,6.2,393.01,NA
1999-01-31,NA,NA,6.2,393.01,NA
1999-02-01,NA,NA,6.17,393.01,NA
1999-02-02,NA,NA,6.17,393.01,NA
1999-02-03,NA,NA,6.2,393.01,NA
1999-02-04,NA,NA,6,393.01,NA
1999-02-05,NA,NA,6.26,393,NA
1999-02-06,NA,NA,6.26,393,NA
1999-02-07,NA,NA,6.26,393,NA
1999-02-08,NA,NA,6.29,393.01,NA
1999-02-09,NA,NA,6.29,393,NA
