date,storage,inflow,outflow,evaporation,elevation
1971-03-11,351.554,NA,40.776,NA,461.318
1971-03-12,357.287,NA,43.891,NA,461.967
1971-03-13,364.264,NA,46.723,NA,462.543
1971-03-14,370.044,NA,40.776,NA,462.955
1971-03-15,373.31,NA,41.343,NA,463.296
1971-03-16,376.211,NA,52.952,NA,463.451
1971-03-17,376.795,NA,46.44,NA,463.519
1971-03-18,377.842,NA,34.263,NA,463.64
1971-03-19,380.17,NA,32.847,NA,463.802
1971-03-20,382.012,NA,28.317,NA,464.024
1971-03-21,384.291,NA,28.883,NA,464.241
1971-03-22,386.811,NA,31.148,NA,464.558
1971-03-23,392.185,NA,63.146,NA,465.195
1971-03-24,399.132,NA,106.188,NA,465.875
1971-03-25,405.986,NA,131.39,NA,466.164
1971-03-26,370.287,NA,155.176,NA,466.207
1971-03-27,407.634,NA,149.513,NA,466.186
1971-03-28,406.604,NA,120.346,NA,466.109
1971-03-29,405.884,NA,120.346,NA,466.015
1971-03-30,404.651,NA,123.178,NA,465.972
1971-03-31,404.821,NA,116.665,NA,465.954
1971-04-01,404.24,NA,102.224,NA,465.881
1971-04-02,403.42,NA,68.243,NA,465.869
1971-04-03,404.377,NA,60.315,NA,466.079
1971-04-04,406.329,NA,62.014,NA,466.246
1971-04-05,408.874,NA,63.996,NA,466.466
1971-04-06,411.359,NA,64.562,NA,466.777
1971-04-07,416.221,NA,63.146,NA,467.258
1971-04-08,420.522,NA,76.172,NA,467.554
1971-04-09,424.358,NA,83.251,NA,468.115
1971-04-10,432.884,NA,82.968,NA,468.801
1971-04-11,439.894,NA,74.473,NA,469.279
1971-04-12,444.464,NA,76.739,NA,469.587
1971-04-13,447.346,NA,61.447,NA,469.867
1971-04-14,451.724,NA,67.111,NA,470.136
1971-04-15,453.984,NA,78.154,NA,470.355
1971-04-16,456.552,NA,72.208,NA,470.52
1971-04-17,458.346,NA,68.243,NA,470.663
1971-04-18,460.675,NA,68.243,NA,470.776
1971-04-19,460.712,NA,77.871,NA,470.825
1971-04-20,461.541,NA,50.687,NA,470.956
1971-04-21,464.15,NA,49.271,NA,471.151
1971-04-22,466.316,NA,50.97,NA,471.303
1971-04-23,468.07,NA,51.253,NA,471.437
1971-04-24,469.715,NA,48.705,NA,471.565
1971-04-25,471.252,NA,53.802,NA,471.672
1971-04-26,473.294,NA,80.42,NA,471.727
1971-04-27,472.869,NA,84.101,NA,471.763
1971-04-28,473.642,NA,80.42,NA,471.806
1971-04-29,474.105,NA,83.251,NA,471.846
1971-04-30,474.609,NA,79.287,NA,471.943
1971-05-01,475.81,NA,77.022,NA,472.096
1971-05-02,478.532,NA,80.703,NA,472.403
1971-05-03,483.865,NA,85.8,NA,472.934
1971-05-04,492.125,NA,95.994,NA,473.623
1971-05-05,500.556,NA,116.948,NA,473.973
1971-05-06,503.532,NA,113.267,NA,474.11
1971-05-07,504.596,NA,114.4,NA,474.211
1971-05-08,506.895,NA,115.533,NA,474.488
1971-05-09,511.477,NA,114.683,NA,474.805
1971-05-10,515.179,NA,114.683,NA,475.022
1971-05-11,517.688,NA,114.683,NA,475.217
1971-05-12,521.008,NA,141.584,NA,475.531
1971-05-13,525.323,NA,174.148,NA,475.802
1971-05-14,528.036,NA,163.105,NA,475.839
1971-05-15,527.908,NA,141.867,NA,475.854
1971-05-16,528.246,NA,136.77,NA,475.896
1971-05-17,528.672,NA,106.471,NA,475.915
1971-05-18,529.18,NA,105.055,NA,475.927
1971-05-19,528.756,NA,113.267,NA,475.857
1971-05-20,527.611,NA,110.152,NA,475.784
1971-05-21,526.425,NA,114.117,NA,475.659
1971-05-22,524.477,NA,112.984,NA,475.534
1971-05-23,522.951,NA,29.166,NA,475.72
1971-05-24,529.859,NA,28.317,NA,476.274
1971-05-25,538.107,NA,48.139,NA,476.854
1971-05-26,545.446,NA,123.744,NA,477.295
1971-05-27,548.441,NA,141.584,NA,477.299
1971-05-28,548.783,NA,140.451,NA,477.375
1971-05-29,549.512,NA,156.875,NA,477.375
1971-05-30,548.611,NA,133.655,NA,477.259
1971-05-31,547.285,NA,110.719,NA,477.198
1971-06-01,546.386,NA,111.285,NA,477.113
1971-06-02,544.72,NA,94.295,NA,477.021
1971-06-03,543.695,NA,81.552,NA,477.006
1971-06-04,543.268,NA,82.968,NA,476.978
1971-06-05,543.054,NA,77.588,NA,476.982
1971-06-06,543.738,NA,76.739,NA,477.076
1971-06-07,544.848,NA,86.649,NA,477.189
1971-06-08,546.601,NA,107.321,NA,477.128
1971-06-09,545.019,NA,110.436,NA,477.006
1971-06-10,543.31,NA,109.869,NA,476.875
1971-06-11,541.432,NA,109.586,NA,476.738
1971-06-12,539.471,NA,109.586,NA,476.594
1971-06-13,537.427,NA,109.303,NA,476.466
1971-06-14,535.893,NA,109.586,NA,476.378
1971-06-15,534.701,NA,110.436,NA,476.262
1971-06-16,532.788,NA,81.552,NA,476.226
1971-06-17,532.788,NA,70.792,NA,476.277
1971-06-18,533.512,NA,55.501,NA,476.369
1971-06-19,535.978,NA,68.243,NA,476.546
1971-06-20,537.852,NA,66.544,NA,476.686
1971-06-21,539.898,NA,68.527,NA,476.826
1971-06-22,541.987,NA,77.588,NA,476.972
1971-06-23,543.609,NA,80.42,NA,477.091
1971-06-24,545.234,NA,77.305,NA,477.155
1971-06-25,545.746,NA,79.004,NA,477.344
1971-06-26,550.153,NA,108.17,NA,477.423
1971-06-27,549.383,NA,109.303,NA,477.295
1971-06-28,546.857,NA,108.737,NA,477.082
1971-06-29,543.481,NA,74.756,NA,476.978
1971-06-30,542.328,NA,73.341,NA,476.893
1971-07-01,541.134,NA,54.368,NA,476.829
1971-07-02,541.432,NA,54.651,NA,476.875
1971-07-03,541.944,NA,45.024,NA,476.905
1971-07-04,542.756,NA,47.572,NA,476.954
1971-07-05,543.481,NA,45.59,NA,477.003
1971-07-06,544.079,NA,39.927,NA,477.039
1971-07-07,545.019,NA,26.505,NA,477.155
1971-07-08,546.9,NA,27.411,NA,477.286
1971-07-09,548.739,NA,33.98,NA,477.387
1971-07-10,550.239,NA,32.847,NA,477.494
1971-07-11,551.612,NA,32.281,NA,477.579
1971-07-12,552.683,NA,32.281,NA,477.649
1971-07-13,553.583,NA,32.564,NA,477.713
1971-07-14,554.527,NA,32.281,NA,477.771
1971-07-15,555.557,NA,31.998,NA,477.859
1971-07-16,556.761,NA,32.281,NA,477.951
1971-07-17,558.05,NA,41.909,NA,478.021
1971-07-18,558.093,NA,48.139,NA,478.018
1971-07-19,558.093,NA,44.741,NA,478.018
1971-07-20,558.093,NA,39.36,NA,478.021
1971-07-21,558.306,NA,38.511,NA,478.033
1971-07-22,558.306,NA,39.927,NA,478.027
1971-07-23,558.264,NA,39.644,NA,478.033
1971-07-24,557.963,NA,35.113,NA,478.021
1971-07-25,557.92,NA,35.113,NA,478.012
1971-07-26,557.792,NA,33.414,NA,478
1971-07-27,557.533,NA,35.679,NA,477.975
1971-07-28,557.233,NA,46.723,NA,477.926
1971-07-29,556.588,NA,37.661,NA,477.887
1971-07-30,556.029,NA,35.113,NA,477.841
1971-07-31,555.385,NA,42.475,NA,477.798
1971-08-01,554.785,NA,38.228,NA,477.753
1971-08-02,554.055,NA,40.493,NA,477.698
1971-08-03,554.462,NA,39.36,NA,477.631
1971-08-04,552.21,NA,39.36,NA,477.558
1971-08-05,551.182,NA,34.263,NA,477.509
1971-08-06,550.539,NA,37.095,NA,477.457
1971-08-07,549.853,NA,36.812,NA,477.378
1971-08-08,548.568,NA,37.945,NA,477.295
1971-08-09,547.413,NA,41.343,NA,477.21
1971-08-10,546.216,NA,38.794,NA,477.122
1971-08-11,544.976,NA,37.661,NA,477.033
1971-08-12,543.695,NA,40.21,NA,476.933
1971-08-13,542.2,NA,39.927,NA,476.826
1971-08-14,540.75,NA,39.077,NA,476.732
1971-08-15,539.471,NA,38.794,NA,476.628
1971-08-16,537.893,NA,39.644,NA,476.521
1971-08-17,536.405,NA,39.077,NA,476.43
1971-08-18,534.957,NA,39.077,NA,476.32
1971-08-19,533.47,NA,39.927,NA,476.21
1971-08-20,531.939,NA,45.024,NA,476.082
1971-08-21,529.817,NA,47.572,NA,475.93
1971-08-22,527.696,NA,45.59,NA,475.802
1971-08-23,526.127,NA,62.863,NA,475.628
1971-08-24,522.571,NA,79.004,NA,475.33
1971-08-25,517.647,NA,45.024,NA,475.043
1971-08-26,515.348,NA,46.44,NA,474.881
1971-08-27,513.179,NA,45.59,NA,474.723
1971-08-28,510.98,NA,63.146,NA,474.54
1971-08-29,507.306,NA,79.287,NA,474.211
1971-08-30,502.348,NA,46.723,NA,473.918
1971-08-31,500.15,NA,46.156,NA,473.787
1971-09-01,498.973,NA,48.422,NA,473.815
1971-09-02,501.207,NA,66.828,NA,474.031
1971-09-03,503.165,NA,79.853,NA,474.019
1971-09-04,500.882,NA,48.422,NA,473.86
1971-09-05,500.111,NA,45.024,NA,473.79
1971-09-06,499.014,NA,44.174,NA,473.702
1971-09-07,497.719,NA,61.731,NA,473.546
1971-09-08,494.855,NA,78.438,NA,473.272
1971-09-09,490.128,NA,45.307,NA,473.004
1971-09-10,488.458,NA,43.325,NA,472.87
1971-09-11,486.591,NA,46.723,NA,472.733
1971-09-12,484.891,NA,61.731,NA,472.562
1971-09-13,481.584,NA,79.287,NA,472.242
1971-09-14,476.664,NA,43.325,NA,471.943
1971-09-15,474.647,NA,45.873,NA,471.788
1971-09-16,472.637,NA,45.307,NA,471.623
1971-09-17,470.407,NA,30.016,NA,471.483
1971-09-18,469.792,NA,42.192,NA,471.398
1971-09-19,467.764,NA,56.634,NA,471.206
1971-09-20,464.34,NA,29.733,NA,470.995
1971-09-21,463.771,NA,40.21,NA,470.916
1971-09-22,461.73,NA,59.182,NA,470.718
1971-09-23,458.271,NA,30.016,NA,470.523
1971-09-24,457.522,NA,45.307,NA,470.422
1971-09-25,455.285,NA,62.58,NA,470.224
1971-09-26,452.39,NA,79.853,NA,469.941
1971-09-27,447.97,NA,47.572,NA,469.648
1971-09-28,446.068,NA,65.412,NA,469.465
1971-09-29,443.48,NA,79.853,NA,469.209
1971-09-30,439.75,NA,82.685,NA,468.874
1971-10-01,435.608,NA,80.703,NA,468.502
1971-10-02,430.991,NA,82.402,NA,468.103
1971-10-03,426.302,NA,80.703,NA,467.694
1971-10-04,421.47,NA,83.535,NA,467.268
1971-10-05,416.15,NA,71.358,NA,466.777
1971-10-06,412.26,NA,73.341,NA,466.496
1971-10-07,409.218,NA,70.509,NA,466.182
1971-10-08,404.479,NA,76.455,NA,465.753
1971-10-09,399.165,NA,86.083,NA,465.274
1971-10-10,393.796,NA,83.251,NA,464.78
1971-10-11,388.341,NA,80.703,NA,464.284
1971-10-12,382.87,NA,78.438,NA,463.762
1971-10-13,378.628,NA,67.96,NA,463.482
1971-10-14,374.415,NA,84.95,NA,463.013
1971-10-15,369.107,NA,83.535,NA,462.54
1971-10-16,363.882,NA,85.234,NA,462.007
1971-10-17,358.423,NA,82.968,NA,461.473
1971-10-18,352.775,NA,86.933,NA,460.934
1971-10-19,347.334,NA,90.897,NA,460.483
1971-10-20,344.191,NA,87.782,NA,460.257
1971-10-21,341.618,NA,79.853,NA,459.949
1971-10-22,338.3,NA,79.57,NA,459.593
1971-10-23,334.581,NA,79.287,NA,459.203
1971-10-24,330.652,NA,80.137,NA,458.8
1971-10-25,326.634,NA,77.588,NA,458.364
1971-10-26,322.27,NA,84.384,NA,457.977
1971-10-27,319.285,NA,84.667,NA,457.682
1971-10-28,316.175,NA,82.685,NA,457.313
1971-10-29,312.423,NA,81.552,NA,457.2
1971-10-30,308.391,NA,81.269,NA,456.472
1971-10-31,304.483,NA,80.137,NA,456.06
1971-11-01,300.556,NA,86.366,NA,455.844
1971-11-02,300.64,NA,86.933,NA,455.761
1971-11-03,298.746,NA,83.535,NA,455.493
1971-11-04,296.035,NA,83.818,NA,455.185
1971-11-05,293.5,NA,86.366,NA,454.935
1971-11-06,291.012,NA,84.101,NA,454.612
1971-11-07,287.783,NA,84.384,NA,454.256
1971-11-08,284.849,NA,84.384,NA,453.914
1971-11-09,281.591,NA,85.234,NA,453.542
1971-11-10,278.914,NA,86.649,NA,453.439
1971-11-11,279.655,NA,82.685,NA,453.466
1971-11-12,279.734,NA,81.269,NA,453.466
1971-11-13,279.602,NA,82.119,NA,453.46
1971-11-14,280.184,NA,84.667,NA,453.576
1971-11-15,280.9,NA,81.552,NA,453.57
1971-11-16,280.184,NA,114.4,NA,453.262
1971-11-17,275.839,NA,129.408,NA,452.613
1971-11-18,269.507,NA,137.903,NA,451.778
1971-11-19,262.224,NA,135.637,NA,450.878
1971-11-20,254.68,NA,140.168,NA,449.946
1971-11-21,247.054,NA,139.035,NA,448.973
1971-11-22,239.203,NA,142.434,NA,447.974
1971-11-23,231.285,NA,120.063,NA,447.114
1971-11-24,225.384,NA,129.974,NA,446.602
1971-11-25,223.495,NA,115.816,NA,446.547
1971-11-26,222.866,NA,61.164,NA,447.937
1971-11-27,251.246,NA,30.016,NA,451.552
1971-11-28,273.36,NA,84.95,NA,453.731
1971-11-29,289.082,NA,116.382,NA,455.152
1971-11-30,298.802,NA,190.006,NA,455.627
1971-12-01,296.833,NA,253.435,NA,454.762
1971-12-02,286.139,NA,255.418,NA,453.387
1971-12-03,273.1,NA,206.996,NA,451.924
1971-12-04,263.511,NA,138.186,NA,451.202
1971-12-05,259.031,NA,79.853,NA,451.564
1971-12-06,275.707,NA,54.368,NA,454.39
1971-12-07,294.709,NA,206.429,NA,455.082
1971-12-08,291.149,NA,232.198,NA,454.186
1971-12-09,284.661,NA,132.239,NA,454.768
1971-12-10,296.225,NA,214.925,NA,455.188
1971-12-11,291.722,NA,269.576,NA,454.097
1971-12-12,279.973,NA,227.667,NA,452.774
1971-12-13,269.893,NA,171.317,NA,451.781
1971-12-14,262.956,NA,151.495,NA,451.104
1971-12-15,257.464,NA,150.079,NA,450.376
1971-12-16,251.123,NA,148.38,NA,449.531
1971-12-17,243.985,NA,147.247,NA,448.614
1971-12-18,236.589,NA,147.814,NA,447.681
1971-12-19,229.301,NA,146.398,NA,446.721
1971-12-20,221.799,NA,145.832,NA,445.718
1971-12-21,214.051,NA,146.964,NA,444.718
1971-12-22,206.777,NA,152.061,NA,443.716
1971-12-23,199.563,NA,108.453,NA,443.149
1971-12-24,195.775,NA,62.297,NA,442.823
1971-12-25,195.429,NA,62.863,NA,442.746
1971-12-26,194.652,NA,63.146,NA,442.609
1971-12-27,193.511,NA,64.845,NA,442.42
1971-12-28,192.008,NA,120.063,NA,441.826
1971-12-29,186.03,NA,146.964,NA,440.622
1971-12-30,176.758,NA,139.319,NA,439.235
1971-12-31,167.978,NA,42.475,NA,438.708
1972-01-01,168.175,NA,41.343,NA,438.723
1972-01-02,168.136,NA,40.493,NA,438.729
1972-01-03,168.254,NA,65.412,NA,438.583
1972-01-04,165.755,NA,54.651,NA,438.187
1972-01-05,164.213,NA,41.343,NA,438.068
1972-01-06,164.135,NA,56.067,NA,437.918
1972-01-07,161.931,NA,70.226,NA,437.525
1972-01-08,159.119,NA,31.715,NA,437.37
1972-01-09,160.224,NA,30.299,NA,437.592
1972-01-10,161.969,NA,31.432,NA,437.882
1972-01-11,163.767,NA,33.414,NA,438.476
1972-01-12,172.727,NA,35.113,NA,440.47
1972-01-13,184.04,NA,82.402,NA,441.259
1972-01-14,185.42,NA,80.703,NA,441.271
1972-01-15,184.667,NA,55.501,NA,441.247
1972-01-16,185.358,NA,51.253,NA,441.308
1972-01-17,185.63,NA,54.085,NA,441.363
1972-01-18,186.428,NA,46.156,NA,441.923
1972-01-19,195.796,NA,56.917,NA,444.176
1972-01-20,216.748,NA,65.129,NA,448.577
1972-01-21,272.944,NA,47.006,NA,457.2
1972-01-22,340.764,NA,32.847,NA,461.476
1972-01-23,367.98,NA,68.81,NA,463.528
1972-01-24,383.035,NA,135.921,NA,464.152
1972-01-25,385.517,NA,197.085,NA,464.125
1972-01-26,380.071,NA,294.495,NA,462.979
1972-01-27,364.36,NA,294.495,NA,461.394
1972-01-28,347.056,NA,294.495,NA,459.632
1972-01-29,328.832,NA,294.495,NA,457.724
1972-01-30,310.045,NA,294.495,NA,455.694
1972-01-31,290.768,NA,229.083,NA,453.683
1972-02-01,276.809,NA,141.018,NA,452.604
1972-02-02,269.327,NA,131.956,NA,451.768
1972-02-03,262.324,NA,134.505,NA,450.9
1972-02-04,254.928,NA,134.788,NA,449.979
1972-02-05,247.346,NA,136.204,NA,449.016
1972-02-06,239.586,NA,138.752,NA,448.056
1972-02-07,232.208,NA,138.186,NA,447.151
1972-02-08,225.875,NA,68.527,NA,446.855
1972-02-09,225.314,NA,34.546,NA,446.931
1972-02-10,228.078,NA,31.432,NA,447.294
1972-02-11,230.883,NA,29.449,NA,447.663
1972-02-12,233.894,NA,35.396,NA,448.123
1972-02-13,239.322,NA,44.174,NA,449.629
1972-02-14,255.401,NA,50.404,NA,451.202
1972-02-15,264.779,NA,75.323,NA,452.104
1972-02-16,272.037,NA,105.905,NA,453.43
1972-02-17,288.216,NA,148.946,NA,455.42
1972-02-18,306.547,NA,212.942,NA,457.2
1972-02-19,311.304,NA,276.938,NA,456.529
1972-02-20,304.174,NA,209.261,NA,455.847
1972-02-21,301.311,NA,103.639,NA,455.959
1972-02-22,304.568,NA,68.527,NA,456.468
1972-02-23,309.446,NA,66.544,NA,457.2
1972-02-24,312.94,NA,66.828,NA,457.307
1972-02-25,315.798,NA,46.44,NA,457.624
1972-02-26,318.819,NA,43.608,NA,457.932
1972-02-27,322.768,NA,47.006,NA,459.276
1972-02-28,352.115,NA,52.103,NA,463.052
1972-02-29,389.809,NA,103.923,NA,465.795
1972-03-01,410.737,NA,134.788,NA,466.874
1972-03-02,421.224,NA,37.378,NA,468.889
1972-03-03,455.396,NA,44.741,NA,471.34
1972-03-04,477.325,NA,69.376,NA,472.538
1972-03-05,488.536,NA,106.754,NA,473.29
1972-03-06,496.789,NA,119.497,NA,474.162
1972-03-07,512.639,NA,270.142,NA,474.732
1972-03-08,508.665,NA,325.643,NA,473.973
1972-03-09,496.83,NA,322.812,NA,472.961
1972-03-10,482.016,NA,308.653,NA,471.946
1972-03-11,471.022,NA,300.158,NA,471.294
1972-03-12,464.795,NA,172.166,NA,471.385
1972-03-13,478.104,NA,198.218,NA,473.172
1972-03-14,501.533,NA,311.485,NA,474.214
1972-03-15,505.211,NA,345.465,NA,473.873
1972-03-16,496.264,NA,348.297,NA,473.092
1972-03-17,485.601,NA,339.802,NA,472.309
1972-03-18,475.421,NA,339.802,NA,471.55
1972-03-19,466.887,NA,334.138,NA,470.809
1972-03-20,455.955,NA,336.97,NA,469.767
1972-03-21,441.655,NA,276.089,NA,468.636
1972-03-22,429.781,NA,282.035,NA,467.77
1972-03-23,421.716,NA,248.338,NA,467.155
1972-03-24,415.175,NA,169.334,NA,466.716
1972-03-25,413.057,NA,76.739,NA,466.984
1972-03-26,417.547,NA,65.695,NA,467.301
1972-03-27,420.451,NA,77.305,NA,467.505
1972-03-28,422.314,NA,62.863,NA,467.624
1972-03-29,423.723,NA,45.307,NA,467.783
1972-03-30,426.478,NA,36.812,NA,468.014
1972-03-31,429.603,NA,28.883,NA,468.316
1972-04-01,432.921,NA,33.131,NA,468.596
1972-04-02,436.291,NA,31.432,NA,468.92
1972-04-03,440.545,NA,32.847,NA,469.276
1972-04-04,444.719,NA,31.148,NA,469.654
1972-04-05,449.807,NA,52.386,NA,470.124
1972-04-06,456.552,NA,72.774,NA,470.87
1972-04-07,466.506,NA,70.509,NA,471.55
1972-04-08,473.217,NA,94.012,NA,471.891
1972-04-09,476.237,NA,95.428,NA,472.068
1972-04-10,477.714,NA,93.445,NA,472.108
1972-04-11,477.753,NA,94.012,NA,472.089
1972-04-12,478.377,NA,68.243,NA,472.266
1972-04-13,481.231,NA,71.642,NA,472.443
1972-04-14,482.251,NA,44.174,NA,472.592
1972-04-15,485.205,NA,45.307,NA,472.815
1972-04-16,488.336,NA,47.006,NA,473.083
1972-04-17,491.925,NA,49.554,NA,473.321
1972-04-18,494.492,NA,45.024,NA,473.504
1972-04-19,496.87,NA,37.661,NA,473.699
1972-04-20,499.663,NA,35.679,NA,473.906
1972-04-21,502.47,NA,59.748,NA,474.077
1972-04-22,504.064,NA,81.552,NA,474.138
1972-04-23,503.696,NA,90.047,NA,474.071
1972-04-24,502.104,NA,114.966,NA,473.857
1972-04-25,499.622,NA,115.533,NA,473.699
1972-04-26,497.597,NA,114.117,NA,473.522
1972-04-27,495.095,NA,116.099,NA,473.336
1972-04-28,493.392,NA,82.685,NA,473.467
1972-04-29,496.91,NA,62.58,NA,473.763
1972-04-30,500.922,NA,46.44,NA,474.04
1972-05-01,504.596,NA,30.865,NA,474.333
1972-05-02,509.078,NA,16.594,NA,474.702
1972-05-03,514.762,NA,48.139,NA,475.043
1972-05-04,518.736,NA,80.703,NA,475.302
1972-05-05,521.219,NA,84.384,NA,475.488
1972-05-06,524.604,NA,83.251,NA,475.768
1972-05-07,528.926,NA,84.384,NA,476.061
1972-05-08,532.704,NA,103.639,NA,476.259
1972-05-09,533.766,NA,76.739,NA,476.302
1972-05-10,535.808,NA,58.049,NA,476.546
1972-05-11,538.873,NA,59.182,NA,476.762
1972-05-12,541.817,NA,65.695,NA,477.012
1972-05-13,545.446,NA,120.913,NA,477.14
1972-05-14,546.216,NA,121.479,NA,477.265
1972-05-15,548.696,NA,133.089,NA,477.433
1972-05-16,550.196,NA,146.398,NA,477.457
1972-05-17,550.325,NA,157.158,NA,477.475
1972-05-18,550.368,NA,162.538,NA,477.39
1972-05-19,548.013,NA,141.867,NA,477.186
1972-05-20,545.361,NA,130.54,NA,477.07
1972-05-21,545.618,NA,130.54,NA,477.32
1972-05-22,549.552,NA,165.087,NA,477.414
1972-05-23,549.254,NA,169.051,NA,477.323
1972-05-24,547.2,NA,135.071,NA,477.164
1972-05-25,545.531,NA,114.117,NA,477.091
1972-05-26,544.763,NA,81.552,NA,477.097
1972-05-27,546.432,NA,81.552,NA,477.302
1972-05-28,549.34,NA,86.933,NA,477.57
1972-05-29,553.239,NA,154.327,NA,477.689
1972-05-30,553.627,NA,165.37,NA,477.634
1972-05-31,551.953,NA,154.61,NA,477.466
1972-06-01,549.639,NA,128.275,NA,477.344
1972-06-02,548.611,NA,108.737,NA,477.323
1972-06-03,548.483,NA,108.17,NA,477.323
1972-06-04,548.739,NA,108.453,NA,477.332
1972-06-05,548.526,NA,108.737,NA,477.295
1972-06-06,547.927,NA,108.453,NA,477.271
1972-06-07,547.885,NA,108.453,NA,477.277
1972-06-08,547.842,NA,107.887,NA,477.241
1972-06-09,546.944,NA,122.045,NA,477.149
1972-06-10,544.848,NA,155.742,NA,476.921
1972-06-11,539.385,NA,180.378,NA,476.427
1972-06-12,530.963,NA,139.885,NA,475.787
1972-06-13,524.858,NA,103.639,NA,475.488
1972-06-14,521.557,NA,69.659,NA,475.442
1972-06-15,522.148,NA,35.679,NA,475.54
1972-06-16,525.154,NA,30.016,NA,475.768
1972-06-17,528.417,NA,29.733,NA,475.988
1972-06-18,531.303,NA,29.733,NA,476.189
1972-06-19,534.107,NA,29.733,NA,476.393
1972-06-20,536.957,NA,30.016,NA,476.594
1972-06-21,539.678,NA,30.865,NA,476.777
1972-06-22,542.071,NA,32.564,NA,476.939
1972-06-23,544.335,NA,35.962,NA,477.094
1972-06-24,545.916,NA,37.661,NA,477.222
