date,storage,inflow,outflow,evaporation,elevation
1966-11-27,66.411,NA,NA,NA,NA
1966-11-28,68.211,NA,NA,NA,NA
1966-11-29,69.013,NA,NA,NA,NA
1966-11-30,70.407,NA,NA,NA,NA
1966-12-01,69.248,NA,NA,NA,NA
1966-12-02,66.411,NA,NA,NA,NA
1966-12-03,63.561,NA,NA,NA,NA
1966-12-04,61.847,NA,NA,NA,NA
1966-12-05,59.207,NA,NA,NA,NA
1966-12-06,56.629,NA,NA,NA,NA
1966-12-07,54.853,NA,NA,NA,NA
1966-12-08,53.237,NA,NA,NA,NA
1966-12-09,51.461,NA,NA,NA,NA
1966-12-10,56.222,NA,NA,NA,NA
1966-12-11,56.925,NA,NA,NA,NA
1966-12-12,56.493,NA,NA,NA,NA
1966-12-13,55.926,NA,NA,NA,NA
1966-12-14,54.952,NA,NA,NA,NA
1966-12-15,53.989,NA,NA,NA,NA
1966-12-16,52.756,NA,NA,NA,NA
1966-12-17,51.177,NA,NA,NA,NA
1966-12-18,50.536,NA,NA,NA,NA
1966-12-19,50.079,NA,NA,NA,NA
1966-12-20,49.278,NA,NA,NA,NA
1966-12-21,48.747,NA,NA,NA,NA
1966-12-22,48.217,NA,NA,NA,NA
1966-12-23,47.773,NA,NA,NA,NA
1966-12-24,49.364,NA,NA,NA,NA
1966-12-25,48.722,NA,NA,NA,NA
1966-12-26,48.229,NA,NA,NA,NA
1966-12-27,48.106,NA,NA,NA,NA
1966-12-28,47.859,NA,NA,NA,NA
1966-12-29,48.562,NA,NA,NA,NA
1966-12-30,49.191,NA,NA,NA,NA
1966-12-31,48.92,NA,NA,NA,NA
1967-01-01,49.956,NA,NA,NA,NA
1967-01-02,50.449,NA,NA,NA,NA
1967-01-03,51.066,NA,NA,NA,NA
1967-01-04,51.732,NA,NA,NA,NA
1967-01-05,53.04,NA,NA,NA,NA
1967-01-06,55.05,NA,NA,NA,NA
1967-01-07,57.418,NA,NA,NA,NA
1967-01-08,59.959,NA,NA,NA,NA
1967-01-09,61.551,NA,NA,NA,NA
1967-01-10,63.241,NA,NA,NA,NA
1967-01-11,64.215,NA,NA,NA,NA
1967-01-12,64.536,NA,NA,NA,NA
1967-01-13,63.882,NA,NA,NA,NA
1967-01-14,63.672,NA,NA,NA,NA
1967-01-15,64.881,NA,NA,NA,NA
1967-01-16,65.374,NA,NA,NA,NA
1967-01-17,66.078,NA,NA,NA,NA
1967-01-18,65.855,NA,NA,NA,NA
1967-01-19,65.189,NA,NA,NA,NA
1967-01-20,64.314,NA,NA,NA,NA
1967-01-21,63.13,NA,NA,NA,NA
1967-01-22,62.167,NA,NA,NA,NA
1967-01-23,61.057,NA,NA,NA,NA
1967-01-24,60.07,NA,NA,NA,NA
1967-01-25,58.936,NA,NA,NA,NA
1967-01-26,57.924,NA,NA,NA,NA
1967-01-27,56.925,NA,NA,NA,NA
1967-01-28,57.024,NA,NA,NA,NA
1967-01-29,56.53,NA,NA,NA,NA
1967-01-30,55.877,NA,NA,NA,NA
1967-01-31,55.149,NA,NA,NA,NA
1967-02-01,54.952,NA,NA,NA,NA
1967-02-02,54.088,NA,NA,NA,NA
1967-02-03,53.804,NA,NA,NA,NA
1967-02-04,53.422,NA,NA,NA,NA
1967-02-05,52.756,NA,NA,NA,NA
1967-02-06,52.546,NA,NA,NA,NA
1967-02-07,52.472,NA,NA,NA,NA
1967-02-08,53.422,NA,NA,NA,NA
1967-02-09,53.323,NA,NA,NA,NA
1967-02-10,53.422,NA,NA,NA,NA
1967-02-11,53.237,NA,NA,NA,NA
1967-02-12,52.571,NA,NA,NA,NA
1967-02-13,54.767,NA,NA,NA,NA
1967-02-14,56.222,NA,NA,NA,NA
1967-02-15,57.517,NA,NA,NA,NA
1967-02-16,57.826,NA,NA,NA,NA
1967-02-17,57.517,NA,NA,NA,NA
1967-02-18,56.925,NA,NA,NA,NA
1967-02-19,56.53,NA,NA,NA,NA
1967-02-20,56.617,NA,NA,NA,NA
1967-02-21,56.826,NA,NA,NA,NA
1967-02-22,59.454,NA,NA,NA,NA
1967-02-23,65.744,NA,NA,NA,NA
1967-02-24,72.64,NA,NA,NA,NA
1967-02-25,80.781,NA,NA,NA,NA
1967-02-26,84.025,NA,NA,NA,NA
1967-02-27,87.084,NA,NA,NA,NA
1967-02-28,90.106,NA,NA,NA,NA
1967-03-01,95.755,NA,NA,NA,NA
1967-03-02,97.938,NA,NA,NA,NA
1967-03-03,98.666,NA,NA,NA,NA
1967-03-04,99.406,NA,NA,NA,NA
1967-03-05,99.406,NA,NA,NA,NA
1967-03-06,99.406,NA,NA,NA,NA
1967-03-07,99.406,NA,NA,NA,NA
1967-03-08,95.755,NA,NA,NA,NA
1967-03-09,95.471,NA,NA,NA,NA
1967-03-10,94.324,NA,NA,NA,NA
1967-03-11,92.893,NA,NA,NA,NA
1967-03-12,90.796,NA,NA,NA,NA
1967-03-13,89.181,NA,NA,NA,NA
1967-03-14,87.367,NA,NA,NA,NA
1967-03-15,86.011,NA,NA,NA,NA
1967-03-16,84.678,NA,NA,NA,NA
1967-03-17,81.422,NA,NA,NA,NA
1967-03-18,80.139,NA,NA,NA,NA
1967-03-19,78.696,NA,NA,NA,NA
1967-03-20,77.216,NA,NA,NA,NA
1967-03-21,75.773,NA,NA,NA,NA
1967-03-22,75.773,NA,NA,NA,NA
1967-03-23,76.389,NA,NA,NA,NA
1967-03-24,78.869,NA,NA,NA,NA
1967-03-25,80.139,NA,NA,NA,NA
1967-03-26,81.656,NA,NA,NA,NA
1967-03-27,85.11,NA,NA,NA,NA
1967-03-28,89.415,NA,NA,NA,NA
1967-03-29,93.609,NA,NA,NA,NA
1967-03-30,96.483,NA,NA,NA,NA
1967-03-31,98.666,NA,NA,NA,NA
1967-04-01,103.921,NA,NA,NA,NA
1967-04-02,102.404,NA,NA,NA,NA
1967-04-03,104.352,NA,NA,NA,NA
1967-04-04,106.227,NA,NA,NA,NA
1967-04-05,108.559,NA,NA,NA,NA
1967-04-06,110.618,NA,NA,NA,NA
1967-04-07,110.939,NA,NA,NA,NA
1967-04-08,111.729,NA,NA,NA,NA
1967-04-09,112.53,NA,NA,NA,NA
1967-04-10,113.604,NA,NA,NA,NA
1967-04-11,114.627,NA,NA,NA,NA
1967-04-12,122.435,NA,NA,NA,NA
1967-04-13,130.009,NA,NA,NA,NA
1967-04-14,136.423,NA,NA,NA,NA
1967-04-15,155.912,NA,NA,NA,NA
1967-04-16,170.467,NA,NA,NA,NA
1967-04-17,181.075,NA,NA,NA,NA
1967-04-18,188.722,NA,NA,NA,NA
1967-04-19,193.903,NA,NA,NA,NA
1967-04-20,200.687,NA,NA,NA,NA
1967-04-21,207.718,NA,NA,NA,NA
1967-04-22,213.392,NA,NA,NA,NA
1967-04-23,220.3,NA,NA,NA,NA
1967-04-24,228.194,NA,NA,NA,NA
1967-04-25,236.581,NA,NA,NA,NA
1967-04-26,242.502,NA,NA,NA,NA
1967-04-27,249.163,NA,NA,NA,NA
1967-04-28,256.07,NA,NA,NA,NA
1967-04-29,258.784,NA,NA,NA,NA
1967-04-30,262.608,NA,NA,NA,NA
1967-05-01,267.665,NA,NA,NA,NA
1967-05-02,272.352,NA,NA,NA,NA
1967-05-03,287.277,NA,NA,NA,NA
1967-05-04,299.242,NA,NA,NA,NA
1967-05-05,315.401,NA,NA,NA,NA
1967-05-06,335.013,NA,NA,NA,NA
1967-05-07,350.802,NA,NA,NA,NA
1967-05-08,361.41,NA,NA,NA,NA
1967-05-09,370.044,NA,NA,NA,NA
1967-05-10,380.529,NA,NA,NA,NA
1967-05-11,389.41,NA,NA,NA,NA
1967-05-12,396.564,NA,NA,NA,NA
1967-05-13,405.692,NA,NA,NA,NA
1967-05-14,412.969,NA,NA,NA,NA
1967-05-15,421.85,NA,NA,NA,NA
1967-05-16,429.868,NA,NA,NA,NA
1967-05-17,439.489,NA,NA,NA,NA
1967-05-18,449.233,NA,NA,NA,NA
1967-05-19,461.075,NA,NA,NA,NA
1967-05-20,469.216,NA,NA,NA,NA
1967-05-21,475.26,NA,NA,NA,NA
1967-05-22,493.392,NA,NA,NA,NA
1967-05-23,504.37,NA,NA,NA,NA
1967-05-24,508.564,NA,NA,NA,NA
1967-05-25,510.784,NA,NA,NA,NA
1967-05-26,514.978,NA,NA,NA,NA
1967-05-27,518.062,NA,NA,NA,NA
1967-05-28,521.515,NA,NA,NA,NA
1967-05-29,524.846,NA,NA,NA,NA
1967-05-30,528.053,NA,NA,NA,NA
1967-05-31,530.15,NA,NA,NA,NA
1967-06-01,534.59,NA,NA,NA,NA
1967-06-02,545.692,NA,NA,NA,NA
1967-06-03,568.264,NA,NA,NA,NA
1967-06-04,597.744,NA,NA,NA,NA
1967-06-05,622.907,NA,NA,NA,NA
1967-06-06,647.454,NA,NA,NA,NA
1967-06-07,667.806,NA,NA,NA,NA
1967-06-08,696.423,NA,NA,NA,NA
1967-06-09,723.066,NA,NA,NA,NA
1967-06-10,774.625,NA,NA,NA,NA
1967-06-11,767.225,NA,NA,NA,NA
1967-06-12,785.727,NA,NA,NA,NA
1967-06-13,801.515,NA,NA,NA,NA
1967-06-14,813.233,NA,NA,NA,NA
1967-06-15,824.951,NA,NA,NA,NA
1967-06-16,833.832,NA,NA,NA,NA
1967-06-17,845.797,NA,NA,NA,NA
1967-06-18,857.885,NA,NA,NA,NA
1967-06-19,867.136,NA,NA,NA,NA
1967-06-20,876.264,NA,NA,NA,NA
1967-06-21,885.639,NA,NA,NA,NA
1967-06-22,895.013,NA,NA,NA,NA
1967-06-23,900.07,NA,NA,NA,NA
1967-06-24,901.304,NA,NA,NA,NA
1967-06-25,907.595,NA,NA,NA,NA
1967-06-26,909.075,NA,NA,NA,NA
1967-06-27,910.802,NA,NA,NA,NA
1967-06-28,913.885,NA,NA,NA,NA
1967-06-29,913.885,NA,NA,NA,NA
1967-06-30,917.092,NA,NA,NA,NA
1967-07-01,919.066,NA,NA,NA,NA
1967-07-02,917.092,NA,NA,NA,NA
1967-07-03,918.943,NA,NA,NA,NA
1967-07-04,922.643,NA,NA,NA,NA
1967-07-05,931.277,NA,NA,NA,NA
1967-07-06,936.335,NA,NA,NA,NA
1967-07-07,938.308,NA,NA,NA,NA
1967-07-08,946.079,NA,NA,NA,NA
1967-07-09,949.41,NA,NA,NA,NA
1967-07-10,951.013,NA,NA,NA,NA
1967-07-11,952,NA,NA,NA,NA
1967-07-12,952.617,NA,NA,NA,NA
1967-07-13,952.617,NA,NA,NA,NA
1967-07-14,952.617,NA,NA,NA,NA
1967-07-15,955.33,NA,NA,NA,NA
1967-07-16,955.947,NA,NA,NA,NA
1967-07-17,955.947,NA,NA,NA,NA
1967-07-18,955.947,NA,NA,NA,NA
1967-07-19,955.947,NA,NA,NA,NA
1967-07-20,956.564,NA,NA,NA,NA
1967-07-21,959.277,NA,NA,NA,NA
1967-07-22,958.537,NA,NA,NA,NA
1967-07-23,962.484,NA,NA,NA,NA
1967-07-24,964.458,NA,NA,NA,NA
1967-07-25,964.458,NA,NA,NA,NA
1967-07-26,963.841,NA,NA,NA,NA
1967-07-27,964.458,NA,NA,NA,NA
1967-07-28,963.841,NA,NA,NA,NA
1967-07-29,963.225,NA,NA,NA,NA
1967-07-30,962.484,NA,NA,NA,NA
1967-07-31,960.511,NA,NA,NA,NA
1967-08-01,960.511,NA,NA,NA,NA
1967-08-02,960.511,NA,NA,NA,NA
1967-08-03,958.537,NA,NA,NA,NA
1967-08-04,957.921,NA,NA,NA,NA
1967-08-05,957.304,NA,NA,NA,NA
1967-08-06,955.33,NA,NA,NA,NA
1967-08-07,955.33,NA,NA,NA,NA
1967-08-08,953.973,NA,NA,NA,NA
1967-08-09,953.973,NA,NA,NA,NA
1967-08-10,952.617,NA,NA,NA,NA
1967-08-11,954.59,NA,NA,NA,NA
1967-08-12,953.973,NA,NA,NA,NA
1967-08-13,950.766,NA,NA,NA,NA
1967-08-14,949.41,NA,NA,NA,NA
1967-08-15,948.053,NA,NA,NA,NA
1967-08-16,946.819,NA,NA,NA,NA
1967-08-17,946.079,NA,NA,NA,NA
1967-08-18,945.462,NA,NA,NA,NA
1967-08-19,945.462,NA,NA,NA,NA
1967-08-20,944.846,NA,NA,NA,NA
1967-08-21,944.846,NA,NA,NA,NA
1967-08-22,944.846,NA,NA,NA,NA
1967-08-23,944.229,NA,NA,NA,NA
1967-08-24,944.846,NA,NA,NA,NA
1967-08-25,953.357,NA,NA,NA,NA
1967-08-26,952,NA,NA,NA,NA
1967-08-27,951.383,NA,NA,NA,NA
1967-08-28,951.383,NA,NA,NA,NA
1967-08-29,951.383,NA,NA,NA,NA
1967-08-30,950.766,NA,NA,NA,NA
1967-08-31,949.41,NA,NA,NA,NA
1967-09-01,949.41,NA,NA,NA,NA
1967-09-02,948.053,NA,NA,NA,NA
1967-09-03,947.436,NA,NA,NA,NA
1967-09-04,945.462,NA,NA,NA,NA
1967-09-05,944.846,NA,NA,NA,NA
1967-09-06,945.462,NA,NA,NA,NA
1967-09-07,946.079,NA,NA,NA,NA
1967-09-08,944.846,NA,NA,NA,NA
1967-09-09,944.846,NA,NA,NA,NA
1967-09-10,944.846,NA,NA,NA,NA
1967-09-11,944.846,NA,NA,NA,NA
1967-09-12,944.229,NA,NA,NA,NA
1967-09-13,942.255,NA,NA,NA,NA
1967-09-14,941.639,NA,NA,NA,NA
1967-09-15,942.255,NA,NA,NA,NA
1967-09-16,944.846,NA,NA,NA,NA
1967-09-17,944.229,NA,NA,NA,NA
1967-09-18,944.229,NA,NA,NA,NA
1967-09-19,942.872,NA,NA,NA,NA
1967-09-20,943.489,NA,NA,NA,NA
1967-09-21,943.489,NA,NA,NA,NA
1967-09-22,943.489,NA,NA,NA,NA
1967-09-23,944.229,NA,NA,NA,NA
1967-09-24,944.229,NA,NA,NA,NA
1967-09-25,942.872,NA,NA,NA,NA
1967-09-26,942.255,NA,NA,NA,NA
1967-09-27,941.639,NA,NA,NA,NA
1967-09-28,942.872,NA,NA,NA,NA
1967-09-29,942.255,NA,NA,NA,NA
1967-09-30,939.665,NA,NA,NA,NA
1967-10-01,939.665,NA,NA,NA,NA
1967-10-02,939.665,NA,NA,NA,NA
1967-10-03,940.282,NA,NA,NA,NA
1967-10-04,939.665,NA,NA,NA,NA
1967-10-05,938.925,NA,NA,NA,NA
1967-10-06,938.925,NA,NA,NA,NA
1967-10-07,938.308,NA,NA,NA,NA
1967-10-08,938.925,NA,NA,NA,NA
1967-10-09,939.665,NA,NA,NA,NA
1967-10-10,938.925,NA,NA,NA,NA
1967-10-11,938.308,NA,NA,NA,NA
1967-10-12,937.691,NA,NA,NA,NA
1967-10-13,937.075,NA,NA,NA,NA
1967-10-14,935.718,NA,NA,NA,NA
1967-10-15,935.718,NA,NA,NA,NA
1967-10-16,935.718,NA,NA,NA,NA
1967-10-17,938.308,NA,NA,NA,NA
1967-10-18,937.691,NA,NA,NA,NA
1967-10-19,935.718,NA,NA,NA,NA
1967-10-20,934.484,NA,NA,NA,NA
1967-10-21,933.128,NA,NA,NA,NA
1967-10-22,932.511,NA,NA,NA,NA
1967-10-23,932.511,NA,NA,NA,NA
1967-10-24,931.894,NA,NA,NA,NA
1967-10-25,932.511,NA,NA,NA,NA
1967-10-26,931.894,NA,NA,NA,NA
1967-10-27,930.537,NA,NA,NA,NA
1967-10-28,933.128,NA,NA,NA,NA
1967-10-29,933.744,NA,NA,NA,NA
1967-10-30,938.308,NA,NA,NA,NA
1967-10-31,948.793,NA,NA,NA,NA
1967-11-01,950.766,NA,NA,NA,NA
1967-11-02,952.617,NA,NA,NA,NA
1967-11-03,954.59,NA,NA,NA,NA
1967-11-04,956.564,NA,NA,NA,NA
1967-11-05,956.564,NA,NA,NA,NA
1967-11-06,957.304,NA,NA,NA,NA
1967-11-07,959.277,NA,NA,NA,NA
1967-11-08,963.225,NA,NA,NA,NA
1967-11-09,967.788,NA,NA,NA,NA
1967-11-10,973.832,NA,NA,NA,NA
1967-11-11,979.753,NA,NA,NA,NA
1967-11-12,987.154,NA,NA,NA,NA
1967-11-13,994.555,NA,NA,NA,NA
1967-11-14,1003.436,NA,NA,NA,NA
1967-11-15,1012.317,NA,NA,NA,NA
1967-11-16,1021.938,NA,NA,NA,NA
1967-11-17,1032.299,NA,NA,NA,NA
1967-11-18,1042.661,NA,NA,NA,NA
1967-11-19,1052.528,NA,NA,NA,NA
1967-11-20,1062.396,NA,NA,NA,NA
1967-11-21,1073.128,NA,NA,NA,NA
1967-11-22,1083.859,NA,NA,NA,NA
1967-11-23,1093.85,NA,NA,NA,NA
1967-11-24,1104.828,NA,NA,NA,NA
1967-11-25,1113.586,NA,NA,NA,NA
1967-11-26,1120.123,NA,NA,NA,NA
1967-11-27,1126.784,NA,NA,NA,NA
1967-11-28,1131.965,NA,NA,NA,NA
1967-11-29,1135.665,NA,NA,NA,NA
1967-11-30,1140.106,NA,NA,NA,NA
1967-12-01,1143.806,NA,NA,NA,NA
1967-12-02,1146.15,NA,NA,NA,NA
1967-12-03,1152.07,NA,NA,NA,NA
1967-12-04,1152.07,NA,NA,NA,NA
1967-12-05,1152.81,NA,NA,NA,NA
1967-12-06,1152.81,NA,NA,NA,NA
1967-12-07,1154.291,NA,NA,NA,NA
1967-12-08,1155.771,NA,NA,NA,NA
1967-12-09,1156.511,NA,NA,NA,NA
1967-12-10,1157.991,NA,NA,NA,NA
1967-12-11,1160.335,NA,NA,NA,NA
1967-12-12,1161.815,NA,NA,NA,NA
1967-12-13,1164.158,NA,NA,NA,NA
1967-12-14,1167.859,NA,NA,NA,NA
1967-12-15,1179.207,NA,NA,NA,NA
1967-12-16,1199.189,NA,NA,NA,NA
1967-12-17,1206.96,NA,NA,NA,NA
1967-12-18,1216.211,NA,NA,NA,NA
1967-12-19,1219.418,NA,NA,NA,NA
1967-12-20,1221.639,NA,NA,NA,NA
1967-12-21,1226.326,NA,NA,NA,NA
1967-12-22,1238.414,NA,NA,NA,NA
1967-12-23,1242.114,NA,NA,NA,NA
1967-12-24,1245.815,NA,NA,NA,NA
1967-12-25,1251.982,NA,NA,NA,NA
1967-12-26,1259.383,NA,NA,NA,NA
1967-12-27,1268.017,NA,NA,NA,NA
1967-12-28,1280.352,NA,NA,NA,NA
1967-12-29,1287.753,NA,NA,NA,NA
1967-12-30,1295.154,NA,NA,NA,NA
1967-12-31,1311.189,NA,NA,NA,NA
1968-01-01,1323.524,NA,NA,NA,NA
1968-01-02,1335.859,NA,NA,NA,NA
1968-01-03,1348.194,NA,NA,NA,NA
1968-01-04,1365.462,NA,NA,NA,NA
1968-01-05,1380.264,NA,NA,NA,NA
1968-01-06,1401.233,NA,NA,NA,NA
1968-01-07,1425.903,NA,NA,NA,NA
1968-01-08,1449.339,NA,NA,NA,NA
1968-01-09,1474.009,NA,NA,NA,NA
1968-01-10,1513.48,NA,NA,NA,NA
1968-01-11,1550.484,NA,NA,NA,NA
1968-01-12,1587.489,NA,NA,NA,NA
1968-01-13,1624.493,NA,NA,NA,NA
1968-01-14,1662.731,NA,NA,NA,NA
1968-01-15,1700.969,NA,NA,NA,NA
1968-01-16,1737.973,NA,NA,NA,NA
1968-01-17,1774.978,NA,NA,NA,NA
1968-01-18,1811.982,NA,NA,NA,NA
1968-01-19,1842.819,NA,NA,NA,NA
1968-01-20,1869.956,NA,NA,NA,NA
1968-01-21,1894.625,NA,NA,NA,NA
1968-01-22,1916.828,NA,NA,NA,NA
1968-01-23,1937.797,NA,NA,NA,NA
1968-01-24,1955.066,NA,NA,NA,NA
1968-01-25,1971.101,NA,NA,NA,NA
1968-01-26,1984.669,NA,NA,NA,NA
1968-01-27,1995.771,NA,NA,NA,NA
1968-01-28,2006.872,NA,NA,NA,NA
1968-01-29,2014.273,NA,NA,NA,NA
1968-01-30,2019.207,NA,NA,NA,NA
1968-01-31,2025.374,NA,NA,NA,NA
1968-02-01,2030.308,NA,NA,NA,NA
1968-02-02,2046.343,NA,NA,NA,NA
1968-02-03,2052.511,NA,NA,NA,NA
1968-02-04,2062.379,NA,NA,NA,NA
1968-02-05,2074.713,NA,NA,NA,NA
1968-02-06,2087.048,NA,NA,NA,NA
1968-02-07,2100.616,NA,NA,NA,NA
1968-02-08,2110.484,NA,NA,NA,NA
1968-02-09,2120.352,NA,NA,NA,NA
1968-02-10,2131.453,NA,NA,NA,NA
1968-02-11,2141.321,NA,NA,NA,NA
1968-02-12,2152.423,NA,NA,NA,NA
1968-02-13,2163.524,NA,NA,NA,NA
1968-02-14,2173.392,NA,NA,NA,NA
1968-02-15,2186.96,NA,NA,NA,NA
1968-02-16,2200.528,NA,NA,NA,NA
1968-02-17,2214.097,NA,NA,NA,NA
1968-02-18,2230.132,NA,NA,NA,NA
1968-02-19,2244.934,NA,NA,NA,NA
1968-02-20,2259.735,NA,NA,NA,NA
1968-02-21,2273.304,NA,NA,NA,NA
1968-02-22,2288.105,NA,NA,NA,NA
1968-02-23,2300.44,NA,NA,NA,NA
1968-02-24,2314.008,NA,NA,NA,NA
1968-02-25,2325.11,NA,NA,NA,NA
1968-02-26,2336.211,NA,NA,NA,NA
1968-02-27,2346.079,NA,NA,NA,NA
1968-02-28,2351.013,NA,NA,NA,NA
1968-02-29,2379.383,NA,NA,NA,NA
1968-03-01,2391.718,NA,NA,NA,NA
1968-03-02,2405.286,NA,NA,NA,NA
1968-03-03,2418.854,NA,NA,NA,NA
1968-03-04,2433.656,NA,NA,NA,NA
1968-03-05,2447.224,NA,NA,NA,NA
1968-03-06,2459.559,NA,NA,NA,NA
1968-03-07,2473.127,NA,NA,NA,NA
1968-03-08,2485.462,NA,NA,NA,NA
1968-03-09,2497.797,NA,NA,NA,NA
1968-03-10,2510.132,NA,NA,NA,NA
1968-03-11,2522.467,NA,NA,NA,NA
1968-03-12,2540.969,NA,NA,NA,NA
1968-03-13,2560.704,NA,NA,NA,NA
1968-03-14,2573.039,NA,NA,NA,NA
1968-03-15,2590.308,NA,NA,NA,NA
1968-03-16,2605.11,NA,NA,NA,NA
1968-03-17,2624.845,NA,NA,NA,NA
1968-03-18,2637.18,NA,NA,NA,NA
1968-03-19,2650.749,NA,NA,NA,NA
1968-03-20,2668.017,NA,NA,NA,NA
1968-03-21,2686.519,NA,NA,NA,NA
1968-03-22,2728.458,NA,NA,NA,NA
1968-03-23,2781.497,NA,NA,NA,NA
1968-03-24,2832.07,NA,NA,NA,NA
1968-03-25,2870.308,NA,NA,NA,NA
1968-03-26,2901.145,NA,NA,NA,NA
1968-03-27,2930.748,NA,NA,NA,NA
1968-03-28,2951.718,NA,NA,NA,NA
1968-03-29,2975.154,NA,NA,NA,NA
1968-03-30,3001.057,NA,NA,NA,NA
1968-03-31,3024.493,NA,NA,NA,NA
1968-04-01,3049.163,NA,NA,NA,NA
1968-04-02,3076.299,NA,NA,NA,NA
1968-04-03,3134.273,NA,NA,NA,NA
1968-04-04,3194.713,NA,NA,NA,NA
1968-04-05,3290.925,NA,NA,NA,NA
1968-04-06,3383.436,NA,NA,NA,NA
1968-04-07,3450.044,NA,NA,NA,NA
1968-04-08,3504.317,NA,NA,NA,NA
1968-04-09,3749.779,NA,NA,NA,NA
1968-04-10,4068.017,NA,NA,NA,NA
1968-04-11,4219.735,NA,NA,NA,NA
1968-04-12,4302.378,NA,NA,NA,NA
1968-04-13,4355.418,NA,NA,NA,NA
1968-04-14,4407.224,NA,NA,NA,NA
1968-04-15,4452.863,NA,NA,NA,NA
1968-04-16,4484.933,NA,NA,NA,NA
1968-04-17,4518.237,NA,NA,NA,NA
1968-04-18,4547.841,NA,NA,NA,NA
1968-04-19,4579.911,NA,NA,NA,NA
1968-04-20,4613.215,NA,NA,NA,NA
1968-04-21,4645.286,NA,NA,NA,NA
1968-04-22,4682.29,NA,NA,NA,NA
1968-04-23,4719.294,NA,NA,NA,NA
1968-04-24,4753.832,NA,NA,NA,NA
1968-04-25,4776.035,NA,NA,NA,NA
1968-04-26,4800.704,NA,NA,NA,NA
1968-04-27,4831.541,NA,NA,NA,NA
1968-04-28,4859.911,NA,NA,NA,NA
1968-04-29,4884.581,NA,NA,NA,NA
1968-04-30,4899.383,NA,NA,NA,NA
1968-05-01,4906.783,NA,NA,NA,NA
1968-05-02,4917.885,NA,NA,NA,NA
1968-05-03,4930.22,NA,NA,NA,NA
1968-05-04,4969.691,NA,NA,NA,NA
1968-05-05,4996.827,NA,NA,NA,NA
1968-05-06,5009.162,NA,NA,NA,NA
1968-05-07,5021.497,NA,NA,NA,NA
1968-05-08,5043.7,NA,NA,NA,NA
1968-05-09,5070.836,NA,NA,NA,NA
1968-05-10,5096.739,NA,NA,NA,NA
1968-05-11,5141.145,NA,NA,NA,NA
1968-05-12,5191.717,NA,NA,NA,NA
1968-05-13,5243.523,NA,NA,NA,NA
1968-05-14,5296.563,NA,NA,NA,NA
1968-05-15,5347.136,NA,NA,NA,NA
1968-05-16,5392.775,NA,NA,NA,NA
1968-05-17,5438.413,NA,NA,NA,NA
1968-05-18,5487.753,NA,NA,NA,NA
1968-05-19,5534.625,NA,NA,NA,NA
1968-05-20,5555.594,NA,NA,NA,NA
1968-05-21,5566.695,NA,NA,NA,NA
