date,storage,inflow,outflow,elevation,evaporation
1941-04-16,NA,19.397,NA,NA,NA
1941-04-17,NA,27.496,NA,NA,NA
1941-04-18,NA,50.687,NA,NA,NA
1941-04-19,NA,49.838,NA,NA,NA
1941-04-20,NA,56.067,NA,NA,NA
1941-04-21,NA,62.58,NA,NA,NA
1941-04-22,NA,70.226,NA,NA,NA
1941-04-23,NA,56.067,NA,NA,NA
1941-04-24,NA,54.085,NA,NA,NA
1941-04-25,NA,56.067,NA,NA,NA
1941-04-26,NA,49.838,NA,NA,NA
1941-04-27,NA,43.042,NA,NA,NA
1941-04-28,NA,36.246,NA,NA,NA
1941-04-29,NA,31.432,NA,NA,NA
1941-04-30,NA,27.043,NA,NA,NA
1941-05-01,NA,23.928,NA,NA,NA
1941-05-02,NA,22.229,NA,NA,NA
1941-05-03,NA,20.53,NA,NA,NA
1941-05-04,NA,18.264,NA,NA,NA
1941-05-05,NA,16.084,NA,NA,NA
1941-05-06,NA,14.583,NA,NA,NA
1941-05-07,NA,169.051,NA,NA,NA
1941-05-08,NA,225.119,NA,NA,NA
1941-05-09,NA,158.291,NA,NA,NA
1941-05-10,NA,95.428,NA,NA,NA
1941-05-11,NA,62.58,NA,NA,NA
1941-05-12,NA,46.44,NA,NA,NA
1941-05-13,NA,37.095,NA,NA,NA
1941-05-14,NA,29.166,NA,NA,NA
1941-05-15,NA,24.494,NA,NA,NA
1941-05-16,NA,21.096,NA,NA,NA
1941-05-17,NA,17.698,NA,NA,NA
1941-05-18,NA,15.574,NA,NA,NA
1941-05-19,NA,13.111,NA,NA,NA
1941-05-20,NA,11.213,NA,NA,NA
1941-05-21,NA,9.911,NA,NA,NA
1941-05-22,NA,8.722,NA,NA,NA
1941-05-23,NA,7.73,NA,NA,NA
1941-05-24,NA,6.853,NA,NA,NA
1941-05-25,NA,7.504,NA,NA,NA
1941-05-26,NA,11.695,NA,NA,NA
1941-05-27,NA,7.561,NA,NA,NA
1941-05-28,NA,5.72,NA,NA,NA
1941-05-29,NA,4.955,NA,NA,NA
1941-05-30,NA,4.389,NA,NA,NA
1941-05-31,NA,3.964,NA,NA,NA
1941-06-01,NA,3.681,NA,NA,NA
1941-06-02,NA,3.37,NA,NA,NA
1941-06-03,NA,5.493,NA,NA,NA
1941-06-04,NA,10.76,NA,NA,NA
1941-06-05,NA,11.695,NA,NA,NA
1941-06-06,NA,8.07,NA,NA,NA
1941-06-07,NA,6.173,NA,NA,NA
1941-06-08,NA,5.295,NA,NA,NA
1941-06-09,NA,4.899,NA,NA,NA
1941-06-10,NA,5.097,NA,NA,NA
1941-06-11,NA,10.307,NA,NA,NA
1941-06-12,NA,50.121,NA,NA,NA
1941-06-13,NA,43.042,NA,NA,NA
1941-06-14,NA,25.117,NA,NA,NA
1941-06-15,NA,18.264,NA,NA,NA
1941-06-16,NA,14.102,NA,NA,NA
1941-06-17,NA,11.213,NA,NA,NA
1941-06-18,NA,9.061,NA,NA,NA
1941-06-19,NA,7.504,NA,NA,NA
1941-06-20,NA,6.286,NA,NA,NA
1941-06-21,NA,5.465,NA,NA,NA
1941-06-22,NA,4.786,NA,NA,NA
1941-06-23,NA,4.191,NA,NA,NA
1941-06-24,NA,3.681,NA,NA,NA
1941-06-25,NA,3.426,NA,NA,NA
1941-06-26,NA,3.171,NA,NA,NA
1941-06-27,NA,2.888,NA,NA,NA
1941-06-28,NA,2.52,NA,NA,NA
1941-06-29,NA,2.322,NA,NA,NA
1941-06-30,NA,2.095,NA,NA,NA
1941-07-01,NA,1.926,NA,NA,NA
1941-07-02,NA,1.812,NA,NA,NA
1941-07-03,NA,1.614,NA,NA,NA
1941-07-04,NA,1.416,NA,NA,NA
1941-07-05,NA,1.359,NA,NA,NA
1941-07-06,NA,1.274,NA,NA,NA
1941-07-07,NA,1.133,NA,NA,NA
1941-07-08,NA,0.991,NA,NA,NA
1941-07-09,NA,1.048,NA,NA,NA
1941-07-10,NA,0.906,NA,NA,NA
1941-07-11,NA,0.85,NA,NA,NA
1941-07-12,NA,0.821,NA,NA,NA
1941-07-13,NA,0.906,NA,NA,NA
1941-07-14,NA,1.274,NA,NA,NA
1941-07-15,NA,1.642,NA,NA,NA
1941-07-16,NA,3.681,NA,NA,NA
1941-07-17,NA,3.681,NA,NA,NA
1941-07-18,NA,3.256,NA,NA,NA
1941-07-19,NA,2.917,NA,NA,NA
1941-07-20,NA,3.766,NA,NA,NA
1941-07-21,NA,3.483,NA,NA,NA
1941-07-22,NA,3.851,NA,NA,NA
1941-07-23,NA,4.106,NA,NA,NA
1941-07-24,NA,4.899,NA,NA,NA
1941-07-25,NA,3.964,NA,NA,NA
1941-07-26,NA,3.596,NA,NA,NA
1941-07-27,NA,3.653,NA,NA,NA
1941-07-28,NA,3.087,NA,NA,NA
1941-07-29,NA,2.832,NA,NA,NA
1941-07-30,NA,3.058,NA,NA,NA
1941-07-31,NA,2.888,NA,NA,NA
1941-08-01,NA,2.265,NA,NA,NA
1941-08-02,NA,1.982,NA,NA,NA
1941-08-03,NA,1.586,NA,NA,NA
1941-08-04,NA,1.303,NA,NA,NA
1941-08-05,NA,1.161,NA,NA,NA
1941-08-06,NA,1.104,NA,NA,NA
1941-08-07,NA,0.963,NA,NA,NA
1941-08-08,NA,0.793,NA,NA,NA
1941-08-09,NA,0.623,NA,NA,NA
1941-08-10,NA,0.566,NA,NA,NA
1941-08-11,NA,0.538,NA,NA,NA
1941-08-12,NA,0.481,NA,NA,NA
1941-08-13,NA,0.425,NA,NA,NA
1941-08-14,NA,0.396,NA,NA,NA
1941-08-15,NA,0.396,NA,NA,NA
1941-08-16,NA,0.34,NA,NA,NA
1941-08-17,NA,0.34,NA,NA,NA
1941-08-18,NA,0.34,NA,NA,NA
1941-08-19,NA,0.311,NA,NA,NA
1941-08-20,NA,0.311,NA,NA,NA
1941-08-21,NA,23.673,NA,NA,NA
1941-08-22,NA,17.16,NA,NA,NA
1941-08-23,NA,10.081,NA,NA,NA
1941-08-24,NA,6.739,NA,NA,NA
1941-08-25,NA,5.097,NA,NA,NA
1941-08-26,NA,4.106,NA,NA,NA
1941-08-27,NA,3.511,NA,NA,NA
1941-08-28,NA,17.783,NA,NA,NA
1941-08-29,NA,12.148,NA,NA,NA
1941-08-30,NA,10.081,NA,NA,NA
1941-08-31,NA,11.213,NA,NA,NA
1941-09-01,NA,8.891,NA,NA,NA
1941-09-02,NA,7.504,NA,NA,NA
1941-09-03,NA,5.833,NA,NA,NA
1941-09-04,NA,4.955,NA,NA,NA
1941-09-05,NA,4.106,NA,NA,NA
1941-09-06,NA,3.794,NA,NA,NA
1941-09-07,NA,3.256,NA,NA,NA
1941-09-08,NA,3.256,NA,NA,NA
1941-09-09,NA,3.115,NA,NA,NA
1941-09-10,NA,3.058,NA,NA,NA
1941-09-11,NA,2.945,NA,NA,NA
1941-09-12,NA,2.492,NA,NA,NA
1941-09-13,NA,2.209,NA,NA,NA
1941-09-14,NA,2.152,NA,NA,NA
1941-09-15,NA,2.067,NA,NA,NA
1941-09-16,NA,1.869,NA,NA,NA
1941-09-17,NA,1.699,NA,NA,NA
1941-09-18,NA,1.529,NA,NA,NA
1941-09-19,NA,1.388,NA,NA,NA
1941-09-20,NA,1.246,NA,NA,NA
1941-09-21,NA,1.133,NA,NA,NA
1941-09-22,NA,0.991,NA,NA,NA
1941-09-23,NA,0.85,NA,NA,NA
1941-09-24,NA,0.736,NA,NA,NA
1941-09-25,NA,1.019,NA,NA,NA
1941-09-26,NA,51.537,NA,NA,NA
1941-09-27,NA,121.196,NA,NA,NA
1941-09-28,NA,41.626,NA,NA,NA
1941-09-29,NA,25.117,NA,NA,NA
1941-09-30,NA,17.698,NA,NA,NA
1941-10-01,NA,13.592,NA,NA,NA
1941-10-02,NA,10.76,NA,NA,NA
1941-10-03,NA,9.316,NA,NA,NA
1941-10-04,NA,9.741,NA,NA,NA
1941-10-05,NA,14.583,NA,NA,NA
1941-10-06,NA,61.731,NA,NA,NA
1941-10-07,NA,103.923,NA,NA,NA
1941-10-08,NA,75.606,NA,NA,NA
1941-10-09,NA,69.659,NA,NA,NA
1941-10-10,NA,65.129,NA,NA,NA
1941-10-11,NA,51.82,NA,NA,NA
1941-10-12,NA,62.58,NA,NA,NA
1941-10-13,NA,48.139,NA,NA,NA
1941-10-14,NA,33.697,NA,NA,NA
1941-10-15,NA,26.391,NA,NA,NA
1941-10-16,NA,21.662,NA,NA,NA
1941-10-17,NA,32.564,NA,NA,NA
1941-10-18,NA,353.96,NA,NA,NA
1941-10-19,NA,812.692,NA,NA,NA
1941-10-20,NA,317.148,NA,NA,NA
1941-10-21,NA,144.416,NA,NA,NA
1941-10-22,NA,103.923,NA,NA,NA
1941-10-23,NA,98.259,NA,NA,NA
1941-10-24,NA,78.438,NA,NA,NA
1941-10-25,NA,56.067,NA,NA,NA
1941-10-26,NA,42.192,NA,NA,NA
1941-10-27,NA,35.396,NA,NA,NA
1941-10-28,NA,98.826,NA,NA,NA
1941-10-29,NA,130.824,NA,NA,NA
1941-10-30,NA,67.677,NA,NA,NA
1941-10-31,NA,93.162,NA,NA,NA
1941-11-01,NA,594.653,NA,NA,NA
1941-11-02,NA,1022.236,NA,NA,NA
1941-11-03,NA,268.16,NA,NA,NA
1941-11-04,NA,154.893,NA,NA,NA
1941-11-05,NA,122.612,NA,NA,NA
1941-11-06,NA,116.382,NA,NA,NA
1941-11-07,NA,92.596,NA,NA,NA
1941-11-08,NA,75.606,NA,NA,NA
1941-11-09,NA,60.315,NA,NA,NA
1941-11-10,NA,49.838,NA,NA,NA
1941-11-11,NA,42.192,NA,NA,NA
1941-11-12,NA,35.396,NA,NA,NA
1941-11-13,NA,30.582,NA,NA,NA
1941-11-14,NA,27.043,NA,NA,NA
1941-11-15,NA,24.494,NA,NA,NA
1941-11-16,NA,22.229,NA,NA,NA
1941-11-17,NA,20.53,NA,NA,NA
1941-11-18,NA,18.831,NA,NA,NA
1941-11-19,NA,17.16,NA,NA,NA
1941-11-20,NA,15.574,NA,NA,NA
1941-11-21,NA,15.574,NA,NA,NA
1941-11-22,NA,22.795,NA,NA,NA
1941-11-23,NA,32.847,NA,NA,NA
1941-11-24,NA,78.721,NA,NA,NA
1941-11-25,NA,131.956,NA,NA,NA
1941-11-26,NA,92.596,NA,NA,NA
1941-11-27,NA,70.226,NA,NA,NA
1941-11-28,NA,56.067,NA,NA,NA
1941-11-29,NA,48.139,NA,NA,NA
1941-11-30,NA,40.493,NA,NA,NA
1941-12-01,NA,35.396,NA,NA,NA
1941-12-02,NA,31.432,NA,NA,NA
1941-12-03,NA,30.582,NA,NA,NA
1941-12-04,NA,37.945,NA,NA,NA
1941-12-05,NA,37.095,NA,NA,NA
1941-12-06,NA,32.847,NA,NA,NA
1941-12-07,NA,30.016,NA,NA,NA
1941-12-08,NA,26.391,NA,NA,NA
1941-12-09,NA,23.928,NA,NA,NA
1941-12-10,NA,22.229,NA,NA,NA
1941-12-11,NA,20.53,NA,NA,NA
1941-12-12,NA,19.397,NA,NA,NA
1941-12-13,NA,18.264,NA,NA,NA
1941-12-14,NA,22.795,NA,NA,NA
1941-12-15,NA,29.166,NA,NA,NA
1941-12-16,NA,32.281,NA,NA,NA
1941-12-17,NA,30.016,NA,NA,NA
1941-12-18,NA,28.317,NA,NA,NA
1941-12-19,NA,26.391,NA,NA,NA
1941-12-20,NA,25.145,NA,NA,NA
1941-12-21,NA,23.361,NA,NA,NA
1941-12-22,NA,21.096,NA,NA,NA
1941-12-23,NA,76.455,NA,NA,NA
1941-12-24,NA,594.653,NA,NA,NA
1941-12-25,NA,407.762,NA,NA,NA
1941-12-26,NA,202.748,NA,NA,NA
1941-12-27,NA,176.98,NA,NA,NA
1941-12-28,NA,135.071,NA,NA,NA
1941-12-29,NA,103.923,NA,NA,NA
1941-12-30,NA,84.101,NA,NA,NA
1941-12-31,NA,67.677,NA,NA,NA
1942-01-01,NA,58.049,NA,NA,NA
1942-01-02,NA,234.463,NA,NA,NA
1942-01-03,NA,263.346,NA,NA,NA
1942-01-04,NA,151.212,NA,NA,NA
1942-01-05,NA,113.267,NA,NA,NA
1942-01-06,NA,84.95,NA,NA,NA
1942-01-07,NA,62.297,NA,NA,NA
1942-01-08,NA,42.475,NA,NA,NA
1942-01-09,NA,36.812,NA,NA,NA
1942-01-10,NA,31.148,NA,NA,NA
1942-01-11,NA,28.317,NA,NA,NA
1942-01-12,NA,28.317,NA,NA,NA
1942-01-13,NA,28.317,NA,NA,NA
1942-01-14,NA,31.148,NA,NA,NA
1942-01-15,NA,34.547,NA,NA,NA
1942-01-16,NA,35.396,NA,NA,NA
1942-01-17,NA,33.697,NA,NA,NA
1942-01-18,NA,31.432,NA,NA,NA
1942-01-19,NA,31.432,NA,NA,NA
1942-01-20,NA,39.644,NA,NA,NA
1942-01-21,NA,54.085,NA,NA,NA
1942-01-22,NA,49.838,NA,NA,NA
1942-01-23,NA,44.741,NA,NA,NA
1942-01-24,NA,41.343,NA,NA,NA
1942-01-25,NA,37.945,NA,NA,NA
1942-01-26,NA,34.547,NA,NA,NA
1942-01-27,NA,31.432,NA,NA,NA
1942-01-28,NA,62.014,NA,NA,NA
1942-01-29,NA,116.382,NA,NA,NA
1942-01-30,NA,84.101,NA,NA,NA
1942-01-31,NA,122.612,NA,NA,NA
1942-02-01,NA,331.307,NA,NA,NA
1942-02-02,NA,210.111,NA,NA,NA
1942-02-03,NA,138.186,NA,NA,NA
1942-02-04,NA,103.923,NA,NA,NA
1942-02-05,NA,86.933,NA,NA,NA
1942-02-06,NA,75.606,NA,NA,NA
1942-02-07,NA,86.933,NA,NA,NA
1942-02-08,NA,86.933,NA,NA,NA
1942-02-09,NA,70.226,NA,NA,NA
1942-02-10,NA,70.226,NA,NA,NA
1942-02-11,NA,92.596,NA,NA,NA
1942-02-12,NA,86.933,NA,NA,NA
1942-02-13,NA,72.774,NA,NA,NA
1942-02-14,NA,62.58,NA,NA,NA
1942-02-15,NA,56.067,NA,NA,NA
1942-02-16,NA,51.82,NA,NA,NA
1942-02-17,NA,67.677,NA,NA,NA
1942-02-18,NA,128.841,NA,NA,NA
1942-02-19,NA,119.497,NA,NA,NA
1942-02-20,NA,92.596,NA,NA,NA
1942-02-21,NA,75.606,NA,NA,NA
1942-02-22,NA,65.129,NA,NA,NA
1942-02-23,NA,56.067,NA,NA,NA
1942-02-24,NA,78.438,NA,NA,NA
1942-02-25,NA,165.936,NA,NA,NA
1942-02-26,NA,147.531,NA,NA,NA
1942-02-27,NA,113.267,NA,NA,NA
1942-02-28,NA,95.428,NA,NA,NA
1942-03-01,NA,75.606,NA,NA,NA
1942-03-02,NA,65.129,NA,NA,NA
1942-03-03,NA,58.049,NA,NA,NA
1942-03-04,NA,56.067,NA,NA,NA
1942-03-05,NA,51.82,NA,NA,NA
1942-03-06,NA,48.139,NA,NA,NA
1942-03-07,NA,44.741,NA,NA,NA
1942-03-08,NA,41.343,NA,NA,NA
1942-03-09,NA,404.93,NA,NA,NA
1942-03-10,NA,370.95,NA,NA,NA
1942-03-11,NA,195.386,NA,NA,NA
1942-03-12,NA,138.186,NA,NA,NA
1942-03-13,NA,107.037,NA,NA,NA
1942-03-14,NA,98.259,NA,NA,NA
1942-03-15,NA,84.101,NA,NA,NA
1942-03-16,NA,70.226,NA,NA,NA
1942-03-17,NA,60.315,NA,NA,NA
1942-03-18,NA,51.82,NA,NA,NA
1942-03-19,NA,44.741,NA,NA,NA
1942-03-20,NA,39.644,NA,NA,NA
1942-03-21,NA,35.396,NA,NA,NA
1942-03-22,NA,31.432,NA,NA,NA
1942-03-23,NA,28.317,NA,NA,NA
1942-03-24,NA,25.145,NA,NA,NA
1942-03-25,NA,23.361,NA,NA,NA
1942-03-26,NA,22.229,NA,NA,NA
1942-03-27,NA,77.588,NA,NA,NA
1942-03-28,NA,125.727,NA,NA,NA
1942-03-29,NA,86.933,NA,NA,NA
1942-03-30,NA,65.129,NA,NA,NA
1942-03-31,NA,56.067,NA,NA,NA
1942-04-01,NA,44.741,NA,NA,NA
1942-04-02,NA,39.644,NA,NA,NA
1942-04-03,NA,34.547,NA,NA,NA
1942-04-04,NA,30.582,NA,NA,NA
1942-04-05,NA,27.75,NA,NA,NA
1942-04-06,NA,25.768,NA,NA,NA
1942-04-07,NA,23.928,NA,NA,NA
1942-04-08,NA,23.361,NA,NA,NA
1942-04-09,NA,549.346,NA,NA,NA
1942-04-10,NA,1313.9,NA,NA,NA
1942-04-11,NA,444.574,NA,NA,NA
1942-04-12,NA,221.154,NA,NA,NA
1942-04-13,NA,151.212,NA,NA,NA
1942-04-14,NA,119.497,NA,NA,NA
1942-04-15,NA,128.841,NA,NA,NA
1942-04-16,NA,107.037,NA,NA,NA
1942-04-17,NA,86.933,NA,NA,NA
1942-04-18,NA,70.226,NA,NA,NA
1942-04-19,NA,58.049,NA,NA,NA
1942-04-20,NA,51.82,NA,NA,NA
1942-04-21,NA,46.44,NA,NA,NA
1942-04-22,NA,39.644,NA,NA,NA
1942-04-23,NA,34.547,NA,NA,NA
1942-04-24,NA,30.582,NA,NA,NA
1942-04-25,NA,27.043,NA,NA,NA
1942-04-26,NA,27.75,NA,NA,NA
1942-04-27,NA,379.445,NA,NA,NA
1942-04-28,NA,351.128,NA,NA,NA
1942-04-29,NA,291.663,NA,NA,NA
1942-04-30,NA,297.326,NA,NA,NA
1942-05-01,NA,176.98,NA,NA,NA
1942-05-02,NA,125.727,NA,NA,NA
1942-05-03,NA,135.071,NA,NA,NA
1942-05-04,NA,110.152,NA,NA,NA
1942-05-05,NA,92.596,NA,NA,NA
1942-05-06,NA,84.101,NA,NA,NA
1942-05-07,NA,70.226,NA,NA,NA
1942-05-08,NA,107.037,NA,NA,NA
1942-05-09,NA,81.269,NA,NA,NA
1942-05-10,NA,60.315,NA,NA,NA
1942-05-11,NA,48.139,NA,NA,NA
1942-05-12,NA,40.493,NA,NA,NA
1942-05-13,NA,33.697,NA,NA,NA
1942-05-14,NA,30.016,NA,NA,NA
1942-05-15,NA,32.847,NA,NA,NA
1942-05-16,NA,40.493,NA,NA,NA
1942-05-17,NA,32.281,NA,NA,NA
1942-05-18,NA,27.043,NA,NA,NA
1942-05-19,NA,25.145,NA,NA,NA
1942-05-20,NA,25.145,NA,NA,NA
1942-05-21,NA,139.602,NA,NA,NA
1942-05-22,NA,191.705,NA,NA,NA
1942-05-23,NA,119.497,NA,NA,NA
1942-05-24,NA,141.301,NA,NA,NA
1942-05-25,NA,103.923,NA,NA,NA
1942-05-26,NA,70.226,NA,NA,NA
1942-05-27,NA,51.82,NA,NA,NA
1942-05-28,NA,40.493,NA,NA,NA
1942-05-29,NA,32.281,NA,NA,NA
1942-05-30,NA,26.391,NA,NA,NA
1942-05-31,NA,22.229,NA,NA,NA
1942-06-01,NA,18.264,NA,NA,NA
1942-06-02,NA,15.574,NA,NA,NA
1942-06-03,NA,13.111,NA,NA,NA
1942-06-04,NA,11.213,NA,NA,NA
1942-06-05,NA,10.166,NA,NA,NA
1942-06-06,NA,9.316,NA,NA,NA
1942-06-07,NA,8.297,NA,NA,NA
1942-06-08,NA,8.467,NA,NA,NA
1942-06-09,NA,7.929,NA,NA,NA
1942-06-10,NA,7.646,NA,NA,NA
1942-06-11,NA,7.504,NA,NA,NA
1942-06-12,NA,8.807,NA,NA,NA
1942-06-13,NA,14.583,NA,NA,NA
1942-06-14,NA,16.622,NA,NA,NA
1942-06-15,NA,13.592,NA,NA,NA
1942-06-16,NA,11.695,NA,NA,NA
1942-06-17,NA,10.421,NA,NA,NA
1942-06-18,NA,9.911,NA,NA,NA
1942-06-19,NA,11.213,NA,NA,NA
1942-06-20,NA,10.421,NA,NA,NA
1942-06-21,NA,11.213,NA,NA,NA
1942-06-22,NA,10.251,NA,NA,NA
1942-06-23,NA,8.637,NA,NA,NA
1942-06-24,NA,7.702,NA,NA,NA
1942-06-25,NA,7.136,NA,NA,NA
1942-06-26,NA,6.796,NA,NA,NA
1942-06-27,NA,5.833,NA,NA,NA
1942-06-28,NA,5.239,NA,NA,NA
1942-06-29,NA,4.701,NA,NA,NA
1942-06-30,NA,4.248,NA,NA,NA
1942-07-01,NA,4.078,NA,NA,NA
1942-07-02,NA,5.097,NA,NA,NA
1942-07-03,NA,3.681,NA,NA,NA
1942-07-04,NA,3.596,NA,NA,NA
1942-07-05,NA,4.106,NA,NA,NA
1942-07-06,NA,3.341,NA,NA,NA
1942-07-07,NA,2.832,NA,NA,NA
1942-07-08,NA,2.407,NA,NA,NA
1942-07-09,NA,2.095,NA,NA,NA
1942-07-10,NA,1.926,NA,NA,NA
1942-07-11,NA,1.756,NA,NA,NA
1942-07-12,NA,3.2,NA,NA,NA
1942-07-13,NA,3.058,NA,NA,NA
1942-07-14,NA,1.727,NA,NA,NA
1942-07-15,NA,1.557,NA,NA,NA
1942-07-16,NA,1.388,NA,NA,NA
1942-07-17,NA,1.218,NA,NA,NA
1942-07-18,NA,1.104,NA,NA,NA
1942-07-19,NA,0.963,NA,NA,NA
1942-07-20,NA,0.934,NA,NA,NA
1942-07-21,NA,0.963,NA,NA,NA
1942-07-22,NA,1.303,NA,NA,NA
1942-07-23,NA,1.161,NA,NA,NA
1942-07-24,NA,1.133,NA,NA,NA
1942-07-25,NA,0.906,NA,NA,NA
1942-07-26,NA,1.019,NA,NA,NA
1942-07-27,NA,1.048,NA,NA,NA
1942-07-28,NA,0.878,NA,NA,NA
1942-07-29,NA,0.85,NA,NA,NA
1942-07-30,NA,0.68,NA,NA,NA
1942-07-31,NA,0.595,NA,NA,NA
1942-08-01,NA,0.51,NA,NA,NA
1942-08-02,NA,0.481,NA,NA,NA
1942-08-03,NA,0.425,NA,NA,NA
1942-08-04,NA,0.396,NA,NA,NA
1942-08-05,NA,0.453,NA,NA,NA
1942-08-06,NA,1.841,NA,NA,NA
1942-08-07,NA,2.322,NA,NA,NA
1942-08-08,NA,2.237,NA,NA,NA
1942-08-09,NA,3.228,NA,NA,NA
1942-08-10,NA,12.176,NA,NA,NA
1942-08-11,NA,12.176,NA,NA,NA
1942-08-12,NA,29.166,NA,NA,NA
1942-08-13,NA,25.768,NA,NA,NA
1942-08-14,NA,18.831,NA,NA,NA
1942-08-15,NA,12.629,NA,NA,NA
1942-08-16,NA,9.826,NA,NA,NA
1942-08-17,NA,8.155,NA,NA,NA
1942-08-18,NA,7.929,NA,NA,NA
1942-08-19,NA,13.592,NA,NA,NA
1942-08-20,NA,10.506,NA,NA,NA
1942-08-21,NA,7.985,NA,NA,NA
1942-08-22,NA,6.739,NA,NA,NA
1942-08-23,NA,6.003,NA,NA,NA
1942-08-24,NA,23.446,NA,NA,NA
1942-08-25,NA,108.737,NA,NA,NA
1942-08-26,NA,48.139,NA,NA,NA
1942-08-27,NA,30.016,NA,NA,NA
1942-08-28,NA,21.662,NA,NA,NA
1942-08-29,NA,17.16,NA,NA,NA
1942-08-30,NA,13.592,NA,NA,NA
