date,storage,inflow,outflow,elevation,evaporation
1979-12-17,780.851,56.634,117.401,220.544,0.002
1979-12-18,779.875,65.129,74.558,220.535,0.002
1979-12-19,779.548,65.129,65.95,220.532,0.002
1979-12-20,777.92,62.297,75.379,220.517,0.001
1979-12-21,763.918,62.297,197.028,220.386,0.001
1979-12-22,762.942,62.297,75.521,220.376,0.002
1979-12-23,763.266,62.297,72.689,220.38,0.002
1979-12-24,761.975,56.634,62.75,220.367,0.001
1979-12-25,757.87,53.802,90.246,220.328,0.002
1979-12-26,755.028,59.465,92.143,220.3,0.002
1979-12-27,754.711,53.802,55.331,220.297,0.001
1979-12-28,756.923,70.792,46.241,220.319,0
1979-12-29,763.593,76.455,0,220.383,0.001
1979-12-30,762.291,73.624,87.895,220.37,0.001
1979-12-31,758.816,62.297,92.256,220.337,0.001
1980-01-01,755.973,62.297,98.061,220.309,0
1980-01-02,754.396,82.119,98.627,220.294,0
1980-01-03,749.659,62.297,97.806,220.248,0.001
1980-01-04,746.817,70.792,132.862,220.221,0.001
1980-01-05,745.555,79.287,82.713,220.209,0.001
1980-01-06,745.238,79.287,83.761,220.206,0.001
1980-01-07,736.08,70.792,155.856,220.117,0.001
1980-01-08,732.608,62.297,99.222,220.084,0.001
1980-01-09,731.66,59.465,77.05,220.075,0.001
1980-01-10,728.877,62.297,92.851,220.047,0.001
1980-01-11,723.678,56.634,105.48,219.995,0.001
1980-01-12,720.312,56.634,94.267,219.962,0.001
1980-01-13,721.841,56.634,56.407,219.977,0.001
1980-01-14,719.7,53.802,73.369,219.956,0.001
1980-01-15,722.453,53.802,77.277,219.983,0.005
1980-01-16,723.982,76.455,56.634,219.999,0
1980-01-17,724.29,67.96,64.789,220.002,0.004
1980-01-18,728.265,164.237,14.527,220.041,0
1980-01-19,738.292,155.742,49.328,220.139,0.001
1980-01-20,744.292,113.267,43.891,220.197,0.001
1980-01-21,745.869,113.267,92.624,220.212,0.001
1980-01-22,736.397,84.95,169.533,220.12,0.001
1980-01-23,733.555,99.109,129.21,220.093,0.001
1980-01-24,731.977,113.267,128.728,220.078,0.004
1980-01-25,734.187,141.584,119.044,220.099,0.005
1980-01-26,741.134,141.584,68.555,220.166,0.001
1980-01-27,750.29,141.584,27.496,220.255,0.001
1980-01-28,745.869,113.267,135.807,220.203,0.001
1980-01-29,731.345,84.95,206.458,220.072,0.001
1980-01-30,717.254,84.95,246.951,219.931,0.001
1980-01-31,702.875,79.287,216.624,219.788,0.001
1980-02-01,690.475,73.624,199.265,219.66,0.001
1980-02-02,690.183,107.604,113.635,219.657,0.001
1980-02-03,697.783,133.089,43.183,219.736,0.001
1980-02-04,691.644,79.287,150.306,219.672,0.001
1980-02-05,685.214,79.287,150.9,219.605,0.001
1980-02-06,677.321,62.297,151.92,219.523,0.001
1980-02-07,668.887,73.624,168.711,219.435,0.001
1980-02-08,661.445,73.624,159.509,219.355,0.001
1980-02-09,656.008,36.812,98.769,219.298,0.001
1980-02-10,653.432,70.792,97.693,219.27,0.001
1980-02-11,647.709,93.445,158.348,219.209,0.001
1980-02-12,651.717,127.426,78.579,219.252,0.001
1980-02-13,652.86,127.426,109.614,219.264,0.001
1980-02-14,655.436,107.604,78.211,219.291,0.001
1980-02-15,658.298,133.089,99.703,219.322,0.001
1980-02-16,662.877,113.267,59.833,219.371,0
1980-02-17,662.017,84.95,92.511,219.362,0.001
1980-02-18,657.154,84.95,142.405,219.31,0.001
1980-02-19,655.436,101.94,119.27,219.291,0.001
1980-02-20,657.439,90.614,64.053,219.313,0.001
1980-02-21,659.729,90.614,63.6,219.337,0.004
1980-02-22,669.744,84.95,0,219.444,0.006
1980-02-23,678.198,84.95,0,219.532,0.003
1980-02-24,689.013,124.594,0,219.645,0.003
1980-02-25,695.446,110.436,34.915,219.712,0.003
1980-02-26,705.322,116.099,0,219.813,0.003
1980-02-27,717.558,181.228,36.217,219.935,0.003
1980-02-28,725.513,226.534,140.536,220.014,0.006
1980-02-29,720.312,218.039,275.381,219.962,0.004
1980-03-01,723.371,209.544,170.269,219.992,0.004
1980-03-02,720.925,144.416,170.014,219.968,0.004
1980-03-03,707.158,121.762,278.439,219.831,0.004
1980-03-04,706.853,155.742,158.574,219.828,0.001
1980-03-05,701.652,96.277,155.403,219.776,0.001
1980-03-06,696.615,110.436,183.578,219.724,0.001
1980-03-07,695.446,110.436,155.516,219.712,0.003
1980-03-08,698.077,110.436,66.063,219.739,0.003
1980-03-09,702.57,110.436,31.743,219.785,0.003
1980-03-10,694.86,50.97,136.855,219.706,0.004
1980-03-11,684.336,45.307,165.54,219.596,0.001
1980-03-12,677.906,84.95,157.498,219.529,0.002
1980-03-13,667.741,45.307,156.677,219.422,0.005
1980-03-14,653.147,39.644,202.947,219.267,0.005
1980-03-15,661.731,113.267,0,219.358,0.005
1980-03-16,672.35,117.515,0,219.471,0.006
1980-03-17,666.883,73.624,127.426,219.413,0.006
1980-03-18,663.451,73.624,112.927,219.377,0.004
1980-03-19,661.159,84.95,106.556,219.352,0.006
1980-03-20,672.936,155.742,21.011,219.477,0.003
1980-03-21,680.829,121.762,27.609,219.56,0.005
1980-03-22,687.845,121.762,31.262,219.633,0.004
1980-03-23,702.57,184.059,21.832,219.785,0.002
1980-03-24,716.947,243.524,26.193,219.928,0.001
1980-03-25,732.291,201.049,21.124,220.081,0.001
1980-03-26,748.711,164.237,57.002,220.239,0.003
1980-03-27,746.817,297.326,238.088,220.221,0.001
1980-03-28,743.975,283.168,319.272,220.194,0.003
1980-03-29,755.028,319.98,193.602,220.3,0.003
1980-03-30,755.342,280.336,273.37,220.303,0.003
1980-03-31,752.186,297.326,329.296,220.273,0.002
1980-04-01,758.501,410.594,337.791,220.334,0.005
1980-04-02,761.658,382.277,345.465,220.364,0.005
1980-04-03,767.175,416.257,349.826,220.416,0.006
1980-04-04,784.434,539.435,340.028,220.578,0.006
1980-04-05,812.493,679.603,350.42,220.834,0.003
1980-04-06,838.863,664.029,355.489,221.068,0.007
1980-04-07,854.863,588.989,398.927,221.209,0.006
1980-04-08,860.775,512.534,434.408,221.26,0.006
1980-04-09,864.635,489.881,435.144,221.294,0.008
1980-04-10,868.583,489.881,436.334,221.327,0.008
1980-04-11,871.814,478.554,434.663,221.355,0.009
1980-04-12,871.096,436.079,437.919,221.349,0.006
1980-04-13,860.081,311.485,434.436,221.254,0.005
1980-04-14,847.905,294.495,429.934,221.148,0.003
1980-04-15,835.036,280.336,425.347,221.035,0.005
1980-04-16,825.043,283.168,420.873,220.946,0.003
1980-04-17,809.44,269.01,415.266,220.806,0.008
1980-04-18,800.62,274.673,371.63,220.727,0.004
1980-04-19,793.551,274.673,346.513,220.663,0.005
1980-04-20,786.061,269.01,349.231,220.593,0.009
1980-04-21,777.92,269.01,367.184,220.517,0.008
1980-04-22,776.618,266.178,273.484,220.505,0.009
1980-04-23,772.71,232.198,272.068,220.468,0.009
1980-04-24,771.407,271.841,283.395,220.456,0.008
1980-04-25,817.921,829.682,294.24,220.882,0.004
1980-04-26,945.128,1803.78,341.557,221.968,0.003
1980-04-27,1016.97,1633.879,528.108,222.723,0.001
1980-04-28,1095.921,1376.196,736.35,223.141,0.004
1980-04-29,1097.554,872.157,846.219,223.153,0.007
1980-04-30,1039.314,569.168,959.77,222.894,0.007
1980-05-01,1013.446,427.584,935.162,222.553,0.004
1980-05-02,985.716,468.643,847.295,222.294,0.005
1980-05-03,954.145,389.356,748.498,222.041,0.001
1980-05-04,921.068,358.208,730.573,221.769,0.004
1980-05-05,887.248,327.059,709.562,221.486,0.006
1980-05-06,847.905,240.693,686.088,221.148,0.007
1980-05-07,823.348,225.119,501.887,220.931,0.007
1980-05-08,811.815,203.881,334.138,220.828,0.005
1980-05-09,799.264,198.218,319.498,220.715,0.004
1980-05-10,802.995,195.386,163.048,220.748,0.006
1980-05-11,813.51,290.247,161.179,220.843,0.007
1980-05-12,813.51,271.841,265.215,220.843,0.01
1980-05-13,806.048,192.554,271.955,220.776,0.007
1980-05-14,797.907,130.257,215.689,220.703,0.007
1980-05-15,795.533,181.228,207.76,220.681,0.006
1980-05-16,813.85,416.257,209.318,220.846,0.001
1980-05-17,894.068,1279.919,351.128,221.544,0.001
1980-05-18,952.64,1152.494,475.864,222.029,0.007
1980-05-19,962.798,807.029,676.488,222.111,0.006
1980-05-20,945.493,588.989,783.667,221.971,0.006
1980-05-21,910.078,361.039,760.448,221.678,0.004
1980-05-22,867.508,252.02,731.621,221.318,0.006
1980-05-23,852.428,172.732,342.633,221.187,0.008
1980-05-24,856.95,382.277,323.519,221.227,0.005
1980-05-25,867.508,291.663,166.135,221.318,0.007
1980-05-26,864.995,232.198,253.888,221.297,0.006
1980-05-27,866.071,260.515,244.94,221.306,0.008
1980-05-28,884.018,719.247,505.285,221.459,0.003
1980-05-29,900.551,897.643,705.57,221.599,0.007
1980-05-30,893.711,583.326,661.141,221.541,0.002
1980-05-31,918.136,863.662,576.728,221.745,0.002
1980-06-01,912.274,521.029,580.721,221.696,0.007
1980-06-02,896.222,322.812,503.841,221.562,0.006
1980-06-03,888.685,243.524,325.049,221.498,0.005
1980-06-04,877.557,203.881,325.785,221.404,0.006
1980-06-05,862.516,164.237,327.059,221.276,0.007
1980-06-06,846.863,150.079,329.777,221.138,0.009
1980-06-07,844.428,130.257,159.395,221.117,0.007
1980-06-08,839.209,113.267,152.543,221.071,0.012
1980-06-09,829.471,87.782,193.97,220.986,0.003
1980-06-10,820.973,79.287,175.083,220.91,0.005
1980-06-11,812.153,62.297,153.987,220.831,0.004
1980-06-12,801.977,59.465,167.409,220.739,0.01
1980-06-13,808.082,76.455,0.481,220.794,0.009
1980-06-14,803.335,56.634,100.043,220.751,0.008
1980-06-15,796.902,50.97,118.109,220.693,0.013
1980-06-16,787.038,96.277,209.658,220.602,0.007
1980-06-17,835.383,748.979,193.036,221.038,0
1980-06-18,876.454,690.93,338.386,221.3,0
1980-06-19,963.181,1463.979,335.554,222.114,0.009
1980-06-20,1026.081,1602.731,533.998,222.839,0.007
1980-06-21,1101.636,1271.424,737.539,223.184,0.001
1980-06-22,1115.11,907.553,748.017,223.284,0.008
1980-06-23,1118.375,792.87,749.574,223.309,0.005
1980-06-24,1102.861,574.831,742.976,223.193,0.007
1980-06-25,1075.338,410.594,630.53,223.043,0.009
1980-06-26,1059.163,314.316,408.866,222.976,0.007
1980-06-27,1044.46,243.524,321.396,222.915,0.008
1980-06-28,1024.612,203.881,320.206,222.833,0.012
1980-06-29,1017.158,175.564,318.564,222.733,0.007
1980-06-30,1014.579,138.752,316.922,222.608,0.007
1980-07-01,1002.37,123.178,381.824,222.425,0.009
1980-07-02,972.58,90.614,422.402,222.19,0.01
1980-07-03,972.043,90.614,377.831,221.986,0.011
1980-07-04,928.027,84.95,286.821,221.827,0.011
1980-07-05,906.048,79.287,337.791,221.644,0.01
1980-07-06,881.864,67.96,324.227,221.44,0.009
1980-07-07,858.336,45.307,306.048,221.239,0.01
1980-07-08,844.079,45.307,217.813,221.114,0.01
1980-07-09,827.758,45.307,214.84,220.971,0.012
1980-07-10,812.153,45.307,221.098,220.831,0.013
1980-07-11,802.317,45.307,144.416,220.742,0.009
1980-07-12,797.568,45.307,96.759,220.7,0.01
1980-07-13,792.248,45.307,94.04,220.651,0.01
1980-07-14,781.828,33.98,135.326,220.553,0.01
1980-07-15,773.037,25.485,114.683,220.471,0.014
1980-07-16,765.221,28.317,114.343,220.398,0.012
1980-07-17,756.606,28.317,111.257,220.316,0.012
1980-07-18,747.448,28.317,124.254,220.227,0.011
1980-07-19,749.344,28.317,0,220.245,0.01
1980-07-20,743.975,28.317,82.487,220.194,0.011
1980-07-21,739.554,28.317,68.782,220.151,0.011
1980-07-22,733.87,14.158,68.668,220.096,0.007
1980-07-23,728.877,19.822,69.121,220.047,0.01
1980-07-24,725.819,19.822,48.025,220.017,0.009
1980-07-25,720.007,15.574,74.813,219.959,0.008
1980-07-26,719.395,24.069,16.509,219.953,0.01
1980-07-27,721.229,26.901,0,219.971,0.005
1980-07-28,716.03,19.822,69.942,219.919,0.007
1980-07-29,710.829,22.653,74.445,219.867,0.009
1980-07-30,699.246,19.822,121.168,219.752,0.01
1980-07-31,691.353,8.495,86.593,219.669,0.014
1980-08-01,684.921,8.495,72.548,219.602,0.017
1980-08-02,686.382,28.317,2.945,219.618,0.013
1980-08-03,687.845,14.158,0,219.633,0.014
1980-08-04,682.874,14.158,55.926,219.581,0.011
1980-08-05,681.414,12.743,27.609,219.566,0.008
1980-08-06,679.952,12.743,28.09,219.55,0.012
1980-08-07,672.387,11.327,27.552,219.523,0.01
1980-08-08,674.105,11.327,55.926,219.49,0.011
1980-08-09,668.599,11.327,63.118,219.432,0.013
1980-08-10,669.459,11.327,0,219.441,0.013
1980-08-11,668.028,11.327,27.977,219.426,0.009
1980-08-12,666.311,11.327,27.835,219.407,0.007
1980-08-13,664.593,11.327,27.722,219.389,0.009
1980-08-14,662.59,11.327,28.685,219.368,0.005
1980-08-15,660.014,11.327,28.204,219.34,0.016
1980-08-16,662.877,11.327,0,219.371,0.008
1980-08-17,662.017,42.475,0,219.362,0.01
1980-08-18,661.159,28.317,29.506,219.352,0.007
1980-08-19,661.732,48.139,27.609,219.358,0.009
1980-08-20,671.766,155.742,28.798,219.465,0.011
1980-08-21,679.367,127.426,42.362,219.544,0.011
1980-08-22,684.045,70.792,0,219.593,0.007
1980-08-23,683.167,56.634,50.262,219.584,0.006
1980-08-24,687.261,49.554,0,219.627,0.005
1980-08-25,685.214,42.475,57.71,219.605,0.007
1980-08-26,685.507,42.475,31.262,219.608,0.008
1980-08-27,686.091,42.475,16.877,219.614,0.006
1980-08-28,687.261,76.455,57.823,219.627,0.007
1980-08-29,691.938,99.109,34.688,219.675,0.006
1980-08-30,698.662,87.782,0,219.746,0.007
1980-08-31,696.031,33.98,51.084,219.718,0.011
1980-09-01,682.874,33.98,182.53,219.581,0.009
1980-09-02,677.321,16.99,79.089,219.523,0.01
1980-09-03,669.744,12.743,87.074,219.444,0.002
1980-09-04,662.877,11.327,89.906,219.371,0.006
1980-09-05,652.575,5.663,108.198,219.261,0.009
1980-09-06,640.636,5.663,115.986,219.133,0.005
1980-09-07,642.558,5.663,0,219.154,0.007
1980-09-08,629.188,5.663,135.921,219.005,0.007
1980-09-09,618.557,5.947,112.191,218.886,0.007
1980-09-10,616.375,5.663,28.43,218.862,0.005
1980-09-11,616.247,5.663,21.492,218.846,0.005
1980-09-12,610.568,5.663,54.283,218.795,0.007
1980-09-13,607.951,5.663,42.957,218.764,0.008
1980-09-14,608.476,6.513,0,218.77,0.01
1980-09-15,606.121,5.663,33.499,218.743,0.007
1980-09-16,605.338,5.663,21.124,218.734,0.009
1980-09-17,604.292,5.663,0,218.721,0.01
1980-09-18,601.414,5.663,29.506,218.688,0.007
1980-09-19,599.061,5.663,28.685,218.66,0.005
1980-09-20,599.459,5.663,0,218.664,0.009
1980-09-21,599.584,5.663,0,218.667,0.014
1980-09-22,596.447,5.663,43.551,218.63,0.01
1980-09-23,596.184,5.663,0.085,218.627,0.006
1980-09-24,595.661,5.663,10.506,218.621,0.004
1980-09-25,597.754,31.148,0,218.645,0.002
1980-09-26,595.661,5.663,24.777,218.621,0.008
1980-09-27,597.23,14.158,0,218.639,0.001
1980-09-28,598.538,11.327,0,218.654,0.001
1980-09-29,596.97,12.176,35.141,218.636,0.001
1980-09-30,597.394,8.495,0,218.642,0.001
1980-10-01,599.061,8.495,0,218.66,0.004
1980-10-02,596.447,8.495,36.104,218.63,0.008
1980-10-03,592.001,8.495,42.957,218.578,0.005
1980-10-04,592.761,8.495,0,218.587,0.005
1980-10-05,593.047,8.495,0,218.59,0.006
1980-10-06,591.74,8.495,28.09,218.575,0.005
1980-10-07,592.761,8.495,0,218.587,0.003
1980-10-08,590.171,8.495,35.764,218.557,0.007
1980-10-09,589.909,8.495,0,218.554,0.005
1980-10-10,588.863,8.495,29.025,218.542,0.005
1980-10-11,589.125,8.495,0,218.545,0.005
1980-10-12,589.385,8.495,0,218.548,0.006
1980-10-13,587.856,8.495,28.43,218.529,0.006
1980-10-14,586.849,8.495,0,218.511,0.006
1980-10-15,584.333,8.495,29.506,218.487,0.003
1980-10-16,587.102,36.812,0,218.52,0.006
1980-10-17,586.352,42.475,29.138,218.514,0.005
1980-10-18,590.171,50.97,0,218.557,0.007
1980-10-19,601.154,127.426,0,218.685,0.002
1980-10-20,605.336,79.287,28.685,218.734,0.004
1980-10-21,608.476,39.644,0,218.77,0.003
1980-10-22,609.259,39.644,28.685,218.779,0.004
1980-10-23,613.704,42.475,0,218.831,0.005
1980-10-24,611.352,25.485,29.138,218.804,0.005
1980-10-25,612.92,14.158,0,218.822,0.003
1980-10-26,614.229,16.99,0,218.837,0
1980-10-27,616.104,16.99,20.898,218.859,0.004
1980-10-28,613.444,16.99,14.866,218.828,0.002
1980-10-29,612.135,14.158,20.898,218.813,0.004
1980-10-30,610.828,11.327,11.44,218.798,0.003
1980-10-31,610.043,11.327,27.835,218.788,0.003
1980-11-01,611.352,11.327,0,218.804,0.005
1980-11-02,612.135,11.327,0,218.813,0.002
1980-11-03,610.828,11.327,27.269,218.798,0.005
1980-11-04,611.614,11.327,0,218.807,0.005
1980-11-05,611.352,11.327,26.986,218.804,0.004
1980-11-06,610.828,11.327,0,218.798,0.004
1980-11-07,608.997,11.327,28.317,218.776,0.005
1980-11-08,611.089,11.327,0,218.801,0.005
1980-11-09,610.828,11.327,0,218.798,0.003
1980-11-10,608.737,11.327,29.025,218.773,0.004
1980-11-11,608.213,11.327,12.856,218.767,0.004
1980-11-12,607.167,11.327,17.811,218.755,0.004
1980-11-13,608.997,11.327,0,218.776,0.005
1980-11-14,606.382,11.327,28.685,218.746,0.004
1980-11-15,606.382,11.327,0,218.746,0.001
1980-11-16,607.428,11.327,0,218.758,0.001
1980-11-17,607.167,25.485,27.382,218.755,0.001
1980-11-18,607.167,11.327,0,218.755,0.001
1980-11-19,602.984,11.327,49.186,218.706,0.001
1980-11-20,604.03,11.327,0,218.718,0.001
1980-11-21,602.721,8.495,20.19,218.703,0.001
1980-11-22,603.767,8.495,0,218.715,0.001
1980-11-23,605.336,16.99,0,218.734,0.001
1980-11-24,602.984,11.327,28.911,218.706,0.001
1980-11-25,603.767,8.495,0,218.715,0.001
1980-11-26,602.2,8.495,24.89,218.697,0
1980-11-27,602.984,8.495,0,218.706,0.001
1980-11-28,600.891,8.495,29.619,218.682,0.001
1980-11-29,601.676,8.495,0,218.691,0.003
1980-11-30,602.46,8.495,0,218.7,0.003
1980-12-01,603.246,8.495,29.846,218.709,0.003
1980-12-02,597.382,8.495,44.259,218.642,0.003
1980-12-03,596.184,8.495,22.314,218.627,0.001
1980-12-04,596.447,8.495,0,218.63,0.002
1980-12-05,596.184,8.495,21.096,218.627,0.002
1980-12-06,597.753,8.495,0,218.645,0.003
1980-12-07,601.938,56.634,0,218.694,0.003
1980-12-08,602.984,42.475,27.722,218.706,0.001
1980-12-09,604.815,28.317,0,218.728,0.002
1980-12-10,603.767,28.317,28.317,218.715,0.003
1980-12-11,605.598,28.317,0,218.737,0.001
1980-12-12,608.737,28.317,27.609,218.773,0.002
1980-12-13,610.568,28.317,0,218.795,0.002
1980-12-14,613.444,28.317,0,218.828,0.002
1980-12-15,613.183,28.317,29.365,218.825,0.002
1980-12-16,615.409,28.317,0,218.849,0.003
1980-12-17,614.49,19.822,28.43,218.843,0.003
1980-12-18,618.012,22.653,0,218.88,0.001
1980-12-19,615.83,28.317,28.798,218.856,0.001
1980-12-20,618.012,28.317,0,218.88,0.002
1980-12-21,619.375,28.317,0,218.895,0.002
1980-12-22,619.375,28.317,34.575,218.895,0.002
1980-12-23,622.645,28.317,0,218.932,0.001
1980-12-24,621.01,22.653,27.722,218.913,0.001
1980-12-25,622.372,16.99,0,218.929,0.001
1980-12-26,621.01,16.99,28.204,218.913,0.002
1980-12-27,621.554,16.99,0,218.92,0.001
1980-12-28,624.827,16.99,0,218.956,0.002
1980-12-29,624.28,16.99,28.204,218.95,0.001
1980-12-30,625.917,16.99,0,218.968,0.001
1980-12-31,624.827,16.99,28.204,218.956,0.001
1981-01-01,625.917,16.99,0,218.968,0.001
1981-01-02,624.009,14.158,28.911,218.947,0.001
1981-01-03,625.917,14.158,0,218.968,0.001
1981-01-04,627.007,14.158,0,218.981,0.001
1981-01-05,625.643,14.158,21.719,219.27,0.001
1981-01-06,626.461,14.158,0,218.974,0.001
1981-01-07,625.371,14.158,29.365,218.962,0.001
1981-01-08,626.735,14.158,0,218.977,0.001
1981-01-09,624.827,14.158,28.685,218.956,0.001
1981-01-10,626.19,14.158,0,218.971,0.001
1981-01-11,627.279,16.99,0,218.984,0.001
1981-01-12,626.461,19.822,28.09,218.974,0.001
1981-01-13,633.005,56.634,0,219.048,0.001
1981-01-14,635.731,62.297,27.269,219.078,0.001
1981-01-15,640.909,65.129,0,219.136,0.001
1981-01-16,646.852,76.455,29.025,219.2,0.001
1981-01-17,651.717,76.455,0,219.252,0.001
1981-01-18,658.297,76.455,0,219.322,0.001
1981-01-19,660.587,70.792,28.543,219.346,0.001
1981-01-20,669.458,76.455,0,219.441,0.001
1981-01-21,671.473,56.634,28.43,219.462,0.001
1981-01-22,674.689,36.812,0,219.496,0.001
1981-01-23,675.567,25.485,28.911,219.505,0.001
1981-01-24,675.567,22.653,0,219.505,0.002
1981-01-25,677.905,22.653,0,219.529,0.002
1981-01-26,676.735,19.822,28.005,219.517,0.002
1981-01-27,678.198,16.99,0,219.532,0.002
1981-01-28,676.444,14.158,28.657,219.514,0.002
1981-01-29,677.868,16.99,0,219.529,0.003
1981-01-30,676.444,16.99,30.441,219.514,0.002
1981-01-31,683.167,70.792,0,219.584,0.002
1981-02-01,685.507,28.317,0,219.608,0.002
1981-02-02,683.167,22.653,0,219.584,0.002
1981-02-03,685.213,16.99,0,219.605,0.002
1981-02-04,683.753,16.99,28.798,219.59,0.001
1981-02-05,686.09,16.99,0,219.614,0.001
1981-02-06,684.336,16.99,29.025,219.596,0.001
1981-02-07,686.676,16.99,0,219.621,0.001
1981-02-08,686.968,14.158,0,219.624,0.001
1981-02-09,687.845,39.644,28.543,219.633,0.001
1981-02-10,693.107,28.317,0,219.688,0.001
1981-02-11,677.905,16.99,91.916,219.529,0.001
1981-02-12,679.367,16.99,7.929,219.544,0.001
1981-02-13,678.782,16.99,19.935,219.538,0.001
1981-02-14,679.66,16.99,0,219.547,0.001
1981-02-15,681.414,16.99,0,219.566,0.001
1981-02-16,684.63,14.158,13.45,219.599,0.001
1981-02-17,683.46,14.158,21.238,219.587,0.001
1981-02-18,683.167,19.822,28.09,219.584,0.005
1981-02-19,684.63,19.822,0,219.599,0.004
1981-02-20,684.336,19.822,28.543,219.596,0.005
1981-02-21,687.259,19.822,0,219.627,0.004
1981-02-22,686.676,19.822,0,219.621,0.004
1981-02-23,685.799,19.822,28.798,219.611,0.005
1981-02-24,686.676,16.99,0,219.621,0.004
1981-02-25,685.213,16.99,27.977,219.605,0.011
1981-02-26,685.799,14.158,0,219.611,0.003
1981-02-27,685.799,56.634,28.317,219.642,0.005
1981-02-28,690.184,14.158,0,219.654,0.006
1981-03-01,691.644,19.822,0,219.672,0.006
1981-03-02,689.892,8.495,0,219.654,0.006
1981-03-03,692.815,36.812,0,219.685,0.002
1981-03-04,692.815,31.148,28.685,219.685,0.003
1981-03-05,692.546,22.653,0,219.682,0.004
1981-03-06,691.938,19.822,28.26,219.675,0.003
1981-03-07,694.86,28.317,0,219.706,0.003
1981-03-08,696.323,19.822,0,219.721,0.002
1981-03-09,695.732,22.653,27.382,219.715,0.003
