date,storage,inflow,outflow,elevation,evaporation
1980-05-23,537.205,62.297,58.899,307.97,0.005
1980-05-24,538.058,62.297,58.899,307.982,0.006
1980-05-25,538.272,62.297,58.899,307.985,0.006
1980-05-26,538.272,70.792,58.899,307.985,0.006
1980-05-27,537.631,50.97,58.899,307.976,0.014
1980-05-28,536.991,56.634,58.899,307.967,0.003
1980-05-29,535.285,45.307,57.483,307.942,0.007
1980-05-30,535.285,62.297,58.899,307.942,0.008
1980-05-31,534.643,53.802,58.899,307.933,0.01
1980-06-01,522.475,53.802,58.899,307.918,0.004
1980-06-02,533.791,53.802,58.899,307.921,0.01
1980-06-03,532.296,45.307,54,307.9,0.007
1980-06-04,528.67,45.307,58.899,307.848,0.007
1980-06-05,530.59,42.475,38.029,307.875,0.007
1980-06-06,531.87,42.475,24.352,307.894,0.012
1980-06-07,534.004,39.644,24.352,307.924,0.009
1980-06-08,533.15,39.644,24.352,307.912,0.015
1980-06-09,533.364,33.98,24.352,307.915,0.005
1980-06-10,522.475,31.148,24.352,307.918,0.008
1980-06-11,534.004,31.148,17.245,307.924,0.008
1980-06-12,535.285,25.485,4.248,307.942,0.01
1980-06-13,535.497,22.653,14.895,307.946,0.011
1980-06-14,657.991,21.238,22.597,307.933,0.015
1980-06-15,535.285,39.644,24.352,307.942,0.014
1980-06-16,542.113,107.604,24.352,308.04,0.015
1980-06-17,545.527,67.96,24.352,308.089,0.008
1980-06-18,546.381,36.812,24.352,307.857,0.005
1980-06-19,548.087,53.802,24.352,308.125,0.005
1980-06-20,548.942,33.98,24.352,308.138,0.01
1980-06-21,548.515,28.317,24.352,308.131,0.004
1980-06-22,548.942,28.317,24.352,308.138,0.004
1980-06-23,549.581,28.317,24.352,308.147,0.007
1980-06-24,550.448,28.317,24.352,308.159,0.008
1980-06-25,550.887,28.317,24.352,307.86,0.011
1980-06-26,551.326,35.396,24.352,308.171,0.01
1980-06-27,550.448,28.317,24.352,308.159,0.013
1980-06-28,550.887,22.653,24.352,307.86,0.014
1980-06-29,549.581,19.822,24.352,308.147,0.009
1980-06-30,547.875,21.238,24.352,308.122,0.009
1980-07-01,547.66,21.238,24.352,308.119,0.013
1980-07-02,546.807,21.238,24.352,308.107,0.013
1980-07-03,545.74,18.406,24.352,308.092,0.011
1980-07-04,544.034,16.99,24.352,308.067,0.008
1980-07-05,543.18,16.99,24.352,308.055,0.012
1980-07-06,541.899,15.574,24.352,308.037,0.009
1980-07-07,539.978,14.158,24.352,308.01,0.016
1980-07-08,538.484,11.327,24.352,307.988,0.015
1980-07-09,537.205,11.327,24.352,307.97,0.013
1980-07-10,535.925,11.327,24.352,307.952,0.016
1980-07-11,534.216,11.327,14.781,307.927,0.015
1980-07-12,533.791,8.495,7.929,307.921,0.014
1980-07-13,533.576,8.495,7.929,307.918,0.014
1980-07-14,532.511,7.079,7.929,307.903,0.017
1980-07-15,531.87,7.079,7.929,307.894,0.019
1980-07-16,531.444,7.079,6.626,307.888,0.018
1980-07-17,531.444,7.079,5.097,307.888,0.008
1980-07-18,531.229,7.079,5.097,307.885,0.015
1980-07-19,530.59,7.079,5.097,307.875,0.016
1980-07-20,530.162,7.079,5.097,307.869,0.016
1980-07-21,529.95,8.495,5.097,307.866,0.013
1980-07-22,529.735,8.495,5.097,307.863,0.012
1980-07-23,528.67,7.079,5.097,307.848,0.013
1980-07-24,528.048,7.079,5.097,307.839,0.011
1980-07-25,527.839,7.079,5.097,307.836,0.013
1980-07-26,527.633,7.079,5.097,307.833,0.011
1980-07-27,527.425,7.079,5.097,307.83,0.006
1980-07-28,527.633,7.079,5.097,307.833,0.011
1980-07-29,527.01,7.079,5.097,307.824,0.013
1980-07-30,526.389,9.911,5.097,307.814,0.02
1980-07-31,525.56,8.495,5.097,307.802,0.022
1980-08-01,524.318,5.663,5.097,307.784,0.019
1980-08-02,524.318,4.248,5.097,307.784,0.014
1980-08-03,523.489,2.832,5.097,307.772,0.015
1980-08-04,522.453,2.832,5.097,307.757,0.012
1980-08-05,522.659,11.327,5.097,307.76,0.014
1980-08-06,522.038,8.495,5.097,307.75,0.015
1980-08-07,521.417,7.079,5.097,307.741,0.015
1980-08-08,521.417,11.327,5.097,307.741,0.016
1980-08-09,521.623,19.822,5.097,307.744,0.01
1980-08-10,523.489,31.148,5.097,307.772,0.018
1980-08-11,527.01,50.97,5.097,307.824,0.016
1980-08-12,528.254,28.317,5.097,307.842,0.01
1980-08-13,529.096,2.832,5.097,307.854,0.013
1980-08-14,530.162,14.158,5.097,307.869,0.007
1980-08-15,525.009,14.158,5.097,307.866,0.005
1980-08-16,533.15,39.644,5.097,307.912,0.011
1980-08-17,536.137,53.802,5.097,307.955,0.008
1980-08-18,548.515,161.406,14.611,308.131,0.009
1980-08-19,552.863,63.005,22.653,308.192,0.007
1980-08-20,553.74,39.644,22.653,308.205,0.014
1980-08-21,553.247,28.317,22.653,308.205,0.011
1980-08-22,552.863,16.99,22.653,308.192,0.008
1980-08-23,551.985,16.99,22.653,308.18,0.008
1980-08-24,551.1,16.99,22.653,308.168,0.009
1980-08-25,546.807,16.99,59.918,308.107,0.01
1980-08-26,539.551,14.158,88.915,308.003,0.012
1980-08-27,532.723,14.158,88.915,307.906,0.013
1980-08-28,528.462,11.327,45.958,307.845,0.01
1980-08-29,520.598,11.327,9.628,307.839,0.008
1980-08-30,527.633,8.495,9.628,307.833,0.011
1980-08-31,526.803,8.495,9.628,307.699,0.015
1980-09-01,526.389,8.495,9.628,307.814,0.01
1980-09-02,527.01,14.158,7.476,307.824,0.012
1980-09-03,527.01,11.327,4.814,307.824,0.006
1980-09-04,527.219,12.743,4.814,307.827,0.01
1980-09-05,527.425,9.911,4.814,307.83,0.009
1980-09-06,527.219,9.911,4.814,307.827,0.008
1980-09-07,527.219,9.911,4.814,307.827,0.009
1980-09-08,527.01,9.911,4.814,307.824,0.01
1980-09-09,527.425,9.911,4.814,307.83,0.009
1980-09-10,526.597,9.911,4.814,307.818,0.009
1980-09-11,526.389,5.663,4.814,307.814,0.007
1980-09-12,525.974,5.663,4.814,307.808,0.004
1980-09-13,527.01,19.822,4.814,307.824,0.013
1980-09-14,526.803,9.911,4.814,307.821,0.007
1980-09-15,588.063,5.663,4.814,307.814,0.012
1980-09-16,527.01,5.663,4.814,307.824,0.013
1980-09-17,524.732,5.663,4.814,307.79,0.012
1980-09-18,525.147,5.663,4.814,307.796,0.007
1980-09-19,524.109,5.663,4.814,307.781,0.006
1980-09-20,524.524,6.513,4.814,307.787,0.017
1980-09-21,522.453,5.663,4.814,307.757,0.013
1980-09-22,524.318,5.663,4.814,307.784,0.014
1980-09-23,522.453,5.663,4.814,307.757,0.012
1980-09-24,525.147,28.317,4.814,307.796,0.005
1980-09-25,524.318,11.327,4.814,307.784,0.01
1980-09-26,523.489,8.495,4.814,307.772,0.009
1980-09-27,523.073,5.663,4.814,307.766,0.001
1980-09-28,523.073,5.663,4.814,307.766,0.005
1980-09-29,523.049,5.663,4.814,307.766,0.002
1980-09-30,523.489,5.663,4.814,307.772,0.001
1980-10-01,524.525,5.663,4.814,307.787,0.005
1980-10-02,523.28,5.663,4.814,307.769,0.01
1980-10-03,522.867,5.663,4.814,307.763,0.008
1980-10-04,523.074,5.663,4.814,307.766,0.006
1980-10-05,522.246,5.663,4.814,307.754,0.006
1980-10-06,522.038,5.663,4.814,307.75,0.006
1980-10-07,522.246,5.663,4.814,307.754,0.008
1980-10-08,522.452,5.663,4.814,307.757,0.004
1980-10-09,522.659,5.663,4.814,307.76,0.009
1980-10-10,522.038,5.663,4.814,307.75,0.004
1980-10-11,521.624,5.663,4.814,307.744,0.006
1980-10-12,522.038,5.663,4.814,307.735,0.006
1980-10-13,519.758,5.663,4.814,307.717,0.006
1980-10-14,520.246,5.663,4.814,307.723,0.01
1980-10-15,522.246,42.475,4.814,307.754,0.007
1980-10-16,523.489,22.653,4.814,307.772,0.003
1980-10-17,523.449,14.158,4.814,307.775,0.006
1980-10-18,523.902,8.495,4.814,307.778,0.005
1980-10-19,523.902,7.079,4.814,307.778,0.005
1980-10-20,524.109,7.079,4.814,307.781,0.005
1980-10-21,525.147,7.079,4.814,307.796,0.005
1980-10-22,525.147,7.079,4.814,307.796,0.005
1980-10-23,525.976,7.079,4.814,307.808,0.006
1980-10-24,525.147,7.079,4.814,307.796,0.004
1980-10-25,525.768,7.079,4.814,307.805,0.004
1980-10-26,524.525,7.079,4.814,307.787,0.004
1980-10-27,526.597,7.079,4.814,307.818,0.004
1980-10-28,525.976,7.079,4.814,307.808,0.005
1980-10-29,525.353,5.663,4.814,307.799,0.002
1980-10-30,525.56,5.663,4.814,307.802,0.002
1980-10-31,525.56,5.663,4.814,307.802,0.004
1980-11-01,526.182,5.663,4.814,307.811,0.005
1980-11-02,525.976,5.663,4.814,307.808,0.005
1980-11-03,526.389,5.663,4.814,307.814,0.006
1980-11-04,526.389,5.663,4.814,307.814,0.007
1980-11-05,526.805,5.663,4.814,307.821,0.003
1980-11-06,526.597,5.663,4.814,307.818,0.006
1980-11-07,527.426,5.663,4.814,307.83,0.008
1980-11-08,527.01,5.663,4.814,307.824,0.006
1980-11-09,527.426,5.663,4.814,307.83,0.006
1980-11-10,527.219,5.663,4.814,307.827,0.006
1980-11-11,527.01,5.663,4.814,307.824,0.003
1980-11-12,526.805,5.663,4.814,307.821,0.005
1980-11-13,528.048,22.653,4.814,307.839,0.007
1980-11-14,529.095,22.653,4.814,307.854,0.006
1980-11-15,529.095,19.822,4.814,307.854,0.001
1980-11-16,529.523,16.99,4.814,307.86,0.001
1980-11-17,529.095,11.327,4.814,307.854,0.001
1980-11-18,528.67,8.495,4.814,307.848,0.001
1980-11-19,528.883,8.495,4.814,307.851,0.001
1980-11-20,529.31,8.495,4.814,307.857,0.001
1980-11-21,528.67,8.495,4.814,307.848,0.001
1980-11-22,528.883,8.495,4.814,307.851,0.001
1980-11-23,530.162,8.495,4.814,307.869,0.001
1980-11-24,529.949,8.495,5.947,307.866,0.001
1980-11-25,529.523,5.663,8.212,307.86,0.001
1980-11-26,529.308,5.663,8.212,307.857,0.001
1980-11-27,529.308,5.663,8.212,307.857,0.001
1980-11-28,528.883,5.663,8.212,307.851,0.001
1980-11-29,528.67,5.663,8.212,307.848,0.005
1980-11-30,528.048,5.663,8.212,307.839,0.005
1980-12-01,530.162,5.663,8.212,307.869,0.005
1980-12-02,528.255,5.663,8.212,307.842,0.003
1980-12-03,527.426,5.663,8.212,307.83,0.003
1980-12-04,526.706,5.663,8.212,307.821,0.002
1980-12-05,527.426,5.663,8.212,307.83,0.001
1980-12-06,527.632,5.663,8.212,307.833,0.004
1980-12-07,531.442,56.634,8.212,307.888,0.004
1980-12-08,531.23,33.98,8.212,307.885,0.004
1980-12-09,532.084,28.317,8.212,307.897,0.003
1980-12-10,534.218,28.317,8.212,307.927,0.003
1980-12-11,535.711,25.485,8.212,307.949,0.003
1980-12-12,536.991,22.653,8.212,307.967,0
1980-12-13,537.845,19.822,8.212,307.979,0.002
1980-12-14,538.271,16.99,8.212,307.985,0.002
1980-12-15,538.484,16.99,17.132,307.988,0.003
1980-12-16,537.631,16.99,24.352,307.976,0.002
1980-12-17,536.137,8.495,24.352,307.955,0.002
1980-12-18,537.419,8.495,24.352,307.973,0.003
1980-12-19,535.283,8.495,24.352,307.942,0.002
1980-12-20,532.296,8.495,24.352,307.9,0.002
1980-12-21,530.162,5.663,24.352,307.869,0.002
1980-12-22,529.308,5.663,8.495,307.857,0.002
1980-12-23,531.017,5.663,8.353,307.882,0.002
1980-12-24,528.67,5.663,8.212,307.848,0.001
1980-12-25,528.67,5.663,8.212,307.848,0.001
1980-12-26,528.67,5.663,8.212,307.848,0.001
1980-12-27,528.461,5.663,8.212,307.845,0.001
1980-12-28,528.883,5.663,8.212,307.851,0.001
1980-12-29,529.523,5.663,8.212,307.86,0.001
1980-12-30,529.736,8.495,8.212,307.863,0.001
1980-12-31,530.162,8.495,8.212,307.869,0.001
1981-01-01,530.589,8.495,8.212,307.875,0.001
1981-01-02,530.589,8.495,8.212,307.875,0.001
1981-01-03,531.87,8.495,8.212,307.894,0.001
1981-01-04,531.442,8.495,8.212,307.888,0.001
1981-01-05,531.23,8.495,8.212,307.885,0.001
1981-01-06,531.442,8.495,8.212,307.888,0.001
1981-01-07,531.656,8.495,8.212,307.891,0.001
1981-01-08,531.656,8.495,8.212,307.891,0.001
1981-01-09,529.949,8.495,36.897,307.872,0.001
1981-01-10,524.525,8.495,70.792,307.787,0.001
1981-01-11,519.344,8.495,70.792,307.711,0.001
1981-01-12,513.957,8.495,70.792,307.632,0.001
1981-01-13,510.018,11.327,67.96,307.574,0.001
1981-01-14,504.529,11.327,70.226,307.491,0.001
1981-01-15,500.507,11.327,70.226,307.43,0.001
1981-01-16,489.248,11.327,70.226,307.26,0.001
1981-01-17,483.944,11.327,70.226,307.177,0.001
1981-01-18,479.071,11.327,70.226,307.101,0.001
1981-01-19,477.316,11.327,31.46,307.074,0.001
1981-01-20,477.901,16.99,8.212,307.083,0.001
1981-01-21,483.164,14.158,8.212,307.165,0.001
1981-01-22,483.553,14.158,8.212,307.174,0.001
1981-01-23,483.944,14.158,8.212,307.177,0.001
1981-01-24,484.137,14.158,8.212,307.18,0.003
1981-01-25,484.917,14.158,8.212,307.223,0.003
1981-01-26,484.652,14.158,13.026,307.187,0.003
1981-01-27,483.164,11.327,25.485,307.165,0.002
1981-01-28,481.605,11.327,31.432,307.141,0.003
1981-01-29,481.409,11.327,22.059,307.138,0.005
1981-01-30,479.656,11.327,16.424,307.113,0.003
1981-01-31,478.68,16.99,16.424,307.095,0.002
1981-02-01,479.656,11.327,16.424,307.11,0.002
1981-02-02,478.097,11.327,11.893,307.086,0.002
1981-02-03,478.292,11.327,8.212,307.089,0.002
1981-02-04,478.097,8.495,8.212,307.086,0.001
1981-02-05,478.292,8.495,8.212,307.089,0.001
1981-02-06,478.292,8.495,8.212,307.089,0.001
1981-02-07,479.071,8.495,8.212,307.101,0.001
1981-02-08,479.071,8.495,8.212,307.101,0.001
1981-02-09,480.436,25.485,8.212,307.123,0.001
1981-02-10,481.215,14.158,8.212,307.135,0.001
1981-02-11,479.46,8.495,8.212,307.107,0.001
1981-02-12,479.071,8.495,8.212,307.101,0.001
1981-02-13,478.876,8.495,8.212,307.098,0.001
1981-02-14,478.876,8.495,8.212,307.098,0.004
1981-02-15,479.265,8.495,8.212,307.104,0.004
1981-02-16,479.46,8.495,8.212,307.107,0.004
1981-02-17,479.85,11.327,8.212,307.113,0.004
1981-02-18,480.629,14.158,8.212,307.126,0.003
1981-02-19,481.215,16.99,8.212,307.135,0.004
1981-02-20,481.605,16.99,8.212,307.141,0.005
1981-02-21,482.384,19.822,8.212,307.153,0.005
1981-02-22,482.188,16.99,8.212,307.15,0.005
1981-02-23,482.384,11.327,8.212,307.153,0.005
1981-02-24,482.384,11.327,8.212,307.153,0.004
1981-02-25,482.384,11.327,8.212,307.153,0.01
1981-02-26,482.384,11.327,8.212,307.153,0.006
1981-02-27,482.188,5.663,8.212,307.15,0.004
1981-02-28,482.384,12.743,8.212,307.153,0.004
