date,storage,inflow,outflow,elevation,evaporation
1979-11-13,26.985,0.142,0.283,289.097,0.001
1979-11-14,26.985,0.142,0.283,289.097,0.001
1979-11-15,26.955,0.283,0.283,289.094,0.002
1979-11-16,26.955,0.283,0.283,289.094,0.004
1979-11-17,26.927,0.283,0.283,289.091,0.003
1979-11-18,26.927,0.283,0.283,289.091,0.004
1979-11-19,26.927,0.566,0.283,289.091,0.001
1979-11-20,28.204,15.574,0.283,289.225,0.004
1979-11-21,32.017,43.891,0.283,289.594,0.004
1979-11-22,33.137,14.158,0.283,289.694,0.004
1979-11-23,33.511,14.158,9.713,289.728,0.004
1979-11-24,32.323,5.663,19.142,289.621,0.003
1979-11-25,30.384,2.832,19.142,289.438,0.003
1979-11-26,29.47,1.416,10.449,289.35,0.003
1979-11-27,29.439,1.416,2.124,289.347,0.001
1979-11-28,29.439,1.133,1.048,289.347,0.003
1979-11-29,29.439,0.566,0.283,289.347,0.003
1979-11-30,29.47,0.85,0.283,289.35,0.003
1979-12-01,29.533,0.85,0.283,289.356,0.003
1979-12-02,29.565,0.85,0.283,289.359,0.003
1979-12-03,29.596,0.85,0.283,289.362,0.003
1979-12-04,29.817,0.85,0.283,289.383,0.003
1979-12-05,29.975,0.85,0.283,289.398,0.002
1979-12-06,30.006,0.85,0.283,289.402,0.002
1979-12-07,30.07,0.85,0.283,289.408,0.003
1979-12-08,30.038,0.85,0.283,289.405,0.003
1979-12-09,30.038,0.85,0.283,289.405,0.003
1979-12-10,30.101,0.85,0.283,289.411,0.003
1979-12-11,30.226,0.85,0.283,289.423,0.004
1979-12-12,30.226,0.85,0.283,289.423,0.003
1979-12-13,30.226,0.85,0.283,289.423,0.001
1979-12-14,30.226,0.85,0.283,289.423,0.003
1979-12-15,30.226,0.85,0.283,289.423,0.002
1979-12-16,30.226,0.85,0.283,289.423,0.002
1979-12-17,30.226,0.85,0.283,289.423,0.002
1979-12-18,30.226,0.85,0.283,289.423,0.002
1979-12-19,30.226,0.85,0.283,289.423,0.002
1979-12-20,30.258,1.133,0.283,289.426,0.001
1979-12-21,30.07,1.416,3.03,289.408,0.002
1979-12-22,29.533,1.416,4.814,289.356,0.002
1979-12-23,29.124,1.416,4.814,289.316,0.002
1979-12-24,28.935,1.416,4.814,289.298,0.002
1979-12-25,28.777,1.416,4.814,289.283,0.002
1979-12-26,28.495,1.416,4.814,289.255,0.002
1979-12-27,28.204,2.124,4.814,289.225,0.002
1979-12-28,28.088,3.54,4.814,289.213,0.002
1979-12-29,27.798,2.124,4.814,289.182,0.002
1979-12-30,27.566,2.124,4.814,289.158,0.002
1979-12-31,27.333,2.124,4.814,289.133,0.002
1980-01-01,27.043,1.416,4.814,289.103,0.002
1980-01-02,26.781,1.416,4.814,289.075,0.002
1980-01-03,26.491,1.416,4.814,289.045,0.002
1980-01-04,26.288,0.85,3.171,289.024,0.002
1980-01-05,26.114,0.85,1.982,289.005,0.002
1980-01-06,26.114,0.85,1.982,289.005,0.002
1980-01-07,25.998,0.85,1.982,288.993,0.002
1980-01-08,25.853,0.566,1.982,288.978,0.002
1980-01-09,25.679,0.283,1.982,288.96,0.001
1980-01-10,25.679,0.566,1.982,288.96,0.001
1980-01-11,25.65,0.85,1.246,288.956,0.001
1980-01-12,25.708,0.85,0.283,288.963,0.001
1980-01-13,25.737,0.85,0.283,288.966,0.001
1980-01-14,25.737,0.85,0.283,288.966,0.001
1980-01-15,25.824,1.133,0.283,288.975,0.001
1980-01-16,25.82,1.133,0.283,288.981,0.001
1980-01-17,25.621,0.85,2.917,288.953,0.001
1980-01-18,25.65,0.85,0.283,288.956,0.001
1980-01-19,25.91,2.832,0.283,288.984,0.001
1980-01-20,26.318,4.955,0.283,289.027,0.001
1980-01-21,26.665,4.248,0.283,289.063,0.001
1980-01-22,26.897,3.964,1.359,289.088,0.001
1980-01-23,27.013,3.681,2.124,289.1,0.001
1980-01-24,27.13,3.398,2.124,289.112,0.002
1980-01-25,27.196,3.115,2.124,289.118,0.004
1980-01-26,27.185,2.832,2.124,289.124,0.001
1980-01-27,27.275,2.549,2.124,289.127,0.001
1980-01-28,27.304,2.549,2.124,289.1,0.001
1980-01-29,27.275,2.549,2.124,289.127,0.001
1980-01-30,27.101,1.982,3.709,289.109,0.001
1980-01-31,26.707,1.841,4.814,289.072,0.001
1980-02-01,26.462,1.699,4.814,289.042,0.001
1980-02-02,26.056,1.416,4.814,288.999,0.001
1980-02-03,25.766,1.416,4.814,288.969,0.001
1980-02-04,25.737,1.416,2.464,288.966,0.001
1980-02-05,25.766,1.416,1.274,288.969,0.001
1980-02-06,25.799,1.416,1.274,288.975,0.001
1980-02-07,26.318,3.681,1.274,289.027,0.001
1980-02-08,26.202,3.398,1.274,289.014,0.001
1980-02-09,26.288,1.416,1.274,289.024,0.001
1980-02-10,26.376,1.416,1.274,289.033,0.001
1980-02-11,26.318,1.416,2.633,289.027,0.001
1980-02-12,26.086,1.416,3.681,289.002,0.001
1980-02-13,25.94,1.982,3.681,288.987,0.001
1980-02-14,25.853,2.832,3.681,288.978,0.001
1980-02-15,25.968,4.248,3.681,288.99,0.001
1980-02-16,26.086,4.248,3.681,289.002,0.001
1980-02-17,26.288,6.23,3.681,289.024,0.001
1980-02-18,26.462,5.663,3.681,289.042,0.001
1980-02-19,26.811,10.76,4.955,289.078,0.001
1980-02-20,28.088,23.786,8.778,289.213,0.001
1980-02-21,29.499,36.812,20.7,289.353,0.001
1980-02-22,28.967,22.653,28.883,289.301,0.001
1980-02-23,27.333,14.158,28.742,289.133,0.001
1980-02-24,25.998,8.495,28.402,288.993,0.001
1980-02-25,25.295,9.628,17.415,288.917,0.001
1980-02-26,25.215,8.778,9.628,288.908,0.001
1980-02-27,25.242,7.646,6.909,288.911,0.001
1980-02-28,25.429,7.079,4.814,288.932,0.006
1980-02-29,25.648,6.088,3.681,288.956,0.001
1980-03-01,25.882,5.097,2.407,288.981,0.001
1980-03-02,26.056,4.531,2.407,288.999,0.001
1980-03-03,26.26,4.531,2.407,289.021,0.001
1980-03-04,26.549,4.531,2.407,289.051,0.001
1980-03-05,26.695,4.248,2.407,289.066,0.001
1980-03-06,26.874,4.248,2.407,289.085,0.001
1980-03-07,26.897,4.248,3.709,289.088,0.012
1980-03-08,26.839,4.248,4.814,289.081,0.003
1980-03-09,26.723,4.248,4.814,289.069,0.003
1980-03-10,26.637,3.964,4.134,289.06,0.003
1980-03-11,26.695,5.663,3.54,289.066,0.003
1980-03-12,30.857,50.97,4.701,289.179,0.013
1980-03-13,33.308,45.307,16.735,289.709,0.002
1980-03-14,32.798,25.485,24.636,289.664,0.001
1980-03-15,31.329,19.822,24.494,289.53,0.011
1980-03-16,30.321,14.158,24.211,289.432,0.009
1980-03-17,29.061,10.477,24.069,289.31,0.009
1980-03-18,28.146,7.646,17.047,289.219,0.001
1980-03-19,27.689,6.513,12.035,289.17,0.013
1980-03-20,27.188,6.513,12.318,289.118,0.007
1980-03-21,26.897,6.23,8.976,289.088,0.001
1980-03-22,26.927,6.23,6.371,289.072,0.001
1980-03-23,27.914,16.99,6.371,289.194,0.001
1980-03-24,34.36,93.445,18.576,289.804,0.001
1980-03-25,33.478,36.812,47.034,289.725,0.001
1980-03-26,31.746,22.653,42.334,289.569,0.001
1980-03-27,31.266,24.069,30.582,289.554,0
1980-03-28,32.256,40.493,28.883,289.59,0.003
1980-03-29,44.59,168.485,17.33,290.673,0.003
1980-03-30,65.245,230.499,2.124,291.947,0.003
1980-03-31,70.691,93.445,28.317,292.261,0.005
1980-04-01,67.233,50.97,91.208,292.062,0.004
1980-04-02,62.681,45.307,100.241,291.794,0.006
1980-04-03,62.578,67.96,69.291,291.788,0.002
1980-04-04,57.937,35.396,87.216,291.505,0.003
1980-04-05,52.116,19.822,86.083,291.133,0.005
1980-04-06,46.18,15.574,82.968,290.727,0.006
1980-04-07,40.419,16.99,82.827,290.301,0.006
1980-04-08,36.068,16.424,64.279,289.95,0.006
1980-04-09,33.953,15.291,42.985,289.767,0.008
1980-04-10,32.289,15.291,34.122,289.618,0.007
1980-04-11,30.699,10.76,26.901,289.469,0.002
1980-04-12,29.754,8.495,16.99,289.377,0.005
1980-04-13,29.061,7.929,16.99,289.31,0.004
1980-04-14,28.204,7.362,16.99,289.225,0.004
1980-04-15,27.74,7.079,12.686,289.176,0.003
1980-04-16,27.536,7.079,9.628,289.155,0.008
1980-04-17,27.362,7.929,9.628,289.136,0.003
1980-04-18,27.275,7.929,7.617,289.127,0.002
1980-04-19,27.362,7.929,4.814,289.136,0.007
1980-04-20,27.507,7.929,4.814,289.152,0.007
1980-04-21,27.42,6.513,6.003,289.142,0.007
1980-04-22,27.217,5.38,7.079,289.121,0.012
1980-04-23,27.101,4.814,5.692,289.109,0.008
1980-04-24,27.043,4.248,4.531,289.103,0.007
1980-04-25,26.985,3.681,3.879,289.097,0.005
1980-04-26,27.072,4.814,3.398,289.106,0.004
1980-04-27,27.188,5.097,3.398,289.118,0.004
1980-04-28,27.188,3.964,3.398,289.118,0.004
1980-04-29,27.159,3.681,3.398,289.115,0.005
1980-04-30,27.101,3.115,3.398,289.109,0.007
1980-05-01,27.101,3.54,3.398,289.109,0.006
1980-05-02,27.101,3.398,3.398,289.109,0.002
1980-05-03,27.043,3.398,3.398,289.103,0.005
1980-05-04,27.013,3.256,3.398,289.1,0.005
1980-05-05,27.013,3.398,2.86,289.1,0.006
1980-05-06,27.043,3.398,2.407,289.103,0.004
1980-05-07,27.013,2.832,2.407,289.1,0.011
1980-05-08,27.013,2.549,2.407,289.1,0.005
1980-05-09,26.927,2.549,2.124,289.091,0.008
1980-05-10,26.927,2.549,1.926,289.091,0.011
1980-05-11,26.927,2.549,1.926,289.091,0.011
1980-05-12,26.927,2.265,1.926,289.091,0.011
1980-05-13,26.897,1.982,1.472,289.088,0.008
1980-05-14,26.869,1.699,1.133,289.085,0.007
1980-05-15,26.927,3.681,0.793,289.091,0.007
1980-05-16,27.362,5.663,0.368,289.136,0.004
1980-05-17,27.856,6.23,0.368,289.188,0.003
1980-05-18,28.349,7.079,0.368,289.24,0.003
1980-05-19,28.435,5.663,4.304,289.249,0.008
1980-05-20,28.407,7.079,7.362,289.246,0.005
1980-05-21,28.03,3.681,7.362,289.206,0.002
1980-05-22,27.624,2.832,7.362,289.164,0.007
1980-05-23,27.275,2.265,5.295,289.127,0.005
1980-05-24,27.188,2.265,2.407,289.118,0.006
1980-05-25,27.159,1.982,2.407,289.115,0.006
1980-05-26,27.043,1.699,2.407,289.103,0.007
1980-05-27,27.043,1.699,2.407,289.103,0.009
1980-05-28,27.072,1.699,2.407,289.106,0.005
1980-05-29,27.101,1.699,2.407,289.109,0.005
1980-05-30,27.072,1.557,2.407,289.106,0.013
1980-05-31,26.955,1.557,2.407,289.094,0.004
1980-06-01,26.781,1.416,2.407,289.075,0.008
1980-06-02,26.665,1.274,1.331,289.063,0.006
1980-06-03,26.637,1.133,0.736,289.06,0.009
1980-06-04,26.637,0.991,0.736,289.06,0.008
1980-06-05,26.607,0.85,0.736,289.057,0.009
1980-06-06,26.549,0.566,0.736,289.051,0.008
1980-06-07,26.491,0.566,0.736,289.045,0.01
1980-06-08,26.404,0.566,0.736,289.036,0.012
1980-06-09,26.346,0.566,0.736,289.03,0.008
1980-06-10,26.288,0.566,0.736,289.024,0.008
1980-06-11,25.91,0.566,0.736,288.984,0.008
1980-06-12,25.882,0.566,0.736,288.981,0.01
1980-06-13,25.853,0.566,0.736,288.978,0.011
1980-06-14,25.853,0.566,0.736,288.978,0.016
1980-06-15,25.853,0.566,0.736,288.978,0.014
1980-06-16,25.824,0.566,0.736,288.975,0.01
1980-06-17,25.824,0.566,0.736,288.975,0.005
1980-06-18,25.795,0.566,0.736,288.972,0.003
1980-06-19,25.766,0.566,0.736,288.969,0.005
1980-06-20,25.766,0.566,0.736,288.969,0.006
1980-06-21,25.679,0.566,0.736,288.96,0.002
1980-06-22,25.538,0.566,0.736,288.944,0.007
1980-06-23,25.349,0.566,0.736,288.923,0.006
1980-06-24,25.268,0.566,0.736,288.914,0.01
1980-06-25,25.161,0.566,0.736,288.902,0.009
1980-06-26,25.053,0.566,0.736,288.889,0.009
1980-06-27,24.945,0.566,0.736,288.877,0.01
1980-06-28,24.837,0.566,0.736,288.865,0.018
1980-06-29,24.756,0.566,0.736,288.856,0.012
1980-06-30,24.621,0.566,0.736,288.841,0.011
1980-07-01,24.487,0.425,0.736,288.825,0.013
1980-07-02,24.38,0.425,0.736,288.813,0.014
1980-07-03,24.245,0.425,0.736,288.798,0.01
1980-07-04,24.11,0.425,0.736,288.783,0.01
1980-07-05,23.975,0.425,0.736,288.768,0.005
1980-07-06,23.841,0.425,0.736,288.752,0.015
1980-07-07,23.679,0.425,0.736,288.734,0.015
1980-07-08,23.518,0.425,0.736,288.716,0.014
1980-07-09,23.356,0.425,0.736,288.697,0.016
1980-07-10,23.221,0.425,0.736,288.682,0.018
1980-07-11,22.773,0.425,0.736,288.63,0.018
1980-07-12,22.722,0.425,0.736,288.624,0.017
1980-07-13,22.696,0.425,0.736,288.621,0.014
1980-07-14,22.696,0.425,0.736,288.621,0.015
1980-07-15,22.671,0.425,0.736,288.618,0.016
1980-07-16,22.596,0.425,0.736,288.609,0.022
1980-07-17,22.521,0.425,0.595,288.6,0.012
1980-07-18,22.42,0.425,0.425,288.588,0.015
1980-07-19,22.32,0.425,0.425,288.575,0.015
1980-07-20,22.194,0.425,0.425,288.56,0.017
1980-07-21,22.068,0.425,0.425,288.545,0.014
1980-07-22,21.937,0.425,0.425,288.53,0.011
1980-07-23,21.792,0.283,0.425,288.511,0.014
1980-07-24,21.641,0.283,0.425,288.493,0.009
1980-07-25,21.113,0.283,0.425,288.429,0.012
1980-07-26,21.113,0.283,0.425,288.429,0.011
1980-07-27,21.088,0.283,0.425,288.426,0.006
1980-07-28,21.037,0.283,0.425,288.42,0.009
1980-07-29,20.988,0.283,0.425,288.414,0.009
1980-07-30,20.509,0.283,0.425,288.356,0.017
1980-07-31,20.484,0.283,0.425,288.353,0.023
1980-08-01,20.336,0.283,0.425,288.335,0.015
1980-08-02,20.196,0.283,0.425,288.316,0.015
1980-08-03,20.077,0.283,0.425,288.301,0.01
1980-08-04,20.03,0.283,0.425,288.295,0.015
1980-08-05,19.913,0.283,0.425,288.28,0.011
1980-08-06,19.818,0.283,0.425,288.268,0.014
1980-08-07,19.701,0.283,0.425,288.252,0.013
1980-08-08,19.607,0.283,0.425,288.24,0.016
1980-08-09,19.489,0.283,0.425,288.225,0.016
1980-08-10,19.442,0.283,0.425,288.219,0.013
1980-08-11,19.3,0.283,0.283,288.201,0.012
1980-08-12,19.277,0.142,0.17,288.198,0.007
1980-08-13,19.183,0.142,0.17,288.185,0.012
1980-08-14,19.183,0.142,0.17,288.185,0.011
1980-08-15,19.183,0.283,0.17,288.185,0.004
1980-08-16,19.183,2.549,0.17,288.185,0.004
1980-08-17,19.559,1.416,0.17,288.234,0.004
1980-08-18,19.559,0.566,0.17,288.234,0.004
1980-08-19,19.536,0.283,0.17,288.231,0.011
1980-08-20,19.419,0.142,0.17,288.216,0.014
1980-08-21,19.419,0.142,0.17,288.216,0.012
1980-08-22,19.372,0.142,0.17,288.21,0.01
1980-08-23,19.348,0.142,0.17,288.207,0.01
1980-08-24,19.348,0.142,0.17,288.207,0.01
1980-08-25,19.348,0.142,0.17,288.207,0.011
1980-08-26,19.324,0.142,0.17,288.204,0.011
1980-08-27,19.324,0.142,0.17,288.204,0.01
1980-08-28,19.3,0.142,0.17,288.201,0.006
1980-08-29,19.3,0.142,0.17,288.201,0.01
1980-08-30,19.253,0.142,0.17,288.194,0.011
1980-08-31,18.83,0.142,0.17,288.14,0.012
1980-09-01,18.759,0.142,0.17,288.13,0.008
1980-09-02,18.712,0.142,0.17,288.124,0.008
1980-09-03,18.665,0.142,0.17,288.118,0.009
1980-09-04,18.618,0.142,0.17,288.112,0.01
1980-09-05,18.429,0.142,0.17,288.088,0.01
1980-09-06,18.406,0.142,0.17,288.085,0.009
1980-09-07,18.383,0.142,0.17,288.082,0.009
1980-09-08,18.383,0.142,0.17,288.082,0.009
1980-09-09,18.359,0.142,0.17,288.079,0.009
1980-09-10,18.336,0.142,0.17,288.076,0.009
1980-09-11,18.312,0.142,0.17,288.073,0.007
1980-09-12,18.288,0.142,0.17,288.07,0.007
1980-09-13,18.264,0.142,0.17,288.066,0.01
1980-09-14,18.238,0.142,0.17,288.063,0.01
1980-09-15,18.217,0.142,0.17,288.06,0.01
1980-09-16,18.077,0.142,0.17,288.042,0.01
1980-09-17,17.984,0.142,0.17,288.03,0.006
1980-09-18,17.94,0.142,0.17,288.024,0.005
1980-09-19,17.895,0.142,0.17,288.018,0.008
1980-09-20,17.851,0.142,0.17,288.012,0.013
1980-09-21,17.807,0.142,0.17,288.006,0.013
1980-09-22,17.74,0.142,0.17,287.996,0.014
1980-09-23,17.718,0.142,0.17,287.993,0.01
1980-09-24,17.25,0.142,0.17,287.929,0.007
1980-09-25,17.184,0.028,0.17,287.92,0.004
1980-09-26,17.139,0.028,0.17,287.914,0.008
1980-09-27,17.139,0.028,0.17,287.914,0.002
1980-09-28,17.139,0.028,0.17,287.914,0.002
1980-09-29,17.139,0.028,0.17,287.914,0.003
1980-09-30,17.117,0.028,0.17,287.911,0.001
1980-10-01,17.095,0.028,0.17,287.908,0.005
1980-10-02,17.006,0.028,0.17,287.896,0.008
1980-10-03,16.962,0.028,0.17,287.89,0.008
1980-10-04,16.917,0.028,0.17,287.884,0.006
1980-10-05,16.849,0.028,0.17,287.874,0.006
1980-10-06,16.827,0.028,0.17,287.871,0.006
1980-10-07,16.783,0.028,0.17,287.865,0.007
1980-10-08,16.783,0.028,0.17,287.865,0.007
1980-10-09,16.761,0.028,0.17,287.862,0.005
1980-10-10,16.738,0.028,0.17,287.859,0.007
1980-10-11,16.643,0.028,0.17,287.847,0.007
1980-10-12,16.605,0.028,0.17,287.841,0.007
1980-10-13,16.561,0.028,0.17,287.835,0.008
1980-10-14,16.538,0.028,0.17,287.832,0.008
1980-10-15,16.494,0.057,0.17,287.826,0.003
1980-10-16,16.494,0.283,0.17,287.826,0.003
1980-10-17,16.405,0.566,0.17,287.813,0.002
1980-10-18,16.337,0.142,0.17,287.804,0.003
1980-10-19,16.271,0.028,0.17,287.795,0.003
1980-10-20,16.249,0.028,0.17,287.792,0.003
1980-10-21,16.383,0.028,0.17,287.81,0.003
1980-10-22,16.224,0.028,0.17,287.789,0.009
1980-10-23,16.361,1.133,0.17,287.807,0.006
1980-10-24,16.472,0.566,0.17,287.823,0.004
1980-10-25,16.472,0.283,0.17,287.823,0.004
1980-10-26,16.472,0.566,0.17,287.823,0.004
1980-10-27,16.138,0.283,0.17,287.777,0.004
1980-10-28,16.226,0.142,0.17,287.789,0.004
1980-10-29,16.337,0.142,0.17,287.804,0.004
1980-10-30,16.271,0.057,0.17,287.795,0.003
1980-10-31,16.293,0.057,0.17,287.798,0.003
1980-11-01,16.271,0.057,0.17,287.795,0.003
1980-11-02,16.249,0.057,0.17,287.792,0.003
1980-11-03,16.182,0.057,0.17,287.783,0.003
1980-11-04,16.226,0.057,0.17,287.789,0.003
1980-11-05,16.16,0.057,0.17,287.78,0.003
1980-11-06,16.16,0.057,0.17,287.78,0.003
1980-11-07,16.093,0.057,0.17,287.771,0.003
1980-11-08,16.071,0.057,0.17,287.768,0.003
1980-11-09,16.027,0.057,0.17,287.762,0.003
1980-11-10,16.004,0.028,0.17,287.759,0.003
1980-11-11,15.982,0.028,0.17,287.756,0.003
1980-11-12,15.982,0.028,0.17,287.756,0.003
1980-11-13,15.938,0.142,0.17,287.749,0.004
1980-11-14,15.805,0.028,0.17,287.731,0.004
1980-11-15,15.742,0.028,0.17,287.722,0.003
1980-11-16,15.679,0.028,0.17,287.713,0.003
1980-11-17,15.679,0.028,0.17,287.713,0.003
1980-11-18,15.47,0.028,0.17,287.682,0.003
1980-11-19,15.449,0.028,0.17,287.679,0.003
1980-11-20,15.428,0.028,0.17,287.676,0.003
1980-11-21,15.428,0.028,0.17,287.676,0.003
1980-11-22,15.407,0.028,0.17,287.673,0.001
1980-11-23,15.386,0.028,0.17,287.67,0.001
1980-11-24,15.386,0.028,0.17,287.67,0.001
1980-11-25,15.365,0,0.17,287.667,0.001
1980-11-26,15.365,0,0.17,287.667,0.001
1980-11-27,15.282,0,0.17,287.655,0.001
1980-11-28,15.261,0,0.17,287.652,0.001
1980-11-29,15.24,0,0.17,287.649,0.001
1980-11-30,15.24,0,0.17,287.649,0.001
1980-12-01,14.947,0,0.17,287.606,0.001
1980-12-02,15.178,0,0.17,287.64,0.003
1980-12-03,15.136,0,0.17,287.634,0.001
1980-12-04,15.115,0,0.17,287.631,0.001
1980-12-05,15.136,0,0.17,287.634,0.001
1980-12-06,15.157,0.85,0.17,287.637,0.003
1980-12-07,15.282,1.982,0.17,287.655,0.003
1980-12-08,15.532,3.398,0.17,287.692,0.003
1980-12-09,15.553,0.566,0.17,287.695,0.001
1980-12-10,15.532,0.283,0.17,287.692,0.001
1980-12-11,15.532,0.283,0.17,287.692,0.001
1980-12-12,15.532,0.142,0.17,287.692,0.001
1980-12-13,15.491,0.057,0.17,287.685,0.001
1980-12-14,15.47,0.057,0.17,287.682,0.001
1980-12-15,15.449,0.028,0.17,287.679,0.001
1980-12-16,15.491,0.028,0.17,287.685,0.001
1980-12-17,15.491,0.028,0.17,287.685,0.001
1980-12-18,15.178,0.028,0.17,287.64,0.001
1980-12-19,15.261,0.028,0.17,287.652,0.001
1980-12-20,15.282,0.028,0.17,287.655,0.001
1980-12-21,15.324,0.028,0.17,287.661,0.001
1980-12-22,15.324,0.028,0.17,287.661,0.001
1980-12-23,15.24,0,0.17,287.649,0.001
1980-12-24,15.199,0,0.17,287.643,0.001
1980-12-25,15.219,0,0.17,287.646,0.001
1980-12-26,15.219,0,0.17,287.646,0.001
1980-12-27,15.219,0,0.17,287.646,0.001
1980-12-28,15.219,0,0.17,287.646,0.001
1980-12-29,15.219,0,0.17,287.646,0.001
1980-12-30,15.199,0,0.17,287.643,0.001
1980-12-31,15.24,0,0.17,287.649,0.001
1981-01-01,15.199,0,0.17,287.643,0.001
1981-01-02,15.157,0,0.17,287.637,0.001
1981-01-03,15.136,0,0.17,287.634,0.001
1981-01-04,15.136,0,0.17,287.634,0.001
1981-01-05,15.115,0,0.17,287.631,0.001
1981-01-06,15.094,0,0.17,287.628,0.001
1981-01-07,15.073,0,0.17,287.625,0
1981-01-08,15.052,0,0.17,287.621,0.001
1981-01-09,15.073,0,0.17,287.625,0.001
1981-01-10,15.031,0,0.17,287.618,0.001
1981-01-11,15.01,0,0.17,287.615,0.001
1981-01-12,14.968,0,0.17,287.609,0.001
1981-01-13,14.968,0,0.17,287.609,0.001
1981-01-14,14.968,0,0.17,287.609,0.001
1981-01-15,14.926,0,0.17,287.603,0.001
1981-01-16,14.926,0,0.17,287.603,0.001
1981-01-17,14.926,0,0.17,287.603,0.001
1981-01-18,14.907,0,0.17,287.6,0.001
1981-01-19,14.907,0,0.17,287.6,0.001
1981-01-20,14.907,0,0.17,287.6,0.001
1981-01-21,14.907,0.085,0.17,287.6,0.001
1981-01-22,14.886,0.028,0.17,287.597,0.001
1981-01-23,14.907,0.028,0.028,287.6,0.001
1981-01-24,14.886,0.028,0.028,287.597,0.001
1981-01-25,14.886,0.028,0.028,287.597,0.001
1981-01-26,14.865,0.028,0.028,287.594,0.001
1981-01-27,14.802,0.028,0.028,287.585,0.001
1981-01-28,14.76,0.028,0.028,287.579,0.001
1981-01-29,14.739,0.028,0.028,287.576,0.001
1981-01-30,14.739,0.028,0.028,287.576,0.001
1981-01-31,14.76,0.028,0.028,287.579,0.001
1981-02-01,14.781,0,0.028,287.582,0.001
1981-02-02,14.76,0,0.028,287.579,0.001
1981-02-03,14.718,0,0.028,287.573,0.001
1981-02-04,14.697,0,0.028,287.57,0.001
1981-02-05,14.697,0,0.028,287.57,0.001
1981-02-06,14.697,0,0.028,287.57,0.001
1981-02-07,14.676,0,0.028,287.567,0.001
1981-02-08,14.676,0,0.028,287.567,0.001
1981-02-09,14.739,0,0.028,287.576,0.001
1981-02-10,14.739,0.057,0.028,287.576,0.001
1981-02-11,14.697,0,0.028,287.57,0.001
1981-02-12,14.76,0,0.028,287.579,0.001
1981-02-13,14.76,0,0.028,287.579,0.001
1981-02-14,14.739,0,0.028,287.576,0.001
1981-02-15,14.739,0,0.028,287.576,0.001
1981-02-16,14.718,0,0.028,287.573,0.001
1981-02-17,14.718,0,0.028,287.573,0.001
1981-02-18,14.718,0,0.028,287.573,0.001
1981-02-19,14.781,0,0.028,287.582,0.001
1981-02-20,14.718,0,0.028,287.573,0.001
1981-02-21,14.697,0,0.028,287.57,0.001
1981-02-22,14.655,0,0.028,287.564,0.001
1981-02-23,14.634,0,0.028,287.561,0.001
1981-02-24,14.655,0.057,0.028,287.564,0.001
1981-02-25,14.697,0.057,0.028,287.57,0.001
1981-02-26,14.655,0.057,0.028,287.564,0.001
1981-02-27,14.676,0.057,0.028,287.567,0.001
1981-02-28,14.655,0.057,0.028,287.564,0.001
1981-03-01,14.634,0.057,0.028,287.561,0.001
1981-03-02,14.634,0.057,0.028,287.561,0.001
1981-03-03,14.634,0.142,0.028,287.561,0.001
1981-03-04,14.634,0.142,0.028,287.561,0.001
