date,storage,inflow,outflow,evaporation,elevation
1980-07-23,87.688,NA,0.054,NA,NA
1980-07-24,87.737,NA,0.088,NA,NA
1980-07-25,87.54,NA,0.059,NA,NA
1980-07-26,87.54,NA,0.059,NA,NA
1980-07-27,87.614,NA,0.057,NA,NA
1980-07-28,87.922,NA,0.042,NA,NA
1980-07-29,87.848,NA,0.042,NA,NA
1980-07-30,87.688,NA,0.042,NA,NA
1980-07-31,87.614,NA,0.042,NA,NA
1980-08-01,87.454,NA,0.042,NA,NA
1980-08-02,87.306,NA,0.042,NA,NA
1980-08-03,87.182,NA,0.042,NA,NA
1980-08-04,87.108,NA,0.042,NA,NA
1980-08-05,86.948,NA,0.054,NA,NA
1980-08-06,86.948,NA,0.062,NA,NA
1980-08-07,86.874,NA,0.045,NA,NA
1980-08-08,86.677,NA,0.042,NA,NA
1980-08-09,86.603,NA,0.042,NA,NA
1980-08-10,86.405,NA,0.04,NA,NA
1980-08-11,86.294,NA,0.037,NA,NA
1980-08-12,86.294,NA,0.037,NA,NA
1980-08-13,86.368,NA,0.057,NA,NA
1980-08-14,87.737,NA,0.311,NA,NA
1980-08-15,89.847,NA,0.082,NA,NA
1980-08-16,90.796,NA,0.065,NA,NA
1980-08-17,90.796,NA,0.051,NA,NA
1980-08-18,90.722,NA,0.04,NA,NA
1980-08-19,90.685,NA,0.034,NA,NA
1980-08-20,90.562,NA,0.034,NA,NA
1980-08-21,90.402,NA,0.034,NA,NA
1980-08-22,90.365,NA,0.034,NA,NA
1980-08-23,90.241,NA,0.034,NA,NA
1980-08-24,90.13,NA,0.034,NA,NA
1980-08-25,90.044,NA,0.034,NA,NA
1980-08-26,90.081,NA,0.034,NA,NA
1980-08-27,90.402,NA,0.034,NA,NA
1980-08-28,90.685,NA,0.034,NA,NA
1980-08-29,90.685,NA,0.034,NA,NA
1980-08-30,90.599,NA,0.034,NA,NA
1980-08-31,90.488,NA,0.034,NA,NA
1980-09-01,90.402,NA,0.034,NA,NA
1980-09-02,90.278,NA,0.034,NA,NA
1980-09-03,90.241,NA,0.034,NA,NA
1980-09-04,90.13,NA,0.034,NA,NA
1980-09-05,90.167,NA,0.042,NA,NA
1980-09-06,90.204,NA,0.085,NA,NA
1980-09-07,90.167,NA,0.079,NA,NA
1980-09-08,90.167,NA,0.051,NA,NA
1980-09-09,91.672,NA,0.051,NA,NA
1980-09-10,95.348,NA,0.062,NA,NA
1980-09-11,95.928,NA,0.074,NA,NA
1980-09-12,96.002,NA,0.057,NA,NA
1980-09-13,96.002,NA,0.042,NA,NA
1980-09-14,95.965,NA,0.042,NA,NA
1980-09-15,95.965,NA,0.042,NA,NA
1980-09-16,95.755,NA,0.042,NA,NA
1980-09-17,95.755,NA,0.042,NA,NA
1980-09-18,95.755,NA,0.042,NA,NA
1980-09-19,95.718,NA,0.042,NA,NA
1980-09-20,95.595,NA,0.042,NA,NA
1980-09-21,95.471,NA,0.042,NA,NA
1980-09-22,95.274,NA,0.042,NA,NA
1980-09-23,95.274,NA,0.042,NA,NA
1980-09-24,95.101,NA,0.042,NA,NA
1980-09-25,94.978,NA,0.042,NA,NA
1980-09-26,94.978,NA,0.065,NA,NA
1980-09-27,95.027,NA,0.082,NA,NA
1980-09-28,94.978,NA,0.076,NA,NA
1980-09-29,94.941,NA,0.065,NA,NA
1980-09-30,94.904,NA,0.051,NA,NA
1980-10-01,94.781,NA,0.051,NA,NA
1980-10-02,94.657,NA,0.051,NA,NA
1980-10-03,94.62,NA,0.048,NA,NA
1980-10-04,94.571,NA,0.048,NA,NA
1980-10-05,94.941,NA,0.048,NA,NA
1980-10-06,95.027,NA,0.079,NA,NA
1980-10-07,95.027,NA,0.065,NA,NA
1980-10-08,94.978,NA,0.057,NA,NA
1980-10-09,94.904,NA,0.054,NA,NA
1980-10-10,94.744,NA,0.051,NA,NA
1980-10-11,94.694,NA,0.051,NA,NA
1980-10-12,94.744,NA,0.051,NA,NA
1980-10-13,94.657,NA,0.051,NA,NA
1980-10-14,94.571,NA,0.051,NA,NA
1980-10-15,94.497,NA,0.051,NA,NA
1980-10-16,94.25,NA,0.051,NA,NA
1980-10-17,94.041,NA,0.051,NA,NA
1980-10-18,93.967,NA,0.051,NA,NA
1980-10-19,93.93,NA,0.051,NA,NA
1980-10-20,93.843,NA,0.051,NA,NA
1980-10-21,93.806,NA,0.051,NA,NA
1980-10-22,93.769,NA,0.051,NA,NA
1980-10-23,93.609,NA,0.051,NA,NA
1980-10-24,93.609,NA,0.051,NA,NA
1980-10-25,93.522,NA,0.051,NA,NA
1980-10-26,93.522,NA,0.051,NA,NA
1980-10-27,93.325,NA,0.059,NA,NA
1980-10-28,93.276,NA,0.051,NA,NA
1980-10-29,93.239,NA,0.051,NA,NA
1980-10-30,93.239,NA,0.051,NA,NA
1980-10-31,93.165,NA,0.054,NA,NA
1980-11-01,93.165,NA,0.054,NA,NA
1980-11-02,93.165,NA,0.057,NA,NA
1980-11-03,93.078,NA,0.054,NA,NA
1980-11-04,93.041,NA,0.057,NA,NA
1980-11-05,93.004,NA,0.059,NA,NA
1980-11-06,93.041,NA,0.054,NA,NA
1980-11-07,93.004,NA,0.054,NA,NA
1980-11-08,92.955,NA,0.054,NA,NA
1980-11-09,92.918,NA,0.054,NA,NA
1980-11-10,92.881,NA,0.054,NA,NA
1980-11-11,92.795,NA,0.051,NA,NA
1980-11-12,92.844,NA,0.054,NA,NA
1980-11-13,92.634,NA,0.054,NA,NA
1980-11-14,92.597,NA,0.051,NA,NA
1980-11-15,92.56,NA,0.051,NA,NA
1980-11-16,92.597,NA,0.051,NA,NA
1980-11-17,92.597,NA,0.051,NA,NA
1980-11-18,92.56,NA,0.051,NA,NA
1980-11-19,92.511,NA,0.051,NA,NA
1980-11-20,92.511,NA,0.048,NA,NA
1980-11-21,92.511,NA,0.054,NA,NA
1980-11-22,92.4,NA,0.057,NA,NA
1980-11-23,92.351,NA,0.057,NA,NA
1980-11-24,92.437,NA,0.065,NA,NA
1980-11-25,92.474,NA,0.065,NA,NA
1980-11-26,92.474,NA,0.059,NA,NA
1980-11-27,92.437,NA,0.059,NA,NA
1980-11-28,92.437,NA,0.057,NA,NA
1980-11-29,92.474,NA,0.059,NA,NA
1980-11-30,92.56,NA,0.059,NA,NA
1980-12-01,92.351,NA,0.057,NA,NA
1980-12-02,92.4,NA,0.057,NA,NA
1980-12-03,92.4,NA,0.059,NA,NA
1980-12-04,92.351,NA,0.059,NA,NA
1980-12-05,92.277,NA,0.042,NA,NA
1980-12-06,92.277,NA,0.045,NA,NA
1980-12-07,92.277,NA,0.051,NA,NA
1980-12-08,92.277,NA,0.051,NA,NA
1980-12-09,92.24,NA,0.042,NA,NA
1980-12-10,92.19,NA,0.045,NA,NA
1980-12-11,92.24,NA,0.065,NA,NA
1980-12-12,92.24,NA,0.057,NA,NA
1980-12-13,92.19,NA,0.051,NA,NA
1980-12-14,92.19,NA,0.051,NA,NA
1980-12-15,92.19,NA,0.051,NA,NA
1980-12-16,92.19,NA,0.051,NA,NA
1980-12-17,92.19,NA,0.051,NA,NA
1980-12-18,92.03,NA,0.057,NA,NA
1980-12-19,92.03,NA,0.051,NA,NA
1980-12-20,92.079,NA,0.051,NA,NA
1980-12-21,92.03,NA,0.071,NA,NA
1980-12-22,92.03,NA,0.082,NA,NA
1980-12-23,91.993,NA,0.082,NA,NA
1980-12-24,91.993,NA,0.059,NA,NA
1980-12-25,91.919,NA,0.059,NA,NA
1980-12-26,91.993,NA,0.065,NA,NA
1980-12-27,91.993,NA,0.059,NA,NA
1980-12-28,91.956,NA,0.065,NA,NA
1980-12-29,91.956,NA,0.057,NA,NA
1980-12-30,91.956,NA,0.059,NA,NA
1980-12-31,91.956,NA,0.065,NA,NA
1981-01-01,91.919,NA,0.071,NA,NA
1981-01-02,91.87,NA,0.071,NA,NA
1981-01-03,91.87,NA,0.059,NA,NA
1981-01-04,91.956,NA,0.071,NA,NA
1981-01-05,91.87,NA,0.076,NA,NA
1981-01-06,91.833,NA,0.076,NA,NA
1981-01-07,91.796,NA,0.076,NA,NA
1981-01-08,91.796,NA,0.076,NA,NA
1981-01-09,91.722,NA,0.076,NA,NA
1981-01-10,91.722,NA,0.065,NA,NA
1981-01-11,91.759,NA,0.065,NA,NA
1981-01-12,91.759,NA,0.071,NA,NA
1981-01-13,91.759,NA,0.071,NA,NA
1981-01-14,91.759,NA,0.071,NA,NA
1981-01-15,91.672,NA,0.071,NA,NA
1981-01-16,91.635,NA,0.071,NA,NA
1981-01-17,91.672,NA,0.071,NA,NA
1981-01-18,91.672,NA,0.076,NA,NA
1981-01-19,91.722,NA,0.076,NA,NA
1981-01-20,91.759,NA,0.076,NA,NA
1981-01-21,91.672,NA,0.071,NA,NA
1981-01-22,91.672,NA,0.071,NA,NA
1981-01-23,91.722,NA,0.071,NA,NA
1981-01-24,91.672,NA,0.071,NA,NA
1981-01-25,91.672,NA,0.071,NA,NA
1981-01-26,91.598,NA,0.071,NA,NA
1981-01-27,91.635,NA,0.065,NA,NA
1981-01-28,91.635,NA,0.065,NA,NA
1981-01-29,91.512,NA,0.059,NA,NA
1981-01-30,91.598,NA,0.059,NA,NA
1981-01-31,91.512,NA,0.059,NA,NA
1981-02-01,91.475,NA,0.059,NA,NA
1981-02-02,91.475,NA,0.059,NA,NA
1981-02-03,91.315,NA,0.059,NA,NA
1981-02-04,91.401,NA,0.057,NA,NA
1981-02-05,91.364,NA,0.057,NA,NA
1981-02-06,91.401,NA,0.059,NA,NA
1981-02-07,91.364,NA,0.059,NA,NA
1981-02-08,91.364,NA,0.065,NA,NA
1981-02-09,91.315,NA,0.065,NA,NA
1981-02-10,91.154,NA,0.071,NA,NA
1981-02-11,91.315,NA,0.071,NA,NA
1981-02-12,91.154,NA,0.065,NA,NA
1981-02-13,91.154,NA,0.065,NA,NA
1981-02-14,91.278,NA,0.059,NA,NA
1981-02-15,91.154,NA,0.059,NA,NA
1981-02-16,91.154,NA,0.059,NA,NA
1981-02-17,91.117,NA,0.057,NA,NA
1981-02-18,91.154,NA,0.057,NA,NA
1981-02-19,91.154,NA,0.059,NA,NA
1981-02-20,91.08,NA,0.065,NA,NA
1981-02-21,91.204,NA,0.071,NA,NA
1981-02-22,91.204,NA,0.071,NA,NA
1981-02-23,91.154,NA,0.071,NA,NA
1981-02-24,91.154,NA,0.065,NA,NA
1981-02-25,91.117,NA,0.065,NA,NA
1981-02-26,91.204,NA,0.065,NA,NA
1981-02-27,91.043,NA,0.076,NA,NA
1981-02-28,91.043,NA,0.076,NA,NA
1981-03-01,91.043,NA,0.071,NA,NA
1981-03-02,91.006,NA,0.071,NA,NA
1981-03-03,91.204,NA,0.076,NA,NA
1981-03-04,91.006,NA,0.076,NA,NA
1981-03-05,91.006,NA,0.071,NA,NA
1981-03-06,91.006,NA,0.071,NA,NA
1981-03-07,91.006,NA,0.071,NA,NA
1981-03-08,91.043,NA,0.071,NA,NA
1981-03-09,91.043,NA,0.065,NA,NA
1981-03-10,91.08,NA,0.065,NA,NA
1981-03-11,91.204,NA,0.071,NA,NA
1981-03-12,91.204,NA,0.065,NA,NA
1981-03-13,91.154,NA,0.059,NA,NA
1981-03-14,91.241,NA,0.065,NA,NA
1981-03-15,91.204,NA,0.065,NA,NA
1981-03-16,91.364,NA,0.059,NA,NA
1981-03-17,91.154,NA,0.057,NA,NA
1981-03-18,91.117,NA,0.057,NA,NA
1981-03-19,91.117,NA,0.057,NA,NA
1981-03-20,91.204,NA,0.054,NA,NA
1981-03-21,90.92,NA,0.054,NA,NA
1981-03-22,90.883,NA,0.054,NA,NA
1981-03-23,90.883,NA,0.054,NA,NA
1981-03-24,90.846,NA,0.054,NA,NA
1981-03-25,90.796,NA,0.054,NA,NA
1981-03-26,90.883,NA,0.054,NA,NA
1981-03-27,90.796,NA,0.054,NA,NA
1981-03-28,90.796,NA,0.054,NA,NA
1981-03-29,90.599,NA,0.054,NA,NA
1981-03-30,90.525,NA,0.054,NA,NA
1981-03-31,90.402,NA,0.054,NA,NA
1981-04-01,90.439,NA,0.054,NA,NA
1981-04-02,90.439,NA,0.054,NA,NA
1981-04-03,90.204,NA,0.054,NA,NA
1981-04-04,90.204,NA,0.054,NA,NA
1981-04-05,90.13,NA,0.054,NA,NA
1981-04-06,90.167,NA,0.051,NA,NA
1981-04-07,90.081,NA,0.048,NA,NA
1981-04-08,89.97,NA,0.048,NA,NA
1981-04-09,90.13,NA,0.051,NA,NA
1981-04-10,89.933,NA,0.051,NA,NA
1981-04-11,89.884,NA,0.048,NA,NA
1981-04-12,89.847,NA,0.048,NA,NA
1981-04-13,89.699,NA,0.048,NA,NA
1981-04-14,89.575,NA,0.048,NA,NA
1981-04-15,89.612,NA,0.054,NA,NA
1981-04-16,89.736,NA,0.054,NA,NA
1981-04-17,89.538,NA,0.051,NA,NA
1981-04-18,89.699,NA,0.057,NA,NA
1981-04-19,89.612,NA,0.054,NA,NA
1981-04-20,89.612,NA,0.048,NA,NA
1981-04-21,89.699,NA,0.048,NA,NA
1981-04-22,89.501,NA,0.048,NA,NA
1981-04-23,89.501,NA,0.045,NA,NA
1981-04-24,89.144,NA,2.52,NA,NA
1981-04-25,88.317,NA,7.589,NA,NA
1981-04-26,87.454,NA,8.269,NA,NA
1981-04-27,86.763,NA,8.353,NA,NA
1981-04-28,85.838,NA,8.353,NA,NA
1981-04-29,85.135,NA,8.269,NA,NA
1981-04-30,84.37,NA,8.155,NA,NA
1981-05-01,83.766,NA,6.881,NA,NA
1981-05-02,83.803,NA,0.173,NA,NA
1981-05-03,83.803,NA,0.099,NA,NA
1981-05-04,83.457,NA,0.074,NA,NA
1981-05-05,83.457,NA,0.068,NA,NA
1981-05-06,83.655,NA,0.068,NA,NA
1981-05-07,83.914,NA,0.062,NA,NA
1981-05-08,83.84,NA,0.057,NA,NA
1981-05-09,83.766,NA,0.054,NA,NA
1981-05-10,83.692,NA,0.059,NA,NA
1981-05-11,83.692,NA,0.054,NA,NA
1981-05-12,83.618,NA,0.054,NA,NA
1981-05-13,83.383,NA,0.054,NA,NA
1981-05-14,83.457,NA,0.057,NA,NA
1981-05-15,83.272,NA,0.054,NA,NA
1981-05-16,83.235,NA,0.054,NA,NA
1981-05-17,83.087,NA,0.051,NA,NA
1981-05-18,82.964,NA,0.048,NA,NA
1981-05-19,82.927,NA,0.054,NA,NA
1981-05-20,82.853,NA,0.057,NA,NA
1981-05-21,82.779,NA,0.051,NA,NA
1981-05-22,82.705,NA,0.048,NA,NA
1981-05-23,82.594,NA,0.051,NA,NA
1981-05-24,82.594,NA,0.051,NA,NA
1981-05-25,82.47,NA,0.054,NA,NA
1981-05-26,82.433,NA,0.054,NA,NA
1981-05-27,82.433,NA,0.051,NA,NA
1981-05-28,82.248,NA,0.051,NA,NA
1981-05-29,82.359,NA,0.059,NA,NA
1981-05-30,83.803,NA,0.082,NA,NA
1981-05-31,84.148,NA,0.065,NA,NA
1981-06-01,84.222,NA,0.054,NA,NA
1981-06-02,84.259,NA,0.051,NA,NA
1981-06-03,84.333,NA,0.054,NA,NA
1981-06-04,84.37,NA,0.059,NA,NA
1981-06-05,84.444,NA,0.051,NA,NA
1981-06-06,84.444,NA,0.051,NA,NA
1981-06-07,84.493,NA,0.051,NA,NA
1981-06-08,84.37,NA,0.051,NA,NA
1981-06-09,84.259,NA,0.051,NA,NA
1981-06-10,84.074,NA,0.051,NA,NA
1981-06-11,83.877,NA,0.051,NA,NA
1981-06-12,83.914,NA,0.051,NA,NA
1981-06-13,83.877,NA,0.051,NA,NA
1981-06-14,83.544,NA,0.051,NA,NA
1981-06-15,83.383,NA,0.051,NA,NA
1981-06-16,83.383,NA,0.051,NA,NA
1981-06-17,83.124,NA,0.051,NA,NA
1981-06-18,83.001,NA,0.051,NA,NA
1981-06-19,82.927,NA,0.051,NA,NA
1981-06-20,82.853,NA,0.051,NA,NA
1981-06-21,82.779,NA,0.051,NA,NA
1981-06-22,82.557,NA,0.051,NA,NA
1981-06-23,82.668,NA,0.051,NA,NA
1981-06-24,82.557,NA,0.051,NA,NA
1981-06-25,82.433,NA,0.051,NA,NA
1981-06-26,82.396,NA,0.051,NA,NA
1981-06-27,82.285,NA,0.051,NA,NA
1981-06-28,82.137,NA,0.051,NA,NA
1981-06-29,82.47,NA,0.054,NA,NA
1981-06-30,82.396,NA,0.062,NA,NA
1981-07-01,82.359,NA,0.057,NA,NA
1981-07-02,82.322,NA,0.054,NA,NA
1981-07-03,82.285,NA,0.054,NA,NA
1981-07-04,83.124,NA,0.068,NA,NA
1981-07-05,83.161,NA,0.059,NA,NA
1981-07-06,83.124,NA,0.057,NA,NA
1981-07-07,82.964,NA,0.057,NA,NA
1981-07-08,83.618,NA,0.074,NA,NA
1981-07-09,83.877,NA,0.062,NA,NA
1981-07-10,83.877,NA,0.059,NA,NA
1981-07-11,83.766,NA,0.057,NA,NA
1981-07-12,83.692,NA,0.057,NA,NA
1981-07-13,83.544,NA,0.065,NA,NA
1981-07-14,83.383,NA,0.147,NA,NA
1981-07-15,83.272,NA,0.147,NA,NA
1981-07-16,83.766,NA,0.153,NA,NA
1981-07-17,84.111,NA,0.153,NA,NA
1981-07-18,84.111,NA,0.159,NA,NA
1981-07-19,84.148,NA,0.159,NA,NA
1981-07-20,84.148,NA,0.147,NA,NA
1981-07-21,83.951,NA,0.142,NA,NA
1981-07-22,83.803,NA,0.133,NA,NA
1981-07-23,83.729,NA,0.133,NA,NA
1981-07-24,83.581,NA,0.139,NA,NA
1981-07-25,83.692,NA,0.136,NA,NA
1981-07-26,83.655,NA,0.142,NA,NA
1981-07-27,83.544,NA,0.159,NA,NA
1981-07-28,83.494,NA,0.156,NA,NA
1981-07-29,83.42,NA,0.144,NA,NA
1981-07-30,83.457,NA,0.133,NA,NA
1981-07-31,83.42,NA,0.133,NA,NA
1981-08-01,83.309,NA,0.125,NA,NA
1981-08-02,84.913,NA,0.195,NA,NA
1981-08-03,85.258,NA,0.13,NA,NA
