date,storage,inflow,outflow,elevation,evaporation
1939-02-25,NA,157.159,168.202,637.002,NA
1939-02-26,NA,145.832,145.832,637.002,NA
1939-02-27,NA,143.566,143.566,637.002,NA
1939-02-28,NA,150.929,143.566,637.002,NA
1939-03-01,NA,142.717,136.487,637.002,NA
1939-03-02,NA,141.867,141.867,637.002,NA
1939-03-03,NA,141.584,143.566,637.002,NA
1939-03-04,NA,139.885,143.566,637.002,NA
1939-03-05,NA,139.885,143.566,637.002,NA
1939-03-06,NA,139.319,131.957,637.002,NA
1939-03-07,NA,134.222,123.178,637.002,NA
1939-03-08,NA,130.257,123.178,637.002,NA
1939-03-09,NA,133.939,123.178,637.002,NA
1939-03-10,NA,119.78,123.178,637.032,NA
1939-03-11,NA,124.877,121.196,637.032,NA
1939-03-12,NA,229.933,126.576,637.032,NA
1939-03-13,NA,393.604,288.832,637.123,NA
1939-03-14,NA,478.555,339.802,637.245,NA
1939-03-15,NA,433.248,339.802,637.337,NA
1939-03-16,NA,362.456,351.129,637.398,NA
1939-03-17,NA,300.159,351.129,637.398,NA
1939-03-18,NA,241.26,278.355,637.337,NA
1939-03-19,NA,348.297,308.654,637.306,NA
1939-03-20,NA,781.545,319.98,637.52,NA
1939-03-21,NA,841.01,328.475,637.916,NA
1939-03-22,NA,1611.229,362.456,638.404,NA
1939-03-23,NA,1160.991,396.436,639.348,NA
1939-03-24,NA,773.05,518.198,639.684,NA
1939-03-25,NA,526.693,509.703,639.775,NA
1939-03-26,NA,739.07,509.703,639.775,NA
1939-03-27,NA,727.743,512.535,640.05,NA
1939-03-28,NA,478.555,512.535,640.08,NA
1939-03-29,NA,444.574,512.535,640.019,NA
1939-03-30,NA,438.911,512.535,639.989,NA
1939-03-31,NA,393.604,511.119,639.928,NA
1939-04-01,NA,385.109,509.703,639.836,NA
1939-04-02,NA,314.317,504.04,639.745,NA
1939-04-03,NA,348.297,464.396,639.653,NA
1939-04-04,NA,319.98,498.377,639.531,NA
1939-04-05,NA,331.307,501.208,639.409,NA
1939-04-06,NA,359.624,506.872,639.318,NA
1939-04-07,NA,328.475,487.05,639.196,NA
1939-04-08,NA,334.139,487.05,639.074,NA
1939-04-09,NA,359.624,487.05,638.983,NA
1939-04-10,NA,339.802,487.05,638.891,NA
1939-04-11,NA,382.277,487.05,638.8,NA
1939-04-12,NA,359.624,501.208,638.708,NA
1939-04-13,NA,317.149,501.208,638.586,NA
1939-04-14,NA,308.654,501.208,638.465,NA
1939-04-15,NA,244.941,472.891,638.282,NA
1939-04-16,NA,260.798,421.921,638.129,NA
1939-04-17,NA,217.473,385.109,638.007,NA
1939-04-18,NA,184.909,339.802,637.885,NA
1939-04-19,NA,119.214,317.149,637.764,NA
1939-04-20,NA,215.491,317.149,637.642,NA
1939-04-21,NA,231.349,373.782,637.489,NA
1939-04-22,NA,254.852,362.456,637.367,NA
1939-04-23,NA,225.685,288.832,637.337,NA
1939-04-24,NA,233.897,278.355,637.276,NA
1939-04-25,NA,212.943,278.355,637.276,NA
1939-04-26,NA,222.004,268.727,637.215,NA
1939-04-27,NA,288.832,288.832,637.184,NA
1939-04-28,NA,325.644,240.976,637.215,NA
1939-04-29,NA,348.297,259.382,637.306,NA
1939-04-30,NA,308.654,317.149,637.337,NA
1939-05-01,NA,356.792,308.654,637.337,NA
1939-05-02,NA,317.149,396.436,637.337,NA
1939-05-03,NA,353.961,362.456,637.276,NA
1939-05-04,NA,407.763,328.475,637.306,NA
1939-05-05,NA,515.367,328.475,637.428,NA
1939-05-06,NA,385.109,339.802,637.55,NA
1939-05-07,NA,407.763,362.456,637.52,NA
1939-05-08,NA,427.584,339.802,637.642,NA
1939-05-09,NA,438.911,447.406,637.672,NA
1939-05-10,NA,529.525,461.565,637.703,NA
1939-05-11,NA,475.723,472.891,637.703,NA
1939-05-12,NA,472.891,560.674,637.703,NA
1939-05-13,NA,458.733,639.961,637.581,NA
1939-05-14,NA,506.872,639.961,637.428,NA
1939-05-15,NA,455.901,560.674,637.306,NA
1939-05-16,NA,370.951,447.406,637.276,NA
1939-05-17,NA,376.614,328.475,637.245,NA
1939-05-18,NA,302.99,396.436,637.245,NA
1939-05-19,NA,300.159,410.594,637.154,NA
1939-05-20,NA,495.545,421.921,637.154,NA
1939-05-21,NA,376.614,461.565,637.154,NA
1939-05-22,NA,370.951,396.436,637.032,NA
1939-05-23,NA,481.386,433.248,637.123,NA
1939-05-24,NA,365.287,447.406,637.062,NA
1939-05-25,NA,441.743,410.594,637.062,NA
1939-05-26,NA,464.396,447.406,637.093,NA
1939-05-27,NA,450.238,447.406,637.093,NA
1939-05-28,NA,393.604,447.406,637.062,NA
1939-05-29,NA,373.782,410.594,637.032,NA
1939-05-30,NA,305.822,308.654,637.032,NA
1939-05-31,NA,291.664,240.976,637.032,NA
1939-06-01,NA,259.099,288.832,637.062,NA
1939-06-02,NA,322.812,297.327,637.032,NA
1939-06-03,NA,246.357,297.327,637.032,NA
1939-06-04,NA,294.495,259.382,637.002,NA
1939-06-05,NA,328.475,288.832,637.032,NA
1939-06-06,NA,356.792,396.436,637.032,NA
1939-06-07,NA,402.099,410.594,637.032,NA
1939-06-08,NA,419.089,447.406,637.002,NA
1939-06-09,NA,390.772,362.456,637.032,NA
1939-06-10,NA,393.604,410.594,637.032,NA
1939-06-11,NA,342.634,317.149,637.002,NA
1939-06-12,NA,266.178,232.198,637.062,NA
1939-06-13,NA,294.495,339.802,637.032,NA
1939-06-14,NA,300.159,278.355,637.062,NA
1939-06-15,NA,314.317,328.475,637.032,NA
1939-06-16,NA,348.297,317.149,637.062,NA
1939-06-17,NA,495.545,433.248,637.062,NA
1939-06-18,NA,614.476,501.208,637.093,NA
1939-06-19,NA,900.476,501.208,637.337,NA
1939-06-20,NA,639.961,515.367,637.611,NA
1939-06-21,NA,504.04,515.367,637.672,NA
1939-06-22,NA,424.753,487.05,637.581,NA
1939-06-23,NA,359.624,472.891,637.55,NA
1939-06-24,NA,566.337,472.891,637.489,NA
1939-06-25,NA,778.713,501.208,637.672,NA
1939-06-26,NA,458.733,515.367,637.764,NA
1939-06-27,NA,407.763,487.05,637.703,NA
1939-06-28,NA,385.109,487.05,637.642,NA
1939-06-29,NA,385.109,487.05,637.55,NA
1939-06-30,NA,339.802,487.05,637.459,NA
1939-07-01,NA,311.485,461.565,637.337,NA
1939-07-02,NA,257.966,472.891,637.184,NA
1939-07-03,NA,266.178,351.129,637.032,NA
1939-07-04,NA,253.719,250.038,637.002,NA
1939-07-05,NA,177.83,199.917,637.032,NA
1939-07-06,NA,191.988,155.459,637.002,NA
1939-07-07,NA,202.749,146.398,637.032,NA
1939-07-08,NA,164.804,143.283,637.093,NA
1939-07-09,NA,168.202,146.398,637.093,NA
1939-07-10,NA,167.353,192.555,637.123,NA
1939-07-11,NA,163.105,152.345,637.093,NA
1939-07-12,NA,182.644,149.513,637.123,NA
