date,storage,inflow,outflow,evaporation,elevation
1978-04-11,15.317,NA,26.391,NA,259.019
1978-04-12,15.068,NA,26.051,NA,258.989
1978-04-13,15.068,NA,13.082,NA,258.973
1978-04-14,14.821,NA,12.714,NA,258.958
1978-04-15,14.579,NA,12.403,NA,258.928
1978-04-16,14.337,NA,12.459,NA,258.897
1978-04-17,14.099,NA,12.431,NA,258.851
1978-04-18,13.863,NA,12.573,NA,258.836
1978-04-19,13.631,NA,11.525,NA,258.806
1978-04-20,13.631,NA,9.061,NA,258.806
1978-04-21,13.179,NA,8.948,NA,258.775
1978-04-22,13.174,NA,8.948,NA,258.745
1978-04-23,12.949,NA,8.92,NA,258.714
1978-04-24,12.507,NA,8.778,NA,258.653
1978-04-25,12.077,NA,4.701,NA,258.592
1978-04-26,17.133,NA,1.019,NA,258.623
1978-04-27,12.507,NA,1.076,NA,258.653
1978-04-28,12.727,NA,1.048,NA,258.684
1978-04-29,12.949,NA,1.076,NA,258.714
1978-04-30,13.174,NA,1.048,NA,258.745
1978-05-01,13.174,NA,1.019,NA,258.745
1978-05-02,13.179,NA,0.991,NA,258.775
1978-05-03,13.631,NA,0.991,NA,258.79
1978-05-04,13.631,NA,1.048,NA,258.806
1978-05-05,13.863,NA,1.189,NA,258.827
1978-05-06,13.863,NA,1.416,NA,258.845
1978-05-07,14.821,NA,2.52,NA,258.946
1978-05-08,18.777,NA,2.265,NA,259.424
1978-05-09,20.209,NA,1.784,NA,259.568
1978-05-10,21.097,NA,9.118,NA,259.659
1978-05-11,19.918,NA,15.178,NA,259.537
1978-05-12,19.058,NA,15.149,NA,259.446
1978-05-13,18.777,NA,15.121,NA,259.415
1978-05-14,18.22,NA,14.923,NA,259.339
1978-05-15,16.603,NA,14.81,NA,259.171
1978-05-16,16.603,NA,10.987,NA,259.156
1978-05-17,16.603,NA,3.908,NA,259.171
1978-05-18,16.603,NA,3.851,NA,259.171
1978-05-19,16.603,NA,3.936,NA,259.171
1978-05-20,16.341,NA,3.993,NA,259.141
1978-05-21,16.603,NA,3.2,NA,259.156
1978-05-22,16.603,NA,0.765,NA,259.156
1978-05-23,17.133,NA,3.511,NA,259.217
1978-05-24,19.63,NA,10.392,NA,259.498
1978-05-25,28.264,NA,10.59,NA,260.354
1978-05-26,30.43,NA,10.449,NA,260.497
1978-05-27,30.43,NA,10.421,NA,260.513
1978-05-28,30.43,NA,10.449,NA,260.506
1978-05-29,30.062,NA,10.364,NA,260.494
1978-05-30,29.698,NA,10.307,NA,260.449
1978-05-31,29.698,NA,10.732,NA,260.452
1978-06-01,30.43,NA,10.959,NA,260.525
1978-06-02,31.173,NA,10.76,NA,260.58
1978-06-03,31.173,NA,10.506,NA,260.574
1978-06-04,30.8,NA,10.392,NA,260.555
1978-06-05,30.43,NA,10.307,NA,260.525
1978-06-06,30.062,NA,10.251,NA,260.491
1978-06-07,29.698,NA,10.194,NA,260.455
1978-06-08,29.336,NA,10.137,NA,260.409
1978-06-09,28.264,NA,7.674,NA,260.354
1978-06-10,28.264,NA,1.161,NA,260.369
1978-06-11,28.977,NA,0.878,NA,260.381
1978-06-12,28.264,NA,0.85,NA,260.354
1978-06-13,28.264,NA,0.85,NA,260.354
1978-06-14,28.264,NA,0.85,NA,260.351
1978-06-15,28.264,NA,0.85,NA,260.354
1978-06-16,28.264,NA,0.85,NA,260.348
1978-06-17,28.264,NA,0.765,NA,260.348
1978-06-18,28.264,NA,0.708,NA,260.321
1978-06-19,28.264,NA,0.708,NA,260.314
1978-06-20,32.687,NA,35.679,NA,260.702
1978-06-21,34.239,NA,32.281,NA,260.817
1978-06-22,31.547,NA,30.865,NA,260.604
1978-06-23,27.914,NA,17.245,NA,260.299
1978-06-24,28.977,NA,1.076,NA,260.394
1978-06-25,29.336,NA,1.048,NA,260.406
1978-06-26,28.977,NA,0.991,NA,260.394
1978-06-27,28.977,NA,0.963,NA,260.381
1978-06-28,28.977,NA,0.934,NA,260.388
1978-06-29,28.977,NA,0.793,NA,260.388
1978-06-30,28.977,NA,0.623,NA,260.378
1978-07-01,28.977,NA,0.595,NA,260.381
1978-07-02,28.264,NA,0.538,NA,260.366
1978-07-03,28.264,NA,1.019,NA,260.363
1978-07-04,28.264,NA,0.736,NA,260.348
1978-07-05,28.264,NA,0.708,NA,260.336
1978-07-06,28.264,NA,0.736,NA,260.324
1978-07-07,28.264,NA,0.51,NA,260.324
1978-07-08,28.264,NA,0.481,NA,260.321
1978-07-09,27.914,NA,0.51,NA,260.311
1978-07-10,27.914,NA,0.51,NA,260.305
1978-07-11,27.914,NA,0.51,NA,260.302
1978-07-12,28.264,NA,0.51,NA,260.372
1978-07-13,29.698,NA,0.481,NA,260.455
1978-07-14,29.698,NA,0.481,NA,260.464
1978-07-15,30.062,NA,0.538,NA,260.479
1978-07-16,30.062,NA,0.453,NA,260.476
1978-07-17,30.062,NA,0.425,NA,260.47
1978-07-18,30.062,NA,0.425,NA,260.473
1978-07-19,29.698,NA,0.425,NA,260.464
1978-07-20,29.698,NA,0.425,NA,260.464
1978-07-21,29.698,NA,0.425,NA,260.458
1978-07-22,29.698,NA,0.396,NA,260.449
1978-07-23,29.336,NA,0.396,NA,260.433
1978-07-24,29.336,NA,0.425,NA,260.43
1978-07-25,29.336,NA,0.425,NA,260.421
1978-07-26,29.336,NA,0.425,NA,260.415
1978-07-27,28.977,NA,0.396,NA,260.403
1978-07-28,28.977,NA,0.396,NA,260.391
1978-07-29,28.977,NA,0.396,NA,260.385
1978-07-30,28.264,NA,0.396,NA,260.366
1978-07-31,28.264,NA,0.396,NA,260.363
1978-08-01,28.977,NA,1.331,NA,260.4
1978-08-02,31.547,NA,2.69,NA,260.601
1978-08-03,35.428,NA,7.447,NA,260.897
1978-08-04,34.239,NA,15.319,NA,260.802
1978-08-05,32.687,NA,15.263,NA,260.705
1978-08-06,32.687,NA,15.121,NA,260.695
1978-08-07,30.43,NA,8.042,NA,260.513
1978-08-08,30.8,NA,0.623,NA,260.552
1978-08-09,30.8,NA,0.566,NA,260.549
1978-08-10,30.8,NA,0.595,NA,260.546
1978-08-11,30.8,NA,0.595,NA,260.54
1978-08-12,30.8,NA,0.566,NA,260.537
1978-08-13,30.8,NA,0.566,NA,260.534
1978-08-14,30.43,NA,0.538,NA,260.519
1978-08-15,30.43,NA,0.51,NA,260.525
1978-08-16,30.43,NA,0.51,NA,260.513
1978-08-17,30.43,NA,0.51,NA,260.5
1978-08-18,30.43,NA,0.51,NA,260.497
1978-08-19,30.062,NA,0.481,NA,260.494
1978-08-20,30.062,NA,0.481,NA,260.47
1978-08-21,29.698,NA,0.481,NA,260.461
1978-08-22,29.698,NA,0.453,NA,260.455
1978-08-23,29.698,NA,0.453,NA,260.452
1978-08-24,29.698,NA,0.425,NA,260.452
1978-08-25,29.698,NA,0.396,NA,260.449
1978-08-26,29.698,NA,0.396,NA,260.446
1978-08-27,29.698,NA,0.368,NA,260.449
1978-08-28,29.698,NA,0.34,NA,260.439
1978-08-29,29.698,NA,0.34,NA,260.436
1978-08-30,29.336,NA,0.34,NA,260.43
1978-08-31,28.977,NA,0.34,NA,260.391
1978-09-01,28.977,NA,0.34,NA,260.381
1978-09-02,28.977,NA,0.34,NA,260.378
1978-09-03,28.977,NA,0.34,NA,260.375
1978-09-04,28.264,NA,0.34,NA,260.372
1978-09-05,28.264,NA,0.34,NA,260.372
1978-09-06,28.264,NA,0.311,NA,260.366
1978-09-07,28.264,NA,0.311,NA,260.363
1978-09-08,28.264,NA,0.311,NA,260.36
1978-09-09,28.264,NA,0.311,NA,260.33
1978-09-10,28.264,NA,0.311,NA,260.354
1978-09-11,28.264,NA,0.311,NA,260.354
1978-09-12,28.264,NA,0.283,NA,260.317
1978-09-13,28.264,NA,0.311,NA,260.314
1978-09-14,27.914,NA,0.311,NA,260.308
1978-09-15,27.914,NA,0.311,NA,260.305
1978-09-16,28.264,NA,0.368,NA,260.333
1978-09-17,28.264,NA,0.425,NA,260.333
1978-09-18,29.336,NA,1.104,NA,260.424
1978-09-19,29.698,NA,0.368,NA,260.464
1978-09-20,30.062,NA,0.425,NA,260.482
1978-09-21,30.43,NA,0.368,NA,260.525
1978-09-22,30.8,NA,0.311,NA,260.537
1978-09-23,30.8,NA,0.311,NA,260.537
1978-09-24,30.8,NA,0.283,NA,260.531
1978-09-25,30.43,NA,0.283,NA,260.525
1978-09-26,30.43,NA,0.283,NA,260.519
1978-09-27,30.43,NA,0.283,NA,260.513
1978-09-28,30.43,NA,0.283,NA,260.506
1978-09-29,30.43,NA,0.283,NA,260.5
1978-09-30,30.062,NA,0.283,NA,260.494
1978-10-01,30.062,NA,0.283,NA,260.488
1978-10-02,30.062,NA,0.28,NA,260.485
1978-10-03,30.062,NA,0.275,NA,260.482
1978-10-04,30.062,NA,0.266,NA,260.479
1978-10-05,30.062,NA,0.261,NA,260.476
1978-10-06,30.062,NA,0.255,NA,260.473
1978-10-07,30.062,NA,0.255,NA,260.467
1978-10-08,29.698,NA,0.255,NA,260.464
1978-10-09,29.698,NA,0.249,NA,260.461
1978-10-10,29.698,NA,0.249,NA,260.458
1978-10-11,29.698,NA,0.249,NA,260.455
1978-10-12,29.698,NA,0.249,NA,260.452
1978-10-13,29.698,NA,0.244,NA,260.449
1978-10-14,29.698,NA,0.241,NA,260.446
1978-10-15,29.698,NA,0.241,NA,260.442
1978-10-16,29.698,NA,0.238,NA,260.439
1978-10-17,29.698,NA,0.241,NA,260.436
1978-10-18,29.698,NA,0.249,NA,260.436
1978-10-19,29.698,NA,0.244,NA,260.436
1978-10-20,29.336,NA,0.241,NA,260.433
1978-10-21,29.336,NA,0.241,NA,260.433
1978-10-22,29.336,NA,0.244,NA,260.43
1978-10-23,29.336,NA,0.244,NA,260.43
1978-10-24,29.336,NA,0.229,NA,260.424
1978-10-25,29.336,NA,0.229,NA,260.424
1978-10-26,29.336,NA,0.229,NA,260.421
1978-10-27,29.336,NA,0.229,NA,260.418
1978-10-28,29.336,NA,0.229,NA,260.418
1978-10-29,29.336,NA,0.238,NA,260.418
1978-10-30,29.336,NA,0.241,NA,260.418
1978-10-31,29.336,NA,0.244,NA,260.418
1978-11-01,29.336,NA,0.249,NA,260.412
1978-11-02,28.264,NA,0.249,NA,260.363
1978-11-03,28.264,NA,0.249,NA,260.36
1978-11-04,28.264,NA,0.255,NA,260.36
1978-11-05,28.264,NA,0.263,NA,260.36
1978-11-06,29.336,NA,0.311,NA,260.406
1978-11-07,28.977,NA,0.311,NA,260.375
1978-11-08,28.977,NA,0.283,NA,260.378
1978-11-09,28.977,NA,0.283,NA,260.378
1978-11-10,28.977,NA,0.266,NA,260.375
1978-11-11,28.977,NA,0.258,NA,260.375
1978-11-12,28.264,NA,0.255,NA,260.372
1978-11-13,28.264,NA,0.269,NA,260.36
1978-11-14,28.264,NA,0.28,NA,260.36
1978-11-15,28.264,NA,0.204,NA,260.36
1978-11-16,28.264,NA,0.215,NA,260.36
1978-11-17,28.264,NA,0.283,NA,260.36
1978-11-18,28.264,NA,0.252,NA,260.366
1978-11-19,28.264,NA,0.201,NA,260.372
1978-11-20,28.977,NA,0.139,NA,260.375
1978-11-21,28.977,NA,0.093,NA,260.375
1978-11-22,28.977,NA,0.074,NA,260.391
1978-11-23,28.977,NA,0.068,NA,260.397
1978-11-24,28.977,NA,0.065,NA,260.397
1978-11-25,28.977,NA,0.13,NA,260.397
1978-11-26,29.336,NA,0.821,NA,260.433
1978-11-27,30.43,NA,0.311,NA,260.513
1978-11-28,30.43,NA,0.139,NA,260.516
1978-11-29,30.8,NA,0.096,NA,260.528
1978-11-30,30.8,NA,0.074,NA,260.531
1978-12-01,30.8,NA,0.062,NA,260.531
1978-12-02,30.8,NA,0.062,NA,260.537
1978-12-03,30.8,NA,0.068,NA,260.54
1978-12-04,30.8,NA,0.068,NA,260.537
1978-12-05,30.8,NA,0.074,NA,260.537
1978-12-06,30.8,NA,0.082,NA,260.537
1978-12-07,30.8,NA,0.085,NA,260.54
1978-12-08,30.8,NA,0.074,NA,260.54
1978-12-09,30.8,NA,0.071,NA,260.54
1978-12-10,30.8,NA,0.054,NA,260.54
1978-12-11,30.8,NA,0.048,NA,260.543
1978-12-12,30.8,NA,0.051,NA,260.546
1978-12-13,30.8,NA,0.057,NA,260.549
1978-12-14,30.8,NA,0.054,NA,260.549
1978-12-15,30.8,NA,0.054,NA,260.549
1978-12-16,30.8,NA,0.054,NA,260.552
1978-12-17,30.8,NA,0.051,NA,260.552
1978-12-18,30.8,NA,0.057,NA,260.555
1978-12-19,30.8,NA,0.062,NA,260.552
1978-12-20,30.8,NA,0.065,NA,260.552
1978-12-21,30.8,NA,0.054,NA,260.555
1978-12-22,31.173,NA,0.054,NA,260.558
1978-12-23,31.173,NA,0.054,NA,260.558
1978-12-24,31.547,NA,0.062,NA,260.589
1978-12-25,31.547,NA,0.054,NA,260.589
1978-12-26,31.547,NA,0.045,NA,260.589
1978-12-27,31.547,NA,0.042,NA,260.589
1978-12-28,31.547,NA,0.042,NA,260.589
1978-12-29,31.547,NA,0.048,NA,260.595
1978-12-30,31.547,NA,0.045,NA,260.595
1978-12-31,31.173,NA,0.037,NA,260.564
1979-01-01,31.173,NA,0.037,NA,260.567
1979-01-02,31.173,NA,0.051,NA,260.567
1979-01-03,31.173,NA,0.054,NA,260.567
1979-01-04,31.173,NA,0.054,NA,260.567
1979-01-05,31.173,NA,0.054,NA,260.567
1979-01-06,31.173,NA,0.048,NA,260.57
1979-01-07,31.173,NA,0.054,NA,260.57
1979-01-08,31.173,NA,0.062,NA,260.574
1979-01-09,31.173,NA,0.065,NA,260.574
1979-01-10,31.925,NA,0.283,NA,260.619
1979-01-11,31.925,NA,0.51,NA,260.619
1979-01-12,31.925,NA,0.51,NA,260.619
1979-01-13,31.925,NA,0.51,NA,260.619
1979-01-14,31.925,NA,0.51,NA,260.622
1979-01-15,31.925,NA,0.51,NA,260.619
1979-01-16,31.925,NA,0.51,NA,260.622
1979-01-17,31.925,NA,0.51,NA,260.622
1979-01-18,31.925,NA,0.566,NA,260.638
1979-01-19,31.925,NA,0.623,NA,260.647
1979-01-20,32.305,NA,0.708,NA,260.662
1979-01-21,33.072,NA,0.85,NA,260.723
1979-01-22,33.458,NA,1.274,NA,260.741
1979-01-23,33.458,NA,1.586,NA,260.741
1979-01-24,33.458,NA,1.586,NA,260.741
1979-01-25,33.458,NA,1.557,NA,260.756
1979-01-26,33.848,NA,1.472,NA,260.772
1979-01-27,33.848,NA,1.472,NA,260.772
1979-01-28,33.848,NA,1.416,NA,260.772
1979-01-29,33.458,NA,1.416,NA,260.756
1979-01-30,33.458,NA,1.388,NA,260.756
1979-01-31,34.632,NA,1.359,NA,260.848
1979-02-01,34.632,NA,1.359,NA,260.848
1979-02-02,34.632,NA,1.359,NA,260.848
1979-02-03,34.632,NA,1.359,NA,260.845
1979-02-04,34.632,NA,1.331,NA,260.842
1979-02-05,34.632,NA,1.303,NA,260.839
1979-02-06,34.632,NA,1.303,NA,260.836
1979-02-07,34.632,NA,1.303,NA,260.833
1979-02-08,34.632,NA,1.303,NA,260.848
1979-02-09,34.632,NA,1.274,NA,260.842
1979-02-10,34.632,NA,1.246,NA,260.836
1979-02-11,34.239,NA,1.246,NA,260.83
1979-02-12,34.239,NA,1.246,NA,260.823
1979-02-13,34.239,NA,1.246,NA,260.817
1979-02-14,34.239,NA,1.274,NA,260.811
1979-02-15,34.239,NA,1.331,NA,260.805
1979-02-16,33.848,NA,1.246,NA,260.799
1979-02-17,33.848,NA,1.218,NA,260.793
1979-02-18,33.848,NA,1.218,NA,260.787
1979-02-19,33.848,NA,1.218,NA,260.781
1979-02-20,33.848,NA,1.331,NA,260.775
1979-02-21,33.848,NA,2.917,NA,260.781
1979-02-22,36.231,NA,8.807,NA,260.97
1979-02-23,43.009,NA,10.817,NA,261.457
1979-02-24,49.459,NA,4.361,NA,261.884
1979-02-25,51.884,NA,2.747,NA,262.037
1979-02-26,53.37,NA,2.067,NA,262.128
1979-02-27,54.373,NA,1.869,NA,262.189
1979-02-28,55.895,NA,2.832,NA,262.265
1979-03-01,57.954,NA,2.662,NA,262.387
1979-03-02,59.001,NA,2.152,NA,262.463
1979-03-03,61.119,NA,8.92,NA,262.585
1979-03-04,69.968,NA,3.653,NA,263.073
1979-03-05,71.118,NA,2.095,NA,263.164
1979-03-06,72.277,NA,1.642,NA,263.186
1979-03-07,73.446,NA,1.472,NA,263.256
1979-03-08,74.624,NA,1.331,NA,263.317
1979-03-09,75.813,NA,1.671,NA,263.362
1979-03-10,75.218,NA,2.294,NA,263.35
1979-03-11,76.412,NA,1.614,NA,263.399
1979-03-12,77.012,NA,1.444,NA,263.436
1979-03-13,77.615,NA,1.331,NA,263.466
1979-03-14,78.221,NA,1.189,NA,263.484
1979-03-15,78.221,NA,1.104,NA,263.494
1979-03-16,78.221,NA,1.076,NA,263.506
1979-03-17,78.83,NA,1.076,NA,263.53
1979-03-18,79.441,NA,1.812,NA,263.548
1979-03-19,81.909,NA,2.549,NA,263.692
1979-03-20,83.785,NA,1.557,NA,263.78
1979-03-21,84.538,NA,1.303,NA,263.817
1979-03-22,85.047,NA,2.067,NA,263.844
1979-03-23,88.243,NA,6.513,NA,263.975
1979-03-24,93.744,NA,4.842,NA,264.243
1979-03-25,95.841,NA,2.35,NA,264.365
1979-03-26,98.062,NA,1.756,NA,264.438
1979-03-27,99.052,NA,1.529,NA,264.481
1979-03-28,100.241,NA,1.331,NA,264.533
1979-03-29,100.651,NA,1.133,NA,264.569
1979-03-30,101.623,NA,1.076,NA,264.6
1979-03-31,102.093,NA,0.934,NA,264.621
1979-04-01,103.131,NA,0.85,NA,264.643
1979-04-02,103.753,NA,0.821,NA,264.673
1979-04-03,103.753,NA,0.765,NA,264.694
1979-04-04,104.172,NA,0.906,NA,264.728
1979-04-05,105.438,NA,0.963,NA,264.771
1979-04-06,105.438,NA,0.736,NA,264.783
1979-04-07,106.367,NA,0.736,NA,264.813
1979-04-08,108.522,NA,2.039,NA,264.896
1979-04-09,113.026,NA,1.529,NA,265.069
1979-04-10,113.76,NA,1.869,NA,265.118
1979-04-11,116.719,NA,7.334,NA,265.231
1979-04-12,120.469,NA,2.945,NA,265.374
1979-04-13,121.226,NA,4.984,NA,265.411
1979-04-14,120.469,NA,12.431,NA,265.399
1979-04-15,120.469,NA,12.233,NA,265.389
1979-04-16,120.469,NA,12.884,NA,265.389
1979-04-17,120.469,NA,14.413,NA,265.389
1979-04-18,118.963,NA,14.272,NA,265.328
1979-04-19,118.213,NA,14.357,NA,265.298
1979-04-20,117.466,NA,14.243,NA,265.267
1979-04-21,116.719,NA,14.272,NA,265.246
1979-04-22,116.719,NA,14.3,NA,265.231
1979-04-23,115.235,NA,14.272,NA,265.185
1979-04-24,115.235,NA,14.187,NA,265.176
1979-04-25,113.76,NA,14.243,NA,265.127
1979-04-26,113.76,NA,14.187,NA,265.127
1979-04-27,112.28,NA,14.073,NA,265.057
1979-04-28,111.566,NA,13.932,NA,265.036
1979-04-29,111.566,NA,13.875,NA,265.027
1979-04-30,109.227,NA,13.932,NA,264.944
1979-05-01,108.522,NA,13.96,NA,264.899
1979-05-02,108.522,NA,15.942,NA,264.886
1979-05-03,109.227,NA,16.226,NA,264.929
1979-05-04,109.227,NA,14.583,NA,264.926
1979-05-05,108.522,NA,14.158,NA,264.911
1979-05-06,108.522,NA,13.96,NA,264.886
1979-05-07,107.596,NA,13.904,NA,264.883
1979-05-08,106.801,NA,13.819,NA,264.844
1979-05-09,106.367,NA,13.734,NA,264.81
1979-05-10,105.438,NA,13.62,NA,264.783
1979-05-11,104.172,NA,13.507,NA,264.719
1979-05-12,103.753,NA,13.45,NA,264.676
1979-05-13,102.093,NA,13.564,NA,264.627
1979-05-14,101.623,NA,13.705,NA,264.6
1979-05-15,100.651,NA,13.592,NA,264.554
1979-05-16,99.554,NA,13.394,NA,264.508
1979-05-17,99.052,NA,13.366,NA,264.475
1979-05-18,98.062,NA,13.394,NA,264.429
1979-05-19,97.198,NA,13.252,NA,264.408
1979-05-20,96.458,NA,13.507,NA,264.377
1979-05-21,96.458,NA,11.638,NA,264.371
1979-05-22,97.198,NA,0.623,NA,264.399
1979-05-23,97.198,NA,0.708,NA,264.42
1979-05-24,97.198,NA,1.501,NA,264.423
1979-05-25,97.198,NA,2.803,NA,264.414
1979-05-26,97.198,NA,2.832,NA,264.411
1979-05-27,97.198,NA,2.803,NA,264.402
1979-05-28,96.458,NA,2.718,NA,264.387
1979-05-29,96.458,NA,2.718,NA,264.393
1979-05-30,96.458,NA,2.69,NA,264.387
1979-05-31,96.458,NA,2.662,NA,264.374
1979-06-01,95.841,NA,2.605,NA,264.362
1979-06-02,95.841,NA,2.605,NA,264.359
1979-06-03,95.841,NA,2.69,NA,264.35
1979-06-04,95.225,NA,2.067,NA,264.335
1979-06-05,95.841,NA,0.595,NA,264.338
1979-06-06,95.841,NA,0.595,NA,264.341
1979-06-07,95.225,NA,0.538,NA,264.335
1979-06-08,97.198,NA,3.936,NA,264.414
1979-06-09,100.241,NA,4.672,NA,264.524
1979-06-10,101.623,NA,6.768,NA,264.594
1979-06-11,101.623,NA,3.879,NA,264.609
1979-06-12,102.093,NA,3.143,NA,264.618
1979-06-13,102.093,NA,2.917,NA,264.618
1979-06-14,102.093,NA,2.86,NA,264.612
1979-06-15,101.623,NA,2.803,NA,264.609
1979-06-16,101.623,NA,2.775,NA,264.597
1979-06-17,101.623,NA,2.832,NA,264.585
1979-06-18,100.651,NA,2.832,NA,264.579
1979-06-19,100.651,NA,2.86,NA,264.569
1979-06-20,100.651,NA,2.86,NA,264.56
1979-06-21,100.241,NA,2.803,NA,264.548
1979-06-22,100.241,NA,2.832,NA,264.548
1979-06-23,100.241,NA,2.888,NA,264.539
1979-06-24,100.241,NA,2.832,NA,264.533
1979-06-25,100.241,NA,2.832,NA,264.524
1979-06-26,99.554,NA,2.86,NA,264.515
1979-06-27,99.554,NA,2.832,NA,264.512
1979-06-28,94.855,NA,27.297,NA,264.304
1979-06-29,100.241,NA,8.269,NA,264.548
1979-06-30,107.596,NA,3.993,NA,264.871
1979-07-01,107.596,NA,3.455,NA,264.868
1979-07-02,107.596,NA,3.256,NA,264.868
1979-07-03,107.596,NA,3.143,NA,264.865
1979-07-04,107.596,NA,2.945,NA,264.859
1979-07-05,107.596,NA,5.097,NA,264.871
1979-07-06,107.596,NA,3.511,NA,264.877
1979-07-07,108.522,NA,3.426,NA,264.886
1979-07-08,108.522,NA,4.361,NA,264.893
1979-07-09,110.452,NA,3.625,NA,264.987
1979-07-10,111.566,NA,3.087,NA,265.021
1979-07-11,111.566,NA,5.324,NA,265.033
1979-07-12,110.018,NA,13.507,NA,264.975
