date,storage,inflow,outflow,elevation,evaporation
1975-08-14,14.043,15.574,13.96,1651.342,NA
1975-08-15,13.581,10.194,16.141,1651.19,NA
1975-08-16,13.433,7.929,9.798,1651.141,NA
1975-08-17,13.721,10.477,6.315,1651.236,NA
1975-08-18,13.988,10.194,6.315,1651.324,NA
1975-08-19,13.895,8.495,9.684,1651.294,NA
1975-08-20,13.616,4.248,7.702,1651.202,NA
1975-08-21,13.45,3.681,5.805,1651.147,NA
1975-08-22,13.397,3.964,4.672,1651.129,NA
1975-08-23,13.472,5.097,4.106,1651.153,NA
1975-08-24,13.563,5.663,4.078,1651.184,NA
1975-08-25,13.592,4.531,4.049,1651.193,NA
1975-08-26,13.444,2.265,4.049,1651.144,NA
1975-08-27,13.35,5.38,6.371,1651.114,NA
1975-08-28,13.266,6.796,7.532,1651.086,NA
1975-08-29,13.183,5.663,6.4,1651.059,NA
1975-08-30,13.259,5.947,4.672,1651.083,NA
1975-08-31,13.414,6.23,4.078,1651.135,NA
1975-09-01,13.472,5.947,5.125,1651.153,NA
1975-09-02,13.277,4.814,7.277,1651.089,NA
1975-09-03,13.165,4.814,6.088,1651.053,NA
1975-09-04,13.028,4.248,6.06,1651.007,NA
1975-09-05,12.964,3.115,3.71,1650.986,NA
1975-09-06,13.028,4.248,3.37,1651.007,NA
1975-09-07,13,3.115,3.37,1650.998,NA
1975-09-08,12.952,2.832,3.37,1650.983,NA
1975-09-09,12.899,2.832,3.37,1650.964,NA
1975-09-10,12.87,2.265,2.52,1650.955,NA
1975-09-11,12.609,2.549,5.777,1650.87,NA
1975-09-12,12.23,2.549,7.249,1650.745,NA
1975-09-13,11.833,2.265,7.306,1650.614,NA
1975-09-14,11.548,3.964,7.419,1650.519,NA
1975-09-15,11.454,6.513,7.419,1650.489,NA
1975-09-16,10.783,5.663,13.734,1650.266,NA
1975-09-17,9.458,1.982,16.905,1649.831,NA
1975-09-18,8.721,2.549,10.166,1649.587,NA
1975-09-19,8.787,4.531,3.681,1649.608,NA
1975-09-20,8.729,3.964,4.474,1649.59,NA
1975-09-21,8.664,3.964,4.474,1649.568,NA
1975-09-22,8.61,3.964,4.474,1649.55,NA
1975-09-23,8.544,3.964,4.446,1649.529,NA
1975-09-24,8.415,2.832,3.936,1649.486,NA
1975-09-25,8.39,2.832,3.171,1649.477,NA
1975-09-26,8.39,3.115,2.86,1649.477,NA
1975-09-27,8.407,3.681,3.37,1649.483,NA
1975-09-28,8.25,3.115,4.417,1649.431,NA
1975-09-29,8.083,2.832,4.417,1649.376,NA
1975-09-30,8.094,3.115,2.917,1649.379,NA
1975-10-01,8.22,3.681,2.152,1649.422,NA
1975-10-02,8.331,3.398,2.152,1649.459,NA
1975-10-03,8.362,2.265,1.841,1649.468,NA
1975-10-04,8.426,2.407,1.756,1649.489,NA
1975-10-05,8.473,2.549,1.784,1649.504,NA
1975-10-06,8.574,2.832,1.784,1649.538,NA
1975-10-07,8.896,5.38,1.784,1649.645,NA
1975-10-08,9.007,3.115,1.784,1649.681,NA
1975-10-09,8.996,1.982,1.812,1649.678,NA
1975-10-10,9.043,2.265,1.642,1649.693,NA
1975-10-11,9.458,6.23,1.586,1649.831,NA
1975-10-12,9.711,4.531,1.586,1649.913,NA
1975-10-13,9.736,2.265,1.614,1649.922,NA
1975-10-14,9.784,2.265,1.642,1649.937,NA
1975-10-15,9.82,2.124,1.557,1649.949,NA
1975-10-16,9.867,2.124,1.557,1649.965,NA
1975-10-17,9.931,2.124,1.359,1649.986,NA
1975-10-18,9.996,1.982,1.076,1650.007,NA
1975-10-19,10.05,1.841,1.076,1650.026,NA
1975-10-20,10.097,1.699,1.076,1650.041,NA
1975-10-21,10.144,1.699,1.019,1650.056,NA
1975-10-22,10.21,1.699,1.019,1650.077,NA
1975-10-23,10.245,1.841,1.246,1650.09,NA
1975-10-24,10.393,2.832,0.991,1650.138,NA
1975-10-25,10.494,2.265,0.878,1650.172,NA
1975-10-26,10.588,1.982,0.878,1650.202,NA
1975-10-27,10.672,1.841,0.878,1650.23,NA
1975-10-28,10.744,1.841,0.878,1650.254,NA
1975-10-29,10.808,1.699,0.878,1650.276,NA
1975-10-30,10.867,1.557,0.878,1650.294,NA
1975-10-31,10.909,1.416,0.793,1650.309,NA
1975-11-01,10.967,1.416,0.481,1650.327,NA
1975-11-02,11.05,1.416,0.425,1650.355,NA
1975-11-03,11.14,1.416,0.425,1650.385,NA
1975-11-04,11.223,1.416,0.425,1650.413,NA
1975-11-05,11.289,1.274,0.425,1650.434,NA
1975-11-06,11.371,1.274,0.425,1650.462,NA
1975-11-07,11.429,1.274,0.623,1650.48,NA
1975-11-08,11.494,1.416,0.538,1650.501,NA
1975-11-09,11.642,2.265,0.396,1650.55,NA
1975-11-10,11.909,3.681,0.396,1650.638,NA
1975-11-11,12.039,2.265,0.481,1650.681,NA
1975-11-12,12.147,1.982,0.538,1650.718,NA
1975-11-13,12.187,1.133,0.538,1650.73,NA
1975-11-14,12.23,1.133,0.538,1650.745,NA
1975-11-15,12.277,1.133,0.538,1650.76,NA
1975-11-16,12.342,1.416,0.51,1650.782,NA
1975-11-17,12.417,1.557,0.566,1650.806,NA
1975-11-18,12.425,0.85,0.623,1650.809,NA
1975-11-19,12.473,1.274,0.566,1650.824,NA
1975-11-20,12.548,1.416,0.453,1650.849,NA
1975-11-21,12.573,0.85,0.34,1650.858,NA
1975-11-22,12.621,0.991,0.34,1650.873,NA
1975-11-23,12.657,0.85,0.34,1650.885,NA
1975-11-24,12.704,0.991,0.34,1650.9,NA
1975-11-25,12.779,1.416,0.34,1650.925,NA
1975-11-26,12.863,1.416,0.34,1650.952,NA
1975-11-27,12.899,0.991,0.453,1650.964,NA
1975-11-28,12.906,0.85,0.68,1650.967,NA
1975-11-29,12.982,1.699,0.736,1650.992,NA
1975-11-30,13.035,1.699,0.821,1651.01,NA
1975-12-01,13.129,1.982,0.821,1651.041,NA
1975-12-02,13.129,0.85,0.793,1651.041,NA
1975-12-03,13.213,1.841,0.736,1651.068,NA
1975-12-04,13.302,1.557,0.34,1651.099,NA
1975-12-05,13.378,1.416,0.34,1651.123,NA
1975-12-06,13.45,1.274,0.34,1651.147,NA
1975-12-07,13.508,1.133,0.34,1651.166,NA
1975-12-08,13.563,1.133,0.34,1651.184,NA
1975-12-09,13.627,1.274,0.34,1651.205,NA
1975-12-10,13.682,1.133,0.34,1651.224,NA
1975-12-11,13.729,0.991,0.34,1651.239,NA
1975-12-12,13.764,0.85,0.34,1651.251,NA
1975-12-13,13.822,1.133,0.34,1651.269,NA
1975-12-14,13.848,0.708,0.34,1651.278,NA
1975-12-15,13.888,0.85,0.34,1651.291,NA
1975-12-16,13.83,0.708,1.359,1651.272,NA
1975-12-17,13.627,0.708,3.398,1651.205,NA
1975-12-18,13.444,0.991,3.398,1651.144,NA
1975-12-19,13.277,1.133,3.398,1651.089,NA
1975-12-20,13.111,1.274,3.398,1651.035,NA
1975-12-21,12.952,1.416,3.398,1650.983,NA
1975-12-22,12.805,1.416,3.398,1650.934,NA
1975-12-23,12.668,1.557,3.398,1650.888,NA
1975-12-24,12.526,1.557,3.398,1650.843,NA
1975-12-25,12.371,1.416,3.398,1650.791,NA
1975-12-26,12.213,1.416,3.398,1650.739,NA
1975-12-27,12.057,1.416,3.398,1650.687,NA
1975-12-28,11.872,1.133,3.398,1650.626,NA
1975-12-29,11.696,1.274,3.398,1650.568,NA
1975-12-30,11.585,0.991,2.35,1650.532,NA
1975-12-31,11.66,1.699,0.85,1650.556,NA
1976-01-01,11.769,2.265,0.85,1650.593,NA
1976-01-02,11.808,1.416,0.85,1650.605,NA
1976-01-03,11.797,0.708,0.85,1650.602,NA
1976-01-04,11.791,0.708,0.85,1650.599,NA
1976-01-05,11.761,0.566,0.85,1650.59,NA
1976-01-06,11.78,3.115,2.945,1650.596,NA
1976-01-07,11.761,3.964,4.191,1650.59,NA
1976-01-08,11.881,3.964,2.492,1650.629,NA
1976-01-09,12.123,3.823,0.85,1650.708,NA
1976-01-10,12.417,4.531,0.85,1650.806,NA
1976-01-11,12.693,4.531,0.85,1650.897,NA
1976-01-12,12.952,4.248,0.85,1650.983,NA
1976-01-13,13.047,1.982,0.85,1651.013,NA
1976-01-14,13.047,0.991,0.85,1651.013,NA
1976-01-15,13.047,0.85,0.85,1651.013,NA
1976-01-16,13.093,1.416,0.85,1651.028,NA
1976-01-17,13.137,1.416,0.85,1651.044,NA
1976-01-18,13.177,1.274,0.85,1651.056,NA
1976-01-19,13.23,1.557,0.85,1651.074,NA
1976-01-20,13.249,1.133,0.85,1651.08,NA
1976-01-21,13.277,1.274,0.85,1651.089,NA
1976-01-22,13.302,1.274,0.85,1651.099,NA
1976-01-23,13.341,1.274,0.85,1651.111,NA
1976-01-24,13.368,1.274,0.85,1651.12,NA
1976-01-25,13.408,1.416,0.85,1651.132,NA
1976-01-26,13.433,1.274,0.85,1651.141,NA
1976-01-27,13.45,1.133,0.85,1651.147,NA
1976-01-28,13.472,1.133,0.85,1651.153,NA
1976-01-29,13.563,2.124,0.85,1651.184,NA
1976-01-30,13.609,1.416,0.85,1651.199,NA
1976-01-31,13.645,1.416,0.85,1651.211,NA
1976-02-01,13.674,1.274,0.85,1651.22,NA
1976-02-02,13.703,1.274,0.85,1651.23,NA
1976-02-03,13.729,1.274,0.85,1651.239,NA
1976-02-04,13.764,1.274,0.85,1651.251,NA
1976-02-05,13.775,0.991,0.85,1651.254,NA
1976-02-06,13.764,0.708,0.85,1651.251,NA
1976-02-07,13.775,0.991,0.85,1651.254,NA
1976-02-08,13.811,1.416,0.85,1651.266,NA
1976-02-09,13.877,1.699,0.85,1651.288,NA
1976-02-10,13.912,1.416,0.85,1651.3,NA
1976-02-11,13.959,1.557,0.85,1651.315,NA
1976-02-12,13.988,1.274,0.85,1651.324,NA
1976-02-13,14.017,1.274,0.85,1651.333,NA
1976-02-14,14.035,1.133,0.85,1651.339,NA
1976-02-15,14.062,1.274,0.85,1651.348,NA
1976-02-16,14.079,1.133,0.85,1651.355,NA
1976-02-17,14.101,1.133,0.85,1651.361,NA
1976-02-18,14.107,0.991,0.85,1651.364,NA
1976-02-19,14.09,0.566,0.85,1651.358,NA
1976-02-20,14.137,1.557,0.85,1651.373,NA
1976-02-21,14.165,1.274,0.85,1651.382,NA
1976-02-22,14.165,0.85,0.85,1651.382,NA
1976-02-23,14.183,1.133,0.85,1651.388,NA
1976-02-24,14.226,1.557,0.85,1651.403,NA
1976-02-25,14.266,1.416,0.85,1651.416,NA
1976-02-26,14.292,1.274,0.85,1651.425,NA
1976-02-27,14.321,1.274,0.85,1651.434,NA
1976-02-28,14.349,1.416,0.991,1651.443,NA
1976-02-29,14.349,1.274,1.274,1651.443,NA
1976-03-01,14.368,1.416,1.274,1651.449,NA
1976-03-02,14.396,1.699,1.274,1651.458,NA
1976-03-03,14.356,0.85,1.274,1651.446,NA
1976-03-04,14.349,1.274,1.274,1651.443,NA
1976-03-05,14.349,1.133,1.274,1651.443,NA
1976-03-06,14.302,0.85,1.274,1651.428,NA
1976-03-07,14.292,1.133,1.274,1651.425,NA
1976-03-08,14.302,1.416,1.274,1651.428,NA
1976-03-09,14.321,1.557,1.274,1651.434,NA
1976-03-10,14.321,1.416,1.274,1651.434,NA
1976-03-11,14.321,1.274,1.274,1651.434,NA
1976-03-12,14.31,1.133,1.274,1651.431,NA
1976-03-13,14.302,1.133,1.274,1651.428,NA
1976-03-14,14.285,1.133,1.274,1651.422,NA
1976-03-15,14.274,1.274,1.274,1651.419,NA
1976-03-16,14.368,2.549,1.274,1651.449,NA
1976-03-17,14.386,1.557,1.274,1651.455,NA
1976-03-18,14.374,1.133,1.274,1651.452,NA
1976-03-19,14.386,1.416,1.274,1651.455,NA
1976-03-20,14.386,1.274,1.274,1651.455,NA
1976-03-21,14.338,0.708,1.274,1651.44,NA
1976-03-22,14.302,0.85,1.274,1651.428,NA
1976-03-23,14.332,1.699,1.274,1651.437,NA
1976-03-24,14.405,2.265,1.274,1651.461,NA
1976-03-25,14.414,1.416,1.274,1651.464,NA
1976-03-26,14.44,1.699,1.274,1651.473,NA
1976-03-27,14.533,2.973,1.699,1651.504,NA
1976-03-28,14.504,2.124,2.549,1651.495,NA
1976-03-29,14.562,3.398,2.549,1651.513,NA
1976-03-30,14.504,1.841,2.549,1651.495,NA
1976-03-31,14.44,1.699,2.549,1651.473,NA
1976-04-01,14.356,1.416,2.549,1651.446,NA
1976-04-02,14.321,1.699,2.124,1651.434,NA
1976-04-03,14.302,1.274,1.444,1651.428,NA
1976-04-04,14.31,1.416,1.274,1651.431,NA
1976-04-05,14.321,1.416,1.274,1651.434,NA
1976-04-06,14.321,1.274,1.274,1651.434,NA
1976-04-07,14.332,1.416,1.274,1651.437,NA
1976-04-08,14.321,1.274,1.274,1651.434,NA
1976-04-09,14.349,1.699,1.274,1651.443,NA
1976-04-10,14.338,1.274,1.274,1651.44,NA
1976-04-11,14.338,1.416,1.274,1651.44,NA
1976-04-12,14.368,1.699,1.274,1651.449,NA
1976-04-13,14.433,2.549,1.501,1651.47,NA
1976-04-14,14.45,2.407,2.01,1651.476,NA
1976-04-15,14.458,2.832,2.633,1651.48,NA
1976-04-16,14.48,3.115,2.775,1651.486,NA
1976-04-17,14.504,3.115,2.633,1651.495,NA
1976-04-18,14.645,4.389,2.35,1651.541,NA
1976-04-19,14.681,2.832,2.209,1651.553,NA
1976-04-20,14.735,3.681,2.832,1651.571,NA
1976-04-21,14.765,4.106,3.625,1651.58,NA
1976-04-22,14.581,3.115,5.55,1651.519,NA
1976-04-23,14.09,2.407,9.005,1651.358,NA
1976-04-24,13.747,2.832,7.362,1651.245,NA
1976-04-25,13.609,2.832,4.644,1651.199,NA
1976-04-26,13.444,2.549,4.644,1651.144,NA
1976-04-27,13.266,2.407,4.644,1651.086,NA
1976-04-28,13.111,2.832,4.644,1651.035,NA
1976-04-29,13.028,3.681,4.644,1651.007,NA
1976-04-30,12.964,3.398,4.163,1650.986,NA
1976-05-01,13.064,4.672,3.228,1651.019,NA
1976-05-02,13.054,3.256,3.228,1651.016,NA
1976-05-03,13.011,2.832,3.228,1651.001,NA
1976-05-04,12.97,2.832,3.228,1650.989,NA
1976-05-05,12.88,2.549,3.568,1650.958,NA
1976-05-06,12.863,2.832,2.917,1650.952,NA
1976-05-07,12.87,2.973,2.662,1650.955,NA
1976-05-08,12.923,3.398,2.662,1650.974,NA
1976-05-09,12.97,3.398,2.662,1650.989,NA
1976-05-10,13.047,3.681,2.662,1651.013,NA
1976-05-11,13.035,3.398,3.455,1651.01,NA
1976-05-12,12.982,3.398,3.964,1650.992,NA
1976-05-13,12.982,4.106,3.964,1650.992,NA
1976-05-14,13.054,5.097,3.964,1651.016,NA
1976-05-15,13.018,5.38,5.748,1651.004,NA
1976-05-16,12.945,8.495,9.345,1650.98,NA
1976-05-17,13.028,10.477,9.345,1651.007,NA
1976-05-18,13.054,11.044,10.562,1651.016,NA
1976-05-19,12.964,11.185,12.205,1650.986,NA
1976-05-20,12.916,10.477,10.902,1650.971,NA
1976-05-21,12.899,9.628,9.713,1650.964,NA
1976-05-22,12.964,10.76,9.713,1650.986,NA
1976-05-23,12.964,9.911,9.713,1650.986,NA
1976-05-24,12.797,7.646,9.713,1650.931,NA
1976-05-25,12.833,7.079,6.485,1650.943,NA
1976-05-26,13.018,4.531,2.039,1651.004,NA
1976-05-27,12.982,3.681,4.021,1650.992,NA
1976-05-28,12.841,2.265,3.936,1650.946,NA
1976-05-29,12.816,2.549,2.747,1650.937,NA
1976-05-30,12.768,1.982,2.35,1650.922,NA
1976-05-31,12.797,2.832,2.35,1650.931,NA
1976-06-01,12.833,2.973,2.35,1650.943,NA
1976-06-02,12.823,2.407,2.35,1650.94,NA
1976-06-03,12.805,2.265,2.379,1650.934,NA
1976-06-04,12.779,2.265,2.379,1650.925,NA
1976-06-05,12.739,2.124,2.407,1650.913,NA
1976-06-06,12.739,2.69,2.464,1650.913,NA
1976-06-07,12.757,2.832,2.464,1650.919,NA
1976-06-08,12.668,1.416,2.35,1650.888,NA
1976-06-09,12.757,3.54,2.18,1650.919,NA
1976-06-10,13.093,8.637,4.106,1651.028,NA
1976-06-11,13.118,12.884,12.261,1651.038,NA
1976-06-12,12.88,10.477,13.366,1650.958,NA
1976-06-13,12.526,6.654,10.93,1650.843,NA
1976-06-14,12.425,5.947,7.023,1650.809,NA
1976-06-15,12.49,6.23,5.182,1650.83,NA
1976-06-16,12.685,9.486,6.824,1650.894,NA
1976-06-17,12.841,9.061,6.796,1650.946,NA
1976-06-18,12.945,9.486,7.929,1650.98,NA
1976-06-19,13.101,10.619,8.382,1651.032,NA
1976-06-20,13.202,9.911,8.382,1651.065,NA
1976-06-21,13.249,9.203,8.382,1651.08,NA
1976-06-22,13.23,8.92,8.976,1651.074,NA
1976-06-23,13.219,9.911,9.798,1651.071,NA
1976-06-24,13.177,10.902,11.298,1651.056,NA
1976-06-25,13.064,10.902,12.176,1651.019,NA
1976-06-26,13.047,7.079,7.192,1651.013,NA
1976-06-27,13.285,7.362,4.021,1651.092,NA
1976-06-28,13.302,6.371,5.862,1651.099,NA
1976-06-29,13.101,6.371,8.835,1651.032,NA
1976-06-30,13,8.495,9.543,1650.998,NA
1976-07-01,12.863,7.929,10.987,1650.952,NA
1976-07-02,12.841,7.929,7.985,1650.946,NA
1976-07-03,12.906,8.92,7.872,1650.967,NA
1976-07-04,12.989,9.203,7.9,1650.995,NA
1976-07-05,12.989,7.929,7.9,1650.995,NA
1976-07-06,13.018,8.495,7.9,1651.004,NA
1976-07-07,12.964,7.362,7.9,1650.986,NA
1976-07-08,12.989,10.477,9.826,1650.995,NA
1976-07-09,12.945,10.619,10.987,1650.98,NA
1976-07-10,12.779,8.778,10.675,1650.925,NA
1976-07-11,12.548,7.221,9.968,1650.849,NA
1976-07-12,12.509,7.079,7.391,1650.836,NA
1976-07-13,12.668,7.504,5.239,1650.888,NA
1976-07-14,12.899,8.495,5.239,1650.964,NA
1976-07-15,13.011,8.495,6.881,1651.001,NA
1976-07-16,12.899,7.646,8.863,1650.964,NA
1976-07-17,12.779,7.362,8.637,1650.925,NA
1976-07-18,12.721,7.221,7.73,1650.907,NA
1976-07-19,12.715,7.362,7.277,1650.903,NA
1976-07-20,12.841,8.495,6.824,1650.946,NA
1976-07-21,12.934,7.504,6.088,1650.977,NA
1976-07-22,13.259,10.76,6.371,1651.083,NA
1976-07-23,13.165,8.778,9.769,1651.053,NA
1976-07-24,13.064,10.619,11.695,1651.019,NA
1976-07-25,13.386,16.141,11.695,1651.126,NA
1976-07-26,13.35,15.574,15.886,1651.114,NA
1976-07-27,13.118,14.442,17.075,1651.038,NA
1976-07-28,13.054,13.592,14.102,1651.016,NA
1976-07-29,12.87,7.787,9.911,1650.955,NA
1976-07-30,12.816,6.654,7.108,1650.937,NA
1976-07-31,12.786,9.061,9.146,1650.928,NA
1976-08-01,12.509,9.486,12.884,1650.836,NA
1976-08-02,12.425,11.61,12.629,1650.809,NA
1976-08-03,12.621,13.592,10.959,1650.873,NA
1976-08-04,12.816,18.689,15.914,1650.937,NA
1976-08-05,12.046,4.814,14.498,1650.684,NA
1976-08-06,11.928,1.416,2.775,1650.644,NA
1976-08-07,12.501,13.026,5.522,1650.833,NA
1976-08-08,12.721,21.521,18.576,1650.907,NA
1976-08-09,12.779,20.954,20.077,1650.925,NA
1976-08-10,12.693,15.008,15.886,1650.897,NA
1976-08-11,12.632,8.495,9.146,1650.876,NA
1976-08-12,12.632,7.646,7.447,1650.876,NA
1976-08-13,12.602,5.947,6.116,1650.867,NA
1976-08-14,12.816,7.079,4.134,1650.937,NA
1976-08-15,13.047,10.902,7.702,1651.013,NA
1976-08-16,13.018,10.477,10.732,1651.004,NA
1976-08-17,12.97,10.336,10.789,1650.989,NA
1976-08-18,12.916,10.194,10.789,1650.971,NA
1976-08-19,12.841,10.052,10.789,1650.946,NA
1976-08-20,12.841,10.477,10.279,1650.946,NA
1976-08-21,12.945,12.176,10.619,1650.98,NA
1976-08-22,13.137,15.291,12.516,1651.044,NA
1976-08-23,13.155,14.442,13.904,1651.05,NA
1976-08-24,13.101,13.875,14.385,1651.032,NA
1976-08-25,12.952,12.601,14.413,1650.983,NA
1976-08-26,12.87,8.778,9.656,1650.955,NA
1976-08-27,12.899,3.681,3.171,1650.964,NA
1976-08-28,13.071,10.194,7.872,1651.022,NA
1976-08-29,13.047,9.486,9.656,1651.013,NA
1976-08-30,12.945,7.929,9.033,1650.98,NA
1976-08-31,12.841,5.38,6.598,1650.946,NA
1976-09-01,12.852,5.805,5.55,1650.949,NA
1976-09-02,12.899,6.513,5.833,1650.964,NA
1976-09-03,12.906,6.23,5.975,1650.967,NA
1976-09-04,12.899,5.663,5.437,1650.964,NA
1976-09-05,12.916,5.38,5.125,1650.971,NA
1976-09-06,12.899,5.097,5.154,1650.964,NA
1976-09-07,12.797,4.248,5.55,1650.931,NA
1976-09-08,12.833,4.814,4.049,1650.943,NA
1976-09-09,12.863,4.248,3.851,1650.952,NA
1976-09-10,12.87,2.832,2.549,1650.955,NA
1976-09-11,12.899,2.69,2.237,1650.964,NA
1976-09-12,12.916,2.549,2.237,1650.971,NA
1976-09-13,12.906,2.265,2.237,1650.967,NA
1976-09-14,12.923,2.832,2.435,1650.974,NA
1976-09-15,12.923,3.823,3.71,1650.974,NA
1976-09-16,12.833,3.964,5.04,1650.943,NA
1976-09-17,12.797,3.823,4.163,1650.931,NA
1976-09-18,12.797,2.69,2.577,1650.931,NA
1976-09-19,12.852,2.832,2.039,1650.949,NA
1976-09-20,12.88,4.814,4.276,1650.958,NA
1976-09-21,12.833,4.248,4.616,1650.943,NA
1976-09-22,12.816,2.832,3.058,1650.937,NA
1976-09-23,12.852,3.398,2.69,1650.949,NA
1976-09-24,12.87,3.681,3.143,1650.955,NA
1976-09-25,12.88,4.248,3.993,1650.958,NA
1976-09-26,12.852,4.248,4.502,1650.949,NA
1976-09-27,12.923,7.079,6.116,1650.974,NA
1976-09-28,12.833,7.362,8.382,1650.943,NA
1976-09-29,12.675,1.982,3.851,1650.891,NA
1976-09-30,12.732,1.841,1.048,1650.91,NA
1976-10-01,12.779,2.265,1.501,1650.925,NA
1976-10-02,12.823,2.407,1.727,1650.94,NA
1976-10-03,12.863,2.407,1.869,1650.952,NA
1976-10-04,12.934,3.115,2.067,1650.977,NA
1976-10-05,12.982,4.389,3.71,1650.992,NA
1976-10-06,12.887,2.407,3.511,1650.961,NA
1976-10-07,12.916,2.832,2.435,1650.971,NA
1976-10-08,12.952,3.398,2.917,1650.983,NA
1976-10-09,12.916,2.832,3.171,1650.971,NA
1976-10-10,12.88,2.69,3.171,1650.958,NA
1976-10-11,12.841,2.69,3.171,1650.946,NA
1976-10-12,12.841,2.832,2.775,1650.946,NA
1976-10-13,12.833,2.549,2.492,1650.943,NA
1976-10-14,12.863,2.265,1.756,1650.952,NA
1976-10-15,12.916,1.982,1.189,1650.971,NA
1976-10-16,13,2.265,1.161,1650.998,NA
1976-10-17,13.101,2.549,1.104,1651.032,NA
1976-10-18,13.202,2.549,1.104,1651.065,NA
1976-10-19,13.266,2.407,1.529,1651.086,NA
1976-10-20,13.129,2.265,3.993,1651.041,NA
1976-10-21,12.693,1.982,7.447,1650.897,NA
1976-10-22,12.371,2.124,6.286,1650.791,NA
1976-10-23,12.52,2.832,0.934,1650.839,NA
1976-10-24,12.621,2.265,0.934,1650.873,NA
1976-10-25,12.739,2.549,0.934,1650.913,NA
1976-10-26,12.739,2.69,2.52,1650.913,NA
1976-10-27,12.916,5.663,3.313,1650.971,NA
1976-10-28,13.035,4.531,2.917,1651.01,NA
1976-10-29,13.129,4.248,2.832,1651.041,NA
1976-10-30,13.035,1.699,2.832,1651.01,NA
