date,storage,inflow,outflow,evaporation,elevation
1957-11-12,93.448,NA,80.986,NA,65.745
1957-11-13,106.807,NA,91.746,NA,66.081
1957-11-14,119.82,NA,101.374,NA,66.385
1957-11-15,128.035,NA,101.374,NA,66.568
1957-11-16,136.423,NA,101.374,NA,66.751
1957-11-17,140.987,NA,103.923,NA,66.843
1957-11-18,143.947,NA,103.923,NA,66.904
1957-11-19,145.427,NA,106.471,NA,66.934
1957-11-20,142.467,NA,106.471,NA,66.873
1957-11-21,139.507,NA,106.471,NA,66.812
1957-11-22,136.423,NA,109.02,NA,66.751
1957-11-23,132.229,NA,106.471,NA,66.66
1957-11-24,128.035,NA,106.471,NA,66.568
1957-11-25,125.322,NA,103.923,NA,66.507
1957-11-26,119.82,NA,101.374,NA,66.385
1957-11-27,115.873,NA,98.826,NA,66.294
1957-11-28,111.914,NA,96.277,NA,66.203
1957-11-29,106.807,NA,94.012,NA,66.081
1957-11-30,101.861,NA,91.746,NA,65.959
1957-12-01,96.915,NA,89.481,NA,65.837
1957-12-02,93.448,NA,87.216,NA,65.745
1957-12-03,89.982,NA,84.95,NA,65.654
1957-12-04,84.284,NA,82.968,NA,65.502
1957-12-05,81.064,NA,76.739,NA,65.41
1957-12-06,76.772,NA,76.739,NA,65.288
1957-12-07,72.64,NA,73.057,NA,65.166
1957-12-08,68.668,NA,71.358,NA,65.044
1957-12-09,65.695,NA,69.659,NA,64.953
1957-12-10,64.696,NA,64.845,NA,64.922
1957-12-11,61.045,NA,63.146,NA,64.8
1957-12-12,58.307,NA,60.315,NA,64.709
1957-12-13,54.73,NA,58.899,NA,64.587
1957-12-14,52.226,NA,56.067,NA,64.496
1957-12-15,49.722,NA,53.519,NA,64.404
1957-12-16,47.218,NA,52.103,NA,64.313
1957-12-17,44.948,NA,50.97,NA,64.221
1957-12-18,41.914,NA,49.838,NA,64.099
1957-12-19,39.644,NA,46.723,NA,64.008
1957-12-20,38.287,NA,43.891,NA,63.947
1957-12-21,36.264,NA,42.192,NA,63.856
1957-12-22,34.229,NA,39.927,NA,63.764
1957-12-23,32.872,NA,38.511,NA,63.703
1957-12-24,31.071,NA,37.095,NA,63.612
1957-12-25,30.467,NA,35.962,NA,63.581
1957-12-26,29.875,NA,35.113,NA,63.551
1957-12-27,29.27,NA,33.98,NA,63.52
1957-12-28,29.27,NA,33.98,NA,63.52
1957-12-29,28.666,NA,33.414,NA,63.49
1957-12-30,28.666,NA,32.847,NA,63.49
1957-12-31,28.666,NA,32.847,NA,63.49
1958-01-01,28.666,NA,31.998,NA,63.49
1958-01-02,28.666,NA,31.998,NA,63.49
1958-01-03,28.666,NA,31.998,NA,63.49
1958-01-04,28.666,NA,31.148,NA,63.49
1958-01-05,28.666,NA,31.148,NA,63.49
1958-01-06,28.666,NA,30.582,NA,63.49
1958-01-07,28.062,NA,29.166,NA,63.459
1958-01-08,28.062,NA,28.6,NA,63.459
1958-01-09,26.865,NA,27.892,NA,63.398
1958-01-10,26.347,NA,27.297,NA,63.368
1958-01-11,25.817,NA,26.703,NA,63.337
1958-01-12,25.299,NA,26.703,NA,63.307
1958-01-13,25.027,NA,26.703,NA,63.292
1958-01-14,25.299,NA,28.6,NA,63.307
1958-01-15,25.817,NA,29.166,NA,63.337
1958-01-16,26.347,NA,29.166,NA,63.368
1958-01-17,26.989,NA,29.166,NA,63.404
1958-01-18,27.827,NA,30.016,NA,63.447
1958-01-19,29.875,NA,30.582,NA,63.551
1958-01-20,32.576,NA,32.847,NA,63.688
1958-01-21,39.644,NA,41.626,NA,64.008
1958-01-22,43.431,NA,45.307,NA,64.16
1958-01-23,46.465,NA,46.156,NA,64.282
1958-01-24,54.31,NA,50.404,NA,64.572
1958-01-25,62.87,NA,54.935,NA,64.861
1958-01-26,67.681,NA,59.748,NA,65.014
1958-01-27,69.667,NA,62.58,NA,65.075
1958-01-28,69.864,NA,64.279,NA,65.081
1958-01-29,69.457,NA,65.695,NA,65.069
1958-01-30,68.174,NA,67.111,NA,65.029
1958-01-31,66.682,NA,65.695,NA,64.983
1958-02-01,64.153,NA,65.695,NA,64.904
1958-02-02,61.316,NA,64.279,NA,64.81
1958-02-03,58.307,NA,61.164,NA,64.709
1958-02-04,54.989,NA,56.067,NA,64.596
1958-02-05,52.485,NA,53.802,NA,64.505
1958-02-06,49.302,NA,51.537,NA,64.389
1958-02-07,46.835,NA,49.271,NA,64.298
1958-02-08,43.813,NA,47.289,NA,64.176
1958-02-09,41.161,NA,44.174,NA,64.069
1958-02-10,38.966,NA,42.475,NA,63.978
1958-02-11,37.14,NA,40.776,NA,63.895
1958-02-12,36.745,NA,39.077,NA,63.822
1958-02-13,33.612,NA,37.378,NA,63.737
1958-02-14,31.676,NA,35.962,NA,63.642
1958-02-15,31.195,NA,35.113,NA,63.618
1958-02-16,29.986,NA,33.697,NA,63.557
1958-02-17,28.604,NA,31.998,NA,63.487
1958-02-18,27.704,NA,30.582,NA,63.441
1958-02-19,26.606,NA,29.166,NA,63.383
1958-02-20,25.817,NA,28.6,NA,63.337
1958-02-21,25.027,NA,27.297,NA,63.292
1958-02-22,24.25,NA,26.703,NA,63.246
1958-02-23,23.461,NA,25.513,NA,63.2
1958-02-24,22.671,NA,24.352,NA,63.155
1958-02-25,21.833,NA,23.786,NA,63.106
1958-02-26,21.179,NA,22.653,NA,63.063
1958-02-27,20.957,NA,22.087,NA,63.048
1958-02-28,19.834,NA,21.606,NA,62.972
1958-03-01,19.526,NA,20.643,NA,62.95
1958-03-02,18.811,NA,19.68,NA,62.902
1958-03-03,18.502,NA,19.68,NA,62.88
1958-03-04,17.959,NA,19.227,NA,62.844
1958-03-05,17.38,NA,18.774,NA,62.804
1958-03-06,16.973,NA,18.321,NA,62.774
1958-03-07,16.603,NA,17.868,NA,62.743
1958-03-08,16.418,NA,17.415,NA,62.728
1958-03-09,16.788,NA,18.321,NA,62.758
1958-03-10,16.973,NA,18.321,NA,62.774
1958-03-11,17.824,NA,18.774,NA,62.835
1958-03-12,18.724,NA,19.68,NA,62.895
1958-03-13,21.401,NA,21.606,NA,63.078
1958-03-14,25.817,NA,23.786,NA,63.337
1958-03-15,30.171,NA,28.6,NA,63.566
1958-03-16,32.872,NA,32.847,NA,63.703
1958-03-17,35.586,NA,35.962,NA,63.825
1958-03-18,36.93,NA,38.228,NA,63.886
1958-03-19,37.276,NA,39.077,NA,63.901
1958-03-20,37.276,NA,39.077,NA,63.901
1958-03-21,36.93,NA,39.077,NA,63.886
1958-03-22,36.264,NA,39.077,NA,63.856
1958-03-23,35.586,NA,38.228,NA,63.825
1958-03-24,35.919,NA,39.077,NA,63.84
1958-03-25,34.562,NA,38.228,NA,63.779
1958-03-26,33.612,NA,36.529,NA,63.737
1958-03-27,32.872,NA,35.962,NA,63.703
1958-03-28,32.576,NA,35.113,NA,63.688
1958-03-29,31.676,NA,34.263,NA,63.642
1958-03-30,31.367,NA,34.263,NA,63.627
1958-03-31,31.367,NA,33.697,NA,63.627
1958-04-01,30.171,NA,32.847,NA,63.566
1958-04-02,30.467,NA,32.847,NA,63.581
1958-04-03,30.467,NA,32.847,NA,63.581
1958-04-04,30.467,NA,32.847,NA,63.581
1958-04-05,30.467,NA,31.998,NA,63.581
1958-04-06,30.344,NA,32.847,NA,63.575
1958-04-07,30.171,NA,32.847,NA,63.566
1958-04-08,29.27,NA,31.998,NA,63.52
1958-04-09,28.432,NA,31.148,NA,63.478
1958-04-10,28.012,NA,31.148,NA,63.456
1958-04-11,26.495,NA,30.582,NA,63.377
1958-04-12,25.286,NA,29.166,NA,63.307
1958-04-13,24.3,NA,27.892,NA,63.249
1958-04-14,24.09,NA,26.703,NA,63.237
1958-04-15,24.09,NA,27.297,NA,63.237
1958-04-16,24.25,NA,26.108,NA,63.246
1958-04-17,24.25,NA,25.513,NA,63.246
1958-04-18,24.768,NA,23.22,NA,63.276
1958-04-19,25.286,NA,24.919,NA,63.307
1958-04-20,26.816,NA,26.108,NA,63.368
1958-04-21,27.47,NA,27.297,NA,63.429
1958-04-22,28.666,NA,29.166,NA,63.49
1958-04-23,29.27,NA,30.582,NA,63.52
1958-04-24,29.567,NA,31.148,NA,63.536
1958-04-25,29.394,NA,31.148,NA,63.526
1958-04-26,32.872,NA,32.847,NA,63.703
1958-04-27,52.226,NA,48.139,NA,64.496
1958-04-28,125.322,NA,64.279,NA,66.507
1958-04-29,284.811,NA,111.851,NA,69.244
1958-04-30,400.634,NA,111.851,NA,70.714
1958-05-01,459.718,NA,91.746,NA,71.369
1958-05-02,513.744,NA,86.083,NA,71.933
1958-05-03,574.678,NA,86.083,NA,72.512
1958-05-04,604.899,NA,91.746,NA,72.786
1958-05-05,623.771,NA,91.746,NA,72.954
1958-05-06,634.132,NA,91.746,NA,73.045
1958-05-07,636.229,NA,91.746,NA,73.064
1958-05-08,633.515,NA,91.746,NA,73.039
1958-05-09,630.678,NA,88.632,NA,73.015
1958-05-10,627.965,NA,88.632,NA,72.99
1958-05-11,623.401,NA,88.632,NA,72.951
1958-05-12,621.674,NA,59.748,NA,72.936
1958-05-13,621.674,NA,35.962,NA,72.936
1958-05-14,621.674,NA,27.297,NA,72.936
1958-05-15,620.934,NA,24.919,NA,72.929
1958-05-16,617.48,NA,34.263,NA,72.899
1958-05-17,610.326,NA,72.491,NA,72.835
1958-05-18,600.088,NA,107.887,NA,72.744
1958-05-19,588.617,NA,123.461,NA,72.64
1958-05-20,578.255,NA,127.426,NA,72.545
1958-05-21,573.075,NA,103.923,NA,72.497
1958-05-22,566.661,NA,88.632,NA,72.436
1958-05-23,559.26,NA,83.818,NA,72.366
1958-05-24,552.229,NA,83.818,NA,72.299
1958-05-25,545.445,NA,83.818,NA,72.235
1958-05-26,537.427,NA,91.746,NA,72.158
1958-05-27,529.41,NA,94.861,NA,72.082
1958-05-28,521.515,NA,94.861,NA,72.006
1958-05-29,518.308,NA,97.693,NA,71.975
1958-05-30,510.291,NA,94.861,NA,71.896
1958-05-31,499.189,NA,94.861,NA,71.82
1958-06-01,495.242,NA,94.861,NA,71.741
1958-06-02,487.595,NA,94.861,NA,71.662
1958-06-03,480.07,NA,94.861,NA,71.582
1958-06-04,472.793,NA,94.861,NA,71.506
1958-06-05,465.515,NA,94.861,NA,71.43
1958-06-06,458.855,NA,78.721,NA,71.36
1958-06-07,453.057,NA,81.269,NA,71.299
1958-06-08,449.233,NA,62.58,NA,71.256
1958-06-09,441.586,NA,86.083,NA,71.174
1958-06-10,434.185,NA,86.083,NA,71.092
1958-06-11,425.551,NA,86.083,NA,70.997
1958-06-12,418.52,NA,86.083,NA,70.918
1958-06-13,410.009,NA,94.861,NA,70.82
1958-06-14,401.991,NA,97.693,NA,70.729
1958-06-15,393.85,NA,94.861,NA,70.634
1958-06-16,392.123,NA,94.861,NA,70.613
1958-06-17,395.454,NA,94.861,NA,70.653
1958-06-18,391.507,NA,97.693,NA,70.607
1958-06-19,387.683,NA,94.861,NA,70.561
1958-06-20,385.339,NA,97.693,NA,70.534
1958-06-21,386.943,NA,97.693,NA,70.552
1958-06-22,385.092,NA,94.861,NA,70.531
1958-06-23,382.255,NA,94.861,NA,70.497
1958-06-24,377.938,NA,91.746,NA,70.445
1958-06-25,372.511,NA,91.746,NA,70.381
1958-06-26,369.551,NA,91.746,NA,70.345
1958-06-27,364.617,NA,88.632,NA,70.284
1958-06-28,357.092,NA,88.632,NA,70.192
1958-06-29,349.938,NA,88.632,NA,70.104
1958-06-30,344.141,NA,88.632,NA,70.031
1958-07-01,337.233,NA,91.746,NA,69.942
1958-07-02,330.326,NA,88.632,NA,69.854
1958-07-03,323.172,NA,88.632,NA,69.763
1958-07-04,316.264,NA,88.632,NA,69.671
1958-07-05,309.357,NA,88.632,NA,69.58
1958-07-06,310.59,NA,88.632,NA,69.595
1958-07-07,312.564,NA,88.632,NA,69.622
1958-07-08,311.7,NA,88.632,NA,69.61
1958-07-09,308,NA,88.632,NA,69.561
1958-07-10,306.89,NA,86.083,NA,69.546
1958-07-11,305.286,NA,86.083,NA,69.525
1958-07-12,302.943,NA,81.269,NA,69.494
1958-07-13,299.612,NA,86.083,NA,69.449
1958-07-14,295.172,NA,86.083,NA,69.388
1958-07-15,289.251,NA,86.083,NA,69.305
1958-07-16,282.96,NA,83.818,NA,69.22
1958-07-17,276.546,NA,83.818,NA,69.129
1958-07-18,269.762,NA,83.818,NA,69.031
1958-07-19,262.485,NA,86.083,NA,68.927
1958-07-20,255.084,NA,88.632,NA,68.818
1958-07-21,247.559,NA,86.083,NA,68.705
1958-07-22,241.639,NA,86.083,NA,68.617
1958-07-23,235.718,NA,86.083,NA,68.525
1958-07-24,229.551,NA,86.083,NA,68.428
1958-07-25,223.753,NA,83.818,NA,68.336
1958-07-26,216.846,NA,86.083,NA,68.226
1958-07-27,210.678,NA,88.632,NA,68.126
1958-07-28,203.894,NA,86.083,NA,68.013
1958-07-29,197.48,NA,86.083,NA,67.903
1958-07-30,190.449,NA,83.818,NA,67.781
1958-07-31,182.062,NA,86.083,NA,67.635
1958-08-01,175.031,NA,88.632,NA,67.507
1958-08-02,166.766,NA,88.632,NA,67.355
1958-08-03,159.612,NA,88.632,NA,67.218
1958-08-04,151.965,NA,88.632,NA,67.068
1958-08-05,145.057,NA,86.083,NA,66.928
1958-08-06,137.163,NA,88.632,NA,66.766
1958-08-07,129.885,NA,86.083,NA,66.608
1958-08-08,121.004,NA,88.632,NA,66.413
1958-08-09,113.233,NA,91.746,NA,66.233
1958-08-10,105.685,NA,91.746,NA,66.053
1958-08-11,98.765,NA,86.083,NA,65.883
1958-08-12,91.487,NA,86.083,NA,65.694
1958-08-13,84.715,NA,83.818,NA,65.514
1958-08-14,78.918,NA,78.721,NA,65.349
1958-08-15,72.837,NA,72.491,NA,65.172
1958-08-16,67.681,NA,69.093,NA,65.014
1958-08-17,62.784,NA,65.695,NA,64.858
1958-08-18,57.665,NA,62.58,NA,64.688
1958-08-19,53.484,NA,58.616,NA,64.541
1958-08-20,49.561,NA,54.935,NA,64.398
1958-08-21,45.626,NA,52.669,NA,64.249
1958-08-22,43.579,NA,50.404,NA,64.166
1958-08-23,41.161,NA,49.271,NA,64.069
1958-08-24,38.694,NA,46.156,NA,63.965
1958-08-25,36.597,NA,44.174,NA,63.871
1958-08-26,34.562,NA,41.626,NA,63.779
1958-08-27,32.268,NA,39.077,NA,63.673
1958-08-28,30.467,NA,36.529,NA,63.581
1958-08-29,28.789,NA,34.263,NA,63.496
1958-08-30,26.865,NA,31.998,NA,63.398
1958-08-31,25.138,NA,30.016,NA,63.298
1958-09-01,23.202,NA,27.892,NA,63.185
1958-09-02,21.265,NA,25.513,NA,63.069
1958-09-03,19.834,NA,23.786,NA,62.972
1958-09-04,18.404,NA,22.087,NA,62.874
1958-09-05,16.973,NA,20.162,NA,62.774
1958-09-06,16.344,NA,18.774,NA,62.722
1958-09-07,15.418,NA,16.99,NA,62.646
1958-09-08,14.555,NA,15.291,NA,62.575
1958-09-09,13.778,NA,14.102,NA,62.511
1958-09-10,12.989,NA,12.573,NA,62.438
1958-09-11,12.396,NA,11.836,NA,62.377
1958-09-12,11.94,NA,11.129,NA,62.332
1958-09-13,11.459,NA,10.109,NA,62.283
1958-09-14,11.003,NA,9.146,NA,62.237
1958-09-15,10.559,NA,7.589,NA,62.191
1958-09-16,10.152,NA,6.371,NA,62.143
1958-09-17,10.386,NA,6.654,NA,62.173
1958-09-18,10.312,NA,6.966,NA,62.164
1958-09-19,10.078,NA,6.371,NA,62.133
1958-09-20,12.15,NA,6.966,NA,62.353
1958-09-21,13.445,NA,8.523,NA,62.484
1958-09-22,13.963,NA,12.205,NA,62.527
1958-09-23,14,NA,12.573,NA,62.53
1958-09-24,14.111,NA,12.573,NA,62.539
1958-09-25,14.148,NA,12.573,NA,62.542
1958-09-26,14.185,NA,12.573,NA,62.545
1958-09-27,14.851,NA,12.941,NA,62.6
1958-09-28,15.641,NA,14.895,NA,62.664
1958-09-29,15.678,NA,15.291,NA,62.667
1958-09-30,15.344,NA,14.895,NA,62.639
1958-10-01,15.344,NA,14.498,NA,62.639
1958-10-02,15.11,NA,14.102,NA,62.621
1958-10-03,14.555,NA,13.705,NA,62.594
1958-10-04,14.259,NA,13.705,NA,62.551
1958-10-05,13.889,NA,13.309,NA,62.521
1958-10-06,13.445,NA,13.309,NA,62.484
1958-10-07,13.087,NA,12.941,NA,62.447
1958-10-08,12.631,NA,11.468,NA,62.402
1958-10-09,12.298,NA,11.129,NA,62.368
1958-10-10,11.965,NA,10.789,NA,62.335
1958-10-11,11.582,NA,10.449,NA,62.295
1958-10-12,11.434,NA,10.109,NA,62.28
1958-10-13,11.311,NA,9.769,NA,62.268
1958-10-14,11.101,NA,9.458,NA,62.246
1958-10-15,10.978,NA,9.458,NA,62.234
1958-10-16,10.731,NA,7.9,NA,62.21
1958-10-17,10.435,NA,7.589,NA,62.179
1958-10-18,10.226,NA,7.277,NA,62.152
1958-10-19,10.004,NA,6.654,NA,62.124
1958-10-20,9.794,NA,6.371,NA,62.097
1958-10-21,9.559,NA,5.805,NA,62.066
1958-10-22,9.485,NA,5.805,NA,62.057
1958-10-23,9.485,NA,5.805,NA,62.057
1958-10-24,9.362,NA,5.522,NA,62.042
1958-10-25,9.251,NA,5.522,NA,62.027
1958-10-26,9.202,NA,5.239,NA,62.021
1958-10-27,9.029,NA,4.955,NA,61.999
1958-10-28,8.955,NA,4.672,NA,61.99
1958-10-29,8.869,NA,4.389,NA,61.978
1958-10-30,8.77,NA,4.389,NA,61.966
1958-10-31,8.77,NA,4.106,NA,61.966
1958-11-01,8.647,NA,4.106,NA,61.951
1958-11-02,8.536,NA,4.106,NA,61.935
1958-11-03,8.437,NA,4.106,NA,61.923
1958-11-04,8.24,NA,3.823,NA,61.899
1958-11-05,8.178,NA,3.54,NA,61.89
1958-11-06,8.055,NA,3.256,NA,61.874
1958-11-07,8.03,NA,3.256,NA,61.871
1958-11-08,7.981,NA,2.973,NA,61.862
1958-11-09,7.882,NA,2.832,NA,61.847
1958-11-10,7.87,NA,2.832,NA,61.844
1958-11-11,7.833,NA,2.69,NA,61.838
1958-11-12,7.771,NA,2.549,NA,61.829
1958-11-13,7.709,NA,2.549,NA,61.82
1958-11-14,7.672,NA,2.407,NA,61.813
1958-11-15,7.845,NA,2.549,NA,61.841
1958-11-16,7.87,NA,2.69,NA,61.844
1958-11-17,7.882,NA,2.69,NA,61.847
1958-11-18,8.153,NA,3.256,NA,61.887
1958-11-19,8.511,NA,3.823,NA,61.932
1958-11-20,8.906,NA,4.389,NA,61.984
1958-11-21,9.411,NA,5.239,NA,62.048
1958-11-22,10.028,NA,6.088,NA,62.127
1958-11-23,10.83,NA,6.966,NA,62.219
1958-11-24,12.026,NA,8.523,NA,62.341
1958-11-25,13.445,NA,10.449,NA,62.484
1958-11-26,14.925,NA,12.573,NA,62.606
1958-11-27,16.159,NA,14.498,NA,62.707
1958-11-28,17.824,NA,15.716,NA,62.835
1958-11-29,18.539,NA,17.868,NA,62.883
1958-11-30,18.675,NA,18.321,NA,62.892
1958-12-01,18.453,NA,17.868,NA,62.877
1958-12-02,18.367,NA,17.868,NA,62.871
1958-12-03,18.367,NA,17.868,NA,62.871
1958-12-04,18.28,NA,17.415,NA,62.865
1958-12-05,18.367,NA,17.415,NA,62.871
1958-12-06,18.453,NA,17.868,NA,62.877
1958-12-07,18.502,NA,17.415,NA,62.88
1958-12-08,18.539,NA,17.415,NA,62.883
1958-12-09,18.502,NA,17.868,NA,62.88
1958-12-10,18.28,NA,17.868,NA,62.865
1958-12-11,17.602,NA,17.868,NA,62.819
1958-12-12,16.973,NA,16.99,NA,62.774
1958-12-13,16.455,NA,16.141,NA,62.731
1958-12-14,16.011,NA,15.291,NA,62.694
1958-12-15,15.307,NA,14.102,NA,62.636
1958-12-16,14.666,NA,13.309,NA,62.585
1958-12-17,14.111,NA,12.573,NA,62.539
1958-12-18,13.593,NA,11.468,NA,62.496
1958-12-19,13.149,NA,11.129,NA,62.454
1958-12-20,12.841,NA,10.789,NA,62.423
1958-12-21,12.544,NA,10.109,NA,62.393
1958-12-22,12.273,NA,9.769,NA,62.365
1958-12-23,12.125,NA,9.458,NA,62.35
1958-12-24,11.854,NA,9.458,NA,62.322
1958-12-25,11.693,NA,9.146,NA,62.307
1958-12-26,11.521,NA,9.146,NA,62.289
1958-12-27,11.311,NA,9.146,NA,62.268
1958-12-28,11.188,NA,9.146,NA,62.255
1958-12-29,11.003,NA,9.146,NA,62.237
1958-12-30,10.892,NA,9.146,NA,62.225
1958-12-31,10.892,NA,9.146,NA,62.225
1959-01-01,10.731,NA,8.948,NA,62.21
1959-01-02,10.583,NA,8.608,NA,62.194
1959-01-03,10.768,NA,8.269,NA,62.213
1959-01-04,10.731,NA,8.269,NA,62.21
1959-01-05,10.46,NA,7.929,NA,62.182
1959-01-06,10.386,NA,7.617,NA,62.173
1959-01-07,10.435,NA,7.617,NA,62.179
1959-01-08,10.62,NA,7.929,NA,62.197
1959-01-09,10.559,NA,8.269,NA,62.191
1959-01-10,10.559,NA,7.929,NA,62.191
1959-01-11,10.46,NA,7.929,NA,62.182
1959-01-12,10.435,NA,7.929,NA,62.179
1959-01-13,10.435,NA,7.617,NA,62.179
1959-01-14,10.386,NA,7.617,NA,62.173
1959-01-15,10.435,NA,7.617,NA,62.179
1959-01-16,10.497,NA,8.269,NA,62.185
1959-01-17,10.522,NA,7.929,NA,62.188
1959-01-18,10.522,NA,7.929,NA,62.188
1959-01-19,10.497,NA,7.929,NA,62.185
1959-01-20,10.435,NA,7.929,NA,62.179
1959-01-21,11.04,NA,7.929,NA,62.24
1959-01-22,10.522,NA,7.617,NA,62.188
1959-01-23,10.46,NA,7.306,NA,62.182
1959-01-24,10.435,NA,7.306,NA,62.179
1959-01-25,10.411,NA,7.306,NA,62.176
1959-01-26,10.361,NA,6.994,NA,62.17
1959-01-27,10.386,NA,6.994,NA,62.173
1959-01-28,10.201,NA,6.994,NA,62.149
1959-01-29,10.201,NA,6.994,NA,62.149
1959-01-30,10.176,NA,6.994,NA,62.146
1959-01-31,10.053,NA,6.994,NA,62.13
1959-02-01,10.028,NA,6.994,NA,62.127
1959-02-02,10.004,NA,6.994,NA,62.124
1959-02-03,10.152,NA,7.306,NA,62.143
1959-02-04,10.411,NA,7.617,NA,62.176
1959-02-05,10.522,NA,8.269,NA,62.188
1959-02-06,10.682,NA,8.269,NA,62.204
1959-02-07,10.731,NA,8.608,NA,62.21
1959-02-08,10.892,NA,8.948,NA,62.225
1959-02-09,11.188,NA,9.628,NA,62.255
1959-02-10,12.544,NA,3.228,NA,62.393
1959-02-11,13.149,NA,2.492,NA,62.454
1959-02-12,14.185,NA,2.379,NA,62.545
1959-02-13,14.555,NA,9.288,NA,62.575
1959-02-14,16.788,NA,15.433,NA,62.758
1959-02-15,20.278,NA,21.408,NA,63.002
1959-02-16,23.72,NA,25.598,NA,63.216
1959-02-17,26.347,NA,28.883,NA,63.368
1959-02-18,29.875,NA,31.715,NA,63.551
1959-02-19,32.872,NA,34.83,NA,63.703
1959-02-20,38.966,NA,39.36,NA,63.978
1959-02-21,41.383,NA,42.758,NA,64.078
1959-02-22,43.283,NA,44.457,NA,64.154
1959-02-23,44.948,NA,45.307,NA,64.221
1959-02-24,46.465,NA,46.723,NA,64.282
1959-02-25,45.7,NA,46.723,NA,64.252
1959-02-26,44.948,NA,44.457,NA,64.221
1959-02-27,43.431,NA,42.758,NA,64.16
1959-02-28,41.161,NA,42.758,NA,64.069
1959-03-01,38.966,NA,40.776,NA,63.978
1959-03-02,36.93,NA,38.511,NA,63.886
1959-03-03,34.907,NA,36.812,NA,63.795
1959-03-04,32.576,NA,34.83,NA,63.688
1959-03-05,32.157,NA,33.414,NA,63.667
1959-03-06,31.01,NA,33.414,NA,63.609
