date,storage,inflow,outflow,evaporation,elevation
1972-12-02,184.899,NA,NA,NA,NA
1972-12-03,185.022,NA,NA,NA,NA
1972-12-04,184.035,NA,NA,NA,NA
1972-12-05,182.925,NA,NA,NA,NA
1972-12-06,184.035,NA,NA,NA,NA
1972-12-07,182.678,NA,NA,NA,NA
1972-12-08,183.665,NA,NA,NA,NA
1972-12-09,184.652,NA,NA,NA,NA
1972-12-10,184.282,NA,NA,NA,NA
1972-12-11,182.802,NA,NA,NA,NA
1972-12-12,182.925,NA,NA,NA,NA
1972-12-13,183.048,NA,NA,NA,NA
1972-12-14,183.172,NA,NA,NA,NA
1972-12-15,182.802,NA,NA,NA,NA
1972-12-16,181.938,NA,NA,NA,NA
1972-12-17,182.432,NA,NA,NA,NA
1972-12-18,181.815,NA,NA,NA,NA
1972-12-19,182.432,NA,NA,NA,NA
1972-12-20,182.555,NA,NA,NA,NA
1972-12-21,183.172,NA,NA,NA,NA
1972-12-22,182.185,NA,NA,NA,NA
1972-12-23,181.445,NA,NA,NA,NA
1972-12-24,182.308,NA,NA,NA,NA
1972-12-25,181.445,NA,NA,NA,NA
1972-12-26,181.568,NA,NA,NA,NA
1972-12-27,181.322,NA,NA,NA,NA
1972-12-28,181.198,NA,NA,NA,NA
1972-12-29,180.952,NA,NA,NA,NA
1972-12-30,180.952,NA,NA,NA,NA
1972-12-31,180.952,NA,NA,NA,NA
1973-01-01,180.952,NA,NA,NA,NA
1973-01-02,180.828,NA,NA,NA,NA
1973-01-03,181.815,NA,NA,NA,NA
1973-01-04,182.062,NA,NA,NA,NA
1973-01-05,182.308,NA,NA,NA,NA
1973-01-06,185.022,NA,NA,NA,NA
1973-01-07,185.145,NA,NA,NA,NA
1973-01-08,183.665,NA,NA,NA,NA
1973-01-09,182.308,NA,NA,NA,NA
1973-01-10,180.458,NA,NA,NA,NA
1973-01-11,181.568,NA,NA,NA,NA
1973-01-12,182.308,NA,NA,NA,NA
1973-01-13,181.445,NA,NA,NA,NA
1973-01-14,182.062,NA,NA,NA,NA
1973-01-15,181.568,NA,NA,NA,NA
1973-01-16,181.198,NA,NA,NA,NA
1973-01-17,181.075,NA,NA,NA,NA
1973-01-18,180.952,NA,NA,NA,NA
1973-01-19,181.198,NA,NA,NA,NA
1973-01-20,180.828,NA,NA,NA,NA
1973-01-21,180.952,NA,NA,NA,NA
1973-01-22,180.828,NA,NA,NA,NA
1973-01-23,181.692,NA,NA,NA,NA
1973-01-24,181.815,NA,NA,NA,NA
1973-01-25,181.568,NA,NA,NA,NA
1973-01-26,183.048,NA,NA,NA,NA
1973-01-27,183.048,NA,NA,NA,NA
1973-01-28,186.996,NA,NA,NA,NA
1973-01-29,185.269,NA,NA,NA,NA
1973-01-30,184.529,NA,NA,NA,NA
1973-01-31,183.665,NA,NA,NA,NA
1973-02-01,183.542,NA,NA,NA,NA
1973-02-02,182.925,NA,NA,NA,NA
1973-02-03,182.308,NA,NA,NA,NA
1973-02-04,181.568,NA,NA,NA,NA
1973-02-05,181.815,NA,NA,NA,NA
1973-02-06,182.308,NA,NA,NA,NA
1973-02-07,182.308,NA,NA,NA,NA
1973-02-08,184.282,NA,NA,NA,NA
1973-02-09,184.282,NA,NA,NA,NA
1973-02-10,184.159,NA,NA,NA,NA
1973-02-11,183.542,NA,NA,NA,NA
1973-02-12,183.912,NA,NA,NA,NA
1973-02-13,184.652,NA,NA,NA,NA
1973-02-14,183.542,NA,NA,NA,NA
1973-02-15,183.172,NA,NA,NA,NA
1973-02-16,182.925,NA,NA,NA,NA
1973-02-17,183.542,NA,NA,NA,NA
1973-02-18,183.789,NA,NA,NA,NA
1973-02-19,181.938,NA,NA,NA,NA
1973-02-20,182.802,NA,NA,NA,NA
1973-02-21,182.308,NA,NA,NA,NA
1973-02-22,182.925,NA,NA,NA,NA
1973-02-23,183.542,NA,NA,NA,NA
1973-02-24,183.418,NA,NA,NA,NA
1973-02-25,183.048,NA,NA,NA,NA
1973-02-26,182.678,NA,NA,NA,NA
1973-02-27,182.555,NA,NA,NA,NA
1973-02-28,182.432,NA,NA,NA,NA
1973-03-01,182.308,NA,NA,NA,NA
1973-03-02,182.555,NA,NA,NA,NA
1973-03-03,182.432,NA,NA,NA,NA
1973-03-04,182.308,NA,NA,NA,NA
1973-03-05,182.308,NA,NA,NA,NA
1973-03-06,181.815,NA,NA,NA,NA
1973-03-07,183.048,NA,NA,NA,NA
1973-03-08,182.925,NA,NA,NA,NA
1973-03-09,183.295,NA,NA,NA,NA
1973-03-10,183.665,NA,NA,NA,NA
1973-03-11,186.502,NA,NA,NA,NA
1973-03-12,185.515,NA,NA,NA,NA
1973-03-13,184.035,NA,NA,NA,NA
1973-03-14,181.322,NA,NA,NA,NA
1973-03-15,180.458,NA,NA,NA,NA
1973-03-16,181.445,NA,NA,NA,NA
1973-03-17,182.308,NA,NA,NA,NA
1973-03-18,183.295,NA,NA,NA,NA
1973-03-19,184.035,NA,NA,NA,NA
1973-03-20,185.762,NA,NA,NA,NA
1973-03-21,183.912,NA,NA,NA,NA
1973-03-22,183.295,NA,NA,NA,NA
1973-03-23,184.282,NA,NA,NA,NA
1973-03-24,186.132,NA,NA,NA,NA
1973-03-25,184.282,NA,NA,NA,NA
1973-03-26,182.308,NA,NA,NA,NA
1973-03-27,181.198,NA,NA,NA,NA
1973-03-28,179.348,NA,NA,NA,NA
1973-03-29,179.965,NA,NA,NA,NA
1973-03-30,179.841,NA,NA,NA,NA
1973-03-31,178.485,NA,NA,NA,NA
1973-04-01,178.361,NA,NA,NA,NA
1973-04-02,178.361,NA,NA,NA,NA
1973-04-03,180.335,NA,NA,NA,NA
1973-04-04,180.952,NA,NA,NA,NA
1973-04-05,181.198,NA,NA,NA,NA
1973-04-06,181.198,NA,NA,NA,NA
1973-04-07,183.418,NA,NA,NA,NA
1973-04-08,186.502,NA,NA,NA,NA
1973-04-09,187.489,NA,NA,NA,NA
1973-04-10,184.282,NA,NA,NA,NA
1973-04-11,180.952,NA,NA,NA,NA
1973-04-12,180.458,NA,NA,NA,NA
1973-04-13,180.952,NA,NA,NA,NA
1973-04-14,183.665,NA,NA,NA,NA
1973-04-15,185.145,NA,NA,NA,NA
1973-04-16,185.269,NA,NA,NA,NA
1973-04-17,184.405,NA,NA,NA,NA
1973-04-18,186.132,NA,NA,NA,NA
1973-04-19,180.211,NA,NA,NA,NA
1973-04-20,178.115,NA,NA,NA,NA
1973-04-21,178.238,NA,NA,NA,NA
1973-04-22,179.471,NA,NA,NA,NA
1973-04-23,180.211,NA,NA,NA,NA
1973-04-24,181.568,NA,NA,NA,NA
1973-04-25,182.802,NA,NA,NA,NA
1973-04-26,179.348,NA,NA,NA,NA
1973-04-27,177.621,NA,NA,NA,NA
1973-04-28,176.388,NA,NA,NA,NA
1973-04-29,177.374,NA,NA,NA,NA
1973-04-30,177.991,NA,NA,NA,NA
1973-05-01,178.855,NA,NA,NA,NA
1973-05-02,179.595,NA,NA,NA,NA
1973-05-03,177.991,NA,NA,NA,NA
1973-05-04,177.374,NA,NA,NA,NA
1973-05-05,179.841,NA,NA,NA,NA
1973-05-06,183.295,NA,NA,NA,NA
1973-05-07,187.119,NA,NA,NA,NA
1973-05-08,182.678,NA,NA,NA,NA
1973-05-09,180.952,NA,NA,NA,NA
1973-05-10,181.198,NA,NA,NA,NA
1973-05-11,181.322,NA,NA,NA,NA
1973-05-12,181.322,NA,NA,NA,NA
1973-05-13,180.458,NA,NA,NA,NA
1973-05-14,179.718,NA,NA,NA,NA
1973-05-15,179.965,NA,NA,NA,NA
1973-05-16,179.718,NA,NA,NA,NA
1973-05-17,179.718,NA,NA,NA,NA
1973-05-18,179.471,NA,NA,NA,NA
1973-05-19,179.225,NA,NA,NA,NA
1973-05-20,179.101,NA,NA,NA,NA
1973-05-21,178.855,NA,NA,NA,NA
1973-05-22,178.485,NA,NA,NA,NA
1973-05-23,178.731,NA,NA,NA,NA
1973-05-24,179.348,NA,NA,NA,NA
1973-05-25,180.952,NA,NA,NA,NA
1973-05-26,181.568,NA,NA,NA,NA
1973-05-27,180.335,NA,NA,NA,NA
1973-05-28,180.705,NA,NA,NA,NA
1973-05-29,179.471,NA,NA,NA,NA
1973-05-30,179.841,NA,NA,NA,NA
1973-05-31,179.718,NA,NA,NA,NA
1973-06-01,179.718,NA,NA,NA,NA
1973-06-02,179.841,NA,NA,NA,NA
1973-06-03,180.335,NA,NA,NA,NA
1973-06-04,186.996,NA,NA,NA,NA
1973-06-05,181.198,NA,NA,NA,NA
1973-06-06,185.392,NA,NA,NA,NA
1973-06-07,184.159,NA,NA,NA,NA
1973-06-08,187.366,NA,NA,NA,NA
1973-06-09,185.145,NA,NA,NA,NA
1973-06-10,184.529,NA,NA,NA,NA
1973-06-11,186.996,NA,NA,NA,NA
1973-06-12,186.502,NA,NA,NA,NA
1973-06-13,186.996,NA,NA,NA,NA
1973-06-14,186.132,NA,NA,NA,NA
1973-06-15,183.542,NA,NA,NA,NA
1973-06-16,183.789,NA,NA,NA,NA
1973-06-17,184.159,NA,NA,NA,NA
1973-06-18,182.432,NA,NA,NA,NA
1973-06-19,181.692,NA,NA,NA,NA
1973-06-20,180.952,NA,NA,NA,NA
1973-06-21,179.718,NA,NA,NA,NA
1973-06-22,179.471,NA,NA,NA,NA
1973-06-23,179.718,NA,NA,NA,NA
1973-06-24,178.731,NA,NA,NA,NA
1973-06-25,178.485,NA,NA,NA,NA
1973-06-26,178.855,NA,NA,NA,NA
1973-06-27,179.101,NA,NA,NA,NA
1973-06-28,178.731,NA,NA,NA,NA
1973-06-29,179.718,NA,NA,NA,NA
1973-06-30,181.692,NA,NA,NA,NA
1973-07-01,182.432,NA,NA,NA,NA
1973-07-02,180.458,NA,NA,NA,NA
1973-07-03,179.101,NA,NA,NA,NA
1973-07-04,179.965,NA,NA,NA,NA
1973-07-05,180.952,NA,NA,NA,NA
1973-07-06,180.458,NA,NA,NA,NA
1973-07-07,181.075,NA,NA,NA,NA
1973-07-08,183.295,NA,NA,NA,NA
1973-07-09,185.269,NA,NA,NA,NA
1973-07-10,186.872,NA,NA,NA,NA
1973-07-11,187.119,NA,NA,NA,NA
1973-07-12,186.749,NA,NA,NA,NA
1973-07-13,187.489,NA,NA,NA,NA
1973-07-14,187.366,NA,NA,NA,NA
1973-07-15,186.996,NA,NA,NA,NA
1973-07-16,185.392,NA,NA,NA,NA
1973-07-17,183.542,NA,NA,NA,NA
1973-07-18,183.665,NA,NA,NA,NA
1973-07-19,185.639,NA,NA,NA,NA
1973-07-20,185.515,NA,NA,NA,NA
1973-07-21,185.022,NA,NA,NA,NA
1973-07-22,184.529,NA,NA,NA,NA
1973-07-23,184.529,NA,NA,NA,NA
1973-07-24,184.035,NA,NA,NA,NA
1973-07-25,182.678,NA,NA,NA,NA
1973-07-26,182.308,NA,NA,NA,NA
1973-07-27,181.568,NA,NA,NA,NA
1973-07-28,180.952,NA,NA,NA,NA
1973-07-29,180.952,NA,NA,NA,NA
1973-07-30,185.269,NA,NA,NA,NA
1973-07-31,186.379,NA,NA,NA,NA
1973-08-01,184.529,NA,NA,NA,NA
1973-08-02,181.938,NA,NA,NA,NA
1973-08-03,181.568,NA,NA,NA,NA
1973-08-04,180.705,NA,NA,NA,NA
1973-08-05,180.705,NA,NA,NA,NA
1973-08-06,180.335,NA,NA,NA,NA
1973-08-07,180.211,NA,NA,NA,NA
1973-08-08,180.335,NA,NA,NA,NA
1973-08-09,180.335,NA,NA,NA,NA
1973-08-10,180.211,NA,NA,NA,NA
1973-08-11,180.211,NA,NA,NA,NA
1973-08-12,179.965,NA,NA,NA,NA
1973-08-13,179.841,NA,NA,NA,NA
1973-08-14,179.965,NA,NA,NA,NA
1973-08-15,179.841,NA,NA,NA,NA
1973-08-16,179.348,NA,NA,NA,NA
1973-08-17,179.101,NA,NA,NA,NA
1973-08-18,178.855,NA,NA,NA,NA
1973-08-19,178.485,NA,NA,NA,NA
1973-08-20,178.731,NA,NA,NA,NA
1973-08-21,178.485,NA,NA,NA,NA
1973-08-22,178.485,NA,NA,NA,NA
1973-08-23,178.115,NA,NA,NA,NA
1973-08-24,177.498,NA,NA,NA,NA
1973-08-25,177.374,NA,NA,NA,NA
1973-08-26,177.128,NA,NA,NA,NA
1973-08-27,176.758,NA,NA,NA,NA
1973-08-28,176.634,NA,NA,NA,NA
1973-08-29,176.264,NA,NA,NA,NA
1973-08-30,176.264,NA,NA,NA,NA
1973-08-31,177.251,NA,NA,NA,NA
1973-09-01,177.498,NA,NA,NA,NA
1973-09-02,177.374,NA,NA,NA,NA
1973-09-03,177.498,NA,NA,NA,NA
1973-09-04,177.374,NA,NA,NA,NA
1973-09-05,177.744,NA,NA,NA,NA
1973-09-06,177.621,NA,NA,NA,NA
1973-09-07,177.868,NA,NA,NA,NA
1973-09-08,177.991,NA,NA,NA,NA
1973-09-09,178.115,NA,NA,NA,NA
1973-09-10,178.115,NA,NA,NA,NA
1973-09-11,177.991,NA,NA,NA,NA
1973-09-12,177.868,NA,NA,NA,NA
1973-09-13,177.744,NA,NA,NA,NA
1973-09-14,177.498,NA,NA,NA,NA
1973-09-15,177.374,NA,NA,NA,NA
1973-09-16,177.128,NA,NA,NA,NA
1973-09-17,176.758,NA,NA,NA,NA
1973-09-18,176.511,NA,NA,NA,NA
1973-09-19,176.141,NA,NA,NA,NA
1973-09-20,175.648,NA,NA,NA,NA
1973-09-21,175.154,NA,NA,NA,NA
1973-09-22,174.784,NA,NA,NA,NA
1973-09-23,174.537,NA,NA,NA,NA
1973-09-24,174.784,NA,NA,NA,NA
1973-09-25,174.291,NA,NA,NA,NA
1973-09-26,173.551,NA,NA,NA,NA
1973-09-27,174.907,NA,NA,NA,NA
1973-09-28,174.907,NA,NA,NA,NA
1973-09-29,174.291,NA,NA,NA,NA
1973-09-30,174.167,NA,NA,NA,NA
1973-10-01,173.921,NA,NA,NA,NA
1973-10-02,173.551,NA,NA,NA,NA
1973-10-03,173.427,NA,NA,NA,NA
1973-10-04,173.304,NA,NA,NA,NA
1973-10-05,173.181,NA,NA,NA,NA
1973-10-06,173.057,NA,NA,NA,NA
1973-10-07,173.057,NA,NA,NA,NA
1973-10-08,173.057,NA,NA,NA,NA
1973-10-09,172.934,NA,NA,NA,NA
1973-10-10,172.687,NA,NA,NA,NA
1973-10-11,172.441,NA,NA,NA,NA
1973-10-12,173.674,NA,NA,NA,NA
1973-10-13,176.388,NA,NA,NA,NA
1973-10-14,178.361,NA,NA,NA,NA
1973-10-15,178.361,NA,NA,NA,NA
1973-10-16,173.427,NA,NA,NA,NA
1973-10-17,174.044,NA,NA,NA,NA
1973-10-18,174.414,NA,NA,NA,NA
1973-10-19,174.291,NA,NA,NA,NA
1973-10-20,174.167,NA,NA,NA,NA
1973-10-21,174.167,NA,NA,NA,NA
1973-10-22,174.044,NA,NA,NA,NA
1973-10-23,174.537,NA,NA,NA,NA
1973-10-24,174.414,NA,NA,NA,NA
1973-10-25,173.797,NA,NA,NA,NA
1973-10-26,173.674,NA,NA,NA,NA
1973-10-27,173.551,NA,NA,NA,NA
1973-10-28,173.551,NA,NA,NA,NA
1973-10-29,173.304,NA,NA,NA,NA
1973-10-30,173.057,NA,NA,NA,NA
1973-10-31,175.278,NA,NA,NA,NA
1973-11-01,174.661,NA,NA,NA,NA
1973-11-02,173.797,NA,NA,NA,NA
1973-11-03,173.674,NA,NA,NA,NA
1973-11-04,173.057,NA,NA,NA,NA
1973-11-05,172.811,NA,NA,NA,NA
1973-11-06,172.317,NA,NA,NA,NA
1973-11-07,172.194,NA,NA,NA,NA
1973-11-08,172.317,NA,NA,NA,NA
1973-11-09,172.441,NA,NA,NA,NA
1973-11-10,172.194,NA,NA,NA,NA
1973-11-11,172.07,NA,NA,NA,NA
1973-11-12,171.947,NA,NA,NA,NA
1973-11-13,172.07,NA,NA,NA,NA
1973-11-14,172.07,NA,NA,NA,NA
1973-11-15,172.07,NA,NA,NA,NA
1973-11-16,172.317,NA,NA,NA,NA
1973-11-17,172.194,NA,NA,NA,NA
1973-11-18,172.194,NA,NA,NA,NA
1973-11-19,172.317,NA,NA,NA,NA
1973-11-20,173.921,NA,NA,NA,NA
1973-11-21,173.057,NA,NA,NA,NA
1973-11-22,173.057,NA,NA,NA,NA
1973-11-23,173.551,NA,NA,NA,NA
1973-11-24,173.551,NA,NA,NA,NA
1973-11-25,174.784,NA,NA,NA,NA
1973-11-26,175.278,NA,NA,NA,NA
1973-11-27,175.401,NA,NA,NA,NA
1973-11-28,175.278,NA,NA,NA,NA
1973-11-29,174.537,NA,NA,NA,NA
1973-11-30,174.414,NA,NA,NA,NA
1973-12-01,174.537,NA,NA,NA,NA
1973-12-02,174.537,NA,NA,NA,NA
1973-12-03,174.291,NA,NA,NA,NA
1973-12-04,175.154,NA,NA,NA,NA
1973-12-05,174.414,NA,NA,NA,NA
1973-12-06,174.291,NA,NA,NA,NA
1973-12-07,175.401,NA,NA,NA,NA
1973-12-08,175.401,NA,NA,NA,NA
1973-12-09,175.401,NA,NA,NA,NA
1973-12-10,175.278,NA,NA,NA,NA
1973-12-11,175.154,NA,NA,NA,NA
1973-12-12,174.537,NA,NA,NA,NA
1973-12-13,173.921,NA,NA,NA,NA
1973-12-14,174.291,NA,NA,NA,NA
1973-12-15,175.401,NA,NA,NA,NA
1973-12-16,175.154,NA,NA,NA,NA
1973-12-17,174.044,NA,NA,NA,NA
1973-12-18,173.797,NA,NA,NA,NA
1973-12-19,175.278,NA,NA,NA,NA
1973-12-20,174.784,NA,NA,NA,NA
1973-12-21,173.057,NA,NA,NA,NA
1973-12-22,173.057,NA,NA,NA,NA
1973-12-23,174.537,NA,NA,NA,NA
1973-12-24,174.537,NA,NA,NA,NA
1973-12-25,173.674,NA,NA,NA,NA
1973-12-26,173.057,NA,NA,NA,NA
1973-12-27,173.057,NA,NA,NA,NA
1973-12-28,173.304,NA,NA,NA,NA
1973-12-29,173.551,NA,NA,NA,NA
1973-12-30,173.427,NA,NA,NA,NA
1973-12-31,173.797,NA,NA,NA,NA
1974-01-01,173.304,NA,NA,NA,NA
1974-01-02,173.057,NA,NA,NA,NA
1974-01-03,173.674,NA,NA,NA,NA
1974-01-04,174.167,NA,NA,NA,NA
1974-01-05,174.044,NA,NA,NA,NA
1974-01-06,173.057,NA,NA,NA,NA
1974-01-07,173.797,NA,NA,NA,NA
1974-01-08,173.427,NA,NA,NA,NA
1974-01-09,175.154,NA,NA,NA,NA
1974-01-10,173.551,NA,NA,NA,NA
1974-01-11,174.044,NA,NA,NA,NA
1974-01-12,173.797,NA,NA,NA,NA
1974-01-13,173.057,NA,NA,NA,NA
1974-01-14,172.811,NA,NA,NA,NA
1974-01-15,173.181,NA,NA,NA,NA
1974-01-16,174.044,NA,NA,NA,NA
1974-01-17,174.044,NA,NA,NA,NA
1974-01-18,173.797,NA,NA,NA,NA
1974-01-19,174.661,NA,NA,NA,NA
1974-01-20,174.167,NA,NA,NA,NA
1974-01-21,173.921,NA,NA,NA,NA
1974-01-22,173.674,NA,NA,NA,NA
1974-01-23,174.044,NA,NA,NA,NA
1974-01-24,173.921,NA,NA,NA,NA
1974-01-25,173.551,NA,NA,NA,NA
1974-01-26,173.551,NA,NA,NA,NA
1974-01-27,173.304,NA,NA,NA,NA
1974-01-28,173.921,NA,NA,NA,NA
1974-01-29,173.304,NA,NA,NA,NA
1974-01-30,173.181,NA,NA,NA,NA
1974-01-31,172.811,NA,NA,NA,NA
1974-02-01,172.687,NA,NA,NA,NA
1974-02-02,172.564,NA,NA,NA,NA
1974-02-03,172.564,NA,NA,NA,NA
1974-02-04,172.317,NA,NA,NA,NA
1974-02-05,172.07,NA,NA,NA,NA
1974-02-06,172.07,NA,NA,NA,NA
1974-02-07,172.317,NA,NA,NA,NA
1974-02-08,171.947,NA,NA,NA,NA
1974-02-09,171.577,NA,NA,NA,NA
1974-02-10,171.33,NA,NA,NA,NA
1974-02-11,171.33,NA,NA,NA,NA
1974-02-12,171.207,NA,NA,NA,NA
1974-02-13,171.33,NA,NA,NA,NA
1974-02-14,171.33,NA,NA,NA,NA
1974-02-15,171.577,NA,NA,NA,NA
1974-02-16,171.577,NA,NA,NA,NA
1974-02-17,171.577,NA,NA,NA,NA
1974-02-18,170.96,NA,NA,NA,NA
1974-02-19,172.07,NA,NA,NA,NA
1974-02-20,171.084,NA,NA,NA,NA
1974-02-21,170.59,NA,NA,NA,NA
1974-02-22,172.564,NA,NA,NA,NA
1974-02-23,172.07,NA,NA,NA,NA
1974-02-24,172.687,NA,NA,NA,NA
1974-02-25,172.07,NA,NA,NA,NA
1974-02-26,171.947,NA,NA,NA,NA
1974-02-27,171.824,NA,NA,NA,NA
1974-02-28,171.577,NA,NA,NA,NA
1974-03-01,171.824,NA,NA,NA,NA
1974-03-02,171.824,NA,NA,NA,NA
1974-03-03,172.07,NA,NA,NA,NA
1974-03-04,171.947,NA,NA,NA,NA
1974-03-05,172.687,NA,NA,NA,NA
1974-03-06,172.934,NA,NA,NA,NA
1974-03-07,172.934,NA,NA,NA,NA
1974-03-08,172.811,NA,NA,NA,NA
1974-03-09,172.317,NA,NA,NA,NA
1974-03-10,171.577,NA,NA,NA,NA
1974-03-11,172.564,NA,NA,NA,NA
1974-03-12,172.564,NA,NA,NA,NA
1974-03-13,172.564,NA,NA,NA,NA
1974-03-14,172.564,NA,NA,NA,NA
1974-03-15,172.441,NA,NA,NA,NA
1974-03-16,172.441,NA,NA,NA,NA
1974-03-17,172.07,NA,NA,NA,NA
1974-03-18,171.824,NA,NA,NA,NA
1974-03-19,171.947,NA,NA,NA,NA
1974-03-20,172.194,NA,NA,NA,NA
1974-03-21,172.811,NA,NA,NA,NA
1974-03-22,171.824,NA,NA,NA,NA
1974-03-23,171.824,NA,NA,NA,NA
1974-03-24,174.291,NA,NA,NA,NA
1974-03-25,175.031,NA,NA,NA,NA
1974-03-26,175.401,NA,NA,NA,NA
1974-03-27,175.894,NA,NA,NA,NA
1974-03-28,175.894,NA,NA,NA,NA
1974-03-29,176.388,NA,NA,NA,NA
1974-03-30,176.264,NA,NA,NA,NA
1974-03-31,175.771,NA,NA,NA,NA
1974-04-01,176.388,NA,NA,NA,NA
1974-04-02,176.141,NA,NA,NA,NA
1974-04-03,176.141,NA,NA,NA,NA
1974-04-04,176.758,NA,NA,NA,NA
1974-04-05,175.771,NA,NA,NA,NA
1974-04-06,175.648,NA,NA,NA,NA
1974-04-07,174.784,NA,NA,NA,NA
1974-04-08,175.894,NA,NA,NA,NA
1974-04-09,175.154,NA,NA,NA,NA
1974-04-10,174.414,NA,NA,NA,NA
1974-04-11,174.044,NA,NA,NA,NA
1974-04-12,175.031,NA,NA,NA,NA
1974-04-13,175.154,NA,NA,NA,NA
1974-04-14,175.648,NA,NA,NA,NA
1974-04-15,175.031,NA,NA,NA,NA
1974-04-16,174.661,NA,NA,NA,NA
1974-04-17,174.661,NA,NA,NA,NA
1974-04-18,174.414,NA,NA,NA,NA
1974-04-19,174.414,NA,NA,NA,NA
1974-04-20,173.797,NA,NA,NA,NA
1974-04-21,174.044,NA,NA,NA,NA
1974-04-22,174.784,NA,NA,NA,NA
1974-04-23,175.031,NA,NA,NA,NA
1974-04-24,179.718,NA,NA,NA,NA
1974-04-25,182.308,NA,NA,NA,NA
1974-04-26,182.925,NA,NA,NA,NA
1974-04-27,183.172,NA,NA,NA,NA
1974-04-28,183.172,NA,NA,NA,NA
1974-04-29,183.295,NA,NA,NA,NA
1974-04-30,183.542,NA,NA,NA,NA
1974-05-01,183.295,NA,NA,NA,NA
1974-05-02,183.789,NA,NA,NA,NA
1974-05-03,182.925,NA,NA,NA,NA
1974-05-04,183.048,NA,NA,NA,NA
1974-05-05,182.432,NA,NA,NA,NA
1974-05-06,183.665,NA,NA,NA,NA
1974-05-07,182.802,NA,NA,NA,NA
1974-05-08,181.568,NA,NA,NA,NA
1974-05-09,181.445,NA,NA,NA,NA
1974-05-10,181.445,NA,NA,NA,NA
1974-05-11,181.198,NA,NA,NA,NA
1974-05-12,180.952,NA,NA,NA,NA
1974-05-13,180.335,NA,NA,NA,NA
1974-05-14,179.471,NA,NA,NA,NA
1974-05-15,179.965,NA,NA,NA,NA
1974-05-16,179.718,NA,NA,NA,NA
1974-05-17,179.595,NA,NA,NA,NA
1974-05-18,179.471,NA,NA,NA,NA
1974-05-19,179.225,NA,NA,NA,NA
1974-05-20,179.101,NA,NA,NA,NA
1974-05-21,178.978,NA,NA,NA,NA
1974-05-22,179.101,NA,NA,NA,NA
1974-05-23,179.101,NA,NA,NA,NA
1974-05-24,178.731,NA,NA,NA,NA
1974-05-25,177.868,NA,NA,NA,NA
1974-05-26,177.868,NA,NA,NA,NA
1974-05-27,177.004,NA,NA,NA,NA
1974-05-28,176.511,NA,NA,NA,NA
1974-05-29,175.648,NA,NA,NA,NA
1974-05-30,175.031,NA,NA,NA,NA
