date,storage,inflow,outflow,elevation,evaporation
1942-09-23,797.312,NA,172.732,324.777,NA
1942-09-24,791.28,NA,172.732,324.673,NA
1942-09-25,785.682,NA,172.732,324.563,NA
1942-09-26,780.459,NA,172.732,324.46,NA
1942-09-27,775.856,NA,172.732,324.362,NA
1942-09-28,776.167,NA,175.338,324.277,NA
1942-09-29,776.666,NA,175.564,324.283,NA
1942-09-30,774.053,NA,179.925,324.292,NA
1942-10-01,769.949,NA,186.891,324.243,NA
1942-10-02,765.098,NA,184.427,324.167,NA
1942-10-03,760.123,NA,184.994,324.076,NA
1942-10-04,754.527,NA,193.744,323.981,NA
1942-10-05,749.862,NA,186.183,323.874,NA
1942-10-06,744.887,NA,185.249,323.786,NA
1942-10-07,740.036,NA,186.891,323.692,NA
1942-10-08,734.812,NA,186.551,323.597,NA
1942-10-09,728.967,NA,186.409,323.496,NA
1942-10-10,723.121,NA,185.956,323.384,NA
1942-10-11,717.027,NA,195.131,323.268,NA
1942-10-12,711.492,NA,195.273,323.149,NA
1942-10-13,704.839,NA,189.723,323.039,NA
1942-10-14,698.309,NA,189.723,322.908,NA
1942-10-15,692.276,NA,189.241,322.777,NA
1942-10-16,686.244,NA,189.553,322.655,NA
1942-10-17,679.714,NA,192.554,322.533,NA
1942-10-18,673.433,NA,192.554,322.399,NA
1942-10-19,667.214,NA,192.073,322.271,NA
1942-10-20,660.498,NA,192.554,322.143,NA
1942-10-21,654.652,NA,192.554,322.003,NA
1942-10-22,648.31,NA,193.744,321.881,NA
1942-10-23,644.826,NA,195.386,321.747,NA
1942-10-24,640.225,NA,195.386,321.674,NA
1942-10-25,635.25,NA,195.386,321.576,NA
1942-10-26,629.653,NA,195.386,321.47,NA
1942-10-27,629.653,NA,195.386,321.363,NA
1942-10-28,628.596,NA,195.386,321.363,NA
1942-10-29,624.74,NA,195.386,321.326,NA
1942-10-30,620.324,NA,195.386,321.244,NA
1942-10-31,616.532,NA,195.386,321.146,NA
1942-11-01,613.547,NA,197.396,321.064,NA
1942-11-02,612.614,NA,198.218,321,NA
1942-11-03,610.562,NA,198.218,320.979,NA
1942-11-04,606.892,NA,198.218,320.933,NA
1942-11-05,602.104,NA,198.218,320.854,NA
1942-11-06,597.315,NA,198.218,320.747,NA
1942-11-07,592.278,NA,198.218,320.64,NA
1942-11-08,587.117,NA,198.218,320.528,NA
1942-11-09,581.893,NA,198.218,320.412,NA
1942-11-10,577.105,NA,198.218,320.293,NA
1942-11-11,571.072,NA,199.633,320.183,NA
1942-11-12,565.972,NA,201.049,320.046,NA
1942-11-13,560.812,NA,199.917,319.927,NA
1942-11-14,564.044,NA,1.303,319.808,NA
1942-11-15,567.03,NA,0,319.882,NA
1942-11-16,570.015,NA,0,319.952,NA
1942-11-17,564.294,NA,191.705,320.022,NA
1942-11-18,558.074,NA,201.049,319.888,NA
1942-11-19,552.043,NA,201.049,319.744,NA
1942-11-20,545.699,NA,201.049,319.601,NA
1942-11-21,539.293,NA,202.918,319.452,NA
1942-11-22,533.323,NA,203.881,319.299,NA
1942-11-23,526.545,NA,203.881,319.156,NA
1942-11-24,519.954,NA,204.872,318.991,NA
1942-11-25,513.548,NA,205.297,318.83,NA
1942-11-26,507.267,NA,205.297,318.671,NA
1942-11-27,501.048,NA,205.297,318.516,NA
1942-11-28,494.767,NA,206.713,318.361,NA
1942-11-29,489.793,NA,183.776,318.202,NA
1942-11-30,483.201,NA,208.128,318.074,NA
1942-12-01,481.21,NA,208.128,317.906,NA
1942-12-02,482.267,NA,208.128,317.855,NA
1942-12-03,484.88,NA,208.128,317.882,NA
1942-12-04,483.823,NA,208.128,317.949,NA
1942-12-05,482.267,NA,193.913,317.922,NA
1942-12-06,489.419,NA,60.258,317.882,NA
1942-12-07,498.063,NA,140.678,318.065,NA
1942-12-08,505.899,NA,138.526,318.284,NA
1942-12-09,511.559,NA,139.234,318.482,NA
1942-12-10,514.855,NA,143.821,318.623,NA
1942-12-11,515.849,NA,158.631,318.705,NA
1942-12-12,515.724,NA,162.623,318.729,NA
1942-12-13,514.232,NA,185.05,318.726,NA
1942-12-14,513.299,NA,158.291,318.69,NA
1942-12-15,512.802,NA,133.684,318.665,NA
1942-12-16,513.299,NA,129.606,318.653,NA
1942-12-17,513.051,NA,128.615,318.665,NA
1942-12-18,514.73,NA,134.845,318.659,NA
1942-12-19,514.481,NA,141.952,318.702,NA
1942-12-20,511.682,NA,196.207,318.696,NA
1942-12-21,509.32,NA,171.062,318.626,NA
1942-12-22,507.765,NA,172.393,318.568,NA
1942-12-23,506.397,NA,155.941,318.528,NA
1942-12-24,508.325,NA,97.297,318.495,NA
1942-12-25,513.921,NA,47.006,318.543,NA
1942-12-26,517.341,NA,90.557,318.681,NA
1942-12-27,518.337,NA,130.739,318.766,NA
1942-12-28,520.825,NA,145.209,318.79,NA
1942-12-29,535.625,NA,181.822,318.851,NA
1942-12-30,592.402,NA,16.31,319.211,NA
1942-12-31,651.481,NA,3.087,320.531,NA
1943-01-01,675.983,NA,45.477,321.814,NA
1943-01-02,687.923,NA,122.923,322.323,NA
1943-01-03,696.816,NA,88.065,322.567,NA
1943-01-04,701.854,NA,138.299,322.747,NA
1943-01-05,704.839,NA,135.921,322.847,NA
1943-01-06,706.89,NA,138.894,322.908,NA
1943-01-07,708.881,NA,115.023,322.948,NA
1943-01-08,711.057,NA,102.96,322.987,NA
1943-01-09,711.928,NA,125.783,323.03,NA
1943-01-10,713.048,NA,114.117,323.048,NA
1943-01-11,711.306,NA,154.043,323.07,NA
1943-01-12,705.025,NA,290.332,323.036,NA
1943-01-13,695.635,NA,346.116,322.911,NA
1943-01-14,685.498,NA,354.3,322.722,NA
1943-01-15,674.739,NA,381.739,322.518,NA
1943-01-16,665.474,NA,347.249,322.299,NA
1943-01-17,658.757,NA,280.251,322.107,NA
1943-01-18,654.528,NA,246.186,321.966,NA
1943-01-19,650.05,NA,288.633,321.878,NA
1943-01-20,650.859,NA,270.624,321.783,NA
1943-01-21,649.616,NA,271.218,321.802,NA
1943-01-22,646.879,NA,263.714,321.774,NA
1943-01-23,645.138,NA,209.374,321.716,NA
1943-01-24,643.397,NA,182.247,321.68,NA
1943-01-25,641.53,NA,177.433,321.643,NA
1943-01-26,642.401,NA,190.034,321.604,NA
1943-01-27,645.76,NA,196.122,321.622,NA
1943-01-28,652.289,NA,266.914,321.692,NA
1943-01-29,664.292,NA,327.993,321.832,NA
1943-01-30,668.707,NA,337.933,322.082,NA
1943-01-31,667.837,NA,337.933,322.174,NA
1943-02-01,664.292,NA,337.933,322.155,NA
1943-02-02,659.504,NA,335.809,322.082,NA
1943-02-03,653.906,NA,332.637,321.982,NA
1943-02-04,659.193,NA,319.13,321.866,NA
1943-02-05,682.388,NA,332.694,321.975,NA
1943-02-06,714.851,NA,147.077,322.454,NA
1943-02-07,734.689,NA,256.975,323.106,NA
1943-02-08,736.368,NA,425.488,323.493,NA
1943-02-09,729.776,NA,501.66,323.527,NA
1943-02-10,720.758,NA,500.046,323.399,NA
1943-02-11,711.057,NA,493.137,323.222,NA
1943-02-12,702.475,NA,489.711,323.03,NA
1943-02-13,693.334,NA,458.081,322.859,NA
1943-02-14,682.077,NA,475.977,322.677,NA
1943-02-15,672.812,NA,416.483,322.448,NA
1943-02-16,667.526,NA,294.495,322.259,NA
1943-02-17,665.784,NA,207.449,322.149,NA
1943-02-18,665.784,NA,157.272,322.113,NA
1943-02-19,666.78,NA,126.548,322.113,NA
1943-02-20,668.831,NA,95.824,322.134,NA
1943-02-21,671.816,NA,95.824,322.177,NA
1943-02-22,674.739,NA,84.554,322.238,NA
1943-02-23,675.672,NA,120.46,322.299,NA
1943-02-24,676.232,NA,129.861,322.317,NA
1943-02-25,677.911,NA,91.577,322.329,NA
1943-02-26,680.15,NA,36.699,322.363,NA
1943-02-27,682.824,NA,61.051,322.408,NA
1943-02-28,685.498,NA,45.448,322.463,NA
1943-03-01,686.99,NA,75.946,322.518,NA
1943-03-02,686.866,NA,102.79,322.548,NA
1943-03-03,687.301,NA,90.359,322.545,NA
1943-03-04,686.866,NA,109.614,322.555,NA
1943-03-05,686.244,NA,119.525,322.545,NA
1943-03-06,686.244,NA,102.394,322.533,NA
1943-03-07,686.244,NA,103.498,322.533,NA
1943-03-08,687.301,NA,104.149,322.533,NA
1943-03-09,687.426,NA,123.546,322.555,NA
1943-03-10,686.68,NA,120.686,322.558,NA
1943-03-11,686.12,NA,123.178,322.542,NA
1943-03-12,686.68,NA,106.046,322.53,NA
1943-03-13,692.711,NA,73.312,322.542,NA
1943-03-14,701.977,NA,92.907,322.664,NA
1943-03-15,710.249,NA,91.52,322.85,NA
1943-03-16,717.525,NA,58.333,323.015,NA
1943-03-17,729.341,NA,26.165,323.158,NA
1943-03-18,743.333,NA,60.57,323.39,NA
1943-03-19,755.957,NA,59.324,323.661,NA
1943-03-20,777.474,NA,8.835,323.902,NA
1943-03-21,802.971,NA,44.514,324.307,NA
1943-03-22,818.828,NA,143.906,324.777,NA
1943-03-23,827.473,NA,182.02,325.063,NA
1943-03-24,834.935,NA,155.601,325.219,NA
1943-03-25,845.818,NA,77.645,325.35,NA
1943-03-26,851.727,NA,175.932,325.542,NA
1943-03-27,856.329,NA,178.226,325.645,NA
1943-03-28,861.054,NA,156.309,325.725,NA
1943-03-29,864.039,NA,163.105,325.807,NA
1943-03-30,865.843,NA,155.459,325.859,NA
1943-03-31,867.584,NA,141.074,325.889,NA
1943-04-01,869.015,NA,129.776,325.92,NA
1943-04-02,869.015,NA,153.732,325.944,NA
1943-04-03,869.015,NA,139.772,325.944,NA
1943-04-04,868.144,NA,122.13,325.944,NA
1943-04-05,868.641,NA,122.045,325.929,NA
1943-04-06,867.584,NA,143.679,325.938,NA
1943-04-07,867.087,NA,109.614,325.92,NA
1943-04-08,866.9,NA,113.862,325.91,NA
1943-04-09,867.087,NA,97.466,325.907,NA
1943-04-10,866.403,NA,119.072,325.91,NA
1943-04-11,865.47,NA,117.203,325.898,NA
1943-04-12,864.785,NA,149.853,325.883,NA
1943-04-13,862.982,NA,157.13,325.871,NA
1943-04-14,861.179,NA,150.645,325.84,NA
1943-04-15,860.494,NA,152.656,325.81,NA
1943-04-16,858.94,NA,144.444,325.798,NA
1943-04-17,859.625,NA,98.797,325.77,NA
1943-04-18,865.159,NA,44.995,325.782,NA
1943-04-19,872.746,NA,142.915,325.877,NA
1943-04-20,880.395,NA,136.827,326.008,NA
1943-04-21,888.23,NA,148.607,326.139,NA
1943-04-22,891.091,NA,167.012,326.27,NA
1943-04-23,894.325,NA,170.212,326.319,NA
1943-04-24,895.071,NA,166.871,326.374,NA
1943-04-25,895.631,NA,158.291,326.386,NA
1943-04-26,896.688,NA,127.426,326.395,NA
1943-04-27,895.942,NA,145.039,326.413,NA
1943-04-28,894.325,NA,158.631,326.401,NA
1943-04-29,894.325,NA,111.2,326.374,NA
1943-04-30,894.699,NA,106.301,326.374,NA
1943-05-01,893.952,NA,117.175,326.38,NA
1943-05-02,897.932,NA,0,326.368,NA
1943-05-03,896.688,NA,122.414,326.435,NA
1943-05-04,895.445,NA,119.129,326.413,NA
1943-05-05,893.081,NA,125.783,326.392,NA
1943-05-06,891.091,NA,123.971,326.352,NA
1943-05-07,887.298,NA,169.023,326.319,NA
1943-05-08,887.298,NA,65.723,326.255,NA
1943-05-09,889.475,NA,21.776,326.255,NA
1943-05-10,887.484,NA,127.312,326.291,NA
1943-05-11,885.494,NA,130.824,326.258,NA
1943-05-12,884.562,NA,125.189,326.224,NA
1943-05-13,885.681,NA,177.263,326.209,NA
1943-05-14,887.111,NA,177.461,326.227,NA
1943-05-15,888.541,NA,140.48,326.252,NA
1943-05-16,888.729,NA,127.142,326.276,NA
1943-05-17,887.484,NA,159.933,326.279,NA
1943-05-18,887.484,NA,111.455,326.258,NA
1943-05-19,887.858,NA,88.66,326.258,NA
1943-05-20,886.241,NA,124.792,326.264,NA
1943-05-21,886.241,NA,84.044,326.237,NA
1943-05-22,889.661,NA,0,326.237,NA
1943-05-23,891.651,NA,28.232,326.295,NA
1943-05-24,891.651,NA,81.043,326.328,NA
1943-05-25,889.847,NA,122.838,326.328,NA
1943-05-26,887.858,NA,133.797,326.298,NA
1943-05-27,888.23,NA,170.665,326.264,NA
1943-05-28,888.418,NA,166.588,326.27,NA
1943-05-29,886.925,NA,168.938,326.273,NA
1943-05-30,885.494,NA,167.522,326.249,NA
1943-05-31,884.934,NA,124.622,326.224,NA
1943-06-01,882.571,NA,139.234,326.215,NA
1943-06-02,880.581,NA,127.199,326.176,NA
1943-06-03,878.093,NA,126.491,326.157,NA
1943-06-04,874.362,NA,137.931,326.099,NA
1943-06-05,872.248,NA,115.617,326.035,NA
1943-06-06,868.144,NA,147.417,325.999,NA
1943-06-07,866.03,NA,147.7,325.929,NA
1943-06-08,863.107,NA,146.285,325.892,NA
1943-06-09,860.494,NA,146.086,325.843,NA
1943-06-10,860.494,NA,98.429,325.798,NA
1943-06-11,858.94,NA,115.759,325.798,NA
1943-06-12,857.697,NA,116.948,325.77,NA
1943-06-13,853.467,NA,170.694,325.749,NA
1943-06-14,852.41,NA,85.545,325.676,NA
1943-06-15,851.539,NA,84.865,325.657,NA
1943-06-16,852.41,NA,82.742,325.642,NA
1943-06-17,851.416,NA,112.984,325.657,NA
1943-06-18,847.56,NA,152.344,325.639,NA
1943-06-19,846.192,NA,86.055,325.572,NA
1943-06-20,844.761,NA,85.488,325.548,NA
1943-06-21,844.077,NA,82.26,325.523,NA
1943-06-22,842.522,NA,79.825,325.511,NA
1943-06-23,841.092,NA,84.95,325.484,NA
1943-06-24,839.911,NA,85.403,325.459,NA
1943-06-25,838.729,NA,84.78,325.438,NA
1943-06-26,836.988,NA,85.149,325.417,NA
1943-06-27,835.931,NA,69.801,325.386,NA
1943-06-28,833.194,NA,85.205,325.368,NA
1943-06-29,832.821,NA,85.319,325.319,NA
1943-06-30,831.453,NA,85.602,325.313,NA
1943-07-01,829.774,NA,85.319,325.289,NA
1943-07-02,828.157,NA,85.602,325.258,NA
