date,storage,inflow,outflow,elevation,evaporation
1988-02-13,6.044,0,0,1679.314,NA
1988-02-14,6.044,0,0,1679.314,NA
1988-02-15,6.044,0,0,1679.314,NA
1988-02-16,6.044,0,0,1679.314,NA
1988-02-17,6.044,0,0,1679.314,NA
1988-02-18,6.044,0,0,1679.314,NA
1988-02-19,6.044,0,0,1679.314,NA
1988-02-20,6.044,0,0,1679.314,NA
1988-02-21,6.044,0,0,1679.314,NA
1988-02-22,6.044,0,0,1679.314,NA
1988-02-23,6.044,0,0,1679.314,NA
1988-02-24,6.044,0,0,1679.314,NA
1988-02-25,6.044,0,0,1679.314,NA
1988-02-26,6.044,0,0,1679.314,NA
1988-02-27,6.044,0,0,1679.314,NA
1988-02-28,6.044,0,0,1679.314,NA
1988-02-29,6.044,0,0,1679.314,NA
1988-03-01,6.044,0,0,1679.314,NA
1988-03-02,6.044,0,0,1679.314,NA
1988-03-03,6.044,0,0,1679.314,NA
1988-03-04,6.044,0,0,1679.314,NA
1988-03-05,6.044,0,0,1679.314,NA
1988-03-06,6.044,0,0,1679.314,NA
1988-03-07,6.044,0,0,1679.314,NA
1988-03-08,6.044,0,0,1679.314,NA
1988-03-09,6.044,0,0,1679.314,NA
1988-03-10,6.529,0,0,1679.674,NA
1988-03-11,6.529,0,0,1679.674,NA
1988-03-12,6.529,0,0,1679.674,NA
1988-03-13,6.529,0,0,1679.674,NA
1988-03-14,6.529,0,0,1679.674,NA
1988-03-15,6.529,0,0,1679.674,NA
1988-03-16,6.529,0,0,1679.674,NA
1988-03-17,6.529,0,0,1679.674,NA
1988-03-18,6.529,0,0,1679.674,NA
1988-03-19,6.529,0,0,1679.674,NA
1988-03-20,6.529,0,0,1679.674,NA
1988-03-21,6.529,0,0,1679.674,NA
1988-03-22,6.529,0,0,1679.674,NA
1988-03-23,6.529,0,0,1679.674,NA
1988-03-24,6.529,0,0,1679.674,NA
1988-03-25,6.529,0,0,1679.674,NA
1988-03-26,6.529,0,0,1679.674,NA
1988-03-27,6.529,0,0,1679.674,NA
1988-03-28,6.529,0,0,1679.674,NA
1988-03-29,6.529,0,0,1679.674,NA
1988-03-30,6.529,0,0,1679.674,NA
1988-03-31,6.529,0,0,1679.674,NA
1988-04-01,6.529,0,0,1679.674,NA
1988-04-02,6.529,0,0,1679.674,NA
1988-04-03,6.529,0,0,1679.674,NA
1988-04-04,6.529,0,0,1679.674,NA
1988-04-05,6.529,0,0,1679.674,NA
1988-04-06,6.529,0,0,1679.674,NA
1988-04-07,6.529,0,0,1679.674,NA
1988-04-08,6.529,0,0,1679.674,NA
1988-04-09,6.529,0,0,1679.674,NA
1988-04-10,6.529,0,0,1679.674,NA
1988-04-11,6.529,0,0,1679.674,NA
1988-04-12,6.529,0,0,1679.674,NA
1988-04-13,6.529,0,0,1679.674,NA
1988-04-14,6.529,0,0,1679.674,NA
1988-04-15,6.529,0,0,1679.674,NA
1988-04-16,6.529,0,0,1679.674,NA
1988-04-17,6.529,0,0,1679.674,NA
1988-04-18,6.529,0,0,1679.674,NA
1988-04-19,6.529,0,0,1679.674,NA
1988-04-20,6.529,0,0,1679.674,NA
1988-04-21,6.529,0,0,1679.674,NA
1988-04-22,6.529,0.595,0,1679.674,NA
1988-04-23,6.529,0.878,0,1679.674,NA
1988-04-24,6.817,0.878,0,1679.878,NA
1988-04-25,6.884,0.878,0,1679.923,NA
1988-04-26,7.131,2.86,0,1680.091,NA
1988-04-27,7.501,4.248,0,1680.335,NA
1988-04-28,7.934,4.701,0,1680.609,NA
1988-04-29,8.384,4.984,0,1680.884,NA
1988-04-30,8.903,4.927,0,1681.188,NA
1988-05-01,9.413,5.097,0,1681.478,NA
1988-05-02,9.77,5.069,0,1681.676,NA
1988-05-03,10.222,4.955,0,1681.92,NA
1988-05-04,10.655,4.984,0,1682.149,NA
1988-05-05,10.889,3.03,0,1682.27,NA
1988-05-06,10.889,1.331,0.623,1682.27,NA
1988-05-07,10.948,1.303,1.218,1682.301,NA
1988-05-08,10.948,1.303,1.189,1682.301,NA
1988-05-09,10.919,1.303,1.472,1682.286,NA
1988-05-10,11.008,2.917,2.124,1682.331,NA
1988-05-11,11.157,3.2,1.699,1682.408,NA
1988-05-12,11.037,1.388,2.407,1682.347,NA
1988-05-13,10.889,1.161,2.917,1682.27,NA
1988-05-14,10.742,1.161,2.747,1682.194,NA
1988-05-15,10.509,1.133,3.455,1682.072,NA
1988-05-16,10.337,1.161,2.888,1681.981,NA
1988-05-17,10.165,1.161,3.964,1681.889,NA
1988-05-18,10.165,1.133,2.265,1681.889,NA
1988-05-19,10.279,1.133,2.803,1681.95,NA
1988-05-20,10.279,0.878,0.736,1681.95,NA
1988-05-21,10.279,0.878,0.85,1681.95,NA
1988-05-22,10.308,0.878,0.821,1681.966,NA
1988-05-23,10.25,0.878,0.85,1681.935,NA
1988-05-24,10.25,1.048,0.85,1681.935,NA
1988-05-25,10.308,1.926,1.161,1681.966,NA
1988-05-26,10.279,1.501,1.161,1681.95,NA
1988-05-27,10.25,1.784,2.945,1681.935,NA
1988-05-28,10.308,2.237,2.379,1681.966,NA
1988-05-29,10.337,2.209,1.671,1681.981,NA
1988-05-30,10.423,2.209,2.01,1682.027,NA
1988-05-31,10.509,1.897,1.359,1682.072,NA
1988-06-01,10.509,1.501,1.019,1682.072,NA
1988-06-02,10.395,1.501,2.577,1682.011,NA
1988-06-03,10.395,2.747,2.803,1682.011,NA
1988-06-04,10.451,3.596,3.2,1682.042,NA
1988-06-05,10.481,2.69,2.464,1682.057,NA
1988-06-06,10.481,2.265,2.407,1682.057,NA
1988-06-07,10.539,4.332,3.596,1682.088,NA
1988-06-08,10.802,5.833,3.54,1682.225,NA
1988-06-09,11.127,5.182,2.605,1682.392,NA
1988-06-10,10.684,2.888,1.104,1682.164,NA
1988-06-11,10.978,5.154,2.01,1682.316,NA
1988-06-12,11.217,4.248,1.784,1682.438,NA
1988-06-13,11.397,3.766,2.209,1682.53,NA
1988-06-14,11.518,3.766,1.671,1682.59,NA
1988-06-15,11.702,3.908,1.756,1682.682,NA
1988-06-16,11.795,3.879,2.435,1682.728,NA
1988-06-17,11.887,3.879,3.115,1682.773,NA
1988-06-18,11.887,3.426,2.86,1682.773,NA
1988-06-19,11.918,2.945,2.86,1682.789,NA
1988-06-20,11.856,2.945,3.143,1682.758,NA
1988-06-21,11.856,2.945,3.2,1682.758,NA
1988-06-22,11.825,3.002,2.973,1682.743,NA
1988-06-23,11.733,2.973,4.049,1682.697,NA
1988-06-24,11.61,2.917,3.964,1682.636,NA
1988-06-25,11.64,2.803,2.945,1682.651,NA
1988-06-26,11.733,2.803,1.699,1682.697,NA
1988-06-27,11.764,2.803,1.756,1682.712,NA
1988-06-28,11.733,2.945,2.633,1682.697,NA
1988-06-29,11.856,3.002,2.265,1682.758,NA
1988-06-30,11.949,3.03,1.359,1682.804,NA
1988-07-01,11.961,2.917,2.52,1682.81,NA
1988-07-02,11.961,2.718,2.633,1682.81,NA
1988-07-03,11.961,2.492,2.237,1682.81,NA
1988-07-04,11.949,2.407,2.52,1682.804,NA
1988-07-05,11.98,2.464,1.926,1682.819,NA
1988-07-06,11.825,2.35,3.228,1682.743,NA
1988-07-07,11.795,2.237,2.888,1682.728,NA
1988-07-08,11.733,2.237,2.322,1682.697,NA
1988-07-09,11.733,2.237,2.35,1682.697,NA
1988-07-10,11.733,2.209,2.379,1682.697,NA
1988-07-11,11.702,2.209,2.718,1682.682,NA
1988-07-12,11.549,2.265,2.718,1682.606,NA
1988-07-13,11.489,2.662,4.134,1682.575,NA
1988-07-14,11.549,3.653,2.407,1682.606,NA
1988-07-15,11.549,3.681,3.653,1682.606,NA
1988-07-16,11.671,3.681,2.52,1682.667,NA
1988-07-17,11.671,3.03,2.265,1682.667,NA
1988-07-18,11.671,2.152,2.35,1682.667,NA
1988-07-19,11.702,2.067,1.784,1682.682,NA
1988-07-20,11.702,2.039,2.18,1682.682,NA
1988-07-21,11.671,2.095,2.01,1682.667,NA
1988-07-22,11.58,1.926,3.03,1682.621,NA
1988-07-23,11.427,1.926,3.37,1682.545,NA
1988-07-24,11.397,2.577,2.69,1682.53,NA
1988-07-25,11.397,2.888,3.256,1682.53,NA
1988-07-26,11.397,3.483,3.256,1682.53,NA
1988-07-27,11.458,3.483,3.228,1682.56,NA
1988-07-28,11.458,3.54,3.313,1682.56,NA
1988-07-29,11.458,3.511,2.464,1682.56,NA
1988-07-30,11.61,3.511,1.614,1682.636,NA
1988-07-31,11.702,3.54,2.152,1682.682,NA
1988-08-01,11.671,2.492,2.69,1682.667,NA
1988-08-02,11.61,3.115,3.313,1682.636,NA
1988-08-03,11.733,3.002,2.464,1682.697,NA
1988-08-04,11.795,1.218,1.246,1682.728,NA
1988-08-05,11.764,1.218,1.784,1682.712,NA
1988-08-06,11.764,1.218,1.841,1682.712,NA
1988-08-07,11.764,1.218,1.246,1682.712,NA
1988-08-08,11.61,1.218,1.529,1682.636,NA
1988-08-09,11.549,1.218,2.039,1682.606,NA
1988-08-10,11.549,1.756,1.642,1682.606,NA
1988-08-11,11.458,1.756,2.152,1682.56,NA
1988-08-12,11.367,1.614,2.492,1682.514,NA
1988-08-13,11.098,0,2.662,1682.377,NA
1988-08-14,10.86,0,3.2,1682.255,NA
1988-08-15,10.567,0,3.115,1682.103,NA
1988-08-16,10.423,0,2.492,1682.027,NA
1988-08-17,10.137,0,2.322,1681.874,NA
1988-08-18,9.911,0,2.917,1681.752,NA
1988-08-19,9.799,2.633,3.341,1681.691,NA
1988-08-20,9.799,3.455,3.341,1681.691,NA
1988-08-21,9.854,2.633,2.52,1681.722,NA
1988-08-22,9.827,2.633,2.379,1681.707,NA
1988-08-23,9.799,2.633,2.492,1681.691,NA
1988-08-24,9.77,3.455,3.313,1681.676,NA
1988-08-25,9.883,3.511,2.945,1681.737,NA
1988-08-26,9.854,2.633,2.52,1681.722,NA
1988-08-27,9.854,3.596,2.945,1681.722,NA
1988-08-28,9.883,3.596,2.605,1681.737,NA
1988-08-29,9.883,2.633,2.718,1681.737,NA
1988-08-30,9.659,0.878,2.86,1681.615,NA
1988-08-31,9.331,0,3.313,1681.432,NA
1988-09-01,9.035,0,2.718,1681.265,NA
1988-09-02,8.824,0,2.633,1681.143,NA
1988-09-03,8.538,0,2.888,1680.975,NA
1988-09-04,8.307,0,2.492,1680.838,NA
1988-09-05,8.082,0,2.294,1680.701,NA
1988-09-06,8.208,0,2.322,1680.777,NA
1988-09-07,8.208,0,1.104,1680.777,NA
1988-09-08,8.182,0,0,1680.762,NA
1988-09-09,8.182,0,0,1680.762,NA
1988-09-10,8.182,0,0,1680.762,NA
1988-09-11,8.182,0,0,1680.762,NA
1988-09-12,8.208,0,0,1680.777,NA
1988-09-13,8.208,0,0,1680.777,NA
1988-09-14,8.232,0,0,1680.792,NA
1988-09-15,8.232,0,0,1680.792,NA
1988-09-16,8.232,0,0,1680.792,NA
1988-09-17,8.232,0,0,1680.792,NA
1988-09-18,8.232,0,0,1680.792,NA
1988-09-19,8.232,0,0,1680.792,NA
1988-09-20,8.232,0,0,1680.792,NA
1988-09-21,8.208,0,0,1680.777,NA
1988-09-22,8.208,0,0,1680.777,NA
1988-09-23,8.208,0,0,1680.777,NA
1988-09-24,8.208,0,0,1680.777,NA
1988-09-25,8.208,0,0,1680.777,NA
1988-09-26,8.208,0,0,1680.777,NA
1988-09-27,8.208,0,0,1680.777,NA
1988-09-28,8.208,0,0,1680.777,NA
1988-09-29,8.208,0,0,1680.777,NA
1988-09-30,8.208,0,0,1680.777,NA
1988-10-01,8.208,0,0,1680.777,NA
1988-10-02,8.208,0,0,1680.777,NA
1988-10-03,8.208,0,0,1680.777,NA
1988-10-04,8.208,0,0,1680.777,NA
1988-10-05,8.208,0,0,1680.777,NA
1988-10-06,8.208,0,0,1680.777,NA
1988-10-07,8.208,0,0,1680.777,NA
1988-10-08,8.208,0,0,1680.777,NA
1988-10-09,8.208,0,0,1680.777,NA
1988-10-10,8.208,0,0,1680.777,NA
1988-10-11,8.208,0,0,1680.777,NA
1988-10-12,8.208,0,0,1680.777,NA
1988-10-13,8.208,0,0,1680.777,NA
1988-10-14,8.208,0,0,1680.777,NA
1988-10-15,8.208,0,0,1680.777,NA
1988-10-16,8.208,0,0,1680.777,NA
1988-10-17,8.208,0,0,1680.777,NA
1988-10-18,8.208,0,0,1680.777,NA
1988-10-19,8.208,0,0,1680.777,NA
1988-10-20,8.208,0,0,1680.777,NA
1988-10-21,8.208,0,0,1680.777,NA
1988-10-22,8.208,0,0,1680.777,NA
1988-10-23,8.208,0,0,1680.777,NA
1988-10-24,8.208,0,0,1680.777,NA
1988-10-25,8.208,0,0,1680.777,NA
1988-10-26,8.208,0,0,1680.777,NA
1988-10-27,8.208,0,0,1680.777,NA
1988-10-28,8.208,0,0,1680.777,NA
1988-10-29,8.208,0,0,1680.777,NA
1988-10-30,8.208,0,0,1680.777,NA
1988-10-31,8.208,0,0,1680.777,NA
1988-11-01,8.208,0,0,1680.777,NA
1988-11-02,8.208,0,0,1680.777,NA
1988-11-03,8.208,0,0,1680.777,NA
1988-11-04,8.208,0,0,1680.777,NA
1988-11-05,8.208,0,0,1680.777,NA
1988-11-06,8.208,0,0,1680.777,NA
1988-11-07,8.208,0,0,1680.777,NA
1988-11-08,8.208,0,0,1680.777,NA
1988-11-09,8.208,0,0,1680.777,NA
1988-11-10,8.208,0,0,1680.777,NA
1988-11-11,8.208,0,0,1680.777,NA
1988-11-12,8.208,0,0,1680.777,NA
1988-11-13,8.208,0,0,1680.777,NA
1988-11-14,8.208,0,0,1680.777,NA
1988-11-15,8.208,0,0,1680.777,NA
1988-11-16,8.208,0,0,1680.777,NA
1988-11-17,8.208,0,0,1680.777,NA
1988-11-18,8.208,0,0,1680.777,NA
1988-11-19,8.208,0,0,1680.777,NA
1988-11-20,8.208,0,0,1680.777,NA
1988-11-21,8.208,0,0,1680.777,NA
1988-11-22,8.208,0,0,1680.777,NA
1988-11-23,8.208,0,0,1680.777,NA
1988-11-24,8.208,0,0,1680.777,NA
1988-11-25,8.208,0,0,1680.777,NA
1988-11-26,8.208,0,0,1680.777,NA
1988-11-27,8.208,0,0,1680.777,NA
1988-11-28,8.208,0,0,1680.777,NA
1988-11-29,8.208,0,0,1680.777,NA
1988-11-30,8.208,0,0,1680.777,NA
1988-12-01,8.208,0,0,1680.777,NA
1988-12-02,8.208,0,0,1680.777,NA
1988-12-03,8.208,0,0,1680.777,NA
1988-12-04,8.208,0,0,1680.777,NA
1988-12-05,8.208,0,0,1680.777,NA
1988-12-06,8.208,0,0,1680.777,NA
1988-12-07,8.208,0,0,1680.777,NA
1988-12-08,8.208,0,0,1680.777,NA
1988-12-09,8.208,0,0,1680.777,NA
1988-12-10,8.208,0,0,1680.777,NA
1988-12-11,8.208,0,0,1680.777,NA
1988-12-12,8.208,0,0,1680.777,NA
1988-12-13,8.208,0,0,1680.777,NA
1988-12-14,8.208,0,0,1680.777,NA
1988-12-15,8.208,0,0,1680.777,NA
1988-12-16,8.208,0,0,1680.777,NA
1988-12-17,8.208,0,0,1680.777,NA
1988-12-18,8.208,0,0,1680.777,NA
1988-12-19,8.208,0,0,1680.777,NA
1988-12-20,8.208,0,0,1680.777,NA
1988-12-21,8.208,0,0,1680.777,NA
1988-12-22,8.208,0,0,1680.777,NA
1988-12-23,8.208,0,0,1680.777,NA
1988-12-24,8.208,0,0,1680.777,NA
1988-12-25,8.208,0,0,1680.777,NA
1988-12-26,8.208,0,0,1680.777,NA
1988-12-27,8.208,0,0,1680.777,NA
1988-12-28,8.208,0,0,1680.777,NA
1988-12-29,8.208,0,0,1680.777,NA
1988-12-30,8.208,0,0,1680.777,NA
1988-12-31,8.208,0,0,1680.777,NA
1989-01-01,8.208,0,0,1680.777,NA
1989-01-02,8.208,0,0,1680.777,NA
1989-01-03,8.208,0,0,1680.777,NA
1989-01-04,8.208,0,0,1680.777,NA
1989-01-05,8.208,0,0,1680.777,NA
1989-01-06,8.208,0,0,1680.777,NA
1989-01-07,8.208,0,0,1680.777,NA
1989-01-08,8.208,0,0,1680.777,NA
1989-01-09,8.208,0,0,1680.777,NA
1989-01-10,8.208,0,0,1680.777,NA
1989-01-11,8.208,0,0,1680.777,NA
1989-01-12,8.208,0,0,1680.777,NA
1989-01-13,8.208,0,0,1680.777,NA
1989-01-14,8.208,0,0,1680.777,NA
1989-01-15,8.208,0,0,1680.777,NA
1989-01-16,8.208,0,0,1680.777,NA
1989-01-17,8.208,0,0,1680.777,NA
1989-01-18,8.208,0,0,1680.777,NA
1989-01-19,8.208,0,0,1680.777,NA
1989-01-20,8.208,0,0,1680.777,NA
1989-01-21,8.208,0,0,1680.777,NA
1989-01-22,8.208,0,0,1680.777,NA
1989-01-23,8.208,0,0,1680.777,NA
1989-01-24,8.208,0,0,1680.777,NA
1989-01-25,8.208,0,0,1680.777,NA
1989-01-26,8.208,0,0,1680.777,NA
1989-01-27,8.208,0,0,1680.777,NA
1989-01-28,8.208,0,0,1680.777,NA
1989-01-29,8.208,0,0,1680.777,NA
1989-01-30,8.208,0,0,1680.777,NA
1989-01-31,8.208,0,0,1680.777,NA
1989-02-01,8.208,0,0,1680.777,NA
1989-02-02,8.208,0,0,1680.777,NA
1989-02-03,8.208,0,0,1680.777,NA
1989-02-04,8.208,0,0,1680.777,NA
1989-02-05,8.208,0,0,1680.777,NA
1989-02-06,8.208,0,0,1680.777,NA
1989-02-07,8.208,0,0,1680.777,NA
1989-02-08,8.208,0,0,1680.777,NA
1989-02-09,8.208,0,0,1680.777,NA
1989-02-10,8.208,0,0,1680.777,NA
1989-02-11,8.208,0,0,1680.777,NA
1989-02-12,8.208,0,0,1680.777,NA
1989-02-13,8.208,0,0,1680.777,NA
1989-02-14,8.208,0,0,1680.777,NA
1989-02-15,8.208,0,0,1680.777,NA
1989-02-16,8.208,0,0,1680.777,NA
1989-02-17,8.208,0,0,1680.777,NA
1989-02-18,8.208,0,0,1680.777,NA
