date,storage,inflow,outflow,evaporation,elevation
1978-05-28,131.974,NA,6.768,NA,1493.185
1978-05-29,133.03,NA,6.966,NA,1493.276
1978-05-30,134.441,NA,3.54,NA,1493.398
1978-05-31,135.501,NA,6.4,NA,1493.49
1978-06-01,135.857,NA,6.145,NA,1493.52
1978-06-02,135.857,NA,14.781,NA,1493.52
1978-06-03,135.857,NA,18.406,NA,1493.52
1978-06-04,135.857,NA,9.939,NA,1493.52
1978-06-05,135.857,NA,10.562,NA,1493.52
1978-06-06,135.857,NA,11.78,NA,1493.52
1978-06-07,135.857,NA,16.056,NA,1493.52
1978-06-08,135.857,NA,15.942,NA,1493.52
1978-06-09,135.857,NA,12.686,NA,1493.52
1978-06-10,135.857,NA,9.26,NA,1493.52
1978-06-11,135.857,NA,10.392,NA,1493.52
1978-06-12,135.857,NA,14.951,NA,1493.52
1978-06-13,135.857,NA,9.769,NA,1493.52
1978-06-14,135.857,NA,7.646,NA,1493.52
1978-06-15,135.857,NA,7.476,NA,1493.52
1978-06-16,135.857,NA,8.891,NA,1493.52
1978-06-17,135.857,NA,8.523,NA,1493.52
1978-06-18,135.857,NA,9.543,NA,1493.52
1978-06-19,135.857,NA,7.787,NA,1493.52
1978-06-20,135.857,NA,9.486,NA,1493.52
1978-06-21,135.857,NA,8.212,NA,1493.52
1978-06-22,135.857,NA,7.9,NA,1493.52
1978-06-23,135.857,NA,7.844,NA,1493.52
1978-06-24,135.857,NA,8.325,NA,1493.52
1978-06-25,135.501,NA,7.815,NA,1493.49
1978-06-26,135.501,NA,7.561,NA,1493.49
1978-06-27,135.147,NA,7.646,NA,1493.459
1978-06-28,135.147,NA,7.589,NA,1493.459
1978-06-29,134.795,NA,7.674,NA,1493.429
1978-06-30,134.441,NA,7.617,NA,1493.398
1978-07-01,134.441,NA,8.014,NA,1493.398
1978-07-02,134.087,NA,7.362,NA,1493.368
1978-07-03,133.734,NA,8.467,NA,1493.337
1978-07-04,133.381,NA,10.675,NA,1493.307
1978-07-05,132.677,NA,12.997,NA,1493.246
1978-07-06,131.974,NA,13.479,NA,1493.185
1978-07-07,131.272,NA,14.696,NA,1493.124
1978-07-08,130.22,NA,14.215,NA,1493.032
1978-07-09,129.171,NA,14.527,NA,1492.941
1978-07-10,128.473,NA,13.564,NA,1492.88
1978-07-11,127.43,NA,13.479,NA,1492.788
1978-07-12,126.734,NA,13.904,NA,1492.728
1978-07-13,126.041,NA,13.507,NA,1492.667
1978-07-14,125.001,NA,13.62,NA,1492.575
1978-07-15,124.311,NA,13.422,NA,1492.514
1978-07-16,123.621,NA,12.941,NA,1492.453
1978-07-17,122.588,NA,13.422,NA,1492.362
1978-07-18,121.901,NA,13.705,NA,1492.301
1978-07-19,120.874,NA,13.734,NA,1492.209
1978-07-20,120.188,NA,14.272,NA,1492.148
1978-07-21,119.164,NA,13.592,NA,1492.057
1978-07-22,118.483,NA,14.13,NA,1491.996
1978-07-23,117.464,NA,12.884,NA,1491.905
1978-07-24,116.787,NA,12.714,NA,1491.844
1978-07-25,116.112,NA,12.148,NA,1491.783
1978-07-26,115.106,NA,12.601,NA,1491.691
1978-07-27,114.104,NA,14.81,NA,1491.6
1978-07-28,113.105,NA,15.121,NA,1491.508
1978-07-29,112.444,NA,14.102,NA,1491.447
1978-07-30,111.454,NA,13.479,NA,1491.356
1978-07-31,110.47,NA,13.167,NA,1491.264
1978-08-01,109.815,NA,13.564,NA,1491.204
1978-08-02,108.84,NA,14.385,NA,1491.112
1978-08-03,107.868,NA,15.036,NA,1491.021
1978-08-04,106.902,NA,15.376,NA,1490.929
1978-08-05,105.622,NA,15.234,NA,1490.807
1978-08-06,104.667,NA,14.442,NA,1490.716
1978-08-07,103.717,NA,15.178,NA,1490.624
1978-08-08,102.459,NA,15.404,NA,1490.502
1978-08-09,101.519,NA,14.668,NA,1490.411
1978-08-10,100.897,NA,9.458,NA,1490.35
1978-08-11,100.587,NA,9.09,NA,1490.32
1978-08-12,100.277,NA,8.382,NA,1490.289
1978-08-13,100.277,NA,6.201,NA,1490.289
1978-08-14,100.277,NA,3.087,NA,1490.289
1978-08-15,100.277,NA,3.568,NA,1490.289
1978-08-16,100.277,NA,3.851,NA,1490.289
1978-08-17,99.966,NA,3.823,NA,1490.259
1978-08-18,99.966,NA,4.049,NA,1490.259
1978-08-19,99.966,NA,4.531,NA,1490.259
1978-08-20,99.659,NA,5.012,NA,1490.228
1978-08-21,99.659,NA,5.04,NA,1490.228
1978-08-22,99.042,NA,8.976,NA,1490.167
1978-08-23,98.428,NA,9.118,NA,1490.106
1978-08-24,97.512,NA,8.014,NA,1490.015
1978-08-25,96.902,NA,9.656,NA,1489.954
1978-08-26,96.297,NA,10.279,NA,1489.893
1978-08-27,95.692,NA,10.307,NA,1489.832
1978-08-28,95.091,NA,9.486,NA,1489.771
1978-08-29,94.492,NA,9.571,NA,1489.71
1978-08-30,93.894,NA,9.401,NA,1489.649
1978-08-31,93.299,NA,9.571,NA,1489.588
1978-09-01,93.002,NA,9.656,NA,1489.558
1978-09-02,92.41,NA,9.005,NA,1489.497
1978-09-03,91.82,NA,8.92,NA,1489.436
1978-09-04,91.233,NA,9.118,NA,1489.375
1978-09-05,90.648,NA,7.872,NA,1489.314
1978-09-06,90.356,NA,7.334,NA,1489.283
1978-09-07,90.065,NA,7.362,NA,1489.253
1978-09-08,89.484,NA,6.031,NA,1489.192
1978-09-09,89.195,NA,5.437,NA,1489.161
1978-09-10,88.906,NA,5.55,NA,1489.131
1978-09-11,88.617,NA,5.154,NA,1489.1
1978-09-12,88.617,NA,4.729,NA,1489.1
1978-09-13,88.617,NA,4.304,NA,1489.1
1978-09-14,88.328,NA,4.474,NA,1489.07
1978-09-15,88.041,NA,4.616,NA,1489.039
1978-09-16,88.041,NA,4.616,NA,1489.039
1978-09-17,88.328,NA,4.559,NA,1489.07
1978-09-18,88.328,NA,3.625,NA,1489.07
1978-09-19,88.328,NA,3.285,NA,1489.07
1978-09-20,88.328,NA,3.341,NA,1489.07
1978-09-21,88.328,NA,3.313,NA,1489.07
1978-09-22,88.328,NA,3.653,NA,1489.07
1978-09-23,88.041,NA,3.596,NA,1489.039
1978-09-24,88.041,NA,3.54,NA,1489.039
1978-09-25,88.041,NA,3.625,NA,1489.039
1978-09-26,87.756,NA,3.71,NA,1489.009
1978-09-27,87.756,NA,3.71,NA,1489.009
1978-09-28,87.469,NA,4.163,NA,1488.978
1978-09-29,87.184,NA,3.993,NA,1488.948
1978-09-30,87.184,NA,3.625,NA,1488.948
1978-10-01,86.897,NA,3.426,NA,1488.918
1978-10-02,86.897,NA,3.426,NA,1488.918
1978-10-03,86.614,NA,3.143,NA,1488.887
1978-10-04,86.614,NA,2.973,NA,1488.887
1978-10-05,86.614,NA,3.087,NA,1488.887
1978-10-06,86.329,NA,3.115,NA,1488.857
1978-10-07,86.329,NA,3.256,NA,1488.857
1978-10-08,86.045,NA,3.313,NA,1488.826
1978-10-09,86.045,NA,3.341,NA,1488.826
1978-10-10,86.045,NA,3.426,NA,1488.826
1978-10-11,85.763,NA,3.455,NA,1488.796
1978-10-12,85.763,NA,3.568,NA,1488.796
1978-10-13,85.763,NA,2.747,NA,1488.796
1978-10-14,85.48,NA,2.492,NA,1488.765
1978-10-15,85.48,NA,2.464,NA,1488.765
1978-10-16,85.48,NA,2.52,NA,1488.765
1978-10-17,85.199,NA,2.35,NA,1488.735
1978-10-18,85.199,NA,2.35,NA,1488.735
1978-10-19,85.199,NA,2.435,NA,1488.735
1978-10-20,85.199,NA,2.407,NA,1488.735
1978-10-21,85.199,NA,2.435,NA,1488.735
1978-10-22,84.918,NA,2.435,NA,1488.704
1978-10-23,84.918,NA,2.407,NA,1488.704
1978-10-24,84.918,NA,2.407,NA,1488.704
1978-10-25,84.918,NA,2.435,NA,1488.704
1978-10-26,84.918,NA,2.379,NA,1488.704
1978-10-27,84.918,NA,2.407,NA,1488.704
1978-10-28,84.636,NA,2.407,NA,1488.674
1978-10-29,84.636,NA,2.435,NA,1488.674
1978-10-30,84.636,NA,2.407,NA,1488.674
1978-10-31,84.636,NA,1.472,NA,1488.674
1978-11-01,84.636,NA,0.255,NA,1488.674
1978-11-02,84.918,NA,0.255,NA,1488.704
1978-11-03,84.918,NA,1.529,NA,1488.704
1978-11-04,84.918,NA,2.407,NA,1488.704
1978-11-05,84.636,NA,2.464,NA,1488.674
1978-11-06,84.636,NA,2.464,NA,1488.674
1978-11-07,84.636,NA,2.464,NA,1488.674
1978-11-08,84.636,NA,2.464,NA,1488.674
1978-11-09,84.636,NA,2.464,NA,1488.674
1978-11-10,84.636,NA,2.435,NA,1488.674
1978-11-11,84.636,NA,2.464,NA,1488.674
1978-11-12,84.636,NA,2.435,NA,1488.674
1978-11-13,84.636,NA,2.435,NA,1488.674
1978-11-14,84.636,NA,2.435,NA,1488.674
1978-11-15,84.636,NA,2.435,NA,1488.674
1978-11-16,84.636,NA,4.502,NA,1488.674
1978-11-17,84.356,NA,5.862,NA,1488.643
1978-11-18,84.076,NA,5.918,NA,1488.613
1978-11-19,83.798,NA,5.862,NA,1488.582
1978-11-20,83.24,NA,5.862,NA,1488.521
1978-11-21,82.963,NA,6.031,NA,1488.491
1978-11-22,82.41,NA,5.918,NA,1488.43
1978-11-23,82.134,NA,5.805,NA,1488.399
1978-11-24,81.584,NA,5.89,NA,1488.338
1978-11-25,81.31,NA,5.89,NA,1488.308
1978-11-26,81.036,NA,5.89,NA,1488.277
1978-11-27,80.763,NA,5.918,NA,1488.247
1978-11-28,80.491,NA,5.89,NA,1488.216
1978-11-29,80.218,NA,5.89,NA,1488.186
1978-11-30,79.947,NA,5.89,NA,1488.156
1978-12-01,79.677,NA,5.918,NA,1488.125
1978-12-02,79.405,NA,5.947,NA,1488.095
1978-12-03,79.136,NA,5.947,NA,1488.064
1978-12-04,78.866,NA,5.918,NA,1488.034
1978-12-05,78.866,NA,5.89,NA,1488.034
1978-12-06,78.597,NA,5.918,NA,1488.003
1978-12-07,78.33,NA,6.003,NA,1487.973
1978-12-08,78.062,NA,5.862,NA,1487.942
1978-12-09,77.796,NA,5.862,NA,1487.912
1978-12-10,77.528,NA,5.862,NA,1487.881
1978-12-11,77.263,NA,5.89,NA,1487.851
1978-12-12,77.263,NA,5.89,NA,1487.851
1978-12-13,76.998,NA,5.918,NA,1487.82
1978-12-14,76.732,NA,5.89,NA,1487.79
1978-12-15,76.468,NA,5.918,NA,1487.759
1978-12-16,76.204,NA,5.805,NA,1487.729
1978-12-17,75.94,NA,5.89,NA,1487.698
1978-12-18,75.678,NA,5.918,NA,1487.668
1978-12-19,75.416,NA,5.918,NA,1487.637
1978-12-20,74.893,NA,5.947,NA,1487.576
1978-12-21,74.633,NA,5.918,NA,1487.546
1978-12-22,74.373,NA,5.862,NA,1487.515
1978-12-23,73.855,NA,5.918,NA,1487.454
1978-12-24,73.597,NA,5.918,NA,1487.424
1978-12-25,73.338,NA,5.89,NA,1487.394
1978-12-26,72.825,NA,5.918,NA,1487.333
1978-12-27,72.568,NA,5.89,NA,1487.302
1978-12-28,72.312,NA,5.975,NA,1487.272
1978-12-29,72.056,NA,5.89,NA,1487.241
1978-12-30,71.802,NA,5.862,NA,1487.211
1978-12-31,71.547,NA,5.975,NA,1487.18
1979-01-01,71.294,NA,5.89,NA,1487.15
1979-01-02,71.04,NA,5.89,NA,1487.119
1979-01-03,70.787,NA,5.578,NA,1487.089
1979-01-04,70.534,NA,5.862,NA,1487.058
1979-01-05,70.282,NA,5.89,NA,1487.028
1979-01-06,70.031,NA,5.89,NA,1486.997
1979-01-07,69.78,NA,5.918,NA,1486.967
1979-01-08,69.529,NA,5.89,NA,1486.936
1979-01-09,69.28,NA,5.862,NA,1486.906
1979-01-10,69.029,NA,5.918,NA,1486.875
1979-01-11,69.029,NA,5.918,NA,1486.875
1979-01-12,68.78,NA,5.862,NA,1486.845
1979-01-13,68.532,NA,5.918,NA,1486.814
1979-01-14,68.284,NA,5.862,NA,1486.784
1979-01-15,68.036,NA,5.918,NA,1486.753
1979-01-16,67.79,NA,5.833,NA,1486.723
1979-01-17,67.543,NA,5.862,NA,1486.692
1979-01-18,67.296,NA,5.862,NA,1486.662
1979-01-19,67.051,NA,5.862,NA,1486.632
1979-01-20,67.051,NA,5.833,NA,1486.632
1979-01-21,66.805,NA,5.862,NA,1486.601
1979-01-22,66.683,NA,5.89,NA,1486.586
1979-01-23,66.317,NA,5.89,NA,1486.54
1979-01-24,66.073,NA,5.862,NA,1486.51
1979-01-25,65.83,NA,5.89,NA,1486.479
1979-01-26,65.83,NA,5.89,NA,1486.479
1979-01-27,65.587,NA,5.862,NA,1486.449
1979-01-28,65.344,NA,5.862,NA,1486.418
1979-01-29,65.102,NA,5.862,NA,1486.388
1979-01-30,64.861,NA,5.862,NA,1486.357
1979-01-31,64.861,NA,5.862,NA,1486.357
1979-02-01,64.62,NA,5.862,NA,1486.327
1979-02-02,64.379,NA,5.805,NA,1486.296
1979-02-03,63.9,NA,5.777,NA,1486.235
1979-02-04,63.423,NA,5.805,NA,1486.174
1979-02-05,62.947,NA,5.833,NA,1486.113
1979-02-06,62.71,NA,5.862,NA,1486.083
1979-02-07,62.238,NA,5.833,NA,1486.022
1979-02-08,62.002,NA,5.833,NA,1485.991
1979-02-09,61.767,NA,5.833,NA,1485.961
1979-02-10,61.532,NA,5.833,NA,1485.93
1979-02-11,61.299,NA,5.862,NA,1485.9
1979-02-12,61.065,NA,5.862,NA,1485.87
1979-02-13,61.065,NA,5.805,NA,1485.87
1979-02-14,61.299,NA,5.748,NA,1485.9
1979-02-15,61.065,NA,5.748,NA,1485.87
1979-02-16,60.832,NA,5.89,NA,1485.839
1979-02-17,60.832,NA,5.805,NA,1485.839
1979-02-18,60.598,NA,5.833,NA,1485.809
1979-02-19,60.598,NA,5.862,NA,1485.809
1979-02-20,60.367,NA,5.805,NA,1485.778
1979-02-21,60.135,NA,5.833,NA,1485.748
1979-02-22,59.904,NA,5.805,NA,1485.717
1979-02-23,59.904,NA,5.862,NA,1485.717
1979-02-24,59.672,NA,5.89,NA,1485.687
1979-02-25,59.672,NA,5.833,NA,1485.687
1979-02-26,59.443,NA,5.862,NA,1485.656
1979-02-27,59.212,NA,5.805,NA,1485.626
1979-02-28,59.212,NA,5.833,NA,1485.626
1979-03-01,59.28,NA,5.918,NA,NA
1979-03-02,59.05,NA,5.777,NA,NA
1979-03-03,59.05,NA,5.862,NA,NA
1979-03-04,59.05,NA,5.862,NA,NA
1979-03-05,58.821,NA,5.833,NA,NA
1979-03-06,58.821,NA,5.805,NA,NA
1979-03-07,58.593,NA,5.833,NA,NA
1979-03-08,58.593,NA,5.947,NA,NA
1979-03-09,58.593,NA,5.72,NA,NA
1979-03-10,58.593,NA,5.805,NA,NA
1979-03-11,58.593,NA,5.833,NA,NA
1979-03-12,58.593,NA,5.862,NA,NA
1979-03-13,58.365,NA,5.89,NA,NA
1979-03-14,58.365,NA,5.833,NA,NA
1979-03-15,58.821,NA,5.833,NA,NA
1979-03-16,59.509,NA,5.805,NA,NA
1979-03-17,60.202,NA,5.862,NA,NA
1979-03-18,60.899,NA,5.862,NA,NA
1979-03-19,61.6,NA,5.692,NA,NA
1979-03-20,62.07,NA,5.692,NA,NA
1979-03-21,62.541,NA,5.692,NA,NA
1979-03-22,63.252,NA,5.692,NA,NA
1979-03-23,64.205,NA,5.663,NA,NA
1979-03-24,64.925,NA,5.748,NA,NA
1979-03-25,65.893,NA,5.72,NA,NA
1979-03-26,66.867,NA,5.607,NA,NA
1979-03-27,68.343,NA,5.607,NA,NA
1979-03-28,69.587,NA,5.578,NA,NA
1979-03-29,70.844,NA,5.607,NA,NA
1979-03-30,72.112,NA,5.607,NA,NA
1979-03-31,73.135,NA,5.607,NA,NA
1979-04-01,73.651,NA,5.607,NA,NA
1979-04-02,74.427,NA,5.607,NA,NA
1979-04-03,74.947,NA,5.607,NA,NA
1979-04-04,75.732,NA,5.607,NA,NA
1979-04-05,76.257,NA,5.607,NA,NA
1979-04-06,77.049,NA,5.635,NA,NA
1979-04-07,78.38,NA,5.607,NA,NA
1979-04-08,80.266,NA,5.635,NA,NA
1979-04-09,81.629,NA,5.55,NA,NA
1979-04-10,82.731,NA,5.55,NA,NA
1979-04-11,83.562,NA,5.635,NA,NA
1979-04-12,84.398,NA,5.607,NA,NA
1979-04-13,85.24,NA,5.522,NA,NA
1979-04-14,86.371,NA,5.578,NA,NA
1979-04-15,87.509,NA,5.578,NA,NA
1979-04-16,89.235,NA,5.748,NA,NA
1979-04-17,91.567,NA,5.89,NA,NA
1979-04-18,93.936,NA,5.918,NA,NA
1979-04-19,95.132,NA,5.89,NA,NA
1979-04-20,96.338,NA,5.833,NA,NA
1979-04-21,97.858,NA,5.862,NA,NA
1979-04-22,99.7,NA,5.862,NA,NA
1979-04-23,100.939,NA,5.692,NA,NA
1979-04-24,102.814,NA,6.201,NA,NA
1979-04-25,104.392,NA,6.428,NA,NA
1979-04-26,105.983,NA,6.768,NA,NA
1979-04-27,107.911,NA,6.824,NA,NA
1979-04-28,109.859,NA,6.654,NA,NA
1979-04-29,111.497,NA,6.626,NA,NA
1979-04-30,113.48,NA,6.513,NA,NA
1979-05-01,115.148,NA,6.485,NA,NA
1979-05-02,116.83,NA,6.031,NA,NA
1979-05-03,118.525,NA,11.072,NA,NA
1979-05-04,119.891,NA,13.281,NA,NA
1979-05-05,121.604,NA,13.564,NA,NA
1979-05-06,123.669,NA,13.252,NA,NA
1979-05-07,125.063,NA,19.369,NA,NA
1979-05-08,125.063,NA,29.648,NA,NA
1979-05-09,124.717,NA,30.412,NA,NA
1979-05-10,124.014,NA,30.497,NA,NA
1979-05-11,124.359,NA,11.978,NA,NA
1979-05-12,125.408,NA,6.201,NA,NA
1979-05-13,126.444,NA,6.485,NA,NA
1979-05-14,127.147,NA,6.4,NA,NA
1979-05-15,128.196,NA,6.711,NA,NA
1979-05-16,129.589,NA,6.796,NA,NA
1979-05-17,130.996,NA,6.966,NA,NA
1979-05-18,132.402,NA,16.65,NA,NA
1979-05-19,133.463,NA,16.735,NA,NA
1979-05-20,134.523,NA,16.735,NA,NA
1979-05-21,134.523,NA,28.204,NA,NA
1979-05-22,134.166,NA,28.034,NA,NA
1979-05-23,134.523,NA,27.609,NA,NA
1979-05-24,134.869,NA,28.317,NA,NA
1979-05-25,134.869,NA,28.317,NA,NA
1979-05-26,134.869,NA,29.733,NA,NA
1979-05-27,134.869,NA,26.901,NA,NA
