date,storage,inflow,outflow,elevation,evaporation
1983-04-21,74.889,3.639,0.113,163.903,NA
1983-04-22,75.224,4.071,0.198,163.937,NA
1983-04-23,76.953,20.211,0.198,164.104,NA
1983-04-24,79.69,31.892,0.205,164.366,NA
1983-04-25,82.71,35.177,0.227,164.653,NA
1983-04-26,83.474,9.076,0.227,164.723,NA
1983-04-27,84.073,7.15,0.227,164.778,NA
1983-04-28,84.704,7.539,0.227,164.836,NA
1983-04-29,91.818,103.045,20.707,165.476,NA
1983-04-30,104.64,173.313,24.912,166.564,NA
1983-05-01,133.063,342.782,13.826,168.737,NA
1983-05-02,148.635,194.013,13.783,169.819,NA
1983-05-03,173.84,301.616,9.883,171.444,NA
1983-05-04,180.417,77.567,1.444,171.846,NA
1983-05-05,182.238,30.341,9.26,171.956,NA
1983-05-06,180.417,14.555,35.623,171.846,NA
1983-05-07,175.932,8.07,59.989,171.572,NA
1983-05-08,171.647,9.826,59.423,171.31,NA
1983-05-09,165.657,0,58.694,170.932,NA
1983-05-10,160.863,2.492,57.979,170.627,NA
1983-05-11,156.524,7.044,57.264,170.344,NA
1983-05-12,151.608,0,56.442,170.02,NA
1983-05-13,147.374,6.626,55.643,169.734,NA
1983-05-14,144.31,19.517,54.977,169.527,NA
1983-05-15,163.002,246.038,29.683,170.764,NA
1983-05-16,178.424,192.781,14.293,171.724,NA
1983-05-17,179.221,51.26,42.029,171.773,NA
1983-05-18,175.783,25.067,64.867,171.563,NA
1983-05-19,185.122,172.69,64.605,172.127,NA
1983-05-20,184.916,62.531,64.902,172.114,NA
1983-05-21,182.187,33.209,64.789,171.953,NA
1983-05-22,188.006,132.254,64.895,172.297,NA
1983-05-23,186.306,45.378,65.044,172.197,NA
1983-05-24,182.341,18.93,64.824,171.962,NA
1983-05-25,177.079,8.814,69.716,171.642,NA
1983-05-26,170.965,15.985,86.741,171.267,NA
1983-05-27,161.516,0,107.413,170.67,NA
1983-05-28,151.113,0,113.614,169.987,NA
1983-05-29,141.277,0,111.568,169.316,NA
1983-05-30,131.591,0,109.324,168.631,NA
1983-05-31,121.666,0,102.202,167.899,NA
1983-06-01,114.463,8.658,92.03,167.347,NA
1983-06-02,107.387,8.962,90.869,166.787,NA
1983-06-03,114.658,154.907,70.742,167.363,NA
1983-06-04,113.759,64.074,74.48,167.293,NA
1983-06-05,109.042,33.301,87.895,166.921,NA
1983-06-06,104.377,23.156,77.142,166.543,NA
1983-06-07,100.051,4.609,54.68,166.183,NA
1983-06-08,99.256,5.43,14.64,166.116,NA
1983-06-09,99.256,3.313,3.313,166.116,NA
1983-06-10,99.075,1.203,3.313,166.101,NA
1983-06-11,99.002,1.579,2.421,166.095,NA
1983-06-12,98.966,0.814,1.218,166.092,NA
1983-06-13,98.822,0,1.218,166.079,NA
1983-06-14,98.713,0,1.218,166.07,NA
1983-06-15,98.713,1.225,1.218,166.07,NA
1983-06-16,98.677,0.807,1.218,166.067,NA
1983-06-17,98.532,0,1.218,166.055,NA
1983-06-18,98.93,5.826,1.218,166.089,NA
1983-06-19,99.219,4.58,1.218,166.113,NA
1983-06-20,99.256,1.642,1.239,166.116,NA
1983-06-21,99.147,0.311,1.572,166.107,NA
1983-06-22,99.002,0,1.218,166.095,NA
1983-06-23,98.749,0.269,3.186,166.073,NA
1983-06-24,98.641,0.057,1.295,166.064,NA
1983-06-25,98.387,0,1.444,166.043,NA
1983-06-26,98.098,0,1.444,166.018,NA
1983-06-27,97.989,0.191,1.444,166.009,NA
1983-06-28,97.917,0.991,1.819,166.003,NA
1983-06-29,97.628,0,1.218,165.979,NA
1983-06-30,97.483,0,1.218,165.967,NA
1983-07-01,97.447,0.198,0.623,165.964,NA
1983-07-02,97.338,0,0.623,165.954,NA
1983-07-03,97.121,0,0.623,165.936,NA
1983-07-04,97.085,0.198,0.623,165.933,NA
1983-07-05,97.049,0.198,0.623,165.93,NA
1983-07-06,96.832,0,0.623,165.912,NA
1983-07-07,96.687,0,0.623,165.9,NA
1983-07-08,96.579,0,0.623,165.89,NA
1983-07-09,96.434,0,0.623,165.878,NA
1983-07-10,96.398,0.184,0.623,165.875,NA
1983-07-11,96.253,0,0.623,165.863,NA
1983-07-12,96.108,0,0.623,165.851,NA
1983-07-13,96,0,0.623,165.842,NA
1983-07-14,95.891,0,0.623,165.833,NA
1983-07-15,95.746,0,0.623,165.82,NA
1983-07-16,95.674,0,0.623,165.814,NA
1983-07-17,95.499,0,0.623,165.799,NA
1983-07-18,95.36,0,0.623,165.787,NA
1983-07-19,95.499,2.223,0.623,165.799,NA
1983-07-20,95.395,0,0.623,165.79,NA
1983-07-21,95.152,0,0.623,165.769,NA
1983-07-22,94.978,0,0.623,165.753,NA
1983-07-23,94.77,0,0.623,165.735,NA
1983-07-24,94.735,0.212,0.623,165.732,NA
1983-07-25,94.457,0,0.623,165.708,NA
1983-07-26,94.318,0,0.623,165.695,NA
1983-07-27,94.18,0,0.623,165.683,NA
1983-07-28,94.11,0,0.623,165.677,NA
1983-07-29,93.832,0,0.623,165.653,NA
1983-07-30,93.659,0,0.623,165.637,NA
1983-07-31,93.659,0.609,0.623,165.637,NA
1983-08-01,93.277,0,0.616,165.604,NA
1983-08-02,93.103,0,0.595,165.589,NA
1983-08-03,92.93,0,0.46,165.573,NA
1983-08-04,92.999,1.409,0.595,165.58,NA
1983-08-05,92.617,0,0.595,165.546,NA
1983-08-06,92.478,0,0.595,165.534,NA
1983-08-07,92.305,0,0.595,165.519,NA
1983-08-08,92.2,0,0.595,165.509,NA
1983-08-09,91.992,0,0.595,165.491,NA
1983-08-10,91.818,0,0.595,165.476,NA
1983-08-11,91.645,0,0.595,165.461,NA
1983-08-12,91.506,0,0.595,165.448,NA
1983-08-13,91.298,0,0.595,165.43,NA
1983-08-14,91.124,0,0.595,165.415,NA
1983-08-15,90.985,0,0.595,165.403,NA
1983-08-16,90.811,0,0.496,165.388,NA
1983-08-17,90.638,0,0.595,165.372,NA
1983-08-18,90.499,0,0.595,165.36,NA
1983-08-19,90.325,0,0.595,165.345,NA
1983-08-20,90.186,0,0.595,165.333,NA
1983-08-21,90.013,0,0.595,165.317,NA
1983-08-22,89.839,0,0.595,165.302,NA
1983-08-23,89.666,0,0.595,165.287,NA
1983-08-24,89.527,0,0.595,165.275,NA
1983-08-25,89.353,0,0.595,165.26,NA
1983-08-26,89.214,0,0.595,165.247,NA
1983-08-27,89.284,1.409,0.595,165.253,NA
1983-08-28,89.214,0,0.595,165.247,NA
1983-08-29,89.041,0,0.595,165.232,NA
1983-08-30,88.902,0,0.595,165.22,NA
1983-08-31,88.763,0,0.595,165.208,NA
1983-09-01,88.627,0,0.595,165.196,NA
1983-09-02,88.494,0,0.595,165.183,NA
1983-09-03,88.361,0,0.595,165.171,NA
1983-09-04,88.228,0,0.595,165.159,NA
1983-09-05,87.796,0,0.375,165.119,NA
1983-09-06,85.602,0,0,164.918,NA
1983-09-07,81.886,0,0,164.577,NA
1983-09-08,78.608,0,0,164.263,NA
1983-09-09,75.68,0,7.051,163.982,NA
1983-09-10,74.463,0,2.534,163.86,NA
1983-09-11,73.246,0,0,163.739,NA
1983-09-12,72.241,0,0,163.638,NA
1983-09-13,70.75,0,1.834,163.489,NA
1983-09-14,69.958,0,0,163.409,NA
1983-09-15,68.926,0,0,163.303,NA
1983-09-16,67.968,0,0.418,163.202,NA
1983-09-17,67.707,0,0.878,163.175,NA
1983-09-18,67.562,0,0.765,163.159,NA
1983-09-19,67.33,0,0.765,163.135,NA
1983-09-20,67.04,0,0.765,163.105,NA
1983-09-21,66.924,0,0.765,163.092,NA
1983-09-22,66.576,0,0.382,163.056,NA
1983-09-23,66.489,0,0.241,163.047,NA
1983-09-24,66.373,0,0.057,163.034,NA
1983-09-25,66.227,0,0.057,163.019,NA
1983-09-26,66.14,0,0.057,163.01,NA
1983-09-27,65.995,0,0.057,162.995,NA
1983-09-28,65.879,0,0.057,162.983,NA
1983-09-29,65.763,0,0.042,162.97,NA
1983-09-30,65.705,0,0.028,162.964,NA
1983-10-01,65.502,0,0.021,162.943,NA
1983-10-02,65.415,0,0.028,162.934,NA
1983-10-03,65.328,0,0.028,162.925,NA
1983-10-04,65.299,0,0.028,162.922,NA
1983-10-05,65.241,0,0.028,162.916,NA
1983-10-06,65.183,0,0.028,162.91,NA
1983-10-07,65.095,0,0.028,162.9,NA
1983-10-08,65.037,0,0.028,162.894,NA
1983-10-09,64.979,0,0.028,162.888,NA
1983-10-10,64.892,0,0.028,162.879,NA
1983-10-11,64.863,0,0.028,162.876,NA
1983-10-12,65.125,3.051,0.028,162.903,NA
1983-10-13,65.299,2.039,0.021,162.922,NA
1983-10-14,65.27,0,0.028,162.919,NA
1983-10-15,65.27,0.028,0.028,162.919,NA
1983-10-16,65.183,0,0.028,162.91,NA
1983-10-17,65.154,0,0.028,162.906,NA
1983-10-18,65.154,0.028,0.028,162.906,NA
1983-10-19,65.154,0.028,0.028,162.906,NA
1983-10-20,65.154,0.028,0.028,162.906,NA
1983-10-21,65.154,0.028,0.028,162.906,NA
1983-10-22,69.593,53.193,1.819,163.373,NA
1983-10-23,73.489,45.179,0.085,163.763,NA
1983-10-24,71.176,0,1.826,163.531,NA
1983-10-25,68.81,0,0,163.291,NA
1983-10-26,67.881,0,2.145,163.193,NA
1983-10-27,67.649,2.103,4.786,163.169,NA
1983-10-28,66.721,0,3.688,163.071,NA
1983-10-29,66.489,2.081,4.786,163.047,NA
1983-10-30,66.256,2.095,4.778,163.022,NA
1983-10-31,66.082,2.761,4.757,163.004,NA
1983-11-01,65.879,2.407,4.757,162.983,NA
1983-11-02,65.676,2.407,4.757,162.961,NA
1983-11-03,65.531,3.087,4.757,162.946,NA
1983-11-04,65.299,2.067,4.757,162.922,NA
1983-11-05,65.154,3.065,4.757,162.906,NA
1983-11-06,65.008,3.065,4.757,162.891,NA
1983-11-07,64.921,0.786,1.791,162.882,NA
1983-11-08,64.892,0,0.085,162.879,NA
1983-11-09,64.805,0,0.085,162.87,NA
1983-11-10,64.689,0,0.085,162.858,NA
1983-11-11,64.747,0.765,0.085,162.864,NA
1983-11-12,64.747,0.085,0.085,162.864,NA
1983-11-13,64.689,0,0.085,162.858,NA
1983-11-14,64.66,0,0.085,162.855,NA
1983-11-15,64.689,0.425,0.085,162.858,NA
1983-11-16,64.718,0.425,0.085,162.861,NA
1983-11-17,64.747,0.425,0.085,162.864,NA
1983-11-18,64.776,0.425,0.085,162.867,NA
1983-11-19,64.834,0.765,0.085,162.873,NA
1983-11-20,65.008,2.11,0.085,162.891,NA
1983-11-21,65.066,0.765,0.085,162.897,NA
1983-11-22,65.183,1.444,0.085,162.91,NA
1983-11-23,66.256,12.516,0.085,163.022,NA
1983-11-24,67.388,13.189,0.085,163.141,NA
1983-11-25,67.678,3.448,0.085,163.172,NA
1983-11-26,67.794,1.444,0.085,163.184,NA
1983-11-27,74.524,77.992,0.085,163.867,NA
1983-11-28,81.09,76.108,0.106,164.501,NA
1983-11-29,83.541,30.667,2.301,164.729,NA
1983-11-30,84.006,10.513,5.125,164.772,NA
1983-12-01,84.106,6.279,5.125,164.781,NA
1983-12-02,84.139,5.508,5.125,164.784,NA
1983-12-03,85.369,19.362,5.125,164.897,NA
1983-12-04,97.085,140.841,5.246,165.933,NA
1983-12-05,99.617,34.624,5.316,166.146,NA
1983-12-06,101.281,30.986,11.723,166.287,NA
1983-12-07,102.619,24.713,9.217,166.399,NA
1983-12-08,102.511,14.753,16.013,166.39,NA
1983-12-09,102.872,10.399,6.216,166.421,NA
1983-12-10,100.63,10.045,36.005,166.232,NA
1983-12-11,100.558,15.468,16.303,166.226,NA
1983-12-12,104.979,56.556,5.373,166.591,NA
1983-12-13,103.963,7.242,19.008,166.509,NA
1983-12-14,100.341,0,38.121,166.207,NA
1983-12-15,98.713,8.431,27.276,166.07,NA
1983-12-16,98.532,7.178,9.274,166.055,NA
1983-12-17,98.424,4.063,5.324,166.046,NA
1983-12-18,98.351,4.474,5.324,166.04,NA
1983-12-19,98.387,3.894,3.476,166.043,NA
1983-12-20,98.46,2.902,2.067,166.049,NA
1983-12-21,99.002,11.603,5.324,166.095,NA
1983-12-22,100.738,25.421,5.331,166.241,NA
1983-12-23,99.907,9.451,19.093,166.171,NA
1983-12-24,99.147,15.808,24.6,166.107,NA
1983-12-25,99.364,10.321,7.801,166.125,NA
1983-12-26,99.4,5.741,5.324,166.128,NA
1983-12-27,98.858,0,5.324,166.082,NA
1983-12-28,100.124,19.97,5.324,166.189,NA
1983-12-29,101.823,25.025,5.352,166.332,NA
1983-12-30,102.149,9.118,5.352,166.36,NA
1983-12-31,102.004,3.681,5.352,166.348,NA
1984-01-01,101.932,4.517,5.352,166.342,NA
1984-01-02,101.86,4.517,5.352,166.335,NA
1984-01-03,101.715,3.681,5.352,166.323,NA
1984-01-04,100.196,1.409,19.001,166.195,NA
1984-01-05,99.69,5.67,11.532,166.153,NA
1984-01-06,99.762,6.159,5.324,166.159,NA
1984-01-07,99.798,5.741,5.324,166.162,NA
1984-01-08,99.726,4.488,5.324,166.156,NA
1984-01-09,99.617,4.071,5.324,166.146,NA
1984-01-10,99.545,4.488,5.324,166.14,NA
1984-01-11,99.328,2.818,5.324,166.122,NA
1984-01-12,99.328,3.497,3.497,166.122,NA
1984-01-13,99.4,2.067,1.246,166.128,NA
1984-01-14,99.292,0,1.246,166.119,NA
1984-01-15,99.219,0.404,1.232,166.113,NA
1984-01-16,99.111,0,1.218,166.104,NA
1984-01-17,99.039,0.396,1.218,166.098,NA
1984-01-18,98.894,0,1.218,166.086,NA
1984-01-19,98.858,0.481,0.899,166.082,NA
1984-01-20,98.822,0.05,0.467,166.079,NA
1984-01-21,98.713,0,0.34,166.07,NA
1984-01-22,98.604,0,0.34,166.061,NA
1984-01-23,99.256,7.879,0.34,166.116,NA
1984-01-24,103.248,46.567,0.34,166.451,NA
1984-01-25,106.07,54.078,21.415,166.68,NA
1984-01-26,103.474,8.807,38.851,166.47,NA
1984-01-27,100.702,3.143,35.219,166.238,NA
1984-01-28,99.943,5.493,14.3,166.174,NA
1984-01-29,100.341,5.84,1.246,166.207,NA
1984-01-30,100.558,6.145,3.639,166.226,NA
1984-01-31,100.702,4.757,3.087,166.238,NA
1984-02-01,101.064,4.198,0.014,166.268,NA
1984-02-02,100.883,5.309,7.398,166.253,NA
1984-02-03,101.245,16.997,12.813,166.284,NA
1984-02-04,100.666,11.447,18.144,166.235,NA
1984-02-05,99.726,7.228,18.109,166.156,NA
1984-02-06,99.364,5.387,9.571,166.125,NA
1984-02-07,99.364,5.324,5.324,166.125,NA
1984-02-08,99.292,4.488,5.324,166.119,NA
1984-02-09,99.183,4.071,5.324,166.11,NA
1984-02-10,99.111,4.488,5.324,166.104,NA
1984-02-11,99.147,5.741,5.324,166.107,NA
1984-02-12,99.256,6.577,5.324,166.116,NA
1984-02-13,104.941,71.167,5.345,166.588,NA
1984-02-14,110.592,70.842,5.437,167.046,NA
1984-02-15,111.061,25.924,20.487,167.082,NA
1984-02-16,108.967,14.965,39.198,166.915,NA
1984-02-17,105.393,0,34.639,166.625,NA
1984-02-18,101.462,0,42.114,166.302,NA
1984-02-19,99.147,8.538,35.339,166.107,NA
1984-02-20,98.966,12.289,14.392,166.092,NA
1984-02-21,99.328,9.5,5.324,166.122,NA
1984-02-22,99.436,6.577,5.324,166.131,NA
1984-02-23,99.509,6.159,5.324,166.137,NA
1984-02-24,99.617,6.577,5.324,166.146,NA
1984-02-25,99.762,6.994,5.324,166.159,NA
1984-02-26,99.979,7.844,5.324,166.177,NA
1984-02-27,100.775,14.548,5.338,166.244,NA
1984-02-28,103.399,35.736,5.359,166.463,NA
1984-02-29,104.001,27.396,20.431,166.512,NA
1984-03-01,102.764,16.806,31.127,166.412,NA
1984-03-02,103.437,20.65,12.87,166.467,NA
1984-03-03,104.49,17.571,5.38,166.552,NA
1984-03-04,105.581,18.024,5.394,166.64,NA
1984-03-05,106.032,25.74,20.523,166.677,NA
1984-03-06,105.129,20.834,31.29,166.604,NA
1984-03-07,103.888,16.849,31.212,166.503,NA
1984-03-08,102.149,10.973,31.092,166.36,NA
1984-03-09,101.606,9.748,16.034,166.314,NA
1984-03-10,101.787,7.44,5.352,166.329,NA
1984-03-11,101.968,7.44,5.352,166.345,NA
1984-03-12,102.185,7.872,5.352,166.363,NA
1984-03-13,102.511,9.132,5.352,166.39,NA
1984-03-14,102.764,8.304,5.366,166.412,NA
1984-03-15,104.001,19.694,5.38,166.512,NA
1984-03-16,105.581,38.681,20.395,166.64,NA
1984-03-17,104.979,24.303,31.269,166.591,NA
1984-03-18,103.587,14.81,30.929,166.479,NA
1984-03-19,102.511,18.625,31.085,166.39,NA
1984-03-20,109.682,106.011,23.022,166.972,NA
1984-03-21,114.776,72.109,13.146,167.372,NA
1984-03-22,115.871,42.142,29.471,167.457,NA
1984-03-23,113.72,20.792,45.675,167.289,NA
1984-03-24,110.514,0,47.402,167.04,NA
1984-03-25,107.349,52.315,45.356,166.784,NA
1984-03-26,106.221,12.983,26.051,166.692,NA
1984-03-27,106.371,10.3,8.559,166.704,NA
1984-03-28,113.094,87.718,9.897,167.241,NA
1984-03-29,117.865,74.268,19.057,167.613,NA
1984-03-30,117.239,30.455,37.697,167.564,NA
1984-03-31,114.971,18.392,44.641,167.387,NA
1984-04-01,112.195,10.93,43.056,167.171,NA
1984-04-02,109.155,6.095,41.279,166.93,NA
1984-04-03,107.876,10.251,25.046,166.826,NA
1984-04-04,108.29,17.797,12.997,166.86,NA
1984-04-05,110.631,52.089,24.99,167.049,NA
1984-04-06,110.592,33.35,33.796,167.046,NA
1984-04-07,109.268,18.201,33.513,166.939,NA
1984-04-08,107.199,8.962,32.897,166.771,NA
1984-04-09,106.258,9.507,20.395,166.695,NA
1984-04-10,106.296,8.991,8.559,166.698,NA
1984-04-11,106.672,9.769,5.409,166.729,NA
1984-04-12,107.011,9.337,5.409,166.756,NA
1984-04-13,107.387,9.769,5.416,166.787,NA
1984-04-14,107.537,7.171,5.437,166.799,NA
1984-04-15,107.725,7.603,5.437,166.814,NA
1984-04-16,108.026,8.913,5.437,166.838,NA
1984-04-17,107.725,6.364,9.847,166.814,NA
1984-04-18,107.086,5.593,12.997,166.762,NA
1984-04-19,106.898,6.385,8.559,166.747,NA
1984-04-20,106.86,5.982,6.407,166.744,NA
1984-04-21,112.743,81.106,13.019,167.213,NA
1984-04-22,133.484,248.239,8.176,168.768,NA
1984-04-23,142.365,108.581,5.784,169.393,NA
1984-04-24,142.365,38.575,38.567,169.393,NA
1984-04-25,137.706,32.359,86.288,169.066,NA
1984-04-26,130.161,6.308,93.651,168.527,NA
1984-04-27,123.898,13.627,86.111,168.067,NA
1984-04-28,116.105,0,77.581,167.475,NA
1984-04-29,110.359,0,59.692,167.027,NA
1984-04-30,108.214,11.851,36.663,166.854,NA
1984-05-01,107.086,5.217,18.278,166.762,NA
1984-05-02,107.123,5.847,5.409,166.765,NA
1984-05-03,107.838,13.698,5.423,166.823,NA
1984-05-04,109.494,36.649,17.493,166.957,NA
1984-05-05,109.305,23.942,26.108,166.942,NA
1984-05-06,110.827,43.707,26.094,167.064,NA
1984-05-07,144.445,401.306,12.197,169.536,NA
1984-05-08,172.046,325.445,5.989,171.334,NA
1984-05-09,178.574,91.074,15.525,171.733,NA
1984-05-10,175.733,23.071,55.947,171.56,NA
1984-05-11,170.482,33.669,94.451,171.237,NA
1984-05-12,162.278,16.679,111.639,170.718,NA
1984-05-13,156.291,40.09,109.388,170.328,NA
1984-05-14,149.942,33.131,106.613,169.908,NA
1984-05-15,142.67,24.961,109.119,169.414,NA
1984-05-16,134.745,19.758,111.476,168.859,NA
1984-05-17,125.44,0,100.829,168.183,NA
1984-05-18,116.887,0,81.312,167.536,NA
1984-05-19,110.475,0,66.983,167.036,NA
1984-05-20,107.086,0,34.122,166.762,NA
1984-05-21,106.935,3.674,5.409,166.75,NA
1984-05-22,107.048,3.823,2.52,166.759,NA
1984-05-23,107.048,12.042,12.042,166.759,NA
1984-05-24,106.634,6.428,11.221,166.726,NA
1984-05-25,106.559,4.545,5.409,166.72,NA
1984-05-26,106.446,4.113,5.409,166.71,NA
1984-05-27,106.371,4.545,5.409,166.704,NA
1984-05-28,106.183,2.471,4.644,166.689,NA
1984-05-29,106.07,0.828,2.131,166.68,NA
1984-05-30,105.957,0,1.246,166.671,NA
1984-05-31,105.844,0,1.246,166.662,NA
1984-06-01,105.694,0,1.246,166.649,NA
1984-06-02,105.506,0,1.246,166.634,NA
1984-06-03,105.242,0,1.246,166.613,NA
1984-06-04,105.054,0,1.246,166.598,NA
1984-06-05,104.904,0,0.453,166.585,NA
1984-06-06,104.791,0,0.113,166.576,NA
1984-06-07,104.678,0,0.184,166.567,NA
1984-06-08,104.565,0,0.227,166.558,NA
1984-06-09,104.415,0,0.227,166.546,NA
1984-06-10,104.264,0,0.382,166.534,NA
1984-06-11,104.076,0,0.481,166.518,NA
1984-06-12,103.926,0,0.481,166.506,NA
1984-06-13,103.775,0,0.481,166.494,NA
1984-06-14,103.512,0,0.347,166.473,NA
1984-06-15,103.399,0,0.227,166.463,NA
1984-06-16,103.286,0,0.227,166.454,NA
1984-06-17,103.211,0,0.227,166.448,NA
1984-06-18,103.136,0,0.227,166.442,NA
1984-06-19,103.06,0,0.227,166.436,NA
1984-06-20,102.947,0,0.177,166.427,NA
1984-06-21,102.91,0,0.17,166.424,NA
1984-06-22,102.764,0,0.227,166.412,NA
1984-06-23,102.655,0,0.227,166.403,NA
1984-06-24,102.511,0,0.227,166.39,NA
1984-06-25,102.33,0,0.227,166.375,NA
1984-06-26,102.185,0,0.17,166.363,NA
1984-06-27,102.004,0,0.227,166.348,NA
1984-06-28,101.896,0,0.198,166.339,NA
1984-06-29,101.896,0.17,0.17,166.339,NA
1984-06-30,101.86,0,0.17,166.335,NA
1984-07-01,101.787,0,0.17,166.329,NA
1984-07-02,101.715,0,0.17,166.323,NA
1984-07-03,101.679,0,0.17,166.32,NA
1984-07-04,103.625,22.696,0.17,166.482,NA
1984-07-05,106.898,38.058,0.17,166.747,NA
1984-07-06,108.252,15.85,0.17,166.857,NA
1984-07-07,108.515,3.228,0.17,166.878,NA
1984-07-08,108.628,1.487,0.17,166.887,NA
1984-07-09,108.666,0.609,0.17,166.89,NA
1984-07-10,108.628,0,0.17,166.887,NA
1984-07-11,108.666,0.609,0.17,166.89,NA
1984-07-12,108.741,1.048,0.17,166.896,NA
1984-07-13,108.929,2.35,0.17,166.912,NA
1984-07-14,109.004,1.048,0.17,166.918,NA
1984-07-15,109.004,0.17,0.17,166.918,NA
1984-07-16,108.929,0,0.17,166.912,NA
1984-07-17,108.816,0,0.17,166.902,NA
1984-07-18,108.704,0,0.17,166.893,NA
1984-07-19,108.553,0,0.17,166.881,NA
1984-07-20,108.44,0,0.17,166.872,NA
1984-07-21,108.327,0,0.17,166.863,NA
1984-07-22,108.177,0,0.17,166.851,NA
1984-07-23,108.064,0,0.17,166.841,NA
1984-07-24,107.913,0,0.17,166.829,NA
1984-07-25,107.801,0,0.17,166.82,NA
1984-07-26,107.913,1.472,0.17,166.829,NA
1984-07-27,108.064,1.911,0.17,166.841,NA
1984-07-28,107.913,0,0.17,166.829,NA
1984-07-29,107.838,0,0.17,166.823,NA
1984-07-30,107.801,0,0.17,166.82,NA
1984-07-31,107.612,0,0.375,166.805,NA
1984-08-01,107.5,0,0.665,166.796,NA
1984-08-02,107.424,0,0.17,166.79,NA
1984-08-03,107.312,0,0.17,166.78,NA
1984-08-04,107.199,0,0.17,166.771,NA
1984-08-05,107.048,0,0.17,166.759,NA
1984-08-06,106.973,0,0.17,166.753,NA
1984-08-07,106.898,0,0.17,166.747,NA
1984-08-08,106.785,0,0.17,166.738,NA
1984-08-09,106.597,0,0.17,166.723,NA
1984-08-10,106.484,0,0.17,166.713,NA
1984-08-11,106.409,0,0.17,166.707,NA
1984-08-12,106.296,0,0.17,166.698,NA
1984-08-13,106.183,0,0.17,166.689,NA
1984-08-14,106.07,0,0.17,166.68,NA
1984-08-15,105.92,0,0.17,166.668,NA
1984-08-16,105.807,0,0.17,166.659,NA
1984-08-17,105.731,0,0.17,166.652,NA
1984-08-18,105.619,0,0.17,166.643,NA
1984-08-19,105.468,0,0.17,166.631,NA
1984-08-20,105.28,0,0.17,166.616,NA
1984-08-21,105.129,0,0.17,166.604,NA
1984-08-22,105.017,0,0.17,166.595,NA
1984-08-23,104.941,0,0.17,166.588,NA
1984-08-24,104.791,0,0.17,166.576,NA
1984-08-25,104.64,0,0.17,166.564,NA
1984-08-26,104.565,0,0.17,166.558,NA
1984-08-27,104.452,0,0.17,166.549,NA
1984-08-28,104.339,0,0.17,166.54,NA
1984-08-29,104.227,0,1.246,166.531,NA
1984-08-30,104.076,0,1.246,166.518,NA
1984-08-31,103.926,0,1.246,166.506,NA
1984-09-01,103.775,0,1.246,166.494,NA
1984-09-02,103.549,0,1.246,166.476,NA
1984-09-03,103.512,0.8,1.246,166.473,NA
