date,storage,inflow,outflow,evaporation,elevation
1975-06-03,211.665,NA,NA,NA,NA
1975-06-04,214.132,NA,NA,NA,NA
1975-06-05,216.476,NA,NA,NA,NA
1975-06-06,218.943,NA,NA,NA,NA
1975-06-07,221.163,NA,NA,NA,NA
1975-06-08,223.383,NA,NA,NA,NA
1975-06-09,225.727,NA,NA,NA,NA
1975-06-10,228.07,NA,NA,NA,NA
1975-06-11,230.044,NA,NA,NA,NA
1975-06-12,232.141,NA,NA,NA,NA
1975-06-13,234.238,NA,NA,NA,NA
1975-06-14,236.458,NA,NA,NA,NA
1975-06-15,238.678,NA,NA,NA,NA
1975-06-16,240.899,NA,NA,NA,NA
1975-06-17,243.119,NA,NA,NA,NA
1975-06-18,245.463,NA,NA,NA,NA
1975-06-19,247.436,NA,NA,NA,NA
1975-06-20,249.41,NA,NA,NA,NA
1975-06-21,250.89,NA,NA,NA,NA
1975-06-22,252.617,NA,NA,NA,NA
1975-06-23,254.344,NA,NA,NA,NA
1975-06-24,256.44,NA,NA,NA,NA
1975-06-25,258.661,NA,NA,NA,NA
1975-06-26,260.881,NA,NA,NA,NA
1975-06-27,262.978,NA,NA,NA,NA
1975-06-28,265.198,NA,NA,NA,NA
1975-06-29,267.295,NA,NA,NA,NA
1975-06-30,269.515,NA,NA,NA,NA
1975-07-01,271.736,NA,NA,NA,NA
1975-07-02,273.833,NA,NA,NA,NA
1975-07-03,275.683,NA,NA,NA,NA
1975-07-04,277.533,NA,NA,NA,NA
1975-07-05,279.507,NA,NA,NA,NA
1975-07-06,281.357,NA,NA,NA,NA
1975-07-07,282.96,NA,NA,NA,NA
1975-07-08,284.564,NA,NA,NA,NA
1975-07-09,286.044,NA,NA,NA,NA
1975-07-10,287.401,NA,NA,NA,NA
1975-07-11,289.128,NA,NA,NA,NA
1975-07-12,291.348,NA,NA,NA,NA
1975-07-13,293.568,NA,NA,NA,NA
1975-07-14,295.295,NA,NA,NA,NA
1975-07-15,296.529,NA,NA,NA,NA
1975-07-16,297.885,NA,NA,NA,NA
1975-07-17,299.119,NA,NA,NA,NA
1975-07-18,299.982,NA,NA,NA,NA
1975-07-19,300.722,NA,NA,NA,NA
1975-07-20,301.463,NA,NA,NA,NA
1975-07-21,302.326,NA,NA,NA,NA
1975-07-22,302.943,NA,NA,NA,NA
1975-07-23,303.559,NA,NA,NA,NA
1975-07-24,303.929,NA,NA,NA,NA
1975-07-25,304.67,NA,NA,NA,NA
1975-07-26,305.163,NA,NA,NA,NA
1975-07-27,305.656,NA,NA,NA,NA
1975-07-28,306.026,NA,NA,NA,NA
1975-07-29,306.15,NA,NA,NA,NA
1975-07-30,307.013,NA,NA,NA,NA
1975-07-31,307.63,NA,NA,NA,NA
1975-08-01,308.123,NA,NA,NA,NA
1975-08-02,308.37,NA,NA,NA,NA
1975-08-03,308.74,NA,NA,NA,NA
1975-08-04,308.987,NA,NA,NA,NA
1975-08-05,309.11,NA,NA,NA,NA
1975-08-06,309.357,NA,NA,NA,NA
1975-08-07,309.357,NA,NA,NA,NA
1975-08-08,309.357,NA,NA,NA,NA
1975-08-09,309.727,NA,NA,NA,NA
1975-08-10,309.974,NA,NA,NA,NA
1975-08-11,310.467,NA,NA,NA,NA
1975-08-12,310.714,NA,NA,NA,NA
1975-08-13,310.837,NA,NA,NA,NA
1975-08-14,310.96,NA,NA,NA,NA
1975-08-15,311.084,NA,NA,NA,NA
1975-08-16,311.084,NA,NA,NA,NA
1975-08-17,311.084,NA,NA,NA,NA
1975-08-18,311.084,NA,NA,NA,NA
1975-08-19,311.084,NA,NA,NA,NA
1975-08-20,310.96,NA,NA,NA,NA
1975-08-21,311.33,NA,NA,NA,NA
1975-08-22,311.577,NA,NA,NA,NA
1975-08-23,311.577,NA,NA,NA,NA
1975-08-24,311.577,NA,NA,NA,NA
1975-08-25,311.454,NA,NA,NA,NA
1975-08-26,311.454,NA,NA,NA,NA
1975-08-27,311.33,NA,NA,NA,NA
1975-08-28,311.207,NA,NA,NA,NA
1975-08-29,311.084,NA,NA,NA,NA
1975-08-30,310.96,NA,NA,NA,NA
1975-08-31,310.96,NA,NA,NA,NA
1975-09-01,310.96,NA,NA,NA,NA
1975-09-02,310.837,NA,NA,NA,NA
1975-09-03,310.837,NA,NA,NA,NA
1975-09-04,311.207,NA,NA,NA,NA
1975-09-05,311.207,NA,NA,NA,NA
1975-09-06,311.207,NA,NA,NA,NA
1975-09-07,311.084,NA,NA,NA,NA
1975-09-08,311.084,NA,NA,NA,NA
1975-09-09,311.084,NA,NA,NA,NA
1975-09-10,311.084,NA,NA,NA,NA
1975-09-11,311.7,NA,NA,NA,NA
1975-09-12,311.824,NA,NA,NA,NA
1975-09-13,311.7,NA,NA,NA,NA
1975-09-14,311.7,NA,NA,NA,NA
1975-09-15,311.577,NA,NA,NA,NA
1975-09-16,311.577,NA,NA,NA,NA
1975-09-17,311.207,NA,NA,NA,NA
1975-09-18,311.33,NA,NA,NA,NA
1975-09-19,311.207,NA,NA,NA,NA
1975-09-20,311.207,NA,NA,NA,NA
1975-09-21,311.084,NA,NA,NA,NA
1975-09-22,311.084,NA,NA,NA,NA
1975-09-23,310.96,NA,NA,NA,NA
1975-09-24,310.96,NA,NA,NA,NA
1975-09-25,310.96,NA,NA,NA,NA
1975-09-26,310.837,NA,NA,NA,NA
1975-09-27,310.714,NA,NA,NA,NA
1975-09-28,310.714,NA,NA,NA,NA
1975-09-29,310.59,NA,NA,NA,NA
1975-09-30,310.467,NA,NA,NA,NA
1975-10-01,310.467,NA,NA,NA,NA
1975-10-02,310.344,NA,NA,NA,NA
1975-10-03,310.344,NA,NA,NA,NA
1975-10-04,310.22,NA,NA,NA,NA
1975-10-05,310.22,NA,NA,NA,NA
1975-10-06,310.097,NA,NA,NA,NA
1975-10-07,309.85,NA,NA,NA,NA
1975-10-08,309.85,NA,NA,NA,NA
1975-10-09,309.727,NA,NA,NA,NA
1975-10-10,309.603,NA,NA,NA,NA
1975-10-11,309.603,NA,NA,NA,NA
1975-10-12,309.48,NA,NA,NA,NA
1975-10-13,309.357,NA,NA,NA,NA
1975-10-14,309.357,NA,NA,NA,NA
1975-10-15,309.233,NA,NA,NA,NA
1975-10-16,309.233,NA,NA,NA,NA
1975-10-17,309.11,NA,NA,NA,NA
1975-10-18,308.987,NA,NA,NA,NA
1975-10-19,308.987,NA,NA,NA,NA
1975-10-20,308.987,NA,NA,NA,NA
1975-10-21,308.74,NA,NA,NA,NA
1975-10-22,308.247,NA,NA,NA,NA
1975-10-23,308.123,NA,NA,NA,NA
1975-10-24,308.123,NA,NA,NA,NA
1975-10-25,308,NA,NA,NA,NA
1975-10-26,308,NA,NA,NA,NA
1975-10-27,307.877,NA,NA,NA,NA
1975-10-28,307.877,NA,NA,NA,NA
1975-10-29,307.753,NA,NA,NA,NA
1975-10-30,307.753,NA,NA,NA,NA
1975-10-31,307.877,NA,NA,NA,NA
1975-11-01,307.877,NA,NA,NA,NA
1975-11-02,307.753,NA,NA,NA,NA
1975-11-03,307.753,NA,NA,NA,NA
1975-11-04,307.753,NA,NA,NA,NA
1975-11-05,307.63,NA,NA,NA,NA
1975-11-06,307.63,NA,NA,NA,NA
1975-11-07,307.63,NA,NA,NA,NA
1975-11-08,307.507,NA,NA,NA,NA
1975-11-09,307.383,NA,NA,NA,NA
1975-11-10,307.26,NA,NA,NA,NA
1975-11-11,307.137,NA,NA,NA,NA
1975-11-12,307.137,NA,NA,NA,NA
1975-11-13,307.137,NA,NA,NA,NA
1975-11-14,307.013,NA,NA,NA,NA
1975-11-15,307.013,NA,NA,NA,NA
1975-11-16,306.89,NA,NA,NA,NA
1975-11-17,306.89,NA,NA,NA,NA
1975-11-18,307.013,NA,NA,NA,NA
1975-11-19,307.137,NA,NA,NA,NA
1975-11-20,307.013,NA,NA,NA,NA
1975-11-21,307.013,NA,NA,NA,NA
1975-11-22,306.89,NA,NA,NA,NA
1975-11-23,306.89,NA,NA,NA,NA
1975-11-24,306.89,NA,NA,NA,NA
1975-11-25,306.766,NA,NA,NA,NA
1975-11-26,306.643,NA,NA,NA,NA
1975-11-27,306.89,NA,NA,NA,NA
1975-11-28,307.013,NA,NA,NA,NA
1975-11-29,307.013,NA,NA,NA,NA
1975-11-30,307.013,NA,NA,NA,NA
1975-12-01,306.89,NA,NA,NA,NA
1975-12-02,306.89,NA,NA,NA,NA
1975-12-03,306.89,NA,NA,NA,NA
1975-12-04,306.766,NA,NA,NA,NA
1975-12-05,305.163,NA,NA,NA,NA
1975-12-06,302.573,NA,NA,NA,NA
1975-12-07,300.106,NA,NA,NA,NA
1975-12-08,297.515,NA,NA,NA,NA
1975-12-09,294.925,NA,NA,NA,NA
1975-12-10,292.335,NA,NA,NA,NA
1975-12-11,289.868,NA,NA,NA,NA
1975-12-12,287.401,NA,NA,NA,NA
1975-12-13,284.811,NA,NA,NA,NA
1975-12-14,282.344,NA,NA,NA,NA
1975-12-15,279.137,NA,NA,NA,NA
1975-12-16,275.313,NA,NA,NA,NA
1975-12-17,271.612,NA,NA,NA,NA
1975-12-18,267.912,NA,NA,NA,NA
1975-12-19,264.335,NA,NA,NA,NA
1975-12-20,260.511,NA,NA,NA,NA
1975-12-21,256.934,NA,NA,NA,NA
1975-12-22,253.233,NA,NA,NA,NA
1975-12-23,249.903,NA,NA,NA,NA
1975-12-24,246.449,NA,NA,NA,NA
1975-12-25,242.996,NA,NA,NA,NA
1975-12-26,239.665,NA,NA,NA,NA
1975-12-27,235.718,NA,NA,NA,NA
1975-12-28,232.634,NA,NA,NA,NA
1975-12-29,229.057,NA,NA,NA,NA
1975-12-30,225.85,NA,NA,NA,NA
1975-12-31,222.52,NA,NA,NA,NA
1976-01-01,219.066,NA,NA,NA,NA
1976-01-02,215.612,NA,NA,NA,NA
1976-01-03,212.282,NA,NA,NA,NA
1976-01-04,208.952,NA,NA,NA,NA
1976-01-05,205.251,NA,NA,NA,NA
1976-01-06,202.907,NA,NA,NA,NA
1976-01-07,202.167,NA,NA,NA,NA
1976-01-08,202.167,NA,NA,NA,NA
1976-01-09,202.291,NA,NA,NA,NA
1976-01-10,202.291,NA,NA,NA,NA
1976-01-11,202.291,NA,NA,NA,NA
1976-01-12,202.291,NA,NA,NA,NA
1976-01-13,202.291,NA,NA,NA,NA
1976-01-14,202.291,NA,NA,NA,NA
1976-01-15,202.291,NA,NA,NA,NA
1976-01-16,202.291,NA,NA,NA,NA
1976-01-17,202.291,NA,NA,NA,NA
1976-01-18,202.291,NA,NA,NA,NA
1976-01-19,202.291,NA,NA,NA,NA
1976-01-20,202.291,NA,NA,NA,NA
1976-01-21,202.291,NA,NA,NA,NA
1976-01-22,202.291,NA,NA,NA,NA
1976-01-23,202.291,NA,NA,NA,NA
1976-01-24,202.291,NA,NA,NA,NA
1976-01-25,202.291,NA,NA,NA,NA
1976-01-26,202.291,NA,NA,NA,NA
1976-01-27,202.414,NA,NA,NA,NA
1976-01-28,202.414,NA,NA,NA,NA
1976-01-29,202.414,NA,NA,NA,NA
1976-01-30,202.414,NA,NA,NA,NA
1976-01-31,202.414,NA,NA,NA,NA
1976-02-01,202.414,NA,NA,NA,NA
1976-02-02,202.414,NA,NA,NA,NA
1976-02-03,202.414,NA,NA,NA,NA
1976-02-04,202.537,NA,NA,NA,NA
1976-02-05,202.537,NA,NA,NA,NA
1976-02-06,202.537,NA,NA,NA,NA
1976-02-07,202.537,NA,NA,NA,NA
1976-02-08,202.537,NA,NA,NA,NA
1976-02-09,202.661,NA,NA,NA,NA
1976-02-10,202.784,NA,NA,NA,NA
1976-02-11,202.784,NA,NA,NA,NA
1976-02-12,202.907,NA,NA,NA,NA
1976-02-13,202.907,NA,NA,NA,NA
1976-02-14,203.031,NA,NA,NA,NA
1976-02-15,203.031,NA,NA,NA,NA
1976-02-16,203.031,NA,NA,NA,NA
1976-02-17,203.154,NA,NA,NA,NA
1976-02-18,203.154,NA,NA,NA,NA
1976-02-19,203.154,NA,NA,NA,NA
1976-02-20,203.154,NA,NA,NA,NA
1976-02-21,203.154,NA,NA,NA,NA
1976-02-22,203.154,NA,NA,NA,NA
1976-02-23,203.154,NA,NA,NA,NA
1976-02-24,203.154,NA,NA,NA,NA
1976-02-25,203.154,NA,NA,NA,NA
1976-02-26,203.154,NA,NA,NA,NA
1976-02-27,203.154,NA,NA,NA,NA
1976-02-28,203.154,NA,NA,NA,NA
1976-02-29,203.154,NA,NA,NA,NA
1976-03-01,203.154,NA,NA,NA,NA
1976-03-02,203.278,NA,NA,NA,NA
1976-03-03,203.278,NA,NA,NA,NA
1976-03-04,203.401,NA,NA,NA,NA
1976-03-05,203.401,NA,NA,NA,NA
1976-03-06,203.524,NA,NA,NA,NA
1976-03-07,203.524,NA,NA,NA,NA
1976-03-08,203.648,NA,NA,NA,NA
1976-03-09,203.771,NA,NA,NA,NA
1976-03-10,203.771,NA,NA,NA,NA
1976-03-11,203.894,NA,NA,NA,NA
1976-03-12,204.018,NA,NA,NA,NA
1976-03-13,204.141,NA,NA,NA,NA
1976-03-14,204.141,NA,NA,NA,NA
1976-03-15,204.141,NA,NA,NA,NA
1976-03-16,204.264,NA,NA,NA,NA
1976-03-17,204.264,NA,NA,NA,NA
1976-03-18,204.388,NA,NA,NA,NA
1976-03-19,204.511,NA,NA,NA,NA
1976-03-20,204.634,NA,NA,NA,NA
1976-03-21,204.758,NA,NA,NA,NA
1976-03-22,204.881,NA,NA,NA,NA
1976-03-23,205.004,NA,NA,NA,NA
1976-03-24,205.128,NA,NA,NA,NA
1976-03-25,205.251,NA,NA,NA,NA
1976-03-26,205.251,NA,NA,NA,NA
1976-03-27,205.251,NA,NA,NA,NA
1976-03-28,205.374,NA,NA,NA,NA
1976-03-29,205.374,NA,NA,NA,NA
1976-03-30,204.881,NA,NA,NA,NA
1976-03-31,203.401,NA,NA,NA,NA
1976-04-01,201.427,NA,NA,NA,NA
1976-04-02,198.59,NA,NA,NA,NA
1976-04-03,195.383,NA,NA,NA,NA
1976-04-04,192.3,NA,NA,NA,NA
1976-04-05,189.339,NA,NA,NA,NA
1976-04-06,186.255,NA,NA,NA,NA
1976-04-07,183.912,NA,NA,NA,NA
1976-04-08,181.938,NA,NA,NA,NA
1976-04-09,179.965,NA,NA,NA,NA
1976-04-10,178.238,NA,NA,NA,NA
1976-04-11,176.388,NA,NA,NA,NA
1976-04-12,174.907,NA,NA,NA,NA
1976-04-13,173.304,NA,NA,NA,NA
1976-04-14,172.811,NA,NA,NA,NA
1976-04-15,173.551,NA,NA,NA,NA
1976-04-16,174.044,NA,NA,NA,NA
1976-04-17,174.537,NA,NA,NA,NA
1976-04-18,174.907,NA,NA,NA,NA
1976-04-19,175.278,NA,NA,NA,NA
1976-04-20,175.771,NA,NA,NA,NA
1976-04-21,175.894,NA,NA,NA,NA
1976-04-22,176.511,NA,NA,NA,NA
1976-04-23,176.758,NA,NA,NA,NA
1976-04-24,177.128,NA,NA,NA,NA
1976-04-25,177.621,NA,NA,NA,NA
1976-04-26,178.238,NA,NA,NA,NA
1976-04-27,178.731,NA,NA,NA,NA
1976-04-28,179.225,NA,NA,NA,NA
1976-04-29,179.841,NA,NA,NA,NA
1976-04-30,180.828,NA,NA,NA,NA
1976-05-01,181.568,NA,NA,NA,NA
1976-05-02,182.308,NA,NA,NA,NA
1976-05-03,183.172,NA,NA,NA,NA
1976-05-04,184.282,NA,NA,NA,NA
1976-05-05,185.392,NA,NA,NA,NA
1976-05-06,186.255,NA,NA,NA,NA
1976-05-07,187.612,NA,NA,NA,NA
1976-05-08,188.846,NA,NA,NA,NA
1976-05-09,189.833,NA,NA,NA,NA
1976-05-10,190.696,NA,NA,NA,NA
1976-05-11,191.436,NA,NA,NA,NA
1976-05-12,192.3,NA,NA,NA,NA
1976-05-13,193.286,NA,NA,NA,NA
1976-05-14,194.273,NA,NA,NA,NA
1976-05-15,195.507,NA,NA,NA,NA
1976-05-16,197.357,NA,NA,NA,NA
1976-05-17,198.837,NA,NA,NA,NA
1976-05-18,200.194,NA,NA,NA,NA
1976-05-19,202.291,NA,NA,NA,NA
1976-05-20,204.264,NA,NA,NA,NA
1976-05-21,205.991,NA,NA,NA,NA
1976-05-22,207.595,NA,NA,NA,NA
1976-05-23,209.198,NA,NA,NA,NA
1976-05-24,210.432,NA,NA,NA,NA
1976-05-25,211.665,NA,NA,NA,NA
1976-05-26,212.899,NA,NA,NA,NA
1976-05-27,214.009,NA,NA,NA,NA
1976-05-28,215.489,NA,NA,NA,NA
1976-05-29,217.216,NA,NA,NA,NA
1976-05-30,218.943,NA,NA,NA,NA
1976-05-31,220.916,NA,NA,NA,NA
1976-06-01,222.15,NA,NA,NA,NA
1976-06-02,223.753,NA,NA,NA,NA
1976-06-03,225.603,NA,NA,NA,NA
1976-06-04,227.454,NA,NA,NA,NA
1976-06-05,229.304,NA,NA,NA,NA
1976-06-06,231.401,NA,NA,NA,NA
1976-06-07,233.128,NA,NA,NA,NA
1976-06-08,235.101,NA,NA,NA,NA
1976-06-09,237.075,NA,NA,NA,NA
1976-06-10,241.269,NA,NA,NA,NA
1976-06-11,240.652,NA,NA,NA,NA
1976-06-12,242.009,NA,NA,NA,NA
1976-06-13,243.119,NA,NA,NA,NA
1976-06-14,244.229,NA,NA,NA,NA
1976-06-15,245.092,NA,NA,NA,NA
1976-06-16,245.833,NA,NA,NA,NA
1976-06-17,246.203,NA,NA,NA,NA
1976-06-18,246.943,NA,NA,NA,NA
1976-06-19,247.436,NA,NA,NA,NA
1976-06-20,248.053,NA,NA,NA,NA
1976-06-21,248.916,NA,NA,NA,NA
1976-06-22,249.656,NA,NA,NA,NA
1976-06-23,250.396,NA,NA,NA,NA
1976-06-24,251.013,NA,NA,NA,NA
1976-06-25,251.507,NA,NA,NA,NA
1976-06-26,251.877,NA,NA,NA,NA
1976-06-27,252.37,NA,NA,NA,NA
1976-06-28,252.74,NA,NA,NA,NA
1976-06-29,253.11,NA,NA,NA,NA
1976-06-30,252.987,NA,NA,NA,NA
1976-07-01,253.11,NA,NA,NA,NA
1976-07-02,253.357,NA,NA,NA,NA
1976-07-03,253.603,NA,NA,NA,NA
1976-07-04,253.974,NA,NA,NA,NA
1976-07-05,254.097,NA,NA,NA,NA
1976-07-06,254.344,NA,NA,NA,NA
1976-07-07,254.344,NA,NA,NA,NA
1976-07-08,254.467,NA,NA,NA,NA
1976-07-09,254.344,NA,NA,NA,NA
1976-07-10,254.467,NA,NA,NA,NA
1976-07-11,254.59,NA,NA,NA,NA
1976-07-12,254.59,NA,NA,NA,NA
1976-07-13,254.59,NA,NA,NA,NA
1976-07-14,254.714,NA,NA,NA,NA
1976-07-15,254.837,NA,NA,NA,NA
1976-07-16,254.837,NA,NA,NA,NA
1976-07-17,254.96,NA,NA,NA,NA
1976-07-18,254.96,NA,NA,NA,NA
1976-07-19,254.96,NA,NA,NA,NA
1976-07-20,254.837,NA,NA,NA,NA
1976-07-21,254.837,NA,NA,NA,NA
1976-07-22,254.59,NA,NA,NA,NA
1976-07-23,254.59,NA,NA,NA,NA
1976-07-24,254.59,NA,NA,NA,NA
1976-07-25,254.467,NA,NA,NA,NA
1976-07-26,254.467,NA,NA,NA,NA
1976-07-27,254.467,NA,NA,NA,NA
1976-07-28,254.837,NA,NA,NA,NA
1976-07-29,254.96,NA,NA,NA,NA
1976-07-30,254.96,NA,NA,NA,NA
1976-07-31,254.837,NA,NA,NA,NA
1976-08-01,254.837,NA,NA,NA,NA
1976-08-02,255.207,NA,NA,NA,NA
1976-08-03,255.207,NA,NA,NA,NA
1976-08-04,255.33,NA,NA,NA,NA
1976-08-05,255.454,NA,NA,NA,NA
1976-08-06,255.207,NA,NA,NA,NA
1976-08-07,255.084,NA,NA,NA,NA
1976-08-08,254.96,NA,NA,NA,NA
1976-08-09,254.96,NA,NA,NA,NA
1976-08-10,254.96,NA,NA,NA,NA
1976-08-11,254.837,NA,NA,NA,NA
1976-08-12,254.714,NA,NA,NA,NA
1976-08-13,254.59,NA,NA,NA,NA
1976-08-14,254.59,NA,NA,NA,NA
1976-08-15,254.467,NA,NA,NA,NA
1976-08-16,254.344,NA,NA,NA,NA
1976-08-17,254.344,NA,NA,NA,NA
1976-08-18,254.22,NA,NA,NA,NA
1976-08-19,254.097,NA,NA,NA,NA
1976-08-20,254.097,NA,NA,NA,NA
1976-08-21,254.097,NA,NA,NA,NA
1976-08-22,254.097,NA,NA,NA,NA
1976-08-23,254.097,NA,NA,NA,NA
1976-08-24,254.22,NA,NA,NA,NA
1976-08-25,253.974,NA,NA,NA,NA
1976-08-26,253.85,NA,NA,NA,NA
1976-08-27,253.85,NA,NA,NA,NA
