date,storage,inflow,outflow,evaporation,elevation
1979-12-13,758.95,NA,2.718,NA,191.692
1979-12-14,759.255,NA,2.577,NA,191.698
1979-12-15,759.255,NA,5.89,NA,191.698
1979-12-16,758.95,NA,7.872,NA,191.692
1979-12-17,757.585,NA,16.48,NA,191.664
1979-12-18,756.219,NA,20.048,NA,191.637
1979-12-19,754.247,NA,28.232,NA,191.597
1979-12-20,752.123,NA,28.883,NA,191.555
1979-12-21,750.152,NA,28.883,NA,191.515
1979-12-22,750.152,NA,8.099,NA,191.515
1979-12-23,750.911,NA,5.38,NA,191.53
1979-12-24,751.364,NA,5.89,NA,191.539
1979-12-25,750.911,NA,13.337,NA,191.53
1979-12-26,751.061,NA,5.947,NA,191.533
1979-12-27,751.214,NA,6.116,NA,191.536
1979-12-28,751.669,NA,4.417,NA,191.545
1979-12-29,751.669,NA,4.078,NA,191.545
1979-12-30,752.123,NA,4.078,NA,191.555
1979-12-31,752.123,NA,6.116,NA,191.555
1980-01-01,752.427,NA,4.134,NA,191.561
1980-01-02,753.035,NA,4.134,NA,191.573
1980-01-03,753.338,NA,6.4,NA,191.579
1980-01-04,753.035,NA,6.23,NA,191.573
1980-01-05,753.035,NA,4.417,NA,191.573
1980-01-06,754.247,NA,4.219,NA,191.597
1980-01-07,753.643,NA,4.559,NA,191.585
1980-01-08,750.454,NA,40.493,NA,191.521
1980-01-09,748.33,NA,28.883,NA,191.478
1980-01-10,746.359,NA,30.016,NA,191.439
1980-01-11,744.387,NA,29.166,NA,191.399
1980-01-12,744.387,NA,6.031,NA,191.399
1980-01-13,744.387,NA,4.276,NA,191.399
1980-01-14,742.413,NA,25.004,NA,191.36
1980-01-15,741.806,NA,12.544,NA,191.347
1980-01-16,741.806,NA,16.65,NA,191.347
1980-01-17,741.048,NA,16.65,NA,191.332
1980-01-18,740.441,NA,9.769,NA,191.32
1980-01-19,739.835,NA,16.962,NA,191.308
1980-01-20,740.137,NA,9.231,NA,191.314
1980-01-21,738.013,NA,28.6,NA,191.271
1980-01-22,738.013,NA,6.739,NA,191.271
1980-01-23,736.648,NA,23.645,NA,191.244
1980-01-24,735.282,NA,20.048,NA,191.216
1980-01-25,734.524,NA,18.378,NA,191.201
1980-01-26,734.22,NA,9.883,NA,191.195
1980-01-27,734.07,NA,4.219,NA,191.192
1980-01-28,733.008,NA,19.539,NA,191.171
1980-01-29,732.855,NA,6.4,NA,191.168
1980-01-30,729.39,NA,47.855,NA,191.097
1980-01-31,725.607,NA,47.006,NA,191.018
1980-02-01,723.86,NA,25.57,NA,190.982
1980-02-02,723.422,NA,6.485,NA,190.972
1980-02-03,723.711,NA,6.315,NA,190.979
1980-02-04,720.949,NA,35.396,NA,190.921
1980-02-05,718.038,NA,39.927,NA,190.863
1980-02-06,715.854,NA,31.148,NA,190.82
1980-02-07,714.129,NA,28.317,NA,190.777
1980-02-08,711.554,NA,45.873,NA,190.723
1980-02-09,708.978,NA,29.449,NA,190.668
1980-02-10,708.978,NA,16.48,NA,190.668
1980-02-11,705.401,NA,33.414,NA,190.591
1980-02-12,703.112,NA,33.414,NA,190.543
1980-02-13,700.823,NA,33.414,NA,190.494
1980-02-14,698.247,NA,34.83,NA,190.439
1980-02-15,697.533,NA,20.048,NA,190.424
1980-02-16,697.39,NA,9.543,NA,190.421
1980-02-17,697.961,NA,5.89,NA,190.433
1980-02-18,694.528,NA,51.82,NA,190.36
1980-02-19,690.951,NA,56.067,NA,190.284
1980-02-20,691.092,NA,14.442,NA,190.287
1980-02-21,692.239,NA,6.485,NA,190.311
1980-02-22,693.382,NA,2.265,NA,190.335
1980-02-23,694.528,NA,3.143,NA,190.36
1980-02-24,695.385,NA,3.2,NA,190.378
1980-02-25,696.102,NA,4.134,NA,190.393
1980-02-26,696.544,NA,6.4,NA,190.402
1980-02-27,696.818,NA,4.417,NA,190.409
1980-02-28,697.675,NA,6.485,NA,190.427
1980-02-29,697.104,NA,21.096,NA,190.415
1980-03-01,672.148,NA,8.495,NA,190.409
1980-03-02,696.387,NA,6.569,NA,190.399
1980-03-03,694.098,NA,26.788,NA,190.351
1980-03-04,690.807,NA,47.572,NA,190.262
1980-03-05,687.946,NA,45.307,NA,190.22
1980-03-06,683.081,NA,54.368,NA,190.116
1980-03-07,680.506,NA,37.945,NA,190.061
1980-03-08,678.502,NA,33.414,NA,190.018
1980-03-09,676.07,NA,33.414,NA,189.967
1980-03-10,673.352,NA,39.077,NA,189.909
1980-03-11,670.124,NA,48.705,NA,189.839
1980-03-12,667.195,NA,38.228,NA,189.775
1980-03-13,664.13,NA,40.21,NA,189.708
1980-03-14,662.456,NA,29.733,NA,189.671
1980-03-15,662.456,NA,6.654,NA,189.671
1980-03-16,665.106,NA,1.954,NA,189.729
1980-03-17,665.385,NA,6.23,NA,189.735
1980-03-18,666.36,NA,7.306,NA,189.756
1980-03-19,668.591,NA,6.031,NA,189.805
1980-03-20,672.493,NA,4.842,NA,189.89
1980-03-21,675.497,NA,4.417,NA,189.954
1980-03-22,678.072,NA,4.786,NA,190.009
1980-03-23,683.797,NA,2.945,NA,190.131
1980-03-24,687.802,NA,7.787,NA,190.217
1980-03-25,693.668,NA,7.504,NA,190.342
1980-03-26,699.821,NA,7.787,NA,190.473
1980-03-27,705.687,NA,5.38,NA,190.598
1980-03-28,710.41,NA,2.407,NA,190.698
1980-03-29,714.417,NA,5.635,NA,190.783
1980-03-30,718.329,NA,3.766,NA,190.866
1980-03-31,724.588,NA,2.095,NA,190.997
1980-04-01,730.731,NA,1.642,NA,191.125
1980-04-02,736.648,NA,2.237,NA,191.244
1980-04-03,740.897,NA,2.52,NA,191.329
1980-04-04,744.69,NA,4.276,NA,191.405
1980-04-05,748.483,NA,1.756,NA,191.786
1980-04-06,751.214,NA,1.869,NA,191.536
1980-04-07,754.097,NA,4.361,NA,191.594
1980-04-08,756.524,NA,4.219,NA,191.643
1980-04-09,758.8,NA,2.379,NA,191.689
1980-04-10,760.771,NA,2.379,NA,191.728
1980-04-11,763.351,NA,1.642,NA,191.78
1980-04-12,764.564,NA,2.464,NA,191.805
1980-04-13,765.626,NA,1.444,NA,191.826
1980-04-14,766.991,NA,1.444,NA,191.853
1980-04-15,768.053,NA,1.926,NA,191.875
1980-04-16,770.179,NA,1.359,NA,191.917
1980-04-17,771.241,NA,1.529,NA,191.939
1980-04-18,772.453,NA,1.416,NA,191.963
1980-04-19,773.819,NA,1.501,NA,191.99
1980-04-20,774.881,NA,1.586,NA,192.012
1980-04-21,775.792,NA,1.501,NA,192.03
1980-04-22,776.854,NA,1.557,NA,192.051
1980-04-23,777.765,NA,1.501,NA,192.07
1980-04-24,779.282,NA,1.586,NA,192.1
1980-04-25,780.343,NA,1.529,NA,192.122
1980-04-26,781.101,NA,1.359,NA,192.137
1980-04-27,782.013,NA,1.388,NA,192.155
1980-04-28,782.77,NA,1.586,NA,192.17
1980-04-29,783.682,NA,1.869,NA,192.189
1980-04-30,784.591,NA,1.671,NA,192.207
1980-05-01,786.563,NA,1.671,NA,192.247
1980-05-02,789.599,NA,1.727,NA,192.307
1980-05-03,791.953,NA,1.642,NA,192.353
1980-05-04,793.569,NA,1.642,NA,192.384
1980-05-05,795.507,NA,1.416,NA,192.42
1980-05-06,796.155,NA,8.693,NA,192.432
1980-05-07,797.609,NA,1.926,NA,192.46
1980-05-08,798.255,NA,1.642,NA,192.472
1980-05-09,799.063,NA,1.586,NA,192.487
1980-05-10,799.709,NA,1.444,NA,192.499
1980-05-11,801.164,NA,1.671,NA,192.527
1980-05-12,801.809,NA,1.671,NA,192.539
1980-05-13,802.455,NA,4.701,NA,192.551
1980-05-14,800.678,NA,26.788,NA,192.518
1980-05-15,800.033,NA,28.005,NA,192.506
1980-05-16,801.164,NA,1.869,NA,192.527
1980-05-17,801.972,NA,1.557,NA,192.542
1980-05-18,810.859,NA,1.869,NA,192.71
1980-05-19,815.382,NA,2.095,NA,192.795
1980-05-20,816.999,NA,36.812,NA,192.826
1980-05-21,818.938,NA,33.414,NA,192.862
1980-05-22,818.938,NA,48.422,NA,192.862
1980-05-23,818.938,NA,45.873,NA,192.862
1980-05-24,818.777,NA,30.582,NA,192.859
1980-05-25,819.422,NA,29.449,NA,192.871
1980-05-26,819.422,NA,31.148,NA,192.871
1980-05-27,816.191,NA,50.97,NA,192.81
1980-05-28,816.191,NA,36.812,NA,192.81
1980-05-29,813.605,NA,46.44,NA,192.762
1980-05-30,812.797,NA,29.166,NA,192.746
1980-05-31,813.767,NA,3.568,NA,192.765
1980-06-01,814.091,NA,2.832,NA,192.774
1980-06-02,812.96,NA,30.299,NA,192.749
1980-06-03,810.697,NA,37.095,NA,192.707
1980-06-04,808.92,NA,31.998,NA,192.673
1980-06-05,806.495,NA,36.246,NA,192.628
1980-06-06,804.234,NA,32.847,NA,192.585
1980-06-07,804.88,NA,3.256,NA,192.597
1980-06-08,804.88,NA,2.718,NA,192.597
1980-06-09,804.072,NA,16.48,NA,192.582
1980-06-10,801.001,NA,36.812,NA,192.524
1980-06-11,799.709,NA,18.859,NA,192.499
1980-06-12,798.416,NA,16.48,NA,192.475
1980-06-13,796.155,NA,28.6,NA,192.432
1980-06-14,795.83,NA,3.455,NA,192.426
1980-06-15,795.83,NA,2.832,NA,192.426
1980-06-16,795.83,NA,35.679,NA,192.426
1980-06-17,795.507,NA,33.697,NA,192.42
1980-06-18,795.67,NA,8.693,NA,192.423
1980-06-19,796.961,NA,2.888,NA,192.448
1980-06-20,797.932,NA,2.775,NA,192.466
1980-06-21,798.9,NA,2.775,NA,192.484
1980-06-22,800.355,NA,2.973,NA,192.512
1980-06-23,801.324,NA,2.577,NA,192.53
1980-06-24,802.132,NA,2.888,NA,192.545
1980-06-25,801.001,NA,27.807,NA,192.524
1980-06-26,799.547,NA,31.148,NA,192.496
1980-06-27,799.063,NA,30.299,NA,192.487
1980-06-28,797.769,NA,3.625,NA,192.463
1980-06-29,798.092,NA,2.888,NA,192.469
1980-06-30,798.255,NA,3.681,NA,192.472
1980-07-01,796.155,NA,30.582,NA,192.432
1980-07-02,793.892,NA,26.165,NA,192.39
1980-07-03,791.467,NA,30.016,NA,192.344
1980-07-04,791.144,NA,3.03,NA,192.338
1980-07-05,791.144,NA,2.945,NA,192.338
1980-07-06,791.144,NA,2.832,NA,192.338
1980-07-07,788.233,NA,34.83,NA,192.28
1980-07-08,786.109,NA,24.806,NA,192.237
1980-07-09,783.225,NA,38.228,NA,192.179
1980-07-10,779.585,NA,38.794,NA,192.106
1980-07-11,774.274,NA,58.616,NA,192
1980-07-12,770.634,NA,41.343,NA,191.926
1980-07-13,769.117,NA,17.103,NA,191.896
1980-07-14,765.475,NA,41.059,NA,191.823
1980-07-15,761.833,NA,42.758,NA,191.75
1980-07-16,770.528,NA,40.21,NA,191.677
1980-07-17,754.247,NA,43.325,NA,191.597
1980-07-18,751.521,NA,32.281,NA,191.542
1980-07-19,750.911,NA,3.625,NA,191.53
1980-07-20,750.454,NA,2.973,NA,191.521
1980-07-21,749.545,NA,18.208,NA,191.503
1980-07-22,748.18,NA,15.886,NA,191.475
1980-07-23,746.661,NA,14.583,NA,191.445
1980-07-24,746.056,NA,3.087,NA,191.433
1980-07-25,744.841,NA,14.017,NA,191.408
1980-07-26,744.083,NA,3.087,NA,191.393
1980-07-27,743.285,NA,2.888,NA,191.387
1980-07-28,742.11,NA,18.859,NA,191.353
1980-07-29,739.075,NA,32.847,NA,191.292
1980-07-30,735.739,NA,36.529,NA,191.225
1980-07-31,732.704,NA,32.281,NA,191.164
1980-08-01,729.39,NA,31.998,NA,191.097
1980-08-02,728.955,NA,3.398,NA,191.088
1980-08-03,728.371,NA,2.888,NA,191.076
1980-08-04,726.626,NA,32.564,NA,191.039
1980-08-05,723.86,NA,13.875,NA,190.982
1980-08-06,721.53,NA,21.436,NA,190.933
1980-08-07,718.564,NA,28.317,NA,190.881
1980-08-08,717.602,NA,16.962,NA,190.851
1980-08-09,714.559,NA,32.564,NA,190.787
1980-08-10,714.129,NA,4.502,NA,190.777
1980-08-11,711.554,NA,28.883,NA,190.723
1980-08-12,708.978,NA,28.232,NA,190.668
1980-08-13,706.117,NA,30.865,NA,190.607
1980-08-14,704.258,NA,30.016,NA,190.567
1980-08-15,701.824,NA,26.391,NA,190.515
1980-08-16,700.681,NA,9.769,NA,190.491
1980-08-17,700.25,NA,3.03,NA,190.482
1980-08-18,698.533,NA,27.807,NA,190.445
1980-08-19,695.672,NA,28.005,NA,190.384
1980-08-20,692.81,NA,30.016,NA,190.323
1980-08-21,690.236,NA,32.281,NA,190.268
1980-08-22,689.805,NA,3.398,NA,190.259
1980-08-23,688.948,NA,2.832,NA,190.241
1980-08-24,688.517,NA,2.973,NA,190.232
1980-08-25,685.656,NA,32.281,NA,190.171
1980-08-26,682.937,NA,28.883,NA,190.113
1980-08-27,680.075,NA,30.299,NA,190.052
1980-08-28,677.071,NA,33.414,NA,189.988
1980-08-29,674.495,NA,29.449,NA,189.933
1980-08-30,673.494,NA,4.559,NA,189.912
1980-08-31,673.066,NA,3.2,NA,189.903
1980-09-01,672.493,NA,2.973,NA,189.89
1980-09-02,673.638,NA,18.717,NA,189.915
1980-09-03,671.099,NA,25.004,NA,189.86
1980-09-04,668.45,NA,28.883,NA,189.802
1980-09-05,665.524,NA,33.697,NA,189.738
1980-09-06,664.548,NA,11.298,NA,189.717
1980-09-07,664.268,NA,3.087,NA,189.711
1980-09-08,661.064,NA,34.263,NA,189.64
1980-09-09,659.391,NA,23.276,NA,189.604
1980-09-10,659.113,NA,3.398,NA,189.598
1980-09-11,657.883,NA,11.044,NA,189.57
1980-09-12,656.537,NA,12.148,NA,189.54
1980-09-13,655.463,NA,12.289,NA,189.515
1980-09-14,655.327,NA,3.256,NA,189.512
1980-09-15,654.521,NA,5.465,NA,189.494
1980-09-16,653.862,NA,12.035,NA,189.479
1980-09-17,652.908,NA,3.256,NA,189.458
1980-09-18,652.504,NA,2.973,NA,189.448
1980-09-19,651.833,NA,2.945,NA,189.433
1980-09-20,652.527,NA,3.03,NA,189.421
1980-09-21,650.891,NA,2.945,NA,189.412
1980-09-22,650.488,NA,3.2,NA,189.403
1980-09-23,650.891,NA,4.927,NA,189.412
1980-09-24,650.621,NA,3.256,NA,189.406
1980-09-25,651.025,NA,3.256,NA,189.415
1980-09-26,650.488,NA,2.945,NA,189.403
1980-09-27,651.293,NA,3.03,NA,189.421
1980-09-28,651.293,NA,3.087,NA,189.421
1980-09-29,651.16,NA,2.775,NA,189.418
1980-09-30,650.891,NA,2.832,NA,189.412
1980-10-01,650.756,NA,2.775,NA,189.409
1980-10-02,650.476,NA,2.832,NA,189.4
1980-10-03,649.95,NA,2.832,NA,189.391
1980-10-04,649.68,NA,2.832,NA,189.384
1980-10-05,649.144,NA,2.832,NA,189.397
1980-10-06,648.739,NA,2.832,NA,189.363
1980-10-07,648.739,NA,2.549,NA,189.363
1980-10-08,648.336,NA,2.549,NA,189.354
1980-10-09,648.202,NA,2.605,NA,189.351
1980-10-10,647.798,NA,2.718,NA,189.342
1980-10-11,647.798,NA,2.888,NA,189.342
1980-10-12,647.127,NA,2.775,NA,189.327
1980-10-13,646.723,NA,2.662,NA,189.311
1980-10-14,646.186,NA,2.718,NA,189.305
1980-10-15,645.782,NA,2.718,NA,189.296
1980-10-16,646.05,NA,1.444,NA,189.302
1980-10-17,646.319,NA,1.416,NA,189.308
1980-10-18,646.319,NA,1.303,NA,189.308
1980-10-19,645.916,NA,1.303,NA,189.299
1980-10-20,645.648,NA,1.671,NA,189.293
1980-10-21,645.512,NA,1.529,NA,189.29
1980-10-22,645.512,NA,1.416,NA,189.29
1980-10-23,645.512,NA,1.472,NA,189.29
1980-10-24,645.512,NA,1.472,NA,189.29
1980-10-25,645.11,NA,2.775,NA,189.281
1980-10-26,644.841,NA,1.557,NA,189.275
1980-10-27,645.11,NA,1.557,NA,189.281
1980-10-28,645.11,NA,1.303,NA,189.281
1980-10-29,645.11,NA,1.246,NA,189.281
1980-10-30,644.841,NA,1.388,NA,189.275
1980-10-31,644.974,NA,1.303,NA,189.278
1980-11-01,644.571,NA,1.218,NA,189.269
1980-11-02,644.571,NA,1.303,NA,189.269
1980-11-03,644.571,NA,1.388,NA,189.269
1980-11-04,644.571,NA,1.472,NA,189.269
1980-11-05,644.437,NA,1.472,NA,189.266
1980-11-06,644.571,NA,1.416,NA,189.269
1980-11-07,644.571,NA,1.557,NA,189.269
1980-11-08,644.571,NA,1.444,NA,189.269
1980-11-09,644.571,NA,1.388,NA,189.269
1980-11-10,644.571,NA,1.274,NA,189.269
1980-11-11,644.437,NA,1.472,NA,189.266
1980-11-12,644.437,NA,1.416,NA,189.266
1980-11-13,644.437,NA,1.359,NA,189.266
1980-11-14,644.437,NA,1.303,NA,189.266
1980-11-15,644.571,NA,1.444,NA,189.269
1980-11-16,644.303,NA,1.444,NA,189.263
1980-11-17,645.916,NA,1.529,NA,189.299
1980-11-18,645.512,NA,6.315,NA,189.29
1980-11-19,645.512,NA,1.642,NA,189.29
1980-11-20,645.244,NA,1.529,NA,189.284
1980-11-21,644.437,NA,12.686,NA,189.266
1980-11-22,644.841,NA,1.869,NA,189.275
1980-11-23,645.11,NA,1.784,NA,189.281
1980-11-24,656.602,NA,1.557,NA,189.287
1980-11-25,645.244,NA,1.841,NA,189.284
1980-11-26,656.602,NA,1.784,NA,189.287
1980-11-27,656.602,NA,1.869,NA,189.287
1980-11-28,645.11,NA,1.784,NA,189.281
1980-11-29,645.11,NA,1.303,NA,189.281
1980-11-30,645.11,NA,1.529,NA,189.281
1980-12-01,645.782,NA,1.529,NA,189.296
1980-12-02,645.782,NA,1.586,NA,189.296
1980-12-03,645.378,NA,1.642,NA,189.287
1980-12-04,645.378,NA,1.529,NA,189.287
1980-12-05,645.512,NA,1.529,NA,189.29
1980-12-06,645.782,NA,1.444,NA,189.296
1980-12-07,646.186,NA,1.557,NA,189.305
1980-12-08,647.629,NA,1.727,NA,189.363
1980-12-09,649.144,NA,1.586,NA,189.372
1980-12-10,649.412,NA,1.557,NA,189.378
1980-12-11,649.815,NA,1.586,NA,189.387
1980-12-12,650.756,NA,1.642,NA,189.409
1980-12-13,651.159,NA,1.586,NA,189.418
1980-12-14,651.697,NA,1.501,NA,189.43
1980-12-15,652.37,NA,1.388,NA,189.445
1980-12-16,652.908,NA,1.501,NA,189.458
1980-12-17,652.908,NA,1.501,NA,189.458
1980-12-18,653.984,NA,1.501,NA,189.482
1980-12-19,653.714,NA,1.642,NA,189.476
1980-12-20,653.579,NA,1.586,NA,189.473
1980-12-21,653.579,NA,1.529,NA,189.473
1980-12-22,653.579,NA,1.529,NA,189.473
1980-12-23,653.714,NA,1.642,NA,189.476
1980-12-24,653.714,NA,1.557,NA,189.476
1980-12-25,653.849,NA,1.416,NA,189.479
1980-12-26,653.849,NA,1.529,NA,189.479
1980-12-27,653.849,NA,1.727,NA,189.479
1980-12-28,653.984,NA,1.586,NA,189.482
1980-12-29,654.253,NA,1.756,NA,189.488
1980-12-30,654.253,NA,1.671,NA,189.488
1980-12-31,654.253,NA,1.642,NA,189.488
1981-01-01,654.655,NA,1.642,NA,189.497
1981-01-02,654.655,NA,1.529,NA,189.497
1981-01-03,654.925,NA,1.557,NA,189.503
1981-01-04,654.79,NA,1.727,NA,189.5
1981-01-05,654.79,NA,1.557,NA,189.5
1981-01-06,654.79,NA,1.727,NA,189.5
1981-01-07,654.79,NA,1.671,NA,189.5
1981-01-08,655.058,NA,1.586,NA,189.506
1981-01-09,655.058,NA,1.586,NA,189.506
1981-01-10,655.058,NA,1.529,NA,189.506
1981-01-11,655.194,NA,1.642,NA,189.509
1981-01-12,655.328,NA,1.529,NA,189.512
1981-01-13,655.058,NA,1.642,NA,189.506
1981-01-14,655.328,NA,1.416,NA,189.512
1981-01-15,655.328,NA,1.557,NA,189.512
1981-01-16,655.461,NA,1.586,NA,189.515
1981-01-17,655.461,NA,1.586,NA,189.515
1981-01-18,655.461,NA,1.529,NA,189.515
1981-01-19,655.596,NA,1.501,NA,189.519
1981-01-20,656.269,NA,1.586,NA,189.534
1981-01-21,656.269,NA,1.416,NA,189.534
1981-01-22,656.673,NA,1.529,NA,189.543
1981-01-23,656.673,NA,1.557,NA,189.543
1981-01-24,656.673,NA,1.586,NA,189.543
1981-01-25,656.673,NA,1.529,NA,189.543
1981-01-26,657.334,NA,1.529,NA,189.555
1981-01-27,657.334,NA,1.529,NA,189.555
1981-01-28,657.345,NA,1.529,NA,189.558
1981-01-29,657.345,NA,1.586,NA,189.558
1981-01-30,657.614,NA,1.529,NA,189.564
1981-01-31,658.016,NA,1.642,NA,189.573
1981-02-01,658.419,NA,1.671,NA,189.583
1981-02-02,658.419,NA,1.501,NA,189.583
1981-02-03,658.419,NA,1.557,NA,189.583
1981-02-04,658.419,NA,1.586,NA,189.583
1981-02-05,658.419,NA,1.586,NA,189.583
1981-02-06,658.419,NA,1.642,NA,189.583
1981-02-07,658.694,NA,1.586,NA,189.589
1981-02-08,658.972,NA,1.642,NA,189.595
1981-02-09,659.808,NA,1.557,NA,189.613
1981-02-10,661.203,NA,1.727,NA,189.644
1981-02-11,660.505,NA,1.926,NA,189.628
1981-02-12,660.646,NA,1.444,NA,189.631
1981-02-13,661.064,NA,1.642,NA,189.64
1981-02-14,661.341,NA,1.529,NA,189.647
1981-02-15,661.621,NA,1.642,NA,189.653
1981-02-16,662.04,NA,1.557,NA,189.662
1981-02-17,662.597,NA,1.586,NA,189.674
1981-02-18,662.875,NA,1.586,NA,189.68
1981-02-19,663.293,NA,1.557,NA,189.689
1981-02-20,663.573,NA,1.586,NA,189.695
1981-02-21,664.27,NA,1.784,NA,189.711
1981-02-22,664.688,NA,1.586,NA,189.72
1981-02-23,665.106,NA,1.642,NA,189.729
1981-02-24,665.245,NA,1.727,NA,189.732
1981-02-25,665.524,NA,1.586,NA,189.738
1981-02-26,665.802,NA,1.529,NA,189.744
1981-02-27,666.082,NA,1.529,NA,189.75
1981-02-28,668.45,NA,1.756,NA,189.802
1981-03-01,669.148,NA,1.756,NA,189.817
1981-03-02,669.984,NA,1.869,NA,189.836
1981-03-03,671.099,NA,1.727,NA,189.86
1981-03-04,672.215,NA,1.727,NA,189.884
1981-03-05,674.64,NA,1.671,NA,189.936
1981-03-06,674.783,NA,1.841,NA,189.939
1981-03-07,675.926,NA,1.586,NA,189.964
1981-03-08,676.786,NA,1.557,NA,189.982
1981-03-09,677.357,NA,1.869,NA,189.994
1981-03-10,678.502,NA,1.642,NA,190.018
1981-03-11,679.074,NA,1.557,NA,190.031
1981-03-12,679.647,NA,1.727,NA,190.043
1981-03-13,680.363,NA,1.557,NA,190.052
1981-03-14,680.788,NA,1.501,NA,190.067
1981-03-15,681.794,NA,1.926,NA,190.089
1981-03-16,682.079,NA,1.671,NA,190.095
1981-03-17,682.477,NA,1.727,NA,190.101
1981-03-18,683.51,NA,1.699,NA,190.125
1981-03-19,683.653,NA,1.416,NA,190.128
1981-03-20,683.94,NA,1.416,NA,190.134
1981-03-21,685.083,NA,1.416,NA,190.162
1981-03-22,685.371,NA,1.416,NA,190.165
1981-03-23,685.514,NA,1.359,NA,190.168
1981-03-24,686.085,NA,2.237,NA,190.18
1981-03-25,686.515,NA,1.161,NA,190.189
1981-03-26,686.945,NA,1.699,NA,190.198
1981-03-27,687.23,NA,1.869,NA,190.204
1981-03-28,688.519,NA,1.784,NA,190.232
1981-03-29,690.379,NA,2.464,NA,190.271
1981-03-30,691.236,NA,2.52,NA,190.29
1981-03-31,692.096,NA,2.095,NA,190.308
1981-04-01,693.239,NA,1.841,NA,190.332
1981-04-02,694.241,NA,5.154,NA,190.354
1981-04-03,694.813,NA,2.52,NA,190.366
1981-04-04,695.815,NA,2.52,NA,190.387
1981-04-05,696.674,NA,2.322,NA,190.406
1981-04-06,697.389,NA,2.52,NA,190.421
1981-04-07,697.533,NA,5.947,NA,190.424
1981-04-08,698.105,NA,1.841,NA,190.436
1981-04-09,699.25,NA,1.727,NA,190.46
1981-04-10,699.822,NA,1.727,NA,190.473
