date,storage,inflow,outflow,evaporation,elevation
1981-02-14,NA,NA,0.453,NA,NA
1981-02-15,NA,NA,0.51,NA,NA
1981-02-16,NA,NA,0.963,NA,NA
1981-02-17,NA,NA,1.104,NA,NA
1981-02-18,NA,NA,1.104,NA,NA
1981-02-19,NA,NA,1.557,NA,NA
1981-02-20,NA,NA,1.529,NA,NA
1981-02-21,NA,NA,1.218,NA,NA
1981-02-22,NA,NA,1.019,NA,NA
1981-02-23,NA,NA,0.878,NA,NA
1981-02-24,NA,NA,0.793,NA,NA
1981-02-25,NA,NA,0.708,NA,NA
1981-02-26,NA,NA,0.595,NA,NA
1981-02-27,NA,NA,0.538,NA,NA
1981-02-28,NA,NA,0.481,NA,NA
1981-03-01,NA,NA,0.453,NA,NA
1981-03-02,NA,NA,0.453,NA,NA
1981-03-03,NA,NA,0.425,NA,NA
1981-03-04,NA,NA,0.453,NA,NA
1981-03-05,NA,NA,0.425,NA,NA
1981-03-06,NA,NA,0.368,NA,NA
1981-03-07,NA,NA,0.396,NA,NA
1981-03-08,NA,NA,0.396,NA,NA
1981-03-09,NA,NA,0.368,NA,NA
1981-03-10,NA,NA,0.368,NA,NA
1981-03-11,NA,NA,0.34,NA,NA
1981-03-12,NA,NA,0.311,NA,NA
1981-03-13,NA,NA,0.311,NA,NA
1981-03-14,NA,NA,0.311,NA,NA
1981-03-15,NA,NA,0.311,NA,NA
1981-03-16,NA,NA,0.396,NA,NA
1981-03-17,NA,NA,0.34,NA,NA
1981-03-18,NA,NA,0.34,NA,NA
1981-03-19,NA,NA,0.34,NA,NA
1981-03-20,NA,NA,0.34,NA,NA
1981-03-21,NA,NA,0.34,NA,NA
1981-03-22,NA,NA,0.396,NA,NA
1981-03-23,NA,NA,0.453,NA,NA
1981-03-24,NA,NA,0.453,NA,NA
1981-03-25,NA,NA,0.538,NA,NA
1981-03-26,NA,NA,1.019,NA,NA
1981-03-27,NA,NA,2.209,NA,NA
1981-03-28,NA,NA,2.209,NA,NA
1981-03-29,NA,NA,2.095,NA,NA
1981-03-30,NA,NA,1.869,NA,NA
1981-03-31,NA,NA,1.699,NA,NA
1981-04-01,NA,NA,1.586,NA,NA
1981-04-02,NA,NA,1.388,NA,NA
1981-04-03,NA,NA,1.274,NA,NA
1981-04-04,NA,NA,1.076,NA,NA
1981-04-05,NA,NA,0.963,NA,NA
1981-04-06,NA,NA,0.878,NA,NA
1981-04-07,NA,NA,0.765,NA,NA
1981-04-08,NA,NA,0.708,NA,NA
1981-04-09,NA,NA,0.68,NA,NA
1981-04-10,NA,NA,0.651,NA,NA
1981-04-11,NA,NA,0.623,NA,NA
1981-04-12,NA,NA,0.651,NA,NA
1981-04-13,NA,NA,0.623,NA,NA
1981-04-14,NA,NA,0.623,NA,NA
1981-04-15,NA,NA,0.623,NA,NA
1981-04-16,NA,NA,0.68,NA,NA
1981-04-17,NA,NA,0.736,NA,NA
1981-04-18,NA,NA,0.765,NA,NA
1981-04-19,NA,NA,0.85,NA,NA
1981-04-20,NA,NA,1.048,NA,NA
1981-04-21,NA,NA,0.878,NA,NA
1981-04-22,NA,NA,0.821,NA,NA
1981-04-23,NA,NA,0.793,NA,NA
1981-04-24,NA,NA,1.303,NA,NA
1981-04-25,NA,NA,1.331,NA,NA
1981-04-26,NA,NA,1.218,NA,NA
1981-04-27,NA,NA,1.076,NA,NA
1981-04-28,NA,NA,0.991,NA,NA
1981-04-29,NA,NA,0.963,NA,NA
1981-04-30,NA,NA,0.878,NA,NA
1981-05-01,NA,NA,0.793,NA,NA
1981-05-02,NA,NA,0.708,NA,NA
1981-05-03,NA,NA,0.623,NA,NA
1981-05-04,NA,NA,0.595,NA,NA
1981-05-05,NA,NA,0.595,NA,NA
1981-05-06,NA,NA,0.538,NA,NA
1981-05-07,NA,NA,0.538,NA,NA
1981-05-08,NA,NA,0.566,NA,NA
1981-05-09,NA,NA,0.51,NA,NA
1981-05-10,NA,NA,0.481,NA,NA
1981-05-11,NA,NA,0.425,NA,NA
1981-05-12,NA,NA,0.396,NA,NA
1981-05-13,NA,NA,0.34,NA,NA
1981-05-14,NA,NA,0.34,NA,NA
1981-05-15,NA,NA,0.453,NA,NA
1981-05-16,NA,NA,0.481,NA,NA
1981-05-17,NA,NA,0.453,NA,NA
1981-05-18,NA,NA,0.538,NA,NA
1981-05-19,NA,NA,0.793,NA,NA
1981-05-20,NA,NA,1.048,NA,NA
1981-05-21,NA,NA,1.161,NA,NA
1981-05-22,NA,NA,1.076,NA,NA
1981-05-23,NA,NA,0.934,NA,NA
1981-05-24,NA,NA,0.878,NA,NA
1981-05-25,NA,NA,1.954,NA,NA
1981-05-26,NA,NA,1.926,NA,NA
1981-05-27,NA,NA,1.671,NA,NA
1981-05-28,NA,NA,1.359,NA,NA
1981-05-29,NA,NA,1.076,NA,NA
1981-05-30,NA,NA,1.189,NA,NA
1981-05-31,NA,NA,1.019,NA,NA
1981-06-01,NA,NA,0.85,NA,NA
1981-06-02,NA,NA,0.708,NA,NA
1981-06-03,NA,NA,0.623,NA,NA
1981-06-04,NA,NA,0.566,NA,NA
1981-06-05,NA,NA,0.538,NA,NA
1981-06-06,NA,NA,1.274,NA,NA
1981-06-07,NA,NA,1.274,NA,NA
1981-06-08,NA,NA,2.265,NA,NA
1981-06-09,NA,NA,2.86,NA,NA
1981-06-10,NA,NA,2.718,NA,NA
1981-06-11,NA,NA,2.435,NA,NA
1981-06-12,NA,NA,2.095,NA,NA
1981-06-13,NA,NA,1.784,NA,NA
1981-06-14,NA,NA,1.472,NA,NA
1981-06-15,NA,NA,1.189,NA,NA
1981-06-16,NA,NA,1.019,NA,NA
1981-06-17,NA,NA,0.963,NA,NA
1981-06-18,NA,NA,0.765,NA,NA
1981-06-19,NA,NA,0.708,NA,NA
1981-06-20,NA,NA,0.623,NA,NA
1981-06-21,NA,NA,0.566,NA,NA
1981-06-22,NA,NA,0.538,NA,NA
1981-06-23,NA,NA,0.481,NA,NA
1981-06-24,NA,NA,0.425,NA,NA
1981-06-25,NA,NA,0.396,NA,NA
1981-06-26,NA,NA,0.368,NA,NA
1981-06-27,NA,NA,0.34,NA,NA
1981-06-28,NA,NA,0.34,NA,NA
1981-06-29,NA,NA,0.311,NA,NA
1981-06-30,NA,NA,0.311,NA,NA
1981-07-01,NA,NA,0.311,NA,NA
1981-07-02,NA,NA,0.252,NA,NA
1981-07-03,NA,NA,0.244,NA,NA
1981-07-04,NA,NA,0.244,NA,NA
1981-07-05,NA,NA,0.244,NA,NA
1981-07-06,NA,NA,0.311,NA,NA
1981-07-07,NA,NA,0.34,NA,NA
1981-07-08,NA,NA,0.283,NA,NA
1981-07-09,NA,NA,0.252,NA,NA
1981-07-10,NA,NA,0.244,NA,NA
1981-07-11,NA,NA,0.221,NA,NA
1981-07-12,NA,NA,0.232,NA,NA
1981-07-13,NA,NA,0.221,NA,NA
1981-07-14,NA,NA,0.198,NA,NA
1981-07-15,NA,NA,0.178,NA,NA
1981-07-16,NA,NA,0.159,NA,NA
1981-07-17,NA,NA,0.105,NA,NA
1981-07-18,NA,NA,0.065,NA,NA
1981-07-19,NA,NA,0.079,NA,NA
1981-07-20,NA,NA,0.079,NA,NA
1981-07-21,NA,NA,0.059,NA,NA
1981-07-22,NA,NA,0.051,NA,NA
1981-07-23,NA,NA,0.051,NA,NA
1981-07-24,NA,NA,0.051,NA,NA
1981-07-25,NA,NA,0.045,NA,NA
1981-07-26,NA,NA,0.031,NA,NA
1981-07-27,NA,NA,0.024,NA,NA
1981-07-28,NA,NA,0.024,NA,NA
1981-07-29,NA,NA,0.024,NA,NA
1981-07-30,NA,NA,0.031,NA,NA
1981-07-31,NA,NA,0.031,NA,NA
1981-08-01,NA,NA,0.017,NA,NA
1981-08-02,NA,NA,0.01,NA,NA
1981-08-03,NA,NA,0.01,NA,NA
1981-08-04,NA,NA,0.017,NA,NA
1981-08-05,NA,NA,0.017,NA,NA
1981-08-06,NA,NA,0.01,NA,NA
1981-08-07,NA,NA,0.005,NA,NA
1981-08-08,NA,NA,0.005,NA,NA
1981-08-09,NA,NA,0.01,NA,NA
1981-08-10,NA,NA,0.005,NA,NA
1981-08-11,NA,NA,0.005,NA,NA
1981-08-12,NA,NA,0.005,NA,NA
1981-08-13,NA,NA,0.01,NA,NA
1981-08-14,NA,NA,0.01,NA,NA
1981-08-15,NA,NA,0.005,NA,NA
1981-08-16,NA,NA,0.005,NA,NA
1981-08-17,NA,NA,0.01,NA,NA
1981-08-18,NA,NA,0.005,NA,NA
1981-08-19,NA,NA,0.005,NA,NA
1981-08-20,NA,NA,0.005,NA,NA
1981-08-21,NA,NA,0.005,NA,NA
1981-08-22,NA,NA,0.003,NA,NA
1981-08-23,NA,NA,0.003,NA,NA
1981-08-24,NA,NA,0.005,NA,NA
1981-08-25,NA,NA,0.005,NA,NA
1981-08-26,NA,NA,0.005,NA,NA
1981-08-27,NA,NA,0.01,NA,NA
1981-08-28,NA,NA,0.01,NA,NA
1981-08-29,NA,NA,0.017,NA,NA
1981-08-30,NA,NA,0.017,NA,NA
