date,storage,inflow,outflow,evaporation,elevation
1973-05-05,281.357,NA,NA,NA,NA
1973-05-06,281.727,NA,NA,NA,NA
1973-05-07,281.85,NA,NA,NA,NA
1973-05-08,295.418,NA,NA,NA,NA
1973-05-09,302.203,NA,NA,NA,NA
1973-05-10,305.656,NA,NA,NA,NA
1973-05-11,307.013,NA,NA,NA,NA
1973-05-12,307.63,NA,NA,NA,NA
1973-05-13,308.493,NA,NA,NA,NA
1973-05-14,308.493,NA,NA,NA,NA
1973-05-15,308.493,NA,NA,NA,NA
1973-05-16,308.247,NA,NA,NA,NA
1973-05-17,307.877,NA,NA,NA,NA
1973-05-18,307.877,NA,NA,NA,NA
1973-05-19,307.26,NA,NA,NA,NA
1973-05-20,307.26,NA,NA,NA,NA
1973-05-21,307.26,NA,NA,NA,NA
1973-05-22,306.89,NA,NA,NA,NA
1973-05-23,306.643,NA,NA,NA,NA
1973-05-24,306.643,NA,NA,NA,NA
1973-05-25,306.52,NA,NA,NA,NA
1973-05-26,306.52,NA,NA,NA,NA
1973-05-27,307.013,NA,NA,NA,NA
1973-05-28,307.383,NA,NA,NA,NA
1973-05-29,306.89,NA,NA,NA,NA
1973-05-30,306.643,NA,NA,NA,NA
1973-05-31,306.15,NA,NA,NA,NA
1973-06-01,305.78,NA,NA,NA,NA
1973-06-02,305.04,NA,NA,NA,NA
1973-06-03,305.04,NA,NA,NA,NA
1973-06-04,305.41,NA,NA,NA,NA
1973-06-05,305.41,NA,NA,NA,NA
1973-06-06,307.013,NA,NA,NA,NA
1973-06-07,307.013,NA,NA,NA,NA
1973-06-08,306.89,NA,NA,NA,NA
1973-06-09,306.643,NA,NA,NA,NA
1973-06-10,306.643,NA,NA,NA,NA
1973-06-11,306.52,NA,NA,NA,NA
1973-06-12,308.987,NA,NA,NA,NA
1973-06-13,311.454,NA,NA,NA,NA
1973-06-14,378.925,NA,NA,NA,NA
1973-06-15,403.718,NA,NA,NA,NA
1973-06-16,412.106,NA,NA,NA,NA
1973-06-17,414.943,NA,NA,NA,NA
1973-06-18,415.559,NA,NA,NA,NA
1973-06-19,415.559,NA,NA,NA,NA
1973-06-20,415.559,NA,NA,NA,NA
1973-06-21,417.41,NA,NA,NA,NA
1973-06-22,418.89,NA,NA,NA,NA
1973-06-23,419.63,NA,NA,NA,NA
1973-06-24,420,NA,NA,NA,NA
1973-06-25,420,NA,NA,NA,NA
1973-06-26,420.247,NA,NA,NA,NA
1973-06-27,420.493,NA,NA,NA,NA
1973-06-28,420.493,NA,NA,NA,NA
1973-06-29,420,NA,NA,NA,NA
1973-06-30,418.89,NA,NA,NA,NA
1973-07-01,418.026,NA,NA,NA,NA
1973-07-02,417.78,NA,NA,NA,NA
1973-07-03,417.656,NA,NA,NA,NA
1973-07-04,417.41,NA,NA,NA,NA
1973-07-05,417.41,NA,NA,NA,NA
1973-07-06,417.656,NA,NA,NA,NA
1973-07-07,418.026,NA,NA,NA,NA
1973-07-08,418.89,NA,NA,NA,NA
1973-07-09,419.383,NA,NA,NA,NA
1973-07-10,419.63,NA,NA,NA,NA
1973-07-11,419.63,NA,NA,NA,NA
1973-07-12,419.63,NA,NA,NA,NA
1973-07-13,419.383,NA,NA,NA,NA
1973-07-14,419.137,NA,NA,NA,NA
1973-07-15,418.89,NA,NA,NA,NA
1973-07-16,418.643,NA,NA,NA,NA
1973-07-17,418.026,NA,NA,NA,NA
1973-07-18,417.41,NA,NA,NA,NA
1973-07-19,416.916,NA,NA,NA,NA
1973-07-20,416.423,NA,NA,NA,NA
1973-07-21,416.299,NA,NA,NA,NA
1973-07-22,415.806,NA,NA,NA,NA
1973-07-23,415.189,NA,NA,NA,NA
1973-07-24,415.189,NA,NA,NA,NA
1973-07-25,414.943,NA,NA,NA,NA
1973-07-26,414.449,NA,NA,NA,NA
1973-07-27,414.943,NA,NA,NA,NA
1973-07-28,415.559,NA,NA,NA,NA
1973-07-29,415.559,NA,NA,NA,NA
1973-07-30,415.559,NA,NA,NA,NA
1973-07-31,415.189,NA,NA,NA,NA
1973-08-01,415.189,NA,NA,NA,NA
1973-08-02,415.806,NA,NA,NA,NA
1973-08-03,416.423,NA,NA,NA,NA
1973-08-04,416.423,NA,NA,NA,NA
1973-08-05,416.299,NA,NA,NA,NA
1973-08-06,415.806,NA,NA,NA,NA
1973-08-07,414.943,NA,NA,NA,NA
1973-08-08,414.696,NA,NA,NA,NA
1973-08-09,415.189,NA,NA,NA,NA
1973-08-10,415.559,NA,NA,NA,NA
1973-08-11,415.559,NA,NA,NA,NA
1973-08-12,415.559,NA,NA,NA,NA
1973-08-13,415.559,NA,NA,NA,NA
1973-08-14,415.806,NA,NA,NA,NA
1973-08-15,416.053,NA,NA,NA,NA
1973-08-16,416.053,NA,NA,NA,NA
1973-08-17,415.806,NA,NA,NA,NA
1973-08-18,415.806,NA,NA,NA,NA
1973-08-19,415.806,NA,NA,NA,NA
1973-08-20,415.806,NA,NA,NA,NA
1973-08-21,415.806,NA,NA,NA,NA
1973-08-22,415.806,NA,NA,NA,NA
1973-08-23,415.436,NA,NA,NA,NA
1973-08-24,414.696,NA,NA,NA,NA
1973-08-25,414.079,NA,NA,NA,NA
1973-08-26,413.833,NA,NA,NA,NA
1973-08-27,412.969,NA,NA,NA,NA
1973-08-28,413.216,NA,NA,NA,NA
1973-08-29,412.722,NA,NA,NA,NA
1973-08-30,413.339,NA,NA,NA,NA
1973-08-31,413.339,NA,NA,NA,NA
1973-09-01,413.339,NA,NA,NA,NA
1973-09-02,413.339,NA,NA,NA,NA
1973-09-03,413.339,NA,NA,NA,NA
1973-09-04,413.339,NA,NA,NA,NA
1973-09-05,418.026,NA,NA,NA,NA
1973-09-06,419.63,NA,NA,NA,NA
1973-09-07,422.22,NA,NA,NA,NA
1973-09-08,422.467,NA,NA,NA,NA
1973-09-09,422.467,NA,NA,NA,NA
1973-09-10,422.714,NA,NA,NA,NA
1973-09-11,423.577,NA,NA,NA,NA
1973-09-12,423.824,NA,NA,NA,NA
1973-09-13,423.824,NA,NA,NA,NA
1973-09-14,426.661,NA,NA,NA,NA
1973-09-15,427.154,NA,NA,NA,NA
1973-09-16,426.907,NA,NA,NA,NA
1973-09-17,426.661,NA,NA,NA,NA
1973-09-18,426.661,NA,NA,NA,NA
1973-09-19,426.291,NA,NA,NA,NA
1973-09-20,425.797,NA,NA,NA,NA
1973-09-21,425.304,NA,NA,NA,NA
1973-09-22,425.181,NA,NA,NA,NA
1973-09-23,424.934,NA,NA,NA,NA
1973-09-24,424.07,NA,NA,NA,NA
1973-09-25,424.687,NA,NA,NA,NA
1973-09-26,424.687,NA,NA,NA,NA
1973-09-27,424.934,NA,NA,NA,NA
1973-09-28,431.718,NA,NA,NA,NA
1973-09-29,436.529,NA,NA,NA,NA
1973-09-30,437.022,NA,NA,NA,NA
1973-10-01,437.022,NA,NA,NA,NA
1973-10-02,437.022,NA,NA,NA,NA
1973-10-03,437.885,NA,NA,NA,NA
1973-10-04,437.269,NA,NA,NA,NA
1973-10-05,437.269,NA,NA,NA,NA
1973-10-06,437.269,NA,NA,NA,NA
1973-10-07,437.022,NA,NA,NA,NA
1973-10-08,437.022,NA,NA,NA,NA
1973-10-09,437.022,NA,NA,NA,NA
1973-10-10,436.775,NA,NA,NA,NA
1973-10-11,436.775,NA,NA,NA,NA
1973-10-12,451.7,NA,NA,NA,NA
1973-10-13,460.335,NA,NA,NA,NA
1973-10-14,478.837,NA,NA,NA,NA
1973-10-15,488.088,NA,NA,NA,NA
1973-10-16,493.515,NA,NA,NA,NA
1973-10-17,503.013,NA,NA,NA,NA
1973-10-18,506.837,NA,0.283,NA,NA
1973-10-19,508.317,NA,1.359,NA,NA
1973-10-20,509.057,NA,3.511,NA,NA
1973-10-21,510.907,NA,5.635,NA,NA
1973-10-22,510.661,NA,7.815,NA,NA
1973-10-23,510.661,NA,6.541,NA,NA
1973-10-24,510.414,NA,5.239,NA,NA
1973-10-25,509.057,NA,10.704,NA,NA
1973-10-26,507.824,NA,12.176,NA,NA
1973-10-27,507.33,NA,11.468,NA,NA
1973-10-28,509.057,NA,13.054,NA,NA
1973-10-29,507.824,NA,14.725,NA,NA
1973-10-30,505.233,NA,16.48,NA,NA
1973-10-31,502.766,NA,5.437,NA,NA
1973-11-01,530.766,NA,11.61,NA,NA
1973-11-02,534.097,NA,9.514,NA,NA
1973-11-03,535.207,NA,1.784,NA,NA
1973-11-04,536.194,NA,12.318,NA,NA
1973-11-05,537.797,NA,20.105,NA,NA
1973-11-06,539.894,NA,28.005,NA,NA
1973-11-07,536.81,NA,28.883,NA,NA
1973-11-08,533.85,NA,33.414,NA,NA
1973-11-09,531.26,NA,30.299,NA,NA
1973-11-10,529.903,NA,28.09,NA,NA
1973-11-11,528.176,NA,25.74,NA,NA
1973-11-12,524.106,NA,25.57,NA,NA
1973-11-13,521.022,NA,25.513,NA,NA
1973-11-14,518.062,NA,27.212,NA,NA
1973-11-15,515.471,NA,30.582,NA,NA
1973-11-16,513.621,NA,30.299,NA,NA
1973-11-17,509.551,NA,30.299,NA,NA
1973-11-18,506.59,NA,30.299,NA,NA
1973-11-19,504,NA,29.733,NA,NA
1973-11-20,500.299,NA,30.865,NA,NA
1973-11-21,502.273,NA,30.865,NA,NA
1973-11-22,499.929,NA,30.865,NA,NA
1973-11-23,496.722,NA,29.733,NA,NA
1973-11-24,494.255,NA,29.449,NA,NA
1973-11-25,493.762,NA,29.449,NA,NA
1973-11-26,490.555,NA,29.166,NA,NA
1973-11-27,488.088,NA,26.844,NA,NA
1973-11-28,486.855,NA,22.087,NA,NA
1973-11-29,484.141,NA,NA,NA,NA
1973-11-30,482.661,NA,NA,NA,NA
1973-12-01,481.921,NA,NA,NA,NA
1973-12-02,481.921,NA,NA,NA,NA
1973-12-03,481.674,NA,NA,NA,NA
1973-12-04,486.114,NA,NA,NA,NA
1973-12-05,493.022,NA,NA,NA,NA
1973-12-06,493.515,NA,NA,NA,NA
1973-12-07,496.476,NA,1.189,NA,NA
1973-12-08,496.969,NA,2.662,NA,NA
1973-12-09,496.476,NA,2.747,NA,NA
1973-12-10,495.982,NA,5.182,NA,NA
1973-12-11,495.489,NA,8.297,NA,NA
1973-12-12,494.255,NA,12.318,NA,NA
1973-12-13,494.009,NA,15.772,NA,NA
1973-12-14,493.269,NA,11.638,NA,NA
1973-12-15,491.788,NA,6.938,NA,NA
1973-12-16,491.788,NA,8.495,NA,NA
1973-12-17,490.555,NA,14.81,NA,NA
1973-12-18,488.088,NA,14.668,NA,NA
1973-12-19,486.361,NA,14.725,NA,NA
1973-12-20,490.062,NA,14.895,NA,NA
1973-12-21,485.621,NA,12.771,NA,NA
1973-12-22,484.141,NA,0.878,NA,NA
1973-12-23,483.894,NA,NA,NA,NA
1973-12-24,486.855,NA,NA,NA,NA
1973-12-25,499.189,NA,5.097,NA,NA
1973-12-26,501.78,NA,14.328,NA,NA
1973-12-27,501.78,NA,15.461,NA,NA
1973-12-28,501.04,NA,17.67,NA,NA
1973-12-29,499.189,NA,20.048,NA,NA
1973-12-30,497.956,NA,19.935,NA,NA
1973-12-31,496.722,NA,19.793,NA,NA
1974-01-01,495.489,NA,19.85,NA,NA
1974-01-02,492.775,NA,19.765,NA,NA
1974-01-03,491.542,NA,19.708,NA,NA
1974-01-04,491.048,NA,19.567,NA,NA
1974-01-05,488.088,NA,19.312,NA,NA
1974-01-06,486.361,NA,19.397,NA,NA
1974-01-07,486.114,NA,19.284,NA,NA
1974-01-08,484.388,NA,17.415,NA,NA
1974-01-09,483.154,NA,12.601,NA,NA
1974-01-10,483.648,NA,12.686,NA,NA
1974-01-11,483.401,NA,12.601,NA,NA
1974-01-12,483.401,NA,12.431,NA,NA
1974-01-13,483.154,NA,12.318,NA,NA
1974-01-14,482.167,NA,12.261,NA,NA
1974-01-15,481.921,NA,10.279,NA,NA
1974-01-16,483.648,NA,1.076,NA,NA
1974-01-17,484.141,NA,NA,NA,NA
1974-01-18,484.634,NA,NA,NA,NA
1974-01-19,485.374,NA,NA,NA,NA
1974-01-20,495.982,NA,NA,NA,NA
1974-01-21,498.696,NA,6.428,NA,NA
1974-01-22,499.929,NA,14.498,NA,NA
1974-01-23,502.026,NA,14.215,NA,NA
1974-01-24,503.013,NA,17.556,NA,NA
1974-01-25,534.714,NA,32.847,NA,NA
1974-01-26,549.639,NA,55.218,NA,NA
1974-01-27,550.502,NA,73.907,NA,NA
1974-01-28,566.537,NA,76.455,NA,NA
1974-01-29,565.181,NA,71.642,NA,NA
1974-01-30,560.617,NA,70.226,NA,NA
1974-01-31,554.943,NA,69.659,NA,NA
1974-02-01,549.145,NA,68.81,NA,NA
1974-02-02,543.101,NA,68.243,NA,NA
1974-02-03,539.894,NA,67.677,NA,NA
1974-02-04,534.714,NA,64.562,NA,NA
1974-02-05,528.176,NA,47.855,NA,NA
1974-02-06,524.106,NA,46.723,NA,NA
1974-02-07,521.762,NA,46.723,NA,NA
1974-02-08,516.951,NA,40.21,NA,NA
1974-02-09,512.141,NA,28.6,NA,NA
1974-02-10,509.057,NA,28.317,NA,NA
1974-02-11,505.727,NA,28.26,NA,NA
1974-02-12,502.766,NA,28.09,NA,NA
1974-02-13,500.053,NA,28.062,NA,NA
1974-02-14,498.449,NA,24.183,NA,NA
1974-02-15,496.969,NA,6.541,NA,NA
1974-02-16,499.436,NA,6.513,NA,NA
1974-02-17,499.683,NA,6.315,NA,NA
1974-02-18,498.696,NA,6.4,NA,NA
1974-02-19,499.683,NA,10.024,NA,NA
1974-02-20,498.696,NA,10.052,NA,NA
1974-02-21,496.722,NA,10.279,NA,NA
1974-02-22,499.683,NA,10.166,NA,NA
1974-02-23,499.189,NA,10.081,NA,NA
1974-02-24,498.449,NA,10.194,NA,NA
1974-02-25,498.449,NA,10.052,NA,NA
1974-02-26,497.462,NA,10.619,NA,NA
1974-02-27,495.736,NA,2.945,NA,NA
1974-02-28,495.736,NA,1.331,NA,NA
1974-03-01,495.736,NA,0.425,NA,NA
1974-03-02,495.736,NA,NA,NA,NA
1974-03-03,495.736,NA,NA,NA,NA
1974-03-04,495.982,NA,NA,NA,NA
1974-03-05,496.476,NA,NA,NA,NA
1974-03-06,496.969,NA,NA,NA,NA
1974-03-07,496.969,NA,NA,NA,NA
1974-03-08,496.722,NA,NA,NA,NA
1974-03-09,496.969,NA,NA,NA,NA
1974-03-10,497.216,NA,NA,NA,NA
1974-03-11,497.216,NA,NA,NA,NA
1974-03-12,497.462,NA,NA,NA,NA
1974-03-13,497.956,NA,NA,NA,NA
1974-03-14,498.449,NA,NA,NA,NA
1974-03-15,497.956,NA,NA,NA,NA
1974-03-16,497.956,NA,NA,NA,NA
1974-03-17,498.943,NA,NA,NA,NA
1974-03-18,497.956,NA,NA,NA,NA
1974-03-19,497.462,NA,NA,NA,NA
1974-03-20,497.709,NA,NA,NA,NA
1974-03-21,500.299,NA,NA,NA,NA
1974-03-22,499.189,NA,NA,NA,NA
1974-03-23,497.709,NA,NA,NA,NA
1974-03-24,499.436,NA,NA,NA,NA
1974-03-25,498.943,NA,NA,NA,NA
1974-03-26,499.436,NA,NA,NA,NA
1974-03-27,500.793,NA,NA,NA,NA
1974-03-28,501.04,NA,NA,NA,NA
1974-03-29,501.533,NA,NA,NA,NA
1974-03-30,502.52,NA,NA,NA,NA
1974-03-31,501.78,NA,NA,NA,NA
1974-04-01,501.286,NA,NA,NA,NA
1974-04-02,502.766,NA,NA,NA,NA
1974-04-03,501.04,NA,NA,NA,NA
1974-04-04,502.766,NA,NA,NA,NA
1974-04-05,502.52,NA,NA,NA,NA
1974-04-06,502.026,NA,NA,NA,NA
1974-04-07,500.546,NA,NA,NA,NA
1974-04-08,500.546,NA,NA,NA,NA
1974-04-09,501.286,NA,NA,NA,NA
1974-04-10,500.299,NA,NA,NA,NA
1974-04-11,499.189,NA,NA,NA,NA
1974-04-12,501.286,NA,NA,NA,NA
1974-04-13,501.286,NA,NA,NA,NA
1974-04-14,501.286,NA,NA,NA,NA
1974-04-15,502.273,NA,NA,NA,NA
1974-04-16,501.533,NA,NA,NA,NA
1974-04-17,501.286,NA,NA,NA,NA
1974-04-18,501.286,NA,NA,NA,NA
1974-04-19,500.793,NA,NA,NA,NA
1974-04-20,499.929,NA,NA,NA,NA
1974-04-21,499.929,NA,NA,NA,NA
1974-04-22,499.929,NA,NA,NA,NA
1974-04-23,501.04,NA,NA,NA,NA
1974-04-24,500.793,NA,NA,NA,NA
1974-04-25,500.546,NA,NA,NA,NA
1974-04-26,500.053,NA,NA,NA,NA
1974-04-27,499.683,NA,NA,NA,NA
1974-04-28,498.943,NA,NA,NA,NA
1974-04-29,498.696,NA,NA,NA,NA
1974-04-30,498.943,NA,NA,NA,NA
1974-05-01,507.33,NA,NA,NA,NA
1974-05-02,508.07,NA,NA,NA,NA
1974-05-03,508.317,NA,NA,NA,NA
1974-05-04,508.07,NA,NA,NA,NA
1974-05-05,507.824,NA,NA,NA,NA
1974-05-06,509.304,NA,NA,NA,NA
1974-05-07,508.81,NA,NA,NA,NA
1974-05-08,508.317,NA,NA,NA,NA
1974-05-09,508.07,NA,NA,NA,NA
1974-05-10,507.084,NA,NA,NA,NA
1974-05-11,512.388,NA,NA,NA,NA
1974-05-12,513.868,NA,NA,NA,NA
1974-05-13,514.238,NA,NA,NA,NA
1974-05-14,512.388,NA,NA,NA,NA
1974-05-15,512.141,NA,NA,NA,NA
1974-05-16,512.388,NA,NA,NA,NA
1974-05-17,511.894,NA,NA,NA,NA
1974-05-18,511.648,NA,NA,NA,NA
1974-05-19,511.401,NA,NA,NA,NA
1974-05-20,511.154,NA,NA,NA,NA
1974-05-21,511.401,NA,NA,NA,NA
1974-05-22,512.141,NA,NA,NA,NA
1974-05-23,512.141,NA,NA,NA,NA
1974-05-24,511.154,NA,NA,NA,NA
1974-05-25,510.907,NA,NA,NA,NA
1974-05-26,510.414,NA,NA,NA,NA
1974-05-27,511.154,NA,NA,NA,NA
1974-05-28,509.921,NA,NA,NA,NA
1974-05-29,509.057,NA,NA,NA,NA
1974-05-30,508.564,NA,NA,NA,NA
1974-05-31,508.564,NA,NA,NA,NA
1974-06-01,509.551,NA,NA,NA,NA
1974-06-02,510.907,NA,NA,NA,NA
1974-06-03,509.921,NA,NA,NA,NA
1974-06-04,509.057,NA,NA,NA,NA
1974-06-05,508.317,NA,NA,NA,NA
1974-06-06,507.084,NA,NA,NA,NA
1974-06-07,506.344,NA,NA,NA,NA
1974-06-08,506.59,NA,NA,NA,NA
1974-06-09,505.48,NA,NA,NA,NA
1974-06-10,510.167,NA,NA,NA,NA
1974-06-11,510.661,NA,NA,NA,NA
1974-06-12,510.167,NA,NA,NA,NA
1974-06-13,510.167,NA,NA,NA,NA
1974-06-14,509.304,NA,NA,NA,NA
1974-06-15,508.81,NA,NA,NA,NA
1974-06-16,508.317,NA,NA,NA,NA
1974-06-17,508.317,NA,NA,NA,NA
1974-06-18,507.33,NA,NA,NA,NA
1974-06-19,506.59,NA,NA,NA,NA
1974-06-20,505.727,NA,NA,NA,NA
1974-06-21,505.48,NA,NA,NA,NA
1974-06-22,504.74,NA,NA,NA,NA
1974-06-23,504.247,NA,NA,NA,NA
1974-06-24,504.493,NA,NA,NA,NA
1974-06-25,504.247,NA,NA,NA,NA
1974-06-26,502.52,NA,NA,NA,NA
1974-06-27,502.026,NA,NA,NA,NA
1974-06-28,501.04,NA,NA,NA,NA
1974-06-29,500.299,NA,NA,NA,NA
1974-06-30,499.683,NA,NA,NA,NA
1974-07-01,499.189,NA,NA,NA,NA
1974-07-02,498.943,NA,NA,NA,NA
1974-07-03,498.449,NA,NA,NA,NA
1974-07-04,498.203,NA,NA,NA,NA
1974-07-05,497.956,NA,NA,NA,NA
1974-07-06,497.462,NA,NA,NA,NA
1974-07-07,497.956,NA,NA,NA,NA
1974-07-08,497.462,NA,NA,NA,NA
1974-07-09,497.216,NA,NA,NA,NA
1974-07-10,496.722,NA,NA,NA,NA
1974-07-11,496.229,NA,NA,NA,NA
1974-07-12,496.722,NA,NA,NA,NA
1974-07-13,496.722,NA,NA,NA,NA
1974-07-14,496.229,NA,NA,NA,NA
1974-07-15,496.229,NA,NA,NA,NA
1974-07-16,496.229,NA,NA,NA,NA
1974-07-17,497.216,NA,NA,NA,NA
1974-07-18,497.216,NA,NA,NA,NA
1974-07-19,496.722,NA,NA,NA,NA
1974-07-20,496.476,NA,NA,NA,NA
1974-07-21,496.229,NA,NA,NA,NA
1974-07-22,495.736,NA,NA,NA,NA
1974-07-23,494.996,NA,NA,NA,NA
1974-07-24,494.255,NA,NA,NA,NA
1974-07-25,493.515,NA,NA,NA,NA
1974-07-26,492.529,NA,NA,NA,NA
1974-07-27,492.282,NA,NA,NA,NA
1974-07-28,491.788,NA,NA,NA,NA
1974-07-29,491.295,NA,NA,NA,NA
1974-07-30,490.555,NA,NA,NA,NA
1974-07-31,490.555,NA,NA,NA,NA
1974-08-01,490.062,NA,NA,NA,NA
1974-08-02,489.568,NA,NA,NA,NA
1974-08-03,495.736,NA,NA,NA,NA
1974-08-04,495.489,NA,NA,NA,NA
1974-08-05,494.996,NA,NA,NA,NA
1974-08-06,494.502,NA,NA,NA,NA
1974-08-07,494.502,NA,NA,NA,NA
1974-08-08,494.502,NA,NA,NA,NA
1974-08-09,494.255,NA,NA,NA,NA
1974-08-10,494.749,NA,NA,NA,NA
1974-08-11,494.502,NA,NA,NA,NA
1974-08-12,494.255,NA,NA,NA,NA
1974-08-13,494.009,NA,NA,NA,NA
1974-08-14,494.009,NA,NA,NA,NA
1974-08-15,493.515,NA,NA,NA,NA
1974-08-16,493.022,NA,NA,NA,NA
1974-08-17,492.529,NA,NA,NA,NA
1974-08-18,492.035,NA,NA,NA,NA
1974-08-19,491.542,NA,NA,NA,NA
1974-08-20,491.295,NA,NA,NA,NA
1974-08-21,491.048,NA,NA,NA,NA
1974-08-22,490.555,NA,NA,NA,NA
1974-08-23,490.062,NA,NA,NA,NA
1974-08-24,489.568,NA,NA,NA,NA
1974-08-25,489.322,NA,NA,NA,NA
1974-08-26,489.568,NA,NA,NA,NA
1974-08-27,489.568,NA,NA,NA,NA
1974-08-28,494.255,NA,NA,NA,NA
1974-08-29,496.722,NA,NA,NA,NA
1974-08-30,495.736,NA,NA,NA,NA
1974-08-31,495.982,NA,NA,NA,NA
1974-09-01,499.929,NA,NA,NA,NA
1974-09-02,501.533,NA,NA,NA,NA
