date,storage,inflow,outflow,elevation,evaporation
1912-02-17,45.224,NA,1.841,363.331,NA
1912-02-18,45.085,NA,1.841,363.328,NA
1912-02-19,45.085,NA,1.841,363.328,NA
1912-02-20,44.946,NA,1.841,363.325,NA
1912-02-21,44.946,NA,1.841,363.325,NA
1912-02-22,45.085,NA,1.841,363.328,NA
1912-02-23,45.085,NA,1.841,363.328,NA
1912-02-24,45.224,NA,1.841,363.331,NA
1912-02-25,45.224,NA,1.841,363.331,NA
1912-02-26,45.364,NA,1.841,363.334,NA
1912-02-27,45.364,NA,1.841,363.334,NA
1912-02-28,45.503,NA,1.841,363.337,NA
1912-02-29,45.503,NA,1.841,363.337,NA
1912-03-01,45.503,NA,1.841,363.337,NA
1912-03-02,45.503,NA,2.464,363.337,NA
1912-03-03,45.503,NA,2.464,363.337,NA
1912-03-04,45.503,NA,2.464,363.337,NA
1912-03-05,45.503,NA,2.464,363.337,NA
1912-03-06,45.642,NA,2.464,363.34,NA
1912-03-07,45.642,NA,2.464,363.34,NA
1912-03-08,45.642,NA,2.464,363.34,NA
1912-03-09,45.642,NA,2.464,363.34,NA
1912-03-10,45.782,NA,2.464,363.343,NA
1912-03-11,45.921,NA,2.464,363.346,NA
1912-03-12,45.921,NA,2.464,363.346,NA
1912-03-13,45.921,NA,2.464,363.346,NA
1912-03-14,46.061,NA,2.775,363.349,NA
1912-03-15,46.061,NA,2.775,363.349,NA
1912-03-16,46.2,NA,2.775,363.352,NA
1912-03-17,46.2,NA,2.775,363.352,NA
1912-03-18,46.339,NA,2.775,363.355,NA
1912-03-19,46.339,NA,2.775,363.355,NA
1912-03-20,46.339,NA,2.775,363.355,NA
1912-03-21,46.479,NA,1.104,363.358,NA
1912-03-22,46.479,NA,1.104,363.358,NA
1912-03-23,46.618,NA,1.104,363.361,NA
1912-03-24,46.618,NA,1.104,363.361,NA
1912-03-25,46.758,NA,1.104,363.364,NA
1912-03-26,46.758,NA,1.104,363.364,NA
1912-03-27,46.897,NA,1.104,363.367,NA
1912-03-28,46.897,NA,1.104,363.367,NA
1912-03-29,47.036,NA,1.841,363.37,NA
1912-03-30,47.036,NA,1.841,363.37,NA
1912-03-31,47.315,NA,1.841,363.376,NA
1912-04-01,47.454,NA,3.087,363.38,NA
1912-04-02,47.733,NA,3.087,363.386,NA
1912-04-03,47.873,NA,3.087,363.389,NA
1912-04-04,48.151,NA,3.087,363.395,NA
1912-04-05,48.291,NA,3.087,363.398,NA
1912-04-06,48.57,NA,5.295,363.404,NA
1912-04-07,48.848,NA,5.295,363.41,NA
1912-04-08,48.988,NA,5.295,363.413,NA
1912-04-09,49.266,NA,5.295,363.419,NA
1912-04-10,49.406,NA,5.295,363.422,NA
1912-04-11,49.545,NA,5.295,363.425,NA
1912-04-12,49.825,NA,5.295,363.431,NA
1912-04-13,49.966,NA,5.295,363.434,NA
1912-04-14,50.247,NA,5.295,363.44,NA
1912-04-15,50.528,NA,5.295,363.447,NA
1912-04-16,50.81,NA,5.295,363.453,NA
1912-04-17,50.95,NA,5.295,363.456,NA
1912-04-18,51.229,NA,5.295,363.462,NA
1912-04-19,51.505,NA,5.295,363.468,NA
1912-04-20,51.781,NA,5.295,363.474,NA
1912-04-21,51.92,NA,5.295,363.477,NA
1912-04-22,52.058,NA,5.295,363.48,NA
1912-04-23,52.058,NA,5.295,363.48,NA
1912-04-24,52.196,NA,5.295,363.483,NA
1912-04-25,52.334,NA,6.881,363.486,NA
1912-04-26,52.472,NA,4.984,363.489,NA
1912-04-27,52.753,NA,6.23,363.495,NA
1912-04-28,53.035,NA,4.984,363.501,NA
1912-04-29,53.316,NA,4.984,363.508,NA
1912-04-30,53.597,NA,4.984,363.514,NA
1912-05-01,53.738,NA,4.984,363.517,NA
1912-05-02,53.878,NA,5.295,363.52,NA
1912-05-03,56.4,NA,5.918,363.572,NA
1912-05-04,58.944,NA,11.582,363.62,NA
1912-05-05,61.649,NA,19.284,363.672,NA
1912-05-06,64.22,NA,2.633,363.721,NA
1912-05-07,65.175,NA,3.681,363.739,NA
1912-05-08,65.97,NA,3.681,363.754,NA
1912-05-09,66.925,NA,4.248,363.773,NA
1912-05-10,67.243,NA,2.237,363.779,NA
1912-05-11,67.561,NA,1.557,363.785,NA
1912-05-12,67.721,NA,17.981,363.788,NA
1912-05-13,68.039,NA,5.607,363.794,NA
1912-05-14,68.357,NA,6.23,363.8,NA
1912-05-15,68.675,NA,7.815,363.806,NA
1912-05-16,69.153,NA,5.295,363.815,NA
1912-05-17,69.471,NA,5.607,363.821,NA
1912-05-18,69.471,NA,8.438,363.821,NA
1912-05-19,69.63,NA,3.738,363.825,NA
1912-05-20,69.63,NA,3.738,363.825,NA
1912-05-21,69.63,NA,4.361,363.825,NA
1912-05-22,70.115,NA,6.23,363.834,NA
1912-05-23,70.599,NA,5.295,363.843,NA
1912-05-24,71.084,NA,5.607,363.852,NA
1912-05-25,71.569,NA,5.918,363.861,NA
1912-05-26,72.054,NA,5.918,363.87,NA
1912-05-27,72.538,NA,4.984,363.879,NA
1912-05-28,73.021,NA,6.23,363.889,NA
1912-05-29,73.18,NA,4.984,363.892,NA
1912-05-30,73.498,NA,5.295,363.898,NA
1912-05-31,73.657,NA,5.918,363.901,NA
1912-06-01,73.975,NA,4.984,363.907,NA
1912-06-02,74.135,NA,4.984,363.91,NA
1912-06-03,74.453,NA,5.295,363.916,NA
1912-06-04,74.294,NA,5.295,363.913,NA
1912-06-05,74.135,NA,4.984,363.91,NA
1912-06-06,73.975,NA,4.672,363.907,NA
1912-06-07,73.816,NA,4.672,363.904,NA
1912-06-08,73.657,NA,1.841,363.901,NA
1912-06-09,73.339,NA,1.529,363.895,NA
1912-06-10,72.862,NA,4.049,363.885,NA
1912-06-11,73.18,NA,2.775,363.892,NA
1912-06-12,73.339,NA,3.398,363.895,NA
1912-06-13,73.657,NA,1.529,363.901,NA
1912-06-14,73.816,NA,1.841,363.904,NA
1912-06-15,74.135,NA,2.775,363.91,NA
1912-06-16,74.294,NA,1.104,363.913,NA
1912-06-17,74.614,NA,1.104,363.919,NA
1912-06-18,74.776,NA,3.087,363.922,NA
1912-06-19,74.614,NA,3.087,363.919,NA
1912-06-20,74.614,NA,3.087,363.919,NA
1912-06-21,74.453,NA,6.541,363.916,NA
1912-06-22,74.294,NA,1.104,363.913,NA
1912-06-23,74.294,NA,3.087,363.913,NA
1912-06-24,74.135,NA,2.464,363.91,NA
1912-06-25,74.135,NA,2.464,363.91,NA
1912-06-26,74.135,NA,2.464,363.91,NA
1912-06-27,73.975,NA,7.192,363.907,NA
1912-06-28,73.657,NA,1.841,363.901,NA
1912-06-29,73.498,NA,1.841,363.898,NA
1912-06-30,73.339,NA,1.841,363.895,NA
1912-07-01,73.498,NA,21.464,363.898,NA
1912-07-02,73.498,NA,4.984,363.898,NA
1912-07-03,73.657,NA,6.853,363.901,NA
1912-07-04,73.816,NA,1.529,363.904,NA
1912-07-05,74.135,NA,13.111,363.91,NA
1912-07-06,74.294,NA,6.853,363.913,NA
1912-07-07,75.422,NA,2.775,363.934,NA
1912-07-08,76.715,NA,9.996,363.959,NA
1912-07-09,77.845,NA,15.971,363.98,NA
1912-07-10,77.845,NA,1.529,363.98,NA
1912-07-11,77.845,NA,1.104,363.98,NA
1912-07-12,77.685,NA,1.104,363.977,NA
1912-07-13,77.685,NA,1.529,363.977,NA
1912-07-14,77.523,NA,2.464,363.974,NA
1912-07-15,77.361,NA,2.152,363.971,NA
1912-07-16,77.038,NA,1.841,363.965,NA
1912-07-17,76.877,NA,2.152,363.962,NA
1912-07-18,76.715,NA,1.841,363.959,NA
1912-07-19,76.715,NA,1.841,363.959,NA
1912-07-20,76.553,NA,1.841,363.956,NA
1912-07-21,76.553,NA,1.529,363.956,NA
1912-07-22,76.715,NA,1.841,363.959,NA
1912-07-23,76.715,NA,1.529,363.959,NA
1912-07-24,76.715,NA,2.152,363.959,NA
1912-07-25,76.877,NA,2.152,363.962,NA
1912-07-26,76.877,NA,1.841,363.962,NA
1912-07-27,76.877,NA,1.841,363.962,NA
1912-07-28,76.715,NA,1.529,363.959,NA
1912-07-29,76.553,NA,1.104,363.956,NA
1912-07-30,76.553,NA,1.529,363.956,NA
1912-07-31,76.392,NA,2.464,363.953,NA
1912-08-01,76.23,NA,1.841,363.949,NA
1912-08-02,75.907,NA,1.841,363.943,NA
1912-08-03,75.746,NA,1.841,363.94,NA
1912-08-04,75.746,NA,1.529,363.94,NA
1912-08-05,75.746,NA,1.529,363.94,NA
1912-08-06,75.746,NA,1.841,363.94,NA
1912-08-07,75.746,NA,1.841,363.94,NA
1912-08-08,75.746,NA,1.841,363.94,NA
1912-08-09,75.746,NA,1.841,363.94,NA
1912-08-10,75.746,NA,1.841,363.94,NA
1912-08-11,75.746,NA,1.841,363.94,NA
1912-08-12,75.746,NA,1.841,363.94,NA
1912-08-13,75.746,NA,1.841,363.94,NA
1912-08-14,75.584,NA,1.841,363.937,NA
1912-08-15,75.584,NA,1.841,363.937,NA
1912-08-16,75.584,NA,1.529,363.937,NA
1912-08-17,75.584,NA,1.529,363.937,NA
1912-08-18,75.422,NA,1.529,363.934,NA
1912-08-19,75.261,NA,1.529,363.931,NA
1912-08-20,75.099,NA,1.529,363.928,NA
1912-08-21,74.938,NA,1.529,363.925,NA
1912-08-22,74.776,NA,1.529,363.922,NA
1912-08-23,74.614,NA,1.104,363.919,NA
1912-08-24,74.453,NA,1.529,363.916,NA
1912-08-25,74.453,NA,1.529,363.916,NA
1912-08-26,74.294,NA,1.529,363.913,NA
1912-08-27,74.294,NA,1.104,363.913,NA
1912-08-28,74.453,NA,1.104,363.916,NA
1912-08-29,74.776,NA,1.104,363.922,NA
1912-08-30,74.938,NA,1.104,363.925,NA
1912-08-31,75.261,NA,1.841,363.931,NA
1912-09-01,75.422,NA,2.152,363.934,NA
1912-09-02,75.746,NA,2.152,363.94,NA
1912-09-03,75.907,NA,2.152,363.943,NA
1912-09-04,76.23,NA,2.464,363.949,NA
1912-09-05,76.392,NA,1.841,363.953,NA
1912-09-06,76.715,NA,1.841,363.959,NA
1912-09-07,76.877,NA,2.152,363.962,NA
1912-09-08,76.877,NA,2.152,363.962,NA
1912-09-09,76.877,NA,2.152,363.962,NA
1912-09-10,76.877,NA,1.841,363.962,NA
1912-09-11,76.877,NA,1.841,363.962,NA
1912-09-12,76.877,NA,1.841,363.962,NA
1912-09-13,76.877,NA,1.841,363.962,NA
1912-09-14,76.877,NA,2.152,363.962,NA
1912-09-15,76.877,NA,1.841,363.962,NA
1912-09-16,76.715,NA,1.841,363.959,NA
1912-09-17,76.715,NA,1.841,363.959,NA
1912-09-18,76.715,NA,1.841,363.959,NA
1912-09-19,76.715,NA,1.841,363.959,NA
1912-09-20,76.553,NA,1.841,363.956,NA
1912-09-21,76.553,NA,1.841,363.956,NA
1912-09-22,76.553,NA,1.841,363.956,NA
1912-09-23,76.392,NA,1.529,363.953,NA
1912-09-24,76.392,NA,1.841,363.953,NA
1912-09-25,76.23,NA,1.841,363.949,NA
1912-09-26,76.23,NA,1.841,363.949,NA
1912-09-27,76.069,NA,1.841,363.946,NA
1912-09-28,76.069,NA,1.841,363.946,NA
1912-09-29,75.907,NA,1.841,363.943,NA
1912-09-30,75.907,NA,1.529,363.943,NA
1912-10-01,75.907,NA,1.529,363.943,NA
1912-10-02,75.907,NA,1.529,363.943,NA
1912-10-03,75.746,NA,1.529,363.94,NA
1912-10-04,75.746,NA,1.529,363.94,NA
1912-10-05,75.746,NA,1.529,363.94,NA
1912-10-06,75.584,NA,2.152,363.937,NA
1912-10-07,75.584,NA,1.841,363.937,NA
1912-10-08,75.422,NA,1.841,363.934,NA
1912-10-09,75.422,NA,1.841,363.934,NA
1912-10-10,75.261,NA,1.841,363.931,NA
1912-10-11,75.261,NA,2.152,363.931,NA
1912-10-12,75.099,NA,1.841,363.928,NA
1912-10-13,74.614,NA,2.152,363.919,NA
1912-10-14,74.135,NA,1.841,363.91,NA
1912-10-15,73.657,NA,1.841,363.901,NA
1912-10-16,73.021,NA,1.529,363.889,NA
1912-10-17,72.538,NA,1.529,363.879,NA
1912-10-18,72.054,NA,18.831,363.87,NA
1912-10-19,71.569,NA,3.37,363.861,NA
1912-10-20,71.407,NA,3.908,363.858,NA
1912-10-21,71.246,NA,3.766,363.855,NA
1912-10-22,71.084,NA,3.511,363.852,NA
1912-10-23,70.923,NA,3.313,363.849,NA
1912-10-24,70.761,NA,3.256,363.846,NA
1912-10-25,70.599,NA,3.483,363.843,NA
1912-10-26,70.438,NA,3.341,363.84,NA
1912-10-27,70.115,NA,3.228,363.834,NA
1912-10-28,69.792,NA,3.171,363.828,NA
1912-10-29,69.471,NA,0.311,363.821,NA
1912-10-30,69.153,NA,5.295,363.815,NA
1912-10-31,68.834,NA,1.048,363.809,NA
1912-11-01,68.357,NA,4.134,363.8,NA
1912-11-02,68.039,NA,3.681,363.794,NA
1912-11-03,67.561,NA,3.625,363.785,NA
1912-11-04,67.243,NA,3.256,363.779,NA
1912-11-05,66.766,NA,3.171,363.77,NA
1912-11-06,66.448,NA,3.03,363.764,NA
1912-11-07,65.97,NA,3.37,363.754,NA
1912-11-08,65.652,NA,4.078,363.748,NA
1912-11-09,65.175,NA,3.908,363.739,NA
1912-11-10,64.856,NA,3.766,363.733,NA
1912-11-11,64.538,NA,3.653,363.727,NA
1912-11-12,64.379,NA,4.078,363.724,NA
1912-11-13,64.061,NA,2.294,363.718,NA
1912-11-14,63.743,NA,3.313,363.712,NA
1912-11-15,63.583,NA,2.633,363.709,NA
1912-11-16,63.265,NA,3.426,363.703,NA
1912-11-17,62.78,NA,3.568,363.693,NA
1912-11-18,62.134,NA,3.568,363.681,NA
1912-11-19,61.649,NA,3.511,363.672,NA
1912-11-20,61.013,NA,3.426,363.66,NA
1912-11-21,60.535,NA,3.115,363.651,NA
1912-11-22,60.058,NA,3.115,363.642,NA
1912-11-23,59.422,NA,4.134,363.629,NA
1912-11-24,58.944,NA,3.936,363.62,NA
1912-11-25,58.467,NA,3.908,363.611,NA
1912-11-26,57.835,NA,3.908,363.599,NA
1912-11-27,57.362,NA,3.653,363.59,NA
1912-11-28,56.888,NA,4.219,363.581,NA
1912-11-29,56.237,NA,4.078,363.568,NA
1912-11-30,55.748,NA,3.766,363.559,NA
1912-12-01,55.586,NA,3.653,363.556,NA
1912-12-02,55.423,NA,2.945,363.553,NA
1912-12-03,55.26,NA,2.718,363.55,NA
1912-12-04,55.26,NA,3.256,363.55,NA
1912-12-05,55.122,NA,3.03,363.547,NA
1912-12-06,54.984,NA,2.945,363.544,NA
1912-12-07,54.845,NA,3.002,363.541,NA
1912-12-08,54.569,NA,3.908,363.535,NA
1912-12-09,54.431,NA,3.823,363.532,NA
1912-12-10,54.155,NA,3.879,363.526,NA
1912-12-11,53.878,NA,3.794,363.52,NA
1912-12-12,53.597,NA,3.653,363.514,NA
1912-12-13,53.457,NA,2.718,363.511,NA
1912-12-14,53.175,NA,2.718,363.504,NA
1912-12-15,52.894,NA,4.078,363.498,NA
1912-12-16,52.613,NA,4.078,363.492,NA
1912-12-17,52.334,NA,3.964,363.486,NA
1912-12-18,51.92,NA,3.794,363.477,NA
1912-12-19,51.643,NA,3.823,363.471,NA
1912-12-20,51.367,NA,3.794,363.465,NA
1912-12-21,51.091,NA,3.625,363.459,NA
1912-12-22,50.95,NA,3.823,363.456,NA
1912-12-23,50.95,NA,2.945,363.456,NA
1912-12-24,50.81,NA,3.908,363.453,NA
1912-12-25,50.669,NA,3.851,363.45,NA
1912-12-26,50.528,NA,3.653,363.447,NA
1912-12-27,50.528,NA,3.54,363.447,NA
1912-12-28,50.388,NA,3.964,363.444,NA
1912-12-29,49.685,NA,3.766,363.428,NA
1912-12-30,48.988,NA,3.625,363.413,NA
1912-12-31,48.291,NA,3.993,363.398,NA
1913-01-01,47.733,NA,3.993,363.386,NA
1913-01-02,47.315,NA,3.568,363.376,NA
1913-01-03,46.758,NA,4.078,363.364,NA
1913-01-04,46.2,NA,3.823,363.352,NA
1913-01-05,45.921,NA,3.653,363.346,NA
1913-01-06,45.503,NA,3.568,363.337,NA
1913-01-07,45.224,NA,3.54,363.331,NA
1913-01-08,44.806,NA,3.483,363.322,NA
1913-01-09,44.527,NA,3.002,363.316,NA
1913-01-10,44.109,NA,3.851,363.306,NA
1913-01-11,43.83,NA,3.568,363.3,NA
1913-01-12,43.83,NA,3.568,363.3,NA
1913-01-13,43.691,NA,3.54,363.297,NA
1913-01-14,43.691,NA,3.313,363.297,NA
1913-01-15,43.691,NA,3.171,363.297,NA
1913-01-16,43.691,NA,3.625,363.297,NA
1913-01-17,43.552,NA,3.426,363.294,NA
1913-01-18,43.552,NA,3.115,363.294,NA
1913-01-19,43.273,NA,3.256,363.288,NA
1913-01-20,43.134,NA,3.115,363.285,NA
1913-01-21,42.855,NA,3.03,363.279,NA
1913-01-22,42.715,NA,3.115,363.276,NA
1913-01-23,42.437,NA,2.945,363.27,NA
1913-01-24,42.297,NA,2.888,363.267,NA
1913-01-25,42.018,NA,19.708,363.261,NA
1913-01-26,42.158,NA,0.057,363.264,NA
1913-01-27,42.297,NA,0.057,363.267,NA
1913-01-28,42.437,NA,0.057,363.27,NA
1913-01-29,42.715,NA,0.057,363.276,NA
1913-01-30,42.855,NA,0.057,363.279,NA
1913-01-31,42.994,NA,0.057,363.282,NA
1913-02-01,43.134,NA,0.651,363.285,NA
1913-02-02,43.134,NA,0.651,363.285,NA
1913-02-03,43.273,NA,0.651,363.288,NA
1913-02-04,43.273,NA,0.651,363.288,NA
1913-02-05,43.412,NA,0.651,363.291,NA
1913-02-06,43.552,NA,0.651,363.294,NA
1913-02-07,43.552,NA,0.651,363.294,NA
1913-02-08,43.691,NA,0.651,363.297,NA
1913-02-09,43.83,NA,0.651,363.3,NA
1913-02-10,43.83,NA,0.651,363.3,NA
1913-02-11,43.97,NA,0.651,363.303,NA
1913-02-12,44.109,NA,0.651,363.306,NA
1913-02-13,44.249,NA,0.651,363.309,NA
1913-02-14,44.249,NA,0.651,363.309,NA
1913-02-15,44.388,NA,0.651,363.312,NA
1913-02-16,44.388,NA,0.651,363.312,NA
1913-02-17,44.527,NA,0.651,363.316,NA
1913-02-18,44.527,NA,0.651,363.316,NA
1913-02-19,44.527,NA,0.651,363.316,NA
1913-02-20,44.527,NA,0.651,363.316,NA
1913-02-21,44.667,NA,0.651,363.319,NA
1913-02-22,44.667,NA,0.651,363.319,NA
1913-02-23,44.667,NA,0.651,363.319,NA
1913-02-24,44.806,NA,0.651,363.322,NA
1913-02-25,44.946,NA,0.651,363.325,NA
1913-02-26,45.224,NA,0.651,363.331,NA
1913-02-27,45.364,NA,0.651,363.334,NA
1913-02-28,45.503,NA,0.651,363.337,NA
1913-03-01,45.503,NA,0.651,363.337,NA
1913-03-02,45.642,NA,0.651,363.34,NA
1913-03-03,45.642,NA,0.651,363.34,NA
1913-03-04,45.782,NA,0.651,363.343,NA
1913-03-05,45.782,NA,0.651,363.343,NA
1913-03-06,45.921,NA,0.651,363.346,NA
1913-03-07,45.921,NA,0.651,363.346,NA
1913-03-08,46.061,NA,0.651,363.349,NA
1913-03-09,46.061,NA,0.651,363.349,NA
1913-03-10,46.2,NA,0.651,363.352,NA
1913-03-11,46.2,NA,0.651,363.352,NA
1913-03-12,46.2,NA,0.651,363.352,NA
1913-03-13,46.2,NA,0.651,363.352,NA
1913-03-14,46.339,NA,0.651,363.355,NA
1913-03-15,46.339,NA,0.651,363.355,NA
1913-03-16,46.479,NA,0.651,363.358,NA
1913-03-17,46.758,NA,0.651,363.364,NA
1913-03-18,46.897,NA,0.651,363.367,NA
1913-03-19,47.036,NA,0.651,363.37,NA
1913-03-20,47.036,NA,0.651,363.37,NA
1913-03-21,47.176,NA,0.651,363.373,NA
1913-03-22,47.176,NA,0.651,363.373,NA
1913-03-23,47.315,NA,0.651,363.376,NA
1913-03-24,47.315,NA,0.651,363.376,NA
1913-03-25,47.454,NA,0.651,363.38,NA
1913-03-26,47.594,NA,0.651,363.383,NA
1913-03-27,47.594,NA,0.651,363.383,NA
1913-03-28,47.733,NA,0.651,363.386,NA
1913-03-29,47.873,NA,0.651,363.389,NA
1913-03-30,47.873,NA,0.651,363.389,NA
1913-03-31,48.012,NA,0.651,363.392,NA
1913-04-01,48.291,NA,0.651,363.398,NA
1913-04-02,48.709,NA,0.651,363.407,NA
1913-04-03,48.988,NA,0.651,363.413,NA
1913-04-04,49.406,NA,0.651,363.422,NA
1913-04-05,49.685,NA,0.651,363.428,NA
1913-04-06,49.966,NA,0.651,363.434,NA
1913-04-07,50.106,NA,0.651,363.437,NA
1913-04-08,50.388,NA,0.651,363.444,NA
1913-04-09,50.528,NA,0.651,363.447,NA
1913-04-10,50.81,NA,0.651,363.453,NA
1913-04-11,51.091,NA,0.651,363.459,NA
1913-04-12,51.229,NA,0.651,363.462,NA
1913-04-13,51.229,NA,0.651,363.462,NA
1913-04-14,51.367,NA,0.057,363.465,NA
1913-04-15,51.367,NA,0.057,363.465,NA
1913-04-16,51.367,NA,0.057,363.465,NA
1913-04-17,51.367,NA,22.342,363.465,NA
1913-04-18,51.505,NA,3.256,363.468,NA
1913-04-19,51.505,NA,3.908,363.468,NA
1913-04-20,52.058,NA,22.03,363.48,NA
1913-04-21,52.753,NA,0.057,363.495,NA
1913-04-22,53.316,NA,0.057,363.508,NA
1913-04-23,53.878,NA,0.057,363.52,NA
1913-04-24,54.431,NA,0.057,363.532,NA
1913-04-25,55.122,NA,0.057,363.547,NA
1913-04-26,55.748,NA,0.057,363.559,NA
1913-04-27,55.911,NA,0.057,363.562,NA
1913-04-28,56.074,NA,0.057,363.565,NA
1913-04-29,56.237,NA,0.057,363.568,NA
1913-04-30,56.4,NA,0.057,363.572,NA
1913-05-01,57.046,NA,0.057,363.584,NA
1913-05-02,57.678,NA,0.057,363.596,NA
1913-05-03,58.309,NA,0.057,363.608,NA
1913-05-04,58.467,NA,0.057,363.611,NA
1913-05-05,58.785,NA,0.057,363.617,NA
1913-05-06,58.944,NA,0.057,363.62,NA
1913-05-07,59.103,NA,0.057,363.623,NA
1913-05-08,59.263,NA,0.057,363.626,NA
1913-05-09,59.581,NA,0.057,363.632,NA
1913-05-10,59.74,NA,0.057,363.636,NA
1913-05-11,60.217,NA,0.057,363.645,NA
1913-05-12,60.854,NA,0.057,363.657,NA
1913-05-13,61.331,NA,0.057,363.666,NA
1913-05-14,61.811,NA,0.057,363.675,NA
1913-05-15,62.457,NA,0.057,363.687,NA
1913-05-16,62.942,NA,0.057,363.697,NA
1913-05-17,63.424,NA,0.057,363.706,NA
1913-05-18,63.902,NA,0.057,363.715,NA
1913-05-19,64.538,NA,0.057,363.727,NA
1913-05-20,65.015,NA,0.057,363.736,NA
1913-05-21,65.493,NA,0.057,363.745,NA
1913-05-22,65.811,NA,0.057,363.751,NA
1913-05-23,66.288,NA,0.057,363.761,NA
1913-05-24,66.766,NA,0.057,363.77,NA
1913-05-25,67.084,NA,0.057,363.776,NA
1913-05-26,67.561,NA,0.057,363.785,NA
1913-05-27,67.88,NA,0.057,363.791,NA
1913-05-28,68.357,NA,0.057,363.8,NA
1913-05-29,68.834,NA,0.057,363.809,NA
1913-05-30,69.153,NA,0.057,363.815,NA
1913-05-31,69.63,NA,0.057,363.825,NA
1913-06-01,69.63,NA,0.057,363.825,NA
1913-06-02,69.63,NA,0.057,363.825,NA
1913-06-03,69.63,NA,0.057,363.825,NA
1913-06-04,69.63,NA,0.057,363.825,NA
1913-06-05,69.63,NA,0.057,363.825,NA
1913-06-06,69.63,NA,0.057,363.825,NA
1913-06-07,69.63,NA,0.057,363.825,NA
1913-06-08,69.63,NA,0.057,363.825,NA
1913-06-09,69.63,NA,0.057,363.825,NA
1913-06-10,69.63,NA,0.057,363.825,NA
1913-06-11,69.471,NA,4.276,363.821,NA
1913-06-12,69.312,NA,4.163,363.818,NA
1913-06-13,69.153,NA,3.936,363.815,NA
1913-06-14,68.993,NA,3.879,363.812,NA
1913-06-15,68.834,NA,11.582,363.809,NA
1913-06-16,68.675,NA,14.895,363.806,NA
1913-06-17,68.516,NA,10.959,363.803,NA
1913-06-18,68.357,NA,11.893,363.8,NA
1913-06-19,68.198,NA,12.516,363.797,NA
1913-06-20,68.039,NA,9.061,363.794,NA
1913-06-21,68.357,NA,9.061,363.8,NA
1913-06-22,68.675,NA,9.061,363.806,NA
1913-06-23,68.993,NA,8.438,363.812,NA
1913-06-24,69.312,NA,10.959,363.818,NA
1913-06-25,69.63,NA,13.677,363.825,NA
1913-06-26,69.953,NA,13.139,363.831,NA
1913-06-27,70.276,NA,9.373,363.837,NA
1913-06-28,70.599,NA,9.373,363.843,NA
1913-06-29,70.923,NA,9.373,363.849,NA
1913-06-30,71.246,NA,10.024,363.855,NA
1913-07-01,71.569,NA,6.881,363.861,NA
1913-07-02,71.892,NA,10.024,363.867,NA
1913-07-03,72.215,NA,5.295,363.873,NA
1913-07-04,72.538,NA,4.672,363.879,NA
1913-07-05,72.862,NA,5.607,363.885,NA
1913-07-06,73.18,NA,3.738,363.892,NA
1913-07-07,73.498,NA,4.672,363.898,NA
1913-07-08,73.816,NA,5.295,363.904,NA
1913-07-09,74.135,NA,5.295,363.91,NA
1913-07-10,74.453,NA,5.295,363.916,NA
1913-07-11,75.099,NA,5.918,363.928,NA
