date,storage,inflow,outflow,evaporation,elevation
1961-06-28,539.524,NA,NA,NA,NA
1961-06-29,540.141,NA,NA,NA,NA
1961-06-30,540.141,NA,NA,NA,NA
1961-07-01,539.894,NA,NA,NA,NA
1961-07-02,539.524,NA,NA,NA,NA
1961-07-03,539.277,NA,NA,NA,NA
1961-07-04,539.031,NA,NA,NA,NA
1961-07-05,538.661,NA,NA,NA,NA
1961-07-06,538.414,NA,NA,NA,NA
1961-07-07,538.167,NA,NA,NA,NA
1961-07-08,537.551,NA,NA,NA,NA
1961-07-09,536.687,NA,NA,NA,NA
1961-07-10,536.07,NA,NA,NA,NA
1961-07-11,535.824,NA,NA,NA,NA
1961-07-12,535.454,NA,NA,NA,NA
1961-07-13,535.207,NA,NA,NA,NA
1961-07-14,534.59,NA,NA,NA,NA
1961-07-15,533.233,NA,NA,NA,NA
1961-07-16,532.863,NA,NA,NA,NA
1961-07-17,533.48,NA,NA,NA,NA
1961-07-18,533.727,NA,NA,NA,NA
1961-07-19,533.48,NA,NA,NA,NA
1961-07-20,533.233,NA,NA,NA,NA
1961-07-21,532.617,NA,NA,NA,NA
1961-07-22,531.136,NA,NA,NA,NA
1961-07-23,532,NA,NA,NA,NA
1961-07-24,534.96,NA,NA,NA,NA
1961-07-25,540.141,NA,NA,NA,NA
1961-07-26,541.251,NA,NA,NA,NA
1961-07-27,541.251,NA,NA,NA,NA
1961-07-28,541.251,NA,NA,NA,NA
1961-07-29,541.004,NA,NA,NA,NA
1961-07-30,540.758,NA,NA,NA,NA
1961-07-31,540.141,NA,NA,NA,NA
1961-08-01,539.277,NA,NA,NA,NA
1961-08-02,539.031,NA,NA,NA,NA
1961-08-03,538.661,NA,NA,NA,NA
1961-08-04,538.414,NA,NA,NA,NA
1961-08-05,537.551,NA,NA,NA,NA
1961-08-06,537.304,NA,NA,NA,NA
1961-08-07,536.44,NA,NA,NA,NA
1961-08-08,535.207,NA,NA,NA,NA
1961-08-09,534.96,NA,NA,NA,NA
1961-08-10,534.344,NA,NA,NA,NA
1961-08-11,533.727,NA,NA,NA,NA
1961-08-12,533.48,NA,NA,NA,NA
1961-08-13,532.863,NA,NA,NA,NA
1961-08-14,531.507,NA,NA,NA,NA
1961-08-15,532.37,NA,NA,NA,NA
1961-08-16,532,NA,NA,NA,NA
1961-08-17,532.37,NA,NA,NA,NA
1961-08-18,531.753,NA,NA,NA,NA
1961-08-19,531.507,NA,NA,NA,NA
1961-08-20,531.507,NA,NA,NA,NA
1961-08-21,530.89,NA,NA,NA,NA
1961-08-22,529.78,NA,NA,NA,NA
1961-08-23,529.163,NA,NA,NA,NA
1961-08-24,528.546,NA,NA,NA,NA
1961-08-25,527.683,NA,NA,NA,NA
1961-08-26,527.683,NA,NA,NA,NA
1961-08-27,527.066,NA,NA,NA,NA
1961-08-28,526.573,NA,NA,NA,NA
1961-08-29,525.092,NA,NA,NA,NA
1961-08-30,525.092,NA,NA,NA,NA
1961-08-31,524.846,NA,NA,NA,NA
1961-09-01,524.846,NA,NA,NA,NA
1961-09-02,523.366,NA,NA,NA,NA
1961-09-03,521.885,NA,NA,NA,NA
1961-09-04,521.022,NA,NA,NA,NA
1961-09-05,521.392,NA,NA,NA,NA
1961-09-06,521.022,NA,NA,NA,NA
1961-09-07,520.775,NA,NA,NA,NA
1961-09-08,520.405,NA,NA,NA,NA
1961-09-09,519.912,NA,NA,NA,NA
1961-09-10,519.048,NA,NA,NA,NA
1961-09-11,517.568,NA,NA,NA,NA
1961-09-12,517.815,NA,NA,NA,NA
1961-09-13,521.639,NA,NA,NA,NA
1961-09-14,527.066,NA,NA,NA,NA
1961-09-15,527.066,NA,NA,NA,NA
1961-09-16,526.573,NA,NA,NA,NA
1961-09-17,526.203,NA,NA,NA,NA
1961-09-18,526.203,NA,NA,NA,NA
1961-09-19,525.709,NA,NA,NA,NA
1961-09-20,525.092,NA,NA,NA,NA
1961-09-21,524.229,NA,NA,NA,NA
1961-09-22,523.982,NA,NA,NA,NA
1961-09-23,523.982,NA,NA,NA,NA
1961-09-24,523.982,NA,NA,NA,NA
1961-09-25,523.982,NA,NA,NA,NA
1961-09-26,523.612,NA,NA,NA,NA
1961-09-27,523.119,NA,NA,NA,NA
1961-09-28,522.749,NA,NA,NA,NA
1961-09-29,522.502,NA,NA,NA,NA
1961-09-30,521.885,NA,NA,NA,NA
1961-10-01,521.885,NA,NA,NA,NA
1961-10-02,521.392,NA,NA,NA,NA
1961-10-03,522.255,NA,NA,NA,NA
1961-10-04,521.885,NA,NA,NA,NA
1961-10-05,521.885,NA,NA,NA,NA
1961-10-06,521.885,NA,NA,NA,NA
1961-10-07,521.392,NA,NA,NA,NA
1961-10-08,520.775,NA,NA,NA,NA
1961-10-09,520.405,NA,NA,NA,NA
1961-10-10,520.405,NA,NA,NA,NA
1961-10-11,520.405,NA,NA,NA,NA
1961-10-12,520.775,NA,NA,NA,NA
1961-10-13,520.775,NA,NA,NA,NA
1961-10-14,521.022,NA,NA,NA,NA
1961-10-15,520.159,NA,NA,NA,NA
1961-10-16,519.542,NA,NA,NA,NA
1961-10-17,519.295,NA,NA,NA,NA
1961-10-18,518.678,NA,NA,NA,NA
1961-10-19,518.185,NA,NA,NA,NA
1961-10-20,517.568,NA,NA,NA,NA
1961-10-21,516.951,NA,NA,NA,NA
1961-10-22,516.951,NA,NA,NA,NA
1961-10-23,516.705,NA,NA,NA,NA
1961-10-24,515.841,NA,NA,NA,NA
1961-10-25,515.595,NA,NA,NA,NA
1961-10-26,515.595,NA,NA,NA,NA
1961-10-27,514.485,NA,NA,NA,NA
1961-10-28,512.758,NA,NA,NA,NA
1961-10-29,511.648,NA,NA,NA,NA
1961-10-30,511.648,NA,NA,NA,NA
1961-10-31,512.511,NA,NA,NA,NA
1961-11-01,512.511,NA,NA,NA,NA
1961-11-02,510.291,NA,NA,NA,NA
1961-11-03,514.238,NA,NA,NA,NA
1961-11-04,513.621,NA,NA,NA,NA
1961-11-05,512.758,NA,NA,NA,NA
1961-11-06,513.128,NA,NA,NA,NA
1961-11-07,512.511,NA,NA,NA,NA
1961-11-08,512.264,NA,NA,NA,NA
1961-11-09,511.648,NA,NA,NA,NA
1961-11-10,511.154,NA,NA,NA,NA
1961-11-11,510.784,NA,NA,NA,NA
1961-11-12,510.784,NA,NA,NA,NA
1961-11-13,510.784,NA,NA,NA,NA
1961-11-14,511.648,NA,NA,NA,NA
1961-11-15,510.784,NA,NA,NA,NA
1961-11-16,511.154,NA,NA,NA,NA
1961-11-17,511.154,NA,NA,NA,NA
1961-11-18,510.784,NA,NA,NA,NA
1961-11-19,510.291,NA,NA,NA,NA
1961-11-20,510.044,NA,NA,NA,NA
1961-11-21,510.044,NA,NA,NA,NA
1961-11-22,510.044,NA,NA,NA,NA
1961-11-23,524.229,NA,NA,NA,NA
1961-11-24,532.37,NA,NA,NA,NA
1961-11-25,541.868,NA,NA,NA,NA
1961-11-26,543.595,NA,NA,NA,NA
1961-11-27,543.965,NA,NA,NA,NA
1961-11-28,544.211,NA,NA,NA,NA
1961-11-29,543.965,NA,NA,NA,NA
1961-11-30,543.348,NA,NA,NA,NA
1961-12-01,542.485,NA,NA,NA,NA
1961-12-02,541.868,NA,NA,NA,NA
1961-12-03,542.485,NA,NA,NA,NA
1961-12-04,542.114,NA,NA,NA,NA
1961-12-05,542.978,NA,NA,NA,NA
1961-12-06,543.348,NA,NA,NA,NA
1961-12-07,543.965,NA,NA,NA,NA
1961-12-08,543.965,NA,NA,NA,NA
1961-12-09,545.322,NA,NA,NA,NA
1961-12-10,554.326,NA,NA,NA,NA
1961-12-11,568.881,NA,NA,NA,NA
1961-12-12,584.053,NA,NA,NA,NA
1961-12-13,581.956,NA,NA,NA,NA
1961-12-14,580.722,NA,NA,NA,NA
1961-12-15,581.956,NA,NA,NA,NA
1961-12-16,581.956,NA,NA,NA,NA
1961-12-17,583.436,NA,NA,NA,NA
1961-12-18,591.7,NA,NA,NA,NA
1961-12-19,600.951,NA,NA,NA,NA
1961-12-20,601.815,NA,NA,NA,NA
1961-12-21,601.198,NA,NA,NA,NA
1961-12-22,600.951,NA,NA,NA,NA
1961-12-23,601.815,NA,NA,NA,NA
1961-12-24,601.815,NA,NA,NA,NA
1961-12-25,601.198,NA,NA,NA,NA
1961-12-26,600.581,NA,NA,NA,NA
1961-12-27,601.815,NA,NA,NA,NA
1961-12-28,601.198,NA,NA,NA,NA
1961-12-29,600.335,NA,NA,NA,NA
1961-12-30,599.718,NA,NA,NA,NA
1961-12-31,599.718,NA,NA,NA,NA
1962-01-01,600.335,NA,NA,NA,NA
1962-01-02,599.471,NA,NA,NA,NA
1962-01-03,599.471,NA,NA,NA,NA
1962-01-04,599.471,NA,NA,NA,NA
1962-01-05,599.965,NA,NA,NA,NA
1962-01-06,602.432,NA,NA,NA,NA
1962-01-07,599.471,NA,NA,NA,NA
1962-01-08,599.471,NA,NA,NA,NA
1962-01-09,599.718,NA,NA,NA,NA
1962-01-10,600.951,NA,NA,NA,NA
1962-01-11,599.101,NA,NA,NA,NA
1962-01-12,598.238,NA,NA,NA,NA
1962-01-13,597.251,NA,NA,NA,NA
1962-01-14,597.251,NA,NA,NA,NA
1962-01-15,600.951,NA,NA,NA,NA
1962-01-16,603.048,NA,NA,NA,NA
1962-01-17,604.282,NA,NA,NA,NA
1962-01-18,604.652,NA,NA,NA,NA
1962-01-19,605.269,NA,NA,NA,NA
1962-01-20,605.515,NA,NA,NA,NA
1962-01-21,604.282,NA,NA,NA,NA
1962-01-22,604.652,NA,NA,NA,NA
1962-01-23,607.366,NA,NA,NA,NA
1962-01-24,605.885,NA,NA,NA,NA
1962-01-25,605.885,NA,NA,NA,NA
1962-01-26,607.119,NA,NA,NA,NA
1962-01-27,610.943,NA,NA,NA,NA
1962-01-28,614.026,NA,NA,NA,NA
1962-01-29,614.643,NA,NA,NA,NA
1962-01-30,615.383,NA,NA,NA,NA
1962-01-31,615.63,NA,NA,NA,NA
1962-02-01,615.63,NA,NA,NA,NA
1962-02-02,615.63,NA,NA,NA,NA
1962-02-03,615.63,NA,NA,NA,NA
1962-02-04,615.63,NA,NA,NA,NA
1962-02-05,615.63,NA,NA,NA,NA
1962-02-06,617.233,NA,NA,NA,NA
1962-02-07,614.396,NA,NA,NA,NA
1962-02-08,614.643,NA,NA,NA,NA
1962-02-09,615.383,NA,NA,NA,NA
1962-02-10,615.013,NA,NA,NA,NA
1962-02-11,614.396,NA,NA,NA,NA
1962-02-12,614.643,NA,NA,NA,NA
1962-02-13,614.643,NA,NA,NA,NA
1962-02-14,614.643,NA,NA,NA,NA
1962-02-15,615.013,NA,NA,NA,NA
1962-02-16,617.233,NA,NA,NA,NA
1962-02-17,616,NA,NA,NA,NA
1962-02-18,616,NA,NA,NA,NA
1962-02-19,617.603,NA,NA,NA,NA
1962-02-20,616.863,NA,NA,NA,NA
1962-02-21,616,NA,NA,NA,NA
1962-02-22,616.863,NA,NA,NA,NA
1962-02-23,616.863,NA,NA,NA,NA
1962-02-24,624.511,NA,NA,NA,NA
1962-02-25,628.951,NA,NA,NA,NA
1962-02-26,630.555,NA,NA,NA,NA
1962-02-27,642.273,NA,NA,NA,NA
1962-02-28,653.004,NA,NA,NA,NA
1962-03-01,652.388,NA,NA,NA,NA
1962-03-02,651.154,NA,NA,NA,NA
1962-03-03,650.414,NA,NA,NA,NA
1962-03-04,651.154,NA,NA,NA,NA
1962-03-05,651.154,NA,NA,NA,NA
1962-03-06,651.154,NA,NA,NA,NA
1962-03-07,650.414,NA,NA,NA,NA
1962-03-08,649.427,NA,NA,NA,NA
1962-03-09,651.154,NA,NA,NA,NA
1962-03-10,651.771,NA,NA,NA,NA
1962-03-11,652.758,NA,NA,NA,NA
1962-03-12,653.744,NA,NA,NA,NA
1962-03-13,653.374,NA,NA,NA,NA
1962-03-14,653.004,NA,NA,NA,NA
1962-03-15,653.744,NA,NA,NA,NA
1962-03-16,652.758,NA,NA,NA,NA
1962-03-17,652.758,NA,NA,NA,NA
1962-03-18,651.771,NA,NA,NA,NA
1962-03-19,651.401,NA,NA,NA,NA
1962-03-20,651.401,NA,NA,NA,NA
1962-03-21,653.991,NA,NA,NA,NA
1962-03-22,652.758,NA,NA,NA,NA
1962-03-23,652.388,NA,NA,NA,NA
1962-03-24,650.784,NA,NA,NA,NA
1962-03-25,653.744,NA,NA,NA,NA
1962-03-26,653.744,NA,NA,NA,NA
1962-03-27,652.388,NA,NA,NA,NA
1962-03-28,652.388,NA,NA,NA,NA
1962-03-29,650.784,NA,NA,NA,NA
1962-03-30,652.758,NA,NA,NA,NA
1962-03-31,654.978,NA,NA,NA,NA
1962-04-01,661.515,NA,NA,NA,NA
1962-04-02,667.313,NA,NA,NA,NA
1962-04-03,667.066,NA,NA,NA,NA
1962-04-04,667.066,NA,NA,NA,NA
1962-04-05,666.449,NA,NA,NA,NA
1962-04-06,668.053,NA,NA,NA,NA
1962-04-07,668.67,NA,NA,NA,NA
1962-04-08,667.313,NA,NA,NA,NA
1962-04-09,667.683,NA,NA,NA,NA
1962-04-10,667.066,NA,NA,NA,NA
1962-04-11,670.643,NA,NA,NA,NA
1962-04-12,673.603,NA,NA,NA,NA
1962-04-13,675.33,NA,NA,NA,NA
1962-04-14,675.33,NA,NA,NA,NA
1962-04-15,675.33,NA,NA,NA,NA
1962-04-16,673.973,NA,NA,NA,NA
1962-04-17,673.603,NA,NA,NA,NA
1962-04-18,673.973,NA,NA,NA,NA
1962-04-19,673.973,NA,NA,NA,NA
1962-04-20,673.603,NA,NA,NA,NA
1962-04-21,672.987,NA,NA,NA,NA
1962-04-22,672.247,NA,NA,NA,NA
1962-04-23,673.973,NA,NA,NA,NA
1962-04-24,675.33,NA,NA,NA,NA
1962-04-25,681.621,NA,NA,NA,NA
1962-04-26,689.269,NA,NA,NA,NA
1962-04-27,693.956,NA,NA,NA,NA
1962-04-28,708.511,NA,NA,NA,NA
1962-04-29,731.454,NA,NA,NA,NA
1962-04-30,745.392,NA,NA,NA,NA
1962-05-01,755.26,NA,NA,NA,NA
1962-05-02,760.564,NA,NA,NA,NA
1962-05-03,767.225,NA,NA,NA,NA
1962-05-04,767.595,NA,NA,NA,NA
1962-05-05,767.225,NA,NA,NA,NA
1962-05-06,766.608,NA,NA,NA,NA
1962-05-07,766.608,NA,NA,NA,NA
1962-05-08,765.868,NA,NA,NA,NA
1962-05-09,764.758,NA,NA,NA,NA
1962-05-10,764.758,NA,NA,NA,NA
1962-05-11,764.141,NA,NA,NA,NA
1962-05-12,763.401,NA,NA,NA,NA
1962-05-13,762.661,NA,NA,NA,NA
1962-05-14,762.291,NA,NA,NA,NA
1962-05-15,761.304,NA,NA,NA,NA
1962-05-16,761.304,NA,NA,NA,NA
1962-05-17,760.934,NA,NA,NA,NA
1962-05-18,760.934,NA,NA,NA,NA
1962-05-19,760.194,NA,NA,NA,NA
1962-05-20,759.454,NA,NA,NA,NA
1962-05-21,759.454,NA,NA,NA,NA
1962-05-22,758.097,NA,NA,NA,NA
1962-05-23,758.097,NA,NA,NA,NA
1962-05-24,757.357,NA,NA,NA,NA
1962-05-25,756.74,NA,NA,NA,NA
1962-05-26,756.37,NA,NA,NA,NA
1962-05-27,756,NA,NA,NA,NA
1962-05-28,754.52,NA,NA,NA,NA
1962-05-29,756.987,NA,NA,NA,NA
1962-05-30,757.727,NA,NA,NA,NA
1962-05-31,758.467,NA,NA,NA,NA
