date,storage,inflow,outflow,elevation,evaporation
1943-12-16,35.074,NA,80.986,389.242,NA
1943-12-17,36.131,NA,81.269,389.55,NA
1943-12-18,36.317,NA,79.712,390.022,NA
1943-12-19,34.389,NA,81.836,390.095,NA
1943-12-20,34.452,NA,81.751,389.242,NA
1943-12-21,35.012,NA,81.722,389.284,NA
1943-12-22,35.634,NA,81.298,389.534,NA
1943-12-23,36.256,NA,80.816,389.787,NA
1943-12-24,36.442,NA,79.938,390.074,NA
1943-12-25,34.949,NA,80.363,390.153,NA
1943-12-26,33.457,NA,46.694,389.498,NA
1943-12-27,34.452,NA,54.736,388.839,NA
1943-12-28,35.199,NA,56.492,389.269,NA
1943-12-29,35.447,NA,58.021,389.604,NA
1943-12-30,35.634,NA,56.662,389.708,NA
1943-12-31,35.882,NA,55.982,389.806,NA
1944-01-01,36.38,NA,39.728,389.912,NA
1944-01-02,35.509,NA,26.363,390.135,NA
1944-01-03,35.323,NA,16.565,389.742,NA
1944-01-04,34.701,NA,19.68,389.65,NA
1944-01-05,33.706,NA,26.844,389.385,NA
1944-01-06,33.395,NA,11.072,388.949,NA
1944-01-07,32.774,NA,16.254,388.791,NA
1944-01-08,32.463,NA,8.58,388.504,NA
1944-01-09,32.586,NA,0,388.385,NA
1944-01-10,32.586,NA,1.388,388.425,NA
1944-01-11,32.463,NA,4.616,388.431,NA
1944-01-12,32.463,NA,0.51,388.376,NA
1944-01-13,32.524,NA,0.963,388.391,NA
1944-01-14,32.524,NA,2.124,388.404,NA
1944-01-15,32.524,NA,2.435,388.404,NA
1944-01-16,32.586,NA,0,388.407,NA
1944-01-17,32.463,NA,5.04,388.446,NA
1944-01-18,32.649,NA,17.868,388.388,NA
1944-01-19,32.463,NA,5.635,388.452,NA
1944-01-20,32.649,NA,6.088,388.373,NA
1944-01-21,32.649,NA,3.228,388.468,NA
1944-01-22,32.524,NA,4.757,388.458,NA
1944-01-23,32.586,NA,0,388.401,NA
1944-01-24,34.577,NA,24.494,388.428,NA
1944-01-25,35.447,NA,34.886,389.342,NA
1944-01-26,35.509,NA,47.884,389.705,NA
1944-01-27,35.696,NA,54.765,389.748,NA
1944-01-28,35.759,NA,56.294,389.827,NA
1944-01-29,35.945,NA,53.575,389.851,NA
1944-01-30,35.012,NA,20.7,389.94,NA
1944-01-31,35.447,NA,45.024,389.51,NA
1944-02-01,35.385,NA,55.727,389.711,NA
1944-02-02,35.26,NA,57.738,389.687,NA
1944-02-03,35.199,NA,63.939,389.647,NA
1944-02-04,35.136,NA,61.759,389.614,NA
1944-02-05,35.136,NA,57.766,389.586,NA
1944-02-06,33.892,NA,31.29,389.571,NA
1944-02-07,34.577,NA,56.945,389.028,NA
1944-02-08,34.514,NA,36.019,389.339,NA
1944-02-09,34.949,NA,0.963,389.318,NA
1944-02-10,35.136,NA,0.963,389.504,NA
1944-02-11,34.949,NA,9.175,389.568,NA
1944-02-12,34.825,NA,6.994,389.498,NA
1944-02-13,34.949,NA,0,389.443,NA
1944-02-14,34.949,NA,7.277,389.498,NA
1944-02-15,35.012,NA,3.54,389.495,NA
1944-02-16,35.074,NA,3.228,389.531,NA
1944-02-17,35.323,NA,7.844,389.553,NA
1944-02-18,34.888,NA,18.916,389.665,NA
1944-02-19,34.577,NA,14.243,389.47,NA
1944-02-20,34.328,NA,12.12,389.327,NA
1944-02-21,34.203,NA,7.447,389.208,NA
1944-02-22,34.452,NA,0,389.163,NA
1944-02-23,34.266,NA,9.316,389.272,NA
1944-02-24,34.141,NA,6.711,389.193,NA
1944-02-25,33.955,NA,10.052,389.147,NA
1944-02-26,34.328,NA,6.654,389.05,NA
1944-02-27,35.199,NA,0,389.211,NA
1944-02-28,35.26,NA,13.111,389.611,NA
1944-02-29,34.888,NA,15.404,389.629,NA
1944-03-01,34.389,NA,18.661,389.473,NA
1944-03-02,33.892,NA,19.114,389.257,NA
1944-03-03,33.457,NA,15.518,389.022,NA
1944-03-04,32.835,NA,20.898,388.833,NA
1944-03-05,32.586,NA,9.939,388.538,NA
1944-03-06,33.768,NA,35.113,388.437,NA
1944-03-07,34.017,NA,46.496,388.977,NA
1944-03-08,34.888,NA,50.291,389.095,NA
1944-03-09,35.199,NA,41.796,389.464,NA
1944-03-10,35.759,NA,50.687,389.608,NA
1944-03-11,35.199,NA,52.528,389.842,NA
1944-03-12,35.696,NA,34.178,389.601,NA
1944-03-13,35.634,NA,64.194,389.836,NA
1944-03-14,35.634,NA,38.398,389.784,NA
1944-03-15,35.136,NA,30.497,389.8,NA
1944-03-16,34.701,NA,41.484,389.586,NA
1944-03-17,34.141,NA,37.916,389.382,NA
1944-03-18,34.514,NA,20.36,389.144,NA
1944-03-19,35.136,NA,2.265,389.315,NA
1944-03-20,36.007,NA,51.282,389.577,NA
1944-03-21,35.882,NA,55.812,389.964,NA
1944-03-22,36.256,NA,58.361,389.909,NA
1944-03-23,36.505,NA,50.942,390.059,NA
1944-03-24,35.509,NA,57.087,390.174,NA
1944-03-25,35.634,NA,15.093,389.742,NA
1944-03-26,35.82,NA,0,389.79,NA
1944-03-27,35.696,NA,73.595,389.891,NA
1944-03-28,35.199,NA,187.854,389.839,NA
1944-03-29,33.271,NA,189.949,389.595,NA
1944-03-30,31.654,NA,205.976,388.742,NA
1944-03-31,31.778,NA,140.083,388.016,NA
1944-04-01,33.643,NA,112.673,388.05,NA
1944-04-02,34.452,NA,130.512,388.916,NA
1944-04-03,34.452,NA,140.48,389.266,NA
1944-04-04,34.017,NA,87.697,389.266,NA
1944-04-05,33.892,NA,37.435,389.092,NA
1944-04-06,34.203,NA,46.581,389.038,NA
1944-04-07,34.328,NA,38.936,389.159,NA
1944-04-08,34.577,NA,30.922,389.23,NA
1944-04-09,34.079,NA,20.303,389.336,NA
1944-04-10,33.892,NA,54.34,389.099,NA
1944-04-11,33.332,NA,46.864,389.019,NA
1944-04-12,34.203,NA,49.3,388.769,NA
1944-04-13,35.882,NA,47.714,389.175,NA
1944-04-14,36.193,NA,56.35,389.918,NA
1944-04-15,35.199,NA,65.242,390.037,NA
1944-04-16,36.317,NA,56.35,389.611,NA
1944-04-17,36.193,NA,116.184,390.104,NA
1944-04-18,36.007,NA,113.918,390.031,NA
1944-04-19,35.447,NA,89.453,389.964,NA
1944-04-20,35.634,NA,56.888,389.726,NA
1944-04-21,36.567,NA,25.797,389.8,NA
1944-04-22,36.317,NA,51.197,390.202,NA
1944-04-23,36.317,NA,38.171,390.104,NA
1944-04-24,36.007,NA,84.129,390.083,NA
1944-04-25,35.323,NA,105.169,389.967,NA
1944-04-26,35.509,NA,126.095,389.65,NA
1944-04-27,35.074,NA,215.576,389.736,NA
1944-04-28,34.825,NA,77.192,389.537,NA
1944-04-29,34.079,NA,75.691,389.44,NA
1944-04-30,33.831,NA,12.346,389.12,NA
1944-05-01,34.389,NA,59.55,388.983,NA
1944-05-02,34.888,NA,65.355,389.248,NA
1944-05-03,34.701,NA,78.183,389.458,NA
1944-05-04,34.514,NA,79.768,389.376,NA
1944-05-05,35.323,NA,80.76,389.306,NA
1944-05-06,35.882,NA,81.156,389.656,NA
1944-05-07,34.389,NA,44.939,389.906,NA
1944-05-08,35.696,NA,68.583,389.242,NA
1944-05-09,36.007,NA,67.621,389.824,NA
1944-05-10,36.131,NA,72.604,389.955,NA
1944-05-11,36.193,NA,63.175,390.004,NA
1944-05-12,36.007,NA,81.241,390.043,NA
1944-05-13,35.509,NA,75.408,389.952,NA
1944-05-14,34.452,NA,60.74,389.733,NA
1944-05-15,34.577,NA,72.349,389.263,NA
1944-05-16,35.012,NA,67.196,389.327,NA
1944-05-17,35.136,NA,81.807,389.51,NA
1944-05-18,35.571,NA,80.137,389.592,NA
1944-05-19,35.696,NA,82.6,389.76,NA
1944-05-20,35.882,NA,73.029,389.815,NA
1944-05-21,35.759,NA,46.468,389.903,NA
1944-05-22,35.634,NA,58.333,389.861,NA
1944-05-23,35.509,NA,82.543,389.809,NA
1944-05-24,35.696,NA,81.666,389.751,NA
1944-05-25,35.945,NA,81.637,389.815,NA
1944-05-26,36.007,NA,81.411,389.94,NA
1944-05-27,36.007,NA,81.411,389.952,NA
1944-05-28,36.069,NA,73.595,389.949,NA
1944-05-29,36.069,NA,73.482,389.992,NA
1944-05-30,36.007,NA,73.312,389.992,NA
1944-05-31,35.385,NA,67.366,389.97,NA
1944-06-01,35.26,NA,67.111,389.699,NA
1944-06-02,34.949,NA,66.969,389.638,NA
1944-06-03,34.079,NA,67.054,389.507,NA
1944-06-04,33.271,NA,67.111,389.102,NA
1944-06-05,33.457,NA,67.252,388.757,NA
1944-06-06,33.581,NA,64.421,388.836,NA
1944-06-07,33.768,NA,67.139,388.879,NA
1944-06-08,33.831,NA,67.224,388.964,NA
1944-06-09,33.955,NA,67.111,388.995,NA
1944-06-10,33.457,NA,67.366,389.053,NA
1944-06-11,32.897,NA,67.394,388.821,NA
1944-06-12,32.897,NA,67.422,388.562,NA
1944-06-13,33.084,NA,67.422,388.58,NA
1944-06-14,33.208,NA,67.281,388.663,NA
1944-06-15,33.643,NA,67.252,388.711,NA
1944-06-16,33.768,NA,67.167,388.913,NA
1944-06-17,33.831,NA,67.196,388.958,NA
1944-06-18,34.701,NA,67.111,388.992,NA
1944-06-19,34.452,NA,67.082,389.388,NA
1944-06-20,34.266,NA,67.082,389.272,NA
1944-06-21,33.706,NA,67.111,389.187,NA
1944-06-22,33.084,NA,67.167,388.931,NA
1944-06-23,33.084,NA,67.309,388.666,NA
1944-06-24,33.457,NA,67.337,388.65,NA
1944-06-25,33.395,NA,67.224,388.836,NA
1944-06-26,33.457,NA,41.937,388.797,NA
1944-06-27,33.395,NA,41.512,388.839,NA
1944-06-28,32.275,NA,41.796,388.788,NA
1944-06-29,32.151,NA,36.161,388.285,NA
1944-06-30,32.089,NA,52.783,388.245,NA
1944-07-01,33.332,NA,59.295,388.221,NA
1944-07-02,33.395,NA,64.591,388.76,NA
1944-07-03,34.203,NA,67.252,388.791,NA
1944-07-04,34.017,NA,49.838,389.153,NA
1944-07-05,33.643,NA,66.006,389.074,NA
1944-07-06,33.084,NA,67.224,388.922,NA
1944-07-07,31.404,NA,67.394,388.66,NA
1944-07-08,31.529,NA,67.819,387.901,NA
1944-07-09,31.903,NA,50.63,387.937,NA
1944-07-10,32.089,NA,67.592,388.123,NA
1944-07-11,32.586,NA,67.536,388.218,NA
1944-07-12,33.146,NA,67.394,388.428,NA
1944-07-13,33.457,NA,67.309,388.684,NA
1944-07-14,32.835,NA,67.281,388.83,NA
1944-07-15,33.457,NA,69.348,388.556,NA
1944-07-16,32.089,NA,69.489,388.818,NA
1944-07-17,32.649,NA,69.801,388.199,NA
1944-07-18,33.332,NA,69.574,388.455,NA
1944-07-19,33.955,NA,66.233,388.782,NA
1944-07-20,33.955,NA,69.008,389.068,NA
1944-07-21,33.955,NA,66.743,389.038,NA
1944-07-22,33.955,NA,69.348,389.053,NA
1944-07-23,33.208,NA,68.697,389.068,NA
1944-07-24,33.271,NA,67.536,388.711,NA
1944-07-25,33.208,NA,69.291,388.742,NA
1944-07-26,33.332,NA,69.518,388.705,NA
1944-07-27,33.208,NA,69.518,388.766,NA
1944-07-28,32.463,NA,69.15,388.721,NA
1944-07-29,33.146,NA,69.32,388.385,NA
1944-07-30,32.711,NA,69.489,388.681,NA
1944-07-31,32.214,NA,69.461,388.477,NA
1944-08-01,32.151,NA,69.829,388.251,NA
1944-08-02,32.151,NA,69.15,388.227,NA
1944-08-03,32.275,NA,69.914,388.248,NA
1944-08-04,32.463,NA,69.858,388.306,NA
1944-08-05,32.897,NA,68.555,388.385,NA
1944-08-06,32.275,NA,69.546,388.574,NA
1944-08-07,32.4,NA,69.291,388.3,NA
1944-08-08,32.649,NA,67.479,388.337,NA
1944-08-09,32.774,NA,67.082,388.474,NA
1944-08-10,32.835,NA,65.837,388.516,NA
1944-08-11,32.897,NA,67.394,388.541,NA
1944-08-12,33.146,NA,66.998,388.565,NA
1944-08-13,31.281,NA,67.139,388.696,NA
1944-08-14,31.592,NA,66.658,387.821,NA
1944-08-15,32.089,NA,66.771,387.98,NA
1944-08-16,32.338,NA,68.159,388.19,NA
1944-08-17,32.774,NA,66.686,388.315,NA
1944-08-18,32.649,NA,67.451,388.519,NA
1944-08-19,32.151,NA,66.771,388.471,NA
1944-08-20,29.353,NA,67.79,388.239,NA
1944-08-21,29.664,NA,67.451,386.913,NA
1944-08-22,30.099,NA,67.309,387.078,NA
1944-08-23,30.535,NA,67.167,387.285,NA
1944-08-24,31.156,NA,66.658,387.474,NA
