date,storage,inflow,outflow,elevation,evaporation
1980-08-08,32.832,0.283,0.17,342.72,0.019
1980-08-09,32.531,0.283,0.17,342.711,0.008
1980-08-10,32.228,0.283,0.17,342.702,0.008
1980-08-11,31.827,0.142,0.17,342.69,0.008
1980-08-12,31.626,0.142,0.17,342.684,0.007
1980-08-13,31.226,0.142,0.17,342.671,0.012
1980-08-14,30.421,0.142,0.17,342.647,0.01
1980-08-15,30.321,0.283,0.17,342.644,0.006
1980-08-16,31.024,4.248,0.17,342.665,0.009
1980-08-17,31.024,2.832,0.17,342.665,0.009
1980-08-18,31.728,8.778,0.17,342.687,0.009
1980-08-19,32.029,7.929,0.17,342.696,0.012
1980-08-20,32.429,7.362,0.17,342.708,0.015
1980-08-21,31.527,3.115,0.17,342.681,0.008
1980-08-22,31.325,2.832,0.17,342.674,0.011
1980-08-23,31.425,2.549,0.17,342.677,0.008
1980-08-24,31.425,2.549,0.17,342.677,0.008
1980-08-25,31.325,1.982,0.17,342.674,0.009
1980-08-26,31.226,1.416,0.17,342.671,0.015
1980-08-27,31.124,1.133,0.17,342.668,0.009
1980-08-28,31.124,0.85,0.17,342.668,0.008
1980-08-29,31.527,0.991,0.17,342.681,0.009
1980-08-30,32.029,1.133,0.17,342.696,0.011
1980-08-31,31.728,0.991,0.17,342.687,0.011
1980-09-01,31.226,0.85,0.17,342.671,0.011
1980-09-02,30.622,0.708,0.17,342.653,0.011
1980-09-03,30.622,0.566,0.17,342.653,0.01
1980-09-04,30.221,0.425,0.17,342.641,0.016
1980-09-05,30.02,0.283,0.17,342.635,0.01
1980-09-06,29.819,0.283,0.17,342.629,0.007
1980-09-07,29.718,0.142,0.17,342.626,0.007
1980-09-08,29.417,0.142,0.17,342.617,0.007
1980-09-09,28.915,0.142,0.17,342.601,0.011
1980-09-10,28.538,0.142,0.17,342.589,0.01
1980-09-11,29.217,0.17,0.17,342.61,0.005
1980-09-12,29.217,0.142,0.17,342.61,0.008
1980-09-13,28.359,0.142,0.17,342.583,0.01
1980-09-14,27.648,0.17,0.17,342.559,0.01
1980-09-15,27.827,0.085,0.17,342.565,0.01
1980-09-16,27.561,0.085,0.17,342.556,0.014
1980-09-17,27.293,0.057,0.17,342.546,0.009
1980-09-18,27.116,0.028,0.17,342.54,0.005
1980-09-19,27.206,0.028,0.17,342.543,0.007
1980-09-20,27.293,0.028,0.17,342.546,0.017
1980-09-21,27.206,0.028,0.17,342.543,0.017
1980-09-22,26.318,0.028,0.17,342.513,0.017
1980-09-23,25.607,0.028,0.17,342.489,0.011
1980-09-24,25.607,0.142,0.17,342.489,0.005
1980-09-25,25.783,0.283,0.17,342.495,0.005
1980-09-26,26.229,0.566,0.17,342.51,0.01
1980-09-27,26.318,0.708,0.17,342.513,0.003
1980-09-28,26.405,0.708,0.17,342.516,0.005
1980-09-29,26.495,0.566,0.17,342.519,0.003
1980-09-30,26.495,0.34,0.17,342.519,0.001
1980-10-01,26.406,0.283,0.17,342.516,0.01
1980-10-02,26.406,0.142,0.17,342.516,0.012
1980-10-03,26.406,0.028,0.17,342.516,0.003
1980-10-04,25.252,0,0.17,342.476,0.003
1980-10-05,25.429,0,0.17,342.482,0.003
1980-10-06,25.606,0,0.17,342.489,0
1980-10-07,25.606,0,0.17,342.489,0.009
1980-10-08,25.517,0,0.17,342.485,0.005
1980-10-09,25.339,0,0.17,342.479,0.005
1980-10-10,24.719,0,0.17,342.458,0.006
1980-10-11,24.719,0,0.17,342.458,0.009
1980-10-12,24.629,0,0.17,342.455,0.009
1980-10-13,24.719,0,0.17,342.458,0.009
1980-10-14,24.54,0.028,0.17,342.452,0.009
1980-10-15,24.275,0.566,0.17,342.443,0.008
1980-10-16,25.783,2.549,0.17,342.495,0.005
1980-10-17,24.275,2.265,0.17,342.443,0.009
1980-10-18,25.606,1.133,0.17,342.489,0.004
1980-10-19,23.923,0.566,0.17,342.482,0.004
1980-10-20,24.453,0.283,0.17,342.449,0.004
1980-10-21,24.362,0.142,0.17,342.446,0.003
1980-10-22,23.476,0.142,0.17,342.415,0.006
1980-10-23,23.92,0,0.17,342.431,0.005
1980-10-24,23.83,0,0.17,342.428,0.003
1980-10-25,23.652,0,0.17,342.421,0.004
1980-10-26,22.943,0.142,0.17,342.397,0.004
1980-10-27,24.54,0.85,0.17,342.452,0.004
1980-10-28,23.83,0.425,0.17,342.428,0.004
1980-10-29,23.652,0.283,0.17,342.421,0.003
1980-10-30,23.563,0.142,0.17,342.418,0.002
1980-10-31,23.563,0.142,0.17,342.418,0.004
1980-11-01,23.476,0.142,0.17,342.415,0.003
1980-11-02,23.476,0.142,0.17,342.415,0.003
1980-11-03,23.476,0,0.17,342.415,0.002
1980-11-04,23.386,0,0.17,342.412,0.001
1980-11-05,23.386,0,0.17,342.412,0.002
1980-11-06,23.563,0,0.17,342.418,0.003
1980-11-07,23.386,0,0.17,342.421,0.003
1980-11-08,23.297,0,0.17,342.409,0.003
1980-11-09,23.119,0,0.17,342.403,0.003
1980-11-10,23.032,0,0.17,342.4,0.003
1980-11-11,22.943,0,0.17,342.397,0.003
1980-11-12,23.209,0,0.17,342.406,0.003
1980-11-13,23.032,0.028,0.17,342.4,0.005
1980-11-14,22.853,0.028,0.17,342.394,0.001
1980-11-15,22.765,0,0.17,342.391,0.002
1980-11-16,22.676,0,0.17,342.388,0.002
1980-11-17,22.765,0,0.17,342.391,0.002
1980-11-18,22.943,0,0.17,342.397,0.001
1980-11-19,23.032,0,0.17,342.4,0.001
1980-11-20,23.209,0,0.17,342.406,0.001
1980-11-21,23.209,0,0.17,342.406,0.001
1980-11-22,23.209,0,0.17,342.406,0.002
1980-11-23,23.297,0,0.17,342.409,0.002
1980-11-24,23.032,0,0.17,342.4,0.002
1980-11-25,23.032,0,0.17,342.4,0.002
1980-11-26,23.119,0,0.17,342.403,0.001
1980-11-27,23.652,0,0.17,342.421,0.001
1980-11-28,23.742,0,0.17,342.425,0.001
1980-11-29,23.563,0,0.17,342.418,0.002
1980-11-30,23.652,0,0.17,342.421,0.002
1980-12-01,23.83,0,0.17,342.428,0.002
1980-12-02,23.652,0,0.17,342.421,0.001
1980-12-03,23.652,0,0.17,342.421,0.001
1980-12-04,24.186,0,0.17,342.412,0.002
1980-12-05,24.275,0,0.17,342.443,0.002
1980-12-06,24.096,0.142,0.17,342.437,0.001
1980-12-07,24.985,16.99,0.17,342.47,0.001
1980-12-08,26.673,14.442,0.17,342.525,0.001
1980-12-09,27.737,13.309,0.17,342.562,0.001
1980-12-10,28.183,11.327,0.17,342.577,0.001
1980-12-11,28.449,9.345,0.17,342.586,0.001
1980-12-12,28.627,8.212,0.17,342.592,0.001
1980-12-13,28.627,5.663,0.17,342.592,0.002
1980-12-14,29.217,3.964,0.17,342.604,0.002
1980-12-15,29.618,2.549,0.17,342.623,0.002
1980-12-16,29.719,1.699,0.17,342.626,0.002
1980-12-17,28.915,0.991,0.17,342.629,0.004
1980-12-18,28.915,0.991,0.17,342.62,0.001
1980-12-19,28.815,0.991,0.17,342.598,0.001
1980-12-20,29.217,0.991,0.17,342.61,0.001
1980-12-21,29.719,0.991,0.17,342.626,0.001
1980-12-22,28.915,0.991,0.17,342.629,0.001
1980-12-23,28.915,0.85,0.17,342.629,0.001
1980-12-24,29.618,0.85,0.17,342.623,0.001
1980-12-25,28.915,0.85,0.17,342.629,0.001
1980-12-26,29.919,0.85,0.17,342.632,0.001
1980-12-27,30.02,0.708,0.17,342.635,0.001
1980-12-28,30.12,0.708,0.17,342.638,0.001
1980-12-29,30.26,0.708,0.17,342.644,0.001
1980-12-30,30.923,0.708,0.17,342.662,0.001
1980-12-31,30.923,0.708,0.17,342.662,0.002
1981-01-01,31.024,0.85,0.17,342.665,0.002
1981-01-02,31.527,0.991,0.17,342.681,0.002
1981-01-03,31.325,1.133,0.17,342.674,0.001
1981-01-04,31.124,1.274,0.17,342.668,0.001
1981-01-05,31.226,1.416,0.17,342.671,0.001
1981-01-06,31.626,1.557,0.17,342.684,0.001
1981-01-07,31.927,1.699,0.17,342.693,0.001
1981-01-08,31.827,1.841,0.17,342.69,0.001
1981-01-09,31.626,1.841,0.17,342.684,0.001
1981-01-10,31.728,1.982,0.17,342.687,0.001
1981-01-11,31.827,2.124,0.17,342.69,0.001
1981-01-12,32.23,2.124,0.17,342.702,0.001
1981-01-13,32.33,2.265,0.17,342.705,0.001
1981-01-14,32.429,2.265,0.17,342.708,0.001
1981-01-15,32.429,2.407,0.17,342.708,0.001
1981-01-16,32.33,2.549,0.17,342.705,0.001
1981-01-17,32.531,2.549,0.17,342.711,0.001
1981-01-18,32.832,2.69,0.17,342.72,0.001
1981-01-19,33.133,3.681,0.17,342.729,0.001
1981-01-20,33.133,3.54,0.085,342.729,0.001
1981-01-21,33.334,3.398,0,342.735,0.001
1981-01-22,33.535,3.115,0,342.742,0.001
1981-01-23,33.736,2.832,0,342.748,0.001
1981-01-24,33.936,2.69,0,342.754,0.002
1981-01-25,34.238,2.69,0,342.763,0.002
1981-01-26,34.338,2.549,0,342.766,0.002
1981-01-27,34.438,2.407,0,342.708,0.002
1981-01-28,34.539,2.407,0,342.711,0.002
1981-01-29,34.238,2.265,0,342.757,0.001
1981-01-30,34.92,2.124,0,342.772,0.001
1981-01-31,36.547,2.124,0,342.833,0.001
1981-02-01,36.446,1.586,0,342.83,0.001
1981-02-02,36.045,1.699,0,342.818,0.001
1981-02-03,35.743,1.699,0,342.809,0.001
1981-02-04,35.643,1.699,0,342.806,0.001
1981-02-05,35.643,1.699,0,342.806,0.001
1981-02-06,35.743,1.586,0,342.809,0.001
1981-02-07,35.643,1.586,0,342.806,0.001
1981-02-08,35.743,1.586,0,342.809,0.001
1981-02-09,35.743,1.699,0,342.809,0.001
1981-02-10,36.246,1.699,0,342.824,0.001
1981-02-11,36.246,1.557,0,342.824,0.001
1981-02-12,36.346,1.416,0,342.827,0.001
1981-02-13,36.346,1.274,0,342.827,0.001
1981-02-14,36.346,1.133,0,342.827,0.001
1981-02-15,36.446,1.133,0,342.83,0.001
1981-02-16,36.748,1.133,0,342.839,0.001
1981-02-17,37.049,0.991,0,342.848,0.001
1981-02-18,37.651,0.991,0,342.866,0.004
1981-02-19,37.852,0.991,0,342.873,0.004
1981-02-20,38.253,1.133,0,342.885,0.005
1981-02-21,38.555,1.274,0,342.894,0.007
1981-02-22,39.671,1.416,0.311,342.927,0.007
1981-02-23,39.328,1.416,0.538,342.915,0.007
1981-02-24,39.214,1.416,0.311,342.912,0.003
1981-02-25,39.099,1.274,0.283,342.909,0.001
1981-02-26,39.099,1.274,0.198,342.909,0.006
1981-02-27,39.214,1.133,0.283,342.912,0.007
1981-02-28,38.869,1.133,0.198,342.903,0.001
1981-03-01,38.756,1.416,0,342.9,0.008
1981-03-02,38.756,1.699,0,342.9,0.008
1981-03-03,38.869,2.549,0,342.903,0.005
1981-03-04,39.328,4.814,0.368,342.915,0.002
1981-03-05,40.014,5.38,1.048,342.934,0.001
1981-03-06,40.129,5.097,1.388,342.937,0.003
1981-03-07,39.214,4.814,0.651,342.912,0
1981-03-08,40.358,5.947,1.019,342.943,0.003
1981-03-09,40.816,3.964,1.982,342.955,0.003
1981-03-10,41.044,3.115,2.577,342.961,0.001
1981-03-11,41.044,2.832,2.407,342.961,0.003
1981-03-12,41.159,2.832,2.464,342.964,0.004
