date,storage,inflow,outflow,elevation,evaporation
1962-12-07,27.252,0.599,0.113,783.415,NA
1962-12-08,27.252,0.113,0.113,783.415,NA
1962-12-09,27.28,0.437,0.113,783.421,NA
1962-12-10,27.28,0.113,0.113,783.421,NA
1962-12-11,27.28,0.085,0.085,783.421,NA
1962-12-12,27.238,-0.4,0.085,783.412,NA
1962-12-13,27.238,0.085,0.085,783.412,NA
1962-12-14,27.266,0.409,0.085,783.418,NA
1962-12-15,27.308,0.599,0.113,783.427,NA
1962-12-16,27.35,0.599,0.113,783.437,NA
1962-12-17,27.377,0.437,0.113,783.443,NA
1962-12-18,27.419,0.595,0.113,783.452,NA
1962-12-19,27.433,0.275,0.113,783.455,NA
1962-12-20,27.489,0.789,0.142,783.467,NA
1962-12-21,27.545,0.76,0.113,783.479,NA
1962-12-22,27.601,0.788,0.142,783.491,NA
1962-12-23,27.601,0.142,0.142,783.491,NA
1962-12-24,27.601,0.113,0.113,783.491,NA
1962-12-25,27.615,0.275,0.113,783.494,NA
1962-12-26,27.615,0.113,0.113,783.494,NA
1962-12-27,27.671,0.787,0.142,783.507,NA
1962-12-28,27.698,0.464,0.142,783.513,NA
1962-12-29,27.726,0.465,0.142,783.519,NA
1962-12-30,27.754,0.464,0.142,783.525,NA
1962-12-31,27.782,0.461,0.142,783.531,NA
1963-01-01,27.796,0.303,0.142,783.534,NA
1963-01-02,27.824,0.464,0.142,783.54,NA
1963-01-03,27.838,0.275,0.113,783.543,NA
1963-01-04,27.865,0.436,0.113,783.549,NA
1963-01-05,27.921,0.787,0.142,783.562,NA
1963-01-06,27.949,0.464,0.142,783.568,NA
1963-01-07,27.977,0.465,0.142,783.574,NA
1963-01-08,28.033,0.759,0.113,783.586,NA
1963-01-09,28.061,0.464,0.142,783.592,NA
1963-01-10,28.103,0.598,0.113,783.601,NA
1963-01-11,28.103,0.113,0.113,783.601,NA
1963-01-12,28.089,-0.048,0.113,783.598,NA
1963-01-13,28.075,-0.048,0.113,783.595,NA
1963-01-14,28.144,0.917,0.113,783.61,NA
1963-01-15,28.2,0.787,0.142,783.623,NA
1963-01-16,28.228,0.436,0.113,783.629,NA
1963-01-17,28.228,0.142,0.142,783.629,NA
1963-01-18,28.256,0.465,0.142,783.635,NA
1963-01-19,28.256,0.142,0.142,783.635,NA
1963-01-20,28.172,-0.856,0.113,783.616,NA
1963-01-21,28.284,1.405,0.113,783.641,NA
1963-01-22,28.284,0.142,0.142,783.641,NA
1963-01-23,28.298,0.308,0.142,783.644,NA
1963-01-24,28.312,0.308,0.142,783.647,NA
1963-01-25,28.341,0.446,0.113,783.653,NA
1963-01-26,28.47,1.606,0.113,783.68,NA
1963-01-27,28.485,0.279,0.113,783.683,NA
1963-01-28,28.513,0.446,0.113,783.69,NA
1963-01-29,28.528,0.279,0.113,783.693,NA
1963-01-30,28.542,0.279,0.113,783.696,NA
1963-01-31,28.585,0.612,0.113,783.705,NA
1963-02-01,28.585,0.113,0.113,783.705,NA
1963-02-02,28.729,1.777,0.113,783.735,NA
1963-02-03,28.801,0.945,0.113,783.751,NA
1963-02-04,28.944,1.773,0.113,783.781,NA
1963-02-05,29.346,4.767,0.113,783.866,NA
1963-02-06,29.447,1.278,0.113,783.888,NA
1963-02-07,29.561,1.468,0.142,783.912,NA
1963-02-08,29.662,1.278,0.113,783.933,NA
1963-02-09,29.779,1.465,0.113,783.958,NA
1963-02-10,29.897,1.485,0.113,783.982,NA
1963-02-11,29.971,0.966,0.113,783.997,NA
1963-02-12,30.045,0.971,0.113,784.013,NA
1963-02-13,30.104,0.827,0.142,784.025,NA
1963-02-14,30.178,0.999,0.142,784.04,NA
1963-02-15,30.252,0.971,0.113,784.055,NA
1963-02-16,30.297,0.624,0.113,784.064,NA
1963-02-17,30.326,0.456,0.113,784.071,NA
1963-02-18,30.371,0.656,0.142,784.08,NA
1963-02-19,30.385,0.313,0.142,784.083,NA
1963-02-20,30.445,0.799,0.113,784.095,NA
1963-02-21,30.46,0.285,0.113,784.098,NA
1963-02-22,30.519,0.826,0.142,784.11,NA
1963-02-23,30.563,0.627,0.113,784.119,NA
1963-02-24,30.607,0.655,0.142,784.128,NA
1963-02-25,30.622,0.285,0.113,784.132,NA
1963-02-26,30.651,0.48,0.142,784.138,NA
1963-02-27,30.696,0.655,0.142,784.147,NA
1963-02-28,30.74,0.684,0.17,784.156,NA
1963-03-01,30.785,0.655,0.142,784.165,NA
1963-03-02,30.844,0.855,0.17,784.177,NA
1963-03-03,30.888,0.684,0.17,784.186,NA
1963-03-04,30.962,0.998,0.142,784.202,NA
1963-03-05,31.051,1.193,0.17,784.22,NA
1963-03-06,31.08,0.512,0.17,784.226,NA
1963-03-07,31.124,0.712,0.198,784.235,NA
1963-03-08,31.139,0.341,0.17,784.238,NA
1963-03-09,31.184,0.684,0.17,784.247,NA
1963-03-10,31.214,0.518,0.17,784.253,NA
1963-03-11,31.351,1.816,0.227,784.281,NA
1963-03-12,31.442,1.282,0.227,784.299,NA
1963-03-13,31.534,1.258,0.198,784.317,NA
1963-03-14,31.595,0.876,0.17,784.33,NA
1963-03-15,31.625,0.552,0.198,784.336,NA
1963-03-16,31.793,2.165,0.227,784.369,NA
1963-03-17,31.763,-0.179,0.17,784.363,NA
1963-03-18,31.793,0.519,0.17,784.369,NA
1963-03-19,31.869,1.053,0.17,784.385,NA
1963-03-20,31.854,-0.035,0.142,784.381,NA
1963-03-21,31.884,0.495,0.142,784.388,NA
1963-03-22,31.9,0.318,0.142,784.391,NA
1963-03-23,31.93,0.495,0.142,784.397,NA
1963-03-24,31.976,0.671,0.142,784.406,NA
1963-03-25,32.037,0.819,0.113,784.418,NA
1963-03-26,31.991,-0.416,0.113,784.409,NA
1963-03-27,31.991,0.142,0.142,784.409,NA
1963-03-28,32.022,0.494,0.142,784.415,NA
1963-03-29,32.022,0.142,0.142,784.415,NA
1963-03-30,31.976,-0.387,0.142,784.406,NA
1963-03-31,31.945,-0.211,0.142,784.4,NA
1963-04-01,31.945,0.113,0.113,784.4,NA
1963-04-02,31.93,-0.063,0.113,784.397,NA
1963-04-03,31.869,-0.593,0.113,784.385,NA
1963-04-04,31.869,0.113,0.113,784.385,NA
1963-04-05,31.839,-0.268,0.085,784.378,NA
1963-04-06,31.854,0.29,0.113,784.381,NA
1963-04-07,31.869,0.29,0.113,784.385,NA
1963-04-08,31.9,0.438,0.085,784.391,NA
1963-04-09,31.9,0.085,0.085,784.391,NA
1963-04-10,31.915,0.318,0.142,784.394,NA
1963-04-11,31.93,0.29,0.113,784.397,NA
1963-04-12,31.976,0.643,0.113,784.406,NA
1963-04-13,31.976,0.113,0.113,784.406,NA
1963-04-14,31.991,0.29,0.113,784.409,NA
1963-04-15,32.037,0.642,0.113,784.418,NA
1963-04-16,32.037,0.113,0.113,784.418,NA
1963-04-17,32.052,0.29,0.113,784.421,NA
1963-04-18,32.037,-0.063,0.113,784.418,NA
1963-04-19,32.022,-0.063,0.113,784.415,NA
1963-04-20,32.006,-0.063,0.113,784.412,NA
1963-04-21,31.976,-0.24,0.113,784.406,NA
1963-04-22,31.961,-0.063,0.113,784.403,NA
1963-04-23,31.93,-0.24,0.113,784.397,NA
1963-04-24,31.915,-0.063,0.113,784.394,NA
1963-04-25,31.915,0.113,0.113,784.394,NA
1963-04-26,31.808,-1.123,0.113,784.372,NA
1963-04-27,31.961,1.88,0.113,784.403,NA
1963-04-28,31.976,0.29,0.113,784.406,NA
1963-04-29,31.991,0.29,0.113,784.409,NA
1963-04-30,31.961,-0.24,0.113,784.403,NA
1963-05-01,31.945,1.551,1.727,784.4,NA
1963-05-02,31.991,0.671,0.142,784.409,NA
1963-05-03,31.991,0.113,0.113,784.409,NA
1963-05-04,31.991,0.113,0.113,784.409,NA
1963-05-05,32.022,0.494,0.142,784.415,NA
1963-05-06,32.022,0.142,0.142,784.415,NA
1963-05-07,32.022,0.113,0.113,784.415,NA
1963-05-08,32.022,0.142,0.142,784.415,NA
1963-05-09,32.022,0.142,0.142,784.415,NA
1963-05-10,32.022,0.142,0.142,784.415,NA
1963-05-11,31.991,-0.211,0.142,784.409,NA
1963-05-12,32.022,0.579,0.227,784.415,NA
1963-05-13,31.991,-0.126,0.227,784.409,NA
1963-05-14,31.976,-0.035,0.142,784.406,NA
1963-05-15,31.976,0.17,0.17,784.406,NA
1963-05-16,32.067,1.228,0.17,784.424,NA
1963-05-17,32.067,0.142,0.142,784.424,NA
1963-05-18,32.052,-0.035,0.142,784.421,NA
1963-05-19,32.052,0.198,0.198,784.421,NA
1963-05-20,32.067,0.346,0.17,784.424,NA
1963-05-21,32.052,-0.035,0.142,784.421,NA
1963-05-22,32.037,-0.035,0.142,784.418,NA
1963-05-23,32.006,-0.183,0.17,784.412,NA
1963-05-24,31.991,-0.007,0.17,784.409,NA
1963-05-25,31.961,-0.07,0.283,784.403,NA
1963-05-26,31.945,0.56,0.736,784.4,NA
1963-05-27,31.961,0.913,0.736,784.403,NA
1963-05-28,31.945,0.106,0.283,784.4,NA
1963-05-29,31.945,0.227,0.227,784.4,NA
1963-05-30,32.174,3.009,0.368,784.445,NA
1963-05-31,32.204,0.608,0.255,784.452,NA
1963-06-01,32.219,0.431,0.255,784.455,NA
1963-06-02,32.235,0.488,0.311,784.458,NA
1963-06-03,32.311,1.193,0.311,784.473,NA
1963-06-04,32.417,1.602,0.368,784.494,NA
1963-06-05,32.463,0.84,0.311,784.503,NA
1963-06-06,32.478,0.516,0.34,784.506,NA
1963-06-07,32.494,0.545,0.368,784.509,NA
1963-06-08,32.509,0.545,0.368,784.513,NA
1963-06-09,32.524,0.573,0.396,784.516,NA
1963-06-10,32.478,0.292,0.821,784.506,NA
1963-06-11,32.433,0.321,0.85,784.497,NA
1963-06-12,32.402,0.497,0.85,784.491,NA
1963-06-13,32.372,0.582,0.934,784.485,NA
1963-06-14,32.311,0.597,1.303,784.473,NA
1963-06-15,32.235,0.421,1.303,784.458,NA
1963-06-16,32.189,0.802,1.331,784.449,NA
1963-06-17,32.265,2.213,1.331,784.464,NA
1963-06-18,32.113,-1.306,0.453,784.433,NA
1963-06-19,32.158,0.949,0.425,784.442,NA
1963-06-20,32.158,0.425,0.425,784.442,NA
1963-06-21,32.067,-0.629,0.425,784.424,NA
1963-06-22,31.93,-1.191,0.396,784.397,NA
1963-06-23,31.884,-0.133,0.396,784.388,NA
1963-06-24,31.793,-0.663,0.396,784.369,NA
1963-06-25,31.686,-0.722,0.51,784.348,NA
1963-06-26,31.61,-0.26,0.623,784.333,NA
1963-06-27,31.518,-0.437,0.623,784.314,NA
1963-06-28,31.351,-1.202,0.736,784.281,NA
1963-06-29,31.154,-1.459,0.821,784.241,NA
1963-06-30,31.006,-0.83,0.878,784.211,NA
1963-07-01,30.932,-0.007,0.85,784.196,NA
1963-07-02,30.785,-0.863,0.85,784.165,NA
1963-07-03,30.651,-0.72,0.821,784.138,NA
1963-07-04,30.519,-0.687,0.85,784.11,NA
1963-07-05,30.4,-0.606,0.765,784.086,NA
1963-07-06,30.267,-0.831,0.708,784.058,NA
1963-07-07,30.164,-0.492,0.708,784.037,NA
1963-07-08,30.03,-0.864,0.68,784.01,NA
1963-07-09,29.897,-0.86,0.68,783.982,NA
1963-07-10,29.823,-0.291,0.566,783.967,NA
1963-07-11,29.734,-0.491,0.538,783.949,NA
1963-07-12,29.662,-0.384,0.453,783.933,NA
1963-07-13,29.576,-0.602,0.396,783.915,NA
1963-07-14,29.533,-0.155,0.34,783.906,NA
1963-07-15,29.519,0.174,0.34,783.903,NA
1963-07-16,29.447,-0.548,0.283,783.888,NA
1963-07-17,29.389,-0.326,0.34,783.876,NA
1963-07-18,29.346,-0.301,0.198,783.866,NA
1963-07-19,29.303,-0.187,0.311,783.857,NA
1963-07-20,29.16,-1.263,0.396,783.827,NA
1963-07-21,29.202,0.92,0.425,783.836,NA
1963-07-22,29.16,-0.014,0.481,783.827,NA
1963-07-23,29.059,-0.626,0.538,783.805,NA
1963-07-24,28.987,-0.039,0.793,783.79,NA
1963-07-25,28.915,-0.039,0.793,783.775,NA
1963-07-26,28.843,-0.039,0.793,783.76,NA
1963-07-27,28.743,-0.368,0.793,783.738,NA
1963-07-28,28.628,-0.538,0.793,783.714,NA
1963-07-29,28.556,-0.039,0.793,783.699,NA
1963-07-30,28.499,-0.099,0.566,783.687,NA
1963-07-31,28.456,-0.042,0.453,783.677,NA
1963-08-01,28.384,-0.379,0.453,783.662,NA
1963-08-02,28.341,-0.131,0.368,783.653,NA
1963-08-03,28.298,-0.131,0.368,783.644,NA
1963-08-04,28.2,-0.739,0.396,783.623,NA
1963-08-05,28.27,1.204,0.396,783.638,NA
1963-08-06,28.228,-0.031,0.453,783.629,NA
1963-08-07,28.172,-0.193,0.453,783.616,NA
1963-08-08,28.103,-0.322,0.481,783.601,NA
1963-08-09,28.061,-0.088,0.396,783.592,NA
1963-08-10,27.991,-0.439,0.368,783.577,NA
1963-08-11,27.935,-0.193,0.453,783.565,NA
1963-08-12,27.907,0.244,0.566,783.558,NA
1963-08-13,27.824,-0.318,0.651,783.54,NA
1963-08-14,27.726,-0.475,0.651,783.519,NA
1963-08-15,27.629,-0.564,0.566,783.498,NA
1963-08-16,27.559,-0.326,0.481,783.482,NA
1963-08-17,27.475,-0.574,0.396,783.464,NA
1963-08-18,27.461,0.263,0.425,783.461,NA
1963-08-19,27.461,0.396,0.396,783.461,NA
1963-08-20,27.419,-0.146,0.34,783.452,NA
1963-08-21,27.391,-0.008,0.311,783.446,NA
1963-08-22,27.336,-0.336,0.311,783.434,NA
1963-08-23,27.364,0.465,0.142,783.44,NA
1963-08-24,27.391,0.692,0.368,783.446,NA
1963-08-25,27.377,-0.02,0.142,783.443,NA
1963-08-26,27.364,-0.02,0.142,783.44,NA
1963-08-27,27.336,-0.21,0.113,783.434,NA
1963-08-28,27.336,0.113,0.113,783.434,NA
1963-08-29,27.308,-0.21,0.113,783.427,NA
1963-08-30,27.294,-0.105,0.057,783.424,NA
1963-08-31,27.252,-0.457,0.028,783.415,NA
1963-09-01,27.238,-0.133,0.028,783.412,NA
1963-09-02,27.224,-0.162,0,783.409,NA
1963-09-03,27.21,-0.162,0,783.406,NA
1963-09-04,27.196,-0.162,0,783.403,NA
1963-09-05,27.196,0,0,783.403,NA
1963-09-06,27.168,-0.21,0.113,783.397,NA
1963-09-07,27.182,0.275,0.113,783.4,NA
1963-09-08,27.182,0.085,0.085,783.4,NA
1963-09-09,27.182,0.113,0.113,783.4,NA
1963-09-10,27.391,2.511,0.085,783.446,NA
1963-09-11,27.405,0.275,0.113,783.449,NA
1963-09-12,27.531,1.537,0.085,783.476,NA
1963-09-13,27.461,-0.724,0.085,783.461,NA
1963-09-14,27.461,0.113,0.113,783.461,NA
1963-09-15,27.461,0.085,0.085,783.461,NA
1963-09-16,27.657,2.377,0.113,783.504,NA
1963-09-17,27.754,1.215,0.085,783.525,NA
1963-09-18,27.768,0.271,0.113,783.528,NA
1963-09-19,27.991,2.669,0.085,783.577,NA
1963-09-20,28.657,7.821,0.113,783.72,NA
1963-09-21,30.178,17.75,0.142,784.04,NA
1963-09-22,30.918,8.699,0.142,784.192,NA
1963-09-23,31.259,4.097,0.142,784.263,NA
1963-09-24,31.518,3.112,0.113,784.314,NA
1963-09-25,31.732,2.558,0.085,784.357,NA
1963-09-26,31.915,2.229,0.113,784.394,NA
1963-09-27,32.037,1.497,0.085,784.418,NA
1963-09-28,32.128,1.143,0.085,784.436,NA
1963-09-29,32.128,0.085,0.085,784.436,NA
1963-09-30,32.128,0.085,0.085,784.436,NA
1963-10-01,32.189,NA,0.142,784.449,NA
1963-10-02,32.189,0.113,0.113,784.449,NA
1963-10-03,32.204,0.29,0.113,784.452,NA
1963-10-04,32.189,-0.063,0.113,784.449,NA
1963-10-05,32.189,0.085,0.085,784.449,NA
1963-10-06,32.174,-0.063,0.113,784.445,NA
1963-10-07,32.174,0.085,0.085,784.445,NA
1963-10-08,32.158,-0.063,0.113,784.442,NA
1963-10-09,32.158,0.113,0.113,784.442,NA
1963-10-10,32.144,-0.059,0.113,784.439,NA
1963-10-11,32.128,-0.063,0.113,784.436,NA
1963-10-12,32.128,0.113,0.113,784.436,NA
1963-10-13,32.083,-0.416,0.113,784.427,NA
1963-10-14,32.083,0.142,0.142,784.427,NA
1963-10-15,32.083,0.142,0.142,784.427,NA
1963-10-16,32.083,0.113,0.113,784.427,NA
1963-10-17,32.083,0.113,0.113,784.427,NA
1963-10-18,32.067,-0.063,0.113,784.424,NA
1963-10-19,32.037,-0.211,0.142,784.418,NA
1963-10-20,32.067,0.523,0.17,784.424,NA
1963-10-21,32.098,0.494,0.142,784.43,NA
1963-10-22,32.098,0.142,0.142,784.43,NA
1963-10-23,32.083,-0.063,0.113,784.427,NA
1963-10-24,32.113,0.466,0.113,784.433,NA
1963-10-25,32.113,0.113,0.113,784.433,NA
1963-10-26,32.113,0.113,0.113,784.433,NA
1963-10-27,32.098,-0.063,0.113,784.43,NA
1963-10-28,32.083,-0.063,0.113,784.427,NA
1963-10-29,32.052,-0.239,0.113,784.421,NA
1963-10-30,32.052,0.113,0.113,784.421,NA
1963-10-31,32.067,0.29,0.113,784.424,NA
1963-11-01,32.037,-0.24,0.113,784.418,NA
1963-11-02,32.037,0.113,0.113,784.418,NA
1963-11-03,32.037,0.142,0.142,784.418,NA
1963-11-04,32.037,0.113,0.113,784.418,NA
1963-11-05,32.052,0.29,0.113,784.421,NA
1963-11-06,32.083,0.494,0.142,784.427,NA
1963-11-07,32.067,-0.063,0.113,784.424,NA
1963-11-08,32.098,0.494,0.142,784.43,NA
1963-11-09,32.098,0.113,0.113,784.43,NA
1963-11-10,32.113,0.318,0.142,784.433,NA
1963-11-11,32.113,0.113,0.113,784.433,NA
1963-11-12,32.113,0.113,0.113,784.433,NA
1963-11-13,32.235,1.52,0.113,784.458,NA
1963-11-14,32.235,0.113,0.113,784.458,NA
1963-11-15,32.235,0.113,0.113,784.458,NA
1963-11-16,32.311,1.023,0.142,784.473,NA
1963-11-17,32.326,0.318,0.142,784.476,NA
1963-11-18,32.356,0.466,0.113,784.482,NA
1963-11-19,32.387,0.494,0.142,784.488,NA
1963-11-20,32.417,0.466,0.113,784.494,NA
1963-11-21,32.463,0.671,0.142,784.503,NA
1963-11-22,32.676,2.606,0.142,784.546,NA
1963-11-23,32.661,-0.063,0.113,784.543,NA
1963-11-24,32.676,0.29,0.113,784.546,NA
1963-11-25,32.722,0.671,0.142,784.555,NA
1963-11-26,32.722,0.142,0.142,784.555,NA
1963-11-27,32.753,0.477,0.113,784.561,NA
1963-11-28,32.753,0.113,0.113,784.561,NA
1963-11-29,32.785,0.505,0.142,784.567,NA
1963-11-30,32.785,0.142,0.142,784.567,NA
1963-12-01,32.847,0.897,0.17,784.58,NA
1963-12-02,32.847,0.142,0.142,784.58,NA
1963-12-03,32.863,0.352,0.17,784.583,NA
1963-12-04,32.863,0.142,0.142,784.583,NA
1963-12-05,32.879,0.323,0.142,784.586,NA
1963-12-06,32.91,0.505,0.142,784.592,NA
1963-12-07,33.035,1.62,0.17,784.616,NA
1963-12-08,33.02,0.016,0.198,784.613,NA
1963-12-09,32.895,-1.28,0.17,784.589,NA
1963-12-10,32.895,0.198,0.198,784.589,NA
1963-12-11,32.895,0.198,0.198,784.589,NA
1963-12-12,32.895,0.17,0.17,784.589,NA
1963-12-13,32.941,0.711,0.17,784.598,NA
1963-12-14,32.895,-0.343,0.198,784.589,NA
1963-12-15,32.895,0.198,0.198,784.589,NA
1963-12-16,32.926,0.586,0.227,784.595,NA
1963-12-17,32.941,0.38,0.198,784.598,NA
1963-12-18,32.957,0.38,0.198,784.601,NA
1963-12-19,32.957,0.198,0.198,784.601,NA
1963-12-20,32.973,0.38,0.198,784.604,NA
1963-12-21,32.973,0.17,0.17,784.604,NA
1963-12-22,32.973,0.17,0.17,784.604,NA
1963-12-23,32.973,0.17,0.17,784.604,NA
1963-12-24,33.067,1.289,0.198,784.622,NA
1963-12-25,33.114,0.744,0.198,784.631,NA
1963-12-26,33.114,0.198,0.198,784.631,NA
1963-12-27,33.098,-0.012,0.17,784.628,NA
1963-12-28,33.161,0.897,0.17,784.641,NA
1963-12-29,33.193,0.533,0.17,784.647,NA
1963-12-30,33.193,0.17,0.17,784.647,NA
1963-12-31,33.208,0.352,0.17,784.65,NA
1964-01-01,33.271,0.925,0.198,784.662,NA
1964-01-02,33.349,1.074,0.17,784.677,NA
1964-01-03,33.349,0.17,0.17,784.677,NA
1964-01-04,33.381,0.562,0.198,784.683,NA
1964-01-05,33.443,0.897,0.17,784.695,NA
1964-01-06,33.459,0.352,0.17,784.698,NA
1964-01-07,33.491,0.562,0.198,784.705,NA
1964-01-08,33.569,1.107,0.198,784.72,NA
1964-01-09,33.569,0.17,0.17,784.72,NA
1964-01-10,33.569,0.198,0.198,784.72,NA
1964-01-11,33.585,0.38,0.198,784.723,NA
1964-01-12,33.616,0.562,0.198,784.729,NA
1964-01-13,33.616,0.198,0.198,784.729,NA
1964-01-14,33.616,0.198,0.198,784.729,NA
1964-01-15,33.648,0.533,0.17,784.735,NA
1964-01-16,33.663,0.38,0.198,784.738,NA
1964-01-17,33.695,0.562,0.198,784.744,NA
1964-01-18,33.695,0.198,0.198,784.744,NA
1964-01-19,33.726,0.557,0.198,784.75,NA
1964-01-20,33.741,0.38,0.198,784.753,NA
1964-01-21,33.773,0.562,0.198,784.759,NA
1964-01-22,33.789,0.38,0.198,784.762,NA
1964-01-23,33.836,0.744,0.198,784.772,NA
1964-01-24,33.851,0.38,0.198,784.775,NA
1964-01-25,33.867,0.38,0.198,784.778,NA
1964-01-26,33.898,0.562,0.198,784.784,NA
1964-01-27,33.914,0.408,0.227,784.787,NA
1964-01-28,33.946,0.562,0.198,784.793,NA
1964-01-29,33.977,0.562,0.198,784.799,NA
1964-01-30,34.008,0.449,0.085,784.805,NA
1964-01-31,34.056,0.659,0.113,784.814,NA
1964-02-01,34.102,0.654,0.113,784.823,NA
1964-02-02,34.134,0.477,0.113,784.83,NA
1964-02-03,34.149,0.295,0.113,784.833,NA
1964-02-04,34.212,0.84,0.113,784.845,NA
1964-02-05,34.244,0.477,0.113,784.851,NA
1964-02-06,34.323,1.007,0.085,784.866,NA
1964-02-07,34.307,-0.075,0.113,784.863,NA
1964-02-08,34.372,0.867,0.113,784.875,NA
1964-02-09,34.388,0.302,0.113,784.878,NA
1964-02-10,34.405,0.302,0.113,784.881,NA
1964-02-11,34.437,0.518,0.142,784.887,NA
1964-02-12,34.486,0.707,0.142,784.897,NA
1964-02-13,34.502,0.325,0.142,784.9,NA
1964-02-14,34.534,0.49,0.113,784.906,NA
1964-02-15,34.632,1.272,0.142,784.924,NA
1964-02-16,34.681,0.707,0.142,784.933,NA
1964-02-17,34.697,0.33,0.142,784.936,NA
1964-02-18,34.762,0.895,0.142,784.948,NA
1964-02-19,34.779,0.302,0.113,784.951,NA
1964-02-20,34.811,0.433,0.057,784.958,NA
1964-02-21,34.86,0.678,0.113,784.967,NA
1964-02-22,34.876,0.33,0.142,784.97,NA
1964-02-23,34.908,0.485,0.113,784.976,NA
1964-02-24,34.941,0.518,0.142,784.982,NA
1964-02-25,34.941,0.142,0.142,784.982,NA
1964-02-26,35.006,0.867,0.113,784.994,NA
1964-02-27,35.006,0.142,0.142,784.994,NA
1964-02-28,35.038,0.518,0.142,785,NA
1964-02-29,35.071,0.518,0.142,785.006,NA
1964-03-01,35.104,0.518,0.142,785.012,NA
1964-03-02,35.136,0.518,0.142,785.018,NA
1964-03-03,35.169,0.518,0.142,785.025,NA
1964-03-04,35.217,0.621,0.057,785.034,NA
1964-03-05,35.25,0.433,0.057,785.04,NA
1964-03-06,35.347,1.917,0.793,785.058,NA
1964-03-07,35.379,0.433,0.057,785.064,NA
1964-03-08,35.412,0.433,0.057,785.07,NA
1964-03-09,35.461,0.621,0.057,785.079,NA
1964-03-10,35.493,0.433,0.057,785.086,NA
1964-03-11,35.574,0.997,0.057,785.101,NA
1964-03-12,35.591,0.245,0.057,785.104,NA
1964-03-13,35.607,0.245,0.057,785.107,NA
1964-03-14,35.623,0.245,0.057,785.11,NA
1964-03-15,35.656,0.433,0.057,785.116,NA
