date,storage,inflow,outflow,elevation,evaporation
1979-11-22,67.571,16.99,0.227,243.27,0.003
1979-11-23,66.581,11.327,13.45,243.221,0.003
1979-11-24,64.861,2.832,32.564,243.133,0.002
1979-11-25,62.074,1.982,32.564,242.99,0.002
1979-11-26,59.592,1.416,32.564,242.859,0.002
1979-11-27,56.949,1.416,32.564,242.715,0.003
1979-11-28,54.198,1.416,32.564,242.563,0.003
1979-11-29,51.557,1.416,32.564,242.41,0.003
1979-11-30,49.153,1.416,29.053,242.27,0.003
1979-12-01,47.3,1.416,22.653,242.158,0.003
1979-12-02,45.498,1.416,22.653,242.048,0.003
1979-12-03,44.24,0.85,14.47,241.969,0.003
1979-12-04,44.193,0.85,0.17,241.965,0.003
1979-12-05,44.146,0.566,0.227,241.962,0.001
1979-12-06,44.335,0.85,0.227,241.975,0.001
1979-12-07,44.287,0.85,0.227,241.972,0.003
1979-12-08,44.287,0.85,0.227,241.972,0.002
1979-12-09,44.287,0.85,0.227,241.972,0.002
1979-12-10,44.616,0.85,0.227,241.993,0.002
1979-12-11,44.382,0.85,0.227,241.978,0.002
1979-12-12,44.382,0.85,0.227,241.978,0.002
1979-12-13,44.335,0.85,0.227,241.975,0.001
1979-12-14,44.335,0.85,0.227,241.975,0.002
1979-12-15,44.287,0.85,0.227,241.972,0.001
1979-12-16,44.287,0.85,0.227,241.972,0.001
1979-12-17,44.335,0.85,0.227,241.975,0.001
1979-12-18,44.335,0.85,0.227,241.975,0.001
1979-12-19,44.335,0.85,0.227,241.975,0.001
1979-12-20,44.382,0.85,0.227,241.978,0.001
1979-12-21,44.24,0.85,6.088,241.969,0.001
1979-12-22,43.348,0.85,9.911,241.911,0.001
1979-12-23,42.55,0.85,9.911,241.859,0.001
1979-12-24,41.704,0.85,9.911,241.804,0.001
1979-12-25,41,0.85,9.911,241.758,0.001
1979-12-26,40.157,0.85,9.911,241.703,0.001
1979-12-27,39.362,1.416,9.911,241.648,0.001
1979-12-28,38.786,1.416,9.911,241.609,0.002
1979-12-29,38.259,1.416,9.911,241.572,0.001
1979-12-30,37.287,1.416,9.911,241.505,0.001
1979-12-31,36.758,1.133,8.58,241.469,0.001
1980-01-01,36.227,1.133,7.079,241.432,0.001
1980-01-02,36.184,3.398,3.851,241.429,0.001
1980-01-03,36.184,1.699,1.133,241.429,0.001
1980-01-04,36.184,0.85,1.133,241.429,0.001
1980-01-05,36.14,0.85,1.133,241.411,0.001
1980-01-06,36.095,0.85,1.133,241.423,0.001
1980-01-07,36.051,0.708,1.133,241.42,0.001
1980-01-08,35.963,0.283,1.133,241.414,0.001
1980-01-09,35.963,0.708,1.133,241.414,0.001
1980-01-10,36.007,0.708,1.133,241.417,0.001
1980-01-11,35.875,0.708,0.68,241.408,0.001
1980-01-12,36.051,0.708,0.085,241.42,0.001
1980-01-13,36.051,0.566,0.085,241.42,0.001
1980-01-14,36.095,0.566,0.085,241.423,0.001
1980-01-15,36.272,2.124,0.085,241.435,0.005
1980-01-16,36.316,0.708,0.085,241.438,0.002
1980-01-17,36.316,0.283,0.085,241.438,0.002
1980-01-18,36.361,0.566,0.085,241.441,0.002
1980-01-19,36.581,4.248,0.085,241.456,0.001
1980-01-20,36.665,1.274,0.085,241.463,0.001
1980-01-21,36.801,1.756,0.085,241.472,0.001
1980-01-22,36.845,2.124,2.549,241.475,0.001
1980-01-23,36.845,2.549,2.549,241.475,0.001
1980-01-24,36.845,3.115,2.549,241.475,0.001
1980-01-25,36.669,0.566,2.549,241.463,0.005
1980-01-26,36.493,0.566,2.549,241.45,0.001
1980-01-27,36.316,0.566,2.549,241.438,0.001
1980-01-28,36.159,0.566,2.095,241.429,0.001
1980-01-29,36.095,0.85,1.557,241.423,0.001
1980-01-30,36.051,0.85,1.557,241.42,0.001
1980-01-31,35.963,0.566,1.557,241.414,0.001
1980-02-01,35.963,0.425,1.557,241.414,0.001
1980-02-02,35.875,0.425,1.557,241.408,0.001
1980-02-03,35.787,0.425,0.991,241.402,0.001
1980-02-04,35.745,0.425,0.566,241.399,0.001
1980-02-05,35.745,0.425,0.566,241.399,0.001
1980-02-06,35.745,0.425,0.566,241.399,0.001
1980-02-07,35.704,1.416,0.566,241.396,0.001
1980-02-08,36.053,1.133,0.566,241.417,0.001
1980-02-09,36.184,1.133,0.566,241.429,0.001
1980-02-10,36.227,1.133,0.566,241.432,0.001
1980-02-11,36.227,0.85,0.566,241.432,0.001
1980-02-12,36.316,0.85,0.566,241.438,0.001
1980-02-13,36.357,1.133,0.566,241.441,0.001
1980-02-14,36.581,3.964,1.331,241.447,0.001
1980-02-15,37.817,17.84,3.483,241.542,0.001
1980-02-16,38.656,8.778,4.672,241.6,0.001
1980-02-17,39.009,8.778,4.191,241.624,0.001
1980-02-18,39.318,8.495,4.672,241.645,0.001
1980-02-19,39.539,10.477,7.73,241.661,0.001
1980-02-20,39.716,14.158,12.091,241.673,0.001
1980-02-21,39.716,15.857,15.008,241.673,0.001
1980-02-22,39.274,12.743,17.273,241.642,0.001
1980-02-23,38.656,9.911,17.273,241.6,0.001
1980-02-24,37.508,5.663,17.273,241.52,0.001
1980-02-25,37.244,9.628,12.658,241.502,0.001
1980-02-26,37.508,8.495,4.248,241.52,0.001
1980-02-27,37.684,5.663,2.832,241.533,0.001
1980-02-28,37.552,4.248,5.38,241.524,0.004
1980-02-29,37.244,4.248,5.38,241.502,0.001
1980-03-01,37.199,3.681,5.38,241.499,0.001
1980-03-02,37.11,3.398,5.38,241.493,0.001
1980-03-03,36.934,3.398,5.38,241.481,0.001
1980-03-04,36.713,2.832,5.38,241.466,0.001
1980-03-05,36.405,2.832,5.38,241.444,0.001
1980-03-06,36.272,2.832,5.38,241.435,0.001
1980-03-07,36.227,2.549,4.984,241.432,0.004
1980-03-08,36.095,2.549,2.549,241.423,0.005
1980-03-09,36.095,2.549,2.549,241.423,0.004
1980-03-10,36.007,2.549,2.549,241.417,0.004
1980-03-11,36.184,5.097,2.549,241.429,0.004
1980-03-12,37.684,21.804,4.786,241.533,0.005
1980-03-13,38.346,28.317,19.992,241.569,0.001
1980-03-14,37.728,16.99,23.248,241.536,0.001
1980-03-15,37.42,9.628,12.459,241.514,0.007
1980-03-16,36.802,8.495,12.459,241.472,0.006
1980-03-17,36.316,5.154,10.477,241.438,0.004
1980-03-18,36.007,5.097,8.778,241.417,0.001
1980-03-19,35.662,4.814,6.938,241.392,0.009
1980-03-20,35.458,3.681,5.38,241.377,0.006
1980-03-21,35.417,3.115,3.256,241.374,0.001
1980-03-22,35.581,3.002,2.69,241.386,0.001
1980-03-23,36.448,12.176,2.69,241.447,0.002
1980-03-24,40.024,53.519,11.95,241.694,0.003
1980-03-25,42.502,48.705,20.983,241.856,0.001
1980-03-26,41.563,25.485,36.104,241.795,0.001
1980-03-27,43.558,55.218,31.573,241.926,0.002
1980-03-28,47.501,79.287,33.697,242.17,0.002
1980-03-29,59.941,164.237,21.521,242.877,0.001
1980-03-30,79.493,226.534,0.736,243.837,0.001
1980-03-31,87.359,101.94,13.535,244.184,0.001
1980-04-01,83.748,36.812,75.606,244.026,0.004
1980-04-02,70.385,21.238,99.477,243.407,0.006
1980-04-03,75.826,53.802,65.129,243.666,0.003
1980-04-04,74.124,45.307,64.845,243.587,0.004
1980-04-05,69.447,11.327,64.279,243.361,0.003
1980-04-06,64.15,4.248,63.713,243.096,0.005
1980-04-07,63.615,33.98,39.672,243.069,0.004
1980-04-08,64.921,32.564,15.857,243.136,0.007
1980-04-09,65.217,19.822,15.857,243.151,0.006
1980-04-10,65.217,16.99,15.857,243.151,0.006
1980-04-11,65.098,15.008,15.857,243.145,0.005
1980-04-12,64.743,12.459,15.857,243.127,0.004
1980-04-13,63.972,7.646,15.857,243.087,0.005
1980-04-14,62.014,7.079,24.437,242.987,0.004
1980-04-15,60.267,6.513,31.998,242.895,0.003
1980-04-16,58.073,5.663,31.998,242.776,0.005
1980-04-17,56.217,7.079,27.977,242.676,0.003
1980-04-18,55.542,7.079,13.281,242.639,0.002
1980-04-19,55.655,7.362,7.079,242.645,0.004
1980-04-20,55.824,7.362,7.079,242.654,0.005
1980-04-21,55.824,7.362,7.079,242.654,0.007
1980-04-22,55.711,7.079,7.079,242.648,0.007
1980-04-23,55.542,6.796,7.079,242.639,0.006
1980-04-24,55.318,5.663,7.079,242.627,0.004
1980-04-25,55.486,7.646,4.927,242.636,0.004
1980-04-26,56.162,11.61,3.398,242.673,0.004
1980-04-27,56.498,11.327,3.398,242.691,0.003
1980-04-28,56.667,10.76,6.768,242.7,0.003
1980-04-29,56.498,8.495,7.362,242.691,0.007
1980-04-30,56.105,5.947,9.628,242.67,0.006
1980-05-01,55.936,8.212,9.628,242.66,0.004
1980-05-02,55.711,7.362,9.628,242.648,0.002
1980-05-03,55.318,6.513,9.628,242.627,0.004
1980-05-04,54.993,5.663,9.628,242.609,0.004
1980-05-05,54.834,6.796,6.654,242.599,0.005
1980-05-06,55.153,7.929,3.398,242.618,0.011
1980-05-07,55.153,5.663,3.398,242.618,0.005
1980-05-08,55.047,3.681,3.398,242.612,0.003
1980-05-09,54.94,2.832,2.662,242.606,0.005
1980-05-10,54.993,1.982,2.124,242.609,0.006
1980-05-11,54.993,2.549,2.124,242.609,0.006
1980-05-12,54.993,2.549,2.124,242.609,0.007
1980-05-13,54.834,2.067,2.124,242.599,0.006
1980-05-14,54.728,1.133,1.642,242.593,0.006
1980-05-15,54.887,3.964,0.51,242.603,0.006
1980-05-16,56.217,15.008,0.17,242.676,0.011
1980-05-17,57.399,14.158,0.17,242.74,0.004
1980-05-18,58.298,11.327,0.17,242.788,0.005
1980-05-19,58.298,8.495,8.042,242.788,0.005
1980-05-20,57.399,4.248,14.158,242.74,0.004
1980-05-21,56.386,3.54,14.158,242.685,0.003
1980-05-22,55.88,3.54,7.872,242.657,0.006
1980-05-23,55.88,3.54,3.398,242.657,0.004
1980-05-24,55.88,3.54,3.398,242.657,0.004
1980-05-25,55.88,3.54,3.398,242.657,0.005
1980-05-26,55.88,3.54,3.398,242.657,0.006
1980-05-27,55.711,3.398,3.398,242.648,0.008
1980-05-28,56.048,3.398,3.398,242.667,0.004
1980-05-29,55.936,3.256,3.398,242.66,0.005
1980-05-30,55.88,3.256,3.398,242.657,0.005
1980-05-31,55.88,3.115,3.398,242.657,0.007
1980-06-01,55.655,2.549,3.398,242.645,0.006
1980-06-02,55.486,1.982,3.398,242.636,0.005
1980-06-03,55.206,1.416,3.398,242.621,0.002
1980-06-04,55.153,0.85,1.699,242.618,0.004
1980-06-05,55.153,0.708,0.85,242.618,0.005
1980-06-06,55.047,0.708,0.85,242.612,0.008
1980-06-07,54.781,0.425,0.85,242.596,0.007
1980-06-08,54.622,0.425,0.85,242.587,0.011
1980-06-09,54.622,0.425,0.85,242.587,0.007
1980-06-10,54.516,0.425,0.85,242.581,0.006
1980-06-11,54.357,0.283,0.623,242.572,0.006
1980-06-12,54.41,0.283,0.425,242.575,0.009
1980-06-13,54.039,0.283,0.425,242.554,0.009
1980-06-14,53.933,0.142,0.425,242.548,0.01
1980-06-15,53.667,0.142,0.425,242.532,0.011
1980-06-16,53.561,1.133,0.425,242.526,0.011
1980-06-17,53.455,0.85,0.425,242.52,0.003
1980-06-18,53.455,0.708,0.425,242.52,0.002
1980-06-19,53.508,0.566,0.425,242.523,0.005
1980-06-20,53.402,0.425,0.425,242.517,0.007
1980-06-21,53.402,0.283,0.425,242.517,0.008
1980-06-22,53.349,0.142,0.425,242.514,0.001
1980-06-23,53.296,0.142,0.425,242.511,0.006
1980-06-24,53.349,0.142,0.425,242.514,0.007
1980-06-25,53.137,0.142,0.425,242.502,0.005
1980-06-26,52.925,0.142,0.425,242.49,0.012
1980-06-27,52.766,0.142,0.425,242.481,0.008
1980-06-28,52.819,0.142,0.425,242.484,0.011
1980-06-29,52.502,0.142,0.425,242.465,0.008
1980-06-30,52.396,0.142,0.425,242.459,0.01
1980-07-01,52.29,0.028,0.425,242.453,0.01
1980-07-02,52.024,0.028,0.425,242.438,0.004
1980-07-03,51.971,0.028,0.425,242.435,0.011
1980-07-04,51.759,0.028,0.425,242.423,0.005
1980-07-05,51.6,0.028,0.425,242.414,0.01
1980-07-06,51.441,0.028,0.425,242.404,0.011
1980-07-07,51.229,0.028,0.481,242.392,0.012
1980-07-08,51.07,0.028,0.566,242.383,0.012
1980-07-09,50.911,0.028,0.566,242.374,0.012
1980-07-10,50.698,0.028,0.566,242.362,0.013
1980-07-11,50.486,0.028,0.566,242.35,0.013
1980-07-12,50.274,0.028,0.566,242.337,0.013
1980-07-13,50.062,0.028,0.566,242.325,0.012
1980-07-14,49.803,0.028,0.566,242.31,0.013
1980-07-15,49.603,0.028,0.566,242.298,0.015
1980-07-16,49.303,0.028,0.566,242.279,0.013
1980-07-17,48.462,0.028,0.566,242.273,0.006
1980-07-18,48.952,0.028,0.566,242.258,0.005
1980-07-19,48.852,0.028,0.566,242.252,0.013
1980-07-20,48.752,0.028,0.566,242.246,0.012
1980-07-21,48.552,0.028,0.566,242.234,0.011
1980-07-22,48.202,0.028,0.566,242.212,0.011
1980-07-23,48.102,0.028,0.566,242.206,0.014
1980-07-24,47.952,0.028,0.566,242.197,0.009
1980-07-25,47.801,0.028,0.566,242.188,0.009
1980-07-26,47.551,0.028,0.566,242.173,0.009
1980-07-27,47.501,0.028,0.566,242.17,0.006
1980-07-28,47.401,0.028,0.566,242.164,0.01
1980-07-29,47.251,0.028,0.566,242.154,0.01
1980-07-30,47.151,0.028,0.566,242.148,0.013
1980-07-31,46.901,0.028,0.566,242.133,0.016
1980-08-01,46.6,0.028,0.566,242.115,0.013
1980-08-02,46.349,0.028,0.566,242.1,0.018
1980-08-03,46.3,0.028,0.566,242.097,0.008
1980-08-04,45.999,0.028,0.566,242.078,0.01
1980-08-05,45.899,0.028,0.566,242.072,0.008
1980-08-06,45.799,0.028,0.566,242.066,0.011
1980-08-07,45.599,0.028,0.566,242.054,0.01
1980-08-08,45.349,0.028,0.566,242.039,0.011
1980-08-09,45.249,0.028,0.566,242.033,0.009
1980-08-10,45.099,0.028,0.566,242.023,0.014
1980-08-11,44.851,0.028,0.566,242.008,0.012
1980-08-12,44.757,0.028,0.566,242.002,0.007
1980-08-13,44.569,0.028,0.566,241.99,0.011
1980-08-14,44.382,0.028,0.34,241.978,0.008
1980-08-15,44.335,0.028,0.283,241.975,0.005
1980-08-16,44.569,1.416,0.283,241.99,0.007
1980-08-17,45.298,4.248,0.283,242.036,0.011
1980-08-18,45.298,1.416,0.283,242.036,0.005
1980-08-19,45.249,1.133,0.283,242.033,0.006
1980-08-20,45.198,0.85,0.283,242.029,0.01
1980-08-21,44.851,0.283,0.283,242.008,0.011
1980-08-22,44.663,0.028,0.283,241.996,0.01
1980-08-23,44.569,0.028,0.283,241.99,0.009
1980-08-24,44.429,0.028,0.283,241.981,0.008
1980-08-25,44.287,0,0.283,241.972,0.008
1980-08-26,44.193,0,0.283,241.965,0.008
1980-08-27,44.146,0,0.283,241.962,0.008
1980-08-28,43.912,0,0.283,241.947,0.008
1980-08-29,43.865,0,0.283,241.944,0.008
1980-08-30,43.676,0,0.283,241.932,0.009
1980-08-31,43.489,0,0.283,241.92,0.009
1980-09-01,43.208,0,0.283,241.901,0.005
1980-09-02,43.113,0,0.283,241.895,0.004
1980-09-03,43.019,0,0.283,241.889,0.007
1980-09-04,42.925,0,0.283,241.883,0.009
1980-09-05,42.925,0,0.283,241.883,0.008
1980-09-06,42.925,0,0.283,241.883,0.007
1980-09-07,42.831,0,0.283,241.877,0.007
1980-09-08,42.644,0,0.283,241.865,0.007
1980-09-09,42.644,0,0.283,241.865,0.007
1980-09-10,42.455,0,0.283,241.853,0.005
1980-09-11,42.55,0,0.283,241.859,0.006
1980-09-12,42.174,0.028,0.283,241.834,0.006
1980-09-13,42.221,0.028,0.283,241.837,0.006
1980-09-14,42.174,0.028,0.283,241.834,0.008
1980-09-15,42.08,0,0.283,241.828,0.006
1980-09-16,41.891,0,0.283,241.816,0.007
1980-09-17,41.751,0,0.34,241.807,0.007
1980-09-18,41.657,0,0.481,241.801,0.005
1980-09-19,41.657,0,0.283,241.801,0.005
1980-09-20,41.563,0,0.17,241.795,0.008
1980-09-21,41.33,0,0.17,241.78,0.01
1980-09-22,41,0,0.227,241.758,0.008
1980-09-23,40.764,0,0.283,241.743,0.009
1980-09-24,40.764,0,0.283,241.743,0.005
1980-09-25,40.53,0,1.161,241.728,0.005
1980-09-26,40.342,0,1.359,241.716,0.009
1980-09-27,40.248,0,0.85,241.709,0.005
1980-09-28,40.295,0.057,0.85,241.713,0.003
1980-09-29,40.298,0.028,0.68,241.709,0.001
1980-09-30,40.202,0.028,0.396,241.706,0.001
1980-10-01,40.024,0.028,0.396,241.694,0.004
1980-10-02,39.892,0.028,0.396,241.685,0.006
1980-10-03,39.803,0.028,0.396,241.679,0.007
1980-10-04,39.627,0.028,0.396,241.667,0.005
1980-10-05,39.539,0.028,0.396,241.661,0.006
1980-10-06,39.539,0.028,0.396,241.661,0.005
1980-10-07,39.45,0.028,0.396,241.655,0.005
1980-10-08,39.406,0.028,0.396,241.652,0.005
1980-10-09,39.318,0.028,0.396,241.645,0.006
1980-10-10,39.098,0.028,0.396,241.63,0.004
1980-10-11,39.009,0.028,0.396,241.624,0.009
1980-10-12,38.877,0.028,0.396,241.615,0.006
1980-10-13,38.788,0.028,0.396,241.609,0.004
1980-10-14,38.744,0.028,0.396,241.606,0.006
1980-10-15,38.744,0.057,0.396,241.606,0.003
1980-10-16,39.053,0.057,0.396,241.627,0.002
1980-10-17,38.921,0.057,0.396,241.618,0.009
1980-10-18,38.788,0.057,0.396,241.609,0.004
1980-10-19,38.744,0.057,0.396,241.606,0.004
1980-10-20,38.656,0.057,0.396,241.6,0.003
1980-10-21,38.612,0.057,0.396,241.597,0.003
1980-10-22,38.523,0.057,0.396,241.591,0.004
1980-10-23,38.303,0.057,0.396,241.575,0.004
1980-10-24,38.126,0.057,0.396,241.563,0.004
1980-10-25,37.994,0.057,0.396,241.554,0.002
1980-10-26,38.038,0.057,0.396,241.557,0.003
1980-10-27,38.126,0.057,0.396,241.563,0.004
1980-10-28,37.994,0.057,0.396,241.554,0.004
1980-10-29,37.905,0.057,0.396,241.548,0.004
1980-10-30,37.905,0.057,0.396,241.548,0.004
1980-10-31,37.862,0.057,0.396,241.545,0.002
1980-11-01,37.817,0,0.396,241.539,0.002
1980-11-02,37.817,0,0.396,241.542,0.002
1980-11-03,37.817,0,0.396,241.542,0.003
1980-11-04,37.641,0,0.396,241.53,0.004
1980-11-05,37.641,0,0.396,241.53,0.003
1980-11-06,37.596,0,0.396,241.527,0.003
1980-11-07,37.464,0,0.396,241.52,0.005
1980-11-08,37.464,0,0.396,241.517,0.004
1980-11-09,37.376,0,0.396,241.511,0.004
1980-11-10,37.244,0,0.396,241.502,0.004
1980-11-11,37.199,0,0.396,241.499,0.004
1980-11-12,37.155,0,0.396,241.496,0.004
1980-11-13,37.066,0.142,0.396,241.49,0.004
1980-11-14,37.023,0.085,0.396,241.487,0.008
1980-11-15,36.978,0.028,0.396,241.484,0.001
1980-11-16,36.758,0.028,0.396,241.469,0.001
1980-11-17,36.713,0.028,0.396,241.466,0.001
1980-11-18,36.713,0.028,0.396,241.466,0.001
1980-11-19,36.713,0.028,0.396,241.466,0.001
1980-11-20,36.713,0.028,0.396,241.466,0.001
1980-11-21,36.669,0.028,0.396,241.463,0.001
1980-11-22,36.626,0.028,0.396,241.46,0.001
1980-11-23,36.537,0.028,0.396,241.453,0.001
1980-11-24,36.448,0,0.396,241.447,0.001
1980-11-25,36.448,0,0.396,241.447,0.001
1980-11-26,36.405,0,0.396,241.444,0.001
1980-11-27,36.316,0,0.396,241.438,0.001
1980-11-28,36.272,0,0.396,241.435,0.001
1980-11-29,36.227,0,0.396,241.432,0.001
1980-11-30,36.184,0,0.396,241.429,0.001
1980-12-01,36.051,0,0.396,241.42,0.003
1980-12-02,35.919,0,0.396,241.411,0.003
1980-12-03,36.007,0,0.396,241.417,0.001
1980-12-04,36.007,0,0.396,241.417,0.002
1980-12-05,36.051,0,0.396,241.42,0.001
1980-12-06,36.051,0,0.396,241.42,0.002
1980-12-07,36.227,3.256,0.396,241.432,0.006
1980-12-08,36.448,1.699,0.396,241.447,0.007
1980-12-09,36.448,0.566,0.396,241.447,0.001
1980-12-10,36.405,0.566,0.396,241.444,0.001
1980-12-11,36.361,0.283,0.396,241.441,0.001
1980-12-12,36.316,0.283,0.396,241.438,0.001
1980-12-13,36.227,0.283,0.396,241.432,0.001
1980-12-14,36.272,0.283,0.396,241.435,0.001
1980-12-15,36.184,0.283,0.396,241.429,0.001
1980-12-16,36.095,0.142,0.396,241.423,0.001
1980-12-17,36.095,0.142,0.396,241.423,0.001
1980-12-18,35.704,0.142,0.396,241.396,0.001
1980-12-19,35.662,0.028,0.396,241.392,0.001
1980-12-20,35.622,0.028,0.396,241.389,0.001
1980-12-21,35.581,0.028,0.396,241.386,0.001
1980-12-22,35.581,0.028,0.396,241.386,0.001
1980-12-23,35.498,0.028,0.396,241.38,0.001
1980-12-24,35.252,0,0.396,241.362,0.001
1980-12-25,35.252,0,0.396,241.362,0.001
1980-12-26,35.252,0,0.396,241.362,0.001
1980-12-27,35.292,0,0.396,241.365,0.001
1980-12-28,35.292,0,0.396,241.365,0.001
1980-12-29,35.292,0,0.396,241.365,0.001
1980-12-30,35.333,0,0.396,241.368,0.001
1980-12-31,35.292,0,0.396,241.365,0.001
1981-01-01,35.21,0,0.396,241.359,0.001
1981-01-02,35.169,0,0.396,241.356,0.001
1981-01-03,35.086,0,0.396,241.35,0.001
1981-01-04,35.004,0,0.396,241.344,0.001
1981-01-05,34.922,0,0.396,241.335,0.001
1981-01-06,34.84,0,0.396,241.332,0.001
1981-01-07,34.84,0,0.396,241.332,0.001
1981-01-08,34.799,0,0.396,241.328,0.001
1981-01-09,34.716,0,0.396,241.322,0.001
1981-01-10,34.634,0,0.396,241.316,0.001
1981-01-11,34.551,0,0.396,241.31,0.001
1981-01-12,34.593,0,0.396,241.313,0.001
1981-01-13,34.551,0,0.396,241.31,0.001
1981-01-14,34.47,0,0.396,241.304,0.001
1981-01-15,34.428,0,0.396,241.301,0.001
1981-01-16,34.304,0,0.396,241.292,0.001
1981-01-17,34.264,0,0.396,241.289,0.001
1981-01-18,34.264,0,0.396,241.289,0.001
1981-01-19,34.264,0,0.396,241.289,0.001
1981-01-20,34.181,0,0.396,241.283,0.001
1981-01-21,34.181,0.142,0.396,241.283,0.001
1981-01-22,34.222,0.085,0.396,241.286,0.001
1981-01-23,34.181,0.028,0.396,241.283,0.001
1981-01-24,34.222,0,0.396,241.286,0.001
1981-01-25,34.14,0,0.396,241.28,0.001
1981-01-26,34.098,0,0.396,241.277,0.001
1981-01-27,34.017,0,0.396,241.271,0
1981-01-28,33.975,0,0.396,241.267,0.001
1981-01-29,33.646,0,0.396,241.243,0.001
1981-01-30,33.646,0,0.396,241.243,0.001
1981-01-31,33.728,0,0.396,241.249,0.001
1981-02-01,33.646,0.028,0.396,241.243,0.001
1981-02-02,33.564,0.113,0.396,241.237,0.001
1981-02-03,33.522,0.028,0.396,241.234,0.001
1981-02-04,33.44,0.028,0.396,241.228,0.001
1981-02-05,33.44,0.028,0.396,241.228,0.001
1981-02-06,33.399,0.028,0.396,241.225,0.001
1981-02-07,33.358,0.028,0.396,241.222,0.001
1981-02-08,33.316,0.028,0.396,241.219,0.001
1981-02-09,33.276,0.708,0.396,241.216,0.001
1981-02-10,33.193,0.425,0.396,241.21,0.001
1981-02-11,33.193,0.283,0.396,241.21,0.001
1981-02-12,33.152,0.142,0.396,241.207,0.001
1981-02-13,33.152,0.085,0.396,241.207,0.001
1981-02-14,33.193,0.085,0.396,241.21,0.001
1981-02-15,33.235,0.085,0.396,241.213,0.001
1981-02-16,33.152,0.085,0.396,241.207,0.001
1981-02-17,33.235,0.085,0.396,241.213,0.001
1981-02-18,33.235,0.085,0.396,241.213,0.001
1981-02-19,33.193,0.142,0.396,241.21,0.001
1981-02-20,33.316,0.142,0.396,241.219,0.005
1981-02-21,33.152,0.142,0.396,241.207,0.001
1981-02-22,33.07,0.142,0.396,241.2,0.001
1981-02-23,33.029,0.283,0.396,241.197,0.001
1981-02-24,32.987,0.227,0.396,241.194,0.001
1981-02-25,32.987,0.17,0.396,241.194,0.003
1981-02-26,33.07,0.17,0.396,241.2,0.001
1981-02-27,32.987,0.113,0.396,241.194,0.001
1981-02-28,32.864,0.085,0.396,241.185,0.003
1981-03-01,32.74,0.057,0.396,241.176,0.003
1981-03-02,33.193,0.028,0.396,241.203,0.003
1981-03-03,33.07,1.133,0.396,241.197,0
1981-03-04,32.906,0.85,0.396,241.188,0.004
1981-03-05,32.864,0.566,0.396,241.185,0.001
1981-03-06,32.864,0.283,0.396,241.185,0.001
1981-03-07,32.823,0.142,0.396,241.182,0.001
