date,storage,inflow,outflow,evaporation,elevation
1980-04-11,211.665,NA,0.241,NA,NA
1980-04-12,211.789,NA,0.235,NA,NA
1980-04-13,212.529,NA,0.235,NA,NA
1980-04-14,213.515,NA,0.235,NA,NA
1980-04-15,214.626,NA,0.229,NA,NA
1980-04-16,215.859,NA,0.218,NA,NA
1980-04-17,217.586,NA,0.218,NA,NA
1980-04-18,219.436,NA,0.218,NA,NA
1980-04-19,221.533,NA,0.218,NA,NA
1980-04-20,224,NA,0.224,NA,NA
1980-04-21,225.357,NA,0.221,NA,NA
1980-04-22,226.097,NA,0.218,NA,NA
1980-04-23,226.097,NA,0.218,NA,NA
1980-04-24,226.344,NA,0.218,NA,NA
1980-04-25,227.084,NA,0.215,NA,NA
1980-04-26,228.811,NA,0.212,NA,NA
1980-04-27,231.031,NA,0.212,NA,NA
1980-04-28,233.128,NA,0.215,NA,NA
1980-04-29,235.348,NA,0.212,NA,NA
1980-04-30,237.692,NA,0.212,NA,NA
1980-05-01,239.665,NA,0.212,NA,NA
1980-05-02,241.762,NA,0.212,NA,NA
1980-05-03,244.476,NA,0.21,NA,NA
1980-05-04,247.436,NA,0.204,NA,NA
1980-05-05,250.396,NA,0.207,NA,NA
1980-05-06,253.727,NA,0.215,NA,NA
1980-05-07,256.07,NA,0.212,NA,NA
1980-05-08,258.044,NA,0.212,NA,NA
1980-05-09,259.524,NA,0.238,NA,NA
1980-05-10,260.141,NA,0.258,NA,NA
1980-05-11,259.894,NA,0.244,NA,NA
1980-05-12,259.277,NA,0.235,NA,NA
1980-05-13,258.537,NA,0.241,NA,NA
1980-05-14,257.674,NA,0.244,NA,NA
1980-05-15,257.304,NA,0.235,NA,NA
1980-05-16,257.427,NA,0.235,NA,NA
1980-05-17,258.537,NA,0.224,NA,NA
1980-05-18,260.264,NA,0.218,NA,NA
1980-05-19,263.348,NA,0.218,NA,NA
1980-05-20,266.678,NA,0.218,NA,NA
1980-05-21,270.379,NA,0.218,NA,NA
1980-05-22,273.833,NA,0.218,NA,NA
1980-05-23,275.559,NA,0.218,NA,NA
1980-05-24,275.559,NA,0.218,NA,NA
1980-05-25,274.943,NA,0.229,NA,NA
1980-05-26,273.833,NA,0.235,NA,NA
1980-05-27,272.846,NA,0.224,NA,NA
1980-05-28,271.982,NA,0.221,NA,NA
1980-05-29,271.612,NA,0.218,NA,NA
1980-05-30,271.859,NA,0.218,NA,NA
1980-05-31,272.846,NA,0.227,NA,NA
1980-06-01,274.326,NA,0.229,NA,NA
1980-06-02,275.313,NA,0.218,NA,NA
1980-06-03,275.806,NA,0.218,NA,NA
1980-06-04,275.806,NA,0.218,NA,NA
1980-06-05,275.066,NA,0.218,NA,NA
1980-06-06,274.696,NA,0.218,NA,NA
1980-06-07,275.313,NA,0.218,NA,NA
1980-06-08,277.656,NA,0.212,NA,NA
1980-06-09,280.247,NA,0.212,NA,NA
1980-06-10,283.207,NA,0.212,NA,NA
1980-06-11,285.797,NA,0.212,NA,NA
1980-06-12,287.894,NA,0.212,NA,NA
1980-06-13,289.991,NA,0.212,NA,NA
1980-06-14,291.225,NA,0.212,NA,NA
1980-06-15,293.445,NA,0.212,NA,NA
1980-06-16,295.912,NA,0.212,NA,NA
1980-06-17,299.119,NA,0.212,NA,NA
1980-06-18,302.079,NA,0.212,NA,NA
1980-06-19,305.41,NA,0.212,NA,NA
1980-06-20,308.37,NA,0.212,NA,NA
1980-06-21,310.714,NA,0.212,NA,NA
1980-06-22,313.304,NA,0.212,NA,NA
1980-06-23,315.277,NA,0.212,NA,NA
1980-06-24,317.004,NA,0.212,NA,NA
1980-06-25,319.471,NA,0.212,NA,NA
1980-06-26,322.308,NA,0.212,NA,NA
1980-06-27,324.035,NA,0.212,NA,NA
1980-06-28,325.885,NA,0.212,NA,NA
1980-06-29,328.599,NA,0.212,NA,NA
1980-06-30,332.423,NA,0.311,NA,NA
1980-07-01,335.383,NA,9.373,NA,NA
1980-07-02,335.877,NA,42.758,NA,NA
1980-07-03,335.877,NA,25.91,NA,NA
1980-07-04,336.74,NA,11.015,NA,NA
1980-07-05,336.493,NA,15.206,NA,NA
1980-07-06,336.493,NA,14.187,NA,NA
1980-07-07,336.493,NA,8.127,NA,NA
1980-07-08,337.11,NA,0.566,NA,NA
1980-07-09,337.357,NA,6.343,NA,NA
1980-07-10,337.11,NA,5.975,NA,NA
1980-07-11,337.357,NA,1.472,NA,NA
1980-07-12,337.357,NA,2.35,NA,NA
1980-07-13,337.357,NA,2.747,NA,NA
1980-07-14,337.357,NA,2.124,NA,NA
1980-07-15,337.357,NA,1.501,NA,NA
1980-07-16,336.987,NA,0.934,NA,NA
1980-07-17,336.987,NA,0.538,NA,NA
1980-07-18,336.74,NA,0.481,NA,NA
1980-07-19,336.247,NA,0.481,NA,NA
1980-07-20,335.877,NA,0.481,NA,NA
1980-07-21,335.383,NA,0.481,NA,NA
1980-07-22,334.766,NA,0.481,NA,NA
1980-07-23,333.78,NA,0.481,NA,NA
1980-07-24,333.163,NA,0.481,NA,NA
1980-07-25,332.3,NA,0.481,NA,NA
1980-07-26,330.696,NA,0.481,NA,NA
1980-07-27,329.586,NA,0.481,NA,NA
1980-07-28,328.969,NA,0.481,NA,NA
1980-07-29,327.612,NA,0.481,NA,NA
1980-07-30,326.379,NA,0.481,NA,NA
1980-07-31,324.652,NA,0.481,NA,NA
1980-08-01,323.172,NA,0.481,NA,NA
1980-08-02,321.322,NA,0.481,NA,NA
1980-08-03,320.088,NA,0.481,NA,NA
1980-08-04,318.114,NA,0.481,NA,NA
1980-08-05,316.141,NA,0.481,NA,NA
1980-08-06,314.167,NA,0.481,NA,NA
1980-08-07,312.07,NA,0.481,NA,NA
1980-08-08,310.097,NA,0.481,NA,NA
1980-08-09,308.247,NA,0.481,NA,NA
1980-08-10,306.026,NA,0.481,NA,NA
1980-08-11,304.176,NA,0.481,NA,NA
1980-08-12,302.079,NA,0.481,NA,NA
1980-08-13,299.736,NA,0.481,NA,NA
1980-08-14,297.639,NA,0.481,NA,NA
1980-08-15,295.665,NA,0.453,NA,NA
1980-08-16,293.815,NA,0.453,NA,NA
1980-08-17,292.705,NA,0.453,NA,NA
1980-08-18,290.855,NA,0.453,NA,NA
1980-08-19,289.128,NA,0.453,NA,NA
1980-08-20,287.031,NA,0.453,NA,NA
1980-08-21,285.181,NA,0.453,NA,NA
1980-08-22,283.33,NA,0.453,NA,NA
1980-08-23,281.48,NA,0.453,NA,NA
1980-08-24,280.493,NA,0.453,NA,NA
1980-08-25,278.643,NA,0.453,NA,NA
1980-08-26,276.793,NA,0.453,NA,NA
1980-08-27,274.943,NA,0.453,NA,NA
1980-08-28,273.092,NA,0.453,NA,NA
1980-08-29,270.996,NA,0.453,NA,NA
1980-08-30,269.145,NA,0.453,NA,NA
1980-08-31,267.912,NA,0.453,NA,NA
1980-09-01,267.295,NA,0.453,NA,NA
1980-09-02,265.692,NA,0.453,NA,NA
1980-09-03,264.335,NA,0.453,NA,NA
1980-09-04,262.731,NA,0.453,NA,NA
1980-09-05,260.881,NA,0.453,NA,NA
1980-09-06,259.894,NA,0.453,NA,NA
1980-09-07,259.524,NA,0.453,NA,NA
1980-09-08,258.044,NA,0.453,NA,NA
1980-09-09,256.687,NA,0.453,NA,NA
1980-09-10,255.33,NA,0.453,NA,NA
1980-09-11,253.85,NA,0.453,NA,NA
1980-09-12,252.493,NA,0.453,NA,NA
1980-09-13,251.26,NA,0.453,NA,NA
1980-09-14,250.89,NA,0.453,NA,NA
1980-09-15,249.41,NA,0.453,NA,NA
1980-09-16,248.053,NA,0.453,NA,NA
1980-09-17,246.696,NA,0.453,NA,NA
1980-09-18,245.339,NA,0.453,NA,NA
1980-09-19,243.982,NA,0.453,NA,NA
1980-09-20,242.749,NA,0.453,NA,NA
1980-09-21,242.379,NA,0.453,NA,NA
1980-09-22,241.022,NA,0.453,NA,NA
1980-09-23,239.665,NA,0.453,NA,NA
1980-09-24,238.432,NA,0.453,NA,NA
1980-09-25,237.445,NA,0.453,NA,NA
1980-09-26,236.335,NA,0.453,NA,NA
1980-09-27,235.471,NA,0.453,NA,NA
1980-09-28,235.471,NA,0.453,NA,NA
1980-09-29,234.361,NA,0.453,NA,NA
1980-09-30,233.374,NA,0.453,NA,NA
1980-10-01,232.388,NA,0.34,NA,NA
1980-10-02,231.401,NA,0.184,NA,NA
1980-10-03,230.414,NA,0.181,NA,NA
1980-10-04,229.674,NA,0.176,NA,NA
1980-10-05,229.674,NA,0.167,NA,NA
1980-10-06,228.687,NA,0.167,NA,NA
1980-10-07,227.454,NA,0.167,NA,NA
1980-10-08,226.467,NA,0.173,NA,NA
1980-10-09,225.727,NA,0.181,NA,NA
1980-10-10,224.74,NA,0.181,NA,NA
1980-10-11,224,NA,0.181,NA,NA
1980-10-12,224,NA,0.181,NA,NA
1980-10-13,223.013,NA,0.181,NA,NA
1980-10-14,222.15,NA,0.184,NA,NA
1980-10-15,221.04,NA,0.181,NA,NA
1980-10-16,220.176,NA,0.181,NA,NA
1980-10-17,219.313,NA,0.181,NA,NA
1980-10-18,218.696,NA,0.181,NA,NA
1980-10-19,218.449,NA,0.181,NA,NA
1980-10-20,217.709,NA,0.181,NA,NA
1980-10-21,216.722,NA,0.181,NA,NA
1980-10-22,215.859,NA,0.181,NA,NA
1980-10-23,214.626,NA,0.181,NA,NA
1980-10-24,213.762,NA,0.181,NA,NA
1980-10-25,213.145,NA,0.184,NA,NA
1980-10-26,213.145,NA,0.181,NA,NA
1980-10-27,212.035,NA,0.176,NA,NA
1980-10-28,211.048,NA,0.164,NA,NA
1980-10-29,210.062,NA,0.159,NA,NA
1980-10-30,209.075,NA,0.159,NA,NA
1980-10-31,208.952,NA,0.156,NA,NA
1980-11-01,208.705,NA,0.153,NA,NA
1980-11-02,208.952,NA,0.153,NA,NA
1980-11-03,208.952,NA,0.153,NA,NA
1980-11-04,208.952,NA,0.153,NA,NA
1980-11-05,208.952,NA,0.153,NA,NA
1980-11-06,208.952,NA,0.153,NA,NA
1980-11-07,208.705,NA,0.153,NA,NA
1980-11-08,208.211,NA,0.153,NA,NA
1980-11-09,207.471,NA,0.153,NA,NA
1980-11-10,206.855,NA,0.153,NA,NA
1980-11-11,206.115,NA,0.173,NA,NA
1980-11-12,205.744,NA,0.159,NA,NA
1980-11-13,207.471,NA,0.156,NA,NA
1980-11-14,207.225,NA,0.147,NA,NA
1980-11-15,206.485,NA,0.147,NA,NA
1980-11-16,206.115,NA,0.147,NA,NA
1980-11-17,206.115,NA,0.147,NA,NA
1980-11-18,205.991,NA,0.147,NA,NA
1980-11-19,205.991,NA,0.147,NA,NA
1980-11-20,205.744,NA,0.147,NA,NA
1980-11-21,205.621,NA,0.147,NA,NA
1980-11-22,205.374,NA,0.147,NA,NA
1980-11-23,205.374,NA,0.147,NA,NA
1980-11-24,205.374,NA,0.147,NA,NA
1980-11-25,205.251,NA,0.147,NA,NA
1980-11-26,205.004,NA,0.147,NA,NA
1980-11-27,203.401,NA,0.147,NA,NA
1980-11-28,203.894,NA,0.147,NA,NA
1980-11-29,204.511,NA,0.147,NA,NA
1980-11-30,204.511,NA,0.147,NA,NA
1980-12-01,204.511,NA,0.147,NA,NA
1980-12-02,204.264,NA,0.147,NA,NA
1980-12-03,204.634,NA,0.161,NA,NA
1980-12-04,205.251,NA,0.193,NA,NA
1980-12-05,205.374,NA,0.159,NA,NA
1980-12-06,205.621,NA,0.159,NA,NA
1980-12-07,205.621,NA,0.159,NA,NA
1980-12-08,205.374,NA,0.159,NA,NA
1980-12-09,205.251,NA,0.159,NA,NA
1980-12-10,205.251,NA,0.159,NA,NA
1980-12-11,205.251,NA,0.159,NA,NA
1980-12-12,205.251,NA,0.164,NA,NA
1980-12-13,205.251,NA,0.178,NA,NA
1980-12-14,205.004,NA,0.181,NA,NA
1980-12-15,205.251,NA,0.181,NA,NA
1980-12-16,205.374,NA,0.181,NA,NA
1980-12-17,205.374,NA,0.181,NA,NA
1980-12-18,205.374,NA,0.181,NA,NA
1980-12-19,205.374,NA,0.181,NA,NA
1980-12-20,205.374,NA,0.178,NA,NA
1980-12-21,205.621,NA,0.176,NA,NA
1980-12-22,205.621,NA,0.173,NA,NA
1980-12-23,205.744,NA,0.178,NA,NA
1980-12-24,205.744,NA,0.178,NA,NA
1980-12-25,205.744,NA,0.181,NA,NA
1980-12-26,205.744,NA,0.178,NA,NA
1980-12-27,205.744,NA,0.181,NA,NA
1980-12-28,205.744,NA,0.181,NA,NA
1980-12-29,205.991,NA,0.181,NA,NA
1980-12-30,205.744,NA,0.181,NA,NA
1980-12-31,205.744,NA,0.181,NA,NA
1981-01-01,205.744,NA,0.181,NA,NA
1981-01-02,205.621,NA,0.178,NA,NA
1981-01-03,205.621,NA,0.181,NA,NA
1981-01-04,205.621,NA,0.181,NA,NA
1981-01-05,205.621,NA,0.181,NA,NA
1981-01-06,205.374,NA,0.181,NA,NA
1981-01-07,205.251,NA,0.181,NA,NA
1981-01-08,205.251,NA,0.181,NA,NA
1981-01-09,205.251,NA,0.181,NA,NA
1981-01-10,205.004,NA,0.181,NA,NA
1981-01-11,204.881,NA,0.181,NA,NA
1981-01-12,204.881,NA,0.181,NA,NA
1981-01-13,204.634,NA,0.181,NA,NA
1981-01-14,204.511,NA,0.181,NA,NA
1981-01-15,204.511,NA,0.181,NA,NA
1981-01-16,204.511,NA,0.181,NA,NA
1981-01-17,204.511,NA,0.181,NA,NA
1981-01-18,204.511,NA,0.181,NA,NA
1981-01-19,204.264,NA,0.181,NA,NA
1981-01-20,204.141,NA,0.181,NA,NA
1981-01-21,204.141,NA,0.181,NA,NA
1981-01-22,204.141,NA,0.181,NA,NA
1981-01-23,204.141,NA,0.198,NA,NA
1981-01-24,204.264,NA,0.19,NA,NA
1981-01-25,204.511,NA,0.187,NA,NA
1981-01-26,204.634,NA,0.19,NA,NA
1981-01-27,205.251,NA,0.278,NA,NA
1981-01-28,205.621,NA,0.244,NA,NA
1981-01-29,205.991,NA,0.221,NA,NA
1981-01-30,206.115,NA,0.21,NA,NA
1981-01-31,206.361,NA,0.204,NA,NA
1981-02-01,206.731,NA,0.201,NA,NA
1981-02-02,206.731,NA,0.195,NA,NA
1981-02-03,206.485,NA,0.195,NA,NA
1981-02-04,206.361,NA,0.195,NA,NA
1981-02-05,206.115,NA,0.195,NA,NA
1981-02-06,206.115,NA,0.198,NA,NA
1981-02-07,205.991,NA,0.195,NA,NA
1981-02-08,206.115,NA,0.198,NA,NA
1981-02-09,206.115,NA,0.207,NA,NA
1981-02-10,206.115,NA,0.204,NA,NA
1981-02-11,206.115,NA,0.204,NA,NA
1981-02-12,205.991,NA,0.204,NA,NA
1981-02-13,206.115,NA,0.21,NA,NA
1981-02-14,206.855,NA,0.221,NA,NA
1981-02-15,207.225,NA,0.218,NA,NA
1981-02-16,207.225,NA,0.218,NA,NA
1981-02-17,207.595,NA,0.212,NA,NA
1981-02-18,209.445,NA,0.212,NA,NA
1981-02-19,210.308,NA,0.212,NA,NA
1981-02-20,210.678,NA,0.204,NA,NA
1981-02-21,211.048,NA,0.204,NA,NA
1981-02-22,211.665,NA,0.204,NA,NA
1981-02-23,212.035,NA,0.204,NA,NA
1981-02-24,212.405,NA,0.207,NA,NA
1981-02-25,212.529,NA,0.204,NA,NA
1981-02-26,212.529,NA,0.204,NA,NA
1981-02-27,212.529,NA,0.204,NA,NA
1981-02-28,212.529,NA,0.204,NA,NA
1981-03-01,212.899,NA,0.195,NA,NA
1981-03-02,212.775,NA,0.195,NA,NA
1981-03-03,212.405,NA,0.195,NA,NA
1981-03-04,212.159,NA,0.195,NA,NA
1981-03-05,211.789,NA,0.204,NA,NA
1981-03-06,211.665,NA,0.195,NA,NA
1981-03-07,211.418,NA,0.195,NA,NA
1981-03-08,211.789,NA,0.195,NA,NA
1981-03-09,211.789,NA,0.19,NA,NA
1981-03-10,211.789,NA,0.187,NA,NA
1981-03-11,211.789,NA,0.187,NA,NA
1981-03-12,211.665,NA,0.19,NA,NA
1981-03-13,211.789,NA,0.195,NA,NA
1981-03-14,211.789,NA,0.195,NA,NA
1981-03-15,212.405,NA,0.19,NA,NA
1981-03-16,212.405,NA,0.19,NA,NA
1981-03-17,212.159,NA,0.187,NA,NA
1981-03-18,212.159,NA,0.187,NA,NA
1981-03-19,212.529,NA,0.212,NA,NA
1981-03-20,212.529,NA,0.21,NA,NA
1981-03-21,213.145,NA,0.229,NA,NA
1981-03-22,213.762,NA,0.235,NA,NA
1981-03-23,213.885,NA,0.229,NA,NA
1981-03-24,214.132,NA,0.227,NA,NA
1981-03-25,214.626,NA,0.252,NA,NA
1981-03-26,215.242,NA,0.258,NA,NA
1981-03-27,215.242,NA,0.244,NA,NA
1981-03-28,215.612,NA,0.235,NA,NA
1981-03-29,216.229,NA,0.227,NA,NA
1981-03-30,216.352,NA,0.227,NA,NA
1981-03-31,216.352,NA,0.227,NA,NA
1981-04-01,216.229,NA,0.218,NA,NA
1981-04-02,215.859,NA,0.224,NA,NA
1981-04-03,215.489,NA,0.218,NA,NA
1981-04-04,215.242,NA,0.218,NA,NA
1981-04-05,215.982,NA,0.218,NA,NA
1981-04-06,216.969,NA,0.212,NA,NA
1981-04-07,216.969,NA,0.212,NA,NA
1981-04-08,217.709,NA,0.212,NA,NA
1981-04-09,217.956,NA,0.212,NA,NA
1981-04-10,218.696,NA,0.218,NA,NA
1981-04-11,219.436,NA,0.235,NA,NA
1981-04-12,220.916,NA,0.235,NA,NA
1981-04-13,223.63,NA,0.235,NA,NA
1981-04-14,222.643,NA,0.235,NA,NA
1981-04-15,223.137,NA,0.235,NA,NA
1981-04-16,225.603,NA,0.235,NA,NA
1981-04-17,227.084,NA,0.212,NA,NA
1981-04-18,228.687,NA,0.201,NA,NA
1981-04-19,230.784,NA,0.218,NA,NA
1981-04-20,231.401,NA,0.207,NA,NA
1981-04-21,232.388,NA,0.204,NA,NA
1981-04-22,234.485,NA,0.204,NA,NA
1981-04-23,237.692,NA,0.198,NA,NA
1981-04-24,241.515,NA,0.195,NA,NA
1981-04-25,243.119,NA,0.195,NA,NA
1981-04-26,248.423,NA,0.201,NA,NA
1981-04-27,249.04,NA,0.195,NA,NA
1981-04-28,250.273,NA,0.195,NA,NA
1981-04-29,252.493,NA,0.195,NA,NA
1981-04-30,255.824,NA,0.195,NA,NA
1981-05-01,258.661,NA,0.195,NA,NA
1981-05-02,261.744,NA,0.195,NA,NA
1981-05-03,264.335,NA,0.195,NA,NA
1981-05-04,264.952,NA,0.195,NA,NA
1981-05-05,265.568,NA,0.195,NA,NA
1981-05-06,265.692,NA,0.195,NA,NA
1981-05-07,265.692,NA,0.198,NA,NA
1981-05-08,266.062,NA,0.212,NA,NA
1981-05-09,267.665,NA,0.212,NA,NA
1981-05-10,270.132,NA,0.17,NA,NA
1981-05-11,272.229,NA,0.147,NA,NA
1981-05-12,273.092,NA,0.147,NA,NA
1981-05-13,274.326,NA,0.147,NA,NA
1981-05-14,275.559,NA,0.147,NA,NA
1981-05-15,275.929,NA,0.147,NA,NA
1981-05-16,276.176,NA,0.147,NA,NA
1981-05-17,276.793,NA,0.147,NA,NA
1981-05-18,277.163,NA,0.147,NA,NA
1981-05-19,277.78,NA,0.147,NA,NA
1981-05-20,277.656,NA,0.136,NA,NA
1981-05-21,277.04,NA,0.125,NA,NA
1981-05-22,276.546,NA,0.122,NA,NA
1981-05-23,277.163,NA,0.133,NA,NA
1981-05-24,278.89,NA,0.153,NA,NA
1981-05-25,280.863,NA,0.153,NA,NA
1981-05-26,282.097,NA,0.153,NA,NA
1981-05-27,283.207,NA,0.153,NA,NA
1981-05-28,284.564,NA,0.153,NA,NA
1981-05-29,285.427,NA,0.153,NA,NA
1981-05-30,287.277,NA,0.153,NA,NA
1981-05-31,289.621,NA,0.153,NA,NA
1981-06-01,290.361,NA,0.153,NA,NA
1981-06-02,291.225,NA,0.153,NA,NA
1981-06-03,291.841,NA,0.156,NA,NA
1981-06-04,292.581,NA,0.153,NA,NA
1981-06-05,293.445,NA,0.156,NA,NA
1981-06-06,294.185,NA,0.156,NA,NA
1981-06-07,295.665,NA,0.156,NA,NA
1981-06-08,295.912,NA,0.159,NA,NA
1981-06-09,295.912,NA,0.159,NA,NA
1981-06-10,295.665,NA,0.159,NA,NA
1981-06-11,295.295,NA,0.159,NA,NA
1981-06-12,294.432,NA,0.159,NA,NA
1981-06-13,293.815,NA,0.159,NA,NA
1981-06-14,293.815,NA,0.159,NA,NA
1981-06-15,292.705,NA,0.159,NA,NA
1981-06-16,291.718,NA,0.159,NA,NA
1981-06-17,290.361,NA,0.156,NA,NA
1981-06-18,289.374,NA,0.156,NA,NA
1981-06-19,288.141,NA,0.15,NA,NA
1981-06-20,287.277,NA,0.133,NA,NA
1981-06-21,287.277,NA,0.13,NA,NA
1981-06-22,286.044,NA,0.13,NA,NA
1981-06-23,284.811,NA,0.13,NA,NA
1981-06-24,283.577,NA,0.13,NA,NA
1981-06-25,282.344,NA,0.127,NA,NA
1981-06-26,281.11,NA,0.125,NA,NA
1981-06-27,279.877,NA,0.125,NA,NA
1981-06-28,279.63,NA,0.139,NA,NA
1981-06-29,278.396,NA,0.164,NA,NA
1981-06-30,277.04,NA,0.167,NA,NA
1981-07-01,275.806,NA,0.311,NA,NA
1981-07-02,274.326,NA,0.51,NA,NA
1981-07-03,273.092,NA,0.481,NA,NA
1981-07-04,272.599,NA,0.453,NA,NA
1981-07-05,272.229,NA,0.453,NA,NA
1981-07-06,270.996,NA,0.453,NA,NA
1981-07-07,269.515,NA,0.453,NA,NA
1981-07-08,268.159,NA,0.269,NA,NA
1981-07-09,266.925,NA,0.133,NA,NA
1981-07-10,265.568,NA,0.17,NA,NA
1981-07-11,264.335,NA,0.153,NA,NA
1981-07-12,264.088,NA,0.153,NA,NA
1981-07-13,262.731,NA,0.566,NA,NA
1981-07-14,261.251,NA,0.878,NA,NA
1981-07-15,259.894,NA,0.595,NA,NA
1981-07-16,258.537,NA,0.396,NA,NA
1981-07-17,256.934,NA,0.396,NA,NA
1981-07-18,255.7,NA,0.396,NA,NA
1981-07-19,255.454,NA,0.396,NA,NA
1981-07-20,254.097,NA,0.396,NA,NA
1981-07-21,252.617,NA,0.396,NA,NA
1981-07-22,251.26,NA,0.396,NA,NA
1981-07-23,249.903,NA,0.396,NA,NA
1981-07-24,248.423,NA,0.396,NA,NA
1981-07-25,247.066,NA,0.396,NA,NA
1981-07-26,246.696,NA,0.396,NA,NA
1981-07-27,245.339,NA,0.396,NA,NA
1981-07-28,244.106,NA,0.396,NA,NA
1981-07-29,242.996,NA,0.396,NA,NA
1981-07-30,241.762,NA,0.396,NA,NA
1981-07-31,240.775,NA,0.396,NA,NA
1981-08-01,240.159,NA,0.396,NA,NA
1981-08-02,240.159,NA,0.396,NA,NA
1981-08-03,239.172,NA,0.396,NA,NA
