date,storage,inflow,outflow,elevation,evaporation
1985-05-12,224.12,NA,1.07,119.07,NA
1985-05-13,224.17,NA,1.39,119.07,NA
1985-05-14,224.32,NA,1.04,119.08,NA
1985-05-15,224.37,NA,1.16,119.09,NA
1985-05-16,224.42,NA,0.91,119.09,NA
1985-05-17,224.47,NA,1.35,119.09,NA
1985-05-18,224.62,NA,1.98,119.1,NA
1985-05-19,224.91,NA,1.64,119.12,NA
1985-05-20,225.16,NA,1.41,119.13,NA
1985-05-21,225.31,NA,5.46,119.14,NA
1985-05-22,226.29,NA,3.11,119.2,NA
1985-05-23,225.8,NA,2.41,119.17,NA
1985-05-24,225.01,NA,1.91,119.12,NA
1985-05-25,224.12,NA,1.52,119.07,NA
1985-05-26,223.14,NA,1.25,119.01,NA
1985-05-27,222.11,NA,2.13,118.95,NA
1985-05-28,221.28,NA,2.75,118.89,NA
1985-05-29,220.59,NA,2.13,118.85,NA
1985-05-30,219.81,NA,0.36,118.8,NA
1985-05-31,219.62,NA,2.71,118.79,NA
1985-06-01,220.06,NA,1.92,118.82,NA
1985-06-02,220.3,NA,1.48,118.83,NA
1985-06-03,220.45,NA,0.87,118.84,NA
1985-06-04,220.45,NA,1.24,118.84,NA
1985-06-05,220.49,NA,2.08,118.84,NA
1985-06-06,220.74,NA,1.1,118.86,NA
1985-06-07,220.84,NA,0.72,118.87,NA
1985-06-08,220.89,NA,1.14,118.87,NA
1985-06-09,221.03,NA,1.11,118.88,NA
1985-06-10,221.18,NA,0.68,118.89,NA
1985-06-11,221.13,NA,0.7,118.88,NA
1985-06-12,221.03,NA,2.26,118.88,NA
1985-06-13,221.33,NA,1.36,118.9,NA
1985-06-14,221.47,NA,0.35,118.91,NA
1985-06-15,221.42,NA,0.8,118.9,NA
1985-06-16,221.47,NA,2.51,118.91,NA
1985-06-17,221.86,NA,1.56,118.93,NA
1985-06-18,222.01,NA,1.78,118.94,NA
1985-06-19,222.26,NA,0.92,118.95,NA
1985-06-20,222.31,NA,0.87,118.96,NA
1985-06-21,222.31,NA,0.8,118.96,NA
1985-06-22,222.26,NA,0.96,118.95,NA
1985-06-23,222.26,NA,1.22,118.95,NA
1985-06-24,222.4,NA,1.19,118.96,NA
1985-06-25,222.5,NA,0.76,118.97,NA
1985-06-26,222.5,NA,1.52,118.97,NA
1985-06-27,222.65,NA,2.19,118.98,NA
1985-06-28,222.55,NA,1.55,118.97,NA
1985-06-29,222.75,NA,1.61,118.98,NA
1985-06-30,223.04,NA,1.05,119,NA
1985-07-01,223.19,NA,0.94,119.01,NA
1985-07-02,223.29,NA,1.87,119.02,NA
1985-07-03,222.4,NA,1.07,118.96,NA
1985-07-04,222.16,NA,0.91,118.95,NA
1985-07-05,222.16,NA,0.77,118.95,NA
1985-07-06,222.16,NA,0.82,118.95,NA
1985-07-07,222.21,NA,0.76,118.95,NA
1985-07-08,222.26,NA,0.78,118.95,NA
1985-07-09,222.21,NA,0.83,118.95,NA
1985-07-10,222.11,NA,0.79,118.95,NA
1985-07-11,222.01,NA,0.58,118.94,NA
1985-07-12,221.86,NA,1.35,118.93,NA
1985-07-13,221.91,NA,0.82,118.93,NA
1985-07-14,221.86,NA,0.64,118.93,NA
1985-07-15,221.82,NA,1.08,118.93,NA
1985-07-16,221.82,NA,0.15,118.93,NA
1985-07-17,221.72,NA,0.39,118.92,NA
1985-07-18,221.62,NA,0.44,118.91,NA
1985-07-19,221.47,NA,0.51,118.91,NA
1985-07-20,221.33,NA,0.1,118.9,NA
1985-07-21,221.08,NA,0.61,118.88,NA
1985-07-22,220.89,NA,0.45,118.87,NA
1985-07-23,220.69,NA,0.12,118.86,NA
1985-07-24,220.45,NA,-0.15,118.84,NA
1985-07-25,220.15,NA,0.3,118.82,NA
1985-07-26,219.96,NA,2.93,118.81,NA
1985-07-27,220.35,NA,0.58,118.84,NA
1985-07-28,220.25,NA,0.16,118.83,NA
1985-07-29,220.15,NA,0.46,118.82,NA
1985-07-30,220.01,NA,0.28,118.81,NA
1985-07-31,219.81,NA,8.2,118.8,NA
1985-08-01,221.37,NA,1.93,118.9,NA
1985-08-02,221.67,NA,0.94,118.92,NA
1985-08-03,221.72,NA,0.93,118.92,NA
1985-08-04,221.77,NA,0.69,118.92,NA
1985-08-05,221.77,NA,0.82,118.92,NA
1985-08-06,221.72,NA,0.31,118.92,NA
1985-08-07,221.52,NA,0.41,118.91,NA
1985-08-08,221.37,NA,0.3,118.9,NA
1985-08-09,221.37,NA,0.87,118.9,NA
1985-08-10,221.33,NA,0.72,118.9,NA
1985-08-11,221.23,NA,0.25,118.89,NA
1985-08-12,221.18,NA,0.49,118.89,NA
1985-08-13,221.08,NA,0.19,118.88,NA
1985-08-14,220.89,NA,0.17,118.87,NA
1985-08-15,220.69,NA,1.01,118.86,NA
1985-08-16,220.54,NA,0.64,118.85,NA
1985-08-17,220.4,NA,0.27,118.84,NA
1985-08-18,220.25,NA,0.23,118.83,NA
1985-08-19,220.1,NA,0.21,118.82,NA
1985-08-20,220.06,NA,0.41,118.82,NA
1985-08-21,220.06,NA,0.36,118.82,NA
1985-08-22,219.91,NA,0.43,118.81,NA
1985-08-23,219.76,NA,0.11,118.8,NA
1985-08-24,219.57,NA,-0.02,118.79,NA
1985-08-25,219.37,NA,2.81,118.77,NA
1985-08-26,219.91,NA,2.17,118.81,NA
1985-08-27,220.25,NA,1.5,118.83,NA
1985-08-28,220.25,NA,0.36,118.83,NA
1985-08-29,220.06,NA,0.4,118.82,NA
1985-08-30,219.91,NA,5.4,118.81,NA
1985-08-31,220.98,NA,2.48,118.88,NA
1985-09-01,221.42,NA,1.12,118.9,NA
1985-09-02,221.62,NA,0.85,118.91,NA
1985-09-03,221.77,NA,1.11,118.92,NA
1985-09-04,221.86,NA,1.07,118.93,NA
1985-09-05,221.86,NA,1.59,118.93,NA
1985-09-06,222.01,NA,0.7,118.94,NA
1985-09-07,222.11,NA,0.79,118.95,NA
1985-09-08,222.26,NA,0.65,118.95,NA
1985-09-09,222.31,NA,2.32,118.96,NA
1985-09-10,222.06,NA,1.82,118.94,NA
1985-09-11,221.23,NA,0.85,118.89,NA
1985-09-12,220.2,NA,0.53,118.83,NA
1985-09-13,219.13,NA,0.69,118.76,NA
1985-09-14,218.4,NA,0.34,118.71,NA
1985-09-15,217.33,NA,1.07,118.65,NA
1985-09-16,216.41,NA,0.65,118.59,NA
1985-09-17,215.35,NA,-0.67,118.52,NA
1985-09-18,215.73,NA,0.05,118.55,NA
1985-09-19,216.46,NA,0.24,118.59,NA
1985-09-20,217.19,NA,-0.61,118.64,NA
1985-09-21,217.67,NA,0.73,118.67,NA
1985-09-22,218.45,NA,-0.65,118.72,NA
1985-09-23,219.13,NA,-0.04,118.76,NA
1985-09-24,219.18,NA,4.19,118.76,NA
1985-09-25,219.91,NA,2.97,118.81,NA
1985-09-26,219.37,NA,2.15,118.77,NA
1985-09-27,218.64,NA,6.01,118.73,NA
1985-09-28,218.79,NA,3.22,118.74,NA
1985-09-29,218.3,NA,2.08,118.71,NA
1985-09-30,217.57,NA,0.81,118.66,NA
1985-10-01,217.53,NA,0.94,118.66,NA
1985-10-02,217.62,NA,1.11,118.66,NA
1985-10-03,217.77,NA,1.96,118.67,NA
1985-10-04,218.11,NA,2.74,118.7,NA
1985-10-05,218.55,NA,6.69,118.72,NA
1985-10-06,219.81,NA,4.08,118.8,NA
1985-10-07,220.54,NA,2.45,118.85,NA
1985-10-08,220.93,NA,1.83,118.87,NA
1985-10-09,221.23,NA,1.91,118.89,NA
1985-10-10,221.47,NA,1.35,118.91,NA
1985-10-11,221.67,NA,1.01,118.92,NA
1985-10-12,221.77,NA,1.42,118.92,NA
1985-10-13,221.96,NA,1.3,118.94,NA
1985-10-14,222.16,NA,1.93,118.95,NA
1985-10-15,222.45,NA,1.89,118.97,NA
1985-10-16,222.8,NA,1.17,118.99,NA
1985-10-17,222.94,NA,1.03,119,NA
1985-10-18,223.04,NA,1.19,119,NA
1985-10-19,223.19,NA,1.48,119.01,NA
1985-10-20,223.44,NA,0.89,119.03,NA
1985-10-21,223.53,NA,1.05,119.03,NA
1985-10-22,223.63,NA,0.82,119.04,NA
1985-10-23,223.68,NA,0.81,119.04,NA
1985-10-24,223.78,NA,1.54,119.05,NA
1985-10-25,224.03,NA,0.89,119.06,NA
1985-10-26,224.12,NA,0.86,119.07,NA
1985-10-27,224.17,NA,0.85,119.07,NA
1985-10-28,224.27,NA,0.47,119.08,NA
1985-10-29,223.24,NA,0.98,119.02,NA
1985-10-30,222.21,NA,1,118.95,NA
1985-10-31,221.18,NA,1.26,118.89,NA
1985-11-01,220.2,NA,1.01,118.83,NA
1985-11-02,219.18,NA,1.46,118.76,NA
1985-11-03,218.25,NA,1.03,118.7,NA
1985-11-04,217.28,NA,1.79,118.64,NA
1985-11-05,216.51,NA,11,118.59,NA
1985-11-06,217.62,NA,8.42,118.66,NA
1985-11-07,218.16,NA,5.45,118.7,NA
1985-11-08,218.06,NA,3.33,118.69,NA
1985-11-09,217.53,NA,2.96,118.66,NA
1985-11-10,216.99,NA,2.26,118.63,NA
1985-11-11,216.36,NA,3.44,118.59,NA
1985-11-12,215.97,NA,4.16,118.56,NA
1985-11-13,215.73,NA,3.72,118.55,NA
1985-11-14,215.39,NA,3.75,118.52,NA
1985-11-15,215.06,NA,2.94,118.5,NA
1985-11-16,214.52,NA,4.93,118.47,NA
1985-11-17,214.43,NA,5,118.46,NA
1985-11-18,214.38,NA,5.75,118.46,NA
1985-11-19,214.48,NA,5.04,118.47,NA
1985-11-20,214.43,NA,4.13,118.46,NA
1985-11-21,214.19,NA,3.23,118.45,NA
1985-11-22,213.75,NA,4.64,118.42,NA
1985-11-23,213.61,NA,3.95,118.41,NA
1985-11-24,213.32,NA,3.02,118.39,NA
1985-11-25,212.84,NA,2.72,118.36,NA
1985-11-26,212.26,NA,3.63,118.33,NA
1985-11-27,211.87,NA,2.92,118.3,NA
1985-11-28,212.07,NA,4.35,118.31,NA
1985-11-29,211.87,NA,0.9,118.3,NA
1985-11-30,212.93,NA,2.26,118.37,NA
1985-12-01,214.28,NA,3.06,118.45,NA
1985-12-02,215.78,NA,3.52,118.55,NA
1985-12-03,217.48,NA,3.63,118.66,NA
1985-12-04,218.25,NA,3.51,118.7,NA
1985-12-05,217.87,NA,2.84,118.68,NA
1985-12-06,217.33,NA,3.02,118.65,NA
1985-12-07,216.85,NA,2.78,118.62,NA
1985-12-08,216.31,NA,2.79,118.58,NA
1985-12-09,215.78,NA,2.36,118.55,NA
1985-12-10,215.15,NA,2.22,118.51,NA
1985-12-11,214.48,NA,3.53,118.47,NA
1985-12-12,214.09,NA,3.52,118.44,NA
1985-12-13,213.7,NA,4.14,118.42,NA
1985-12-14,213.46,NA,3.26,118.4,NA
1985-12-15,213.03,NA,2.11,118.38,NA
1985-12-16,212.35,NA,2.9,118.33,NA
1985-12-17,211.82,NA,-0.38,118.3,NA
1985-12-18,212.64,NA,0.83,118.35,NA
1985-12-19,213.75,NA,0.76,118.42,NA
1985-12-20,214.77,NA,1.11,118.48,NA
1985-12-21,215.88,NA,0.89,118.56,NA
1985-12-22,216.94,NA,0.88,118.62,NA
1985-12-23,218.01,NA,0.52,118.69,NA
1985-12-24,219.03,NA,1.12,118.75,NA
1985-12-25,220.15,NA,1.23,118.82,NA
1985-12-26,221.33,NA,1.4,118.9,NA
1985-12-27,220.54,NA,2.12,118.85,NA
1985-12-28,219.91,NA,1.18,118.81,NA
1985-12-29,219.08,NA,1.9,118.76,NA
1985-12-30,218.4,NA,1.52,118.71,NA
1985-12-31,217.62,NA,1.55,118.66,NA
1986-01-01,216.85,NA,1.69,118.62,NA
1986-01-02,216.12,NA,1.26,118.57,NA
1986-01-03,215.3,NA,4.68,118.52,NA
1986-01-04,215.15,NA,3.61,118.51,NA
1986-01-05,214.81,NA,3.38,118.49,NA
1986-01-06,214.43,NA,1.9,118.46,NA
1986-01-07,213.7,NA,1.43,118.42,NA
1986-01-08,212.88,NA,1.24,118.37,NA
1986-01-09,212.07,NA,0.6,118.31,NA
1986-01-10,212.98,NA,1.08,118.37,NA
1986-01-11,214.04,NA,1.07,118.44,NA
1986-01-12,215.1,NA,0.79,118.51,NA
1986-01-13,216.12,NA,0.66,118.57,NA
1986-01-14,217.14,NA,0.36,118.63,NA
1986-01-15,218.06,NA,0.08,118.69,NA
1986-01-16,218.93,NA,-0.14,118.75,NA
1986-01-17,219.76,NA,0.59,118.8,NA
1986-01-18,220.74,NA,0.59,118.86,NA
1986-01-19,221.72,NA,2.64,118.92,NA
1986-01-20,223.14,NA,4.08,119.01,NA
1986-01-21,224.86,NA,4.51,119.12,NA
1986-01-22,224.67,NA,3.35,119.1,NA
1986-01-23,224.22,NA,3.1,119.08,NA
1986-01-24,223.73,NA,2.03,119.05,NA
1986-01-25,223.04,NA,3.21,119,NA
1986-01-26,222.6,NA,15.53,118.98,NA
1986-01-27,225.11,NA,27.03,119.13,NA
1986-01-28,229.67,NA,10.18,119.41,NA
1986-01-29,230.81,NA,6.96,119.48,NA
1986-01-30,231.21,NA,5.17,119.51,NA
1986-01-31,231.26,NA,4.07,119.51,NA
1986-02-01,231.06,NA,4.94,119.5,NA
1986-02-02,231.06,NA,3.81,119.5,NA
1986-02-03,230.81,NA,3.29,119.48,NA
1986-02-04,230.41,NA,3.98,119.46,NA
1986-02-05,230.16,NA,3.43,119.44,NA
1986-02-06,229.82,NA,2.49,119.42,NA
1986-02-07,229.27,NA,2.71,119.39,NA
1986-02-08,228.77,NA,2.48,119.36,NA
1986-02-09,228.23,NA,2.31,119.32,NA
1986-02-10,227.63,NA,2.58,119.29,NA
1986-02-11,227.09,NA,2.8,119.25,NA
1986-02-12,226.59,NA,2.23,119.22,NA
1986-02-13,225.95,NA,1.78,119.18,NA
1986-02-14,225.21,NA,2.53,119.14,NA
1986-02-15,224.62,NA,2.14,119.1,NA
1986-02-16,223.93,NA,2.11,119.06,NA
1986-02-17,223.24,NA,3.05,119.02,NA
1986-02-18,222.75,NA,4.29,118.98,NA
1986-02-19,222.5,NA,2.91,118.97,NA
1986-02-20,221.96,NA,2.36,118.94,NA
1986-02-21,221.33,NA,3.05,118.9,NA
1986-02-22,220.89,NA,7.26,118.87,NA
1986-02-23,221.33,NA,3.67,118.9,NA
1986-02-24,221.08,NA,3.44,118.88,NA
1986-02-25,220.69,NA,2.8,118.86,NA
1986-02-26,220.15,NA,2.33,118.82,NA
1986-02-27,219.52,NA,2.63,118.78,NA
1986-02-28,218.93,NA,2.2,118.75,NA
1986-03-01,218.25,NA,2.14,118.7,NA
1986-03-02,217.57,NA,2.12,118.66,NA
1986-03-03,216.9,NA,2.47,118.62,NA
1986-03-04,216.27,NA,1.99,118.58,NA
1986-03-05,215.54,NA,2.24,118.53,NA
1986-03-06,214.86,NA,2.72,118.49,NA
1986-03-07,214.28,NA,1.82,118.45,NA
1986-03-08,213.51,NA,1.81,118.41,NA
1986-03-09,212.74,NA,2.47,118.36,NA
1986-03-10,212.11,NA,2.19,118.32,NA
1986-03-11,211.44,NA,4.06,118.27,NA
1986-03-12,211.15,NA,3.87,118.26,NA
1986-03-13,210.81,NA,5.71,118.23,NA
1986-03-14,210.86,NA,14.23,118.24,NA
1986-03-15,212.98,NA,18.9,118.37,NA
1986-03-16,216.07,NA,13.37,118.57,NA
1986-03-17,217.91,NA,10.43,118.68,NA
1986-03-18,219.08,NA,8.3,118.76,NA
1986-03-19,219.76,NA,10.04,118.8,NA
1986-03-20,220.93,NA,9.52,118.87,NA
1986-03-21,222.11,NA,6,118.95,NA
1986-03-22,222.35,NA,5.36,118.96,NA
1986-03-23,222.4,NA,4.67,118.96,NA
1986-03-24,222.31,NA,4.04,118.96,NA
1986-03-25,222.06,NA,4.05,118.94,NA
1986-03-26,221.82,NA,3.52,118.93,NA
1986-03-27,221.47,NA,5.17,118.91,NA
1986-03-28,221.52,NA,5.34,118.91,NA
1986-03-29,221.62,NA,4.47,118.91,NA
1986-03-30,221.52,NA,3.67,118.91,NA
1986-03-31,221.23,NA,3.37,118.89,NA
1986-04-01,220.84,NA,2.89,118.87,NA
1986-04-02,220.35,NA,3,118.84,NA
1986-04-03,219.91,NA,2.81,118.81,NA
1986-04-04,219.42,NA,2.51,118.78,NA
1986-04-05,218.89,NA,2.51,118.74,NA
1986-04-06,218.35,NA,3.11,118.71,NA
1986-04-07,217.96,NA,3.16,118.69,NA
1986-04-08,217.57,NA,3.47,118.66,NA
1986-04-09,217.23,NA,2.94,118.64,NA
1986-04-10,216.8,NA,2.73,118.61,NA
1986-04-11,216.31,NA,2.28,118.58,NA
1986-04-12,215.73,NA,2.37,118.55,NA
1986-04-13,215.15,NA,2.08,118.51,NA
1986-04-14,214.52,NA,2.06,118.47,NA
1986-04-15,213.85,NA,2.1,118.43,NA
1986-04-16,213.17,NA,2.01,118.38,NA
1986-04-17,212.5,NA,1.72,118.34,NA
1986-04-18,211.78,NA,0.98,118.3,NA
1986-04-19,211.97,NA,0.92,118.31,NA
1986-04-20,213.08,NA,0.84,118.38,NA
1986-04-21,214.19,NA,1.52,118.45,NA
1986-04-22,215.44,NA,1.11,118.53,NA
1986-04-23,216.6,NA,1.11,118.6,NA
1986-04-24,217.77,NA,2.14,118.67,NA
1986-04-25,219.18,NA,2.95,118.76,NA
1986-04-26,219.32,NA,3.56,118.77,NA
1986-04-27,219.03,NA,3.73,118.75,NA
1986-04-28,218.74,NA,3.12,118.73,NA
1986-04-29,218.3,NA,2.44,118.71,NA
1986-04-30,217.72,NA,2.53,118.67,NA
1986-05-01,217.14,NA,2.08,118.63,NA
1986-05-02,216.46,NA,1.75,118.59,NA
1986-05-03,215.73,NA,1.73,118.55,NA
1986-05-04,215.01,NA,1.49,118.5,NA
1986-05-05,214.23,NA,1.61,118.45,NA
1986-05-06,213.46,NA,0.57,118.4,NA
1986-05-07,214.33,NA,0.67,118.46,NA
1986-05-08,215.44,NA,0.72,118.53,NA
1986-05-09,216.56,NA,0.07,118.6,NA
1986-05-10,217.53,NA,1.15,118.66,NA
1986-05-11,218.69,NA,-0.03,118.73,NA
1986-05-12,219.62,NA,0.42,118.79,NA
1986-05-13,220.64,NA,0.01,118.85,NA
1986-05-14,221.57,NA,0.25,118.91,NA
1986-05-15,222.5,NA,0.11,118.97,NA
1986-05-16,223.39,NA,2.35,119.02,NA
1986-05-17,222.89,NA,1.59,118.99,NA
1986-05-18,222.11,NA,1.33,118.95,NA
1986-05-19,221.23,NA,1.27,118.89,NA
1986-05-20,220.2,NA,1.13,118.83,NA
1986-05-21,219.13,NA,3.37,118.76,NA
1986-05-22,218.59,NA,2.12,118.73,NA
1986-05-23,217.87,NA,3.78,118.68,NA
1986-05-24,217.48,NA,3.77,118.66,NA
1986-05-25,217.09,NA,2.48,118.63,NA
1986-05-26,216.46,NA,1.96,118.59,NA
1986-05-27,215.73,NA,0.84,118.55,NA
1986-05-28,216.51,NA,0.18,118.59,NA
1986-05-29,217.28,NA,0.19,118.64,NA
1986-05-30,218.01,NA,0.1,118.69,NA
1986-05-31,218.69,NA,0.46,118.73,NA
1986-06-01,219.47,NA,0.09,118.78,NA
1986-06-02,220.3,NA,1,118.83,NA
1986-06-03,221.28,NA,0.08,118.89,NA
1986-06-04,222.01,NA,-0.33,118.94,NA
1986-06-05,222.75,NA,5.23,118.98,NA
1986-06-06,224.62,NA,11.74,119.1,NA
1986-06-07,226.15,NA,10.92,119.2,NA
1986-06-08,227.38,NA,8.61,119.27,NA
1986-06-09,228.08,NA,5.76,119.31,NA
1986-06-10,228.08,NA,3.64,119.31,NA
1986-06-11,227.63,NA,2.83,119.29,NA
1986-06-12,227.09,NA,5.43,119.25,NA
1986-06-13,227.14,NA,5.39,119.26,NA
1986-06-14,227.14,NA,4.25,119.26,NA
1986-06-15,226.84,NA,2.95,119.24,NA
1986-06-16,226.29,NA,2.63,119.2,NA
1986-06-17,225.6,NA,2.01,119.16,NA
1986-06-18,224.76,NA,1.49,119.11,NA
1986-06-19,223.83,NA,2.2,119.05,NA
1986-06-20,223.04,NA,3.23,119,NA
1986-06-21,222.5,NA,2.49,118.97,NA
1986-06-22,221.86,NA,1.79,118.93,NA
1986-06-23,221.03,NA,1.66,118.88,NA
1986-06-24,220.15,NA,1.43,118.82,NA
1986-06-25,219.23,NA,1.2,118.77,NA
1986-06-26,218.25,NA,0.97,118.7,NA
1986-06-27,217.23,NA,-0.3,118.64,NA
1986-06-28,217.43,NA,0.76,118.65,NA
1986-06-29,218.3,NA,-0.17,118.71,NA
1986-06-30,218.98,NA,-0.46,118.75,NA
1986-07-01,219.62,NA,0.81,118.79,NA
1986-07-02,220.4,NA,5.13,118.84,NA
1986-07-03,222.21,NA,2.71,118.95,NA
1986-07-04,222.11,NA,1.71,118.95,NA
1986-07-05,221.23,NA,1.57,118.89,NA
1986-07-06,220.4,NA,1.69,118.84,NA
1986-07-07,219.57,NA,1.37,118.79,NA
1986-07-08,218.45,NA,1.39,118.72,NA
1986-07-09,217.28,NA,1.28,118.64,NA
1986-07-10,216.12,NA,-0.65,118.57,NA
1986-07-11,216.46,NA,-0.46,118.59,NA
1986-07-12,217.04,NA,1.14,118.63,NA
