date,storage,inflow,outflow,elevation,evaporation
1962-02-21,NA,31.63,33.414,245.791,NA
1962-02-22,NA,45.024,36.189,247.04,NA
1962-02-23,NA,72.463,72.18,247.071,NA
1962-02-24,NA,53.321,60.23,246.163,NA
1962-02-25,NA,54.057,50.744,246.644,NA
1962-02-26,NA,192.158,92.256,251.012,NA
1962-02-27,NA,336.913,170.892,253.783,NA
1962-02-28,NA,230.017,171.005,254.496,NA
1962-03-01,NA,168.768,173.157,254.447,NA
1962-03-02,NA,114.003,184.003,253.588,NA
1962-03-03,NA,92.766,183.266,252.219,NA
1962-03-04,NA,60.966,162.765,249.884,NA
1962-03-05,NA,58.927,90.416,247.757,NA
1962-03-06,NA,40.805,56.067,246.096,NA
1962-03-07,NA,36.727,37.746,245.925,NA
1962-03-08,NA,39.813,36.274,246.477,NA
1962-03-09,NA,48.28,46.355,246.736,NA
1962-03-10,NA,56.039,55.501,246.803,NA
1962-03-11,NA,91.577,67.932,248.564,NA
1962-03-12,NA,306.303,155.997,252.481,NA
1962-03-13,NA,215.434,182.02,253.005,NA
1962-03-14,NA,172.959,206.514,252.478,NA
1962-03-15,NA,116.495,203.881,250.713,NA
1962-03-16,NA,141.895,158.489,250.268,NA
1962-03-17,NA,52.471,125.755,246.324,NA
1962-03-18,NA,69.404,71.33,246.019,NA
1962-03-19,NA,80.108,78.579,246.263,NA
1962-03-20,NA,89.538,85.941,246.763,NA
1962-03-21,NA,158.517,124.282,249.037,NA
1962-03-22,NA,209.063,205.014,249.204,NA
1962-03-23,NA,142.235,167.551,247.924,NA
1962-03-24,NA,87.102,96.192,247.193,NA
1962-03-25,NA,92.681,97.24,246.675,NA
1962-03-26,NA,79.315,81.892,246.315,NA
1962-03-27,NA,69.489,70.905,246.096,NA
1962-03-28,NA,63.316,63.911,245.998,NA
1962-03-29,NA,55.388,56.322,245.833,NA
1962-03-30,NA,50.376,50.8,245.754,NA
1962-03-31,NA,51.282,50.942,245.815,NA
1962-04-01,NA,56.662,55.756,245.974,NA
1962-04-02,NA,55.246,55.982,245.846,NA
1962-04-03,NA,51.706,52.329,245.736,NA
1962-04-04,NA,52.245,52.358,245.715,NA
1962-04-05,NA,46.355,46.949,245.599,NA
1962-04-06,NA,45.165,44.967,245.632,NA
1962-04-07,NA,49.469,48.45,245.821,NA
1962-04-08,NA,50.8,51.253,245.739,NA
1962-04-09,NA,47.176,47.629,245.654,NA
1962-04-10,NA,55.954,35.339,246.187,NA
1962-04-11,NA,34.83,39.644,245.297,NA
1962-04-12,NA,36.557,36.868,245.23,NA
1962-04-13,NA,35.906,35.849,245.242,NA
1962-04-14,NA,36.642,36.557,245.26,NA
1962-04-15,NA,35.169,35.481,245.187,NA
1962-04-16,NA,32.904,33.187,245.117,NA
1962-04-17,NA,30.695,31.007,245.047,NA
1962-04-18,NA,29.081,29.28,244.992,NA
1962-04-19,NA,28.147,28.232,244.974,NA
1962-04-20,NA,28.373,28.175,245.026,NA
1962-04-21,NA,29.025,29.081,245.01,NA
1962-04-22,NA,27.467,27.75,244.937,NA
1962-04-23,NA,26.561,26.618,244.919,NA
1962-04-24,NA,25.825,25.995,244.873,NA
1962-04-25,NA,24.211,24.409,244.815,NA
1962-04-26,NA,22.908,23.078,244.767,NA
1962-04-27,NA,21.804,21.946,244.727,NA
1962-04-28,NA,21.068,21.153,244.703,NA
1962-04-29,NA,20.303,20.388,244.675,NA
1962-04-30,NA,19.595,19.68,244.651,NA
1962-05-01,NA,22.512,21.662,244.895,NA
1962-05-02,NA,26.703,26.929,244.834,NA
1962-05-03,NA,22.342,22.625,244.748,NA
1962-05-04,NA,20.445,20.671,244.684,NA
1962-05-05,NA,19.708,19.907,244.626,NA
1962-05-06,NA,18.859,18.944,244.602,NA
1962-05-07,NA,18.463,18.434,244.611,NA
1962-05-08,NA,18.406,18.349,244.629,NA
1962-05-09,NA,18.293,18.293,244.632,NA
1962-05-10,NA,16.65,16.849,244.572,NA
1962-05-11,NA,15.574,15.574,244.562,NA
1962-05-12,NA,14.866,14.838,244.568,NA
1962-05-13,NA,15.036,15.065,244.562,NA
1962-05-14,NA,14.017,14.045,244.553,NA
1962-05-15,NA,13.111,13.111,244.553,NA
1962-05-16,NA,12.205,12.346,244.504,NA
1962-05-17,NA,11.667,11.751,244.471,NA
1962-05-18,NA,11.27,11.298,244.462,NA
1962-05-19,NA,11.695,11.61,244.483,NA
1962-05-20,NA,12.884,12.828,244.504,NA
1962-05-21,NA,13.224,13.309,244.474,NA
1962-05-22,NA,12.686,12.658,244.483,NA
1962-05-23,NA,11.015,11.242,244.404,NA
1962-05-24,NA,10.902,10.874,244.419,NA
1962-05-25,NA,12.091,12.091,244.422,NA
1962-05-26,NA,11.327,11.355,244.407,NA
1962-05-27,NA,11.129,11.072,244.419,NA
1962-05-28,NA,10.59,10.675,244.389,NA
1962-05-29,NA,10.562,10.59,244.383,NA
1962-05-30,NA,9.996,10.024,244.37,NA
1962-05-31,NA,10.93,10.789,244.419,NA
1962-06-01,NA,11.1,11.185,244.389,NA
1962-06-02,NA,9.684,9.826,244.34,NA
1962-06-03,NA,8.891,8.976,244.309,NA
1962-06-04,NA,8.41,8.438,244.297,NA
1962-06-05,NA,21.889,18.038,245.364,NA
1962-06-06,NA,34.971,36.84,244.925,NA
1962-06-07,NA,20.048,21.096,244.626,NA
1962-06-08,NA,15.234,15.518,244.535,NA
1962-06-09,NA,12.969,13.281,244.434,NA
1962-06-10,NA,11.157,11.355,244.358,NA
1962-06-11,NA,10.081,10.081,244.358,NA
1962-06-12,NA,10.789,10.732,244.38,NA
1962-06-13,NA,10.109,10.137,244.367,NA
1962-06-14,NA,9.429,9.458,244.358,NA
1962-06-15,NA,8.807,8.835,244.337,NA
1962-06-16,NA,8.297,8.382,244.312,NA
1962-06-17,NA,7.73,7.787,244.288,NA
1962-06-18,NA,7.249,7.277,244.27,NA
1962-06-19,NA,6.853,6.881,244.258,NA
1962-06-20,NA,6.768,6.796,244.255,NA
1962-06-21,NA,6.569,6.598,244.242,NA
1962-06-22,NA,6.315,6.343,244.23,NA
1962-06-23,NA,6.428,6.371,244.251,NA
1962-06-24,NA,7.957,7.787,244.312,NA
1962-06-25,NA,7.815,7.844,244.297,NA
1962-06-26,NA,7.136,7.221,244.267,NA
1962-06-27,NA,6.485,6.569,244.23,NA
1962-06-28,NA,6.06,6.088,244.221,NA
1962-06-29,NA,5.833,5.862,244.209,NA
1962-06-30,NA,5.692,5.72,244.2,NA
1962-07-01,NA,5.805,5.663,244.251,NA
1962-07-02,NA,7.9,7.759,244.312,NA
1962-07-03,NA,6.683,6.824,244.267,NA
1962-07-04,NA,11.468,10.959,244.456,NA
1962-07-05,NA,9.401,9.826,244.303,NA
1962-07-06,NA,7.249,7.391,244.251,NA
1962-07-07,NA,6.569,6.598,244.236,NA
1962-07-08,NA,6.201,6.201,244.23,NA
1962-07-09,NA,6.824,6.739,244.267,NA
1962-07-10,NA,6.626,6.683,244.236,NA
1962-07-11,NA,6.286,6.286,244.23,NA
1962-07-12,NA,6.088,6.116,244.221,NA
1962-07-13,NA,6.088,6.088,244.212,NA
1962-07-14,NA,5.692,5.72,244.203,NA
1962-07-15,NA,5.663,5.663,244.203,NA
1962-07-16,NA,5.578,5.578,244.197,NA
1962-07-17,NA,5.465,5.493,244.191,NA
1962-07-18,NA,5.267,5.324,244.175,NA
1962-07-19,NA,5.012,5.04,244.163,NA
1962-07-20,NA,4.927,4.927,244.163,NA
1962-07-21,NA,5.635,5.465,244.227,NA
1962-07-22,NA,7.646,7.362,244.337,NA
1962-07-23,NA,9.854,9.798,244.358,NA
1962-07-24,NA,8.608,8.665,244.331,NA
1962-07-25,NA,7.249,7.419,244.267,NA
1962-07-26,NA,8.976,8.58,244.407,NA
1962-07-27,NA,10.534,10.789,244.312,NA
1962-07-28,NA,7.334,7.476,244.255,NA
1962-07-29,NA,6.428,6.456,244.236,NA
1962-07-30,NA,6.569,6.541,244.255,NA
1962-07-31,NA,7.872,7.844,244.27,NA
1962-08-01,NA,7.787,7.844,244.242,NA
1962-08-02,NA,7.192,7.221,244.221,NA
1962-08-03,NA,6.598,6.654,244.197,NA
1962-08-04,NA,6.371,6.371,244.197,NA
1962-08-05,NA,7.362,7.079,244.312,NA
1962-08-06,NA,11.978,11.723,244.401,NA
1962-08-07,NA,12.374,12.091,244.495,NA
1962-08-08,NA,14.81,15.065,244.41,NA
1962-08-09,NA,11.751,11.695,244.431,NA
1962-08-10,NA,13.366,13.422,244.407,NA
1962-08-11,NA,10.194,10.421,244.325,NA
1962-08-12,NA,9.061,9.146,244.297,NA
1962-08-13,NA,8.155,8.184,244.282,NA
1962-08-14,NA,7.9,7.872,244.291,NA
1962-08-15,NA,7.561,7.617,244.267,NA
1962-08-16,NA,7.277,7.277,244.267,NA
1962-08-17,NA,7.447,7.419,244.279,NA
1962-08-18,NA,7.617,7.589,244.297,NA
1962-08-19,NA,7.674,7.787,244.258,NA
1962-08-20,NA,6.683,6.796,244.212,NA
1962-08-21,NA,7.164,7.108,244.242,NA
1962-08-22,NA,7.73,7.73,244.245,NA
1962-08-23,NA,6.938,7.023,244.212,NA
1962-08-24,NA,6.286,6.343,244.197,NA
1962-08-25,NA,6.23,6.286,244.181,NA
1962-08-26,NA,6.088,6.088,244.178,NA
1962-08-27,NA,6.088,6.088,244.178,NA
1962-08-28,NA,6.116,6.116,244.181,NA
1962-08-29,NA,13.592,6.371,244.258,NA
1962-08-30,NA,6.173,6.4,244.169,NA
1962-08-31,NA,5.777,5.777,244.163,NA
1962-09-01,NA,6.003,5.947,244.184,NA
1962-09-02,NA,6.909,6.824,244.218,NA
1962-09-03,NA,7.079,7.079,244.221,NA
1962-09-04,NA,7.476,7.391,244.255,NA
1962-09-05,NA,8.495,8.212,244.367,NA
1962-09-06,NA,9.231,8.58,244.587,NA
1962-09-07,NA,6.938,7.023,244.556,NA
1962-09-08,NA,6.371,6.428,244.541,NA
1962-09-09,NA,6.4,6.4,244.544,NA
1962-09-10,NA,6.541,6.513,244.55,NA
1962-09-11,NA,6.739,6.739,244.547,NA
1962-09-12,NA,6.994,6.966,244.556,NA
1962-09-13,NA,6.4,6.485,244.535,NA
1962-09-14,NA,9.599,9.514,244.562,NA
1962-09-15,NA,15.178,15.688,244.386,NA
1962-09-16,NA,10.364,10.59,244.297,NA
1962-09-17,NA,8.07,8.212,244.248,NA
1962-09-18,NA,7.334,7.391,244.224,NA
1962-09-19,NA,6.853,6.881,244.218,NA
1962-09-20,NA,6.909,6.909,244.218,NA
1962-09-21,NA,6.626,6.654,244.206,NA
1962-09-22,NA,6.485,6.513,244.2,NA
1962-09-23,NA,6.343,6.371,244.194,NA
1962-09-24,NA,6.201,6.201,244.187,NA
1962-09-25,NA,6.315,6.286,244.197,NA
1962-09-26,NA,6.4,6.4,244.2,NA
1962-09-27,NA,6.654,6.598,244.221,NA
1962-09-28,NA,8.099,7.787,244.346,NA
1962-09-29,NA,12.176,11.582,244.55,NA
1962-09-30,NA,11.61,12.063,244.404,NA
1962-10-01,NA,9.231,9.373,244.349,NA
1962-10-02,NA,7.872,7.957,244.315,NA
1962-10-03,NA,10.222,9.571,244.547,NA
1962-10-04,NA,16.084,15.631,244.687,NA
1962-10-05,NA,13.309,13.96,244.489,NA
1962-10-06,NA,11.185,11.355,244.44,NA
1962-10-07,NA,10.024,10.166,244.389,NA
1962-10-08,NA,10.279,10.109,244.447,NA
1962-10-09,NA,12.346,12.176,244.501,NA
1962-10-10,NA,10.647,10.902,244.413,NA
1962-10-11,NA,9.911,9.996,244.383,NA
1962-10-12,NA,9.033,9.09,244.358,NA
1962-10-13,NA,8.552,8.58,244.349,NA
1962-10-14,NA,8.24,8.269,244.34,NA
1962-10-15,NA,7.9,7.957,244.322,NA
1962-10-16,NA,9.684,9.486,244.392,NA
1962-10-17,NA,10.874,10.874,244.389,NA
1962-10-18,NA,11.157,11.185,244.37,NA
1962-10-19,NA,10.959,10.874,244.41,NA
1962-10-20,NA,12.573,12.488,244.44,NA
1962-10-21,NA,12.403,12.403,244.437,NA
1962-10-22,NA,12.431,12.431,244.44,NA
1962-10-23,NA,12.488,12.488,244.44,NA
1962-10-24,NA,12.488,12.488,244.44,NA
1962-10-25,NA,14.045,13.79,244.523,NA
1962-10-26,NA,15.036,15.008,244.526,NA
1962-10-27,NA,14.696,14.781,244.495,NA
1962-10-28,NA,13.479,13.592,244.465,NA
1962-10-29,NA,12.884,12.912,244.447,NA
1962-10-30,NA,12.488,12.488,244.44,NA
1962-10-31,NA,12.459,12.459,244.437,NA
1962-11-01,NA,12.289,12.289,244.431,NA
1962-11-02,NA,11.723,11.808,244.401,NA
1962-11-03,NA,11.242,11.242,244.395,NA
1962-11-04,NA,11.213,11.213,244.398,NA
1962-11-05,NA,11.355,11.355,244.401,NA
1962-11-06,NA,11.213,11.242,244.389,NA
1962-11-07,NA,10.704,10.732,244.373,NA
1962-11-08,NA,10.392,10.392,244.364,NA
1962-11-09,NA,10.675,10.59,244.404,NA
1962-11-10,NA,34.037,27.269,245.974,NA
1962-11-11,NA,81.156,80.731,246.044,NA
1962-11-12,NA,48.62,50.914,245.638,NA
1962-11-13,NA,28.402,31.432,244.968,NA
1962-11-14,NA,26.108,26.306,244.913,NA
1962-11-15,NA,22.965,23.446,244.779,NA
1962-11-16,NA,21.464,21.266,244.831,NA
1962-11-17,NA,25.542,24.494,245.099,NA
1962-11-18,NA,30.865,30.582,245.166,NA
1962-11-19,NA,26.335,27.269,244.937,NA
1962-11-20,NA,26.278,26.816,244.785,NA
1962-11-21,NA,22.823,23.135,244.693,NA
1962-11-22,NA,21.153,21.323,244.639,NA
1962-11-23,NA,19.567,19.765,244.575,NA
1962-11-24,NA,17.896,17.953,244.556,NA
1962-11-25,NA,16.48,16.537,244.541,NA
1962-11-26,NA,15.489,15.518,244.526,NA
1962-11-27,NA,14.781,14.838,244.508,NA
1962-11-28,NA,14.413,14.442,244.495,NA
1962-11-29,NA,13.111,13.337,244.419,NA
1962-11-30,NA,11.893,12.006,244.376,NA
1962-12-01,NA,11.497,11.553,244.355,NA
1962-12-02,NA,11.044,11.072,244.343,NA
1962-12-03,NA,10.817,10.817,244.337,NA
1962-12-04,NA,10.647,10.647,244.331,NA
1962-12-05,NA,10.93,10.845,244.358,NA
1962-12-06,NA,12.856,12.544,244.468,NA
1962-12-07,NA,14.555,14.442,244.508,NA
1962-12-08,NA,12.714,12.884,244.45,NA
1962-12-09,NA,12.006,11.95,244.471,NA
1962-12-10,NA,12.658,12.12,244.645,NA
1962-12-11,NA,8.58,8.495,244.666,NA
1962-12-12,NA,10.477,10.194,244.745,NA
1962-12-13,NA,16.537,16.735,244.684,NA
1962-12-14,NA,16.707,16.792,244.654,NA
1962-12-15,NA,19.397,19.397,244.654,NA
1962-12-16,NA,16.31,16.65,244.55,NA
1962-12-17,NA,14.98,15.121,244.504,NA
1962-12-18,NA,14.385,14.413,244.495,NA
1962-12-19,NA,14.385,14.328,244.511,NA
1962-12-20,NA,15.348,15.206,244.547,NA
1962-12-21,NA,19.793,19.482,244.648,NA
1962-12-22,NA,21.294,21.181,244.684,NA
1962-12-23,NA,21.606,21.747,244.639,NA
1962-12-24,NA,19.057,19.199,244.59,NA
1962-12-25,NA,17.981,18.009,244.575,NA
1962-12-26,NA,20.36,20.303,244.59,NA
1962-12-27,NA,15.857,16.112,244.511,NA
1962-12-28,NA,15.688,15.631,244.526,NA
1962-12-29,NA,16.31,16.254,244.541,NA
1962-12-30,NA,18.491,18.491,244.541,NA
1962-12-31,NA,18.689,18.689,244.541,NA
1963-01-01,NA,17.84,17.868,244.538,NA
1963-01-02,NA,15.234,15.376,244.486,NA
1963-01-03,NA,14.923,14.866,244.504,NA
1963-01-04,NA,15.574,15.631,244.486,NA
1963-01-05,NA,14.357,14.357,244.48,NA
1963-01-06,NA,14.328,14.328,244.474,NA
1963-01-07,NA,13.932,13.932,244.471,NA
1963-01-08,NA,13.762,13.79,244.465,NA
1963-01-09,NA,13.564,13.564,244.465,NA
1963-01-10,NA,14.753,14.555,244.529,NA
1963-01-11,NA,27.326,24.466,245.288,NA
1963-01-12,NA,79.853,73.171,246.461,NA
1963-01-13,NA,61.193,64.676,245.913,NA
1963-01-14,NA,36.387,36.529,245.888,NA
1963-01-15,NA,32.734,33.187,245.806,NA
1963-01-16,NA,27.241,29.336,245.388,NA
1963-01-17,NA,28.713,28.713,245.391,NA
1963-01-18,NA,26.561,27.156,245.26,NA
1963-01-19,NA,25.117,25.004,245.282,NA
1963-01-20,NA,23.673,24.126,245.184,NA
1963-01-21,NA,17.67,19.255,244.773,NA
1963-01-22,NA,16.65,16.31,244.87,NA
1963-01-23,NA,19.057,19.68,244.687,NA
1963-01-24,NA,13.564,13.988,244.559,NA
1963-01-25,NA,15.886,15.121,244.791,NA
1963-01-26,NA,14.98,14.017,245.044,NA
1963-01-27,NA,19.595,20.275,244.867,NA
1963-01-28,NA,18.406,18.689,244.788,NA
1963-01-29,NA,17.33,17.358,244.773,NA
1963-01-30,NA,17.33,17.075,244.846,NA
1963-01-31,NA,16.849,17.33,244.709,NA
1963-02-01,NA,16.395,16.537,244.663,NA
1963-02-02,NA,22.257,19.878,245.279,NA
1963-02-03,NA,28.713,28.034,245.425,NA
1963-02-04,NA,29.648,30.299,245.285,NA
1963-02-05,NA,24.098,25.174,245.035,NA
1963-02-06,NA,25.995,24.607,245.352,NA
1963-02-07,NA,38.511,36.132,245.824,NA
1963-02-08,NA,44.372,45.364,245.638,NA
1963-02-09,NA,32.876,34.065,245.394,NA
1963-02-10,NA,33.102,33.414,245.327,NA
1963-02-11,NA,29.365,30.186,245.148,NA
1963-02-12,NA,24.89,25.683,244.956,NA
1963-02-13,NA,23.022,23.305,244.876,NA
1963-02-14,NA,22.059,22.087,244.864,NA
1963-02-15,NA,19.482,20.02,244.706,NA
1963-02-16,NA,14.13,14.102,244.712,NA
1963-02-17,NA,15.603,14.64,244.983,NA
1963-02-18,NA,16.31,16.764,244.858,NA
1963-02-19,NA,19.17,18.548,245.029,NA
1963-02-20,NA,26.589,25.372,245.303,NA
1963-02-21,NA,30.016,30.356,245.233,NA
1963-02-22,NA,25.004,25.457,245.129,NA
1963-02-23,NA,24.239,24.126,245.154,NA
1963-02-24,NA,25.117,25.712,245.01,NA
1963-02-25,NA,24.154,24.551,244.904,NA
1963-02-26,NA,20.841,21.747,244.645,NA
1963-02-27,NA,16.792,16.82,244.632,NA
1963-02-28,NA,17.67,17.726,244.614,NA
1963-03-01,NA,19.029,19.057,244.602,NA
1963-03-02,NA,20.077,19.963,244.636,NA
1963-03-03,NA,22.399,21.379,244.922,NA
1963-03-04,NA,256.267,98.231,252.009,NA
1963-03-05,NA,795.051,119.582,258.653,NA
1963-03-06,NA,460.799,5.663,261.229,NA
1963-03-07,NA,151.806,5.862,261.954,NA
1963-03-08,NA,96.164,44.033,262.201,NA
1963-03-09,NA,98.146,157.272,261.921,NA
1963-03-10,NA,106.641,190.799,261.503,NA
1963-03-11,NA,182.7,194.876,261.442,NA
1963-03-12,NA,209.063,195.046,261.512,NA
1963-03-13,NA,247.234,186.381,261.817,NA
1963-03-14,NA,193.007,193.007,261.817,NA
1963-03-15,NA,164.86,199.86,261.643,NA
1963-03-16,NA,174.941,196.575,261.534,NA
1963-03-17,NA,233.217,196.943,261.717,NA
1963-03-18,NA,205.976,209.629,261.698,NA
1963-03-19,NA,261.732,146.681,262.25,NA
1963-03-20,NA,278.581,16.367,263.439,NA
1963-03-21,NA,172.364,146.001,263.554,NA
1963-03-22,NA,160.216,210.705,263.332,NA
1963-03-23,NA,152.599,224.694,263.015,NA
1963-03-24,NA,163.02,238.059,262.677,NA
1963-03-25,NA,155.204,242.902,262.265,NA
1963-03-26,NA,157.045,243.751,261.854,NA
1963-03-27,NA,178.141,254.455,261.473,NA
1963-03-28,NA,151.552,262.78,260.909,NA
1963-03-29,NA,136.77,261.506,260.244,NA
1963-03-30,NA,135.751,264.734,259.507,NA
1963-03-31,NA,119.44,263.063,258.623,NA
1963-04-01,NA,115.136,262.185,257.623,NA
1963-04-02,NA,111.993,262.242,256.428,NA
1963-04-03,NA,92.936,259.495,254.825,NA
1963-04-04,NA,98.712,256.125,252.847,NA
1963-04-05,NA,94.691,216.708,250.408,NA
1963-04-06,NA,81.694,151.608,247.315,NA
1963-04-07,NA,86.338,91.095,246.812,NA
1963-04-08,NA,66.913,73.567,245.827,NA
1963-04-09,NA,57.596,58.616,245.638,NA
1963-04-10,NA,48.762,49.809,245.425,NA
1963-04-11,NA,41.059,41.909,245.239,NA
1963-04-12,NA,36.387,36.84,245.135,NA
1963-04-13,NA,32.706,33.017,245.062,NA
1963-04-14,NA,29.846,30.271,244.956,NA
1963-04-15,NA,28.034,28.26,244.895,NA
1963-04-16,NA,26.476,26.618,244.849,NA
1963-04-17,NA,25.513,25.542,244.846,NA
1963-04-18,NA,27.071,26.788,244.928,NA
1963-04-19,NA,34.943,34.631,245.01,NA
1963-04-20,NA,106.726,95.088,246.943,NA
1963-04-21,NA,81.382,86.225,246.306,NA
1963-04-22,NA,67.167,69.688,245.9,NA
1963-04-23,NA,60.032,61.278,245.672,NA
1963-04-24,NA,50.489,51.48,245.474,NA
1963-04-25,NA,42.532,43.353,245.3,NA
1963-04-26,NA,37.293,37.916,245.16,NA
1963-04-27,NA,33.414,33.839,245.059,NA
1963-04-28,NA,30.441,30.837,244.959,NA
1963-04-29,NA,28.062,28.09,244.953,NA
1963-04-30,NA,34.433,33.102,245.27,NA
1963-05-01,NA,39.134,39.219,245.248,NA
1963-05-02,NA,34.915,35.594,245.096,NA
1963-05-03,NA,31.064,31.46,244.992,NA
1963-05-04,NA,28.005,28.373,244.898,NA
1963-05-05,NA,25.825,26.08,244.831,NA
1963-05-06,NA,24.494,24.664,244.776,NA
1963-05-07,NA,23.05,23.248,244.715,NA
1963-05-08,NA,21.719,21.889,244.663,NA
1963-05-09,NA,20.671,20.813,244.617,NA
1963-05-10,NA,19.822,19.85,244.605,NA
1963-05-11,NA,19.793,19.595,244.669,NA
1963-05-12,NA,21.889,22.03,244.626,NA
1963-05-13,NA,20.388,20.388,244.62,NA
1963-05-14,NA,21.124,21.068,244.636,NA
1963-05-15,NA,20.247,20.388,244.593,NA
1963-05-16,NA,19.199,19.199,244.59,NA
1963-05-17,NA,18.746,18.746,244.59,NA
1963-05-18,NA,18.689,18.689,244.59,NA
1963-05-19,NA,19.001,19.001,244.587,NA
1963-05-20,NA,18.802,18.887,244.556,NA
1963-05-21,NA,18.661,18.746,244.526,NA
1963-05-22,NA,59.918,60.032,244.483,NA
1963-05-23,NA,17.188,17.33,244.44,NA
1963-05-24,NA,15.829,15.914,244.404,NA
1963-05-25,NA,15.121,15.149,244.395,NA
1963-05-26,NA,14.611,14.668,244.373,NA
1963-05-27,NA,14.102,14.158,244.355,NA
1963-05-28,NA,15.772,15.376,244.495,NA
1963-05-29,NA,24.324,23.673,244.7,NA
1963-05-30,NA,19.963,20.501,244.529,NA
1963-05-31,NA,16.65,16.933,244.431,NA
1963-06-01,NA,14.583,14.781,244.367,NA
1963-06-02,NA,13.564,13.677,244.328,NA
1963-06-03,NA,12.799,12.799,244.328,NA
1963-06-04,NA,12.629,12.629,244.328,NA
1963-06-05,NA,12.771,12.771,244.322,NA
1963-06-06,NA,12.403,12.431,244.319,NA
1963-06-07,NA,13.167,12.969,244.392,NA
1963-06-08,NA,14.668,14.527,244.434,NA
1963-06-09,NA,15.319,15.291,244.45,NA
1963-06-10,NA,17.047,16.594,244.596,NA
1963-06-11,NA,22.285,21.861,244.724,NA
1963-06-12,NA,20.218,20.643,244.59,NA
1963-06-13,NA,17.273,17.556,244.501,NA
1963-06-14,NA,14.98,15.121,244.45,NA
1963-06-15,NA,13.592,13.734,244.404,NA
1963-06-16,NA,12.346,12.516,244.349,NA
1963-06-17,NA,11.157,11.27,244.309,NA
1963-06-18,NA,10.166,10.279,244.27,NA
1963-06-19,NA,9.798,9.826,244.251,NA
1963-06-20,NA,9.429,9.429,244.245,NA
1963-06-21,NA,9.231,9.26,244.233,NA
1963-06-22,NA,8.693,8.75,244.209,NA
1963-06-23,NA,8.155,8.184,244.194,NA
1963-06-24,NA,7.9,7.957,244.178,NA
1963-06-25,NA,7.646,7.646,244.175,NA
1963-06-26,NA,7.617,7.646,244.169,NA
1963-06-27,NA,7.476,7.504,244.16,NA
1963-06-28,NA,7.391,7.391,244.163,NA
1963-06-29,NA,7.504,7.504,244.166,NA
1963-06-30,NA,7.504,7.504,244.16,NA
1963-07-01,NA,7.646,7.617,244.178,NA
1963-07-02,NA,8.07,8.014,244.194,NA
1963-07-03,NA,7.815,7.787,244.206,NA
1963-07-04,NA,8.184,8.212,244.184,NA
1963-07-05,NA,6.739,6.909,244.114,NA
1963-07-06,NA,6.173,6.258,244.084,NA
1963-07-07,NA,5.947,6.003,244.069,NA
1963-07-08,NA,6.088,6.088,244.069,NA
1963-07-09,NA,6.003,6.031,244.062,NA
1963-07-10,NA,6.06,6.06,244.062,NA
1963-07-11,NA,6.088,6.088,244.062,NA
1963-07-12,NA,6.315,6.315,244.059,NA
