date,storage,inflow,outflow,evaporation,elevation
1999-04-28,20.227,NA,NA,NA,262.64
1999-04-29,20.227,NA,NA,NA,262.64
1999-04-30,20.182,NA,NA,NA,262.634
1999-05-01,20.182,NA,NA,NA,262.634
1999-05-02,20.204,NA,NA,NA,262.637
1999-05-03,20.27,NA,NA,NA,262.646
1999-05-04,20.314,NA,NA,NA,262.652
1999-05-05,20.248,NA,NA,NA,262.643
1999-05-06,20.182,NA,NA,NA,262.634
1999-05-07,20.117,NA,NA,NA,262.625
1999-05-08,20.072,NA,NA,NA,262.619
1999-05-09,20.029,NA,NA,NA,262.613
1999-05-10,20.007,NA,NA,NA,262.61
1999-05-11,20.029,NA,NA,NA,262.613
1999-05-12,20.248,NA,NA,NA,262.643
1999-05-13,20.535,NA,NA,NA,262.683
1999-05-14,20.557,NA,NA,NA,262.686
1999-05-15,20.557,NA,NA,NA,262.686
1999-05-16,20.513,NA,NA,NA,262.68
1999-05-17,20.468,NA,NA,NA,262.674
1999-05-18,21.364,NA,NA,NA,262.796
1999-05-19,21.5,NA,NA,NA,262.814
1999-05-20,21.454,NA,NA,NA,262.808
1999-05-21,21.408,NA,NA,NA,262.802
1999-05-22,21.34,NA,NA,NA,262.792
1999-05-23,21.273,NA,NA,NA,262.783
1999-05-24,21.205,NA,NA,NA,262.774
1999-05-25,21.16,NA,NA,NA,262.768
1999-05-26,21.25,NA,NA,NA,262.78
1999-05-27,21.865,NA,NA,NA,262.863
1999-05-28,21.865,NA,NA,NA,262.863
1999-05-29,21.888,NA,NA,NA,262.866
1999-05-30,21.934,NA,NA,NA,262.872
1999-05-31,21.91,NA,NA,NA,262.869
1999-06-01,21.888,NA,NA,NA,262.866
1999-06-02,21.865,NA,NA,NA,262.863
1999-06-03,21.841,NA,NA,NA,262.86
1999-06-04,21.773,NA,NA,NA,262.85
1999-06-05,21.681,NA,NA,NA,262.838
1999-06-06,21.591,NA,NA,NA,262.826
1999-06-07,21.545,NA,NA,NA,262.82
1999-06-08,21.476,NA,NA,NA,262.811
1999-06-09,21.408,NA,NA,NA,262.802
1999-06-10,21.296,NA,NA,NA,262.786
1999-06-11,21.205,NA,NA,NA,262.774
1999-06-12,21.681,NA,NA,NA,262.838
1999-06-13,21.773,NA,NA,NA,262.85
1999-06-14,22.048,NA,NA,NA,262.887
1999-06-15,22.349,NA,NA,NA,262.927
1999-06-16,22.326,NA,NA,NA,262.924
1999-06-17,22.257,NA,NA,NA,262.914
1999-06-18,22.187,NA,NA,NA,262.905
1999-06-19,22.118,NA,NA,NA,262.896
1999-06-20,22.048,NA,NA,NA,262.887
1999-06-21,22.003,NA,NA,NA,262.881
1999-06-22,22.048,NA,NA,NA,262.887
1999-06-23,22.025,NA,NA,NA,262.884
1999-06-24,21.956,NA,NA,NA,262.875
1999-06-25,21.91,NA,NA,NA,262.869
1999-06-26,34.137,NA,NA,NA,264.335
1999-06-27,33.464,NA,NA,NA,264.259
1999-06-28,33.062,NA,NA,NA,264.213
1999-06-29,32.796,NA,NA,NA,264.182
1999-06-30,32.635,NA,NA,NA,264.164
1999-07-01,32.529,NA,NA,NA,264.152
1999-07-02,32.369,NA,NA,NA,264.134
1999-07-03,32.289,NA,NA,NA,264.124
1999-07-04,32.183,NA,NA,NA,264.112
1999-07-05,32.104,NA,NA,NA,264.103
1999-07-06,32.051,NA,NA,NA,264.097
1999-07-07,31.996,NA,NA,NA,264.091
1999-07-08,31.918,NA,NA,NA,264.082
1999-07-09,31.837,NA,NA,NA,264.073
1999-07-10,31.731,NA,NA,NA,264.06
1999-07-11,31.784,NA,NA,NA,264.067
1999-07-12,31.811,NA,NA,NA,264.07
1999-07-13,31.758,NA,NA,NA,264.063
1999-07-14,31.678,NA,NA,NA,264.054
1999-07-15,31.546,NA,NA,NA,264.039
1999-07-16,31.414,NA,NA,NA,264.024
1999-07-17,31.282,NA,NA,NA,264.009
1999-07-18,31.203,NA,NA,NA,263.999
1999-07-19,31.071,NA,NA,NA,263.984
1999-07-20,30.965,NA,NA,NA,263.972
1999-07-21,30.86,NA,NA,NA,263.96
1999-07-22,30.754,NA,NA,NA,263.948
1999-07-23,30.65,NA,NA,NA,263.935
1999-07-24,30.519,NA,NA,NA,263.92
1999-07-25,30.413,NA,NA,NA,263.908
1999-07-26,30.282,NA,NA,NA,263.893
1999-07-27,30.124,NA,NA,NA,263.875
1999-07-28,30.02,NA,NA,NA,263.862
1999-07-29,29.89,NA,NA,NA,263.847
1999-07-30,29.759,NA,NA,NA,263.832
1999-07-31,29.601,NA,NA,NA,263.814
1999-08-01,29.446,NA,NA,NA,263.795
1999-08-02,29.315,NA,NA,NA,263.78
1999-08-03,29.211,NA,NA,NA,263.768
1999-08-04,29.106,NA,NA,NA,263.756
1999-08-05,29.132,NA,NA,NA,263.759
1999-08-06,28.977,NA,NA,NA,263.74
1999-08-07,28.873,NA,NA,NA,263.728
1999-08-08,28.743,NA,NA,NA,263.713
1999-08-09,28.613,NA,NA,NA,263.698
1999-08-10,28.509,NA,NA,NA,263.686
1999-08-11,28.38,NA,NA,NA,263.67
1999-08-12,28.226,NA,NA,NA,263.652
1999-08-13,28.096,NA,NA,NA,263.637
1999-08-14,27.967,NA,NA,NA,263.622
1999-08-15,27.838,NA,NA,NA,263.606
1999-08-16,27.709,NA,NA,NA,263.591
1999-08-17,27.581,NA,NA,NA,263.576
1999-08-18,27.452,NA,NA,NA,263.561
1999-08-19,27.35,NA,NA,NA,263.548
1999-08-20,27.196,NA,NA,NA,263.53
1999-08-21,27.093,NA,NA,NA,263.518
1999-08-22,26.965,NA,NA,NA,263.503
1999-08-23,26.863,NA,NA,NA,263.49
1999-08-24,26.734,NA,NA,NA,263.475
1999-08-25,26.632,NA,NA,NA,263.463
1999-08-26,26.53,NA,NA,NA,263.451
1999-08-27,26.403,NA,NA,NA,263.436
1999-08-28,26.276,NA,NA,NA,263.42
1999-08-29,26.174,NA,NA,NA,263.408
1999-08-30,26.075,NA,NA,NA,263.396
1999-08-31,25.949,NA,NA,NA,263.381
1999-09-01,25.823,NA,NA,NA,263.365
1999-09-02,25.723,NA,NA,NA,263.353
1999-09-03,25.598,NA,NA,NA,263.338
1999-09-04,25.5,NA,NA,NA,263.326
1999-09-05,25.4,NA,NA,NA,263.314
1999-09-06,25.4,NA,NA,NA,263.314
1999-09-07,25.326,NA,NA,NA,263.305
1999-09-08,25.252,NA,NA,NA,263.295
1999-09-09,25.128,NA,NA,NA,263.28
1999-09-10,25.03,NA,NA,NA,263.268
1999-09-11,24.931,NA,NA,NA,263.256
1999-09-12,24.809,NA,NA,NA,263.241
1999-09-13,24.687,NA,NA,NA,263.225
1999-09-14,24.613,NA,NA,NA,263.216
1999-09-15,24.515,NA,NA,NA,263.204
1999-09-16,24.418,NA,NA,NA,263.192
1999-09-17,24.321,NA,NA,NA,263.18
1999-09-18,24.2,NA,NA,NA,263.164
1999-09-19,24.127,NA,NA,NA,263.155
1999-09-20,24.031,NA,NA,NA,263.143
1999-09-21,23.91,NA,NA,NA,263.128
1999-09-22,23.79,NA,NA,NA,263.113
1999-09-23,23.694,NA,NA,NA,263.1
1999-09-24,23.599,NA,NA,NA,263.088
1999-09-25,23.503,NA,NA,NA,263.076
1999-09-26,23.431,NA,NA,NA,263.067
1999-09-27,23.313,NA,NA,NA,263.052
1999-09-28,23.241,NA,NA,NA,263.042
1999-09-29,23.123,NA,NA,NA,263.027
1999-09-30,23.029,NA,NA,NA,263.015
1999-10-01,22.958,NA,NA,NA,263.006
1999-10-02,22.864,NA,NA,NA,262.994
1999-10-03,22.77,NA,NA,NA,262.981
1999-10-04,22.653,NA,NA,NA,262.966
1999-10-05,22.606,NA,NA,NA,262.96
1999-10-06,22.536,NA,NA,NA,262.951
1999-10-07,22.443,NA,NA,NA,262.939
1999-10-08,22.349,NA,NA,NA,262.927
1999-10-09,22.349,NA,NA,NA,262.927
1999-10-10,22.28,NA,NA,NA,262.917
1999-10-11,22.21,NA,NA,NA,262.908
1999-10-12,22.141,NA,NA,NA,262.899
1999-10-13,22.118,NA,NA,NA,262.896
1999-10-14,22.025,NA,NA,NA,262.884
1999-10-15,21.956,NA,NA,NA,262.875
1999-10-16,21.865,NA,NA,NA,262.863
1999-10-17,21.75,NA,NA,NA,262.847
1999-10-18,21.75,NA,NA,NA,262.847
1999-10-19,21.728,NA,NA,NA,262.844
1999-10-20,21.659,NA,NA,NA,262.835
1999-10-21,21.591,NA,NA,NA,262.826
1999-10-22,21.522,NA,NA,NA,262.817
1999-10-23,21.454,NA,NA,NA,262.808
1999-10-24,21.386,NA,NA,NA,262.799
1999-10-25,21.318,NA,NA,NA,262.789
1999-10-26,21.228,NA,NA,NA,262.777
1999-10-27,21.16,NA,NA,NA,262.768
1999-10-28,21.093,NA,NA,NA,262.759
1999-10-29,21.025,NA,NA,NA,262.75
1999-10-30,20.936,NA,NA,NA,262.738
1999-10-31,21.183,NA,NA,NA,262.771
1999-11-01,21.16,NA,NA,NA,262.768
1999-11-02,21.093,NA,NA,NA,262.759
1999-11-03,21.002,NA,NA,NA,262.747
1999-11-04,20.98,NA,NA,NA,262.744
1999-11-05,20.936,NA,NA,NA,262.738
1999-11-06,20.936,NA,NA,NA,262.738
1999-11-07,20.914,NA,NA,NA,262.735
1999-11-08,20.914,NA,NA,NA,262.735
1999-11-09,20.89,NA,NA,NA,262.732
1999-11-10,20.868,NA,NA,NA,262.728
1999-11-11,20.846,NA,NA,NA,262.725
1999-11-12,20.824,NA,NA,NA,262.722
1999-11-13,20.801,NA,NA,NA,262.719
1999-11-14,20.779,NA,NA,NA,262.716
1999-11-15,20.757,NA,NA,NA,262.713
1999-11-16,20.735,NA,NA,NA,262.71
1999-11-17,20.713,NA,NA,NA,262.707
1999-11-18,20.646,NA,NA,NA,262.698
1999-11-19,20.602,NA,NA,NA,262.692
1999-11-20,20.535,NA,NA,NA,262.683
1999-11-21,20.491,NA,NA,NA,262.677
1999-11-22,20.446,NA,NA,NA,262.671
1999-11-23,20.402,NA,NA,NA,262.664
1999-11-24,20.314,NA,NA,NA,262.652
1999-11-25,20.248,NA,NA,NA,262.643
1999-11-26,20.227,NA,NA,NA,262.64
1999-11-27,20.16,NA,NA,NA,262.631
1999-11-28,20.117,NA,NA,NA,262.625
1999-11-29,20.051,NA,NA,NA,262.616
1999-11-30,20.007,NA,NA,NA,262.61
1999-12-01,19.942,NA,NA,NA,262.6
1999-12-02,19.898,NA,NA,NA,262.594
1999-12-03,19.876,NA,NA,NA,262.591
1999-12-04,19.833,NA,NA,NA,262.585
1999-12-05,19.833,NA,NA,NA,262.585
1999-12-06,19.702,NA,NA,NA,262.567
1999-12-07,19.659,NA,NA,NA,262.561
1999-12-08,19.616,NA,NA,NA,262.555
1999-12-09,19.574,NA,NA,NA,262.549
1999-12-10,19.552,NA,NA,NA,262.546
1999-12-11,19.509,NA,NA,NA,262.539
1999-12-12,19.552,NA,NA,NA,262.546
1999-12-13,19.595,NA,NA,NA,262.552
1999-12-14,19.552,NA,NA,NA,262.546
1999-12-15,19.509,NA,NA,NA,262.539
1999-12-16,19.466,NA,NA,NA,262.533
1999-12-17,19.445,NA,NA,NA,262.53
1999-12-18,19.424,NA,NA,NA,262.527
1999-12-19,19.424,NA,NA,NA,262.527
1999-12-20,19.38,NA,NA,NA,262.521
1999-12-21,19.359,NA,NA,NA,262.518
1999-12-22,19.337,NA,NA,NA,262.515
1999-12-23,19.295,NA,NA,NA,262.509
1999-12-24,19.252,NA,NA,NA,262.503
1999-12-25,19.209,NA,NA,NA,262.497
1999-12-26,19.167,NA,NA,NA,262.491
1999-12-27,19.146,NA,NA,NA,262.488
1999-12-28,19.082,NA,NA,NA,262.479
1999-12-29,19.061,NA,NA,NA,262.475
1999-12-30,19.019,NA,NA,NA,262.469
1999-12-31,18.977,NA,NA,NA,262.463
2000-01-01,18.977,NA,NA,NA,262.463
2000-01-02,18.977,NA,NA,NA,262.463
2000-01-03,18.956,NA,NA,NA,262.46
2000-01-04,18.977,NA,NA,NA,262.463
2000-01-05,18.892,NA,NA,NA,262.451
2000-01-06,18.85,NA,NA,NA,262.445
2000-01-07,18.829,NA,NA,NA,262.442
2000-01-08,18.956,NA,NA,NA,262.46
2000-01-09,18.956,NA,NA,NA,262.46
2000-01-10,18.956,NA,NA,NA,262.46
2000-01-11,18.934,NA,NA,NA,262.457
2000-01-12,18.913,NA,NA,NA,262.454
2000-01-13,18.85,NA,NA,NA,262.445
2000-01-14,18.787,NA,NA,NA,262.436
2000-01-15,18.745,NA,NA,NA,262.43
2000-01-16,18.703,NA,NA,NA,262.424
2000-01-17,18.684,NA,NA,NA,262.421
2000-01-18,18.663,NA,NA,NA,262.418
2000-01-19,18.621,NA,NA,NA,262.411
2000-01-20,18.538,NA,NA,NA,262.399
2000-01-21,18.496,NA,NA,NA,262.393
2000-01-22,18.454,NA,NA,NA,262.387
2000-01-23,18.413,NA,NA,NA,262.381
2000-01-24,18.371,NA,NA,NA,262.375
2000-01-25,18.331,NA,NA,NA,262.369
2000-01-26,18.269,NA,NA,NA,262.36
2000-01-27,18.228,NA,NA,NA,262.354
2000-01-28,18.249,NA,NA,NA,262.357
2000-01-29,18.228,NA,NA,NA,262.354
2000-01-30,18.207,NA,NA,NA,262.351
2000-01-31,18.188,NA,NA,NA,262.347
2000-02-01,18.188,NA,NA,NA,262.347
2000-02-02,18.147,NA,NA,NA,262.341
2000-02-03,18.167,NA,NA,NA,262.344
2000-02-04,18.147,NA,NA,NA,262.341
2000-02-05,18.106,NA,NA,NA,262.335
2000-02-06,18.106,NA,NA,NA,262.335
2000-02-07,18.085,NA,NA,NA,262.332
2000-02-08,18.066,NA,NA,NA,262.329
2000-02-09,18.024,NA,NA,NA,262.323
2000-02-10,17.984,NA,NA,NA,262.317
2000-02-11,17.963,NA,NA,NA,262.314
2000-02-12,17.882,NA,NA,NA,262.302
2000-02-13,17.842,NA,NA,NA,262.296
2000-02-14,17.802,NA,NA,NA,262.29
2000-02-15,17.761,NA,NA,NA,262.283
2000-02-16,17.721,NA,NA,NA,262.277
2000-02-17,17.681,NA,NA,NA,262.271
2000-02-18,17.661,NA,NA,NA,262.268
2000-02-19,17.581,NA,NA,NA,262.256
2000-02-20,17.52,NA,NA,NA,262.247
2000-02-21,17.481,NA,NA,NA,262.241
2000-02-22,17.461,NA,NA,NA,262.238
2000-02-23,17.52,NA,NA,NA,262.247
2000-02-24,17.481,NA,NA,NA,262.241
2000-02-25,17.461,NA,NA,NA,262.238
2000-02-26,17.42,NA,NA,NA,262.232
2000-02-27,17.361,NA,NA,NA,262.222
2000-02-28,17.341,NA,NA,NA,262.219
2000-02-29,17.302,NA,NA,NA,262.213
2000-03-01,17.282,NA,NA,NA,262.21
2000-03-02,17.223,NA,NA,NA,262.201
2000-03-03,17.223,NA,NA,NA,262.201
2000-03-04,17.164,NA,NA,NA,262.192
2000-03-05,17.144,NA,NA,NA,262.189
2000-03-06,17.124,NA,NA,NA,262.186
2000-03-07,17.105,NA,NA,NA,262.183
2000-03-08,17.144,NA,NA,NA,262.189
2000-03-09,17.105,NA,NA,NA,262.183
2000-03-10,17.065,NA,NA,NA,262.177
2000-03-11,17.026,NA,NA,NA,262.171
2000-03-12,17.026,NA,NA,NA,262.171
2000-03-13,16.987,NA,NA,NA,262.165
2000-03-14,16.987,NA,NA,NA,262.165
2000-03-15,16.968,NA,NA,NA,262.162
2000-03-16,16.928,NA,NA,NA,262.155
2000-03-17,16.87,NA,NA,NA,262.146
2000-03-18,16.811,NA,NA,NA,262.137
2000-03-19,16.773,NA,NA,NA,262.131
2000-03-20,16.695,NA,NA,NA,262.119
2000-03-21,16.637,NA,NA,NA,262.11
2000-03-22,16.579,NA,NA,NA,262.101
2000-03-23,16.559,NA,NA,NA,262.098
2000-03-24,16.579,NA,NA,NA,262.101
2000-03-25,16.521,NA,NA,NA,262.091
2000-03-26,16.617,NA,NA,NA,262.107
2000-03-27,16.637,NA,NA,NA,262.11
2000-03-28,16.559,NA,NA,NA,262.098
2000-03-29,16.541,NA,NA,NA,262.094
2000-03-30,16.483,NA,NA,NA,262.085
2000-03-31,16.407,NA,NA,NA,262.073
2000-04-01,16.368,NA,NA,NA,262.067
2000-04-02,16.425,NA,NA,NA,262.076
2000-04-03,16.387,NA,NA,NA,262.07
2000-04-04,16.33,NA,NA,NA,262.061
2000-04-05,16.292,NA,NA,NA,262.055
2000-04-06,16.31,NA,NA,NA,262.058
2000-04-07,16.177,NA,NA,NA,262.037
2000-04-08,16.082,NA,NA,NA,262.021
2000-04-09,16.044,NA,NA,NA,262.015
2000-04-10,15.987,NA,NA,NA,262.006
2000-04-11,15.987,NA,NA,NA,262.006
2000-04-12,16.159,NA,NA,NA,262.034
2000-04-13,16.387,NA,NA,NA,262.07
2000-04-14,16.425,NA,NA,NA,262.076
2000-04-15,16.407,NA,NA,NA,262.073
2000-04-16,16.407,NA,NA,NA,262.073
2000-04-17,16.368,NA,NA,NA,262.067
2000-04-18,16.349,NA,NA,NA,262.064
2000-04-19,16.349,NA,NA,NA,262.064
2000-04-20,16.33,NA,NA,NA,262.061
2000-04-21,16.215,NA,NA,NA,262.043
2000-04-22,16.139,NA,NA,NA,262.03
2000-04-23,16.082,NA,NA,NA,262.021
2000-04-24,16.007,NA,NA,NA,262.009
2000-04-25,15.93,NA,NA,NA,261.997
2000-04-26,15.875,NA,NA,NA,261.988
2000-04-27,15.8,NA,NA,NA,261.976
2000-04-28,15.743,NA,NA,NA,261.966
2000-04-29,15.669,NA,NA,NA,261.954
2000-04-30,15.575,NA,NA,NA,261.939
2000-05-01,15.687,NA,NA,NA,261.957
2000-05-02,15.612,NA,NA,NA,261.945
2000-05-03,15.557,NA,NA,NA,261.936
2000-05-04,15.501,NA,NA,NA,261.927
2000-05-05,15.446,NA,NA,NA,261.918
2000-05-06,15.538,NA,NA,NA,261.933
2000-05-07,15.483,NA,NA,NA,261.924
2000-05-08,15.427,NA,NA,NA,261.915
2000-05-09,15.298,NA,NA,NA,261.893
2000-05-10,15.243,NA,NA,NA,261.884
2000-05-11,15.189,NA,NA,NA,261.875
2000-05-12,15.152,NA,NA,NA,261.869
2000-05-13,15.044,NA,NA,NA,261.851
2000-05-14,15.007,NA,NA,NA,261.845
2000-05-15,14.934,NA,NA,NA,261.832
2000-05-16,14.916,NA,NA,NA,261.829
2000-05-17,14.862,NA,NA,NA,261.82
2000-05-18,14.809,NA,NA,NA,261.811
2000-05-19,14.772,NA,NA,NA,261.805
2000-05-20,14.916,NA,NA,NA,261.829
2000-05-21,14.862,NA,NA,NA,261.82
2000-05-22,14.826,NA,NA,NA,261.814
2000-05-23,14.772,NA,NA,NA,261.805
2000-05-24,14.702,NA,NA,NA,261.793
2000-05-25,14.613,NA,NA,NA,261.777
2000-05-26,14.541,NA,NA,NA,261.765
2000-05-27,14.454,NA,NA,NA,261.75
2000-05-28,14.437,NA,NA,NA,261.747
2000-05-29,14.366,NA,NA,NA,261.735
2000-05-30,14.313,NA,NA,NA,261.726
2000-05-31,14.227,NA,NA,NA,261.71
2000-06-01,14.123,NA,NA,NA,261.692
2000-06-02,14.054,NA,NA,NA,261.68
2000-06-03,14.02,NA,NA,NA,261.674
2000-06-04,14.719,NA,NA,NA,261.796
2000-06-05,17.045,NA,NA,NA,262.174
2000-06-06,17.105,NA,NA,NA,262.183
2000-06-07,17.105,NA,NA,NA,262.183
2000-06-08,17.085,NA,NA,NA,262.18
2000-06-09,17.164,NA,NA,NA,262.192
2000-06-10,17.164,NA,NA,NA,262.192
2000-06-11,17.223,NA,NA,NA,262.201
2000-06-12,17.184,NA,NA,NA,262.195
2000-06-13,17.184,NA,NA,NA,262.195
2000-06-14,17.144,NA,NA,NA,262.189
2000-06-15,17.144,NA,NA,NA,262.189
2000-06-16,17.124,NA,NA,NA,262.186
2000-06-17,17.045,NA,NA,NA,262.174
2000-06-18,17.045,NA,NA,NA,262.174
2000-06-19,17.007,NA,NA,NA,262.168
2000-06-20,16.968,NA,NA,NA,262.162
2000-06-21,16.948,NA,NA,NA,262.158
2000-06-22,16.87,NA,NA,NA,262.146
2000-06-23,16.831,NA,NA,NA,262.14
2000-06-24,16.733,NA,NA,NA,262.125
2000-06-25,16.637,NA,NA,NA,262.11
2000-06-26,16.541,NA,NA,NA,262.094
2000-06-27,16.463,NA,NA,NA,262.082
2000-06-28,16.387,NA,NA,NA,262.07
2000-06-29,16.368,NA,NA,NA,262.067
2000-06-30,16.349,NA,NA,NA,262.064
2000-07-01,16.272,NA,NA,NA,262.052
2000-07-02,16.407,NA,NA,NA,262.073
2000-07-03,16.33,NA,NA,NA,262.061
2000-07-04,16.254,NA,NA,NA,262.049
2000-07-05,16.159,NA,NA,NA,262.034
2000-07-06,16.064,NA,NA,NA,262.018
2000-07-07,15.969,NA,NA,NA,262.003
2000-07-08,15.893,NA,NA,NA,261.991
2000-07-09,15.8,NA,NA,NA,261.976
2000-07-10,15.706,NA,NA,NA,261.96
2000-07-11,15.594,NA,NA,NA,261.942
2000-07-12,15.501,NA,NA,NA,261.927
2000-07-13,15.409,NA,NA,NA,261.912
2000-07-14,15.372,NA,NA,NA,261.905
2000-07-15,15.243,NA,NA,NA,261.884
2000-07-16,15.152,NA,NA,NA,261.869
2000-07-17,15.044,NA,NA,NA,261.851
2000-07-18,14.934,NA,NA,NA,261.832
2000-07-19,14.845,NA,NA,NA,261.817
2000-07-20,14.755,NA,NA,NA,261.802
2000-07-21,14.648,NA,NA,NA,261.784
2000-07-22,14.559,NA,NA,NA,261.768
2000-07-23,14.488,NA,NA,NA,261.756
2000-07-24,14.401,NA,NA,NA,261.741
2000-07-25,14.296,NA,NA,NA,261.723
2000-07-26,14.192,NA,NA,NA,261.704
2000-07-27,14.106,NA,NA,NA,261.689
2000-07-28,14.02,NA,NA,NA,261.674
2000-07-29,13.935,NA,NA,NA,261.659
2000-07-30,13.866,NA,NA,NA,261.646
2000-07-31,13.782,NA,NA,NA,261.631
2000-08-01,13.697,NA,NA,NA,261.616
2000-08-02,13.629,NA,NA,NA,261.604
2000-08-03,13.529,NA,NA,NA,261.585
2000-08-04,13.445,NA,NA,NA,261.57
2000-08-05,13.346,NA,NA,NA,261.552
2000-08-06,13.264,NA,NA,NA,261.537
2000-08-07,13.165,NA,NA,NA,261.518
2000-08-08,13.05,NA,NA,NA,261.497
2000-08-09,12.969,NA,NA,NA,261.482
2000-08-10,12.889,NA,NA,NA,261.467
2000-08-11,12.808,NA,NA,NA,261.451
2000-08-12,12.728,NA,NA,NA,261.436
2000-08-13,12.633,NA,NA,NA,261.418
2000-08-14,12.538,NA,NA,NA,261.4
2000-08-15,12.459,NA,NA,NA,261.384
2000-08-16,12.382,NA,NA,NA,261.369
2000-08-17,12.304,NA,NA,NA,261.354
2000-08-18,12.21,NA,NA,NA,261.336
2000-08-19,12.134,NA,NA,NA,261.32
2000-08-20,12.042,NA,NA,NA,261.302
2000-08-21,11.951,NA,NA,NA,261.284
2000-08-22,11.861,NA,NA,NA,261.265
2000-08-23,11.787,NA,NA,NA,261.25
2000-08-24,11.684,NA,NA,NA,261.229
2000-08-25,11.624,NA,NA,NA,261.217
2000-08-26,11.538,NA,NA,NA,261.198
2000-08-27,11.452,NA,NA,NA,261.18
2000-08-28,11.367,NA,NA,NA,261.162
2000-08-29,11.295,NA,NA,NA,261.147
2000-08-30,11.211,NA,NA,NA,261.128
2000-08-31,11.127,NA,NA,NA,261.11
2000-09-01,11.058,NA,NA,NA,261.095
2000-09-02,10.976,NA,NA,NA,261.076
2000-09-03,10.906,NA,NA,NA,261.061
2000-09-04,10.839,NA,NA,NA,261.046
2000-09-05,10.771,NA,NA,NA,261.031
2000-09-06,10.677,NA,NA,NA,261.009
2000-09-07,10.583,NA,NA,NA,260.988
2000-09-08,10.504,NA,NA,NA,260.97
2000-09-09,10.438,NA,NA,NA,260.955
2000-09-10,10.36,NA,NA,NA,260.936
2000-09-11,10.295,NA,NA,NA,260.921
2000-09-12,10.217,NA,NA,NA,260.903
2000-09-13,10.153,NA,NA,NA,260.887
2000-09-14,10.101,NA,NA,NA,260.875
2000-09-15,10.038,NA,NA,NA,260.86
2000-09-16,9.962,NA,NA,NA,260.842
2000-09-17,9.899,NA,NA,NA,260.827
2000-09-18,9.825,NA,NA,NA,260.808
2000-09-19,9.762,NA,NA,NA,260.793
2000-09-20,9.689,NA,NA,NA,260.775
2000-09-21,9.592,NA,NA,NA,260.75
2000-09-22,9.53,NA,NA,NA,260.735
