date,storage,inflow,outflow,evaporation,elevation
1965-03-30,124.767,107.175,NA,NA,NA
1965-03-31,120.992,110.216,NA,NA,NA
1965-04-01,116.872,101.688,NA,NA,NA
1965-04-02,114.282,141.421,NA,NA,NA
1965-04-03,112.197,144.839,NA,NA,NA
1965-04-04,109.718,135.967,NA,NA,NA
1965-04-05,107.547,137.61,NA,NA,NA
1965-04-06,106.227,144.035,NA,NA,NA
1965-04-07,105.241,145.511,NA,NA,NA
1965-04-08,104.254,143.925,NA,NA,NA
1965-04-09,104.192,153.16,NA,NA,NA
1965-04-10,104.056,151.878,NA,NA,NA
1965-04-11,103.403,145.882,NA,NA,NA
1965-04-12,102.749,144.976,NA,NA,NA
1965-04-13,102.675,150.242,NA,NA,NA
1965-04-14,103.403,159.068,NA,NA,NA
1965-04-15,105.315,174.218,NA,NA,NA
1965-04-16,109.521,203.151,NA,NA,NA
1965-04-17,113.727,195.533,NA,NA,NA
1965-04-18,117.082,177.726,NA,NA,NA
1965-04-19,123.582,218.52,NA,NA,NA
1965-04-20,137.311,308.975,NA,NA,NA
1965-04-21,158.28,359.052,NA,NA,NA
1965-04-22,180.236,346.433,NA,NA,NA
1965-04-23,198.911,316.046,NA,NA,NA
1965-04-24,214.983,292.861,NA,NA,NA
1965-04-25,229.995,285.878,NA,NA,NA
1965-04-26,243.81,276.504,NA,NA,NA
1965-04-27,257.896,285.224,NA,NA,NA
1965-04-28,271.242,278.357,NA,NA,NA
1965-04-29,284.909,285.268,NA,NA,NA
1965-04-30,298.502,288.999,NA,NA,NA
1965-05-01,310.566,323.512,NA,NA,NA
1965-05-02,319.138,315.165,NA,NA,NA
1965-05-03,323.196,267.048,NA,NA,NA
1965-05-04,324.751,265.817,NA,NA,NA
1965-05-05,324.146,243.014,NA,NA,NA
1965-05-06,322,225.055,NA,NA,NA
1965-05-07,315.919,178.862,NA,NA,NA
1965-05-08,310.997,216.549,NA,NA,NA
1965-05-09,307.087,227.293,NA,NA,NA
1965-05-10,302.474,217.598,NA,NA,NA
1965-05-11,299.02,228.186,NA,NA,NA
1965-05-12,299.711,275.588,NA,NA,NA
1965-05-13,304.435,322.272,NA,NA,NA
1965-05-14,311.478,350.811,NA,NA,NA
1965-05-15,319.496,364.921,NA,NA,NA
1965-05-16,327.723,370.604,NA,NA,NA
1965-05-17,335.63,369.866,NA,NA,NA
1965-05-18,339.947,342.621,NA,NA,NA
1965-05-19,341.304,344.179,NA,NA,NA
1965-05-20,341.797,358,NA,NA,NA
1965-05-21,342.167,361.301,NA,NA,NA
1965-05-22,342.291,362.495,NA,NA,NA
1965-05-23,342.044,361.582,NA,NA,NA
1965-05-24,341.427,353.929,NA,NA,NA
1965-05-25,340.44,343.105,NA,NA,NA
1965-05-26,339.084,330.129,NA,NA,NA
1965-05-27,338.097,314.335,NA,NA,NA
1965-05-28,337.11,289.756,NA,NA,NA
1965-05-29,336.987,290.122,NA,NA,NA
1965-05-30,338.097,297.659,NA,NA,NA
1965-05-31,338.344,302.334,NA,NA,NA
1965-06-01,337.974,304.937,NA,NA,NA
1965-06-02,339.33,319.883,NA,NA,NA
1965-06-03,341.057,286.505,NA,NA,NA
1965-06-04,341.797,307.676,NA,NA,NA
1965-06-05,343.648,337.119,NA,NA,NA
1965-06-06,344.758,320.936,NA,NA,NA
1965-06-07,344.141,324.282,NA,NA,NA
1965-06-08,343.771,318.189,NA,NA,NA
1965-06-09,343.771,309.106,NA,NA,NA
1965-06-10,345.004,323.383,NA,NA,NA
1965-06-11,346.361,347.067,NA,NA,NA
1965-06-12,346.731,371.863,NA,NA,NA
1965-06-13,345.744,370.12,NA,NA,NA
1965-06-14,344.511,348.886,NA,NA,NA
1965-06-15,344.634,332.848,NA,NA,NA
1965-06-16,345.128,254.134,NA,NA,NA
1965-06-17,345.251,228.585,NA,NA,NA
1965-06-18,345.251,230.385,NA,NA,NA
1965-06-19,345.251,230.385,NA,NA,NA
1965-06-20,345.744,236.096,NA,NA,NA
1965-06-21,346.485,247.786,NA,NA,NA
1965-06-22,347.225,266.05,NA,NA,NA
1965-06-23,348.705,293.56,NA,NA,NA
1965-06-24,349.075,314.012,NA,NA,NA
1965-06-25,354.033,386.008,NA,NA,NA
1965-06-26,358.351,290.349,NA,NA,NA
1965-06-27,358.733,285.923,NA,NA,NA
1965-06-28,357.722,285.676,NA,NA,NA
1965-06-29,356.821,241.371,NA,NA,NA
1965-06-30,357.339,212.935,NA,NA,NA
1965-07-01,358.486,192.891,NA,NA,NA
1965-07-02,359.374,209.318,NA,NA,NA
1965-07-03,358.61,237.93,NA,NA,NA
1965-07-04,358.61,239.503,NA,NA,NA
1965-07-05,359.374,212.449,NA,NA,NA
1965-07-06,359.633,220.386,NA,NA,NA
1965-07-07,359.633,225.288,NA,NA,NA
1965-07-08,358.869,216.437,NA,NA,NA
1965-07-09,358.486,205.685,NA,NA,NA
1965-07-10,358.486,202.154,NA,NA,NA
1965-07-11,357.968,196.158,NA,NA,NA
1965-07-12,357.463,189.504,NA,NA,NA
1965-07-13,356.574,148.522,NA,NA,NA
1965-07-14,355.933,137.388,NA,NA,NA
1965-07-15,355.81,132.766,NA,NA,NA
1965-07-16,355.81,131.928,NA,NA,NA
1965-07-17,355.292,125.932,NA,NA,NA
1965-07-18,354.527,119.282,NA,NA,NA
1965-07-19,354.527,121.564,NA,NA,NA
1965-07-20,353.639,106.499,NA,NA,NA
1965-07-21,351.344,108.347,NA,NA,NA
1965-07-22,348.705,105.256,NA,NA,NA
1965-07-23,345.868,103.397,NA,NA,NA
1965-07-24,342.907,102.082,NA,NA,NA
1965-07-25,339.454,92.039,NA,NA,NA
1965-07-26,336,91.897,NA,NA,NA
1965-07-27,332.176,86.68,NA,NA,NA
1965-07-28,327.97,80.187,NA,NA,NA
1965-07-29,323.196,72.997,NA,NA,NA
1965-07-30,318.423,72.204,NA,NA,NA
1965-07-31,313.341,69.088,NA,NA,NA
1965-08-01,307.889,65.23,NA,NA,NA
1965-08-02,302.597,68.842,NA,NA,NA
1965-08-03,296.578,59.314,NA,NA,NA
1965-08-04,291.225,65.891,NA,NA,NA
1965-08-05,285.773,63.531,NA,NA,NA
1965-08-06,279.778,56.173,NA,NA,NA
1965-08-07,274.116,61.387,NA,NA,NA
1965-08-08,267.813,52.718,NA,NA,NA
1965-08-09,261.202,47.761,NA,NA,NA
1965-08-10,254.714,54.257,NA,NA,NA
1965-08-11,247.905,46.156,NA,NA,NA
1965-08-12,242.428,59.933,NA,NA,NA
1965-08-13,238.481,76.135,NA,NA,NA
1965-08-14,233.794,62.896,NA,NA,NA
1965-08-15,228.255,54.546,NA,NA,NA
1965-08-16,222.581,51.418,NA,NA,NA
1965-08-17,216.673,51.906,NA,NA,NA
1965-08-18,211.048,53.434,NA,NA,NA
1965-08-19,205.35,50.737,NA,NA,NA
1965-08-20,200.465,58.772,NA,NA,NA
1965-08-21,196.234,64.186,NA,NA,NA
1965-08-22,192.09,65.865,NA,NA,NA
1965-08-23,190.536,96.808,NA,NA,NA
1965-08-24,183.715,28.514,NA,NA,NA
1965-08-25,176.055,16.852,NA,NA,NA
1965-08-26,169.641,28.128,NA,NA,NA
1965-08-27,163.387,29.417,NA,NA,NA
1965-08-28,157.071,26.042,NA,NA,NA
1965-08-29,150.731,23.095,NA,NA,NA
1965-08-30,144.453,23.724,NA,NA,NA
1965-08-31,138.076,24.762,NA,NA,NA
1965-09-01,132.303,34.023,NA,NA,NA
1965-09-02,127.283,40.777,NA,NA,NA
1965-09-03,121.485,34.898,NA,NA,NA
1965-09-04,115.75,46.514,NA,NA,NA
1965-09-05,110.162,42.903,NA,NA,NA
1965-09-06,104.451,36.067,NA,NA,NA
1965-09-07,99.801,48.458,NA,NA,NA
1965-09-08,105.66,169.923,NA,NA,NA
1965-09-09,114.344,100.506,NA,NA,NA
1965-09-10,123.854,110.071,NA,NA,NA
1965-09-11,133.956,116.924,NA,NA,NA
1965-09-12,143.898,115.068,NA,NA,NA
1965-09-13,154.493,122.634,NA,NA,NA
1965-09-14,166.68,141.051,NA,NA,NA
1965-09-15,178.768,139.909,NA,NA,NA
1965-09-16,184.405,65.243,NA,NA,NA
1965-09-17,186.132,19.987,NA,NA,NA
1965-09-18,187.773,18.988,NA,NA,NA
1965-09-19,189.759,22.985,NA,NA,NA
1965-09-20,191.485,19.987,NA,NA,NA
1965-09-21,193.04,17.988,NA,NA,NA
1965-09-22,194.594,17.988,NA,NA,NA
1965-09-23,196.148,17.988,NA,NA,NA
1965-09-24,197.702,17.988,NA,NA,NA
1965-09-25,199.256,17.988,NA,NA,NA
1965-09-26,200.811,17.988,NA,NA,NA
1965-09-27,202.019,13.991,NA,NA,NA
1965-09-28,203.401,15.99,NA,NA,NA
1965-09-29,204.955,17.988,NA,NA,NA
1965-09-30,206.176,14.134,NA,NA,NA
1965-10-01,207.619,16.704,NA,NA,NA
1965-10-02,208.878,14.562,NA,NA,NA
1965-10-03,210.333,16.846,NA,NA,NA
1965-10-04,211.591,14.562,NA,NA,NA
1965-10-05,213.047,16.846,NA,NA,NA
1965-10-06,214.305,14.562,NA,NA,NA
1965-10-07,215.575,14.705,NA,NA,NA
1965-10-08,216.932,15.704,NA,NA,NA
1965-10-09,218.104,13.563,NA,NA,NA
1965-10-10,219.387,14.847,NA,NA,NA
1965-10-11,220.978,18.417,NA,NA,NA
1965-10-12,222.113,13.134,NA,NA,NA
1965-10-13,223.149,11.992,NA,NA,NA
1965-10-14,224.666,17.56,NA,NA,NA
1965-10-15,226.171,17.417,NA,NA,NA
1965-10-16,227.589,16.418,NA,NA,NA
1965-10-17,229.008,16.418,NA,NA,NA
1965-10-18,230.241,14.276,NA,NA,NA
1965-10-19,231.376,13.134,NA,NA,NA
1965-10-20,232.696,15.276,NA,NA,NA
1965-10-21,233.942,14.419,NA,NA,NA
1965-10-22,235.126,13.705,NA,NA,NA
1965-10-23,236.31,13.705,NA,NA,NA
1965-10-24,237.889,18.274,NA,NA,NA
1965-10-25,239.665,20.558,NA,NA,NA
1965-10-26,240.652,11.421,NA,NA,NA
1965-10-27,241.639,11.421,NA,NA,NA
1965-10-28,243.02,15.99,NA,NA,NA
1965-10-29,244.698,19.416,NA,NA,NA
1965-10-30,246.671,22.842,NA,NA,NA
1965-10-31,248.768,24.27,NA,NA,NA
1965-11-01,250.495,19.987,NA,NA,NA
1965-11-02,252.247,20.273,NA,NA,NA
1965-11-03,253.677,16.561,NA,NA,NA
1965-11-04,255.121,16.704,NA,NA,NA
1965-11-05,256.872,20.273,NA,NA,NA
1965-11-06,258.513,18.988,NA,NA,NA
1965-11-07,260.055,17.846,NA,NA,NA
1965-11-08,261.806,20.273,NA,NA,NA
1965-11-09,263.878,23.984,NA,NA,NA
1965-11-10,265.667,20.701,NA,NA,NA
1965-11-11,267.061,16.132,NA,NA,NA
1965-11-12,268.775,19.844,NA,NA,NA
1965-11-13,270.7,22.271,NA,NA,NA
1965-11-14,272.624,22.271,NA,NA,NA
1965-11-15,274.758,24.698,NA,NA,NA
1965-11-16,276.571,20.986,NA,NA,NA
1965-11-17,278.396,21.129,NA,NA,NA
1965-11-18,280.53,24.698,NA,NA,NA
1965-11-19,282.344,20.986,NA,NA,NA
1965-11-20,283.947,18.559,NA,NA,NA
1965-11-21,285.773,21.129,NA,NA,NA
1965-11-22,287.697,22.271,NA,NA,NA
1965-11-23,289.621,22.271,NA,NA,NA
1965-11-24,291.323,19.701,NA,NA,NA
1965-11-25,293.149,21.129,NA,NA,NA
1965-11-26,295.073,22.271,NA,NA,NA
1965-11-27,296.615,17.846,NA,NA,NA
1965-11-28,298.218,18.559,NA,NA,NA
1965-11-29,301.092,33.264,NA,NA,NA
1965-11-30,304.781,42.686,NA,NA,NA
1965-12-01,306.964,25.269,NA,NA,NA
1965-12-02,308.814,21.415,NA,NA,NA
1965-12-03,310.886,23.984,NA,NA,NA
1965-12-04,312.724,21.272,NA,NA,NA
1965-12-05,314.735,23.27,NA,NA,NA
1965-12-06,316.634,21.986,NA,NA,NA
1965-12-07,317.954,15.276,NA,NA,NA
1965-12-08,319.262,15.133,NA,NA,NA
1965-12-09,320.927,19.273,NA,NA,NA
1965-12-10,323.431,28.981,NA,NA,NA
1965-12-11,325.824,27.696,NA,NA,NA
1965-12-12,328.204,27.553,NA,NA,NA
1965-12-13,328.796,6.853,NA,NA,NA
1965-12-14,328.439,23.78,NA,NA,NA
1965-12-15,328.328,26.635,NA,NA,NA
1965-12-16,328.328,27.92,NA,NA,NA
1965-12-17,328.328,27.92,NA,NA,NA
1965-12-18,328.081,25.065,NA,NA,NA
1965-12-19,327.723,23.752,NA,NA,NA
1965-12-20,327.366,23.752,NA,NA,NA
1965-12-21,327.008,23.752,NA,NA,NA
1965-12-22,327.131,29.291,NA,NA,NA
1965-12-23,327.255,29.32,NA,NA,NA
1965-12-24,327.489,30.605,NA,NA,NA
1965-12-25,327.847,32.032,NA,NA,NA
1965-12-26,327.97,29.32,NA,NA,NA
1965-12-27,328.439,33.317,NA,NA,NA
1965-12-28,328.685,30.776,NA,NA,NA
1965-12-29,328.685,27.92,NA,NA,NA
1965-12-30,329.87,41.626,NA,NA,NA
1965-12-31,332.423,40.001,NA,NA,NA
1966-01-01,334.89,28.553,NA,NA,NA
1966-01-02,337.11,25.697,NA,NA,NA
1966-01-03,339.33,25.697,NA,NA,NA
1966-01-04,341.797,28.553,NA,NA,NA
1966-01-05,341.427,-4.283,NA,NA,NA
1966-01-06,340.07,41.1,NA,NA,NA
1966-01-07,336.987,20.999,NA,NA,NA
1966-01-08,333.163,39.901,NA,NA,NA
1966-01-09,329.043,36.644,NA,NA,NA
1966-01-10,327.612,67.342,NA,NA,NA
1966-01-11,328.081,35.639,NA,NA,NA
1966-01-12,328.562,33.46,NA,NA,NA
1966-01-13,329.154,34.773,NA,NA,NA
1966-01-14,330.351,41.768,NA,NA,NA
1966-01-15,331.066,36.257,NA,NA,NA
1966-01-16,330.943,37.649,NA,NA,NA
1966-01-17,330.351,37.831,NA,NA,NA
1966-01-18,329.635,36.517,NA,NA,NA
1966-01-19,329.401,42.028,NA,NA,NA
1966-01-20,329.154,39.195,NA,NA,NA
1966-01-21,329.043,40.652,NA,NA,NA
1966-01-22,329.043,41.937,NA,NA,NA
1966-01-23,329.277,44.65,NA,NA,NA
1966-01-24,329.635,46.077,NA,NA,NA
1966-01-25,329.759,43.365,NA,NA,NA
1966-01-26,329.512,39.082,NA,NA,NA
1966-01-27,329.635,43.365,NA,NA,NA
1966-01-28,329.759,43.365,NA,NA,NA
1966-01-29,329.512,39.082,NA,NA,NA
1966-01-30,329.401,40.652,NA,NA,NA
1966-01-31,329.154,39.082,NA,NA,NA
1966-02-01,328.796,37.797,NA,NA,NA
1966-02-02,328.439,32.728,NA,NA,NA
1966-02-03,327.847,29.449,NA,NA,NA
1966-02-04,327.612,33.561,NA,NA,NA
1966-02-05,327.847,34.965,NA,NA,NA
1966-02-06,327.97,33.511,NA,NA,NA
1966-02-07,327.97,32.083,NA,NA,NA
1966-02-08,327.97,32.083,NA,NA,NA
1966-02-09,327.97,32.083,NA,NA,NA
1966-02-10,327.97,32.083,NA,NA,NA
1966-02-11,327.97,32.083,NA,NA,NA
1966-02-12,327.97,32.083,NA,NA,NA
1966-02-13,327.97,32.083,NA,NA,NA
1966-02-14,327.723,29.228,NA,NA,NA
1966-02-15,327.366,27.943,NA,NA,NA
1966-02-16,327.255,30.798,NA,NA,NA
1966-02-17,327.489,34.795,NA,NA,NA
1966-02-18,327.612,33.511,NA,NA,NA
1966-02-19,327.612,32.083,NA,NA,NA
1966-02-20,327.612,32.083,NA,NA,NA
1966-02-21,327.612,32.083,NA,NA,NA
1966-02-22,327.612,32.083,NA,NA,NA
1966-02-23,327.612,32.083,NA,NA,NA
1966-02-24,327.612,32.083,NA,NA,NA
1966-02-25,327.612,32.083,NA,NA,NA
1966-02-26,327.612,32.083,NA,NA,NA
1966-02-27,327.847,34.795,NA,NA,NA
1966-02-28,327.97,33.511,NA,NA,NA
1966-03-01,328.204,34.795,NA,NA,NA
1966-03-02,328.796,34.745,NA,NA,NA
1966-03-03,329.043,30.776,NA,NA,NA
1966-03-04,330.227,41.654,NA,NA,NA
1966-03-05,332.053,35.146,NA,NA,NA
1966-03-06,333.903,35.46,NA,NA,NA
1966-03-07,335.753,35.488,NA,NA,NA
1966-03-08,337.85,38.343,NA,NA,NA
1966-03-09,340.07,39.856,NA,NA,NA
1966-03-10,342.044,37.001,NA,NA,NA
1966-03-11,343.401,39.717,NA,NA,NA
1966-03-12,344.264,42.501,NA,NA,NA
1966-03-13,345.744,52.584,NA,NA,NA
1966-03-14,347.101,59.878,NA,NA,NA
1966-03-15,347.718,52.445,NA,NA,NA
1966-03-16,348.088,52.733,NA,NA,NA
1966-03-17,347.471,42.898,NA,NA,NA
1966-03-18,346.361,33.223,NA,NA,NA
1966-03-19,345.251,30.872,NA,NA,NA
1966-03-20,344.634,31.996,NA,NA,NA
1966-03-21,344.018,29.051,NA,NA,NA
1966-03-22,343.524,28.779,NA,NA,NA
1966-03-23,343.154,27.489,NA,NA,NA
1966-03-24,342.784,26.016,NA,NA,NA
1966-03-25,342.661,27.399,NA,NA,NA
1966-03-26,343.154,33.801,NA,NA,NA
1966-03-27,344.388,43.839,NA,NA,NA
1966-03-28,345.868,51.848,NA,NA,NA
1966-03-29,347.348,57.795,NA,NA,NA
1966-03-30,348.828,63.231,NA,NA,NA
1966-03-31,350.617,73.115,NA,NA,NA
1966-04-01,352.257,78.255,NA,NA,NA
1966-04-02,352.751,71.349,NA,NA,NA
1966-04-03,352.233,79.124,NA,NA,NA
1966-04-04,351.221,71.686,NA,NA,NA
1966-04-05,350.074,65.217,NA,NA,NA
1966-04-06,349.692,69.311,NA,NA,NA
1966-04-07,349.692,71.585,NA,NA,NA
1966-04-08,350.456,80.436,NA,NA,NA
1966-04-09,351.603,89.166,NA,NA,NA
1966-04-10,352.233,88.352,NA,NA,NA
1966-04-11,352.615,86.658,NA,NA,NA
1966-04-12,352.492,83.126,NA,NA,NA
1966-04-13,351.85,77.13,NA,NA,NA
1966-04-14,351.603,78.216,NA,NA,NA
1966-04-15,351.344,75.723,NA,NA,NA
1966-04-16,351.468,79.441,NA,NA,NA
1966-04-17,351.85,82.438,NA,NA,NA
1966-04-18,351.986,81.48,NA,NA,NA
1966-04-19,351.986,81.071,NA,NA,NA
1966-04-20,351.986,81.071,NA,NA,NA
1966-04-21,351.468,75.075,NA,NA,NA
1966-04-22,350.962,71.451,NA,NA,NA
1966-04-23,350.58,71.463,NA,NA,NA
1966-04-24,350.456,72.904,NA,NA,NA
1966-04-25,350.703,77.187,NA,NA,NA
1966-04-26,346.867,30.725,NA,NA,NA
1966-04-27,340.687,85.718,NA,NA,NA
1966-04-28,334.15,80.729,NA,NA,NA
1966-04-29,327.612,79.228,NA,NA,NA
1966-04-30,321.174,78.416,NA,NA,NA
1966-05-01,314.981,79.884,NA,NA,NA
1966-05-02,309.505,87.541,NA,NA,NA
1966-05-03,305.471,102.999,NA,NA,NA
1966-05-04,302.943,119.397,NA,NA,NA
1966-05-05,301.327,129.338,NA,NA,NA
1966-05-06,301.561,150.385,NA,NA,NA
1966-05-07,302.363,156.952,NA,NA,NA
1966-05-08,302.819,153.181,NA,NA,NA
1966-05-09,303.633,157.378,NA,NA,NA
1966-05-10,305.126,165.4,NA,NA,NA
1966-05-11,307.309,173.706,NA,NA,NA
1966-05-12,309.27,171.589,NA,NA,NA
1966-05-13,309.159,148.086,NA,NA,NA
1966-05-14,308.123,137.379,NA,NA,NA
1966-05-15,305.928,123.733,NA,NA,NA
1966-05-16,304.09,127.476,NA,NA,NA
1966-05-17,301.783,95.745,NA,NA,NA
1966-05-18,298.564,88.38,NA,NA,NA
1966-05-19,295.64,99.905,NA,NA,NA
1966-05-20,293.679,105.491,NA,NA,NA
1966-05-21,293.359,123.657,NA,NA,NA
1966-05-22,293.889,136.339,NA,NA,NA
1966-05-23,293.889,129.946,NA,NA,NA
1966-05-24,293.359,123.864,NA,NA,NA
1966-05-25,292.717,122.522,NA,NA,NA
1966-05-26,292.717,129.804,NA,NA,NA
1966-05-27,293.47,141.09,NA,NA,NA
1966-05-28,295.283,153.509,NA,NA,NA
1966-05-29,297.417,152.095,NA,NA,NA
1966-05-30,299.489,154.355,NA,NA,NA
1966-05-31,300.87,147.04,NA,NA,NA
1966-06-01,301.216,135.387,NA,NA,NA
1966-06-02,300.525,120.847,NA,NA,NA
1966-06-03,299.02,108.621,NA,NA,NA
1966-06-04,296.627,98.087,NA,NA,NA
1966-06-05,293.79,92.523,NA,NA,NA
1966-06-06,290.904,91.244,NA,NA,NA
1966-06-07,288.437,95.645,NA,NA,NA
1966-06-08,285.773,87.556,NA,NA,NA
1966-06-09,283.306,94.569,NA,NA,NA
1966-06-10,281.061,96.6,NA,NA,NA
1966-06-11,278.606,96.241,NA,NA,NA
1966-06-12,275.609,89.562,NA,NA,NA
1966-06-13,272.192,84.086,NA,NA,NA
1966-06-14,268.455,81.846,NA,NA,NA
1966-06-15,265.026,88.332,NA,NA,NA
1966-06-16,261.905,90.117,NA,NA,NA
1966-06-17,258.611,85.456,NA,NA,NA
1966-06-18,254.196,73.683,NA,NA,NA
1966-06-19,250.902,86.702,NA,NA,NA
1966-06-20,247.473,86.661,NA,NA,NA
1966-06-21,243.218,75.793,NA,NA,NA
1966-06-22,238.58,72.217,NA,NA,NA
1966-06-23,233.695,72.987,NA,NA,NA
1966-06-24,228.44,72.073,NA,NA,NA
1966-06-25,222.865,71.505,NA,NA,NA
1966-06-26,217.672,71.768,NA,NA,NA
1966-06-27,212.59,71.212,NA,NA,NA
1966-06-28,207.101,64.575,NA,NA,NA
1966-06-29,202.106,68.332,NA,NA,NA
1966-06-30,197.098,72.946,NA,NA,NA
1966-07-01,191.226,62.84,NA,NA,NA
1966-07-02,185.182,58.802,NA,NA,NA
1966-07-03,179.311,63.066,NA,NA,NA
1966-07-04,173.588,62.939,NA,NA,NA
1966-07-05,167.581,58.806,NA,NA,NA
1966-07-06,161.586,60.676,NA,NA,NA
1966-07-07,155.246,56.933,NA,NA,NA
1966-07-08,148.856,55.994,NA,NA,NA
1966-07-09,142.64,56.265,NA,NA,NA
1966-07-10,136.596,59.51,NA,NA,NA
1966-07-11,130.749,57.235,NA,NA,NA
1966-07-12,124.767,55.863,NA,NA,NA
1966-07-13,118.266,51.311,NA,NA,NA
1966-07-14,111.642,55.49,NA,NA,NA
1966-07-15,105.117,54.509,NA,NA,NA
1966-07-16,98.703,50.98,NA,NA,NA
1966-07-17,91.907,46.101,NA,NA,NA
1966-07-18,85.455,59.075,NA,NA,NA
1966-07-19,79.436,48.412,NA,NA,NA
1966-07-20,73.614,56.671,NA,NA,NA
1966-07-21,67.447,48.511,NA,NA,NA
1966-07-22,61.341,52.482,NA,NA,NA
1966-07-23,55.827,56.134,NA,NA,NA
1966-07-24,50.906,58.655,NA,NA,NA
1966-07-25,45.737,51.382,NA,NA,NA
1966-07-26,40.1,52.357,NA,NA,NA
1966-07-27,34.759,58.586,NA,NA,NA
1966-07-28,29.875,54.354,NA,NA,NA
1966-07-29,25.669,56.514,NA,NA,NA
1966-07-30,23.078,60.548,NA,NA,NA
1966-07-31,21.364,59.188,NA,NA,NA
1966-08-01,19.945,56.668,NA,NA,NA
1966-08-02,18.885,57.58,NA,NA,NA
1966-08-03,18.009,57.824,NA,NA,NA
1966-08-04,17.207,58.143,NA,NA,NA
