date,storage,inflow,outflow,elevation,evaporation
1984-01-20,6.281,0.113,0.113,289.408,NA
1984-01-21,6.281,0.113,0.113,289.408,NA
1984-01-22,6.281,0.113,0.113,289.408,NA
1984-01-23,6.281,0.113,0.113,289.408,NA
1984-01-24,6.281,0.113,0.113,289.408,NA
1984-01-25,6.281,0.17,0.227,289.408,NA
1984-01-26,6.281,0.227,0.227,289.408,NA
1984-01-27,6.281,0.227,0.227,289.408,NA
1984-01-28,6.281,0.227,0.227,289.408,NA
1984-01-29,6.281,0.227,0.227,289.408,NA
1984-01-30,6.281,0.227,0.227,289.408,NA
1984-01-31,6.281,0.227,0.227,289.408,NA
1984-02-01,6.281,0.227,0.227,289.408,NA
1984-02-02,6.281,0.227,0.227,289.408,NA
1984-02-03,6.175,-0.991,0.227,289.389,NA
1984-02-04,6.175,0.255,0.283,289.389,NA
1984-02-05,6.122,-0.311,0.283,289.38,NA
1984-02-06,6.07,-0.311,0.283,289.371,NA
1984-02-07,6.07,0.283,0.283,289.371,NA
1984-02-08,6.07,0.283,0.283,289.371,NA
1984-02-09,5.982,-0.708,0.283,289.356,NA
1984-02-10,5.982,0.311,0.368,289.356,NA
1984-02-11,5.982,0.368,0.368,289.356,NA
1984-02-12,5.982,0.368,0.368,289.356,NA
1984-02-13,5.982,0.368,0.368,289.356,NA
1984-02-14,5.915,-0.396,0.368,289.344,NA
1984-02-15,5.915,0.368,0.368,289.344,NA
1984-02-16,5.915,0.425,0.481,289.344,NA
1984-02-17,5.982,1.246,0.481,289.356,NA
1984-02-18,5.982,0.481,0.481,289.356,NA
1984-02-19,5.982,0.481,0.481,289.356,NA
1984-02-20,5.982,0.481,0.481,289.356,NA
1984-02-21,6.389,5.182,0.481,289.426,NA
1984-02-22,6.389,0.481,0.481,289.426,NA
1984-02-23,6.685,3.879,0.481,289.475,NA
1984-02-24,7.091,5.437,1.048,289.539,NA
1984-02-25,8.029,13.139,3.54,289.676,NA
1984-02-26,8.029,3.54,3.54,289.676,NA
1984-02-27,10.439,31.63,3.964,289.975,NA
1984-02-28,11.001,11.525,6.088,290.035,NA
1984-02-29,11.383,10.619,6.371,290.075,NA
1984-03-01,11.383,5.154,3.964,290.075,NA
1984-03-02,12.118,12.459,3.964,290.148,NA
1984-03-03,12.665,11.327,4.616,290.2,NA
1984-03-04,13.335,11.327,4.616,290.261,NA
1984-03-05,13.858,11.327,5.295,290.307,NA
1984-03-06,14.18,9.401,6.088,290.334,NA
1984-03-07,14.734,12.828,6.796,290.38,NA
1984-03-08,14.734,6.768,6.739,290.38,NA
1984-03-09,14.659,5.862,6.739,290.374,NA
1984-03-10,14.659,6.739,6.739,290.374,NA
1984-03-11,14.659,6.739,6.739,290.374,NA
1984-03-12,14.62,8.438,11.044,290.371,NA
1984-03-13,14.62,11.044,11.044,290.371,NA
1984-03-14,14.583,10.534,10.902,290.368,NA
1984-03-15,14.583,10.902,10.902,290.368,NA
1984-03-16,14.398,8.75,10.902,290.352,NA
1984-03-17,14.398,10.959,11.015,290.352,NA
1984-03-18,14.398,11.015,11.015,290.352,NA
1984-03-19,14.398,11.015,11.015,290.352,NA
1984-03-20,14,5.437,9.118,290.319,NA
1984-03-21,13.787,6.513,8.891,290.301,NA
1984-03-22,13.787,8.835,8.778,290.301,NA
1984-03-23,13.611,6.824,8.976,290.285,NA
1984-03-24,13.542,10.364,13.366,290.279,NA
1984-03-25,14.18,22.059,15.999,290.334,NA
1984-03-26,17.272,57.087,26.618,290.569,NA
1984-03-27,19.668,64.251,46.44,290.721,NA
1984-03-28,21.295,59.947,35.821,290.81,NA
1984-03-29,23.404,56.322,28.034,290.916,NA
1984-03-30,24.857,48.365,35.113,290.986,NA
1984-03-31,26.488,56.804,40.776,291.063,NA
1984-04-01,27.827,67.649,63.543,291.124,NA
1984-04-02,27.491,59.635,63.543,291.108,NA
1984-04-03,27.021,58.078,63.543,291.087,NA
1984-04-04,26.753,59.012,60.711,291.075,NA
1984-04-05,26.62,59.097,60.598,291.069,NA
1984-04-06,26.421,56.832,57.681,291.06,NA
1984-04-07,26.62,60.06,57.88,291.069,NA
1984-04-08,26.62,57.88,57.88,291.069,NA
1984-04-09,27.021,59.664,52.216,291.087,NA
1984-04-10,27.021,52.216,52.216,291.087,NA
1984-04-11,27.557,55.586,46.553,291.111,NA
1984-04-12,28.031,52.726,47.969,291.133,NA
1984-04-13,28.851,59.579,52.216,291.169,NA
1984-04-14,29.126,63.175,67.79,291.182,NA
1984-04-15,29.057,66.969,67.79,291.178,NA
1984-04-16,28.988,66.969,67.79,291.175,NA
1984-04-17,28.031,55.643,65.667,291.133,NA
1984-04-18,27.087,52.556,61.306,291.09,NA
1984-04-19,25.829,39.304,46.44,291.032,NA
1984-04-20,25.764,45.732,46.553,291.029,NA
1984-04-21,25.764,46.553,46.553,291.029,NA
1984-04-22,25.764,46.553,46.553,291.029,NA
1984-04-23,24.665,30.979,40.889,290.977,NA
1984-04-24,24.219,35.707,40.889,290.956,NA
1984-04-25,23.094,26.448,38.058,290.901,NA
1984-04-26,23.094,37.35,36.642,290.901,NA
1984-04-27,22.972,35.226,36.642,290.895,NA
1984-04-28,22.972,36.274,35.934,290.895,NA
1984-04-29,22.972,35.934,35.934,290.895,NA
1984-04-30,21.648,18.066,30.865,290.828,NA
1984-05-01,21.648,30.865,30.865,290.828,NA
1984-05-02,21.412,27.779,30.157,290.816,NA
1984-05-03,20.947,23.05,26.731,290.791,NA
1984-05-04,20.889,22.993,20.643,290.788,NA
1984-05-05,20.889,20.643,20.643,290.788,NA
1984-05-06,20.889,20.643,20.643,290.788,NA
1984-05-07,21.005,22.484,21.691,290.794,NA
1984-05-08,21.005,21.691,21.691,290.794,NA
1984-05-09,21.005,21.691,21.691,290.794,NA
1984-05-10,21.005,21.691,21.691,290.794,NA
1984-05-11,21.295,25.57,22.767,290.81,NA
1984-05-12,21.295,22.767,22.767,290.81,NA
1984-05-13,21.295,22.767,22.767,290.81,NA
1984-05-14,20.433,20.218,37.633,290.764,NA
1984-05-15,20.433,29.081,20.53,290.764,NA
1984-05-16,18.702,0.481,20.53,290.663,NA
1984-05-17,18.702,20.53,20.53,290.663,NA
1984-05-18,17.539,4.927,16.254,290.587,NA
1984-05-19,17.539,16.254,16.254,290.587,NA
1984-05-20,17.539,16.254,16.254,290.587,NA
1984-05-21,15.912,-5.182,11.015,290.471,NA
1984-05-22,15.912,11.015,11.015,290.471,NA
1984-05-23,15.311,2.917,8.778,290.426,NA
1984-05-24,15.311,8.778,8.778,290.426,NA
1984-05-25,14.809,1.104,5.097,290.386,NA
1984-05-26,14.659,3.341,5.097,290.374,NA
1984-05-27,14.509,3.2,4.814,290.362,NA
1984-05-28,14.216,1.274,4.531,290.337,NA
1984-05-29,14.143,3.653,4.474,290.331,NA
1984-05-30,13.716,-0.595,4.163,290.295,NA
1984-05-31,13.335,-0.368,3.879,290.261,NA
1984-06-01,13.301,3.455,3.879,290.258,NA
1984-06-02,13.439,5.465,3.879,290.27,NA
1984-06-03,12.929,-2.01,3.879,290.224,NA
1984-06-04,12.764,1.926,3.823,290.209,NA
1984-06-05,12.764,2.803,1.812,290.209,NA
1984-06-06,12.764,1.784,1.784,290.209,NA
1984-06-07,12.731,1.388,1.784,290.206,NA
1984-06-08,12.829,2.917,1.784,290.215,NA
1984-06-09,12.829,1.784,1.812,290.215,NA
1984-06-10,13.682,11.808,2.124,290.292,NA
1984-06-11,14.216,8.41,2.35,290.337,NA
1984-06-12,14.361,7.136,8.58,290.349,NA
1984-06-13,14.734,17.783,18.378,290.38,NA
1984-06-14,13.611,11.213,30.044,290.285,NA
1984-06-15,13.508,19.482,11.355,290.276,NA
1984-06-16,14.252,22.229,15.886,290.34,NA
1984-06-17,17.947,73.85,46.326,290.615,NA
1984-06-18,21.884,96.136,54.85,290.84,NA
1984-06-19,22.727,65.299,56.265,290.883,NA
1984-06-20,25.438,78.522,38.058,291.014,NA
1984-06-21,26.82,56.52,43.013,291.078,NA
1984-06-22,27.423,51.055,45.137,291.105,NA
1984-06-23,28.645,61.674,49.951,291.16,NA
1984-06-24,29.126,55.501,49.951,291.182,NA
1984-06-25,29.68,58.559,54.397,291.206,NA
1984-06-26,29.75,55.189,54.368,291.209,NA
1984-06-27,29.057,44.146,49.979,291.178,NA
1984-06-28,28.44,41.541,47.431,291.151,NA
1984-06-29,27.827,39.898,46.581,291.124,NA
1984-06-30,27.827,45.845,45.137,291.124,NA
1984-07-01,27.827,45.137,45.137,291.124,NA
1984-07-02,26.289,24.919,40.351,291.054,NA
1984-07-03,25.894,34.631,38.086,291.035,NA
1984-07-04,25.894,50.121,62.155,291.035,NA
1984-07-05,21.884,8.212,47.119,290.84,NA
1984-07-06,20.602,29.761,42.135,290.773,NA
1984-07-07,19.828,31.035,37.86,290.73,NA
1984-07-08,19.099,28.713,36.444,290.688,NA
1984-07-09,18.412,27.071,33.64,290.645,NA
1984-07-10,17.629,21.719,27.977,290.593,NA
1984-07-11,16.835,22.597,35.623,290.538,NA
1984-07-12,15.993,23.475,30.809,290.477,NA
1984-07-13,15.469,22.597,26.561,290.438,NA
1984-07-14,13.928,20.048,49.215,290.313,NA
1984-07-15,12.599,29.563,40.72,290.194,NA
1984-07-16,11.383,21.521,30.526,290.075,NA
1984-07-17,10.746,21.011,26.278,290.008,NA
1984-07-18,10.115,15.942,20.275,289.938,NA
1984-07-19,9.642,14.781,20.275,289.883,NA
1984-07-20,9.166,15.829,22.455,289.825,NA
1984-07-21,8.875,15.121,14.527,289.789,NA
1984-07-22,8.592,11.242,14.527,289.752,NA
1984-07-23,8.319,8.693,9.203,289.715,NA
1984-07-24,7.747,11.072,26.193,289.636,NA
1984-07-25,7.706,22.625,20.077,289.63,NA
1984-07-26,7.706,10.137,0.227,289.63,NA
1984-07-27,7.877,2.124,0.057,289.654,NA
1984-07-28,7.877,0.057,0.057,289.654,NA
1984-07-29,7.986,1.303,0.057,289.67,NA
1984-07-30,7.963,-0.198,0.057,289.667,NA
1984-07-31,7.963,0.057,0.057,289.667,NA
1984-08-01,8.251,3.37,0.085,289.706,NA
1984-08-02,8.386,1.642,0.085,289.725,NA
1984-08-03,8.432,0.595,0.085,289.731,NA
1984-08-04,8.432,0.085,0.085,289.731,NA
1984-08-05,8.432,0.085,0.085,289.731,NA
1984-08-06,8.686,3.002,0.085,289.764,NA
1984-08-07,8.78,1.161,0.085,289.776,NA
1984-08-08,8.875,1.161,0.085,289.789,NA
1984-08-09,8.875,0.085,0.085,289.789,NA
1984-08-10,8.923,0.623,0.085,289.795,NA
1984-08-11,8.923,0.085,0.085,289.795,NA
1984-08-12,8.923,0.085,0.085,289.795,NA
1984-08-13,8.923,0.085,0.085,289.795,NA
1984-08-14,8.923,0.17,0.255,289.795,NA
1984-08-15,8.9,0,0.255,289.792,NA
1984-08-16,8.9,0.255,0.255,289.792,NA
1984-08-17,8.803,-0.85,0.255,289.779,NA
1984-08-18,8.686,-1.076,0.255,289.764,NA
1984-08-19,8.686,0.255,0.255,289.764,NA
1984-08-20,8.616,-0.538,0.255,289.755,NA
1984-08-21,8.616,0.255,0.255,289.755,NA
1984-08-22,8.828,2.69,0.255,289.783,NA
1984-08-23,8.803,-0.028,0.255,289.779,NA
1984-08-24,8.78,0,0.255,289.776,NA
1984-08-25,7.58,-13.62,0.255,289.612,NA
1984-08-26,7.58,0.255,0.255,289.612,NA
1984-08-27,8.686,13.054,0.255,289.764,NA
1984-08-28,8.686,0.255,0.255,289.764,NA
1984-08-29,8.547,-1.331,0.255,289.746,NA
1984-08-30,8.547,0.255,0.255,289.746,NA
1984-08-31,8.409,-1.331,0.255,289.728,NA
1984-09-01,8.409,0.255,0.255,289.728,NA
1984-09-02,8.295,-1.048,0.255,289.712,NA
1984-09-03,8.295,0.255,0.255,289.712,NA
1984-09-04,8.206,-0.765,0.255,289.7,NA
1984-09-05,8.184,0,0.255,289.697,NA
1984-09-06,8.073,-1.019,0.255,289.682,NA
1984-09-07,8.073,0.255,0.255,289.682,NA
1984-09-08,8.029,-0.255,0.255,289.676,NA
1984-09-09,8.007,0,0.255,289.673,NA
1984-09-10,7.941,-0.481,0.255,289.664,NA
1984-09-11,7.877,-0.481,0.255,289.654,NA
1984-09-12,7.834,-0.227,0.255,289.648,NA
1984-09-13,7.834,0.255,0.255,289.648,NA
1984-09-14,7.834,0.255,0.255,289.648,NA
1984-09-15,7.747,-0.736,0.255,289.636,NA
1984-09-16,7.727,0,0.255,289.633,NA
1984-09-17,7.664,-0.453,0.255,289.624,NA
1984-09-18,7.622,-0.227,0.255,289.618,NA
1984-09-19,7.58,-0.227,0.255,289.612,NA
1984-09-20,7.475,-0.934,0.255,289.597,NA
1984-09-21,7.373,-0.906,0.255,289.581,NA
1984-09-22,7.332,-0.198,0.255,289.575,NA
1984-09-23,7.231,-0.906,0.255,289.56,NA
1984-09-24,7.211,0,0.255,289.557,NA
1984-09-25,7.211,0.17,0.085,289.557,NA
1984-09-26,7.231,0.311,0.113,289.56,NA
1984-09-27,7.231,0.113,0.113,289.56,NA
1984-09-28,7.231,0.113,0.113,289.56,NA
1984-09-29,7.231,0.085,0.085,289.56,NA
1984-09-30,7.231,0.085,0.113,289.56,NA
1984-10-01,7.211,-0.113,0.113,289.557,NA
1984-10-02,7.19,-0.113,0.113,289.554,NA
1984-10-03,7.15,-0.34,0.113,289.548,NA
1984-10-04,7.131,-0.113,0.113,289.545,NA
1984-10-05,7.111,-0.113,0.113,289.542,NA
1984-10-06,7.111,0.085,0.085,289.542,NA
1984-10-07,7.111,0.085,0.085,289.542,NA
1984-10-08,7.091,-0.142,0.085,289.539,NA
1984-10-09,7.091,0.085,0.113,289.539,NA
1984-10-10,7.091,0.113,0.113,289.539,NA
1984-10-11,7.111,0.34,0.113,289.542,NA
1984-10-12,7.131,0.34,0.113,289.545,NA
1984-10-13,7.211,1.019,0.085,289.557,NA
1984-10-14,7.291,0.991,0.085,289.569,NA
1984-10-15,7.373,1.019,0.113,289.581,NA
1984-10-16,7.622,2.973,0.085,289.618,NA
1984-10-17,7.77,1.784,0.085,289.639,NA
1984-10-18,7.92,1.812,0.085,289.661,NA
1984-10-19,8.5,6.768,0.085,289.74,NA
1984-10-20,8.803,4.502,1.897,289.779,NA
1984-10-21,9.339,8.07,1.897,289.847,NA
1984-10-22,9.954,10.137,4.163,289.92,NA
1984-10-23,10.14,6.909,5.38,289.941,NA
1984-10-24,10.14,5.38,5.38,289.941,NA
1984-10-25,10.115,5.069,5.38,289.938,NA
1984-10-26,10.007,4.134,5.38,289.926,NA
1984-10-27,9.928,4.446,5.38,289.917,NA
1984-10-28,9.746,3.256,5.38,289.895,NA
1984-10-29,9.668,4.474,5.38,289.886,NA
1984-10-30,9.642,3.256,1.784,289.883,NA
1984-10-31,9.746,3.171,2.209,289.895,NA
1984-11-01,9.798,2.803,2.209,289.901,NA
1984-11-02,9.823,2.492,2.209,289.904,NA
1984-11-03,9.875,3.2,2.633,289.911,NA
1984-11-04,9.928,3.2,2.633,289.917,NA
1984-11-05,9.981,3.2,2.945,289.923,NA
1984-11-06,10.007,3.228,2.917,289.926,NA
1984-11-07,10.007,2.86,2.832,289.926,NA
1984-11-08,10.007,2.407,1.982,289.926,NA
1984-11-09,9.875,0.453,1.982,289.911,NA
1984-11-10,9.617,-0.991,1.982,289.88,NA
1984-11-11,9.592,1.671,1.982,289.877,NA
1984-11-12,9.489,0.651,1.982,289.865,NA
1984-11-13,9.365,0.651,1.982,289.85,NA
1984-11-14,9.289,1.104,1.982,289.84,NA
1984-11-15,9.069,-0.651,1.812,289.813,NA
1984-11-16,8.971,0.651,1.756,289.801,NA
1984-11-17,8.828,0,1.841,289.783,NA
1984-11-18,8.828,0,1.841,289.783,NA
1984-11-19,8.5,0,1.926,289.74,NA
1984-11-20,8.319,-0.17,1.897,289.715,NA
1984-11-21,8.073,-0.934,1.897,289.682,NA
1984-11-22,8.095,2.152,1.897,289.685,NA
1984-11-23,7.963,0.368,1.897,289.667,NA
1984-11-24,7.855,0.623,1.897,289.651,NA
1984-11-25,7.791,1.133,1.897,289.642,NA
1984-11-26,7.706,0.906,1.897,289.63,NA
1984-11-27,7.538,0.227,1.841,289.606,NA
1984-11-28,7.332,0.227,1.841,289.575,NA
1984-11-29,7.231,0.227,1.841,289.56,NA
1984-11-30,7.15,0.227,1.841,289.548,NA
1984-12-01,6.915,-0.878,1.812,289.511,NA
1984-12-02,6.799,0.481,1.812,289.493,NA
1984-12-03,6.685,0.481,1.812,289.475,NA
1984-12-04,6.536,0.085,1.812,289.45,NA
1984-12-05,6.389,0.085,1.812,289.426,NA
1984-12-06,6.245,-0.34,1.812,289.402,NA
1984-12-07,6.017,-0.34,1.812,289.362,NA
1984-12-08,5.845,0.198,1.812,289.331,NA
1984-12-09,5.679,0.198,1.812,289.301,NA
1984-12-10,5.515,0.198,3.171,289.27,NA
1984-12-11,5.339,1.104,3.171,289.237,NA
1984-12-12,5.119,0.793,2.832,289.194,NA
1984-12-13,4.967,0.793,2.832,289.164,NA
1984-12-14,4.788,0.793,2.832,289.127,NA
1984-12-15,4.671,0.991,2.832,289.103,NA
1984-12-16,4.457,0.991,2.832,289.057,NA
1984-12-17,4.318,0.991,2.832,289.027,NA
1984-12-18,4.13,0.623,2.832,288.984,NA
1984-12-19,3.985,-0.17,2.832,288.95,NA
1984-12-20,3.609,-0.17,2.832,288.859,NA
1984-12-21,3.536,1.982,2.832,288.841,NA
1984-12-22,3.372,0.255,2.832,288.798,NA
1984-12-23,3.145,0.255,2.832,288.737,NA
1984-12-24,2.928,0.255,2.832,288.676,NA
1984-12-25,2.62,0.255,2.832,288.585,NA
1984-12-26,2.426,0.255,2.832,288.524,NA
1984-12-27,2.464,1.926,0.17,288.536,NA
1984-12-28,2.493,0.481,0.17,288.545,NA
1984-12-29,2.331,-0.595,0.708,288.493,NA
1984-12-30,2.24,-0.595,0.708,288.463,NA
1984-12-31,2.186,-0.595,0.708,288.444,NA
1985-01-01,1.959,-1.897,0.708,288.365,NA
1985-01-02,1.976,0.906,0.708,288.371,NA
1985-01-03,2.002,0.736,0.17,288.38,NA
1985-01-04,2.028,0.453,0.17,288.39,NA
1985-01-05,2.062,0.651,0.17,288.402,NA
1985-01-06,2.106,0.651,0.17,288.417,NA
1985-01-07,2.159,0.651,0.17,288.435,NA
1985-01-08,2.159,0.17,0.17,288.435,NA
1985-01-09,2.186,0.51,0.17,288.444,NA
1985-01-10,2.221,0.51,0.17,288.457,NA
1985-01-11,2.249,0.51,0.17,288.466,NA
1985-01-12,2.267,0.481,0.17,288.472,NA
1985-01-13,2.313,0.481,0.17,288.487,NA
1985-01-14,2.331,0.481,0.17,288.493,NA
1985-01-15,2.331,0.227,0.283,288.493,NA
1985-01-16,2.341,0.34,0.283,288.496,NA
1985-01-17,2.341,0.34,0.283,288.496,NA
1985-01-18,2.35,0.34,0.283,288.499,NA
1985-01-19,2.341,0.142,0.283,288.496,NA
1985-01-20,2.323,0.142,0.283,288.49,NA
1985-01-21,2.304,0.142,0.396,288.484,NA
1985-01-22,2.294,0.142,0.396,288.481,NA
1985-01-23,2.23,-0.34,0.396,288.46,NA
1985-01-24,2.176,-0.198,0.396,288.441,NA
1985-01-25,2.123,-0.198,0.396,288.423,NA
1985-01-26,2.106,-0.028,0.17,288.417,NA
1985-01-27,2.08,-0.028,0.17,288.408,NA
1985-01-28,2.053,-0.028,0.17,288.399,NA
1985-01-29,2.053,0.17,0.17,288.399,NA
1985-01-30,2.053,0.198,0.17,288.399,NA
1985-01-31,2.062,0.198,0.17,288.402,NA
1985-02-01,2.062,0.198,0.17,288.402,NA
1985-02-02,2.062,0.113,0.17,288.402,NA
1985-02-03,2.053,0.113,0.17,288.399,NA
1985-02-04,2.053,0.113,0.17,288.399,NA
1985-02-05,2.15,1.274,0.17,288.432,NA
1985-02-06,2.141,0.085,0.17,288.429,NA
1985-02-07,2.141,0.085,0.17,288.429,NA
1985-02-08,2.131,0.085,0.17,288.426,NA
1985-02-09,2.141,0.311,0.17,288.429,NA
1985-02-10,2.159,0.311,0.17,288.435,NA
1985-02-11,2.176,0.311,0.17,288.441,NA
1985-02-12,2.186,0.311,0.142,288.444,NA
1985-02-13,2.167,-0.057,0.17,288.438,NA
1985-02-14,2.15,-0.057,0.142,288.432,NA
1985-02-15,2.131,-0.057,0.142,288.426,NA
1985-02-16,2.114,-0.057,0.142,288.42,NA
1985-02-17,2.097,-0.057,0.142,288.414,NA
1985-02-18,2.08,-0.057,0.142,288.408,NA
1985-02-19,2.062,-0.057,0.142,288.402,NA
1985-02-20,2.035,-0.198,0.057,288.393,NA
1985-02-21,2.106,1.359,0.057,288.417,NA
1985-02-22,2.24,1.359,0.057,288.463,NA
1985-02-23,2.378,1.359,0.057,288.508,NA
1985-02-24,2.473,1.359,0.057,288.539,NA
1985-02-25,2.6,1.359,0.057,288.579,NA
1985-02-26,2.854,2.973,0.057,288.655,NA
1985-02-27,3.101,2.888,0.057,288.725,NA
1985-02-28,3.28,2.124,0.057,288.774,NA
1985-03-01,3.536,3.002,0.057,288.841,NA
1985-03-02,3.731,2.237,0.057,288.889,NA
1985-03-03,3.921,2.237,0.057,288.935,NA
1985-03-04,4.116,2.237,0.057,288.981,NA
1985-03-05,4.291,2.237,0.057,289.021,NA
1985-03-06,4.387,0.934,0.057,289.042,NA
1985-03-07,4.443,0.934,0.057,289.054,NA
1985-03-08,4.429,-0.028,0.198,289.051,NA
1985-03-09,4.457,0.566,0.198,289.057,NA
1985-03-10,4.485,0.566,0.198,289.063,NA
1985-03-11,4.528,0.566,0.198,289.072,NA
1985-03-12,4.598,0.991,0.198,289.088,NA
1985-03-13,4.628,0.708,0.538,289.094,NA
1985-03-14,4.7,1.359,0.538,289.109,NA
1985-03-15,4.57,1.246,4.955,289.081,NA
1985-03-16,4.744,7.447,5.947,289.118,NA
1985-03-17,5.401,14.611,8.07,289.249,NA
