date,storage,inflow,outflow,evaporation,elevation
1941-12-31,109.94,NA,51.253,NA,109.335
1942-01-01,109.94,NA,57.766,NA,109.344
1942-01-02,109.94,NA,59.182,NA,109.344
1942-01-03,109.94,NA,57.2,NA,109.329
1942-01-04,108.144,NA,54.935,NA,109.289
1942-01-05,104.553,NA,51.82,NA,109.24
1942-01-06,100.962,NA,47.572,NA,109.185
1942-01-07,97.371,NA,43.891,NA,109.131
1942-01-08,95.575,NA,40.493,NA,109.088
1942-01-09,91.984,NA,37.661,NA,109.039
1942-01-10,90.188,NA,34.263,NA,108.984
1942-01-11,86.596,NA,31.715,NA,108.936
1942-01-12,84.802,NA,29.733,NA,108.893
1942-01-13,83.006,NA,27.637,NA,108.872
1942-01-14,81.21,NA,25.712,NA,108.841
1942-01-15,79.414,NA,24.267,NA,108.808
1942-01-16,77.619,NA,22.852,NA,108.777
1942-01-17,75.823,NA,21.917,NA,108.75
1942-01-18,74.027,NA,21.011,NA,108.734
1942-01-19,74.027,NA,20.133,NA,108.722
1942-01-20,72.231,NA,19.255,NA,108.704
1942-01-21,72.231,NA,18.406,NA,108.686
1942-01-22,72.231,NA,18.009,NA,108.676
1942-01-23,68.641,NA,17.16,NA,108.643
1942-01-24,68.641,NA,16.764,NA,108.64
1942-01-25,68.641,NA,16.367,NA,108.625
1942-01-26,66.845,NA,15.546,NA,108.606
1942-01-27,68.641,NA,17.585,NA,108.643
1942-01-28,72.231,NA,18.406,NA,108.686
1942-01-29,81.21,NA,24.749,NA,108.844
1942-01-30,88.392,NA,30.582,NA,108.966
1942-01-31,120.715,NA,55.784,NA,109.527
1942-02-01,170.992,NA,133.089,NA,110.371
1942-02-02,176.379,NA,163.105,NA,110.472
1942-02-03,169.196,NA,158.574,NA,110.335
1942-02-04,160.218,NA,145.548,NA,110.185
1942-02-05,154.831,NA,132.523,NA,110.094
1942-02-06,153.035,NA,125.443,NA,110.075
1942-02-07,154.831,NA,125.443,NA,110.106
1942-02-08,156.627,NA,129.974,NA,110.136
1942-02-09,153.035,NA,126.576,NA,110.075
1942-02-10,149.445,NA,119.78,NA,109.999
1942-02-11,144.057,NA,110.436,NA,109.905
1942-02-12,136.874,NA,101.657,NA,109.801
1942-02-13,133.284,NA,93.162,NA,109.716
1942-02-14,126.101,NA,85.8,NA,109.618
1942-02-15,122.509,NA,78.438,NA,109.554
1942-02-16,120.715,NA,74.756,NA,109.499
1942-02-17,118.919,NA,72.491,NA,109.493
1942-02-18,122.509,NA,75.323,NA,109.557
1942-02-19,122.509,NA,76.172,NA,109.551
1942-02-20,120.715,NA,74.756,NA,109.518
1942-02-21,117.123,NA,71.642,NA,109.466
1942-02-22,115.327,NA,66.261,NA,109.411
1942-02-23,113.532,NA,65.695,NA,109.377
1942-02-24,127.897,NA,77.022,NA,109.649
1942-02-25,158.422,NA,118.647,NA,110.149
1942-02-26,162.014,NA,135.071,NA,110.207
1942-02-27,156.627,NA,129.974,NA,110.136
1942-02-28,149.445,NA,120.913,NA,110.015
1942-03-01,144.057,NA,109.303,NA,109.905
1942-03-02,136.874,NA,99.109,NA,109.801
1942-03-03,131.488,NA,90.614,NA,109.704
1942-03-04,124.305,NA,81.836,NA,109.588
1942-03-05,120.715,NA,74.756,NA,109.509
1942-03-06,115.327,NA,67.677,NA,109.408
1942-03-07,109.94,NA,61.164,NA,109.344
1942-03-08,111.736,NA,61.164,NA,109.359
1942-03-09,136.874,NA,81.836,NA,109.801
1942-03-10,158.422,NA,117.515,NA,110.158
1942-03-11,158.422,NA,127.709,NA,110.155
1942-03-12,153.035,NA,123.178,NA,110.066
1942-03-13,147.649,NA,114.4,NA,109.969
1942-03-14,149.445,NA,113.267,NA,110.015
1942-03-15,153.035,NA,118.647,NA,110.063
1942-03-16,149.445,NA,117.515,NA,110.015
1942-03-17,149.445,NA,116.382,NA,110.008
1942-03-18,145.853,NA,110.436,NA,109.938
1942-03-19,138.67,NA,100.808,NA,109.819
1942-03-20,131.488,NA,91.463,NA,109.71
1942-03-21,127.897,NA,84.95,NA,109.649
1942-03-22,120.715,NA,76.172,NA,109.527
1942-03-23,115.327,NA,68.527,NA,109.435
1942-03-24,111.736,NA,62.014,NA,109.347
1942-03-25,106.349,NA,55.501,NA,109.268
1942-03-26,104.553,NA,51.253,NA,109.246
1942-03-27,102.758,NA,50.121,NA,109.222
1942-03-28,100.962,NA,47.289,NA,109.192
1942-03-29,99.167,NA,44.174,NA,109.143
1942-03-30,97.371,NA,42.192,NA,109.121
1942-03-31,95.575,NA,39.927,NA,109.085
1942-04-01,91.984,NA,37.378,NA,109.036
1942-04-02,91.984,NA,28.6,NA,109.018
1942-04-03,90.188,NA,33.131,NA,109.006
1942-04-04,88.392,NA,32.564,NA,108.951
1942-04-05,84.802,NA,31.148,NA,108.914
1942-04-06,83.006,NA,29.166,NA,108.881
1942-04-07,83.006,NA,28.09,NA,108.862
1942-04-08,97.371,NA,39.927,NA,109.103
1942-04-09,158.422,NA,95.711,NA,110.161
1942-04-10,192.54,NA,181.511,NA,110.734
1942-04-11,197.927,NA,205.58,NA,110.822
1942-04-12,187.152,NA,199.35,NA,110.655
1942-04-13,178.175,NA,179.812,NA,110.496
1942-04-14,167.401,NA,158.574,NA,110.31
1942-04-15,158.422,NA,138.752,NA,110.143
1942-04-16,149.445,NA,120.913,NA,109.99
1942-04-17,140.466,NA,106.471,NA,109.859
1942-04-18,133.284,NA,94.861,NA,109.74
1942-04-19,127.897,NA,85.8,NA,109.643
1942-04-20,122.509,NA,70.792,NA,109.545
1942-04-21,117.123,NA,69.376,NA,109.463
1942-04-22,111.736,NA,62.58,NA,109.365
1942-04-23,106.349,NA,56.067,NA,109.28
1942-04-24,102.758,NA,50.687,NA,109.207
1942-04-25,99.167,NA,45.307,NA,109.137
1942-04-26,95.575,NA,41.626,NA,109.091
1942-04-27,91.984,NA,37.945,NA,109.039
1942-04-28,90.188,NA,35.679,NA,109.003
1942-04-29,88.392,NA,33.131,NA,108.954
1942-04-30,84.802,NA,30.582,NA,108.911
1942-05-01,83.006,NA,28.09,NA,108.872
1942-05-02,81.21,NA,26.646,NA,108.832
1942-05-03,79.414,NA,25.683,NA,108.808
1942-05-04,81.21,NA,26.646,NA,108.832
1942-05-05,77.619,NA,24.721,NA,108.795
1942-05-06,79.414,NA,24.721,NA,108.826
1942-05-07,83.006,NA,26.646,NA,108.862
1942-05-08,83.006,NA,26.646,NA,108.859
1942-05-09,81.21,NA,26.646,NA,108.853
1942-05-10,81.21,NA,26.165,NA,108.841
1942-05-11,79.414,NA,25.202,NA,108.817
1942-05-12,79.414,NA,24.239,NA,108.798
1942-05-13,77.619,NA,23.276,NA,108.783
1942-05-14,77.619,NA,22.795,NA,108.768
1942-05-15,75.823,NA,22.342,NA,108.765
1942-05-16,75.823,NA,21.436,NA,108.74
1942-05-17,75.823,NA,20.983,NA,108.737
1942-05-18,75.823,NA,21.436,NA,108.75
1942-05-19,75.823,NA,21.436,NA,108.74
1942-05-20,79.414,NA,23.276,NA,108.817
1942-05-21,83.006,NA,25.683,NA,108.862
1942-05-22,83.006,NA,27.127,NA,108.887
1942-05-23,84.802,NA,28.09,NA,108.905
1942-05-24,84.802,NA,28.6,NA,108.89
1942-05-25,83.006,NA,27.609,NA,108.875
1942-05-26,83.006,NA,27.609,NA,108.881
1942-05-27,93.779,NA,34.83,NA,109.057
1942-05-28,115.327,NA,55.501,NA,109.435
1942-05-29,118.919,NA,66.261,NA,109.493
1942-05-30,117.123,NA,67.111,NA,109.46
1942-05-31,113.532,NA,63.996,NA,109.396
1942-06-01,109.94,NA,58.899,NA,109.32
1942-06-02,104.553,NA,53.519,NA,109.249
1942-06-03,100.962,NA,46.723,NA,109.179
1942-06-04,97.371,NA,43.608,NA,109.106
1942-06-05,93.779,NA,39.927,NA,109.054
1942-06-06,91.984,NA,36.246,NA,109.012
1942-06-07,88.392,NA,33.131,NA,108.963
1942-06-08,84.802,NA,30.582,NA,108.914
1942-06-09,83.006,NA,28.09,NA,108.862
1942-06-10,83.006,NA,27.609,NA,108.875
1942-06-11,84.802,NA,29.166,NA,108.917
1942-06-12,91.984,NA,33.131,NA,109.036
1942-06-13,104.553,NA,44.741,NA,109.249
1942-06-14,133.284,NA,70.792,NA,109.728
1942-06-15,160.218,NA,124.311,NA,110.173
1942-06-16,160.218,NA,136.487,NA,110.17
1942-06-17,158.422,NA,137.62,NA,110.167
1942-06-18,156.627,NA,136.487,NA,110.121
1942-06-19,151.239,NA,126.576,NA,110.027
1942-06-20,144.057,NA,115.533,NA,109.917
1942-06-21,136.874,NA,103.639,NA,109.789
1942-06-22,131.488,NA,94.012,NA,109.707
1942-06-23,124.305,NA,84.101,NA,109.588
1942-06-24,118.919,NA,74.756,NA,109.475
1942-06-25,111.736,NA,65.695,NA,109.368
1942-06-26,106.349,NA,57.766,NA,109.277
1942-06-27,102.758,NA,50.687,NA,109.207
1942-06-28,104.553,NA,50.687,NA,109.246
1942-06-29,102.758,NA,48.705,NA,109.21
1942-06-30,99.167,NA,45.307,NA,109.155
1942-07-01,95.575,NA,41.059,NA,109.094
1942-07-02,91.984,NA,36.246,NA,109.03
1942-07-03,88.392,NA,32.564,NA,108.963
1942-07-04,84.802,NA,29.166,NA,108.908
1942-07-05,81.21,NA,26.646,NA,108.856
1942-07-06,79.414,NA,24.239,NA,108.808
1942-07-07,77.619,NA,22.342,NA,108.771
1942-07-08,75.823,NA,20.983,NA,108.74
1942-07-09,72.231,NA,19.624,NA,108.704
1942-07-10,74.027,NA,19.624,NA,108.728
1942-07-11,72.231,NA,19.17,NA,108.704
1942-07-12,72.231,NA,18.264,NA,108.679
1942-07-13,70.437,NA,17.358,NA,108.655
1942-07-14,68.641,NA,16.452,NA,108.637
1942-07-15,66.845,NA,15.149,NA,108.6
1942-07-16,65.049,NA,13.875,NA,108.576
1942-07-17,63.254,NA,13.026,NA,108.545
1942-07-18,61.458,NA,11.355,NA,108.521
1942-07-19,61.458,NA,11.355,NA,108.494
1942-07-20,59.662,NA,10.562,NA,108.481
1942-07-21,57.866,NA,9.175,NA,108.46
1942-07-22,57.866,NA,8.184,NA,108.46
1942-07-23,57.866,NA,8.976,NA,108.436
1942-07-24,56.072,NA,8.58,NA,108.411
1942-07-25,54.276,NA,8.184,NA,108.399
1942-07-26,54.276,NA,7.589,NA,108.381
1942-07-27,54.276,NA,7.419,NA,108.381
1942-07-28,54.276,NA,7.787,NA,108.381
1942-07-29,54.276,NA,7.419,NA,108.372
1942-07-30,54.276,NA,7.419,NA,108.375
1942-07-31,52.48,NA,7.419,NA,108.369
1942-08-01,52.48,NA,7.419,NA,108.362
1942-08-02,52.48,NA,7.051,NA,108.35
1942-08-03,52.48,NA,7.051,NA,108.344
1942-08-04,52.48,NA,7.419,NA,108.369
1942-08-05,54.276,NA,8.382,NA,108.393
1942-08-06,56.072,NA,9.571,NA,108.423
1942-08-07,65.049,NA,13.45,NA,108.561
1942-08-08,66.845,NA,15.574,NA,108.603
1942-08-09,68.641,NA,16.452,NA,108.625
1942-08-10,68.641,NA,16.905,NA,108.643
1942-08-11,68.641,NA,17.358,NA,108.643
1942-08-12,68.641,NA,16.905,NA,108.631
1942-08-13,66.845,NA,15.999,NA,108.612
1942-08-14,65.049,NA,15.149,NA,108.582
1942-08-15,65.049,NA,14.3,NA,108.576
1942-08-16,65.049,NA,14.3,NA,108.576
1942-08-17,63.254,NA,13.45,NA,108.551
1942-08-18,63.254,NA,12.601,NA,108.527
1942-08-19,61.458,NA,11.751,NA,108.509
1942-08-20,59.662,NA,10.959,NA,108.484
1942-08-21,59.662,NA,10.166,NA,108.466
1942-08-22,57.866,NA,9.769,NA,108.448
1942-08-23,65.049,NA,21.889,NA,108.57
1942-08-24,65.049,NA,16.452,NA,108.576
1942-08-25,63.254,NA,14.3,NA,108.545
1942-08-26,61.458,NA,13.026,NA,108.521
1942-08-27,61.458,NA,12.176,NA,108.497
1942-08-28,59.662,NA,11.355,NA,108.484
1942-08-29,57.866,NA,10.562,NA,108.46
1942-08-30,57.866,NA,9.769,NA,108.448
1942-08-31,56.072,NA,9.175,NA,108.423
1942-09-01,56.072,NA,8.58,NA,108.408
1942-09-02,54.276,NA,8.184,NA,108.396
1942-09-03,54.276,NA,7.787,NA,108.378
1942-09-04,52.48,NA,7.249,NA,108.369
1942-09-05,52.48,NA,6.853,NA,108.353
1942-09-06,50.684,NA,6.513,NA,108.338
1942-09-07,52.48,NA,6.513,NA,108.344
1942-09-08,52.48,NA,7.787,NA,108.369
1942-09-09,54.276,NA,8.184,NA,108.387
1942-09-10,54.276,NA,7.787,NA,108.384
1942-09-11,54.276,NA,7.589,NA,108.375
1942-09-12,52.48,NA,7.419,NA,108.369
1942-09-13,52.48,NA,7.249,NA,108.366
1942-09-14,52.48,NA,7.051,NA,108.353
1942-09-15,52.48,NA,6.853,NA,108.344
1942-09-16,50.684,NA,6.683,NA,108.338
1942-09-17,50.684,NA,5.947,NA,108.338
1942-09-18,50.684,NA,6.315,NA,108.329
1942-09-19,50.684,NA,6.315,NA,108.338
1942-09-20,50.684,NA,6.315,NA,108.323
1942-09-21,48.889,NA,5.578,NA,108.302
1942-09-22,48.889,NA,5.578,NA,108.298
1942-09-23,47.093,NA,5.21,NA,108.277
1942-09-24,47.093,NA,5.04,NA,108.277
1942-09-25,47.093,NA,4.644,NA,108.262
1942-09-26,47.093,NA,4.587,NA,108.271
1942-09-27,47.093,NA,4.502,NA,108.262
1942-09-28,45.297,NA,4.219,NA,108.247
1942-09-29,45.297,NA,4.078,NA,108.241
1942-09-30,45.297,NA,3.823,NA,108.231
1942-10-01,45.297,NA,3.766,NA,108.231
1942-10-02,45.297,NA,3.71,NA,108.231
1942-10-03,45.297,NA,3.596,NA,108.225
1942-10-04,45.297,NA,3.71,NA,108.228
1942-10-05,45.297,NA,3.766,NA,108.225
1942-10-06,43.501,NA,3.455,NA,108.216
1942-10-07,43.501,NA,3.37,NA,108.216
1942-10-08,43.501,NA,3.285,NA,108.21
1942-10-09,43.501,NA,3.285,NA,108.207
1942-10-10,43.501,NA,3.313,NA,108.207
