date,storage,inflow,outflow,elevation,evaporation
1957-04-27,137.852,NA,NA,NA,NA
1957-04-28,138.186,NA,NA,NA,NA
1957-04-29,138.375,NA,NA,NA,NA
1957-04-30,138.565,NA,NA,NA,NA
1957-05-01,138.755,NA,NA,NA,NA
1957-05-02,138.902,NA,NA,NA,NA
1957-05-03,139,NA,NA,NA,NA
1957-05-04,139.049,NA,NA,NA,NA
1957-05-05,139.098,NA,NA,NA,NA
1957-05-06,139.197,NA,NA,NA,NA
1957-05-07,139.294,NA,NA,NA,NA
1957-05-08,139.442,NA,NA,NA,NA
1957-05-09,139.688,NA,NA,NA,NA
1957-05-10,139.884,NA,NA,NA,NA
1957-05-11,140.08,NA,NA,NA,NA
1957-05-12,140.278,NA,NA,NA,NA
1957-05-13,140.424,NA,NA,NA,NA
1957-05-14,140.572,NA,NA,NA,NA
1957-05-15,140.719,NA,NA,NA,NA
1957-05-16,140.866,NA,NA,NA,NA
1957-05-17,142.34,NA,NA,NA,NA
1957-05-18,144.577,NA,NA,NA,NA
1957-05-19,146.91,NA,NA,NA,NA
1957-05-20,148.943,NA,NA,NA,NA
1957-05-21,150.564,NA,NA,NA,NA
1957-05-22,151.766,NA,NA,NA,NA
1957-05-23,152.499,NA,NA,NA,NA
1957-05-24,153.022,NA,NA,NA,NA
1957-05-25,153.597,NA,NA,NA,NA
1957-05-26,154.122,NA,NA,NA,NA
1957-05-27,154.392,NA,NA,NA,NA
1957-05-28,154.5,NA,NA,NA,NA
1957-05-29,154.715,NA,NA,NA,NA
1957-05-30,154.984,NA,NA,NA,NA
1957-05-31,155.146,NA,NA,NA,NA
1957-06-01,155.254,NA,NA,NA,NA
1957-06-02,155.362,NA,NA,NA,NA
1957-06-03,155.469,NA,NA,NA,NA
1957-06-04,155.578,NA,NA,NA,NA
1957-06-05,155.631,NA,NA,NA,NA
1957-06-06,155.631,NA,NA,NA,NA
1957-06-07,155.578,NA,NA,NA,NA
1957-06-08,155.469,NA,NA,NA,NA
1957-06-09,155.362,NA,NA,NA,NA
1957-06-10,155.254,NA,NA,NA,NA
1957-06-11,155.254,NA,NA,NA,NA
1957-06-12,155.2,NA,NA,NA,NA
1957-06-13,155.146,NA,NA,NA,NA
1957-06-14,154.984,NA,NA,NA,NA
1957-06-15,154.77,NA,NA,NA,NA
1957-06-16,154.554,NA,NA,NA,NA
1957-06-17,154.445,NA,NA,NA,NA
1957-06-18,154.392,NA,NA,NA,NA
1957-06-19,154.284,NA,NA,NA,NA
1957-06-20,154.069,NA,NA,NA,NA
1957-06-21,153.91,NA,NA,NA,NA
1957-06-22,153.805,NA,NA,NA,NA
1957-06-23,153.701,NA,NA,NA,NA
1957-06-24,153.492,NA,NA,NA,NA
1957-06-25,153.283,NA,NA,NA,NA
1957-06-26,153.125,NA,NA,NA,NA
1957-06-27,152.969,NA,NA,NA,NA
1957-06-28,152.76,NA,NA,NA,NA
1957-06-29,152.499,NA,NA,NA,NA
1957-06-30,152.289,NA,NA,NA,NA
1957-07-01,152.028,NA,NA,NA,NA
1957-07-02,151.819,NA,NA,NA,NA
1957-07-03,151.661,NA,NA,NA,NA
1957-07-04,151.505,NA,NA,NA,NA
1957-07-05,151.296,NA,NA,NA,NA
1957-07-06,151.086,NA,NA,NA,NA
1957-07-07,150.878,NA,NA,NA,NA
1957-07-08,150.72,NA,NA,NA,NA
1957-07-09,150.512,NA,NA,NA,NA
1957-07-10,150.302,NA,NA,NA,NA
1957-07-11,150.041,NA,NA,NA,NA
1957-07-12,149.832,NA,NA,NA,NA
1957-07-13,149.571,NA,NA,NA,NA
1957-07-14,149.309,NA,NA,NA,NA
1957-07-15,149.152,NA,NA,NA,NA
1957-07-16,148.943,NA,NA,NA,NA
1957-07-17,148.735,NA,NA,NA,NA
1957-07-18,148.584,NA,NA,NA,NA
1957-07-19,148.431,NA,NA,NA,NA
1957-07-20,148.33,NA,NA,NA,NA
1957-07-21,148.178,NA,NA,NA,NA
1957-07-22,147.974,NA,NA,NA,NA
1957-07-23,147.823,NA,NA,NA,NA
1957-07-24,147.722,NA,NA,NA,NA
1957-07-25,147.619,NA,NA,NA,NA
1957-07-26,147.518,NA,NA,NA,NA
1957-07-27,147.417,NA,NA,NA,NA
1957-07-28,147.316,NA,NA,NA,NA
1957-07-29,147.215,NA,NA,NA,NA
1957-07-30,147.112,NA,NA,NA,NA
1957-07-31,147.011,NA,NA,NA,NA
1957-08-01,146.91,NA,NA,NA,NA
1957-08-02,146.758,NA,NA,NA,NA
1957-08-03,146.605,NA,NA,NA,NA
1957-08-04,146.403,NA,NA,NA,NA
1957-08-05,146.251,NA,NA,NA,NA
1957-08-06,146.098,NA,NA,NA,NA
1957-08-07,145.896,NA,NA,NA,NA
1957-08-08,145.795,NA,NA,NA,NA
1957-08-09,145.743,NA,NA,NA,NA
1957-08-10,145.642,NA,NA,NA,NA
1957-08-11,145.541,NA,NA,NA,NA
1957-08-12,145.44,NA,NA,NA,NA
1957-08-13,145.338,NA,NA,NA,NA
1957-08-14,145.186,NA,NA,NA,NA
1957-08-15,145.034,NA,NA,NA,NA
1957-08-16,144.933,NA,NA,NA,NA
1957-08-17,144.83,NA,NA,NA,NA
1957-08-18,144.729,NA,NA,NA,NA
1957-08-19,144.628,NA,NA,NA,NA
1957-08-20,144.426,NA,NA,NA,NA
1957-08-21,144.323,NA,NA,NA,NA
1957-08-22,144.222,NA,NA,NA,NA
1957-08-23,144.121,NA,NA,NA,NA
1957-08-24,144.07,NA,NA,NA,NA
1957-08-25,144.02,NA,NA,NA,NA
1957-08-26,143.918,NA,NA,NA,NA
1957-08-27,143.816,NA,NA,NA,NA
1957-08-28,143.666,NA,NA,NA,NA
1957-08-29,143.568,NA,NA,NA,NA
1957-08-30,143.47,NA,NA,NA,NA
1957-08-31,143.371,NA,NA,NA,NA
1957-09-01,143.274,NA,NA,NA,NA
1957-09-02,143.175,NA,NA,NA,NA
1957-09-03,143.076,NA,NA,NA,NA
1957-09-04,142.979,NA,NA,NA,NA
1957-09-05,142.831,NA,NA,NA,NA
1957-09-06,142.733,NA,NA,NA,NA
1957-09-07,142.684,NA,NA,NA,NA
1957-09-08,142.635,NA,NA,NA,NA
1957-09-09,142.439,NA,NA,NA,NA
1957-09-10,142.34,NA,NA,NA,NA
1957-09-11,142.144,NA,NA,NA,NA
1957-09-12,142.045,NA,NA,NA,NA
1957-09-13,141.946,NA,NA,NA,NA
1957-09-14,141.849,NA,NA,NA,NA
1957-09-15,141.75,NA,NA,NA,NA
1957-09-16,141.701,NA,NA,NA,NA
1957-09-17,141.603,NA,NA,NA,NA
1957-09-18,141.505,NA,NA,NA,NA
1957-09-19,141.406,NA,NA,NA,NA
1957-09-20,141.309,NA,NA,NA,NA
1957-09-21,141.259,NA,NA,NA,NA
1957-09-22,141.21,NA,NA,NA,NA
1957-09-23,141.113,NA,NA,NA,NA
1957-09-24,140.965,NA,NA,NA,NA
1957-09-25,140.818,NA,NA,NA,NA
1957-09-26,140.915,NA,NA,NA,NA
1957-09-27,141.014,NA,NA,NA,NA
1957-09-28,141.161,NA,NA,NA,NA
1957-09-29,141.358,NA,NA,NA,NA
1957-09-30,141.406,NA,NA,NA,NA
1957-10-01,141.406,NA,NA,NA,NA
1957-10-02,141.358,NA,NA,NA,NA
1957-10-03,141.259,NA,NA,NA,NA
1957-10-04,141.113,NA,NA,NA,NA
1957-10-05,140.965,NA,NA,NA,NA
1957-10-06,140.818,NA,NA,NA,NA
1957-10-07,140.62,NA,NA,NA,NA
1957-10-08,140.375,NA,NA,NA,NA
1957-10-09,141.063,NA,NA,NA,NA
1957-10-10,143.766,NA,NA,NA,NA
1957-10-11,145.591,NA,NA,NA,NA
1957-10-12,146.555,NA,NA,NA,NA
1957-10-13,147.518,NA,NA,NA,NA
1957-10-14,148.481,NA,NA,NA,NA
1957-10-15,148.891,NA,NA,NA,NA
1957-10-16,148.996,NA,NA,NA,NA
1957-10-17,149.099,NA,NA,NA,NA
1957-10-18,149.099,NA,NA,NA,NA
1957-10-19,148.996,NA,NA,NA,NA
1957-10-20,148.943,NA,NA,NA,NA
1957-10-21,148.838,NA,NA,NA,NA
1957-10-22,148.685,NA,NA,NA,NA
1957-10-23,149.309,NA,NA,NA,NA
1957-10-24,150.355,NA,NA,NA,NA
1957-10-25,150.878,NA,NA,NA,NA
1957-10-26,151.14,NA,NA,NA,NA
1957-10-27,151.4,NA,NA,NA,NA
1957-10-28,151.558,NA,NA,NA,NA
1957-10-29,151.661,NA,NA,NA,NA
1957-10-30,151.661,NA,NA,NA,NA
1957-10-31,151.661,NA,NA,NA,NA
1957-11-01,151.661,NA,NA,NA,NA
1957-11-02,151.558,NA,NA,NA,NA
1957-11-03,151.505,NA,NA,NA,NA
1957-11-04,151.4,NA,NA,NA,NA
1957-11-05,151.296,NA,NA,NA,NA
1957-11-06,151.348,NA,NA,NA,NA
1957-11-07,151.348,NA,NA,NA,NA
1957-11-08,151.348,NA,NA,NA,NA
1957-11-09,151.348,NA,NA,NA,NA
1957-11-10,151.348,NA,NA,NA,NA
1957-11-11,151.348,NA,NA,NA,NA
1957-11-12,151.348,NA,NA,NA,NA
1957-11-13,151.4,NA,NA,NA,NA
1957-11-14,151.871,NA,NA,NA,NA
1957-11-15,152.081,NA,NA,NA,NA
1957-11-16,152.289,NA,NA,NA,NA
1957-11-17,152.499,NA,NA,NA,NA
1957-11-18,152.655,NA,NA,NA,NA
1957-11-19,152.76,NA,NA,NA,NA
1957-11-20,152.864,NA,NA,NA,NA
1957-11-21,152.812,NA,NA,NA,NA
1957-11-22,152.707,NA,NA,NA,NA
1957-11-23,152.76,NA,NA,NA,NA
1957-11-24,152.76,NA,NA,NA,NA
1957-11-25,152.76,NA,NA,NA,NA
1957-11-26,152.707,NA,NA,NA,NA
1957-11-27,152.707,NA,NA,NA,NA
1957-11-28,152.655,NA,NA,NA,NA
1957-11-29,152.655,NA,NA,NA,NA
1957-11-30,152.602,NA,NA,NA,NA
1957-12-01,152.602,NA,NA,NA,NA
1957-12-02,152.551,NA,NA,NA,NA
1957-12-03,152.499,NA,NA,NA,NA
1957-12-04,152.551,NA,NA,NA,NA
1957-12-05,152.707,NA,NA,NA,NA
1957-12-06,152.707,NA,NA,NA,NA
1957-12-07,152.655,NA,NA,NA,NA
1957-12-08,152.707,NA,NA,NA,NA
1957-12-09,152.707,NA,NA,NA,NA
1957-12-10,152.655,NA,NA,NA,NA
1957-12-11,152.655,NA,NA,NA,NA
1957-12-12,152.602,NA,NA,NA,NA
1957-12-13,152.602,NA,NA,NA,NA
1957-12-14,152.602,NA,NA,NA,NA
1957-12-15,152.864,NA,NA,NA,NA
1957-12-16,155.901,NA,NA,NA,NA
1957-12-17,160.235,NA,NA,NA,NA
1957-12-18,169.812,NA,NA,NA,NA
1957-12-19,172.141,NA,NA,NA,NA
1957-12-20,174.202,NA,NA,NA,NA
1957-12-21,177.769,NA,NA,NA,NA
1957-12-22,180.799,NA,NA,NA,NA
1957-12-23,182.192,NA,NA,NA,NA
1957-12-24,183.427,NA,NA,NA,NA
1957-12-25,184.488,NA,NA,NA,NA
1957-12-26,184.8,NA,NA,NA,NA
1957-12-27,185.423,NA,NA,NA,NA
1957-12-28,185.735,NA,NA,NA,NA
1957-12-29,186.67,NA,NA,NA,NA
1957-12-30,186.982,NA,NA,NA,NA
1957-12-31,187.294,NA,NA,NA,NA
1958-01-01,187.918,NA,NA,NA,NA
1958-01-02,190.266,NA,NA,NA,NA
1958-01-03,191.421,NA,NA,NA,NA
1958-01-04,192.319,NA,NA,NA,NA
1958-01-05,193.026,NA,NA,NA,NA
1958-01-06,193.603,NA,NA,NA,NA
1958-01-07,193.924,NA,NA,NA,NA
1958-01-08,194.309,NA,NA,NA,NA
1958-01-09,194.952,NA,NA,NA,NA
1958-01-10,198.242,NA,NA,NA,NA
1958-01-11,199.827,NA,NA,NA,NA
1958-01-12,202.417,NA,NA,NA,NA
1958-01-13,205.677,NA,NA,NA,NA
1958-01-14,207.375,NA,NA,NA,NA
1958-01-15,208.462,NA,NA,NA,NA
1958-01-16,209.363,NA,NA,NA,NA
1958-01-17,210.342,NA,NA,NA,NA
1958-01-18,210.761,NA,NA,NA,NA
1958-01-19,211.39,NA,NA,NA,NA
1958-01-20,212.019,NA,NA,NA,NA
1958-01-21,212.508,NA,NA,NA,NA
1958-01-22,212.717,NA,NA,NA,NA
1958-01-23,213.417,NA,NA,NA,NA
1958-01-24,217.808,NA,NA,NA,NA
1958-01-25,223.579,NA,NA,NA,NA
1958-01-26,240.131,NA,NA,NA,NA
1958-01-27,248.75,NA,NA,NA,NA
1958-01-28,251.532,NA,NA,NA,NA
1958-01-29,271.248,NA,NA,NA,NA
1958-01-30,281.069,NA,NA,NA,NA
1958-01-31,285.839,NA,NA,NA,NA
1958-02-01,288.911,NA,NA,NA,NA
1958-02-02,300.968,NA,NA,NA,NA
1958-02-03,314.273,NA,NA,NA,NA
1958-02-04,332.823,NA,NA,NA,NA
1958-02-05,344.092,NA,NA,NA,NA
1958-02-06,350.574,NA,NA,NA,NA
1958-02-07,363.737,NA,NA,NA,NA
1958-02-08,377.233,NA,NA,NA,NA
1958-02-09,392.081,NA,NA,NA,NA
1958-02-10,404.538,NA,NA,NA,NA
1958-02-11,411.151,NA,NA,NA,NA
1958-02-12,442.219,NA,NA,NA,NA
1958-02-13,451.498,NA,NA,NA,NA
1958-02-14,457.968,NA,NA,NA,NA
1958-02-15,467.448,NA,NA,NA,NA
1958-02-16,480.667,NA,NA,NA,NA
1958-02-17,488.567,NA,NA,NA,NA
1958-02-18,521.57,NA,NA,NA,NA
1958-02-19,551.188,NA,NA,NA,NA
1958-02-20,563.016,NA,NA,NA,NA
1958-02-21,571.669,NA,NA,NA,NA
1958-02-22,577.002,NA,NA,NA,NA
1958-02-23,581.72,NA,NA,NA,NA
1958-02-24,648.258,NA,NA,NA,NA
1958-02-25,678.571,NA,NA,NA,NA
1958-02-26,691.036,NA,NA,NA,NA
1958-02-27,698.435,NA,NA,NA,NA
1958-02-28,703.614,NA,NA,NA,NA
1958-03-01,708.101,NA,NA,NA,NA
1958-03-02,712.141,NA,NA,NA,NA
1958-03-03,715.432,NA,NA,NA,NA
1958-03-04,718.125,NA,NA,NA,NA
1958-03-05,720.842,NA,NA,NA,NA
1958-03-06,722.959,NA,NA,NA,NA
1958-03-07,725.831,NA,NA,NA,NA
1958-03-08,727.344,NA,NA,NA,NA
1958-03-09,729.158,NA,NA,NA,NA
1958-03-10,730.821,NA,NA,NA,NA
1958-03-11,732.181,NA,NA,NA,NA
1958-03-12,734,NA,NA,NA,NA
1958-03-13,735.222,NA,NA,NA,NA
1958-03-14,737.514,NA,NA,NA,NA
1958-03-15,739.806,NA,NA,NA,NA
1958-03-16,741.486,NA,NA,NA,NA
1958-03-17,742.708,NA,NA,NA,NA
1958-03-18,743.626,NA,NA,NA,NA
1958-03-19,744.695,NA,NA,NA,NA
1958-03-20,755.921,NA,NA,NA,NA
1958-03-21,790.249,NA,NA,NA,NA
1958-03-22,803.718,NA,NA,NA,NA
1958-03-23,815.69,NA,NA,NA,NA
1958-03-24,824.527,NA,NA,NA,NA
1958-03-25,830.984,NA,NA,NA,NA
1958-03-26,835.85,NA,NA,NA,NA
1958-03-27,840.718,NA,NA,NA,NA
1958-03-28,847.237,NA,NA,NA,NA
1958-03-29,860.336,NA,NA,NA,NA
1958-03-30,877.7,NA,NA,NA,NA
1958-03-31,886.875,NA,NA,NA,NA
1958-04-01,915.479,NA,NA,NA,NA
1958-04-02,970.512,NA,NA,NA,NA
1958-04-03,994.173,NA,NA,NA,NA
1958-04-04,1008.333,NA,NA,NA,NA
1958-04-05,1021.687,NA,NA,NA,NA
1958-04-06,1036.012,NA,NA,NA,NA
1958-04-07,1045.022,NA,NA,NA,NA
1958-04-08,1052.242,NA,NA,NA,NA
1958-04-09,1057.328,NA,NA,NA,NA
1958-04-10,1062.232,NA,NA,NA,NA
1958-04-11,1065.32,NA,NA,NA,NA
1958-04-12,1069.504,NA,NA,NA,NA
1958-04-13,1072.616,NA,NA,NA,NA
1958-04-14,1075.728,NA,NA,NA,NA
1958-04-15,1078.657,NA,NA,NA,NA
1958-04-16,1080.488,NA,NA,NA,NA
1958-04-17,1082.868,NA,NA,NA,NA
1958-04-18,1085.065,NA,NA,NA,NA
1958-04-19,1086.713,NA,NA,NA,NA
1958-04-20,1088.742,NA,NA,NA,NA
1958-04-21,1090.588,NA,NA,NA,NA
1958-04-22,1091.511,NA,NA,NA,NA
1958-04-23,1092.988,NA,NA,NA,NA
1958-04-24,1094.279,NA,NA,NA,NA
1958-04-25,1095.757,NA,NA,NA,NA
1958-04-26,1097.048,NA,NA,NA,NA
1958-04-27,1097.972,NA,NA,NA,NA
1958-04-28,1098.895,NA,NA,NA,NA
1958-04-29,1099.818,NA,NA,NA,NA
1958-04-30,1100.74,NA,NA,NA,NA
1958-05-01,1101.664,NA,NA,NA,NA
1958-05-02,1102.587,NA,NA,NA,NA
1958-05-03,1103.509,NA,NA,NA,NA
1958-05-04,1104.063,NA,NA,NA,NA
1958-05-05,1104.617,NA,NA,NA,NA
1958-05-06,1105.356,NA,NA,NA,NA
1958-05-07,1105.914,NA,NA,NA,NA
1958-05-08,1106.657,NA,NA,NA,NA
1958-05-09,1107.03,NA,NA,NA,NA
1958-05-10,1107.959,NA,NA,NA,NA
1958-05-11,1108.145,NA,NA,NA,NA
1958-05-12,1108.331,NA,NA,NA,NA
1958-05-13,1109.075,NA,NA,NA,NA
1958-05-14,1109.261,NA,NA,NA,NA
1958-05-15,1109.632,NA,NA,NA,NA
1958-05-16,1110.19,NA,NA,NA,NA
1958-05-17,1110.376,NA,NA,NA,NA
1958-05-18,1110.376,NA,NA,NA,NA
1958-05-19,1110.562,NA,NA,NA,NA
1958-05-20,1110.748,NA,NA,NA,NA
1958-05-21,1110.934,NA,NA,NA,NA
1958-05-22,1111.864,NA,NA,NA,NA
1958-05-23,1112.794,NA,NA,NA,NA
1958-05-24,1113.165,NA,NA,NA,NA
1958-05-25,1113.351,NA,NA,NA,NA
1958-05-26,1113.351,NA,NA,NA,NA
1958-05-27,1113.351,NA,NA,NA,NA
1958-05-28,1113.351,NA,NA,NA,NA
1958-05-29,1113.538,NA,NA,NA,NA
1958-05-30,1113.351,NA,NA,NA,NA
1958-05-31,1113.351,NA,NA,NA,NA
1958-06-01,1113.538,NA,NA,NA,NA
1958-06-02,1113.351,NA,NA,NA,NA
1958-06-03,1113.538,NA,NA,NA,NA
1958-06-04,1113.538,NA,NA,NA,NA
1958-06-05,1113.723,NA,NA,NA,NA
1958-06-06,1113.723,NA,NA,NA,NA
1958-06-07,1113.538,NA,NA,NA,NA
1958-06-08,1113.723,NA,NA,NA,NA
1958-06-09,1113.909,NA,NA,NA,NA
1958-06-10,1114.095,NA,NA,NA,NA
1958-06-11,1114.095,NA,NA,NA,NA
1958-06-12,1114.095,NA,NA,NA,NA
1958-06-13,1114.466,NA,NA,NA,NA
1958-06-14,1114.466,NA,NA,NA,NA
1958-06-15,1114.466,NA,NA,NA,NA
1958-06-16,1114.466,NA,NA,NA,NA
1958-06-17,1114.281,NA,NA,NA,NA
1958-06-18,1114.095,NA,NA,NA,NA
1958-06-19,1113.909,NA,NA,NA,NA
1958-06-20,1113.909,NA,NA,NA,NA
1958-06-21,1113.909,NA,NA,NA,NA
1958-06-22,1113.538,NA,NA,NA,NA
1958-06-23,1113.351,NA,NA,NA,NA
1958-06-24,1113.165,NA,NA,NA,NA
1958-06-25,1112.979,NA,NA,NA,NA
1958-06-26,1112.608,NA,NA,NA,NA
1958-06-27,1112.05,NA,NA,NA,NA
1958-06-28,1111.678,NA,NA,NA,NA
1958-06-29,1111.491,NA,NA,NA,NA
1958-06-30,1111.12,NA,NA,NA,NA
1958-07-01,1110.934,NA,NA,NA,NA
1958-07-02,1110.562,NA,NA,NA,NA
1958-07-03,1110.376,NA,NA,NA,NA
1958-07-04,1109.819,NA,NA,NA,NA
1958-07-05,1109.632,NA,NA,NA,NA
1958-07-06,1109.075,NA,NA,NA,NA
1958-07-07,1109.075,NA,NA,NA,NA
1958-07-08,1108.702,NA,NA,NA,NA
1958-07-09,1108.517,NA,NA,NA,NA
1958-07-10,1108.145,NA,NA,NA,NA
1958-07-11,1107.587,NA,NA,NA,NA
1958-07-12,1107.215,NA,NA,NA,NA
1958-07-13,1106.844,NA,NA,NA,NA
1958-07-14,1106.286,NA,NA,NA,NA
1958-07-15,1105.356,NA,NA,NA,NA
1958-07-16,1104.802,NA,NA,NA,NA
1958-07-17,1104.802,NA,NA,NA,NA
1958-07-18,1104.617,NA,NA,NA,NA
1958-07-19,1104.063,NA,NA,NA,NA
1958-07-20,1103.879,NA,NA,NA,NA
1958-07-21,1103.141,NA,NA,NA,NA
1958-07-22,1102.772,NA,NA,NA,NA
1958-07-23,1102.033,NA,NA,NA,NA
1958-07-24,1101.664,NA,NA,NA,NA
1958-07-25,1101.479,NA,NA,NA,NA
1958-07-26,1101.294,NA,NA,NA,NA
1958-07-27,1101.11,NA,NA,NA,NA
1958-07-28,1100.74,NA,NA,NA,NA
1958-07-29,1100.371,NA,NA,NA,NA
1958-07-30,1099.818,NA,NA,NA,NA
1958-07-31,1099.634,NA,NA,NA,NA
1958-08-01,1099.449,NA,NA,NA,NA
1958-08-02,1098.895,NA,NA,NA,NA
1958-08-03,1098.526,NA,NA,NA,NA
1958-08-04,1098.156,NA,NA,NA,NA
1958-08-05,1097.972,NA,NA,NA,NA
1958-08-06,1097.787,NA,NA,NA,NA
1958-08-07,1097.048,NA,NA,NA,NA
1958-08-08,1096.68,NA,NA,NA,NA
1958-08-09,1096.311,NA,NA,NA,NA
1958-08-10,1095.941,NA,NA,NA,NA
1958-08-11,1095.387,NA,NA,NA,NA
1958-08-12,1095.018,NA,NA,NA,NA
1958-08-13,1094.833,NA,NA,NA,NA
1958-08-14,1094.464,NA,NA,NA,NA
1958-08-15,1093.91,NA,NA,NA,NA
1958-08-16,1093.172,NA,NA,NA,NA
1958-08-17,1092.988,NA,NA,NA,NA
1958-08-18,1092.803,NA,NA,NA,NA
1958-08-19,1092.434,NA,NA,NA,NA
1958-08-20,1091.88,NA,NA,NA,NA
1958-08-21,1091.695,NA,NA,NA,NA
1958-08-22,1091.141,NA,NA,NA,NA
1958-08-23,1090.773,NA,NA,NA,NA
1958-08-24,1090.219,NA,NA,NA,NA
1958-08-25,1089.85,NA,NA,NA,NA
1958-08-26,1089.48,NA,NA,NA,NA
1958-08-27,1089.111,NA,NA,NA,NA
1958-08-28,1088.557,NA,NA,NA,NA
1958-08-29,1088.003,NA,NA,NA,NA
1958-08-30,1087.635,NA,NA,NA,NA
1958-08-31,1087.265,NA,NA,NA,NA
1958-09-01,1087.081,NA,NA,NA,NA
1958-09-02,1086.713,NA,NA,NA,NA
