date,storage,inflow,outflow,evaporation,elevation
1980-03-15,NA,NA,9.854,NA,NA
1980-03-16,NA,NA,36.812,NA,NA
1980-03-17,NA,NA,89.764,NA,NA
1980-03-18,NA,NA,73.624,NA,NA
1980-03-19,NA,NA,38.794,NA,NA
1980-03-20,NA,NA,17.698,NA,NA
1980-03-21,NA,NA,13.762,NA,NA
1980-03-22,NA,NA,10.251,NA,NA
1980-03-23,NA,NA,11.298,NA,NA
1980-03-24,NA,NA,17.443,NA,NA
1980-03-25,NA,NA,57.483,NA,NA
1980-03-26,NA,NA,86.366,NA,NA
1980-03-27,NA,NA,49.554,NA,NA
1980-03-28,NA,NA,24.664,NA,NA
1980-03-29,NA,NA,17.698,NA,NA
1980-03-30,NA,NA,31.715,NA,NA
1980-03-31,NA,NA,116.665,NA,NA
1980-04-01,NA,NA,198.784,NA,NA
1980-04-02,NA,NA,118.364,NA,NA
1980-04-03,NA,NA,56.634,NA,NA
1980-04-04,NA,NA,28.6,NA,NA
1980-04-05,NA,NA,20.671,NA,NA
1980-04-06,NA,NA,18.236,NA,NA
1980-04-07,NA,NA,15.433,NA,NA
1980-04-08,NA,NA,40.776,NA,NA
1980-04-09,NA,NA,77.305,NA,NA
1980-04-10,NA,NA,56.634,NA,NA
1980-04-11,NA,NA,29.449,NA,NA
1980-04-12,NA,NA,18.378,NA,NA
1980-04-13,NA,NA,15.546,NA,NA
1980-04-14,NA,NA,12.205,NA,NA
1980-04-15,NA,NA,10.449,NA,NA
1980-04-16,NA,NA,27.269,NA,NA
1980-04-17,NA,NA,54.935,NA,NA
1980-04-18,NA,NA,66.828,NA,NA
1980-04-19,NA,NA,52.103,NA,NA
1980-04-20,NA,NA,38.794,NA,NA
1980-04-21,NA,NA,24.381,NA,NA
1980-04-22,NA,NA,17.443,NA,NA
1980-04-23,NA,NA,13.535,NA,NA
1980-04-24,NA,NA,11.015,NA,NA
1980-04-25,NA,NA,7.362,NA,NA
1980-04-26,NA,NA,7.108,NA,NA
1980-04-27,NA,NA,5.012,NA,NA
1980-04-28,NA,NA,5.097,NA,NA
1980-04-29,NA,NA,3.936,NA,NA
1980-04-30,NA,NA,4.757,NA,NA
1980-05-01,NA,NA,4.021,NA,NA
1980-05-02,NA,NA,3.653,NA,NA
1980-05-03,NA,NA,3.511,NA,NA
1980-05-04,NA,NA,3.228,NA,NA
1980-05-05,NA,NA,3.37,NA,NA
1980-05-06,NA,NA,2.86,NA,NA
1980-05-07,NA,NA,2.379,NA,NA
1980-05-08,NA,NA,2.067,NA,NA
1980-05-09,NA,NA,1.727,NA,NA
1980-05-10,NA,NA,1.472,NA,NA
1980-05-11,NA,NA,1.246,NA,NA
1980-05-12,NA,NA,1.841,NA,NA
1980-05-13,NA,NA,5.154,NA,NA
1980-05-14,NA,NA,82.685,NA,NA
1980-05-15,NA,NA,30.582,NA,NA
1980-05-16,NA,NA,13.649,NA,NA
1980-05-17,NA,NA,10.052,NA,NA
1980-05-18,NA,NA,12.091,NA,NA
1980-05-19,NA,NA,28.883,NA,NA
1980-05-20,NA,NA,10.619,NA,NA
1980-05-21,NA,NA,6.513,NA,NA
1980-05-22,NA,NA,4.927,NA,NA
1980-05-23,NA,NA,5.154,NA,NA
1980-05-24,NA,NA,4.389,NA,NA
1980-05-25,NA,NA,4.474,NA,NA
1980-05-26,NA,NA,4.389,NA,NA
1980-05-27,NA,NA,4.248,NA,NA
1980-05-28,NA,NA,2.718,NA,NA
1980-05-29,NA,NA,2.52,NA,NA
1980-05-30,NA,NA,2.124,NA,NA
1980-05-31,NA,NA,1.982,NA,NA
1980-06-01,NA,NA,4.248,NA,NA
1980-06-02,NA,NA,44.174,NA,NA
1980-06-03,NA,NA,46.723,NA,NA
1980-06-04,NA,NA,67.394,NA,NA
1980-06-05,NA,NA,278.354,NA,NA
1980-06-06,NA,NA,233.33,NA,NA
1980-06-07,NA,NA,109.303,NA,NA
1980-06-08,NA,NA,30.016,NA,NA
1980-06-09,NA,NA,15.263,NA,NA
1980-06-10,NA,NA,10.336,NA,NA
1980-06-11,NA,NA,6.598,NA,NA
1980-06-12,NA,NA,5.154,NA,NA
1980-06-13,NA,NA,4.616,NA,NA
1980-06-14,NA,NA,3.653,NA,NA
1980-06-15,NA,NA,3.228,NA,NA
1980-06-16,NA,NA,2.662,NA,NA
1980-06-17,NA,NA,2.209,NA,NA
1980-06-18,NA,NA,1.812,NA,NA
1980-06-19,NA,NA,1.472,NA,NA
1980-06-20,NA,NA,1.246,NA,NA
1980-06-21,NA,NA,1.642,NA,NA
1980-06-22,NA,NA,1.642,NA,NA
1980-06-23,NA,NA,2.577,NA,NA
1980-06-24,NA,NA,12.006,NA,NA
1980-06-25,NA,NA,12.403,NA,NA
1980-06-26,NA,NA,6.258,NA,NA
1980-06-27,NA,NA,3.285,NA,NA
1980-06-28,NA,NA,2.379,NA,NA
1980-06-29,NA,NA,2.775,NA,NA
1980-06-30,NA,NA,2.209,NA,NA
1980-07-01,NA,NA,1.104,NA,NA
1980-07-02,NA,NA,0.708,NA,NA
1980-07-03,NA,NA,10.902,NA,NA
1980-07-04,NA,NA,122.895,NA,NA
1980-07-05,NA,NA,92.313,NA,NA
1980-07-06,NA,NA,25.768,NA,NA
1980-07-07,NA,NA,11.1,NA,NA
1980-07-08,NA,NA,6.598,NA,NA
1980-07-09,NA,NA,5.38,NA,NA
1980-07-10,NA,NA,5.154,NA,NA
1980-07-11,NA,NA,9.175,NA,NA
1980-07-12,NA,NA,6.343,NA,NA
1980-07-13,NA,NA,0.878,NA,NA
1980-07-14,NA,NA,0.425,NA,NA
1980-07-15,NA,NA,0.396,NA,NA
1980-07-16,NA,NA,0.453,NA,NA
1980-07-17,NA,NA,0.453,NA,NA
1980-07-18,NA,NA,0.283,NA,NA
1980-07-19,NA,NA,0.263,NA,NA
1980-07-20,NA,NA,0.283,NA,NA
1980-07-21,NA,NA,0.176,NA,NA
1980-07-22,NA,NA,0.215,NA,NA
1980-07-23,NA,NA,0.139,NA,NA
1980-07-24,NA,NA,0.122,NA,NA
1980-07-25,NA,NA,0.122,NA,NA
1980-07-26,NA,NA,0.139,NA,NA
1980-07-27,NA,NA,0.127,NA,NA
1980-07-28,NA,NA,0.13,NA,NA
1980-07-29,NA,NA,0.187,NA,NA
1980-07-30,NA,NA,0.113,NA,NA
1980-07-31,NA,NA,0.232,NA,NA
1980-08-01,NA,NA,0.187,NA,NA
1980-08-02,NA,NA,0.071,NA,NA
1980-08-03,NA,NA,0.13,NA,NA
1980-08-04,NA,NA,0.201,NA,NA
1980-08-05,NA,NA,0.396,NA,NA
1980-08-06,NA,NA,0.368,NA,NA
1980-08-07,NA,NA,0.176,NA,NA
1980-08-08,NA,NA,0.139,NA,NA
1980-08-09,NA,NA,0.161,NA,NA
1980-08-10,NA,NA,0.161,NA,NA
1980-08-11,NA,NA,0.176,NA,NA
1980-08-12,NA,NA,0.215,NA,NA
1980-08-13,NA,NA,0.15,NA,NA
1980-08-14,NA,NA,0.187,NA,NA
1980-08-15,NA,NA,0.566,NA,NA
1980-08-16,NA,NA,0.51,NA,NA
1980-08-17,NA,NA,0.201,NA,NA
1980-08-18,NA,NA,0.263,NA,NA
1980-08-19,NA,NA,0.263,NA,NA
1980-08-20,NA,NA,0.311,NA,NA
1980-08-21,NA,NA,1.529,NA,NA
1980-08-22,NA,NA,0.934,NA,NA
1980-08-23,NA,NA,0.51,NA,NA
1980-08-24,NA,NA,0.566,NA,NA
1980-08-25,NA,NA,0.623,NA,NA
1980-08-26,NA,NA,0.566,NA,NA
1980-08-27,NA,NA,0.708,NA,NA
1980-08-28,NA,NA,0.538,NA,NA
1980-08-29,NA,NA,0.34,NA,NA
1980-08-30,NA,NA,0.246,NA,NA
1980-08-31,NA,NA,0.821,NA,NA
1980-09-01,NA,NA,0.566,NA,NA
1980-09-02,NA,NA,0.934,NA,NA
1980-09-03,NA,NA,12.714,NA,NA
1980-09-04,NA,NA,34.546,NA,NA
1980-09-05,NA,NA,15.801,NA,NA
1980-09-06,NA,NA,10.166,NA,NA
1980-09-07,NA,NA,25.344,NA,NA
1980-09-08,NA,NA,20.247,NA,NA
1980-09-09,NA,NA,10.166,NA,NA
1980-09-10,NA,NA,5.324,NA,NA
1980-09-11,NA,NA,4.304,NA,NA
1980-09-12,NA,NA,2.917,NA,NA
1980-09-13,NA,NA,2.662,NA,NA
1980-09-14,NA,NA,1.642,NA,NA
1980-09-15,NA,NA,5.947,NA,NA
1980-09-16,NA,NA,4.248,NA,NA
1980-09-17,NA,NA,2.662,NA,NA
1980-09-18,NA,NA,1.642,NA,NA
1980-09-19,NA,NA,4.616,NA,NA
1980-09-20,NA,NA,13.422,NA,NA
1980-09-21,NA,NA,5.777,NA,NA
1980-09-22,NA,NA,3.879,NA,NA
1980-09-23,NA,NA,2.52,NA,NA
1980-09-24,NA,NA,1.472,NA,NA
1980-09-25,NA,NA,1.189,NA,NA
1980-09-26,NA,NA,0.821,NA,NA
1980-09-27,NA,NA,0.68,NA,NA
1980-09-28,NA,NA,0.765,NA,NA
1980-09-29,NA,NA,0.821,NA,NA
1980-09-30,NA,NA,0.991,NA,NA
1980-10-01,NA,NA,1.048,NA,NA
1980-10-02,NA,NA,0.906,NA,NA
1980-10-03,NA,NA,0.85,NA,NA
1980-10-04,NA,NA,0.765,NA,NA
1980-10-05,NA,NA,0.708,NA,NA
1980-10-06,NA,NA,0.651,NA,NA
1980-10-07,NA,NA,0.623,NA,NA
1980-10-08,NA,NA,0.566,NA,NA
1980-10-09,NA,NA,0.51,NA,NA
1980-10-10,NA,NA,0.481,NA,NA
1980-10-11,NA,NA,0.453,NA,NA
1980-10-12,NA,NA,0.425,NA,NA
1980-10-13,NA,NA,0.396,NA,NA
1980-10-14,NA,NA,0.368,NA,NA
1980-10-15,NA,NA,0.368,NA,NA
1980-10-16,NA,NA,0.368,NA,NA
1980-10-17,NA,NA,0.34,NA,NA
1980-10-18,NA,NA,0.34,NA,NA
1980-10-19,NA,NA,0.311,NA,NA
1980-10-20,NA,NA,0.283,NA,NA
1980-10-21,NA,NA,0.275,NA,NA
1980-10-22,NA,NA,0.263,NA,NA
1980-10-23,NA,NA,0.238,NA,NA
1980-10-24,NA,NA,0.263,NA,NA
1980-10-25,NA,NA,0.283,NA,NA
1980-10-26,NA,NA,0.311,NA,NA
1980-10-27,NA,NA,0.368,NA,NA
1980-10-28,NA,NA,0.453,NA,NA
1980-10-29,NA,NA,0.538,NA,NA
1980-10-30,NA,NA,0.595,NA,NA
1980-10-31,NA,NA,0.538,NA,NA
1980-11-01,NA,NA,0.51,NA,NA
1980-11-02,NA,NA,0.538,NA,NA
1980-11-03,NA,NA,0.651,NA,NA
1980-11-04,NA,NA,0.736,NA,NA
1980-11-05,NA,NA,0.85,NA,NA
1980-11-06,NA,NA,0.963,NA,NA
1980-11-07,NA,NA,0.906,NA,NA
1980-11-08,NA,NA,0.793,NA,NA
1980-11-09,NA,NA,0.68,NA,NA
1980-11-10,NA,NA,0.566,NA,NA
1980-11-11,NA,NA,0.481,NA,NA
1980-11-12,NA,NA,0.396,NA,NA
1980-11-13,NA,NA,0.368,NA,NA
1980-11-14,NA,NA,0.34,NA,NA
1980-11-15,NA,NA,0.311,NA,NA
1980-11-16,NA,NA,0.283,NA,NA
1980-11-17,NA,NA,0.263,NA,NA
1980-11-18,NA,NA,0.241,NA,NA
1980-11-19,NA,NA,0.221,NA,NA
1980-11-20,NA,NA,0.207,NA,NA
1980-11-21,NA,NA,0.198,NA,NA
1980-11-22,NA,NA,0.193,NA,NA
1980-11-23,NA,NA,0.19,NA,NA
1980-11-24,NA,NA,0.193,NA,NA
1980-11-25,NA,NA,0.198,NA,NA
1980-11-26,NA,NA,0.201,NA,NA
1980-11-27,NA,NA,0.224,NA,NA
1980-11-28,NA,NA,0.249,NA,NA
1980-11-29,NA,NA,0.263,NA,NA
1980-11-30,NA,NA,0.34,NA,NA
1980-12-01,NA,NA,0.34,NA,NA
1980-12-02,NA,NA,0.368,NA,NA
1980-12-03,NA,NA,0.396,NA,NA
1980-12-04,NA,NA,0.481,NA,NA
1980-12-05,NA,NA,0.623,NA,NA
1980-12-06,NA,NA,0.623,NA,NA
1980-12-07,NA,NA,1.444,NA,NA
1980-12-08,NA,NA,1.926,NA,NA
1980-12-09,NA,NA,40.776,NA,NA
1980-12-10,NA,NA,135.071,NA,NA
1980-12-11,NA,NA,95.428,NA,NA
1980-12-12,NA,NA,29.166,NA,NA
1980-12-13,NA,NA,14.47,NA,NA
1980-12-14,NA,NA,9.486,NA,NA
1980-12-15,NA,NA,7.192,NA,NA
1980-12-16,NA,NA,5.947,NA,NA
1980-12-17,NA,NA,4.616,NA,NA
1980-12-18,NA,NA,3.964,NA,NA
1980-12-19,NA,NA,3.398,NA,NA
1980-12-20,NA,NA,3.03,NA,NA
1980-12-21,NA,NA,2.605,NA,NA
1980-12-22,NA,NA,2.407,NA,NA
1980-12-23,NA,NA,2.209,NA,NA
1980-12-24,NA,NA,1.926,NA,NA
1980-12-25,NA,NA,1.812,NA,NA
1980-12-26,NA,NA,1.756,NA,NA
1980-12-27,NA,NA,1.614,NA,NA
1980-12-28,NA,NA,1.501,NA,NA
1980-12-29,NA,NA,1.388,NA,NA
1980-12-30,NA,NA,1.246,NA,NA
1980-12-31,NA,NA,1.133,NA,NA
1981-01-01,NA,NA,1.076,NA,NA
1981-01-02,NA,NA,1.076,NA,NA
1981-01-03,NA,NA,1.133,NA,NA
1981-01-04,NA,NA,1.189,NA,NA
1981-01-05,NA,NA,1.189,NA,NA
1981-01-06,NA,NA,1.189,NA,NA
1981-01-07,NA,NA,1.246,NA,NA
1981-01-08,NA,NA,1.501,NA,NA
1981-01-09,NA,NA,1.246,NA,NA
1981-01-10,NA,NA,1.189,NA,NA
1981-01-11,NA,NA,1.133,NA,NA
1981-01-12,NA,NA,0.963,NA,NA
1981-01-13,NA,NA,0.963,NA,NA
1981-01-14,NA,NA,0.906,NA,NA
1981-01-15,NA,NA,0.85,NA,NA
1981-01-16,NA,NA,0.736,NA,NA
1981-01-17,NA,NA,0.68,NA,NA
1981-01-18,NA,NA,0.68,NA,NA
1981-01-19,NA,NA,0.68,NA,NA
1981-01-20,NA,NA,0.736,NA,NA
1981-01-21,NA,NA,0.736,NA,NA
1981-01-22,NA,NA,0.736,NA,NA
1981-01-23,NA,NA,0.736,NA,NA
1981-01-24,NA,NA,0.736,NA,NA
1981-01-25,NA,NA,0.736,NA,NA
1981-01-26,NA,NA,0.68,NA,NA
1981-01-27,NA,NA,0.68,NA,NA
1981-01-28,NA,NA,0.736,NA,NA
1981-01-29,NA,NA,0.793,NA,NA
1981-01-30,NA,NA,0.85,NA,NA
1981-01-31,NA,NA,0.85,NA,NA
1981-02-01,NA,NA,0.963,NA,NA
1981-02-02,NA,NA,0.906,NA,NA
1981-02-03,NA,NA,0.906,NA,NA
1981-02-04,NA,NA,0.906,NA,NA
1981-02-05,NA,NA,0.906,NA,NA
1981-02-06,NA,NA,0.906,NA,NA
1981-02-07,NA,NA,0.878,NA,NA
1981-02-08,NA,NA,0.85,NA,NA
1981-02-09,NA,NA,0.85,NA,NA
1981-02-10,NA,NA,0.708,NA,NA
1981-02-11,NA,NA,0.51,NA,NA
1981-02-12,NA,NA,0.453,NA,NA
1981-02-13,NA,NA,0.425,NA,NA
1981-02-14,NA,NA,0.396,NA,NA
1981-02-15,NA,NA,0.736,NA,NA
1981-02-16,NA,NA,1.699,NA,NA
1981-02-17,NA,NA,1.926,NA,NA
1981-02-18,NA,NA,1.416,NA,NA
1981-02-19,NA,NA,0.991,NA,NA
1981-02-20,NA,NA,3.115,NA,NA
1981-02-21,NA,NA,6.768,NA,NA
1981-02-22,NA,NA,9.628,NA,NA
1981-02-23,NA,NA,7.079,NA,NA
1981-02-24,NA,NA,6.796,NA,NA
1981-02-25,NA,NA,41.343,NA,NA
1981-02-26,NA,NA,40.493,NA,NA
1981-02-27,NA,NA,23.588,NA,NA
1981-02-28,NA,NA,13.875,NA,NA
1981-03-01,NA,NA,9.401,NA,NA
1981-03-02,NA,NA,7.023,NA,NA
1981-03-03,NA,NA,5.748,NA,NA
1981-03-04,NA,NA,5.097,NA,NA
1981-03-05,NA,NA,4.616,NA,NA
1981-03-06,NA,NA,4.389,NA,NA
1981-03-07,NA,NA,9.09,NA,NA
1981-03-08,NA,NA,13.762,NA,NA
1981-03-09,NA,NA,10.449,NA,NA
1981-03-10,NA,NA,7.391,NA,NA
1981-03-11,NA,NA,5.493,NA,NA
1981-03-12,NA,NA,4.304,NA,NA
1981-03-13,NA,NA,3.738,NA,NA
1981-03-14,NA,NA,3.256,NA,NA
1981-03-15,NA,NA,2.888,NA,NA
1981-03-16,NA,NA,2.69,NA,NA
1981-03-17,NA,NA,2.464,NA,NA
1981-03-18,NA,NA,2.407,NA,NA
1981-03-19,NA,NA,2.407,NA,NA
1981-03-20,NA,NA,2.124,NA,NA
1981-03-21,NA,NA,1.869,NA,NA
1981-03-22,NA,NA,1.557,NA,NA
1981-03-23,NA,NA,1.472,NA,NA
1981-03-24,NA,NA,1.416,NA,NA
1981-03-25,NA,NA,1.359,NA,NA
1981-03-26,NA,NA,1.274,NA,NA
1981-03-27,NA,NA,1.274,NA,NA
1981-03-28,NA,NA,1.303,NA,NA
1981-03-29,NA,NA,1.472,NA,NA
1981-03-30,NA,NA,1.642,NA,NA
1981-03-31,NA,NA,1.359,NA,NA
1981-04-01,NA,NA,1.189,NA,NA
1981-04-02,NA,NA,1.076,NA,NA
1981-04-03,NA,NA,1.189,NA,NA
1981-04-04,NA,NA,1.303,NA,NA
1981-04-05,NA,NA,1.133,NA,NA
1981-04-06,NA,NA,0.991,NA,NA
1981-04-07,NA,NA,0.85,NA,NA
1981-04-08,NA,NA,0.963,NA,NA
1981-04-09,NA,NA,1.019,NA,NA
1981-04-10,NA,NA,0.963,NA,NA
1981-04-11,NA,NA,5.89,NA,NA
1981-04-12,NA,NA,13.762,NA,NA
1981-04-13,NA,NA,16.48,NA,NA
1981-04-14,NA,NA,30.582,NA,NA
1981-04-15,NA,NA,90.897,NA,NA
1981-04-16,NA,NA,69.942,NA,NA
1981-04-17,NA,NA,33.131,NA,NA
1981-04-18,NA,NA,16.622,NA,NA
1981-04-19,NA,NA,11.497,NA,NA
1981-04-20,NA,NA,24.267,NA,NA
1981-04-21,NA,NA,82.968,NA,NA
1981-04-22,NA,NA,54.651,NA,NA
1981-04-23,NA,NA,39.927,NA,NA
1981-04-24,NA,NA,104.772,NA,NA
1981-04-25,NA,NA,74.756,NA,NA
1981-04-26,NA,NA,27.92,NA,NA
1981-04-27,NA,NA,16.226,NA,NA
1981-04-28,NA,NA,11.327,NA,NA
1981-04-29,NA,NA,8.523,NA,NA
1981-04-30,NA,NA,6.768,NA,NA
1981-05-01,NA,NA,5.578,NA,NA
1981-05-02,NA,NA,4.559,NA,NA
1981-05-03,NA,NA,3.879,NA,NA
1981-05-04,NA,NA,3.596,NA,NA
1981-05-05,NA,NA,3.398,NA,NA
1981-05-06,NA,NA,3.256,NA,NA
1981-05-07,NA,NA,3.823,NA,NA
1981-05-08,NA,NA,6.541,NA,NA
1981-05-09,NA,NA,5.975,NA,NA
1981-05-10,NA,NA,17.981,NA,NA
1981-05-11,NA,NA,63.996,NA,NA
1981-05-12,NA,NA,132.806,NA,NA
1981-05-13,NA,NA,77.588,NA,NA
1981-05-14,NA,NA,48.422,NA,NA
1981-05-15,NA,NA,207.562,NA,NA
1981-05-16,NA,NA,274.107,NA,NA
1981-05-17,NA,NA,282.318,NA,NA
1981-05-18,NA,NA,487.049,NA,NA
1981-05-19,NA,NA,555.009,NA,NA
1981-05-20,NA,NA,645.623,NA,NA
1981-05-21,NA,NA,685.267,NA,NA
1981-05-22,NA,NA,676.772,NA,NA
1981-05-23,NA,NA,617.306,NA,NA
1981-05-24,NA,NA,515.366,NA,NA
1981-05-25,NA,NA,345.465,NA,NA
1981-05-26,NA,NA,109.303,NA,NA
1981-05-27,NA,NA,33.414,NA,NA
1981-05-28,NA,NA,23.616,NA,NA
1981-05-29,NA,NA,21.068,NA,NA
1981-05-30,NA,NA,17.84,NA,NA
1981-05-31,NA,NA,39.077,NA,NA
1981-06-01,NA,NA,52.952,NA,NA
1981-06-02,NA,NA,27.439,NA,NA
1981-06-03,NA,NA,20.416,NA,NA
1981-06-04,NA,NA,19.539,NA,NA
1981-06-05,NA,NA,15.857,NA,NA
1981-06-06,NA,NA,13.224,NA,NA
1981-06-07,NA,NA,10.449,NA,NA
1981-06-08,NA,NA,9.968,NA,NA
1981-06-09,NA,NA,9.203,NA,NA
1981-06-10,NA,NA,8.269,NA,NA
1981-06-11,NA,NA,7.646,NA,NA
1981-06-12,NA,NA,9.09,NA,NA
1981-06-13,NA,NA,8.184,NA,NA
1981-06-14,NA,NA,70.509,NA,NA
1981-06-15,NA,NA,129.408,NA,NA
1981-06-16,NA,NA,158.008,NA,NA
1981-06-17,NA,NA,149.796,NA,NA
1981-06-18,NA,NA,126.01,NA,NA
1981-06-19,NA,NA,45.59,NA,NA
1981-06-20,NA,NA,27.637,NA,NA
1981-06-21,NA,NA,219.455,NA,NA
1981-06-22,NA,NA,433.247,NA,NA
1981-06-23,NA,NA,529.524,NA,NA
1981-06-24,NA,NA,512.534,NA,NA
1981-06-25,NA,NA,472.891,NA,NA
1981-06-26,NA,NA,438.91,NA,NA
1981-06-27,NA,NA,410.594,NA,NA
1981-06-28,NA,NA,328.475,NA,NA
1981-06-29,NA,NA,143.566,NA,NA
1981-06-30,NA,NA,52.386,NA,NA
1981-07-01,NA,NA,123.461,NA,NA
1981-07-02,NA,NA,110.436,NA,NA
1981-07-03,NA,NA,60.032,NA,NA
1981-07-04,NA,NA,103.073,NA,NA
1981-07-05,NA,NA,164.804,NA,NA
1981-07-06,NA,NA,238.427,NA,NA
1981-07-07,NA,NA,246.639,NA,NA
1981-07-08,NA,NA,196.235,NA,NA
1981-07-09,NA,NA,64.279,NA,NA
1981-07-10,NA,NA,22.88,NA,NA
1981-07-11,NA,NA,19.227,NA,NA
1981-07-12,NA,NA,15.404,NA,NA
1981-07-13,NA,NA,14.611,NA,NA
1981-07-14,NA,NA,11.667,NA,NA
1981-07-15,NA,NA,9.316,NA,NA
1981-07-16,NA,NA,8.099,NA,NA
1981-07-17,NA,NA,9.033,NA,NA
1981-07-18,NA,NA,13.847,NA,NA
1981-07-19,NA,NA,88.348,NA,NA
1981-07-20,NA,NA,149.796,NA,NA
1981-07-21,NA,NA,152.911,NA,NA
1981-07-22,NA,NA,65.978,NA,NA
1981-07-23,NA,NA,111.851,NA,NA
1981-07-24,NA,NA,441.742,NA,NA
1981-07-25,NA,NA,583.326,NA,NA
1981-07-26,NA,NA,722.078,NA,NA
1981-07-27,NA,NA,756.059,NA,NA
1981-07-28,NA,NA,957.108,NA,NA
1981-07-29,NA,NA,1857.582,NA,NA
1981-07-30,NA,NA,1274.256,NA,NA
1981-07-31,NA,NA,900.474,NA,NA
1981-08-01,NA,NA,651.286,NA,NA
1981-08-02,NA,NA,379.445,NA,NA
1981-08-03,NA,NA,183.21,NA,NA
1981-08-04,NA,NA,105.622,NA,NA
1981-08-05,NA,NA,45.024,NA,NA
1981-08-06,NA,NA,80.703,NA,NA
1981-08-07,NA,NA,59.182,NA,NA
1981-08-08,NA,NA,23.56,NA,NA
1981-08-09,NA,NA,15.772,NA,NA
1981-08-10,NA,NA,12.431,NA,NA
1981-08-11,NA,NA,10.506,NA,NA
1981-08-12,NA,NA,9.656,NA,NA
1981-08-13,NA,NA,9.118,NA,NA
1981-08-14,NA,NA,9.146,NA,NA
1981-08-15,NA,NA,8.75,NA,NA
1981-08-16,NA,NA,7.787,NA,NA
1981-08-17,NA,NA,8.07,NA,NA
1981-08-18,NA,NA,15.093,NA,NA
1981-08-19,NA,NA,9.883,NA,NA
1981-08-20,NA,NA,7.815,NA,NA
1981-08-21,NA,NA,6.286,NA,NA
1981-08-22,NA,NA,5.409,NA,NA
1981-08-23,NA,NA,4.955,NA,NA
1981-08-24,NA,NA,4.248,NA,NA
1981-08-25,NA,NA,3.823,NA,NA
1981-08-26,NA,NA,10.251,NA,NA
1981-08-27,NA,NA,17.698,NA,NA
1981-08-28,NA,NA,15.093,NA,NA
