date,storage,inflow,outflow,elevation,evaporation
1980-03-14,29.88,113.267,114.258,162.303,0.001
1980-03-15,29.449,186.891,194.027,162.23,0.001
1980-03-16,29.543,167.069,164.492,162.245,0.003
1980-03-17,29.886,167.069,160.981,162.3,0.008
1980-03-18,29.543,161.406,160.981,162.245,0.006
1980-03-19,29.543,152.911,152.118,162.245,0.004
1980-03-20,29.468,93.445,100.553,162.26,0.006
1980-03-21,29.658,104.772,102.11,162.263,0.003
1980-03-22,29.696,99.109,97.693,162.269,0.005
1980-03-23,29.88,104.772,102.139,162.303,0.009
1980-03-24,29.734,294.495,298.431,162.276,0.001
1980-03-25,29.525,317.148,319.98,162.242,0.002
1980-03-26,29.753,178.396,232.056,162.279,0.002
1980-03-27,29.486,252.02,255.333,162.236,0.003
1980-03-28,29.506,280.336,281.667,162.239,0.002
1980-03-29,29.658,385.108,380.861,162.263,0.003
1980-03-30,29.715,471.475,470.908,162.272,0.003
1980-03-31,28.831,509.702,523.068,162.129,0.001
1980-04-01,29.106,450.237,447.915,162.175,0.003
1980-04-02,28.993,447.405,447.207,162.157,0.008
1980-04-03,29.031,461.564,460.148,162.163,0.006
1980-04-04,29.961,495.544,483.906,162.312,0.006
1980-04-05,29.106,515.366,528.137,162.175,0.004
1980-04-06,29.221,512.534,510.439,162.193,0.007
1980-04-07,29.163,501.207,499.112,162.184,0.005
1980-04-08,29.658,526.692,524.257,162.263,0.008
1980-04-09,29.183,492.712,496.507,162.187,0.008
1980-04-10,29.106,492.712,495.544,162.175,0.009
1980-04-11,29.543,345.465,345.21,162.245,0.008
1980-04-12,29.316,195.386,200.002,162.208,0.006
1980-04-13,29.525,184.059,179.84,162.242,0.003
1980-04-14,29.525,184.059,180.321,162.242,0.004
1980-04-15,28.778,269.01,277.08,162.12,0.006
1980-04-16,29.278,277.505,272.323,162.202,0.004
1980-04-17,28.974,266.178,255.333,162.154,0.007
1980-04-18,29.525,277.505,272.804,162.242,0.005
1980-04-19,29.449,263.346,262.383,162.23,0.004
1980-04-20,29.411,254.851,255.333,162.224,0.004
1980-04-21,29.411,254.851,255.814,162.224,0.007
1980-04-22,29.106,235.029,239.588,162.175,0.007
1980-04-23,28.903,107.604,108.029,162.141,0.007
1980-04-24,29.886,73.624,29.28,162.3,0.006
1980-04-25,29.904,192.554,192.809,162.303,0.003
1980-04-26,29.658,447.405,450.492,162.263,0.004
1980-04-27,29.506,662.613,663.831,162.239,0.003
1980-04-28,29.278,705.088,703.701,162.202,0.002
1980-04-29,28.956,453.069,458.704,162.151,0.005
1980-04-30,29.391,223.703,218.492,162.221,0.007
1980-05-01,29.771,206.713,202.012,162.282,0.005
1980-05-02,29.904,223.703,221.296,162.303,0.005
1980-05-03,29.676,243.524,246.724,162.266,0.001
1980-05-04,29.62,199.633,200.143,162.257,0.003
1980-05-05,29.638,198.218,20.02,162.26,0.005
1980-05-06,29.183,178.396,183.634,162.187,0.006
1980-05-07,29.068,151.495,152.939,162.169,0.005
1980-05-08,29.676,135.921,129.804,162.266,0.004
1980-05-09,28.92,130.257,139.234,162.144,0.001
1980-05-10,29.419,84.95,76.37,162.227,0.011
1980-05-11,29.563,67.96,64.477,162.248,0.01
1980-05-12,29.676,152.911,152.344,162.266,0.009
1980-05-13,29.106,232.198,240.466,162.175,0.007
1980-05-14,29.638,104.772,96.957,162.26,0.009
1980-05-15,29.278,70.792,77.446,162.202,0.005
1980-05-16,29.696,107.604,107.094,162.269,0.002
1980-05-17,29.221,158.574,164.436,162.193,0.005
1980-05-18,29.81,150.079,144.189,162.288,0.006
1980-05-19,29.05,198.218,212.178,162.166,0.003
1980-05-20,29.354,141.584,138.016,162.215,0.004
1980-05-21,29.563,87.782,85.687,162.248,0.002
1980-05-22,29.335,90.614,97.013,162.212,0.001
1980-05-23,29.866,73.624,69.858,162.297,0.004
1980-05-24,29.81,90.614,89.764,162.288,0.003
1980-05-25,29.866,76.455,77.248,162.297,0.007
1980-05-26,29.601,76.455,77.928,162.254,0.006
1980-05-27,29.771,192.554,189.694,162.282,0.017
1980-05-28,29.563,158.574,161.859,162.248,0.005
1980-05-29,28.939,110.436,118.704,162.148,0.007
1980-05-30,29.696,101.94,92.596,162.269,0.006
1980-05-31,29.543,73.624,75.521,162.245,0.003
1980-06-01,29.354,73.624,76.002,162.215,0.008
1980-06-02,29.468,76.455,75.521,162.233,0.007
1980-06-03,29.335,73.624,75.04,162.212,0.007
1980-06-04,29.866,50.97,41.654,162.297,0.007
1980-06-05,29.221,42.475,51.452,162.193,0.009
1980-06-06,29.829,42.475,39.672,162.291,0.011
1980-06-07,29.866,42.475,36.953,162.297,0.01
1980-06-08,29.411,39.644,42.532,162.224,0.009
1980-06-09,29.866,42.475,39.644,162.297,0.01
1980-06-10,29.866,21.238,20.841,162.297,0.006
1980-06-11,29.658,16.99,19.963,162.263,0.007
1980-06-12,29.696,14.158,13.309,162.269,0.009
1980-06-13,29.904,9.911,2.577,162.303,0.011
1980-06-14,29.676,9.911,14.158,162.266,0.013
1980-06-15,29.753,9.911,11.129,162.279,0.014
1980-06-16,29.753,22.653,22.795,162.279,0.013
1980-06-17,29.601,144.416,146.709,162.254,0.006
1980-06-18,29.354,302.99,306.444,162.215,0.003
1980-06-19,29.278,328.475,328.616,162.202,0.003
1980-06-20,29.715,288.831,257.06,162.272,0.003
1980-06-21,29.866,172.732,170.042,162.297,0.007
1980-06-22,29.796,82.119,84.044,162.282,0.003
1980-06-23,29.848,53.802,52.414,162.294,0.006
1980-06-24,29.24,45.307,53.377,162.196,0.006
1980-06-25,29.791,36.812,27.892,162.285,0.02
1980-06-26,29.525,24.069,26.448,162.242,0.013
1980-06-27,29.525,19.822,19.284,162.242,0.009
1980-06-28,29.924,14.158,7.277,162.306,0.01
1980-06-29,29.886,14.158,14.158,162.3,0.013
1980-06-30,29.715,15.574,14.158,162.272,0.008
1980-07-01,29.734,11.327,10.109,162.276,0.012
1980-07-02,29.904,5.663,2.095,162.303,0.012
1980-07-03,29.866,9.911,9.883,162.297,0.014
1980-07-04,29.676,18.406,20.36,162.266,0.015
1980-07-05,29.734,16.99,15.603,162.276,0.012
1980-07-06,29.638,12.743,14.158,162.26,0.013
1980-07-07,29.373,11.327,15.149,162.218,0.007
1980-07-08,29.542,18.406,15.121,162.245,0.01
1980-07-09,29.425,14.158,15.801,162.227,0.012
1980-07-10,29.373,15.574,15.603,162.218,0.013
1980-07-11,29.278,14.158,15.121,162.202,0.012
1980-07-12,29.278,9.911,9.571,162.202,0.011
1980-07-13,29.506,4.955,1.614,162.239,0.009
1980-07-14,29.676,5.663,2.095,162.266,0.012
1980-07-15,29.771,4.248,2.577,162.282,0.012
1980-07-16,29.866,4.248,3.058,162.297,0.012
1980-07-17,29.81,3.398,2.577,162.288,0.018
1980-07-18,29.904,3.398,2.095,162.303,0.02
1980-07-19,29.904,3.398,2.577,162.303,0.013
1980-07-20,29.904,2.832,2.095,162.303,0.012
1980-07-21,29.848,8.495,9.203,162.294,0.01
1980-07-22,29.601,5.663,7.646,162.254,0.008
1980-07-23,29.791,5.663,2.095,162.285,0.014
1980-07-24,29.866,4.248,2.577,162.297,0.009
1980-07-25,29.829,2.832,2.577,162.291,0.006
1980-07-26,29.715,4.248,4.984,162.272,0.012
1980-07-27,29.904,5.663,2.577,162.303,0.007
1980-07-28,29.904,3.964,3.54,162.303,0.006
1980-07-29,29.866,2.832,2.577,162.297,0.008
1980-07-30,29.866,3.964,3.002,162.297,0.011
1980-07-31,29.792,5.663,6.654,162.285,0.012
1980-08-01,29.753,2.832,2.095,162.279,0.016
1980-08-02,29.734,2.832,4.984,162.276,0.017
1980-08-03,29.638,2.832,2.095,162.26,0.013
1980-08-04,29.671,4.955,4.021,162.266,0.013
1980-08-05,29.791,5.663,3.058,162.285,0.011
1980-08-06,29.886,5.663,3.54,162.3,0.017
1980-08-07,29.904,4.248,3.058,162.303,0.014
1980-08-08,29.904,4.248,2.095,162.303,0.014
1980-08-09,29.904,4.248,2.577,162.303,0.014
1980-08-10,29.904,4.248,7.391,162.303,0.012
1980-08-11,29.601,4.248,6.739,162.254,0.012
1980-08-12,29.638,4.248,2.095,162.26,0.006
1980-08-13,29.62,3.54,2.095,162.257,0.01
1980-08-14,29.658,3.54,1.161,162.263,0.008
1980-08-15,29.658,2.832,1.614,162.263,0.012
1980-08-16,29.449,2.832,4.984,162.23,0.013
1980-08-17,29.638,8.495,5.465,162.26,0.014
1980-08-18,29.886,11.327,8.014,162.3,0.003
1980-08-19,29.525,8.495,14.64,162.242,0.013
1980-08-20,29.449,8.495,8.495,162.23,0.01
1980-08-21,29.904,11.327,5.947,162.303,0.011
1980-08-22,29.81,10.619,11.497,162.288,0.01
1980-08-23,29.753,8.495,9.033,162.279,0.009
1980-08-24,29.81,7.079,6.145,162.288,0.009
1980-08-25,29.753,7.079,6.626,162.279,0.008
1980-08-26,29.013,4.248,7.249,162.239,0.007
1980-08-27,29.05,2.832,1.133,162.245,0.008
1980-08-28,29.013,2.832,3.058,162.239,0.009
1980-08-29,29.354,2.832,4.021,162.215,0.007
1980-08-30,29.296,2.832,2.888,162.205,0.008
1980-08-31,29.088,2.832,4.021,162.172,0.011
1980-09-01,29.296,7.079,3.058,162.205,0.012
1980-09-02,29.866,113.267,103.611,162.297,0.008
1980-09-03,29.886,56.634,56.86,162.303,0.008
1980-09-04,29.734,16.99,16.084,162.276,0.006
1980-09-05,29.866,15.574,15.121,162.297,0.006
1980-09-06,29.658,14.158,16.565,162.263,0.008
1980-09-07,29.411,14.158,17.047,162.224,0.006
1980-09-08,29.411,7.787,7.532,162.224,0.006
1980-09-09,29.393,2.832,2.577,162.221,0.006
1980-09-10,29.506,2.832,1.614,162.239,0.007
1980-09-11,29.543,2.832,1.614,162.245,0.006
1980-09-12,29.581,2.832,2.577,162.251,0.008
1980-09-13,29.791,2.832,2.095,162.285,0.009
1980-09-14,29.849,2.832,1.133,162.294,0.006
1980-09-15,29.886,2.832,1.133,162.3,0.005
1980-09-16,29.904,2.124,0,162.303,0.007
1980-09-17,29.506,7.079,13.082,162.239,0.012
1980-09-18,29.525,2.124,2.095,162.242,0.003
1980-09-19,29.525,2.832,3.058,162.242,0.006
1980-09-20,29.296,2.832,4.021,162.205,0.011
1980-09-21,29.335,2.832,2.095,162.212,0.008
1980-09-22,29.486,4.955,2.095,162.236,0.01
1980-09-23,29.411,2.832,1.614,162.224,0.012
1980-09-24,29.568,1.416,1.133,162.239,0.002
1980-09-25,29.616,4.248,1.133,162.272,0.001
1980-09-26,29.829,4.248,1.614,162.291,0.007
1980-09-27,29.904,4.248,2.577,162.303,0.006
1980-09-28,29.221,14.158,27.609,162.193,0.001
1980-09-29,29.411,2.832,2.747,162.224,0.005
1980-09-30,29.543,1.416,1.161,162.245,0.001
1980-10-01,29.638,1.416,1.133,162.26,0.001
1980-10-02,29.581,1.416,2.095,162.272,0.008
1980-10-03,29.468,1.416,2.095,162.233,0.006
1980-10-04,29.304,1.416,4.502,162.202,0.006
1980-10-05,29.221,1.416,2.577,162.193,0.012
1980-10-06,29.201,1.416,1.614,162.19,0.007
1980-10-07,29.259,2.832,2.095,162.199,0.004
1980-10-08,29.353,2.124,1.614,162.215,0.005
1980-10-09,29.353,1.416,1.614,162.215,0.007
1980-10-10,29.353,2.124,2.095,162.215,0.005
1980-10-11,29.411,2.124,1.133,162.224,0.008
1980-10-12,29.221,2.124,4.248,162.193,0.009
1980-10-13,29.316,2.124,1.614,162.208,0.005
1980-10-14,29.353,2.832,2.577,162.215,0.006
1980-10-15,29.391,2.832,2.577,162.221,0.007
1980-10-16,29.904,4.248,3.058,162.303,0.004
1980-10-17,29.544,15.574,14.923,162.245,0.011
1980-10-18,29.449,5.663,5.182,162.23,0.002
1980-10-19,29.449,3.54,3.058,162.23,0.004
1980-10-20,29.525,3.54,2.577,162.242,0.004
1980-10-21,29.753,2.124,1.133,162.279,0.003
1980-10-22,29.828,2.124,1.614,162.291,0.004
1980-10-23,29.904,4.248,3.851,162.303,0.003
1980-10-24,29.353,19.822,21.662,162.215,0.008
1980-10-25,29.373,5.663,3.54,162.218,0.004
1980-10-26,29.43,2.832,2.095,162.227,0.002
1980-10-27,29.848,5.663,2.095,162.294,0.006
1980-10-28,29.391,16.99,19.199,162.221,0.007
1980-10-29,29.391,2.832,2.152,162.221,0.002
1980-10-30,29.43,2.832,2.095,162.227,0.004
1980-10-31,29.468,1.699,1.133,162.233,0.003
1980-11-01,29.544,2.832,2.095,162.245,0.004
1980-11-02,29.658,2.832,1.133,162.263,0.004
1980-11-03,29.81,2.832,1.133,162.288,0.004
1980-11-04,29.904,1.699,1.133,162.303,0.003
1980-11-05,29.886,2.832,6.569,162.3,0.003
1980-11-06,29.676,11.327,15.121,162.266,0.003
1980-11-07,29.638,8.495,14.64,162.26,0.004
1980-11-08,29.43,8.495,16.084,162.227,0.003
1980-11-09,29.525,5.663,14.64,162.242,0.004
1980-11-10,29.373,5.663,15.603,162.218,0.004
1980-11-11,29.373,4.248,11.808,162.218,0.006
1980-11-12,29.506,1.699,1.133,162.239,0.005
1980-11-13,29.525,1.416,1.614,162.242,0.006
1980-11-14,29.638,2.832,2.095,162.26,0.004
1980-11-15,29.62,8.778,3.511,162.257,0.002
1980-11-16,29.81,5.663,1.133,162.288,0.002
1980-11-17,29.81,12.743,4.332,162.288,0.001
1980-11-18,29.791,14.158,7.108,162.285,0
1980-11-19,29.904,9.911,3.653,162.303,0
1980-11-20,29.676,9.911,7.532,162.266,0.001
1980-11-21,29.506,9.911,5.833,162.239,0.001
1980-11-22,29.506,4.672,1.614,162.239,0.001
1980-11-23,29.734,5.663,1.614,162.276,0.001
1980-11-24,29.486,2.832,4.021,162.236,0.001
1980-11-25,29.373,2.832,2.577,162.218,0.001
1980-11-26,29.411,4.248,4.021,162.224,0.001
1980-11-27,29.468,2.832,2.577,162.233,0.001
1980-11-28,29.544,2.832,2.577,162.245,0.001
1980-11-29,29.506,4.248,4.021,162.239,0.001
1980-11-30,29.43,4.248,4.021,162.227,0.002
1980-12-01,29.848,4.248,2.095,162.294,0.001
1980-12-02,29.525,4.248,1.926,162.239,0.008
1980-12-03,29.468,2.832,2.577,162.233,0.011
1980-12-04,29.411,2.832,3.54,162.224,0.003
1980-12-05,29.391,2.832,3.54,162.221,0.001
1980-12-06,29.468,2.832,2.095,162.233,0.002
1980-12-07,29.449,2.832,2.577,162.23,0.001
1980-12-08,29.563,36.812,31.885,162.248,0.001
1980-12-09,29.391,11.327,12.828,162.221,0.002
1980-12-10,29.658,5.663,2.095,162.263,0.002
1980-12-11,29.904,2.832,3.54,162.303,0.002
1980-12-12,29.316,21.238,23.984,162.212,0.002
1980-12-13,29.544,3.398,2.152,162.245,0.002
1980-12-14,29.715,2.832,3.625,162.272,0.001
1980-12-15,29.81,5.663,5.947,162.288,0.002
1980-12-16,29.411,11.327,13.847,162.224,0.003
1980-12-17,29.296,8.495,10.109,162.205,0.003
1980-12-18,29.638,5.663,2.095,162.26,0.002
1980-12-19,29.62,2.832,3.058,162.257,0.003
1980-12-20,29.525,2.832,3.54,162.242,0.003
1980-12-21,29.715,2.832,2.577,162.272,0.002
1980-12-22,29.734,2.832,3.058,162.276,0.002
1980-12-23,29.544,2.549,3.058,162.245,0.003
1980-12-24,29.81,2.832,2.095,162.288,0.001
1980-12-25,29.753,2.832,1.614,162.279,0.002
1980-12-26,29.904,2.832,3.54,162.303,0.002
1980-12-27,29.904,2.832,2.577,162.303,0.002
1980-12-28,29.791,2.832,3.54,162.285,0.002
1980-12-29,29.904,2.832,9.854,162.303,0.002
1980-12-30,29.791,2.832,2.577,162.285,0.002
1980-12-31,29.904,2.832,3.058,162.303,0.001
1981-01-01,29.696,2.832,8.07,162.269,0.001
1981-01-02,29.753,2.832,1.614,162.279,0.001
1981-01-03,29.848,2.832,1.614,162.294,0.001
1981-01-04,29.828,2.832,3.058,162.291,0.003
1981-01-05,29.904,2.832,2.577,162.303,0.001
1981-01-06,29.904,2.832,3.964,162.303,0.001
1981-01-07,29.581,2.832,2.464,162.251,0.001
1981-01-08,29.771,2.832,1.614,162.282,0.001
1981-01-09,29.904,2.832,1.614,162.303,0.001
1981-01-10,29.904,2.832,1.614,162.303,0.001
1981-01-11,29.904,2.832,2.095,162.303,0.001
1981-01-12,29.904,2.832,3.058,162.303,0.001
1981-01-13,29.904,2.832,1.671,162.303,0.001
1981-01-14,29.904,2.832,13.904,162.303,0.001
1981-01-15,29.904,2.832,1.614,162.303,0.001
1981-01-16,29.904,2.832,2.577,162.303,0.001
1981-01-17,29.904,2.832,1.133,162.303,0.001
1981-01-18,29.904,2.832,1.133,162.303,0.001
1981-01-19,29.904,2.832,1.133,162.303,0.001
1981-01-20,29.904,2.832,2.577,162.303,0.001
1981-01-21,29.734,2.832,2.095,162.276,0.001
1981-01-22,29.904,2.832,1.614,162.303,0.001
1981-01-23,29.904,2.832,1.614,162.303,0.001
1981-01-24,29.848,2.832,2.095,162.294,0.002
1981-01-25,29.904,2.832,3.058,162.303,0.003
1981-01-26,29.904,2.832,2.095,162.303,0.005
1981-01-27,29.904,2.832,1.614,162.303,0.003
1981-01-28,29.904,2.832,2.577,162.303,0.003
1981-01-29,29.904,2.832,1.614,162.303,0.002
1981-01-30,29.904,2.832,3.058,162.303,0.001
1981-01-31,29.904,2.832,2.577,162.303,0.001
1981-02-01,29.904,9.911,10.845,162.303,0.001
1981-02-02,29.601,5.663,16.565,162.254,0.001
1981-02-03,29.411,5.663,6.428,162.224,0.001
1981-02-04,29.525,5.663,3.058,162.242,0.001
1981-02-05,29.468,5.663,2.577,162.233,0.001
1981-02-06,29.715,2.832,2.095,162.272,0.001
1981-02-07,29.848,2.832,1.133,162.294,0.001
1981-02-08,29.904,2.832,1.614,162.303,0.001
1981-02-09,29.904,11.327,10.704,162.303,0.001
1981-02-10,29.904,14.158,15.121,162.303,0.002
1981-02-11,29.411,9.911,9.09,162.224,0.001
1981-02-12,29.601,4.248,3.058,162.254,0.001
1981-02-13,29.866,4.248,2.095,162.297,0.001
1981-02-14,29.904,4.248,3.54,162.303,0.001
1981-02-15,29.904,4.248,5.465,162.303,0.001
1981-02-16,29.904,3.54,2.577,162.303,0.001
1981-02-17,29.904,2.832,2.577,162.303,0.001
1981-02-18,29.563,2.832,9.203,162.248,0.002
1981-02-19,29.771,2.832,1.133,162.282,0.002
1981-02-20,29.904,2.832,1.133,162.303,0.003
1981-02-21,29.904,2.832,1.614,162.303,0.005
1981-02-22,29.791,2.832,1.614,162.285,0.006
1981-02-23,29.904,2.832,1.133,162.303,0.004
1981-02-24,29.904,2.832,3.058,162.303,0.005
1981-02-25,29.904,2.832,4.021,162.303,0.006
1981-02-26,29.904,2.832,3.058,162.303,0.007
1981-02-27,29.924,2.832,2.69,162.306,0.005
1981-02-28,29.81,35.396,36.132,162.288,0.004
