date,storage,inflow,outflow,evaporation,elevation
1977-04-08,50.467,NA,20.954,NA,507.675
1977-04-09,53.033,NA,21.096,NA,508.467
1977-04-10,54.886,NA,20.954,NA,509.046
1977-04-11,56.544,NA,20.813,NA,509.534
1977-04-12,58.451,NA,20.388,NA,510.113
1977-04-13,60.386,NA,20.247,NA,510.631
1977-04-14,62.468,NA,20.247,NA,511.18
1977-04-15,64.346,NA,20.105,NA,511.668
1977-04-16,66.371,NA,20.247,NA,512.186
1977-04-17,68.431,NA,20.247,NA,512.704
1977-04-18,70.155,NA,20.105,NA,513.161
1977-04-19,71.903,NA,19.963,NA,513.618
1977-04-20,73.55,NA,20.247,NA,514.015
1977-04-21,75.088,NA,20.813,NA,514.38
1977-04-22,76.906,NA,21.946,NA,514.716
1977-04-23,78.352,NA,23.022,NA,515.142
1977-04-24,79.948,NA,22.823,NA,515.508
1977-04-25,81.427,NA,22.653,NA,515.844
1977-04-26,83.743,NA,22.653,NA,516.24
1977-04-27,85.264,NA,22.653,NA,516.666
1977-04-28,86.8,NA,23.022,NA,517.002
1977-04-29,88.21,NA,24.098,NA,517.307
1977-04-30,89.635,NA,25.202,NA,517.611
1977-05-01,91.504,NA,25.032,NA,517.977
1977-05-02,93.841,NA,24.834,NA,518.16
1977-05-03,96.511,NA,23.928,NA,518.922
1977-05-04,98.926,NA,24.267,NA,519.562
1977-05-05,101.841,NA,23.928,NA,520.08
1977-05-06,103.866,NA,23.928,NA,520.537
1977-05-07,105.916,NA,23.56,NA,520.934
1977-05-08,107.992,NA,23.191,NA,521.33
1977-05-09,109.606,NA,23.022,NA,521.665
1977-05-10,111.891,NA,23.928,NA,522.031
1977-05-11,114.373,NA,25.202,NA,522.427
1977-05-12,116.55,NA,24.636,NA,522.854
1977-05-13,118.586,NA,23.928,NA,523.22
1977-05-14,120.641,NA,23.56,NA,523.585
1977-05-15,122.72,NA,23.928,NA,523.951
1977-05-16,124.646,NA,23.729,NA,524.317
1977-05-17,126.766,NA,23.56,NA,524.652
1977-05-18,128.909,NA,23.56,NA,525.048
1977-05-19,130.893,NA,23.56,NA,525.384
1977-05-20,132.895,NA,23.022,NA,525.719
1977-05-21,135.099,NA,22.823,NA,526.085
1977-05-22,137.142,NA,23.361,NA,526.42
1977-05-23,140.523,NA,27.949,NA,526.877
1977-05-24,143.187,NA,26.589,NA,527.365
1977-05-25,145.69,NA,25.202,NA,527.761
1977-05-26,149.002,NA,27.269,NA,528.188
1977-05-27,152.162,NA,26.589,NA,528.706
1977-05-28,154.559,NA,25.4,NA,529.163
1977-05-29,156.979,NA,24.834,NA,529.529
1977-05-30,159.013,NA,24.267,NA,529.834
1977-05-31,161.476,NA,23.928,NA,530.169
1977-06-01,163.754,NA,23.729,NA,530.535
1977-06-02,166.258,NA,23.361,NA,530.87
1977-06-03,168.572,NA,23.191,NA,531.236
1977-06-04,170.69,NA,23.191,NA,531.541
1977-06-05,172.823,NA,22.823,NA,531.846
1977-06-06,174.97,NA,23.729,NA,532.15
1977-06-07,177.197,NA,24.636,NA,532.464
1977-06-08,178.784,NA,26.759,NA,532.729
1977-06-09,179.943,NA,29.449,NA,532.921
1977-06-10,180.841,NA,29.733,NA,533.065
1977-06-11,182.18,NA,29.733,NA,533.22
1977-06-12,183.131,NA,29.733,NA,533.4
1977-06-13,183.971,NA,29.733,NA,533.501
1977-06-14,184.393,NA,29.733,NA,533.604
1977-06-15,185.37,NA,29.733,NA,533.72
1977-06-16,185.905,NA,29.449,NA,533.79
1977-06-17,186.243,NA,29.449,NA,533.851
1977-06-18,186.706,NA,29.449,NA,533.906
1977-06-19,187.019,NA,29.449,NA,533.955
1977-06-20,187.332,NA,29.449,NA,533.997
1977-06-21,187.669,NA,29.449,NA,534.043
1977-06-22,187.848,NA,29.733,NA,534.077
1977-06-23,178.218,NA,29.733,NA,532.793
1977-06-24,187.892,NA,30.299,NA,534.095
1977-06-25,187.691,NA,32.281,NA,534.08
1977-06-26,187.445,NA,32.564,NA,534.049
1977-06-27,187.31,NA,30.865,NA,534.022
1977-06-28,187.221,NA,29.449,NA,534.01
1977-06-29,187.087,NA,29.733,NA,533.997
1977-06-30,186.93,NA,29.733,NA,533.973
1977-07-01,186.93,NA,29.733,NA,533.961
1977-07-02,186.908,NA,29.733,NA,533.964
1977-07-03,186.707,NA,29.733,NA,533.949
1977-07-04,186.528,NA,29.733,NA,533.921
1977-07-05,186.326,NA,29.733,NA,533.894
1977-07-06,186.059,NA,30.016,NA,533.863
1977-07-07,185.769,NA,30.299,NA,533.827
1977-07-08,185.481,NA,29.733,NA,533.784
1977-07-09,185.169,NA,30.016,NA,533.744
1977-07-10,184.858,NA,29.733,NA,533.705
1977-07-11,184.548,NA,29.733,NA,533.659
1977-07-12,184.215,NA,29.733,NA,533.616
1977-07-13,183.791,NA,30.299,NA,533.562
1977-07-14,183.418,NA,30.016,NA,533.507
1977-07-15,182.887,NA,31.715,NA,533.449
1977-07-16,182.072,NA,35.396,NA,533.351
1977-07-17,181.235,NA,35.396,NA,533.235
1977-07-18,180.621,NA,32.564,NA,533.132
1977-07-19,180.183,NA,30.582,NA,533.065
1977-07-20,179.723,NA,29.733,NA,533.001
1977-07-21,179.265,NA,30.016,NA,532.937
1977-07-22,178.74,NA,30.299,NA,532.87
1977-07-23,178.218,NA,30.582,NA,532.793
1977-07-24,177.696,NA,30.016,NA,532.72
1977-07-25,177.209,NA,29.733,NA,532.65
1977-07-26,176.655,NA,29.733,NA,532.577
1977-07-27,176.136,NA,29.733,NA,532.504
1977-07-28,175.596,NA,29.733,NA,532.428
1977-07-29,175.057,NA,29.733,NA,532.342
1977-07-30,174.518,NA,29.733,NA,532.275
1977-07-31,173.981,NA,30.299,NA,532.199
1977-08-01,173.466,NA,29.449,NA,532.126
1977-08-02,172.908,NA,29.166,NA,532.047
1977-08-03,172.331,NA,29.733,NA,531.967
1977-08-04,171.691,NA,30.582,NA,531.885
1977-08-05,171.073,NA,30.582,NA,531.785
1977-08-06,170.52,NA,29.733,NA,531.705
1977-08-07,170.052,NA,29.733,NA,531.632
1977-08-08,169.206,NA,29.733,NA,531.571
1977-08-09,168.572,NA,30.016,NA,531.419
1977-08-10,167.94,NA,29.733,NA,531.343
1977-08-11,167.518,NA,29.733,NA,531.266
1977-08-12,166.678,NA,29.449,NA,531.175
1977-08-13,166.258,NA,29.449,NA,531.084
1977-08-14,165.63,NA,29.449,NA,531.007
1977-08-15,165.004,NA,29.449,NA,530.916
1977-08-16,164.378,NA,29.449,NA,530.824
1977-08-17,163.754,NA,29.449,NA,530.733
1977-08-18,163.131,NA,29.733,NA,530.642
1977-08-19,162.51,NA,29.449,NA,530.565
1977-08-20,161.889,NA,29.733,NA,530.459
1977-08-21,161.27,NA,29.166,NA,530.367
1977-08-22,160.653,NA,29.449,NA,530.276
1977-08-23,160.037,NA,29.733,NA,530.184
1977-08-24,159.627,NA,29.733,NA,530.108
1977-08-25,159.422,NA,29.733,NA,530.047
1977-08-26,159.013,NA,29.733,NA,530.017
1977-08-27,158.606,NA,29.733,NA,529.956
1977-08-28,157.994,NA,29.733,NA,529.895
1977-08-29,157.587,NA,29.733,NA,529.803
1977-08-30,156.979,NA,29.733,NA,529.712
1977-08-31,156.574,NA,29.733,NA,529.651
1977-09-01,155.967,NA,29.733,NA,529.56
1977-09-02,155.363,NA,29.449,NA,529.499
1977-09-03,154.76,NA,29.449,NA,529.377
1977-09-04,154.158,NA,29.166,NA,529.316
1977-09-05,153.557,NA,30.016,NA,529.224
1977-09-06,152.958,NA,29.733,NA,529.133
1977-09-07,152.162,NA,29.733,NA,529.011
1977-09-08,151.368,NA,29.166,NA,528.889
1977-09-09,150.774,NA,31.148,NA,528.767
1977-09-10,149.985,NA,31.998,NA,528.676
1977-09-11,149.002,NA,31.715,NA,528.523
1977-09-12,148.023,NA,31.998,NA,528.371
1977-09-13,147.048,NA,32.281,NA,528.218
1977-09-14,146.271,NA,32.281,NA,528.096
1977-09-15,145.304,NA,32.564,NA,527.959
1977-09-16,144.531,NA,32.564,NA,527.822
1977-09-17,143.762,NA,32.564,NA,527.7
1977-09-18,143.187,NA,32.281,NA,527.594
1977-09-19,142.423,NA,32.564,NA,527.487
1977-09-20,141.851,NA,32.281,NA,527.38
1977-09-21,141.28,NA,32.847,NA,527.304
1977-09-22,140.523,NA,32.847,NA,527.182
1977-09-23,139.767,NA,32.847,NA,527.06
1977-09-24,139.767,NA,32.847,NA,526.999
1977-09-25,139.013,NA,32.564,NA,526.938
1977-09-26,138.451,NA,32.281,NA,526.832
1977-09-27,137.882,NA,32.281,NA,526.74
1977-09-28,139.202,NA,38.228,NA,526.786
1977-09-29,140.902,NA,39.077,NA,527.091
1977-09-30,140.712,NA,34.546,NA,527.152
1977-10-01,140.333,NA,33.414,NA,527.121
1977-10-02,139.767,NA,32.847,NA,527.06
1977-10-03,139.202,NA,32.564,NA,526.938
1977-10-04,138.638,NA,32.564,NA,526.877
1977-10-05,138.076,NA,32.847,NA,526.755
1977-10-06,137.328,NA,32.847,NA,526.664
1977-10-07,136.955,NA,32.847,NA,526.572
1977-10-08,136.397,NA,32.847,NA,526.481
1977-10-09,135.683,NA,32.564,NA,526.39
1977-10-10,135.099,NA,34.546,NA,526.298
1977-10-11,134.547,NA,34.83,NA,526.176
1977-10-12,133.81,NA,34.83,NA,526.085
1977-10-13,133.08,NA,34.83,NA,525.963
1977-10-14,132.346,NA,35.113,NA,525.841
1977-10-15,131.618,NA,35.113,NA,525.719
1977-10-16,130.893,NA,35.113,NA,525.597
1977-10-17,130.169,NA,34.546,NA,525.475
1977-10-18,129.448,NA,34.83,NA,525.353
1977-10-19,128.727,NA,34.83,NA,525.231
1977-10-20,128.013,NA,34.546,NA,525.109
1977-10-21,127.3,NA,34.546,NA,524.988
1977-10-22,126.588,NA,34.546,NA,524.866
1977-10-23,125.879,NA,34.83,NA,524.744
1977-10-24,125.35,NA,34.83,NA,524.637
1977-10-25,125.526,NA,35.962,NA,524.607
1977-10-26,125.703,NA,35.962,NA,524.643
1977-10-27,125.35,NA,34.546,NA,524.631
1977-10-28,124.821,NA,33.697,NA,524.546
1977-10-29,124.293,NA,34.83,NA,524.469
1977-10-30,124.646,NA,36.812,NA,524.439
1977-10-31,124.646,NA,35.962,NA,524.469
1977-11-01,124.469,NA,33.697,NA,524.448
1977-11-02,124.997,NA,32.564,NA,524.485
1977-11-03,125.35,NA,32.847,NA,524.561
1977-11-04,125.35,NA,32.281,NA,524.591
1977-11-05,125.526,NA,32.564,NA,524.607
1977-11-06,125.879,NA,33.414,NA,524.652
1977-11-07,126.057,NA,33.131,NA,524.698
1977-11-08,126.057,NA,32.847,NA,524.713
1977-11-09,126.057,NA,32.564,NA,524.713
1977-11-10,125.879,NA,32.281,NA,524.683
1977-11-11,125.703,NA,31.998,NA,524.652
1977-11-12,125.526,NA,32.281,NA,524.622
1977-11-13,125.526,NA,32.281,NA,524.622
1977-11-14,125.526,NA,32.281,NA,524.622
1977-11-15,126.057,NA,32.281,NA,524.683
1977-11-16,127.3,NA,32.564,NA,524.805
1977-11-17,127.663,NA,32.564,NA,524.957
1977-11-18,128.192,NA,31.998,NA,525.033
1977-11-19,128.192,NA,32.281,NA,525.079
1977-11-20,128.013,NA,32.281,NA,525.064
1977-11-21,128.55,NA,33.98,NA,525.094
1977-11-22,130.531,NA,45.59,NA,525.308
1977-11-23,132.165,NA,51.253,NA,525.612
1977-11-24,142.614,NA,59.465,NA,526.603
1977-11-25,157.79,NA,59.465,NA,528.737
1977-11-26,178.588,NA,65.978,NA,532.102
1977-11-27,186.528,NA,93.445,NA,533.434
1977-11-28,192.472,NA,84.101,NA,534.299
1977-11-29,199.238,NA,49.271,NA,535.153
1977-11-30,205.64,NA,42.758,NA,536.07
1977-12-01,210.893,NA,38.228,NA,536.805
1977-12-02,216.451,NA,37.378,NA,537.481
1977-12-03,224.392,NA,57.483,NA,538.402
1977-12-04,230.458,NA,113.55,NA,539.167
1977-12-05,237.346,NA,53.236,NA,539.981
1977-12-06,243.303,NA,40.776,NA,540.721
1977-12-07,246.696,NA,73.341,NA,541.218
1977-12-08,250.42,NA,37.661,NA,541.63
1977-12-09,254.22,NA,36.246,NA,542.102
1977-12-10,257.536,NA,35.679,NA,542.498
1977-12-11,262.087,NA,41.059,NA,542.901
1977-12-12,267.072,NA,41.909,NA,543.464
1977-12-13,275.209,NA,82.968,NA,544.117
1977-12-14,283.853,NA,308.653,NA,545.053
1977-12-15,289.292,NA,368.118,NA,545.949
1977-12-16,297.969,NA,154.327,NA,546.583
1977-12-17,306.578,NA,110.719,NA,547.463
1977-12-18,314.898,NA,61.731,NA,548.64
1977-12-19,321.481,NA,51.253,NA,549.082
1977-12-20,326.856,NA,47.289,NA,549.67
1977-12-21,331.399,NA,47.289,NA,550.152
1977-12-22,335.594,NA,44.174,NA,550.575
1977-12-23,339.625,NA,43.608,NA,550.972
1977-12-24,343.807,NA,42.475,NA,551.371
1977-12-25,347.598,NA,41.059,NA,551.752
1977-12-26,351.056,NA,40.21,NA,552.096
1977-12-27,352.953,NA,65.412,NA,552.383
1977-12-28,353.209,NA,86.083,NA,552.447
1977-12-29,353.726,NA,86.366,NA,552.471
1977-12-30,354.628,NA,92.879,NA,552.557
1977-12-31,354.788,NA,88.348,NA,552.602
1978-01-01,354.788,NA,82.968,NA,552.602
1978-01-02,354.788,NA,82.685,NA,552.602
1978-01-03,355.758,NA,69.942,NA,552.639
1978-01-04,356.825,NA,64.845,NA,552.752
1978-01-05,358.152,NA,67.394,NA,552.865
1978-01-06,358.801,NA,70.792,NA,552.983
1978-01-07,360.327,NA,64.845,NA,553.081
1978-01-08,361.41,NA,61.164,NA,553.178
1978-01-09,362.573,NA,67.111,NA,553.285
1978-01-10,363.487,NA,74.19,NA,553.383
1978-01-11,364.597,NA,66.261,NA,553.474
1978-01-12,365.907,NA,61.731,NA,553.587
1978-01-13,366.987,NA,66.544,NA,553.703
1978-01-14,368.268,NA,65.412,NA,553.816
1978-01-15,370.044,NA,72.774,NA,553.925
1978-01-16,370.604,NA,78.721,NA,554.032
1978-01-17,371.825,NA,81.269,NA,554.145
1978-01-18,373.014,NA,77.871,NA,554.257
1978-01-19,374.238,NA,75.04,NA,554.361
1978-01-20,375.432,NA,73.057,NA,554.477
1978-01-21,376.594,NA,71.925,NA,554.584
1978-01-22,377.757,NA,70.792,NA,554.687
1978-01-23,379.023,NA,62.297,NA,554.8
1978-01-24,380.189,NA,59.182,NA,554.907
1978-01-25,381.393,NA,56.35,NA,555.019
1978-01-26,383.369,NA,46.723,NA,555.154
1978-01-27,385.72,NA,36.812,NA,555.376
1978-01-28,388.08,NA,36.529,NA,555.592
1978-01-29,390.109,NA,35.962,NA,555.788
1978-01-30,392.517,NA,35.679,NA,555.989
1978-01-31,394.524,NA,35.396,NA,556.175
1978-02-01,397.116,NA,32.564,NA,556.37
1978-02-02,400.613,NA,33.98,NA,556.635
1978-02-03,405.922,NA,88.915,NA,557.092
1978-02-04,407.724,NA,99.392,NA,557.366
1978-02-05,408.87,NA,96.56,NA,557.482
1978-02-06,411.515,NA,75.889,NA,557.622
1978-02-07,416.201,NA,74.19,NA,557.97
1978-02-08,419.436,NA,88.348,NA,558.327
1978-02-09,422.479,NA,75.04,NA,558.58
1978-02-10,425.982,NA,56.067,NA,558.881
1978-02-11,430.223,NA,40.21,NA,559.204
1978-02-12,433.984,NA,38.228,NA,559.579
1978-02-13,437.366,NA,37.378,NA,559.851
1978-02-14,440.619,NA,35.679,NA,560.122
1978-02-15,443.739,NA,36.812,NA,560.399
1978-02-16,446.579,NA,35.679,NA,560.646
1978-02-17,449.321,NA,35.396,NA,560.878
1978-02-18,452.22,NA,35.113,NA,561.119
1978-02-19,454.981,NA,33.697,NA,561.347
1978-02-20,457.827,NA,33.131,NA,561.579
1978-02-21,460.684,NA,34.263,NA,561.817
1978-02-22,463.512,NA,34.83,NA,562.051
1978-02-23,466.427,NA,34.546,NA,562.283
1978-02-24,469.353,NA,33.98,NA,562.521
1978-02-25,472.139,NA,33.697,NA,562.752
1978-02-26,474.821,NA,33.697,NA,562.975
1978-02-27,477.397,NA,33.131,NA,563.185
1978-02-28,479.716,NA,32.564,NA,563.38
1978-03-01,482.003,NA,31.998,NA,563.563
1978-03-02,484.221,NA,31.715,NA,563.743
1978-03-03,486.407,NA,31.715,NA,563.917
1978-03-04,488.637,NA,31.715,NA,564.093
1978-03-05,490.988,NA,32.281,NA,564.273
1978-03-06,542.763,NA,33.98,NA,564.465
1978-03-07,495.556,NA,35.396,NA,564.648
1978-03-08,498.278,NA,50.404,NA,564.828
1978-03-09,500.852,NA,52.386,NA,565.047
1978-03-10,503.003,NA,49.554,NA,565.23
1978-03-11,504.965,NA,48.705,NA,565.389
1978-03-12,506.654,NA,48.705,NA,565.526
1978-03-13,508.194,NA,47.855,NA,565.654
1978-03-14,509.491,NA,47.006,NA,565.761
1978-03-15,510.636,NA,44.457,NA,565.855
1978-03-16,511.665,NA,42.475,NA,565.937
1978-03-17,513.012,NA,40.493,NA,566.023
1978-03-18,514.837,NA,36.529,NA,566.154
1978-03-19,516.705,NA,36.246,NA,566.254
1978-03-20,518.698,NA,36.529,NA,566.443
1978-03-21,522.176,NA,38.228,NA,566.605
1978-03-22,523.539,NA,40.493,NA,566.794
1978-03-23,526.273,NA,43.042,NA,566.986
1978-03-24,527.844,NA,52.952,NA,567.172
1978-03-25,528.53,NA,59.748,NA,567.239
1978-03-26,529.135,NA,59.182,NA,567.288
1978-03-27,529.822,NA,59.182,NA,567.336
1978-03-28,530.549,NA,58.333,NA,567.388
1978-03-29,531.357,NA,58.333,NA,567.446
1978-03-30,532.127,NA,58.333,NA,567.504
1978-03-31,533.019,NA,57.2,NA,567.568
1978-04-01,534.316,NA,56.634,NA,567.653
1978-04-02,535.209,NA,57.766,NA,567.736
1978-04-03,535.779,NA,57.766,NA,567.788
1978-04-04,536.267,NA,58.333,NA,567.83
1978-04-05,537.041,NA,62.297,NA,567.873
1978-04-06,538.262,NA,51.82,NA,567.934
1978-04-07,540.221,NA,39.644,NA,568.074
1978-04-08,542.061,NA,38.794,NA,568.211
1978-04-09,543.823,NA,38.228,NA,568.348
1978-04-10,545.794,NA,37.945,NA,568.486
1978-04-11,547.933,NA,37.661,NA,568.638
1978-04-12,549.871,NA,37.378,NA,568.79
1978-04-13,551.729,NA,37.095,NA,568.931
1978-04-14,553.302,NA,38.511,NA,569.065
1978-04-15,554.089,NA,48.705,NA,569.138
1978-04-16,554.711,NA,48.705,NA,569.196
1978-04-17,555.209,NA,48.139,NA,569.235
1978-04-18,555.583,NA,47.855,NA,569.266
1978-04-19,556.123,NA,47.855,NA,569.296
1978-04-20,556.787,NA,45.307,NA,569.342
1978-04-21,557.078,NA,42.758,NA,569.388
1978-04-22,558.097,NA,47.289,NA,569.433
1978-04-23,558.951,NA,46.156,NA,569.494
1978-04-24,559.577,NA,43.325,NA,569.546
1978-04-25,560.952,NA,47.855,NA,569.622
1978-04-26,562.583,NA,50.121,NA,569.726
1978-04-27,563.335,NA,57.766,NA,569.833
1978-04-28,563.461,NA,62.58,NA,569.851
1978-04-29,563.503,NA,61.447,NA,569.857
1978-04-30,563.671,NA,61.731,NA,569.863
1978-05-01,563.629,NA,61.731,NA,569.869
1978-05-02,563.545,NA,60.315,NA,569.863
1978-05-03,563.922,NA,55.218,NA,569.872
1978-05-04,564.634,NA,49.838,NA,569.915
1978-05-05,566.018,NA,39.927,NA,569.994
1978-05-06,566.479,NA,49.271,NA,570.058
1978-05-07,567.067,NA,48.422,NA,570.095
1978-05-08,568.412,NA,39.644,NA,570.168
1978-05-09,569.632,NA,43.042,NA,570.259
1978-05-10,571.193,NA,39.36,NA,570.363
1978-05-11,572.543,NA,44.741,NA,570.464
1978-05-12,572.881,NA,52.386,NA,570.543
1978-05-13,572.585,NA,60.032,NA,570.528
1978-05-14,572.335,NA,60.315,NA,570.506
1978-05-15,572.459,NA,67.394,NA,570.512
1978-05-16,571.656,NA,70.509,NA,570.485
1978-05-17,570.856,NA,69.659,NA,570.421
1978-05-18,570.223,NA,67.111,NA,570.363
1978-05-19,570.181,NA,57.766,NA,570.33
1978-05-20,570.813,NA,51.82,NA,570.366
1978-05-21,571.614,NA,51.253,NA,570.421
1978-05-22,572.335,NA,51.253,NA,570.476
1978-05-23,572.712,NA,52.386,NA,570.512
1978-05-24,572.797,NA,57.2,NA,570.528
1978-05-25,572.627,NA,59.182,NA,570.522
1978-05-26,572.627,NA,54.368,NA,570.519
1978-05-27,572.67,NA,53.236,NA,570.522
1978-05-28,572.712,NA,53.236,NA,570.525
1978-05-29,572.712,NA,53.519,NA,570.525
1978-05-30,572.712,NA,51.82,NA,570.525
1978-05-31,572.673,NA,51.537,NA,570.525
1978-06-01,572.797,NA,49.554,NA,570.525
1978-06-02,572.839,NA,50.404,NA,570.534
1978-06-03,572.839,NA,51.537,NA,570.534
1978-06-04,572.839,NA,50.97,NA,570.534
1978-06-05,572.881,NA,51.253,NA,570.537
1978-06-06,572.839,NA,52.386,NA,570.537
1978-06-07,572.67,NA,53.236,NA,570.531
1978-06-08,572.163,NA,55.218,NA,570.503
1978-06-09,571.32,NA,58.333,NA,570.442
1978-06-10,570.475,NA,61.731,NA,570.394
1978-06-11,569.17,NA,64.845,NA,570.32
1978-06-12,567.571,NA,65.412,NA,570.211
1978-06-13,565.808,NA,65.978,NA,570.086
1978-06-14,564.089,NA,63.996,NA,569.976
1978-06-15,562.467,NA,61.731,NA,569.836
1978-06-16,560.952,NA,59.748,NA,569.723
1978-06-17,559.285,NA,60.032,NA,569.604
1978-06-18,558.16,NA,60.881,NA,569.504
1978-06-19,556.704,NA,60.881,NA,569.412
1978-06-20,555.209,NA,60.315,NA,569.305
1978-06-21,553.634,NA,60.315,NA,569.193
1978-06-22,551.977,NA,60.315,NA,569.071
1978-06-23,550.242,NA,60.315,NA,568.946
1978-06-24,548.591,NA,60.315,NA,568.818
1978-06-25,546.945,NA,60.315,NA,568.699
1978-06-26,545.096,NA,61.447,NA,568.571
1978-06-27,543.168,NA,61.447,NA,568.428
1978-06-28,541.611,NA,60.032,NA,568.29
1978-06-29,540.018,NA,59.465,NA,568.184
1978-06-30,538.507,NA,57.2,NA,568.068
1978-07-01,537.041,NA,58.049,NA,567.955
1978-07-02,535.494,NA,59.182,NA,567.842
1978-07-03,533.951,NA,59.465,NA,567.727
1978-07-04,532.248,NA,59.182,NA,567.602
1978-07-05,530.144,NA,61.447,NA,567.461
1978-07-06,527.844,NA,64.279,NA,567.291
1978-07-07,525.549,NA,64.279,NA,567.12
1978-07-08,523.178,NA,63.713,NA,566.94
1978-07-09,520.736,NA,63.996,NA,566.76
1978-07-10,518.219,NA,64.279,NA,566.571
1978-07-11,515.512,NA,66.544,NA,566.373
1978-07-12,512.417,NA,70.792,NA,566.151
1978-07-13,509.176,NA,73.057,NA,565.907
1978-07-14,505.907,NA,73.341,NA,565.651
1978-07-15,502.533,NA,73.907,NA,565.395
1978-07-16,499.292,NA,73.907,NA,565.136
1978-07-17,495.982,NA,73.341,NA,564.883
1978-07-18,493.392,NA,72.774,NA,564.621
1978-07-19,489.445,NA,71.925,NA,564.365
1978-07-20,486.1,NA,72.208,NA,564.106
1978-07-21,482.73,NA,73.341,NA,563.837
1978-07-22,479.297,NA,74.19,NA,563.566
1978-07-23,475.843,NA,73.907,NA,563.289
1978-07-24,472.251,NA,73.341,NA,563.011
1978-07-25,468.826,NA,73.341,NA,562.722
1978-07-26,465.38,NA,73.341,NA,562.444
1978-07-27,461.911,NA,73.341,NA,562.164
1978-07-28,458.383,NA,73.341,NA,561.874
1978-07-29,454.833,NA,73.341,NA,561.585
1978-07-30,451.228,NA,73.341,NA,561.289
1978-07-31,448.005,NA,68.527,NA,561
1978-08-01,445.522,NA,59.748,NA,560.762
1978-08-02,443.23,NA,55.218,NA,560.567
1978-08-03,441.017,NA,55.218,NA,560.381
1978-08-04,438.774,NA,55.218,NA,560.195
1978-08-05,436.504,NA,56.35,NA,560.003
1978-08-06,434.16,NA,56.067,NA,559.805
1978-08-07,431.829,NA,55.501,NA,559.613
1978-08-08,429.547,NA,55.501,NA,559.415
1978-08-09,427.117,NA,56.634,NA,559.21
1978-08-10,424.704,NA,56.35,NA,559.003
1978-08-11,422.294,NA,56.067,NA,558.796
1978-08-12,419.858,NA,56.35,NA,558.589
1978-08-13,417.465,NA,56.634,NA,558.378
1978-08-14,415.045,NA,56.35,NA,558.171
1978-08-15,412.98,NA,56.067,NA,557.973
1978-08-16,410.749,NA,56.067,NA,557.787
1978-08-17,408.801,NA,52.386,NA,557.604
1978-08-18,406.649,NA,53.236,NA,557.427
1978-08-19,404.609,NA,51.537,NA,557.238
1978-08-20,402.367,NA,54.935,NA,557.056
1978-08-21,400.442,NA,52.669,NA,556.857
1978-08-22,399.102,NA,47.289,NA,556.726
1978-08-23,397.596,NA,47.855,NA,556.598
1978-08-24,396.263,NA,46.723,NA,556.47
1978-08-25,395.103,NA,47.855,NA,556.361
1978-08-26,393.605,NA,47.572,NA,556.245
1978-08-27,392.075,NA,47.289,NA,556.108
1978-08-28,390.515,NA,47.572,NA,555.967
1978-08-29,388.921,NA,47.572,NA,555.824
1978-08-30,387.337,NA,47.289,NA,555.684
1978-08-31,385.788,NA,47.289,NA,555.541
1978-09-01,384.141,NA,47.289,NA,555.394
1978-09-02,382.532,NA,47.289,NA,555.248
1978-09-03,380.926,NA,47.006,NA,555.102
1978-09-04,379.323,NA,47.572,NA,554.952
1978-09-05,377.957,NA,47.855,NA,554.818
1978-09-06,376.991,NA,45.59,NA,554.736
1978-09-07,376.298,NA,41.059,NA,554.642
1978-09-08,375.866,NA,36.812,NA,554.581
