date,storage,inflow,outflow,evaporation,elevation
1980-02-14,4.083,NA,0.368,NA,250.21
1980-02-15,4.083,NA,0.368,NA,250.21
1980-02-16,4.293,NA,0.425,NA,250.302
1980-02-17,4.441,NA,0.425,NA,250.363
1980-02-18,4.515,NA,0.396,NA,250.393
1980-02-19,4.589,NA,0.425,NA,250.424
1980-02-20,4.737,NA,0.51,NA,250.485
1980-02-21,5.057,NA,1.189,NA,250.607
1980-02-22,6.313,NA,0.963,NA,251.033
1980-02-23,7.798,NA,0.906,NA,251.46
1980-02-24,8.967,NA,1.048,NA,251.765
1980-02-25,9.878,NA,1.133,NA,251.978
1980-02-26,10.018,NA,1.133,NA,252.009
1980-02-27,10.147,NA,1.303,NA,252.039
1980-02-28,10.297,NA,1.388,NA,252.07
1980-02-29,10.3,NA,1.982,NA,252.07
1980-03-01,10.152,NA,3.256,NA,252.039
1980-03-02,10.008,NA,3.228,NA,252.009
1980-03-03,9.883,NA,3.228,NA,251.978
1980-03-04,9.74,NA,3.2,NA,251.948
1980-03-05,9.609,NA,3.171,NA,251.917
1980-03-06,9.478,NA,3.058,NA,251.887
1980-03-07,9.36,NA,3.03,NA,251.856
1980-03-08,9.35,NA,2.945,NA,251.856
1980-03-09,9.352,NA,2.945,NA,251.856
1980-03-10,9.344,NA,2.973,NA,251.856
1980-03-11,9.409,NA,2.917,NA,251.871
1980-03-12,9.474,NA,2.888,NA,251.887
1980-03-13,9.477,NA,2.917,NA,251.887
1980-03-14,9.482,NA,3.058,NA,251.887
1980-03-15,10.017,NA,3.455,NA,252.009
1980-03-16,10.844,NA,3.398,NA,252.192
1980-03-17,11.272,NA,3.398,NA,252.283
1980-03-18,11.274,NA,3.313,NA,252.283
1980-03-19,11.128,NA,3.285,NA,252.252
1980-03-20,10.984,NA,3.143,NA,252.222
1980-03-21,10.984,NA,3.087,NA,252.222
1980-03-22,10.984,NA,3.087,NA,252.222
1980-03-23,10.984,NA,3.087,NA,252.222
1980-03-24,10.984,NA,3.681,NA,252.222
1980-03-25,11.865,NA,3.54,NA,252.405
1980-03-26,12.173,NA,3.426,NA,252.466
1980-03-27,12.334,NA,3.341,NA,252.496
1980-03-28,12.336,NA,3.37,NA,252.496
1980-03-29,12.484,NA,3.71,NA,252.527
1980-03-30,15.921,NA,21.011,NA,253.136
1980-03-31,23.108,NA,6.909,NA,254.203
1980-04-01,24.267,NA,6.654,NA,254.356
1980-04-02,23.568,NA,11.978,NA,254.264
1980-04-03,24.275,NA,12.403,NA,254.356
1980-04-04,23.335,NA,14.64,NA,254.234
1980-04-05,23.106,NA,14.328,NA,254.203
1980-04-06,21.998,NA,14.073,NA,254.051
1980-04-07,20.944,NA,13.847,NA,253.898
1980-04-08,19.636,NA,13.932,NA,253.716
1980-04-09,18.413,NA,13.45,NA,253.533
1980-04-10,17.074,NA,12.969,NA,253.319
1980-04-11,15.769,NA,12.743,NA,253.228
1980-04-12,14.467,NA,12.573,NA,253.045
1980-04-13,13.161,NA,12.403,NA,252.832
1980-04-14,12.982,NA,12.148,NA,252.618
1980-04-15,11.862,NA,11.61,NA,252.405
1980-04-16,10.841,NA,11.355,NA,252.192
1980-04-17,9.879,NA,11.072,NA,251.978
1980-04-18,8.716,NA,7.646,NA,251.704
1980-04-19,8.451,NA,2.492,NA,251.643
1980-04-20,8.474,NA,2.492,NA,251.643
1980-04-21,8.357,NA,2.294,NA,251.612
1980-04-22,8.242,NA,2.294,NA,251.582
1980-04-23,8.125,NA,2.35,NA,251.551
1980-04-24,8.018,NA,2.265,NA,251.521
1980-04-25,8.018,NA,1.586,NA,251.521
1980-04-26,8.018,NA,1.189,NA,251.521
1980-04-27,8.018,NA,1.189,NA,251.521
1980-04-28,7.903,NA,1.189,NA,251.49
1980-04-29,7.908,NA,1.189,NA,251.49
1980-04-30,7.908,NA,1.161,NA,251.49
1980-05-01,7.908,NA,1.133,NA,251.49
1980-05-02,7.798,NA,0.765,NA,251.46
1980-05-03,7.908,NA,0.51,NA,251.49
1980-05-04,7.908,NA,0.51,NA,251.49
1980-05-05,7.908,NA,0.481,NA,251.49
1980-05-06,7.908,NA,0.481,NA,251.49
1980-05-07,7.908,NA,0.453,NA,251.49
1980-05-08,7.908,NA,0.481,NA,251.49
1980-05-09,7.908,NA,0.481,NA,251.49
1980-05-10,7.908,NA,0.566,NA,251.49
1980-05-11,7.908,NA,0.538,NA,251.49
1980-05-12,8.018,NA,0.566,NA,251.521
1980-05-13,8.018,NA,0.566,NA,251.521
1980-05-14,8.018,NA,0.566,NA,251.521
1980-05-15,8.018,NA,0.538,NA,251.521
1980-05-16,8.018,NA,0.566,NA,251.521
1980-05-17,8.125,NA,0.765,NA,251.551
1980-05-18,8.247,NA,0.566,NA,251.582
1980-05-19,8.354,NA,0.481,NA,251.612
1980-05-20,8.359,NA,0.481,NA,251.612
1980-05-21,8.359,NA,0.481,NA,251.612
1980-05-22,8.359,NA,0.51,NA,251.612
1980-05-23,8.359,NA,0.538,NA,251.612
1980-05-24,8.359,NA,0.566,NA,251.612
1980-05-25,8.359,NA,0.566,NA,251.612
1980-05-26,8.359,NA,0.651,NA,251.612
1980-05-27,8.476,NA,0.708,NA,251.643
1980-05-28,8.476,NA,0.623,NA,251.643
1980-05-29,8.476,NA,0.623,NA,251.643
1980-05-30,8.359,NA,0.595,NA,251.612
1980-05-31,8.359,NA,3.879,NA,251.612
1980-06-01,12.811,NA,2.18,NA,252.588
1980-06-02,13.639,NA,3.171,NA,252.74
1980-06-03,13.479,NA,4.729,NA,252.71
1980-06-04,13.32,NA,0.425,NA,252.679
1980-06-05,13.32,NA,0.396,NA,252.679
1980-06-06,13.32,NA,0.425,NA,252.679
1980-06-07,13.32,NA,0.425,NA,252.679
1980-06-08,13.32,NA,0.453,NA,252.679
1980-06-09,13.32,NA,2.322,NA,252.679
1980-06-10,13.15,NA,5.409,NA,252.649
1980-06-11,12.535,NA,5.21,NA,252.527
1980-06-12,11.865,NA,5.154,NA,252.405
1980-06-13,10.984,NA,5.182,NA,252.222
1980-06-14,10.844,NA,5.239,NA,252.192
1980-06-15,10.3,NA,5.012,NA,252.07
1980-06-16,10.158,NA,4.899,NA,252.039
1980-06-17,9.474,NA,4.899,NA,251.887
1980-06-18,8.962,NA,4.757,NA,251.765
1980-06-19,8.476,NA,3.455,NA,251.643
1980-06-20,8.359,NA,0.934,NA,251.612
1980-06-21,8.245,NA,0.034,NA,251.582
1980-06-22,8.245,NA,0.028,NA,251.582
1980-06-23,8.596,NA,0.85,NA,251.673
1980-06-24,8.962,NA,0.425,NA,251.765
1980-06-25,9.087,NA,0.283,NA,251.795
1980-06-26,9.087,NA,0.283,NA,251.795
1980-06-27,9.087,NA,0.283,NA,251.795
1980-06-28,9.138,NA,0.283,NA,251.807
1980-06-29,9.138,NA,0.283,NA,251.807
1980-06-30,9.062,NA,0.241,NA,251.789
1980-07-01,9.05,NA,0.221,NA,251.786
1980-07-02,8.999,NA,0.278,NA,251.774
1980-07-03,9.215,NA,0.368,NA,251.826
1980-07-04,10.271,NA,0.481,NA,252.064
1980-07-05,10.46,NA,0.481,NA,252.106
1980-07-06,10.46,NA,0.453,NA,252.106
1980-07-07,10.433,NA,0.453,NA,252.1
1980-07-08,10.393,NA,0.425,NA,252.091
1980-07-09,10.327,NA,0.311,NA,252.076
1980-07-10,10.285,NA,0.311,NA,252.067
1980-07-11,10.271,NA,0.311,NA,252.064
1980-07-12,10.186,NA,0.283,NA,252.045
1980-07-13,10.126,NA,0.266,NA,252.036
1980-07-14,10.073,NA,0.238,NA,252.021
1980-07-15,10.017,NA,0.232,NA,252.009
1980-07-16,9.948,NA,0.235,NA,251.993
1980-07-17,9.906,NA,0.238,NA,251.984
1980-07-18,9.879,NA,0.244,NA,251.978
1980-07-19,9.796,NA,0.227,NA,251.96
1980-07-20,9.742,NA,0.255,NA,251.948
1980-07-21,9.81,NA,0.368,NA,251.963
1980-07-22,9.837,NA,0.368,NA,251.969
1980-07-23,9.769,NA,0.283,NA,251.954
1980-07-24,9.756,NA,0.283,NA,251.951
1980-07-25,9.715,NA,0.238,NA,251.942
1980-07-26,9.672,NA,0.311,NA,251.932
1980-07-27,9.674,NA,0.238,NA,251.932
1980-07-28,9.674,NA,0.238,NA,251.932
1980-07-29,9.621,NA,0.269,NA,251.92
1980-07-30,9.541,NA,0.215,NA,251.902
1980-07-31,9.474,NA,0.178,NA,251.887
1980-08-01,9.474,NA,0.184,NA,251.887
1980-08-02,9.409,NA,0.173,NA,251.871
1980-08-03,9.409,NA,0.15,NA,251.871
1980-08-04,9.409,NA,0.167,NA,251.871
1980-08-05,9.409,NA,0.235,NA,251.871
1980-08-06,9.511,NA,0.278,NA,251.896
1980-08-07,9.462,NA,0.198,NA,251.884
1980-08-08,9.448,NA,0.17,NA,251.881
1980-08-09,9.423,NA,0.164,NA,251.875
1980-08-10,9.37,NA,0.17,NA,251.862
1980-08-11,9.395,NA,0.178,NA,251.868
1980-08-12,9.383,NA,0.108,NA,251.865
1980-08-13,9.331,NA,0.099,NA,251.853
1980-08-14,9.305,NA,0.099,NA,251.847
1980-08-15,9.279,NA,0.125,NA,251.841
1980-08-16,9.435,NA,0.139,NA,251.878
1980-08-17,10.364,NA,0.283,NA,252.085
1980-08-18,10.422,NA,0.283,NA,252.097
1980-08-19,10.406,NA,0.283,NA,252.094
1980-08-20,10.38,NA,0.283,NA,252.088
1980-08-21,10.353,NA,0.311,NA,252.082
1980-08-22,10.285,NA,0.311,NA,252.067
1980-08-23,10.158,NA,0.311,NA,252.039
1980-08-24,10.171,NA,0.311,NA,252.042
1980-08-25,10.129,NA,0.283,NA,252.033
1980-08-26,10.101,NA,0.272,NA,252.027
1980-08-27,10.059,NA,0.235,NA,252.018
1980-08-28,10.004,NA,0.238,NA,252.006
1980-08-29,9.962,NA,0.232,NA,251.996
1980-08-30,9.893,NA,0.224,NA,251.981
1980-08-31,9.879,NA,0.221,NA,251.978
1980-09-01,9.97,NA,0.34,NA,251.999
1980-09-02,10.417,NA,0.28,NA,252.097
1980-09-03,10.433,NA,0.283,NA,252.1
1980-09-04,10.158,NA,0.311,NA,252.039
1980-09-05,10.017,NA,0.311,NA,252.009
1980-09-06,9.948,NA,0.311,NA,251.993
1980-09-07,9.879,NA,0.311,NA,251.978
1980-09-08,9.879,NA,0.283,NA,251.978
1980-09-09,9.742,NA,0.229,NA,251.948
1980-09-10,9.879,NA,0.21,NA,251.978
1980-09-11,9.837,NA,0.195,NA,251.969
1980-09-12,9.837,NA,0.204,NA,251.969
1980-09-13,9.769,NA,0.195,NA,251.954
1980-09-14,9.742,NA,0.19,NA,251.948
1980-09-15,9.742,NA,0.21,NA,251.948
1980-09-16,9.715,NA,0.221,NA,251.942
1980-09-17,9.715,NA,0.218,NA,251.942
1980-09-18,9.715,NA,0.212,NA,251.942
1980-09-19,9.635,NA,0.156,NA,251.923
1980-09-20,9.635,NA,0.031,NA,251.923
1980-09-21,9.635,NA,0.031,NA,251.923
1980-09-22,9.635,NA,0.031,NA,251.923
1980-09-23,9.635,NA,0.028,NA,251.923
1980-09-24,9.514,NA,0.028,NA,251.896
1980-09-25,9.514,NA,0.062,NA,251.896
1980-09-26,9.514,NA,0.258,NA,251.896
1980-09-27,9.514,NA,0.396,NA,251.896
1980-09-28,9.37,NA,0.396,NA,251.862
1980-09-29,9.331,NA,0.368,NA,251.853
1980-09-30,9.292,NA,0.311,NA,251.844
1980-10-01,9.254,NA,0.311,NA,251.835
1980-10-02,9.215,NA,0.311,NA,251.826
1980-10-03,9.164,NA,0.34,NA,251.814
1980-10-04,9.125,NA,0.34,NA,251.804
1980-10-05,9.087,NA,0.34,NA,251.795
1980-10-06,9.075,NA,0.34,NA,251.792
1980-10-07,9.036,NA,0.173,NA,251.783
1980-10-08,9.024,NA,0.156,NA,251.78
1980-10-09,8.999,NA,0.164,NA,251.774
1980-10-10,8.975,NA,0.17,NA,251.768
1980-10-11,8.924,NA,0.178,NA,251.756
1980-10-12,8.9,NA,0.178,NA,251.75
1980-10-13,8.875,NA,0.17,NA,251.743
1980-10-14,8.838,NA,0.17,NA,251.734
1980-10-15,8.863,NA,0.178,NA,251.74
1980-10-16,8.937,NA,0.178,NA,251.759
1980-10-17,8.987,NA,0.142,NA,251.771
1980-10-18,8.975,NA,0.136,NA,251.768
1980-10-19,8.949,NA,0.142,NA,251.762
1980-10-20,8.912,NA,0.159,NA,251.753
1980-10-21,8.9,NA,0.178,NA,251.75
1980-10-22,8.887,NA,0.178,NA,251.747
1980-10-23,8.863,NA,0.178,NA,251.74
1980-10-24,8.962,NA,0.198,NA,251.765
1980-10-25,8.937,NA,0.198,NA,251.759
1980-10-26,8.949,NA,0.198,NA,251.762
1980-10-27,9.05,NA,0.207,NA,251.786
1980-10-28,9.164,NA,0.212,NA,251.814
1980-10-29,9.228,NA,0.207,NA,251.829
1980-10-30,9.266,NA,0.198,NA,251.838
1980-10-31,9.279,NA,0.198,NA,251.841
1980-11-01,9.292,NA,0.198,NA,251.844
1980-11-02,9.292,NA,0.198,NA,251.844
1980-11-03,9.279,NA,0.198,NA,251.841
1980-11-04,9.228,NA,0.198,NA,251.829
1980-11-05,9.228,NA,0.198,NA,251.829
1980-11-06,9.215,NA,0.193,NA,251.826
1980-11-07,9.189,NA,0.184,NA,251.82
1980-11-08,9.189,NA,0.193,NA,251.82
1980-11-09,9.164,NA,0.207,NA,251.814
1980-11-10,9.151,NA,0.207,NA,251.811
1980-11-11,9.113,NA,0.207,NA,251.801
1980-11-12,9.075,NA,0.207,NA,251.792
1980-11-13,9.05,NA,0.207,NA,251.786
1980-11-14,9.05,NA,0.207,NA,251.786
1980-11-15,9.036,NA,0.207,NA,251.783
1980-11-16,8.999,NA,0.207,NA,251.774
1980-11-17,8.987,NA,0.207,NA,251.771
1980-11-18,8.962,NA,0.198,NA,251.765
1980-11-19,8.937,NA,0.198,NA,251.759
1980-11-20,8.924,NA,0.198,NA,251.756
1980-11-21,8.924,NA,0.198,NA,251.756
1980-11-22,8.924,NA,0.193,NA,251.756
1980-11-23,8.924,NA,0.212,NA,251.756
1980-11-24,8.924,NA,0.207,NA,251.756
1980-11-25,8.9,NA,0.193,NA,251.75
1980-11-26,8.887,NA,0.184,NA,251.747
1980-11-27,8.875,NA,0.184,NA,251.743
1980-11-28,8.863,NA,0.184,NA,251.74
1980-11-29,8.85,NA,0.178,NA,251.737
1980-11-30,8.838,NA,0.17,NA,251.734
1980-12-01,8.863,NA,0.153,NA,251.74
1980-12-02,8.85,NA,0.136,NA,251.737
1980-12-03,8.838,NA,0.102,NA,251.734
1980-12-04,8.826,NA,0.096,NA,251.731
1980-12-05,8.813,NA,0.113,NA,251.728
1980-12-06,8.801,NA,0.736,NA,251.725
1980-12-07,9.796,NA,8.863,NA,251.96
1980-12-08,12.8,NA,10.534,NA,252.585
1980-12-09,15.544,NA,2.209,NA,253.075
1980-12-10,15.729,NA,1.897,NA,253.106
1980-12-11,15.729,NA,1.756,NA,253.106
1980-12-12,15.637,NA,1.642,NA,253.091
1980-12-13,15.544,NA,1.586,NA,253.075
1980-12-14,15.452,NA,1.586,NA,253.06
1980-12-15,15.361,NA,1.586,NA,253.045
1980-12-16,15.361,NA,1.557,NA,253.045
1980-12-17,15.269,NA,1.501,NA,253.03
1980-12-18,15.179,NA,1.444,NA,253.014
1980-12-19,15.089,NA,1.388,NA,252.999
1980-12-20,15,NA,1.359,NA,252.984
1980-12-21,14.912,NA,1.303,NA,252.969
1980-12-22,14.823,NA,1.274,NA,252.954
1980-12-23,14.735,NA,1.274,NA,252.938
1980-12-24,14.648,NA,1.274,NA,252.923
1980-12-25,14.648,NA,1.218,NA,252.923
1980-12-26,14.561,NA,1.161,NA,252.908
1980-12-27,14.475,NA,1.104,NA,252.893
1980-12-28,14.39,NA,1.104,NA,252.877
1980-12-29,14.305,NA,1.076,NA,252.862
1980-12-30,14.22,NA,1.076,NA,252.847
1980-12-31,14.136,NA,1.048,NA,252.832
1981-01-01,14.22,NA,0.963,NA,252.847
1981-01-02,14.305,NA,0.934,NA,252.862
1981-01-03,14.136,NA,0.906,NA,252.832
1981-01-04,14.052,NA,0.906,NA,252.816
1981-01-05,13.968,NA,0.878,NA,252.801
1981-01-06,13.804,NA,0.85,NA,252.771
1981-01-07,13.804,NA,0.821,NA,252.771
1981-01-08,13.801,NA,0.821,NA,252.771
1981-01-09,13.804,NA,0.821,NA,252.771
1981-01-10,13.721,NA,0.821,NA,252.755
1981-01-11,13.641,NA,0.793,NA,252.74
1981-01-12,13.56,NA,0.793,NA,252.725
1981-01-13,13.479,NA,0.765,NA,252.71
1981-01-14,13.399,NA,0.736,NA,252.694
1981-01-15,13.32,NA,1.529,NA,252.679
1981-01-16,13.15,NA,2.435,NA,252.649
1981-01-17,12.916,NA,2.407,NA,252.606
1981-01-18,12.685,NA,2.407,NA,252.563
1981-01-19,12.458,NA,2.379,NA,252.521
1981-01-20,12.205,NA,2.35,NA,252.472
1981-01-21,11.956,NA,2.35,NA,252.423
1981-01-22,11.728,NA,2.35,NA,252.377
1981-01-23,11.548,NA,2.322,NA,252.341
1981-01-24,11.416,NA,1.671,NA,252.313
1981-01-25,11.328,NA,1.189,NA,252.295
1981-01-26,11.169,NA,1.133,NA,252.262
1981-01-27,11.068,NA,1.104,NA,252.24
1981-01-28,10.969,NA,1.104,NA,252.219
1981-01-29,10.899,NA,1.076,NA,252.204
1981-01-30,10.76,NA,1.076,NA,252.173
1981-01-31,10.663,NA,1.076,NA,252.152
1981-02-01,10.555,NA,1.104,NA,252.128
1981-02-02,10.46,NA,1.501,NA,252.106
1981-02-03,10.406,NA,1.671,NA,252.094
1981-02-04,10.38,NA,0.425,NA,252.088
1981-02-05,10.353,NA,0.311,NA,252.082
1981-02-06,10.353,NA,0.241,NA,252.082
1981-02-07,10.353,NA,0.178,NA,252.082
1981-02-08,10.339,NA,0.198,NA,252.079
1981-02-09,10.339,NA,0.164,NA,252.079
1981-02-10,10.366,NA,0.241,NA,252.085
1981-02-11,10.353,NA,0.272,NA,252.082
1981-02-12,10.327,NA,0.272,NA,252.076
1981-02-13,10.327,NA,0.283,NA,252.076
1981-02-14,10.339,NA,0.283,NA,252.079
1981-02-15,10.366,NA,0.283,NA,252.085
1981-02-16,10.406,NA,0.283,NA,252.094
1981-02-17,10.46,NA,0.283,NA,252.106
1981-02-18,10.609,NA,0.311,NA,252.14
1981-02-19,10.76,NA,0.272,NA,252.173
1981-02-20,10.871,NA,0.184,NA,252.198
1981-02-21,10.927,NA,0.184,NA,252.21
1981-02-22,10.969,NA,0.198,NA,252.219
1981-02-23,11.011,NA,0.193,NA,252.228
1981-02-24,11.083,NA,0.156,NA,252.243
1981-02-25,11.083,NA,0.142,NA,252.243
1981-02-26,11.126,NA,0.136,NA,252.252
1981-02-27,11.126,NA,0.074,NA,252.252
1981-02-28,11.14,NA,0.028,NA,252.256
1981-03-01,11.154,NA,0.003,NA,252.259
1981-03-02,11.169,NA,0.003,NA,252.262
1981-03-03,11.169,NA,0.003,NA,252.262
1981-03-04,11.195,NA,0.034,NA,252.268
1981-03-05,11.27,NA,0.13,NA,252.283
1981-03-06,11.256,NA,0.122,NA,252.28
1981-03-07,11.256,NA,0.116,NA,252.28
1981-03-08,11.241,NA,0.136,NA,252.277
1981-03-09,11.241,NA,0.133,NA,252.277
1981-03-10,11.256,NA,0.147,NA,252.28
1981-03-11,11.256,NA,0.144,NA,252.28
1981-03-12,11.241,NA,0.119,NA,252.277
1981-03-13,11.241,NA,0.13,NA,252.277
1981-03-14,11.241,NA,0.136,NA,252.277
1981-03-15,11.226,NA,0.127,NA,252.274
1981-03-16,11.226,NA,0.119,NA,252.274
1981-03-17,11.198,NA,0.159,NA,252.268
1981-03-18,11.313,NA,0.19,NA,252.292
1981-03-19,11.27,NA,0.144,NA,252.283
1981-03-20,11.256,NA,0.13,NA,252.28
1981-03-21,11.256,NA,0.116,NA,252.28
1981-03-22,11.27,NA,0.136,NA,252.283
1981-03-23,11.27,NA,0.139,NA,252.283
1981-03-24,11.27,NA,0.133,NA,252.283
1981-03-25,11.27,NA,0.13,NA,252.283
1981-03-26,11.27,NA,0.13,NA,252.283
1981-03-27,11.27,NA,0.125,NA,252.283
1981-03-28,11.256,NA,0.161,NA,252.28
1981-03-29,11.342,NA,0.481,NA,252.298
1981-03-30,11.46,NA,0.221,NA,252.323
1981-03-31,11.445,NA,0.15,NA,252.32
1981-04-01,11.46,NA,0.085,NA,252.323
1981-04-02,11.416,NA,0.088,NA,252.313
1981-04-03,11.431,NA,0.15,NA,252.316
1981-04-04,11.489,NA,0.283,NA,252.329
1981-04-05,11.518,NA,0.232,NA,252.335
1981-04-06,11.503,NA,0.221,NA,252.332
1981-04-07,11.474,NA,0.21,NA,252.326
1981-04-08,11.474,NA,0.204,NA,252.326
1981-04-09,11.489,NA,0.193,NA,252.329
1981-04-10,11.455,NA,0.204,NA,252.32
1981-04-11,11.593,NA,1.897,NA,252.35
1981-04-12,11.653,NA,0.425,NA,252.362
1981-04-13,11.667,NA,0.34,NA,252.365
1981-04-14,12.096,NA,0.311,NA,252.451
1981-04-15,12.096,NA,0.283,NA,252.451
1981-04-16,12.142,NA,0.283,NA,252.46
1981-04-17,12.173,NA,0.283,NA,252.466
1981-04-18,12.221,NA,0.283,NA,252.475
1981-04-19,12.252,NA,0.283,NA,252.481
1981-04-20,12.331,NA,0.261,NA,252.496
1981-04-21,12.299,NA,0.235,NA,252.49
1981-04-22,12.299,NA,0.224,NA,252.49
1981-04-23,12.331,NA,0.195,NA,252.496
1981-04-24,12.331,NA,0.153,NA,252.496
1981-04-25,12.331,NA,0.133,NA,252.496
1981-04-26,12.315,NA,0.13,NA,252.493
1981-04-27,12.299,NA,0.113,NA,252.49
1981-04-28,12.284,NA,0.176,NA,252.487
1981-04-29,12.284,NA,0.241,NA,252.487
1981-04-30,12.252,NA,0.252,NA,252.481
1981-05-01,12.225,NA,0.275,NA,252.475
1981-05-02,12.173,NA,0.34,NA,252.466
1981-05-03,12.112,NA,0.368,NA,252.454
1981-05-04,12.081,NA,0.566,NA,252.448
1981-05-05,12.268,NA,0.538,NA,252.484
1981-05-06,12.284,NA,0.51,NA,252.487
1981-05-07,12.268,NA,0.396,NA,252.484
1981-05-08,12.236,NA,0.311,NA,252.478
1981-05-09,12.331,NA,1.727,NA,252.496
1981-05-10,13.286,NA,0.68,NA,252.673
1981-05-11,13.399,NA,0.368,NA,252.694
1981-05-12,13.498,NA,0.34,NA,252.713
1981-05-13,13.544,NA,0.396,NA,252.722
1981-05-14,15.036,NA,12.205,NA,252.99
1981-05-15,18.461,NA,1.388,NA,253.542
1981-05-16,18.749,NA,2.917,NA,253.584
1981-05-17,18.688,NA,5.692,NA,253.575
1981-05-18,21.465,NA,24.522,NA,253.975
1981-05-19,29.547,NA,3.37,NA,255.005
1981-05-20,32.819,NA,0.85,NA,255.377
1981-05-21,33.387,NA,0.453,NA,255.438
1981-05-22,33.639,NA,3.341,NA,255.465
1981-05-23,34.444,NA,27.156,NA,255.55
1981-05-24,41.06,NA,5.295,NA,256.215
1981-05-25,42.051,NA,1.388,NA,256.306
1981-05-26,43.361,NA,7.561,NA,256.428
1981-05-27,43.027,NA,17.415,NA,256.398
1981-05-28,41.06,NA,24.183,NA,256.215
1981-05-29,39.03,NA,23.786,NA,256.02
1981-05-30,36.632,NA,23.39,NA,255.776
1981-05-31,34.502,NA,22.908,NA,255.557
1981-06-01,32.304,NA,22.54,NA,255.319
1981-06-02,30.146,NA,19.17,NA,255.072
1981-06-03,29.121,NA,15.065,NA,254.956
1981-06-04,26.963,NA,16.282,NA,254.697
1981-06-05,26.239,NA,4.219,NA,254.606
1981-06-06,26.049,NA,2.718,NA,254.581
1981-06-07,25.887,NA,2.69,NA,254.56
1981-06-08,25.674,NA,1.331,NA,254.532
1981-06-09,25.697,NA,0.396,NA,254.535
1981-06-10,25.674,NA,0.396,NA,254.532
