date,storage,inflow,outflow,elevation,evaporation
1958-10-02,NA,795.703,835.347,446.38,NA
1958-10-03,NA,756.06,829.684,446.319,NA
1958-10-04,NA,702.258,815.525,446.166,NA
1958-10-05,NA,648.456,798.535,446.044,NA
1958-10-06,NA,588.99,778.713,445.892,NA
1958-10-07,NA,572,758.891,445.74,NA
1958-10-08,NA,560.674,744.733,445.618,NA
1958-10-09,NA,552.179,724.911,445.435,NA
1958-10-10,NA,552.179,705.089,445.282,NA
1958-10-11,NA,549.347,688.099,445.16,NA
1958-10-12,NA,546.515,673.941,445.069,NA
1958-10-13,NA,543.683,662.614,444.978,NA
1958-10-14,NA,543.683,651.287,444.886,NA
1958-10-15,NA,555.01,642.792,444.825,NA
1958-10-16,NA,560.674,634.297,444.764,NA
1958-10-17,NA,569.169,625.802,444.673,NA
1958-10-18,NA,574.832,617.307,444.642,NA
1958-10-19,NA,580.495,611.644,444.581,NA
1958-10-20,NA,586.159,608.812,444.551,NA
1958-10-21,NA,586.159,605.981,444.551,NA
1958-10-22,NA,586.159,603.149,444.52,NA
1958-10-23,NA,583.327,603.149,444.49,NA
1958-10-24,NA,583.327,600.317,444.49,NA
1958-10-25,NA,583.327,600.317,444.49,NA
1958-10-26,NA,580.495,597.485,444.459,NA
1958-10-27,NA,580.495,597.485,444.459,NA
1958-10-28,NA,577.664,594.654,444.429,NA
1958-10-29,NA,574.832,591.822,444.429,NA
1958-10-30,NA,574.832,591.822,444.398,NA
1958-10-31,NA,574.832,588.99,444.398,NA
1958-11-01,NA,588.99,588.99,444.398,NA
1958-11-02,NA,580.495,586.159,444.398,NA
1958-11-03,NA,586.159,586.159,444.368,NA
1958-11-04,NA,580.495,586.159,444.368,NA
1958-11-05,NA,574.832,583.327,444.368,NA
1958-11-06,NA,566.337,583.327,444.337,NA
1958-11-07,NA,560.674,580.495,444.337,NA
1958-11-08,NA,557.842,580.495,444.307,NA
1958-11-09,NA,549.347,577.664,444.276,NA
1958-11-10,NA,549.347,572,444.246,NA
1958-11-11,NA,552.179,569.169,444.216,NA
1958-11-12,NA,549.347,566.337,444.216,NA
1958-11-13,NA,549.347,566.337,444.185,NA
1958-11-14,NA,538.02,563.505,444.185,NA
1958-11-15,NA,523.862,560.674,444.155,NA
1958-11-16,NA,518.198,560.674,444.155,NA
1958-11-17,NA,506.872,555.01,444.063,NA
1958-11-18,NA,504.04,546.515,444.002,NA
1958-11-19,NA,492.713,540.852,443.972,NA
1958-11-20,NA,489.881,538.02,443.972,NA
1958-11-21,NA,475.723,535.188,443.911,NA
1958-11-22,NA,464.396,529.525,443.88,NA
1958-11-23,NA,450.238,521.03,443.758,NA
1958-11-24,NA,436.079,501.208,443.728,NA
1958-11-25,NA,382.277,487.05,443.545,NA
1958-11-26,NA,215.208,470.06,443.271,NA
1958-11-27,NA,155.743,438.911,442.935,NA
1958-11-28,NA,135.921,404.931,442.631,NA
1958-11-29,NA,130.257,373.782,442.326,NA
1958-11-30,NA,99.109,339.802,441.99,NA
1958-12-01,NA,121.762,243.525,441.808,NA
1958-12-02,NA,147.248,189.723,441.747,NA
1958-12-03,NA,232.198,189.723,441.808,NA
1958-12-04,NA,319.98,198.218,441.99,NA
1958-12-05,NA,325.644,212.376,442.143,NA
1958-12-06,NA,348.297,229.366,442.356,NA
1958-12-07,NA,368.119,243.525,442.478,NA
1958-12-08,NA,385.109,254.852,442.631,NA
1958-12-09,NA,419.089,300.159,442.783,NA
1958-12-10,NA,410.594,319.98,442.935,NA
1958-12-11,NA,345.466,402.099,442.874,NA
1958-12-12,NA,336.97,402.099,442.752,NA
1958-12-13,NA,311.485,393.604,442.722,NA
1958-12-14,NA,342.634,385.109,442.57,NA
1958-12-15,NA,376.614,376.614,442.57,NA
1958-12-16,NA,444.574,382.277,442.661,NA
1958-12-17,NA,481.386,393.604,442.752,NA
1958-12-18,NA,489.881,399.268,442.874,NA
1958-12-19,NA,523.862,416.258,442.996,NA
1958-12-20,NA,498.377,427.584,443.057,NA
1958-12-21,NA,489.881,436.079,443.149,NA
1958-12-22,NA,489.881,441.743,443.179,NA
1958-12-23,NA,487.05,447.406,443.24,NA
1958-12-24,NA,495.545,453.07,443.271,NA
1958-12-25,NA,501.208,455.901,443.332,NA
1958-12-26,NA,484.218,461.565,443.362,NA
1958-12-27,NA,481.386,461.565,443.362,NA
1958-12-28,NA,478.555,464.396,443.393,NA
1958-12-29,NA,475.723,467.228,443.393,NA
1958-12-30,NA,475.723,464.396,443.362,NA
1958-12-31,NA,478.555,345.466,443.545,NA
1959-01-01,NA,484.218,319.98,443.667,NA
1959-01-02,NA,447.406,175.564,443.911,NA
1959-01-03,NA,433.248,158.574,444.216,NA
1959-01-04,NA,424.753,164.238,444.49,NA
1959-01-05,NA,424.753,169.901,444.764,NA
1959-01-06,NA,416.258,175.564,444.947,NA
1959-01-07,NA,353.961,181.228,445.099,NA
1959-01-08,NA,351.129,184.06,445.252,NA
1959-01-09,NA,339.802,186.891,445.374,NA
1959-01-10,NA,353.961,186.891,445.496,NA
1959-01-11,NA,370.951,189.723,445.648,NA
1959-01-12,NA,416.258,195.386,445.861,NA
1959-01-13,NA,441.743,198.218,446.014,NA
1959-01-14,NA,467.228,201.05,446.227,NA
1959-01-15,NA,438.911,206.713,446.41,NA
1959-01-16,NA,424.753,209.545,446.623,NA
1959-01-17,NA,410.594,212.376,446.776,NA
1959-01-18,NA,413.426,215.208,446.928,NA
1959-01-19,NA,424.753,243.525,447.05,NA
1959-01-20,NA,433.248,246.357,447.172,NA
1959-01-21,NA,433.248,249.188,447.294,NA
1959-01-22,NA,436.079,252.02,447.446,NA
1959-01-23,NA,444.574,254.852,447.568,NA
1959-01-24,NA,416.258,226.535,447.721,NA
1959-01-25,NA,421.921,229.366,447.873,NA
1959-01-26,NA,427.584,277.505,447.965,NA
1959-01-27,NA,410.594,280.337,448.056,NA
1959-01-28,NA,413.426,283.168,448.147,NA
1959-01-29,NA,416.258,283.168,448.239,NA
1959-01-30,NA,441.743,286,448.33,NA
1959-01-31,NA,436.079,235.03,448.483,NA
1959-02-01,NA,419.089,235.03,448.544,NA
1959-02-02,NA,419.089,283.168,448.635,NA
1959-02-03,NA,419.089,286,448.696,NA
1959-02-04,NA,419.089,286,448.788,NA
1959-02-05,NA,419.089,376.614,448.818,NA
1959-02-06,NA,421.921,396.436,448.788,NA
1959-02-07,NA,421.921,237.862,448.97,NA
1959-02-08,NA,419.089,240.693,449.123,NA
1959-02-09,NA,419.089,402.099,449.062,NA
1959-02-10,NA,421.921,481.386,449.031,NA
1959-02-11,NA,419.089,478.555,448.97,NA
1959-02-12,NA,419.089,478.555,448.94,NA
1959-02-13,NA,419.089,478.555,448.909,NA
1959-02-14,NA,419.089,475.723,448.879,NA
1959-02-15,NA,419.089,478.555,448.848,NA
1959-02-16,NA,416.258,475.723,448.818,NA
1959-02-17,NA,424.753,472.891,448.788,NA
1959-02-18,NA,419.089,472.891,448.757,NA
1959-02-19,NA,421.921,472.891,448.727,NA
1959-02-20,NA,424.753,444.574,448.727,NA
1959-02-21,NA,424.753,419.089,448.696,NA
1959-02-22,NA,424.753,419.089,448.696,NA
1959-02-23,NA,424.753,419.089,448.727,NA
1959-02-24,NA,433.248,419.089,448.727,NA
1959-02-25,NA,430.416,419.089,448.727,NA
1959-02-26,NA,430.416,419.089,448.727,NA
1959-02-27,NA,430.416,421.921,448.757,NA
1959-02-28,NA,430.416,421.921,448.757,NA
1959-03-01,NA,433.248,424.753,448.788,NA
1959-03-02,NA,441.743,441.743,448.757,NA
1959-03-03,NA,433.248,475.723,448.727,NA
1959-03-04,NA,438.911,475.723,448.727,NA
1959-03-05,NA,438.911,475.723,448.696,NA
1959-03-06,NA,433.248,475.723,448.666,NA
1959-03-07,NA,421.921,472.891,448.635,NA
1959-03-08,NA,413.426,472.891,448.574,NA
1959-03-09,NA,393.604,472.891,448.513,NA
1959-03-10,NA,390.772,470.06,448.483,NA
1959-03-11,NA,393.604,470.06,448.422,NA
1959-03-12,NA,396.436,470.06,448.361,NA
1959-03-13,NA,402.099,467.228,448.33,NA
1959-03-14,NA,427.584,467.228,448.3,NA
1959-03-15,NA,444.574,467.228,448.269,NA
1959-03-16,NA,453.07,467.228,448.239,NA
1959-03-17,NA,458.733,467.228,448.269,NA
1959-03-18,NA,478.555,467.228,448.269,NA
1959-03-19,NA,484.218,467.228,448.269,NA
1959-03-20,NA,492.713,467.228,448.3,NA
1959-03-21,NA,498.377,467.228,448.3,NA
1959-03-22,NA,504.04,467.228,448.33,NA
1959-03-23,NA,557.842,470.06,448.422,NA
1959-03-24,NA,651.287,470.06,448.513,NA
1959-03-25,NA,744.733,472.891,448.757,NA
1959-03-26,NA,849.505,563.505,448.879,NA
1959-03-27,NA,934.456,710.753,449.031,NA
1959-03-28,NA,991.09,846.674,449.031,NA
1959-03-29,NA,1019.406,923.129,449.031,NA
1959-03-30,NA,1016.575,923.129,449.062,NA
1959-03-31,NA,974.1,928.793,449.275,NA
1959-04-01,NA,826.852,934.456,449.214,NA
1959-04-02,NA,784.377,928.793,449.123,NA
1959-04-03,NA,608.812,880.654,448.94,NA
1959-04-04,NA,569.169,792.872,448.788,NA
1959-04-05,NA,509.703,784.377,448.574,NA
1959-04-06,NA,495.545,699.426,448.452,NA
1959-04-07,NA,444.574,538.02,448.391,NA
1959-04-08,NA,529.525,512.535,448.361,NA
1959-04-09,NA,549.347,512.535,448.391,NA
1959-04-10,NA,594.654,489.881,448.483,NA
1959-04-11,NA,605.981,515.367,448.544,NA
1959-04-12,NA,549.347,518.198,448.544,NA
1959-04-13,NA,580.495,518.198,448.605,NA
1959-04-14,NA,617.307,515.367,448.666,NA
1959-04-15,NA,628.634,518.198,448.727,NA
1959-04-16,NA,631.466,521.03,448.818,NA
1959-04-17,NA,552.179,521.03,448.818,NA
1959-04-18,NA,498.377,521.03,448.818,NA
1959-04-19,NA,464.396,521.03,448.788,NA
1959-04-20,NA,427.584,518.198,448.727,NA
1959-04-21,NA,430.416,518.198,448.666,NA
1959-04-22,NA,447.406,515.367,448.605,NA
1959-04-23,NA,430.416,512.535,448.544,NA
1959-04-24,NA,475.723,512.535,448.513,NA
1959-04-25,NA,404.931,509.703,448.422,NA
1959-04-26,NA,458.733,506.872,448.391,NA
1959-04-27,NA,430.416,444.574,448.391,NA
1959-04-28,NA,399.268,504.04,448.3,NA
1959-04-29,NA,413.426,501.208,448.239,NA
1959-04-30,NA,413.426,498.377,448.178,NA
1959-05-01,NA,478.555,498.377,448.147,NA
1959-05-02,NA,532.357,498.377,448.178,NA
1959-05-03,NA,583.327,501.208,448.239,NA
1959-05-04,NA,603.149,504.04,448.3,NA
1959-05-05,NA,620.139,552.179,448.33,NA
1959-05-06,NA,625.802,591.822,448.361,NA
1959-05-07,NA,631.466,594.654,448.391,NA
1959-05-08,NA,639.961,594.654,448.422,NA
1959-05-09,NA,620.139,594.654,448.452,NA
1959-05-10,NA,617.307,597.485,448.452,NA
1959-05-11,NA,608.812,597.485,448.452,NA
1959-05-12,NA,600.317,597.485,448.452,NA
1959-05-13,NA,580.495,594.654,448.422,NA
1959-05-14,NA,572,594.654,448.391,NA
1959-05-15,NA,572,594.654,448.391,NA
1959-05-16,NA,577.664,591.822,448.361,NA
1959-05-17,NA,580.495,591.822,448.361,NA
1959-05-18,NA,580.495,591.822,448.33,NA
1959-05-19,NA,591.822,591.822,448.33,NA
1959-05-20,NA,588.99,591.822,448.33,NA
1959-05-21,NA,591.822,591.822,448.33,NA
1959-05-22,NA,580.495,622.971,448.3,NA
1959-05-23,NA,580.495,690.931,448.147,NA
1959-05-24,NA,580.495,685.268,448.117,NA
1959-05-25,NA,603.149,685.268,448.056,NA
1959-05-26,NA,625.802,682.436,448.026,NA
1959-05-27,NA,631.466,679.604,447.934,NA
1959-05-28,NA,631.466,676.773,447.965,NA
1959-05-29,NA,634.297,671.109,447.873,NA
1959-05-30,NA,639.961,671.109,447.873,NA
1959-05-31,NA,637.129,671.109,447.873,NA
1959-06-01,NA,588.99,620.139,447.843,NA
1959-06-02,NA,597.485,594.654,447.843,NA
1959-06-03,NA,617.307,594.654,447.873,NA
1959-06-04,NA,617.307,597.485,447.873,NA
1959-06-05,NA,617.307,597.485,447.873,NA
1959-06-06,NA,614.476,597.485,447.873,NA
1959-06-07,NA,594.654,594.654,447.843,NA
1959-06-08,NA,588.99,591.822,447.843,NA
1959-06-09,NA,586.159,591.822,447.782,NA
1959-06-10,NA,580.495,591.822,447.843,NA
1959-06-11,NA,577.664,591.822,447.812,NA
1959-06-12,NA,577.664,588.99,447.782,NA
1959-06-13,NA,572,586.159,447.751,NA
1959-06-14,NA,569.169,586.159,447.751,NA
1959-06-15,NA,580.495,586.159,447.751,NA
1959-06-16,NA,597.485,586.159,447.782,NA
1959-06-17,NA,594.654,586.159,447.751,NA
1959-06-18,NA,597.485,586.159,447.751,NA
1959-06-19,NA,588.99,631.466,447.69,NA
1959-06-20,NA,574.832,713.585,447.568,NA
1959-06-21,NA,580.495,705.089,447.507,NA
1959-06-22,NA,588.99,699.426,447.385,NA
1959-06-23,NA,577.664,690.931,447.324,NA
1959-06-24,NA,577.664,688.099,447.264,NA
1959-06-25,NA,580.495,696.594,447.142,NA
1959-06-26,NA,608.812,722.08,447.081,NA
1959-06-27,NA,622.971,716.416,447.02,NA
1959-06-28,NA,608.812,705.089,446.898,NA
1959-06-29,NA,597.485,693.763,446.806,NA
1959-06-30,NA,614.476,671.109,446.776,NA
1959-07-01,NA,600.317,631.466,446.745,NA
1959-07-02,NA,605.981,631.466,446.745,NA
1959-07-03,NA,608.812,628.634,446.684,NA
1959-07-04,NA,614.476,625.802,446.654,NA
1959-07-05,NA,617.307,625.802,446.684,NA
1959-07-06,NA,611.644,622.971,446.654,NA
1959-07-07,NA,605.981,645.624,446.623,NA
1959-07-08,NA,605.981,747.565,446.502,NA
1959-07-09,NA,611.644,812.694,446.349,NA
1959-07-10,NA,608.812,832.515,446.166,NA
1959-07-11,NA,600.317,826.852,445.861,NA
1959-07-12,NA,597.485,778.713,445.8,NA
1959-07-13,NA,594.654,767.387,445.648,NA
1959-07-14,NA,594.654,750.396,445.526,NA
1959-07-15,NA,605.981,733.406,445.435,NA
1959-07-16,NA,608.812,719.248,445.313,NA
1959-07-17,NA,608.812,705.089,445.221,NA
1959-07-18,NA,588.99,693.763,445.13,NA
1959-07-19,NA,563.505,679.604,445.008,NA
1959-07-20,NA,526.693,665.446,444.886,NA
1959-07-21,NA,509.703,645.624,444.734,NA
1959-07-22,NA,506.872,628.634,444.612,NA
1959-07-23,NA,509.703,605.981,444.52,NA
1959-07-24,NA,549.347,586.159,444.459,NA
1959-07-25,NA,574.832,586.159,444.49,NA
1959-07-26,NA,583.327,586.159,444.459,NA
1959-07-27,NA,583.327,583.327,444.429,NA
1959-07-28,NA,588.99,583.327,444.459,NA
1959-07-29,NA,588.99,583.327,444.459,NA
1959-07-30,NA,591.822,580.495,444.429,NA
1959-07-31,NA,594.654,574.832,444.459,NA
1959-08-01,NA,588.99,566.337,444.459,NA
1959-08-02,NA,591.822,566.337,444.49,NA
1959-08-03,NA,588.99,569.169,444.49,NA
1959-08-04,NA,591.822,569.169,444.49,NA
1959-08-05,NA,588.99,572,444.52,NA
1959-08-06,NA,591.822,574.832,444.52,NA
1959-08-07,NA,588.99,574.832,444.551,NA
1959-08-08,NA,588.99,574.832,444.551,NA
1959-08-09,NA,586.159,577.664,444.551,NA
1959-08-10,NA,588.99,574.832,444.551,NA
1959-08-11,NA,586.159,577.664,444.581,NA
1959-08-12,NA,588.99,577.664,444.551,NA
1959-08-13,NA,586.159,577.664,444.581,NA
1959-08-14,NA,586.159,577.664,444.551,NA
1959-08-15,NA,586.159,577.664,444.551,NA
1959-08-16,NA,586.159,577.664,444.581,NA
1959-08-17,NA,586.159,577.664,444.551,NA
1959-08-18,NA,583.327,577.664,444.551,NA
1959-08-19,NA,583.327,577.664,444.581,NA
1959-08-20,NA,583.327,577.664,444.581,NA
1959-08-21,NA,583.327,577.664,444.581,NA
1959-08-22,NA,580.495,577.664,444.581,NA
1959-08-23,NA,580.495,577.664,444.581,NA
1959-08-24,NA,580.495,577.664,444.52,NA
1959-08-25,NA,577.664,577.664,444.52,NA
1959-08-26,NA,574.832,569.169,444.52,NA
1959-08-27,NA,572,572,444.52,NA
1959-08-28,NA,566.337,572,444.52,NA
1959-08-29,NA,566.337,572,444.52,NA
1959-08-30,NA,566.337,572,444.49,NA
1959-08-31,NA,563.505,572,444.49,NA
1959-09-01,NA,588.99,572,444.52,NA
1959-09-02,NA,588.99,574.832,444.52,NA
1959-09-03,NA,588.99,572,444.49,NA
1959-09-04,NA,588.99,572,444.52,NA
1959-09-05,NA,577.664,572,444.52,NA
1959-09-06,NA,574.832,572,444.52,NA
1959-09-07,NA,572,572,444.49,NA
1959-09-08,NA,569.169,572,444.52,NA
1959-09-09,NA,566.337,572,444.49,NA
1959-09-10,NA,563.505,569.169,444.459,NA
1959-09-11,NA,560.674,566.337,444.459,NA
1959-09-12,NA,560.674,566.337,444.429,NA
1959-09-13,NA,557.842,563.505,444.429,NA
1959-09-14,NA,555.01,563.505,444.429,NA
1959-09-15,NA,557.842,461.565,444.52,NA
1959-09-16,NA,577.664,577.664,444.52,NA
1959-09-17,NA,588.99,580.495,444.52,NA
1959-09-18,NA,591.822,583.327,444.551,NA
1959-09-19,NA,594.654,583.327,444.581,NA
1959-09-20,NA,594.654,586.159,444.581,NA
1959-09-21,NA,591.822,586.159,444.581,NA
1959-09-22,NA,586.159,588.99,444.612,NA
1959-09-23,NA,577.664,586.159,444.551,NA
1959-09-24,NA,572,580.495,444.52,NA
1959-09-25,NA,569.169,591.822,444.52,NA
1959-09-26,NA,566.337,608.812,444.52,NA
1959-09-27,NA,566.337,605.981,444.459,NA
1959-09-28,NA,560.674,603.149,444.429,NA
1959-09-29,NA,557.842,588.99,444.337,NA
1959-09-30,NA,555.01,583.327,444.307,NA
1959-10-01,NA,591.822,583.327,444.307,NA
1959-10-02,NA,588.99,583.327,444.307,NA
1959-10-03,NA,591.822,583.327,444.307,NA
1959-10-04,NA,588.99,583.327,444.337,NA
1959-10-05,NA,588.99,583.327,444.307,NA
1959-10-06,NA,591.822,586.159,444.337,NA
1959-10-07,NA,586.159,586.159,444.459,NA
1959-10-08,NA,583.327,583.327,444.337,NA
1959-10-09,NA,580.495,583.327,444.398,NA
1959-10-10,NA,566.337,583.327,444.337,NA
1959-10-11,NA,552.179,583.327,444.307,NA
1959-10-12,NA,526.693,577.664,444.246,NA
1959-10-13,NA,475.723,569.169,444.155,NA
1959-10-14,NA,447.406,555.01,444.033,NA
1959-10-15,NA,419.089,540.852,443.941,NA
1959-10-16,NA,419.089,526.693,443.789,NA
1959-10-17,NA,419.089,512.535,443.667,NA
1959-10-18,NA,419.089,498.377,443.636,NA
1959-10-19,NA,421.921,492.713,443.575,NA
1959-10-20,NA,441.743,487.05,443.514,NA
1959-10-21,NA,436.079,478.555,443.454,NA
1959-10-22,NA,436.079,472.891,443.393,NA
1959-10-23,NA,427.584,467.228,443.393,NA
1959-10-24,NA,438.911,464.396,443.362,NA
1959-10-25,NA,453.07,464.396,443.362,NA
1959-10-26,NA,453.07,464.396,443.362,NA
1959-10-27,NA,453.07,464.396,443.332,NA
1959-10-28,NA,430.416,458.733,443.271,NA
1959-10-29,NA,393.604,450.238,443.179,NA
1959-10-30,NA,359.624,441.743,443.088,NA
1959-10-31,NA,336.97,430.416,442.996,NA
1959-11-01,NA,336.97,421.921,442.905,NA
1959-11-02,NA,334.139,410.594,442.813,NA
1959-11-03,NA,314.317,390.772,442.722,NA
1959-11-04,NA,300.159,370.951,442.631,NA
1959-11-05,NA,257.683,348.297,442.509,NA
1959-11-06,NA,269.01,294.495,442.478,NA
1959-11-07,NA,291.664,252.02,442.57,NA
1959-11-08,NA,356.792,257.683,442.661,NA
1959-11-09,NA,441.743,348.297,442.783,NA
1959-11-10,NA,566.337,410.594,442.966,NA
1959-11-11,NA,563.505,427.584,443.118,NA
1959-11-12,NA,481.386,438.911,443.149,NA
1959-11-13,NA,416.258,444.574,443.118,NA
1959-11-14,NA,283.168,430.416,442.966,NA
1959-11-15,NA,212.376,407.763,442.722,NA
1959-11-16,NA,240.693,359.624,442.57,NA
1959-11-17,NA,243.525,294.495,442.509,NA
1959-11-18,NA,232.198,246.357,442.478,NA
1959-11-19,NA,201.05,186.891,442.509,NA
1959-11-20,NA,212.376,158.574,442.57,NA
1959-11-21,NA,235.03,164.238,442.661,NA
1959-11-22,NA,283.168,192.555,442.813,NA
1959-11-23,NA,322.812,220.871,442.874,NA
1959-11-24,NA,390.772,226.535,443.027,NA
1959-11-25,NA,447.406,235.03,443.21,NA
1959-11-26,NA,489.881,249.188,443.514,NA
1959-11-27,NA,495.545,291.664,443.758,NA
1959-11-28,NA,455.901,376.614,443.85,NA
1959-11-29,NA,427.584,475.723,443.789,NA
1959-11-30,NA,478.555,512.535,443.758,NA
1959-12-01,NA,478.555,509.703,443.728,NA
1959-12-02,NA,458.733,504.04,443.697,NA
1959-12-03,NA,444.574,498.377,443.636,NA
1959-12-04,NA,438.911,492.713,443.575,NA
1959-12-05,NA,453.07,487.05,443.545,NA
1959-12-06,NA,498.377,484.218,443.545,NA
1959-12-07,NA,543.683,489.881,443.606,NA
1959-12-08,NA,543.683,416.258,443.728,NA
1959-12-09,NA,546.515,470.06,443.819,NA
1959-12-10,NA,535.188,518.198,443.789,NA
1959-12-11,NA,523.862,518.198,443.85,NA
1959-12-12,NA,498.377,518.198,443.819,NA
1959-12-13,NA,487.05,515.367,443.789,NA
1959-12-14,NA,461.565,509.703,443.728,NA
1959-12-15,NA,447.406,504.04,443.667,NA
1959-12-16,NA,444.574,498.377,443.636,NA
1959-12-17,NA,433.248,492.713,443.575,NA
1959-12-18,NA,455.901,484.218,443.545,NA
1959-12-19,NA,470.06,484.218,443.514,NA
1959-12-20,NA,467.228,481.386,443.514,NA
1959-12-21,NA,464.396,478.555,443.484,NA
1959-12-22,NA,455.901,478.555,443.454,NA
1959-12-23,NA,438.911,472.891,443.423,NA
1959-12-24,NA,407.763,467.228,443.362,NA
1959-12-25,NA,390.772,461.565,443.301,NA
1959-12-26,NA,393.604,453.07,443.21,NA
1959-12-27,NA,399.268,444.574,443.179,NA
1959-12-28,NA,399.268,438.911,443.118,NA
1959-12-29,NA,396.436,436.079,443.088,NA
1959-12-30,NA,387.941,430.416,443.027,NA
1959-12-31,NA,382.277,424.753,442.966,NA
1960-01-01,NA,390.772,421.921,442.935,NA
1960-01-02,NA,385.109,416.258,442.905,NA
1960-01-03,NA,376.614,410.594,470.306,NA
1960-01-04,NA,365.287,402.099,442.722,NA
1960-01-05,NA,365.287,365.287,442.722,NA
1960-01-06,NA,297.327,311.485,442.813,NA
1960-01-07,NA,288.832,362.456,442.692,NA
1960-01-08,NA,288.832,376.614,442.631,NA
1960-01-09,NA,294.495,317.149,442.57,NA
1960-01-10,NA,302.99,271.842,442.6,NA
1960-01-11,NA,334.139,260.515,442.692,NA
1960-01-12,NA,365.287,294.495,442.783,NA
1960-01-13,NA,413.426,317.149,442.905,NA
1960-01-14,NA,419.089,382.277,442.935,NA
1960-01-15,NA,444.574,416.258,442.966,NA
1960-01-16,NA,464.396,424.753,442.996,NA
1960-01-17,NA,410.594,424.753,442.996,NA
1960-01-18,NA,404.931,421.921,442.966,NA
1960-01-19,NA,427.584,421.921,442.966,NA
1960-01-20,NA,441.743,424.753,442.996,NA
1960-01-21,NA,447.406,424.753,443.027,NA
1960-01-22,NA,438.911,427.584,443.027,NA
1960-01-23,NA,427.584,427.584,470.459,NA
1960-01-24,NA,447.406,427.584,443.027,NA
1960-01-25,NA,461.565,351.129,443.149,NA
1960-01-26,NA,467.228,178.396,443.514,NA
1960-01-27,NA,470.06,158.574,443.819,NA
1960-01-28,NA,467.228,164.238,444.063,NA
1960-01-29,NA,464.396,169.901,444.368,NA
1960-01-30,NA,458.733,175.564,444.612,NA
1960-01-31,NA,453.07,178.396,444.886,NA
1960-02-01,NA,481.386,167.069,445.16,NA
1960-02-02,NA,498.377,167.069,445.435,NA
1960-02-03,NA,487.05,167.069,445.709,NA
1960-02-04,NA,484.218,158.574,445.983,NA
1960-02-05,NA,481.386,161.406,446.227,NA
1960-02-06,NA,478.555,152.911,446.502,NA
1960-02-07,NA,472.891,164.238,446.715,NA
1960-02-08,NA,470.06,172.733,446.959,NA
1960-02-09,NA,467.228,181.228,447.172,NA
1960-02-10,NA,461.565,158.574,447.385,NA
1960-02-11,NA,447.406,127.426,447.629,NA
1960-02-12,NA,438.911,135.921,447.843,NA
1960-02-13,NA,427.584,144.416,448.056,NA
