date,storage,inflow,outflow,evaporation,elevation
1965-02-18,443.313,NA,NA,NA,NA
1965-02-19,435.542,NA,NA,NA,NA
1965-02-20,428.388,NA,NA,NA,NA
1965-02-21,420.987,NA,NA,NA,NA
1965-02-22,413.956,NA,NA,NA,NA
1965-02-23,406.185,NA,NA,NA,NA
1965-02-24,398.784,NA,NA,NA,NA
1965-02-25,391.013,NA,NA,NA,NA
1965-02-26,383.489,NA,NA,NA,NA
1965-02-27,378.062,NA,NA,NA,NA
1965-02-28,371.401,NA,NA,NA,NA
1965-03-01,364.493,NA,NA,NA,NA
1965-03-02,358.449,NA,NA,NA,NA
1965-03-03,352.529,NA,NA,NA,NA
1965-03-04,346.238,NA,NA,NA,NA
1965-03-05,339.7,NA,NA,NA,NA
1965-03-06,333.533,NA,NA,NA,NA
1965-03-07,327.366,NA,NA,NA,NA
1965-03-08,321.445,NA,NA,NA,NA
1965-03-09,315.277,NA,NA,NA,NA
1965-03-10,309.48,NA,NA,NA,NA
1965-03-11,303.929,NA,NA,NA,NA
1965-03-12,298.379,NA,NA,NA,NA
1965-03-13,292.828,NA,NA,NA,NA
1965-03-14,287.771,NA,NA,NA,NA
1965-03-15,282.344,NA,NA,NA,NA
1965-03-16,277.163,NA,NA,NA,NA
1965-03-17,272.106,NA,NA,NA,NA
1965-03-18,266.925,NA,NA,NA,NA
1965-03-19,261.128,NA,NA,NA,NA
1965-03-20,255.33,NA,NA,NA,NA
1965-03-21,250.273,NA,NA,NA,NA
1965-03-22,244.969,NA,NA,NA,NA
1965-03-23,241.885,NA,NA,NA,NA
1965-03-24,239.295,NA,NA,NA,NA
1965-03-25,237.075,NA,NA,NA,NA
1965-03-26,235.718,NA,NA,NA,NA
1965-03-27,233.374,NA,NA,NA,NA
1965-03-28,231.154,NA,NA,NA,NA
1965-03-29,228.934,NA,NA,NA,NA
1965-03-30,226.467,NA,NA,NA,NA
1965-03-31,225.11,NA,NA,NA,NA
1965-04-01,225.233,NA,NA,NA,NA
1965-04-02,226.714,NA,NA,NA,NA
1965-04-03,227.454,NA,NA,NA,NA
1965-04-04,227.947,NA,NA,NA,NA
1965-04-05,228.934,NA,NA,NA,NA
1965-04-06,230.537,NA,NA,NA,NA
1965-04-07,231.894,NA,NA,NA,NA
1965-04-08,233.498,NA,NA,NA,NA
1965-04-09,233.498,NA,NA,NA,NA
1965-04-10,236.705,NA,NA,NA,NA
1965-04-11,237.815,NA,NA,NA,NA
1965-04-12,239.048,NA,NA,NA,NA
1965-04-13,241.515,NA,NA,NA,NA
1965-04-14,244.352,NA,NA,NA,NA
1965-04-15,247.559,NA,NA,NA,NA
1965-04-16,253.233,NA,NA,NA,NA
1965-04-17,256.934,NA,NA,NA,NA
1965-04-18,260.511,NA,NA,NA,NA
1965-04-19,272.476,NA,NA,NA,NA
1965-04-20,290.485,NA,NA,NA,NA
1965-04-21,304.916,NA,NA,NA,NA
1965-04-22,316.634,NA,NA,NA,NA
1965-04-23,326.502,NA,NA,NA,NA
1965-04-24,337.603,NA,NA,NA,NA
1965-04-25,347.718,NA,NA,NA,NA
1965-04-26,355.612,NA,NA,NA,NA
1965-04-27,362.396,NA,NA,NA,NA
1965-04-28,372.758,NA,NA,NA,NA
1965-04-29,381.022,NA,NA,NA,NA
1965-04-30,390.766,NA,NA,NA,NA
1965-05-01,400.881,NA,NA,NA,NA
1965-05-02,410.379,NA,NA,NA,NA
1965-05-03,417.903,NA,NA,NA,NA
1965-05-04,425.304,NA,NA,NA,NA
1965-05-05,428.141,NA,NA,NA,NA
1965-05-06,430.114,NA,NA,NA,NA
1965-05-07,431.471,NA,NA,NA,NA
1965-05-08,432.458,NA,NA,NA,NA
1965-05-09,432.951,NA,NA,NA,NA
1965-05-10,433.692,NA,NA,NA,NA
1965-05-11,434.678,NA,NA,NA,NA
1965-05-12,435.788,NA,NA,NA,NA
1965-05-13,438.255,NA,NA,NA,NA
1965-05-14,442.326,NA,NA,NA,NA
1965-05-15,448.247,NA,NA,NA,NA
1965-05-16,456.018,NA,NA,NA,NA
1965-05-17,465.515,NA,NA,NA,NA
1965-05-18,475.013,NA,NA,NA,NA
1965-05-19,483.648,NA,NA,NA,NA
1965-05-20,494.502,NA,NA,NA,NA
1965-05-21,504.617,NA,NA,NA,NA
1965-05-22,516.088,NA,NA,NA,NA
1965-05-23,526.203,NA,NA,NA,NA
1965-05-24,535.454,NA,NA,NA,NA
1965-05-25,545.075,NA,NA,NA,NA
1965-05-26,553.956,NA,NA,NA,NA
1965-05-27,561.727,NA,NA,NA,NA
1965-05-28,570.484,NA,NA,NA,NA
1965-05-29,580.352,NA,NA,NA,NA
1965-05-30,591.207,NA,NA,NA,NA
1965-05-31,602.432,NA,NA,NA,NA
1965-06-01,613.41,NA,NA,NA,NA
1965-06-02,624.511,NA,NA,NA,NA
1965-06-03,635.982,NA,NA,NA,NA
1965-06-04,647.084,NA,NA,NA,NA
1965-06-05,659.418,NA,NA,NA,NA
1965-06-06,672,NA,NA,NA,NA
1965-06-07,684.335,NA,NA,NA,NA
1965-06-08,697.41,NA,NA,NA,NA
1965-06-09,708.018,NA,NA,NA,NA
1965-06-10,718.502,NA,NA,NA,NA
1965-06-11,730.96,NA,NA,NA,NA
1965-06-12,741.938,NA,NA,NA,NA
1965-06-13,752.299,NA,NA,NA,NA
1965-06-14,763.154,NA,NA,NA,NA
1965-06-15,771.788,NA,NA,NA,NA
1965-06-16,778.449,NA,NA,NA,NA
1965-06-17,781.656,NA,NA,NA,NA
1965-06-18,786.467,NA,NA,NA,NA
1965-06-19,790.044,NA,NA,NA,NA
1965-06-20,792.388,NA,NA,NA,NA
1965-06-21,794.978,NA,NA,NA,NA
1965-06-22,795.595,NA,NA,NA,NA
1965-06-23,795.965,NA,NA,NA,NA
1965-06-24,796.581,NA,NA,NA,NA
1965-06-25,797.568,NA,NA,NA,NA
1965-06-26,797.198,NA,NA,NA,NA
1965-06-27,796.581,NA,NA,NA,NA
1965-06-28,796.211,NA,NA,NA,NA
1965-06-29,797.568,NA,NA,NA,NA
1965-06-30,798.185,NA,NA,NA,NA
1965-07-01,799.542,NA,NA,NA,NA
1965-07-02,801.145,NA,NA,NA,NA
1965-07-03,804.106,NA,NA,NA,NA
1965-07-04,807.683,NA,NA,NA,NA
1965-07-05,808.669,NA,NA,NA,NA
1965-07-06,807.313,NA,NA,NA,NA
1965-07-07,807.313,NA,NA,NA,NA
1965-07-08,808.053,NA,NA,NA,NA
1965-07-09,808.669,NA,NA,NA,NA
1965-07-10,808.916,NA,NA,NA,NA
1965-07-11,807.313,NA,NA,NA,NA
1965-07-12,806.326,NA,NA,NA,NA
1965-07-13,806.326,NA,NA,NA,NA
1965-07-14,806.696,NA,NA,NA,NA
1965-07-15,805.709,NA,NA,NA,NA
1965-07-16,805.339,NA,NA,NA,NA
1965-07-17,805.092,NA,NA,NA,NA
1965-07-18,804.722,NA,NA,NA,NA
1965-07-19,804.106,NA,NA,NA,NA
1965-07-20,804.106,NA,NA,NA,NA
1965-07-21,802.132,NA,NA,NA,NA
1965-07-22,800.775,NA,NA,NA,NA
1965-07-23,800.529,NA,NA,NA,NA
1965-07-24,800.529,NA,NA,NA,NA
1965-07-25,800.158,NA,NA,NA,NA
1965-07-26,800.529,NA,NA,NA,NA
1965-07-27,799.542,NA,NA,NA,NA
1965-07-28,798.802,NA,NA,NA,NA
1965-07-29,797.815,NA,NA,NA,NA
1965-07-30,796.581,NA,NA,NA,NA
1965-07-31,794.978,NA,NA,NA,NA
1965-08-01,793.991,NA,NA,NA,NA
1965-08-02,794.978,NA,NA,NA,NA
1965-08-03,794.238,NA,NA,NA,NA
1965-08-04,793.621,NA,NA,NA,NA
1965-08-05,792.388,NA,NA,NA,NA
1965-08-06,790.784,NA,NA,NA,NA
1965-08-07,789.057,NA,NA,NA,NA
1965-08-08,785.85,NA,NA,NA,NA
1965-08-09,783.26,NA,NA,NA,NA
1965-08-10,779.436,NA,NA,NA,NA
1965-08-11,776.229,NA,NA,NA,NA
1965-08-12,775.612,NA,NA,NA,NA
1965-08-13,773.022,NA,NA,NA,NA
1965-08-14,770.432,NA,NA,NA,NA
1965-08-15,767.595,NA,NA,NA,NA
1965-08-16,765.004,NA,NA,NA,NA
1965-08-17,762.167,NA,NA,NA,NA
1965-08-18,758.96,NA,NA,NA,NA
1965-08-19,757.727,NA,NA,NA,NA
1965-08-20,754.89,NA,NA,NA,NA
1965-08-21,753.656,NA,NA,NA,NA
1965-08-22,751.066,NA,NA,NA,NA
1965-08-23,749.462,NA,NA,NA,NA
1965-08-24,747.242,NA,NA,NA,NA
1965-08-25,745.392,NA,NA,NA,NA
1965-08-26,743.542,NA,NA,NA,NA
1965-08-27,741.568,NA,NA,NA,NA
1965-08-28,738.484,NA,NA,NA,NA
1965-08-29,736.634,NA,NA,NA,NA
1965-08-30,733.181,NA,NA,NA,NA
1965-08-31,730.714,NA,NA,NA,NA
1965-09-01,727.877,NA,NA,NA,NA
1965-09-02,725.41,NA,NA,NA,NA
1965-09-03,722.819,NA,NA,NA,NA
1965-09-04,719.736,NA,NA,NA,NA
1965-09-05,717.022,NA,NA,NA,NA
1965-09-06,714.185,NA,NA,NA,NA
1965-09-07,711.101,NA,NA,NA,NA
1965-09-08,709.621,NA,NA,NA,NA
1965-09-09,707.401,NA,NA,NA,NA
1965-09-10,705.304,NA,NA,NA,NA
1965-09-11,702.837,NA,NA,NA,NA
1965-09-12,700.37,NA,NA,NA,NA
1965-09-13,697.656,NA,NA,NA,NA
1965-09-14,694.573,NA,NA,NA,NA
1965-09-15,691.612,NA,NA,NA,NA
1965-09-16,687.912,NA,NA,NA,NA
1965-09-17,683.965,NA,NA,NA,NA
1965-09-18,680.141,NA,NA,NA,NA
1965-09-19,677.057,NA,NA,NA,NA
1965-09-20,674.097,NA,NA,NA,NA
1965-09-21,670.766,NA,NA,NA,NA
1965-09-22,667.806,NA,NA,NA,NA
1965-09-23,664.229,NA,NA,NA,NA
1965-09-24,661.269,NA,NA,NA,NA
1965-09-25,657.692,NA,NA,NA,NA
1965-09-26,654.731,NA,NA,NA,NA
1965-09-27,651.524,NA,NA,NA,NA
1965-09-28,647.7,NA,NA,NA,NA
1965-09-29,643.63,NA,NA,NA,NA
1965-09-30,640.053,NA,NA,NA,NA
1965-10-01,636.846,NA,NA,NA,NA
1965-10-02,632.899,NA,NA,NA,NA
1965-10-03,629.445,NA,NA,NA,NA
1965-10-04,623.647,NA,NA,NA,NA
1965-10-05,622.291,NA,NA,NA,NA
1965-10-06,618.837,NA,NA,NA,NA
1965-10-07,615.383,NA,NA,NA,NA
1965-10-08,612.546,NA,NA,NA,NA
1965-10-09,609.709,NA,NA,NA,NA
1965-10-10,605.762,NA,NA,NA,NA
1965-10-11,602.062,NA,NA,NA,NA
1965-10-12,598.978,NA,NA,NA,NA
1965-10-13,594.784,NA,NA,NA,NA
1965-10-14,592.317,NA,NA,NA,NA
1965-10-15,591.207,NA,NA,NA,NA
1965-10-16,591.207,NA,NA,NA,NA
1965-10-17,591.207,NA,NA,NA,NA
1965-10-18,592.07,NA,NA,NA,NA
1965-10-19,593.181,NA,NA,NA,NA
1965-10-20,593.921,NA,NA,NA,NA
1965-10-21,594.537,NA,NA,NA,NA
1965-10-22,594.784,NA,NA,NA,NA
1965-10-23,595.401,NA,NA,NA,NA
1965-10-24,595.894,NA,NA,NA,NA
1965-10-25,596.264,NA,NA,NA,NA
1965-10-26,596.511,NA,NA,NA,NA
1965-10-27,596.758,NA,NA,NA,NA
1965-10-28,597.374,NA,NA,NA,NA
1965-10-29,597.621,NA,NA,NA,NA
1965-10-30,597.868,NA,NA,NA,NA
1965-10-31,598.484,NA,NA,NA,NA
1965-11-01,598.978,NA,NA,NA,NA
1965-11-02,599.348,NA,NA,NA,NA
1965-11-03,598.484,NA,NA,NA,NA
1965-11-04,600.088,NA,NA,NA,NA
1965-11-05,600.705,NA,NA,NA,NA
1965-11-06,601.322,NA,NA,NA,NA
1965-11-07,601.568,NA,NA,NA,NA
1965-11-08,601.815,NA,NA,NA,NA
1965-11-09,602.062,NA,NA,NA,NA
1965-11-10,603.172,NA,NA,NA,NA
1965-11-11,603.172,NA,NA,NA,NA
1965-11-12,603.788,NA,NA,NA,NA
1965-11-13,604.405,NA,NA,NA,NA
1965-11-14,606.379,NA,NA,NA,NA
1965-11-15,607.119,NA,NA,NA,NA
1965-11-16,607.982,NA,NA,NA,NA
1965-11-17,610.326,NA,NA,NA,NA
1965-11-18,610.819,NA,NA,NA,NA
1965-11-19,611.51,NA,NA,NA,NA
1965-11-20,612.213,NA,NA,NA,NA
1965-11-21,612.904,NA,NA,NA,NA
1965-11-22,613.607,NA,NA,NA,NA
1965-11-23,614.298,NA,NA,NA,NA
1965-11-24,614.988,NA,NA,NA,NA
1965-11-25,615.679,NA,NA,NA,NA
1965-11-26,615.655,NA,NA,NA,NA
1965-11-27,617.073,NA,NA,NA,NA
1965-11-28,617.776,NA,NA,NA,NA
1965-11-29,618.467,NA,NA,NA,NA
1965-11-30,617.973,NA,NA,NA,NA
1965-12-01,618.837,NA,NA,NA,NA
1965-12-02,619.33,NA,NA,NA,NA
1965-12-03,619.33,NA,NA,NA,NA
1965-12-04,620.194,NA,NA,NA,NA
1965-12-05,620.81,NA,NA,NA,NA
1965-12-06,621.427,NA,NA,NA,NA
1965-12-07,621.921,NA,NA,NA,NA
1965-12-08,622.291,NA,NA,NA,NA
1965-12-09,622.537,NA,NA,NA,NA
1965-12-10,623.154,NA,NA,NA,NA
1965-12-11,623.647,NA,NA,NA,NA
1965-12-12,624.264,NA,NA,NA,NA
1965-12-13,624.511,NA,NA,NA,NA
1965-12-14,624.264,NA,NA,NA,NA
1965-12-15,624.264,NA,NA,NA,NA
1965-12-16,624.264,NA,NA,NA,NA
1965-12-17,624.264,NA,NA,NA,NA
1965-12-18,624.264,NA,NA,NA,NA
1965-12-19,624.264,NA,NA,NA,NA
1965-12-20,623.894,NA,NA,NA,NA
1965-12-21,623.401,NA,NA,NA,NA
1965-12-22,623.401,NA,NA,NA,NA
1965-12-23,622.784,NA,NA,NA,NA
1965-12-24,623.401,NA,NA,NA,NA
1965-12-25,623.647,NA,NA,NA,NA
1965-12-26,623.647,NA,NA,NA,NA
1965-12-27,623.647,NA,NA,NA,NA
1965-12-28,624.758,NA,NA,NA,NA
1965-12-29,625.374,NA,NA,NA,NA
1965-12-30,625.991,NA,NA,NA,NA
1965-12-31,625.991,NA,NA,NA,NA
1966-01-01,625.991,NA,NA,NA,NA
1966-01-02,627.101,NA,NA,NA,NA
1966-01-03,630.308,NA,NA,NA,NA
1966-01-04,633.392,NA,NA,NA,NA
1966-01-05,634.872,NA,NA,NA,NA
1966-01-06,639.806,NA,NA,NA,NA
1966-01-07,640.916,NA,NA,NA,NA
1966-01-08,643.877,NA,NA,NA,NA
1966-01-09,643.013,NA,NA,NA,NA
1966-01-10,643.877,NA,NA,NA,NA
1966-01-11,644.493,NA,NA,NA,NA
1966-01-12,644.987,NA,NA,NA,NA
1966-01-13,645.603,NA,NA,NA,NA
1966-01-14,645.973,NA,NA,NA,NA
1966-01-15,645.603,NA,NA,NA,NA
1966-01-16,644.987,NA,NA,NA,NA
1966-01-17,643.63,NA,NA,NA,NA
1966-01-18,640.67,NA,NA,NA,NA
1966-01-19,637.462,NA,NA,NA,NA
1966-01-20,634.255,NA,NA,NA,NA
1966-01-21,631.665,NA,NA,NA,NA
1966-01-22,628.828,NA,NA,NA,NA
1966-01-23,626.484,NA,NA,NA,NA
1966-01-24,623.894,NA,NA,NA,NA
1966-01-25,620.564,NA,NA,NA,NA
1966-01-26,617.727,NA,NA,NA,NA
1966-01-27,614.52,NA,NA,NA,NA
1966-01-28,612.053,NA,NA,NA,NA
1966-01-29,608.599,NA,NA,NA,NA
1966-01-30,605.515,NA,NA,NA,NA
1966-01-31,602.432,NA,NA,NA,NA
1966-02-01,599.595,NA,NA,NA,NA
1966-02-02,596.511,NA,NA,NA,NA
1966-02-03,593.427,NA,NA,NA,NA
1966-02-04,590.344,NA,NA,NA,NA
1966-02-05,588.37,NA,NA,NA,NA
1966-02-06,585.656,NA,NA,NA,NA
1966-02-07,583.066,NA,NA,NA,NA
1966-02-08,579.736,NA,NA,NA,NA
1966-02-09,577.022,NA,NA,NA,NA
1966-02-10,574.308,NA,NA,NA,NA
1966-02-11,570.978,NA,NA,NA,NA
1966-02-12,568.511,NA,NA,NA,NA
1966-02-13,565.057,NA,NA,NA,NA
1966-02-14,563.7,NA,NA,NA,NA
1966-02-15,562.344,NA,NA,NA,NA
1966-02-16,560.987,NA,NA,NA,NA
1966-02-17,559.877,NA,NA,NA,NA
1966-02-18,558.766,NA,NA,NA,NA
1966-02-19,557.656,NA,NA,NA,NA
1966-02-20,556.916,NA,NA,NA,NA
1966-02-21,556.053,NA,NA,NA,NA
1966-02-22,554.943,NA,NA,NA,NA
1966-02-23,553.956,NA,NA,NA,NA
1966-02-24,553.092,NA,NA,NA,NA
1966-02-25,552.352,NA,NA,NA,NA
1966-02-26,551.242,NA,NA,NA,NA
1966-02-27,549.885,NA,NA,NA,NA
1966-02-28,549.639,NA,NA,NA,NA
1966-03-01,549.022,NA,NA,NA,NA
1966-03-02,548.282,NA,NA,NA,NA
1966-03-03,546.925,NA,NA,NA,NA
1966-03-04,545.815,NA,NA,NA,NA
1966-03-05,545.075,NA,NA,NA,NA
1966-03-06,544.211,NA,NA,NA,NA
1966-03-07,543.718,NA,NA,NA,NA
1966-03-08,542.114,NA,NA,NA,NA
1966-03-09,539.771,NA,NA,NA,NA
1966-03-10,539.154,NA,NA,NA,NA
1966-03-11,539.154,NA,NA,NA,NA
1966-03-12,540.264,NA,NA,NA,NA
1966-03-13,541.868,NA,NA,NA,NA
1966-03-14,542.608,NA,NA,NA,NA
1966-03-15,545.075,NA,NA,NA,NA
1966-03-16,546.678,NA,NA,NA,NA
1966-03-17,547.172,NA,NA,NA,NA
1966-03-18,547.172,NA,NA,NA,NA
1966-03-19,548.282,NA,NA,NA,NA
1966-03-20,548.282,NA,NA,NA,NA
1966-03-21,549.392,NA,NA,NA,NA
1966-03-22,549.639,NA,NA,NA,NA
1966-03-23,548.529,NA,NA,NA,NA
1966-03-24,546.678,NA,NA,NA,NA
1966-03-25,544.581,NA,NA,NA,NA
1966-03-26,542.608,NA,NA,NA,NA
1966-03-27,542.114,NA,NA,NA,NA
1966-03-28,542.608,NA,NA,NA,NA
1966-03-29,543.471,NA,NA,NA,NA
1966-03-30,545.075,NA,NA,NA,NA
1966-03-31,546.678,NA,NA,NA,NA
1966-04-01,548.529,NA,NA,NA,NA
1966-04-02,550.996,NA,NA,NA,NA
1966-04-03,553.092,NA,NA,NA,NA
1966-04-04,555.313,NA,NA,NA,NA
1966-04-05,557.656,NA,NA,NA,NA
1966-04-06,560.617,NA,NA,NA,NA
1966-04-07,563.33,NA,NA,NA,NA
1966-04-08,566.661,NA,NA,NA,NA
1966-04-09,570.484,NA,NA,NA,NA
1966-04-10,575.665,NA,NA,NA,NA
1966-04-11,581.462,NA,NA,NA,NA
1966-04-12,584.546,NA,NA,NA,NA
1966-04-13,588.123,NA,NA,NA,NA
1966-04-14,591.7,NA,NA,NA,NA
1966-04-15,595.401,NA,NA,NA,NA
1966-04-16,599.841,NA,NA,NA,NA
1966-04-17,604.652,NA,NA,NA,NA
1966-04-18,607.489,NA,NA,NA,NA
1966-04-19,608.352,NA,NA,NA,NA
1966-04-20,608.599,NA,NA,NA,NA
1966-04-21,609.216,NA,NA,NA,NA
1966-04-22,609.462,NA,NA,NA,NA
1966-04-23,610.326,NA,NA,NA,NA
1966-04-24,610.819,NA,NA,NA,NA
1966-04-25,611.683,NA,NA,NA,NA
1966-04-26,612.053,NA,NA,NA,NA
1966-04-27,612.053,NA,NA,NA,NA
1966-04-28,612.053,NA,NA,NA,NA
1966-04-29,610.819,NA,NA,NA,NA
1966-04-30,610.573,NA,NA,NA,NA
1966-05-01,609.709,NA,NA,NA,NA
1966-05-02,609.462,NA,NA,NA,NA
1966-05-03,610.573,NA,NA,NA,NA
1966-05-04,613.656,NA,NA,NA,NA
1966-05-05,618.22,NA,NA,NA,NA
1966-05-06,624.264,NA,NA,NA,NA
1966-05-07,630.308,NA,NA,NA,NA
1966-05-08,635.736,NA,NA,NA,NA
1966-05-09,643.013,NA,NA,NA,NA
1966-05-10,650.291,NA,NA,NA,NA
1966-05-11,656.828,NA,NA,NA,NA
1966-05-12,663.366,NA,NA,NA,NA
1966-05-13,670.52,NA,NA,NA,NA
1966-05-14,676.194,NA,NA,NA,NA
1966-05-15,681.251,NA,NA,NA,NA
1966-05-16,686.062,NA,NA,NA,NA
1966-05-17,689.145,NA,NA,NA,NA
1966-05-18,691.242,NA,NA,NA,NA
1966-05-19,693.339,NA,NA,NA,NA
1966-05-20,695.189,NA,NA,NA,NA
1966-05-21,699.507,NA,NA,NA,NA
1966-05-22,700.987,NA,NA,NA,NA
1966-05-23,704.934,NA,NA,NA,NA
1966-05-24,708.388,NA,NA,NA,NA
1966-05-25,712.335,NA,NA,NA,NA
1966-05-26,716.652,NA,NA,NA,NA
1966-05-27,721.586,NA,NA,NA,NA
1966-05-28,727.507,NA,NA,NA,NA
1966-05-29,735.401,NA,NA,NA,NA
1966-05-30,742.925,NA,NA,NA,NA
1966-05-31,752.669,NA,NA,NA,NA
1966-06-01,759.577,NA,NA,NA,NA
1966-06-02,764.758,NA,NA,NA,NA
1966-06-03,770.185,NA,NA,NA,NA
1966-06-04,774.625,NA,NA,NA,NA
1966-06-05,778.449,NA,NA,NA,NA
1966-06-06,782.026,NA,NA,NA,NA
1966-06-07,784.617,NA,NA,NA,NA
1966-06-08,786.467,NA,NA,NA,NA
1966-06-09,788.81,NA,NA,NA,NA
1966-06-10,792.634,NA,NA,NA,NA
1966-06-11,794.238,NA,NA,NA,NA
1966-06-12,795.595,NA,NA,NA,NA
1966-06-13,796.581,NA,NA,NA,NA
1966-06-14,797.198,NA,NA,NA,NA
1966-06-15,797.198,NA,NA,NA,NA
1966-06-16,798.555,NA,NA,NA,NA
1966-06-17,799.788,NA,NA,NA,NA
1966-06-18,800.529,NA,NA,NA,NA
1966-06-19,801.762,NA,NA,NA,NA
1966-06-20,801.762,NA,NA,NA,NA
1966-06-21,801.762,NA,NA,NA,NA
1966-06-22,801.392,NA,NA,NA,NA
1966-06-23,802.379,NA,NA,NA,NA
1966-06-24,801.392,NA,NA,NA,NA
1966-06-25,800.529,NA,NA,NA,NA
1966-06-26,799.172,NA,NA,NA,NA
1966-06-27,795.965,NA,NA,NA,NA
1966-06-28,793.991,NA,NA,NA,NA
1966-06-29,790.414,NA,NA,NA,NA
1966-06-30,786.22,NA,NA,NA,NA
1966-07-01,783.63,NA,NA,NA,NA
1966-07-02,779.066,NA,NA,NA,NA
1966-07-03,774.625,NA,NA,NA,NA
1966-07-04,770.432,NA,NA,NA,NA
1966-07-05,766.361,NA,NA,NA,NA
1966-07-06,762.167,NA,NA,NA,NA
1966-07-07,757.11,NA,NA,NA,NA
1966-07-08,752.669,NA,NA,NA,NA
1966-07-09,747.982,NA,NA,NA,NA
1966-07-10,743.172,NA,NA,NA,NA
1966-07-11,737.868,NA,NA,NA,NA
1966-07-12,732.194,NA,NA,NA,NA
1966-07-13,727.26,NA,NA,NA,NA
1966-07-14,721.956,NA,NA,NA,NA
1966-07-15,716.405,NA,NA,NA,NA
1966-07-16,711.471,NA,NA,NA,NA
1966-07-17,706.537,NA,NA,NA,NA
1966-07-18,701.603,NA,NA,NA,NA
1966-07-19,697.04,NA,NA,NA,NA
1966-07-20,690.995,NA,NA,NA,NA
1966-07-21,684.951,NA,NA,NA,NA
1966-07-22,679.154,NA,NA,NA,NA
1966-07-23,674.097,NA,NA,NA,NA
1966-07-24,669.04,NA,NA,NA,NA
1966-07-25,663.366,NA,NA,NA,NA
1966-07-26,657.938,NA,NA,NA,NA
1966-07-27,653.004,NA,NA,NA,NA
1966-07-28,647.084,NA,NA,NA,NA
1966-07-29,641.533,NA,NA,NA,NA
1966-07-30,636.352,NA,NA,NA,NA
1966-07-31,630.802,NA,NA,NA,NA
1966-08-01,625.374,NA,NA,NA,NA
1966-08-02,619.7,NA,NA,NA,NA
1966-08-03,614.52,NA,NA,NA,NA
1966-08-04,609.462,NA,NA,NA,NA
1966-08-05,603.542,NA,NA,NA,NA
1966-08-06,597.621,NA,NA,NA,NA
1966-08-07,592.07,NA,NA,NA,NA
1966-08-08,587.013,NA,NA,NA,NA
1966-08-09,581.462,NA,NA,NA,NA
1966-08-10,575.172,NA,NA,NA,NA
1966-08-11,568.881,NA,NA,NA,NA
1966-08-12,562.344,NA,NA,NA,NA
1966-08-13,556.67,NA,NA,NA,NA
1966-08-14,550.625,NA,NA,NA,NA
1966-08-15,545.075,NA,NA,NA,NA
1966-08-16,539.154,NA,NA,NA,NA
1966-08-17,531.753,NA,NA,NA,NA
1966-08-18,526.449,NA,NA,NA,NA
1966-08-19,520.775,NA,NA,NA,NA
1966-08-20,513.991,NA,NA,NA,NA
1966-08-21,508.564,NA,NA,NA,NA
1966-08-22,501.903,NA,NA,NA,NA
1966-08-23,495.982,NA,NA,NA,NA
1966-08-24,490.185,NA,NA,NA,NA
1966-08-25,485.251,NA,NA,NA,NA
1966-08-26,478.96,NA,NA,NA,NA
1966-08-27,472.67,NA,NA,NA,NA
1966-08-28,466.379,NA,NA,NA,NA
1966-08-29,460.211,NA,NA,NA,NA
