date,storage,inflow,outflow,elevation,evaporation
1961-05-16,NA,23.701,84.214,281.861,NA
1961-05-17,NA,22.399,15.319,281.961,NA
1961-05-18,NA,18.434,10.194,282.077,NA
1961-05-19,NA,17.387,15.857,282.098,NA
1961-05-20,NA,16.877,18.831,282.071,NA
1961-05-21,NA,15.036,18.717,282.019,NA
1961-05-22,NA,14.527,8.891,282.098,NA
1961-05-23,NA,11.582,5.267,282.187,NA
1961-05-24,NA,10.137,10.59,282.181,NA
1961-05-25,NA,9.854,13.875,282.108,NA
1961-05-26,NA,10.506,14.187,282.056,NA
1961-05-27,NA,10.081,13.337,282.01,NA
1961-05-28,NA,8.835,10.562,281.986,NA
1961-05-29,NA,8.07,6.994,282.001,NA
1961-05-30,NA,8.353,5.465,282.041,NA
1961-05-31,NA,6.031,5.38,282.05,NA
1961-06-01,NA,6.4,4.87,282.071,NA
1961-06-02,NA,6.116,5.437,282.074,NA
1961-06-03,NA,9.175,12.856,282.022,NA
1961-06-04,NA,10.392,12.346,281.995,NA
1961-06-05,NA,12.063,9.26,282.034,NA
1961-06-06,NA,47.742,9.599,282.565,NA
1961-06-07,NA,43.721,9.911,283.022,NA
1961-06-08,NA,56.124,59.324,282.979,NA
1961-06-09,NA,148.692,137.28,283.132,NA
1961-06-10,NA,138.271,174.516,282.644,NA
1961-06-11,NA,96.475,118.194,282.345,NA
1961-06-12,NA,69.801,73.51,282.294,NA
1961-06-13,NA,49.923,51.452,282.272,NA
1961-06-14,NA,68.98,57.115,282.437,NA
1961-06-15,NA,90.925,118.676,282.05,NA
1961-06-16,NA,86.734,86.281,282.056,NA
1961-06-17,NA,51.961,59.55,281.949,NA
1961-06-18,NA,36.246,30.639,282.028,NA
1961-06-19,NA,23.163,22.738,282.034,NA
1961-06-20,NA,21.379,28.742,281.931,NA
1961-06-21,NA,17.84,22.54,281.864,NA
1961-06-22,NA,19.765,14.838,281.934,NA
1961-06-23,NA,20.7,13.111,282.041,NA
1961-06-24,NA,22.455,31.347,281.916,NA
1961-06-25,NA,18.434,17.132,281.934,NA
1961-06-26,NA,13.762,7.929,282.016,NA
1961-06-27,NA,11.327,8.722,282.053,NA
1961-06-28,NA,9.345,10.421,282.038,NA
1961-06-29,NA,7.787,10.364,282.001,NA
1961-06-30,NA,6.994,8.948,281.974,NA
1961-07-01,NA,5.777,4.701,281.989,NA
1961-07-02,NA,6.371,2.492,282.038,NA
1961-07-03,NA,15.857,12.629,282.083,NA
1961-07-04,NA,18.632,24.041,282.007,NA
1961-07-05,NA,18.208,19.312,281.992,NA
1961-07-06,NA,20.926,18.094,282.031,NA
1961-07-07,NA,19.284,22.54,281.986,NA
1961-07-08,NA,13.875,15.404,281.964,NA
1961-07-09,NA,11.298,11.95,281.955,NA
1961-07-10,NA,8.212,9.09,281.943,NA
1961-07-11,NA,5.635,6.23,281.934,NA
1961-07-12,NA,6.428,6.315,281.903,NA
1961-07-13,NA,8.722,6.994,281.928,NA
1961-07-14,NA,8.325,7.023,281.946,NA
1961-07-15,NA,15.886,13.932,281.974,NA
1961-07-16,NA,23.05,27.807,281.906,NA
1961-07-17,NA,24.041,22.965,281.922,NA
1961-07-18,NA,21.153,22.002,281.91,NA
1961-07-19,NA,19.057,30.582,281.745,NA
1961-07-20,NA,37.803,43.296,281.666,NA
1961-07-21,NA,36.67,47.402,281.51,NA
1961-07-22,NA,23.05,28.288,281.434,NA
1961-07-23,NA,17.726,21.068,281.385,NA
1961-07-24,NA,25.825,27.269,281.364,NA
1961-07-25,NA,36.387,45.93,281.224,NA
1961-07-26,NA,32.14,48.733,280.977,NA
1961-07-27,NA,18.916,31.658,280.785,NA
1961-07-28,NA,15.942,22.767,280.681,NA
1961-07-29,NA,12.912,16.707,280.623,NA
1961-07-30,NA,16.169,16.792,280.614,NA
1961-07-31,NA,58.757,67.677,280.477,NA
1961-08-01,NA,66.346,68.102,280.45,NA
1961-08-02,NA,47.572,46.978,280.459,NA
1961-08-03,NA,48.762,53.066,280.392,NA
1961-08-04,NA,34.631,35.226,280.382,NA
1961-08-05,NA,22.908,21.549,280.404,NA
1961-08-06,NA,20.869,18.519,280.44,NA
1961-08-07,NA,18.491,21.436,280.395,NA
1961-08-08,NA,14.668,25.428,280.227,NA
1961-08-09,NA,13.564,21.549,280.102,NA
1961-08-10,NA,16.056,21.068,280.023,NA
1961-08-11,NA,25.428,22.54,280.069,NA
1961-08-12,NA,150.589,125.387,280.462,NA
1961-08-13,NA,107.066,141.103,279.928,NA
1961-08-14,NA,49.979,67.422,279.648,NA
1961-08-15,NA,32.989,53.972,279.303,NA
1961-08-16,NA,25.485,32.847,279.182,NA
1961-08-17,NA,17.67,20.756,279.13,NA
1961-08-18,NA,14.611,15.348,279.118,NA
1961-08-19,NA,12.601,13.875,279.096,NA
1961-08-20,NA,10.817,13.875,279.044,NA
1961-08-21,NA,9.571,15.319,278.947,NA
1961-08-22,NA,9.939,16.169,278.801,NA
1961-08-23,NA,6.966,16.565,278.627,NA
1961-08-24,NA,6.569,14.98,278.481,NA
1961-08-25,NA,8.637,16.792,278.337,NA
1961-08-26,NA,5.267,12.006,278.218,NA
1961-08-27,NA,4.417,7.844,278.157,NA
1961-08-28,NA,4.304,8.778,278.078,NA
1961-08-29,NA,4.446,10.392,277.965,NA
1961-08-30,NA,3.936,10.506,277.847,NA
1961-08-31,NA,3.426,10.392,277.712,NA
1961-09-01,NA,3.766,10.449,277.587,NA
1961-09-02,NA,4.389,10.364,277.444,NA
1961-09-03,NA,3.794,10.307,277.301,NA
1961-09-04,NA,3.2,10.251,277.136,NA
1961-09-05,NA,5.182,10.166,277.042,NA
1961-09-06,NA,3.398,10.109,276.914,NA
1961-09-07,NA,4.078,9.061,276.795,NA
1961-09-08,NA,6.315,12.516,276.649,NA
1961-09-09,NA,16.82,23.928,276.508,NA
1961-09-10,NA,11.893,24.013,276.268,NA
1961-09-11,NA,8.778,16.877,276.073,NA
1961-09-12,NA,5.663,13.592,275.893,NA
1961-09-13,NA,3.285,11.129,275.731,NA
1961-09-14,NA,2.747,9.203,275.597,NA
1961-09-15,NA,3.709,8.637,275.487,NA
1961-09-16,NA,3.794,8.552,275.387,NA
1961-09-17,NA,4.021,9.316,275.274,NA
1961-09-18,NA,3.936,10.194,275.116,NA
1961-09-19,NA,3.313,10.76,274.948,NA
1961-09-20,NA,5.437,9.458,274.85,NA
1961-09-21,NA,28.062,27.354,274.866,NA
1961-09-22,NA,24.324,36.359,274.6,NA
1961-09-23,NA,14.357,22.257,274.424,NA
1961-09-24,NA,8.835,15.433,274.274,NA
1961-09-25,NA,6.683,12.374,274.137,NA
1961-09-26,NA,6.088,12.346,273.994,NA
1961-09-27,NA,5.89,12.289,273.838,NA
1961-09-28,NA,4.644,12.318,273.656,NA
1961-09-29,NA,3.115,10.477,273.482,NA
1961-09-30,NA,3.087,11.185,273.259,NA
1961-10-01,NA,5.409,11.213,273.076,NA
1961-10-02,NA,3.03,8.269,272.927,NA
1961-10-03,NA,11.582,9.458,272.979,NA
1961-10-04,NA,29.534,30.157,272.964,NA
1961-10-05,NA,27.949,40.946,272.644,NA
1961-10-06,NA,17.075,25.032,272.445,NA
1961-10-07,NA,10.789,15.942,272.314,NA
1961-10-08,NA,7.957,13.422,272.174,NA
1961-10-09,NA,6.088,13.309,271.988,NA
1961-10-10,NA,5.267,13.252,271.781,NA
1961-10-11,NA,10.109,11.412,271.284,NA
1961-10-12,NA,21.804,10.024,271.415,NA
1961-10-13,NA,22.937,9.996,271.549,NA
1961-10-14,NA,11.638,10.109,271.098,NA
1961-10-15,NA,6.796,9.996,271.01,NA
1961-10-16,NA,7.9,9.939,270.937,NA
1961-10-17,NA,6.938,12.148,270.775,NA
1961-10-18,NA,6.881,12.488,270.586,NA
1961-10-19,NA,7.249,12.771,270.428,NA
1961-10-20,NA,60.966,57.143,270.537,NA
1961-10-21,NA,118.562,130.852,270.181,NA
1961-10-22,NA,107.604,120.573,269.794,NA
1961-10-23,NA,73.595,78.098,269.657,NA
1961-10-24,NA,52.075,62.778,269.327,NA
1961-10-25,NA,32.904,35.254,269.254,NA
1961-10-26,NA,31.035,34.433,269.148,NA
1961-10-27,NA,28.26,37.208,268.864,NA
1961-10-28,NA,20.643,24.749,268.733,NA
1961-10-29,NA,18.434,21.464,268.635,NA
1961-10-30,NA,39.219,22.455,269.169,NA
1961-10-31,NA,148.522,139.234,269.458,NA
1961-11-01,NA,117.939,152.911,268.346,NA
1961-11-02,NA,70.99,96.249,267.496,NA
1961-11-03,NA,47.346,55.104,267.224,NA
1961-11-04,NA,37.406,43.466,267.008,NA
1961-11-05,NA,37.01,38.709,266.95,NA
1961-11-06,NA,38.256,47.94,266.624,NA
1961-11-07,NA,41.965,48.846,266.334,NA
1961-11-08,NA,39.36,48.224,265.999,NA
1961-11-09,NA,32.055,47.601,265.38,NA
1961-11-10,NA,26.476,30.865,265.2,NA
1961-11-11,NA,23.276,29.874,264.923,NA
1961-11-12,NA,20.303,30.299,264.49,NA
1961-11-13,NA,12.941,16.339,264.338,NA
1961-11-14,NA,13.507,13.507,264.338,NA
1961-11-15,NA,19.001,23.39,264.14,NA
1961-11-16,NA,20.218,26.051,263.871,NA
1961-11-17,NA,21.776,28.968,263.53,NA
1961-11-18,NA,21.436,28.288,263.195,NA
1961-11-19,NA,20.7,27.835,262.835,NA
1961-11-20,NA,19.142,27.156,262.418,NA
1961-11-21,NA,16.905,23.248,262.076,NA
1961-11-22,NA,14.866,19.397,261.826,NA
1961-11-23,NA,25.655,18.491,262.219,NA
1961-11-24,NA,171.345,139.885,263.804,NA
1961-11-25,NA,119.554,156.705,261.909,NA
1961-11-26,NA,72.406,90.812,260.833,NA
1961-11-27,NA,46.1,59.21,259.979,NA
1961-11-28,NA,36.84,35.056,260.101,NA
1961-11-29,NA,33.046,40.805,259.552,NA
1961-11-30,NA,25.372,29.081,259.272,NA
1961-12-01,NA,22.738,24.013,259.174,NA
1961-12-02,NA,19.284,19.34,259.168,NA
1961-12-03,NA,17.245,17.33,259.162,NA
1961-12-04,NA,15.404,15.857,259.126,NA
1961-12-05,NA,15.489,15.008,259.162,NA
1961-12-06,NA,15.631,15.008,259.211,NA
1961-12-07,NA,14.923,15.121,259.196,NA
1961-12-08,NA,13.62,14.498,259.129,NA
1961-12-09,NA,17.358,12.799,259.476,NA
1961-12-10,NA,63.798,59.579,259.784,NA
1961-12-11,NA,88.15,86.678,259.888,NA
1961-12-12,NA,160.301,155.176,260.238,NA
1961-12-13,NA,119.723,133.372,259.263,NA
1961-12-14,NA,76.965,78.409,259.15,NA
1961-12-15,NA,55.643,54.623,259.229,NA
1961-12-16,NA,39.219,39.134,259.235,NA
1961-12-17,NA,76.512,50.007,261.031,NA
1961-12-18,NA,227.809,149.796,264.95,NA
1961-12-19,NA,161.321,206.26,262.86,NA
1961-12-20,NA,95.456,131.758,260.833,NA
1961-12-21,NA,65.582,68.668,260.641,NA
1961-12-22,NA,52.414,61.787,260.025,NA
1961-12-23,NA,45.732,52.783,259.522,NA
1961-12-24,NA,42.843,48.224,259.11,NA
1961-12-25,NA,36.529,37.746,259.013,NA
1961-12-26,NA,32.989,32.847,259.025,NA
1961-12-27,NA,35.254,34.008,259.123,NA
1961-12-28,NA,41.739,41.371,259.15,NA
1961-12-29,NA,37.067,38.341,259.05,NA
1961-12-30,NA,31.092,33.442,258.861,NA
1961-12-31,NA,25.485,23.333,259.034,NA
1962-01-01,NA,24.381,19.454,259.415,NA
1962-01-02,NA,21.436,19.737,259.543,NA
1962-01-03,NA,19.793,20.048,259.522,NA
1962-01-04,NA,20.275,20.077,259.537,NA
1962-01-05,NA,28.232,22.625,259.94,NA
1962-01-06,NA,154.78,69.489,264.536,NA
1962-01-07,NA,229.989,217.162,265.085,NA
1962-01-08,NA,110.889,193.574,260.939,NA
1962-01-09,NA,67.394,91.01,259.342,NA
1962-01-10,NA,45.562,44.599,259.415,NA
1962-01-11,NA,27.439,29.11,259.287,NA
1962-01-12,NA,24.692,22.115,259.482,NA
1962-01-13,NA,22.144,22.257,259.473,NA
1962-01-14,NA,21.294,22.257,259.4,NA
1962-01-15,NA,28.288,22.88,259.796,NA
1962-01-16,NA,57.54,44.712,260.653,NA
1962-01-17,NA,46.043,53.122,260.193,NA
1962-01-18,NA,37.095,46.808,259.507,NA
1962-01-19,NA,32.451,35.113,259.306,NA
1962-01-20,NA,26.703,27.467,259.248,NA
1962-01-21,NA,21.153,21.379,259.229,NA
1962-01-22,NA,32.536,20.728,260.086,NA
1962-01-23,NA,147.332,108.85,262.372,NA
1962-01-24,NA,112.956,135.609,261.092,NA
1962-01-25,NA,67.479,85.913,259.903,NA
1962-01-26,NA,46.921,50.97,259.613,NA
1962-01-27,NA,71.953,49.696,261.076,NA
1962-01-28,NA,70.735,71.5,261.031,NA
1962-01-29,NA,52.046,72.916,259.659,NA
1962-01-30,NA,49.186,52.273,259.431,NA
1962-01-31,NA,36.727,41.399,259.071,NA
1962-02-01,NA,32.508,27.779,259.437,NA
1962-02-02,NA,28.458,26.816,259.559,NA
1962-02-03,NA,28.6,26.929,259.68,NA
1962-02-04,NA,51.508,40.918,260.406,NA
1962-02-05,NA,66.573,62.608,260.659,NA
1962-02-06,NA,70.084,75.662,260.299,NA
1962-02-07,NA,54.397,63.43,259.674,NA
1962-02-08,NA,50.942,54.85,259.385,NA
1962-02-09,NA,52.386,48.677,259.659,NA
1962-02-10,NA,51.82,49.696,259.812,NA
1962-02-11,NA,43.296,48.705,259.415,NA
1962-02-12,NA,39.615,38.794,259.476,NA
1962-02-13,NA,32.055,31.347,259.528,NA
1962-02-14,NA,28.628,27.269,259.629,NA
1962-02-15,NA,26.136,27.297,259.543,NA
1962-02-16,NA,27.071,27.241,259.531,NA
1962-02-17,NA,30.129,27.439,259.726,NA
1962-02-18,NA,30.044,27.75,259.888,NA
1962-02-19,NA,32.508,28.288,260.177,NA
1962-02-20,NA,48.592,46.071,260.345,NA
1962-02-21,NA,44.203,48.535,260.055,NA
1962-02-22,NA,39.615,47.147,259.519,NA
1962-02-23,NA,36.925,33.754,259.751,NA
1962-02-24,NA,118.081,92.596,261.381,NA
1962-02-25,NA,104.319,122.272,260.269,NA
1962-02-26,NA,148.975,120.545,261.976,NA
1962-02-27,NA,311.428,118.959,269.574,NA
1962-02-28,NA,222.259,4.134,275.106,NA
1962-03-01,NA,121.734,3.313,277.472,NA
1962-03-02,NA,72.321,77.22,277.38,NA
1962-03-03,NA,39.728,173.922,274.655,NA
1962-03-04,NA,25.598,172.761,271.037,NA
1962-03-05,NA,22.342,174.658,266.112,NA
1962-03-06,NA,35.849,134.59,259.522,NA
1962-03-07,NA,48.96,54.17,259.126,NA
1962-03-08,NA,28.204,26.448,259.263,NA
1962-03-09,NA,36.755,30.752,259.711,NA
1962-03-10,NA,45.958,44.344,259.827,NA
1962-03-11,NA,69.914,61.136,260.421,NA
1962-03-12,NA,113.041,107.037,260.802,NA
1962-03-13,NA,109.728,119.214,260.193,NA
1962-03-14,NA,67.394,79.74,259.309,NA
1962-03-15,NA,49.753,47.94,259.446,NA
1962-03-16,NA,40.833,38.284,259.635,NA
1962-03-17,NA,34.32,38.228,259.342,NA
1962-03-18,NA,26.589,25.853,259.397,NA
1962-03-19,NA,28.657,25.145,259.659,NA
1962-03-20,NA,130.937,113.72,260.808,NA
1962-03-21,NA,259.552,173.582,265.133,NA
1962-03-22,NA,304.774,244.034,267.435,NA
1962-03-23,NA,115.193,224.665,262.887,NA
1962-03-24,NA,75.209,122.47,260.162,NA
1962-03-25,NA,59.72,65.383,259.769,NA
1962-03-26,NA,49.271,47.289,259.909,NA
1962-03-27,NA,39.955,43.042,259.69,NA
1962-03-28,NA,31.29,28.713,259.872,NA
1962-03-29,NA,27.694,27.043,259.918,NA
1962-03-30,NA,26.476,27.071,259.876,NA
1962-03-31,NA,26.363,27.099,259.824,NA
1962-04-01,NA,27.382,14.073,260.708,NA
1962-04-02,NA,25.853,6.145,261.869,NA
1962-04-03,NA,22.653,5.607,262.78,NA
1962-04-04,NA,21.351,5.352,263.576,NA
1962-04-05,NA,23.645,5.465,264.417,NA
1962-04-06,NA,33.187,6.116,265.56,NA
1962-04-07,NA,118.336,7.532,269.413,NA
1962-04-08,NA,95.371,5.947,271.943,NA
1962-04-09,NA,76.059,5.975,273.671,NA
1962-04-10,NA,53.405,6.06,274.747,NA
1962-04-11,NA,48.79,5.607,275.67,NA
1962-04-12,NA,51.905,5.55,276.606,NA
1962-04-13,NA,62.212,5.918,277.673,NA
1962-04-14,NA,65.865,5.89,278.737,NA
1962-04-15,NA,78.862,5.89,279.944,NA
1962-04-16,NA,65.129,5.89,280.861,NA
1962-04-17,NA,53.377,5.89,281.562,NA
1962-04-18,NA,50.857,20.615,281.995,NA
1962-04-19,NA,52.613,38.058,282.199,NA
1962-04-20,NA,54.057,50.999,282.242,NA
1962-04-21,NA,47.94,54.057,282.156,NA
1962-04-22,NA,53.349,49.441,282.211,NA
1962-04-23,NA,64.562,66.091,282.19,NA
1962-04-24,NA,52.528,66.658,281.992,NA
1962-04-25,NA,42.645,45.25,281.955,NA
1962-04-26,NA,32.904,30.95,281.983,NA
1962-04-27,NA,27.524,26.42,281.998,NA
1962-04-28,NA,24.041,20.558,282.047,NA
1962-04-29,NA,22.059,17.047,282.117,NA
1962-04-30,NA,17.471,17.047,282.123,NA
1962-05-01,NA,15.886,17.188,282.105,NA
1962-05-02,NA,12.403,17.387,282.034,NA
1962-05-03,NA,13.054,14.781,282.01,NA
1962-05-04,NA,10.987,11.865,281.998,NA
1962-05-05,NA,9.826,9.373,282.004,NA
1962-05-06,NA,8.92,9.345,281.998,NA
1962-05-07,NA,7.646,7.646,281.998,NA
1962-05-08,NA,8.92,5.465,282.047,NA
1962-05-09,NA,7.702,5.522,282.077,NA
1962-05-10,NA,4.814,5.522,282.062,NA
1962-05-11,NA,8.24,5.522,282.089,NA
1962-05-12,NA,7.051,5.55,282.111,NA
1962-05-13,NA,7.447,5.692,282.135,NA
1962-05-14,NA,8.099,5.72,282.169,NA
1962-05-15,NA,7.334,6.23,282.184,NA
1962-05-16,NA,5.72,7.249,282.163,NA
1962-05-17,NA,6.145,7.249,282.144,NA
1962-05-18,NA,5.578,6.683,282.129,NA
1962-05-19,NA,5.295,5.72,282.12,NA
1962-05-20,NA,4.729,5.805,282.105,NA
1962-05-21,NA,5.239,6.116,282.092,NA
1962-05-22,NA,4.616,6.116,282.071,NA
1962-05-23,NA,4.446,6.173,282.047,NA
1962-05-24,NA,4.304,6.031,282.022,NA
1962-05-25,NA,4.644,5.295,282.013,NA
1962-05-26,NA,6.683,4.729,282.041,NA
1962-05-27,NA,9.458,4.899,282.105,NA
1962-05-28,NA,13.564,5.522,282.217,NA
1962-05-29,NA,13.224,12.12,282.233,NA
1962-05-30,NA,9.458,15.574,282.147,NA
1962-05-31,NA,11.44,15.348,282.092,NA
1962-06-01,NA,6.654,9.968,282.034,NA
1962-06-02,NA,5.295,4.644,282.044,NA
1962-06-03,NA,4.389,4.616,282.041,NA
1962-06-04,NA,4.021,4.672,282.031,NA
1962-06-05,NA,9.231,4.899,282.092,NA
1962-06-06,NA,18.887,4.927,282.287,NA
1962-06-07,NA,15.291,11.553,282.339,NA
1962-06-08,NA,9.939,13.677,282.287,NA
1962-06-09,NA,7.504,10.109,282.251,NA
1962-06-10,NA,5.295,10.109,282.184,NA
1962-06-11,NA,8.184,10.364,282.153,NA
1962-06-12,NA,68.923,45.024,282.486,NA
1962-06-13,NA,115.844,96.645,282.748,NA
1962-06-14,NA,68.045,95.626,282.37,NA
1962-06-15,NA,35.764,54.34,282.111,NA
1962-06-16,NA,20.473,31.517,281.955,NA
1962-06-17,NA,14.442,13.988,281.961,NA
1962-06-18,NA,10.166,8.637,281.983,NA
1962-06-19,NA,10.421,8.693,282.007,NA
1962-06-20,NA,32.763,8.778,282.342,NA
1962-06-21,NA,36.812,33.725,282.385,NA
1962-06-22,NA,23.05,40.776,282.138,NA
1962-06-23,NA,18.859,20.36,282.117,NA
1962-06-24,NA,11.582,9.826,282.141,NA
1962-06-25,NA,9.401,9.826,282.135,NA
1962-06-26,NA,6.796,9.826,282.092,NA
1962-06-27,NA,5.89,9.373,282.044,NA
1962-06-28,NA,4.87,7.277,282.01,NA
1962-06-29,NA,3.879,4.955,281.995,NA
1962-06-30,NA,3.087,4.616,281.974,NA
1962-07-01,NA,3.794,4.219,281.967,NA
1962-07-02,NA,3.483,3.483,281.967,NA
1962-07-03,NA,5.125,4.049,281.983,NA
1962-07-04,NA,7.844,5.437,282.016,NA
1962-07-05,NA,9.628,8.552,282.031,NA
1962-07-06,NA,6.201,6.201,282.031,NA
1962-07-07,NA,4.446,6.173,282.007,NA
1962-07-08,NA,3.851,5.352,281.986,NA
1962-07-09,NA,3.087,4.389,281.967,NA
1962-07-10,NA,2.633,3.285,281.958,NA
1962-07-11,NA,2.492,2.492,281.958,NA
1962-07-12,NA,2.662,2.01,281.967,NA
