date,storage,inflow,outflow,elevation,evaporation
1936-01-20,55.597,NA,NA,158.13,NA
1936-01-21,60.322,NA,NA,158.496,NA
1936-01-22,63.493,NA,NA,158.77,NA
1936-01-23,66.728,NA,NA,158.953,NA
1936-01-24,69.029,NA,NA,159.136,NA
1936-01-25,70.148,NA,NA,159.258,NA
1936-01-26,65.609,NA,NA,159.319,NA
1936-01-27,55.597,NA,NA,159.075,NA
1936-01-28,43.594,NA,NA,158.496,NA
1936-01-29,37.188,NA,NA,157.734,NA
1936-01-30,33.208,NA,NA,157.277,NA
1936-01-31,30.099,NA,NA,156.972,NA
1936-02-01,27.861,NA,NA,156.728,NA
1936-02-02,25.684,NA,NA,156.545,NA
1936-02-03,31.654,NA,NA,156.362,NA
1936-02-04,64.053,NA,NA,156.85,NA
1936-02-05,83.331,NA,NA,158.984,NA
1936-02-06,87.872,NA,NA,159.99,NA
1936-02-07,89.8,NA,NA,160.203,NA
1936-02-08,91.851,NA,NA,160.294,NA
1936-02-09,91.168,NA,NA,160.386,NA
1936-02-10,87.187,NA,NA,160.355,NA
1936-02-11,76.553,NA,NA,160.172,NA
1936-02-12,61.878,NA,NA,159.654,NA
1936-02-13,49.067,NA,NA,158.862,NA
1936-02-14,44.029,NA,NA,158.1,NA
1936-02-15,41.355,NA,NA,157.764,NA
1936-02-16,38.432,NA,NA,157.582,NA
1936-02-17,36.816,NA,NA,157.368,NA
1936-02-18,40.919,NA,NA,157.246,NA
1936-02-19,47.636,NA,NA,157.551,NA
1936-02-20,53.544,NA,NA,158.008,NA
1936-02-21,54.601,NA,NA,158.374,NA
1936-02-22,53.046,NA,NA,158.435,NA
1936-02-23,49.067,NA,NA,158.344,NA
1936-02-24,45.771,NA,NA,158.1,NA
1936-02-25,42.661,NA,NA,157.886,NA
1936-02-26,38.432,NA,NA,157.673,NA
1936-02-27,35.199,NA,NA,157.368,NA
1936-02-28,35.199,NA,NA,157.124,NA
1936-02-29,33.581,NA,NA,157.124,NA
1936-03-01,NA,NA,NA,157.002,NA
1936-03-02,NA,NA,NA,156.789,NA
1936-03-03,NA,NA,NA,156.728,NA
1936-03-04,NA,NA,NA,156.606,NA
1936-03-05,NA,NA,NA,156.393,NA
1936-03-06,NA,NA,NA,156.24,NA
1936-03-07,NA,NA,NA,156.24,NA
1936-03-08,NA,NA,NA,156.21,NA
1936-03-09,NA,NA,NA,156.149,NA
1936-03-10,NA,NA,NA,156.027,NA
1936-03-11,NA,NA,NA,155.875,NA
1936-03-12,NA,NA,NA,155.692,NA
1936-03-13,NA,NA,NA,155.539,NA
1936-03-14,NA,NA,NA,155.478,NA
1936-03-15,NA,NA,NA,155.387,NA
1936-03-16,NA,NA,NA,155.357,NA
1936-03-17,NA,NA,NA,155.539,NA
1936-03-18,NA,NA,NA,156.545,NA
1936-03-19,NA,NA,NA,157.185,NA
1936-03-20,NA,NA,NA,157.338,NA
1936-03-21,NA,NA,NA,157.277,NA
1936-03-22,NA,NA,NA,157.368,NA
1936-03-23,NA,NA,NA,157.49,NA
1936-03-24,NA,NA,NA,157.795,NA
1936-03-25,NA,NA,NA,158.679,NA
1936-03-26,NA,NA,NA,159.99,NA
1936-03-27,NA,NA,NA,161.117,NA
1936-03-28,NA,NA,NA,162.458,NA
1936-03-29,NA,NA,NA,163.83,NA
1936-03-30,NA,NA,NA,164.988,NA
1936-03-31,NA,NA,NA,165.476,NA
1936-04-01,NA,NA,NA,NA,NA
1936-04-02,NA,NA,NA,165.811,NA
1936-04-03,NA,NA,NA,166.268,NA
1936-04-04,NA,NA,NA,166.543,NA
1936-04-05,NA,NA,NA,166.482,NA
1936-04-06,NA,NA,NA,166.421,NA
1936-04-07,NA,NA,NA,166.36,NA
1936-04-08,NA,NA,NA,166.238,NA
1936-04-09,NA,NA,NA,166.146,NA
1936-04-10,NA,NA,NA,166.086,NA
1936-04-11,NA,NA,NA,166.086,NA
1936-04-12,NA,NA,NA,166.086,NA
1936-04-13,NA,NA,NA,166.025,NA
1936-04-14,NA,NA,NA,165.903,NA
1936-04-15,NA,NA,NA,165.659,NA
1936-04-16,NA,NA,NA,165.171,NA
1936-04-17,NA,NA,NA,164.226,NA
1936-04-18,NA,NA,NA,162.062,NA
1936-04-19,NA,NA,NA,160.172,NA
1936-04-20,NA,NA,NA,158.709,NA
1936-04-21,NA,NA,NA,157.825,NA
1936-04-22,NA,NA,NA,157.338,NA
1936-04-23,NA,NA,NA,157.002,NA
1936-04-24,NA,NA,NA,156.759,NA
1936-04-25,NA,NA,NA,156.576,NA
1936-04-26,NA,NA,NA,156.454,NA
1936-04-27,NA,NA,NA,156.301,NA
1936-04-28,NA,NA,NA,156.119,NA
1936-04-29,NA,NA,NA,156.058,NA
1936-04-30,NA,NA,NA,155.783,NA
1936-05-01,NA,NA,NA,155.6,NA
1936-05-02,NA,NA,NA,155.448,NA
1936-05-03,NA,NA,NA,155.387,NA
1936-05-04,NA,NA,NA,155.357,NA
1936-05-05,NA,NA,NA,155.326,NA
1936-05-06,NA,NA,NA,155.905,NA
1936-05-07,NA,NA,NA,156.088,NA
1936-05-08,NA,NA,NA,156.119,NA
1936-05-09,NA,NA,NA,156.332,NA
1936-05-10,NA,NA,NA,156.759,NA
1936-05-11,NA,NA,NA,157.307,NA
1936-05-12,NA,NA,NA,157.49,NA
1936-05-13,NA,NA,NA,157.582,NA
1936-05-14,NA,NA,NA,157.521,NA
1936-05-15,NA,NA,NA,157.399,NA
1936-05-16,NA,NA,NA,157.368,NA
1936-05-17,NA,NA,NA,157.46,NA
1936-05-18,NA,NA,NA,157.582,NA
1936-05-19,NA,NA,NA,157.582,NA
1936-05-20,NA,NA,NA,157.338,NA
1936-05-21,NA,NA,NA,157.582,NA
1936-05-22,NA,NA,NA,157.612,NA
1936-05-23,NA,NA,NA,157.764,NA
1936-05-24,NA,NA,NA,157.795,NA
1936-05-25,NA,NA,NA,157.856,NA
1936-05-26,NA,NA,NA,157.764,NA
1936-05-27,NA,NA,NA,157.643,NA
1936-05-28,NA,NA,NA,157.582,NA
1936-05-29,NA,NA,NA,157.46,NA
1936-05-30,NA,NA,NA,157.46,NA
1936-05-31,NA,NA,NA,157.643,NA
1936-06-01,NA,NA,NA,157.795,NA
1936-06-02,NA,NA,NA,158.1,NA
1936-06-03,NA,NA,NA,158.252,NA
1936-06-04,NA,NA,NA,158.161,NA
1936-06-05,NA,NA,NA,157.795,NA
1936-06-06,NA,NA,NA,157.307,NA
1936-06-07,NA,NA,NA,157.216,NA
1936-06-08,NA,NA,NA,157.246,NA
1936-06-09,NA,NA,NA,157.368,NA
1936-06-10,NA,NA,NA,157.643,NA
1936-06-11,NA,NA,NA,157.795,NA
1936-06-12,NA,NA,NA,157.582,NA
1936-06-13,NA,NA,NA,157.521,NA
1936-06-14,NA,NA,NA,157.582,NA
1936-06-15,NA,NA,NA,157.734,NA
1936-06-16,NA,NA,NA,158.069,NA
1936-06-17,NA,NA,NA,158.222,NA
1936-06-18,NA,NA,NA,158.069,NA
1936-06-19,NA,NA,NA,157.764,NA
1936-06-20,NA,NA,NA,157.521,NA
1936-06-21,NA,NA,NA,157.551,NA
1936-06-22,NA,NA,NA,157.673,NA
1936-06-23,NA,NA,NA,157.612,NA
1936-06-24,NA,NA,NA,157.612,NA
1936-06-25,NA,NA,NA,157.551,NA
1936-06-26,NA,NA,NA,157.764,NA
1936-06-27,NA,NA,NA,157.704,NA
1936-06-28,NA,NA,NA,157.612,NA
1936-06-29,NA,NA,NA,157.612,NA
1936-06-30,NA,NA,NA,157.704,NA
1936-07-01,NA,NA,NA,157.734,NA
1936-07-02,NA,NA,NA,157.734,NA
1936-07-03,NA,NA,NA,157.947,NA
1936-07-04,NA,NA,NA,158.13,NA
1936-07-05,NA,NA,NA,158.191,NA
1936-07-06,NA,NA,NA,158.496,NA
1936-07-07,NA,NA,NA,158.283,NA
1936-07-08,NA,NA,NA,158.618,NA
1936-07-09,NA,NA,NA,158.648,NA
1936-07-10,NA,NA,NA,158.557,NA
1936-07-11,NA,NA,NA,158.496,NA
1936-07-12,NA,NA,NA,158.496,NA
1936-07-13,NA,NA,NA,158.77,NA
1936-07-14,NA,NA,NA,158.618,NA
1936-07-15,NA,NA,NA,158.222,NA
1936-07-16,NA,NA,NA,157.917,NA
1936-07-17,NA,NA,NA,157.795,NA
1936-07-18,NA,NA,NA,158.252,NA
1936-07-19,NA,NA,NA,158.557,NA
1936-07-20,NA,NA,NA,157.917,NA
1936-07-21,NA,NA,NA,157.978,NA
1936-07-22,NA,NA,NA,158.496,NA
1936-07-23,NA,NA,NA,158.831,NA
1936-07-24,NA,NA,NA,158.557,NA
1936-07-25,NA,NA,NA,158.374,NA
1936-07-26,NA,NA,NA,158.405,NA
1936-07-27,NA,NA,NA,158.435,NA
1936-07-28,NA,NA,NA,158.405,NA
1936-07-29,NA,NA,NA,158.709,NA
1936-07-30,NA,NA,NA,158.709,NA
1936-07-31,NA,NA,NA,158.466,NA
1936-08-01,NA,NA,NA,158.344,NA
1936-08-02,NA,NA,NA,158.344,NA
1936-08-03,NA,NA,NA,158.344,NA
1936-08-04,NA,NA,NA,158.77,NA
1936-08-05,NA,NA,NA,158.77,NA
1936-08-06,NA,NA,NA,158.74,NA
1936-08-07,NA,NA,NA,158.496,NA
1936-08-08,NA,NA,NA,158.222,NA
1936-08-09,NA,NA,NA,158.008,NA
1936-08-10,NA,NA,NA,157.764,NA
1936-08-11,NA,NA,NA,157.886,NA
1936-08-12,NA,NA,NA,158.313,NA
1936-08-13,NA,NA,NA,158.1,NA
1936-08-14,NA,NA,NA,157.795,NA
1936-08-15,NA,NA,NA,157.582,NA
1936-08-16,NA,NA,NA,157.917,NA
1936-08-17,NA,NA,NA,158.039,NA
1936-08-18,NA,NA,NA,158.252,NA
1936-08-19,NA,NA,NA,158.313,NA
1936-08-20,NA,NA,NA,158.222,NA
1936-08-21,NA,NA,NA,158.008,NA
1936-08-22,NA,NA,NA,157.795,NA
1936-08-23,NA,NA,NA,157.399,NA
1936-08-24,NA,NA,NA,157.033,NA
1936-08-25,NA,NA,NA,156.789,NA
1936-08-26,NA,NA,NA,156.545,NA
1936-08-27,NA,NA,NA,156.119,NA
1936-08-28,NA,NA,NA,155.875,NA
1936-08-29,NA,NA,NA,155.143,NA
1936-08-30,NA,NA,NA,154.503,NA
1936-08-31,NA,NA,NA,154.534,NA
1936-09-01,NA,NA,NA,154.229,NA
1936-09-02,NA,NA,NA,154.351,NA
1936-09-03,NA,NA,NA,154.381,NA
1936-09-04,NA,NA,NA,154.351,NA
1936-09-05,NA,NA,NA,154.229,NA
1936-09-06,NA,NA,NA,154.137,NA
1936-09-07,NA,NA,NA,154.137,NA
1936-09-08,NA,NA,NA,154.259,NA
1936-09-09,NA,NA,NA,154.503,NA
1936-09-10,NA,NA,NA,154.716,NA
1936-09-11,NA,NA,NA,154.473,NA
1936-09-12,NA,NA,NA,154.259,NA
1936-09-13,NA,NA,NA,154.198,NA
1936-09-14,NA,NA,NA,154.137,NA
1936-09-15,NA,NA,NA,154.107,NA
1936-09-16,NA,NA,NA,154.168,NA
1936-09-17,NA,NA,NA,154.168,NA
1936-09-18,NA,NA,NA,154.137,NA
1936-09-19,NA,NA,NA,153.985,NA
1936-09-20,NA,NA,NA,153.954,NA
1936-09-21,NA,NA,NA,154.015,NA
1936-09-22,NA,NA,NA,154.046,NA
1936-09-23,NA,NA,NA,154.046,NA
1936-09-24,NA,NA,NA,154.046,NA
1936-09-25,NA,NA,NA,154.107,NA
1936-09-26,NA,NA,NA,154.137,NA
1936-09-27,NA,NA,NA,154.076,NA
1936-09-28,NA,NA,NA,154.107,NA
1936-09-29,NA,NA,NA,154.076,NA
1936-09-30,NA,NA,NA,154.137,NA
1936-10-01,NA,NA,NA,154.137,NA
1936-10-02,NA,NA,NA,154.076,NA
1936-10-03,NA,NA,NA,154.046,NA
1936-10-04,NA,NA,NA,154.229,NA
1936-10-05,NA,NA,NA,154.656,NA
1936-10-06,NA,NA,NA,154.991,NA
1936-10-07,NA,NA,NA,155.753,NA
1936-10-08,NA,NA,NA,156.728,NA
1936-10-09,NA,NA,NA,157.063,NA
1936-10-10,NA,NA,NA,157.582,NA
1936-10-11,NA,NA,NA,158.283,NA
1936-10-12,NA,NA,NA,158.587,NA
1936-10-13,NA,NA,NA,158.648,NA
1936-10-14,NA,NA,NA,158.648,NA
1936-10-15,NA,NA,NA,158.892,NA
1936-10-16,NA,NA,NA,159.685,NA
1936-10-17,NA,NA,NA,160.447,NA
1936-10-18,NA,NA,NA,160.111,NA
1936-10-19,NA,NA,NA,160.111,NA
1936-10-20,NA,NA,NA,160.477,NA
1936-10-21,NA,NA,NA,160.752,NA
1936-10-22,NA,NA,NA,162.001,NA
1936-10-23,NA,NA,NA,162.855,NA
1936-10-24,NA,NA,NA,163.403,NA
1936-10-25,NA,NA,NA,163.586,NA
1936-10-26,NA,NA,NA,164.013,NA
1936-10-27,NA,NA,NA,164.165,NA
1936-10-28,NA,NA,NA,164.257,NA
1936-10-29,NA,NA,NA,164.501,NA
1936-10-30,NA,NA,NA,164.592,NA
1936-10-31,NA,NA,NA,164.592,NA
1936-11-01,NA,NA,NA,164.531,NA
1936-11-02,NA,NA,NA,164.44,NA
1936-11-03,NA,NA,NA,164.47,NA
1936-11-04,NA,NA,NA,164.592,NA
1936-11-05,NA,NA,NA,165.08,NA
1936-11-06,NA,NA,NA,165.598,NA
1936-11-07,NA,NA,NA,165.689,NA
1936-11-08,NA,NA,NA,165.689,NA
1936-11-09,NA,NA,NA,165.872,NA
1936-11-10,NA,NA,NA,165.933,NA
1936-11-11,NA,NA,NA,165.964,NA
1936-11-12,NA,NA,NA,165.964,NA
1936-11-13,NA,NA,NA,165.994,NA
1936-11-14,NA,NA,NA,165.994,NA
1936-11-15,NA,NA,NA,165.994,NA
1936-11-16,NA,NA,NA,165.964,NA
1936-11-17,NA,NA,NA,165.903,NA
1936-11-18,NA,NA,NA,165.86,NA
1936-11-19,NA,NA,NA,165.826,NA
1936-11-20,NA,NA,NA,165.72,NA
1936-11-21,NA,NA,NA,165.607,NA
1936-11-22,NA,NA,NA,165.503,NA
1936-11-23,NA,NA,NA,165.543,NA
1936-11-24,NA,NA,NA,165.473,NA
1936-11-25,NA,NA,NA,165.391,NA
1936-11-26,NA,NA,NA,165.336,NA
1936-11-27,NA,NA,NA,165.256,NA
1936-11-28,NA,NA,NA,165.263,NA
1936-11-29,NA,NA,NA,165.208,NA
1936-11-30,NA,NA,NA,165.18,NA
1936-12-01,NA,NA,NA,165.205,NA
1936-12-02,NA,NA,NA,165.229,NA
1936-12-03,NA,NA,NA,165.241,NA
1936-12-04,NA,NA,NA,165.263,NA
1936-12-05,NA,NA,NA,165.281,NA
1936-12-06,NA,NA,NA,165.29,NA
1936-12-07,NA,NA,NA,165.583,NA
1936-12-08,NA,NA,NA,166.613,NA
1936-12-09,NA,NA,NA,167.286,NA
1936-12-10,NA,NA,NA,167.597,NA
1936-12-11,NA,NA,NA,167.814,NA
1936-12-12,NA,NA,NA,167.789,NA
1936-12-13,NA,NA,NA,167.658,NA
1936-12-14,NA,NA,NA,167.637,NA
1936-12-15,NA,NA,NA,167.579,NA
1936-12-16,NA,NA,NA,167.463,NA
1936-12-17,NA,NA,NA,167.61,NA
1936-12-18,NA,NA,NA,167.533,NA
1936-12-19,NA,NA,NA,167.622,NA
1936-12-20,NA,NA,NA,167.792,NA
1936-12-21,NA,NA,NA,168.021,NA
1936-12-22,NA,NA,NA,168.21,NA
1936-12-23,NA,NA,NA,168.411,NA
1936-12-24,NA,NA,NA,168.716,NA
1936-12-25,NA,NA,NA,168.938,NA
1936-12-26,NA,NA,NA,169.063,NA
1936-12-27,NA,NA,NA,169.097,NA
1936-12-28,NA,NA,NA,168.945,NA
1936-12-29,NA,NA,NA,168.685,NA
1936-12-30,NA,NA,NA,168.442,NA
1936-12-31,NA,NA,NA,168.24,NA
1937-01-01,NA,NA,NA,168.317,NA
1937-01-02,NA,NA,NA,168.625,NA
1937-01-03,NA,NA,NA,168.881,NA
1937-01-04,NA,NA,NA,168.804,NA
1937-01-05,NA,NA,NA,168.941,NA
1937-01-06,NA,NA,NA,168.993,NA
1937-01-07,NA,NA,NA,169.07,NA
1937-01-08,NA,NA,NA,169.048,NA
1937-01-09,NA,NA,NA,169.179,NA
1937-01-10,NA,NA,NA,169.106,NA
1937-01-11,NA,NA,NA,168.625,NA
1937-01-12,NA,NA,NA,168.304,NA
1937-01-13,NA,NA,NA,167.881,NA
1937-01-14,NA,NA,NA,167.649,NA
1937-01-15,NA,NA,NA,167.652,NA
1937-01-16,NA,NA,NA,167.643,NA
1937-01-17,NA,NA,NA,167.677,NA
1937-01-18,NA,NA,NA,167.835,NA
1937-01-19,NA,NA,NA,167.869,NA
1937-01-20,NA,NA,NA,167.981,NA
1937-01-21,NA,NA,NA,168.381,NA
1937-01-22,NA,NA,NA,168.746,NA
1937-01-23,NA,NA,NA,168.966,NA
1937-01-24,NA,NA,NA,169.249,NA
1937-01-25,NA,NA,NA,169.444,NA
1937-01-26,NA,NA,NA,169.469,NA
1937-01-27,NA,NA,NA,169.368,NA
1937-01-28,NA,NA,NA,169.313,NA
1937-01-29,NA,NA,NA,169.243,NA
1937-01-30,NA,NA,NA,169.176,NA
1937-01-31,NA,NA,NA,169.06,NA
1937-02-01,641.643,NA,NA,168.984,NA
1937-02-02,628.584,NA,NA,168.908,NA
1937-02-03,624.314,NA,NA,168.877,NA
1937-02-04,612.376,NA,NA,168.871,NA
1937-02-05,564.278,NA,NA,168.655,NA
1937-02-06,499.801,NA,NA,168.149,NA
1937-02-07,435.897,NA,NA,167.509,NA
1937-02-08,423.657,NA,NA,166.768,NA
1937-02-09,453.99,NA,NA,166.768,NA
1937-02-10,501.096,NA,NA,166.768,NA
1937-02-11,538.544,NA,NA,166.915,NA
1937-02-12,560.041,NA,NA,167.012,NA
1937-02-13,559.616,NA,NA,167.076,NA
1937-02-14,547.173,NA,NA,167.088,NA
1937-02-15,517.634,NA,NA,167.088,NA
1937-02-16,486.409,NA,NA,166.96,NA
1937-02-17,457.34,NA,NA,166.872,NA
1937-02-18,442.769,NA,NA,166.75,NA
1937-02-19,434.845,NA,NA,166.735,NA
1937-02-20,433.436,NA,NA,166.738,NA
1937-02-21,439.428,NA,NA,166.747,NA
1937-02-22,436.834,NA,NA,166.78,NA
1937-02-23,427.237,NA,NA,166.771,NA
1937-02-24,419.738,NA,NA,166.765,NA
1937-02-25,413.685,NA,NA,166.729,NA
1937-02-26,408.864,NA,NA,166.732,NA
1937-02-27,410.597,NA,NA,166.729,NA
1937-02-28,413.271,NA,NA,166.735,NA
1937-03-01,410.569,NA,NA,166.744,NA
1937-03-02,407.321,NA,NA,166.735,NA
1937-03-03,406.185,NA,NA,166.732,NA
1937-03-04,405.075,NA,NA,166.726,NA
1937-03-05,403.595,NA,NA,166.747,NA
1937-03-06,402.114,NA,NA,166.726,NA
1937-03-07,400.634,NA,NA,166.723,NA
1937-03-08,399.16,NA,NA,166.72,NA
1937-03-09,402.32,NA,NA,166.759,NA
1937-03-10,400.386,NA,NA,166.753,NA
1937-03-11,398.788,NA,NA,166.747,NA
1937-03-12,397.327,NA,NA,166.741,NA
1937-03-13,396.07,NA,NA,166.735,NA
1937-03-14,394.934,NA,NA,166.726,NA
1937-03-15,397.528,NA,NA,166.741,NA
1937-03-16,401.36,NA,NA,166.744,NA
1937-03-17,402.605,NA,NA,166.765,NA
1937-03-18,406.578,NA,NA,166.747,NA
1937-03-19,409.223,NA,NA,166.759,NA
1937-03-20,406.678,NA,NA,166.777,NA
1937-03-21,404.211,NA,NA,166.71,NA
1937-03-22,401.621,NA,NA,166.695,NA
1937-03-23,399.031,NA,NA,166.707,NA
1937-03-24,396.564,NA,NA,166.713,NA
1937-03-25,394.029,NA,NA,166.726,NA
1937-03-26,395.614,NA,NA,166.735,NA
1937-03-27,403.997,NA,NA,166.741,NA
1937-03-28,421.654,NA,NA,166.854,NA
1937-03-29,435.488,NA,NA,167.11,NA
1937-03-30,444.381,NA,NA,167.308,NA
1937-03-31,455.076,NA,NA,167.457,NA
1937-04-01,470.058,NA,NA,167.606,NA
1937-04-02,488.664,NA,NA,167.798,NA
1937-04-03,504.032,NA,NA,168.012,NA
1937-04-04,516.061,NA,NA,168.158,NA
1937-04-05,535.297,NA,NA,168.298,NA
1937-04-06,564.979,NA,NA,168.484,NA
1937-04-07,591.718,NA,NA,168.737,NA
1937-04-08,613.999,NA,NA,168.963,NA
1937-04-09,645.695,NA,NA,169.13,NA
1937-04-10,660.441,NA,NA,169.356,NA
1937-04-11,665.416,NA,NA,169.432,NA
1937-04-12,665.163,NA,NA,169.454,NA
1937-04-13,663.62,NA,NA,169.457,NA
1937-04-14,662.106,NA,NA,169.46,NA
1937-04-15,665.17,NA,NA,169.454,NA
1937-04-16,664.6,NA,NA,169.478,NA
1937-04-17,659.893,NA,NA,169.472,NA
1937-04-18,660.966,NA,NA,169.447,NA
1937-04-19,664.007,NA,NA,169.46,NA
1937-04-20,662.358,NA,NA,169.481,NA
1937-04-21,659.492,NA,NA,169.46,NA
1937-04-22,660.194,NA,NA,169.441,NA
1937-04-23,661.249,NA,NA,169.463,NA
1937-04-24,661.496,NA,NA,169.466,NA
1937-04-25,668.877,NA,NA,169.438,NA
1937-04-26,674.626,NA,NA,169.447,NA
1937-04-27,674.557,NA,NA,169.487,NA
1937-04-28,672.025,NA,NA,169.469,NA
1937-04-29,691.32,NA,NA,169.466,NA
1937-04-30,702.854,NA,NA,169.496,NA
1937-05-01,702.014,NA,NA,169.539,NA
1937-05-02,694.751,NA,NA,169.49,NA
1937-05-03,697.283,NA,NA,169.454,NA
1937-05-04,739.723,NA,NA,169.414,NA
1937-05-05,717.692,NA,NA,169.451,NA
1937-05-06,717.576,NA,NA,169.53,NA
1937-05-07,691.009,NA,NA,169.508,NA
1937-05-08,673.309,NA,NA,169.362,NA
1937-05-09,644.213,NA,NA,169.304,NA
1937-05-10,635.401,NA,NA,169.161,NA
1937-05-11,632.625,NA,NA,169.188,NA
1937-05-12,635.613,NA,NA,169.194,NA
1937-05-13,644.911,NA,NA,169.255,NA
1937-05-14,653.257,NA,NA,169.307,NA
1937-05-15,647.429,NA,NA,169.322,NA
1937-05-16,637.747,NA,NA,169.222,NA
1937-05-17,634.197,NA,NA,169.161,NA
