date,storage,inflow,outflow,elevation,evaporation
1990-06-28,NA,NA,NA,1271.007,NA
1990-06-29,NA,NA,NA,1271.098,NA
1990-06-30,NA,NA,NA,1271.229,NA
1990-07-01,NA,NA,NA,1271.123,NA
1990-07-02,NA,NA,NA,1271.08,NA
1990-07-03,NA,NA,NA,1270.851,NA
1990-07-04,NA,NA,NA,1270.739,NA
1990-07-05,NA,NA,NA,1270.653,NA
1990-07-06,NA,NA,NA,1270.537,NA
1990-07-07,NA,NA,NA,1270.464,NA
1990-07-08,NA,NA,NA,1270.419,NA
1990-07-09,NA,NA,NA,1270.397,NA
1990-07-10,NA,NA,NA,1270.412,NA
1990-07-11,NA,NA,NA,1270.455,NA
1990-07-12,NA,NA,NA,1270.534,NA
1990-07-13,NA,NA,NA,1270.617,NA
1990-07-14,NA,NA,NA,1270.717,NA
1990-07-15,NA,NA,NA,1270.812,NA
1990-07-16,NA,NA,NA,1270.882,NA
1990-07-17,NA,NA,NA,1270.918,NA
1990-07-18,NA,NA,NA,1270.912,NA
1990-07-19,NA,NA,NA,1270.882,NA
1990-07-20,NA,NA,NA,1270.87,NA
1990-07-21,NA,NA,NA,1270.946,NA
1990-07-22,NA,NA,NA,1271.123,NA
1990-07-23,NA,NA,NA,1271.303,NA
1990-07-24,NA,NA,NA,1271.476,NA
1990-07-25,NA,NA,NA,1271.61,NA
1990-07-26,NA,NA,NA,1271.693,NA
1990-07-27,NA,NA,NA,1271.735,NA
1990-07-28,NA,NA,NA,1271.729,NA
1990-07-29,NA,NA,NA,1271.699,NA
1990-07-30,NA,NA,NA,1271.693,NA
1990-07-31,NA,NA,NA,1271.684,NA
1990-08-01,NA,NA,NA,1271.635,NA
1990-08-02,NA,NA,NA,1271.626,NA
1990-08-03,NA,NA,NA,1271.565,NA
1990-08-04,NA,NA,NA,1271.504,NA
1990-08-05,NA,NA,NA,1271.36,NA
1990-08-06,NA,NA,NA,1271.318,NA
1990-08-07,NA,NA,NA,1271.19,NA
1990-08-08,NA,NA,NA,1271.132,NA
1990-08-09,NA,NA,NA,1271.001,NA
1990-08-10,NA,NA,NA,1270.754,NA
1990-08-11,NA,NA,NA,1270.507,NA
1990-08-12,NA,NA,NA,1270.284,NA
1990-08-13,NA,NA,NA,1270.135,NA
1990-08-14,NA,NA,NA,1269.995,NA
1990-08-15,NA,NA,NA,1269.873,NA
1990-08-16,NA,NA,NA,1269.873,NA
1990-08-17,NA,NA,NA,1269.87,NA
1990-08-18,NA,NA,NA,1269.87,NA
1990-08-19,NA,NA,NA,1269.867,NA
1990-08-20,NA,NA,NA,1269.925,NA
1990-08-21,NA,NA,NA,1269.946,NA
1990-08-22,NA,NA,NA,1269.919,NA
1990-08-23,NA,NA,NA,1269.846,NA
1990-08-24,NA,NA,NA,1269.76,NA
1990-08-25,NA,NA,NA,1269.672,NA
1990-08-26,NA,NA,NA,1269.55,NA
1990-08-27,NA,NA,NA,1269.413,NA
1990-08-28,NA,NA,NA,1269.233,NA
1990-08-29,NA,NA,NA,1269.102,NA
1990-08-30,NA,NA,NA,1269.111,NA
1990-08-31,NA,NA,NA,1269.126,NA
1990-09-01,NA,NA,NA,1269.108,NA
1990-09-02,NA,NA,NA,1269.276,NA
1990-09-03,NA,NA,NA,1269.434,NA
1990-09-04,NA,NA,NA,1269.571,NA
1990-09-05,NA,NA,NA,1269.858,NA
1990-09-06,NA,NA,NA,1270.047,NA
1990-09-07,NA,NA,NA,1270.068,NA
1990-09-08,NA,NA,NA,1270.047,NA
1990-09-09,NA,NA,NA,1270.019,NA
1990-09-10,NA,NA,NA,1269.995,NA
1990-09-11,NA,NA,NA,1269.977,NA
1990-09-12,NA,NA,NA,1269.955,NA
1990-09-13,NA,NA,NA,1269.931,NA
1990-09-14,NA,NA,NA,1269.91,NA
1990-09-15,NA,NA,NA,1269.882,NA
1990-09-16,NA,NA,NA,1270.12,NA
1990-09-17,NA,NA,NA,1270.278,NA
1990-09-18,NA,NA,NA,1270.242,NA
1990-09-19,NA,NA,NA,1270.211,NA
1990-09-20,NA,NA,NA,1270.19,NA
1990-09-21,NA,NA,NA,1270.184,NA
1990-09-22,NA,NA,NA,1270.242,NA
1990-09-23,NA,NA,NA,1270.342,NA
1990-09-24,NA,NA,NA,1270.452,NA
1990-09-25,NA,NA,NA,1270.544,NA
1990-09-26,NA,NA,NA,1270.675,NA
1990-09-27,NA,NA,NA,1270.708,NA
1990-09-28,NA,NA,NA,1270.748,NA
1990-09-29,NA,NA,NA,1270.821,NA
1990-09-30,3.16,NA,NA,1270.864,NA
1990-10-01,3.124,-0.34,0,1270.617,NA
1990-10-02,3.095,-0.283,0,1270.601,NA
1990-10-03,3.041,10.403,10.913,1270.574,NA
1990-10-04,1.798,-5.268,9.06,1269.879,NA
1990-10-05,1.488,5.11,8.565,1269.684,NA
1990-10-06,2.178,17.671,9.601,1270.105,NA
1990-10-07,3,20.136,10.594,1270.553,NA
1990-10-08,3.807,20.778,11.405,1270.952,NA
1990-10-09,4.553,20.699,12.062,1271.296,NA
1990-10-10,5.042,17.554,11.89,1271.513,NA
1990-10-11,5.035,11.387,11.387,1271.51,NA
1990-10-12,4.533,5.179,10.927,1271.287,NA
1990-10-13,3.692,1.027,10.683,1270.897,NA
1990-10-14,2.842,0.486,10.284,1270.47,NA
1990-10-15,2.057,0.42,9.453,1270.035,NA
1990-10-16,1.389,0.694,8.396,1269.62,NA
1990-10-17,0.808,0.482,7.165,1269.199,NA
1990-10-18,0.4,1.106,5.806,1268.8,NA
1990-10-19,0.243,3.122,4.934,1268.59,NA
1990-10-20,0.138,2.786,4.004,1268.404,NA
1990-10-21,0.019,-1.388,0,1268.017,NA
1990-10-22,0.004,-0.17,0,1267.81,NA
1990-10-23,0.002,-0.028,0,1267.782,NA
1990-10-24,0.002,0,0,1267.782,NA
1990-10-25,0.002,0,0,1267.782,NA
1990-10-26,0.002,0,0,1267.782,NA
1990-10-27,0.002,0,0,1267.782,NA
1990-10-28,0.002,0,0,1267.782,NA
1990-10-29,0.002,0,0,1267.782,NA
1990-10-30,0.002,0,0,1267.782,NA
1990-10-31,0.002,0,0,1267.782,NA
1990-11-01,0.002,0,0,1267.782,NA
1990-11-02,0.002,0,0,1267.779,NA
1990-11-03,0.002,0,0,1267.785,NA
1990-11-04,0.002,0,0,1267.785,NA
1990-11-05,0.002,0,0,1267.785,NA
1990-11-06,0.002,0,0,1267.779,NA
1990-11-07,0.002,0,0,1267.782,NA
1990-11-08,0.002,0,0,1267.782,NA
1990-11-09,0.002,0,0,1267.782,NA
1990-11-10,0.002,0,0,1267.782,NA
1990-11-11,0.002,0,0,1267.782,NA
1990-11-12,0,-0.028,0,1265.344,NA
1990-11-13,0.001,0.028,0,1267.77,NA
1990-11-14,0.002,0.028,0,1267.782,NA
1990-11-15,0.002,0,0,1267.779,NA
1990-11-16,0.001,-0.028,0,1267.755,NA
1990-11-17,0.002,0.028,0,1267.782,NA
1990-11-18,0.001,-0.028,0,1267.755,NA
1990-11-19,0.001,0,0,1267.755,NA
1990-11-20,0.001,0,0,1267.755,NA
1990-11-21,0.001,0,0,1267.755,NA
1990-11-22,0.001,0,0,1267.755,NA
1990-11-23,0.001,0,0,1267.755,NA
1990-11-24,0.001,0,0,1267.755,NA
1990-11-25,0.001,0,0,1267.755,NA
1990-11-26,0.001,0,0,1267.755,NA
1990-11-27,0.001,0,0,1267.755,NA
1990-11-28,0.001,0,0,1267.755,NA
1990-11-29,0.001,0,0,1267.755,NA
1990-11-30,0.001,0,0,1267.755,NA
1990-12-01,0.001,0,0,1267.755,NA
1990-12-02,0.001,0,0,1267.755,NA
1990-12-03,0.001,0,0,1267.755,NA
1990-12-04,0.001,0,0,1267.755,NA
1990-12-05,0.001,0,0,1267.755,NA
1990-12-06,0.001,0,0,1267.755,NA
1990-12-07,0.001,0,0,1267.755,NA
1990-12-08,0.001,0,0,1267.755,NA
1990-12-09,0.001,0,0,1267.755,NA
1990-12-10,0.001,0,0,1267.755,NA
1990-12-11,0.001,0,0,1267.755,NA
1990-12-12,0.001,0,0,1267.755,NA
1990-12-13,0.001,0,0,1267.755,NA
1990-12-14,0.001,0,0,1267.755,NA
1990-12-15,0.001,0,0,1267.755,NA
1990-12-16,0.001,0,0,1267.755,NA
1990-12-17,0.001,0,0,1267.755,NA
1990-12-18,0.001,0,0,1267.755,NA
1990-12-19,0.001,0,0,1267.755,NA
1990-12-20,0.001,0,0,1267.755,NA
1990-12-21,0.001,0,0,1267.755,NA
1990-12-22,0.001,0,0,1267.755,NA
1990-12-23,0.001,0,0,1267.755,NA
1990-12-24,0.001,0,0,1267.755,NA
1990-12-25,0.001,0,0,1267.755,NA
1990-12-26,0.001,0,0,1267.755,NA
1990-12-27,0.001,0,0,1267.755,NA
1990-12-28,0.001,0,0,1267.755,NA
1990-12-29,0.001,0,0,1267.755,NA
1990-12-30,0.001,0,0,1267.755,NA
1990-12-31,0.001,0.028,0,1267.755,NA
1991-01-01,0.001,0,0,1267.755,NA
1991-01-02,0.001,0,0,1267.755,NA
1991-01-03,0.001,0,0,1267.755,NA
1991-01-04,0.001,0,0,1267.755,NA
1991-01-05,0.001,0,0,1267.755,NA
1991-01-06,0.001,0,0,1267.755,NA
1991-01-07,0.001,0,0,1267.755,NA
1991-01-08,0.001,0,0,1267.755,NA
1991-01-09,0.001,0,0,1267.755,NA
1991-01-10,0.001,0,0,1267.755,NA
1991-01-11,0.001,0,0,1267.755,NA
1991-01-12,0,-0.028,0,0,NA
1991-01-13,0.001,0.028,0,1267.755,NA
1991-01-14,0.001,0,0,1267.755,NA
1991-01-15,0.001,0,0,1267.755,NA
1991-01-16,0.001,0,0,1267.755,NA
1991-01-17,0.001,0,0,1267.755,NA
1991-01-18,0.001,0,0,1267.755,NA
1991-01-19,0.001,0,0,1267.755,NA
1991-01-20,0.001,0,0,1267.755,NA
1991-01-21,0.001,0,0,1267.755,NA
1991-01-22,0.001,0,0,1267.755,NA
1991-01-23,0.001,0,0,1267.755,NA
1991-01-24,0.001,0,0,1267.755,NA
1991-01-25,0.001,0,0,1267.755,NA
1991-01-26,0.001,0,0,1267.755,NA
1991-01-27,0.001,0,0,1267.755,NA
1991-01-28,0.001,0,0,1267.755,NA
1991-01-29,0.001,0,0,1267.755,NA
1991-01-30,0.001,0,0,1267.755,NA
1991-01-31,0.001,0,0,1267.755,NA
1991-02-01,0.001,0,0,1267.755,NA
1991-02-02,0.001,0,0,1267.755,NA
1991-02-03,0.001,0,0,1267.755,NA
1991-02-04,0.001,0,0,1267.755,NA
1991-02-05,0.001,0,0,1267.755,NA
1991-02-06,0.001,0,0,1267.755,NA
1991-02-07,0.001,0,0,1267.755,NA
1991-02-08,0.001,0,0,1267.755,NA
1991-02-09,0.001,0,0,1267.755,NA
1991-02-10,0.001,0,0,1267.755,NA
1991-02-11,0.001,0,0,1267.755,NA
1991-02-12,0.001,0,0,1267.755,NA
1991-02-13,0.001,0,0,1267.755,NA
1991-02-14,0.001,0,0,1267.755,NA
1991-02-15,0.001,0,0,1267.755,NA
1991-02-16,0.001,0,0,1267.755,NA
1991-02-17,0.001,0,0,1267.755,NA
1991-02-18,0.001,0,0,1267.755,NA
1991-02-19,0.001,0,0,1267.755,NA
1991-02-20,0.001,0,0,1267.755,NA
1991-02-21,0.001,0,0,1267.755,NA
1991-02-22,0.001,0,0,1267.755,NA
1991-02-23,0.001,0,0,1267.755,NA
1991-02-24,0.001,0,0,1267.755,NA
1991-02-25,0.001,0,0,1267.755,NA
1991-02-26,0.001,0,0,1267.755,NA
1991-02-27,0.001,0,0,1267.755,NA
1991-02-28,0.001,0,0,1267.755,NA
1991-03-01,0.001,0,0,1267.755,NA
1991-03-02,0.001,0,0,1267.755,NA
1991-03-03,0.001,0,0,1267.755,NA
1991-03-04,0.001,0,0,1267.755,NA
1991-03-05,0.001,0,0,1267.755,NA
1991-03-06,0.001,0,0,1267.755,NA
1991-03-07,0.001,0,0,1267.755,NA
1991-03-08,0.001,0,0,1267.755,NA
1991-03-09,0.001,0,0,1267.755,NA
1991-03-10,0.001,0,0,1267.755,NA
1991-03-11,0.001,0,0,1267.755,NA
1991-03-12,0.001,0,0,1267.755,NA
1991-03-13,0.001,0,0,1267.755,NA
1991-03-14,0.001,0,0,1267.755,NA
1991-03-15,0.001,0,0,1267.755,NA
1991-03-16,0.001,0,0,1267.755,NA
1991-03-17,0.001,0,0,1267.755,NA
1991-03-18,0.001,0,0,1267.755,NA
1991-03-19,0.001,0,0,1267.755,NA
1991-03-20,0.001,0,0,1267.755,NA
1991-03-21,0.001,0,0,1267.755,NA
1991-03-22,0.001,0,0,1267.755,NA
1991-03-23,0.001,0,0,1267.755,NA
1991-03-24,0.001,0,0,1267.755,NA
1991-03-25,0.001,0,0,1267.755,NA
1991-03-26,0.001,0,0,1267.755,NA
1991-03-27,0.001,0,0,1267.755,NA
1991-03-28,0.001,0,0,1267.755,NA
1991-03-29,0.001,0,0,1267.755,NA
1991-03-30,0.001,0,0,1267.755,NA
1991-03-31,0.001,0,0,1267.755,NA
1991-04-01,0.001,0,0,1267.755,NA
1991-04-02,0.001,0,0,1267.755,NA
1991-04-03,0.001,0,0,1267.755,NA
1991-04-04,0.001,0,0,1267.755,NA
1991-04-05,0.001,0,0,1267.755,NA
1991-04-06,0.001,0,0,1267.755,NA
1991-04-07,0.001,0,0,1267.755,NA
1991-04-08,0.001,0,0,1267.755,NA
1991-04-09,0.001,0,0,1267.755,NA
1991-04-10,0.001,0,0,1267.755,NA
1991-04-11,0.001,0,0,1267.755,NA
1991-04-12,0.001,0,0,1267.755,NA
1991-04-13,0.001,0,0,1267.755,NA
1991-04-14,0.001,0,0,1267.755,NA
1991-04-15,0.001,0,0,1267.755,NA
1991-04-16,0.001,0,0,1267.755,NA
1991-04-17,0.001,0,0,1267.755,NA
1991-04-18,0.001,0,0,1267.755,NA
1991-04-19,0.001,0,0,1267.755,NA
1991-04-20,0.001,0,0,1267.755,NA
1991-04-21,0.001,0,0,1267.755,NA
1991-04-22,0.001,0,0,1267.755,NA
1991-04-23,0.001,0,0,1267.755,NA
1991-04-24,0.001,0,0,1267.755,NA
1991-04-25,0.001,0,0,1267.755,NA
1991-04-26,0.083,4.159,3.197,1268.273,NA
1991-04-27,0.236,6.691,4.879,1268.578,NA
1991-04-28,2.016,29.857,9.157,1270.01,NA
1991-04-29,1.99,8.946,9.173,1269.995,NA
1991-04-30,2.865,20.463,10.213,1270.483,NA
1991-05-01,3.348,16.236,10.572,1270.729,NA
1991-05-02,3.832,16.771,11.022,1270.964,NA
1991-05-03,4.29,16.739,11.416,1271.178,NA
1991-05-04,4.738,16.985,11.775,1271.379,NA
1991-05-05,5.155,16.991,12.092,1271.562,NA
1991-05-06,5.417,15.399,12.284,1271.674,NA
1991-05-07,5.261,10.358,12.17,1271.607,NA
1991-05-08,4.655,4.773,11.71,1271.342,NA
1991-05-09,3.755,0.675,10.954,1270.928,NA
1991-05-10,3.275,5.092,10.5,1270.693,NA
1991-05-11,2.011,-5.563,9.048,1270.007,NA
1991-05-12,1.288,-0.412,7.941,1269.553,NA
1991-05-13,0.603,-1.48,6.392,1269.017,NA
1991-05-14,0.075,-3.03,3.03,1268.251,NA
1991-05-15,0.106,4.086,3.548,1268.334,NA
1991-05-16,0.012,-1.076,0,1267.956,NA
1991-05-17,0.012,0,0,1267.956,NA
1991-05-18,0.012,0,0,1267.956,NA
1991-05-19,0.012,0,0,1267.953,NA
1991-05-20,0.001,-0.142,0,1267.755,NA
1991-05-21,0.001,0,0,1267.758,NA
1991-05-22,0.001,0,0,1267.733,NA
1991-05-23,0.002,0.028,0,1267.803,NA
1991-05-24,0.002,0,0,1267.791,NA
1991-05-25,0.002,0,0,1267.782,NA
1991-05-26,0.902,17.659,7.182,1269.276,NA
1991-05-27,1.874,20.139,8.841,1269.925,NA
1991-05-28,2.637,18.81,9.805,1270.361,NA
1991-05-29,3.312,18.368,10.496,1270.711,NA
1991-05-30,3.903,18.001,11.063,1270.998,NA
1991-05-31,4.444,17.834,11.52,1271.248,NA
1991-06-01,4.931,17.593,11.901,1271.464,NA
1991-06-02,5.425,17.985,12.265,1271.677,NA
1991-06-03,5.78,16.789,12.513,1271.827,NA
1991-06-04,5.648,10.978,12.423,1271.772,NA
1991-06-05,5.001,4.897,12.259,1271.495,NA
1991-06-06,4.125,1.726,11.693,1271.101,NA
1991-06-07,4.105,11.45,11.676,1271.092,NA
1991-06-08,4.648,18.511,12.14,1271.339,NA
1991-06-09,5.113,17.971,12.534,1271.543,NA
1991-06-10,5.376,15.849,12.735,1271.656,NA
1991-06-11,5.627,15.976,12.946,1271.763,NA
1991-06-12,5.905,16.139,12.798,1271.879,NA
1991-06-13,6.082,14.98,12.743,1271.952,NA
1991-06-14,6.277,15.252,12.845,1272.031,NA
1991-06-15,6.473,14.983,12.661,1272.11,NA
1991-06-16,6.672,15.035,12.6,1272.189,NA
1991-06-17,6.841,14.769,12.674,1272.257,NA
1991-06-18,7.004,14.592,12.61,1272.321,NA
1991-06-19,7.051,13.153,12.53,1272.339,NA
1991-06-20,7.027,12.375,12.517,1272.33,NA
1991-06-21,6.935,9.251,10.186,1272.293,NA
1991-06-22,6.942,7.442,7.159,1272.296,NA
1991-06-23,7.02,7.288,6.24,1272.327,NA
1991-06-24,7.012,5.96,5.904,1272.324,NA
1991-06-25,6.98,4.972,5.17,1272.311,NA
1991-06-26,7.036,5.638,4.845,1272.333,NA
1991-06-27,7.208,7.005,4.881,1272.4,NA
1991-06-28,7.263,6.053,4.921,1272.421,NA
1991-06-29,7.374,4.785,3.397,1272.464,NA
1991-06-30,7.558,3.82,1.47,1272.534,NA
1991-07-01,7.839,4.941,1.486,1272.641,NA
1991-07-02,7.912,4.113,3.235,1272.668,NA
1991-07-03,7.743,2.362,4.118,1272.604,NA
1991-07-04,7.582,0.826,2.553,1272.543,NA
1991-07-05,7.55,1.356,1.47,1272.531,NA
1991-07-06,7.63,2.665,1.504,1272.561,NA
1991-07-07,7.67,2.1,1.477,1272.577,NA
1991-07-08,7.614,0.964,1.473,1272.555,NA
1991-07-09,7.566,1.659,2.027,1272.537,NA
1991-07-10,7.518,1.834,2.343,1272.519,NA
1991-07-11,7.558,2.97,2.347,1272.534,NA
1991-07-12,7.646,3.488,2.355,1272.567,NA
1991-07-13,7.646,3.081,2.939,1272.567,NA
1991-07-14,7.63,3.519,3.49,1272.561,NA
1991-07-15,7.63,3.834,3.664,1272.561,NA
1991-07-16,7.614,3.953,3.981,1272.555,NA
1991-07-17,7.574,3.779,4.09,1272.54,NA
1991-07-18,7.413,2.478,4.064,1272.479,NA
1991-07-19,7.374,3.746,4.058,1272.464,NA
1991-07-20,7.374,4.171,4.058,1272.464,NA
1991-07-21,7.398,4.628,4.061,1272.473,NA
1991-07-22,7.413,4.319,4.064,1272.479,NA
1991-07-23,7.461,4.723,4.072,1272.497,NA
1991-07-24,7.574,5.45,4.09,1272.54,NA
1991-07-25,7.702,5.523,3.937,1272.589,NA
1991-07-26,7.775,4.822,3.831,1272.616,NA
1991-07-27,7.823,4.604,3.868,1272.634,NA
1991-07-28,7.815,3.951,3.866,1272.631,NA
1991-07-29,7.766,3.548,3.859,1272.613,NA
1991-07-30,7.622,2.365,3.837,1272.558,NA
1991-07-31,7.47,2.285,3.814,1272.5,NA
1991-08-01,7.311,2.175,3.789,1272.439,NA
1991-08-02,7.13,1.779,3.761,1272.369,NA
1991-08-03,6.919,1.462,3.727,1272.287,NA
1991-08-04,6.672,0.912,3.687,1272.189,NA
1991-08-05,6.473,1.501,3.653,1272.11,NA
1991-08-06,6.285,1.611,3.621,1272.034,NA
1991-08-07,6.045,0.918,3.58,1271.936,NA
1991-08-08,5.802,0.875,3.536,1271.836,NA
1991-08-09,5.577,1.003,3.495,1271.741,NA
1991-08-10,5.289,0.298,3.441,1271.62,NA
1991-08-11,5.042,0.646,3.393,1271.513,NA
1991-08-12,4.779,0.308,3.139,1271.397,NA
1991-08-13,4.56,0.559,3.022,1271.299,NA
1991-08-14,4.37,0.887,3.01,1271.214,NA
1991-08-15,4.178,0.993,3.117,1271.126,NA
1991-08-16,3.961,0.621,3.141,1271.025,NA
1991-08-17,3.787,1.175,3.101,1270.943,NA
1991-08-18,3.609,1.105,3.059,1270.858,NA
1991-08-19,3.477,1.446,2.89,1270.793,NA
1991-08-20,3.341,1.295,2.767,1270.726,NA
1991-08-21,3.184,1.11,2.752,1270.647,NA
1991-08-22,3.023,0.929,2.713,1270.565,NA
1991-08-23,2.876,1.175,2.676,1270.489,NA
1991-08-24,2.767,1.487,2.648,1270.431,NA
1991-08-25,2.664,1.544,2.62,1270.376,NA
1991-08-26,2.547,1.427,2.588,1270.312,NA
1991-08-27,2.425,1.251,2.554,1270.245,NA
1991-08-28,2.296,1.299,2.659,1270.172,NA
1991-08-29,2.172,1.349,2.68,1270.102,NA
1991-08-30,2.067,1.56,2.664,1270.041,NA
1991-08-31,1.97,1.699,2.747,1269.983,NA
1991-09-01,1.898,2.099,2.778,1269.94,NA
1991-09-02,1.853,2.193,2.646,1269.913,NA
1991-09-03,1.838,2.383,2.468,1269.903,NA
1991-09-04,1.884,2.884,2.232,1269.931,NA
1991-09-05,1.975,3.197,2.064,1269.986,NA
1991-09-06,2.12,3.799,1.902,1270.071,NA
1991-09-07,2.279,3.802,1.877,1270.163,NA
1991-09-08,2.453,4.038,1.914,1270.26,NA
1991-09-09,2.58,3.448,1.919,1270.33,NA
1991-09-10,2.773,4.121,1.827,1270.434,NA
1991-09-11,2.958,4.058,1.793,1270.531,NA
1991-09-12,3.047,3.368,2.32,1270.577,NA
1991-09-13,3.053,3.72,3.578,1270.58,NA
1991-09-14,3.118,4.421,3.6,1270.614,NA
1991-09-15,3.214,4.791,3.63,1270.662,NA
1991-09-16,3.366,5.462,3.678,1270.739,NA
1991-09-17,3.403,5.037,4.499,1270.757,NA
1991-09-18,3.366,4.65,5.018,1270.739,NA
1991-09-19,3.379,5.244,5.046,1270.745,NA
1991-09-20,3.391,5.227,5.029,1270.751,NA
1991-09-21,3.409,5.377,5.037,1270.76,NA
1991-09-22,3.372,4.71,5.021,1270.742,NA
1991-09-23,3.335,5.441,5.753,1270.723,NA
1991-09-24,3.287,5.833,6.314,1270.699,NA
1991-09-25,3.095,6.654,8.806,1270.601,NA
1991-09-26,2.872,7.544,10.064,1270.486,NA
1991-09-27,2.958,11.234,10.158,1270.531,NA
1991-09-28,3.49,16.967,10.709,1270.8,NA
1991-09-29,3.993,17.083,11.164,1271.04,NA
1991-09-30,4.471,17.148,11.541,1271.26,NA
1991-10-01,4.903,16.948,11.88,1271.452,NA
1991-10-02,5.289,16.441,11.854,1271.62,NA
1991-10-03,5.78,17.493,11.717,1271.827,NA
1991-10-04,5.993,14.115,11.623,1271.915,NA
1991-10-05,5.758,8.816,11.478,1271.818,NA
1991-10-06,5.014,2.439,10.991,1271.501,NA
1991-10-07,4.19,0.91,10.396,1271.132,NA
1991-10-08,3.354,0.104,9.732,1270.733,NA
1991-10-09,2.576,0.062,8.982,1270.327,NA
1991-10-10,1.874,0.099,8.169,1269.925,NA
1991-10-11,1.252,0.13,7.266,1269.529,NA
1991-10-12,0.736,0.325,6.272,1269.138,NA
1991-10-13,0.418,1.677,5.33,1268.821,NA
1991-10-14,0.279,0.874,2.432,1268.642,NA
1991-10-15,0.122,0.005,1.818,1268.37,NA
1991-10-16,0.025,0.078,1.211,1268.053,NA
1991-10-17,0.006,0.269,0.496,1267.877,NA
1991-10-18,0,0.014,0.099,1267.724,NA
1991-10-19,0,0,0,1267.724,NA
1991-10-20,0,0,0,1267.724,NA
1991-10-21,0,0,0,1267.724,NA
1991-10-22,0,0,0,1267.724,NA
1991-10-23,0,0,0,1267.724,NA
1991-10-24,0,0,0,1267.724,NA
1991-10-25,0,0,0,1267.724,NA
1991-10-26,0,0,0,1267.724,NA
1991-10-27,0,0,0,1267.724,NA
1991-10-28,0,0,0,1267.724,NA
1991-10-29,0,0,0,1267.724,NA
1991-10-30,0,0,0,1267.724,NA
1991-10-31,0,0,0,1267.724,NA
1991-11-01,0,0,0,1267.724,NA
1991-11-02,0,0,0,1267.724,NA
1991-11-03,0,0,0,1267.724,NA
1991-11-04,0,0,0,1267.724,NA
1991-11-05,0,0,0,1267.724,NA
1991-11-06,0,0,0,1267.724,NA
1991-11-07,0,0,0,1267.724,NA
1991-11-08,0,0,0,1267.724,NA
