date,storage,inflow,outflow,elevation,evaporation
1940-05-07,232.708,NA,0,461.796,NA
1940-05-08,234.448,NA,0,461.964,NA
1940-05-09,236.31,NA,0,462.123,NA
1940-05-10,238.123,NA,0,462.287,NA
1940-05-11,240.048,NA,0,462.449,NA
1940-05-12,241.787,NA,0,462.616,NA
1940-05-13,243.341,NA,0,462.766,NA
1940-05-14,244.648,NA,0,462.9,NA
1940-05-15,245.894,NA,0,463.013,NA
1940-05-16,247.387,NA,0,463.116,NA
1940-05-17,248.818,NA,0,463.244,NA
1940-05-18,250.248,NA,0,463.369,NA
1940-05-19,251.42,NA,0,463.491,NA
1940-05-20,252.913,NA,0,463.592,NA
1940-05-21,253.665,NA,0,463.711,NA
1940-05-22,253.665,NA,0,463.771,NA
1940-05-23,253.912,NA,0,463.775,NA
1940-05-24,254.541,NA,0,463.793,NA
1940-05-25,255.774,NA,0.991,463.845,NA
1940-05-26,257.02,NA,0.991,463.945,NA
1940-05-27,256.897,NA,30.554,464.049,NA
1940-05-28,255.898,NA,51.508,464.04,NA
1940-05-29,254.849,NA,49.13,463.954,NA
1940-05-30,253.912,NA,53.689,463.869,NA
1940-05-31,252.728,NA,57.54,463.793,NA
1940-06-01,253.789,NA,0,463.695,NA
1940-06-02,254.849,NA,0,463.784,NA
1940-06-03,253.603,NA,47.827,463.869,NA
1940-06-04,252.604,NA,53.179,463.768,NA
1940-06-05,251.297,NA,56.181,463.689,NA
1940-06-06,250.063,NA,54.566,463.583,NA
1940-06-07,248.941,NA,56.294,463.476,NA
1940-06-08,250.989,NA,0,463.381,NA
1940-06-09,252.666,NA,0,463.555,NA
1940-06-10,251.988,NA,52.528,463.692,NA
1940-06-11,251.494,NA,54.623,463.634,NA
1940-06-12,251.05,NA,52.358,463.595,NA
1940-06-13,251.112,NA,55.133,463.558,NA
1940-06-14,250.989,NA,54.198,463.567,NA
1940-06-15,252.987,NA,3.313,463.555,NA
1940-06-16,255.589,NA,0,463.717,NA
1940-06-17,256.527,NA,54.68,463.93,NA
1940-06-18,257.082,NA,41.512,464.006,NA
1940-06-19,256.774,NA,54.765,464.052,NA
1940-06-20,256.033,NA,55.501,464.028,NA
1940-06-21,255.158,NA,54.765,463.967,NA
1940-06-22,254.035,NA,55.643,463.893,NA
1940-06-23,253.357,NA,45.194,463.805,NA
1940-06-24,252.604,NA,53.915,463.747,NA
1940-06-25,251.864,NA,55.104,463.686,NA
1940-06-26,251.05,NA,46.893,463.628,NA
1940-06-27,250.187,NA,46.836,463.561,NA
1940-06-28,249.619,NA,45.533,463.485,NA
1940-06-29,250.248,NA,27.382,463.436,NA
1940-06-30,251.297,NA,0,463.488,NA
1940-07-01,250.927,NA,33.329,463.583,NA
1940-07-02,250.68,NA,33.329,463.549,NA
1940-07-03,252.358,NA,0.793,463.528,NA
1940-07-04,253.85,NA,0,463.665,NA
1940-07-05,253.357,NA,42.022,463.79,NA
1940-07-06,254.405,NA,0,463.75,NA
1940-07-07,255.528,NA,0,463.832,NA
1940-07-08,255.774,NA,23.361,463.927,NA
1940-07-09,256.835,NA,15.546,463.948,NA
1940-07-10,257.834,NA,14.895,464.031,NA
1940-07-11,258.143,NA,25.797,464.116,NA
1940-07-12,259.142,NA,18.632,464.14,NA
1940-07-13,260.758,NA,0,464.223,NA
1940-07-14,262.312,NA,0,464.351,NA
1940-07-15,262.065,NA,40.635,464.482,NA
1940-07-16,261.559,NA,44.316,464.46,NA
1940-07-17,261.744,NA,41.597,464.421,NA
1940-07-18,261.942,NA,26.42,464.433,NA
1940-07-19,262.065,NA,26.788,464.451,NA
1940-07-20,263.114,NA,0,464.457,NA
1940-07-21,264.113,NA,0,464.546,NA
1940-07-22,262.805,NA,54,464.628,NA
1940-07-23,261.436,NA,54,464.521,NA
1940-07-24,260.067,NA,53.802,464.409,NA
1940-07-25,258.759,NA,51.565,464.299,NA
1940-07-26,257.649,NA,47.119,464.192,NA
1940-07-27,256.095,NA,55.756,464.098,NA
1940-07-28,254.973,NA,46.241,463.97,NA
1940-07-29,253.295,NA,56.888,463.881,NA
1940-07-30,251.679,NA,54.708,463.744,NA
1940-07-31,250.187,NA,54.453,463.613,NA
1940-08-01,249.003,NA,47.006,463.482,NA
1940-08-02,248.25,NA,36.614,463.387,NA
1940-08-03,248.879,NA,0,463.323,NA
1940-08-04,249.496,NA,0,463.375,NA
1940-08-05,248.25,NA,44.287,463.427,NA
1940-08-06,248.25,NA,15.518,463.32,NA
1940-08-07,248.694,NA,9.656,463.32,NA
1940-08-08,248.633,NA,18.519,463.357,NA
1940-08-09,248.694,NA,15.008,463.351,NA
1940-08-10,249.249,NA,0,463.357,NA
1940-08-11,249.866,NA,0,463.409,NA
1940-08-12,249.126,NA,32.847,463.458,NA
1940-08-13,255.774,NA,21.181,463.4,NA
1940-08-14,258.759,NA,52.188,463.945,NA
1940-08-15,259.697,NA,38.992,464.189,NA
1940-08-16,259.389,NA,53.122,464.268,NA
1940-08-17,260.19,NA,16.65,464.241,NA
1940-08-18,261.559,NA,0,464.308,NA
1940-08-19,260.819,NA,46.156,464.418,NA
1940-08-20,260.005,NA,43.41,464.357,NA
1940-08-21,258.957,NA,48.875,464.293,NA
1940-08-22,258.204,NA,41.201,464.204,NA
1940-08-23,257.144,NA,44.882,464.143,NA
1940-08-24,257.464,NA,14.13,464.058,NA
1940-08-25,258.266,NA,0,464.085,NA
1940-08-26,256.897,NA,51.791,464.149,NA
1940-08-27,255.589,NA,48.195,464.037,NA
1940-08-28,253.912,NA,57.058,463.933,NA
1940-08-29,254.603,NA,50.319,463.793,NA
1940-08-30,258.204,NA,20.331,463.848,NA
1940-08-31,260.758,NA,0,464.146,NA
1940-09-01,262.435,NA,0,464.351,NA
1940-09-02,263.804,NA,0,464.488,NA
1940-09-03,263.989,NA,23.418,464.601,NA
1940-09-04,262.99,NA,51.933,464.619,NA
1940-09-05,262.065,NA,49.385,464.533,NA
1940-09-06,261.066,NA,51.14,464.457,NA
1940-09-07,262.065,NA,0,464.378,NA
1940-09-08,262.99,NA,0,464.457,NA
1940-09-09,261.683,NA,52.075,464.533,NA
1940-09-10,260.19,NA,56.407,464.427,NA
1940-09-11,258.574,NA,56.52,464.305,NA
1940-09-12,256.897,NA,57.002,464.177,NA
1940-09-13,255.404,NA,53.179,464.04,NA
1940-09-14,253.85,NA,54.283,463.915,NA
1940-09-15,252.728,NA,42.447,463.787,NA
1940-09-16,250.989,NA,55.699,463.695,NA
1940-09-17,249.249,NA,51.084,463.555,NA
1940-09-18,247.633,NA,55.529,463.409,NA
1940-09-19,245.894,NA,57.681,463.272,NA
1940-09-20,243.896,NA,63.401,463.119,NA
1940-09-21,240.973,NA,82.09,462.949,NA
1940-09-22,237.988,NA,83.223,462.696,NA
1940-09-23,235.2,NA,79.4,462.436,NA
1940-09-24,232.215,NA,82.26,462.187,NA
1940-09-25,229.6,NA,81.977,461.924,NA
1940-09-26,226.43,NA,92.596,461.684,NA
1940-09-27,223.137,NA,95.031,461.4,NA
1940-09-28,220.016,NA,88.235,461.092,NA
1940-09-29,216.969,NA,87.046,460.803,NA
1940-09-30,213.799,NA,87.98,460.516,NA
1940-10-01,210.691,NA,86.678,460.214,NA
1940-10-02,207.151,NA,96.419,459.913,NA
1940-10-03,203.598,NA,96.475,459.565,NA
1940-10-04,200.243,NA,91.35,459.212,NA
1940-10-05,197.135,NA,87.414,458.873,NA
1940-10-06,194.643,NA,69.858,458.544,NA
1940-10-07,191.411,NA,88.632,458.294,NA
1940-10-08,188.365,NA,88.462,457.953,NA
1940-10-09,185.071,NA,87.612,457.618,NA
1940-10-10,181.778,NA,92.398,457.264,NA
1940-10-11,178.423,NA,92.2,456.892,NA
1940-10-12,175.179,NA,90.416,456.52,NA
1940-10-13,172.255,NA,82.883,456.151,NA
1940-10-14,169.024,NA,87.329,455.81,NA
1940-10-15,165.977,NA,89.736,455.429,NA
1940-10-16,163.054,NA,89.198,455.069,NA
1940-10-17,159.822,NA,90.387,454.707,NA
1940-10-18,156.529,NA,89.793,454.307,NA
1940-10-19,153.235,NA,90.727,453.896,NA
1940-10-20,151.114,NA,60.966,453.466,NA
1940-10-21,147.882,NA,88.462,453.201,NA
1940-10-22,144.589,NA,90.614,452.762,NA
1940-10-23,141.295,NA,92.228,452.323,NA
1940-10-24,138.063,NA,93.445,451.869,NA
1940-10-25,134.758,NA,92.454,451.406,NA
1940-10-26,132.525,NA,64.591,450.927,NA
1940-10-27,131.588,NA,37.746,450.61,NA
1940-10-28,129.232,NA,68.413,450.461,NA
1940-10-29,126.802,NA,70.509,450.11,NA
1940-10-30,124.939,NA,69.178,449.745,NA
1940-10-31,122.756,NA,68.3,449.449,NA
1940-11-01,121.14,NA,66.29,449.092,NA
1940-11-02,120.4,NA,66.516,448.852,NA
1940-11-03,118.722,NA,61.929,448.733,NA
1940-11-04,116.539,NA,66.46,448.458,NA
1940-11-05,114.677,NA,65.129,448.108,NA
1940-11-06,113.246,NA,60.315,447.794,NA
1940-11-07,111.445,NA,64.109,447.55,NA
1940-11-08,109.57,NA,63.713,447.242,NA
1940-11-09,107.646,NA,64.166,446.928,NA
1940-11-10,108.46,NA,0,446.584,NA
1940-11-11,107.029,NA,62.155,446.73,NA
1940-11-12,105.845,NA,68.102,446.474,NA
1940-11-13,104.291,NA,65.015,446.264,NA
1940-11-14,102.428,NA,68.272,445.986,NA
1940-11-15,100.307,NA,67.932,445.624,NA
1940-11-16,98.444,NA,61.249,445.234,NA
1940-11-17,99.32,NA,0,444.877,NA
1940-11-18,97.198,NA,63.996,445.035,NA
1940-11-19,95.089,NA,62.155,444.639,NA
1940-11-20,93.152,NA,60.145,444.234,NA
1940-11-21,91.29,NA,58.333,443.85,NA
1940-11-22,89.366,NA,62.948,443.469,NA
1940-11-23,90.167,NA,0,443.079,NA
1940-11-24,89.859,NA,26.108,443.24,NA
1940-11-25,87.996,NA,65.752,443.176,NA
1940-11-26,86.381,NA,58.956,442.78,NA
1940-11-27,84.888,NA,59.182,442.426,NA
1940-11-28,83.334,NA,55.416,442.118,NA
1940-11-29,81.533,NA,59.607,441.78,NA
1940-11-30,82.335,NA,0,441.378,NA
1940-12-01,83.581,NA,0,441.564,NA
1940-12-02,82.643,NA,49.894,441.835,NA
1940-12-03,81.471,NA,48.762,441.619,NA
1940-12-04,80.226,NA,48.96,441.372,NA
1940-12-05,78.856,NA,50.262,441.085,NA
1940-12-06,77.734,NA,41.371,440.777,NA
1940-12-07,76.241,NA,52.698,440.518,NA
1940-12-08,77.117,NA,0,440.159,NA
1940-12-09,75.501,NA,53.717,440.363,NA
1940-12-10,74.009,NA,51.084,439.979,NA
1940-12-11,72.319,NA,52.471,439.61,NA
1940-12-12,70.641,NA,53.859,439.208,NA
1940-12-13,69.149,NA,55.02,438.796,NA
1940-12-14,70.456,NA,0,438.415,NA
1940-12-15,71.826,NA,0,438.744,NA
1940-12-16,70.641,NA,52.386,439.077,NA
1940-12-17,69.716,NA,54.878,438.79,NA
1940-12-18,68.47,NA,57.058,438.555,NA
1940-12-19,67.163,NA,58.134,438.248,NA
1940-12-20,65.67,NA,58.757,437.891,NA
1940-12-21,64.178,NA,58.219,437.498,NA
1940-12-22,65.115,NA,0,437.077,NA
1940-12-23,63.5,NA,57.455,437.342,NA
1940-12-24,62.377,NA,44.287,436.9,NA
1940-12-25,60.7,NA,58.729,436.599,NA
1940-12-26,58.886,NA,58.899,436.111,NA
1940-12-27,57.147,NA,56.067,435.593,NA
1940-12-28,56.715,NA,51.112,435.087,NA
1940-12-29,61.255,NA,0,434.95,NA
1940-12-30,61.748,NA,56.294,436.279,NA
1940-12-31,61.378,NA,57.426,436.407,NA
1941-01-01,61.193,NA,46.581,436.312,NA
1941-01-02,62.439,NA,37.293,436.26,NA
1941-01-03,63.179,NA,54.765,436.614,NA
1941-01-04,63.87,NA,42.305,436.803,NA
1941-01-05,66.041,NA,42.305,436.995,NA
1941-01-06,66.226,NA,0,437.589,NA
1941-01-07,66.041,NA,37.406,437.653,NA
1941-01-08,65.856,NA,44.259,437.592,NA
1941-01-09,65.239,NA,40.606,437.543,NA
1941-01-10,64.671,NA,47.855,437.275,NA
1941-01-11,65.979,NA,42.305,437.217,NA
1941-01-12,67.163,NA,0,437.568,NA
1941-01-13,67.41,NA,0,437.876,NA
1941-01-14,67.348,NA,22.342,437.961,NA
1941-01-15,67.04,NA,28.883,437.952,NA
1941-01-16,67.286,NA,38.398,437.854,NA
1941-01-17,67.163,NA,35.056,437.921,NA
1941-01-18,67.78,NA,18.576,437.897,NA
1941-01-19,69.087,NA,0,438.056,NA
1941-01-20,67.286,NA,67.904,438.394,NA
1941-01-21,65.67,NA,65.015,437.94,NA
1941-01-22,63.931,NA,66.771,437.501,NA
1941-01-23,62.624,NA,60.853,437.028,NA
1941-01-24,61.44,NA,59.041,436.656,NA
1941-01-25,63.117,NA,0,436.33,NA
1941-01-26,64.61,NA,2.265,436.791,NA
1941-01-27,66.164,NA,0,437.205,NA
1941-01-28,67.595,NA,0,437.629,NA
1941-01-29,69.026,NA,0,438.013,NA
1941-01-30,70.333,NA,0,438.376,NA
1941-01-31,71.641,NA,0,438.711,NA
1941-02-01,72.825,NA,0,439.034,NA
1941-02-02,73.75,NA,6.768,439.33,NA
1941-02-03,73.503,NA,32.989,439.552,NA
1941-02-04,73.441,NA,28.657,439.497,NA
1941-02-05,73.318,NA,26.844,439.47,NA
1941-02-06,73.071,NA,28.883,439.448,NA
1941-02-07,72.763,NA,30.724,439.387,NA
1941-02-08,73.75,NA,0.566,439.314,NA
1941-02-09,74.626,NA,0,439.552,NA
1941-02-10,74.009,NA,35.934,439.772,NA
1941-02-11,72.578,NA,50.829,439.61,NA
1941-02-12,72.319,NA,27.127,439.269,NA
1941-02-13,70.765,NA,55.388,439.195,NA
1941-02-14,69.47,NA,64.392,438.814,NA
1941-02-15,68.656,NA,49.866,438.497,NA
1941-02-16,69.84,NA,0,438.284,NA
1941-02-17,67.977,NA,65.978,438.586,NA
1941-02-18,66.67,NA,56.917,438.135,NA
1941-02-19,64.992,NA,62.325,437.769,NA
1941-02-20,63.117,NA,64.024,437.303,NA
1941-02-21,61.131,NA,63.543,436.794,NA
1941-02-22,61.008,NA,25.259,436.248,NA
1941-02-23,61.44,NA,13.592,436.208,NA
1941-02-24,59.639,NA,57.795,436.315,NA
1941-02-25,58.085,NA,52.867,435.812,NA
1941-02-26,56.592,NA,52.641,435.358,NA
1941-02-27,55.1,NA,52.698,434.913,NA
1941-02-28,53.545,NA,55.869,434.462,NA
1941-03-01,51.868,NA,59.579,433.974,NA
1941-03-02,51.991,NA,19.454,433.432,NA
1941-03-03,50.56,NA,51.791,433.456,NA
1941-03-04,50.745,NA,32.281,433.008,NA
1941-03-05,51.177,NA,26.193,433.06,NA
1941-03-06,50.93,NA,33.47,433.191,NA
1941-03-07,52.053,NA,18.604,433.118,NA
1941-03-08,55.1,NA,0,433.487,NA
1941-03-09,57.591,NA,0,434.465,NA
1941-03-10,59.639,NA,0.595,435.221,NA
1941-03-11,62.13,NA,0,435.815,NA
1941-03-12,64.301,NA,0,436.519,NA
1941-03-13,66.226,NA,0,437.117,NA
1941-03-14,67.977,NA,0,437.644,NA
1941-03-15,69.655,NA,0,438.11,NA
1941-03-16,71.764,NA,0,438.54,NA
1941-03-17,73.75,NA,0,439.058,NA
1941-03-18,75.501,NA,0,439.555,NA
1941-03-19,77.179,NA,0,439.979,NA
1941-03-20,78.733,NA,0,440.369,NA
1941-03-21,80.164,NA,0,440.735,NA
1941-03-22,81.595,NA,0,441.073,NA
1941-03-23,82.964,NA,0,441.393,NA
1941-03-24,84.518,NA,3.568,441.704,NA
1941-03-25,86.011,NA,0,442.03,NA
1941-03-26,87.38,NA,0,442.359,NA
1941-03-27,89.242,NA,0,442.652,NA
1941-03-28,91.598,NA,0,443.048,NA
1941-03-29,93.473,NA,0,443.533,NA
1941-03-30,95.212,NA,0,443.914,NA
1941-03-31,96.828,NA,0,444.252,NA
1941-04-01,98.382,NA,0,444.569,NA
1941-04-02,99.69,NA,4.361,444.871,NA
1941-04-03,101.059,NA,0,445.115,NA
1941-04-04,102.675,NA,0,445.371,NA
1941-04-05,104.784,NA,0,445.679,NA
1941-04-06,106.523,NA,0,446.066,NA
1941-04-07,108.213,NA,0,446.389,NA
1941-04-08,109.706,NA,0,446.681,NA
1941-04-09,111.445,NA,0,446.947,NA
1941-04-10,113.431,NA,0,447.239,NA
1941-04-11,115.108,NA,0,447.584,NA
1941-04-12,116.478,NA,4.276,447.861,NA
1941-04-13,117.908,NA,0,448.096,NA
1941-04-14,119.278,NA,0,448.333,NA
1941-04-15,120.647,NA,0,448.559,NA
1941-04-16,121.954,NA,0,448.772,NA
1941-04-17,123.2,NA,1.388,448.976,NA
1941-04-18,124.433,NA,0,449.175,NA
1941-04-19,125.618,NA,0,449.376,NA
1941-04-20,126.74,NA,2.265,449.562,NA
1941-04-21,127.986,NA,0,449.729,NA
1941-04-22,129.034,NA,0,449.921,NA
1941-04-23,130.28,NA,0,450.092,NA
1941-04-24,132.34,NA,0,450.272,NA
1941-04-25,134.758,NA,0,450.574,NA
1941-04-26,136.571,NA,0,450.93,NA
1941-04-27,138.187,NA,0,451.192,NA
1941-04-28,139.679,NA,0,451.427,NA
1941-04-29,141.048,NA,0,451.634,NA
1941-04-30,142.405,NA,0,451.826,NA
1941-05-01,143.651,NA,0,452.015,NA
1941-05-02,144.835,NA,0,452.192,NA
1941-05-03,145.958,NA,0,452.351,NA
1941-05-04,147.018,NA,0,452.503,NA
1941-05-05,148.067,NA,0,452.649,NA
1941-05-06,149.066,NA,0,452.79,NA
1941-05-07,150.065,NA,0,452.924,NA
1941-05-08,151.114,NA,0,453.055,NA
1941-05-09,151.989,NA,0,453.195,NA
1941-05-10,152.989,NA,0,453.314,NA
1941-05-11,153.79,NA,0,453.433,NA
1941-05-12,154.666,NA,0,453.545,NA
1941-05-13,155.529,NA,0,453.655,NA
1941-05-14,156.282,NA,0,453.762,NA
1941-05-15,157.145,NA,0,453.865,NA
1941-05-16,157.898,NA,0,453.969,NA
1941-05-17,158.7,NA,0.906,454.067,NA
1941-05-18,159.452,NA,0,454.167,NA
1941-05-19,160.192,NA,0,454.262,NA
1941-05-20,160.883,NA,0,454.356,NA
1941-05-21,158.885,NA,63.769,454.445,NA
1941-05-22,157.269,NA,53.264,454.192,NA
1941-05-23,155.036,NA,66.431,453.987,NA
1941-05-24,152.729,NA,67.819,453.701,NA
1941-05-25,151.681,NA,37.406,453.402,NA
1941-05-26,149.313,NA,68.3,453.271,NA
1941-05-27,147.203,NA,60.796,452.954,NA
1941-05-28,146.266,NA,34.207,452.677,NA
1941-05-29,145.39,NA,34.943,452.555,NA
1941-05-30,144.465,NA,41.399,452.433,NA
1941-05-31,143.589,NA,38.652,452.302,NA
1941-06-01,142.541,NA,42.362,452.183,NA
1941-06-02,142.097,NA,32.196,452.037,NA
1941-06-03,141.233,NA,46.326,451.979,NA
1941-06-04,140.296,NA,40.04,451.854,NA
1941-06-05,139.174,NA,42.419,451.72,NA
1941-06-06,138.804,NA,21.124,451.561,NA
1941-06-07,137.743,NA,38.851,451.515,NA
1941-06-08,137.866,NA,11.921,451.363,NA
1941-06-09,136.941,NA,37.152,451.375,NA
1941-06-10,136.065,NA,39.049,451.25,NA
1941-06-11,135.51,NA,39.219,451.125,NA
1941-06-12,135.325,NA,33.754,451.043,NA
1941-06-13,135.004,NA,27.694,451.016,NA
1941-06-14,134.696,NA,24.551,450.976,NA
1941-06-15,134.881,NA,10.789,450.921,NA
1941-06-16,134.511,NA,22.852,450.949,NA
1941-06-17,134.203,NA,19.114,450.897,NA
1941-06-18,133.833,NA,20.388,450.851,NA
1941-06-19,133.512,NA,17.585,450.796,NA
1941-06-20,132.895,NA,27.099,450.753,NA
1941-06-21,132.093,NA,29.365,450.656,NA
1941-06-22,131.526,NA,26.986,450.537,NA
1941-06-23,131.033,NA,31.941,450.458,NA
1941-06-24,130.218,NA,45.703,450.385,NA
1941-06-25,129.417,NA,47.317,450.266,NA
1941-06-26,128.171,NA,47.714,450.135,NA
1941-06-27,126.925,NA,46.978,449.952,NA
1941-06-28,125.618,NA,50.659,449.766,NA
1941-06-29,125.063,NA,37.803,449.562,NA
1941-06-30,123.447,NA,58.559,449.464,NA
1941-07-01,122.139,NA,59.579,449.217,NA
1941-07-02,122.386,NA,54.85,449.007,NA
1941-07-03,122.448,NA,60.117,449.047,NA
1941-07-04,123.385,NA,26.391,449.065,NA
1941-07-05,131.218,NA,0,449.208,NA
1941-07-06,138.063,NA,0,450.415,NA
1941-07-07,143.836,NA,0,451.406,NA
1941-07-08,148.634,NA,0,452.22,NA
1941-07-09,151.989,NA,0,452.866,NA
1941-07-10,154.407,NA,0,453.308,NA
1941-07-11,157.269,NA,0,453.628,NA
1941-07-12,159.884,NA,0,453.993,NA
1941-07-13,162.067,NA,0,454.317,NA
1941-07-14,164.67,NA,0,454.588,NA
1941-07-15,167.716,NA,0,454.905,NA
1941-07-16,173.81,NA,0,455.271,NA
1941-07-17,180.655,NA,0,455.999,NA
1941-07-18,183.517,NA,0,456.77,NA
1941-07-19,186.009,NA,0,457.09,NA
1941-07-20,188.241,NA,0,457.362,NA
1941-07-21,189.796,NA,0,457.605,NA
1941-07-22,191.35,NA,0,457.782,NA
1941-07-23,192.904,NA,0,457.944,NA
1941-07-24,194.52,NA,0,458.111,NA
1941-07-25,196.641,NA,0,458.279,NA
1941-07-26,198.442,NA,0,458.498,NA
1941-07-27,199.873,NA,0,458.687,NA
1941-07-28,201.057,NA,0,458.831,NA
1941-07-29,202.167,NA,0,458.953,NA
1941-07-30,203.352,NA,0,459.065,NA
1941-07-31,204.351,NA,0,459.178,NA
1941-08-01,205.226,NA,0,459.282,NA
1941-08-02,206.213,NA,1.246,459.373,NA
1941-08-03,207.459,NA,0.425,459.468,NA
