date,storage,inflow,outflow,elevation,evaporation
1951-06-20,284.934,NA,0,518.73,NA
1951-06-21,285.797,NA,0,518.797,NA
1951-06-22,286.907,NA,0,518.867,NA
1951-06-23,286.784,NA,24.777,518.959,NA
1951-06-24,287.648,NA,0,518.946,NA
1951-06-25,288.141,NA,0.991,519.016,NA
1951-06-26,288.511,NA,4.474,519.059,NA
1951-06-27,289.128,NA,0.651,519.09,NA
1951-06-28,289.868,NA,0,519.141,NA
1951-06-29,290.361,NA,0,519.196,NA
1951-06-30,291.348,NA,0,519.242,NA
1951-07-01,291.965,NA,0,519.318,NA
1951-07-02,291.718,NA,25.768,519.376,NA
1951-07-03,290.855,NA,36.019,519.349,NA
1951-07-04,289.868,NA,44.174,519.279,NA
1951-07-05,288.634,NA,40.776,519.196,NA
1951-07-06,287.401,NA,43.353,519.105,NA
1951-07-07,286.661,NA,28.713,518.998,NA
1951-07-08,286.414,NA,17.471,518.937,NA
1951-07-09,286.907,NA,0,518.919,NA
1951-07-10,287.524,NA,0,518.952,NA
1951-07-11,288.018,NA,0,519.004,NA
1951-07-12,288.634,NA,0,519.05,NA
1951-07-13,289.004,NA,0,519.096,NA
1951-07-14,289.621,NA,0,519.132,NA
1951-07-15,289.991,NA,0,519.181,NA
1951-07-16,290.485,NA,0,519.215,NA
1951-07-17,290.855,NA,0,519.254,NA
1951-07-18,289.868,NA,36.217,519.282,NA
1951-07-19,288.634,NA,43.58,519.199,NA
1951-07-20,287.401,NA,40.805,519.099,NA
1951-07-21,287.771,NA,0,519.001,NA
1951-07-22,288.388,NA,0,519.032,NA
1951-07-23,287.894,NA,25.315,519.077,NA
1951-07-24,286.907,NA,32.734,519.038,NA
1951-07-25,286.414,NA,27.382,518.959,NA
1951-07-26,285.797,NA,28.09,518.916,NA
1951-07-27,285.304,NA,21.634,518.861,NA
1951-07-28,285.674,NA,10.76,518.821,NA
1951-07-29,286.291,NA,0,518.852,NA
1951-07-30,285.551,NA,29.025,518.907,NA
1951-07-31,285.057,NA,22.653,518.843,NA
1951-08-01,284.564,NA,25.542,518.806,NA
1951-08-02,283.454,NA,28.77,518.764,NA
1951-08-03,282.59,NA,29.563,518.672,NA
1951-08-04,282.59,NA,6.513,518.593,NA
1951-08-05,282.714,NA,0,518.593,NA
1951-08-06,281.727,NA,32.055,518.605,NA
1951-08-07,282.837,NA,0,518.529,NA
1951-08-08,283.207,NA,0,518.614,NA
1951-08-09,284.194,NA,0,518.651,NA
1951-08-10,283.577,NA,27.609,518.727,NA
1951-08-11,283.577,NA,11.61,518.678,NA
1951-08-12,283.947,NA,1.133,518.681,NA
1951-08-13,283.084,NA,30.667,518.709,NA
1951-08-14,282.097,NA,31.403,518.639,NA
1951-08-15,281.11,NA,30.469,518.559,NA
1951-08-16,280.37,NA,27.099,518.477,NA
1951-08-17,279.383,NA,30.327,518.41,NA
1951-08-18,279.63,NA,0,518.331,NA
1951-08-19,279.877,NA,0,518.346,NA
1951-08-20,278.89,NA,29.818,518.364,NA
1951-08-21,277.903,NA,29.619,518.288,NA
1951-08-22,277.163,NA,28.996,518.2,NA
1951-08-23,276.053,NA,30.384,518.139,NA
1951-08-24,274.943,NA,30.695,518.047,NA
1951-08-25,275.066,NA,0,517.953,NA
1951-08-26,275.313,NA,0,517.965,NA
1951-08-27,274.326,NA,33.017,517.977,NA
1951-08-28,273.463,NA,31.771,517.898,NA
1951-08-29,272.476,NA,32.593,517.819,NA
1951-08-30,271.242,NA,35.481,517.733,NA
1951-08-31,270.379,NA,29.761,517.633,NA
1951-09-01,270.626,NA,0,517.55,NA
1951-09-02,270.996,NA,0,517.581,NA
1951-09-03,270.872,NA,12.063,517.611,NA
1951-09-04,270.009,NA,27.297,517.596,NA
1951-09-05,268.899,NA,32.055,517.523,NA
1951-09-06,268.529,NA,23.361,517.428,NA
1951-09-07,267.665,NA,22.257,517.392,NA
1951-09-08,267.789,NA,0,517.322,NA
1951-09-09,267.912,NA,0,517.328,NA
1951-09-10,267.172,NA,27.496,517.346,NA
1951-09-11,266.555,NA,29.421,517.279,NA
1951-09-12,265.445,NA,28.883,517.221,NA
1951-09-13,264.705,NA,27.241,517.121,NA
1951-09-14,263.965,NA,27.099,517.057,NA
1951-09-15,264.088,NA,0,516.993,NA
1951-09-16,264.211,NA,0,517.005,NA
1951-09-17,264.335,NA,0,517.017,NA
1951-09-18,263.225,NA,32.847,517.029,NA
1951-09-19,262.485,NA,28.826,516.935,NA
1951-09-20,261.128,NA,37.718,516.859,NA
1951-09-21,260.018,NA,34.377,516.743,NA
1951-09-22,260.141,NA,0,516.642,NA
1951-09-23,260.018,NA,6.456,516.651,NA
1951-09-24,259.031,NA,31.233,516.648,NA
1951-09-25,258.044,NA,31.432,516.554,NA
1951-09-26,256.934,NA,31.658,516.462,NA
1951-09-27,255.824,NA,35.198,516.371,NA
1951-09-28,254.59,NA,30.271,516.267,NA
1951-09-29,254.59,NA,0,516.154,NA
1951-09-30,254.467,NA,7.249,516.157,NA
1951-10-01,253.48,NA,32.111,516.145,NA
1951-10-02,252.37,NA,33.98,516.054,NA
1951-10-03,252.617,NA,0,515.953,NA
1951-10-04,251.383,NA,34.688,515.972,NA
1951-10-05,250.766,NA,20.813,515.868,NA
1951-10-06,250.89,NA,0,515.804,NA
1951-10-07,250.89,NA,11.213,515.822,NA
1951-10-08,249.163,NA,36.868,515.822,NA
1951-10-09,247.806,NA,33.414,515.658,NA
1951-10-10,246.819,NA,25.853,515.539,NA
1951-10-11,245.709,NA,33.669,515.447,NA
1951-10-12,244.352,NA,36.868,515.344,NA
1951-10-13,244.476,NA,2.039,515.219,NA
1951-10-14,243.982,NA,15.631,515.228,NA
1951-10-15,244.352,NA,0,515.185,NA
1951-10-16,243.489,NA,30.101,515.219,NA
1951-10-17,242.132,NA,41.173,515.136,NA
1951-10-18,240.529,NA,42.192,515.005,NA
1951-10-19,238.925,NA,42.249,514.859,NA
1951-10-20,238.925,NA,6.654,514.704,NA
1951-10-21,239.048,NA,2.945,514.697,NA
1951-10-22,237.692,NA,40.436,514.71,NA
1951-10-23,236.088,NA,45.76,514.585,NA
1951-10-24,234.361,NA,43.721,514.429,NA
1951-10-25,232.634,NA,45.307,514.268,NA
1951-10-26,230.784,NA,45.335,514.094,NA
1951-10-27,229.181,NA,43.636,513.92,NA
1951-10-28,229.181,NA,8.184,513.762,NA
1951-10-29,227.454,NA,48.195,513.768,NA
1951-10-30,226.22,NA,40.295,513.591,NA
1951-10-31,224.617,NA,44.825,513.466,NA
1951-11-01,224.123,NA,31.148,513.311,NA
1951-11-02,222.643,NA,46.978,513.268,NA
1951-11-03,222.766,NA,0,513.116,NA
1951-11-04,223.013,NA,0.878,513.128,NA
1951-11-05,221.286,NA,46.808,513.149,NA
1951-11-06,219.683,NA,45.109,512.978,NA
1951-11-07,218.326,NA,47.063,512.82,NA
1951-11-08,217.463,NA,29.166,512.677,NA
1951-11-09,215.736,NA,48.45,512.588,NA
1951-11-10,215.982,NA,0,512.418,NA
1951-11-11,216.352,NA,0,512.445,NA
1951-11-12,215.242,NA,35.623,512.479,NA
1951-11-13,214.009,NA,35.594,512.363,NA
1951-11-14,213.639,NA,21.946,512.244,NA
1951-11-15,212.652,NA,35.396,512.204,NA
1951-11-16,211.789,NA,34.915,512.098,NA
1951-11-17,211.418,NA,19.284,512.015,NA
1951-11-18,211.789,NA,0,511.979,NA
1951-11-19,210.678,NA,35.424,512.012,NA
1951-11-20,209.322,NA,43.551,511.902,NA
1951-11-21,207.965,NA,36.047,511.75,NA
1951-11-22,208.335,NA,0,511.619,NA
1951-11-23,207.471,NA,28.515,511.649,NA
1951-11-24,207.965,NA,0,511.561,NA
1951-11-25,208.581,NA,0,511.613,NA
1951-11-26,207.225,NA,49.158,511.677,NA
1951-11-27,206.275,NA,37.888,511.54,NA
1951-11-28,205.004,NA,42.787,511.427,NA
1951-11-29,203.401,NA,46.836,511.293,NA
1951-11-30,201.797,NA,47.261,511.131,NA
1951-12-01,202.044,NA,0.368,510.955,NA
1951-12-02,202.291,NA,0,510.979,NA
1951-12-03,201.797,NA,40.465,511.015,NA
1951-12-04,201.551,NA,0,510.878,NA
1951-12-05,201.921,NA,3.426,510.936,NA
1951-12-06,202.167,NA,12.261,510.967,NA
1951-12-07,202.414,NA,9.854,511,NA
1951-12-08,202.784,NA,3.115,511.025,NA
1951-12-09,203.031,NA,5.833,511.064,NA
1951-12-10,202.414,NA,23.899,511.089,NA
1951-12-11,201.797,NA,20.983,511.019,NA
1951-12-12,201.181,NA,23.645,510.964,NA
1951-12-13,200.687,NA,21.238,510.891,NA
1951-12-14,200.07,NA,29.308,510.836,NA
1951-12-15,200.194,NA,31.63,510.772,NA
1951-12-16,200.687,NA,14.017,510.781,NA
1951-12-17,200.687,NA,25.287,510.839,NA
1951-12-18,201.181,NA,20.926,510.833,NA
1951-12-19,201.304,NA,34.575,510.897,NA
1951-12-20,201.921,NA,30.384,510.9,NA
1951-12-21,206.855,NA,17.217,510.97,NA
1951-12-22,209.938,NA,9.628,511.494,NA
1951-12-23,211.665,NA,3.568,511.814,NA
1951-12-24,213.022,NA,0,512.003,NA
1951-12-25,214.132,NA,0,512.137,NA
1951-12-26,214.996,NA,6.966,512.256,NA
1951-12-27,215.119,NA,21.946,512.344,NA
1951-12-28,215.242,NA,22.568,512.357,NA
1951-12-29,215.489,NA,14.668,512.369,NA
1951-12-30,216.476,NA,0.765,512.393,NA
1951-12-31,217.092,NA,2.067,512.488,NA
1952-01-01,217.833,NA,2.01,512.561,NA
1952-01-02,218.326,NA,6.711,512.637,NA
1952-01-03,218.696,NA,12.573,512.683,NA
1952-01-04,219.436,NA,5.437,512.719,NA
1952-01-05,220.3,NA,4.474,512.796,NA
1952-01-06,221.533,NA,0.651,512.887,NA
1952-01-07,222.026,NA,12.743,513,NA
1952-01-08,222.766,NA,5.182,513.048,NA
1952-01-09,223.63,NA,3.285,513.125,NA
1952-01-10,225.11,NA,23.673,513.213,NA
1952-01-11,226.837,NA,11.525,513.359,NA
1952-01-12,228.564,NA,1.246,513.536,NA
1952-01-13,230.044,NA,0,513.704,NA
1952-01-14,231.524,NA,0,513.85,NA
1952-01-15,233.004,NA,0,513.993,NA
1952-01-16,234.114,NA,0,514.131,NA
1952-01-17,235.225,NA,0,514.243,NA
1952-01-18,236.581,NA,0,514.35,NA
1952-01-19,238.185,NA,0,514.478,NA
1952-01-20,239.789,NA,0,514.627,NA
1952-01-21,241.145,NA,1.133,514.783,NA
1952-01-22,244.229,NA,0.991,514.914,NA
1952-01-23,248.423,NA,6.258,515.203,NA
1952-01-24,251.013,NA,9.033,515.587,NA
1952-01-25,252.863,NA,4.899,515.828,NA
1952-01-26,254.59,NA,0,515.996,NA
1952-01-27,257.304,NA,0,516.157,NA
1952-01-28,262.731,NA,17.188,516.407,NA
1952-01-29,267.295,NA,22.568,516.886,NA
1952-01-30,269.639,NA,22.484,517.285,NA
1952-01-31,271.366,NA,14.215,517.489,NA
1952-02-01,272.969,NA,5.663,517.645,NA
1952-02-02,274.696,NA,0,517.782,NA
1952-02-03,276.546,NA,0,517.931,NA
1952-02-04,278.89,NA,0,518.084,NA
1952-02-05,281.357,NA,0,518.282,NA
1952-02-06,283.577,NA,0,518.495,NA
1952-02-07,285.427,NA,0,518.675,NA
1952-02-08,286.907,NA,0,518.831,NA
1952-02-09,288.388,NA,0,518.962,NA
1952-02-10,289.374,NA,3.823,519.077,NA
1952-02-11,290.608,NA,0.651,519.166,NA
1952-02-12,291.348,NA,10.845,519.263,NA
1952-02-13,292.335,NA,0.991,519.318,NA
1952-02-14,294.185,NA,0,519.404,NA
1952-02-15,295.542,NA,14.328,519.556,NA
1952-02-16,296.899,NA,7.985,519.669,NA
1952-02-17,298.749,NA,0,519.778,NA
1952-02-18,299.242,NA,20.586,519.922,NA
1952-02-19,300.476,NA,2.322,519.967,NA
1952-02-20,301.586,NA,5.182,520.062,NA
1952-02-21,302.079,NA,16.707,520.15,NA
1952-02-22,302.943,NA,6.598,520.19,NA
1952-02-23,303.929,NA,0,520.257,NA
1952-02-24,305.04,NA,0,520.339,NA
1952-02-25,305.903,NA,2.067,520.425,NA
1952-02-26,305.286,NA,34.801,520.492,NA
1952-02-27,306.026,NA,2.039,520.443,NA
1952-02-28,306.766,NA,0,520.504,NA
1952-02-29,307.877,NA,0,520.565,NA
1952-03-01,308.863,NA,0,520.647,NA
1952-03-02,309.85,NA,0,520.729,NA
1952-03-03,311.577,NA,4.389,520.806,NA
1952-03-04,313.551,NA,22.993,520.943,NA
1952-03-05,314.661,NA,29.761,521.092,NA
1952-03-06,315.401,NA,27.014,521.178,NA
1952-03-07,315.401,NA,35.028,521.235,NA
1952-03-08,316.634,NA,0.595,521.238,NA
1952-03-09,317.868,NA,0,521.333,NA
1952-03-10,317.744,NA,34.547,521.427,NA
1952-03-11,318.361,NA,39.389,521.421,NA
1952-03-12,319.718,NA,32.593,521.467,NA
1952-03-13,321.198,NA,14.13,521.568,NA
1952-03-14,322.062,NA,21.209,521.683,NA
1952-03-15,323.418,NA,3.455,521.747,NA
1952-03-16,324.405,NA,4.049,521.848,NA
1952-03-17,325.515,NA,3.228,521.927,NA
1952-03-18,326.749,NA,4.389,522.007,NA
1952-03-19,328.229,NA,0,522.101,NA
1952-03-20,330.203,NA,0,522.217,NA
1952-03-21,331.929,NA,0,522.363,NA
1952-03-22,333.656,NA,0,522.494,NA
1952-03-23,337.357,NA,0,522.622,NA
1952-03-24,340.687,NA,7.051,522.89,NA
1952-03-25,342.907,NA,4.502,523.134,NA
1952-03-26,344.881,NA,1.642,523.299,NA
1952-03-27,346.485,NA,3.228,523.445,NA
1952-03-28,347.718,NA,3.171,523.558,NA
1952-03-29,349.075,NA,0.51,523.649,NA
1952-03-30,350.432,NA,0,523.744,NA
1952-03-31,351.665,NA,0,523.838,NA
1952-04-01,353.145,NA,0,523.927,NA
1952-04-02,354.379,NA,0,524.03,NA
1952-04-03,355.489,NA,0,524.122,NA
1952-04-04,356.476,NA,0,524.195,NA
1952-04-05,357.339,NA,0.481,524.271,NA
1952-04-06,358.203,NA,0,524.326,NA
1952-04-07,357.462,NA,40.351,524.387,NA
1952-04-08,358.203,NA,1.416,524.335,NA
1952-04-09,359.066,NA,0,524.393,NA
1952-04-10,359.806,NA,0,524.448,NA
1952-04-11,360.67,NA,0,524.506,NA
1952-04-12,361.533,NA,0,524.567,NA
1952-04-13,362.273,NA,0,524.622,NA
1952-04-14,361.163,NA,45.137,524.674,NA
1952-04-15,359.189,NA,62.552,524.594,NA
1952-04-16,357.462,NA,57.172,524.46,NA
1952-04-17,355.736,NA,57.681,524.338,NA
1952-04-18,354.626,NA,42.05,524.216,NA
1952-04-19,355.366,NA,0,524.14,NA
1952-04-20,356.106,NA,0,524.192,NA
1952-04-21,354.626,NA,55.444,524.244,NA
1952-04-22,353.145,NA,51.706,524.14,NA
1952-04-23,351.542,NA,54.85,524.034,NA
1952-04-24,350.062,NA,54.793,523.915,NA
1952-04-25,348.581,NA,55.161,523.811,NA
1952-04-26,349.445,NA,0,523.704,NA
1952-04-27,350.802,NA,0,523.771,NA
1952-04-28,353.145,NA,12.516,523.869,NA
1952-04-29,353.392,NA,57.342,524.037,NA
1952-04-30,352.899,NA,57.342,524.052,NA
1952-05-01,352.159,NA,53.859,524.018,NA
1952-05-02,351.048,NA,54.17,523.966,NA
1952-05-03,351.912,NA,0.34,523.887,NA
1952-05-04,352.652,NA,0,523.942,NA
1952-05-05,351.665,NA,45.222,524,NA
1952-05-06,349.815,NA,63.005,523.927,NA
1952-05-07,347.718,NA,63.005,523.799,NA
1952-05-08,345.868,NA,59.635,523.649,NA
1952-05-09,344.018,NA,63.005,523.512,NA
1952-05-10,344.264,NA,11.553,523.378,NA
1952-05-11,343.894,NA,31.517,523.4,NA
1952-05-12,343.031,NA,46.978,523.366,NA
1952-05-13,341.551,NA,63.005,523.305,NA
1952-05-14,339.947,NA,63.005,523.198,NA
1952-05-15,338.467,NA,63.005,523.079,NA
1952-05-16,336.617,NA,63.005,522.976,NA
1952-05-17,335.63,NA,44.429,522.839,NA
1952-05-18,335.63,NA,20.615,522.769,NA
1952-05-19,334.52,NA,47.261,522.766,NA
1952-05-20,333.04,NA,63.005,522.68,NA
1952-05-21,331.929,NA,63.005,522.574,NA
1952-05-22,330.696,NA,63.6,522.491,NA
1952-05-23,329.339,NA,64.421,522.4,NA
1952-05-24,328.229,NA,56.719,522.293,NA
1952-05-25,329.586,NA,0,522.211,NA
1952-05-26,330.819,NA,0,522.311,NA
1952-05-27,330.326,NA,44.542,522.412,NA
1952-05-28,329.339,NA,49.016,522.375,NA
1952-05-29,328.599,NA,44.542,522.296,NA
1952-05-30,328.722,NA,12.488,522.238,NA
1952-05-31,328.106,NA,40.833,522.25,NA
1952-06-01,328.846,NA,0,522.208,NA
1952-06-02,329.339,NA,0,522.257,NA
1952-06-03,328.352,NA,38.398,522.302,NA
1952-06-04,327.489,NA,35.056,522.22,NA
1952-06-05,326.626,NA,37.52,522.162,NA
1952-06-06,325.269,NA,43.183,522.089,NA
1952-06-07,323.788,NA,50.036,521.991,NA
1952-06-08,324.282,NA,0,521.882,NA
1952-06-09,324.652,NA,0,521.915,NA
1952-06-10,323.418,NA,41.258,521.949,NA
1952-06-11,321.692,NA,52.584,521.848,NA
1952-06-12,320.211,NA,49.753,521.72,NA
1952-06-13,318.978,NA,47.572,521.61,NA
1952-06-14,318.608,NA,27.835,521.513,NA
1952-06-15,319.225,NA,0,521.485,NA
1952-06-16,318.114,NA,42.532,521.531,NA
1952-06-17,316.264,NA,55.246,521.443,NA
1952-06-18,314.291,NA,51.31,521.299,NA
1952-06-19,312.317,NA,54.113,521.153,NA
1952-06-20,310.344,NA,50.489,521.001,NA
1952-06-21,309.727,NA,24.947,520.842,NA
1952-06-22,310.097,NA,0,520.793,NA
