date,storage,inflow,outflow,elevation,evaporation
1960-06-05,-4.268,NA,NA,220.98,NA
1960-06-06,-4.268,NA,NA,220.98,NA
1960-06-07,-4.268,NA,NA,220.98,NA
1960-06-08,-4.268,NA,NA,220.98,NA
1960-06-09,-4.268,NA,NA,220.98,NA
1960-06-10,-4.268,NA,NA,220.98,NA
1960-06-11,-4.268,NA,NA,220.98,NA
1960-06-12,-4.268,NA,NA,220.98,NA
1960-06-13,-4.268,NA,NA,220.98,NA
1960-06-14,-4.268,NA,NA,220.98,NA
1960-06-15,-4.268,NA,NA,220.98,NA
1960-06-16,-4.268,NA,NA,220.98,NA
1960-06-17,-4.268,NA,NA,220.98,NA
1960-06-18,-4.268,NA,NA,220.98,NA
1960-06-19,-4.268,NA,NA,220.98,NA
1960-06-20,-4.268,NA,NA,220.98,NA
1960-06-21,-4.268,NA,NA,220.98,NA
1960-06-22,-3.655,NA,NA,221.346,NA
1960-06-23,-2.736,NA,NA,221.894,NA
1960-06-24,1.86,NA,NA,224.638,NA
1960-06-25,9.896,NA,NA,229.362,NA
1960-06-26,10.192,NA,NA,229.514,NA
1960-06-27,4.771,NA,NA,226.375,NA
1960-06-28,2.881,NA,NA,225.247,NA
1960-06-29,1.86,NA,NA,224.638,NA
1960-06-30,2.626,NA,NA,225.095,NA
1960-07-01,3.647,NA,NA,225.704,NA
1960-07-02,4.924,NA,NA,226.466,NA
1960-07-03,5.843,NA,NA,227.015,NA
1960-07-04,5.792,NA,NA,226.985,NA
1960-07-05,3.903,NA,NA,225.857,NA
1960-07-06,2.881,NA,NA,225.247,NA
1960-07-07,1.605,NA,NA,224.485,NA
1960-07-08,0.583,NA,NA,223.876,NA
1960-07-09,0.226,NA,NA,223.662,NA
1960-07-10,0.481,NA,NA,223.815,NA
1960-07-11,1.094,NA,NA,224.18,NA
1960-07-12,3.647,NA,NA,225.704,NA
1960-07-13,5.077,NA,NA,226.558,NA
1960-07-14,4.413,NA,NA,226.162,NA
1960-07-15,3.137,NA,NA,225.4,NA
1960-07-16,1.349,NA,NA,224.333,NA
1960-07-17,-0.183,NA,NA,223.418,NA
1960-07-18,-1.561,NA,NA,222.595,NA
1960-07-19,-2.481,NA,NA,222.047,NA
1960-07-20,-3.247,NA,NA,221.59,NA
1960-07-21,-3.757,NA,NA,221.285,NA
1960-07-22,-4.064,NA,NA,221.102,NA
1960-07-23,-4.268,NA,NA,220.98,NA
1960-07-24,-4.268,NA,NA,220.98,NA
1960-07-25,-4.268,NA,NA,220.98,NA
1960-07-26,-4.268,NA,NA,220.98,NA
1960-07-27,-4.268,NA,NA,220.98,NA
1960-07-28,-4.268,NA,NA,220.98,NA
1960-07-29,-4.268,NA,NA,220.98,NA
1960-07-30,-4.268,NA,NA,220.98,NA
1960-07-31,-4.268,NA,NA,220.98,NA
1960-08-01,-4.268,NA,NA,220.98,NA
1960-08-02,-4.268,NA,NA,220.98,NA
1960-08-03,-4.268,NA,NA,220.98,NA
1960-08-04,-4.268,NA,NA,220.98,NA
1960-08-05,-4.268,NA,NA,220.98,NA
1960-08-06,-4.268,NA,NA,220.98,NA
1960-08-07,-4.268,NA,NA,220.98,NA
1960-08-08,-4.268,NA,NA,220.98,NA
1960-08-09,-4.268,NA,NA,220.98,NA
1960-08-10,-3.757,NA,NA,221.285,NA
1960-08-11,-2.991,NA,NA,221.742,NA
1960-08-12,-2.225,NA,NA,222.199,NA
1960-08-13,-1.204,NA,NA,222.809,NA
1960-08-14,-0.183,NA,NA,223.418,NA
1960-08-15,-0.183,NA,NA,223.418,NA
1960-08-16,-1.102,NA,NA,222.87,NA
1960-08-17,-2.481,NA,NA,222.047,NA
1960-08-18,-3.093,NA,NA,221.681,NA
1960-08-19,-3.757,NA,NA,221.285,NA
1960-08-20,-3.757,NA,NA,221.285,NA
1960-08-21,-3.757,NA,NA,221.285,NA
1960-08-22,-3.451,NA,NA,221.468,NA
1960-08-23,-3.451,NA,NA,221.468,NA
1960-08-24,-3.655,NA,NA,221.346,NA
1960-08-25,-3.808,NA,NA,221.254,NA
1960-08-26,-3.859,NA,NA,221.224,NA
1960-08-27,-3.961,NA,NA,221.163,NA
1960-08-28,-4.013,NA,NA,221.132,NA
1960-08-29,-4.115,NA,NA,221.071,NA
1960-08-30,-4.166,NA,NA,221.041,NA
1960-08-31,-4.217,NA,NA,221.01,NA
1960-09-01,-4.217,NA,NA,221.01,NA
1960-09-02,-4.217,NA,NA,221.01,NA
1960-09-03,-4.217,NA,NA,221.01,NA
1960-09-04,-4.217,NA,NA,221.01,NA
1960-09-05,-4.217,NA,NA,221.01,NA
1960-09-06,-4.268,NA,NA,220.98,NA
1960-09-07,-4.217,NA,NA,221.01,NA
1960-09-08,-4.268,NA,NA,220.98,NA
1960-09-09,-4.217,NA,NA,221.01,NA
1960-09-10,-1.306,NA,NA,222.748,NA
1960-09-11,0.941,NA,NA,224.089,NA
1960-09-12,-1,NA,NA,222.931,NA
1960-09-13,-3.042,NA,NA,221.712,NA
1960-09-14,-3.451,NA,NA,221.468,NA
1960-09-15,-3.757,NA,NA,221.285,NA
1960-09-16,-3.859,NA,NA,221.224,NA
1960-09-17,-3.859,NA,NA,221.224,NA
1960-09-18,-3.859,NA,NA,221.224,NA
1960-09-19,-3.91,NA,NA,221.193,NA
1960-09-20,-4.013,NA,NA,221.132,NA
1960-09-21,-4.064,NA,NA,221.102,NA
1960-09-22,-4.115,NA,NA,221.071,NA
1960-09-23,-4.166,NA,NA,221.041,NA
1960-09-24,-4.217,NA,NA,221.01,NA
1960-09-25,-4.268,NA,NA,220.98,NA
1960-09-26,-4.268,NA,NA,220.98,NA
1960-09-27,-4.268,NA,NA,220.98,NA
1960-09-28,-4.268,NA,NA,220.98,NA
1960-09-29,-4.268,NA,NA,220.98,NA
1960-09-30,-4.217,NA,NA,221.01,NA
1960-10-01,-4.166,NA,NA,221.041,NA
1960-10-02,-4.166,NA,NA,221.041,NA
1960-10-03,-4.217,NA,NA,221.01,NA
1960-10-04,-4.268,NA,NA,220.98,NA
1960-10-05,-4.319,NA,NA,220.95,NA
1960-10-06,-4.319,NA,NA,220.95,NA
1960-10-07,-4.319,NA,NA,220.95,NA
1960-10-08,-4.268,NA,NA,220.98,NA
1960-10-09,-4.217,NA,NA,221.01,NA
1960-10-10,-4.268,NA,NA,220.98,NA
1960-10-11,-4.268,NA,NA,220.98,NA
1960-10-12,-4.268,NA,NA,220.98,NA
1960-10-13,-4.319,NA,NA,220.95,NA
1960-10-14,-4.319,NA,NA,220.95,NA
1960-10-15,-4.37,NA,NA,220.919,NA
1960-10-16,-4.37,NA,NA,220.919,NA
1960-10-17,-4.37,NA,NA,220.919,NA
1960-10-18,-4.37,NA,NA,220.919,NA
1960-10-19,-4.319,NA,NA,220.95,NA
1960-10-20,-4.268,NA,NA,220.98,NA
1960-10-21,-4.115,NA,NA,221.071,NA
1960-10-22,-4.064,NA,NA,221.102,NA
1960-10-23,-4.013,NA,NA,221.132,NA
1960-10-24,-4.064,NA,NA,221.102,NA
1960-10-25,-4.115,NA,NA,221.071,NA
1960-10-26,-4.115,NA,NA,221.071,NA
1960-10-27,-4.166,NA,NA,221.041,NA
1960-10-28,-4.166,NA,NA,221.041,NA
1960-10-29,-4.166,NA,NA,221.041,NA
1960-10-30,-4.166,NA,NA,221.041,NA
1960-10-31,-4.217,NA,NA,221.01,NA
1960-11-01,-4.217,NA,NA,221.01,NA
1960-11-02,-4.268,NA,NA,220.98,NA
1960-11-03,-4.268,NA,NA,220.98,NA
1960-11-04,-4.268,NA,NA,220.98,NA
1960-11-05,-4.268,NA,NA,220.98,NA
1960-11-06,-4.268,NA,NA,220.98,NA
1960-11-07,-4.217,NA,NA,221.01,NA
1960-11-08,-4.217,NA,NA,221.01,NA
1960-11-09,-4.115,NA,NA,221.071,NA
1960-11-10,-4.064,NA,NA,221.102,NA
1960-11-11,-3.961,NA,NA,221.163,NA
1960-11-12,-3.859,NA,NA,221.224,NA
1960-11-13,-3.757,NA,NA,221.285,NA
1960-11-14,-3.808,NA,NA,221.254,NA
1960-11-15,-3.91,NA,NA,221.193,NA
1960-11-16,-3.961,NA,NA,221.163,NA
1960-11-17,-3.808,NA,NA,221.254,NA
1960-11-18,-4.013,NA,NA,221.132,NA
1960-11-19,-4.064,NA,NA,221.102,NA
1960-11-20,-4.064,NA,NA,221.102,NA
1960-11-21,-4.115,NA,NA,221.071,NA
1960-11-22,-4.115,NA,NA,221.071,NA
1960-11-23,-4.013,NA,NA,221.132,NA
1960-11-24,-3.961,NA,NA,221.163,NA
1960-11-25,-3.961,NA,NA,221.163,NA
1960-11-26,-3.961,NA,NA,221.163,NA
1960-11-27,-3.961,NA,NA,221.163,NA
1960-11-28,-3.808,NA,NA,221.254,NA
1960-11-29,-3.757,NA,NA,221.285,NA
1960-11-30,-3.451,NA,NA,221.468,NA
1960-12-01,-3.4,NA,NA,221.498,NA
1960-12-02,-3.451,NA,NA,221.468,NA
1960-12-03,-3.604,NA,NA,221.376,NA
1960-12-04,-3.706,NA,NA,221.315,NA
1960-12-05,-3.808,NA,NA,221.254,NA
1960-12-06,-3.859,NA,NA,221.224,NA
1960-12-07,-3.859,NA,NA,221.224,NA
1960-12-08,-3.91,NA,NA,221.193,NA
1960-12-09,-3.757,NA,NA,221.285,NA
1960-12-10,-3.247,NA,NA,221.59,NA
1960-12-11,-2.736,NA,NA,221.894,NA
1960-12-12,-1.255,NA,NA,222.778,NA
1960-12-13,-1.97,NA,NA,222.352,NA
1960-12-14,-2.583,NA,NA,221.986,NA
1960-12-15,-2.736,NA,NA,221.894,NA
1960-12-16,-3.042,NA,NA,221.712,NA
1960-12-17,-3.349,NA,NA,221.529,NA
1960-12-18,-3.604,NA,NA,221.376,NA
1960-12-19,-3.655,NA,NA,221.346,NA
1960-12-20,-0.693,NA,NA,223.114,NA
1960-12-21,1.247,NA,NA,224.272,NA
1960-12-22,2.524,NA,NA,225.034,NA
1960-12-23,3.443,NA,NA,225.582,NA
1960-12-24,3.392,NA,NA,225.552,NA
1960-12-25,4.618,NA,NA,226.284,NA
1960-12-26,5.894,NA,NA,227.046,NA
1960-12-27,6.558,NA,NA,227.442,NA
1960-12-28,6.967,NA,NA,227.686,NA
1960-12-29,8.664,NA,NA,228.691,NA
1960-12-30,10.977,NA,NA,229.911,NA
1960-12-31,11.423,NA,NA,230.124,NA
1961-01-01,12.943,NA,NA,230.825,NA
1961-01-02,10.074,NA,NA,229.453,NA
1961-01-03,9.324,NA,NA,229.057,NA
1961-01-04,8.994,NA,NA,228.874,NA
1961-01-05,8.243,NA,NA,228.448,NA
1961-01-06,8.448,NA,NA,228.57,NA
1961-01-07,8.664,NA,NA,228.691,NA
1961-01-08,8.499,NA,NA,228.6,NA
1961-01-09,8.448,NA,NA,228.57,NA
1961-01-10,8.664,NA,NA,228.691,NA
1961-01-11,8.774,NA,NA,228.752,NA
1961-01-12,8.774,NA,NA,228.752,NA
1961-01-13,8.774,NA,NA,228.752,NA
1961-01-14,8.664,NA,NA,228.691,NA
1961-01-15,8.397,NA,NA,228.539,NA
1961-01-16,8.939,NA,NA,228.844,NA
1961-01-17,8.499,NA,NA,228.6,NA
1961-01-18,8.664,NA,NA,228.691,NA
1961-01-19,9.049,NA,NA,228.905,NA
1961-01-20,8.554,NA,NA,228.63,NA
1961-01-21,8.609,NA,NA,228.661,NA
1961-01-22,8.939,NA,NA,228.844,NA
1961-01-23,9.104,NA,NA,228.935,NA
1961-01-24,8.554,NA,NA,228.63,NA
1961-01-25,8.499,NA,NA,228.6,NA
1961-01-26,8.774,NA,NA,228.752,NA
1961-01-27,8.554,NA,NA,228.63,NA
1961-01-28,8.554,NA,NA,228.63,NA
1961-01-29,8.829,NA,NA,228.783,NA
1961-01-30,8.664,NA,NA,228.691,NA
1961-01-31,8.499,NA,NA,228.6,NA
1961-02-01,8.774,NA,NA,228.752,NA
1961-02-02,8.774,NA,NA,228.752,NA
1961-02-03,8.774,NA,NA,228.752,NA
1961-02-04,8.829,NA,NA,228.783,NA
1961-02-05,8.994,NA,NA,228.874,NA
1961-02-06,8.994,NA,NA,228.874,NA
1961-02-07,9.269,NA,NA,229.027,NA
1961-02-08,9.544,NA,NA,229.179,NA
1961-02-09,8.774,NA,NA,228.752,NA
1961-02-10,8.554,NA,NA,228.63,NA
1961-02-11,8.554,NA,NA,228.63,NA
1961-02-12,8.499,NA,NA,228.6,NA
1961-02-13,8.554,NA,NA,228.63,NA
1961-02-14,8.884,NA,NA,228.813,NA
1961-02-15,8.829,NA,NA,228.783,NA
1961-02-16,8.554,NA,NA,228.63,NA
1961-02-17,8.554,NA,NA,228.63,NA
1961-02-18,8.664,NA,NA,228.691,NA
1961-02-19,8.664,NA,NA,228.691,NA
1961-02-20,8.664,NA,NA,228.691,NA
1961-02-21,8.719,NA,NA,228.722,NA
1961-02-22,10.074,NA,NA,229.453,NA
1961-02-23,13.152,NA,NA,230.916,NA
1961-02-24,13.222,NA,NA,230.947,NA
1961-02-25,13.292,NA,NA,230.977,NA
1961-02-26,11.806,NA,NA,230.307,NA
1961-02-27,9.777,NA,NA,229.301,NA
1961-02-28,13.152,NA,NA,230.916,NA
1961-03-01,13.012,NA,NA,230.856,NA
1961-03-02,13.012,NA,NA,230.856,NA
1961-03-03,13.012,NA,NA,230.856,NA
1961-03-04,13.012,NA,NA,230.856,NA
1961-03-05,13.012,NA,NA,230.856,NA
1961-03-06,14.157,NA,NA,231.343,NA
1961-03-07,14.382,NA,NA,231.435,NA
1961-03-08,17.244,NA,NA,232.532,NA
1961-03-09,13.721,NA,NA,231.16,NA
1961-03-10,13.152,NA,NA,230.916,NA
1961-03-11,13.012,NA,NA,230.856,NA
1961-03-12,12.803,NA,NA,230.764,NA
1961-03-13,12.599,NA,NA,230.673,NA
1961-03-14,12.666,NA,NA,230.703,NA
1961-03-15,13.222,NA,NA,230.947,NA
1961-03-16,13.292,NA,NA,230.977,NA
1961-03-17,13.152,NA,NA,230.916,NA
1961-03-18,13.012,NA,NA,230.856,NA
1961-03-19,12.873,NA,NA,230.795,NA
1961-03-20,12.943,NA,NA,230.825,NA
1961-03-21,12.943,NA,NA,230.825,NA
1961-03-22,12.943,NA,NA,230.825,NA
1961-03-23,12.943,NA,NA,230.825,NA
1961-03-24,12.803,NA,NA,230.764,NA
1961-03-25,12.803,NA,NA,230.764,NA
1961-03-26,12.943,NA,NA,230.825,NA
1961-03-27,12.803,NA,NA,230.764,NA
1961-03-28,12.733,NA,NA,230.734,NA
1961-03-29,12.873,NA,NA,230.795,NA
1961-03-30,12.943,NA,NA,230.825,NA
1961-03-31,16.248,NA,NA,232.166,NA
1961-04-01,18.466,NA,NA,232.959,NA
1961-04-02,14.232,NA,NA,231.374,NA
1961-04-03,13.867,NA,NA,231.221,NA
1961-04-04,14.084,NA,NA,231.313,NA
1961-04-05,13.794,NA,NA,231.191,NA
1961-04-06,14.232,NA,NA,231.374,NA
1961-04-07,14.607,NA,NA,231.526,NA
1961-04-08,14.532,NA,NA,231.496,NA
1961-04-09,15.14,NA,NA,231.739,NA
1961-04-10,15.764,NA,NA,231.983,NA
1961-04-11,15.684,NA,NA,231.953,NA
1961-04-12,16.41,NA,NA,232.227,NA
1961-04-13,17.244,NA,NA,232.532,NA
1961-04-14,16.825,NA,NA,232.38,NA
1961-04-15,17.675,NA,NA,232.684,NA
1961-04-16,18.556,NA,NA,232.989,NA
1961-04-17,17.16,NA,NA,232.501,NA
1961-04-18,17.675,NA,NA,232.684,NA
1961-04-19,17.936,NA,NA,232.776,NA
1961-04-20,18.286,NA,NA,232.898,NA
1961-04-21,19.007,NA,NA,233.142,NA
1961-04-22,19.097,NA,NA,233.172,NA
1961-04-23,19.097,NA,NA,233.172,NA
1961-04-24,19.19,NA,NA,233.202,NA
1961-04-25,20.415,NA,NA,233.599,NA
1961-04-26,20.318,NA,NA,233.568,NA
1961-04-27,20.222,NA,NA,233.538,NA
1961-04-28,20.511,NA,NA,233.629,NA
1961-04-29,20.993,NA,NA,233.782,NA
1961-04-30,21.192,NA,NA,233.843,NA
1961-05-01,22.501,NA,NA,234.239,NA
1961-05-02,21.789,NA,NA,234.025,NA
1961-05-03,21.291,NA,NA,233.873,NA
1961-05-04,21.192,NA,NA,233.843,NA
1961-05-05,21.789,NA,NA,234.025,NA
1961-05-06,23.332,NA,NA,234.483,NA
1961-05-07,24.291,NA,NA,234.757,NA
1961-05-08,24.291,NA,NA,234.757,NA
1961-05-09,24.291,NA,NA,234.757,NA
1961-05-10,25.165,NA,NA,235.001,NA
1961-05-11,28.053,NA,NA,235.763,NA
1961-05-12,30.389,NA,NA,236.342,NA
1961-05-13,32.587,NA,NA,236.86,NA
1961-05-14,34.069,NA,NA,237.195,NA
1961-05-15,35.314,NA,NA,237.47,NA
1961-05-16,36.447,NA,NA,237.714,NA
1961-05-17,36.734,NA,NA,237.774,NA
1961-05-18,36.88,NA,NA,237.805,NA
1961-05-19,37.025,NA,NA,237.835,NA
1961-05-20,37.171,NA,NA,237.866,NA
1961-05-21,37.025,NA,NA,237.835,NA
1961-05-22,36.734,NA,NA,237.774,NA
1961-05-23,36.734,NA,NA,237.774,NA
1961-05-24,36.734,NA,NA,237.774,NA
1961-05-25,36.734,NA,NA,237.774,NA
1961-05-26,36.734,NA,NA,237.774,NA
1961-05-27,36.734,NA,NA,237.774,NA
1961-05-28,36.734,NA,NA,237.774,NA
1961-05-29,36.734,NA,NA,237.774,NA
1961-05-30,36.589,NA,NA,237.744,NA
1961-05-31,36.447,NA,NA,237.714,NA
1961-06-01,36.447,NA,NA,237.714,NA
1961-06-02,36.447,NA,NA,237.714,NA
1961-06-03,36.447,NA,NA,237.714,NA
1961-06-04,36.447,NA,NA,237.714,NA
1961-06-05,36.022,NA,NA,237.622,NA
1961-06-06,36.022,NA,NA,237.622,NA
1961-06-07,36.022,NA,NA,237.622,NA
1961-06-08,36.164,NA,NA,237.653,NA
1961-06-09,36.306,NA,NA,237.683,NA
1961-06-10,36.164,NA,NA,237.653,NA
1961-06-11,36.164,NA,NA,237.653,NA
1961-06-12,36.306,NA,NA,237.683,NA
1961-06-13,36.306,NA,NA,237.683,NA
1961-06-14,35.739,NA,NA,237.561,NA
1961-06-15,35.881,NA,NA,237.592,NA
1961-06-16,36.306,NA,NA,237.683,NA
1961-06-17,36.447,NA,NA,237.714,NA
1961-06-18,36.447,NA,NA,237.714,NA
1961-06-19,36.447,NA,NA,237.714,NA
1961-06-20,36.447,NA,NA,237.714,NA
1961-06-21,36.447,NA,NA,237.714,NA
1961-06-22,36.589,NA,NA,237.744,NA
1961-06-23,36.734,NA,NA,237.774,NA
1961-06-24,36.734,NA,NA,237.774,NA
1961-06-25,36.589,NA,NA,237.744,NA
1961-06-26,36.589,NA,NA,237.744,NA
1961-06-27,36.589,NA,NA,237.744,NA
1961-06-28,36.589,NA,NA,237.744,NA
1961-06-29,36.589,NA,NA,237.744,NA
1961-06-30,36.022,NA,NA,237.622,NA
1961-07-01,36.022,NA,NA,237.622,NA
1961-07-02,36.164,NA,NA,237.653,NA
1961-07-03,35.597,NA,NA,237.531,NA
1961-07-04,35.456,NA,NA,237.5,NA
1961-07-05,35.314,NA,NA,237.47,NA
1961-07-06,35.173,NA,NA,237.439,NA
1961-07-07,35.173,NA,NA,237.439,NA
1961-07-08,35.173,NA,NA,237.439,NA
1961-07-09,35.173,NA,NA,237.439,NA
1961-07-10,35.173,NA,NA,237.439,NA
1961-07-11,35.035,NA,NA,237.409,NA
1961-07-12,34.759,NA,NA,237.348,NA
1961-07-13,34.621,NA,NA,237.317,NA
1961-07-14,34.621,NA,NA,237.317,NA
1961-07-15,34.345,NA,NA,237.256,NA
1961-07-16,35.035,NA,NA,237.409,NA
1961-07-17,35.881,NA,NA,237.592,NA
1961-07-18,36.589,NA,NA,237.744,NA
1961-07-19,36.88,NA,NA,237.805,NA
1961-07-20,36.88,NA,NA,237.805,NA
1961-07-21,36.734,NA,NA,237.774,NA
1961-07-22,36.88,NA,NA,237.805,NA
1961-07-23,36.88,NA,NA,237.805,NA
1961-07-24,37.171,NA,NA,237.866,NA
1961-07-25,37.753,NA,NA,237.988,NA
1961-07-26,37.899,NA,NA,238.018,NA
1961-07-27,37.753,NA,NA,237.988,NA
1961-07-28,37.462,NA,NA,237.927,NA
1961-07-29,37.025,NA,NA,237.835,NA
1961-07-30,37.171,NA,NA,237.866,NA
1961-07-31,38.044,NA,NA,238.049,NA
1961-08-01,38.044,NA,NA,238.049,NA
1961-08-02,38.343,NA,NA,238.11,NA
1961-08-03,38.642,NA,NA,238.171,NA
1961-08-04,38.493,NA,NA,238.14,NA
1961-08-05,38.343,NA,NA,238.11,NA
1961-08-06,38.194,NA,NA,238.079,NA
1961-08-07,38.044,NA,NA,238.049,NA
1961-08-08,38.044,NA,NA,238.049,NA
1961-08-09,38.044,NA,NA,238.049,NA
1961-08-10,38.044,NA,NA,238.049,NA
1961-08-11,38.044,NA,NA,238.049,NA
1961-08-12,37.899,NA,NA,238.018,NA
1961-08-13,37.608,NA,NA,237.957,NA
1961-08-14,37.316,NA,NA,237.896,NA
1961-08-15,37.316,NA,NA,237.896,NA
1961-08-16,37.025,NA,NA,237.835,NA
1961-08-17,36.88,NA,NA,237.805,NA
1961-08-18,36.734,NA,NA,237.774,NA
1961-08-19,36.734,NA,NA,237.774,NA
1961-08-20,36.88,NA,NA,237.805,NA
1961-08-21,36.88,NA,NA,237.805,NA
1961-08-22,37.025,NA,NA,237.835,NA
1961-08-23,37.171,NA,NA,237.866,NA
1961-08-24,37.316,NA,NA,237.896,NA
1961-08-25,37.025,NA,NA,237.835,NA
1961-08-26,36.88,NA,NA,237.805,NA
1961-08-27,36.734,NA,NA,237.774,NA
1961-08-28,36.734,NA,NA,237.774,NA
1961-08-29,36.589,NA,NA,237.744,NA
1961-08-30,36.589,NA,NA,237.744,NA
1961-08-31,36.447,NA,NA,237.714,NA
1961-09-01,36.022,NA,NA,237.622,NA
1961-09-02,35.881,NA,NA,237.592,NA
1961-09-03,35.881,NA,NA,237.592,NA
1961-09-04,35.597,NA,NA,237.531,NA
1961-09-05,35.314,NA,NA,237.47,NA
1961-09-06,35.314,NA,NA,237.47,NA
1961-09-07,35.173,NA,NA,237.439,NA
1961-09-08,35.173,NA,NA,237.439,NA
1961-09-09,35.173,NA,NA,237.439,NA
1961-09-10,35.173,NA,NA,237.439,NA
1961-09-11,35.035,NA,NA,237.409,NA
1961-09-12,34.897,NA,NA,237.378,NA
1961-09-13,34.759,NA,NA,237.348,NA
1961-09-14,34.483,NA,NA,237.287,NA
1961-09-15,34.207,NA,NA,237.226,NA
1961-09-16,34.069,NA,NA,237.195,NA
1961-09-17,33.794,NA,NA,237.134,NA
1961-09-18,33.794,NA,NA,237.134,NA
1961-09-19,33.932,NA,NA,237.165,NA
1961-09-20,34.069,NA,NA,237.195,NA
1961-09-21,33.794,NA,NA,237.134,NA
1961-09-22,33.525,NA,NA,237.073,NA
1961-09-23,32.721,NA,NA,236.891,NA
1961-09-24,32.453,NA,NA,236.83,NA
1961-09-25,32.322,NA,NA,236.799,NA
1961-09-26,32.062,NA,NA,236.738,NA
1961-09-27,31.54,NA,NA,236.616,NA
1961-09-28,31.149,NA,NA,236.525,NA
1961-09-29,30.769,NA,NA,236.433,NA
1961-09-30,30.389,NA,NA,236.342,NA
1961-10-01,30.009,NA,NA,236.25,NA
1961-10-02,29.882,NA,NA,236.22,NA
1961-10-03,30.009,NA,NA,236.25,NA
1961-10-04,30.136,NA,NA,236.281,NA
1961-10-05,29.636,NA,NA,236.159,NA
1961-10-06,29.021,NA,NA,236.007,NA
1961-10-07,28.532,NA,NA,235.885,NA
1961-10-08,28.173,NA,NA,235.793,NA
1961-10-09,27.694,NA,NA,235.671,NA
1961-10-10,27.339,NA,NA,235.58,NA
1961-10-11,26.99,NA,NA,235.488,NA
1961-10-12,26.525,NA,NA,235.367,NA
1961-10-13,26.18,NA,NA,235.275,NA
1961-10-14,25.842,NA,NA,235.184,NA
1961-10-15,25.391,NA,NA,235.062,NA
1961-10-16,25.056,NA,NA,234.97,NA
1961-10-17,24.728,NA,NA,234.879,NA
1961-10-18,24.291,NA,NA,234.757,NA
1961-10-19,24.073,NA,NA,234.696,NA
1961-10-20,23.861,NA,NA,234.635,NA
1961-10-21,23.438,NA,NA,234.513,NA
1961-10-22,23.12,NA,NA,234.422,NA
1961-10-23,22.912,NA,NA,234.361,NA
1961-10-24,22.809,NA,NA,234.33,NA
