date,storage,inflow,outflow,elevation,evaporation
1976-04-04,27.544,NA,0.425,188.72,NA
1976-04-05,27.679,NA,0.425,188.778,NA
1976-04-06,27.79,NA,0.566,188.821,NA
1976-04-07,27.889,NA,0.736,188.857,NA
1976-04-08,27.963,NA,0.934,188.888,NA
1976-04-09,28.012,NA,0.85,188.909,NA
1976-04-10,28.074,NA,0.878,188.924,NA
1976-04-11,28.173,NA,1.019,188.942,NA
1976-04-12,28.222,NA,1.331,188.973,NA
1976-04-13,28.284,NA,1.586,188.988,NA
1976-04-14,28.345,NA,1.812,189.006,NA
1976-04-15,28.358,NA,1.982,189.025,NA
1976-04-16,28.345,NA,1.954,189.028,NA
1976-04-17,28.333,NA,1.869,189.025,NA
1976-04-18,28.321,NA,1.812,189.022,NA
1976-04-19,28.308,NA,1.699,189.019,NA
1976-04-20,28.284,NA,1.642,189.013,NA
1976-04-21,28.259,NA,1.501,189.006,NA
1976-04-22,28.247,NA,1.472,189,NA
1976-04-23,28.222,NA,1.416,188.994,NA
1976-04-24,28.259,NA,1.331,188.988,NA
1976-04-25,28.308,NA,1.586,189,NA
1976-04-26,28.296,NA,1.586,189.016,NA
1976-04-27,28.259,NA,1.444,189.01,NA
1976-04-28,28.234,NA,1.388,189,NA
1976-04-29,28.21,NA,1.331,188.991,NA
1976-04-30,28.222,NA,1.274,188.985,NA
1976-05-01,28.222,NA,1.303,188.988,NA
1976-05-02,28.197,NA,1.274,188.988,NA
1976-05-03,28.185,NA,1.189,188.982,NA
1976-05-04,28.148,NA,1.104,188.976,NA
1976-05-05,28.136,NA,1.076,188.967,NA
1976-05-06,28.123,NA,1.019,188.961,NA
1976-05-07,28.111,NA,1.019,188.958,NA
1976-05-08,28.099,NA,0.991,188.955,NA
1976-05-09,28.086,NA,0.906,188.952,NA
1976-05-10,28.086,NA,0.878,188.946,NA
1976-05-11,28.099,NA,0.878,188.946,NA
1976-05-12,28.086,NA,0.878,188.949,NA
1976-05-13,28.197,NA,0.963,188.946,NA
1976-05-14,28.629,NA,2.209,188.979,NA
1976-05-15,28.728,NA,3.709,189.11,NA
1976-05-16,28.765,NA,4.078,189.141,NA
1976-05-17,28.703,NA,3.936,189.153,NA
1976-05-18,28.641,NA,3.54,189.135,NA
1976-05-19,28.555,NA,3.2,189.113,NA
1976-05-20,28.481,NA,2.775,189.089,NA
1976-05-21,28.419,NA,2.435,189.067,NA
1976-05-22,28.37,NA,2.18,189.049,NA
1976-05-23,28.321,NA,1.954,189.034,NA
1976-05-24,28.284,NA,1.727,189.019,NA
1976-05-25,28.247,NA,1.557,189.006,NA
1976-05-26,28.21,NA,1.416,188.994,NA
1976-05-27,28.197,NA,1.303,188.985,NA
1976-05-28,28.321,NA,1.557,188.979,NA
1976-05-29,28.308,NA,1.727,189.019,NA
1976-05-30,28.296,NA,1.727,189.016,NA
1976-05-31,28.284,NA,1.699,189.01,NA
1976-06-01,28.407,NA,1.784,189.006,NA
1976-06-02,28.493,NA,2.237,189.043,NA
1976-06-03,28.53,NA,2.464,189.07,NA
1976-06-04,28.506,NA,2.492,189.083,NA
1976-06-05,28.469,NA,2.379,189.074,NA
1976-06-06,28.419,NA,2.124,189.061,NA
1976-06-07,28.358,NA,1.897,189.046,NA
1976-06-08,28.308,NA,1.642,189.028,NA
1976-06-09,28.259,NA,1.472,189.016,NA
1976-06-10,28.21,NA,1.274,188.997,NA
1976-06-11,28.185,NA,1.189,188.985,NA
1976-06-12,28.148,NA,1.048,188.976,NA
1976-06-13,28.111,NA,0.991,188.964,NA
1976-06-14,28.086,NA,0.906,188.955,NA
1976-06-15,28.049,NA,0.821,188.946,NA
1976-06-16,28.037,NA,0.765,188.936,NA
1976-06-17,28.012,NA,0.736,188.93,NA
1976-06-18,28.012,NA,0.68,188.924,NA
1976-06-19,28.123,NA,0.878,188.924,NA
1976-06-20,28.111,NA,0.963,188.958,NA
1976-06-21,28.086,NA,0.934,188.955,NA
1976-06-22,28.049,NA,0.85,188.946,NA
1976-06-23,28.037,NA,0.793,188.936,NA
1976-06-24,28.012,NA,0.765,188.93,NA
1976-06-25,28,NA,0.708,188.924,NA
1976-06-26,28.012,NA,0.68,188.918,NA
1976-06-27,28.123,NA,0.821,188.924,NA
1976-06-28,28.123,NA,1.019,188.958,NA
1976-06-29,28.111,NA,0.991,188.958,NA
1976-06-30,28.099,NA,0.963,188.955,NA
1976-07-01,28.086,NA,0.934,188.952,NA
1976-07-02,28.049,NA,0.906,188.946,NA
1976-07-03,28.099,NA,0.906,188.936,NA
1976-07-04,28.074,NA,0.991,188.949,NA
1976-07-05,28.099,NA,0.991,188.942,NA
1976-07-06,28.086,NA,0.991,188.952,NA
1976-07-07,28.049,NA,1.104,188.946,NA
1976-07-08,28,NA,1.076,188.933,NA
1976-07-09,27.963,NA,0.963,188.921,NA
1976-07-10,27.938,NA,0.878,188.909,NA
1976-07-11,27.889,NA,0.793,188.9,NA
1976-07-12,27.864,NA,0.736,188.888,NA
1976-07-13,28.025,NA,0.906,188.878,NA
1976-07-14,28,NA,1.048,188.927,NA
1976-07-15,27.963,NA,1.019,188.921,NA
1976-07-16,27.975,NA,0.991,188.909,NA
1976-07-17,27.951,NA,1.019,188.912,NA
1976-07-18,27.914,NA,0.963,188.906,NA
1976-07-19,27.889,NA,0.906,188.894,NA
1976-07-20,27.852,NA,0.878,188.885,NA
1976-07-21,27.877,NA,0.878,188.875,NA
1976-07-22,27.852,NA,0.68,188.882,NA
1976-07-23,27.84,NA,0.453,188.875,NA
1976-07-24,27.84,NA,0.396,188.872,NA
1976-07-25,27.815,NA,0.368,188.869,NA
1976-07-26,27.815,NA,0.34,188.863,NA
1976-07-27,27.852,NA,0.34,188.863,NA
1976-07-28,27.84,NA,0.396,188.875,NA
1976-07-29,27.852,NA,0.368,188.872,NA
1976-07-30,27.852,NA,0.368,188.875,NA
1976-07-31,27.889,NA,0.425,188.875,NA
1976-08-01,27.864,NA,0.425,188.885,NA
1976-08-02,27.84,NA,0.396,188.878,NA
1976-08-03,27.827,NA,0.34,188.872,NA
1976-08-04,27.803,NA,0.283,188.866,NA
1976-08-05,27.79,NA,0.283,188.86,NA
1976-08-06,27.79,NA,0.255,188.857,NA
1976-08-07,27.778,NA,0.227,188.854,NA
1976-08-08,27.753,NA,0.227,188.851,NA
1976-08-09,27.741,NA,0.198,188.845,NA
1976-08-10,27.729,NA,0.17,188.839,NA
1976-08-11,27.716,NA,0.17,188.836,NA
1976-08-12,27.704,NA,0.142,188.833,NA
1976-08-13,27.692,NA,0.142,188.83,NA
1976-08-14,27.692,NA,0.311,188.827,NA
1976-08-15,27.667,NA,0.51,188.824,NA
1976-08-16,27.655,NA,0.481,188.817,NA
1976-08-17,27.642,NA,0.481,188.814,NA
1976-08-18,27.605,NA,0.481,188.808,NA
1976-08-19,27.593,NA,0.453,188.799,NA
1976-08-20,27.556,NA,0.453,188.793,NA
1976-08-21,27.519,NA,0.453,188.781,NA
1976-08-22,27.494,NA,0.453,188.772,NA
1976-08-23,27.457,NA,0.453,188.763,NA
1976-08-24,27.445,NA,0.453,188.754,NA
1976-08-25,27.507,NA,0.396,188.747,NA
1976-08-26,27.568,NA,0.396,188.769,NA
1976-08-27,27.568,NA,0.396,188.787,NA
1976-08-28,27.568,NA,0.396,188.787,NA
1976-08-29,27.63,NA,0.453,188.787,NA
1976-08-30,27.618,NA,0.396,188.805,NA
1976-08-31,27.679,NA,0.396,188.802,NA
1976-09-01,27.704,NA,0.425,188.821,NA
1976-09-02,27.741,NA,0.481,188.83,NA
1976-09-03,27.766,NA,0.311,188.842,NA
1976-09-04,27.803,NA,0.227,188.848,NA
1976-09-05,27.84,NA,0.283,188.86,NA
1976-09-06,27.84,NA,0.34,188.869,NA
1976-09-07,27.84,NA,0.34,188.869,NA
1976-09-08,27.84,NA,0.368,188.869,NA
1976-09-09,27.901,NA,0.453,188.869,NA
1976-09-10,27.901,NA,0.481,188.891,NA
1976-09-11,27.889,NA,0.481,188.891,NA
1976-09-12,27.877,NA,0.425,188.888,NA
1976-09-13,27.852,NA,0.396,188.882,NA
1976-09-14,27.84,NA,0.368,188.875,NA
1976-09-15,27.827,NA,0.34,188.872,NA
1976-09-16,27.815,NA,0.311,188.866,NA
1976-09-17,27.803,NA,0.283,188.863,NA
1976-09-18,27.79,NA,0.283,188.86,NA
1976-09-19,27.803,NA,0.283,188.857,NA
1976-09-20,27.803,NA,0.283,188.86,NA
1976-09-21,27.79,NA,0.283,188.86,NA
1976-09-22,27.778,NA,0.255,188.857,NA
1976-09-23,27.766,NA,0.227,188.851,NA
1976-09-24,27.753,NA,0.227,188.848,NA
1976-09-25,27.741,NA,0.198,188.845,NA
1976-09-26,27.741,NA,0.198,188.842,NA
1976-09-27,27.926,NA,0.34,188.842,NA
1976-09-28,27.938,NA,0.538,188.897,NA
1976-09-29,27.938,NA,0.538,188.9,NA
1976-09-30,27.938,NA,0.538,188.903,NA
1976-10-01,27.926,NA,0.538,188.9,NA
1976-10-02,27.889,NA,0.51,188.897,NA
1976-10-03,27.889,NA,0.481,188.888,NA
1976-10-04,27.864,NA,0.453,188.885,NA
1976-10-05,27.889,NA,0.425,188.878,NA
1976-10-06,27.975,NA,0.651,188.888,NA
1976-10-07,27.963,NA,0.623,188.912,NA
1976-10-08,27.951,NA,0.595,188.909,NA
1976-10-09,27.938,NA,0.566,188.906,NA
1976-10-10,27.914,NA,0.538,188.9,NA
1976-10-11,27.889,NA,0.51,188.894,NA
1976-10-12,27.889,NA,0.481,188.888,NA
1976-10-13,27.877,NA,0.453,188.885,NA
1976-10-14,27.852,NA,0.453,188.882,NA
1976-10-15,27.84,NA,0.425,188.875,NA
1976-10-16,27.852,NA,0.396,188.872,NA
1976-10-17,27.84,NA,0.396,188.875,NA
1976-10-18,27.827,NA,0.368,188.869,NA
1976-10-19,27.803,NA,0.34,188.866,NA
1976-10-20,27.84,NA,0.368,188.86,NA
1976-10-21,27.84,NA,0.368,188.872,NA
1976-10-22,27.827,NA,0.34,188.869,NA
1976-10-23,27.827,NA,0.34,188.866,NA
1976-10-24,27.889,NA,0.425,188.866,NA
1976-10-25,28.099,NA,0.85,188.888,NA
1976-10-26,28.111,NA,1.019,188.949,NA
1976-10-27,28.099,NA,0.991,188.955,NA
1976-10-28,28.062,NA,0.906,188.949,NA
1976-10-29,27.951,NA,2.832,188.939,NA
1976-10-30,27.815,NA,7.362,188.906,NA
1976-10-31,27.605,NA,6.938,188.863,NA
1976-11-01,27.346,NA,6.796,188.796,NA
1976-11-02,27.112,NA,5.947,188.717,NA
1976-11-03,26.668,NA,11.213,188.644,NA
1976-11-04,26.285,NA,9.373,188.504,NA
1976-11-05,25.743,NA,12.176,188.379,NA
1976-11-06,25.163,NA,13.96,188.199,NA
1976-11-07,24.522,NA,13.932,188.007,NA
1976-11-08,24.041,NA,13.875,187.787,NA
1976-11-09,23.411,NA,15.716,187.62,NA
1976-11-10,22.647,NA,19.51,187.397,NA
1976-11-11,21.808,NA,21.889,187.123,NA
1976-11-12,20.932,NA,22.682,186.815,NA
1976-11-13,20.056,NA,22.314,186.483,NA
1976-11-14,19.193,NA,22.03,186.144,NA
1976-11-15,18.342,NA,21.691,185.806,NA
1976-11-16,17.478,NA,21.407,185.462,NA
1976-11-17,16.652,NA,21.153,185.105,NA
1976-11-18,16.011,NA,16.282,184.751,NA
1976-11-19,15.665,NA,8.297,184.465,NA
1976-11-20,15.382,NA,7.023,184.313,NA
1976-11-21,15.098,NA,6.966,184.185,NA
1976-11-22,14.9,NA,3.993,184.05,NA
1976-11-23,14.876,NA,1.727,183.959,NA
1976-11-24,14.802,NA,1.586,183.947,NA
1976-11-25,14.752,NA,1.529,183.916,NA
1976-11-26,14.715,NA,1.529,183.889,NA
1976-11-27,14.691,NA,1.529,183.877,NA
1976-11-28,14.962,NA,1.699,183.864,NA
1976-11-29,15.036,NA,1.586,183.989,NA
1976-11-30,14.999,NA,2.52,184.023,NA
1976-12-01,14.888,NA,3.426,184.005,NA
1976-12-02,14.777,NA,3.398,183.956,NA
1976-12-03,14.715,NA,2.435,183.904,NA
1976-12-04,14.678,NA,1.642,183.874,NA
1976-12-05,14.629,NA,1.642,183.855,NA
1976-12-06,14.604,NA,1.671,183.834,NA
1976-12-07,14.567,NA,1.671,183.822,NA
1976-12-08,14.53,NA,1.671,183.807,NA
1976-12-09,14.469,NA,1.699,183.785,NA
1976-12-10,14.432,NA,1.671,183.761,NA
1976-12-11,14.444,NA,1.671,183.74,NA
1976-12-12,14.506,NA,1.671,183.749,NA
1976-12-13,14.518,NA,1.642,183.773,NA
1976-12-14,14.518,NA,1.529,183.779,NA
1976-12-15,14.493,NA,1.642,183.779,NA
1976-12-16,14.506,NA,0.963,183.77,NA
1976-12-17,14.53,NA,0.34,183.773,NA
1976-12-18,14.567,NA,0.34,183.788,NA
1976-12-19,14.592,NA,0.34,183.804,NA
1976-12-20,14.851,NA,0.538,183.819,NA
1976-12-21,14.95,NA,0.396,183.935,NA
1976-12-22,15.011,NA,0.368,183.983,NA
1976-12-23,15.073,NA,0.368,184.014,NA
1976-12-24,15.122,NA,0.368,184.038,NA
1976-12-25,15.542,NA,0.538,184.063,NA
1976-12-26,15.801,NA,0.425,184.255,NA
1976-12-27,15.949,NA,0.368,184.374,NA
1976-12-28,16.072,NA,0.396,184.441,NA
1976-12-29,16.134,NA,0.396,184.492,NA
1976-12-30,16.233,NA,0.396,184.523,NA
1976-12-31,16.319,NA,0.396,184.566,NA
1977-01-01,16.405,NA,0.396,184.605,NA
1977-01-02,16.467,NA,0.425,184.639,NA
1977-01-03,16.553,NA,0.396,184.669,NA
1977-01-04,16.652,NA,0.396,184.706,NA
1977-01-05,16.59,NA,3.511,184.748,NA
1977-01-06,16.368,NA,9.09,184.724,NA
1977-01-07,16.171,NA,9.09,184.623,NA
1977-01-08,15.924,NA,8.92,184.535,NA
1977-01-09,16.294,NA,8.948,184.428,NA
1977-01-10,16.344,NA,9.175,184.593,NA
1977-01-11,16.183,NA,9.203,184.611,NA
1977-01-12,16.035,NA,7.476,184.544,NA
1977-01-13,15.949,NA,5.239,184.477,NA
1977-01-14,15.998,NA,5.409,184.438,NA
1977-01-15,16.06,NA,3.228,184.462,NA
1977-01-16,16.134,NA,1.671,184.489,NA
1977-01-17,16.171,NA,1.614,184.52,NA
1977-01-18,16.245,NA,0.85,184.538,NA
1977-01-19,16.282,NA,0.368,184.569,NA
1977-01-20,16.344,NA,0.368,184.587,NA
1977-01-21,16.368,NA,0.396,184.614,NA
1977-01-22,16.368,NA,0.396,184.626,NA
1977-01-23,16.442,NA,0.396,184.626,NA
1977-01-24,16.652,NA,0.396,184.657,NA
1977-01-25,16.788,NA,0.396,184.748,NA
1977-01-26,16.923,NA,0.453,184.806,NA
1977-01-27,17.059,NA,0.453,184.867,NA
1977-01-28,17.133,NA,0.453,184.925,NA
1977-01-29,17.195,NA,0.396,184.956,NA
1977-01-30,17.244,NA,0.396,184.983,NA
1977-01-31,17.293,NA,0.396,185.004,NA
1977-02-01,17.343,NA,0.396,185.026,NA
1977-02-02,17.392,NA,0.396,185.047,NA
1977-02-03,17.441,NA,0.396,185.065,NA
1977-02-04,17.478,NA,0.425,185.087,NA
1977-02-05,17.528,NA,0.425,185.105,NA
1977-02-06,17.565,NA,0.425,185.123,NA
1977-02-07,17.589,NA,0.425,185.139,NA
1977-02-08,17.626,NA,0.425,185.151,NA
1977-02-09,17.663,NA,0.396,185.166,NA
1977-02-10,17.688,NA,0.396,185.181,NA
1977-02-11,17.725,NA,0.368,185.193,NA
1977-02-12,17.836,NA,0.396,185.206,NA
1977-02-13,17.898,NA,0.368,185.251,NA
1977-02-14,17.935,NA,0.368,185.279,NA
1977-02-15,17.972,NA,0.396,185.294,NA
1977-02-16,17.984,NA,0.595,185.309,NA
1977-02-17,18.033,NA,0.453,185.315,NA
1977-02-18,18.058,NA,0.453,185.334,NA
1977-02-19,18.083,NA,0.481,185.346,NA
1977-02-20,18.12,NA,0.453,185.358,NA
1977-02-21,18.144,NA,0.425,185.37,NA
1977-02-22,18.169,NA,0.481,185.379,NA
1977-02-23,19.131,NA,1.161,185.392,NA
1977-02-24,20.106,NA,0.991,185.782,NA
1977-02-25,20.451,NA,0.736,186.166,NA
1977-02-26,20.772,NA,0.708,186.297,NA
1977-02-27,21.265,NA,0.68,186.419,NA
1977-02-28,21.537,NA,0.51,186.611,NA
1977-03-01,21.734,NA,0.538,186.711,NA
1977-03-02,21.894,NA,0.51,186.784,NA
1977-03-03,23.732,NA,1.897,186.845,NA
1977-03-04,28.308,NA,2.067,187.51,NA
1977-03-05,28.654,NA,12.544,189.016,NA
1977-03-06,28.691,NA,19.963,189.119,NA
1977-03-07,28.259,NA,22.2,189.128,NA
1977-03-08,27.679,NA,22.37,189,NA
1977-03-09,27.038,NA,22.399,188.821,NA
1977-03-10,26.915,NA,9.203,188.619,NA
1977-03-11,26.705,NA,11.185,188.58,NA
1977-03-12,29.53,NA,15.121,188.513,NA
1977-03-13,29.542,NA,17.556,189.378,NA
1977-03-14,29.073,NA,21.266,189.381,NA
1977-03-15,28.493,NA,21.606,189.244,NA
1977-03-16,27.84,NA,21.804,189.07,NA
1977-03-17,27.1,NA,23.078,188.869,NA
1977-03-18,26.31,NA,23.984,188.638,NA
1977-03-19,25.496,NA,23.758,188.385,NA
1977-03-20,24.731,NA,23.56,188.12,NA
1977-03-21,24.485,NA,9.996,187.857,NA
1977-03-22,24.583,NA,0.821,187.775,NA
1977-03-23,24.67,NA,0.821,187.809,NA
1977-03-24,24.756,NA,0.793,187.839,NA
1977-03-25,24.83,NA,0.821,187.87,NA
1977-03-26,24.916,NA,0.793,187.894,NA
1977-03-27,25.003,NA,0.793,187.921,NA
1977-03-28,25.151,NA,0.821,187.952,NA
1977-03-29,25.274,NA,0.821,188.004,NA
1977-03-30,25.36,NA,0.793,188.043,NA
1977-03-31,25.434,NA,0.793,188.074,NA
1977-04-01,25.521,NA,0.793,188.098,NA
1977-04-02,25.693,NA,0.821,188.126,NA
1977-04-03,27.001,NA,1.218,188.184,NA
1977-04-04,30.159,NA,7.702,188.607,NA
1977-04-05,30.418,NA,16.82,189.558,NA
1977-04-06,30.245,NA,15.631,189.634,NA
1977-04-07,29.998,NA,13.309,189.586,NA
1977-04-08,29.764,NA,11.44,189.512,NA
1977-04-09,29.554,NA,9.713,189.445,NA
1977-04-10,29.357,NA,8.099,189.384,NA
1977-04-11,29.196,NA,6.598,189.327,NA
1977-04-12,29.061,NA,5.493,189.281,NA
1977-04-13,28.95,NA,4.701,189.241,NA
1977-04-14,28.863,NA,4.106,189.208,NA
1977-04-15,28.765,NA,3.596,189.18,NA
1977-04-16,28.691,NA,3.2,189.153,NA
1977-04-17,28.617,NA,2.917,189.128,NA
1977-04-18,28.567,NA,2.633,189.107,NA
1977-04-19,28.506,NA,2.35,189.092,NA
1977-04-20,28.469,NA,2.124,189.074,NA
1977-04-21,28.493,NA,2.039,189.061,NA
1977-04-22,28.543,NA,2.209,189.07,NA
1977-04-23,28.58,NA,2.464,189.086,NA
1977-04-24,28.567,NA,2.407,189.098,NA
1977-04-25,28.518,NA,2.294,189.092,NA
1977-04-26,28.469,NA,2.152,189.077,NA
1977-04-27,28.419,NA,1.954,189.061,NA
1977-04-28,28.37,NA,1.869,189.046,NA
1977-04-29,28.345,NA,1.756,189.034,NA
1977-04-30,28.308,NA,1.727,189.025,NA
1977-05-01,28.271,NA,1.671,189.016,NA
1977-05-02,28.259,NA,1.586,189.003,NA
1977-05-03,28.284,NA,1.472,188.997,NA
1977-05-04,28.358,NA,1.614,189.006,NA
1977-05-05,28.333,NA,1.614,189.028,NA
1977-05-06,28.308,NA,1.501,189.022,NA
1977-05-07,28.284,NA,1.416,189.013,NA
1977-05-08,28.259,NA,1.303,189.006,NA
1977-05-09,28.197,NA,1.246,188.997,NA
1977-05-10,28.16,NA,1.161,188.982,NA
1977-05-11,28.136,NA,1.076,188.97,NA
1977-05-12,28.111,NA,1.019,188.961,NA
1977-05-13,28.099,NA,0.963,188.955,NA
1977-05-14,28.074,NA,0.906,188.949,NA
1977-05-15,28.049,NA,0.85,188.942,NA
1977-05-16,28.037,NA,0.85,188.936,NA
1977-05-17,27.963,NA,0.85,188.93,NA
1977-05-18,27.938,NA,0.85,188.909,NA
1977-05-19,27.938,NA,0.821,188.903,NA
1977-05-20,27.926,NA,0.765,188.9,NA
1977-05-21,27.901,NA,0.68,188.897,NA
1977-05-22,27.889,NA,0.623,188.891,NA
1977-05-23,27.901,NA,0.595,188.888,NA
1977-05-24,27.889,NA,0.595,188.891,NA
1977-05-25,27.889,NA,0.595,188.888,NA
1977-05-26,27.926,NA,0.623,188.885,NA
1977-05-27,27.926,NA,0.708,188.897,NA
1977-05-28,27.914,NA,0.708,188.897,NA
1977-05-29,27.901,NA,0.68,188.894,NA
1977-05-30,27.889,NA,0.651,188.891,NA
1977-05-31,27.988,NA,0.85,188.888,NA
1977-06-01,27.963,NA,0.878,188.915,NA
1977-06-02,27.938,NA,0.821,188.909,NA
1977-06-03,27.914,NA,0.595,188.9,NA
1977-06-04,27.889,NA,0.51,188.894,NA
1977-06-05,27.877,NA,0.481,188.885,NA
1977-06-06,27.877,NA,0.453,188.882,NA
1977-06-07,27.852,NA,0.425,188.882,NA
1977-06-08,27.84,NA,0.396,188.875,NA
1977-06-09,27.815,NA,0.368,188.869,NA
1977-06-10,27.803,NA,0.34,188.863,NA
1977-06-11,27.79,NA,0.311,188.86,NA
1977-06-12,27.778,NA,0.283,188.854,NA
1977-06-13,27.864,NA,0.34,188.851,NA
1977-06-14,27.877,NA,0.425,188.878,NA
1977-06-15,27.889,NA,0.453,188.882,NA
1977-06-16,27.889,NA,0.481,188.885,NA
1977-06-17,28.099,NA,0.991,188.885,NA
1977-06-18,28.136,NA,1.048,188.952,NA
1977-06-19,28.111,NA,1.048,188.961,NA
1977-06-20,28.086,NA,1.019,188.955,NA
1977-06-21,28.049,NA,0.963,188.946,NA
1977-06-22,28.025,NA,0.906,188.936,NA
1977-06-23,28,NA,0.85,188.927,NA
1977-06-24,27.963,NA,0.765,188.918,NA
1977-06-25,27.938,NA,0.68,188.909,NA
1977-06-26,27.926,NA,0.566,188.9,NA
1977-06-27,27.901,NA,0.538,188.897,NA
1977-06-28,27.889,NA,0.51,188.891,NA
1977-06-29,27.864,NA,0.453,188.885,NA
1977-06-30,27.84,NA,0.396,188.878,NA
1977-07-01,27.84,NA,0.368,188.869,NA
1977-07-02,27.815,NA,0.368,188.869,NA
1977-07-03,27.79,NA,0.34,188.863,NA
1977-07-04,27.778,NA,0.283,188.857,NA
1977-07-05,27.766,NA,0.283,188.851,NA
1977-07-06,27.753,NA,0.255,188.848,NA
1977-07-07,27.741,NA,0.255,188.845,NA
1977-07-08,27.741,NA,0.227,188.839,NA
1977-07-09,27.741,NA,0.198,188.839,NA
1977-07-10,27.729,NA,0.198,188.839,NA
1977-07-11,27.729,NA,0.17,188.836,NA
