date,storage,inflow,outflow,evaporation,elevation
1980-05-17,195.507,NA,1.303,NA,NA
1980-05-18,197.11,NA,1.303,NA,NA
1980-05-19,198.714,NA,1.303,NA,NA
1980-05-20,200.317,NA,1.303,NA,NA
1980-05-21,201.921,NA,3.256,NA,NA
1980-05-22,203.524,NA,30.016,NA,NA
1980-05-23,202.167,NA,45.873,NA,NA
1980-05-24,199.947,NA,46.156,NA,NA
1980-05-25,197.603,NA,39.36,NA,NA
1980-05-26,196.493,NA,28.883,NA,NA
1980-05-27,195.013,NA,27.807,NA,NA
1980-05-28,193.656,NA,27.807,NA,NA
1980-05-29,192.176,NA,27.807,NA,NA
1980-05-30,190.696,NA,27.835,NA,NA
1980-05-31,189.586,NA,28.119,NA,NA
1980-06-01,188.599,NA,28.175,NA,NA
1980-06-02,187.489,NA,28.317,NA,NA
1980-06-03,186.255,NA,28.6,NA,NA
1980-06-04,185.022,NA,28.883,NA,NA
1980-06-05,183.665,NA,28.883,NA,NA
1980-06-06,182.308,NA,31.715,NA,NA
1980-06-07,179.965,NA,41.909,NA,NA
1980-06-08,177.621,NA,41.909,NA,NA
1980-06-09,175.278,NA,42.192,NA,NA
1980-06-10,173.181,NA,41.909,NA,NA
1980-06-11,170.96,NA,42.192,NA,NA
1980-06-12,168.74,NA,42.475,NA,NA
1980-06-13,166.52,NA,37.378,NA,NA
1980-06-14,164.793,NA,26.193,NA,NA
1980-06-15,163.929,NA,18.378,NA,NA
1980-06-16,163.806,NA,10.704,NA,NA
1980-06-17,164.3,NA,5.38,NA,NA
1980-06-18,165.286,NA,3.171,NA,NA
1980-06-19,166.273,NA,2.067,NA,NA
1980-06-20,167.507,NA,0.963,NA,NA
1980-06-21,168.493,NA,0.963,NA,NA
1980-06-22,169.48,NA,0.934,NA,NA
1980-06-23,170.467,NA,0.934,NA,NA
1980-06-24,171.33,NA,0.934,NA,NA
1980-06-25,172.194,NA,0.906,NA,NA
1980-06-26,172.934,NA,0.906,NA,NA
1980-06-27,173.674,NA,0.906,NA,NA
1980-06-28,174.537,NA,0.906,NA,NA
1980-06-29,175.278,NA,0.878,NA,NA
1980-06-30,176.141,NA,0.878,NA,NA
1980-07-01,176.881,NA,0.906,NA,NA
1980-07-02,177.868,NA,1.727,NA,NA
1980-07-03,179.225,NA,3.087,NA,NA
1980-07-04,179.841,NA,3.936,NA,NA
1980-07-05,180.211,NA,3.908,NA,NA
1980-07-06,180.581,NA,3.908,NA,NA
1980-07-07,180.952,NA,2.945,NA,NA
1980-07-08,181.322,NA,1.472,NA,NA
1980-07-09,181.938,NA,0.878,NA,NA
1980-07-10,182.185,NA,0.878,NA,NA
1980-07-11,182.555,NA,1.218,NA,NA
1980-07-12,182.802,NA,3.058,NA,NA
1980-07-13,182.802,NA,3.879,NA,NA
1980-07-14,182.925,NA,3.228,NA,NA
1980-07-15,182.925,NA,2.095,NA,NA
1980-07-16,183.048,NA,2.633,NA,NA
1980-07-17,183.048,NA,3.794,NA,NA
1980-07-18,183.048,NA,3.794,NA,NA
1980-07-19,182.925,NA,3.794,NA,NA
1980-07-20,182.802,NA,3.794,NA,NA
1980-07-21,182.678,NA,3.228,NA,NA
1980-07-22,182.555,NA,2.039,NA,NA
1980-07-23,182.555,NA,1.812,NA,NA
1980-07-24,182.555,NA,1.472,NA,NA
1980-07-25,182.555,NA,1.472,NA,NA
1980-07-26,182.555,NA,1.444,NA,NA
1980-07-27,182.432,NA,1.472,NA,NA
1980-07-28,182.432,NA,1.303,NA,NA
1980-07-29,182.432,NA,0.906,NA,NA
1980-07-30,182.432,NA,0.878,NA,NA
1980-07-31,182.432,NA,0.878,NA,NA
1980-08-01,182.432,NA,0.878,NA,NA
1980-08-02,182.308,NA,0.878,NA,NA
1980-08-03,182.308,NA,0.878,NA,NA
1980-08-04,182.185,NA,0.878,NA,NA
1980-08-05,182.185,NA,0.878,NA,NA
1980-08-06,182.062,NA,0.878,NA,NA
1980-08-07,182.062,NA,0.878,NA,NA
1980-08-08,181.938,NA,0.906,NA,NA
1980-08-09,181.815,NA,0.878,NA,NA
1980-08-10,181.815,NA,0.878,NA,NA
1980-08-11,181.692,NA,0.878,NA,NA
1980-08-12,181.692,NA,0.906,NA,NA
1980-08-13,181.568,NA,0.878,NA,NA
1980-08-14,181.568,NA,0.878,NA,NA
1980-08-15,181.445,NA,0.821,NA,NA
1980-08-16,181.445,NA,0.85,NA,NA
1980-08-17,181.322,NA,0.878,NA,NA
1980-08-18,181.322,NA,0.878,NA,NA
1980-08-19,181.322,NA,0.878,NA,NA
1980-08-20,181.198,NA,0.878,NA,NA
1980-08-21,181.198,NA,0.85,NA,NA
1980-08-22,181.075,NA,0.878,NA,NA
1980-08-23,181.075,NA,0.878,NA,NA
1980-08-24,180.952,NA,0.878,NA,NA
1980-08-25,180.952,NA,0.878,NA,NA
1980-08-26,180.952,NA,0.85,NA,NA
1980-08-27,180.828,NA,0.85,NA,NA
1980-08-28,180.705,NA,0.85,NA,NA
1980-08-29,180.581,NA,0.85,NA,NA
1980-08-30,180.581,NA,0.85,NA,NA
1980-08-31,180.458,NA,0.85,NA,NA
1980-09-01,180.458,NA,0.85,NA,NA
1980-09-02,180.458,NA,0.85,NA,NA
1980-09-03,180.335,NA,0.793,NA,NA
1980-09-04,180.335,NA,0.765,NA,NA
1980-09-05,180.335,NA,0.765,NA,NA
1980-09-06,180.335,NA,0.793,NA,NA
1980-09-07,180.335,NA,0.793,NA,NA
1980-09-08,180.335,NA,0.651,NA,NA
1980-09-09,180.211,NA,0.793,NA,NA
1980-09-10,180.211,NA,0.821,NA,NA
1980-09-11,180.211,NA,0.906,NA,NA
1980-09-12,180.211,NA,0.906,NA,NA
1980-09-13,180.211,NA,0.85,NA,NA
1980-09-14,180.088,NA,0.821,NA,NA
1980-09-15,179.965,NA,0.821,NA,NA
1980-09-16,179.965,NA,0.821,NA,NA
1980-09-17,179.965,NA,0.821,NA,NA
1980-09-18,179.965,NA,0.793,NA,NA
1980-09-19,179.841,NA,0.793,NA,NA
1980-09-20,179.841,NA,0.793,NA,NA
1980-09-21,179.718,NA,0.793,NA,NA
1980-09-22,179.595,NA,0.793,NA,NA
1980-09-23,179.595,NA,0.821,NA,NA
1980-09-24,179.595,NA,0.821,NA,NA
1980-09-25,179.595,NA,0.821,NA,NA
1980-09-26,179.595,NA,0.821,NA,NA
1980-09-27,179.471,NA,0.821,NA,NA
1980-09-28,179.471,NA,0.821,NA,NA
1980-09-29,179.348,NA,0.793,NA,NA
1980-09-30,179.348,NA,0.793,NA,NA
1980-10-01,179.348,NA,0.821,NA,NA
1980-10-02,179.348,NA,0.878,NA,NA
1980-10-03,179.348,NA,0.906,NA,NA
1980-10-04,179.225,NA,0.906,NA,NA
1980-10-05,179.225,NA,0.906,NA,NA
1980-10-06,179.225,NA,0.906,NA,NA
1980-10-07,179.225,NA,0.906,NA,NA
1980-10-08,179.225,NA,0.906,NA,NA
1980-10-09,179.101,NA,0.878,NA,NA
1980-10-10,179.101,NA,0.878,NA,NA
1980-10-11,178.978,NA,0.878,NA,NA
1980-10-12,178.855,NA,0.934,NA,NA
1980-10-13,178.855,NA,0.906,NA,NA
1980-10-14,178.731,NA,0.934,NA,NA
1980-10-15,178.608,NA,0.934,NA,NA
1980-10-16,178.731,NA,0.963,NA,NA
1980-10-17,178.855,NA,0.934,NA,NA
1980-10-18,178.855,NA,0.906,NA,NA
1980-10-19,178.731,NA,0.906,NA,NA
1980-10-20,178.731,NA,0.906,NA,NA
1980-10-21,178.731,NA,0.906,NA,NA
1980-10-22,178.731,NA,0.906,NA,NA
1980-10-23,178.731,NA,0.906,NA,NA
1980-10-24,178.608,NA,0.906,NA,NA
1980-10-25,178.731,NA,0.906,NA,NA
1980-10-26,178.855,NA,0.906,NA,NA
1980-10-27,179.101,NA,1.416,NA,NA
1980-10-28,178.855,NA,3.058,NA,NA
1980-10-29,178.731,NA,3.115,NA,NA
1980-10-30,178.731,NA,4.332,NA,NA
1980-10-31,178.608,NA,3.993,NA,NA
1980-11-01,178.485,NA,3.058,NA,NA
1980-11-02,178.361,NA,3.058,NA,NA
1980-11-03,178.238,NA,3.511,NA,NA
1980-11-04,178.115,NA,3.993,NA,NA
1980-11-05,177.991,NA,3.483,NA,NA
1980-11-06,177.868,NA,3.115,NA,NA
1980-11-07,177.868,NA,1.897,NA,NA
1980-11-08,177.991,NA,0.991,NA,NA
1980-11-09,177.991,NA,0.963,NA,NA
1980-11-10,178.115,NA,0.991,NA,NA
1980-11-11,178.361,NA,0.991,NA,NA
1980-11-12,178.608,NA,0.991,NA,NA
1980-11-13,178.731,NA,0.963,NA,NA
1980-11-14,178.855,NA,0.963,NA,NA
1980-11-15,178.978,NA,0.963,NA,NA
1980-11-16,179.101,NA,0.963,NA,NA
1980-11-17,179.101,NA,0.963,NA,NA
1980-11-18,179.225,NA,0.963,NA,NA
1980-11-19,179.348,NA,0.906,NA,NA
1980-11-20,179.471,NA,0.906,NA,NA
1980-11-21,179.595,NA,0.906,NA,NA
1980-11-22,179.718,NA,0.906,NA,NA
1980-11-23,179.841,NA,0.906,NA,NA
1980-11-24,179.965,NA,0.906,NA,NA
1980-11-25,179.965,NA,0.906,NA,NA
1980-11-26,179.965,NA,0.906,NA,NA
1980-11-27,179.841,NA,0.906,NA,NA
1980-11-28,179.841,NA,0.906,NA,NA
1980-11-29,179.965,NA,0.906,NA,NA
1980-11-30,179.965,NA,0.963,NA,NA
1980-12-01,179.965,NA,0.934,NA,NA
1980-12-02,180.088,NA,0.963,NA,NA
1980-12-03,180.211,NA,1.274,NA,NA
1980-12-04,180.458,NA,3.087,NA,NA
1980-12-05,180.211,NA,7.079,NA,NA
1980-12-06,179.841,NA,3.087,NA,NA
1980-12-07,179.471,NA,3.058,NA,NA
1980-12-08,179.225,NA,3.058,NA,NA
1980-12-09,178.978,NA,3.058,NA,NA
1980-12-10,178.731,NA,3.058,NA,NA
1980-12-11,178.485,NA,3.794,NA,NA
1980-12-12,178.238,NA,5.352,NA,NA
1980-12-13,177.744,NA,6.003,NA,NA
1980-12-14,177.251,NA,6.003,NA,NA
1980-12-15,176.758,NA,5.975,NA,NA
1980-12-16,176.388,NA,5.975,NA,NA
1980-12-17,176.018,NA,5.975,NA,NA
1980-12-18,175.648,NA,6.003,NA,NA
1980-12-19,175.154,NA,4.672,NA,NA
1980-12-20,175.031,NA,3.058,NA,NA
1980-12-21,174.784,NA,3.058,NA,NA
1980-12-22,174.537,NA,3.03,NA,NA
1980-12-23,174.414,NA,3.002,NA,NA
1980-12-24,174.291,NA,2.464,NA,NA
1980-12-25,174.291,NA,1.614,NA,NA
1980-12-26,174.291,NA,1.614,NA,NA
1980-12-27,174.167,NA,1.614,NA,NA
1980-12-28,174.167,NA,1.614,NA,NA
1980-12-29,174.167,NA,1.388,NA,NA
1980-12-30,174.167,NA,0.963,NA,NA
1980-12-31,174.167,NA,0.963,NA,NA
1981-01-01,174.291,NA,0.963,NA,NA
1981-01-02,174.291,NA,1.076,NA,NA
1981-01-03,174.291,NA,1.218,NA,NA
1981-01-04,174.291,NA,1.218,NA,NA
1981-01-05,174.414,NA,1.189,NA,NA
1981-01-06,174.291,NA,1.189,NA,NA
1981-01-07,174.291,NA,1.189,NA,NA
1981-01-08,174.167,NA,1.189,NA,NA
1981-01-09,174.167,NA,1.104,NA,NA
1981-01-10,174.167,NA,0.963,NA,NA
1981-01-11,174.167,NA,0.963,NA,NA
1981-01-12,174.167,NA,0.963,NA,NA
1981-01-13,174.167,NA,0.963,NA,NA
1981-01-14,174.291,NA,0.963,NA,NA
1981-01-15,174.167,NA,0.963,NA,NA
1981-01-16,174.044,NA,0.963,NA,NA
1981-01-17,174.167,NA,0.963,NA,NA
1981-01-18,174.167,NA,0.963,NA,NA
1981-01-19,174.167,NA,0.963,NA,NA
1981-01-20,174.167,NA,0.963,NA,NA
1981-01-21,174.291,NA,0.963,NA,NA
1981-01-22,174.414,NA,0.963,NA,NA
1981-01-23,174.414,NA,0.963,NA,NA
1981-01-24,174.414,NA,0.963,NA,NA
1981-01-25,174.414,NA,0.963,NA,NA
1981-01-26,174.414,NA,1.104,NA,NA
1981-01-27,174.784,NA,1.359,NA,NA
1981-01-28,175.278,NA,1.331,NA,NA
1981-01-29,175.278,NA,1.303,NA,NA
1981-01-30,175.278,NA,1.614,NA,NA
1981-01-31,175.401,NA,1.926,NA,NA
1981-02-01,175.278,NA,2.237,NA,NA
1981-02-02,175.278,NA,2.464,NA,NA
1981-02-03,175.154,NA,2.464,NA,NA
1981-02-04,175.031,NA,2.718,NA,NA
1981-02-05,174.784,NA,2.917,NA,NA
1981-02-06,174.661,NA,2.917,NA,NA
1981-02-07,174.537,NA,2.917,NA,NA
1981-02-08,174.414,NA,2.917,NA,NA
1981-02-09,174.291,NA,2.917,NA,NA
1981-02-10,174.044,NA,2.917,NA,NA
1981-02-11,173.921,NA,2.917,NA,NA
1981-02-12,173.797,NA,2.917,NA,NA
1981-02-13,173.551,NA,2.662,NA,NA
1981-02-14,173.797,NA,2.605,NA,NA
1981-02-15,173.921,NA,2.464,NA,NA
1981-02-16,174.044,NA,1.671,NA,NA
1981-02-17,174.291,NA,1.161,NA,NA
1981-02-18,174.537,NA,1.161,NA,NA
1981-02-19,174.784,NA,1.161,NA,NA
1981-02-20,175.031,NA,1.133,NA,NA
1981-02-21,175.278,NA,1.076,NA,NA
1981-02-22,175.524,NA,1.076,NA,NA
1981-02-23,175.771,NA,1.048,NA,NA
1981-02-24,175.894,NA,1.076,NA,NA
1981-02-25,176.018,NA,1.869,NA,NA
1981-02-26,175.894,NA,2.407,NA,NA
1981-02-27,175.771,NA,2.718,NA,NA
1981-02-28,175.894,NA,2.973,NA,NA
1981-03-01,175.771,NA,3.341,NA,NA
1981-03-02,175.524,NA,3.625,NA,NA
1981-03-03,175.401,NA,3.625,NA,NA
1981-03-04,175.154,NA,3.625,NA,NA
1981-03-05,175.031,NA,3.625,NA,NA
1981-03-06,174.907,NA,3.625,NA,NA
1981-03-07,174.661,NA,3.625,NA,NA
1981-03-08,174.537,NA,3.625,NA,NA
1981-03-09,174.291,NA,3.625,NA,NA
1981-03-10,174.044,NA,3.625,NA,NA
1981-03-11,173.797,NA,3.625,NA,NA
1981-03-12,173.674,NA,3.625,NA,NA
1981-03-13,173.551,NA,3.681,NA,NA
1981-03-14,173.427,NA,3.625,NA,NA
1981-03-15,173.304,NA,3.625,NA,NA
1981-03-16,173.181,NA,2.124,NA,NA
1981-03-17,173.181,NA,1.076,NA,NA
1981-03-18,173.181,NA,1.048,NA,NA
1981-03-19,173.304,NA,1.076,NA,NA
1981-03-20,173.551,NA,1.048,NA,NA
1981-03-21,173.674,NA,1.048,NA,NA
1981-03-22,173.797,NA,1.048,NA,NA
1981-03-23,173.921,NA,1.048,NA,NA
1981-03-24,173.921,NA,1.048,NA,NA
1981-03-25,174.044,NA,1.161,NA,NA
1981-03-26,174.414,NA,1.161,NA,NA
1981-03-27,174.907,NA,1.133,NA,NA
1981-03-28,175.031,NA,1.133,NA,NA
1981-03-29,175.154,NA,1.133,NA,NA
1981-03-30,175.278,NA,1.133,NA,NA
1981-03-31,175.401,NA,1.076,NA,NA
1981-04-01,175.894,NA,1.076,NA,NA
1981-04-02,176.018,NA,1.076,NA,NA
1981-04-03,176.018,NA,1.076,NA,NA
1981-04-04,176.264,NA,1.048,NA,NA
1981-04-05,176.511,NA,1.048,NA,NA
1981-04-06,176.758,NA,1.048,NA,NA
1981-04-07,177.004,NA,1.048,NA,NA
1981-04-08,177.128,NA,1.048,NA,NA
1981-04-09,177.374,NA,1.048,NA,NA
1981-04-10,177.498,NA,1.048,NA,NA
1981-04-11,177.744,NA,1.019,NA,NA
1981-04-12,177.868,NA,1.019,NA,NA
1981-04-13,177.991,NA,1.019,NA,NA
1981-04-14,178.238,NA,1.019,NA,NA
1981-04-15,178.608,NA,1.048,NA,NA
1981-04-16,178.855,NA,1.048,NA,NA
1981-04-17,179.101,NA,1.048,NA,NA
1981-04-18,179.595,NA,2.662,NA,NA
1981-04-19,179.718,NA,7.504,NA,NA
1981-04-20,179.471,NA,8.58,NA,NA
1981-04-21,178.978,NA,10.307,NA,NA
1981-04-22,178.361,NA,11.44,NA,NA
1981-04-23,177.991,NA,11.468,NA,NA
1981-04-24,177.621,NA,12.601,NA,NA
1981-04-25,177.498,NA,11.412,NA,NA
1981-04-26,177.374,NA,8.184,NA,NA
1981-04-27,177.374,NA,9.316,NA,NA
1981-04-28,176.881,NA,10.166,NA,NA
1981-04-29,176.511,NA,11.61,NA,NA
1981-04-30,176.141,NA,15.234,NA,NA
1981-05-01,175.648,NA,18.038,NA,NA
1981-05-02,174.537,NA,20.785,NA,NA
1981-05-03,173.304,NA,21.889,NA,NA
1981-05-04,172.07,NA,21.889,NA,NA
1981-05-05,169.603,NA,23.503,NA,NA
1981-05-06,168.74,NA,31.148,NA,NA
1981-05-07,166.273,NA,35.396,NA,NA
1981-05-08,163.436,NA,38.511,NA,NA
1981-05-09,160.476,NA,39.36,NA,NA
1981-05-10,157.515,NA,40.21,NA,NA
1981-05-11,154.432,NA,40.776,NA,NA
1981-05-12,149.991,NA,42.475,NA,NA
1981-05-13,148.388,NA,43.325,NA,NA
1981-05-14,145.304,NA,43.608,NA,NA
1981-05-15,142.22,NA,44.741,NA,NA
1981-05-16,138.52,NA,47.006,NA,NA
1981-05-17,135.066,NA,47.572,NA,NA
1981-05-18,131.612,NA,48.422,NA,NA
1981-05-19,128.159,NA,48.139,NA,NA
1981-05-20,124.828,NA,47.855,NA,NA
1981-05-21,121.152,NA,47.855,NA,NA
1981-05-22,117.501,NA,45.59,NA,NA
1981-05-23,113.591,NA,41.626,NA,NA
1981-05-24,110.532,NA,39.927,NA,NA
1981-05-25,107.855,NA,35.396,NA,NA
1981-05-26,105.401,NA,28.6,NA,NA
1981-05-27,103.847,NA,21.804,NA,NA
1981-05-28,102.428,NA,18.094,NA,NA
1981-05-29,101.343,NA,15.065,NA,NA
1981-05-30,100.393,NA,12.374,NA,NA
1981-05-31,99.739,NA,9.514,NA,NA
1981-06-01,99.307,NA,6.796,NA,NA
1981-06-02,99.061,NA,4.927,NA,NA
1981-06-03,98.925,NA,3.54,NA,NA
1981-06-04,98.863,NA,2.492,NA,NA
1981-06-05,98.95,NA,1.812,NA,NA
1981-06-06,99.024,NA,1.161,NA,NA
1981-06-07,99.073,NA,0.85,NA,NA
1981-06-08,99.122,NA,0.821,NA,NA
1981-06-09,99.147,NA,0.821,NA,NA
1981-06-10,99.172,NA,0.793,NA,NA
1981-06-11,99.159,NA,0.793,NA,NA
1981-06-12,99.147,NA,1.076,NA,NA
1981-06-13,99.024,NA,1.586,NA,NA
1981-06-14,98.876,NA,1.756,NA,NA
1981-06-15,98.728,NA,2.549,NA,NA
1981-06-16,98.555,NA,3.37,NA,NA
1981-06-17,98.234,NA,3.54,NA,NA
1981-06-18,98.049,NA,4.049,NA,NA
1981-06-19,97.642,NA,4.276,NA,NA
1981-06-20,97.272,NA,4.276,NA,NA
1981-06-21,96.902,NA,4.304,NA,NA
1981-06-22,96.532,NA,4.389,NA,NA
1981-06-23,95.977,NA,4.389,NA,NA
1981-06-24,95.755,NA,4.361,NA,NA
1981-06-25,95.397,NA,4.361,NA,NA
1981-06-26,95.027,NA,3.908,NA,NA
1981-06-27,94.731,NA,2.435,NA,NA
1981-06-28,94.645,NA,1.048,NA,NA
1981-06-29,94.583,NA,0.708,NA,NA
1981-06-30,94.534,NA,0.708,NA,NA
1981-07-01,94.448,NA,0.708,NA,NA
1981-07-02,94.374,NA,0.708,NA,NA
1981-07-03,94.3,NA,0.708,NA,NA
1981-07-04,94.263,NA,0.708,NA,NA
1981-07-05,94.226,NA,0.68,NA,NA
1981-07-06,94.201,NA,0.68,NA,NA
1981-07-07,94.078,NA,0.68,NA,NA
1981-07-08,93.967,NA,0.68,NA,NA
1981-07-09,93.868,NA,0.68,NA,NA
1981-07-10,93.769,NA,0.68,NA,NA
1981-07-11,93.658,NA,0.68,NA,NA
1981-07-12,93.547,NA,0.68,NA,NA
1981-07-13,93.436,NA,0.68,NA,NA
1981-07-14,93.387,NA,0.68,NA,NA
1981-07-15,93.325,NA,0.68,NA,NA
1981-07-16,93.263,NA,0.68,NA,NA
1981-07-17,93.202,NA,0.68,NA,NA
1981-07-18,93.115,NA,0.68,NA,NA
1981-07-19,93.041,NA,0.68,NA,NA
1981-07-20,92.955,NA,0.68,NA,NA
1981-07-21,92.881,NA,0.68,NA,NA
1981-07-22,92.807,NA,0.68,NA,NA
1981-07-23,92.745,NA,0.68,NA,NA
1981-07-24,92.684,NA,0.68,NA,NA
1981-07-25,92.597,NA,0.68,NA,NA
1981-07-26,92.511,NA,0.68,NA,NA
1981-07-27,92.425,NA,0.68,NA,NA
1981-07-28,92.338,NA,0.68,NA,NA
1981-07-29,92.264,NA,0.68,NA,NA
1981-07-30,92.166,NA,0.68,NA,NA
1981-07-31,92.067,NA,0.68,NA,NA
1981-08-01,91.981,NA,0.68,NA,NA
1981-08-02,91.894,NA,0.68,NA,NA
1981-08-03,91.796,NA,0.708,NA,NA
