date,storage,inflow,outflow,elevation,evaporation
1962-04-08,NA,2.407,0.991,219.913,NA
1962-04-09,NA,1.614,1.019,219.913,NA
1962-04-10,NA,1.501,1.019,219.944,NA
1962-04-11,NA,1.727,5.437,219.822,NA
1962-04-12,NA,2.067,2.549,219.791,NA
1962-04-13,NA,4.786,0.963,219.913,NA
1962-04-14,NA,2.832,0.538,219.974,NA
1962-04-15,NA,0.255,0.368,219.913,NA
1962-04-16,NA,0.255,0.34,219.852,NA
1962-04-17,NA,1.303,1.557,219.852,NA
1962-04-18,NA,1.501,1.954,219.822,NA
1962-04-19,NA,1.189,1.954,219.791,NA
1962-04-20,NA,0.906,1.189,219.791,NA
1962-04-21,NA,0.566,0.934,219.761,NA
1962-04-22,NA,0.595,0.396,219.791,NA
1962-04-23,NA,0.538,0.255,219.791,NA
1962-04-24,NA,0.453,0.255,219.791,NA
1962-04-25,NA,0.453,0.255,219.791,NA
1962-04-26,NA,0.453,0.255,219.822,NA
1962-04-27,NA,0.368,0.283,219.822,NA
1962-04-28,NA,0.368,0.283,219.822,NA
1962-04-29,NA,0.368,0.283,219.822,NA
1962-04-30,NA,0.566,0.283,219.822,NA
1962-05-01,NA,1.133,0.283,219.852,NA
1962-05-02,NA,2.633,0.311,219.913,NA
1962-05-03,NA,1.388,1.926,219.913,NA
1962-05-04,NA,1.699,3.681,219.822,NA
1962-05-05,NA,1.189,2.124,219.791,NA
1962-05-06,NA,1.019,0.934,219.822,NA
1962-05-07,NA,0.85,0.934,219.791,NA
1962-05-08,NA,0.934,0.934,219.791,NA
1962-05-09,NA,0.765,0.934,219.791,NA
1962-05-10,NA,0.481,0.566,219.791,NA
1962-05-11,NA,0.34,0.255,219.791,NA
1962-05-12,NA,0.255,0.255,219.791,NA
1962-05-13,NA,0.255,0.255,219.791,NA
1962-05-14,NA,0.255,0.255,219.791,NA
1962-05-15,NA,0.255,0.255,219.791,NA
1962-05-16,NA,0.255,0.255,219.791,NA
1962-05-17,NA,0.255,0.255,219.791,NA
1962-05-18,NA,0.255,0.255,219.791,NA
1962-05-19,NA,0.651,0.255,219.791,NA
1962-05-20,NA,0.481,0.255,219.791,NA
1962-05-21,NA,0.538,0.255,219.791,NA
1962-05-22,NA,0.255,0.255,219.791,NA
1962-05-23,NA,0.453,0.255,219.791,NA
1962-05-24,NA,0.538,0.255,219.791,NA
1962-05-25,NA,0.34,0.255,219.791,NA
1962-05-26,NA,1.104,0.283,219.822,NA
1962-05-27,NA,0.368,0.283,219.822,NA
1962-05-28,NA,0.283,0.283,219.822,NA
1962-05-29,NA,0.283,0.283,219.822,NA
1962-05-30,NA,0.368,0.283,219.822,NA
1962-05-31,NA,0.481,0.283,219.852,NA
1962-06-01,NA,0.283,0.283,219.822,NA
1962-06-02,NA,0.283,0.283,219.822,NA
1962-06-03,NA,0.283,0.283,219.822,NA
1962-06-04,NA,2.095,0.283,219.852,NA
1962-06-05,NA,0.68,0.311,219.852,NA
1962-06-06,NA,0.396,0.311,219.852,NA
1962-06-07,NA,0.311,0.311,219.852,NA
1962-06-08,NA,0.311,0.311,219.852,NA
1962-06-09,NA,0.311,0.311,219.852,NA
1962-06-10,NA,0.283,0.311,219.852,NA
1962-06-11,NA,1.359,0.311,219.883,NA
1962-06-12,NA,0.311,0.311,219.883,NA
1962-06-13,NA,0.311,0.311,219.883,NA
1962-06-14,NA,0.311,0.311,219.883,NA
1962-06-15,NA,0.311,0.311,219.883,NA
1962-06-16,NA,0.311,0.311,219.883,NA
1962-06-17,NA,0.311,0.311,219.883,NA
1962-06-18,NA,0.311,0.311,219.883,NA
1962-06-19,NA,0.311,0.311,219.883,NA
1962-06-20,NA,0.311,0.311,219.852,NA
1962-06-21,NA,0.283,0.311,219.852,NA
1962-06-22,NA,0.283,0.283,219.852,NA
1962-06-23,NA,0.283,0.283,219.852,NA
1962-06-24,NA,0.283,0.283,219.852,NA
1962-06-25,NA,0.255,0.283,219.852,NA
1962-06-26,NA,0.283,0.283,219.852,NA
1962-06-27,NA,0.283,0.283,219.852,NA
1962-06-28,NA,0.283,0.283,219.822,NA
1962-06-29,NA,0.283,0.283,219.822,NA
1962-06-30,NA,0.283,0.283,219.822,NA
1962-07-01,NA,0.283,0.283,219.822,NA
1962-07-02,NA,0.453,0.283,219.822,NA
1962-07-03,NA,0.765,0.283,219.852,NA
1962-07-04,NA,0.283,0.283,219.822,NA
1962-07-05,NA,0.283,0.283,219.822,NA
1962-07-06,NA,0.283,0.283,219.822,NA
1962-07-07,NA,0.283,0.283,219.822,NA
1962-07-08,NA,0.566,0.283,219.822,NA
1962-07-09,NA,0.425,0.283,219.822,NA
1962-07-10,NA,0.255,0.283,219.822,NA
1962-07-11,NA,0.425,0.283,219.822,NA
1962-07-12,NA,1.048,0.283,219.852,NA
1962-07-13,NA,0.283,0.283,219.852,NA
1962-07-14,NA,0.68,0.283,219.852,NA
1962-07-15,NA,1.048,0.311,219.883,NA
1962-07-16,NA,0.595,0.311,219.883,NA
1962-07-17,NA,0.311,0.311,219.883,NA
1962-07-18,NA,0.311,0.311,219.883,NA
1962-07-19,NA,0.311,0.311,219.883,NA
1962-07-20,NA,0.34,0.311,219.883,NA
1962-07-21,NA,0.68,0.311,219.883,NA
1962-07-22,NA,0.396,0.311,219.883,NA
1962-07-23,NA,0.255,0.311,219.883,NA
1962-07-24,NA,0.311,0.311,219.883,NA
1962-07-25,NA,0.396,0.311,219.883,NA
1962-07-26,NA,0.311,0.311,219.883,NA
1962-07-27,NA,0.311,0.311,219.883,NA
1962-07-28,NA,0.311,0.311,219.883,NA
1962-07-29,NA,0.255,0.311,219.852,NA
1962-07-30,NA,0.311,0.311,219.852,NA
1962-07-31,NA,0.283,0.311,219.852,NA
1962-08-01,NA,0.283,0.283,219.852,NA
1962-08-02,NA,0.283,0.283,219.852,NA
1962-08-03,NA,0.283,0.283,219.852,NA
1962-08-04,NA,0.283,0.283,219.852,NA
1962-08-05,NA,0.283,0.283,219.852,NA
1962-08-06,NA,0.283,0.283,219.852,NA
1962-08-07,NA,0.283,0.283,219.822,NA
1962-08-08,NA,1.076,0.283,219.852,NA
1962-08-09,NA,1.727,0.311,219.883,NA
1962-08-10,NA,0.311,0.311,219.883,NA
1962-08-11,NA,0.311,0.311,219.883,NA
1962-08-12,NA,0.311,0.311,219.883,NA
1962-08-13,NA,0.311,0.311,219.883,NA
1962-08-14,NA,0.311,0.311,219.852,NA
1962-08-15,NA,0.283,0.311,219.852,NA
1962-08-16,NA,0.255,0.311,219.852,NA
1962-08-17,NA,0.453,0.311,219.852,NA
1962-08-18,NA,0.283,0.283,219.852,NA
1962-08-19,NA,0.283,0.283,219.852,NA
1962-08-20,NA,0.283,0.283,219.852,NA
1962-08-21,NA,0.283,0.283,219.852,NA
1962-08-22,NA,0.255,0.283,219.852,NA
1962-08-23,NA,0.283,0.283,219.822,NA
1962-08-24,NA,0.283,0.283,219.822,NA
1962-08-25,NA,0.283,0.283,219.822,NA
1962-08-26,NA,0.368,0.283,219.822,NA
1962-08-27,NA,0.623,0.283,219.822,NA
1962-08-28,NA,0.283,0.283,219.822,NA
1962-08-29,NA,0.283,0.283,219.822,NA
1962-08-30,NA,0.255,0.255,219.822,NA
1962-08-31,NA,0.255,0.255,219.822,NA
1962-09-01,NA,0.68,0.255,219.822,NA
1962-09-02,NA,1.699,0.283,219.852,NA
1962-09-03,NA,0.51,0.311,219.852,NA
1962-09-04,NA,0.878,0.311,219.883,NA
1962-09-05,NA,0.453,0.311,219.883,NA
1962-09-06,NA,0.311,0.311,219.883,NA
1962-09-07,NA,0.311,0.311,219.883,NA
1962-09-08,NA,0.311,0.311,219.883,NA
1962-09-09,NA,0.396,0.311,219.883,NA
1962-09-10,NA,0.311,0.311,219.852,NA
1962-09-11,NA,0.311,0.311,219.852,NA
1962-09-12,NA,0.311,0.311,219.852,NA
1962-09-13,NA,0.51,0.311,219.852,NA
1962-09-14,NA,1.472,0.34,219.913,NA
1962-09-15,NA,0.34,0.34,219.913,NA
1962-09-16,NA,0.34,0.34,219.913,NA
1962-09-17,NA,0.34,0.34,219.913,NA
1962-09-18,NA,0.34,0.34,219.883,NA
1962-09-19,NA,0.311,0.311,219.883,NA
1962-09-20,NA,0.311,0.311,219.883,NA
1962-09-21,NA,0.396,0.311,219.883,NA
1962-09-22,NA,0.51,0.311,219.883,NA
1962-09-23,NA,0.311,0.311,219.883,NA
1962-09-24,NA,0.396,0.311,219.883,NA
1962-09-25,NA,0.396,0.311,219.883,NA
1962-09-26,NA,0.396,0.311,219.883,NA
1962-09-27,NA,0.595,0.311,219.883,NA
1962-09-28,NA,0.311,0.311,219.883,NA
1962-09-29,NA,0.311,0.311,219.883,NA
1962-09-30,NA,0.311,0.311,219.883,NA
1962-10-01,NA,0.311,0.311,219.883,NA
1962-10-02,NA,0.396,0.311,219.883,NA
1962-10-03,NA,1.019,0.34,219.913,NA
1962-10-04,NA,0.538,0.34,219.913,NA
1962-10-05,NA,0.34,0.34,219.913,NA
1962-10-06,NA,0.453,0.34,219.913,NA
1962-10-07,NA,0.453,0.34,219.913,NA
1962-10-08,NA,0.595,0.34,219.913,NA
1962-10-09,NA,0.34,0.34,219.913,NA
1962-10-10,NA,0.34,0.34,219.913,NA
1962-10-11,NA,0.34,0.34,219.913,NA
1962-10-12,NA,0.34,0.34,219.913,NA
1962-10-13,NA,0.34,0.34,219.913,NA
1962-10-14,NA,0.34,0.34,219.913,NA
1962-10-15,NA,0.453,0.34,219.913,NA
1962-10-16,NA,0.538,0.34,219.913,NA
1962-10-17,NA,0.481,0.34,219.913,NA
1962-10-18,NA,0.34,0.34,219.913,NA
1962-10-19,NA,0.34,0.34,219.913,NA
1962-10-20,NA,0.34,0.34,219.913,NA
1962-10-21,NA,0.34,0.34,219.913,NA
1962-10-22,NA,0.34,0.34,219.913,NA
1962-10-23,NA,0.34,0.34,219.913,NA
1962-10-24,NA,0.34,0.34,219.913,NA
1962-10-25,NA,0.538,0.34,219.913,NA
1962-10-26,NA,0.34,0.34,219.913,NA
1962-10-27,NA,0.311,0.34,219.913,NA
1962-10-28,NA,0.396,0.34,219.913,NA
1962-10-29,NA,0.821,0.34,219.913,NA
1962-10-30,NA,0.821,0.34,219.913,NA
1962-10-31,NA,0.538,0.34,219.944,NA
1962-11-01,NA,0.368,0.368,219.944,NA
1962-11-02,NA,0.481,0.368,219.944,NA
1962-11-03,NA,0.368,0.368,219.944,NA
1962-11-04,NA,0.651,0.368,219.944,NA
1962-11-05,NA,0.566,0.368,219.944,NA
1962-11-06,NA,0.566,0.368,219.974,NA
1962-11-07,NA,0.481,0.368,219.974,NA
1962-11-08,NA,0.623,0.368,219.974,NA
1962-11-09,NA,3.851,3.2,219.974,NA
1962-11-10,NA,12.743,8.24,220.127,NA
1962-11-11,NA,4.502,11.95,219.852,NA
1962-11-12,NA,2.35,3.002,219.791,NA
1962-11-13,NA,0.68,1.246,219.761,NA
1962-11-14,NA,0.538,0.453,219.791,NA
1962-11-15,NA,0.538,0.255,219.791,NA
1962-11-16,NA,0.623,0.255,219.791,NA
1962-11-17,NA,0.934,0.255,219.822,NA
1962-11-18,NA,2.095,0.283,219.883,NA
1962-11-19,NA,1.388,0.34,219.913,NA
1962-11-20,NA,0.934,0.34,219.944,NA
1962-11-21,NA,1.671,2.35,219.913,NA
1962-11-22,NA,1.218,3.681,219.791,NA
1962-11-23,NA,0.736,0.255,219.822,NA
1962-11-24,NA,0.255,0.255,219.822,NA
1962-11-25,NA,0.453,0.255,219.822,NA
1962-11-26,NA,0.34,0.255,219.822,NA
1962-11-27,NA,0.368,0.283,219.822,NA
1962-11-28,NA,0.368,0.283,219.822,NA
1962-11-29,NA,0.283,0.283,219.822,NA
1962-11-30,NA,0.368,0.283,219.822,NA
1962-12-01,NA,0.368,0.283,219.822,NA
1962-12-02,NA,0.368,0.283,219.822,NA
1962-12-03,NA,0.368,0.283,219.822,NA
1962-12-04,NA,0.283,0.283,219.822,NA
1962-12-05,NA,0.963,0.283,219.852,NA
1962-12-06,NA,0.878,0.311,219.883,NA
1962-12-07,NA,0.878,0.311,219.883,NA
1962-12-08,NA,0.51,0.311,219.883,NA
1962-12-09,NA,0.651,0.34,219.913,NA
1962-12-10,NA,0.538,0.34,219.913,NA
1962-12-11,NA,0.651,0.34,219.913,NA
1962-12-12,NA,0.651,0.34,219.913,NA
1962-12-13,NA,0.538,0.34,219.944,NA
1962-12-14,NA,0.566,0.368,219.944,NA
1962-12-15,NA,0.566,0.368,219.944,NA
1962-12-16,NA,0.85,3.823,219.852,NA
1962-12-17,NA,0.396,1.359,219.822,NA
1962-12-18,NA,0.651,0.283,219.822,NA
1962-12-19,NA,1.246,0.283,219.852,NA
1962-12-20,NA,3.398,1.388,219.913,NA
1962-12-21,NA,2.237,2.605,219.913,NA
1962-12-22,NA,2.265,3.709,219.883,NA
1962-12-23,NA,1.841,3.653,219.822,NA
1962-12-24,NA,0.85,1.303,219.791,NA
1962-12-25,NA,1.019,0.255,219.822,NA
1962-12-26,NA,0.765,0.283,219.852,NA
1962-12-27,NA,0.765,0.283,219.852,NA
1962-12-28,NA,0.623,0.311,219.852,NA
1962-12-29,NA,3.341,0.311,219.944,NA
1962-12-30,NA,4.474,5.55,219.883,NA
1962-12-31,NA,0.736,3.171,219.791,NA
1963-01-01,NA,1.019,0.255,219.822,NA
1963-01-02,NA,0.566,0.283,219.822,NA
1963-01-03,NA,0.481,0.283,219.852,NA
1963-01-04,NA,0.481,0.283,219.852,NA
1963-01-05,NA,0.481,0.283,219.852,NA
1963-01-06,NA,0.481,0.283,219.852,NA
1963-01-07,NA,0.368,0.283,219.852,NA
1963-01-08,NA,0.396,0.311,219.852,NA
1963-01-09,NA,0.595,0.311,219.883,NA
1963-01-10,NA,1.982,0.311,219.913,NA
1963-01-11,NA,11.1,9.175,219.974,NA
1963-01-12,NA,5.635,10.789,219.822,NA
1963-01-13,NA,2.973,3.058,219.791,NA
1963-01-14,NA,1.642,1.926,219.791,NA
1963-01-15,NA,0.963,1.246,219.791,NA
1963-01-16,NA,0.651,0.453,219.791,NA
1963-01-17,NA,0.453,0.255,219.791,NA
1963-01-18,NA,0.453,0.255,219.791,NA
1963-01-19,NA,0.623,0.255,219.822,NA
1963-01-20,NA,0.538,0.255,219.822,NA
1963-01-21,NA,0.481,0.283,219.822,NA
1963-01-22,NA,0.481,0.283,219.822,NA
1963-01-23,NA,0.651,0.283,219.852,NA
1963-01-24,NA,0.283,0.283,219.852,NA
1963-01-25,NA,0.283,0.283,219.852,NA
1963-01-26,NA,0.368,0.283,219.852,NA
1963-01-27,NA,0.651,0.283,219.852,NA
1963-01-28,NA,0.255,0.283,219.852,NA
1963-01-29,NA,0.283,0.283,219.852,NA
1963-01-30,NA,0.283,0.283,219.852,NA
1963-01-31,NA,0.566,0.283,219.822,NA
1963-02-01,NA,0.934,0.283,219.852,NA
1963-02-02,NA,0.85,0.283,219.852,NA
1963-02-03,NA,0.793,0.311,219.883,NA
1963-02-04,NA,0.793,0.311,219.913,NA
1963-02-05,NA,0.821,0.34,219.913,NA
1963-02-06,NA,1.416,0.34,219.944,NA
1963-02-07,NA,2.803,4.616,219.883,NA
1963-02-08,NA,1.869,3.681,219.822,NA
1963-02-09,NA,0.991,2.69,219.761,NA
1963-02-10,NA,1.218,1.218,219.761,NA
1963-02-11,NA,1.897,1.246,219.791,NA
1963-02-12,NA,1.529,1.246,219.822,NA
1963-02-13,NA,0.963,1.246,219.791,NA
1963-02-14,NA,0.963,1.246,219.791,NA
1963-02-15,NA,0.51,0.566,219.791,NA
1963-02-16,NA,0.34,0.255,219.791,NA
1963-02-17,NA,0.255,0.255,219.791,NA
1963-02-18,NA,0.538,0.255,219.791,NA
1963-02-19,NA,1.104,0.255,219.822,NA
1963-02-20,NA,1.246,0.283,219.852,NA
1963-02-21,NA,1.161,0.311,219.883,NA
1963-02-22,NA,0.51,0.311,219.883,NA
1963-02-23,NA,0.595,0.311,219.883,NA
1963-02-24,NA,0.736,0.34,219.913,NA
1963-02-25,NA,0.651,0.34,219.913,NA
1963-02-26,NA,0.453,0.34,219.913,NA
1963-02-27,NA,0.34,0.34,219.913,NA
1963-02-28,NA,0.566,0.34,219.913,NA
1963-03-01,NA,6.739,3.653,220.005,NA
1963-03-02,NA,5.833,8.269,219.944,NA
1963-03-03,NA,3.341,6.654,219.822,NA
1963-03-04,NA,49.583,2.464,221.193,NA
1963-03-05,NA,21.039,0.481,221.742,NA
1963-03-06,NA,15.857,0.481,222.108,NA
1963-03-07,NA,3.625,0.481,222.169,NA
1963-03-08,NA,1.841,6.569,222.047,NA
1963-03-09,NA,1.331,20.954,221.498,NA
1963-03-10,NA,0.765,21.776,220.919,NA
1963-03-11,NA,2.492,23.333,220.309,NA
1963-03-12,NA,4.559,18.293,219.852,NA
1963-03-13,NA,3.993,5.975,219.791,NA
1963-03-14,NA,2.973,3.256,219.791,NA
1963-03-15,NA,2.294,2.209,219.791,NA
1963-03-16,NA,11.978,4.757,220.005,NA
1963-03-17,NA,18.689,11.667,220.218,NA
1963-03-18,NA,2.718,12.176,219.883,NA
1963-03-19,NA,13.196,7.759,220.066,NA
1963-03-20,NA,7.73,0.453,220.279,NA
1963-03-21,NA,3.002,0.453,220.37,NA
1963-03-22,NA,1.897,0.453,220.401,NA
1963-03-23,NA,0.821,8.891,220.096,NA
1963-03-24,NA,0.991,9.26,219.791,NA
1963-03-25,NA,1.444,1.727,219.791,NA
1963-03-26,NA,2.549,1.416,219.822,NA
1963-03-27,NA,2.633,1.586,219.852,NA
1963-03-28,NA,1.784,1.784,219.852,NA
1963-03-29,NA,1.331,1.897,219.852,NA
1963-03-30,NA,1.586,1.869,219.822,NA
1963-03-31,NA,1.303,1.869,219.822,NA
1963-04-01,NA,1.246,1.812,219.791,NA
1963-04-02,NA,0.991,1.274,219.791,NA
1963-04-03,NA,1.019,0.934,219.791,NA
1963-04-04,NA,0.85,0.934,219.791,NA
1963-04-05,NA,0.765,0.934,219.791,NA
1963-04-06,NA,0.651,0.906,219.761,NA
1963-04-07,NA,0.68,0.68,219.761,NA
1963-04-08,NA,0.765,0.566,219.791,NA
1963-04-09,NA,0.68,0.595,219.791,NA
1963-04-10,NA,0.595,0.595,219.791,NA
1963-04-11,NA,0.595,0.595,219.791,NA
1963-04-12,NA,0.595,0.595,219.791,NA
1963-04-13,NA,0.481,0.566,219.791,NA
1963-04-14,NA,0.481,0.566,219.761,NA
1963-04-15,NA,0.368,0.368,219.761,NA
1963-04-16,NA,0.311,0.227,219.791,NA
1963-04-17,NA,0.623,0.255,219.791,NA
1963-04-18,NA,1.218,0.255,219.822,NA
1963-04-19,NA,0.85,0.283,219.852,NA
1963-04-20,NA,2.322,0.311,219.913,NA
1963-04-21,NA,1.812,0.368,219.944,NA
1963-04-22,NA,2.662,2.69,219.944,NA
1963-04-23,NA,5.748,6.116,219.944,NA
1963-04-24,NA,2.379,6.003,219.822,NA
1963-04-25,NA,1.699,2.464,219.791,NA
1963-04-26,NA,1.161,1.246,219.791,NA
1963-04-27,NA,1.303,0.934,219.791,NA
1963-04-28,NA,1.133,0.934,219.822,NA
1963-04-29,NA,1.331,0.934,219.822,NA
1963-04-30,NA,1.614,0.963,219.852,NA
1963-05-01,NA,1.246,0.963,219.852,NA
1963-05-02,NA,1.161,0.963,219.852,NA
1963-05-03,NA,1.076,0.963,219.852,NA
1963-05-04,NA,0.991,0.991,219.852,NA
1963-05-05,NA,0.991,0.991,219.852,NA
1963-05-06,NA,0.878,0.963,219.852,NA
1963-05-07,NA,0.878,0.963,219.852,NA
1963-05-08,NA,0.793,0.963,219.852,NA
1963-05-09,NA,0.793,0.963,219.852,NA
1963-05-10,NA,0.538,0.538,219.852,NA
1963-05-11,NA,0.283,0.283,219.852,NA
1963-05-12,NA,0.283,0.283,219.852,NA
1963-05-13,NA,0.765,0.283,219.852,NA
1963-05-14,NA,0.51,0.311,219.852,NA
1963-05-15,NA,0.396,0.311,219.852,NA
1963-05-16,NA,0.311,0.311,219.852,NA
1963-05-17,NA,0.68,0.311,219.883,NA
1963-05-18,NA,0.311,0.311,219.883,NA
1963-05-19,NA,0.538,0.311,219.883,NA
1963-05-20,NA,0.906,0.311,219.913,NA
1963-05-21,NA,0.651,0.34,219.913,NA
1963-05-22,NA,0.453,0.34,219.913,NA
1963-05-23,NA,0.34,0.34,219.913,NA
1963-05-24,NA,0.34,0.34,219.913,NA
1963-05-25,NA,0.453,0.34,219.913,NA
1963-05-26,NA,0.34,0.34,219.913,NA
1963-05-27,NA,0.453,0.34,219.913,NA
1963-05-28,NA,0.453,0.34,219.913,NA
1963-05-29,NA,0.453,0.34,219.913,NA
1963-05-30,NA,0.34,0.34,219.913,NA
1963-05-31,NA,0.34,0.34,219.913,NA
1963-06-01,NA,0.34,0.34,219.913,NA
1963-06-02,NA,0.34,0.34,219.913,NA
1963-06-03,NA,0.538,0.34,219.913,NA
1963-06-04,NA,0.821,0.34,219.913,NA
1963-06-05,NA,0.736,0.34,219.944,NA
1963-06-06,NA,0.85,0.368,219.944,NA
1963-06-07,NA,2.265,1.642,219.974,NA
1963-06-08,NA,1.812,3.738,219.913,NA
1963-06-09,NA,1.388,2.52,219.852,NA
1963-06-10,NA,0.934,1.982,219.822,NA
1963-06-11,NA,0.538,0.821,219.822,NA
1963-06-12,NA,0.283,0.283,219.822,NA
1963-06-13,NA,0.283,0.283,219.822,NA
1963-06-14,NA,0.283,0.283,219.822,NA
1963-06-15,NA,0.255,0.255,219.822,NA
1963-06-16,NA,0.255,0.255,219.822,NA
1963-06-17,NA,0.255,0.255,219.822,NA
1963-06-18,NA,0.255,0.255,219.822,NA
1963-06-19,NA,0.255,0.255,219.791,NA
1963-06-20,NA,0.255,0.255,219.791,NA
1963-06-21,NA,0.255,0.255,219.791,NA
1963-06-22,NA,0.255,0.255,219.791,NA
1963-06-23,NA,0.255,0.255,219.791,NA
1963-06-24,NA,0.255,0.255,219.791,NA
1963-06-25,NA,0.227,0.227,219.791,NA
1963-06-26,NA,0.227,0.227,219.761,NA
1963-06-27,NA,0.255,0.227,219.761,NA
1963-06-28,NA,2.124,0.255,219.822,NA
1963-06-29,NA,0.566,0.283,219.822,NA
1963-06-30,NA,0.283,0.283,219.822,NA
1963-07-01,NA,0.283,0.283,219.822,NA
1963-07-02,NA,0.283,0.283,219.822,NA
1963-07-03,NA,2.152,0.255,219.822,NA
1963-07-04,NA,0.255,0.255,219.822,NA
1963-07-05,NA,0.227,0.255,219.791,NA
1963-07-06,NA,0.255,0.255,219.791,NA
1963-07-07,NA,0.255,0.255,219.791,NA
1963-07-08,NA,0.255,0.255,219.791,NA
1963-07-09,NA,0.255,0.255,219.791,NA
1963-07-10,NA,0.198,0.227,219.761,NA
1963-07-11,NA,0.198,0.227,219.761,NA
1963-07-12,NA,0.227,0.227,219.761,NA
