date,storage,inflow,outflow,evaporation,elevation
1966-05-20,33.847,NA,NA,NA,NA
1966-05-21,33.847,NA,NA,NA,NA
1966-05-22,33.945,NA,NA,NA,NA
1966-05-23,33.945,NA,NA,NA,NA
1966-05-24,33.945,NA,NA,NA,NA
1966-05-25,33.945,NA,NA,NA,NA
1966-05-26,34.056,NA,NA,NA,NA
1966-05-27,34.389,NA,NA,NA,NA
1966-05-28,34.389,NA,NA,NA,NA
1966-05-29,34.389,NA,NA,NA,NA
1966-05-30,34.389,NA,NA,NA,NA
1966-05-31,34.389,NA,NA,NA,NA
1966-06-01,34.389,NA,NA,NA,NA
1966-06-02,34.488,NA,NA,NA,NA
1966-06-03,34.932,NA,NA,NA,NA
1966-06-04,35.253,NA,NA,NA,NA
1966-06-05,35.574,NA,NA,NA,NA
1966-06-06,35.796,NA,NA,NA,NA
1966-06-07,35.796,NA,NA,NA,NA
1966-06-08,35.796,NA,NA,NA,NA
1966-06-09,35.685,NA,NA,NA,NA
1966-06-10,35.574,NA,NA,NA,NA
1966-06-11,35.574,NA,NA,NA,NA
1966-06-12,35.574,NA,NA,NA,NA
1966-06-13,35.475,NA,NA,NA,NA
1966-06-14,35.475,NA,NA,NA,NA
1966-06-15,35.475,NA,NA,NA,NA
1966-06-16,35.475,NA,NA,NA,NA
1966-06-17,41.112,NA,NA,NA,NA
1966-06-18,44.775,NA,NA,NA,NA
1966-06-19,46.823,NA,NA,NA,NA
1966-06-20,45.787,NA,NA,NA,NA
1966-06-21,43.159,NA,NA,NA,NA
1966-06-22,41.346,NA,NA,NA,NA
1966-06-23,38.99,NA,NA,NA,NA
1966-06-24,36.24,NA,NA,NA,NA
1966-06-25,33.304,NA,NA,NA,NA
1966-06-26,31.034,NA,NA,NA,NA
1966-06-27,28.592,NA,NA,NA,NA
1966-06-28,25.903,NA,NA,NA,NA
1966-06-29,23.251,NA,NA,NA,NA
1966-06-30,20.698,NA,NA,NA,NA
1966-07-01,17.922,NA,NA,NA,NA
1966-07-02,15.147,NA,NA,NA,NA
1966-07-03,12.73,NA,NA,NA,NA
1966-07-04,9.991,NA,NA,NA,NA
1966-07-05,7.327,NA,NA,NA,NA
1966-07-06,6.981,NA,NA,NA,NA
1966-07-07,3.293,NA,NA,NA,NA
1966-07-08,3.293,NA,NA,NA,NA
1966-07-09,3.256,NA,NA,NA,NA
1966-07-10,3.207,NA,NA,NA,NA
1966-07-11,3.158,NA,NA,NA,NA
1966-07-12,3.108,NA,NA,NA,NA
1966-07-13,3.848,NA,NA,NA,NA
1966-07-14,4.786,NA,NA,NA,NA
1966-07-15,5.292,NA,NA,NA,NA
1966-07-16,5.822,NA,NA,NA,NA
1966-07-17,6.303,NA,NA,NA,NA
1966-07-18,6.476,NA,NA,NA,NA
1966-07-19,6.513,NA,NA,NA,NA
1966-07-20,6.513,NA,NA,NA,NA
1966-07-21,6.476,NA,NA,NA,NA
1966-07-22,6.389,NA,NA,NA,NA
1966-07-23,6.352,NA,NA,NA,NA
1966-07-24,6.352,NA,NA,NA,NA
1966-07-25,6.476,NA,NA,NA,NA
1966-07-26,6.426,NA,NA,NA,NA
1966-07-27,6.599,NA,NA,NA,NA
1966-07-28,6.599,NA,NA,NA,NA
1966-07-29,6.599,NA,NA,NA,NA
1966-07-30,6.981,NA,NA,NA,NA
1966-07-31,7.5,NA,NA,NA,NA
1966-08-01,9.288,NA,NA,NA,NA
1966-08-02,9.991,NA,NA,NA,NA
1966-08-03,12.039,NA,NA,NA,NA
1966-08-04,15.27,NA,NA,NA,NA
1966-08-05,20.254,NA,NA,NA,NA
1966-08-06,23.424,NA,NA,NA,NA
1966-08-07,30.541,NA,NA,NA,NA
1966-08-08,31.343,NA,NA,NA,NA
1966-08-09,31.75,NA,NA,NA,NA
1966-08-10,32.576,NA,NA,NA,NA
1966-08-11,32.576,NA,NA,NA,NA
1966-08-12,33.847,NA,NA,NA,NA
1966-08-13,34.056,NA,NA,NA,NA
1966-08-14,32.996,NA,NA,NA,NA
1966-08-15,33.625,NA,NA,NA,NA
1966-08-16,34.389,NA,NA,NA,NA
1966-08-17,34.599,NA,NA,NA,NA
1966-08-18,35.574,NA,NA,NA,NA
1966-08-19,35.907,NA,NA,NA,NA
1966-08-20,36.24,NA,NA,NA,NA
1966-08-21,36.363,NA,NA,NA,NA
1966-08-22,47.6,NA,NA,NA,NA
1966-08-23,52.67,NA,NA,NA,NA
1966-08-24,54.865,NA,NA,NA,NA
1966-08-25,55.457,NA,NA,NA,NA
1966-08-26,56.21,NA,NA,NA,NA
1966-08-27,56.518,NA,NA,NA,NA
1966-08-28,56.974,NA,NA,NA,NA
1966-08-29,70.185,NA,NA,NA,NA
1966-08-30,72.122,NA,NA,NA,NA
1966-08-31,72.467,NA,NA,NA,NA
1966-09-01,72.997,NA,NA,NA,NA
1966-09-02,73.367,NA,NA,NA,NA
1966-09-03,73.54,NA,NA,NA,NA
1966-09-04,73.725,NA,NA,NA,NA
1966-09-05,73.725,NA,NA,NA,NA
1966-09-06,73.725,NA,NA,NA,NA
1966-09-07,73.725,NA,NA,NA,NA
1966-09-08,73.725,NA,NA,NA,NA
1966-09-09,73.725,NA,NA,NA,NA
1966-09-10,73.725,NA,NA,NA,NA
1966-09-11,73.54,NA,NA,NA,NA
1966-09-12,73.54,NA,NA,NA,NA
1966-09-13,73.54,NA,NA,NA,NA
1966-09-14,73.367,NA,NA,NA,NA
1966-09-15,73.367,NA,NA,NA,NA
1966-09-16,73.182,NA,NA,NA,NA
1966-09-17,72.997,NA,NA,NA,NA
1966-09-18,72.997,NA,NA,NA,NA
1966-09-19,72.997,NA,NA,NA,NA
1966-09-20,72.997,NA,NA,NA,NA
1966-09-21,72.997,NA,NA,NA,NA
1966-09-22,72.997,NA,NA,NA,NA
1966-09-23,73.182,NA,NA,NA,NA
1966-09-24,73.182,NA,NA,NA,NA
1966-09-25,73.182,NA,NA,NA,NA
1966-09-26,73.367,NA,NA,NA,NA
1966-09-27,73.367,NA,NA,NA,NA
1966-09-28,73.367,NA,NA,NA,NA
1966-09-29,73.367,NA,NA,NA,NA
1966-09-30,73.367,NA,NA,NA,NA
1966-10-01,73.182,NA,NA,NA,NA
1966-10-02,73.182,NA,NA,NA,NA
1966-10-03,72.997,NA,NA,NA,NA
1966-10-04,72.997,NA,NA,NA,NA
1966-10-05,72.825,NA,NA,NA,NA
1966-10-06,72.825,NA,NA,NA,NA
1966-10-07,72.825,NA,NA,NA,NA
1966-10-08,72.825,NA,NA,NA,NA
1966-10-09,72.825,NA,NA,NA,NA
1966-10-10,72.825,NA,NA,NA,NA
1966-10-11,72.825,NA,NA,NA,NA
1966-10-12,72.825,NA,NA,NA,NA
1966-10-13,72.652,NA,NA,NA,NA
1966-10-14,72.467,NA,NA,NA,NA
1966-10-15,72.294,NA,NA,NA,NA
1966-10-16,72.122,NA,NA,NA,NA
1966-10-17,71.937,NA,NA,NA,NA
1966-10-18,71.937,NA,NA,NA,NA
1966-10-19,71.764,NA,NA,NA,NA
1966-10-20,71.764,NA,NA,NA,NA
1966-10-21,71.591,NA,NA,NA,NA
1966-10-22,71.591,NA,NA,NA,NA
1966-10-23,71.418,NA,NA,NA,NA
1966-10-24,71.418,NA,NA,NA,NA
1966-10-25,71.233,NA,NA,NA,NA
1966-10-26,71.233,NA,NA,NA,NA
1966-10-27,71.061,NA,NA,NA,NA
1966-10-28,71.061,NA,NA,NA,NA
1966-10-29,71.061,NA,NA,NA,NA
1966-10-30,70.888,NA,NA,NA,NA
1966-10-31,70.888,NA,NA,NA,NA
1966-11-01,71.061,NA,NA,NA,NA
1966-11-02,71.233,NA,NA,NA,NA
1966-11-03,71.233,NA,NA,NA,NA
1966-11-04,71.418,NA,NA,NA,NA
1966-11-05,71.591,NA,NA,NA,NA
1966-11-06,71.764,NA,NA,NA,NA
1966-11-07,71.937,NA,NA,NA,NA
1966-11-08,72.122,NA,NA,NA,NA
1966-11-09,72.294,NA,NA,NA,NA
1966-11-10,72.467,NA,NA,NA,NA
1966-11-11,72.652,NA,NA,NA,NA
1966-11-12,72.825,NA,NA,NA,NA
1966-11-13,72.997,NA,NA,NA,NA
1966-11-14,73.182,NA,NA,NA,NA
1966-11-15,73.367,NA,NA,NA,NA
1966-11-16,73.54,NA,NA,NA,NA
1966-11-17,73.725,NA,NA,NA,NA
1966-11-18,73.91,NA,NA,NA,NA
1966-11-19,74.083,NA,NA,NA,NA
1966-11-20,74.268,NA,NA,NA,NA
1966-11-21,74.453,NA,NA,NA,NA
1966-11-22,74.638,NA,NA,NA,NA
1966-11-23,74.638,NA,NA,NA,NA
1966-11-24,74.823,NA,NA,NA,NA
1966-11-25,74.996,NA,NA,NA,NA
1966-11-26,75.181,NA,NA,NA,NA
1966-11-27,75.366,NA,NA,NA,NA
1966-11-28,75.538,NA,NA,NA,NA
1966-11-29,75.723,NA,NA,NA,NA
1966-11-30,75.908,NA,NA,NA,NA
1966-12-01,76.093,NA,NA,NA,NA
1966-12-02,76.266,NA,NA,NA,NA
1966-12-03,76.451,NA,NA,NA,NA
1966-12-04,76.636,NA,NA,NA,NA
1966-12-05,76.821,NA,NA,NA,NA
1966-12-06,77.006,NA,NA,NA,NA
1966-12-07,77.006,NA,NA,NA,NA
1966-12-08,77.191,NA,NA,NA,NA
1966-12-09,77.389,NA,NA,NA,NA
1966-12-10,77.574,NA,NA,NA,NA
1966-12-11,77.759,NA,NA,NA,NA
1966-12-12,77.944,NA,NA,NA,NA
1966-12-13,78.129,NA,NA,NA,NA
1966-12-14,78.326,NA,NA,NA,NA
1966-12-15,78.326,NA,NA,NA,NA
1966-12-16,78.511,NA,NA,NA,NA
1966-12-17,78.696,NA,NA,NA,NA
1966-12-18,78.881,NA,NA,NA,NA
1966-12-19,79.078,NA,NA,NA,NA
1966-12-20,79.263,NA,NA,NA,NA
1966-12-21,79.448,NA,NA,NA,NA
1966-12-22,79.633,NA,NA,NA,NA
1966-12-23,79.831,NA,NA,NA,NA
1966-12-24,80.016,NA,NA,NA,NA
1966-12-25,80.201,NA,NA,NA,NA
1966-12-26,80.386,NA,NA,NA,NA
1966-12-27,80.583,NA,NA,NA,NA
1966-12-28,80.768,NA,NA,NA,NA
1966-12-29,80.966,NA,NA,NA,NA
1966-12-30,81.163,NA,NA,NA,NA
1966-12-31,81.36,NA,NA,NA,NA
1967-01-01,81.545,NA,NA,NA,NA
1967-01-02,81.743,NA,NA,NA,NA
1967-01-03,81.94,NA,NA,NA,NA
1967-01-04,82.125,NA,NA,NA,NA
1967-01-05,82.322,NA,NA,NA,NA
1967-01-06,82.52,NA,NA,NA,NA
1967-01-07,82.52,NA,NA,NA,NA
1967-01-08,82.717,NA,NA,NA,NA
1967-01-09,82.902,NA,NA,NA,NA
1967-01-10,83.1,NA,NA,NA,NA
1967-01-11,83.297,NA,NA,NA,NA
1967-01-12,83.482,NA,NA,NA,NA
1967-01-13,83.877,NA,NA,NA,NA
1967-01-14,84.074,NA,NA,NA,NA
1967-01-15,84.259,NA,NA,NA,NA
1967-01-16,84.259,NA,NA,NA,NA
1967-01-17,84.074,NA,NA,NA,NA
1967-01-18,84.074,NA,NA,NA,NA
1967-01-19,84.074,NA,NA,NA,NA
1967-01-20,84.074,NA,NA,NA,NA
1967-01-21,84.074,NA,NA,NA,NA
1967-01-22,83.877,NA,NA,NA,NA
1967-01-23,83.877,NA,NA,NA,NA
1967-01-24,83.877,NA,NA,NA,NA
1967-01-25,83.679,NA,NA,NA,NA
1967-01-26,83.679,NA,NA,NA,NA
1967-01-27,83.482,NA,NA,NA,NA
1967-01-28,83.482,NA,NA,NA,NA
1967-01-29,83.482,NA,NA,NA,NA
1967-01-30,83.679,NA,NA,NA,NA
1967-01-31,83.877,NA,NA,NA,NA
1967-02-01,84.074,NA,NA,NA,NA
1967-02-02,84.259,NA,NA,NA,NA
1967-02-03,84.469,NA,NA,NA,NA
1967-02-04,84.666,NA,NA,NA,NA
1967-02-05,84.863,NA,NA,NA,NA
1967-02-06,85.061,NA,NA,NA,NA
1967-02-07,85.258,NA,NA,NA,NA
1967-02-08,85.468,NA,NA,NA,NA
1967-02-09,85.468,NA,NA,NA,NA
1967-02-10,85.665,NA,NA,NA,NA
1967-02-11,85.863,NA,NA,NA,NA
1967-02-12,86.06,NA,NA,NA,NA
1967-02-13,86.06,NA,NA,NA,NA
1967-02-14,86.27,NA,NA,NA,NA
1967-02-15,86.467,NA,NA,NA,NA
1967-02-16,86.467,NA,NA,NA,NA
1967-02-17,86.664,NA,NA,NA,NA
1967-02-18,86.862,NA,NA,NA,NA
1967-02-19,86.862,NA,NA,NA,NA
1967-02-20,87.059,NA,NA,NA,NA
1967-02-21,87.059,NA,NA,NA,NA
1967-02-22,87.269,NA,NA,NA,NA
1967-02-23,87.466,NA,NA,NA,NA
1967-02-24,87.663,NA,NA,NA,NA
1967-02-25,87.861,NA,NA,NA,NA
1967-02-26,88.07,NA,NA,NA,NA
1967-02-27,88.268,NA,NA,NA,NA
1967-02-28,88.478,NA,NA,NA,NA
1967-03-01,88.675,NA,NA,NA,NA
1967-03-02,88.885,NA,NA,NA,NA
1967-03-03,88.885,NA,NA,NA,NA
1967-03-04,88.885,NA,NA,NA,NA
1967-03-05,88.675,NA,NA,NA,NA
1967-03-06,88.675,NA,NA,NA,NA
1967-03-07,88.675,NA,NA,NA,NA
1967-03-08,88.478,NA,NA,NA,NA
1967-03-09,88.268,NA,NA,NA,NA
1967-03-10,88.07,NA,NA,NA,NA
1967-03-11,88.07,NA,NA,NA,NA
1967-03-12,87.861,NA,NA,NA,NA
1967-03-13,87.861,NA,NA,NA,NA
1967-03-14,87.861,NA,NA,NA,NA
1967-03-15,87.861,NA,NA,NA,NA
1967-03-16,87.861,NA,NA,NA,NA
1967-03-17,87.861,NA,NA,NA,NA
1967-03-18,88.07,NA,NA,NA,NA
1967-03-19,88.07,NA,NA,NA,NA
1967-03-20,88.268,NA,NA,NA,NA
1967-03-21,88.268,NA,NA,NA,NA
1967-03-22,88.268,NA,NA,NA,NA
1967-03-23,88.268,NA,NA,NA,NA
1967-03-24,88.07,NA,NA,NA,NA
1967-03-25,88.07,NA,NA,NA,NA
1967-03-26,87.861,NA,NA,NA,NA
1967-03-27,87.861,NA,NA,NA,NA
1967-03-28,87.861,NA,NA,NA,NA
1967-03-29,87.861,NA,NA,NA,NA
1967-03-30,87.861,NA,NA,NA,NA
1967-03-31,87.663,NA,NA,NA,NA
1967-04-01,87.466,NA,NA,NA,NA
1967-04-02,87.466,NA,NA,NA,NA
1967-04-03,87.269,NA,NA,NA,NA
1967-04-04,87.059,NA,NA,NA,NA
1967-04-05,87.059,NA,NA,NA,NA
1967-04-06,87.059,NA,NA,NA,NA
1967-04-07,87.059,NA,NA,NA,NA
1967-04-08,86.862,NA,NA,NA,NA
1967-04-09,86.862,NA,NA,NA,NA
1967-04-10,86.664,NA,NA,NA,NA
1967-04-11,86.467,NA,NA,NA,NA
1967-04-12,86.467,NA,NA,NA,NA
1967-04-13,86.27,NA,NA,NA,NA
1967-04-14,86.06,NA,NA,NA,NA
1967-04-15,86.06,NA,NA,NA,NA
1967-04-16,85.863,NA,NA,NA,NA
1967-04-17,85.863,NA,NA,NA,NA
1967-04-18,85.665,NA,NA,NA,NA
1967-04-19,85.665,NA,NA,NA,NA
1967-04-20,85.468,NA,NA,NA,NA
1967-04-21,85.258,NA,NA,NA,NA
1967-04-22,85.258,NA,NA,NA,NA
1967-04-23,85.258,NA,NA,NA,NA
1967-04-24,85.258,NA,NA,NA,NA
1967-04-25,85.258,NA,NA,NA,NA
1967-04-26,85.061,NA,NA,NA,NA
1967-04-27,85.061,NA,NA,NA,NA
1967-04-28,85.061,NA,NA,NA,NA
1967-04-29,84.863,NA,NA,NA,NA
1967-04-30,82.322,NA,NA,NA,NA
1967-05-01,79.633,NA,NA,NA,NA
1967-05-02,77.574,NA,NA,NA,NA
1967-05-03,75.181,NA,NA,NA,NA
1967-05-04,72.652,NA,NA,NA,NA
1967-05-05,70.53,NA,NA,NA,NA
1967-05-06,68.1,NA,NA,NA,NA
1967-05-07,65.695,NA,NA,NA,NA
1967-05-08,63.352,NA,NA,NA,NA
1967-05-09,60.909,NA,NA,NA,NA
1967-05-10,58.381,NA,NA,NA,NA
1967-05-11,55.914,NA,NA,NA,NA
1967-05-12,53.373,NA,NA,NA,NA
1967-05-13,51.128,NA,NA,NA,NA
1967-05-14,48.537,NA,NA,NA,NA
1967-05-15,46.181,NA,NA,NA,NA
1967-05-16,43.789,NA,NA,NA,NA
1967-05-17,41.235,NA,NA,NA,NA
1967-05-18,38.756,NA,NA,NA,NA
1967-05-19,36.24,NA,NA,NA,NA
1967-05-20,33.847,NA,NA,NA,NA
1967-05-21,31.54,NA,NA,NA,NA
1967-05-22,29.258,NA,NA,NA,NA
1967-05-23,26.816,NA,NA,NA,NA
1967-05-24,24.349,NA,NA,NA,NA
1967-05-25,21.796,NA,NA,NA,NA
1967-05-26,19.427,NA,NA,NA,NA
1967-05-27,16.973,NA,NA,NA,NA
1967-05-28,14.53,NA,NA,NA,NA
1967-05-29,13.322,NA,NA,NA,NA
